station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SBRI,20170104T084000,42.75217,-77.35931,37.2,37.0,20,78.1,956.4,5.2,17.9,278.1,37.6,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T084500,42.75217,-77.35931,37.3,37.0,29,77.4,956.3,9.9,22.0,267.9,37.6,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T085000,42.75217,-77.35931,37.3,37.0,38,77.0,956.4,11.4,24.0,274.3,37.6,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T085500,42.75217,-77.35931,37.2,36.9,28,77.5,956.4,13.9,28.1,269.3,37.6,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T090000,42.75217,-77.35931,37.2,36.9,46,77.4,956.4,8.7,13.2,265.5,37.6,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T090500,42.75217,-77.35931,37.2,37.0,27,77.3,956.4,8.6,16.5,279.7,37.6,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T091000,42.75217,-77.35931,37.3,37.0,34,76.9,956.4,8.6,22.6,264.1,37.6,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T091500,42.75217,-77.35931,37.3,37.0,42,76.7,956.3,9.1,15.4,263.5,37.7,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T092000,42.75217,-77.35931,37.3,37.0,58,76.7,956.2,11.6,19.6,259.1,37.8,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T092500,42.75217,-77.35931,37.3,37.0,49,76.8,956.2,11.3,18.3,262.5,37.8,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T093000,42.75217,-77.35931,37.3,37.0,73,76.5,956.2,10.3,24.8,263.2,37.8,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T093500,42.75217,-77.35931,37.5,37.1,69,76.2,956.2,10.2,19.2,256.0,37.8,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T094000,42.75217,-77.35931,37.4,37.1,66,75.9,956.3,12.2,18.0,260.3,37.8,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T094500,42.75217,-77.35931,37.2,36.9,59,76.5,956.3,11.4,24.8,272.6,37.8,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T095000,42.75217,-77.35931,37.2,36.9,58,76.0,956.4,11.2,22.9,259.7,37.8,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T095500,42.75217,-77.35931,37.0,36.6,84,77.5,956.5,11.1,18.0,262.0,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T100000,42.75217,-77.35931,36.9,36.6,80,76.7,956.5,15.5,26.5,268.6,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T100500,42.75217,-77.35931,37.0,36.6,110,75.8,956.5,15.3,27.7,272.5,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T101000,42.75217,-77.35931,37.0,36.6,88,75.7,956.5,17.5,29.6,273.3,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T101500,42.75217,-77.35931,36.8,36.5,51,75.0,956.6,16.2,31.9,258.1,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T102000,42.75217,-77.35931,36.7,36.4,63,75.0,956.6,16.0,30.7,271.4,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T102500,42.75217,-77.35931,36.7,36.4,64,75.3,956.8,12.5,22.9,275.7,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T103000,42.75217,-77.35931,36.7,36.4,67,73.1,956.8,17.0,28.6,278.4,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T103500,42.75217,-77.35931,36.6,36.3,71,72.8,956.8,14.3,21.8,275.5,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T104000,42.75217,-77.35931,36.2,35.8,150,76.8,956.9,10.3,17.2,266.0,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T104500,42.75217,-77.35931,36.1,35.6,172,77.9,957.0,14.1,27.3,270.0,37.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T105000,42.75217,-77.35931,36.1,35.6,242,74.0,957.1,13.8,23.0,257.2,38.0,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T105500,42.75217,-77.35931,36.5,35.8,261,67.9,957.1,18.7,27.6,262.4,38.1,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T110000,42.75217,-77.35931,35.9,35.5,129,65.9,957.0,21.3,34.7,256.7,38.1,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T110500,42.75217,-77.35931,35.7,35.3,157,67.3,957.0,17.2,28.3,257.6,38.1,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T111000,42.75217,-77.35931,35.5,35.1,145,65.4,957.0,20.0,31.1,280.9,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T111500,42.75217,-77.35931,35.2,34.8,149,62.2,957.0,23.6,36.8,268.5,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T112000,42.75217,-77.35931,35.1,34.7,260,59.2,957.0,25.2,38.1,264.9,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T112500,42.75217,-77.35931,35.1,34.7,198,58.8,957.0,18.8,30.5,268.0,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T113000,42.75217,-77.35931,35.5,35.0,384,57.0,956.9,21.3,40.1,252.0,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T113500,42.75217,-77.35931,36.0,35.3,461,57.5,956.9,20.3,33.4,255.1,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T114000,42.75217,-77.35931,36.2,35.5,435,55.1,956.8,22.4,41.7,263.5,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T114500,42.75217,-77.35931,36.3,35.6,419,54.2,956.7,16.5,29.4,255.7,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T115000,42.75217,-77.35931,36.3,35.5,417,52.2,956.7,20.0,30.3,260.2,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T115500,42.75217,-77.35931,35.7,35.1,249,52.5,956.6,21.4,31.3,260.0,38.3,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T120000,42.75217,-77.35931,35.6,35.0,369,53.6,956.6,18.6,30.8,262.2,38.4,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T120500,42.75217,-77.35931,35.5,34.8,437,53.9,956.6,21.9,37.5,258.8,38.5,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T121000,42.75217,-77.35931,36.1,35.3,459,54.1,956.6,15.8,29.1,258.4,38.5,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T121500,42.75217,-77.35931,35.9,35.1,448,50.3,956.6,18.5,30.5,252.1,38.7,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T122000,42.75217,-77.35931,35.9,35.1,447,50.4,956.6,13.8,30.2,259.9,38.7,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T122500,42.75217,-77.35931,36.1,35.2,319,51.6,956.7,12.1,19.9,262.9,38.7,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T123000,42.75217,-77.35931,35.0,34.3,196,54.5,956.8,17.5,26.4,252.3,38.8,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T123500,42.75217,-77.35931,34.0,33.5,122,55.8,957.0,15.2,24.4,264.7,39.0,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T124000,42.75217,-77.35931,33.3,32.8,118,58.3,957.1,17.2,32.1,258.5,39.0,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T124500,42.75217,-77.35931,32.5,32.0,102,60.1,957.2,17.9,26.1,277.9,39.0,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T125000,42.75217,-77.35931,31.9,31.4,98,62.6,957.4,16.3,33.2,274.3,39.0,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T125500,42.75217,-77.35931,31.3,30.7,154,66.5,957.6,17.1,36.5,271.5,38.9,38.5,39.2,0.0,0.01,0.01
SBRI,20170104T130000,42.75217,-77.35931,31.4,30.7,292,63.6,957.6,21.4,36.9,256.4,38.8,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T130500,42.75217,-77.35931,31.9,31.0,395,61.1,957.6,17.1,32.6,260.9,38.7,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T131000,42.75217,-77.35931,32.2,31.2,385,58.6,957.5,22.7,37.3,251.5,38.7,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T131500,42.75217,-77.35931,31.8,31.2,141,57.4,957.6,20.9,35.3,264.5,38.7,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T132000,42.75217,-77.35931,31.3,30.8,105,59.4,957.6,19.2,30.3,261.0,38.6,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T132500,42.75217,-77.35931,31.0,30.4,86,63.3,957.8,19.2,28.7,271.0,38.5,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T133000,42.75217,-77.35931,30.3,29.7,89,65.4,957.9,19.8,32.4,269.5,38.5,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T133500,42.75217,-77.35931,30.2,29.7,105,61.2,957.9,23.0,38.7,263.6,38.3,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T134000,42.75217,-77.35931,30.2,29.7,82,59.6,958.0,24.1,37.0,259.4,38.3,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T134500,42.75217,-77.35931,30.2,29.7,155,57.7,958.0,21.0,35.7,260.3,38.1,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T135000,42.75217,-77.35931,30.7,30.1,289,55.6,958.1,17.0,33.6,258.7,38.0,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T135500,42.75217,-77.35931,30.9,30.2,384,52.2,958.1,22.3,33.1,255.1,37.9,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T140000,42.75217,-77.35931,31.4,30.6,398,51.4,958.1,19.5,34.3,257.6,37.8,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T140500,42.75217,-77.35931,31.1,30.4,232,48.3,958.3,18.9,36.6,261.2,37.7,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T141000,42.75217,-77.35931,30.1,29.6,144,46.5,958.3,26.6,41.9,268.4,37.6,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T141500,42.75217,-77.35931,29.6,29.1,168,47.8,958.3,23.3,37.2,275.9,37.6,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T142000,42.75217,-77.35931,29.7,29.2,172,48.8,958.5,15.2,23.0,265.4,37.6,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T142500,42.75217,-77.35931,29.4,28.9,121,49.2,958.5,19.9,32.3,271.1,37.4,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T143000,42.75217,-77.35931,29.6,29.0,196,51.3,958.5,16.7,29.8,259.1,37.3,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T143500,42.75217,-77.35931,29.4,28.9,92,51.3,958.5,16.1,24.3,268.1,37.2,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T144000,42.75217,-77.35931,29.0,28.6,87,52.6,958.8,24.9,38.1,251.7,37.2,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T144500,42.75217,-77.35931,28.6,28.1,67,54.4,958.9,24.7,37.5,263.0,37.2,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T145000,42.75217,-77.35931,28.2,27.7,69,56.6,958.9,22.4,38.4,263.0,37.1,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T145500,42.75217,-77.35931,28.1,27.6,159,56.9,958.9,23.7,41.0,258.2,37.0,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T150000,42.75217,-77.35931,28.6,27.9,246,55.9,958.8,22.1,36.9,267.2,36.9,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T150500,42.75217,-77.35931,28.6,28.1,209,54.3,958.7,20.8,40.3,261.7,36.8,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T151000,42.75217,-77.35931,28.8,28.2,245,53.4,958.8,22.3,42.3,253.1,36.7,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T151500,42.75217,-77.35931,28.9,28.3,224,51.4,958.7,23.5,40.3,258.0,36.6,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T152000,42.75217,-77.35931,28.8,28.3,124,51.1,958.8,17.3,29.9,259.9,36.5,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T152500,42.75217,-77.35931,28.4,28.0,75,52.0,958.7,20.1,34.4,262.7,36.3,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T153000,42.75217,-77.35931,28.3,27.9,85,53.3,958.7,21.4,42.5,250.0,36.3,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T153500,42.75217,-77.35931,28.0,27.6,48,54.9,958.8,23.2,42.5,261.8,36.2,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T154000,42.75217,-77.35931,27.4,27.0,29,55.1,958.7,22.3,34.3,276.4,36.1,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T154500,42.75217,-77.35931,27.3,26.9,36,55.6,958.8,22.0,32.8,275.0,36.1,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T155000,42.75217,-77.35931,27.3,26.9,28,54.5,958.9,24.4,40.3,272.0,36.0,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T155500,42.75217,-77.35931,27.2,26.8,29,54.9,959.0,18.8,28.9,262.9,36.0,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T160000,42.75217,-77.35931,27.1,26.7,37,54.8,959.1,24.2,46.1,260.1,36.0,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T160500,42.75217,-77.35931,26.9,26.5,30,54.2,959.2,22.2,36.3,258.6,36.0,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T161000,42.75217,-77.35931,26.8,26.4,23,54.9,959.1,20.3,30.2,266.9,36.0,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T161500,42.75217,-77.35931,26.7,26.2,14,56.7,959.2,17.5,28.9,255.5,35.8,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T162000,42.75217,-77.35931,26.4,25.9,13,58.4,959.3,18.8,29.4,260.5,35.8,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T162500,42.75217,-77.35931,25.9,25.4,10,63.5,959.3,15.6,25.2,273.7,35.8,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T163000,42.75217,-77.35931,25.5,25.0,6,66.0,959.5,16.8,30.7,261.3,35.7,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T163500,42.75217,-77.35931,24.8,24.3,5,69.0,959.6,21.3,34.0,271.2,35.6,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T164000,42.75217,-77.35931,24.3,23.9,5,70.5,959.7,22.6,43.0,270.3,35.6,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T164500,42.75217,-77.35931,24.3,23.9,5,68.1,959.7,23.9,40.3,267.2,35.6,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T165000,42.75217,-77.35931,24.3,24.0,4,66.1,959.7,23.3,41.2,265.5,35.5,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T165500,42.75217,-77.35931,24.3,24.0,3,64.7,959.6,22.7,35.7,273.6,35.4,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T170000,42.75217,-77.35931,24.2,24.0,2,64.5,959.7,17.9,30.8,270.7,35.4,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T170500,42.75217,-77.35931,24.2,23.9,1,64.8,959.8,21.3,35.9,275.5,35.4,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T171000,42.75217,-77.35931,24.2,23.8,1,64.1,959.8,22.9,39.7,269.7,35.4,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T171500,42.75217,-77.35931,24.1,23.8,1,64.8,959.8,21.6,34.9,263.0,35.3,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T172000,42.75217,-77.35931,24.3,23.9,0,63.4,959.9,17.9,28.4,268.8,35.2,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T172500,42.75217,-77.35931,24.1,23.7,0,65.7,959.9,18.9,28.4,271.7,35.2,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T173000,42.75217,-77.35931,23.9,23.5,0,64.7,960.1,23.6,42.1,270.7,35.2,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T173500,42.75217,-77.35931,23.6,23.2,0,61.6,960.1,23.9,37.9,268.6,35.1,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T174000,42.75217,-77.35931,23.3,23.0,0,62.5,960.2,21.3,36.8,278.5,35.1,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T174500,42.75217,-77.35931,23.2,22.9,0,62.0,960.3,24.2,46.9,265.0,35.1,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T175000,42.75217,-77.35931,23.2,22.8,0,61.4,960.4,24.0,42.0,269.5,35.1,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T175500,42.75217,-77.35931,23.1,22.8,0,61.3,960.5,23.6,39.3,260.7,35.0,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T180000,42.75217,-77.35931,23.0,22.7,0,61.9,960.6,16.0,27.4,272.4,34.9,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T180500,42.75217,-77.35931,23.0,22.6,0,63.8,960.7,14.9,23.7,278.3,34.9,38.5,39.2,0.0,0.02,0.02
SBRI,20170104T181000,42.75217,-77.35931,22.9,22.5,0,63.7,960.7,19.1,30.8,282.4,34.9,38.4,39.2,0.0,0.02,0.02
SBRI,20170104T181500,42.75217,-77.35931,22.8,22.5,0,63.2,960.6,20.3,34.5,281.3,34.9,38.4,39.2,0.0,0.02,0.02
SBRI,20170104T182000,42.75217,-77.35931,22.7,22.4,0,64.1,960.7,17.5,30.1,264.7,34.9,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T182500,42.75217,-77.35931,22.4,22.1,0,64.0,960.6,19.2,29.2,285.6,34.9,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T183000,42.75217,-77.35931,22.3,21.9,0,65.9,960.7,18.8,29.1,283.1,34.9,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T183500,42.75217,-77.35931,22.1,21.7,0,66.0,960.7,23.3,37.4,276.5,34.9,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T184000,42.75217,-77.35931,22.1,21.7,0,66.3,960.8,20.9,33.8,274.1,34.9,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T184500,42.75217,-77.35931,22.2,21.7,0,65.5,960.8,20.1,32.6,270.0,34.8,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T185000,42.75217,-77.35931,22.1,21.6,0,66.3,960.8,20.2,30.0,276.5,34.7,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T185500,42.75217,-77.35931,22.1,21.7,0,65.9,960.8,20.5,30.3,270.1,34.7,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T190000,42.75217,-77.35931,22.1,21.6,0,66.4,960.8,19.1,33.2,276.0,34.7,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T190500,42.75217,-77.35931,22.0,21.5,0,67.7,960.8,15.6,23.5,275.4,34.7,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T191000,42.75217,-77.35931,21.9,21.4,0,69.4,960.8,14.1,20.5,264.0,34.6,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T191500,42.75217,-77.35931,21.8,21.3,0,70.5,960.9,14.6,22.4,270.5,34.5,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T192000,42.75217,-77.35931,21.7,21.3,0,69.5,960.8,19.1,26.9,264.4,34.5,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T192500,42.75217,-77.35931,21.6,21.1,0,69.9,960.9,19.6,32.9,271.8,34.5,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T193000,42.75217,-77.35931,21.5,21.0,0,71.2,960.9,19.2,29.9,274.9,34.5,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T193500,42.75217,-77.35931,21.4,20.9,0,72.8,960.8,19.1,36.5,272.1,34.5,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T194000,42.75217,-77.35931,21.3,20.9,0,73.5,960.8,16.9,34.6,267.6,34.5,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T194500,42.75217,-77.35931,21.5,21.1,0,72.8,960.8,19.0,27.9,268.7,34.4,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T195000,42.75217,-77.35931,21.9,21.5,0,70.0,960.9,15.9,27.6,261.4,34.3,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T195500,42.75217,-77.35931,22.0,21.5,0,70.9,960.9,15.8,26.4,262.8,34.3,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T200000,42.75217,-77.35931,21.9,21.4,0,73.1,960.9,15.2,27.1,263.1,34.3,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T200500,42.75217,-77.35931,21.8,21.3,0,75.2,960.9,17.0,26.7,266.5,34.3,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T201000,42.75217,-77.35931,21.8,21.3,0,76.7,961.0,14.4,23.8,263.9,34.3,38.3,39.2,0.0,0.02,0.02
SBRI,20170104T201500,42.75217,-77.35931,21.8,21.3,0,77.5,961.1,14.1,21.3,274.1,34.3,38.2,39.2,0.0,0.02,0.02
SBRI,20170104T202000,42.75217,-77.35931,21.6,21.1,0,79.8,961.2,11.8,19.9,264.3,34.3,38.2,39.2,0.0,0.02,0.02
SBRI,20170104T202500,42.75217,-77.35931,21.9,21.6,0,76.5,961.3,17.1,25.8,268.9,34.3,38.1,39.2,0.0,0.02,0.02
SBRI,20170104T203000,42.75217,-77.35931,22.2,21.9,0,72.7,961.3,18.4,26.8,262.8,34.2,38.1,39.2,0.0,0.02,0.02
SBRI,20170104T203500,42.75217,-77.35931,22.2,21.8,0,74.1,961.4,14.9,24.5,270.4,34.2,38.1,39.2,0.0,0.03,0.03
SBRI,20170104T204000,42.75217,-77.35931,21.5,21.0,0,81.0,961.5,9.1,14.6,303.2,34.2,38.1,39.2,0.0,0.03,0.03
SBRI,20170104T204500,42.75217,-77.35931,19.9,19.3,0,86.2,961.6,10.7,16.3,316.8,34.2,38.1,39.2,0.01,0.04,0.04
SBRI,20170104T205000,42.75217,-77.35931,19.3,18.8,0,86.3,961.6,12.1,17.9,301.1,34.2,38.1,39.2,0.01,0.05,0.05
SBRI,20170104T205500,42.75217,-77.35931,19.0,18.6,0,84.8,961.8,15.5,22.2,307.7,34.2,38.1,39.2,0.0,0.05,0.05
SBRI,20170104T210000,42.75217,-77.35931,18.5,18.1,0,84.8,961.9,14.4,25.0,295.8,34.2,38.1,39.2,0.01,0.06,0.06
SBRI,20170104T210500,42.75217,-77.35931,18.2,17.8,0,84.8,962.0,18.0,31.1,301.8,34.2,38.1,39.2,0.0,0.06,0.06
SBRI,20170104T211000,42.75217,-77.35931,18.0,17.7,0,84.1,962.1,18.2,31.4,292.5,34.2,38.1,39.2,0.0,0.06,0.06
SBRI,20170104T211500,42.75217,-77.35931,18.1,17.7,0,82.7,962.2,18.2,27.8,298.6,34.2,38.1,39.2,0.0,0.06,0.06
SBRI,20170104T212000,42.75217,-77.35931,18.2,17.9,0,80.9,962.4,16.6,23.5,292.5,34.2,38.1,39.2,0.0,0.06,0.06
SBRI,20170104T212500,42.75217,-77.35931,18.3,18.1,0,77.6,962.6,14.7,23.0,288.0,34.2,38.1,39.2,0.0,0.06,0.06
SBRI,20170104T213000,42.75217,-77.35931,18.3,18.0,0,76.9,962.8,13.5,21.4,293.3,34.2,38.1,39.2,0.0,0.06,0.06
SBRI,20170104T213500,42.75217,-77.35931,18.3,18.0,0,76.7,962.9,16.7,34.5,285.6,34.2,38.1,39.2,0.0,0.06,0.06
SBRI,20170104T214000,42.75217,-77.35931,18.1,17.8,0,76.0,963.0,17.0,30.4,272.5,34.2,38.1,39.2,0.0,0.06,0.06
SBRI,20170104T214500,42.75217,-77.35931,18.0,17.7,0,73.6,963.1,18.9,30.6,274.7,34.2,38.0,39.2,0.0,0.06,0.06
SBRI,20170104T215000,42.75217,-77.35931,17.8,17.5,0,73.5,963.1,16.3,27.6,280.8,34.2,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T215500,42.75217,-77.35931,17.5,17.3,0,72.1,963.2,15.9,28.3,280.1,34.1,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T220000,42.75217,-77.35931,17.4,17.2,0,67.7,963.3,18.0,27.5,287.2,34.1,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T220500,42.75217,-77.35931,17.1,17.0,0,65.3,963.5,17.1,29.1,272.9,34.1,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T221000,42.75217,-77.35931,16.9,16.8,0,63.1,963.5,19.6,31.0,269.2,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T221500,42.75217,-77.35931,16.8,16.6,0,62.2,963.6,16.0,26.1,273.8,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T222000,42.75217,-77.35931,16.6,16.4,0,62.7,963.6,16.9,25.8,274.1,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T222500,42.75217,-77.35931,16.3,16.2,0,63.1,963.7,12.5,19.7,275.9,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T223000,42.75217,-77.35931,16.3,16.2,0,62.6,963.7,16.3,24.3,288.0,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T223500,42.75217,-77.35931,16.1,16.0,0,61.9,963.8,10.6,19.4,284.1,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T224000,42.75217,-77.35931,15.9,15.9,0,62.3,963.9,13.2,20.3,276.3,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T224500,42.75217,-77.35931,15.8,15.8,0,61.7,964.0,12.1,21.4,284.4,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T225000,42.75217,-77.35931,15.8,15.7,0,61.2,964.1,8.8,15.6,280.2,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T225500,42.75217,-77.35931,15.7,15.7,0,61.6,964.1,9.3,16.1,280.8,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T230000,42.75217,-77.35931,15.6,15.6,0,61.8,964.1,9.1,14.8,278.7,34.0,37.9,39.2,0.0,0.06,0.06
SBRI,20170104T230500,42.75217,-77.35931,15.7,15.7,0,62.5,964.1,11.3,19.1,267.2,34.0,37.9,39.2,0.0,0.06,0.0
SBRI,20170104T231000,42.75217,-77.35931,15.7,15.7,0,63.1,964.0,12.0,19.0,287.7,34.0,37.9,39.2,0.0,0.06,0.0
SBRI,20170104T231500,42.75217,-77.35931,16.0,15.9,0,63.3,964.0,13.2,20.1,272.9,34.0,37.9,39.2,0.0,0.06,0.0
SBRI,20170104T232000,42.75217,-77.35931,16.2,16.0,0,63.5,964.0,14.2,23.4,263.9,34.0,37.9,39.2,0.0,0.06,0.0
SBRI,20170104T232500,42.75217,-77.35931,16.2,16.0,0,63.8,963.9,11.9,18.0,263.2,34.0,37.8,39.2,0.0,0.06,0.0
SBRI,20170104T233000,42.75217,-77.35931,16.3,16.1,0,64.8,963.9,11.0,17.8,268.1,34.0,37.8,39.2,0.0,0.06,0.0
