station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20170301T061500,43.10647,-75.46146,54.6,55.1,0,82.4,978.8,9.5,16.1,170.3,43.9,41.4,40.7,0.0,0.02,0.02
WEST,20170301T062000,43.10647,-75.46146,54.9,55.5,0,81.7,978.9,9.6,13.7,179.9,43.9,41.4,40.7,0.0,0.02,0.02
WEST,20170301T062500,43.10647,-75.46146,55.3,55.8,0,80.1,978.9,6.9,12.0,188.8,43.9,41.4,40.7,0.0,0.02,0.02
WEST,20170301T063000,43.10647,-75.46146,55.2,55.6,0,80.4,979.0,7.2,12.5,170.5,43.9,41.4,40.8,0.0,0.02,0.02
WEST,20170301T063500,43.10647,-75.46146,55.3,55.7,1,80.4,979.0,7.1,12.8,177.2,43.9,41.4,40.8,0.0,0.02,0.02
WEST,20170301T064000,43.10647,-75.46146,55.3,55.7,1,80.4,978.9,8.0,13.6,183.8,43.9,41.4,40.8,0.0,0.02,0.02
WEST,20170301T064500,43.10647,-75.46146,55.1,55.6,1,81.2,978.6,10.2,16.4,167.7,43.9,41.4,40.8,0.0,0.02,0.02
WEST,20170301T065000,43.10647,-75.46146,54.7,55.4,1,82.1,978.2,8.0,13.6,165.5,43.9,41.4,40.8,0.0,0.02,0.02
WEST,20170301T065500,43.10647,-75.46146,54.7,55.4,2,82.8,977.8,5.5,9.5,146.5,43.9,41.4,40.8,0.0,0.02,0.02
WEST,20170301T070000,43.10647,-75.46146,55.0,55.7,2,82.2,977.4,5.9,13.1,133.6,43.9,41.4,40.8,0.0,0.02,0.02
WEST,20170301T070500,43.10647,-75.46146,55.3,55.9,3,81.7,977.3,4.2,9.5,139.3,43.9,41.5,40.8,0.0,0.02,0.02
WEST,20170301T071000,43.10647,-75.46146,55.3,56.0,4,81.0,977.1,3.5,6.3,139.7,43.9,41.5,40.8,0.0,0.02,0.02
WEST,20170301T071500,43.10647,-75.46146,55.8,56.3,4,80.5,977.0,5.1,10.3,148.7,44.0,41.5,40.8,0.0,0.02,0.02
WEST,20170301T072000,43.10647,-75.46146,56.0,56.5,5,80.1,977.0,4.7,8.9,161.8,44.1,41.5,40.8,0.0,0.02,0.02
WEST,20170301T072500,43.10647,-75.46146,56.0,56.7,5,79.7,976.8,4.9,10.3,153.0,44.1,41.5,40.8,0.0,0.02,0.02
WEST,20170301T073000,43.10647,-75.46146,55.6,56.6,6,80.4,976.7,5.3,8.8,154.0,44.1,41.5,40.8,0.0,0.02,0.02
WEST,20170301T073500,43.10647,-75.46146,55.8,56.6,8,81.1,976.8,5.8,8.3,157.8,44.1,41.5,40.8,0.0,0.02,0.02
WEST,20170301T074000,43.10647,-75.46146,56.1,56.6,10,80.1,977.0,4.7,11.2,180.3,44.1,41.5,40.8,0.0,0.02,0.02
WEST,20170301T074500,43.10647,-75.46146,56.5,56.9,9,79.8,976.9,5.3,12.9,181.4,44.1,41.5,40.8,0.0,0.02,0.02
WEST,20170301T075000,43.10647,-75.46146,56.6,57.1,10,79.3,977.0,6.8,13.9,185.5,44.1,41.5,40.8,0.0,0.02,0.02
WEST,20170301T075500,43.10647,-75.46146,56.5,57.0,11,79.3,977.1,7.6,16.4,184.0,44.2,41.5,40.8,0.0,0.02,0.02
WEST,20170301T080000,43.10647,-75.46146,56.6,57.0,11,79.4,977.0,9.0,17.8,203.5,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T080500,43.10647,-75.46146,56.4,57.0,10,80.0,977.2,6.1,12.1,206.5,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T081000,43.10647,-75.46146,56.7,57.1,10,79.5,977.3,6.2,14.8,212.6,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T081500,43.10647,-75.46146,56.8,57.1,11,78.7,977.4,6.8,14.5,223.4,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T082000,43.10647,-75.46146,56.7,57.1,11,79.5,977.3,6.2,11.1,219.7,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T082500,43.10647,-75.46146,57.0,57.3,8,79.0,977.4,4.1,7.5,264.3,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T083000,43.10647,-75.46146,56.8,57.1,9,79.5,977.4,7.9,15.9,202.6,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T083500,43.10647,-75.46146,56.5,57.0,12,80.3,977.1,7.6,13.2,176.7,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T084000,43.10647,-75.46146,56.3,56.9,13,81.3,976.7,6.3,11.4,159.2,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T084500,43.10647,-75.46146,56.4,57.1,12,81.1,976.4,9.2,13.8,152.8,44.4,41.5,40.8,0.0,0.02,0.02
WEST,20170301T085000,43.10647,-75.46146,56.8,57.6,14,80.7,976.2,9.1,16.0,167.1,44.6,41.5,40.8,0.0,0.02,0.02
WEST,20170301T085500,43.10647,-75.46146,56.9,57.6,18,80.9,976.0,9.2,15.9,169.8,44.6,41.5,40.8,0.0,0.02,0.02
WEST,20170301T090000,43.10647,-75.46146,57.0,57.5,18,81.2,975.9,9.6,14.9,166.4,44.6,41.5,40.8,0.0,0.02,0.02
WEST,20170301T090500,43.10647,-75.46146,56.9,57.4,19,81.6,975.9,10.7,18.1,174.9,44.6,41.5,40.8,0.0,0.02,0.02
WEST,20170301T091000,43.10647,-75.46146,57.0,57.4,18,82.1,975.9,11.3,18.6,175.2,44.6,41.5,40.8,0.0,0.03,0.03
WEST,20170301T091500,43.10647,-75.46146,56.7,57.2,16,83.5,976.1,10.1,17.9,187.8,44.6,41.5,40.8,0.01,0.03,0.03
WEST,20170301T092000,43.10647,-75.46146,56.5,56.8,14,84.7,976.1,10.0,18.6,190.6,44.8,41.5,40.8,0.02,0.05,0.05
WEST,20170301T092500,43.10647,-75.46146,56.1,56.4,17,86.3,975.6,11.8,18.9,171.1,44.8,41.6,40.9,0.01,0.05,0.05
WEST,20170301T093000,43.10647,-75.46146,55.9,56.2,22,87.6,975.6,9.8,16.1,175.9,44.8,41.6,40.9,0.0,0.06,0.06
WEST,20170301T093500,43.10647,-75.46146,56.0,56.4,35,87.6,975.1,9.7,14.0,167.4,44.8,41.7,41.0,0.01,0.06,0.06
WEST,20170301T094000,43.10647,-75.46146,56.1,56.5,49,86.9,974.6,10.3,15.8,166.8,44.9,41.7,41.0,0.0,0.07,0.07
WEST,20170301T094500,43.10647,-75.46146,56.5,57.0,48,85.6,974.4,12.7,19.5,167.2,45.0,41.7,41.0,0.0,0.07,0.07
WEST,20170301T095000,43.10647,-75.46146,56.8,57.3,69,84.6,974.2,12.4,19.5,169.3,45.0,41.7,41.0,0.0,0.07,0.07
WEST,20170301T095500,43.10647,-75.46146,57.0,57.5,84,83.6,974.1,11.3,17.4,174.0,45.0,41.7,41.0,0.0,0.07,0.07
WEST,20170301T100000,43.10647,-75.46146,57.2,57.6,86,83.0,974.1,11.5,19.9,177.4,45.1,41.7,41.0,0.0,0.07,0.07
WEST,20170301T100500,43.10647,-75.46146,57.6,57.9,82,81.8,974.2,12.1,18.9,182.9,45.1,41.7,41.0,0.0,0.07,0.07
WEST,20170301T101000,43.10647,-75.46146,57.7,58.0,88,81.3,974.1,9.3,17.2,184.5,45.1,41.7,41.0,0.0,0.07,0.07
WEST,20170301T101500,43.10647,-75.46146,57.9,58.2,87,80.7,974.1,10.4,16.0,195.0,45.2,41.7,41.0,0.0,0.07,0.07
WEST,20170301T102000,43.10647,-75.46146,58.0,58.3,83,80.2,974.2,8.6,16.9,204.8,45.3,41.7,41.0,0.0,0.07,0.07
WEST,20170301T102500,43.10647,-75.46146,58.1,58.4,113,80.0,974.1,7.3,13.9,201.6,45.3,41.7,41.0,0.0,0.07,0.07
WEST,20170301T103000,43.10647,-75.46146,58.3,58.5,138,79.3,973.9,5.8,13.4,208.8,45.3,41.7,41.0,0.0,0.07,0.07
WEST,20170301T103500,43.10647,-75.46146,58.4,58.6,127,79.0,973.8,7.1,14.2,206.4,45.5,41.7,41.0,0.0,0.07,0.07
WEST,20170301T104000,43.10647,-75.46146,58.6,58.7,204,78.6,973.6,7.8,14.0,219.9,45.5,41.7,41.0,0.0,0.07,0.07
WEST,20170301T104500,43.10647,-75.46146,58.9,59.0,251,78.4,973.4,9.8,20.5,202.4,45.5,41.7,41.0,0.0,0.07,0.07
WEST,20170301T105000,43.10647,-75.46146,59.3,59.4,249,76.9,973.2,11.1,19.4,198.3,45.5,41.7,41.0,0.0,0.07,0.07
WEST,20170301T105500,43.10647,-75.46146,59.4,59.6,204,77.0,973.0,10.7,18.8,194.7,45.6,41.7,41.0,0.0,0.07,0.07
WEST,20170301T110000,43.10647,-75.46146,59.7,59.9,235,76.1,972.9,10.8,18.4,193.0,45.7,41.7,41.0,0.0,0.07,0.07
WEST,20170301T110500,43.10647,-75.46146,60.1,60.2,389,74.9,972.8,11.0,19.1,194.8,45.7,41.7,41.0,0.0,0.07,0.07
WEST,20170301T111000,43.10647,-75.46146,60.9,60.9,421,73.6,972.7,11.4,18.5,199.9,45.9,41.7,41.0,0.0,0.07,0.07
WEST,20170301T111500,43.10647,-75.46146,61.2,61.3,302,72.1,972.6,13.2,23.7,203.1,45.9,41.7,41.0,0.0,0.07,0.07
WEST,20170301T112000,43.10647,-75.46146,61.3,61.5,294,71.3,972.5,17.9,31.9,190.4,46.0,41.7,41.0,0.0,0.07,0.07
WEST,20170301T112500,43.10647,-75.46146,61.4,61.6,251,71.2,972.2,15.7,26.1,197.9,46.1,41.7,41.0,0.0,0.07,0.07
WEST,20170301T113000,43.10647,-75.46146,61.3,61.6,230,71.5,972.1,14.3,30.0,198.8,46.4,41.8,41.0,0.0,0.07,0.07
WEST,20170301T113500,43.10647,-75.46146,61.5,61.7,224,71.0,971.9,13.3,29.2,199.1,46.4,41.8,41.0,0.0,0.07,0.07
WEST,20170301T114000,43.10647,-75.46146,61.4,61.7,206,70.9,971.7,17.0,27.5,194.7,46.6,41.9,41.0,0.0,0.07,0.07
WEST,20170301T114500,43.10647,-75.46146,61.6,61.7,351,71.4,971.5,15.2,23.2,195.1,46.6,41.9,41.0,0.0,0.07,0.07
WEST,20170301T115000,43.10647,-75.46146,61.9,62.0,381,71.1,971.5,14.4,22.6,192.9,46.8,41.9,41.0,0.0,0.07,0.07
WEST,20170301T115500,43.10647,-75.46146,62.2,62.3,323,69.9,971.4,14.5,25.9,195.2,46.8,41.9,41.0,0.0,0.07,0.07
WEST,20170301T120000,43.10647,-75.46146,62.4,62.5,328,69.5,971.3,13.8,25.6,197.3,46.9,41.9,41.0,0.0,0.07,0.07
WEST,20170301T120500,43.10647,-75.46146,62.8,62.8,398,69.0,971.1,11.3,17.1,201.6,46.9,41.9,41.0,0.0,0.07,0.07
WEST,20170301T121000,43.10647,-75.46146,63.0,63.1,299,67.9,971.1,14.3,23.2,207.0,47.1,41.9,41.0,0.0,0.07,0.07
WEST,20170301T121500,43.10647,-75.46146,63.2,63.4,293,67.3,971.1,11.9,19.0,207.6,47.1,41.9,41.0,0.0,0.07,0.07
WEST,20170301T122000,43.10647,-75.46146,63.4,63.7,216,66.7,971.1,14.1,26.8,217.0,47.2,41.9,41.0,0.0,0.07,0.07
WEST,20170301T122500,43.10647,-75.46146,63.8,64.1,177,65.1,971.0,16.5,29.1,211.3,47.3,41.9,41.0,0.0,0.07,0.07
WEST,20170301T123000,43.10647,-75.46146,63.9,64.2,164,65.0,970.9,15.1,24.3,211.9,47.4,41.9,41.0,0.0,0.07,0.07
WEST,20170301T123500,43.10647,-75.46146,64.1,64.5,171,64.1,970.7,15.3,22.6,209.4,47.5,41.9,41.0,0.0,0.07,0.07
WEST,20170301T124000,43.10647,-75.46146,64.1,64.5,166,64.3,970.6,14.2,24.9,206.3,47.5,41.9,41.0,0.0,0.07,0.07
WEST,20170301T124500,43.10647,-75.46146,64.2,64.6,133,63.9,970.5,11.4,20.4,206.3,47.6,41.9,41.0,0.0,0.07,0.07
WEST,20170301T125000,43.10647,-75.46146,64.2,64.6,115,63.7,970.5,12.3,21.9,219.3,47.8,41.9,41.0,0.0,0.07,0.07
WEST,20170301T125500,43.10647,-75.46146,64.2,64.6,107,63.6,970.6,14.1,25.1,211.4,47.8,41.9,41.0,0.0,0.07,0.07
WEST,20170301T130000,43.10647,-75.46146,64.2,64.6,84,63.5,970.7,13.4,23.2,205.5,47.8,42.0,41.0,0.0,0.07,0.07
WEST,20170301T130500,43.10647,-75.46146,64.1,64.5,58,63.7,970.7,14.7,25.2,203.4,47.8,42.1,41.0,0.0,0.07,0.07
WEST,20170301T131000,43.10647,-75.46146,63.9,64.3,48,64.1,970.6,11.9,18.4,197.2,48.0,42.1,41.0,0.0,0.07,0.07
WEST,20170301T131500,43.10647,-75.46146,63.7,64.3,39,64.8,970.5,10.7,19.4,199.4,48.0,42.1,41.0,0.0,0.07,0.07
WEST,20170301T132000,43.10647,-75.46146,63.8,64.3,36,64.3,970.6,11.6,21.0,202.9,48.0,42.1,41.0,0.0,0.07,0.07
WEST,20170301T132500,43.10647,-75.46146,63.8,64.3,39,63.9,970.5,8.6,17.6,201.0,48.0,42.1,41.0,0.0,0.07,0.07
WEST,20170301T133000,43.10647,-75.46146,63.7,64.2,38,64.2,970.5,9.4,17.2,205.5,48.0,42.1,41.0,0.0,0.07,0.07
WEST,20170301T133500,43.10647,-75.46146,63.6,64.2,46,64.1,970.4,11.0,19.6,202.3,48.0,42.1,41.0,0.0,0.07,0.07
WEST,20170301T134000,43.10647,-75.46146,63.5,64.0,53,64.8,970.4,10.1,16.8,199.0,48.0,42.1,41.0,0.0,0.07,0.07
WEST,20170301T134500,43.10647,-75.46146,63.6,64.0,56,64.5,970.4,10.7,22.0,208.9,48.0,42.1,41.1,0.0,0.07,0.07
WEST,20170301T135000,43.10647,-75.46146,63.5,63.9,59,64.7,970.3,9.0,17.0,202.3,48.0,42.1,41.1,0.0,0.07,0.07
WEST,20170301T135500,43.10647,-75.46146,63.2,63.6,58,66.0,970.4,11.2,20.2,207.4,48.0,42.1,41.2,0.0,0.07,0.07
WEST,20170301T140000,43.10647,-75.46146,62.7,63.1,60,68.0,970.4,11.3,18.9,206.2,48.0,42.2,41.1,0.0,0.07,0.07
WEST,20170301T140500,43.10647,-75.46146,62.3,62.7,69,69.2,970.3,10.2,17.2,208.5,48.0,42.2,41.2,0.0,0.07,0.07
WEST,20170301T141000,43.10647,-75.46146,62.1,62.5,69,70.1,970.2,11.7,20.5,204.6,48.0,42.2,41.2,0.0,0.07,0.07
WEST,20170301T141500,43.10647,-75.46146,61.8,62.2,75,71.5,970.2,11.3,18.9,199.8,48.0,42.3,41.2,0.0,0.07,0.07
WEST,20170301T142000,43.10647,-75.46146,61.7,62.1,86,72.1,970.2,10.8,18.7,196.5,48.0,42.3,41.2,0.0,0.07,0.07
WEST,20170301T142500,43.10647,-75.46146,61.7,62.0,73,72.1,970.0,8.3,16.1,206.0,48.0,42.3,41.2,0.0,0.07,0.07
WEST,20170301T143000,43.10647,-75.46146,61.8,62.2,102,71.7,969.8,10.5,16.9,193.8,48.0,42.3,41.2,0.0,0.07,0.07
WEST,20170301T143500,43.10647,-75.46146,62.0,62.4,159,71.2,969.6,10.1,20.0,190.0,48.0,42.3,41.2,0.0,0.07,0.07
WEST,20170301T144000,43.10647,-75.46146,62.4,62.7,173,69.9,969.6,12.1,20.4,198.9,48.1,42.3,41.2,0.0,0.07,0.07
WEST,20170301T144500,43.10647,-75.46146,62.5,62.8,155,69.4,969.5,9.8,18.8,189.4,48.1,42.3,41.2,0.0,0.07,0.07
WEST,20170301T145000,43.10647,-75.46146,62.5,62.8,114,69.7,969.6,11.0,21.0,196.3,48.2,42.3,41.2,0.0,0.07,0.07
