station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20161209T015000,42.67627,-74.50797,27.9,27.9,0,66.4,972.4,9.2,17.3,208.5,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T015500,42.67627,-74.50797,27.9,27.9,0,67.4,972.5,6.3,13.1,210.5,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T020000,42.67627,-74.50797,28.0,27.9,0,67.7,972.7,4.8,11.4,216.8,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T020500,42.67627,-74.50797,28.0,27.9,0,68.2,972.8,4.7,13.3,301.8,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T021000,42.67627,-74.50797,27.9,27.8,0,69.1,972.9,5.4,11.9,226.8,36.0,40.0,42.8,0.0,0.0,0.0
COBL,20161209T021500,42.67627,-74.50797,27.7,27.7,0,71.1,972.9,2.6,8.8,255.1,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T022000,42.67627,-74.50797,27.7,27.6,0,71.7,973.0,3.8,9.7,230.0,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T022500,42.67627,-74.50797,27.5,27.4,0,74.0,973.0,4.3,16.4,286.5,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T023000,42.67627,-74.50797,27.2,27.1,0,76.9,973.1,4.2,8.4,265.3,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T023500,42.67627,-74.50797,27.1,27.0,0,78.1,973.2,3.8,8.2,296.0,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T024000,42.67627,-74.50797,27.0,26.9,0,79.5,973.3,3.6,10.7,290.1,35.9,40.0,42.8,0.0,0.0,0.0
COBL,20161209T024500,42.67627,-74.50797,26.9,26.8,0,79.7,973.3,2.7,8.3,311.9,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T025000,42.67627,-74.50797,26.9,26.8,0,80.9,973.4,2.9,10.4,204.8,35.9,39.9,42.8,0.0,0.0,0.0
COBL,20161209T025500,42.67627,-74.50797,26.8,26.8,0,81.3,973.4,2.0,4.4,346.2,35.9,39.9,42.8,0.0,0.0,0.0
COBL,20161209T030000,42.67627,-74.50797,26.7,26.6,0,82.2,973.5,2.7,5.3,173.0,36.0,39.9,42.8,0.0,0.0,0.0
COBL,20161209T030500,42.67627,-74.50797,26.6,26.5,0,83.7,973.6,2.5,8.0,135.1,35.9,39.9,42.8,0.0,0.0,0.0
COBL,20161209T031000,42.67627,-74.50797,26.6,26.5,0,84.4,973.7,2.9,8.4,230.4,35.9,39.9,42.8,0.0,0.0,0.0
COBL,20161209T031500,42.67627,-74.50797,26.6,26.5,0,84.7,973.7,2.2,5.0,203.0,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T032000,42.67627,-74.50797,26.6,26.5,0,84.4,973.7,0.9,2.7,152.4,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T032500,42.67627,-74.50797,26.7,26.6,0,84.0,973.8,2.0,4.2,69.9,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T033000,42.67627,-74.50797,26.9,26.8,0,83.0,973.8,4.6,13.2,283.4,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T033500,42.67627,-74.50797,27.0,27.0,0,81.2,973.9,3.9,9.1,243.1,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T034000,42.67627,-74.50797,27.0,27.0,0,80.3,973.8,5.9,14.5,212.8,35.9,39.9,42.7,0.0,0.01,0.01
COBL,20161209T034500,42.67627,-74.50797,27.2,27.3,0,74.3,973.9,5.6,12.3,274.5,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T035000,42.67627,-74.50797,27.4,27.4,0,71.4,973.9,5.8,11.5,255.9,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T035500,42.67627,-74.50797,27.0,27.2,0,70.5,973.9,6.0,12.5,253.8,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T040000,42.67627,-74.50797,27.3,27.4,0,66.1,974.0,6.5,12.3,269.1,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T040500,42.67627,-74.50797,27.2,27.3,0,64.3,974.0,6.6,12.9,273.9,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T041000,42.67627,-74.50797,27.1,27.2,0,63.7,974.0,8.3,18.6,291.1,35.9,39.8,42.8,0.0,0.01,0.01
COBL,20161209T041500,42.67627,-74.50797,26.9,27.0,0,63.8,974.2,8.4,15.7,286.9,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T042000,42.67627,-74.50797,26.7,26.9,0,63.8,974.3,5.8,14.2,274.0,35.9,39.9,42.8,0.0,0.01,0.01
COBL,20161209T042500,42.67627,-74.50797,26.7,26.8,0,63.8,974.3,7.0,16.7,283.1,35.9,39.8,42.7,0.0,0.01,0.01
COBL,20161209T043000,42.67627,-74.50797,26.7,26.7,0,63.4,974.4,6.6,14.7,293.3,35.9,39.8,42.8,0.0,0.01,0.01
COBL,20161209T043500,42.67627,-74.50797,26.5,26.6,0,64.0,974.5,6.8,15.9,284.5,35.8,39.8,42.8,0.0,0.01,0.01
COBL,20161209T044000,42.67627,-74.50797,26.4,26.4,0,64.3,974.5,4.3,12.1,282.4,35.9,39.8,42.7,0.0,0.01,0.01
COBL,20161209T044500,42.67627,-74.50797,26.3,26.4,0,65.2,974.6,5.9,13.7,274.7,35.9,39.8,42.8,0.0,0.01,0.01
COBL,20161209T045000,42.67627,-74.50797,26.4,26.5,0,65.5,974.7,9.3,18.5,277.7,35.9,39.8,42.8,0.0,0.01,0.01
COBL,20161209T045500,42.67627,-74.50797,26.5,26.5,0,66.4,974.8,8.6,16.5,277.3,35.8,39.8,42.8,0.0,0.01,0.01
COBL,20161209T050000,42.67627,-74.50797,26.3,26.3,0,67.1,974.9,3.8,12.1,258.1,35.8,39.8,42.8,0.0,0.01,0.01
COBL,20161209T050500,42.67627,-74.50797,26.3,26.3,0,67.6,974.9,4.9,11.1,275.9,35.8,39.8,42.8,0.0,0.01,0.01
COBL,20161209T051000,42.67627,-74.50797,26.1,26.2,0,68.7,975.0,3.5,8.1,304.5,35.8,39.8,42.7,0.0,0.01,0.01
COBL,20161209T051500,42.67627,-74.50797,26.1,26.2,0,69.1,975.0,5.8,17.0,261.4,35.8,39.8,42.8,0.0,0.01,0.01
COBL,20161209T052000,42.67627,-74.50797,26.0,26.1,0,69.2,975.1,4.2,9.1,325.4,35.8,39.8,42.8,0.0,0.01,0.01
COBL,20161209T052500,42.67627,-74.50797,26.0,26.1,0,68.4,975.1,6.2,13.4,261.3,35.8,39.8,42.7,0.0,0.01,0.01
COBL,20161209T053000,42.67627,-74.50797,26.0,26.0,0,68.3,975.2,5.2,11.0,331.1,35.8,39.8,42.7,0.0,0.01,0.01
COBL,20161209T053500,42.67627,-74.50797,26.0,26.0,0,68.4,975.3,4.1,9.9,278.6,35.7,39.8,42.7,0.0,0.01,0.01
COBL,20161209T054000,42.67627,-74.50797,26.0,25.9,0,69.4,975.5,4.1,8.5,317.4,35.8,39.8,42.7,0.0,0.01,0.01
COBL,20161209T054500,42.67627,-74.50797,25.8,25.8,0,70.9,975.5,4.1,10.3,299.3,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T055000,42.67627,-74.50797,25.5,25.5,0,72.8,975.6,2.2,5.3,303.1,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T055500,42.67627,-74.50797,25.2,25.3,0,73.3,975.6,2.3,6.1,239.4,35.8,39.8,42.7,0.0,0.01,0.01
COBL,20161209T060000,42.67627,-74.50797,25.4,25.5,0,72.0,975.7,3.8,7.1,318.4,35.8,39.8,42.7,0.0,0.01,0.01
COBL,20161209T060500,42.67627,-74.50797,25.4,25.5,0,69.9,975.7,6.2,15.2,270.4,35.8,39.8,42.7,0.0,0.01,0.01
COBL,20161209T061000,42.67627,-74.50797,25.5,25.6,0,67.6,975.8,6.5,13.0,299.2,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T061500,42.67627,-74.50797,25.4,25.5,0,66.6,975.8,7.0,16.1,270.9,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T062000,42.67627,-74.50797,25.3,25.4,0,66.4,975.9,5.7,14.8,297.6,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T062500,42.67627,-74.50797,25.1,25.2,0,66.6,976.0,4.0,11.5,277.6,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T063000,42.67627,-74.50797,25.1,25.2,0,66.0,976.1,7.1,13.8,281.4,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T063500,42.67627,-74.50797,25.1,25.1,0,65.3,976.1,8.7,19.4,280.6,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T064000,42.67627,-74.50797,25.0,25.0,0,65.4,976.2,7.2,16.4,281.1,35.7,39.7,42.7,0.0,0.01,0.01
COBL,20161209T064500,42.67627,-74.50797,24.8,24.9,0,65.8,976.1,5.5,12.9,283.4,35.7,39.6,42.7,0.0,0.01,0.01
COBL,20161209T065000,42.67627,-74.50797,24.7,24.8,0,66.0,976.2,5.5,13.7,278.1,35.6,39.7,42.7,0.0,0.01,0.01
COBL,20161209T065500,42.67627,-74.50797,24.7,24.8,0,66.1,976.2,7.2,15.2,265.9,35.6,39.7,42.7,0.0,0.01,0.01
COBL,20161209T070000,42.67627,-74.50797,24.4,24.5,1,66.7,976.3,2.9,6.5,250.4,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T070500,42.67627,-74.50797,24.3,24.5,1,66.9,976.3,2.9,9.3,265.6,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T071000,42.67627,-74.50797,24.4,24.5,2,66.9,976.3,5.3,11.3,282.7,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T071500,42.67627,-74.50797,24.3,24.5,3,66.8,976.4,2.9,6.4,262.2,35.6,39.7,42.7,0.0,0.01,0.01
COBL,20161209T072000,42.67627,-74.50797,24.3,24.4,5,67.6,976.4,4.3,14.2,260.2,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T072500,42.67627,-74.50797,24.4,24.5,6,67.2,976.4,4.5,10.2,277.5,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T073000,42.67627,-74.50797,24.3,24.4,8,67.3,976.4,3.9,11.3,271.1,35.6,39.6,42.6,0.0,0.01,0.01
COBL,20161209T073500,42.67627,-74.50797,24.2,24.3,11,67.4,976.5,3.9,11.4,241.1,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T074000,42.67627,-74.50797,24.1,24.2,14,68.2,976.6,2.6,5.4,220.5,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T074500,42.67627,-74.50797,24.3,24.3,19,67.9,976.6,3.5,9.9,264.9,35.6,39.6,42.6,0.0,0.01,0.01
COBL,20161209T075000,42.67627,-74.50797,24.2,24.3,20,67.9,976.7,3.2,9.2,282.3,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T075500,42.67627,-74.50797,24.2,24.3,22,68.3,976.7,5.0,15.3,237.8,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T080000,42.67627,-74.50797,24.3,24.4,33,68.4,976.8,3.7,9.1,263.7,35.6,39.6,42.6,0.0,0.01,0.01
COBL,20161209T080500,42.67627,-74.50797,24.4,24.5,35,68.1,976.9,5.4,11.0,214.7,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T081000,42.67627,-74.50797,24.4,24.4,35,68.5,976.9,2.1,5.3,169.7,35.6,39.6,42.7,0.0,0.01,0.01
COBL,20161209T081500,42.67627,-74.50797,24.5,24.5,39,69.1,976.9,2.3,5.6,178.0,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T082000,42.67627,-74.50797,24.6,24.5,35,69.0,977.0,3.7,9.6,294.1,35.5,39.6,42.7,0.0,0.01,0.01
COBL,20161209T082500,42.67627,-74.50797,24.5,24.5,46,70.2,977.1,2.5,4.5,233.2,35.5,39.6,42.7,0.0,0.01,0.01
COBL,20161209T083000,42.67627,-74.50797,24.7,24.6,43,69.9,977.1,4.3,10.2,292.6,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T083500,42.67627,-74.50797,24.7,24.6,37,70.5,977.2,3.4,10.3,263.4,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T084000,42.67627,-74.50797,24.9,24.8,40,70.5,977.3,5.1,15.8,287.6,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T084500,42.67627,-74.50797,25.0,24.8,44,69.4,977.4,6.0,11.8,296.4,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T085000,42.67627,-74.50797,25.0,24.9,47,69.0,977.5,7.1,14.4,270.1,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T085500,42.67627,-74.50797,25.1,25.0,82,69.3,977.6,3.6,10.2,272.1,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T090000,42.67627,-74.50797,25.1,25.0,84,69.3,977.7,5.5,11.7,267.2,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T090500,42.67627,-74.50797,25.1,25.0,90,69.0,977.8,3.7,9.2,275.0,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T091000,42.67627,-74.50797,25.2,25.0,117,68.0,977.8,2.7,8.0,175.6,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T091500,42.67627,-74.50797,25.3,25.2,115,66.9,977.9,1.3,3.9,148.9,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T092000,42.67627,-74.50797,25.7,25.4,176,65.0,978.0,3.4,13.1,309.4,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T092500,42.67627,-74.50797,25.8,25.6,146,63.5,978.1,8.7,18.8,284.8,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T093000,42.67627,-74.50797,25.6,25.5,106,63.6,978.1,8.5,17.9,280.5,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T093500,42.67627,-74.50797,25.6,25.4,112,63.9,978.1,5.3,12.2,275.8,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T094000,42.67627,-74.50797,25.6,25.4,222,64.2,978.2,3.6,10.1,295.6,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T094500,42.67627,-74.50797,26.2,25.8,295,62.1,978.3,9.9,19.7,283.8,35.5,39.6,42.6,0.0,0.01,0.01
COBL,20161209T095000,42.67627,-74.50797,26.7,26.3,325,61.3,978.3,4.7,9.9,290.9,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T095500,42.67627,-74.50797,26.9,26.4,287,60.5,978.4,6.6,14.7,270.4,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T100000,42.67627,-74.50797,26.9,26.4,377,61.6,978.5,8.4,16.5,275.4,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T100500,42.67627,-74.50797,26.8,26.4,295,63.1,978.6,9.7,18.0,312.5,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T101000,42.67627,-74.50797,26.9,26.4,311,63.4,978.6,5.8,19.7,320.7,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T101500,42.67627,-74.50797,26.8,26.4,277,63.8,978.6,7.8,21.5,312.3,35.4,39.6,42.6,0.0,0.01,0.01
COBL,20161209T102000,42.67627,-74.50797,27.0,26.5,243,63.8,978.7,6.5,17.0,279.2,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T102500,42.67627,-74.50797,27.1,26.6,202,62.3,978.7,4.8,16.2,273.6,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T103000,42.67627,-74.50797,26.8,26.3,211,61.4,978.8,6.8,16.1,294.6,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T103500,42.67627,-74.50797,26.4,26.1,212,60.7,978.8,12.6,22.5,281.6,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T104000,42.67627,-74.50797,26.2,25.9,207,61.2,978.7,9.0,19.7,294.5,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T104500,42.67627,-74.50797,26.2,25.9,226,61.0,978.6,9.6,16.8,289.5,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T105000,42.67627,-74.50797,26.2,25.9,164,61.4,978.6,8.1,17.2,280.3,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T105500,42.67627,-74.50797,25.9,25.6,155,61.2,978.6,9.8,16.4,268.1,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T110000,42.67627,-74.50797,25.8,25.5,137,63.8,978.6,8.0,21.2,264.2,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T110500,42.67627,-74.50797,25.2,24.9,267,68.7,978.6,7.9,16.6,267.7,35.4,39.4,42.5,0.0,0.01,0.01
COBL,20161209T111000,42.67627,-74.50797,25.7,25.3,360,71.0,978.5,5.1,12.0,252.6,35.4,39.5,42.6,0.0,0.01,0.01
COBL,20161209T111500,42.67627,-74.50797,26.6,25.9,383,69.9,978.5,6.4,14.5,241.1,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T112000,42.67627,-74.50797,26.6,26.1,420,67.3,978.5,7.4,19.3,241.6,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T112500,42.67627,-74.50797,27.1,26.5,438,64.1,978.5,9.2,21.1,256.8,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T113000,42.67627,-74.50797,26.9,26.6,210,61.8,978.4,6.1,15.5,270.3,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T113500,42.67627,-74.50797,26.6,26.3,145,60.1,978.4,6.1,18.9,264.2,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T114000,42.67627,-74.50797,26.2,26.0,180,56.6,978.5,8.3,21.0,266.9,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T114500,42.67627,-74.50797,26.6,26.2,365,56.7,978.5,9.0,17.4,285.3,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T115000,42.67627,-74.50797,27.2,26.7,437,56.0,978.5,12.5,20.9,281.7,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T115500,42.67627,-74.50797,27.6,27.0,581,54.5,978.4,7.9,19.2,261.2,35.4,39.4,42.5,0.0,0.01,0.01
COBL,20161209T120000,42.67627,-74.50797,28.2,27.4,550,53.6,978.4,7.8,20.1,269.6,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T120500,42.67627,-74.50797,27.3,26.8,208,55.9,978.4,9.9,21.8,312.4,35.5,39.4,42.6,0.0,0.01,0.01
COBL,20161209T121000,42.67627,-74.50797,25.1,24.6,162,70.9,978.6,10.2,18.6,330.2,35.4,39.4,42.5,0.0,0.01,0.01
COBL,20161209T121500,42.67627,-74.50797,23.8,23.4,104,79.8,978.6,9.3,14.0,324.2,35.4,39.4,42.6,0.0,0.01,0.01
COBL,20161209T122000,42.67627,-74.50797,23.3,23.0,136,80.6,978.7,9.0,14.9,322.2,35.5,39.4,42.6,0.0,0.01,0.01
COBL,20161209T122500,42.67627,-74.50797,23.7,23.3,255,79.5,978.7,6.0,11.6,301.0,35.4,39.3,42.5,0.0,0.01,0.01
COBL,20161209T123000,42.67627,-74.50797,23.7,23.3,219,78.2,978.7,6.8,14.7,310.6,35.5,39.3,42.6,0.0,0.01,0.01
COBL,20161209T123500,42.67627,-74.50797,23.5,23.2,135,76.5,978.7,6.9,14.5,304.7,35.5,39.3,42.5,0.0,0.01,0.01
COBL,20161209T124000,42.67627,-74.50797,24.0,23.6,276,73.4,978.7,5.9,11.6,289.4,35.5,39.3,42.6,0.0,0.01,0.01
COBL,20161209T124500,42.67627,-74.50797,23.8,23.6,133,71.8,978.7,8.0,17.1,292.2,35.5,39.3,42.6,0.0,0.01,0.01
COBL,20161209T125000,42.67627,-74.50797,24.1,23.7,246,72.5,978.7,5.2,16.0,314.9,35.5,39.3,42.6,0.0,0.01,0.01
COBL,20161209T125500,42.67627,-74.50797,24.5,24.0,356,71.0,978.8,7.8,13.7,307.2,35.5,39.3,42.6,0.0,0.01,0.01
COBL,20161209T130000,42.67627,-74.50797,25.0,24.3,423,71.6,978.7,4.7,10.3,304.8,35.5,39.3,42.6,0.0,0.01,0.01
COBL,20161209T130500,42.67627,-74.50797,25.3,24.5,495,71.0,978.7,4.8,12.4,276.1,35.5,39.3,42.5,0.0,0.01,0.01
COBL,20161209T131000,42.67627,-74.50797,25.0,24.3,369,71.8,978.8,9.7,17.2,322.7,35.5,39.3,42.6,0.0,0.01,0.01
COBL,20161209T131500,42.67627,-74.50797,24.7,24.2,130,72.2,978.8,6.4,12.3,308.1,35.5,39.2,42.6,0.0,0.01,0.01
COBL,20161209T132000,42.67627,-74.50797,24.2,23.8,79,74.1,978.9,7.2,12.0,322.4,35.5,39.3,42.5,0.0,0.01,0.01
COBL,20161209T132500,42.67627,-74.50797,23.7,23.4,65,74.1,979.0,7.3,14.0,298.2,35.5,39.3,42.5,0.0,0.01,0.01
COBL,20161209T133000,42.67627,-74.50797,23.5,23.3,84,71.5,979.0,4.9,12.6,314.1,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T133500,42.67627,-74.50797,23.9,23.6,173,69.3,979.0,3.7,11.3,283.0,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T134000,42.67627,-74.50797,24.4,24.0,264,64.9,979.0,7.7,17.1,295.0,35.6,39.3,42.5,0.0,0.01,0.01
COBL,20161209T134500,42.67627,-74.50797,24.6,24.2,222,62.0,979.0,9.4,22.7,256.8,35.5,39.3,42.5,0.0,0.01,0.01
COBL,20161209T135000,42.67627,-74.50797,24.9,24.5,324,60.6,979.0,7.4,16.0,288.6,35.5,39.2,42.6,0.0,0.01,0.01
COBL,20161209T135500,42.67627,-74.50797,25.2,24.8,338,58.3,979.1,7.9,14.9,289.3,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T140000,42.67627,-74.50797,25.4,25.0,288,58.5,979.1,6.5,13.2,262.4,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T140500,42.67627,-74.50797,25.3,24.9,254,58.4,979.2,7.8,15.6,289.8,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T141000,42.67627,-74.50797,24.6,24.3,115,59.6,979.3,8.0,17.8,311.9,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T141500,42.67627,-74.50797,24.1,23.9,71,60.1,979.3,6.8,15.6,284.0,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T142000,42.67627,-74.50797,23.9,23.7,89,60.0,979.3,5.6,12.6,300.2,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T142500,42.67627,-74.50797,24.2,23.9,206,60.8,979.4,4.9,11.1,275.4,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T143000,42.67627,-74.50797,24.6,24.3,260,58.1,979.5,6.5,21.0,263.0,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T143500,42.67627,-74.50797,24.8,24.5,248,57.7,979.6,6.6,14.9,275.3,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T144000,42.67627,-74.50797,24.8,24.4,273,58.7,979.7,8.8,18.3,311.7,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T144500,42.67627,-74.50797,24.9,24.4,280,60.3,979.8,10.7,15.4,292.4,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T145000,42.67627,-74.50797,24.7,24.3,162,60.7,979.9,6.7,12.1,274.0,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T145500,42.67627,-74.50797,24.2,23.9,67,63.5,980.0,7.5,13.3,310.1,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T150000,42.67627,-74.50797,24.0,23.8,65,65.1,980.0,7.1,12.5,298.5,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T150500,42.67627,-74.50797,23.9,23.6,76,65.3,980.1,7.1,12.6,292.3,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T151000,42.67627,-74.50797,23.9,23.6,47,65.4,980.2,9.4,18.4,316.5,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T151500,42.67627,-74.50797,23.8,23.6,40,66.0,980.3,5.8,16.2,287.0,35.6,39.2,42.4,0.0,0.01,0.01
COBL,20161209T152000,42.67627,-74.50797,23.7,23.4,36,66.7,980.4,7.6,12.1,315.1,35.6,39.3,42.5,0.0,0.01,0.01
COBL,20161209T152500,42.67627,-74.50797,23.4,23.2,27,65.8,980.5,10.0,18.8,305.3,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T153000,42.67627,-74.50797,23.4,23.2,24,65.1,980.5,7.5,15.1,297.5,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T153500,42.67627,-74.50797,23.4,23.2,27,64.4,980.6,7.2,15.9,301.0,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T154000,42.67627,-74.50797,23.3,23.2,24,64.5,980.7,6.5,13.2,291.6,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T154500,42.67627,-74.50797,23.1,23.0,19,65.0,980.7,6.3,10.4,296.6,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T155000,42.67627,-74.50797,23.1,23.0,21,64.6,980.7,5.0,15.1,299.2,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T155500,42.67627,-74.50797,23.1,23.0,18,64.1,980.7,4.4,10.3,300.4,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T160000,42.67627,-74.50797,23.2,23.1,20,64.3,980.8,7.3,17.0,291.8,35.5,39.2,42.4,0.0,0.01,0.01
COBL,20161209T160500,42.67627,-74.50797,23.1,23.1,13,63.9,980.9,9.0,17.0,296.1,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T161000,42.67627,-74.50797,23.0,22.9,10,64.4,981.0,5.5,10.9,296.8,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T161500,42.67627,-74.50797,22.8,22.8,8,65.4,981.0,10.1,17.6,303.7,35.6,39.2,42.5,0.0,0.01,0.01
COBL,20161209T162000,42.67627,-74.50797,22.7,22.7,6,65.8,981.1,4.7,9.6,290.4,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T162500,42.67627,-74.50797,22.6,22.6,4,66.2,981.2,5.7,14.0,291.9,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T163000,42.67627,-74.50797,22.7,22.6,3,65.9,981.2,4.5,10.1,287.0,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T163500,42.67627,-74.50797,22.6,22.6,2,65.9,981.3,4.9,10.8,311.7,35.6,39.2,42.4,0.0,0.01,0.01
COBL,20161209T164000,42.67627,-74.50797,22.6,22.5,1,66.0,981.3,2.7,6.3,310.0,35.6,39.2,42.4,0.0,0.01,0.01
COBL,20161209T164500,42.67627,-74.50797,22.4,22.4,1,66.0,981.4,2.6,5.6,266.9,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T165000,42.67627,-74.50797,22.6,22.6,0,64.9,981.5,4.1,10.5,253.7,35.5,39.2,42.5,0.0,0.01,0.01
COBL,20161209T165500,42.67627,-74.50797,22.8,22.7,0,63.6,981.6,3.9,9.1,278.7,35.5,39.2,42.4,0.0,0.01,0.01
