station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20170406T003000,43.0698,-76.47006,41.9,42.0,0,81.2,994.5,6.9,13.4,78.0,46.6,46.8,44.4,0.0,0.0,0.0
JORD,20170406T003500,43.0698,-76.47006,42.1,42.2,0,81.3,994.5,8.7,12.9,82.3,46.6,46.8,44.4,0.0,0.0,0.0
JORD,20170406T004000,43.0698,-76.47006,42.3,42.3,0,80.9,994.3,7.1,12.1,78.9,46.6,46.7,44.4,0.0,0.0,0.0
JORD,20170406T004500,43.0698,-76.47006,42.3,42.3,1,80.8,994.2,7.5,11.0,74.2,46.6,46.7,44.4,0.0,0.0,0.0
JORD,20170406T005000,43.0698,-76.47006,42.2,42.2,0,81.1,993.8,7.2,12.7,69.3,46.5,46.7,44.4,0.0,0.0,0.0
JORD,20170406T005500,43.0698,-76.47006,42.1,42.1,0,81.4,993.5,8.3,13.0,81.3,46.4,46.6,44.4,0.0,0.0,0.0
JORD,20170406T010000,43.0698,-76.47006,42.2,42.2,0,81.6,993.3,9.0,14.2,82.2,46.4,46.6,44.4,0.0,0.0,0.0
JORD,20170406T010500,43.0698,-76.47006,42.3,42.3,0,81.5,993.3,8.4,13.5,84.7,46.4,46.6,44.4,0.0,0.0,0.0
JORD,20170406T011000,43.0698,-76.47006,42.6,42.6,0,81.1,993.3,9.1,13.2,92.7,46.4,46.6,44.4,0.0,0.0,0.0
JORD,20170406T011500,43.0698,-76.47006,42.8,42.8,0,80.7,993.1,9.6,14.5,87.9,46.4,46.6,44.4,0.0,0.0,0.0
JORD,20170406T012000,43.0698,-76.47006,42.9,42.9,0,80.3,992.9,12.3,19.0,88.2,46.4,46.6,44.4,0.0,0.0,0.0
JORD,20170406T012500,43.0698,-76.47006,43.1,43.1,0,79.9,992.9,12.2,17.2,90.4,46.4,46.6,44.4,0.0,0.0,0.0
JORD,20170406T013000,43.0698,-76.47006,43.1,43.1,0,80.0,993.1,8.5,13.0,85.2,46.2,46.6,44.4,0.0,0.0,0.0
JORD,20170406T013500,43.0698,-76.47006,43.1,43.1,0,80.0,993.1,9.3,14.8,91.6,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T014000,43.0698,-76.47006,43.1,43.1,0,80.2,992.9,8.2,14.1,85.8,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T014500,43.0698,-76.47006,43.2,43.2,0,80.1,992.7,9.4,15.3,81.5,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T015000,43.0698,-76.47006,43.2,43.2,0,80.1,992.5,8.7,14.0,79.5,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T015500,43.0698,-76.47006,43.2,43.1,0,80.4,992.4,8.4,14.0,77.5,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T020000,43.0698,-76.47006,43.2,43.2,0,80.4,992.3,9.2,15.2,81.2,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T020500,43.0698,-76.47006,43.2,43.2,0,80.7,992.2,7.5,11.7,78.1,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T021000,43.0698,-76.47006,43.2,43.2,0,80.7,991.9,10.9,16.5,72.1,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T021500,43.0698,-76.47006,43.4,43.3,0,80.6,991.8,9.4,16.4,78.6,46.0,46.6,44.4,0.0,0.0,0.0
JORD,20170406T022000,43.0698,-76.47006,43.5,43.4,0,80.5,991.6,9.4,16.9,80.4,46.0,46.5,44.4,0.0,0.0,0.0
JORD,20170406T022500,43.0698,-76.47006,43.6,43.5,0,80.4,991.4,11.1,15.9,80.0,46.0,46.4,44.4,0.0,0.0,0.0
JORD,20170406T023000,43.0698,-76.47006,43.7,43.7,0,80.3,991.5,9.4,15.4,82.4,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T023500,43.0698,-76.47006,43.9,43.8,0,80.0,991.3,9.9,15.4,81.8,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T024000,43.0698,-76.47006,43.9,43.8,0,80.1,991.0,9.9,17.4,80.4,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T024500,43.0698,-76.47006,44.0,43.9,0,79.9,991.0,9.7,15.5,85.0,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T025000,43.0698,-76.47006,44.1,44.1,0,79.9,990.9,9.8,13.2,77.9,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T025500,43.0698,-76.47006,44.2,44.2,0,79.8,990.8,8.7,12.0,81.6,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T030000,43.0698,-76.47006,44.3,44.3,0,79.8,990.8,9.9,14.8,84.9,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T030500,43.0698,-76.47006,44.5,44.5,0,79.7,990.9,8.8,12.7,87.4,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T031000,43.0698,-76.47006,44.7,44.6,0,79.3,990.8,8.2,11.7,86.2,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T031500,43.0698,-76.47006,44.7,44.8,0,79.2,990.7,8.1,11.1,84.0,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T032000,43.0698,-76.47006,44.8,44.8,0,79.4,990.6,8.3,12.5,86.9,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T032500,43.0698,-76.47006,45.0,45.0,0,79.1,990.5,8.9,11.8,85.3,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T033000,43.0698,-76.47006,45.1,45.2,0,79.0,990.5,10.0,14.9,89.7,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T033500,43.0698,-76.47006,45.2,45.2,0,78.6,990.6,8.8,12.6,87.4,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T034000,43.0698,-76.47006,45.3,45.3,0,78.5,990.6,7.6,10.4,89.4,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T034500,43.0698,-76.47006,45.3,45.3,0,78.8,990.5,8.0,11.2,83.0,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T035000,43.0698,-76.47006,45.4,45.4,0,79.0,990.3,7.6,10.9,82.7,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T035500,43.0698,-76.47006,45.5,45.6,0,78.8,990.1,7.3,10.0,79.5,45.9,46.4,44.4,0.0,0.0,0.0
JORD,20170406T040000,43.0698,-76.47006,45.7,45.8,0,78.6,990.0,7.4,9.9,81.6,45.9,46.3,44.4,0.0,0.0,0.0
JORD,20170406T040500,43.0698,-76.47006,45.9,46.0,0,78.7,989.9,7.0,11.0,90.2,45.9,46.2,44.4,0.0,0.0,0.0
JORD,20170406T041000,43.0698,-76.47006,46.3,46.5,0,78.4,989.9,6.9,10.4,96.0,45.9,46.1,44.4,0.0,0.0,0.0
JORD,20170406T041500,43.0698,-76.47006,47.0,47.2,0,77.2,989.9,7.0,9.5,98.4,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T042000,43.0698,-76.47006,47.8,48.0,0,75.9,989.8,8.7,11.9,103.1,45.9,46.0,44.4,0.0,0.0,0.0
JORD,20170406T042500,43.0698,-76.47006,48.3,48.4,0,74.6,989.7,10.0,13.6,99.4,45.9,46.0,44.4,0.0,0.0,0.0
JORD,20170406T043000,43.0698,-76.47006,48.6,48.8,0,74.2,989.7,10.2,14.0,105.9,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T043500,43.0698,-76.47006,49.0,49.1,0,73.6,989.6,9.7,12.3,106.2,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T044000,43.0698,-76.47006,49.0,49.2,0,73.5,989.5,8.4,12.7,107.2,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T044500,43.0698,-76.47006,49.4,49.6,0,73.0,989.3,9.6,14.2,105.9,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T045000,43.0698,-76.47006,49.6,49.7,0,72.7,989.2,8.3,13.4,99.5,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T045500,43.0698,-76.47006,49.6,49.8,0,72.5,989.1,8.9,12.9,102.0,45.7,46.0,44.4,0.0,0.0,0.0
JORD,20170406T050000,43.0698,-76.47006,49.7,49.7,0,72.3,989.1,6.9,9.6,101.4,45.7,46.0,44.4,0.0,0.0,0.0
JORD,20170406T050500,43.0698,-76.47006,49.6,49.7,0,72.5,989.0,8.1,11.3,103.1,45.7,46.0,44.4,0.0,0.0,0.0
JORD,20170406T051000,43.0698,-76.47006,49.6,49.7,0,72.8,988.9,8.4,12.6,105.5,45.7,46.0,44.4,0.0,0.0,0.0
JORD,20170406T051500,43.0698,-76.47006,49.9,50.1,0,73.1,988.8,8.8,13.8,110.9,45.7,46.0,44.5,0.0,0.0,0.0
JORD,20170406T052000,43.0698,-76.47006,50.3,50.5,0,72.5,988.8,9.4,14.3,122.1,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T052500,43.0698,-76.47006,50.5,50.7,0,72.4,988.8,11.5,17.2,118.9,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T053000,43.0698,-76.47006,50.5,50.7,0,72.2,988.7,10.0,14.4,116.5,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T053500,43.0698,-76.47006,50.7,50.8,0,71.5,988.7,9.6,15.6,123.1,45.8,46.0,44.5,0.0,0.0,0.0
JORD,20170406T054000,43.0698,-76.47006,50.6,50.8,0,71.6,988.6,11.1,19.0,120.5,45.8,46.0,44.4,0.0,0.0,0.0
JORD,20170406T054500,43.0698,-76.47006,50.8,50.9,0,70.6,988.4,11.4,19.4,115.2,45.9,46.0,44.5,0.0,0.0,0.0
JORD,20170406T055000,43.0698,-76.47006,50.7,50.9,0,71.0,988.4,10.0,14.2,120.8,45.9,46.0,44.5,0.0,0.0,0.0
JORD,20170406T055500,43.0698,-76.47006,50.9,51.0,0,70.3,988.3,12.2,17.9,120.5,45.9,46.0,44.5,0.0,0.0,0.0
JORD,20170406T060000,43.0698,-76.47006,50.6,50.8,0,70.9,988.2,11.1,16.8,118.2,45.9,46.0,44.5,0.0,0.0,0.0
JORD,20170406T060500,43.0698,-76.47006,50.3,50.5,0,72.3,988.1,9.9,14.0,122.6,45.9,45.9,44.5,0.0,0.0,0.0
JORD,20170406T061000,43.0698,-76.47006,50.4,50.6,0,72.0,988.1,13.6,19.9,119.3,45.9,45.9,44.5,0.0,0.0,0.0
JORD,20170406T061500,43.0698,-76.47006,50.4,50.6,0,71.5,987.9,12.5,18.4,121.3,45.9,45.9,44.5,0.0,0.0,0.0
JORD,20170406T062000,43.0698,-76.47006,50.2,50.4,0,72.5,987.8,10.4,17.0,116.5,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T062500,43.0698,-76.47006,50.1,50.3,1,72.3,987.7,9.7,16.1,116.3,45.9,45.9,44.5,0.0,0.0,0.0
JORD,20170406T063000,43.0698,-76.47006,50.1,50.3,1,72.0,987.6,8.5,12.9,115.8,45.9,45.9,44.5,0.0,0.0,0.0
JORD,20170406T063500,43.0698,-76.47006,50.1,50.3,1,72.0,987.5,11.8,17.6,115.8,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T064000,43.0698,-76.47006,50.0,50.2,2,72.1,987.5,12.3,18.0,115.8,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T064500,43.0698,-76.47006,50.1,50.3,3,71.8,987.5,12.8,19.7,120.9,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T065000,43.0698,-76.47006,50.0,50.2,4,71.9,987.6,10.7,16.4,125.3,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T065500,43.0698,-76.47006,50.2,50.3,3,71.8,987.9,11.0,17.7,128.2,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T070000,43.0698,-76.47006,50.2,50.4,3,71.6,987.9,11.2,17.2,124.9,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T070500,43.0698,-76.47006,50.2,50.3,4,71.6,987.7,9.8,18.3,122.2,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T071000,43.0698,-76.47006,50.1,50.2,3,72.1,987.6,9.4,13.4,115.1,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T071500,43.0698,-76.47006,50.0,50.2,3,72.5,987.7,8.1,12.3,115.9,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T072000,43.0698,-76.47006,49.9,50.2,3,72.5,987.5,9.0,13.7,115.3,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T072500,43.0698,-76.47006,50.0,50.2,3,72.4,987.4,8.6,12.3,111.7,45.9,45.9,44.6,0.0,0.0,0.0
JORD,20170406T073000,43.0698,-76.47006,49.8,49.9,4,73.3,987.3,8.8,12.1,99.8,45.9,45.9,44.6,0.01,0.01,0.01
JORD,20170406T073500,43.0698,-76.47006,49.2,49.4,5,76.5,987.1,8.7,12.5,102.2,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T074000,43.0698,-76.47006,49.0,49.2,7,77.0,987.0,7.9,12.7,106.2,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T074500,43.0698,-76.47006,49.1,49.3,11,76.1,986.8,11.3,14.7,116.8,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T075000,43.0698,-76.47006,48.9,49.1,16,77.1,986.7,8.8,12.9,118.5,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T075500,43.0698,-76.47006,49.0,49.1,17,77.2,986.7,7.2,11.1,105.8,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T080000,43.0698,-76.47006,49.2,49.3,20,76.8,986.7,8.3,13.2,111.4,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T080500,43.0698,-76.47006,49.0,49.2,26,77.3,986.7,9.4,13.0,123.1,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T081000,43.0698,-76.47006,49.1,49.2,49,77.3,986.5,9.5,13.7,114.5,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T081500,43.0698,-76.47006,49.6,49.6,65,75.6,986.3,9.6,13.2,108.7,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T082000,43.0698,-76.47006,49.4,49.4,47,76.0,986.4,7.5,11.6,119.5,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T082500,43.0698,-76.47006,49.3,49.3,40,76.0,986.3,8.4,11.1,116.3,45.9,45.8,44.6,0.0,0.01,0.01
JORD,20170406T083000,43.0698,-76.47006,49.4,49.3,61,76.2,986.1,7.3,12.1,103.6,45.9,45.9,44.6,0.0,0.01,0.01
JORD,20170406T083500,43.0698,-76.47006,49.5,49.4,93,75.8,985.9,7.2,11.0,102.1,45.9,45.8,44.6,0.0,0.01,0.01
JORD,20170406T084000,43.0698,-76.47006,49.6,49.4,103,76.2,985.7,7.7,12.1,109.9,45.9,45.8,44.6,0.0,0.01,0.01
JORD,20170406T084500,43.0698,-76.47006,49.7,49.5,101,75.4,985.4,9.0,13.2,121.9,45.9,45.8,44.6,0.0,0.01,0.01
JORD,20170406T085000,43.0698,-76.47006,49.9,49.7,106,74.6,985.5,9.1,13.6,116.7,45.9,45.8,44.6,0.0,0.01,0.01
JORD,20170406T085500,43.0698,-76.47006,49.9,49.8,69,75.4,985.7,5.5,8.1,117.1,45.9,45.8,44.6,0.0,0.01,0.01
JORD,20170406T090000,43.0698,-76.47006,49.9,49.8,57,75.3,985.8,7.1,10.7,122.5,45.9,45.8,44.6,0.0,0.01,0.01
JORD,20170406T090500,43.0698,-76.47006,49.8,49.8,41,75.6,985.7,8.4,12.4,119.0,45.9,45.8,44.6,0.0,0.01,0.01
JORD,20170406T091000,43.0698,-76.47006,49.6,49.7,51,75.3,985.5,10.0,13.4,118.5,45.9,45.7,44.6,0.0,0.01,0.01
JORD,20170406T091500,43.0698,-76.47006,49.3,49.4,61,76.4,985.3,12.6,17.0,120.8,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T092000,43.0698,-76.47006,49.2,49.2,66,76.7,985.0,10.8,17.3,116.9,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T092500,43.0698,-76.47006,49.1,49.1,70,78.5,984.9,5.9,9.5,88.6,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T093000,43.0698,-76.47006,49.0,49.0,54,79.3,984.9,4.1,6.0,83.6,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T093500,43.0698,-76.47006,49.0,49.0,57,79.4,984.6,5.1,7.2,80.3,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T094000,43.0698,-76.47006,49.2,49.1,63,78.9,984.3,6.3,9.4,104.8,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T094500,43.0698,-76.47006,49.6,49.6,30,75.7,984.4,10.3,18.3,125.6,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T095000,43.0698,-76.47006,49.7,49.8,24,74.9,984.6,8.6,14.7,126.5,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T095500,43.0698,-76.47006,49.8,49.8,33,75.0,984.6,8.8,14.2,119.5,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T100000,43.0698,-76.47006,49.8,49.8,38,75.0,984.6,7.6,12.3,127.2,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T100500,43.0698,-76.47006,49.7,49.7,35,75.4,984.6,6.6,10.5,110.6,46.0,45.7,44.6,0.0,0.01,0.01
JORD,20170406T101000,43.0698,-76.47006,49.9,49.9,46,75.4,984.5,7.6,12.3,113.9,46.1,45.7,44.5,0.0,0.01,0.01
JORD,20170406T101500,43.0698,-76.47006,50.2,50.3,46,74.5,984.4,11.4,17.0,119.4,46.2,45.7,44.6,0.0,0.01,0.01
JORD,20170406T102000,43.0698,-76.47006,50.4,50.5,47,73.3,984.2,12.1,17.0,128.2,46.3,45.7,44.6,0.0,0.01,0.01
JORD,20170406T102500,43.0698,-76.47006,50.5,50.5,40,73.7,984.2,11.2,17.8,122.7,46.4,45.7,44.6,0.0,0.01,0.01
JORD,20170406T103000,43.0698,-76.47006,50.6,50.6,40,73.6,984.2,10.6,15.2,126.7,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T103500,43.0698,-76.47006,50.7,50.7,49,73.6,984.1,9.0,14.1,123.9,46.4,45.7,44.6,0.0,0.01,0.01
JORD,20170406T104000,43.0698,-76.47006,50.7,50.7,56,73.5,984.1,10.8,16.2,118.8,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T104500,43.0698,-76.47006,50.7,50.7,63,73.3,983.9,11.6,16.7,129.3,46.4,45.7,44.6,0.0,0.01,0.01
JORD,20170406T105000,43.0698,-76.47006,50.8,50.8,66,72.7,983.8,13.8,20.8,122.1,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T105500,43.0698,-76.47006,50.9,50.9,59,72.6,983.8,12.6,16.7,125.3,46.4,45.7,44.6,0.0,0.01,0.01
JORD,20170406T110000,43.0698,-76.47006,50.9,50.9,59,72.7,983.8,11.6,17.9,128.2,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T110500,43.0698,-76.47006,50.9,50.9,54,72.9,983.8,11.9,15.7,125.1,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T111000,43.0698,-76.47006,51.0,51.0,41,72.9,983.8,11.2,15.2,123.2,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T111500,43.0698,-76.47006,50.9,50.9,35,73.3,983.8,8.7,15.7,130.6,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T112000,43.0698,-76.47006,50.8,50.9,28,73.3,983.6,10.2,15.6,119.4,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T112500,43.0698,-76.47006,50.8,50.8,29,73.2,983.5,9.3,14.7,132.2,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T113000,43.0698,-76.47006,50.7,50.7,31,73.3,983.3,12.7,21.3,128.6,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T113500,43.0698,-76.47006,50.7,50.7,28,73.4,983.2,11.8,19.9,138.3,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T114000,43.0698,-76.47006,50.6,50.6,31,73.9,983.1,9.5,13.2,133.9,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T114500,43.0698,-76.47006,50.5,50.5,37,74.6,983.0,6.2,11.5,118.5,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T115000,43.0698,-76.47006,50.5,50.5,35,75.0,983.0,6.8,11.9,132.8,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T115500,43.0698,-76.47006,50.4,50.4,27,75.2,982.9,5.9,8.6,120.8,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T120000,43.0698,-76.47006,50.2,50.3,32,75.4,982.8,10.2,17.0,121.1,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T120500,43.0698,-76.47006,50.2,50.1,66,75.4,982.7,10.7,15.2,117.7,46.4,45.7,44.5,0.0,0.01,0.01
JORD,20170406T121000,43.0698,-76.47006,50.1,50.0,96,76.7,982.3,10.5,17.5,110.3,46.5,45.7,44.5,0.0,0.01,0.01
JORD,20170406T121500,43.0698,-76.47006,49.9,49.8,60,77.5,982.2,8.5,15.4,117.6,46.5,45.7,44.5,0.0,0.01,0.01
JORD,20170406T122000,43.0698,-76.47006,49.3,49.3,58,79.7,982.3,10.0,16.4,111.0,46.6,45.7,44.4,0.03,0.04,0.04
JORD,20170406T122500,43.0698,-76.47006,48.5,48.5,50,83.4,982.3,10.0,15.3,118.1,46.6,45.7,44.5,0.02,0.06,0.06
JORD,20170406T123000,43.0698,-76.47006,48.3,48.3,65,84.8,982.2,10.5,15.1,120.8,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T123500,43.0698,-76.47006,48.4,48.3,50,84.8,982.4,9.4,12.6,131.9,46.6,45.7,44.5,0.0,0.06,0.06
JORD,20170406T124000,43.0698,-76.47006,48.6,48.6,86,82.7,982.1,11.2,16.7,126.0,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T124500,43.0698,-76.47006,48.8,48.8,100,81.7,981.9,10.3,13.3,120.1,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T125000,43.0698,-76.47006,49.2,49.0,144,82.5,981.7,8.5,12.0,120.3,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T125500,43.0698,-76.47006,49.5,49.3,126,81.1,981.6,9.8,15.0,117.9,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T130000,43.0698,-76.47006,49.9,49.8,100,79.8,981.4,12.0,21.6,120.1,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T130500,43.0698,-76.47006,50.3,50.2,163,77.8,981.3,13.9,20.8,123.5,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T131000,43.0698,-76.47006,50.6,50.4,233,76.6,981.2,14.4,20.8,120.0,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T131500,43.0698,-76.47006,50.7,50.5,142,75.5,981.1,13.9,21.8,123.5,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T132000,43.0698,-76.47006,50.6,50.5,76,76.3,981.1,10.0,14.2,128.4,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T132500,43.0698,-76.47006,50.5,50.5,50,75.4,981.0,13.0,19.2,130.6,46.6,45.7,44.4,0.0,0.06,0.06
JORD,20170406T133000,43.0698,-76.47006,50.4,50.4,22,75.5,980.9,10.3,15.3,132.8,46.7,45.7,44.4,0.0,0.06,0.06
JORD,20170406T133500,43.0698,-76.47006,50.3,50.4,24,74.5,980.8,12.1,17.1,127.0,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T134000,43.0698,-76.47006,50.3,50.4,36,74.4,980.6,11.0,15.5,125.6,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T134500,43.0698,-76.47006,50.4,50.4,44,74.4,980.4,10.9,16.4,132.2,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T135000,43.0698,-76.47006,50.5,50.5,43,73.9,980.3,10.6,14.5,127.2,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T135500,43.0698,-76.47006,50.5,50.5,42,73.8,980.2,10.2,17.8,124.5,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T140000,43.0698,-76.47006,50.6,50.6,47,72.9,980.0,12.3,17.9,117.2,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T140500,43.0698,-76.47006,50.6,50.6,54,73.5,979.7,9.9,15.5,109.5,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T141000,43.0698,-76.47006,50.7,50.7,49,73.2,979.6,7.6,15.1,95.9,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T141500,43.0698,-76.47006,50.6,50.6,44,73.8,979.3,5.3,10.2,64.4,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T142000,43.0698,-76.47006,50.6,50.6,44,74.6,979.0,6.0,10.1,70.6,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T142500,43.0698,-76.47006,50.8,50.7,57,73.8,978.9,5.8,16.5,101.3,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T143000,43.0698,-76.47006,51.0,51.0,58,72.2,978.7,9.0,15.2,135.5,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T143500,43.0698,-76.47006,51.0,51.0,65,71.2,978.6,8.8,12.3,123.6,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T144000,43.0698,-76.47006,51.0,51.0,69,71.6,978.5,10.7,16.5,116.8,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T144500,43.0698,-76.47006,50.9,50.9,64,71.4,978.3,12.3,17.9,119.7,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T145000,43.0698,-76.47006,50.6,50.7,57,73.5,978.3,10.2,13.5,127.8,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T145500,43.0698,-76.47006,50.6,50.6,55,74.1,978.2,6.2,10.9,127.9,46.8,45.7,44.4,0.0,0.06,0.06
JORD,20170406T150000,43.0698,-76.47006,50.5,50.5,47,75.3,978.3,6.2,8.8,125.0,46.8,45.7,44.4,0.0,0.07,0.07
JORD,20170406T150500,43.0698,-76.47006,50.3,50.4,44,76.9,978.2,5.6,10.0,120.2,46.8,45.7,44.4,0.01,0.07,0.07
JORD,20170406T151000,43.0698,-76.47006,50.1,50.2,34,78.4,978.2,3.1,5.9,63.6,46.9,45.7,44.4,0.0,0.07,0.07
JORD,20170406T151500,43.0698,-76.47006,49.4,49.4,32,81.6,978.1,4.2,6.8,354.2,46.9,45.7,44.4,0.01,0.08,0.08
JORD,20170406T152000,43.0698,-76.47006,48.9,48.9,28,85.9,978.0,3.6,5.5,344.8,46.9,45.7,44.4,0.01,0.09,0.09
JORD,20170406T152500,43.0698,-76.47006,48.6,48.8,27,87.2,977.9,3.1,4.4,17.4,46.9,45.7,44.4,0.01,0.1,0.1
JORD,20170406T153000,43.0698,-76.47006,48.2,48.2,27,88.1,977.8,5.2,9.9,11.5,46.9,45.8,44.4,0.01,0.1,0.1
JORD,20170406T153500,43.0698,-76.47006,46.5,46.3,26,90.0,977.7,5.4,9.1,351.5,46.9,45.8,44.4,0.01,0.11,0.11
