station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20170509T174000,42.67627,-74.50797,44.8,44.9,82,58.0,976.6,4.9,8.4,355.8,51.0,49.8,50.4,0.0,0.0,0.0
COBL,20170509T174500,42.67627,-74.50797,44.8,44.8,67,59.3,976.8,5.6,9.1,348.8,51.0,49.8,50.4,0.0,0.0,0.0
COBL,20170509T175000,42.67627,-74.50797,44.6,44.7,55,59.6,976.7,4.6,8.4,2.1,51.1,49.7,50.4,0.0,0.0,0.0
COBL,20170509T175500,42.67627,-74.50797,44.5,44.5,55,60.9,976.7,3.8,6.5,5.5,51.1,49.8,50.4,0.0,0.0,0.0
COBL,20170509T180000,42.67627,-74.50797,44.4,44.5,91,61.0,976.6,5.5,7.5,22.1,51.0,49.8,50.4,0.0,0.0,0.0
COBL,20170509T180500,42.67627,-74.50797,44.6,44.5,95,61.0,976.6,4.8,7.5,18.2,51.1,49.8,50.4,0.0,0.0,0.0
COBL,20170509T181000,42.67627,-74.50797,44.6,44.6,98,60.3,976.6,5.8,8.0,17.1,51.1,49.8,50.4,0.0,0.0,0.0
COBL,20170509T181500,42.67627,-74.50797,44.6,44.6,94,60.4,976.6,5.4,8.8,14.2,51.1,49.7,50.4,0.0,0.0,0.0
COBL,20170509T182000,42.67627,-74.50797,44.5,44.5,80,59.7,976.7,5.4,7.4,1.0,51.1,49.8,50.4,0.0,0.0,0.0
COBL,20170509T182500,42.67627,-74.50797,44.5,44.5,72,61.0,976.7,4.7,7.7,353.3,51.0,49.8,50.4,0.0,0.0,0.0
COBL,20170509T183000,42.67627,-74.50797,44.3,44.4,54,60.7,976.8,5.9,8.3,358.8,51.0,49.8,50.4,0.0,0.0,0.0
COBL,20170509T183500,42.67627,-74.50797,44.1,44.3,50,61.1,976.8,5.5,9.6,357.5,51.0,49.8,50.4,0.0,0.0,0.0
COBL,20170509T184000,42.67627,-74.50797,44.0,44.2,50,61.1,976.7,4.9,7.7,19.4,50.9,49.8,50.4,0.0,0.0,0.0
COBL,20170509T184500,42.67627,-74.50797,43.9,44.1,46,62.0,976.7,5.0,7.7,7.5,50.9,49.9,50.4,0.0,0.0,0.0
COBL,20170509T185000,42.67627,-74.50797,43.8,44.0,43,62.7,976.8,4.4,7.7,356.6,50.9,49.8,50.4,0.0,0.0,0.0
COBL,20170509T185500,42.67627,-74.50797,43.7,43.9,37,61.7,976.8,4.7,7.7,6.8,50.9,49.9,50.4,0.0,0.0,0.0
COBL,20170509T190000,42.67627,-74.50797,43.7,43.8,38,62.4,976.7,4.9,8.5,17.3,50.8,49.8,50.4,0.0,0.0,0.0
COBL,20170509T190500,42.67627,-74.50797,43.6,43.7,36,61.9,976.7,5.0,7.7,13.7,50.8,49.9,50.4,0.0,0.0,0.0
COBL,20170509T191000,42.67627,-74.50797,43.5,43.7,31,62.6,976.8,4.8,7.3,7.8,50.8,49.9,50.4,0.0,0.0,0.0
COBL,20170509T191500,42.67627,-74.50797,43.4,43.6,26,63.5,976.9,3.1,4.5,356.9,50.8,49.9,50.4,0.0,0.0,0.0
COBL,20170509T192000,42.67627,-74.50797,43.4,43.6,24,62.8,976.9,3.3,5.5,359.1,50.8,49.9,50.4,0.0,0.0,0.0
COBL,20170509T192500,42.67627,-74.50797,43.4,43.5,20,63.5,976.9,1.8,2.9,340.7,50.7,49.8,50.4,0.0,0.0,0.0
COBL,20170509T193000,42.67627,-74.50797,43.4,43.5,13,64.2,977.0,2.2,4.3,347.5,50.7,49.9,50.4,0.0,0.0,0.0
COBL,20170509T193500,42.67627,-74.50797,43.3,43.5,11,64.4,977.0,2.3,3.7,352.1,50.6,49.9,50.4,0.0,0.0,0.0
COBL,20170509T194000,42.67627,-74.50797,43.1,43.4,12,64.6,976.9,2.6,4.9,1.6,50.6,49.9,50.4,0.0,0.0,0.0
COBL,20170509T194500,42.67627,-74.50797,43.0,43.3,9,66.0,977.0,1.6,2.7,354.7,50.6,49.8,50.4,0.0,0.0,0.0
COBL,20170509T195000,42.67627,-74.50797,42.9,43.2,7,67.0,977.0,1.5,2.9,347.6,50.6,49.8,50.4,0.0,0.0,0.0
COBL,20170509T195500,42.67627,-74.50797,42.7,43.2,6,67.3,976.9,2.5,3.9,17.2,50.6,49.9,50.4,0.0,0.0,0.0
COBL,20170509T200000,42.67627,-74.50797,42.5,43.0,5,67.9,976.9,2.7,4.2,15.5,50.6,49.8,50.4,0.0,0.0,0.0
COBL,20170509T200500,42.67627,-74.50797,42.7,43.1,3,66.9,976.9,2.8,4.3,13.8,50.6,49.9,50.4,0.0,0.0,0.0
COBL,20170509T201000,42.67627,-74.50797,42.6,43.1,2,66.9,976.9,2.4,4.2,18.4,50.6,49.8,50.4,0.0,0.0,0.0
COBL,20170509T201500,42.67627,-74.50797,42.4,43.0,1,69.3,976.9,1.9,2.8,14.4,50.6,49.9,50.3,0.0,0.0,0.0
COBL,20170509T202000,42.67627,-74.50797,41.7,42.6,1,75.2,976.9,1.9,2.6,344.5,50.5,49.8,50.3,0.0,0.0,0.0
COBL,20170509T202500,42.67627,-74.50797,41.9,42.5,0,72.8,976.8,1.6,2.3,331.2,50.5,49.9,50.4,0.0,0.0,0.0
COBL,20170509T203000,42.67627,-74.50797,41.9,42.4,0,72.6,976.8,1.0,1.8,336.1,50.5,49.8,50.3,0.0,0.0,0.0
COBL,20170509T203500,42.67627,-74.50797,41.9,42.3,0,72.9,976.8,1.1,2.0,305.0,50.5,49.8,50.3,0.0,0.0,0.0
COBL,20170509T204000,42.67627,-74.50797,41.6,42.1,0,75.8,976.8,1.2,1.6,255.3,50.4,49.9,50.4,0.0,0.0,0.0
COBL,20170509T204500,42.67627,-74.50797,41.6,41.9,0,76.3,976.8,1.6,2.0,238.2,50.4,49.9,50.3,0.0,0.0,0.0
COBL,20170509T205000,42.67627,-74.50797,41.5,41.9,0,74.0,976.8,0.8,1.5,268.4,50.4,49.9,50.3,0.0,0.0,0.0
COBL,20170509T205500,42.67627,-74.50797,41.0,42.2,0,76.0,976.8,1.2,2.9,310.3,50.4,49.9,50.3,0.0,0.0,0.0
COBL,20170509T210000,42.67627,-74.50797,40.4,42.3,0,79.9,976.9,1.3,2.6,320.6,50.3,49.9,50.3,0.0,0.0,0.0
COBL,20170509T210500,42.67627,-74.50797,40.5,42.3,0,79.4,976.9,1.9,2.5,314.5,50.3,49.9,50.3,0.0,0.0,0.0
COBL,20170509T211000,42.67627,-74.50797,40.9,42.5,0,76.2,976.9,0.9,2.0,330.3,50.3,49.8,50.3,0.0,0.0,0.0
COBL,20170509T211500,42.67627,-74.50797,40.6,42.3,0,78.3,977.0,1.0,2.1,320.3,50.3,49.8,50.3,0.0,0.0,0.0
COBL,20170509T212000,42.67627,-74.50797,40.7,42.3,0,77.8,977.0,1.0,1.4,295.0,50.3,49.9,50.3,0.0,0.0,0.0
COBL,20170509T212500,42.67627,-74.50797,40.8,42.1,0,77.0,977.0,0.6,1.6,282.0,50.3,49.9,50.3,0.0,0.0,0.0
COBL,20170509T213000,42.67627,-74.50797,40.6,42.3,0,77.8,977.0,0.7,1.6,295.2,50.2,49.9,50.3,0.0,0.0,0.0
COBL,20170509T213500,42.67627,-74.50797,40.6,42.2,0,78.4,977.0,1.2,1.8,282.6,50.2,49.9,50.3,0.0,0.0,0.0
COBL,20170509T214000,42.67627,-74.50797,40.5,42.3,0,78.2,977.0,0.6,1.5,313.0,50.2,49.9,50.3,0.0,0.0,0.0
COBL,20170509T214500,42.67627,-74.50797,40.0,41.8,0,81.3,977.1,2.4,3.4,320.2,50.1,49.9,50.3,0.0,0.0,0.0
COBL,20170509T215000,42.67627,-74.50797,40.0,42.1,0,82.1,977.1,2.2,3.0,333.5,50.0,49.9,50.3,0.0,0.0,0.0
COBL,20170509T215500,42.67627,-74.50797,40.1,41.9,0,81.0,977.1,2.1,2.5,303.0,50.0,49.9,50.3,0.0,0.0,0.0
COBL,20170509T220000,42.67627,-74.50797,40.2,41.9,0,80.0,977.1,2.1,2.6,300.5,49.9,49.9,50.3,0.0,0.0,0.0
COBL,20170509T220500,42.67627,-74.50797,40.2,42.1,0,80.1,977.1,1.8,2.3,304.8,49.9,49.9,50.3,0.0,0.0,0.0
COBL,20170509T221000,42.67627,-74.50797,39.9,41.6,0,81.6,977.1,2.5,2.9,307.3,49.8,49.9,50.3,0.0,0.0,0.0
COBL,20170509T221500,42.67627,-74.50797,39.7,40.4,0,82.7,977.1,1.3,2.9,303.1,49.8,49.9,50.3,0.0,0.0,0.0
COBL,20170509T222000,42.67627,-74.50797,40.3,40.5,0,79.9,977.1,0.8,1.8,303.5,49.8,49.9,50.3,0.0,0.0,0.0
COBL,20170509T222500,42.67627,-74.50797,40.5,41.1,0,78.1,977.1,0.0,0.2,335.8,49.7,49.9,50.3,0.0,0.0,0.0
COBL,20170509T223000,42.67627,-74.50797,40.4,41.1,0,78.6,977.1,1.0,2.1,330.0,49.7,50.0,50.3,0.0,0.0,0.0
COBL,20170509T223500,42.67627,-74.50797,40.2,41.1,0,78.6,977.1,0.9,1.6,328.6,49.7,49.8,50.3,0.0,0.0,0.0
COBL,20170509T224000,42.67627,-74.50797,40.1,41.2,0,79.8,977.1,0.0,0.5,279.4,49.7,49.9,50.3,0.0,0.0,0.0
COBL,20170509T224500,42.67627,-74.50797,39.9,41.0,0,80.9,977.2,0.6,1.8,336.8,49.7,49.9,50.3,0.0,0.0,0.0
COBL,20170509T225000,42.67627,-74.50797,39.9,40.8,0,79.9,977.1,0.5,1.6,12.0,49.7,49.9,50.3,0.0,0.0,0.0
COBL,20170509T225500,42.67627,-74.50797,40.2,40.7,0,78.6,977.1,0.4,1.5,316.6,49.6,49.9,50.3,0.0,0.0,0.0
COBL,20170509T230000,42.67627,-74.50797,39.9,40.8,0,79.0,977.1,0.9,2.1,313.2,49.6,49.9,50.3,0.0,0.0,0.0
COBL,20170509T230500,42.67627,-74.50797,39.9,40.6,0,78.7,977.0,1.0,1.7,292.2,49.6,49.9,50.3,0.0,0.0,0.0
COBL,20170509T231000,42.67627,-74.50797,40.0,40.6,0,78.6,977.0,0.9,1.3,280.2,49.5,49.9,50.3,0.0,0.0,0.0
COBL,20170509T231500,42.67627,-74.50797,40.0,40.7,0,78.6,977.1,1.1,2.3,296.6,49.5,49.9,50.3,0.0,0.0,0.0
COBL,20170509T232000,42.67627,-74.50797,39.9,40.5,0,80.0,977.1,0.8,2.3,337.3,49.5,49.8,50.3,0.0,0.0,0.0
COBL,20170509T232500,42.67627,-74.50797,39.5,40.5,0,80.8,977.1,2.6,3.1,348.8,49.5,49.9,50.2,0.0,0.0,0.0
COBL,20170509T233000,42.67627,-74.50797,39.8,40.6,0,80.1,977.1,2.4,3.0,343.9,49.4,49.9,50.3,0.0,0.0,0.0
COBL,20170509T233500,42.67627,-74.50797,40.0,40.6,0,78.4,977.1,2.1,2.8,332.9,49.3,49.9,50.3,0.0,0.0,0.0
COBL,20170509T234000,42.67627,-74.50797,40.0,40.6,0,78.2,977.1,1.5,2.0,323.8,49.3,49.9,50.3,0.0,0.0,0.0
COBL,20170509T234500,42.67627,-74.50797,39.9,40.2,0,79.9,977.1,1.0,1.5,249.8,49.3,49.9,50.3,0.0,0.0,0.0
COBL,20170509T235000,42.67627,-74.50797,39.6,40.0,0,82.5,977.1,0.7,2.2,302.1,49.3,49.9,50.3,0.0,0.0,0.0
COBL,20170509T235500,42.67627,-74.50797,39.6,40.1,0,81.9,977.1,1.0,1.5,285.2,49.4,49.9,50.3,0.0,0.0,0.0
COBL,20170510T000000,42.67627,-74.50797,39.8,40.3,0,81.3,977.1,0.5,1.8,326.8,49.3,49.9,50.3,0.0,0.0,0.0
COBL,20170510T000500,42.67627,-74.50797,39.6,40.4,0,81.4,977.2,1.5,2.5,349.1,49.3,49.9,50.2,0.0,0.0,0.0
COBL,20170510T001000,42.67627,-74.50797,39.4,40.4,0,82.0,977.2,2.2,2.6,312.9,49.4,49.9,50.3,0.0,0.0,0.0
COBL,20170510T001500,42.67627,-74.50797,39.3,40.1,0,84.3,977.1,1.5,2.3,265.3,49.3,49.9,50.3,0.0,0.0,0.0
COBL,20170510T002000,42.67627,-74.50797,39.2,39.6,0,86.2,977.1,0.7,1.5,175.8,49.3,49.9,50.3,0.0,0.0,0.0
COBL,20170510T002500,42.67627,-74.50797,39.4,39.7,0,86.0,977.0,0.3,0.8,210.7,49.2,50.0,50.3,0.0,0.0,0.0
COBL,20170510T003000,42.67627,-74.50797,39.6,39.7,0,84.7,977.0,0.8,1.3,239.3,49.2,49.9,50.3,0.0,0.0,0.0
COBL,20170510T003500,42.67627,-74.50797,39.4,39.6,0,86.0,977.0,0.4,1.2,332.3,49.2,49.8,50.3,0.0,0.0,0.0
COBL,20170510T004000,42.67627,-74.50797,39.2,39.7,0,84.8,977.0,0.4,1.5,338.3,49.2,49.9,50.3,0.0,0.0,0.0
COBL,20170510T004500,42.67627,-74.50797,38.9,39.6,0,85.9,977.1,0.9,2.7,321.1,49.2,49.9,50.3,0.0,0.0,0.0
COBL,20170510T005000,42.67627,-74.50797,39.1,39.7,0,84.7,977.1,0.9,1.3,272.5,49.1,49.9,50.3,0.0,0.0,0.0
COBL,20170510T005500,42.67627,-74.50797,39.3,39.7,0,83.2,977.1,0.6,2.0,290.7,49.1,49.8,50.3,0.0,0.0,0.0
COBL,20170510T010000,42.67627,-74.50797,39.4,39.7,0,83.5,977.1,0.4,1.2,323.1,49.0,50.0,50.3,0.0,0.0,0.0
COBL,20170510T010500,42.67627,-74.50797,39.7,39.9,0,80.9,977.1,0.0,0.0,0.0,48.9,49.9,50.3,0.0,0.0,0.0
COBL,20170510T011000,42.67627,-74.50797,39.4,39.8,0,82.6,977.0,1.2,2.7,346.2,49.0,49.9,50.3,0.0,0.0,0.0
COBL,20170510T011500,42.67627,-74.50797,39.0,39.8,0,85.7,977.0,1.1,1.7,326.1,49.0,49.9,50.3,0.0,0.0,0.0
COBL,20170510T012000,42.67627,-74.50797,39.1,40.1,0,86.8,977.1,1.3,2.1,283.0,48.9,49.9,50.3,0.0,0.0,0.0
COBL,20170510T012500,42.67627,-74.50797,39.5,40.0,0,86.0,977.0,1.5,2.4,240.0,48.8,49.9,50.3,0.0,0.0,0.0
COBL,20170510T013000,42.67627,-74.50797,39.6,39.9,0,86.3,977.0,1.2,1.8,198.3,48.8,49.9,50.3,0.0,0.0,0.0
COBL,20170510T013500,42.67627,-74.50797,39.4,39.7,0,87.6,977.0,0.7,1.2,120.4,48.8,49.8,50.3,0.0,0.0,0.0
COBL,20170510T014000,42.67627,-74.50797,39.5,39.7,0,85.6,977.0,1.0,1.5,27.8,48.8,49.9,50.3,0.0,0.0,0.0
COBL,20170510T014500,42.67627,-74.50797,39.7,39.9,0,83.3,976.9,0.8,1.4,7.7,48.8,49.9,50.2,0.0,0.0,0.0
COBL,20170510T015000,42.67627,-74.50797,39.4,39.9,0,87.3,976.9,0.0,0.0,0.0,48.7,49.9,50.3,0.0,0.0,0.0
COBL,20170510T015500,42.67627,-74.50797,39.3,39.6,0,87.8,976.9,1.1,1.8,234.0,48.7,49.9,50.3,0.0,0.0,0.0
COBL,20170510T020000,42.67627,-74.50797,39.3,39.4,0,88.4,976.9,2.0,2.5,233.5,48.7,49.8,50.3,0.0,0.0,0.0
COBL,20170510T020500,42.67627,-74.50797,39.5,39.7,0,87.2,976.9,0.6,1.5,241.3,48.7,49.9,50.3,0.0,0.0,0.0
COBL,20170510T021000,42.67627,-74.50797,39.4,39.6,0,87.7,976.9,0.1,0.6,338.7,48.6,49.9,50.3,0.0,0.0,0.0
COBL,20170510T021500,42.67627,-74.50797,39.1,39.6,0,86.0,977.0,0.0,0.0,0.0,48.6,49.9,50.3,0.0,0.0,0.0
COBL,20170510T022000,42.67627,-74.50797,39.4,39.8,0,85.7,977.0,0.6,2.4,300.9,48.6,49.8,50.2,0.0,0.0,0.0
COBL,20170510T022500,42.67627,-74.50797,39.9,40.4,0,82.9,977.0,2.5,3.2,277.9,48.6,49.9,50.3,0.0,0.0,0.0
COBL,20170510T023000,42.67627,-74.50797,39.8,40.3,0,82.1,977.0,1.9,2.4,306.1,48.6,50.0,50.3,0.0,0.0,0.0
COBL,20170510T023500,42.67627,-74.50797,39.5,40.2,0,83.6,977.1,2.1,2.3,330.9,48.6,50.0,50.3,0.0,0.0,0.0
COBL,20170510T024000,42.67627,-74.50797,39.7,40.3,0,81.7,977.1,1.2,1.9,324.8,48.6,49.9,50.3,0.0,0.0,0.0
COBL,20170510T024500,42.67627,-74.50797,39.7,40.2,0,81.5,977.0,0.8,1.0,286.9,48.5,49.8,50.3,0.0,0.0,0.0
COBL,20170510T025000,42.67627,-74.50797,39.7,40.1,0,81.6,977.0,1.0,1.8,267.7,48.5,49.9,50.2,0.0,0.0,0.0
COBL,20170510T025500,42.67627,-74.50797,39.7,40.0,0,83.4,977.0,1.2,1.8,239.4,48.5,49.8,50.3,0.0,0.0,0.0
COBL,20170510T030000,42.67627,-74.50797,39.2,39.4,0,87.7,977.0,1.2,1.5,180.6,48.5,49.8,50.3,0.0,0.0,0.0
COBL,20170510T030500,42.67627,-74.50797,39.1,39.5,0,89.4,977.0,1.1,2.3,65.2,48.5,49.9,50.3,0.0,0.0,0.0
COBL,20170510T031000,42.67627,-74.50797,39.1,39.4,0,87.6,977.0,1.2,2.2,41.8,48.5,49.9,50.3,0.0,0.0,0.0
COBL,20170510T031500,42.67627,-74.50797,39.3,39.5,0,86.8,977.0,1.0,1.8,160.8,48.4,49.8,50.3,0.0,0.0,0.0
COBL,20170510T032000,42.67627,-74.50797,39.1,39.2,0,88.6,977.0,1.4,2.0,219.1,48.5,49.8,50.3,0.0,0.0,0.0
COBL,20170510T032500,42.67627,-74.50797,39.2,39.2,0,88.7,977.1,1.6,2.5,224.7,48.4,49.8,50.3,0.0,0.0,0.0
COBL,20170510T033000,42.67627,-74.50797,39.1,39.3,0,89.4,977.2,2.7,3.4,212.0,48.4,49.8,50.2,0.0,0.0,0.0
COBL,20170510T033500,42.67627,-74.50797,39.0,39.2,0,90.1,977.2,2.7,3.4,204.4,48.5,49.8,50.2,0.0,0.0,0.0
COBL,20170510T034000,42.67627,-74.50797,38.9,39.2,0,90.4,977.2,3.1,3.6,200.9,48.4,49.8,50.3,0.0,0.0,0.0
COBL,20170510T034500,42.67627,-74.50797,38.9,39.2,0,90.4,977.2,3.1,3.6,197.0,48.4,49.7,50.3,0.0,0.0,0.0
COBL,20170510T035000,42.67627,-74.50797,38.9,39.1,0,90.4,977.2,2.8,3.4,200.0,48.4,49.8,50.3,0.0,0.0,0.0
COBL,20170510T035500,42.67627,-74.50797,38.9,39.2,0,90.1,977.2,1.9,2.7,213.1,48.4,49.8,50.3,0.0,0.0,0.0
COBL,20170510T040000,42.67627,-74.50797,38.9,39.1,0,90.4,977.2,1.1,1.7,264.7,48.4,49.8,50.3,0.0,0.0,0.0
COBL,20170510T040500,42.67627,-74.50797,39.0,39.2,0,88.1,977.2,1.5,2.0,279.8,48.4,49.8,50.3,0.0,0.0,0.0
COBL,20170510T041000,42.67627,-74.50797,39.1,39.3,0,87.8,977.1,1.1,1.9,280.7,48.3,49.8,50.2,0.0,0.0,0.0
COBL,20170510T041500,42.67627,-74.50797,39.1,39.3,0,87.6,977.1,0.9,1.2,297.3,48.3,49.7,50.3,0.0,0.0,0.0
COBL,20170510T042000,42.67627,-74.50797,38.9,39.3,0,88.1,977.1,0.5,1.1,323.1,48.3,49.7,50.3,0.0,0.0,0.0
COBL,20170510T042500,42.67627,-74.50797,38.9,39.3,0,87.8,977.0,0.4,1.2,319.5,48.3,49.8,50.3,0.0,0.0,0.0
COBL,20170510T043000,42.67627,-74.50797,39.1,39.3,0,87.1,977.0,0.5,1.4,323.5,48.3,49.7,50.3,0.0,0.0,0.0
COBL,20170510T043500,42.67627,-74.50797,38.7,39.4,0,88.9,977.0,1.0,2.0,311.4,48.3,49.7,50.3,0.0,0.0,0.0
COBL,20170510T044000,42.67627,-74.50797,38.6,39.4,0,88.5,977.0,1.6,2.5,295.9,48.3,49.7,50.2,0.0,0.0,0.0
COBL,20170510T044500,42.67627,-74.50797,38.8,39.3,0,87.3,977.0,1.5,2.1,316.3,48.2,49.7,50.3,0.0,0.0,0.0
COBL,20170510T045000,42.67627,-74.50797,38.6,39.1,0,88.5,977.0,2.2,2.8,340.6,48.2,49.7,50.3,0.0,0.0,0.0
COBL,20170510T045500,42.67627,-74.50797,38.5,39.3,0,88.6,977.1,2.0,2.6,345.2,48.2,49.7,50.3,0.0,0.0,0.0
COBL,20170510T050000,42.67627,-74.50797,38.4,39.1,0,89.0,977.0,2.7,3.1,341.7,48.2,49.7,50.3,0.0,0.0,0.0
COBL,20170510T050500,42.67627,-74.50797,38.5,39.3,0,88.6,977.0,2.9,3.7,354.0,48.1,49.7,50.3,0.0,0.0,0.0
COBL,20170510T051000,42.67627,-74.50797,38.5,39.2,0,87.8,977.1,3.3,3.9,342.8,48.1,49.7,50.3,0.0,0.0,0.0
COBL,20170510T051500,42.67627,-74.50797,38.7,39.2,0,85.7,977.1,2.7,3.6,350.1,48.2,49.7,50.3,0.0,0.0,0.0
COBL,20170510T052000,42.67627,-74.50797,38.4,39.0,0,87.2,977.1,2.9,3.7,343.6,48.1,49.7,50.3,0.0,0.0,0.0
COBL,20170510T052500,42.67627,-74.50797,38.3,38.9,0,87.7,977.1,2.4,3.2,335.3,48.1,49.7,50.3,0.0,0.0,0.0
COBL,20170510T053000,42.67627,-74.50797,38.5,39.2,1,86.6,977.1,2.0,3.1,313.1,48.1,49.7,50.2,0.0,0.0,0.0
COBL,20170510T053500,42.67627,-74.50797,38.6,39.3,1,84.5,977.1,0.9,1.4,309.0,48.1,49.7,50.2,0.0,0.0,0.0
COBL,20170510T054000,42.67627,-74.50797,38.4,39.3,2,84.7,977.2,1.1,1.6,294.8,48.1,49.7,50.3,0.0,0.0,0.0
COBL,20170510T054500,42.67627,-74.50797,38.2,39.2,3,85.1,977.3,1.3,1.8,293.9,48.1,49.7,50.2,0.0,0.0,0.0
COBL,20170510T055000,42.67627,-74.50797,38.0,39.1,5,85.9,977.3,1.5,2.5,312.3,48.1,49.7,50.3,0.0,0.0,0.0
COBL,20170510T055500,42.67627,-74.50797,37.5,38.7,6,88.4,977.4,1.7,2.1,322.0,48.1,49.6,50.3,0.0,0.0,0.0
COBL,20170510T060000,42.67627,-74.50797,38.0,38.8,9,85.5,977.4,2.1,2.8,322.9,48.1,49.7,50.3,0.0,0.0,0.0
COBL,20170510T060500,42.67627,-74.50797,38.3,38.6,12,84.4,977.5,1.8,2.4,308.9,48.1,49.7,50.3,0.0,0.0,0.0
COBL,20170510T061000,42.67627,-74.50797,38.2,38.5,16,85.3,977.6,2.3,4.7,340.2,48.0,49.6,50.3,0.0,0.0,0.0
COBL,20170510T061500,42.67627,-74.50797,38.4,38.6,21,85.2,977.7,4.1,7.6,9.6,48.1,49.6,50.2,0.0,0.0,0.0
COBL,20170510T062000,42.67627,-74.50797,38.7,38.8,26,83.7,977.8,4.5,6.5,352.7,48.1,49.6,50.3,0.0,0.0,0.0
COBL,20170510T062500,42.67627,-74.50797,38.7,38.7,29,84.0,977.9,4.8,6.7,331.9,48.1,49.6,50.3,0.0,0.0,0.0
COBL,20170510T063000,42.67627,-74.50797,38.6,38.6,30,84.9,977.9,2.5,4.6,349.0,48.0,49.6,50.3,0.0,0.0,0.0
COBL,20170510T063500,42.67627,-74.50797,38.7,38.7,33,85.0,977.9,3.6,5.6,336.6,48.0,49.6,50.3,0.0,0.0,0.0
COBL,20170510T064000,42.67627,-74.50797,38.8,38.7,43,85.7,978.0,4.5,7.1,328.7,47.9,49.6,50.3,0.0,0.0,0.0
COBL,20170510T064500,42.67627,-74.50797,38.9,38.8,46,85.4,978.0,4.6,7.2,327.9,47.9,49.6,50.3,0.0,0.0,0.0
COBL,20170510T065000,42.67627,-74.50797,38.9,38.8,45,84.8,978.1,4.8,6.5,339.1,47.9,49.6,50.3,0.0,0.0,0.0
COBL,20170510T065500,42.67627,-74.50797,38.9,38.7,59,84.6,978.2,4.8,7.5,339.5,47.9,49.6,50.3,0.0,0.0,0.0
COBL,20170510T070000,42.67627,-74.50797,38.9,38.7,98,84.6,978.2,5.8,8.8,321.3,47.9,49.6,50.2,0.0,0.0,0.0
COBL,20170510T070500,42.67627,-74.50797,39.4,38.9,230,83.8,978.2,6.4,9.3,330.4,47.9,49.6,50.3,0.0,0.0,0.0
COBL,20170510T071000,42.67627,-74.50797,40.3,39.5,301,80.7,978.3,5.0,7.4,324.3,47.8,49.6,50.3,0.0,0.0,0.0
COBL,20170510T071500,42.67627,-74.50797,40.8,40.0,227,79.6,978.3,5.0,7.2,346.0,47.9,49.5,50.3,0.0,0.0,0.0
COBL,20170510T072000,42.67627,-74.50797,40.6,40.2,170,78.6,978.3,3.9,6.4,347.3,47.8,49.5,50.3,0.0,0.0,0.0
COBL,20170510T072500,42.67627,-74.50797,40.6,40.1,194,78.3,978.3,2.6,5.0,324.9,47.8,49.5,50.3,0.0,0.0,0.0
COBL,20170510T073000,42.67627,-74.50797,40.9,40.2,303,77.7,978.3,3.7,6.0,273.5,47.8,49.5,50.3,0.0,0.0,0.0
COBL,20170510T073500,42.67627,-74.50797,40.9,40.5,146,78.1,978.3,3.6,6.4,320.8,47.8,49.5,50.3,0.0,0.0,0.0
COBL,20170510T074000,42.67627,-74.50797,40.4,40.1,86,79.2,978.4,3.1,5.8,300.9,47.8,49.5,50.3,0.0,0.0,0.0
COBL,20170510T074500,42.67627,-74.50797,40.4,40.1,114,79.3,978.4,2.9,4.5,287.3,47.8,49.5,50.3,0.0,0.0,0.0
COBL,20170510T075000,42.67627,-74.50797,40.5,40.2,111,78.9,978.4,1.5,4.0,295.4,47.8,49.5,50.3,0.0,0.0,0.0
COBL,20170510T075500,42.67627,-74.50797,40.9,40.4,123,79.1,978.5,0.5,2.4,85.4,47.8,49.5,50.2,0.0,0.0,0.0
COBL,20170510T080000,42.67627,-74.50797,41.4,40.7,182,79.6,978.6,3.1,4.9,52.7,47.8,49.5,50.3,0.0,0.0,0.0
COBL,20170510T080500,42.67627,-74.50797,41.8,40.9,448,78.4,978.6,5.1,7.9,39.3,47.9,49.5,50.3,0.0,0.0,0.0
COBL,20170510T081000,42.67627,-74.50797,42.3,40.9,525,77.1,978.6,5.3,7.7,43.4,47.9,49.5,50.3,0.0,0.0,0.0
COBL,20170510T081500,42.67627,-74.50797,42.4,41.3,551,75.5,978.5,4.7,6.4,42.8,47.9,49.4,50.2,0.0,0.0,0.0
COBL,20170510T082000,42.67627,-74.50797,42.4,40.9,301,76.3,978.5,4.9,7.6,59.2,47.9,49.4,50.3,0.0,0.0,0.0
COBL,20170510T082500,42.67627,-74.50797,42.3,41.2,244,78.3,978.5,4.1,6.7,63.5,47.9,49.5,50.3,0.0,0.0,0.0
COBL,20170510T083000,42.67627,-74.50797,42.1,41.5,207,77.0,978.6,4.0,9.5,36.0,47.9,49.5,50.2,0.0,0.0,0.0
COBL,20170510T083500,42.67627,-74.50797,41.8,40.8,221,77.9,978.6,7.3,10.8,45.7,47.9,49.5,50.3,0.0,0.0,0.0
COBL,20170510T084000,42.67627,-74.50797,41.6,40.8,183,77.8,978.7,5.7,8.2,35.7,47.9,49.5,50.2,0.0,0.0,0.0
COBL,20170510T084500,42.67627,-74.50797,41.6,40.9,168,77.3,978.8,5.0,7.5,36.7,48.0,49.4,50.2,0.0,0.0,0.0
