station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20170208T234500,43.10647,-75.46146,25.9,25.9,0,65.3,985.8,3.7,7.2,333.1,34.2,35.6,36.3,0.0,0.1,0.0
WEST,20170208T235000,43.10647,-75.46146,25.7,25.8,0,66.0,985.6,3.7,6.2,344.3,34.2,35.6,36.3,0.0,0.1,0.0
WEST,20170208T235500,43.10647,-75.46146,25.6,25.6,0,64.4,985.5,4.5,8.0,343.2,34.2,35.6,36.3,0.0,0.1,0.0
WEST,20170209T000000,43.10647,-75.46146,25.5,25.6,0,64.2,985.4,3.5,7.2,346.5,34.2,35.6,36.3,0.0,0.1,0.0
WEST,20170209T000500,43.10647,-75.46146,25.5,25.5,0,64.6,985.5,3.3,6.3,344.1,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T001000,43.10647,-75.46146,25.5,25.5,0,62.4,985.6,4.3,6.0,335.8,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T001500,43.10647,-75.46146,25.5,25.5,0,62.6,985.7,4.1,6.4,332.7,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T002000,43.10647,-75.46146,25.5,25.5,0,62.9,985.6,3.5,8.4,324.3,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T002500,43.10647,-75.46146,25.3,25.4,0,63.3,985.5,4.1,8.5,349.6,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T003000,43.10647,-75.46146,25.2,25.2,0,63.7,985.4,4.3,7.2,349.3,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T003500,43.10647,-75.46146,25.1,25.1,0,63.9,985.4,5.0,8.0,2.8,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T004000,43.10647,-75.46146,25.0,25.0,0,64.1,985.3,5.1,8.0,8.2,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T004500,43.10647,-75.46146,24.9,24.9,0,63.6,985.2,5.0,7.4,5.5,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T005000,43.10647,-75.46146,24.9,24.9,0,64.0,985.0,5.0,6.9,5.3,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T005500,43.10647,-75.46146,24.8,24.8,0,64.0,985.1,5.2,8.8,356.1,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T010000,43.10647,-75.46146,24.7,24.7,0,64.3,985.0,5.2,8.3,354.1,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T010500,43.10647,-75.46146,24.6,24.6,0,64.2,985.0,5.1,8.8,354.0,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T011000,43.10647,-75.46146,24.6,24.6,0,65.0,984.8,4.3,8.3,354.6,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T011500,43.10647,-75.46146,24.5,24.5,0,64.7,984.6,6.0,9.5,358.4,34.2,35.6,36.3,0.0,0.0,0.0
WEST,20170209T012000,43.10647,-75.46146,24.4,24.4,0,65.0,984.4,5.5,10.0,4.6,34.1,35.6,36.3,0.0,0.0,0.0
WEST,20170209T012500,43.10647,-75.46146,24.3,24.3,0,63.8,984.2,5.5,10.1,0.9,34.1,35.6,36.3,0.0,0.0,0.0
WEST,20170209T013000,43.10647,-75.46146,24.3,24.3,0,64.4,984.2,5.3,8.7,7.5,34.1,35.6,36.3,0.0,0.0,0.0
WEST,20170209T013500,43.10647,-75.46146,24.2,24.2,0,64.1,984.1,5.5,8.3,2.3,34.1,35.6,36.3,0.0,0.0,0.0
WEST,20170209T014000,43.10647,-75.46146,24.2,24.2,0,64.9,984.0,4.7,8.3,359.6,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T014500,43.10647,-75.46146,24.1,24.1,0,63.7,983.9,7.1,10.2,4.5,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T015000,43.10647,-75.46146,24.0,24.0,0,63.9,983.7,7.4,11.2,9.2,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T015500,43.10647,-75.46146,23.9,23.9,0,63.6,983.6,8.6,11.9,7.9,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T020000,43.10647,-75.46146,23.9,23.9,0,63.1,983.7,6.5,10.4,356.9,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T020500,43.10647,-75.46146,23.8,23.8,0,62.9,983.9,6.5,10.0,356.9,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T021000,43.10647,-75.46146,23.8,23.8,0,62.8,984.0,4.2,9.0,341.1,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T021500,43.10647,-75.46146,23.7,23.7,0,61.6,984.2,5.6,8.6,339.2,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T022000,43.10647,-75.46146,23.7,23.7,0,62.0,984.1,4.7,7.7,349.1,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T022500,43.10647,-75.46146,23.7,23.7,0,62.0,984.2,3.5,6.1,331.0,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T023000,43.10647,-75.46146,23.7,23.6,0,62.7,984.2,4.9,10.5,350.6,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T023500,43.10647,-75.46146,23.6,23.6,0,62.0,984.1,4.7,7.2,353.7,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T024000,43.10647,-75.46146,23.5,23.5,0,62.7,984.1,3.6,5.7,340.0,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T024500,43.10647,-75.46146,23.6,23.5,0,64.6,984.1,2.7,5.1,7.8,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T025000,43.10647,-75.46146,23.4,23.4,0,64.5,984.1,3.8,7.9,0.4,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T025500,43.10647,-75.46146,22.8,22.7,0,67.2,984.1,5.6,7.8,357.3,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T030000,43.10647,-75.46146,22.4,22.3,0,71.8,984.2,4.2,6.9,321.6,34.0,35.6,36.3,0.0,0.0,0.0
WEST,20170209T030500,43.10647,-75.46146,22.0,21.9,0,76.8,984.5,4.3,6.6,336.7,34.0,35.6,36.3,0.0,0.01,0.01
WEST,20170209T031000,43.10647,-75.46146,21.7,21.6,0,80.4,984.7,2.6,4.6,339.0,34.0,35.6,36.3,0.0,0.01,0.01
WEST,20170209T031500,43.10647,-75.46146,21.4,21.4,0,82.9,984.7,3.4,4.8,352.5,34.0,35.6,36.3,0.0,0.01,0.01
WEST,20170209T032000,43.10647,-75.46146,21.4,21.3,0,85.5,984.7,2.9,5.2,339.3,34.0,35.6,36.3,0.0,0.01,0.01
WEST,20170209T032500,43.10647,-75.46146,21.2,21.1,0,86.8,984.8,2.7,5.0,352.7,34.0,35.6,36.3,0.0,0.01,0.01
WEST,20170209T033000,43.10647,-75.46146,21.0,20.9,0,88.0,984.8,3.1,6.2,354.6,34.0,35.6,36.3,0.01,0.02,0.02
WEST,20170209T033500,43.10647,-75.46146,20.9,20.8,0,88.5,984.7,3.7,6.1,355.8,34.0,35.6,36.3,0.01,0.03,0.03
WEST,20170209T034000,43.10647,-75.46146,21.0,20.9,0,90.0,984.9,2.8,5.0,352.5,34.0,35.6,36.3,0.0,0.03,0.03
WEST,20170209T034500,43.10647,-75.46146,20.7,20.6,0,89.7,985.0,3.7,6.0,340.5,34.0,35.6,36.3,0.01,0.04,0.04
WEST,20170209T035000,43.10647,-75.46146,20.8,20.7,0,90.1,985.0,2.7,3.9,340.2,34.0,35.6,36.3,0.0,0.04,0.04
WEST,20170209T035500,43.10647,-75.46146,20.7,20.6,0,90.6,985.0,2.9,5.0,352.0,34.0,35.6,36.3,0.01,0.04,0.04
WEST,20170209T040000,43.10647,-75.46146,20.7,20.6,0,90.8,984.9,3.9,6.6,352.2,34.0,35.6,36.3,0.01,0.05,0.05
WEST,20170209T040500,43.10647,-75.46146,20.6,20.5,0,90.9,984.9,4.7,9.0,1.0,34.0,35.6,36.3,0.0,0.05,0.05
WEST,20170209T041000,43.10647,-75.46146,20.2,20.1,0,90.3,984.9,6.1,9.0,352.5,34.0,35.6,36.3,0.0,0.06,0.06
WEST,20170209T041500,43.10647,-75.46146,20.2,20.1,0,90.0,984.9,3.8,6.5,348.4,34.0,35.6,36.3,0.01,0.06,0.06
WEST,20170209T042000,43.10647,-75.46146,20.2,20.1,0,90.5,984.8,4.3,6.0,346.3,34.0,35.6,36.3,0.0,0.06,0.06
WEST,20170209T042500,43.10647,-75.46146,20.1,20.0,0,90.6,984.7,4.4,6.6,1.9,34.0,35.6,36.3,0.0,0.06,0.06
WEST,20170209T043000,43.10647,-75.46146,20.0,19.9,0,90.8,984.6,5.1,8.5,1.3,34.0,35.6,36.3,0.01,0.07,0.07
WEST,20170209T043500,43.10647,-75.46146,19.9,19.8,0,90.8,984.6,5.1,6.9,6.1,34.0,35.6,36.3,0.01,0.08,0.08
WEST,20170209T044000,43.10647,-75.46146,19.7,19.7,0,90.8,984.6,5.2,7.7,4.2,34.0,35.6,36.3,0.0,0.08,0.08
WEST,20170209T044500,43.10647,-75.46146,19.5,19.5,0,90.3,984.6,6.1,9.7,357.9,34.0,35.6,36.3,0.0,0.08,0.08
WEST,20170209T045000,43.10647,-75.46146,19.4,19.3,0,90.1,984.6,6.7,9.6,359.1,34.0,35.6,36.3,0.0,0.09,0.09
WEST,20170209T045500,43.10647,-75.46146,19.2,19.1,0,89.7,984.6,5.8,9.6,355.6,34.0,35.6,36.4,0.0,0.09,0.09
WEST,20170209T050000,43.10647,-75.46146,18.9,18.9,0,89.6,984.7,6.4,9.2,8.3,34.0,35.6,36.3,0.0,0.09,0.09
WEST,20170209T050500,43.10647,-75.46146,18.7,18.7,0,89.9,984.6,5.6,8.1,11.1,34.0,35.6,36.3,0.0,0.09,0.09
WEST,20170209T051000,43.10647,-75.46146,18.7,18.6,0,90.2,984.6,5.0,7.7,2.6,34.0,35.6,36.3,0.0,0.1,0.1
WEST,20170209T051500,43.10647,-75.46146,18.7,18.6,0,90.3,984.7,5.4,9.4,341.0,34.0,35.6,36.4,0.0,0.1,0.1
WEST,20170209T052000,43.10647,-75.46146,18.4,18.3,0,89.2,984.7,6.5,9.9,344.5,34.0,35.6,36.3,0.0,0.1,0.1
WEST,20170209T052500,43.10647,-75.46146,18.3,18.3,0,89.1,984.8,6.2,9.5,354.9,34.0,35.6,36.3,0.0,0.1,0.1
WEST,20170209T053000,43.10647,-75.46146,18.2,18.1,0,89.2,984.8,6.2,9.7,344.9,34.0,35.6,36.4,0.0,0.1,0.1
WEST,20170209T053500,43.10647,-75.46146,18.1,18.0,0,89.2,984.6,5.1,8.4,350.0,34.0,35.6,36.4,0.0,0.11,0.11
WEST,20170209T054000,43.10647,-75.46146,18.0,18.0,0,89.6,984.5,5.4,7.9,350.1,34.0,35.6,36.4,0.01,0.11,0.11
WEST,20170209T054500,43.10647,-75.46146,18.1,18.0,0,90.1,984.5,3.5,6.0,348.1,34.0,35.6,36.3,0.0,0.11,0.11
WEST,20170209T055000,43.10647,-75.46146,18.0,18.0,0,90.2,984.4,4.6,8.1,341.0,34.0,35.6,36.4,0.0,0.12,0.12
WEST,20170209T055500,43.10647,-75.46146,17.8,17.8,0,89.5,984.4,6.2,8.4,340.9,34.0,35.6,36.4,0.0,0.12,0.12
WEST,20170209T060000,43.10647,-75.46146,17.8,17.7,0,89.1,984.5,5.5,8.9,337.7,34.0,35.6,36.4,0.0,0.12,0.12
WEST,20170209T060500,43.10647,-75.46146,17.7,17.6,0,89.2,984.7,5.1,8.2,341.3,34.0,35.6,36.4,0.0,0.13,0.13
WEST,20170209T061000,43.10647,-75.46146,17.6,17.6,0,89.2,984.7,4.6,7.7,342.9,34.0,35.6,36.4,0.0,0.13,0.13
WEST,20170209T061500,43.10647,-75.46146,17.6,17.5,0,89.0,984.9,4.9,8.3,341.0,34.0,35.6,36.4,0.0,0.13,0.13
WEST,20170209T062000,43.10647,-75.46146,17.6,17.5,0,89.1,985.1,4.3,6.9,334.5,34.0,35.6,36.4,0.0,0.13,0.13
WEST,20170209T062500,43.10647,-75.46146,17.6,17.5,0,89.1,985.0,4.6,6.7,347.4,34.0,35.6,36.4,0.0,0.14,0.14
WEST,20170209T063000,43.10647,-75.46146,17.6,17.6,0,89.6,985.0,3.6,5.9,340.0,34.0,35.6,36.4,0.0,0.14,0.14
WEST,20170209T063500,43.10647,-75.46146,17.7,17.6,0,90.1,985.1,4.4,7.5,316.4,34.0,35.6,36.4,0.0,0.14,0.14
WEST,20170209T064000,43.10647,-75.46146,17.5,17.5,0,89.5,985.2,4.0,7.0,322.4,34.0,35.6,36.4,0.0,0.14,0.14
WEST,20170209T064500,43.10647,-75.46146,17.4,17.4,0,88.7,985.2,5.4,8.8,318.6,34.0,35.6,36.4,0.0,0.14,0.14
WEST,20170209T065000,43.10647,-75.46146,17.5,17.4,0,88.6,985.2,4.4,8.0,318.0,34.0,35.6,36.5,0.0,0.14,0.14
WEST,20170209T065500,43.10647,-75.46146,17.6,17.5,0,89.3,985.2,3.8,5.8,307.3,34.0,35.6,36.5,0.0,0.14,0.14
WEST,20170209T070000,43.10647,-75.46146,17.5,17.5,0,89.8,985.4,4.1,7.1,314.6,34.0,35.6,36.5,0.0,0.15,0.15
WEST,20170209T070500,43.10647,-75.46146,17.5,17.4,0,89.2,985.6,5.1,8.8,305.2,34.0,35.6,36.5,0.0,0.15,0.15
WEST,20170209T071000,43.10647,-75.46146,17.5,17.5,1,89.5,985.5,4.6,9.1,308.9,34.0,35.6,36.5,0.0,0.15,0.15
WEST,20170209T071500,43.10647,-75.46146,17.3,17.3,1,88.9,985.4,5.9,9.3,313.2,34.0,35.6,36.5,0.0,0.15,0.15
WEST,20170209T072000,43.10647,-75.46146,17.3,17.2,2,89.0,985.4,5.9,9.5,310.4,34.0,35.6,36.5,0.0,0.15,0.15
WEST,20170209T072500,43.10647,-75.46146,17.3,17.2,4,89.2,985.5,6.1,10.0,304.6,34.0,35.6,36.5,0.0,0.16,0.16
WEST,20170209T073000,43.10647,-75.46146,17.2,17.2,6,89.1,985.4,5.8,8.6,306.5,34.0,35.6,36.5,0.0,0.16,0.16
WEST,20170209T073500,43.10647,-75.46146,17.2,17.1,9,88.8,985.6,5.5,8.8,307.8,34.0,35.6,36.5,0.0,0.16,0.16
WEST,20170209T074000,43.10647,-75.46146,17.2,17.2,12,89.4,985.7,5.2,9.8,302.4,34.0,35.6,36.5,0.0,0.16,0.16
WEST,20170209T074500,43.10647,-75.46146,17.0,17.0,12,88.2,985.6,7.6,11.8,307.1,34.0,35.6,36.5,0.0,0.16,0.16
WEST,20170209T075000,43.10647,-75.46146,17.0,17.0,14,88.3,985.8,6.3,10.0,302.7,34.0,35.6,36.5,0.0,0.16,0.16
WEST,20170209T075500,43.10647,-75.46146,16.8,16.8,16,88.2,985.9,7.1,11.4,297.3,34.0,35.6,36.5,0.0,0.16,0.16
WEST,20170209T080000,43.10647,-75.46146,16.8,16.8,21,88.1,986.0,6.8,10.4,300.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T080500,43.10647,-75.46146,16.8,16.8,23,87.8,986.0,6.6,10.1,300.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T081000,43.10647,-75.46146,16.7,16.7,23,87.9,986.0,7.4,11.2,286.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T081500,43.10647,-75.46146,16.6,16.6,24,87.9,986.0,5.5,8.3,295.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T082000,43.10647,-75.46146,16.4,16.4,24,87.3,985.9,6.8,9.6,290.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T082500,43.10647,-75.46146,16.3,16.3,29,86.9,985.9,7.6,11.3,293.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T083000,43.10647,-75.46146,16.3,16.3,39,86.1,986.0,8.1,12.9,292.8,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T083500,43.10647,-75.46146,16.2,16.2,39,84.8,985.9,7.2,12.8,302.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T084000,43.10647,-75.46146,16.1,16.1,44,83.1,985.9,8.4,11.1,290.5,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T084500,43.10647,-75.46146,16.1,16.1,58,81.0,986.0,7.4,11.5,290.0,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T085000,43.10647,-75.46146,16.1,16.1,80,79.6,986.0,7.6,11.7,292.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T085500,43.10647,-75.46146,16.1,16.1,90,79.4,985.9,6.7,10.7,297.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T090000,43.10647,-75.46146,16.1,16.1,102,78.8,985.9,6.4,9.1,293.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T090500,43.10647,-75.46146,16.0,16.0,113,78.0,985.8,7.3,11.8,288.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T091000,43.10647,-75.46146,16.0,16.0,119,77.1,986.0,7.7,11.1,299.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T091500,43.10647,-75.46146,15.8,15.9,128,76.3,985.9,8.3,12.9,290.5,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T092000,43.10647,-75.46146,15.9,15.9,150,75.8,985.9,6.6,10.4,295.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T092500,43.10647,-75.46146,15.8,15.8,151,75.0,985.9,8.2,11.7,293.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T093000,43.10647,-75.46146,15.6,15.6,145,74.4,985.9,8.5,12.1,285.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T093500,43.10647,-75.46146,15.4,15.4,161,73.6,985.9,9.6,12.9,278.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T094000,43.10647,-75.46146,15.3,15.4,157,73.3,985.9,10.0,14.3,280.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T094500,43.10647,-75.46146,15.4,15.4,187,73.4,986.0,9.0,13.7,281.6,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T095000,43.10647,-75.46146,15.5,15.4,213,73.0,985.9,9.1,12.4,282.8,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T095500,43.10647,-75.46146,15.4,15.4,207,72.6,986.0,9.9,14.8,280.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T100000,43.10647,-75.46146,15.5,15.5,215,72.3,986.2,10.0,14.5,292.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T100500,43.10647,-75.46146,15.4,15.4,236,72.3,986.1,10.3,13.7,286.5,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T101000,43.10647,-75.46146,15.4,15.4,248,71.6,986.1,10.1,13.9,288.6,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T101500,43.10647,-75.46146,15.4,15.4,257,71.6,986.1,10.7,14.6,286.5,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T102000,43.10647,-75.46146,15.3,15.2,254,70.7,986.1,12.4,17.3,286.6,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T102500,43.10647,-75.46146,15.3,15.3,253,70.9,986.2,10.8,16.4,281.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T103000,43.10647,-75.46146,15.3,15.2,260,69.8,986.2,11.9,17.2,285.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T103500,43.10647,-75.46146,15.1,15.1,250,69.8,986.3,11.9,16.2,289.8,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T104000,43.10647,-75.46146,15.1,15.1,311,70.3,986.2,10.0,14.1,293.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T104500,43.10647,-75.46146,15.2,15.2,548,68.9,986.2,11.2,17.2,288.5,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T105000,43.10647,-75.46146,15.5,15.3,606,67.4,986.2,13.5,21.0,271.6,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T105500,43.10647,-75.46146,15.7,15.5,614,66.5,986.1,12.2,19.8,281.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T110000,43.10647,-75.46146,15.4,15.2,455,67.0,986.1,11.4,17.7,276.0,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T110500,43.10647,-75.46146,15.4,15.3,535,66.2,986.1,12.6,18.6,283.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T111000,43.10647,-75.46146,15.4,15.3,562,66.0,986.1,13.9,20.6,282.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T111500,43.10647,-75.46146,15.3,15.2,579,65.1,986.1,12.9,20.1,282.0,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T112000,43.10647,-75.46146,15.9,15.7,604,65.0,986.1,9.7,14.5,279.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T112500,43.10647,-75.46146,15.4,15.3,604,64.0,986.2,15.1,20.6,281.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T113000,43.10647,-75.46146,15.6,15.4,584,63.8,986.3,13.2,20.8,278.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T113500,43.10647,-75.46146,15.7,15.6,577,63.2,986.3,12.9,21.8,282.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T114000,43.10647,-75.46146,15.4,15.3,494,62.3,986.3,13.8,22.4,288.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T114500,43.10647,-75.46146,15.5,15.4,416,63.5,986.2,12.1,17.2,278.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T115000,43.10647,-75.46146,15.3,15.3,370,62.7,986.2,14.0,22.3,283.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T115500,43.10647,-75.46146,14.9,14.9,396,62.3,986.2,14.8,24.3,274.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T120000,43.10647,-75.46146,15.1,15.0,431,61.9,986.1,13.1,20.2,273.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T120500,43.10647,-75.46146,15.0,14.9,363,61.7,986.1,14.6,23.5,273.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T121000,43.10647,-75.46146,15.0,15.0,369,61.4,986.1,14.3,17.7,281.6,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T121500,43.10647,-75.46146,15.5,15.4,550,60.6,986.1,11.3,20.8,285.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T122000,43.10647,-75.46146,15.7,15.6,590,58.5,986.0,15.4,28.1,282.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T122500,43.10647,-75.46146,15.8,15.7,624,58.5,985.9,16.0,23.8,287.8,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T123000,43.10647,-75.46146,15.7,15.7,444,58.8,985.9,15.3,22.7,290.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T123500,43.10647,-75.46146,15.3,15.3,303,56.1,985.9,12.1,19.1,298.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T124000,43.10647,-75.46146,15.8,15.7,655,58.2,985.7,12.3,23.8,297.6,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T124500,43.10647,-75.46146,15.8,15.7,421,58.7,985.6,15.7,24.4,287.8,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T125000,43.10647,-75.46146,15.1,15.1,345,59.3,985.6,15.8,22.0,291.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T125500,43.10647,-75.46146,15.4,15.4,350,59.7,985.7,13.4,21.6,297.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T130000,43.10647,-75.46146,15.6,15.5,615,58.6,985.7,16.6,25.2,291.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T130500,43.10647,-75.46146,15.1,15.0,335,58.6,985.6,17.9,29.2,289.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T131000,43.10647,-75.46146,15.4,15.3,547,58.6,985.6,16.0,25.8,286.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T131500,43.10647,-75.46146,15.5,15.4,418,58.2,985.7,17.3,25.4,285.6,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T132000,43.10647,-75.46146,15.3,15.2,546,57.6,985.8,15.1,22.0,291.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T132500,43.10647,-75.46146,15.3,15.3,548,56.1,985.8,15.8,24.5,289.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T133000,43.10647,-75.46146,15.3,15.2,565,55.5,985.7,17.2,25.1,282.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T133500,43.10647,-75.46146,15.1,15.1,530,56.0,985.6,18.1,27.5,282.6,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T134000,43.10647,-75.46146,15.1,15.0,462,56.0,985.7,17.1,23.7,284.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T134500,43.10647,-75.46146,14.8,14.8,359,55.6,985.8,16.1,26.5,293.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T135000,43.10647,-75.46146,15.4,15.4,552,54.9,985.8,12.6,20.5,299.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T135500,43.10647,-75.46146,15.7,15.6,553,53.9,985.7,15.3,23.5,286.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T140000,43.10647,-75.46146,15.5,15.4,553,53.4,985.8,14.9,23.5,291.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T140500,43.10647,-75.46146,16.2,16.1,521,52.7,985.8,13.4,22.5,290.4,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T141000,43.10647,-75.46146,15.8,15.7,585,51.8,985.9,15.9,27.4,283.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T141500,43.10647,-75.46146,15.6,15.5,420,52.1,985.9,14.2,21.8,288.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T142000,43.10647,-75.46146,15.5,15.4,390,53.7,986.0,14.7,20.8,287.3,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T142500,43.10647,-75.46146,15.3,15.3,338,52.8,986.1,13.2,21.0,294.2,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T143000,43.10647,-75.46146,14.7,14.7,297,52.9,986.2,16.7,23.9,283.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T143500,43.10647,-75.46146,14.7,14.6,306,52.9,986.3,15.5,24.0,285.7,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T144000,43.10647,-75.46146,15.0,15.0,314,52.4,986.3,11.3,18.2,298.9,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T144500,43.10647,-75.46146,15.0,15.0,338,51.5,986.3,15.0,28.1,288.1,34.0,35.6,36.5,0.0,0.17,0.17
WEST,20170209T145000,43.10647,-75.46146,14.7,14.7,306,52.6,986.3,17.5,23.3,287.1,34.0,35.6,36.5,0.0,0.17,0.17
