station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20170102T132000,42.67627,-74.50797,29.4,29.1,147,69.8,989.6,0.6,1.6,91.5,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T132500,42.67627,-74.50797,30.0,29.4,143,70.1,989.5,1.8,2.8,75.3,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T133000,42.67627,-74.50797,30.2,29.7,135,70.0,989.4,3.0,4.6,66.8,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T133500,42.67627,-74.50797,30.5,30.1,122,70.4,989.4,2.6,5.0,47.6,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T134000,42.67627,-74.50797,30.6,30.2,112,69.7,989.4,2.9,5.0,66.0,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T134500,42.67627,-74.50797,30.9,30.4,108,69.6,989.3,2.8,4.2,79.7,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T135000,42.67627,-74.50797,31.0,30.5,124,70.7,989.3,2.6,4.5,74.1,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T135500,42.67627,-74.50797,31.0,30.6,123,70.1,989.3,2.5,4.1,49.3,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T140000,42.67627,-74.50797,31.4,31.1,108,70.3,989.4,1.8,3.3,47.1,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T140500,42.67627,-74.50797,31.6,31.3,84,68.1,989.4,1.7,3.4,37.7,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T141000,42.67627,-74.50797,31.5,31.2,95,69.6,989.4,2.0,3.7,53.4,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T141500,42.67627,-74.50797,31.8,31.5,93,68.0,989.5,2.9,4.5,37.3,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T142000,42.67627,-74.50797,31.7,31.4,83,69.5,989.7,0.8,2.5,70.4,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T142500,42.67627,-74.50797,31.9,31.6,86,69.7,989.7,1.4,2.4,50.3,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T143000,42.67627,-74.50797,31.8,31.5,80,70.1,989.8,1.2,1.9,64.3,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T143500,42.67627,-74.50797,31.7,31.5,74,71.1,989.8,1.5,2.3,123.2,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T144000,42.67627,-74.50797,31.8,31.5,74,71.0,989.8,2.6,3.9,105.2,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T144500,42.67627,-74.50797,31.6,31.4,77,72.1,989.7,1.9,3.1,104.1,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T145000,42.67627,-74.50797,31.6,31.2,72,73.1,989.7,2.1,3.3,90.4,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T145500,42.67627,-74.50797,31.6,31.1,71,74.1,989.6,1.8,3.1,98.1,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T150000,42.67627,-74.50797,31.5,31.0,68,74.3,989.6,2.6,4.0,82.3,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T150500,42.67627,-74.50797,31.5,31.2,66,74.8,989.5,3.3,5.2,64.6,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T151000,42.67627,-74.50797,31.6,31.4,59,74.2,989.4,3.9,5.6,56.5,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T151500,42.67627,-74.50797,31.8,31.6,55,71.5,989.3,5.2,7.5,52.7,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T152000,42.67627,-74.50797,31.8,31.7,48,70.9,989.0,4.8,6.9,54.3,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T152500,42.67627,-74.50797,31.7,31.6,43,71.3,989.1,5.3,7.2,59.1,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T153000,42.67627,-74.50797,31.8,31.7,35,71.3,989.3,4.1,6.9,65.1,34.2,36.0,38.0,0.0,0.0,0.0
COBL,20170102T153500,42.67627,-74.50797,31.7,31.6,31,72.5,989.3,2.7,4.4,62.5,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T154000,42.67627,-74.50797,31.7,31.5,24,73.6,989.4,1.7,3.4,53.4,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T154500,42.67627,-74.50797,31.7,31.6,19,73.0,989.4,3.4,4.5,49.1,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T155000,42.67627,-74.50797,31.6,31.5,15,72.7,989.4,2.9,3.9,49.2,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T155500,42.67627,-74.50797,31.5,31.4,13,73.0,989.4,3.2,4.8,53.9,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T160000,42.67627,-74.50797,31.5,31.4,10,73.2,989.4,3.8,5.3,58.5,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T160500,42.67627,-74.50797,31.4,31.3,10,73.5,989.3,2.7,4.2,66.1,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T161000,42.67627,-74.50797,31.4,31.3,6,73.7,989.3,1.3,2.4,73.6,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T161500,42.67627,-74.50797,31.4,31.3,5,74.5,989.3,0.4,2.1,141.7,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T162000,42.67627,-74.50797,31.4,31.4,3,75.0,989.2,0.2,1.2,109.3,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T162500,42.67627,-74.50797,31.6,31.6,3,73.7,989.1,1.5,3.4,82.2,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T163000,42.67627,-74.50797,31.9,31.9,2,71.0,989.2,2.8,5.8,74.6,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T163500,42.67627,-74.50797,31.8,31.8,2,71.4,989.2,2.6,5.9,79.5,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T164000,42.67627,-74.50797,31.7,31.8,1,72.2,989.1,2.6,4.3,77.4,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T164500,42.67627,-74.50797,31.7,31.7,1,72.5,989.0,3.1,5.0,77.7,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T165000,42.67627,-74.50797,31.5,31.5,1,73.5,988.8,3.8,6.9,73.5,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T165500,42.67627,-74.50797,31.5,31.6,0,73.1,988.7,4.2,6.4,63.2,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T170000,42.67627,-74.50797,31.7,31.7,0,72.0,988.7,5.6,7.9,64.3,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T170500,42.67627,-74.50797,31.8,31.8,0,71.0,988.7,6.6,9.0,62.4,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T171000,42.67627,-74.50797,31.8,31.9,0,70.7,988.6,6.3,9.7,55.2,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T171500,42.67627,-74.50797,31.9,32.0,0,69.5,988.5,6.8,10.3,57.0,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T172000,42.67627,-74.50797,32.3,32.4,0,67.5,988.6,6.3,9.4,50.5,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T172500,42.67627,-74.50797,32.5,32.6,0,66.5,988.8,6.2,8.6,49.3,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T173000,42.67627,-74.50797,32.6,32.7,0,65.8,988.9,5.5,8.3,50.5,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T173500,42.67627,-74.50797,32.6,32.7,0,66.4,988.9,5.3,7.8,54.0,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T174000,42.67627,-74.50797,32.6,32.7,0,66.6,988.7,4.7,7.0,57.9,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T174500,42.67627,-74.50797,32.6,32.7,0,66.5,988.8,3.9,5.7,66.7,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T175000,42.67627,-74.50797,32.6,32.7,0,67.5,988.9,3.7,5.9,59.1,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T175500,42.67627,-74.50797,32.6,32.7,0,68.2,988.9,3.9,5.9,65.2,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T180000,42.67627,-74.50797,32.7,32.8,0,67.6,988.8,4.4,6.4,60.6,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T180500,42.67627,-74.50797,32.8,33.0,0,66.7,988.8,4.1,6.6,63.1,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T181000,42.67627,-74.50797,32.3,32.5,0,69.6,988.8,2.0,4.5,105.0,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T181500,42.67627,-74.50797,32.5,32.7,0,68.6,988.6,2.3,3.7,70.2,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T182000,42.67627,-74.50797,32.5,32.8,0,68.6,988.6,2.4,4.3,80.5,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T182500,42.67627,-74.50797,32.5,32.9,0,68.5,988.7,3.2,4.6,72.5,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T183000,42.67627,-74.50797,32.6,33.0,0,68.1,988.6,3.1,5.4,69.2,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T183500,42.67627,-74.50797,33.0,33.2,0,65.1,988.6,3.7,5.6,71.2,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T184000,42.67627,-74.50797,33.0,33.2,0,64.8,988.5,4.1,6.4,65.3,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T184500,42.67627,-74.50797,33.2,33.4,0,63.5,988.4,4.4,6.1,59.8,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T185000,42.67627,-74.50797,33.3,33.4,0,63.3,988.4,4.7,6.6,50.8,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T185500,42.67627,-74.50797,33.4,33.6,0,62.4,988.4,5.0,7.5,57.6,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T190000,42.67627,-74.50797,33.4,33.6,0,62.4,988.5,4.8,7.2,50.6,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T190500,42.67627,-74.50797,33.4,33.6,0,62.5,988.6,6.1,9.2,54.7,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T191000,42.67627,-74.50797,33.4,33.5,0,61.9,988.6,5.9,8.8,58.8,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T191500,42.67627,-74.50797,33.2,33.3,0,62.9,988.4,3.6,6.1,81.8,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T192000,42.67627,-74.50797,32.9,33.1,0,65.0,988.4,3.5,7.7,88.9,34.3,36.0,38.1,0.0,0.0,0.0
COBL,20170102T192500,42.67627,-74.50797,32.8,32.9,0,65.9,988.4,3.1,5.1,76.0,34.3,36.0,38.0,0.0,0.0,0.0
COBL,20170102T193000,42.67627,-74.50797,32.8,32.8,0,65.7,988.4,3.8,6.0,71.3,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T193500,42.67627,-74.50797,32.7,32.8,0,66.1,988.4,4.9,6.9,57.1,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T194000,42.67627,-74.50797,32.7,32.8,0,66.1,988.2,5.8,8.6,52.8,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T194500,42.67627,-74.50797,32.8,33.0,0,65.6,988.2,5.6,7.7,51.0,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T195000,42.67627,-74.50797,33.0,33.2,0,64.5,988.2,4.6,6.2,50.4,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T195500,42.67627,-74.50797,33.1,33.2,0,63.7,988.1,3.7,6.9,46.7,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T200000,42.67627,-74.50797,33.2,33.3,0,63.1,987.9,4.3,7.9,49.7,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T200500,42.67627,-74.50797,33.1,33.2,0,64.3,987.8,4.3,7.0,49.7,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T201000,42.67627,-74.50797,33.2,33.3,0,64.3,987.8,5.3,8.1,53.9,34.4,36.0,38.1,0.0,0.0,0.0
COBL,20170102T201500,42.67627,-74.50797,33.3,33.4,0,64.1,987.8,5.0,8.6,52.0,34.4,36.0,38.1,0.0,0.0,0.0
COBL,20170102T202000,42.67627,-74.50797,33.4,33.5,0,63.3,987.9,5.5,7.5,48.2,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T202500,42.67627,-74.50797,33.5,33.6,0,62.9,987.9,5.4,8.3,46.8,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T203000,42.67627,-74.50797,33.4,33.6,0,63.4,987.8,5.4,8.2,57.6,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T203500,42.67627,-74.50797,33.5,33.6,0,63.5,987.8,5.2,7.2,59.8,34.4,36.0,38.1,0.0,0.0,0.0
COBL,20170102T204000,42.67627,-74.50797,33.3,33.4,0,65.1,987.8,3.8,6.1,69.8,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170102T204500,42.67627,-74.50797,33.3,33.4,0,63.7,987.4,4.8,7.6,75.6,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T205000,42.67627,-74.50797,33.1,33.2,0,64.6,987.1,5.6,8.0,74.0,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T205500,42.67627,-74.50797,32.6,32.6,0,68.0,986.8,6.8,10.5,72.7,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T210000,42.67627,-74.50797,32.2,32.3,0,71.7,986.7,4.0,6.9,60.5,34.4,36.0,38.1,0.0,0.0,0.0
COBL,20170102T210500,42.67627,-74.50797,32.1,32.1,0,73.0,986.7,3.6,6.4,37.9,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T211000,42.67627,-74.50797,32.1,32.1,0,72.9,986.6,4.6,7.4,39.7,34.4,36.0,38.0,0.0,0.0,0.0
COBL,20170102T211500,42.67627,-74.50797,32.6,32.7,0,69.5,986.2,7.6,11.0,49.3,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170102T212000,42.67627,-74.50797,32.8,32.9,0,68.0,986.0,7.6,12.1,54.1,34.5,36.0,38.1,0.0,0.01,0.01
COBL,20170102T212500,42.67627,-74.50797,32.7,32.8,0,69.4,985.8,6.5,10.3,54.1,34.4,36.0,38.0,0.0,0.01,0.01
COBL,20170102T213000,42.67627,-74.50797,32.8,33.0,0,69.2,985.7,6.2,9.7,54.1,34.4,36.0,38.0,0.0,0.01,0.01
COBL,20170102T213500,42.67627,-74.50797,33.2,33.3,0,68.0,985.8,7.2,10.3,42.5,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T214000,42.67627,-74.50797,33.3,33.4,0,67.6,985.8,5.8,8.9,47.8,34.5,36.0,38.1,0.0,0.01,0.01
COBL,20170102T214500,42.67627,-74.50797,33.3,33.4,0,68.2,985.7,4.3,7.9,49.2,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T215000,42.67627,-74.50797,33.4,33.5,0,68.4,985.7,5.4,8.4,37.8,34.4,36.0,38.0,0.0,0.01,0.01
COBL,20170102T215500,42.67627,-74.50797,33.4,33.5,0,68.4,985.6,2.5,5.9,38.0,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T220000,42.67627,-74.50797,33.7,33.8,0,68.1,985.6,5.1,8.3,40.9,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T220500,42.67627,-74.50797,33.7,33.8,0,68.4,985.4,4.0,6.4,55.4,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T221000,42.67627,-74.50797,33.7,33.8,0,69.1,985.4,5.2,7.3,53.8,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T221500,42.67627,-74.50797,33.7,33.8,0,69.6,985.3,5.5,8.8,52.7,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T222000,42.67627,-74.50797,33.6,33.7,0,69.9,985.2,4.4,5.9,58.0,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T222500,42.67627,-74.50797,33.6,33.7,0,70.4,985.1,4.7,7.1,60.1,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T223000,42.67627,-74.50797,33.8,33.9,0,69.6,985.1,5.5,8.9,68.0,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T223500,42.67627,-74.50797,33.8,33.9,0,70.1,985.1,4.1,6.5,69.2,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T224000,42.67627,-74.50797,34.2,34.2,0,69.3,985.1,2.6,4.6,74.4,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T224500,42.67627,-74.50797,34.1,34.1,0,70.0,985.0,3.2,4.9,69.7,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T225000,42.67627,-74.50797,34.2,34.2,0,71.3,985.0,2.2,5.3,111.4,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T225500,42.67627,-74.50797,34.1,34.2,0,71.9,985.0,2.3,5.8,59.8,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T230000,42.67627,-74.50797,34.0,34.2,0,72.6,985.1,1.2,2.6,167.0,34.5,36.0,38.0,0.0,0.01,0.01
COBL,20170102T230500,42.67627,-74.50797,34.1,34.3,0,72.5,985.2,2.2,4.5,92.9,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T231000,42.67627,-74.50797,34.2,34.2,0,71.6,985.1,1.8,3.3,223.6,34.5,36.0,38.1,0.0,0.01,0.0
COBL,20170102T231500,42.67627,-74.50797,34.4,34.5,0,71.7,985.0,1.3,3.4,75.7,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T232000,42.67627,-74.50797,34.5,34.5,0,72.3,985.0,2.0,3.4,33.9,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T232500,42.67627,-74.50797,34.5,34.5,0,72.4,984.9,2.9,4.5,21.5,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T233000,42.67627,-74.50797,34.4,34.4,0,73.7,984.7,3.5,6.2,60.9,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T233500,42.67627,-74.50797,34.3,34.4,0,73.7,984.7,3.9,7.1,75.3,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T234000,42.67627,-74.50797,34.2,34.3,0,74.7,984.6,4.3,6.4,73.9,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T234500,42.67627,-74.50797,34.3,34.4,0,74.6,984.6,4.3,6.9,77.7,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T235000,42.67627,-74.50797,34.3,34.4,0,74.5,984.5,5.0,7.0,62.7,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170102T235500,42.67627,-74.50797,34.4,34.4,0,74.3,984.5,4.3,6.7,70.7,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170103T000000,42.67627,-74.50797,34.3,34.5,0,74.5,984.4,3.3,6.9,83.3,34.5,36.0,38.0,0.0,0.01,0.0
COBL,20170103T000500,42.67627,-74.50797,34.3,34.4,0,74.7,984.3,4.5,7.6,63.2,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T001000,42.67627,-74.50797,34.3,34.4,0,75.1,984.2,5.0,7.8,59.9,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T001500,42.67627,-74.50797,34.2,34.3,0,75.5,984.2,4.8,6.9,61.5,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T002000,42.67627,-74.50797,34.3,34.4,0,75.2,984.4,3.4,6.5,74.4,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T002500,42.67627,-74.50797,34.3,34.3,0,75.2,984.3,3.4,5.4,61.8,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T003000,42.67627,-74.50797,34.2,34.3,0,75.9,984.1,3.5,7.4,59.3,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T003500,42.67627,-74.50797,34.2,34.3,0,75.8,984.0,4.8,7.4,68.1,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T004000,42.67627,-74.50797,34.2,34.3,0,76.1,984.0,3.8,7.0,73.4,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T004500,42.67627,-74.50797,34.2,34.2,0,76.4,983.8,4.8,7.1,71.7,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T005000,42.67627,-74.50797,34.3,34.3,0,76.6,983.8,5.7,8.8,70.6,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T005500,42.67627,-74.50797,34.2,34.1,0,77.0,983.8,5.0,8.1,68.7,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T010000,42.67627,-74.50797,33.9,34.0,0,78.6,983.7,5.1,7.5,64.3,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T010500,42.67627,-74.50797,33.8,33.8,0,79.4,983.6,6.2,8.8,57.9,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T011000,42.67627,-74.50797,33.7,33.7,0,80.7,983.6,6.0,8.0,55.6,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T011500,42.67627,-74.50797,33.6,33.6,0,81.5,983.7,6.8,9.5,63.7,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T012000,42.67627,-74.50797,33.5,33.5,0,82.1,983.7,5.8,8.3,63.0,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T012500,42.67627,-74.50797,33.3,33.3,0,83.0,983.7,6.0,9.4,64.9,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T013000,42.67627,-74.50797,33.1,33.1,0,83.9,983.7,6.6,9.8,55.1,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T013500,42.67627,-74.50797,33.0,33.0,0,85.4,983.7,6.7,10.3,61.5,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T014000,42.67627,-74.50797,32.9,32.8,0,86.3,983.7,6.8,9.6,62.5,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T014500,42.67627,-74.50797,32.6,32.5,0,87.5,983.6,6.6,9.1,56.1,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T015000,42.67627,-74.50797,32.5,32.5,0,88.4,983.6,8.0,11.1,56.9,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T015500,42.67627,-74.50797,32.5,32.5,0,88.7,983.5,6.3,9.6,61.9,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T020000,42.67627,-74.50797,32.4,32.4,0,89.1,983.4,6.3,9.6,59.8,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T020500,42.67627,-74.50797,32.3,32.3,0,89.4,983.3,6.9,11.5,58.5,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T021000,42.67627,-74.50797,32.3,32.2,0,89.6,983.2,7.0,10.8,56.0,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T021500,42.67627,-74.50797,32.3,32.3,0,89.5,983.3,7.0,11.0,54.4,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T022000,42.67627,-74.50797,32.3,32.3,0,89.3,983.2,7.5,9.9,54.4,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T022500,42.67627,-74.50797,32.5,32.5,0,88.8,983.1,7.8,11.3,47.7,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T023000,42.67627,-74.50797,33.0,33.1,0,87.5,983.0,7.3,10.8,42.6,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T023500,42.67627,-74.50797,33.3,33.4,0,86.0,982.9,8.3,13.2,38.9,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T024000,42.67627,-74.50797,33.5,33.6,0,84.9,982.9,8.3,11.3,38.0,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T024500,42.67627,-74.50797,33.6,33.6,0,84.6,983.0,7.0,10.3,36.9,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T025000,42.67627,-74.50797,33.7,33.7,0,84.5,982.9,7.5,11.6,47.2,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T025500,42.67627,-74.50797,33.7,33.8,0,84.2,982.9,7.1,11.9,47.3,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T030000,42.67627,-74.50797,33.8,33.8,0,84.1,982.8,6.7,10.2,54.1,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T030500,42.67627,-74.50797,33.9,34.0,0,84.2,982.7,6.1,9.9,61.5,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T031000,42.67627,-74.50797,33.9,33.9,0,84.2,982.7,6.1,8.1,60.1,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T031500,42.67627,-74.50797,33.9,33.9,0,83.9,982.6,5.6,9.1,57.8,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T032000,42.67627,-74.50797,34.0,34.1,0,84.0,982.6,5.8,8.8,43.6,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T032500,42.67627,-74.50797,34.3,34.3,0,83.1,982.6,5.6,7.9,46.6,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T033000,42.67627,-74.50797,34.2,34.2,0,83.1,982.5,6.2,8.6,50.9,34.5,36.0,38.0,0.0,0.0,0.0
COBL,20170103T033500,42.67627,-74.50797,34.2,34.3,0,83.3,982.4,6.5,9.0,48.8,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T034000,42.67627,-74.50797,34.3,34.4,0,83.1,982.3,6.9,9.9,56.9,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T034500,42.67627,-74.50797,34.1,34.2,0,83.5,982.1,5.5,9.6,63.3,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T035000,42.67627,-74.50797,34.1,34.2,0,83.8,982.0,7.1,9.6,57.7,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T035500,42.67627,-74.50797,34.2,34.2,0,83.7,981.9,7.4,10.0,64.4,34.6,36.0,38.1,0.0,0.0,0.0
COBL,20170103T040000,42.67627,-74.50797,34.2,34.3,0,83.5,981.9,6.2,11.5,70.1,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T040500,42.67627,-74.50797,34.2,34.3,0,83.6,981.7,7.2,9.7,68.5,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T041000,42.67627,-74.50797,34.2,34.3,0,83.4,981.6,6.1,8.3,67.9,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T041500,42.67627,-74.50797,34.1,34.2,0,83.5,981.8,5.2,8.5,63.3,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T042000,42.67627,-74.50797,34.2,34.2,0,83.4,981.8,6.2,11.0,65.1,34.6,36.0,38.0,0.0,0.0,0.0
COBL,20170103T042500,42.67627,-74.50797,34.2,34.2,0,83.6,981.7,6.6,9.6,67.9,34.5,36.0,38.0,0.0,0.0,0.0
