station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20161104T104000,42.5262,-73.35906,45.7,44.9,346,66.3,986.2,15.2,23.7,335.0,48.8,50.5,50.6,0.0,0.0,0.0
STEP,20161104T104500,42.5262,-73.35906,45.2,44.8,248,66.3,986.2,14.1,20.7,333.3,48.7,50.4,50.7,0.0,0.0,0.0
STEP,20161104T105000,42.5262,-73.35906,46.1,45.1,461,66.2,986.2,14.8,20.3,341.2,48.8,50.5,50.6,0.0,0.0,0.0
STEP,20161104T105500,42.5262,-73.35906,46.6,45.6,425,66.0,986.2,13.1,19.5,346.9,48.7,50.5,50.6,0.0,0.0,0.0
STEP,20161104T110000,42.5262,-73.35906,46.7,45.6,367,63.8,986.2,14.6,20.5,346.5,48.7,50.5,50.6,0.0,0.0,0.0
STEP,20161104T110500,42.5262,-73.35906,45.7,45.3,166,65.5,986.2,13.0,19.9,338.3,48.8,50.4,50.6,0.0,0.0,0.0
STEP,20161104T111000,42.5262,-73.35906,46.0,45.4,340,65.5,986.3,13.6,21.0,339.0,48.8,50.5,50.6,0.0,0.0,0.0
STEP,20161104T111500,42.5262,-73.35906,46.7,45.9,437,64.2,986.3,9.7,17.1,334.6,48.7,50.4,50.7,0.0,0.0,0.0
STEP,20161104T112000,42.5262,-73.35906,46.7,45.7,295,63.2,986.3,11.1,17.2,351.9,48.8,50.4,50.7,0.0,0.0,0.0
STEP,20161104T112500,42.5262,-73.35906,45.9,45.6,186,64.4,986.3,11.3,20.6,328.8,48.8,50.4,50.6,0.0,0.0,0.0
STEP,20161104T113000,42.5262,-73.35906,46.5,45.8,500,60.7,986.3,13.1,20.9,318.3,48.8,50.4,50.7,0.0,0.0,0.0
STEP,20161104T113500,42.5262,-73.35906,47.3,46.1,509,60.6,986.1,12.8,20.2,336.3,48.8,50.5,50.6,0.0,0.0,0.0
STEP,20161104T114000,42.5262,-73.35906,47.4,46.3,447,59.5,986.1,13.4,18.2,350.0,48.9,50.4,50.6,0.0,0.0,0.0
STEP,20161104T114500,42.5262,-73.35906,47.6,46.3,493,58.8,986.0,11.6,18.0,352.5,48.9,50.5,50.7,0.0,0.0,0.0
STEP,20161104T115000,42.5262,-73.35906,48.1,46.9,470,58.5,985.9,11.1,16.9,347.0,48.9,50.4,50.6,0.0,0.0,0.0
STEP,20161104T115500,42.5262,-73.35906,48.1,46.9,497,56.0,985.9,11.9,16.8,351.0,48.9,50.4,50.6,0.0,0.0,0.0
STEP,20161104T120000,42.5262,-73.35906,48.0,46.8,511,56.7,986.0,12.0,17.0,340.9,48.9,50.4,50.7,0.0,0.0,0.0
STEP,20161104T120500,42.5262,-73.35906,48.0,46.9,481,56.6,986.0,14.7,19.6,10.3,49.0,50.4,50.7,0.0,0.0,0.0
STEP,20161104T121000,42.5262,-73.35906,48.4,47.0,534,57.9,986.0,13.2,18.0,1.8,49.1,50.4,50.7,0.0,0.0,0.0
STEP,20161104T121500,42.5262,-73.35906,48.3,47.1,513,56.6,985.9,10.9,15.0,358.9,49.2,50.4,50.6,0.0,0.0,0.0
STEP,20161104T122000,42.5262,-73.35906,48.7,47.3,441,55.5,985.9,13.2,18.0,336.5,49.2,50.4,50.6,0.0,0.0,0.0
STEP,20161104T122500,42.5262,-73.35906,49.0,47.9,582,55.5,985.9,9.2,14.3,333.0,49.2,50.4,50.7,0.0,0.0,0.0
STEP,20161104T123000,42.5262,-73.35906,49.5,48.4,460,55.4,985.8,7.8,12.3,325.5,49.3,50.4,50.7,0.0,0.0,0.0
STEP,20161104T123500,42.5262,-73.35906,49.5,48.4,647,56.8,985.8,6.7,10.1,315.7,49.3,50.4,50.7,0.0,0.0,0.0
STEP,20161104T124000,42.5262,-73.35906,49.6,48.4,574,55.8,985.7,8.4,13.7,327.5,49.3,50.4,50.6,0.0,0.0,0.0
STEP,20161104T124500,42.5262,-73.35906,48.9,47.8,362,55.6,985.7,9.6,16.9,324.9,49.4,50.4,50.6,0.0,0.0,0.0
STEP,20161104T125000,42.5262,-73.35906,48.2,47.3,525,55.1,985.7,6.3,10.9,299.6,49.4,50.4,50.7,0.0,0.0,0.0
STEP,20161104T125500,42.5262,-73.35906,49.1,47.9,635,55.3,985.7,7.0,11.9,321.9,49.4,50.4,50.7,0.0,0.0,0.0
STEP,20161104T130000,42.5262,-73.35906,49.3,48.1,534,53.5,985.7,6.9,12.5,323.0,49.5,50.4,50.7,0.0,0.0,0.0
STEP,20161104T130500,42.5262,-73.35906,49.2,48.0,413,55.0,985.6,10.0,14.2,341.0,49.5,50.4,50.6,0.0,0.0,0.0
STEP,20161104T131000,42.5262,-73.35906,49.4,48.0,415,54.1,985.6,9.8,13.8,338.0,49.6,50.4,50.7,0.0,0.0,0.0
STEP,20161104T131500,42.5262,-73.35906,48.7,47.6,279,54.2,985.7,11.3,17.7,341.9,49.6,50.4,50.6,0.0,0.0,0.0
STEP,20161104T132000,42.5262,-73.35906,49.8,48.3,564,53.2,985.6,8.9,14.6,345.2,49.7,50.4,50.7,0.0,0.0,0.0
STEP,20161104T132500,42.5262,-73.35906,50.4,48.9,622,51.2,985.6,9.1,16.3,317.5,49.7,50.4,50.7,0.0,0.0,0.0
STEP,20161104T133000,42.5262,-73.35906,50.1,49.0,574,53.0,985.6,7.1,15.1,306.1,49.8,50.4,50.6,0.0,0.0,0.0
STEP,20161104T133500,42.5262,-73.35906,50.0,49.0,559,53.3,985.6,7.4,12.2,320.4,49.9,50.4,50.7,0.0,0.0,0.0
STEP,20161104T134000,42.5262,-73.35906,49.8,48.7,550,52.6,985.6,8.0,15.5,300.9,49.9,50.4,50.6,0.0,0.0,0.0
STEP,20161104T134500,42.5262,-73.35906,49.0,48.1,383,52.7,985.6,9.0,13.2,279.3,50.0,50.4,50.6,0.0,0.0,0.0
STEP,20161104T135000,42.5262,-73.35906,49.6,48.6,548,53.5,985.6,5.7,10.4,284.5,50.2,50.4,50.7,0.0,0.0,0.0
STEP,20161104T135500,42.5262,-73.35906,48.6,48.0,171,54.5,985.5,8.9,13.4,301.0,50.2,50.4,50.7,0.0,0.0,0.0
STEP,20161104T140000,42.5262,-73.35906,48.1,47.6,324,54.0,985.6,7.3,12.9,319.8,50.2,50.4,50.7,0.0,0.0,0.0
STEP,20161104T140500,42.5262,-73.35906,48.8,48.1,407,54.1,985.6,4.6,10.5,278.0,50.2,50.4,50.7,0.0,0.0,0.0
STEP,20161104T141000,42.5262,-73.35906,49.3,48.4,411,52.6,985.5,7.8,16.4,291.4,50.3,50.5,50.7,0.0,0.0,0.0
STEP,20161104T141500,42.5262,-73.35906,48.3,47.8,314,53.3,985.5,9.6,15.6,274.0,50.3,50.5,50.7,0.0,0.0,0.0
STEP,20161104T142000,42.5262,-73.35906,49.1,48.5,402,53.0,985.5,8.7,17.0,277.9,50.4,50.4,50.7,0.0,0.0,0.0
STEP,20161104T142500,42.5262,-73.35906,49.1,48.4,394,52.4,985.5,8.6,17.1,299.8,50.5,50.4,50.7,0.0,0.0,0.0
STEP,20161104T143000,42.5262,-73.35906,49.1,48.2,329,52.1,985.6,8.3,13.4,306.8,50.5,50.4,50.7,0.0,0.0,0.0
STEP,20161104T143500,42.5262,-73.35906,49.1,48.3,415,53.0,985.6,8.2,12.5,278.1,50.6,50.5,50.7,0.0,0.0,0.0
STEP,20161104T144000,42.5262,-73.35906,49.3,48.4,410,52.7,985.6,9.5,15.4,300.3,50.6,50.5,50.7,0.0,0.0,0.0
STEP,20161104T144500,42.5262,-73.35906,49.7,48.8,414,52.2,985.6,7.0,12.2,315.9,50.6,50.4,50.6,0.0,0.0,0.0
STEP,20161104T145000,42.5262,-73.35906,49.7,48.8,258,51.2,985.6,5.4,10.9,317.9,50.6,50.5,50.7,0.0,0.0,0.0
STEP,20161104T145500,42.5262,-73.35906,48.4,48.1,303,51.8,985.6,4.9,11.6,285.1,50.6,50.5,50.7,0.0,0.0,0.0
STEP,20161104T150000,42.5262,-73.35906,49.2,48.6,368,50.9,985.6,6.7,14.5,282.0,50.7,50.4,50.6,0.0,0.0,0.0
STEP,20161104T150500,42.5262,-73.35906,49.3,48.8,358,49.9,985.6,8.4,16.6,277.9,50.7,50.5,50.7,0.0,0.0,0.0
STEP,20161104T151000,42.5262,-73.35906,49.6,48.9,348,49.9,985.5,5.7,10.1,306.5,50.7,50.5,50.7,0.0,0.0,0.0
STEP,20161104T151500,42.5262,-73.35906,50.1,49.1,340,49.2,985.5,5.9,9.8,321.6,50.7,50.5,50.7,0.0,0.0,0.0
STEP,20161104T152000,42.5262,-73.35906,49.8,49.1,328,48.2,985.6,6.6,10.9,291.3,50.7,50.5,50.7,0.0,0.0,0.0
STEP,20161104T152500,42.5262,-73.35906,49.7,49.0,316,46.6,985.6,9.9,16.1,325.6,50.7,50.5,50.7,0.0,0.0,0.0
STEP,20161104T153000,42.5262,-73.35906,49.4,48.9,305,46.2,985.6,8.5,14.5,313.1,50.8,50.5,50.7,0.0,0.0,0.0
STEP,20161104T153500,42.5262,-73.35906,49.5,48.9,294,45.9,985.7,8.2,13.7,303.6,50.8,50.5,50.6,0.0,0.0,0.0
STEP,20161104T154000,42.5262,-73.35906,49.3,48.8,283,45.0,985.7,9.6,16.9,303.9,50.8,50.5,50.7,0.0,0.0,0.0
STEP,20161104T154500,42.5262,-73.35906,49.3,48.8,273,43.9,985.7,7.9,13.1,280.0,50.8,50.5,50.7,0.0,0.0,0.0
STEP,20161104T155000,42.5262,-73.35906,49.4,48.9,261,44.2,985.7,7.6,13.4,316.1,50.9,50.5,50.7,0.0,0.0,0.0
STEP,20161104T155500,42.5262,-73.35906,49.5,49.0,248,43.0,985.8,7.0,13.6,286.7,50.8,50.5,50.7,0.0,0.0,0.0
STEP,20161104T160000,42.5262,-73.35906,49.7,49.0,237,43.1,985.8,6.2,9.1,329.8,50.8,50.6,50.7,0.0,0.0,0.0
STEP,20161104T160500,42.5262,-73.35906,49.4,48.9,225,42.2,985.8,7.4,11.6,296.4,50.8,50.5,50.7,0.0,0.0,0.0
STEP,20161104T161000,42.5262,-73.35906,49.1,48.7,214,41.7,985.9,8.4,11.8,297.7,50.9,50.6,50.6,0.0,0.0,0.0
STEP,20161104T161500,42.5262,-73.35906,48.9,48.6,202,41.7,985.9,6.4,13.2,301.3,50.9,50.6,50.7,0.0,0.0,0.0
STEP,20161104T162000,42.5262,-73.35906,48.8,48.5,190,41.2,985.9,8.0,14.2,288.7,50.8,50.6,50.7,0.0,0.0,0.0
STEP,20161104T162500,42.5262,-73.35906,48.8,48.5,178,41.9,985.9,5.4,9.6,294.8,50.9,50.7,50.7,0.0,0.0,0.0
STEP,20161104T163000,42.5262,-73.35906,48.7,48.5,167,41.5,985.9,4.0,10.8,301.8,50.8,50.6,50.7,0.0,0.0,0.0
STEP,20161104T163500,42.5262,-73.35906,48.6,48.4,154,41.3,986.0,6.8,13.5,297.3,50.8,50.6,50.7,0.0,0.0,0.0
STEP,20161104T164000,42.5262,-73.35906,48.4,48.2,143,40.6,986.0,3.7,9.0,294.0,50.8,50.7,50.7,0.0,0.0,0.0
STEP,20161104T164500,42.5262,-73.35906,48.3,48.1,133,40.3,985.9,4.1,11.2,276.2,50.8,50.7,50.7,0.0,0.0,0.0
STEP,20161104T165000,42.5262,-73.35906,48.1,48.0,122,39.3,986.0,6.0,11.0,304.8,50.8,50.7,50.7,0.0,0.0,0.0
STEP,20161104T165500,42.5262,-73.35906,47.9,47.8,107,38.7,986.0,6.2,12.9,308.9,50.8,50.7,50.7,0.0,0.0,0.0
STEP,20161104T170000,42.5262,-73.35906,47.7,47.7,90,38.9,986.1,5.4,11.0,301.9,50.7,50.7,50.7,0.0,0.0,0.0
STEP,20161104T170500,42.5262,-73.35906,47.3,47.5,75,39.4,986.0,3.4,9.6,295.4,50.7,50.8,50.7,0.0,0.0,0.0
STEP,20161104T171000,42.5262,-73.35906,47.0,47.3,59,39.5,986.0,5.1,9.5,282.2,50.7,50.7,50.7,0.0,0.0,0.0
STEP,20161104T171500,42.5262,-73.35906,46.7,47.0,36,39.4,986.1,5.0,8.4,284.8,50.7,50.8,50.7,0.0,0.0,0.0
STEP,20161104T172000,42.5262,-73.35906,46.3,46.7,13,39.3,986.1,6.0,11.8,285.9,50.6,50.8,50.7,0.0,0.0,0.0
STEP,20161104T172500,42.5262,-73.35906,46.1,46.5,11,39.4,986.2,5.1,12.2,280.9,50.6,50.8,50.7,0.0,0.0,0.0
STEP,20161104T173000,42.5262,-73.35906,46.0,46.4,10,39.6,986.2,5.7,10.4,300.6,50.6,50.8,50.7,0.0,0.0,0.0
STEP,20161104T173500,42.5262,-73.35906,45.8,46.1,8,40.1,986.1,4.5,7.4,274.7,50.6,50.8,50.7,0.0,0.0,0.0
STEP,20161104T174000,42.5262,-73.35906,45.5,45.9,6,41.6,986.2,3.9,7.7,280.8,50.6,50.9,50.7,0.0,0.0,0.0
STEP,20161104T174500,42.5262,-73.35906,45.1,45.6,4,43.4,986.3,3.7,9.2,276.1,50.6,50.9,50.7,0.0,0.0,0.0
STEP,20161104T175000,42.5262,-73.35906,44.9,45.4,3,45.5,986.5,5.2,10.0,281.0,50.6,50.9,50.7,0.0,0.0,0.0
STEP,20161104T175500,42.5262,-73.35906,44.8,45.3,2,47.2,986.6,6.4,9.9,277.3,50.5,51.0,50.7,0.0,0.0,0.0
STEP,20161104T180000,42.5262,-73.35906,44.6,45.0,1,48.1,986.6,4.1,7.4,280.7,50.5,51.0,50.7,0.0,0.0,0.0
STEP,20161104T180500,42.5262,-73.35906,44.5,44.9,0,48.4,986.7,3.9,7.7,302.3,50.5,51.0,50.7,0.0,0.0,0.0
STEP,20161104T181000,42.5262,-73.35906,43.9,44.5,0,49.5,986.8,2.6,6.9,315.6,50.4,51.0,50.7,0.0,0.0,0.0
STEP,20161104T181500,42.5262,-73.35906,43.9,44.4,0,50.1,986.9,3.3,7.6,296.8,50.4,51.0,50.7,0.0,0.0,0.0
STEP,20161104T182000,42.5262,-73.35906,43.6,44.2,0,50.7,987.0,3.0,6.6,288.1,50.3,51.0,50.7,0.0,0.0,0.0
STEP,20161104T182500,42.5262,-73.35906,43.4,43.9,0,51.4,987.1,2.6,5.3,299.8,50.3,51.0,50.7,0.0,0.0,0.0
STEP,20161104T183000,42.5262,-73.35906,43.2,43.6,0,52.4,987.1,2.8,5.8,285.4,50.3,51.0,50.7,0.0,0.0,0.0
STEP,20161104T183500,42.5262,-73.35906,42.8,43.3,0,53.3,987.1,3.0,7.6,309.7,50.3,51.0,50.7,0.0,0.0,0.0
STEP,20161104T184000,42.5262,-73.35906,42.8,43.3,0,53.7,987.1,3.1,6.2,309.1,50.2,51.1,50.7,0.0,0.0,0.0
STEP,20161104T184500,42.5262,-73.35906,42.8,43.3,0,53.8,987.1,4.0,6.3,302.3,50.2,51.1,50.7,0.0,0.0,0.0
STEP,20161104T185000,42.5262,-73.35906,42.6,43.1,0,54.0,987.2,3.0,5.3,309.3,50.1,51.0,50.7,0.0,0.0,0.0
STEP,20161104T185500,42.5262,-73.35906,42.6,43.0,0,53.7,987.2,3.5,8.1,312.1,50.0,51.0,50.7,0.0,0.0,0.0
STEP,20161104T190000,42.5262,-73.35906,42.4,42.9,0,53.8,987.2,4.0,6.9,314.5,49.9,51.0,50.7,0.0,0.0,0.0
STEP,20161104T190500,42.5262,-73.35906,42.4,42.8,0,53.7,987.3,3.9,11.4,312.9,49.8,51.1,50.7,0.0,0.0,0.0
STEP,20161104T191000,42.5262,-73.35906,41.9,42.5,0,54.9,987.3,2.1,4.7,304.0,49.8,51.0,50.7,0.0,0.0,0.0
STEP,20161104T191500,42.5262,-73.35906,41.7,42.3,0,55.5,987.4,2.7,7.5,311.4,49.7,51.1,50.7,0.0,0.0,0.0
STEP,20161104T192000,42.5262,-73.35906,41.9,42.2,0,55.4,987.5,4.0,6.9,303.0,49.7,51.1,50.7,0.0,0.0,0.0
STEP,20161104T192500,42.5262,-73.35906,41.5,42.0,0,56.1,987.6,4.0,7.4,299.5,49.7,51.0,50.7,0.0,0.0,0.0
STEP,20161104T193000,42.5262,-73.35906,41.6,42.0,0,55.8,987.6,4.1,7.5,320.2,49.6,51.1,50.7,0.0,0.0,0.0
STEP,20161104T193500,42.5262,-73.35906,41.4,41.7,0,56.2,987.6,4.1,10.5,299.4,49.6,51.0,50.7,0.0,0.0,0.0
STEP,20161104T194000,42.5262,-73.35906,41.1,41.6,0,57.1,987.7,3.9,8.6,305.0,49.5,51.0,50.7,0.0,0.0,0.0
STEP,20161104T194500,42.5262,-73.35906,40.9,41.5,0,57.4,987.7,4.0,9.8,308.4,49.5,51.1,50.7,0.0,0.0,0.0
STEP,20161104T195000,42.5262,-73.35906,40.9,41.4,0,57.9,987.7,3.5,8.0,302.8,49.4,51.1,50.7,0.0,0.0,0.0
STEP,20161104T195500,42.5262,-73.35906,40.8,41.3,0,57.7,987.7,4.2,8.8,302.2,49.4,51.0,50.7,0.0,0.0,0.0
STEP,20161104T200000,42.5262,-73.35906,40.7,41.2,0,58.1,987.8,3.4,7.9,304.3,49.4,51.1,50.7,0.0,0.0,0.0
STEP,20161104T200500,42.5262,-73.35906,40.6,41.2,0,59.0,987.7,5.0,10.2,306.3,49.3,51.0,50.7,0.0,0.0,0.0
STEP,20161104T201000,42.5262,-73.35906,40.4,41.0,0,59.5,987.8,3.6,9.8,300.7,49.3,51.0,50.7,0.0,0.0,0.0
STEP,20161104T201500,42.5262,-73.35906,40.8,41.1,0,58.6,987.7,5.6,9.9,302.6,49.3,51.0,50.7,0.0,0.0,0.0
STEP,20161104T202000,42.5262,-73.35906,40.6,41.0,0,58.9,987.7,4.9,9.5,302.7,49.2,51.0,50.8,0.0,0.0,0.0
STEP,20161104T202500,42.5262,-73.35906,40.6,41.0,0,58.9,987.8,4.4,11.0,300.0,49.2,50.9,50.7,0.0,0.0,0.0
STEP,20161104T203000,42.5262,-73.35906,40.5,40.9,0,59.3,987.8,4.8,9.7,299.5,49.1,51.0,50.7,0.0,0.0,0.0
STEP,20161104T203500,42.5262,-73.35906,40.4,40.8,0,59.4,987.9,2.6,5.0,310.1,49.0,51.1,50.7,0.0,0.0,0.0
STEP,20161104T204000,42.5262,-73.35906,40.3,40.6,0,59.9,987.9,3.8,7.7,307.3,49.0,51.0,50.8,0.0,0.0,0.0
STEP,20161104T204500,42.5262,-73.35906,40.0,40.4,0,60.4,987.9,3.2,6.4,276.6,48.9,51.0,50.7,0.0,0.0,0.0
STEP,20161104T205000,42.5262,-73.35906,39.8,40.3,0,61.2,987.9,3.3,6.9,307.3,48.8,51.0,50.8,0.0,0.0,0.0
STEP,20161104T205500,42.5262,-73.35906,39.8,40.2,0,61.4,987.9,4.6,8.3,303.5,48.7,51.0,50.7,0.0,0.0,0.0
STEP,20161104T210000,42.5262,-73.35906,39.7,39.9,0,61.8,987.9,2.2,7.1,310.4,48.7,51.0,50.8,0.0,0.0,0.0
STEP,20161104T210500,42.5262,-73.35906,39.6,39.9,0,62.4,988.0,2.8,5.9,297.1,48.7,50.9,50.7,0.0,0.0,0.0
STEP,20161104T211000,42.5262,-73.35906,39.3,39.6,0,63.3,988.0,0.8,3.7,269.0,48.7,50.9,50.7,0.0,0.0,0.0
STEP,20161104T211500,42.5262,-73.35906,38.7,39.6,0,64.7,988.0,0.9,3.6,283.7,48.6,50.8,50.7,0.0,0.0,0.0
STEP,20161104T212000,42.5262,-73.35906,38.8,39.5,0,65.3,988.1,1.8,3.8,294.6,48.6,50.8,50.8,0.0,0.0,0.0
STEP,20161104T212500,42.5262,-73.35906,38.9,39.4,0,65.7,988.2,2.1,4.3,297.8,48.6,50.8,50.7,0.0,0.0,0.0
STEP,20161104T213000,42.5262,-73.35906,39.0,39.4,0,65.5,988.2,2.7,5.0,329.9,48.5,50.7,50.8,0.0,0.0,0.0
STEP,20161104T213500,42.5262,-73.35906,38.9,39.2,0,65.6,988.2,2.6,6.0,279.5,48.5,50.7,50.8,0.0,0.0,0.0
STEP,20161104T214000,42.5262,-73.35906,38.7,39.1,0,66.1,988.2,3.0,6.9,294.3,48.4,50.7,50.8,0.0,0.0,0.0
STEP,20161104T214500,42.5262,-73.35906,38.6,39.0,0,66.4,988.2,2.7,4.4,307.2,48.4,50.7,50.8,0.0,0.0,0.0
STEP,20161104T215000,42.5262,-73.35906,38.4,38.9,0,66.8,988.3,1.7,3.7,292.8,48.4,50.7,50.7,0.0,0.0,0.0
STEP,20161104T215500,42.5262,-73.35906,38.1,38.7,0,67.5,988.3,2.9,7.4,293.2,48.3,50.7,50.8,0.0,0.0,0.0
STEP,20161104T220000,42.5262,-73.35906,38.0,38.5,0,67.7,988.3,2.3,4.7,320.4,48.3,50.7,50.8,0.0,0.0,0.0
STEP,20161104T220500,42.5262,-73.35906,38.2,38.6,0,67.7,988.2,3.7,8.2,301.3,48.2,50.7,50.8,0.0,0.0,0.0
STEP,20161104T221000,42.5262,-73.35906,37.8,38.4,0,67.8,988.3,1.8,4.3,294.7,48.2,50.7,50.8,0.0,0.0,0.0
STEP,20161104T221500,42.5262,-73.35906,38.0,38.3,0,68.1,988.3,1.7,7.2,271.5,48.1,50.7,50.8,0.0,0.0,0.0
STEP,20161104T222000,42.5262,-73.35906,37.8,38.3,0,68.3,988.3,2.7,6.4,284.1,48.1,50.6,50.8,0.0,0.0,0.0
STEP,20161104T222500,42.5262,-73.35906,37.9,38.4,0,68.4,988.3,2.2,4.7,302.8,48.1,50.7,50.8,0.0,0.0,0.0
STEP,20161104T223000,42.5262,-73.35906,37.7,38.3,0,68.5,988.2,2.6,7.3,299.9,48.0,50.6,50.8,0.0,0.0,0.0
STEP,20161104T223500,42.5262,-73.35906,38.1,38.4,0,68.1,988.2,3.1,6.1,273.6,48.0,50.6,50.8,0.0,0.0,0.0
STEP,20161104T224000,42.5262,-73.35906,37.9,38.2,0,68.2,988.1,4.2,8.4,288.3,48.0,50.6,50.8,0.0,0.0,0.0
STEP,20161104T224500,42.5262,-73.35906,37.9,38.3,0,68.5,988.1,4.9,9.9,285.3,48.0,50.6,50.9,0.0,0.0,0.0
STEP,20161104T225000,42.5262,-73.35906,37.8,38.1,0,68.9,988.1,3.3,9.3,265.8,48.0,50.5,50.8,0.0,0.0,0.0
STEP,20161104T225500,42.5262,-73.35906,37.5,38.0,0,69.4,988.1,3.4,8.5,280.4,47.8,50.5,50.9,0.0,0.0,0.0
STEP,20161104T230000,42.5262,-73.35906,37.6,38.0,0,70.2,988.0,4.5,7.5,282.4,47.8,50.5,50.9,0.0,0.0,0.0
STEP,20161104T230500,42.5262,-73.35906,37.6,37.9,0,70.2,988.1,3.6,7.9,282.0,47.8,50.5,50.9,0.0,0.0,0.0
STEP,20161104T231000,42.5262,-73.35906,37.3,37.7,0,70.8,988.1,2.5,4.7,293.5,47.7,50.5,50.8,0.0,0.0,0.0
STEP,20161104T231500,42.5262,-73.35906,37.0,37.5,0,72.1,988.1,1.8,4.9,296.3,47.7,50.5,50.9,0.0,0.0,0.0
STEP,20161104T232000,42.5262,-73.35906,37.3,37.7,0,72.4,988.0,4.0,9.3,298.8,47.6,50.5,50.8,0.0,0.0,0.0
STEP,20161104T232500,42.5262,-73.35906,37.0,37.5,0,72.9,987.9,3.1,6.4,312.1,47.6,50.5,50.9,0.0,0.0,0.0
STEP,20161104T233000,42.5262,-73.35906,37.0,37.5,0,73.5,987.9,3.5,7.4,312.3,47.5,50.5,50.9,0.0,0.0,0.0
STEP,20161104T233500,42.5262,-73.35906,37.2,37.5,0,73.2,988.0,3.2,6.1,299.1,47.6,50.5,50.9,0.0,0.0,0.0
STEP,20161104T234000,42.5262,-73.35906,37.1,37.4,0,73.2,988.0,1.9,4.2,276.8,47.4,50.5,50.8,0.0,0.0,0.0
STEP,20161104T234500,42.5262,-73.35906,36.9,37.2,0,73.7,988.0,1.4,3.0,262.0,47.4,50.5,50.9,0.0,0.0,0.0
STEP,20161104T235000,42.5262,-73.35906,36.4,37.1,0,74.3,988.0,1.6,2.6,243.8,47.4,50.5,50.9,0.0,0.0,0.0
STEP,20161104T235500,42.5262,-73.35906,33.6,36.3,0,79.1,987.9,0.8,1.8,167.2,47.3,50.5,51.0,0.0,0.0,0.0
STEP,20161105T000000,42.5262,-73.35906,33.2,36.1,0,81.4,987.9,0.9,1.4,145.3,47.3,50.5,50.9,0.0,0.0,0.0
STEP,20161105T000500,42.5262,-73.35906,32.2,35.5,0,83.3,987.8,1.2,1.9,144.2,47.3,50.5,50.8,0.0,0.0,0.0
STEP,20161105T001000,42.5262,-73.35906,32.1,34.3,0,88.1,987.9,1.7,2.2,210.1,47.2,50.4,50.9,0.0,0.0,0.0
STEP,20161105T001500,42.5262,-73.35906,31.7,33.8,0,87.9,987.9,1.0,1.4,227.4,47.2,50.4,50.9,0.0,0.0,0.0
STEP,20161105T002000,42.5262,-73.35906,31.6,33.0,0,89.4,987.9,0.2,0.9,227.1,47.2,50.4,50.9,0.0,0.0,0.0
STEP,20161105T002500,42.5262,-73.35906,31.8,33.0,0,88.8,987.9,0.3,0.9,227.1,47.1,50.4,50.9,0.0,0.0,0.0
STEP,20161105T003000,42.5262,-73.35906,30.9,33.1,0,88.0,987.8,0.0,0.0,0.0,47.1,50.4,50.9,0.0,0.0,0.0
STEP,20161105T003500,42.5262,-73.35906,30.5,32.2,0,90.5,987.8,0.0,0.0,0.0,47.1,50.4,50.9,0.0,0.0,0.0
STEP,20161105T004000,42.5262,-73.35906,30.7,31.6,0,92.2,987.8,0.0,0.0,0.0,47.1,50.3,50.9,0.0,0.0,0.0
STEP,20161105T004500,42.5262,-73.35906,30.6,31.4,0,93.0,987.8,0.2,1.0,227.4,47.0,50.4,50.9,0.0,0.0,0.0
STEP,20161105T005000,42.5262,-73.35906,30.0,30.9,0,93.1,987.8,0.3,1.2,227.3,47.0,50.3,50.9,0.0,0.0,0.0
STEP,20161105T005500,42.5262,-73.35906,29.7,30.6,0,93.8,987.7,0.0,0.0,0.0,46.9,50.3,50.9,0.0,0.0,0.0
STEP,20161105T010000,42.5262,-73.35906,29.6,30.7,0,94.4,987.7,1.1,2.9,11.3,46.9,50.3,51.0,0.0,0.0,0.0
STEP,20161105T010500,42.5262,-73.35906,28.9,30.4,0,93.6,987.7,2.6,3.2,18.9,46.8,50.3,51.0,0.0,0.0,0.0
STEP,20161105T011000,42.5262,-73.35906,28.2,29.6,0,93.4,987.7,1.8,2.6,21.9,46.8,50.2,50.9,0.0,0.0,0.0
STEP,20161105T011500,42.5262,-73.35906,28.5,29.5,0,94.9,987.7,2.0,2.4,355.1,46.8,50.2,50.9,0.0,0.0,0.0
STEP,20161105T012000,42.5262,-73.35906,28.5,29.7,0,95.0,987.7,1.2,1.5,358.7,46.8,50.2,51.0,0.0,0.0,0.0
STEP,20161105T012500,42.5262,-73.35906,28.4,29.7,0,94.7,987.7,0.4,1.1,0.1,46.7,50.1,50.9,0.0,0.0,0.0
STEP,20161105T013000,42.5262,-73.35906,28.2,29.4,0,95.2,987.8,0.6,1.5,336.4,46.7,50.2,51.0,0.0,0.0,0.0
STEP,20161105T013500,42.5262,-73.35906,28.2,29.4,0,95.6,987.8,1.5,2.2,352.3,46.7,50.2,51.0,0.0,0.0,0.0
STEP,20161105T014000,42.5262,-73.35906,28.5,29.1,0,95.9,987.7,0.0,0.7,352.2,46.6,50.2,50.9,0.0,0.0,0.0
STEP,20161105T014500,42.5262,-73.35906,28.5,28.9,0,96.0,987.6,0.0,0.0,0.0,46.6,50.2,51.0,0.0,0.0,0.0
