station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20161101T074500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T075000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T075500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T080000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T080500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T081000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T081500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T082000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T082500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T083000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T083500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T084000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T084500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T085000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T085500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T090000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T090500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T091000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T091500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T092000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T092500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T093000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T093500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T094000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T094500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T095000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T095500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T100000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T100500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T101000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T101500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T102000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T102500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T103000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T103500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T104000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T104500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T105000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T105500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T110000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T110500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T111000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T111500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T112000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T112500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T113000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T113500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T114000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T114500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T115000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T115500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T120000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T120500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T121000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T121500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T122000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T122500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T123000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T123500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T124000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T124500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T125000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T125500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T130000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T130500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T131000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T131500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T132000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T132500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T133000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T133500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T134000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T134500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T135000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T135500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T140000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T140500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T141000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T141500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T142000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T142500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T143000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T143500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T144000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T144500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T145000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T145500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T150000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T150500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T151000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T151500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T152000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T152500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T153000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T153500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T154000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T154500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T155000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T155500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T160000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T160500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T161000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T161500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T162000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T162500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T163000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T163500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T164000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T164500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T165000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T165500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T170000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T170500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T171000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T171500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T172000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T172500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T173000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T173500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T174000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T174500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T175000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T175500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T180000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T180500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T181000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T181500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T182000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T182500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T183000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T183500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T184000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T184500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T185000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T185500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T190000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T190500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T191000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T191500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T192000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T192500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T193000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T193500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T194000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T194500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T195000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T195500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T200000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T200500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T201000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T201500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T202000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T202500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T203000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T203500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T204000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T204500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T205000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T205500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T210000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T210500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T211000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T211500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T212000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T212500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T213000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T213500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T214000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T214500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T215000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T215500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T220000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T220500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T221000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T221500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T222000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T222500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T223000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T223500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T224000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T224500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T225000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T225500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T230000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T230500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T231000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T231500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T232000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T232500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T233000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T233500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T234000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T234500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T235000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161101T235500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T000000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T000500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T001000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T001500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T002000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T002500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T003000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T003500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T004000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T004500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T005000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T005500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T010000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T010500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T011000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T011500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T012000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T012500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T013000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T013500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T014000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T014500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T015000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T015500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T020000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T020500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T021000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T021500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T022000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T022500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T023000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T023500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T024000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T024500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T025000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T025500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T030000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T030500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T031000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T031500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T032000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T032500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T033000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T033500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T034000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T034500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T035000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T035500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T040000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T040500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T041000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T041500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T042000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T042500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T043000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T043500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T044000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T044500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T045000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T045500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T050000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T050500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T051000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T051500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T052000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T052500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T053000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T053500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T054000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T054500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T055000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T055500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T060000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T060500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T061000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T061500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T062000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T062500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T063000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T063500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T064000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T064500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T065000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T065500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T070000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T070500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T071000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T071500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T072000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T072500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161102T073000,42.67627,-74.50797,,,,,,,,,,,,,,
