station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20160910T103000,42.5262,-73.35906,73.0,73.2,155,73.6,983.3,2.2,4.7,241.0,68.5,68.5,66.5,0.0,0.02,0.02
STEP,20160910T103500,42.5262,-73.35906,72.7,72.9,135,75.3,983.2,4.4,6.2,256.9,68.5,68.5,66.6,0.0,0.02,0.02
STEP,20160910T104000,42.5262,-73.35906,73.0,73.1,215,72.5,983.2,3.0,6.2,208.3,68.5,68.5,66.5,0.0,0.02,0.02
STEP,20160910T104500,42.5262,-73.35906,73.5,73.4,191,72.7,983.2,2.2,5.0,254.8,68.5,68.5,66.5,0.0,0.02,0.02
STEP,20160910T105000,42.5262,-73.35906,73.1,73.2,171,75.8,983.2,3.8,6.2,263.5,68.5,68.6,66.6,0.0,0.02,0.02
STEP,20160910T105500,42.5262,-73.35906,73.0,73.2,189,76.3,983.2,4.5,8.5,330.5,68.5,68.5,66.6,0.0,0.02,0.02
STEP,20160910T110000,42.5262,-73.35906,73.7,73.5,202,74.4,983.2,3.7,8.0,279.9,68.5,68.6,66.5,0.0,0.02,0.02
STEP,20160910T110500,42.5262,-73.35906,73.6,73.5,192,73.0,983.2,3.1,6.1,232.5,68.6,68.5,66.5,0.0,0.02,0.02
STEP,20160910T111000,42.5262,-73.35906,73.9,73.6,191,73.3,983.2,5.3,11.3,167.0,68.6,68.5,66.6,0.0,0.02,0.02
STEP,20160910T111500,42.5262,-73.35906,73.8,73.7,194,74.2,983.1,5.2,10.4,143.8,68.6,68.5,66.5,0.0,0.02,0.02
STEP,20160910T112000,42.5262,-73.35906,74.0,73.9,206,72.7,983.2,8.1,16.7,144.0,68.7,68.5,66.6,0.0,0.02,0.02
STEP,20160910T112500,42.5262,-73.35906,73.7,73.8,196,72.8,983.2,9.1,19.6,139.6,68.7,68.5,66.5,0.0,0.02,0.02
STEP,20160910T113000,42.5262,-73.35906,73.9,73.7,238,74.0,983.2,3.6,9.3,141.5,68.7,68.5,66.5,0.0,0.02,0.02
STEP,20160910T113500,42.5262,-73.35906,74.0,73.8,224,73.2,983.2,8.6,14.2,131.2,68.7,68.5,66.6,0.0,0.02,0.02
STEP,20160910T114000,42.5262,-73.35906,73.7,73.6,204,75.0,983.2,7.1,13.9,140.2,68.6,68.5,66.5,0.0,0.02,0.02
STEP,20160910T114500,42.5262,-73.35906,73.4,73.3,141,75.8,983.3,4.2,11.3,146.9,68.7,68.5,66.6,0.0,0.02,0.02
STEP,20160910T115000,42.5262,-73.35906,73.4,73.3,181,76.1,983.3,1.9,4.2,243.7,68.7,68.5,66.5,0.0,0.02,0.02
STEP,20160910T115500,42.5262,-73.35906,73.6,73.3,202,75.9,983.2,7.0,16.7,149.7,68.7,68.5,66.6,0.0,0.02,0.02
STEP,20160910T120000,42.5262,-73.35906,73.3,73.2,149,76.9,983.2,6.9,16.7,174.6,68.8,68.5,66.5,0.0,0.02,0.02
STEP,20160910T120500,42.5262,-73.35906,73.2,73.1,191,76.6,983.0,7.1,16.7,158.5,68.7,68.5,66.5,0.0,0.02,0.02
STEP,20160910T121000,42.5262,-73.35906,73.4,73.1,205,78.1,982.8,4.6,8.3,135.0,68.8,68.5,66.5,0.0,0.02,0.02
STEP,20160910T121500,42.5262,-73.35906,73.7,73.2,459,76.6,982.7,5.4,10.0,94.0,68.8,68.6,66.6,0.0,0.02,0.02
STEP,20160910T122000,42.5262,-73.35906,75.7,74.5,756,75.6,982.6,4.2,9.9,141.6,68.8,68.5,66.5,0.0,0.02,0.02
STEP,20160910T122500,42.5262,-73.35906,75.9,74.6,763,72.0,982.5,3.5,7.3,185.2,68.9,68.5,66.5,0.0,0.02,0.02
STEP,20160910T123000,42.5262,-73.35906,75.8,74.9,552,73.0,982.6,4.1,10.2,253.8,68.9,68.5,66.5,0.0,0.02,0.02
STEP,20160910T123500,42.5262,-73.35906,75.6,74.7,335,73.0,982.7,5.1,8.7,257.4,68.9,68.5,66.5,0.0,0.02,0.02
STEP,20160910T124000,42.5262,-73.35906,,,,,,,,,,,,,,
STEP,20160910T124500,42.5262,-73.35906,75.6,74.9,412,74.0,982.7,5.3,12.3,147.4,69.0,68.5,66.5,,0.02,0.02
STEP,20160910T125000,42.5262,-73.35906,75.6,74.8,377,73.2,982.6,4.5,10.3,93.3,69.0,68.5,66.5,0.0,0.02,0.02
STEP,20160910T125500,42.5262,-73.35906,75.5,75.0,326,73.3,982.6,3.3,7.0,143.0,69.0,68.5,66.5,0.0,0.02,0.02
STEP,20160910T130000,42.5262,-73.35906,76.1,75.4,391,74.4,982.5,6.2,10.8,146.1,69.0,68.6,66.5,0.0,0.02,0.02
STEP,20160910T130500,42.5262,-73.35906,,,,,,,,,,,,,,
STEP,20160910T131000,42.5262,-73.35906,76.2,75.4,366,73.4,982.2,5.5,11.0,137.9,69.1,68.5,66.5,,0.02,0.02
STEP,20160910T131500,42.5262,-73.35906,76.0,75.4,357,74.3,982.2,7.0,13.2,172.0,69.1,68.5,66.5,0.0,0.02,0.02
STEP,20160910T132000,42.5262,-73.35906,,,,,,,,,,,,,,
STEP,20160910T132500,42.5262,-73.35906,76.4,76.0,353,74.1,982.0,4.0,10.5,159.1,69.2,68.5,66.6,,0.02,0.02
STEP,20160910T133000,42.5262,-73.35906,76.8,76.4,357,72.9,982.0,4.0,10.7,170.1,69.3,68.5,66.5,0.0,0.02,0.02
STEP,20160910T133500,42.5262,-73.35906,77.1,76.7,437,72.9,982.0,4.9,9.7,209.5,69.3,68.5,66.5,0.0,0.02,0.02
STEP,20160910T134000,42.5262,-73.35906,78.7,77.7,679,71.8,981.7,5.8,12.6,142.3,69.3,68.5,66.5,0.0,0.02,0.02
STEP,20160910T134500,42.5262,-73.35906,79.2,78.0,419,70.8,981.7,6.5,13.8,100.5,69.3,68.5,66.5,0.0,0.02,0.02
STEP,20160910T135000,42.5262,-73.35906,78.8,78.2,465,72.7,981.7,4.2,10.2,141.7,69.4,68.5,66.5,0.0,0.02,0.02
STEP,20160910T135500,42.5262,-73.35906,79.2,78.5,432,70.8,981.8,5.6,10.0,149.8,69.5,68.5,66.5,0.0,0.02,0.02
STEP,20160910T140000,42.5262,-73.35906,78.7,78.1,513,70.3,981.7,4.5,7.2,188.9,69.5,68.5,66.6,0.0,0.02,0.02
STEP,20160910T140500,42.5262,-73.35906,79.1,78.5,467,71.6,981.6,3.1,8.8,239.6,69.4,68.6,66.5,0.0,0.02,0.02
STEP,20160910T141000,42.5262,-73.35906,79.2,78.6,538,70.5,981.5,5.3,12.1,209.5,69.6,68.5,66.5,0.0,0.02,0.02
STEP,20160910T141500,42.5262,-73.35906,78.9,78.4,339,71.5,981.5,6.4,13.6,190.9,69.6,68.5,66.5,0.0,0.02,0.02
STEP,20160910T142000,42.5262,-73.35906,78.3,77.9,313,72.2,981.5,6.7,10.6,174.2,69.6,68.5,66.5,0.0,0.02,0.02
STEP,20160910T142500,42.5262,-73.35906,78.5,78.0,296,73.5,981.4,5.7,8.8,155.5,69.7,68.6,66.4,0.0,0.02,0.02
STEP,20160910T143000,42.5262,-73.35906,79.1,78.4,520,72.8,981.3,6.6,9.7,152.9,69.8,68.6,66.5,0.0,0.02,0.02
STEP,20160910T143500,42.5262,-73.35906,79.2,78.5,408,72.0,981.3,6.4,11.0,144.6,69.8,68.5,66.5,0.0,0.02,0.02
STEP,20160910T144000,42.5262,-73.35906,79.2,78.5,401,72.5,981.3,7.6,11.3,175.7,69.9,68.6,66.5,0.0,0.02,0.02
STEP,20160910T144500,42.5262,-73.35906,79.2,78.6,396,72.7,981.3,5.7,11.0,167.1,70.0,68.6,66.5,0.0,0.02,0.02
STEP,20160910T145000,42.5262,-73.35906,79.1,78.6,295,72.8,981.2,5.7,10.2,161.3,70.0,68.6,66.5,0.0,0.02,0.02
STEP,20160910T145500,42.5262,-73.35906,79.2,78.8,328,73.5,981.1,5.8,12.1,162.3,70.0,68.5,66.5,0.0,0.02,0.02
STEP,20160910T150000,42.5262,-73.35906,80.1,79.6,477,73.4,980.9,5.3,9.4,161.6,70.1,68.6,66.5,0.0,0.02,0.02
STEP,20160910T150500,42.5262,-73.35906,80.3,79.8,370,71.4,980.9,6.1,11.3,149.0,70.0,68.6,66.5,0.0,0.02,0.02
STEP,20160910T151000,42.5262,-73.35906,80.5,80.2,355,72.3,980.8,5.3,12.7,148.7,70.1,68.7,66.5,0.0,0.02,0.02
STEP,20160910T151500,42.5262,-73.35906,80.6,80.2,374,71.5,980.8,3.9,8.0,146.5,70.1,68.6,66.5,0.0,0.02,0.02
STEP,20160910T152000,42.5262,-73.35906,81.4,80.7,462,71.6,980.8,5.1,10.8,150.3,70.1,68.7,66.5,0.0,0.02,0.02
STEP,20160910T152500,42.5262,-73.35906,81.2,80.5,377,70.7,980.8,6.4,11.3,169.6,70.2,68.7,66.5,0.0,0.02,0.02
STEP,20160910T153000,42.5262,-73.35906,80.5,80.2,234,72.4,980.8,4.9,9.6,160.9,70.2,68.7,66.5,0.0,0.02,0.02
STEP,20160910T153500,42.5262,-73.35906,80.2,79.9,224,73.1,980.8,5.2,8.5,161.7,70.3,68.7,66.5,0.0,0.02,0.02
STEP,20160910T154000,42.5262,-73.35906,80.2,79.9,233,73.8,980.7,4.1,7.0,144.4,70.4,68.8,66.5,0.0,0.02,0.02
STEP,20160910T154500,42.5262,-73.35906,80.7,80.4,298,73.4,980.5,5.1,10.9,147.1,70.4,68.7,66.5,0.0,0.02,0.02
STEP,20160910T155000,42.5262,-73.35906,80.7,80.6,205,73.0,980.5,6.7,12.8,146.2,70.4,68.8,66.5,0.0,0.02,0.02
STEP,20160910T155500,42.5262,-73.35906,80.6,80.5,247,73.2,980.6,5.5,10.1,169.4,70.6,68.8,66.5,0.0,0.02,0.02
STEP,20160910T160000,42.5262,-73.35906,80.7,80.5,183,73.4,980.6,6.1,10.1,158.9,70.6,68.7,66.6,0.0,0.02,0.02
STEP,20160910T160500,42.5262,-73.35906,80.3,80.2,164,74.5,980.6,4.0,8.3,164.6,70.5,68.8,66.5,0.0,0.02,0.02
STEP,20160910T161000,42.5262,-73.35906,80.2,80.1,132,75.1,980.6,5.2,9.1,171.1,70.6,68.8,66.5,0.0,0.02,0.02
STEP,20160910T161500,42.5262,-73.35906,79.9,79.9,139,76.0,980.6,4.4,7.9,163.0,70.6,68.8,66.5,0.0,0.02,0.02
STEP,20160910T162000,42.5262,-73.35906,80.0,79.9,140,75.9,980.7,4.5,7.4,177.5,70.7,68.9,66.5,0.0,0.02,0.02
STEP,20160910T162500,42.5262,-73.35906,80.0,79.9,178,76.3,980.7,3.6,6.4,169.9,70.7,68.9,66.5,0.0,0.02,0.02
STEP,20160910T163000,42.5262,-73.35906,80.2,80.1,160,76.3,980.6,4.1,6.3,170.7,70.7,68.9,66.5,0.0,0.02,0.02
STEP,20160910T163500,42.5262,-73.35906,80.0,80.0,156,76.4,980.6,4.6,8.5,167.9,70.7,68.9,66.5,0.0,0.02,0.02
STEP,20160910T164000,42.5262,-73.35906,,,,,,,,,,,,,,
STEP,20160910T164500,42.5262,-73.35906,80.2,80.2,115,76.9,980.5,3.1,5.7,155.1,70.8,68.9,66.5,,0.02,0.02
STEP,20160910T165000,42.5262,-73.35906,80.3,80.3,174,77.4,980.5,3.2,5.6,157.6,70.8,68.9,66.5,0.0,0.02,0.02
STEP,20160910T165500,42.5262,-73.35906,81.0,80.8,243,76.2,980.5,2.7,4.3,173.1,70.8,68.9,66.5,0.0,0.02,0.02
STEP,20160910T170000,42.5262,-73.35906,81.0,80.9,251,75.4,980.5,2.8,4.5,174.3,70.8,68.9,66.5,0.0,0.02,0.02
STEP,20160910T170500,42.5262,-73.35906,81.6,81.4,317,74.8,980.5,2.9,5.4,168.3,70.8,69.0,66.5,0.0,0.02,0.02
STEP,20160910T171000,42.5262,-73.35906,82.3,81.9,262,72.9,980.5,4.1,6.8,145.5,70.9,69.0,66.5,0.0,0.02,0.02
STEP,20160910T171500,42.5262,-73.35906,81.4,81.1,154,74.6,980.4,5.1,8.3,142.9,70.9,69.0,66.5,0.0,0.02,0.02
STEP,20160910T172000,42.5262,-73.35906,80.7,80.7,132,76.1,980.4,3.4,5.6,140.5,70.8,69.0,66.6,0.0,0.02,0.02
STEP,20160910T172500,42.5262,-73.35906,80.9,80.7,201,77.0,980.4,3.1,4.7,147.6,70.9,69.0,66.5,0.0,0.02,0.02
STEP,20160910T173000,42.5262,-73.35906,81.0,80.9,153,76.2,980.3,4.6,6.8,149.1,70.9,69.1,66.5,0.0,0.02,0.02
STEP,20160910T173500,42.5262,-73.35906,81.2,81.1,221,75.8,980.3,6.1,12.3,147.1,70.9,69.1,66.5,0.0,0.02,0.02
STEP,20160910T174000,42.5262,-73.35906,81.5,81.5,139,75.1,980.2,5.9,10.2,158.8,70.9,69.1,66.5,0.0,0.02,0.02
STEP,20160910T174500,42.5262,-73.35906,81.2,81.5,134,74.7,980.1,6.3,9.4,151.8,70.9,69.1,66.5,0.0,0.02,0.02
STEP,20160910T175000,42.5262,-73.35906,81.3,81.6,169,74.1,980.0,5.7,9.0,145.3,70.9,69.2,66.5,0.0,0.02,0.02
STEP,20160910T175500,42.5262,-73.35906,81.5,81.6,160,74.3,980.0,5.0,8.0,150.9,71.0,69.2,66.6,0.0,0.02,0.02
STEP,20160910T180000,42.5262,-73.35906,81.6,81.8,145,73.4,979.9,6.0,9.2,159.7,71.0,69.1,66.5,0.0,0.02,0.02
STEP,20160910T180500,42.5262,-73.35906,81.5,81.7,125,73.3,979.9,5.6,8.9,157.3,71.0,69.2,66.5,0.0,0.02,0.02
STEP,20160910T181000,42.5262,-73.35906,81.1,81.5,115,74.3,979.8,4.6,6.7,151.3,71.0,69.2,66.6,0.0,0.02,0.02
STEP,20160910T181500,42.5262,-73.35906,80.4,81.0,58,76.3,979.8,3.5,5.3,147.5,71.1,69.2,66.5,0.0,0.02,0.02
STEP,20160910T182000,42.5262,-73.35906,79.6,80.0,58,77.8,979.7,5.1,9.4,138.2,71.1,69.2,66.5,0.0,0.02,0.02
STEP,20160910T182500,42.5262,-73.35906,78.9,79.4,52,78.8,979.7,6.8,10.6,136.2,71.1,69.2,66.6,0.0,0.02,0.02
STEP,20160910T183000,42.5262,-73.35906,78.8,79.2,61,79.5,979.7,4.1,6.9,143.6,71.1,69.1,66.5,0.0,0.02,0.02
STEP,20160910T183500,42.5262,-73.35906,78.5,78.9,38,80.3,979.5,2.3,5.4,127.9,71.1,69.2,66.5,0.0,0.02,0.02
STEP,20160910T184000,42.5262,-73.35906,78.1,78.8,30,80.8,979.4,2.8,6.4,151.0,71.1,69.2,66.6,0.0,0.02,0.02
STEP,20160910T184500,42.5262,-73.35906,77.8,78.7,26,81.6,979.4,3.0,6.2,130.4,71.1,69.2,66.5,0.0,0.02,0.02
STEP,20160910T185000,42.5262,-73.35906,78.2,78.8,24,80.8,979.3,2.5,4.2,121.5,71.1,69.2,66.5,0.0,0.02,0.02
STEP,20160910T185500,42.5262,-73.35906,78.0,78.7,21,81.0,979.3,3.0,6.0,110.8,71.2,69.2,66.5,0.0,0.02,0.02
STEP,20160910T190000,42.5262,-73.35906,77.9,79.0,17,80.5,979.3,4.8,7.9,143.2,71.1,69.3,66.6,0.0,0.02,0.02
STEP,20160910T190500,42.5262,-73.35906,77.8,78.8,13,80.6,979.2,1.7,3.9,180.9,71.1,69.3,66.5,0.0,0.02,0.02
STEP,20160910T191000,42.5262,-73.35906,76.9,78.0,8,82.1,979.2,0.5,1.8,161.7,71.1,69.2,66.5,0.0,0.02,0.02
STEP,20160910T191500,42.5262,-73.35906,76.5,78.0,5,84.3,979.1,1.4,3.8,102.8,71.1,69.3,66.5,0.0,0.02,0.02
STEP,20160910T192000,42.5262,-73.35906,75.6,77.3,3,86.2,979.1,1.4,5.5,236.1,71.1,69.2,66.6,0.0,0.02,0.02
STEP,20160910T192500,42.5262,-73.35906,75.8,77.8,1,86.3,979.1,2.7,6.9,229.4,71.1,69.3,66.5,0.0,0.02,0.02
STEP,20160910T193000,42.5262,-73.35906,76.4,77.6,0,85.3,979.1,3.1,6.4,248.3,71.1,69.3,66.5,0.0,0.02,0.02
STEP,20160910T193500,42.5262,-73.35906,76.1,77.6,0,84.6,979.1,0.7,2.3,129.4,71.0,69.2,66.5,0.0,0.02,0.02
STEP,20160910T194000,42.5262,-73.35906,75.1,76.4,0,86.3,979.1,1.8,2.8,90.2,71.0,69.3,66.5,0.0,0.02,0.02
STEP,20160910T194500,42.5262,-73.35906,74.2,77.2,0,88.6,979.1,1.8,4.0,85.5,71.0,69.3,66.5,0.0,0.02,0.02
STEP,20160910T195000,42.5262,-73.35906,74.2,77.3,0,89.3,979.0,2.2,3.8,100.9,71.0,69.3,66.6,0.0,0.02,0.02
STEP,20160910T195500,42.5262,-73.35906,74.5,77.0,0,89.5,978.9,1.2,4.7,144.3,71.0,69.3,66.6,0.0,0.02,0.02
STEP,20160910T200000,42.5262,-73.35906,75.3,77.3,0,87.9,978.9,2.4,5.9,182.5,71.0,69.3,66.6,0.0,0.02,0.02
STEP,20160910T200500,42.5262,-73.35906,73.5,76.5,0,90.4,978.9,2.2,3.9,246.5,71.0,69.2,66.5,0.0,0.02,0.02
STEP,20160910T201000,42.5262,-73.35906,73.9,76.7,0,91.0,978.9,2.2,7.1,217.6,71.0,69.4,66.5,0.0,0.02,0.02
STEP,20160910T201500,42.5262,-73.35906,73.6,76.8,0,90.5,979.0,1.8,3.3,271.0,71.0,69.4,66.5,0.0,0.02,0.02
STEP,20160910T202000,42.5262,-73.35906,73.0,75.8,0,92.0,979.0,1.8,4.1,302.5,70.9,69.4,66.5,0.0,0.02,0.02
STEP,20160910T202500,42.5262,-73.35906,73.5,75.6,0,92.3,979.0,1.1,3.2,58.9,70.9,69.4,66.6,0.0,0.02,0.02
STEP,20160910T203000,42.5262,-73.35906,75.0,76.5,0,88.6,979.1,1.7,2.6,61.3,70.9,69.5,66.5,0.0,0.02,0.02
STEP,20160910T203500,42.5262,-73.35906,74.9,76.7,0,87.5,979.2,0.3,1.7,333.1,70.9,69.5,66.5,0.0,0.02,0.02
STEP,20160910T204000,42.5262,-73.35906,74.3,76.1,0,88.1,979.2,0.7,2.3,357.8,70.9,69.5,66.5,0.0,0.02,0.02
STEP,20160910T204500,42.5262,-73.35906,74.0,75.7,0,89.3,979.2,0.9,4.8,234.0,70.8,69.6,66.5,0.0,0.02,0.02
STEP,20160910T205000,42.5262,-73.35906,75.2,77.0,0,89.8,979.1,3.4,7.3,196.2,70.9,69.5,66.5,0.0,0.02,0.02
STEP,20160910T205500,42.5262,-73.35906,74.3,76.1,0,89.5,979.1,1.4,3.9,158.8,70.8,69.5,66.5,0.0,0.02,0.02
STEP,20160910T210000,42.5262,-73.35906,74.2,76.5,0,89.5,979.0,1.1,3.8,201.6,70.9,69.5,66.6,0.0,0.02,0.02
STEP,20160910T210500,42.5262,-73.35906,75.0,77.0,0,88.7,979.0,2.7,4.7,153.5,70.8,69.5,66.5,0.0,0.02,0.02
STEP,20160910T211000,42.5262,-73.35906,74.7,76.9,0,88.1,979.0,2.8,4.4,183.1,70.8,69.6,66.5,0.0,0.02,0.02
STEP,20160910T211500,42.5262,-73.35906,75.3,76.9,0,87.5,979.0,2.9,3.9,189.4,70.7,69.6,66.5,0.0,0.02,0.02
STEP,20160910T212000,42.5262,-73.35906,74.9,76.8,0,87.7,979.1,3.1,5.0,162.2,70.8,69.6,66.6,0.0,0.02,0.02
STEP,20160910T212500,42.5262,-73.35906,75.6,77.1,0,86.8,979.0,5.4,8.8,142.0,70.7,69.6,66.6,0.0,0.02,0.02
STEP,20160910T213000,42.5262,-73.35906,76.2,77.5,0,84.7,979.1,3.1,8.3,172.1,70.7,69.5,66.6,0.0,0.02,0.02
STEP,20160910T213500,42.5262,-73.35906,75.9,77.2,0,85.7,979.1,3.2,7.3,162.4,70.7,69.5,66.6,0.0,0.02,0.02
STEP,20160910T214000,42.5262,-73.35906,76.5,77.4,0,85.1,979.1,5.7,10.3,168.6,70.7,69.6,66.5,0.0,0.02,0.02
STEP,20160910T214500,42.5262,-73.35906,76.8,77.5,0,84.8,979.1,5.1,9.1,172.8,70.7,69.5,66.5,0.0,0.02,0.02
STEP,20160910T215000,42.5262,-73.35906,76.6,77.5,0,84.8,979.1,5.3,7.8,157.8,70.7,69.6,66.6,0.0,0.02,0.02
STEP,20160910T215500,42.5262,-73.35906,76.4,77.5,0,85.2,979.0,8.2,17.2,158.3,70.7,69.6,66.6,0.0,0.02,0.02
STEP,20160910T220000,42.5262,-73.35906,76.9,77.7,0,84.5,979.0,9.0,14.7,167.8,70.6,69.5,66.6,0.0,0.02,0.02
STEP,20160910T220500,42.5262,-73.35906,77.2,77.8,0,83.6,979.0,7.8,14.2,169.6,70.6,69.6,66.6,0.0,0.02,0.02
STEP,20160910T221000,42.5262,-73.35906,77.3,77.9,0,82.8,979.0,8.8,16.1,155.8,70.5,69.5,66.5,0.0,0.02,0.02
STEP,20160910T221500,42.5262,-73.35906,77.3,77.8,0,82.4,979.1,8.4,13.7,169.3,70.6,69.6,66.6,0.0,0.02,0.02
STEP,20160910T222000,42.5262,-73.35906,77.4,77.7,0,82.2,979.1,7.1,12.9,174.3,70.5,69.6,66.5,0.0,0.02,0.02
STEP,20160910T222500,42.5262,-73.35906,77.1,77.6,0,82.7,979.1,6.6,10.8,166.1,70.5,69.6,66.6,0.0,0.02,0.02
STEP,20160910T223000,42.5262,-73.35906,77.1,77.5,0,82.9,979.1,5.9,9.3,159.3,70.4,69.6,66.5,0.0,0.02,0.02
STEP,20160910T223500,42.5262,-73.35906,77.0,77.4,0,83.3,979.2,4.6,7.7,176.2,70.4,69.6,66.6,0.0,0.02,0.02
STEP,20160910T224000,42.5262,-73.35906,76.9,77.4,0,83.4,979.2,3.7,8.1,184.3,70.5,69.6,66.6,0.0,0.02,0.02
STEP,20160910T224500,42.5262,-73.35906,76.8,77.4,0,83.4,979.2,4.4,9.5,175.8,70.4,69.6,66.6,0.0,0.02,0.02
STEP,20160910T225000,42.5262,-73.35906,77.3,77.6,0,82.4,979.2,6.4,10.7,173.4,70.4,69.6,66.5,0.0,0.02,0.02
STEP,20160910T225500,42.5262,-73.35906,77.3,77.7,0,82.4,979.2,8.1,12.5,181.7,70.4,69.6,66.6,0.0,0.02,0.02
STEP,20160910T230000,42.5262,-73.35906,77.3,77.6,0,82.5,979.2,8.3,14.3,185.0,70.5,69.6,66.5,0.0,0.02,0.02
STEP,20160910T230500,42.5262,-73.35906,77.1,77.4,0,83.3,979.3,6.9,14.7,186.4,70.4,69.6,66.7,0.0,0.02,0.02
STEP,20160910T231000,42.5262,-73.35906,76.7,77.0,0,84.2,979.3,6.8,10.7,190.4,70.4,69.6,66.6,0.0,0.02,0.02
STEP,20160910T231500,42.5262,-73.35906,76.8,77.0,0,83.7,979.4,7.5,14.4,190.0,70.5,69.7,66.6,0.0,0.02,0.02
STEP,20160910T232000,42.5262,-73.35906,76.5,76.7,0,84.6,979.4,7.3,13.3,184.1,70.3,69.6,66.7,0.0,0.02,0.02
STEP,20160910T232500,42.5262,-73.35906,76.6,76.9,0,84.5,979.3,8.9,14.5,183.7,70.4,69.6,66.6,0.0,0.02,0.02
STEP,20160910T233000,42.5262,-73.35906,76.7,77.0,0,84.4,979.3,9.6,16.1,182.7,70.4,69.6,66.5,0.0,0.02,0.02
STEP,20160910T233500,42.5262,-73.35906,76.4,76.7,0,84.6,979.3,5.2,8.8,189.0,70.3,69.6,66.6,0.0,0.02,0.02
STEP,20160910T234000,42.5262,-73.35906,76.2,76.5,0,85.5,979.4,4.7,7.5,190.9,70.4,69.6,66.7,0.0,0.02,0.02
STEP,20160910T234500,42.5262,-73.35906,76.0,76.4,0,85.9,979.4,4.9,8.4,191.5,70.4,69.6,66.6,0.0,0.02,0.02
STEP,20160910T235000,42.5262,-73.35906,75.7,76.1,0,87.1,979.3,5.1,9.7,182.4,70.4,69.6,66.6,0.0,0.02,0.02
STEP,20160910T235500,42.5262,-73.35906,75.3,75.6,0,88.7,979.3,4.5,7.7,181.6,70.4,69.6,66.6,0.0,0.03,0.03
STEP,20160911T000000,42.5262,-73.35906,74.6,75.1,0,90.8,979.3,3.0,5.3,179.8,70.3,69.5,66.6,0.0,0.03,0.03
STEP,20160911T000500,42.5262,-73.35906,74.1,75.0,0,92.4,979.3,3.3,5.8,162.7,70.3,69.6,66.6,0.0,0.03,0.0
STEP,20160911T001000,42.5262,-73.35906,73.5,74.1,0,93.6,979.2,2.2,4.9,168.9,70.4,69.6,66.6,0.01,0.04,0.01
STEP,20160911T001500,42.5262,-73.35906,73.2,74.1,0,95.3,979.1,3.3,6.4,156.3,70.3,69.6,66.6,0.0,0.04,0.01
STEP,20160911T002000,42.5262,-73.35906,73.4,74.1,0,95.9,979.0,2.4,4.6,173.9,70.3,69.6,66.7,0.0,0.04,0.01
STEP,20160911T002500,42.5262,-73.35906,73.2,74.0,0,95.8,978.9,2.0,3.9,170.9,70.4,69.7,66.6,0.0,0.04,0.01
STEP,20160911T003000,42.5262,-73.35906,73.0,73.7,0,96.2,978.8,0.7,2.1,187.1,70.3,69.6,66.7,0.0,0.04,0.01
STEP,20160911T003500,42.5262,-73.35906,73.0,73.8,0,96.5,978.7,1.6,4.5,169.5,70.4,69.6,66.7,0.0,0.04,0.01
STEP,20160911T004000,42.5262,-73.35906,73.1,74.1,0,96.8,978.6,2.4,4.5,166.8,70.3,69.6,66.6,0.0,0.04,0.01
STEP,20160911T004500,42.5262,-73.35906,72.8,74.0,0,96.8,978.5,1.8,3.6,164.5,70.3,69.6,66.6,0.0,0.04,0.01
STEP,20160911T005000,42.5262,-73.35906,72.8,73.8,0,97.1,978.4,2.0,4.2,183.9,70.4,69.6,66.6,0.01,0.05,0.02
STEP,20160911T005500,42.5262,-73.35906,73.3,74.1,0,96.7,978.4,2.7,4.9,183.5,70.3,69.6,66.7,0.0,0.05,0.02
STEP,20160911T010000,42.5262,-73.35906,73.2,74.1,0,96.3,978.3,2.2,4.5,182.3,70.3,69.5,66.7,0.0,0.05,0.02
STEP,20160911T010500,42.5262,-73.35906,73.2,74.0,0,96.2,978.3,1.3,3.4,209.7,70.3,69.6,66.6,0.0,0.0,0.02
STEP,20160911T011000,42.5262,-73.35906,73.3,74.2,0,96.2,978.2,1.8,4.1,187.9,70.3,69.6,66.6,0.0,0.0,0.02
STEP,20160911T011500,42.5262,-73.35906,73.4,74.3,0,96.0,978.0,3.0,4.7,167.5,70.4,69.6,66.6,0.0,0.0,0.02
STEP,20160911T012000,42.5262,-73.35906,74.0,74.9,0,95.4,977.9,4.7,6.7,171.4,70.3,69.5,66.7,0.0,0.0,0.02
STEP,20160911T012500,42.5262,-73.35906,74.3,74.9,0,93.6,977.8,4.7,7.5,181.0,70.3,69.6,66.7,0.0,0.0,0.02
STEP,20160911T013000,42.5262,-73.35906,74.5,75.1,0,93.3,977.7,6.3,11.0,167.7,70.3,69.6,66.7,0.0,0.0,0.02
STEP,20160911T013500,42.5262,-73.35906,74.9,75.3,0,92.2,977.6,6.9,11.3,178.7,70.3,69.6,66.7,0.0,0.0,0.02
STEP,20160911T014000,42.5262,-73.35906,75.0,75.4,0,91.5,977.6,6.5,11.0,177.1,70.3,69.6,66.6,0.0,0.0,0.02
STEP,20160911T014500,42.5262,-73.35906,75.1,75.5,0,90.8,977.5,6.5,11.8,173.0,70.3,69.6,66.6,0.0,0.0,0.02
