station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20170501T012000,43.10647,-75.46146,48.8,48.9,0,75.6,990.4,9.5,17.0,89.1,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T012500,43.10647,-75.46146,48.9,49.1,0,75.9,990.4,8.5,11.5,87.2,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T013000,43.10647,-75.46146,49.0,49.2,0,75.9,990.5,8.5,12.6,80.4,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T013500,43.10647,-75.46146,49.2,49.3,0,75.7,990.3,9.6,13.4,80.4,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T014000,43.10647,-75.46146,49.2,49.4,0,75.8,990.2,10.0,15.4,84.4,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T014500,43.10647,-75.46146,49.2,49.4,0,76.2,990.1,7.8,11.3,88.0,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T015000,43.10647,-75.46146,49.3,49.4,0,76.4,990.0,7.5,10.6,85.6,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T015500,43.10647,-75.46146,49.3,49.5,0,76.4,989.9,9.5,13.2,86.3,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T020000,43.10647,-75.46146,49.2,49.5,0,76.7,989.9,8.5,12.9,84.4,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T020500,43.10647,-75.46146,49.2,49.4,0,77.0,989.8,8.1,13.0,92.6,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T021000,43.10647,-75.46146,49.2,49.4,0,77.1,989.8,7.5,10.5,86.4,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T021500,43.10647,-75.46146,49.1,49.4,0,78.0,989.7,8.3,12.1,83.5,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T022000,43.10647,-75.46146,49.1,49.5,0,77.9,989.6,8.9,12.4,93.0,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T022500,43.10647,-75.46146,49.0,49.4,0,78.2,989.5,8.1,12.0,85.1,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T023000,43.10647,-75.46146,49.0,49.3,0,78.6,989.5,5.8,10.4,92.5,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T023500,43.10647,-75.46146,49.1,49.4,0,78.1,989.3,7.3,12.1,99.9,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T024000,43.10647,-75.46146,49.0,49.3,0,78.5,989.0,6.9,11.0,108.7,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T024500,43.10647,-75.46146,49.0,49.3,0,78.8,989.0,6.2,8.7,104.9,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T025000,43.10647,-75.46146,49.0,49.3,0,78.9,989.0,7.5,10.9,100.4,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T025500,43.10647,-75.46146,48.9,49.4,0,79.5,989.0,7.6,10.3,85.2,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T030000,43.10647,-75.46146,48.8,49.4,0,80.2,989.1,7.8,11.1,77.9,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T030500,43.10647,-75.46146,49.1,49.5,0,80.2,989.4,5.9,9.3,49.9,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T031000,43.10647,-75.46146,49.1,49.6,0,80.3,989.2,8.2,11.7,77.4,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T031500,43.10647,-75.46146,49.1,49.6,0,80.0,989.2,8.5,11.5,71.8,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T032000,43.10647,-75.46146,49.3,49.7,0,80.1,989.3,9.0,11.5,46.5,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T032500,43.10647,-75.46146,49.3,49.7,0,80.4,989.2,9.1,12.3,75.3,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T033000,43.10647,-75.46146,49.3,49.7,0,80.5,989.2,7.4,12.0,72.0,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T033500,43.10647,-75.46146,49.2,49.5,0,80.7,989.2,6.5,9.6,58.4,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T034000,43.10647,-75.46146,49.0,49.4,0,80.9,989.1,7.4,10.8,75.8,50.7,52.0,,0.0,0.0,0.0
WEST,20170501T034500,43.10647,-75.46146,49.0,49.4,0,81.0,989.0,6.9,11.3,86.3,50.7,51.9,,0.0,0.0,0.0
WEST,20170501T035000,43.10647,-75.46146,48.9,49.3,0,81.1,989.0,6.6,9.4,93.3,50.7,51.9,,0.0,0.0,0.0
WEST,20170501T035500,43.10647,-75.46146,48.8,49.2,0,81.3,988.9,7.0,10.2,84.6,50.7,51.8,,0.0,0.0,0.0
WEST,20170501T040000,43.10647,-75.46146,48.6,49.2,0,82.2,988.8,8.6,12.3,84.2,50.7,51.8,,0.0,0.0,0.0
WEST,20170501T040500,43.10647,-75.46146,48.6,49.1,0,82.2,988.8,6.7,10.7,93.3,50.7,51.8,,0.0,0.0,0.0
WEST,20170501T041000,43.10647,-75.46146,48.7,49.2,0,82.1,988.7,7.7,10.3,94.2,50.7,51.8,,0.0,0.0,0.0
WEST,20170501T041500,43.10647,-75.46146,48.7,49.1,0,82.4,988.6,6.8,10.2,95.3,50.7,51.8,,0.0,0.0,0.0
WEST,20170501T042000,43.10647,-75.46146,48.8,49.1,0,82.6,988.4,9.2,13.1,92.4,50.7,51.8,,0.0,0.0,0.0
WEST,20170501T042500,43.10647,-75.46146,48.8,49.2,0,82.2,988.3,9.2,13.2,91.7,50.7,51.8,,0.0,0.0,0.0
WEST,20170501T043000,43.10647,-75.46146,48.8,49.2,0,82.4,988.3,8.3,12.3,91.2,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T043500,43.10647,-75.46146,48.7,49.1,0,82.7,988.3,8.1,11.8,87.1,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T044000,43.10647,-75.46146,48.8,49.2,0,82.7,988.3,8.1,11.0,83.1,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T044500,43.10647,-75.46146,48.9,49.2,0,82.6,988.4,7.7,10.7,80.3,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T045000,43.10647,-75.46146,49.0,49.3,0,82.5,988.4,7.1,11.5,93.1,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T045500,43.10647,-75.46146,49.2,49.4,0,82.4,988.3,7.7,11.1,91.9,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T050000,43.10647,-75.46146,49.3,49.6,0,82.2,988.3,8.5,11.5,84.8,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T050500,43.10647,-75.46146,49.4,49.6,0,82.0,988.2,8.3,12.2,87.3,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T051000,43.10647,-75.46146,49.5,49.7,0,81.9,988.3,8.1,11.7,83.1,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T051500,43.10647,-75.46146,49.4,49.7,0,82.1,988.2,7.3,11.4,85.9,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T052000,43.10647,-75.46146,49.4,49.7,0,82.3,988.1,8.1,13.2,99.5,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T052500,43.10647,-75.46146,49.3,49.6,0,82.2,987.9,8.8,12.3,95.7,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T053000,43.10647,-75.46146,49.3,49.6,0,82.1,988.0,7.2,13.0,88.9,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T053500,43.10647,-75.46146,49.2,49.6,0,82.5,988.1,6.5,11.1,86.4,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T054000,43.10647,-75.46146,49.3,49.6,0,82.3,988.0,8.1,10.8,87.4,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T054500,43.10647,-75.46146,49.3,49.6,1,81.5,988.0,5.1,8.1,103.7,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T055000,43.10647,-75.46146,49.2,49.6,1,81.7,987.9,8.2,11.6,96.2,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T055500,43.10647,-75.46146,49.2,49.5,2,81.3,987.7,9.6,14.3,99.2,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T060000,43.10647,-75.46146,49.0,49.4,4,82.1,987.8,7.8,10.3,92.4,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T060500,43.10647,-75.46146,49.2,49.5,7,81.6,987.8,7.4,10.2,99.7,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T061000,43.10647,-75.46146,49.2,49.5,11,81.2,987.8,7.8,12.5,98.5,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T061500,43.10647,-75.46146,49.2,49.5,15,81.6,987.9,7.2,10.7,88.6,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T062000,43.10647,-75.46146,49.3,49.5,20,81.8,987.9,5.0,9.2,94.0,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T062500,43.10647,-75.46146,49.4,49.6,27,82.0,987.8,7.5,12.7,89.6,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T063000,43.10647,-75.46146,49.5,49.8,33,81.6,987.7,8.8,12.1,95.3,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T063500,43.10647,-75.46146,49.6,49.8,37,81.4,987.7,7.2,11.3,100.4,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T064000,43.10647,-75.46146,49.6,49.8,36,81.4,987.7,6.0,10.2,95.9,50.6,51.8,,0.0,0.0,0.0
WEST,20170501T064500,43.10647,-75.46146,49.6,49.9,37,82.1,987.6,6.9,9.9,86.7,50.6,51.7,,0.0,0.0,0.0
WEST,20170501T065000,43.10647,-75.46146,49.8,50.0,46,82.0,987.5,5.7,9.6,97.0,50.7,51.7,,0.0,0.0,0.0
WEST,20170501T065500,43.10647,-75.46146,50.0,50.2,55,81.7,987.5,6.1,8.2,88.6,50.6,51.7,,0.0,0.0,0.0
WEST,20170501T070000,43.10647,-75.46146,50.2,50.3,72,81.9,987.5,6.3,13.3,97.2,50.7,51.7,,0.0,0.0,0.0
WEST,20170501T070500,43.10647,-75.46146,50.4,50.5,76,81.0,987.5,6.9,10.5,99.7,50.7,51.6,,0.0,0.0,0.0
WEST,20170501T071000,43.10647,-75.46146,50.5,50.6,81,81.2,987.5,6.3,9.0,96.5,50.7,51.5,,0.0,0.0,0.0
WEST,20170501T071500,43.10647,-75.46146,50.7,50.8,80,81.0,987.7,5.1,8.0,102.5,50.7,51.5,,0.0,0.0,0.0
WEST,20170501T072000,43.10647,-75.46146,50.9,50.9,81,80.7,987.6,6.6,11.1,96.1,50.7,51.4,,0.0,0.0,0.0
WEST,20170501T072500,43.10647,-75.46146,51.0,51.0,96,81.1,987.6,7.7,10.9,89.6,50.7,51.4,,0.0,0.0,0.0
WEST,20170501T073000,43.10647,-75.46146,51.3,51.3,139,80.7,987.5,7.2,9.6,95.0,50.7,51.4,,0.0,0.0,0.0
WEST,20170501T073500,43.10647,-75.46146,51.8,51.6,174,80.0,987.5,8.4,12.1,94.0,50.7,51.4,,0.0,0.0,0.0
WEST,20170501T074000,43.10647,-75.46146,52.3,52.0,193,80.2,987.5,6.0,10.4,99.7,50.7,51.4,,0.0,0.0,0.0
WEST,20170501T074500,43.10647,-75.46146,52.5,52.3,184,79.0,987.5,7.3,10.6,99.7,50.7,51.4,,0.0,0.0,0.0
WEST,20170501T075000,43.10647,-75.46146,52.6,52.5,149,79.0,987.5,6.4,10.0,98.4,50.7,51.4,,0.0,0.0,0.0
WEST,20170501T075500,43.10647,-75.46146,52.8,52.6,142,79.2,987.5,6.7,9.6,102.4,50.7,51.4,,0.0,0.0,0.0
WEST,20170501T080000,43.10647,-75.46146,52.9,52.7,142,79.0,987.6,5.9,8.2,112.7,51.1,51.4,,0.0,0.0,0.0
WEST,20170501T080500,43.10647,-75.46146,53.1,52.9,202,79.0,987.4,5.5,8.6,99.8,51.1,51.4,,0.0,0.0,0.0
WEST,20170501T081000,43.10647,-75.46146,53.6,53.2,213,78.7,987.4,6.3,9.3,99.9,51.1,51.4,,0.0,0.0,0.0
WEST,20170501T081500,43.10647,-75.46146,53.8,53.5,175,78.7,987.3,7.1,10.2,96.4,51.1,51.4,,0.0,0.0,0.0
WEST,20170501T082000,43.10647,-75.46146,53.9,53.7,175,78.5,987.1,6.3,9.9,97.5,51.1,51.4,,0.0,0.0,0.0
WEST,20170501T082500,43.10647,-75.46146,54.4,54.1,195,78.9,987.0,7.0,11.7,97.6,51.1,51.4,,0.0,0.0,0.0
WEST,20170501T083000,43.10647,-75.46146,55.0,54.6,289,78.9,987.0,8.5,10.8,90.3,51.3,51.4,,0.0,0.0,0.0
WEST,20170501T083500,43.10647,-75.46146,55.9,55.6,150,79.6,987.2,7.0,10.8,92.6,51.3,51.4,,0.0,0.0,0.0
WEST,20170501T084000,43.10647,-75.46146,56.3,56.3,179,80.1,987.4,8.6,10.8,91.6,51.3,51.4,,0.0,0.0,0.0
WEST,20170501T084500,43.10647,-75.46146,57.1,56.7,391,78.8,987.3,6.8,10.1,97.2,51.3,51.4,,0.0,0.0,0.0
WEST,20170501T085000,43.10647,-75.46146,58.5,58.1,444,77.4,987.3,5.3,9.6,110.2,51.4,51.4,,0.0,0.0,0.0
WEST,20170501T085500,43.10647,-75.46146,59.8,59.5,386,76.7,987.3,5.8,15.1,130.4,51.4,51.4,,0.0,0.0,0.0
WEST,20170501T090000,43.10647,-75.46146,62.3,62.0,322,80.4,987.2,10.5,16.3,167.4,51.4,51.4,,0.0,0.0,0.0
WEST,20170501T090500,43.10647,-75.46146,62.7,62.4,277,77.8,987.0,7.5,12.3,147.2,51.5,51.4,,0.0,0.0,0.0
WEST,20170501T091000,43.10647,-75.46146,62.7,62.5,337,77.5,987.1,8.9,15.1,147.9,51.8,51.4,,0.0,0.0,0.0
WEST,20170501T091500,43.10647,-75.46146,62.1,61.8,307,75.0,987.0,6.4,12.3,129.4,51.8,51.4,,0.0,0.0,0.0
WEST,20170501T092000,43.10647,-75.46146,61.2,60.9,254,75.5,987.1,6.8,10.5,140.5,51.9,51.4,,0.0,0.0,0.0
WEST,20170501T092500,43.10647,-75.46146,61.6,61.2,501,76.4,987.1,5.6,10.1,133.6,52.0,51.4,,0.0,0.0,0.0
WEST,20170501T093000,43.10647,-75.46146,64.4,64.0,404,76.8,986.9,8.8,12.6,155.9,52.0,51.4,,0.0,0.0,0.0
WEST,20170501T093500,43.10647,-75.46146,64.2,63.9,440,75.9,986.9,11.9,18.7,161.8,52.2,51.4,,0.0,0.0,0.0
WEST,20170501T094000,43.10647,-75.46146,64.7,64.0,586,75.4,986.9,11.7,16.4,167.4,52.2,51.4,,0.0,0.0,0.0
WEST,20170501T094500,43.10647,-75.46146,65.1,64.3,652,74.1,986.8,11.4,16.5,168.8,52.3,51.4,,0.0,0.0,0.0
WEST,20170501T095000,43.10647,-75.46146,65.3,64.5,706,74.6,986.7,11.7,16.6,158.9,52.3,51.4,,0.0,0.0,0.0
WEST,20170501T095500,43.10647,-75.46146,65.9,65.1,528,73.4,986.7,10.6,15.2,158.5,52.6,51.4,,0.0,0.0,0.0
WEST,20170501T100000,43.10647,-75.46146,64.8,64.5,294,74.2,986.6,12.1,19.3,161.9,52.8,51.4,,0.0,0.0,0.0
WEST,20170501T100500,43.10647,-75.46146,64.8,64.4,484,75.2,986.7,12.1,16.9,162.9,53.0,51.4,,0.0,0.0,0.0
WEST,20170501T101000,43.10647,-75.46146,65.4,64.8,417,74.7,986.7,10.0,16.6,159.6,53.1,51.4,,0.0,0.0,0.0
WEST,20170501T101500,43.10647,-75.46146,65.9,65.4,466,74.6,986.7,8.2,13.8,158.0,53.4,51.4,,0.0,0.0,0.0
WEST,20170501T102000,43.10647,-75.46146,66.3,65.6,602,72.4,986.7,10.0,14.3,172.4,53.5,51.4,,0.0,0.0,0.0
WEST,20170501T102500,43.10647,-75.46146,66.7,66.2,469,72.6,986.6,8.2,11.7,159.9,53.7,51.4,,0.0,0.0,0.0
WEST,20170501T103000,43.10647,-75.46146,66.7,66.3,411,72.4,986.5,10.3,17.2,156.6,53.8,51.4,,0.0,0.0,0.0
WEST,20170501T103500,43.10647,-75.46146,67.3,66.4,760,72.5,986.4,10.5,15.6,161.4,54.0,51.4,,0.0,0.0,0.0
WEST,20170501T104000,43.10647,-75.46146,68.2,67.1,891,71.0,986.2,10.5,14.5,167.6,54.2,51.4,,0.0,0.0,0.0
WEST,20170501T104500,43.10647,-75.46146,68.5,67.5,668,69.8,986.3,11.9,16.3,159.4,54.3,51.4,,0.0,0.0,0.0
WEST,20170501T105000,43.10647,-75.46146,69.3,68.1,1038,70.0,986.3,12.0,16.2,163.0,54.6,51.4,,0.0,0.0,0.0
WEST,20170501T105500,43.10647,-75.46146,69.3,68.2,950,68.1,986.2,10.6,17.3,170.4,54.9,51.4,,0.0,0.0,0.0
WEST,20170501T110000,43.10647,-75.46146,69.9,68.7,803,67.8,986.0,11.1,17.3,160.6,55.1,51.4,,0.0,0.0,0.0
WEST,20170501T110500,43.10647,-75.46146,70.5,69.3,843,67.4,985.9,10.1,13.1,150.0,55.4,51.4,,0.0,0.0,0.0
WEST,20170501T111000,43.10647,-75.46146,70.4,69.5,770,67.7,985.8,9.5,13.6,168.7,55.7,51.4,,0.0,0.0,0.0
WEST,20170501T111500,43.10647,-75.46146,70.9,70.0,692,67.4,985.7,9.9,14.6,159.0,56.0,51.4,,0.0,0.0,0.0
WEST,20170501T112000,43.10647,-75.46146,71.3,70.5,727,66.6,985.8,8.3,12.9,160.4,56.2,51.4,,0.0,0.0,0.0
WEST,20170501T112500,43.10647,-75.46146,71.8,70.9,853,65.0,985.6,9.5,14.2,148.5,56.4,51.4,,0.0,0.0,0.0
WEST,20170501T113000,43.10647,-75.46146,72.4,71.2,852,66.5,985.6,7.8,11.8,157.5,56.7,51.4,,0.0,0.0,0.0
WEST,20170501T113500,43.10647,-75.46146,72.6,71.5,804,64.8,985.6,10.8,14.8,157.0,56.8,51.4,,0.0,0.0,0.0
WEST,20170501T114000,43.10647,-75.46146,71.8,70.9,702,65.0,985.6,12.2,16.9,150.3,57.0,51.4,,0.0,0.0,0.0
WEST,20170501T114500,43.10647,-75.46146,72.0,71.2,762,65.2,985.5,11.3,14.5,173.6,57.2,51.4,,0.0,0.0,0.0
WEST,20170501T115000,43.10647,-75.46146,72.5,71.6,762,64.7,985.4,9.8,15.9,158.1,57.3,51.4,,0.0,0.0,0.0
WEST,20170501T115500,43.10647,-75.46146,72.4,71.8,556,64.5,985.4,11.1,16.2,155.2,57.4,51.4,,0.0,0.0,0.0
WEST,20170501T120000,43.10647,-75.46146,72.2,71.7,518,64.5,985.2,11.6,17.6,149.1,57.7,51.4,,0.0,0.0,0.0
WEST,20170501T120500,43.10647,-75.46146,71.9,71.5,473,65.4,985.1,10.6,17.2,160.1,57.9,51.4,,0.0,0.0,0.0
WEST,20170501T121000,43.10647,-75.46146,72.1,71.9,473,65.0,985.1,8.5,12.0,165.7,57.9,51.4,,0.0,0.0,0.0
WEST,20170501T121500,43.10647,-75.46146,72.5,72.2,501,64.5,985.0,10.6,14.5,154.4,57.9,51.4,,0.0,0.0,0.0
WEST,20170501T122000,43.10647,-75.46146,72.9,72.6,535,64.6,984.9,8.9,13.2,155.4,58.0,51.4,,0.0,0.0,0.0
WEST,20170501T122500,43.10647,-75.46146,73.5,73.1,521,64.2,984.8,8.2,11.1,164.7,58.2,51.4,,0.0,0.0,0.0
WEST,20170501T123000,43.10647,-75.46146,73.4,73.1,443,63.3,984.7,8.7,12.1,161.7,58.3,51.4,,0.0,0.0,0.0
WEST,20170501T123500,43.10647,-75.46146,73.4,73.3,457,63.6,984.7,8.1,11.0,160.7,58.3,51.4,,0.0,0.0,0.0
WEST,20170501T124000,43.10647,-75.46146,74.2,73.8,633,64.0,984.6,7.1,10.7,152.6,58.3,51.4,,0.0,0.0,0.0
WEST,20170501T124500,43.10647,-75.46146,74.5,74.1,695,62.7,984.5,6.9,10.8,145.8,58.3,51.4,,0.0,0.0,0.0
WEST,20170501T125000,43.10647,-75.46146,75.7,75.2,761,63.0,984.4,7.0,14.0,160.3,58.3,51.4,,0.0,0.0,0.0
WEST,20170501T125500,43.10647,-75.46146,75.4,74.8,823,60.8,984.2,6.5,11.8,158.2,58.4,51.4,,0.0,0.0,0.0
WEST,20170501T130000,43.10647,-75.46146,75.8,75.2,781,60.7,984.1,8.9,12.9,170.6,58.5,51.4,,0.0,0.0,0.0
WEST,20170501T130500,43.10647,-75.46146,75.7,75.2,751,60.0,984.0,10.2,17.5,175.6,58.5,51.5,,0.0,0.0,0.0
WEST,20170501T131000,43.10647,-75.46146,76.0,75.5,821,59.5,983.9,7.5,13.2,177.1,58.5,51.7,,0.0,0.0,0.0
WEST,20170501T131500,43.10647,-75.46146,75.9,75.4,779,59.1,983.8,10.0,14.5,182.3,58.8,51.7,,0.0,0.0,0.0
WEST,20170501T132000,43.10647,-75.46146,76.3,76.0,717,59.7,983.7,7.9,13.0,171.4,58.8,51.8,,0.0,0.0,0.0
WEST,20170501T132500,43.10647,-75.46146,76.4,76.0,770,58.6,983.6,9.3,13.7,191.1,59.0,51.8,,0.0,0.0,0.0
WEST,20170501T133000,43.10647,-75.46146,76.8,76.5,783,60.0,983.5,6.2,12.0,176.5,59.0,51.8,,0.0,0.0,0.0
WEST,20170501T133500,43.10647,-75.46146,77.8,76.9,937,58.4,983.5,10.1,15.1,168.8,59.0,51.8,,0.0,0.0,0.0
WEST,20170501T134000,43.10647,-75.46146,78.0,77.1,958,58.5,983.4,10.0,15.4,169.3,59.3,51.8,,0.0,0.0,0.0
WEST,20170501T134500,43.10647,-75.46146,77.9,77.3,458,58.2,983.4,9.1,12.6,154.0,59.4,51.8,,0.0,0.0,0.0
WEST,20170501T135000,43.10647,-75.46146,76.7,76.6,301,59.9,983.4,8.4,11.1,168.0,59.6,51.8,,0.0,0.0,0.0
WEST,20170501T135500,43.10647,-75.46146,76.5,76.5,274,59.4,983.3,7.3,10.7,159.2,59.7,51.8,,0.0,0.0,0.0
WEST,20170501T140000,43.10647,-75.46146,76.9,77.0,317,59.7,983.2,6.4,11.3,178.2,59.7,51.8,,0.0,0.0,0.0
WEST,20170501T140500,43.10647,-75.46146,77.2,77.2,432,59.5,983.0,8.5,12.9,161.7,59.7,51.8,,0.0,0.0,0.0
WEST,20170501T141000,43.10647,-75.46146,78.3,78.0,715,58.0,982.9,8.5,13.4,160.7,59.8,51.8,,0.0,0.0,0.0
WEST,20170501T141500,43.10647,-75.46146,78.5,78.2,746,56.5,982.7,8.3,12.2,180.2,59.9,51.9,,0.0,0.0,0.0
WEST,20170501T142000,43.10647,-75.46146,78.3,77.9,735,56.2,982.7,8.4,13.2,195.8,59.9,51.9,,0.0,0.0,0.0
WEST,20170501T142500,43.10647,-75.46146,77.1,77.2,387,56.7,982.6,4.9,8.7,219.0,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T143000,43.10647,-75.46146,77.8,77.6,566,57.5,982.4,7.1,11.6,178.0,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T143500,43.10647,-75.46146,77.7,77.6,460,57.1,982.2,4.9,8.5,185.8,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T144000,43.10647,-75.46146,77.6,77.7,493,57.8,982.1,5.4,8.1,186.4,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T144500,43.10647,-75.46146,78.2,78.1,497,57.5,981.8,7.4,12.4,185.1,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T145000,43.10647,-75.46146,77.3,77.2,580,57.1,981.7,5.9,11.1,185.5,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T145500,43.10647,-75.46146,77.9,77.9,449,57.3,981.7,8.6,13.8,145.6,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T150000,43.10647,-75.46146,77.5,77.6,334,57.8,981.7,10.5,14.2,154.6,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T150500,43.10647,-75.46146,77.6,77.7,335,58.5,981.6,10.9,17.0,168.3,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T151000,43.10647,-75.46146,77.4,77.5,365,58.9,981.5,9.7,13.4,166.6,59.9,52.0,,0.0,0.0,0.0
WEST,20170501T151500,43.10647,-75.46146,77.4,77.5,361,57.8,981.4,11.4,16.1,159.4,60.0,52.0,,0.0,0.0,0.0
WEST,20170501T152000,43.10647,-75.46146,77.4,77.5,304,58.1,981.3,10.6,14.8,175.9,60.1,52.1,,0.0,0.0,0.0
WEST,20170501T152500,43.10647,-75.46146,76.8,77.0,186,58.0,981.4,11.0,15.8,176.9,60.1,52.1,,0.0,0.0,0.0
WEST,20170501T153000,43.10647,-75.46146,76.3,76.7,114,58.9,981.4,10.4,14.4,176.9,60.1,52.2,,0.0,0.0,0.0
