station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WOLC,20160313T152500,43.9,43.2,64,7.2,12.3,353,486,1005.64,0.0,0.0,0.0,,,
WOLC,20160313T153000,43.9,43.1,64,8.0,12.6,10,500,1005.63,0.0,0.0,0.0,,,
WOLC,20160313T153500,44.0,43.3,64,6.8,11.5,15,508,1005.58,0.0,0.0,0.0,,,
WOLC,20160313T154000,43.6,42.9,63,7.8,12.9,19,494,1005.57,0.0,0.0,0.0,,,
WOLC,20160313T154500,43.5,42.7,63,8.3,14.7,8,488,1005.54,0.0,0.0,0.0,,,
WOLC,20160313T155000,43.4,42.7,64,8.7,13.6,10,478,1005.51,0.0,0.0,0.0,,,
WOLC,20160313T155500,43.0,42.2,64,8.9,13.0,8,466,1005.46,0.0,0.0,0.0,,,
WOLC,20160313T160000,43.2,42.5,65,8.8,13.3,7,503,1005.43,0.0,0.0,0.0,,,
WOLC,20160313T160500,43.2,42.3,64,8.5,13.0,14,535,1005.5,0.0,0.0,0.0,,,
WOLC,20160313T161000,42.9,42.2,64,8.8,13.0,9,538,1005.54,0.0,0.0,0.0,,,
WOLC,20160313T161500,43.1,42.4,64,8.3,14.0,15,511,1005.59,0.0,0.0,0.0,,,
WOLC,20160313T162000,43.1,42.4,64,8.4,13.3,12,509,1005.61,0.0,0.0,0.0,,,
WOLC,20160313T162500,43.5,42.7,64,7.4,11.5,13,539,1005.64,0.0,0.0,0.0,,,
WOLC,20160313T163000,43.3,42.5,63,7.7,11.8,13,514,1005.7,0.0,0.0,0.0,,,
WOLC,20160313T163500,43.8,43.0,63,6.0,10.8,359,470,1005.7,0.0,0.0,0.0,,,
WOLC,20160313T164000,43.2,42.7,63,7.9,12.7,15,446,1005.68,0.0,0.0,0.0,,,
WOLC,20160313T164500,43.7,43.1,63,6.3,11.6,5,407,1005.68,0.0,0.0,0.0,,,
WOLC,20160313T165000,43.4,42.8,63,8.1,13.4,18,411,1005.6,0.0,0.0,0.0,,,
WOLC,20160313T165500,43.4,42.8,62,8.0,14.3,7,429,1005.61,0.0,0.0,0.0,,,
WOLC,20160313T170000,43.4,42.7,63,7.6,13.8,13,435,1005.52,0.0,0.0,0.0,,,
WOLC,20160313T170500,43.2,42.5,62,8.4,12.9,8,432,1005.49,0.0,0.0,0.0,,,
WOLC,20160313T171000,43.5,42.8,62,7.7,11.3,12,442,1005.45,0.0,0.0,0.0,,,
WOLC,20160313T171500,44.0,43.2,62,7.4,14.5,14,427,1005.34,0.0,0.0,0.0,,,
WOLC,20160313T172000,43.6,42.9,61,8.1,15.1,13,421,1005.34,0.0,0.0,0.0,,,
WOLC,20160313T172500,43.3,42.7,61,8.6,13.3,17,401,1005.36,0.0,0.0,0.0,,,
WOLC,20160313T173000,43.3,42.7,61,9.2,17.2,11,391,1005.29,0.0,0.0,0.0,,,
WOLC,20160313T173500,43.3,42.6,61,8.8,16.4,8,386,1005.25,0.0,0.0,0.0,,,
WOLC,20160313T174000,43.1,42.6,61,8.7,13.8,8,381,1005.17,0.0,0.0,0.0,,,
WOLC,20160313T174500,43.0,42.5,61,8.9,13.7,11,381,1005.07,0.0,0.0,0.0,,,
WOLC,20160313T175000,43.3,42.7,61,7.4,14.0,6,372,1004.95,0.0,0.0,0.0,,,
WOLC,20160313T175500,43.4,42.9,61,8.1,13.5,17,362,1004.93,0.0,0.0,0.0,,,
WOLC,20160313T180000,43.6,43.0,60,6.5,10.2,14,358,1004.87,0.0,0.0,0.0,,,
WOLC,20160313T180500,43.8,43.3,60,7.0,11.7,13,361,1004.82,0.0,0.0,0.0,,,
WOLC,20160313T181000,44.0,43.4,59,7.2,14.0,11,367,1004.81,0.0,0.0,0.0,,,
WOLC,20160313T181500,43.7,43.1,60,7.2,12.4,13,366,1004.75,0.0,0.0,0.0,,,
WOLC,20160313T182000,44.0,43.3,59,8.2,12.9,11,364,1004.7,0.0,0.0,0.0,,,
WOLC,20160313T182500,43.7,43.2,59,8.1,13.0,7,361,1004.66,0.0,0.0,0.0,,,
WOLC,20160313T183000,43.8,43.2,59,7.7,12.4,6,364,1004.65,0.0,0.0,0.0,,,
WOLC,20160313T183500,44.2,43.6,58,6.2,10.7,26,361,1004.67,0.0,0.0,0.0,,,
WOLC,20160313T184000,44.2,43.7,58,6.7,12.3,24,356,1004.64,0.0,0.0,0.0,,,
WOLC,20160313T184500,44.7,43.9,57,7.3,13.0,12,348,1004.61,0.0,0.0,0.0,,,
WOLC,20160313T185000,44.1,43.6,57,7.7,11.5,13,333,1004.57,0.0,0.0,0.0,,,
WOLC,20160313T185500,44.4,43.8,57,5.9,10.1,18,312,1004.62,0.0,0.0,0.0,,,
WOLC,20160313T190000,44.5,43.9,57,6.3,9.2,25,297,1004.59,0.0,0.0,0.0,,,
WOLC,20160313T190500,44.5,44.0,57,6.4,10.6,18,283,1004.54,0.0,0.0,0.0,,,
WOLC,20160313T191000,44.6,44.0,57,6.2,9.1,9,271,1004.55,0.0,0.0,0.0,,,
WOLC,20160313T191500,44.3,43.9,56,7.8,11.1,17,260,1004.47,0.0,0.0,0.0,,,
WOLC,20160313T192000,44.4,44.1,56,5.7,11.2,13,253,1004.44,0.0,0.0,0.0,,,
WOLC,20160313T192500,44.6,44.1,55,6.3,11.0,13,247,1004.4,0.0,0.0,0.0,,,
WOLC,20160313T193000,44.5,44.0,55,6.6,11.5,20,237,1004.36,0.0,0.0,0.0,,,
WOLC,20160313T193500,44.6,44.1,55,5.5,9.8,16,234,1004.31,0.0,0.0,0.0,,,
WOLC,20160313T194000,44.7,44.2,55,4.7,8.9,18,233,1004.32,0.0,0.0,0.0,,,
WOLC,20160313T194500,44.5,44.1,55,6.7,11.0,17,230,1004.27,0.0,0.0,0.0,,,
WOLC,20160313T195000,45.0,44.6,55,4.8,9.4,23,218,1004.19,0.0,0.0,0.0,,,
WOLC,20160313T195500,44.9,44.5,54,6.0,9.9,22,208,1004.15,0.0,0.0,0.0,,,
WOLC,20160313T200000,44.9,44.5,54,5.4,10.2,21,204,1004.08,0.0,0.0,0.0,,,
WOLC,20160313T200500,45.0,44.6,51,8.2,15.0,33,206,1003.99,0.0,0.0,0.0,,,
WOLC,20160313T201000,45.2,44.8,49,8.9,12.8,34,210,1003.93,0.0,0.0,0.0,,,
WOLC,20160313T201500,45.3,44.9,48,6.5,11.0,28,210,1003.93,0.0,0.0,0.0,,,
WOLC,20160313T202000,45.3,44.9,48,7.3,15.2,33,201,1003.85,0.0,0.0,0.0,,,
WOLC,20160313T202500,45.2,44.9,48,7.9,13.0,29,194,1003.74,0.0,0.0,0.0,,,
WOLC,20160313T203000,45.2,44.8,48,8.5,16.6,33,186,1003.59,0.0,0.0,0.0,,,
WOLC,20160313T203500,44.9,44.6,47,10.3,17.8,36,179,1003.48,0.0,0.0,0.0,,,
WOLC,20160313T204000,44.9,44.6,48,7.8,13.2,31,168,1003.45,0.0,0.0,0.0,,,
WOLC,20160313T204500,45.0,44.6,48,7.2,12.9,25,152,1003.49,0.0,0.0,0.0,,,
WOLC,20160313T205000,45.0,44.7,48,6.2,10.8,28,138,1003.45,0.0,0.0,0.0,,,
WOLC,20160313T205500,45.0,44.7,48,7.2,13.6,32,131,1003.35,0.0,0.0,0.0,,,
WOLC,20160313T210000,44.9,44.6,48,8.4,13.2,30,126,1003.3,0.0,0.0,0.0,,,
WOLC,20160313T210500,44.8,44.6,48,7.2,12.8,36,126,1003.28,0.0,0.0,0.0,,,
WOLC,20160313T211000,45.0,44.7,48,6.2,10.1,33,133,1003.27,0.0,0.0,0.0,,,
WOLC,20160313T211500,45.0,44.8,48,5.0,10.2,25,133,1003.27,0.0,0.0,0.0,,,
WOLC,20160313T212000,45.2,44.9,48,6.0,10.5,21,125,1003.28,0.0,0.0,0.0,,,
WOLC,20160313T212500,45.2,44.9,48,4.9,8.9,33,122,1003.26,0.0,0.0,0.0,,,
WOLC,20160313T213000,45.4,45.1,49,3.8,5.8,30,120,1003.22,0.0,0.0,0.0,,,
WOLC,20160313T213500,45.5,45.2,48,5.1,7.9,36,120,1003.2,0.0,0.0,0.0,,,
WOLC,20160313T214000,45.3,45.1,48,5.6,9.2,33,114,1003.2,0.0,0.0,0.0,,,
WOLC,20160313T214500,45.4,45.2,48,5.0,8.5,26,103,1003.2,0.0,0.0,0.0,,,
WOLC,20160313T215000,45.4,45.2,49,4.4,8.9,32,89,1003.2,0.0,0.0,0.0,,,
WOLC,20160313T215500,45.5,45.3,48,5.7,9.1,36,77,1003.16,0.0,0.0,0.0,,,
WOLC,20160313T220000,45.5,45.3,48,5.4,9.1,42,69,1003.17,0.0,0.0,0.0,,,
WOLC,20160313T220500,45.5,45.4,48,4.8,8.0,41,63,1003.14,0.0,0.0,0.0,,,
WOLC,20160313T221000,45.5,45.4,49,4.5,7.2,32,60,1003.09,0.0,0.0,0.0,,,
WOLC,20160313T221500,45.5,45.4,48,4.3,7.0,34,55,1003.04,0.0,0.0,0.0,,,
WOLC,20160313T222000,45.4,45.3,48,4.0,7.0,31,51,1002.99,0.0,0.0,0.0,,,
WOLC,20160313T222500,45.4,45.3,48,4.3,8.0,34,45,1002.91,0.0,0.0,0.0,,,
WOLC,20160313T223000,45.4,45.3,49,4.4,8.6,31,37,1002.9,0.0,0.0,0.0,,,
WOLC,20160313T223500,45.3,45.2,49,3.5,6.6,17,30,1002.9,0.0,0.0,0.0,,,
WOLC,20160313T224000,45.2,45.2,49,4.0,7.8,29,25,1002.9,0.0,0.0,0.0,,,
WOLC,20160313T224500,45.2,45.1,49,4.1,7.0,33,19,1002.82,0.0,0.0,0.0,,,
WOLC,20160313T225000,45.0,45.1,49,3.2,5.2,35,14,1002.78,0.0,0.0,0.0,,,
WOLC,20160313T225500,45.0,45.0,50,3.0,5.6,33,10,1002.79,0.0,0.0,0.0,,,
WOLC,20160313T230000,44.9,45.0,50,3.6,5.1,34,7,1002.77,0.0,0.0,0.0,,,
WOLC,20160313T230500,44.8,44.9,50,3.3,5.4,34,4,1002.73,0.0,0.0,0.0,,,
WOLC,20160313T231000,44.7,44.8,51,3.2,5.6,23,2,1002.71,0.0,0.0,0.0,,,
WOLC,20160313T231500,44.7,44.7,51,2.8,5.2,23,1,1002.69,0.0,0.0,0.0,,,
WOLC,20160313T232000,44.6,44.7,51,2.5,4.7,20,1,1002.65,0.0,0.0,0.0,,,
WOLC,20160313T232500,44.4,44.5,52,2.2,3.7,11,0,1002.61,0.0,0.0,0.0,,,
WOLC,20160313T233000,44.2,44.3,53,1.9,3.7,9,0,1002.6,0.0,0.0,0.0,,,
WOLC,20160313T233500,44.1,44.3,53,2.2,4.5,356,0,1002.61,0.0,0.0,0.0,,,
WOLC,20160313T234000,43.8,44.1,54,1.5,2.3,342,0,1002.59,0.0,0.0,0.0,,,
WOLC,20160313T234500,43.7,44.0,55,2.3,3.6,345,0,1002.58,0.0,0.0,0.0,,,
WOLC,20160313T235000,43.4,43.9,56,1.8,3.0,354,0,1002.56,0.0,0.0,0.0,,,
WOLC,20160313T235500,43.4,43.8,56,1.7,2.8,1,0,1002.51,0.0,0.0,0.0,,,
WOLC,20160314T000000,43.3,43.7,56,1.5,2.5,356,0,1002.5,0.0,0.0,0.0,,,
WOLC,20160314T000500,43.1,43.6,57,1.0,1.8,330,0,1002.49,0.0,0.0,0.0,,,
WOLC,20160314T001000,43.1,43.5,57,1.1,2.6,320,0,1002.49,0.0,0.0,0.0,,,
WOLC,20160314T001500,43.0,43.3,57,1.6,2.3,324,0,1002.48,0.0,0.0,0.0,,,
WOLC,20160314T002000,42.9,43.1,58,1.8,2.5,324,0,1002.47,0.0,0.0,0.0,,,
WOLC,20160314T002500,42.7,43.1,59,1.7,2.6,332,0,1002.47,0.0,0.0,0.0,,,
WOLC,20160314T003000,42.6,43.0,60,1.5,2.3,341,0,1002.46,0.0,0.0,0.0,,,
WOLC,20160314T003500,42.4,42.9,62,1.0,1.7,351,0,1002.43,0.0,0.0,0.0,,,
WOLC,20160314T004000,42.4,42.8,62,1.1,1.5,347,0,1002.41,0.0,0.0,0.0,,,
WOLC,20160314T004500,42.1,42.7,64,1.0,1.4,346,0,1002.43,0.0,0.0,0.0,,,
WOLC,20160314T005000,42.2,42.6,62,1.2,1.8,350,0,1002.42,0.0,0.0,0.0,,,
WOLC,20160314T005500,42.1,42.6,61,1.6,2.2,10,0,1002.38,0.0,0.0,0.0,,,
WOLC,20160314T010000,41.8,42.5,64,1.8,2.6,24,0,1002.31,0.0,0.0,0.0,,,
WOLC,20160314T010500,41.7,42.4,64,1.3,2.6,27,0,1002.22,0.0,0.0,0.0,,,
WOLC,20160314T011000,41.8,42.3,64,1.2,2.3,9,0,1002.19,0.0,0.0,0.0,,,
WOLC,20160314T011500,41.6,42.2,65,0.0,0.4,19,0,1002.16,0.0,0.0,0.0,,,
WOLC,20160314T012000,41.6,42.1,66,0.3,1.3,19,0,1002.12,0.0,0.0,0.0,,,
WOLC,20160314T012500,41.4,42.0,67,0.8,1.8,12,0,1002.03,0.0,0.0,0.0,,,
WOLC,20160314T013000,41.4,41.9,67,0.8,1.6,12,0,1001.97,0.0,0.0,0.0,,,
WOLC,20160314T013500,41.2,41.9,66,0.3,1.2,6,0,1001.93,0.0,0.0,0.0,,,
WOLC,20160314T014000,41.2,41.8,67,0.0,0.0,0,0,1001.91,0.0,0.0,0.0,,,
WOLC,20160314T014500,41.2,41.8,66,0.0,0.0,0,0,1001.87,0.0,0.0,0.0,,,
WOLC,20160314T015000,41.1,41.9,66,0.0,0.0,0,0,1001.84,0.0,0.0,0.0,,,
WOLC,20160314T015500,40.7,41.5,72,0.0,0.0,0,0,1001.84,0.0,0.0,0.0,,,
WOLC,20160314T020000,40.4,41.5,77,0.0,0.0,0,0,1001.79,0.0,0.0,0.0,,,
WOLC,20160314T020500,40.8,41.5,71,0.0,0.0,0,0,1001.76,0.0,0.0,0.0,,,
WOLC,20160314T021000,41.0,41.5,67,0.0,0.0,0,0,1001.7,0.0,0.0,0.0,,,
WOLC,20160314T021500,41.0,41.6,69,0.0,0.3,6,0,1001.63,0.0,0.0,0.0,,,
WOLC,20160314T022000,41.1,42.0,70,0.1,0.4,6,0,1001.57,0.0,0.0,0.0,,,
WOLC,20160314T022500,40.9,42.4,69,0.0,0.4,7,0,1001.56,0.0,0.0,0.0,,,
WOLC,20160314T023000,40.8,42.4,69,0.0,0.0,0,0,1001.53,0.0,0.0,0.0,,,
WOLC,20160314T023500,40.7,41.9,72,0.0,0.0,0,0,1001.48,0.0,0.0,0.0,,,
WOLC,20160314T024000,40.8,42.0,72,0.0,0.0,0,0,1001.41,0.0,0.0,0.0,,,
WOLC,20160314T024500,40.5,41.3,73,0.1,0.7,6,0,1001.38,0.0,0.0,0.0,,,
WOLC,20160314T025000,40.4,41.1,71,0.4,0.7,6,0,1001.34,0.0,0.0,0.0,,,
WOLC,20160314T025500,40.5,41.0,71,0.5,1.2,6,0,1001.37,0.0,0.0,0.0,,,
WOLC,20160314T030000,40.5,40.9,73,1.3,1.5,5,0,1001.37,0.0,0.0,0.0,,,
WOLC,20160314T030500,40.6,41.1,73,1.3,1.8,5,0,1001.35,0.0,0.0,0.0,,,
WOLC,20160314T031000,40.5,41.1,73,1.8,2.4,220,0,1001.37,0.0,0.0,0.0,,,
WOLC,20160314T031500,40.6,41.3,71,1.4,1.8,214,0,1001.35,0.0,0.0,0.0,,,
WOLC,20160314T032000,40.7,41.4,70,2.1,2.6,214,0,1001.33,0.0,0.0,0.0,,,
WOLC,20160314T032500,40.7,41.3,71,1.4,1.9,215,0,1001.32,0.0,0.0,0.0,,,
WOLC,20160314T033000,40.8,41.5,70,1.1,1.8,219,0,1001.26,0.0,0.0,0.0,,,
WOLC,20160314T033500,41.2,41.5,69,1.4,1.8,206,0,1001.22,0.0,0.0,0.0,,,
WOLC,20160314T034000,41.3,41.6,68,1.8,2.4,205,0,1001.2,0.0,0.0,0.0,,,
WOLC,20160314T034500,41.1,41.7,69,1.8,2.3,194,0,1001.15,0.0,0.0,0.0,,,
WOLC,20160314T035000,41.2,42.2,70,1.7,2.3,189,0,1001.08,0.0,0.0,0.0,,,
WOLC,20160314T035500,41.5,42.2,70,1.8,2.7,193,0,1001.01,0.0,0.0,0.0,,,
WOLC,20160314T040000,41.6,42.4,69,0.9,1.8,181,0,1000.96,0.0,0.0,0.0,,,
WOLC,20160314T040500,42.0,43.5,67,1.8,3.4,139,0,1000.88,0.0,0.0,0.0,,,
WOLC,20160314T041000,42.6,44.3,65,2.6,4.1,130,0,1000.89,0.0,0.0,0.0,,,
WOLC,20160314T041500,43.3,44.9,63,2.7,4.8,129,0,1000.92,0.0,0.0,0.0,,,
WOLC,20160314T042000,43.6,45.2,62,3.4,6.7,119,0,1000.94,0.0,0.0,0.0,,,
WOLC,20160314T042500,45.4,46.3,56,3.6,6.6,117,0,1000.94,0.0,0.0,0.0,,,
WOLC,20160314T043000,46.0,46.9,55,3.1,6.3,126,0,1000.94,0.0,0.0,0.0,,,
WOLC,20160314T043500,46.6,47.5,53,4.8,9.4,118,0,1000.93,0.0,0.0,0.0,,,
WOLC,20160314T044000,47.4,48.0,49,4.7,7.8,118,0,1000.87,0.0,0.0,0.0,,,
WOLC,20160314T044500,47.7,48.2,47,4.3,8.4,112,0,1000.82,0.0,0.0,0.0,,,
WOLC,20160314T045000,47.8,48.3,46,4.5,8.3,120,0,1000.84,0.0,0.0,0.0,,,
WOLC,20160314T045500,47.8,48.3,46,4.2,7.0,126,0,1000.85,0.0,0.0,0.0,,,
WOLC,20160314T050000,47.8,48.2,46,4.2,7.0,120,0,1000.84,0.0,0.0,0.0,,,
WOLC,20160314T050500,47.6,48.2,47,4.4,7.6,125,0,1000.84,0.0,0.0,0.0,,,
WOLC,20160314T051000,47.6,48.2,47,4.7,7.6,124,0,1000.85,0.004,0.004,0.004,,,
WOLC,20160314T051500,47.5,48.0,48,4.3,8.6,116,0,1000.86,0.001,0.005,0.005,,,
WOLC,20160314T052000,47.3,47.9,49,4.6,7.6,120,0,1000.86,0.001,0.006,0.006,,,
WOLC,20160314T052500,47.2,47.9,49,4.5,8.0,118,0,1000.86,0.0,0.006,0.006,,,
WOLC,20160314T053000,46.7,47.5,52,4.9,9.5,118,0,1000.88,0.005,0.011,0.011,,,
WOLC,20160314T053500,46.5,47.2,54,4.7,8.9,114,0,1000.87,0.003,0.013,0.013,,,
WOLC,20160314T054000,46.3,46.9,56,5.1,9.1,118,0,1000.89,0.002,0.015,0.015,,,
WOLC,20160314T054500,46.0,46.6,58,5.1,8.8,115,0,1000.89,0.003,0.019,0.019,,,
WOLC,20160314T055000,45.7,46.4,60,5.0,8.3,112,0,1000.86,0.002,0.02,0.02,,,
WOLC,20160314T055500,45.4,46.1,63,6.1,10.6,125,0,1000.92,0.002,0.022,0.022,,,
WOLC,20160314T060000,45.5,46.0,64,6.5,10.7,111,0,1000.84,0.005,0.027,0.027,,,
WOLC,20160314T060500,45.2,45.6,66,7.6,11.5,115,0,1000.79,0.005,0.032,0.032,,,
WOLC,20160314T061000,44.7,45.1,71,7.0,10.7,114,0,1000.72,0.002,0.033,0.033,,,
WOLC,20160314T061500,44.8,45.1,71,7.5,12.5,119,0,1000.69,0.0,0.033,0.033,,,
WOLC,20160314T062000,44.6,44.9,73,6.0,11.1,117,0,1000.72,0.006,0.039,0.039,,,
WOLC,20160314T062500,44.7,45.1,74,5.8,10.7,122,0,1000.76,0.003,0.042,0.042,,,
WOLC,20160314T063000,44.8,45.1,73,7.1,12.8,115,0,1000.71,0.0,0.042,0.042,,,
WOLC,20160314T063500,44.7,45.0,73,8.3,13.0,122,0,1000.65,0.004,0.046,0.046,,,
WOLC,20160314T064000,44.5,44.8,75,8.7,14.2,123,0,1000.6,0.002,0.047,0.047,,,
WOLC,20160314T064500,44.4,44.6,76,8.3,14.2,124,0,1000.56,0.0,0.047,0.047,,,
WOLC,20160314T065000,44.2,44.5,78,6.8,14.4,127,0,1000.57,0.0,0.047,0.047,,,
WOLC,20160314T065500,44.4,44.6,78,7.8,13.8,125,0,1000.54,0.0,0.047,0.047,,,
WOLC,20160314T070000,44.6,44.8,77,9.4,16.5,129,0,1000.45,0.002,0.05,0.05,,,
WOLC,20160314T070500,44.6,44.7,78,8.1,12.6,136,0,1000.45,0.0,0.05,0.05,,,
WOLC,20160314T071000,44.6,44.8,79,9.8,15.1,134,0,1000.35,0.0,0.05,0.05,,,
WOLC,20160314T071500,44.6,44.9,80,9.9,16.1,141,0,1000.31,0.0,0.05,0.05,,,
WOLC,20160314T072000,44.7,44.8,80,10.8,18.5,140,0,1000.2,0.002,0.052,0.052,,,
WOLC,20160314T072500,44.4,44.5,82,9.8,19.7,135,0,1000.07,0.002,0.053,0.053,,,
WOLC,20160314T073000,43.9,44.1,84,9.4,18.0,135,0,999.94,0.002,0.055,0.055,,,
WOLC,20160314T073500,43.7,43.9,85,9.6,18.3,134,0,999.77,0.002,0.057,0.057,,,
WOLC,20160314T074000,43.6,43.7,86,8.7,17.3,137,0,999.67,0.001,0.058,0.058,,,
WOLC,20160314T074500,43.4,43.6,88,7.6,12.8,137,0,999.58,0.002,0.059,0.059,,,
WOLC,20160314T075000,43.5,43.7,87,9.9,16.2,134,0,999.53,0.0,0.059,0.059,,,
WOLC,20160314T075500,43.6,43.7,87,9.6,15.6,139,0,999.48,0.0,0.059,0.059,,,
WOLC,20160314T080000,43.5,43.6,88,10.3,15.9,136,0,999.38,0.002,0.061,0.061,,,
WOLC,20160314T080500,43.5,43.6,88,10.7,17.8,136,0,999.37,0.001,0.062,0.062,,,
WOLC,20160314T081000,43.4,43.6,88,11.3,17.6,143,0,999.38,0.0,0.062,0.062,,,
WOLC,20160314T081500,43.4,43.5,89,9.7,15.3,139,0,999.35,0.002,0.064,0.064,,,
WOLC,20160314T082000,43.3,43.4,89,10.6,18.1,139,0,999.32,0.002,0.066,0.066,,,
WOLC,20160314T082500,43.3,43.4,89,8.5,14.8,141,0,999.32,0.001,0.067,0.067,,,
WOLC,20160314T083000,43.3,43.4,89,10.8,18.4,146,0,999.35,0.002,0.069,0.069,,,
WOLC,20160314T083500,43.2,43.3,89,10.7,14.8,141,0,999.37,0.0,0.069,0.069,,,
WOLC,20160314T084000,43.2,43.3,89,10.8,17.0,139,0,999.32,0.001,0.069,0.069,,,
WOLC,20160314T084500,43.1,43.2,89,10.3,17.5,143,0,999.27,0.003,0.072,0.072,,,
WOLC,20160314T085000,43.0,43.1,89,11.4,19.1,142,0,999.15,0.001,0.073,0.073,,,
WOLC,20160314T085500,42.9,42.9,89,10.5,18.3,141,0,999.08,0.001,0.074,0.074,,,
WOLC,20160314T090000,42.8,42.9,88,11.0,20.8,142,0,999.09,0.0,0.074,0.074,,,
WOLC,20160314T090500,42.9,43.0,87,13.1,19.4,143,0,999.1,0.002,0.076,0.076,,,
WOLC,20160314T091000,42.9,43.0,87,12.6,20.1,144,0,999.08,0.001,0.077,0.077,,,
WOLC,20160314T091500,42.8,42.9,87,12.1,19.9,142,0,999.01,0.0,0.077,0.077,,,
WOLC,20160314T092000,42.8,42.9,86,11.4,19.5,139,0,998.97,0.0,0.077,0.077,,,
WOLC,20160314T092500,42.8,42.9,86,10.4,16.7,143,0,998.96,0.0,0.077,0.077,,,
WOLC,20160314T093000,42.9,43.1,85,11.1,17.3,142,0,998.89,0.0,0.077,0.077,,,
WOLC,20160314T093500,43.0,43.2,84,11.7,19.2,144,0,998.84,0.0,0.077,0.077,,,
WOLC,20160314T094000,43.1,43.3,83,10.8,18.7,143,0,998.79,0.0,0.077,0.077,,,
WOLC,20160314T094500,43.0,43.2,83,10.9,18.2,144,0,998.74,0.0,0.077,0.077,,,
WOLC,20160314T095000,43.2,43.4,82,12.1,20.1,139,0,998.71,0.0,0.077,0.077,,,
WOLC,20160314T095500,43.2,43.5,81,11.0,17.5,142,0,998.75,0.0,0.077,0.077,,,
WOLC,20160314T100000,43.3,43.5,81,12.1,18.6,146,0,998.77,0.0,0.077,0.077,,,
WOLC,20160314T100500,43.6,43.8,79,13.5,19.7,143,0,998.75,0.0,0.077,0.077,,,
WOLC,20160314T101000,43.6,43.8,79,12.9,19.7,149,0,998.74,0.0,0.077,0.077,,,
WOLC,20160314T101500,43.7,44.0,78,13.5,18.9,147,0,998.69,0.0,0.077,0.077,,,
WOLC,20160314T102000,43.8,44.1,78,13.1,20.5,148,0,998.7,0.0,0.077,0.077,,,
WOLC,20160314T102500,43.9,44.2,77,13.3,20.2,149,0,998.68,0.0,0.077,0.077,,,
WOLC,20160314T103000,44.0,44.2,77,15.7,26.8,153,0,998.69,0.0,0.077,0.077,,,
WOLC,20160314T103500,44.0,44.3,78,17.1,25.6,151,0,998.64,0.0,0.077,0.077,,,
WOLC,20160314T104000,43.8,44.1,79,15.0,24.6,151,0,998.61,0.002,0.079,0.079,,,
WOLC,20160314T104500,43.7,44.0,80,14.1,22.6,154,0,998.65,0.002,0.081,0.081,,,
WOLC,20160314T105000,43.5,43.8,81,14.2,20.6,155,0,998.65,0.001,0.081,0.081,,,
WOLC,20160314T105500,43.4,43.7,82,13.8,19.5,157,0,998.66,0.002,0.083,0.083,,,
WOLC,20160314T110000,43.3,43.6,83,14.1,23.5,156,0,998.66,0.002,0.085,0.085,,,
WOLC,20160314T110500,43.3,43.5,84,13.9,20.2,155,0,998.71,0.001,0.086,0.086,,,
WOLC,20160314T111000,43.3,43.6,83,14.5,22.5,153,0,998.76,0.0,0.086,0.086,,,
WOLC,20160314T111500,43.4,43.7,83,14.8,23.5,154,0,998.8,0.0,0.086,0.086,,,
WOLC,20160314T112000,43.4,43.6,83,14.6,23.2,156,0,998.84,0.0,0.086,0.086,,,
WOLC,20160314T112500,43.6,43.9,82,16.9,25.1,151,0,998.89,0.0,0.086,0.086,,,
WOLC,20160314T113000,43.7,43.9,82,15.8,22.6,153,0,998.94,0.0,0.086,0.086,,,
WOLC,20160314T113500,43.7,43.8,82,16.5,25.1,154,1,998.96,0.0,0.086,0.086,,,
WOLC,20160314T114000,43.6,43.8,82,16.1,20.9,156,1,998.96,0.0,0.086,0.086,,,
WOLC,20160314T114500,43.6,43.7,83,16.3,23.1,158,2,998.99,0.0,0.086,0.086,,,
WOLC,20160314T115000,43.5,43.6,82,19.3,27.9,168,3,999.1,0.0,0.086,0.086,,,
WOLC,20160314T115500,43.4,43.5,81,18.9,29.0,164,4,999.18,0.0,0.086,0.086,,,
WOLC,20160314T120000,43.3,43.4,81,19.1,30.1,165,4,999.29,0.0,0.086,0.086,,,
WOLC,20160314T120500,43.3,43.4,80,17.7,26.9,161,5,999.25,0.0,0.086,0.086,,,
WOLC,20160314T121000,43.2,43.3,80,19.4,28.3,159,4,999.2,0.0,0.086,0.086,,,
WOLC,20160314T121500,43.2,43.4,78,22.5,37.5,158,5,999.15,0.0,0.086,0.086,,,
WOLC,20160314T122000,43.2,43.3,78,22.3,36.3,155,8,999.19,0.0,0.086,0.086,,,
WOLC,20160314T122500,43.2,43.3,78,18.9,28.9,160,12,999.19,0.0,0.086,0.086,,,
WOLC,20160314T123000,43.2,43.3,78,20.2,31.2,159,18,999.27,0.0,0.086,0.086,,,
WOLC,20160314T123500,43.2,43.3,78,21.4,32.5,159,27,999.32,0.0,0.086,0.086,,,
WOLC,20160314T124000,43.2,43.2,79,17.7,29.9,162,39,999.31,0.0,0.086,0.086,,,
WOLC,20160314T124500,43.3,43.3,78,20.3,31.3,157,49,999.29,0.0,0.086,0.086,,,
