station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20170208T133500,43.0698,-76.47006,34.8,34.4,187,67.1,994.4,9.1,16.8,309.5,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T134000,43.0698,-76.47006,34.4,34.1,174,67.4,994.5,9.3,16.5,303.7,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T134500,43.0698,-76.47006,34.3,33.9,162,67.3,994.5,10.3,18.6,292.9,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T135000,43.0698,-76.47006,34.1,33.7,176,67.1,994.4,9.3,14.6,297.3,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T135500,43.0698,-76.47006,34.4,33.9,215,67.7,994.4,6.2,14.2,296.7,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T140000,43.0698,-76.47006,34.2,33.8,210,66.6,994.5,7.4,12.5,294.1,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T140500,43.0698,-76.47006,34.5,34.0,212,66.9,994.5,7.9,14.9,301.2,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T141000,43.0698,-76.47006,34.2,33.8,190,66.3,994.6,6.3,11.6,302.0,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T141500,43.0698,-76.47006,34.3,33.9,170,65.6,994.6,6.8,15.5,297.7,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T142000,43.0698,-76.47006,33.7,33.3,150,65.1,994.6,9.1,16.2,300.9,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T142500,43.0698,-76.47006,33.9,33.5,144,65.2,994.7,7.4,14.9,307.7,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T143000,43.0698,-76.47006,34.0,33.6,164,64.8,994.9,6.4,11.6,283.9,38.3,37.2,37.0,0.0,0.02,0.05
JORD,20170208T143500,43.0698,-76.47006,34.1,33.7,207,64.4,994.9,7.1,13.2,306.5,38.4,37.2,37.0,0.0,0.02,0.05
JORD,20170208T144000,43.0698,-76.47006,33.8,33.3,186,64.8,994.8,7.0,12.9,315.4,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T144500,43.0698,-76.47006,33.6,33.2,201,64.3,994.8,7.6,12.7,288.9,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T145000,43.0698,-76.47006,33.4,32.9,239,63.8,994.7,10.3,15.6,294.5,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T145500,43.0698,-76.47006,33.4,33.0,208,64.1,994.7,6.2,11.8,300.3,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T150000,43.0698,-76.47006,33.2,32.8,127,64.3,994.8,8.5,13.7,317.2,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T150500,43.0698,-76.47006,33.0,32.6,131,64.9,994.9,7.8,17.4,298.8,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T151000,43.0698,-76.47006,33.0,32.6,150,65.0,995.0,8.4,15.3,318.6,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T151500,43.0698,-76.47006,33.0,32.6,181,64.7,995.1,8.8,15.8,303.0,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T152000,43.0698,-76.47006,33.2,32.7,195,64.2,995.2,8.8,14.1,291.0,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T152500,43.0698,-76.47006,33.3,32.9,197,63.7,995.1,7.3,14.0,275.1,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T153000,43.0698,-76.47006,33.5,33.1,203,64.1,995.1,5.1,11.1,295.7,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T153500,43.0698,-76.47006,33.7,33.3,223,63.4,995.1,6.1,11.3,287.2,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T154000,43.0698,-76.47006,33.9,33.4,184,63.1,995.0,5.9,10.3,299.1,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T154500,43.0698,-76.47006,33.9,33.4,160,63.9,995.1,7.7,14.9,305.5,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T155000,43.0698,-76.47006,33.2,32.9,96,63.4,995.2,10.0,15.6,308.3,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T155500,43.0698,-76.47006,33.0,32.8,61,63.9,995.3,9.1,16.3,291.6,38.5,37.2,37.0,0.0,0.02,0.05
JORD,20170208T160000,43.0698,-76.47006,32.9,32.6,43,64.6,995.4,8.2,16.9,301.5,38.5,37.3,37.0,0.0,0.02,0.05
JORD,20170208T160500,43.0698,-76.47006,32.6,32.4,36,65.4,995.3,9.4,17.3,301.3,38.5,37.3,37.0,0.0,0.02,0.05
JORD,20170208T161000,43.0698,-76.47006,32.5,32.3,28,66.0,995.3,7.0,14.8,300.7,38.5,37.3,37.0,0.0,0.02,0.05
JORD,20170208T161500,43.0698,-76.47006,32.3,32.2,21,65.9,995.3,7.0,14.2,299.7,38.5,37.4,37.0,0.0,0.02,0.05
JORD,20170208T162000,43.0698,-76.47006,32.3,32.1,25,66.8,995.4,5.5,11.5,299.8,38.5,37.4,37.0,0.0,0.02,0.05
JORD,20170208T162500,43.0698,-76.47006,32.0,31.8,25,68.1,995.5,7.6,12.3,311.1,38.5,37.4,37.0,0.0,0.02,0.05
JORD,20170208T163000,43.0698,-76.47006,31.7,31.5,29,68.8,995.6,5.9,10.9,306.0,38.5,37.4,37.0,0.0,0.02,0.05
JORD,20170208T163500,43.0698,-76.47006,31.6,31.4,33,69.2,995.6,7.8,14.5,306.9,38.5,37.4,37.0,0.0,0.02,0.05
JORD,20170208T164000,43.0698,-76.47006,31.6,31.4,27,70.1,995.6,6.4,11.7,327.4,38.4,37.4,37.0,0.0,0.02,0.05
JORD,20170208T164500,43.0698,-76.47006,31.4,31.2,17,70.4,995.8,7.1,10.8,316.6,38.3,37.4,37.0,0.0,0.02,0.05
JORD,20170208T165000,43.0698,-76.47006,31.3,31.1,11,70.3,995.9,7.6,13.6,293.4,38.3,37.4,37.0,0.0,0.02,0.05
JORD,20170208T165500,43.0698,-76.47006,31.0,30.9,7,70.1,995.8,7.3,14.9,310.0,38.3,37.4,37.0,0.0,0.02,0.05
JORD,20170208T170000,43.0698,-76.47006,30.8,30.7,8,70.5,995.8,7.3,13.5,298.7,38.3,37.4,37.0,0.0,0.02,0.05
JORD,20170208T170500,43.0698,-76.47006,30.5,30.3,8,70.5,995.8,7.0,12.9,301.1,38.3,37.4,37.0,0.0,0.02,0.05
JORD,20170208T171000,43.0698,-76.47006,30.4,30.2,5,70.7,995.9,6.3,11.4,304.6,38.3,37.4,37.1,0.0,0.02,0.05
JORD,20170208T171500,43.0698,-76.47006,30.3,30.2,3,70.7,996.0,6.3,12.5,302.9,38.3,37.4,37.1,0.0,0.02,0.05
JORD,20170208T172000,43.0698,-76.47006,30.2,30.1,3,71.0,996.0,6.5,13.2,310.6,38.3,37.4,37.0,0.0,0.02,0.05
JORD,20170208T172500,43.0698,-76.47006,30.0,29.9,2,70.8,996.1,5.7,11.6,326.0,38.3,37.4,37.1,0.0,0.02,0.05
JORD,20170208T173000,43.0698,-76.47006,29.8,29.6,1,70.3,996.1,6.8,13.3,306.0,38.1,37.4,37.2,0.0,0.02,0.05
JORD,20170208T173500,43.0698,-76.47006,29.7,29.5,1,69.7,996.2,7.4,12.5,311.7,38.1,37.4,37.2,0.0,0.02,0.05
JORD,20170208T174000,43.0698,-76.47006,29.7,29.5,1,70.1,996.3,7.0,11.8,311.3,38.1,37.4,37.2,0.0,0.02,0.05
JORD,20170208T174500,43.0698,-76.47006,29.6,29.5,0,70.2,996.3,5.7,10.6,311.8,38.1,37.4,37.2,0.0,0.02,0.05
JORD,20170208T175000,43.0698,-76.47006,29.6,29.5,0,69.6,996.3,5.8,9.3,297.3,38.1,37.4,37.2,0.0,0.02,0.05
JORD,20170208T175500,43.0698,-76.47006,29.6,29.4,0,69.2,996.4,6.1,10.7,289.9,38.1,37.4,37.2,0.0,0.02,0.05
JORD,20170208T180000,43.0698,-76.47006,29.6,29.4,0,68.9,996.5,5.2,8.6,288.3,38.0,37.4,37.2,0.0,0.02,0.05
JORD,20170208T180500,43.0698,-76.47006,29.5,29.4,0,69.0,996.5,4.5,10.8,288.6,37.9,37.4,37.2,0.0,0.02,0.05
JORD,20170208T181000,43.0698,-76.47006,29.5,29.4,0,68.5,996.6,5.4,9.1,308.8,37.9,37.5,37.2,0.0,0.02,0.05
JORD,20170208T181500,43.0698,-76.47006,29.5,29.4,0,68.1,996.5,4.9,10.2,316.5,37.9,37.5,37.2,0.0,0.02,0.05
JORD,20170208T182000,43.0698,-76.47006,29.5,29.4,0,68.1,996.5,3.9,6.9,304.8,37.9,37.6,37.2,0.0,0.02,0.05
JORD,20170208T182500,43.0698,-76.47006,29.5,29.4,0,68.5,996.5,3.8,9.8,301.4,37.9,37.6,37.2,0.0,0.02,0.05
JORD,20170208T183000,43.0698,-76.47006,29.5,29.4,0,67.4,996.4,5.5,9.2,310.7,37.9,37.6,37.2,0.0,0.02,0.05
JORD,20170208T183500,43.0698,-76.47006,29.5,29.4,0,68.0,996.4,5.3,9.6,301.3,37.8,37.6,37.2,0.0,0.02,0.05
JORD,20170208T184000,43.0698,-76.47006,29.5,29.4,0,67.3,996.4,5.4,8.4,296.8,37.8,37.6,37.2,0.0,0.02,0.05
JORD,20170208T184500,43.0698,-76.47006,29.5,29.4,0,67.1,996.4,4.6,9.0,304.1,37.8,37.6,37.2,0.0,0.02,0.05
JORD,20170208T185000,43.0698,-76.47006,29.5,29.4,0,66.7,996.3,5.0,7.2,299.3,37.8,37.6,37.2,0.0,0.02,0.05
JORD,20170208T185500,43.0698,-76.47006,29.5,29.4,0,66.7,996.3,6.0,9.0,310.6,37.7,37.6,37.2,0.0,0.02,0.05
JORD,20170208T190000,43.0698,-76.47006,29.5,29.4,0,65.8,996.3,7.2,12.2,317.0,37.6,37.6,37.2,0.0,0.02,0.05
JORD,20170208T190500,43.0698,-76.47006,29.4,29.3,0,65.6,996.4,5.0,8.4,313.1,37.6,37.6,37.2,0.0,0.02,0.05
JORD,20170208T191000,43.0698,-76.47006,29.4,29.3,0,65.4,996.5,5.3,10.0,305.4,37.6,37.6,37.2,0.0,0.02,0.05
JORD,20170208T191500,43.0698,-76.47006,29.3,29.2,0,65.3,996.6,5.4,8.5,313.9,37.6,37.6,37.2,0.0,0.02,0.05
JORD,20170208T192000,43.0698,-76.47006,29.3,29.1,0,65.2,996.6,4.5,8.3,328.1,37.6,37.6,37.2,0.0,0.02,0.05
JORD,20170208T192500,43.0698,-76.47006,29.1,29.0,0,64.9,996.7,5.3,11.0,328.9,37.6,37.6,37.2,0.0,0.02,0.05
JORD,20170208T193000,43.0698,-76.47006,29.0,28.9,0,64.2,996.7,5.3,8.7,336.2,37.6,37.6,37.2,0.0,0.02,0.05
JORD,20170208T193500,43.0698,-76.47006,29.0,28.8,0,64.0,996.7,6.0,9.9,338.5,37.4,37.6,37.2,0.0,0.02,0.05
JORD,20170208T194000,43.0698,-76.47006,28.9,28.8,0,64.6,996.7,5.2,9.1,331.5,37.4,37.6,37.2,0.0,0.02,0.05
JORD,20170208T194500,43.0698,-76.47006,28.8,28.8,0,64.8,996.7,6.0,10.4,322.3,37.4,37.6,37.2,0.0,0.02,0.05
JORD,20170208T195000,43.0698,-76.47006,28.8,28.7,0,64.2,996.7,5.3,8.7,327.6,37.4,37.6,37.2,0.0,0.02,0.05
JORD,20170208T195500,43.0698,-76.47006,28.8,28.7,0,65.3,996.7,3.5,9.8,319.8,37.4,37.6,37.2,0.0,0.02,0.05
JORD,20170208T200000,43.0698,-76.47006,28.8,28.7,0,65.1,996.8,5.2,9.0,314.4,37.4,37.6,37.2,0.0,0.02,0.05
JORD,20170208T200500,43.0698,-76.47006,28.8,28.7,0,64.2,996.6,4.5,7.2,301.5,37.4,37.6,37.2,0.0,0.02,0.05
JORD,20170208T201000,43.0698,-76.47006,28.8,28.7,0,64.2,996.6,3.0,6.6,309.1,37.3,37.6,37.2,0.0,0.02,0.05
JORD,20170208T201500,43.0698,-76.47006,28.8,28.7,0,64.8,996.7,2.8,4.3,319.5,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T202000,43.0698,-76.47006,28.8,28.7,0,65.4,996.8,2.7,5.0,313.2,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T202500,43.0698,-76.47006,28.8,28.7,0,65.0,996.8,3.6,6.8,316.9,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T203000,43.0698,-76.47006,28.7,28.6,0,64.7,996.8,3.9,6.9,310.2,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T203500,43.0698,-76.47006,28.7,28.6,0,65.7,996.8,3.3,6.4,311.0,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T204000,43.0698,-76.47006,28.6,28.5,0,65.5,996.8,4.8,8.1,333.9,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T204500,43.0698,-76.47006,28.6,28.5,0,64.7,996.7,4.6,7.5,323.3,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T205000,43.0698,-76.47006,28.6,28.4,0,64.7,996.6,5.1,9.3,317.4,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T205500,43.0698,-76.47006,28.6,28.4,0,65.3,996.6,3.5,7.9,315.7,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T210000,43.0698,-76.47006,28.6,28.4,0,65.6,996.5,2.5,4.2,328.3,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T210500,43.0698,-76.47006,28.6,28.4,0,64.9,996.7,4.6,7.2,305.2,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T211000,43.0698,-76.47006,28.6,28.4,0,64.6,996.6,4.5,8.1,329.3,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T211500,43.0698,-76.47006,28.5,28.4,0,64.8,996.5,4.4,9.7,337.7,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T212000,43.0698,-76.47006,28.5,28.4,0,64.5,996.3,4.1,8.3,320.6,37.2,37.6,37.2,0.0,0.02,0.05
JORD,20170208T212500,43.0698,-76.47006,28.4,28.4,0,65.3,996.3,3.7,7.9,314.4,37.1,37.6,37.2,0.0,0.02,0.05
JORD,20170208T213000,43.0698,-76.47006,28.5,28.3,0,63.9,996.1,3.5,7.2,326.1,37.0,37.6,37.2,0.0,0.02,0.05
JORD,20170208T213500,43.0698,-76.47006,28.5,28.3,0,63.7,996.1,4.2,7.5,313.9,37.0,37.6,37.2,0.0,0.02,0.05
JORD,20170208T214000,43.0698,-76.47006,28.4,28.3,0,63.9,996.1,4.6,6.6,320.9,37.0,37.6,37.2,0.0,0.02,0.05
JORD,20170208T214500,43.0698,-76.47006,28.4,28.3,0,64.4,996.2,4.4,8.0,314.3,37.0,37.6,37.2,0.0,0.02,0.05
JORD,20170208T215000,43.0698,-76.47006,28.5,28.3,0,63.7,996.1,4.8,7.6,318.8,37.0,37.6,37.2,0.0,0.02,0.05
JORD,20170208T215500,43.0698,-76.47006,28.4,28.3,0,63.6,996.1,4.0,6.4,325.2,37.0,37.6,37.2,0.0,0.02,0.05
JORD,20170208T220000,43.0698,-76.47006,28.4,28.3,0,64.3,996.0,2.8,6.1,312.6,37.0,37.6,37.2,0.0,0.02,0.05
JORD,20170208T220500,43.0698,-76.47006,28.4,28.3,0,63.8,996.0,3.9,7.4,332.0,37.0,37.6,37.2,0.0,0.02,0.05
JORD,20170208T221000,43.0698,-76.47006,28.4,28.3,0,64.1,996.1,3.8,7.0,318.2,36.9,37.5,37.2,0.0,0.02,0.05
JORD,20170208T221500,43.0698,-76.47006,28.3,28.3,0,65.6,996.2,2.5,6.0,298.5,36.9,37.5,37.2,0.0,0.02,0.05
JORD,20170208T222000,43.0698,-76.47006,28.4,28.3,0,65.0,996.1,2.6,4.5,312.8,36.9,37.5,37.2,0.0,0.02,0.05
JORD,20170208T222500,43.0698,-76.47006,28.4,28.3,0,65.5,996.0,3.8,7.9,317.7,36.9,37.5,37.2,0.0,0.02,0.05
JORD,20170208T223000,43.0698,-76.47006,28.3,28.2,0,64.9,996.0,7.4,11.8,323.2,36.9,37.5,37.2,0.0,0.02,0.05
JORD,20170208T223500,43.0698,-76.47006,28.2,28.0,0,64.1,996.1,7.5,11.5,342.5,36.9,37.4,37.2,0.0,0.02,0.05
JORD,20170208T224000,43.0698,-76.47006,28.1,28.0,0,64.6,996.3,5.4,8.6,331.4,36.9,37.4,37.2,0.0,0.02,0.05
JORD,20170208T224500,43.0698,-76.47006,27.9,27.8,0,63.6,996.3,6.9,11.4,346.1,36.9,37.4,37.2,0.0,0.02,0.05
JORD,20170208T225000,43.0698,-76.47006,27.9,27.8,0,64.1,996.2,5.3,9.6,336.4,36.8,37.4,37.2,0.0,0.02,0.05
JORD,20170208T225500,43.0698,-76.47006,27.8,27.7,0,63.5,996.2,7.2,12.3,325.1,36.7,37.4,37.2,0.0,0.02,0.05
JORD,20170208T230000,43.0698,-76.47006,27.8,27.6,0,62.3,996.2,7.0,10.8,327.4,36.7,37.4,37.2,0.0,0.02,0.05
JORD,20170208T230500,43.0698,-76.47006,27.7,27.6,0,63.3,996.1,4.9,8.2,323.5,36.7,37.4,37.2,0.0,0.02,0.0
JORD,20170208T231000,43.0698,-76.47006,27.6,27.5,0,63.2,995.9,5.7,9.1,333.8,36.7,37.4,37.2,0.0,0.02,0.0
JORD,20170208T231500,43.0698,-76.47006,27.5,27.4,0,63.9,995.9,7.1,13.3,334.1,36.7,37.4,37.2,0.0,0.02,0.0
JORD,20170208T232000,43.0698,-76.47006,27.3,27.1,0,64.0,995.9,9.1,13.4,342.1,36.7,37.4,37.2,0.0,0.02,0.0
JORD,20170208T232500,43.0698,-76.47006,27.0,26.9,0,64.3,995.8,8.1,15.5,336.5,36.7,37.4,37.2,0.0,0.02,0.0
JORD,20170208T233000,43.0698,-76.47006,26.9,26.8,0,65.0,995.7,6.0,10.2,325.0,36.7,37.4,37.2,0.0,0.02,0.0
JORD,20170208T233500,43.0698,-76.47006,26.8,26.7,0,65.0,995.7,6.3,13.2,328.6,36.7,37.4,37.2,0.0,0.02,0.0
JORD,20170208T234000,43.0698,-76.47006,26.7,26.5,0,63.9,995.7,7.8,13.4,336.3,36.6,37.4,37.2,0.0,0.02,0.0
JORD,20170208T234500,43.0698,-76.47006,26.6,26.5,0,63.2,995.7,5.7,9.9,327.0,36.5,37.4,37.2,0.0,0.02,0.0
JORD,20170208T235000,43.0698,-76.47006,26.5,26.3,0,62.8,995.8,5.8,10.6,317.5,36.5,37.4,37.2,0.0,0.02,0.0
JORD,20170208T235500,43.0698,-76.47006,26.3,26.2,0,62.5,995.7,7.2,14.5,331.9,36.5,37.4,37.2,0.0,0.02,0.0
JORD,20170209T000000,43.0698,-76.47006,26.2,26.1,0,62.6,995.6,5.9,10.5,336.8,36.5,37.4,37.2,0.0,0.02,0.0
JORD,20170209T000500,43.0698,-76.47006,26.2,26.0,0,62.7,995.5,5.8,9.1,333.5,36.5,37.4,37.2,0.0,0.0,0.0
JORD,20170209T001000,43.0698,-76.47006,26.0,25.8,0,62.7,995.4,7.3,12.1,330.2,36.5,37.4,37.2,0.0,0.0,0.0
JORD,20170209T001500,43.0698,-76.47006,26.0,25.8,0,62.8,995.4,5.4,11.6,322.8,36.5,37.4,37.2,0.0,0.0,0.0
JORD,20170209T002000,43.0698,-76.47006,25.9,25.7,0,62.0,995.4,7.5,14.8,322.2,36.5,37.4,37.2,0.0,0.0,0.0
JORD,20170209T002500,43.0698,-76.47006,25.9,25.7,0,62.9,995.3,6.4,9.8,324.4,36.4,37.4,37.2,0.0,0.0,0.0
JORD,20170209T003000,43.0698,-76.47006,25.9,25.7,0,63.2,995.4,4.6,9.1,330.3,36.3,37.4,37.2,0.0,0.0,0.0
JORD,20170209T003500,43.0698,-76.47006,25.9,25.7,0,62.8,995.6,5.2,8.3,322.0,36.3,37.4,37.2,0.0,0.0,0.0
JORD,20170209T004000,43.0698,-76.47006,25.8,25.7,0,62.5,995.6,5.8,9.2,327.8,36.3,37.4,37.2,0.0,0.0,0.0
JORD,20170209T004500,43.0698,-76.47006,25.7,25.6,0,63.2,995.5,5.0,11.1,324.7,36.3,37.4,37.2,0.0,0.0,0.0
JORD,20170209T005000,43.0698,-76.47006,25.6,25.4,0,62.8,995.1,7.2,12.0,340.7,36.3,37.4,37.2,0.0,0.0,0.0
JORD,20170209T005500,43.0698,-76.47006,25.4,25.3,0,62.7,994.6,7.4,13.7,350.3,36.3,37.4,37.2,0.0,0.0,0.0
JORD,20170209T010000,43.0698,-76.47006,25.4,25.2,0,62.0,994.5,8.2,12.9,346.4,36.3,37.4,37.2,0.0,0.0,0.0
JORD,20170209T010500,43.0698,-76.47006,25.3,25.1,0,62.3,994.3,5.6,10.9,335.0,36.3,37.4,37.2,0.0,0.0,0.0
JORD,20170209T011000,43.0698,-76.47006,25.3,25.1,0,63.1,994.3,6.4,11.3,337.2,36.3,37.3,37.2,0.0,0.0,0.0
JORD,20170209T011500,43.0698,-76.47006,25.3,25.2,0,63.7,994.1,7.0,13.2,350.1,36.2,37.3,37.2,0.0,0.0,0.0
JORD,20170209T012000,43.0698,-76.47006,25.3,25.1,0,64.4,994.2,5.8,10.5,344.9,36.1,37.3,37.3,0.0,0.0,0.0
JORD,20170209T012500,43.0698,-76.47006,25.3,25.1,0,64.4,994.4,6.3,10.4,341.4,36.1,37.2,37.2,0.0,0.0,0.0
JORD,20170209T013000,43.0698,-76.47006,25.1,24.9,0,63.6,994.4,7.1,14.0,349.6,36.1,37.2,37.2,0.0,0.0,0.0
JORD,20170209T013500,43.0698,-76.47006,25.0,24.9,0,64.0,994.3,7.8,15.6,331.0,36.1,37.2,37.2,0.0,0.0,0.0
JORD,20170209T014000,43.0698,-76.47006,24.9,24.7,0,63.5,994.2,8.1,14.1,338.7,36.1,37.2,37.2,0.0,0.0,0.0
JORD,20170209T014500,43.0698,-76.47006,24.6,24.5,0,64.9,994.1,7.2,13.6,346.5,36.1,37.2,37.2,0.0,0.0,0.0
JORD,20170209T015000,43.0698,-76.47006,24.3,24.1,0,68.3,994.1,8.4,16.1,338.5,36.1,37.2,37.3,0.0,0.0,0.0
JORD,20170209T015500,43.0698,-76.47006,24.0,23.8,0,71.1,994.1,7.7,12.8,339.9,36.1,37.2,37.3,0.0,0.0,0.0
JORD,20170209T020000,43.0698,-76.47006,23.7,23.5,0,73.4,994.3,8.8,15.0,335.7,36.0,37.2,37.3,0.0,0.0,0.0
JORD,20170209T020500,43.0698,-76.47006,23.4,23.2,0,77.8,994.5,6.2,10.9,335.5,36.0,37.2,37.3,0.0,0.0,0.0
JORD,20170209T021000,43.0698,-76.47006,23.1,22.8,0,81.0,994.6,7.0,10.3,342.2,36.0,37.2,37.3,0.0,0.0,0.0
JORD,20170209T021500,43.0698,-76.47006,22.9,22.7,0,84.1,994.6,3.9,7.2,332.7,36.0,37.2,37.3,0.0,0.01,0.01
JORD,20170209T022000,43.0698,-76.47006,22.6,22.3,0,85.7,994.7,6.1,11.3,321.0,36.0,37.2,37.4,0.0,0.01,0.01
JORD,20170209T022500,43.0698,-76.47006,22.3,22.1,0,87.1,994.7,5.9,10.5,337.9,36.0,37.2,37.4,0.0,0.01,0.01
JORD,20170209T023000,43.0698,-76.47006,22.1,21.9,0,87.9,994.7,6.2,9.3,328.8,36.0,37.2,37.4,0.0,0.01,0.01
JORD,20170209T023500,43.0698,-76.47006,22.1,21.9,0,87.2,994.7,5.5,10.4,325.4,36.0,37.2,37.4,0.0,0.02,0.02
JORD,20170209T024000,43.0698,-76.47006,22.1,21.9,0,87.6,994.6,4.5,8.8,323.1,36.0,37.2,37.4,0.0,0.02,0.02
JORD,20170209T024500,43.0698,-76.47006,22.1,21.9,0,88.7,994.6,3.3,6.0,332.8,36.0,37.2,37.4,0.01,0.02,0.02
JORD,20170209T025000,43.0698,-76.47006,22.2,21.9,0,89.9,994.7,2.1,4.8,313.1,36.0,37.2,37.4,0.0,0.02,0.02
JORD,20170209T025500,43.0698,-76.47006,22.1,21.8,0,90.0,994.6,4.2,6.9,316.4,36.0,37.2,37.4,0.0,0.03,0.03
JORD,20170209T030000,43.0698,-76.47006,21.9,21.7,0,88.8,994.5,4.9,9.0,313.6,36.0,37.2,37.4,0.0,0.03,0.03
JORD,20170209T030500,43.0698,-76.47006,21.8,21.6,0,88.0,994.5,3.8,6.3,326.9,36.0,37.2,37.4,0.0,0.03,0.03
JORD,20170209T031000,43.0698,-76.47006,21.8,21.6,0,88.0,994.6,2.9,4.7,331.6,36.0,37.2,37.4,0.0,0.03,0.03
JORD,20170209T031500,43.0698,-76.47006,21.8,21.6,0,88.9,994.6,3.3,4.8,327.2,36.0,37.2,37.4,0.0,0.04,0.04
JORD,20170209T032000,43.0698,-76.47006,21.9,21.7,0,89.6,994.6,2.1,3.9,268.9,36.0,37.2,37.4,0.0,0.04,0.04
JORD,20170209T032500,43.0698,-76.47006,21.8,21.7,0,89.7,994.8,2.7,4.7,302.2,36.0,37.2,37.4,0.0,0.04,0.04
JORD,20170209T033000,43.0698,-76.47006,21.9,21.6,0,89.2,994.8,2.1,3.2,291.4,36.0,37.2,37.4,0.0,0.04,0.04
JORD,20170209T033500,43.0698,-76.47006,21.8,21.6,0,89.9,994.9,2.7,3.7,267.3,36.0,37.2,37.4,0.0,0.04,0.04
JORD,20170209T034000,43.0698,-76.47006,21.8,21.6,0,90.2,994.9,1.8,4.2,283.2,36.0,37.2,37.4,0.0,0.04,0.04
JORD,20170209T034500,43.0698,-76.47006,21.8,21.6,0,90.4,994.9,2.6,4.7,273.6,36.0,37.2,37.4,0.0,0.05,0.05
JORD,20170209T035000,43.0698,-76.47006,21.7,21.6,0,90.4,994.9,2.6,4.4,294.5,35.9,37.2,37.4,0.0,0.05,0.05
JORD,20170209T035500,43.0698,-76.47006,21.8,21.6,0,90.7,995.0,4.5,8.8,331.6,35.8,37.2,37.4,0.0,0.05,0.05
JORD,20170209T040000,43.0698,-76.47006,21.1,20.8,0,89.9,995.1,5.7,10.8,1.3,35.8,37.2,37.4,0.01,0.06,0.06
JORD,20170209T040500,43.0698,-76.47006,20.2,20.1,0,88.5,995.2,6.8,11.5,342.9,35.8,37.2,37.4,0.0,0.06,0.06
JORD,20170209T041000,43.0698,-76.47006,19.6,19.4,0,87.4,995.2,9.3,13.6,333.3,35.8,37.2,37.4,0.0,0.06,0.06
JORD,20170209T041500,43.0698,-76.47006,19.3,19.1,0,87.0,995.2,5.9,9.9,339.0,35.8,37.2,37.4,0.01,0.07,0.07
JORD,20170209T042000,43.0698,-76.47006,19.1,18.9,0,86.5,995.3,7.5,11.4,354.2,35.8,37.2,37.4,0.0,0.07,0.07
JORD,20170209T042500,43.0698,-76.47006,19.0,18.8,0,86.6,995.3,5.3,9.3,349.6,35.8,37.2,37.4,0.0,0.07,0.07
JORD,20170209T043000,43.0698,-76.47006,19.1,18.9,0,88.0,995.5,5.7,11.8,346.1,35.8,37.2,37.4,0.0,0.07,0.07
JORD,20170209T043500,43.0698,-76.47006,18.9,18.7,0,87.1,995.6,8.9,14.5,334.3,35.8,37.2,37.4,0.01,0.08,0.08
JORD,20170209T044000,43.0698,-76.47006,18.8,18.6,0,87.7,995.7,5.2,9.0,323.5,35.8,37.2,37.4,0.0,0.08,0.08
