station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20151107T093000,,,,,,,,,,,,,,
SPRA,20151107T093500,,,,,,,,,,,,,,
SPRA,20151107T094000,,,,,,,,,,,,,,
SPRA,20151107T094500,,,,,,,,,,,,,,
SPRA,20151107T095000,,,,,,,,,,,,,,
SPRA,20151107T095500,,,,,,,,,,,,,,
SPRA,20151107T100000,,,,,,,,,,,,,,
SPRA,20151107T100500,,,,,,,,,,,,,,
SPRA,20151107T101000,,,,,,,,,,,,,,
SPRA,20151107T101500,,,,,,,,,,,,,,
SPRA,20151107T102000,,,,,,,,,,,,,,
SPRA,20151107T102500,,,,,,,,,,,,,,
SPRA,20151107T103000,,,,,,,,,,,,,,
SPRA,20151107T103500,,,,,,,,,,,,,,
SPRA,20151107T104000,,,,,,,,,,,,,,
SPRA,20151107T104500,,,,,,,,,,,,,,
SPRA,20151107T105000,,,,,,,,,,,,,,
SPRA,20151107T105500,,,,,,,,,,,,,,
SPRA,20151107T110000,,,,,,,,,,,,,,
SPRA,20151107T110500,,,,,,,,,,,,,,
SPRA,20151107T111000,,,,,,,,,,,,,,
SPRA,20151107T111500,,,,,,,,,,,,,,
SPRA,20151107T112000,,,,,,,,,,,,,,
SPRA,20151107T112500,,,,,,,,,,,,,,
SPRA,20151107T113000,,,,,,,,,,,,,,
SPRA,20151107T113500,,,,,,,,,,,,,,
SPRA,20151107T114000,,,,,,,,,,,,,,
SPRA,20151107T114500,,,,,,,,,,,,,,
SPRA,20151107T115000,,,,,,,,,,,,,,
SPRA,20151107T115500,,,,,,,,,,,,,,
SPRA,20151107T120000,,,,,,,,,,,,,,
SPRA,20151107T120500,,,,,,,,,,,,,,
SPRA,20151107T121000,,,,,,,,,,,,,,
SPRA,20151107T121500,,,,,,,,,,,,,,
SPRA,20151107T122000,,,,,,,,,,,,,,
SPRA,20151107T122500,,,,,,,,,,,,,,
SPRA,20151107T123000,,,,,,,,,,,,,,
SPRA,20151107T123500,,,,,,,,,,,,,,
SPRA,20151107T124000,,,,,,,,,,,,,,
SPRA,20151107T124500,,,,,,,,,,,,,,
SPRA,20151107T125000,,,,,,,,,,,,,,
SPRA,20151107T125500,,,,,,,,,,,,,,
SPRA,20151107T130000,,,,,,,,,,,,,,
SPRA,20151107T130500,,,,,,,,,,,,,,
SPRA,20151107T131000,,,,,,,,,,,,,,
SPRA,20151107T131500,,,,,,,,,,,,,,
SPRA,20151107T132000,,,,,,,,,,,,,,
SPRA,20151107T132500,,,,,,,,,,,,,,
SPRA,20151107T133000,,,,,,,,,,,,,,
SPRA,20151107T133500,,,,,,,,,,,,,,
SPRA,20151107T134000,,,,,,,,,,,,,,
SPRA,20151107T134500,,,,,,,,,,,,,,
SPRA,20151107T135000,,,,,,,,,,,,,,
SPRA,20151107T135500,,,,,,,,,,,,,,
SPRA,20151107T140000,,,,,,,,,,,,,,
SPRA,20151107T140500,,,,,,,,,,,,,,
SPRA,20151107T141000,,,,,,,,,,,,,,
SPRA,20151107T141500,,,,,,,,,,,,,,
SPRA,20151107T142000,,,,,,,,,,,,,,
SPRA,20151107T142500,,,,,,,,,,,,,,
SPRA,20151107T143000,,,,,,,,,,,,,,
SPRA,20151107T143500,,,,,,,,,,,,,,
SPRA,20151107T144000,,,,,,,,,,,,,,
SPRA,20151107T144500,,,,,,,,,,,,,,
SPRA,20151107T145000,,,,,,,,,,,,,,
SPRA,20151107T145500,,,,,,,,,,,,,,
SPRA,20151107T150000,,,,,,,,,,,,,,
SPRA,20151107T150500,,,,,,,,,,,,,,
SPRA,20151107T151000,,,,,,,,,,,,,,
SPRA,20151107T151500,,,,,,,,,,,,,,
SPRA,20151107T152000,,,,,,,,,,,,,,
SPRA,20151107T152500,,,,,,,,,,,,,,
SPRA,20151107T153000,,,,,,,,,,,,,,
SPRA,20151107T153500,,,,,,,,,,,,,,
SPRA,20151107T154000,,,,,,,,,,,,,,
SPRA,20151107T154500,,,,,,,,,,,,,,
SPRA,20151107T155000,,,,,,,,,,,,,,
SPRA,20151107T155500,,,,,,,,,,,,,,
SPRA,20151107T160000,,,,,,,,,,,,,,
SPRA,20151107T160500,,,,,,,,,,,,,,
SPRA,20151107T161000,,,,,,,,,,,,,,
SPRA,20151107T161500,,,,,,,,,,,,,,
SPRA,20151107T162000,,,,,,,,,,,,,,
SPRA,20151107T162500,,,,,,,,,,,,,,
SPRA,20151107T163000,,,,,,,,,,,,,,
SPRA,20151107T163500,,,,,,,,,,,,,,
SPRA,20151107T164000,,,,,,,,,,,,,,
SPRA,20151107T164500,,,,,,,,,,,,,,
SPRA,20151107T165000,,,,,,,,,,,,,,
SPRA,20151107T165500,,,,,,,,,,,,,,
SPRA,20151107T170000,,,,,,,,,,,,,,
SPRA,20151107T170500,,,,,,,,,,,,,,
SPRA,20151107T171000,,,,,,,,,,,,,,
SPRA,20151107T171500,,,,,,,,,,,,,,
SPRA,20151107T172000,,,,,,,,,,,,,,
SPRA,20151107T172500,,,,,,,,,,,,,,
SPRA,20151107T173000,,,,,,,,,,,,,,
SPRA,20151107T173500,,,,,,,,,,,,,,
SPRA,20151107T174000,,,,,,,,,,,,,,
SPRA,20151107T174500,,,,,,,,,,,,,,
SPRA,20151107T175000,,,,,,,,,,,,,,
SPRA,20151107T175500,,,,,,,,,,,,,,
SPRA,20151107T180000,,,,,,,,,,,,,,
SPRA,20151107T180500,,,,,,,,,,,,,,
SPRA,20151107T181000,,,,,,,,,,,,,,
SPRA,20151107T181500,,,,,,,,,,,,,,
SPRA,20151107T182000,,,,,,,,,,,,,,
SPRA,20151107T182500,,,,,,,,,,,,,,
SPRA,20151107T183000,,,,,,,,,,,,,,
SPRA,20151107T183500,,,,,,,,,,,,,,
SPRA,20151107T184000,,,,,,,,,,,,,,
SPRA,20151107T184500,,,,,,,,,,,,,,
SPRA,20151107T185000,,,,,,,,,,,,,,
SPRA,20151107T185500,,,,,,,,,,,,,,
SPRA,20151107T190000,,,,,,,,,,,,,,
SPRA,20151107T190500,,,,,,,,,,,,,,
SPRA,20151107T191000,,,,,,,,,,,,,,
SPRA,20151107T191500,,,,,,,,,,,,,,
SPRA,20151107T192000,,,,,,,,,,,,,,
SPRA,20151107T192500,,,,,,,,,,,,,,
SPRA,20151107T193000,,,,,,,,,,,,,,
SPRA,20151107T193500,,,,,,,,,,,,,,
SPRA,20151107T194000,,,,,,,,,,,,,,
SPRA,20151107T194500,,,,,,,,,,,,,,
SPRA,20151107T195000,,,,,,,,,,,,,,
SPRA,20151107T195500,,,,,,,,,,,,,,
SPRA,20151107T200000,,,,,,,,,,,,,,
SPRA,20151107T200500,,,,,,,,,,,,,,
SPRA,20151107T201000,,,,,,,,,,,,,,
SPRA,20151107T201500,,,,,,,,,,,,,,
SPRA,20151107T202000,,,,,,,,,,,,,,
SPRA,20151107T202500,,,,,,,,,,,,,,
SPRA,20151107T203000,,,,,,,,,,,,,,
SPRA,20151107T203500,,,,,,,,,,,,,,
SPRA,20151107T204000,,,,,,,,,,,,,,
SPRA,20151107T204500,,,,,,,,,,,,,,
SPRA,20151107T205000,,,,,,,,,,,,,,
SPRA,20151107T205500,,,,,,,,,,,,,,
SPRA,20151107T210000,,,,,,,,,,,,,,
SPRA,20151107T210500,,,,,,,,,,,,,,
SPRA,20151107T211000,,,,,,,,,,,,,,
SPRA,20151107T211500,,,,,,,,,,,,,,
SPRA,20151107T212000,,,,,,,,,,,,,,
SPRA,20151107T212500,,,,,,,,,,,,,,
SPRA,20151107T213000,,,,,,,,,,,,,,
SPRA,20151107T213500,,,,,,,,,,,,,,
SPRA,20151107T214000,,,,,,,,,,,,,,
SPRA,20151107T214500,,,,,,,,,,,,,,
SPRA,20151107T215000,,,,,,,,,,,,,,
SPRA,20151107T215500,,,,,,,,,,,,,,
SPRA,20151107T220000,,,,,,,,,,,,,,
SPRA,20151107T220500,,,,,,,,,,,,,,
SPRA,20151107T221000,,,,,,,,,,,,,,
SPRA,20151107T221500,,,,,,,,,,,,,,
SPRA,20151107T222000,,,,,,,,,,,,,,
SPRA,20151107T222500,,,,,,,,,,,,,,
SPRA,20151107T223000,,,,,,,,,,,,,,
SPRA,20151107T223500,,,,,,,,,,,,,,
SPRA,20151107T224000,,,,,,,,,,,,,,
SPRA,20151107T224500,,,,,,,,,,,,,,
SPRA,20151107T225000,,,,,,,,,,,,,,
SPRA,20151107T225500,,,,,,,,,,,,,,
SPRA,20151107T230000,,,,,,,,,,,,,,
SPRA,20151107T230500,,,,,,,,,,,,,,
SPRA,20151107T231000,,,,,,,,,,,,,,
SPRA,20151107T231500,,,,,,,,,,,,,,
SPRA,20151107T232000,,,,,,,,,,,,,,
SPRA,20151107T232500,,,,,,,,,,,,,,
SPRA,20151107T233000,,,,,,,,,,,,,,
SPRA,20151107T233500,,,,,,,,,,,,,,
SPRA,20151107T234000,,,,,,,,,,,,,,
SPRA,20151107T234500,,,,,,,,,,,,,,
SPRA,20151107T235000,,,,,,,,,,,,,,
SPRA,20151107T235500,,,,,,,,,,,,,,
SPRA,20151108T000000,,,,,,,,,,,,,,
SPRA,20151108T000500,,,,,,,,,,,,,,
SPRA,20151108T001000,,,,,,,,,,,,,,
SPRA,20151108T001500,,,,,,,,,,,,,,
SPRA,20151108T002000,,,,,,,,,,,,,,
SPRA,20151108T002500,,,,,,,,,,,,,,
SPRA,20151108T003000,,,,,,,,,,,,,,
SPRA,20151108T003500,,,,,,,,,,,,,,
SPRA,20151108T004000,,,,,,,,,,,,,,
SPRA,20151108T004500,,,,,,,,,,,,,,
SPRA,20151108T005000,,,,,,,,,,,,,,
SPRA,20151108T005500,,,,,,,,,,,,,,
SPRA,20151108T010000,,,,,,,,,,,,,,
SPRA,20151108T010500,,,,,,,,,,,,,,
SPRA,20151108T011000,,,,,,,,,,,,,,
SPRA,20151108T011500,,,,,,,,,,,,,,
SPRA,20151108T012000,,,,,,,,,,,,,,
SPRA,20151108T012500,,,,,,,,,,,,,,
SPRA,20151108T013000,,,,,,,,,,,,,,
SPRA,20151108T013500,,,,,,,,,,,,,,
SPRA,20151108T014000,,,,,,,,,,,,,,
SPRA,20151108T014500,,,,,,,,,,,,,,
SPRA,20151108T015000,,,,,,,,,,,,,,
SPRA,20151108T015500,,,,,,,,,,,,,,
SPRA,20151108T020000,,,,,,,,,,,,,,
SPRA,20151108T020500,,,,,,,,,,,,,,
SPRA,20151108T021000,,,,,,,,,,,,,,
SPRA,20151108T021500,,,,,,,,,,,,,,
SPRA,20151108T022000,,,,,,,,,,,,,,
SPRA,20151108T022500,,,,,,,,,,,,,,
SPRA,20151108T023000,,,,,,,,,,,,,,
SPRA,20151108T023500,,,,,,,,,,,,,,
SPRA,20151108T024000,,,,,,,,,,,,,,
SPRA,20151108T024500,,,,,,,,,,,,,,
SPRA,20151108T025000,,,,,,,,,,,,,,
SPRA,20151108T025500,,,,,,,,,,,,,,
SPRA,20151108T030000,,,,,,,,,,,,,,
SPRA,20151108T030500,,,,,,,,,,,,,,
SPRA,20151108T031000,,,,,,,,,,,,,,
SPRA,20151108T031500,,,,,,,,,,,,,,
SPRA,20151108T032000,,,,,,,,,,,,,,
SPRA,20151108T032500,,,,,,,,,,,,,,
SPRA,20151108T033000,,,,,,,,,,,,,,
SPRA,20151108T033500,,,,,,,,,,,,,,
SPRA,20151108T034000,,,,,,,,,,,,,,
SPRA,20151108T034500,,,,,,,,,,,,,,
SPRA,20151108T035000,,,,,,,,,,,,,,
SPRA,20151108T035500,,,,,,,,,,,,,,
SPRA,20151108T040000,,,,,,,,,,,,,,
SPRA,20151108T040500,,,,,,,,,,,,,,
SPRA,20151108T041000,,,,,,,,,,,,,,
SPRA,20151108T041500,,,,,,,,,,,,,,
SPRA,20151108T042000,,,,,,,,,,,,,,
SPRA,20151108T042500,,,,,,,,,,,,,,
SPRA,20151108T043000,,,,,,,,,,,,,,
SPRA,20151108T043500,,,,,,,,,,,,,,
SPRA,20151108T044000,,,,,,,,,,,,,,
SPRA,20151108T044500,,,,,,,,,,,,,,
SPRA,20151108T045000,,,,,,,,,,,,,,
SPRA,20151108T045500,,,,,,,,,,,,,,
SPRA,20151108T050000,,,,,,,,,,,,,,
SPRA,20151108T050500,,,,,,,,,,,,,,
SPRA,20151108T051000,,,,,,,,,,,,,,
SPRA,20151108T051500,,,,,,,,,,,,,,
SPRA,20151108T052000,,,,,,,,,,,,,,
SPRA,20151108T052500,,,,,,,,,,,,,,
SPRA,20151108T053000,,,,,,,,,,,,,,
SPRA,20151108T053500,,,,,,,,,,,,,,
SPRA,20151108T054000,,,,,,,,,,,,,,
SPRA,20151108T054500,,,,,,,,,,,,,,
SPRA,20151108T055000,,,,,,,,,,,,,,
SPRA,20151108T055500,,,,,,,,,,,,,,
SPRA,20151108T060000,,,,,,,,,,,,,,
SPRA,20151108T060500,,,,,,,,,,,,,,
SPRA,20151108T061000,,,,,,,,,,,,,,
SPRA,20151108T061500,,,,,,,,,,,,,,
SPRA,20151108T062000,,,,,,,,,,,,,,
SPRA,20151108T062500,,,,,,,,,,,,,,
SPRA,20151108T063000,,,,,,,,,,,,,,
SPRA,20151108T063500,,,,,,,,,,,,,,
SPRA,20151108T064000,,,,,,,,,,,,,,
SPRA,20151108T064500,,,,,,,,,,,,,,
SPRA,20151108T065000,,,,,,,,,,,,,,
SPRA,20151108T065500,,,,,,,,,,,,,,
SPRA,20151108T070000,,,,,,,,,,,,,,
SPRA,20151108T070500,,,,,,,,,,,,,,
SPRA,20151108T071000,,,,,,,,,,,,,,
SPRA,20151108T071500,,,,,,,,,,,,,,
SPRA,20151108T072000,,,,,,,,,,,,,,
SPRA,20151108T072500,,,,,,,,,,,,,,
SPRA,20151108T073000,,,,,,,,,,,,,,
SPRA,20151108T073500,,,,,,,,,,,,,,
SPRA,20151108T074000,,,,,,,,,,,,,,
SPRA,20151108T074500,,,,,,,,,,,,,,
SPRA,20151108T075000,,,,,,,,,,,,,,
SPRA,20151108T075500,,,,,,,,,,,,,,
SPRA,20151108T080000,,,,,,,,,,,,,,
SPRA,20151108T080500,,,,,,,,,,,,,,
SPRA,20151108T081000,,,,,,,,,,,,,,
SPRA,20151108T081500,,,,,,,,,,,,,,
SPRA,20151108T082000,,,,,,,,,,,,,,
SPRA,20151108T082500,,,,,,,,,,,,,,
SPRA,20151108T083000,,,,,,,,,,,,,,
SPRA,20151108T083500,,,,,,,,,,,,,,
SPRA,20151108T084000,,,,,,,,,,,,,,
SPRA,20151108T084500,,,,,,,,,,,,,,
SPRA,20151108T085000,,,,,,,,,,,,,,
SPRA,20151108T085500,,,,,,,,,,,,,,
SPRA,20151108T090000,,,,,,,,,,,,,,
SPRA,20151108T090500,,,,,,,,,,,,,,
SPRA,20151108T091000,,,,,,,,,,,,,,
SPRA,20151108T091500,,,,,,,,,,,,,,
SPRA,20151108T092000,,,,,,,,,,,,,,
SPRA,20151108T092500,,,,,,,,,,,,,,
SPRA,20151108T093000,,,,,,,,,,,,,,
SPRA,20151108T093500,,,,,,,,,,,,,,
SPRA,20151108T094000,,,,,,,,,,,,,,
SPRA,20151108T094500,,,,,,,,,,,,,,
SPRA,20151108T095000,,,,,,,,,,,,,,
SPRA,20151108T095500,,,,,,,,,,,,,,
SPRA,20151108T100000,,,,,,,,,,,,,,
SPRA,20151108T100500,,,,,,,,,,,,,,
SPRA,20151108T101000,,,,,,,,,,,,,,
SPRA,20151108T101500,,,,,,,,,,,,,,
SPRA,20151108T102000,,,,,,,,,,,,,,
SPRA,20151108T102500,,,,,,,,,,,,,,
SPRA,20151108T103000,,,,,,,,,,,,,,
SPRA,20151108T103500,,,,,,,,,,,,,,
SPRA,20151108T104000,,,,,,,,,,,,,,
SPRA,20151108T104500,,,,,,,,,,,,,,
SPRA,20151108T105000,,,,,,,,,,,,,,
SPRA,20151108T105500,,,,,,,,,,,,,,
SPRA,20151108T110000,,,,,,,,,,,,,,
SPRA,20151108T110500,,,,,,,,,,,,,,
SPRA,20151108T111000,,,,,,,,,,,,,,
SPRA,20151108T111500,,,,,,,,,,,,,,
SPRA,20151108T112000,,,,,,,,,,,,,,
SPRA,20151108T112500,,,,,,,,,,,,,,
SPRA,20151108T113000,,,,,,,,,,,,,,
SPRA,20151108T113500,,,,,,,,,,,,,,
SPRA,20151108T114000,,,,,,,,,,,,,,
SPRA,20151108T114500,,,,,,,,,,,,,,
SPRA,20151108T115000,,,,,,,,,,,,,,
SPRA,20151108T115500,,,,,,,,,,,,,,
SPRA,20151108T120000,,,,,,,,,,,,,,
SPRA,20151108T120500,,,,,,,,,,,,,,
SPRA,20151108T121000,,,,,,,,,,,,,,
SPRA,20151108T121500,,,,,,,,,,,,,,
SPRA,20151108T122000,,,,,,,,,,,,,,
SPRA,20151108T122500,,,,,,,,,,,,,,
SPRA,20151108T123000,,,,,,,,,,,,,,
SPRA,20151108T123500,,,,,,,,,,,,,,
SPRA,20151108T124000,,,,,,,,,,,,,,
SPRA,20151108T124500,,,,,,,,,,,,,,
SPRA,20151108T125000,,,,,,,,,,,,,,
SPRA,20151108T125500,,,,,,,,,,,,,,
SPRA,20151108T130000,,,,,,,,,,,,,,
SPRA,20151108T130500,,,,,,,,,,,,,,
SPRA,20151108T131000,,,,,,,,,,,,,,
SPRA,20151108T131500,,,,,,,,,,,,,,
SPRA,20151108T132000,,,,,,,,,,,,,,
SPRA,20151108T132500,,,,,,,,,,,,,,
SPRA,20151108T133000,,,,,,,,,,,,,,
SPRA,20151108T133500,,,,,,,,,,,,,,
SPRA,20151108T134000,,,,,,,,,,,,,,
SPRA,20151108T134500,,,,,,,,,,,,,,
SPRA,20151108T135000,,,,,,,,,,,,,,
SPRA,20151108T135500,,,,,,,,,,,,,,
SPRA,20151108T140000,,,,,,,,,,,,,,
SPRA,20151108T140500,,,,,,,,,,,,,,
SPRA,20151108T141000,,,,,,,,,,,,,,
SPRA,20151108T141500,,,,,,,,,,,,,,
SPRA,20151108T142000,,,,,,,,,,,,,,
SPRA,20151108T142500,,,,,,,,,,,,,,
SPRA,20151108T143000,,,,,,,,,,,,,,
SPRA,20151108T143500,,,,,,,,,,,,,,
SPRA,20151108T144000,,,,,,,,,,,,,,
SPRA,20151108T144500,,,,,,,,,,,,,,
SPRA,20151108T145000,,,,,,,,,,,,,,
SPRA,20151108T145500,,,,,,,,,,,,,,
SPRA,20151108T150000,,,,,,,,,,,,,,
SPRA,20151108T150500,,,,,,,,,,,,,,
SPRA,20151108T151000,,,,,,,,,,,,,,
SPRA,20151108T151500,,,,,,,,,,,,,,
SPRA,20151108T152000,,,,,,,,,,,,,,
SPRA,20151108T152500,,,,,,,,,,,,,,
SPRA,20151108T153000,,,,,,,,,,,,,,
SPRA,20151108T153500,,,,,,,,,,,,,,
SPRA,20151108T154000,,,,,,,,,,,,,,
SPRA,20151108T154500,,,,,,,,,,,,,,
