station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SBRI,20170404T132000,42.75217,-77.35931,63.9,63.0,570,63.0,955.1,13.6,22.1,244.2,55.7,45.1,43.5,0.0,0.17,0.34
SBRI,20170404T132500,42.75217,-77.35931,64.2,63.2,554,62.4,955.0,8.0,15.7,257.6,55.9,45.1,43.5,0.0,0.17,0.34
SBRI,20170404T133000,42.75217,-77.35931,65.1,64.1,809,61.9,955.0,7.0,13.1,239.0,56.1,45.2,43.5,0.0,0.17,0.34
SBRI,20170404T133500,42.75217,-77.35931,65.3,64.2,992,60.2,954.9,10.3,15.6,229.6,56.3,45.3,43.5,0.0,0.17,0.34
SBRI,20170404T134000,42.75217,-77.35931,65.3,64.1,844,58.5,954.9,6.6,18.4,247.2,56.7,45.3,43.5,0.0,0.17,0.34
SBRI,20170404T134500,42.75217,-77.35931,65.3,64.2,484,60.7,954.9,9.6,17.2,241.5,57.1,45.3,43.5,0.0,0.17,0.34
SBRI,20170404T135000,42.75217,-77.35931,64.8,64.2,135,59.5,954.9,12.2,25.2,266.8,57.5,45.3,43.5,0.0,0.17,0.34
SBRI,20170404T135500,42.75217,-77.35931,64.0,63.7,76,59.9,954.9,9.6,16.4,258.2,57.9,45.3,43.5,0.0,0.17,0.34
SBRI,20170404T140000,42.75217,-77.35931,63.7,63.5,66,61.0,955.1,8.9,14.2,256.8,57.9,45.3,43.5,0.0,0.17,0.34
SBRI,20170404T140500,42.75217,-77.35931,62.3,62.1,69,66.4,955.3,14.7,22.7,248.6,57.9,45.4,43.5,0.01,0.18,0.36
SBRI,20170404T141000,42.75217,-77.35931,61.0,60.7,63,72.4,955.4,10.6,20.6,233.2,57.8,45.5,43.5,0.0,0.18,0.36
SBRI,20170404T141500,42.75217,-77.35931,60.0,59.6,44,77.6,955.6,10.8,17.5,238.2,57.6,45.5,43.5,0.01,0.19,0.37
SBRI,20170404T142000,42.75217,-77.35931,59.1,58.4,94,82.4,955.6,9.8,16.1,300.7,57.4,45.5,43.5,0.02,0.21,0.39
SBRI,20170404T142500,42.75217,-77.35931,58.3,57.4,248,86.8,955.6,8.7,13.5,308.0,57.2,45.5,43.5,0.0,0.21,0.39
SBRI,20170404T143000,42.75217,-77.35931,58.0,57.2,219,87.6,955.8,9.0,12.2,296.7,57.0,45.5,43.5,0.0,0.21,0.39
SBRI,20170404T143500,42.75217,-77.35931,56.8,56.1,173,86.2,955.8,15.1,22.6,306.2,56.8,45.5,43.5,0.0,0.21,0.39
SBRI,20170404T144000,42.75217,-77.35931,56.0,55.3,283,87.7,955.7,15.8,23.5,304.9,56.8,45.5,43.5,0.01,0.23,0.4
SBRI,20170404T144500,42.75217,-77.35931,55.6,54.7,368,88.3,955.9,15.5,22.5,292.2,56.7,45.5,43.5,0.01,0.24,0.41
SBRI,20170404T145000,42.75217,-77.35931,55.4,54.4,438,86.9,955.9,14.9,22.9,297.0,56.7,45.5,43.5,0.0,0.24,0.41
SBRI,20170404T145500,42.75217,-77.35931,55.6,54.5,461,87.0,955.8,13.1,20.0,286.1,56.7,45.7,43.5,0.0,0.24,0.41
SBRI,20170404T150000,42.75217,-77.35931,55.0,54.2,317,85.1,955.8,14.1,24.1,296.4,56.7,45.7,43.5,0.0,0.24,0.41
SBRI,20170404T150500,42.75217,-77.35931,55.3,54.3,471,85.7,955.9,14.3,24.5,292.8,56.7,45.7,43.5,0.0,0.24,0.41
SBRI,20170404T151000,42.75217,-77.35931,54.8,53.9,299,84.8,956.0,14.5,25.9,284.9,56.8,45.7,43.5,0.0,0.24,0.41
SBRI,20170404T151500,42.75217,-77.35931,54.4,53.7,240,85.2,956.0,13.1,19.1,277.7,56.8,45.7,43.5,0.0,0.24,0.41
SBRI,20170404T152000,42.75217,-77.35931,54.2,53.4,320,85.1,956.0,12.9,18.6,282.3,56.8,45.7,43.5,0.0,0.24,0.41
SBRI,20170404T152500,42.75217,-77.35931,54.1,53.3,280,84.5,956.0,14.2,21.6,274.4,56.8,45.8,43.5,0.0,0.24,0.41
SBRI,20170404T153000,42.75217,-77.35931,54.5,53.6,307,84.4,956.0,13.2,21.9,279.2,56.8,45.9,43.5,0.0,0.24,0.41
SBRI,20170404T153500,42.75217,-77.35931,54.3,53.6,249,82.3,956.1,14.6,19.9,275.2,56.8,45.9,43.5,0.0,0.24,0.41
SBRI,20170404T154000,42.75217,-77.35931,54.4,53.7,281,81.2,956.2,15.8,23.5,265.7,56.8,45.9,43.5,0.0,0.24,0.41
SBRI,20170404T154500,42.75217,-77.35931,54.5,53.8,273,81.4,956.3,14.3,20.8,278.6,56.7,45.9,43.5,0.0,0.24,0.41
SBRI,20170404T155000,42.75217,-77.35931,54.6,53.8,260,81.7,956.4,11.9,19.9,277.4,56.7,45.9,43.5,0.0,0.24,0.41
SBRI,20170404T155500,42.75217,-77.35931,54.3,53.7,171,80.6,956.6,14.0,25.6,274.3,56.7,45.9,43.5,0.0,0.24,0.41
SBRI,20170404T160000,42.75217,-77.35931,53.9,53.4,173,80.6,956.7,15.8,24.6,274.8,56.7,46.0,43.5,0.0,0.24,0.41
SBRI,20170404T160500,42.75217,-77.35931,54.0,53.3,338,80.5,956.6,16.9,24.3,279.0,56.6,46.0,43.5,0.0,0.24,0.41
SBRI,20170404T161000,42.75217,-77.35931,54.5,53.6,379,81.0,956.6,14.3,22.5,285.2,56.3,46.0,43.5,0.0,0.24,0.41
SBRI,20170404T161500,42.75217,-77.35931,54.5,53.7,190,80.6,956.7,13.3,22.4,284.1,56.3,46.0,43.5,0.0,0.24,0.41
SBRI,20170404T162000,42.75217,-77.35931,54.0,53.4,141,80.4,956.8,11.1,18.9,269.6,56.3,46.0,43.5,0.0,0.24,0.41
SBRI,20170404T162500,42.75217,-77.35931,54.1,53.7,165,78.8,956.8,15.1,24.0,259.2,56.3,46.1,43.5,0.0,0.24,0.41
SBRI,20170404T163000,42.75217,-77.35931,54.8,54.2,342,77.4,956.8,15.1,25.7,269.1,56.3,46.4,43.5,0.0,0.24,0.41
SBRI,20170404T163500,42.75217,-77.35931,55.2,54.6,289,75.3,957.0,19.6,32.9,259.2,56.2,46.4,43.6,0.0,0.24,0.41
SBRI,20170404T164000,42.75217,-77.35931,55.2,54.7,158,75.3,957.1,15.5,21.6,275.4,56.1,46.4,43.7,0.0,0.24,0.41
SBRI,20170404T164500,42.75217,-77.35931,54.8,54.4,51,75.5,957.2,12.7,20.4,273.1,56.1,46.4,43.6,0.0,0.24,0.41
SBRI,20170404T165000,42.75217,-77.35931,54.6,54.3,33,75.3,957.4,13.7,24.1,267.0,56.1,46.4,43.7,0.0,0.24,0.41
SBRI,20170404T165500,42.75217,-77.35931,54.4,54.2,53,75.4,957.5,11.8,21.2,276.1,55.9,46.4,43.7,0.0,0.24,0.41
SBRI,20170404T170000,42.75217,-77.35931,54.4,54.2,23,75.7,957.6,10.2,14.5,269.7,55.9,46.4,43.7,0.0,0.24,0.41
SBRI,20170404T170500,42.75217,-77.35931,54.3,54.1,22,74.4,957.6,13.6,23.7,270.9,55.6,46.5,43.7,0.0,0.24,0.41
SBRI,20170404T171000,42.75217,-77.35931,54.3,54.1,34,74.2,957.7,12.4,21.6,270.9,55.5,46.6,43.7,0.0,0.24,0.41
SBRI,20170404T171500,42.75217,-77.35931,54.3,54.1,50,73.3,957.9,15.3,30.8,268.2,55.4,46.6,43.7,0.0,0.24,0.41
SBRI,20170404T172000,42.75217,-77.35931,54.4,54.3,71,71.4,957.9,16.2,31.3,260.1,55.1,46.6,43.7,0.0,0.24,0.41
SBRI,20170404T172500,42.75217,-77.35931,54.5,54.4,80,68.5,958.0,17.3,28.5,260.5,54.9,46.6,43.7,0.0,0.24,0.41
SBRI,20170404T173000,42.75217,-77.35931,54.5,54.3,78,68.2,958.0,19.9,38.7,255.6,54.9,46.6,43.7,0.0,0.24,0.41
SBRI,20170404T173500,42.75217,-77.35931,54.3,54.1,65,67.5,958.0,18.5,28.3,268.3,54.7,46.6,43.7,0.0,0.24,0.41
SBRI,20170404T174000,42.75217,-77.35931,54.1,53.9,57,68.2,958.0,16.1,27.0,269.2,54.6,46.7,43.7,0.0,0.24,0.41
SBRI,20170404T174500,42.75217,-77.35931,53.8,53.7,46,68.7,958.1,16.3,32.2,268.6,54.3,46.8,43.7,0.0,0.24,0.41
SBRI,20170404T175000,42.75217,-77.35931,53.5,53.2,45,69.8,958.3,17.2,26.8,271.6,54.3,46.8,43.7,0.0,0.24,0.41
SBRI,20170404T175500,42.75217,-77.35931,53.1,52.9,25,70.4,958.5,17.7,32.1,273.8,54.1,46.8,43.7,0.0,0.24,0.41
SBRI,20170404T180000,42.75217,-77.35931,52.9,52.7,20,71.5,958.6,12.9,25.8,266.1,53.9,46.8,43.7,0.0,0.24,0.41
SBRI,20170404T180500,42.75217,-77.35931,52.8,52.6,27,70.9,958.7,14.3,26.5,264.1,53.8,46.8,43.7,0.0,0.24,0.41
SBRI,20170404T181000,42.75217,-77.35931,52.9,52.8,76,69.8,958.7,18.6,29.0,267.0,53.6,46.8,43.8,0.0,0.24,0.41
SBRI,20170404T181500,42.75217,-77.35931,53.0,52.9,59,68.3,958.7,22.1,34.2,269.6,53.6,46.8,43.9,0.0,0.24,0.41
SBRI,20170404T182000,42.75217,-77.35931,53.1,53.0,40,67.7,958.8,20.1,33.2,269.5,53.4,46.8,43.9,0.0,0.24,0.41
SBRI,20170404T182500,42.75217,-77.35931,53.1,53.1,24,66.9,958.9,21.5,33.5,259.1,53.3,46.9,43.9,0.0,0.24,0.41
SBRI,20170404T183000,42.75217,-77.35931,53.0,52.9,17,67.4,958.9,19.3,39.1,265.6,53.1,46.9,43.9,0.0,0.24,0.41
SBRI,20170404T183500,42.75217,-77.35931,52.9,52.9,10,66.9,959.1,23.6,40.4,258.6,53.0,46.9,43.9,0.0,0.24,0.41
SBRI,20170404T184000,42.75217,-77.35931,52.8,52.7,9,67.6,959.2,22.4,41.6,264.0,52.9,46.9,43.9,0.0,0.24,0.41
SBRI,20170404T184500,42.75217,-77.35931,52.6,52.6,7,68.0,959.3,19.4,32.1,249.8,52.8,46.9,43.9,0.0,0.24,0.41
SBRI,20170404T185000,42.75217,-77.35931,52.5,52.4,6,68.9,959.4,13.5,27.2,268.3,52.7,46.9,43.9,0.0,0.24,0.41
SBRI,20170404T185500,42.75217,-77.35931,52.3,52.2,6,69.6,959.5,10.9,18.3,262.1,52.4,46.9,43.9,0.0,0.24,0.41
SBRI,20170404T190000,42.75217,-77.35931,52.3,52.2,5,69.1,959.6,17.3,29.5,259.3,52.3,46.9,43.9,0.0,0.24,0.41
SBRI,20170404T190500,42.75217,-77.35931,52.2,52.1,4,69.6,959.8,15.9,29.7,266.4,52.2,47.0,43.9,0.0,0.24,0.41
SBRI,20170404T191000,42.75217,-77.35931,52.1,52.0,2,69.5,959.9,15.7,26.6,271.6,52.2,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T191500,42.75217,-77.35931,51.9,51.8,2,70.4,960.0,19.3,29.2,273.8,52.0,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T192000,42.75217,-77.35931,51.7,51.5,2,71.6,960.0,14.1,32.0,279.8,52.0,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T192500,42.75217,-77.35931,51.2,50.9,2,73.6,960.1,11.7,19.7,274.7,51.9,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T193000,42.75217,-77.35931,50.8,50.5,4,74.9,960.3,16.4,33.0,249.2,51.8,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T193500,42.75217,-77.35931,50.6,50.4,4,73.2,960.3,17.0,34.2,264.8,51.7,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T194000,42.75217,-77.35931,50.5,50.4,4,71.6,960.4,24.2,36.3,271.9,51.4,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T194500,42.75217,-77.35931,50.5,50.4,3,70.7,960.5,21.3,44.3,266.1,51.4,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T195000,42.75217,-77.35931,50.4,50.3,1,70.7,960.5,21.1,41.4,261.1,51.3,47.1,43.9,0.0,0.24,0.41
SBRI,20170404T195500,42.75217,-77.35931,50.2,50.1,1,71.1,960.6,20.8,37.5,266.2,51.3,47.1,44.0,0.0,0.24,0.41
SBRI,20170404T200000,42.75217,-77.35931,50.0,49.9,1,71.5,960.7,22.4,45.0,250.5,51.1,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T200500,42.75217,-77.35931,49.9,49.7,0,71.6,960.8,18.8,34.1,254.0,51.1,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T201000,42.75217,-77.35931,49.8,49.6,0,72.1,960.9,25.9,44.6,250.8,50.9,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T201500,42.75217,-77.35931,49.6,49.5,0,72.5,961.0,19.8,32.2,258.8,50.7,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T202000,42.75217,-77.35931,49.5,49.3,0,73.0,961.0,15.2,31.7,253.4,50.6,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T202500,42.75217,-77.35931,49.5,49.4,0,71.7,961.1,23.9,36.4,265.5,50.5,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T203000,42.75217,-77.35931,49.5,49.4,0,71.0,961.2,25.2,35.5,257.6,50.5,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T203500,42.75217,-77.35931,49.4,49.2,0,71.3,961.3,19.8,30.9,264.3,50.4,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T204000,42.75217,-77.35931,49.2,49.1,0,71.8,961.5,19.9,36.2,258.4,50.3,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T204500,42.75217,-77.35931,49.0,48.9,0,72.3,961.7,17.1,32.6,254.7,50.2,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T205000,42.75217,-77.35931,49.0,48.8,0,72.6,961.8,18.9,31.1,253.4,50.1,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T205500,42.75217,-77.35931,48.9,48.7,0,73.3,961.9,20.4,31.6,248.4,49.8,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T210000,42.75217,-77.35931,48.9,48.7,0,73.3,962.0,20.2,36.4,249.7,49.8,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T210500,42.75217,-77.35931,48.7,48.6,0,73.6,962.1,18.9,30.7,263.0,49.7,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T211000,42.75217,-77.35931,48.7,48.5,0,73.3,962.2,18.1,30.3,258.9,49.6,47.1,44.1,0.0,0.24,0.41
SBRI,20170404T211500,42.75217,-77.35931,48.6,48.4,0,73.4,962.3,16.3,27.8,251.2,49.6,47.1,44.2,0.0,0.24,0.41
SBRI,20170404T212000,42.75217,-77.35931,48.4,48.2,0,73.5,962.4,13.4,25.4,259.8,49.5,47.1,44.3,0.0,0.24,0.41
SBRI,20170404T212500,42.75217,-77.35931,48.3,48.1,0,73.2,962.5,17.6,25.1,252.3,49.5,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T213000,42.75217,-77.35931,48.2,48.0,0,73.2,962.6,14.1,29.7,263.3,49.5,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T213500,42.75217,-77.35931,48.0,47.8,0,73.3,962.7,17.9,34.0,262.7,49.3,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T214000,42.75217,-77.35931,47.9,47.8,0,72.7,962.8,14.2,27.4,266.9,49.3,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T214500,42.75217,-77.35931,47.9,47.7,0,71.9,962.8,22.6,35.1,257.0,49.3,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T215000,42.75217,-77.35931,47.7,47.6,0,72.3,962.9,16.9,28.6,268.5,49.3,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T215500,42.75217,-77.35931,47.6,47.4,0,72.7,963.0,15.5,26.5,278.0,49.1,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T220000,42.75217,-77.35931,47.4,47.2,0,73.8,963.1,7.5,18.3,236.5,49.1,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T220500,42.75217,-77.35931,47.3,47.1,0,73.7,963.2,11.6,18.4,252.4,49.1,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T221000,42.75217,-77.35931,47.3,47.1,0,73.4,963.4,15.3,32.4,247.8,48.8,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T221500,42.75217,-77.35931,47.2,47.0,0,73.6,963.4,13.0,21.7,251.7,48.7,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T222000,42.75217,-77.35931,47.2,46.9,0,73.8,963.4,14.0,24.6,239.2,48.7,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T222500,42.75217,-77.35931,47.1,46.9,0,73.6,963.5,13.4,32.2,252.9,48.7,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T223000,42.75217,-77.35931,47.0,46.8,0,73.6,963.5,12.4,27.3,263.3,48.6,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T223500,42.75217,-77.35931,47.0,46.7,0,73.3,963.5,13.1,21.2,256.3,48.6,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T224000,42.75217,-77.35931,46.9,46.8,0,72.7,963.5,11.6,21.5,244.0,48.6,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T224500,42.75217,-77.35931,46.9,46.7,0,71.9,963.4,15.1,25.6,259.6,48.5,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T225000,42.75217,-77.35931,46.8,46.6,0,71.9,963.6,15.2,27.0,254.7,48.4,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T225500,42.75217,-77.35931,46.6,46.4,0,71.6,963.7,15.8,25.1,253.8,48.4,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T230000,42.75217,-77.35931,46.5,46.3,0,71.8,963.8,11.9,23.3,271.4,48.4,47.1,44.4,0.0,0.24,0.41
SBRI,20170404T230500,42.75217,-77.35931,46.3,46.0,0,71.7,963.9,11.4,21.8,250.4,48.3,47.1,44.5,0.0,0.24,0.41
SBRI,20170404T231000,42.75217,-77.35931,46.0,45.8,0,71.5,964.1,15.2,29.3,252.8,48.2,47.1,44.5,0.0,0.24,0.41
SBRI,20170404T231500,42.75217,-77.35931,45.9,45.6,0,72.3,964.1,11.9,26.5,272.6,48.2,47.1,44.6,0.0,0.24,0.41
SBRI,20170404T232000,42.75217,-77.35931,45.6,45.4,0,73.7,964.2,11.2,25.6,245.0,48.2,47.1,44.6,0.0,0.24,0.41
SBRI,20170404T232500,42.75217,-77.35931,45.5,45.2,0,73.3,964.3,16.6,31.1,268.1,48.0,47.1,44.6,0.0,0.24,0.41
SBRI,20170404T233000,42.75217,-77.35931,45.4,45.1,0,72.8,964.3,11.7,25.1,267.8,48.0,47.1,44.6,0.0,0.24,0.41
SBRI,20170404T233500,42.75217,-77.35931,45.3,45.0,0,73.0,964.4,16.1,31.4,252.9,48.0,47.1,44.6,0.0,0.24,0.41
SBRI,20170404T234000,42.75217,-77.35931,45.0,44.8,0,72.1,964.5,17.4,29.3,250.6,48.0,47.1,44.6,0.0,0.24,0.41
SBRI,20170404T234500,42.75217,-77.35931,44.9,44.7,0,71.1,964.6,15.2,29.6,257.8,47.8,47.1,44.6,0.0,0.24,0.41
SBRI,20170404T235000,42.75217,-77.35931,44.6,44.3,0,71.3,964.5,19.0,36.6,242.2,47.8,47.1,44.6,0.0,0.24,0.41
SBRI,20170404T235500,42.75217,-77.35931,44.4,44.1,0,71.8,964.7,16.9,29.8,255.1,47.8,47.1,44.6,0.0,0.24,0.41
SBRI,20170405T000000,42.75217,-77.35931,44.2,43.9,0,72.9,964.8,14.2,23.2,248.0,47.5,47.1,44.6,0.0,0.24,0.41
SBRI,20170405T000500,42.75217,-77.35931,44.0,43.7,0,73.3,964.9,8.8,15.6,247.5,47.5,47.1,44.6,0.0,0.24,0.0
SBRI,20170405T001000,42.75217,-77.35931,43.7,43.4,0,73.4,965.2,13.8,25.7,276.8,47.4,47.1,44.6,0.0,0.24,0.0
SBRI,20170405T001500,42.75217,-77.35931,43.3,43.0,0,74.0,965.2,11.1,24.4,277.9,47.3,47.1,44.6,0.0,0.24,0.0
SBRI,20170405T002000,42.75217,-77.35931,43.2,42.9,0,74.2,965.2,10.2,21.6,270.8,47.3,47.1,44.6,0.0,0.24,0.0
SBRI,20170405T002500,42.75217,-77.35931,43.1,42.8,0,74.8,965.2,11.1,27.6,279.2,47.2,47.0,44.6,0.0,0.24,0.0
SBRI,20170405T003000,42.75217,-77.35931,43.0,42.7,0,75.2,965.2,13.7,27.7,277.3,47.1,47.0,44.6,0.0,0.24,0.0
SBRI,20170405T003500,42.75217,-77.35931,42.9,42.6,0,75.5,965.2,10.9,20.6,283.8,47.1,47.0,44.6,0.0,0.24,0.0
SBRI,20170405T004000,42.75217,-77.35931,42.9,42.5,0,75.8,965.0,12.9,23.1,266.9,47.1,46.9,44.6,0.0,0.24,0.0
SBRI,20170405T004500,42.75217,-77.35931,42.9,42.5,0,76.4,965.1,10.1,22.6,260.3,47.0,46.9,44.6,0.0,0.24,0.0
SBRI,20170405T005000,42.75217,-77.35931,42.8,42.5,0,76.8,965.1,7.1,14.0,274.0,46.9,46.9,44.6,0.0,0.24,0.0
SBRI,20170405T005500,42.75217,-77.35931,42.8,42.5,0,76.6,965.2,4.3,9.4,229.5,46.9,46.9,44.6,0.0,0.24,0.0
SBRI,20170405T010000,42.75217,-77.35931,42.8,42.5,0,77.4,965.3,6.7,14.2,280.0,46.9,46.9,44.6,0.0,0.24,0.0
SBRI,20170405T010500,42.75217,-77.35931,42.8,42.4,0,77.9,965.4,11.1,23.3,257.4,46.8,46.9,44.6,0.0,0.0,0.0
SBRI,20170405T011000,42.75217,-77.35931,42.7,42.3,0,78.7,965.4,6.1,12.3,296.1,46.8,46.9,44.7,0.0,0.0,0.0
SBRI,20170405T011500,42.75217,-77.35931,42.7,42.3,0,79.3,965.5,7.0,13.2,239.1,46.8,46.9,44.7,0.0,0.0,0.0
SBRI,20170405T012000,42.75217,-77.35931,42.6,42.3,0,79.8,965.7,9.4,18.0,269.0,46.8,46.9,44.8,0.0,0.0,0.0
SBRI,20170405T012500,42.75217,-77.35931,42.5,42.2,0,79.9,965.8,10.9,21.9,279.4,46.6,46.9,44.8,0.0,0.0,0.0
SBRI,20170405T013000,42.75217,-77.35931,42.5,42.1,0,80.2,966.0,10.7,23.7,260.0,46.6,46.9,44.8,0.0,0.0,0.0
SBRI,20170405T013500,42.75217,-77.35931,42.4,42.0,0,80.9,966.1,9.4,18.6,266.5,46.6,46.9,44.8,0.0,0.0,0.0
SBRI,20170405T014000,42.75217,-77.35931,42.3,42.0,0,81.0,966.2,14.5,27.9,269.5,46.6,46.9,44.8,0.0,0.0,0.0
SBRI,20170405T014500,42.75217,-77.35931,42.2,41.9,0,81.3,966.2,10.4,18.8,267.0,46.5,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T015000,42.75217,-77.35931,42.1,41.8,0,81.9,966.4,12.8,18.0,268.7,46.4,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T015500,42.75217,-77.35931,42.0,41.6,0,82.2,966.3,13.8,20.3,277.0,46.4,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T020000,42.75217,-77.35931,42.0,41.6,0,82.1,966.4,13.8,23.5,274.2,46.4,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T020500,42.75217,-77.35931,42.0,41.6,0,82.0,966.5,8.4,18.1,275.0,46.4,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T021000,42.75217,-77.35931,42.0,41.6,0,82.0,966.6,10.5,16.1,281.6,46.2,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T021500,42.75217,-77.35931,42.0,41.7,0,81.4,966.5,11.1,23.5,272.7,46.0,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T022000,42.75217,-77.35931,42.0,41.6,0,81.5,966.6,6.9,12.9,272.5,46.0,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T022500,42.75217,-77.35931,41.9,41.6,0,80.8,966.6,8.1,11.7,278.7,46.0,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T023000,42.75217,-77.35931,41.9,41.7,0,80.2,966.6,8.3,16.1,267.4,46.0,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T023500,42.75217,-77.35931,41.9,41.7,0,78.8,966.7,14.1,24.3,275.2,46.0,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T024000,42.75217,-77.35931,41.9,41.7,0,78.1,966.7,10.1,18.3,287.6,45.9,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T024500,42.75217,-77.35931,41.9,41.6,0,78.3,966.7,12.6,28.1,270.6,45.9,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T025000,42.75217,-77.35931,41.8,41.5,0,77.9,966.7,15.3,22.8,270.2,45.9,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T025500,42.75217,-77.35931,41.8,41.5,0,78.6,966.7,8.9,16.8,287.3,45.9,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T030000,42.75217,-77.35931,41.7,41.4,0,79.0,966.7,7.6,14.6,289.2,45.8,46.8,44.8,0.0,0.0,0.0
SBRI,20170405T030500,42.75217,-77.35931,41.5,41.3,0,77.2,966.7,9.0,14.4,272.8,45.7,46.7,44.8,0.0,0.0,0.0
SBRI,20170405T031000,42.75217,-77.35931,41.4,41.1,0,76.3,966.8,11.6,27.5,277.6,45.7,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T031500,42.75217,-77.35931,41.3,41.1,0,76.4,966.8,12.5,20.5,279.6,45.7,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T032000,42.75217,-77.35931,41.3,41.0,0,76.4,966.9,8.1,17.3,266.7,45.7,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T032500,42.75217,-77.35931,41.3,40.9,0,77.2,967.0,7.1,13.7,273.9,45.6,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T033000,42.75217,-77.35931,41.1,40.7,0,77.4,967.1,7.2,13.4,279.1,45.5,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T033500,42.75217,-77.35931,40.9,40.6,0,77.7,967.1,5.6,9.1,278.7,45.5,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T034000,42.75217,-77.35931,40.7,40.4,0,76.9,967.1,10.9,18.0,278.1,45.5,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T034500,42.75217,-77.35931,40.6,40.3,0,76.1,967.2,13.0,21.6,273.6,45.5,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T035000,42.75217,-77.35931,40.5,40.2,0,76.2,967.2,11.3,17.7,276.8,45.5,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T035500,42.75217,-77.35931,40.4,40.1,0,76.6,967.4,11.6,20.8,273.1,45.3,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T040000,42.75217,-77.35931,40.3,40.0,0,76.9,967.5,11.8,19.4,290.1,45.3,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T040500,42.75217,-77.35931,40.3,40.0,0,76.7,967.6,13.3,23.6,290.6,45.3,46.6,44.8,0.0,0.0,0.0
SBRI,20170405T041000,42.75217,-77.35931,40.3,40.0,0,76.5,967.7,10.3,17.2,277.6,45.3,46.6,44.8,0.0,0.0,0.0
