station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SBRI,20161103T223500,42.75217,-77.35931,47.7,47.6,0,82.2,977.4,10.2,16.5,326.5,52.0,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T224000,42.75217,-77.35931,47.5,47.4,0,82.0,977.4,9.9,15.3,321.9,52.0,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T224500,42.75217,-77.35931,47.3,47.3,0,81.8,977.4,11.0,15.4,315.5,51.9,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T225000,42.75217,-77.35931,47.5,47.3,0,81.3,977.5,11.9,17.5,315.1,51.8,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T225500,42.75217,-77.35931,47.2,47.2,0,81.1,977.5,12.7,19.4,318.8,51.8,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T230000,42.75217,-77.35931,46.9,47.0,0,81.3,977.5,11.6,18.6,315.5,51.8,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T230500,42.75217,-77.35931,46.9,46.9,0,82.2,977.5,11.1,15.8,310.3,51.7,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T231000,42.75217,-77.35931,46.8,46.8,0,82.9,977.5,9.6,14.0,309.5,51.6,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T231500,42.75217,-77.35931,46.7,46.8,0,83.7,977.6,9.8,12.9,310.3,51.4,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T232000,42.75217,-77.35931,46.8,46.8,0,83.9,977.6,10.6,16.4,300.2,51.4,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T232500,42.75217,-77.35931,46.9,46.8,0,84.0,977.6,11.8,18.0,302.9,51.4,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T233000,42.75217,-77.35931,46.6,46.6,0,84.7,977.7,12.7,21.7,302.0,51.3,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T233500,42.75217,-77.35931,46.7,46.6,0,84.5,977.7,13.6,21.3,304.9,51.3,53.7,53.4,0.0,0.46,0.59
SBRI,20161103T234000,42.75217,-77.35931,46.5,46.4,0,85.2,977.7,11.3,18.3,311.3,51.3,53.8,53.4,0.0,0.46,0.59
SBRI,20161103T234500,42.75217,-77.35931,46.6,46.4,0,85.2,977.8,11.6,16.7,313.4,51.2,53.7,53.4,0.0,0.46,0.59
SBRI,20161103T235000,42.75217,-77.35931,46.5,46.3,0,85.2,977.9,11.6,20.0,316.2,51.2,53.7,53.4,0.0,0.46,0.59
SBRI,20161103T235500,42.75217,-77.35931,46.4,46.3,0,85.3,977.9,11.1,16.5,310.2,51.1,53.7,53.4,0.0,0.46,0.59
SBRI,20161104T000000,42.75217,-77.35931,46.4,46.2,0,85.4,977.9,9.9,18.6,309.6,51.1,53.7,53.4,0.0,0.46,0.59
SBRI,20161104T000500,42.75217,-77.35931,46.5,46.3,0,84.9,977.9,11.2,18.3,310.0,51.1,53.7,53.4,0.0,0.46,0.0
SBRI,20161104T001000,42.75217,-77.35931,46.4,46.2,0,85.2,977.9,10.3,16.9,305.2,51.1,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T001500,42.75217,-77.35931,46.3,46.1,0,85.2,977.9,8.9,13.1,310.6,51.0,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T002000,42.75217,-77.35931,46.3,46.1,0,85.6,978.0,8.5,13.9,313.3,51.0,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T002500,42.75217,-77.35931,46.1,46.0,0,85.9,978.0,7.9,11.8,314.3,50.8,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T003000,42.75217,-77.35931,46.0,45.9,0,86.0,978.1,8.9,13.2,306.9,50.8,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T003500,42.75217,-77.35931,46.0,45.9,0,86.3,978.2,9.5,13.3,312.0,50.7,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T004000,42.75217,-77.35931,46.1,45.9,0,86.1,978.2,9.2,15.6,312.2,50.7,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T004500,42.75217,-77.35931,46.2,46.0,0,85.8,978.2,8.9,16.1,306.3,50.7,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T005000,42.75217,-77.35931,46.1,45.9,0,85.9,978.2,9.3,16.4,304.2,50.7,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T005500,42.75217,-77.35931,46.1,45.9,0,85.9,978.3,9.6,14.5,311.6,50.7,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T010000,42.75217,-77.35931,46.1,45.8,0,86.2,978.4,9.6,15.7,303.5,50.6,53.6,53.4,0.0,0.46,0.0
SBRI,20161104T010500,42.75217,-77.35931,46.1,45.8,0,86.3,978.4,10.5,16.4,305.9,50.6,53.6,53.4,0.0,0.0,0.0
SBRI,20161104T011000,42.75217,-77.35931,46.1,45.8,0,86.3,978.5,9.4,15.0,305.8,50.6,53.6,53.4,0.0,0.0,0.0
SBRI,20161104T011500,42.75217,-77.35931,46.0,45.8,0,86.5,978.5,9.7,13.6,308.7,50.5,53.6,53.4,0.0,0.0,0.0
SBRI,20161104T012000,42.75217,-77.35931,46.0,45.8,0,86.3,978.5,10.6,17.1,308.9,50.5,53.6,53.4,0.0,0.0,0.0
SBRI,20161104T012500,42.75217,-77.35931,46.1,45.8,0,86.2,978.5,10.2,18.1,311.4,50.5,53.6,53.4,0.0,0.0,0.0
SBRI,20161104T013000,42.75217,-77.35931,46.1,45.8,0,86.3,978.5,7.6,13.2,320.1,50.5,53.5,53.4,0.0,0.0,0.0
SBRI,20161104T013500,42.75217,-77.35931,46.1,45.8,0,86.1,978.6,12.2,17.1,314.9,50.5,53.5,53.5,0.0,0.0,0.0
SBRI,20161104T014000,42.75217,-77.35931,46.0,45.8,0,86.2,978.6,8.3,13.5,314.2,50.5,53.5,53.4,0.0,0.0,0.0
SBRI,20161104T014500,42.75217,-77.35931,46.0,45.7,0,86.3,978.6,10.8,18.0,307.7,50.5,53.5,53.4,0.0,0.0,0.0
SBRI,20161104T015000,42.75217,-77.35931,45.9,45.7,0,86.7,978.6,10.9,16.1,310.9,50.5,53.5,53.4,0.0,0.0,0.0
SBRI,20161104T015500,42.75217,-77.35931,46.0,45.7,0,86.5,978.7,9.2,13.2,310.7,50.5,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T020000,42.75217,-77.35931,45.9,45.7,0,86.5,978.7,10.6,15.9,313.9,50.5,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T020500,42.75217,-77.35931,45.9,45.6,0,86.6,978.8,10.3,17.0,308.5,50.5,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T021000,42.75217,-77.35931,45.9,45.6,0,86.6,978.8,12.3,18.8,310.1,50.5,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T021500,42.75217,-77.35931,45.9,45.6,0,86.7,978.9,11.4,20.8,311.1,50.5,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T022000,42.75217,-77.35931,45.8,45.5,0,86.9,978.9,10.0,17.7,312.1,50.5,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T022500,42.75217,-77.35931,45.8,45.5,0,86.6,978.8,10.4,16.6,307.3,50.5,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T023000,42.75217,-77.35931,45.8,45.5,0,86.1,978.8,12.2,17.1,310.1,50.5,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T023500,42.75217,-77.35931,45.6,45.4,0,86.3,978.7,10.9,19.4,301.4,50.4,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T024000,42.75217,-77.35931,45.5,45.3,0,86.5,978.8,11.2,19.7,316.2,50.4,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T024500,42.75217,-77.35931,45.5,45.3,0,86.6,978.9,11.8,18.0,313.2,50.4,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T025000,42.75217,-77.35931,45.6,45.3,0,86.3,978.9,11.4,20.1,309.7,50.4,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T025500,42.75217,-77.35931,45.5,45.2,0,86.7,978.9,11.8,17.0,315.0,50.4,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T030000,42.75217,-77.35931,45.5,45.1,0,87.1,979.0,11.4,19.1,316.9,50.4,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T030500,42.75217,-77.35931,45.3,44.9,0,88.5,979.1,11.3,15.9,321.3,50.3,53.3,53.4,0.0,0.0,0.0
SBRI,20161104T031000,42.75217,-77.35931,45.1,44.8,0,89.2,979.2,12.9,19.2,331.1,50.3,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T031500,42.75217,-77.35931,44.9,44.6,0,90.2,979.3,10.3,14.2,331.0,50.2,53.4,53.4,0.0,0.0,0.0
SBRI,20161104T032000,42.75217,-77.35931,44.8,44.5,0,91.3,979.3,9.2,15.6,321.0,50.2,53.2,53.4,0.0,0.0,0.0
SBRI,20161104T032500,42.75217,-77.35931,44.7,44.4,0,91.4,979.4,8.4,13.2,336.7,50.2,53.2,53.4,0.0,0.0,0.0
SBRI,20161104T033000,42.75217,-77.35931,44.6,44.3,0,89.9,979.4,11.6,16.5,335.6,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T033500,42.75217,-77.35931,44.3,44.0,0,89.8,979.5,9.3,19.1,341.5,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T034000,42.75217,-77.35931,44.1,43.8,0,88.9,979.6,10.5,18.1,343.2,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T034500,42.75217,-77.35931,43.9,43.7,0,89.2,979.6,7.1,11.3,346.8,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T035000,42.75217,-77.35931,43.8,43.6,0,89.8,979.6,5.6,8.7,338.4,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T035500,42.75217,-77.35931,43.8,43.6,0,89.3,979.7,7.2,13.2,338.2,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T040000,42.75217,-77.35931,43.8,43.5,0,89.7,979.7,5.6,8.6,335.4,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T040500,42.75217,-77.35931,43.7,43.4,0,89.8,979.8,7.1,12.1,325.2,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T041000,42.75217,-77.35931,43.7,43.4,0,89.3,979.8,7.9,10.1,330.9,50.2,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T041500,42.75217,-77.35931,43.6,43.4,0,88.5,979.9,8.0,11.2,332.1,50.1,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T042000,42.75217,-77.35931,43.5,43.3,0,88.2,979.9,6.8,9.4,338.0,50.0,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T042500,42.75217,-77.35931,43.5,43.2,0,87.8,980.0,7.0,10.2,329.6,49.9,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T043000,42.75217,-77.35931,43.4,43.2,0,87.1,980.1,7.9,11.8,327.3,49.9,53.1,53.4,0.0,0.0,0.0
SBRI,20161104T043500,42.75217,-77.35931,43.4,43.1,0,86.8,980.1,7.4,11.1,322.9,49.8,53.0,53.4,0.0,0.0,0.0
SBRI,20161104T044000,42.75217,-77.35931,43.3,43.1,0,86.9,980.1,7.3,10.6,323.4,49.8,53.0,53.4,0.0,0.0,0.0
SBRI,20161104T044500,42.75217,-77.35931,43.3,43.1,0,86.6,980.2,6.6,9.7,329.2,49.8,53.0,53.4,0.0,0.0,0.0
SBRI,20161104T045000,42.75217,-77.35931,43.3,43.1,0,86.4,980.2,6.3,9.6,321.9,49.8,53.0,53.4,0.0,0.0,0.0
SBRI,20161104T045500,42.75217,-77.35931,43.3,43.1,0,86.1,980.3,5.3,8.0,332.5,49.8,53.0,53.4,0.0,0.0,0.0
SBRI,20161104T050000,42.75217,-77.35931,43.3,43.0,0,85.7,980.3,6.5,10.3,327.6,49.8,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T050500,42.75217,-77.35931,43.3,43.0,0,85.3,980.4,6.6,10.3,327.5,49.8,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T051000,42.75217,-77.35931,43.2,43.0,0,85.2,980.5,6.9,11.3,328.6,49.7,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T051500,42.75217,-77.35931,43.3,43.0,0,84.9,980.5,7.1,12.5,329.0,49.7,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T052000,42.75217,-77.35931,43.1,42.9,0,85.6,980.6,5.4,9.0,345.5,49.6,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T052500,42.75217,-77.35931,43.2,42.9,0,85.3,980.7,6.2,8.3,337.0,49.6,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T053000,42.75217,-77.35931,43.1,42.9,0,85.8,980.8,5.1,7.6,338.9,49.6,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T053500,42.75217,-77.35931,43.1,42.8,0,85.6,980.8,5.0,7.3,334.2,49.6,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T054000,42.75217,-77.35931,43.1,42.9,0,85.2,980.9,6.7,10.4,347.6,49.6,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T054500,42.75217,-77.35931,43.0,42.8,0,85.5,981.0,4.9,7.5,348.6,49.6,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T055000,42.75217,-77.35931,43.0,42.8,0,85.6,981.1,6.0,8.8,343.9,49.6,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T055500,42.75217,-77.35931,43.0,42.7,0,85.9,981.2,4.9,8.5,346.1,49.6,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T060000,42.75217,-77.35931,43.0,42.8,0,85.0,981.3,5.7,8.2,345.4,49.5,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T060500,42.75217,-77.35931,43.0,42.7,0,84.7,981.4,5.0,8.5,346.7,49.5,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T061000,42.75217,-77.35931,42.9,42.7,0,85.0,981.5,6.5,9.9,338.4,49.5,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T061500,42.75217,-77.35931,42.9,42.7,0,85.5,981.6,6.1,10.7,330.2,49.5,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T062000,42.75217,-77.35931,43.0,42.7,0,84.0,981.6,7.2,9.6,326.3,49.5,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T062500,42.75217,-77.35931,43.0,42.8,0,83.2,981.7,7.1,9.4,330.2,49.5,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T063000,42.75217,-77.35931,43.0,42.8,0,82.3,981.7,8.5,10.5,344.4,49.5,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T063500,42.75217,-77.35931,42.9,42.7,0,82.2,981.7,6.7,10.7,334.2,49.5,52.8,53.4,0.0,0.0,0.0
SBRI,20161104T064000,42.75217,-77.35931,42.9,42.7,0,81.5,981.7,8.2,12.3,328.4,49.5,52.9,53.4,0.0,0.0,0.0
SBRI,20161104T064500,42.75217,-77.35931,42.8,42.6,0,82.0,981.8,5.3,7.7,328.3,49.4,52.8,53.4,0.0,0.0,0.0
SBRI,20161104T065000,42.75217,-77.35931,42.7,42.5,0,82.3,981.9,5.8,8.5,332.4,49.4,52.8,53.4,0.0,0.0,0.0
SBRI,20161104T065500,42.75217,-77.35931,42.6,42.4,0,81.8,981.9,5.8,8.6,330.8,49.3,52.8,53.4,0.0,0.0,0.0
SBRI,20161104T070000,42.75217,-77.35931,42.6,42.4,0,81.2,981.9,5.7,8.0,334.2,49.3,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T070500,42.75217,-77.35931,42.6,42.4,0,80.8,981.9,6.2,9.7,335.6,49.3,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T071000,42.75217,-77.35931,42.6,42.3,0,81.3,981.9,5.1,9.9,335.8,49.3,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T071500,42.75217,-77.35931,42.5,42.3,0,81.7,982.0,7.0,10.4,320.4,49.3,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T072000,42.75217,-77.35931,42.4,42.2,0,81.7,982.1,6.7,11.5,312.7,49.3,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T072500,42.75217,-77.35931,42.4,42.1,0,81.5,982.1,7.2,14.4,313.7,49.3,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T073000,42.75217,-77.35931,42.3,42.0,1,81.1,982.1,8.2,16.1,316.8,49.2,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T073500,42.75217,-77.35931,42.2,42.0,1,80.9,982.1,5.8,10.6,320.0,49.2,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T074000,42.75217,-77.35931,42.2,42.0,1,79.9,982.1,4.3,7.3,312.8,49.1,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T074500,42.75217,-77.35931,42.1,41.9,1,80.7,982.2,3.6,5.5,330.0,49.1,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T075000,42.75217,-77.35931,42.1,41.9,2,80.5,982.2,3.6,5.3,332.0,49.1,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T075500,42.75217,-77.35931,42.1,41.8,3,81.0,982.2,3.2,4.8,318.0,49.1,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T080000,42.75217,-77.35931,42.1,41.9,5,80.8,982.4,4.6,6.4,314.8,49.1,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T080500,42.75217,-77.35931,42.0,41.8,9,80.8,982.5,3.3,5.3,309.0,49.1,52.6,53.4,0.0,0.0,0.0
SBRI,20161104T081000,42.75217,-77.35931,42.0,41.8,10,80.9,982.5,3.6,6.0,324.3,49.1,52.7,53.4,0.0,0.0,0.0
SBRI,20161104T081500,42.75217,-77.35931,42.0,41.8,12,80.3,982.5,3.2,6.1,313.1,49.0,52.6,53.4,0.0,0.0,0.0
SBRI,20161104T082000,42.75217,-77.35931,42.1,41.8,12,79.9,982.5,3.6,5.8,332.8,48.9,52.6,53.4,0.0,0.0,0.0
SBRI,20161104T082500,42.75217,-77.35931,42.1,41.8,15,80.6,982.5,3.4,5.9,321.7,48.9,52.6,53.3,0.0,0.0,0.0
SBRI,20161104T083000,42.75217,-77.35931,42.1,41.8,19,80.3,982.5,3.1,5.4,318.2,48.8,52.6,53.4,0.0,0.0,0.0
SBRI,20161104T083500,42.75217,-77.35931,42.2,41.9,22,79.7,982.5,3.7,6.5,327.2,48.7,52.4,53.4,0.0,0.0,0.0
SBRI,20161104T084000,42.75217,-77.35931,42.2,41.8,23,80.2,982.5,2.5,5.6,308.9,48.7,52.4,53.4,0.0,0.0,0.0
SBRI,20161104T084500,42.75217,-77.35931,42.3,41.9,25,80.8,982.5,3.8,6.0,296.4,48.7,52.4,53.4,0.0,0.0,0.0
SBRI,20161104T085000,42.75217,-77.35931,42.3,41.9,26,80.8,982.6,5.4,9.9,319.1,48.7,52.4,53.3,0.0,0.0,0.0
SBRI,20161104T085500,42.75217,-77.35931,42.2,41.8,32,80.9,982.7,6.9,13.3,302.5,48.7,52.4,53.3,0.0,0.0,0.0
SBRI,20161104T090000,42.75217,-77.35931,42.1,41.7,44,81.5,982.9,7.4,10.7,308.3,48.8,52.3,53.3,0.0,0.0,0.0
SBRI,20161104T090500,42.75217,-77.35931,42.1,41.7,43,82.2,983.1,8.2,15.7,310.5,48.8,52.3,53.3,0.0,0.0,0.0
SBRI,20161104T091000,42.75217,-77.35931,41.9,41.5,61,82.5,983.2,10.2,17.8,311.2,48.8,52.3,53.3,0.0,0.0,0.0
SBRI,20161104T091500,42.75217,-77.35931,42.1,41.6,99,82.3,983.3,10.7,18.9,310.6,48.8,52.3,53.2,0.0,0.0,0.0
SBRI,20161104T092000,42.75217,-77.35931,42.2,41.7,76,82.2,983.3,8.6,14.2,314.0,48.7,52.3,53.2,0.0,0.0,0.0
SBRI,20161104T092500,42.75217,-77.35931,42.1,41.6,137,81.4,983.3,8.6,13.8,315.2,48.7,52.3,53.2,0.0,0.0,0.0
SBRI,20161104T093000,42.75217,-77.35931,42.1,41.5,136,79.8,983.3,10.3,14.0,313.0,48.7,52.3,53.2,0.0,0.0,0.0
SBRI,20161104T093500,42.75217,-77.35931,42.2,41.6,154,79.6,983.4,9.9,15.6,318.9,48.7,52.3,53.2,0.0,0.0,0.0
SBRI,20161104T094000,42.75217,-77.35931,42.5,41.8,251,78.7,983.4,8.1,15.3,320.1,48.8,52.3,53.2,0.0,0.0,0.0
SBRI,20161104T094500,42.75217,-77.35931,42.8,41.9,261,76.5,983.4,10.5,17.1,321.5,48.8,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T095000,42.75217,-77.35931,42.8,41.8,290,76.0,983.4,11.6,17.7,312.6,48.8,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T095500,42.75217,-77.35931,42.7,41.8,302,75.8,983.5,11.2,17.5,319.0,48.8,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T100000,42.75217,-77.35931,43.0,42.0,320,75.2,983.5,12.2,17.3,323.3,48.8,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T100500,42.75217,-77.35931,43.4,42.4,342,73.4,983.5,11.8,23.5,327.6,48.7,52.3,53.2,0.0,0.0,0.0
SBRI,20161104T101000,42.75217,-77.35931,43.3,42.3,390,70.5,983.6,15.4,22.9,320.0,48.7,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T101500,42.75217,-77.35931,44.4,43.1,398,69.8,983.6,12.3,23.2,323.0,48.7,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T102000,42.75217,-77.35931,43.7,42.7,367,68.6,983.7,14.3,22.6,334.4,48.7,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T102500,42.75217,-77.35931,43.1,42.2,221,69.9,983.7,12.5,18.5,327.4,48.7,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T103000,42.75217,-77.35931,42.8,42.1,172,71.5,983.6,10.3,16.4,329.4,48.7,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T103500,42.75217,-77.35931,42.9,42.1,175,69.9,983.6,12.0,18.8,314.3,48.7,52.3,53.1,0.0,0.0,0.0
SBRI,20161104T104000,42.75217,-77.35931,42.8,42.1,359,68.0,983.6,13.5,22.1,322.7,48.7,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T104500,42.75217,-77.35931,43.6,42.6,327,67.5,983.7,11.6,18.4,329.7,48.7,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T105000,42.75217,-77.35931,43.6,42.5,355,66.6,983.6,12.3,19.1,324.5,48.8,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T105500,42.75217,-77.35931,44.1,42.8,493,66.1,983.6,13.0,19.1,316.8,48.9,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T110000,42.75217,-77.35931,44.5,43.0,509,65.0,983.6,10.5,17.7,324.9,49.0,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T110500,42.75217,-77.35931,44.2,42.9,348,65.6,983.6,10.0,15.4,323.1,49.1,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T111000,42.75217,-77.35931,44.0,42.7,389,66.6,983.7,11.3,16.7,297.3,49.2,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T111500,42.75217,-77.35931,45.1,43.5,508,65.4,983.6,8.3,14.3,312.5,49.3,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T112000,42.75217,-77.35931,44.9,43.4,407,64.0,983.6,10.1,16.1,293.6,49.4,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T112500,42.75217,-77.35931,45.5,43.8,524,63.4,983.6,9.0,16.3,293.8,49.5,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T113000,42.75217,-77.35931,45.0,43.4,405,61.8,983.6,13.3,18.9,298.7,49.6,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T113500,42.75217,-77.35931,44.0,43.0,343,62.9,983.7,11.1,16.8,293.5,49.7,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T114000,42.75217,-77.35931,44.1,43.0,412,61.9,983.7,11.9,18.9,304.9,49.9,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T114500,42.75217,-77.35931,44.7,43.3,498,61.3,983.6,11.5,14.9,303.3,50.2,52.2,53.1,0.0,0.0,0.0
SBRI,20161104T115000,42.75217,-77.35931,45.2,43.7,501,61.0,983.6,9.8,15.7,311.6,50.2,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T115500,42.75217,-77.35931,45.4,43.7,511,61.8,983.5,9.7,16.7,305.3,50.3,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T120000,42.75217,-77.35931,45.9,44.3,520,61.9,983.5,6.8,12.1,292.8,50.4,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T120500,42.75217,-77.35931,46.0,44.4,525,61.8,983.5,9.0,15.4,300.2,50.5,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T121000,42.75217,-77.35931,45.9,44.2,522,62.3,983.6,12.3,18.7,295.5,50.6,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T121500,42.75217,-77.35931,45.6,44.1,520,60.5,983.7,9.0,14.6,305.1,50.8,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T122000,42.75217,-77.35931,46.0,44.5,515,60.4,983.7,9.0,16.1,317.1,51.0,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T122500,42.75217,-77.35931,45.9,44.6,522,58.3,983.7,12.0,18.9,309.0,51.1,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T123000,42.75217,-77.35931,45.6,44.1,528,59.4,983.8,13.2,18.6,308.4,51.3,52.1,53.1,0.0,0.0,0.0
SBRI,20161104T123500,42.75217,-77.35931,46.4,45.1,478,60.7,983.8,7.4,12.3,302.3,51.4,52.0,53.0,0.0,0.0,0.0
SBRI,20161104T124000,42.75217,-77.35931,46.4,45.0,512,58.3,983.8,12.2,17.2,308.5,51.5,52.0,53.1,0.0,0.0,0.0
SBRI,20161104T124500,42.75217,-77.35931,46.1,44.5,536,60.0,983.7,11.8,18.4,295.6,51.7,52.0,53.0,0.0,0.0,0.0
SBRI,20161104T125000,42.75217,-77.35931,46.6,45.2,542,60.0,983.6,7.7,14.9,298.5,51.8,52.0,53.1,0.0,0.0,0.0
SBRI,20161104T125500,42.75217,-77.35931,47.0,45.5,538,58.7,983.6,9.7,14.2,315.5,51.9,52.0,53.0,0.0,0.0,0.0
SBRI,20161104T130000,42.75217,-77.35931,46.9,45.6,533,58.3,983.5,9.3,13.9,313.5,52.0,52.0,53.0,0.0,0.0,0.0
SBRI,20161104T130500,42.75217,-77.35931,46.7,45.2,533,58.4,983.6,11.1,17.3,302.7,52.1,52.0,53.0,0.0,0.0,0.0
SBRI,20161104T131000,42.75217,-77.35931,46.8,45.4,529,57.3,983.6,9.0,15.2,301.4,52.2,52.0,53.0,0.0,0.0,0.0
SBRI,20161104T131500,42.75217,-77.35931,47.0,45.8,527,54.8,983.7,10.8,18.5,318.3,52.3,52.0,53.0,0.0,0.0,0.0
SBRI,20161104T132000,42.75217,-77.35931,46.8,45.5,523,56.6,983.7,12.4,20.3,308.1,52.4,52.0,53.0,0.0,0.0,0.0
SBRI,20161104T132500,42.75217,-77.35931,46.7,45.2,519,56.8,983.6,11.2,17.5,290.3,52.6,52.0,53.0,0.0,0.0,0.0
