station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
FAYE,20160719T180500,75.1,73.7,40,6.4,11.8,298,868,999.64,,,,83.1,74.8,
FAYE,20160719T181000,76.5,74.7,40,6.0,10.5,338,898,999.65,,,,83.4,74.8,
FAYE,20160719T181500,75.3,73.9,40,8.2,17.0,340,726,999.62,,,,83.6,74.9,
FAYE,20160719T182000,75.5,74.1,40,9.3,16.7,338,936,999.55,,,,83.7,74.9,
FAYE,20160719T182500,75.4,74.1,40,8.2,16.4,344,737,999.54,,,,84.0,74.9,
FAYE,20160719T183000,75.0,73.7,40,6.7,12.3,308,917,999.53,,,,84.0,75.0,
FAYE,20160719T183500,76.1,74.3,41,4.7,13.3,325,924,999.5,,,,84.1,74.9,
FAYE,20160719T184000,75.6,74.1,42,6.7,11.2,337,849,999.52,,,,84.4,75.0,
FAYE,20160719T184500,75.4,73.9,42,6.3,10.6,335,836,999.49,,,,84.6,75.0,
FAYE,20160719T185000,76.2,74.4,42,8.0,15.9,332,866,999.4,,,,84.6,75.0,
FAYE,20160719T185500,75.2,74.0,42,8.3,15.8,335,889,999.38,,,,84.9,75.1,
FAYE,20160719T190000,75.8,74.6,42,6.1,10.9,311,698,999.34,,,,85.0,75.2,
FAYE,20160719T190500,75.4,74.4,42,7.6,20.7,314,420,999.36,,,,85.1,75.1,
FAYE,20160719T191000,74.5,73.5,41,7.0,14.3,322,465,999.39,,,,85.1,75.1,
FAYE,20160719T191500,75.2,74.2,41,7.5,13.3,299,537,999.41,,,,85.2,75.2,
FAYE,20160719T192000,75.1,74.0,40,8.6,17.9,302,832,999.41,,,,85.6,75.4,
FAYE,20160719T192500,76.1,74.8,39,8.6,15.7,307,864,999.44,,,,85.7,75.4,
FAYE,20160719T193000,75.8,74.5,38,9.4,19.2,320,843,999.42,,,,85.8,75.4,
FAYE,20160719T193500,75.2,74.0,37,12.7,25.1,303,820,999.45,,,,86.0,75.4,
FAYE,20160719T194000,75.7,74.2,38,8.8,16.2,294,685,999.47,,,,86.1,75.6,
FAYE,20160719T194500,75.3,74.1,39,8.2,12.3,304,436,999.49,,,,86.1,75.5,
FAYE,20160719T195000,75.2,74.1,40,7.5,17.6,313,817,999.52,,,,86.1,75.6,
FAYE,20160719T195500,76.4,74.9,39,7.0,11.8,300,808,999.49,,,,86.1,75.6,
FAYE,20160719T200000,75.0,73.9,39,10.1,17.3,318,569,999.46,,,,86.2,75.6,
FAYE,20160719T200500,75.7,74.3,40,7.4,15.3,314,713,999.49,,,,86.2,75.6,
FAYE,20160719T201000,75.0,73.9,40,8.9,15.8,323,700,999.57,,,,86.1,75.6,
FAYE,20160719T201500,74.2,73.4,41,6.7,13.4,325,582,999.56,,,,86.2,75.7,
FAYE,20160719T202000,75.8,74.4,40,7.0,15.4,305,755,999.54,,,,86.2,75.7,
FAYE,20160719T202500,75.5,74.3,37,9.7,17.8,305,740,999.54,,,,86.2,75.8,
FAYE,20160719T203000,75.5,74.1,37,9.5,14.6,286,725,999.58,,,,86.2,75.8,
FAYE,20160719T203500,74.6,73.6,38,8.8,14.8,275,347,999.52,,,,86.2,75.9,
FAYE,20160719T204000,74.0,73.0,40,8.1,15.3,278,532,999.43,,,,86.2,75.9,
FAYE,20160719T204500,74.7,73.6,39,7.4,13.7,286,428,999.36,,,,86.2,75.9,
FAYE,20160719T205000,73.6,72.8,45,6.1,11.3,326,445,999.43,,,,86.2,76.0,
FAYE,20160719T205500,74.5,73.2,46,6.6,14.5,295,614,999.47,,,,86.2,76.0,
FAYE,20160719T210000,74.2,73.3,45,8.2,13.7,315,548,999.5,,,,86.2,76.2,
FAYE,20160719T210500,74.4,73.4,45,8.3,15.7,303,597,999.56,,,,86.2,76.2,
FAYE,20160719T211000,73.9,72.9,46,7.4,12.9,322,584,999.57,,,,86.1,76.3,
FAYE,20160719T211500,74.1,72.9,47,7.7,16.5,322,517,999.54,,,,86.1,76.3,
FAYE,20160719T212000,74.2,73.0,47,7.2,12.8,313,556,999.53,,,,86.1,76.4,
FAYE,20160719T212500,74.0,72.9,46,7.5,14.8,304,523,999.5,,,,86.0,76.4,
FAYE,20160719T213000,72.5,71.9,48,6.3,13.3,323,137,999.5,,,,86.1,76.4,
FAYE,20160719T213500,71.8,71.4,50,7.4,13.3,314,72,999.49,,,,85.9,76.5,
FAYE,20160719T214000,71.4,71.1,50,6.7,12.8,312,239,999.51,,,,85.9,76.5,
FAYE,20160719T214500,72.7,71.9,49,6.8,11.7,310,416,999.47,,,,85.8,76.5,
FAYE,20160719T215000,73.2,72.4,47,9.7,15.3,298,352,999.46,,,,85.7,76.5,
FAYE,20160719T215500,72.1,71.6,49,7.7,12.2,296,166,999.46,,,,85.7,76.5,
FAYE,20160719T220000,71.4,71.1,50,7.6,12.4,310,115,999.5,,,,85.6,76.6,
FAYE,20160719T220500,72.2,71.6,50,7.6,12.7,308,420,999.52,,,,85.4,76.7,
FAYE,20160719T221000,72.6,72.0,47,8.3,13.8,301,214,999.47,,,,85.4,76.7,
FAYE,20160719T221500,71.8,71.4,47,7.2,13.7,317,174,999.5,,,,85.4,76.7,
FAYE,20160719T222000,72.0,71.4,47,6.4,13.4,324,354,999.55,,,,85.3,76.8,
FAYE,20160719T222500,72.3,71.7,46,7.0,13.5,318,270,999.65,,,,85.1,76.8,
FAYE,20160719T223000,71.7,71.3,49,6.6,13.1,319,71,999.71,,,,85.1,76.8,
FAYE,20160719T223500,71.6,71.2,51,6.1,11.0,302,261,999.78,,,,85.1,76.8,
FAYE,20160719T224000,72.3,71.7,50,6.8,12.2,301,299,999.79,,,,85.1,76.9,
FAYE,20160719T224500,72.3,71.7,50,7.2,12.3,320,282,999.78,,,,84.7,76.9,
FAYE,20160719T225000,72.3,71.7,49,6.3,12.4,313,255,999.87,,,,84.7,76.8,
FAYE,20160719T225500,72.0,71.5,49,6.7,13.4,316,239,999.97,,,,84.6,77.0,
FAYE,20160719T230000,71.9,71.4,49,5.7,9.4,318,219,999.99,,,,84.5,77.1,
FAYE,20160719T230500,71.8,71.3,49,7.2,12.0,315,205,999.96,,,,84.2,77.1,
FAYE,20160719T231000,71.6,71.2,50,6.7,10.8,308,190,999.94,,,,84.2,77.1,
FAYE,20160719T231500,71.4,71.0,50,5.6,9.1,314,174,999.87,,,,84.1,77.1,
FAYE,20160719T232000,71.3,70.9,51,4.5,8.7,325,160,999.83,,,,84.0,77.2,
FAYE,20160719T232500,71.2,70.8,52,4.5,7.1,306,148,999.87,,,,84.0,77.2,
FAYE,20160719T233000,71.1,70.8,51,5.6,11.5,299,135,999.8,,,,84.0,77.2,
FAYE,20160719T233500,70.9,70.6,51,3.3,5.8,315,120,999.78,,,,83.8,77.2,
FAYE,20160719T234000,70.6,70.4,52,3.2,5.9,299,109,999.8,,,,83.7,77.2,
FAYE,20160719T234500,70.3,70.2,53,5.5,9.2,287,97,999.85,,,,83.6,77.2,
FAYE,20160719T235000,70.0,70.0,54,4.5,9.7,291,84,999.9,,,,83.5,77.2,
FAYE,20160719T235500,69.9,69.8,54,4.2,7.5,299,69,999.86,,,,83.2,77.3,
FAYE,20160720T000000,69.7,69.6,54,4.0,6.7,294,55,999.78,,,,83.3,77.2,
FAYE,20160720T000500,69.5,69.5,54,3.9,6.9,296,45,999.71,,,,83.0,77.2,
FAYE,20160720T001000,69.3,69.3,54,3.8,6.8,302,35,999.71,,,,83.0,77.3,
FAYE,20160720T001500,69.0,69.1,55,3.5,5.7,308,27,999.73,,,,82.9,77.4,
FAYE,20160720T002000,68.8,68.9,55,2.9,5.8,307,21,999.73,,,,82.8,77.4,
FAYE,20160720T002500,68.5,68.7,55,2.9,5.0,303,16,999.76,,,,82.7,77.5,
FAYE,20160720T003000,68.2,68.5,56,3.0,5.7,298,12,999.74,,,,82.6,77.5,
FAYE,20160720T003500,68.0,68.4,57,3.6,5.1,290,8,999.79,,,,82.4,77.6,
FAYE,20160720T004000,67.9,68.2,58,3.1,4.6,292,5,999.88,,,,82.3,77.7,
FAYE,20160720T004500,67.6,68.0,58,2.2,4.1,303,3,999.84,,,,82.2,77.7,
FAYE,20160720T005000,67.4,67.9,59,2.5,4.5,305,2,999.88,,,,82.1,77.7,
FAYE,20160720T005500,66.4,67.7,60,2.1,3.9,300,1,999.96,,,,82.0,77.8,
FAYE,20160720T010000,65.7,67.2,62,1.2,2.8,294,1,1000.02,,,,82.0,77.7,
FAYE,20160720T010500,65.4,67.0,63,1.0,2.6,286,0,1000.05,,,,81.9,77.8,
FAYE,20160720T011000,65.6,66.8,64,1.6,2.6,257,0,1000.09,,,,81.7,77.8,
FAYE,20160720T011500,65.3,66.6,65,1.1,2.2,252,0,1000.13,,,,81.5,77.8,
FAYE,20160720T012000,65.7,66.7,64,1.0,1.6,263,0,1000.19,,,,81.3,77.8,
FAYE,20160720T012500,64.8,66.9,66,1.2,2.0,227,0,1000.26,,,,81.1,77.9,
FAYE,20160720T013000,64.4,66.7,68,1.8,3.1,229,0,1000.32,,,,81.0,77.9,
FAYE,20160720T013500,63.9,66.6,70,1.4,2.6,231,0,1000.34,,,,81.0,77.9,
FAYE,20160720T014000,64.0,66.4,69,1.9,3.6,238,0,1000.39,,,,80.9,77.9,
FAYE,20160720T014500,63.5,66.4,69,2.8,4.0,246,0,1000.47,,,,80.6,77.9,
FAYE,20160720T015000,63.3,66.1,69,2.4,3.7,243,0,1000.51,,,,80.5,77.8,
FAYE,20160720T015500,63.6,66.0,70,2.0,3.1,228,0,1000.58,,,,80.4,78.0,
FAYE,20160720T020000,63.0,66.0,70,2.3,3.1,228,0,1000.68,,,,80.2,77.9,
FAYE,20160720T020500,63.7,66.4,71,2.6,3.8,231,0,1000.69,,,,80.1,78.0,
FAYE,20160720T021000,63.1,66.2,70,2.6,3.8,229,0,1000.73,,,,80.1,78.0,
FAYE,20160720T021500,62.3,66.1,72,2.8,3.7,228,0,1000.78,,,,79.9,78.0,
FAYE,20160720T022000,62.4,66.4,73,2.8,3.6,219,0,1000.85,,,,79.7,78.0,
FAYE,20160720T022500,62.2,66.4,74,3.1,4.2,220,0,1000.97,,,,79.5,78.0,
FAYE,20160720T023000,62.1,66.1,74,3.3,4.1,223,0,1001.05,,,,79.5,77.9,
FAYE,20160720T023500,61.9,66.2,74,3.6,4.5,227,0,1001.1,,,,79.4,78.0,
FAYE,20160720T024000,61.6,66.1,75,3.4,4.7,221,0,1001.11,,,,79.2,78.0,
FAYE,20160720T024500,61.2,66.5,76,2.8,3.8,216,0,1001.11,,,,79.2,77.9,
FAYE,20160720T025000,61.3,66.4,77,2.9,3.8,211,0,1001.17,,,,79.1,77.9,
FAYE,20160720T025500,60.8,65.9,77,3.1,4.1,201,0,1001.21,,,,79.0,78.0,
FAYE,20160720T030000,60.6,64.9,78,4.5,5.7,189,0,1001.31,,,,78.8,78.0,
FAYE,20160720T030500,61.4,64.2,76,5.0,6.1,190,0,1001.38,,,,78.6,78.0,
FAYE,20160720T031000,61.6,63.5,74,5.3,7.7,186,0,1001.41,,,,78.5,78.0,
FAYE,20160720T031500,60.9,63.2,75,5.8,8.8,180,0,1001.42,,,,78.3,78.0,
FAYE,20160720T032000,60.5,63.1,76,5.7,8.3,182,0,1001.38,,,,78.1,77.9,
FAYE,20160720T032500,60.7,62.9,76,5.3,7.5,184,0,1001.43,,,,78.1,78.0,
FAYE,20160720T033000,60.1,63.0,76,6.1,7.6,182,0,1001.39,,,,78.1,77.9,
FAYE,20160720T033500,59.7,62.9,78,6.5,7.9,179,0,1001.43,,,,78.1,77.9,
FAYE,20160720T034000,60.1,63.0,78,7.3,8.6,177,0,1001.54,,,,78.0,77.9,
FAYE,20160720T034500,59.5,63.0,78,7.9,9.4,176,0,1001.53,,,,77.9,77.9,
FAYE,20160720T035000,59.0,62.5,80,7.5,9.4,177,0,1001.51,,,,77.7,77.9,
FAYE,20160720T035500,59.4,62.0,79,7.0,8.7,178,0,1001.53,,,,77.6,77.8,
FAYE,20160720T040000,57.9,61.8,81,7.6,8.6,175,0,1001.54,,,,77.4,77.8,
FAYE,20160720T040500,57.6,61.7,83,7.8,8.3,174,0,1001.54,,,,77.2,77.9,
FAYE,20160720T041000,57.7,61.5,83,8.2,9.1,172,0,1001.54,,,,77.2,77.8,
FAYE,20160720T041500,58.7,61.5,82,8.6,9.9,172,0,1001.54,,,,77.1,77.8,
FAYE,20160720T042000,59.0,61.4,81,8.5,10.1,172,0,1001.5,,,,77.1,77.8,
FAYE,20160720T042500,59.2,61.5,80,8.0,9.1,173,0,1001.54,,,,76.9,77.8,
FAYE,20160720T043000,58.6,61.5,80,8.3,9.2,171,0,1001.57,,,,76.8,77.8,
FAYE,20160720T043500,58.3,61.5,82,8.6,9.8,171,0,1001.56,,,,76.8,77.7,
FAYE,20160720T044000,58.6,61.6,82,8.4,9.2,171,0,1001.56,,,,76.6,77.7,
FAYE,20160720T044500,58.5,61.5,81,8.1,9.1,173,0,1001.62,,,,76.5,77.7,
FAYE,20160720T045000,57.9,61.4,82,7.8,8.8,173,0,1001.66,,,,76.5,77.6,
FAYE,20160720T045500,58.0,61.1,83,7.8,8.8,174,0,1001.66,,,,76.4,77.6,
FAYE,20160720T050000,58.0,61.3,82,8.0,9.1,173,0,1001.63,,,,76.3,77.6,
FAYE,20160720T050500,57.7,61.2,83,9.1,9.9,171,0,1001.56,,,,76.3,77.6,
FAYE,20160720T051000,58.7,61.1,82,9.2,10.4,172,0,1001.52,,,,76.1,77.6,
FAYE,20160720T051500,59.0,61.1,80,8.7,10.1,172,0,1001.53,,,,75.9,77.4,
FAYE,20160720T052000,59.5,61.1,79,8.3,9.6,174,0,1001.58,,,,75.8,77.5,
FAYE,20160720T052500,59.2,60.8,79,8.8,10.1,171,0,1001.53,,,,75.8,77.4,
FAYE,20160720T053000,59.0,61.0,80,9.0,10.4,171,0,1001.47,,,,75.7,77.4,
FAYE,20160720T053500,59.4,60.9,79,8.3,9.8,173,0,1001.51,,,,75.6,77.3,
FAYE,20160720T054000,59.0,60.7,79,8.6,10.2,172,0,1001.53,,,,75.6,77.3,
FAYE,20160720T054500,58.6,60.7,80,9.3,10.7,170,0,1001.51,,,,75.5,77.3,
FAYE,20160720T055000,58.8,60.8,80,9.2,10.6,170,0,1001.47,,,,75.4,77.3,
FAYE,20160720T055500,59.1,60.8,79,8.8,10.3,172,0,1001.49,,,,75.2,77.3,
FAYE,20160720T060000,58.4,60.9,80,9.0,9.9,169,0,1001.44,,,,75.1,77.2,
FAYE,20160720T060500,58.4,60.8,81,8.8,9.9,168,0,1001.48,,,,75.0,77.2,
FAYE,20160720T061000,58.6,61.1,80,8.9,10.2,166,0,1001.42,,,,74.9,77.2,
FAYE,20160720T061500,58.5,61.1,80,8.7,9.6,170,0,1001.43,,,,74.8,77.2,
FAYE,20160720T062000,58.0,60.8,81,8.4,9.7,171,0,1001.45,,,,74.8,77.2,
FAYE,20160720T062500,58.3,60.6,81,8.4,9.6,172,0,1001.49,,,,74.7,77.2,
FAYE,20160720T063000,57.9,60.6,81,8.7,9.6,170,0,1001.44,,,,74.7,77.2,
FAYE,20160720T063500,58.2,60.6,81,8.2,9.5,172,0,1001.4,,,,74.7,77.2,
FAYE,20160720T064000,58.9,60.5,79,7.2,8.8,175,0,1001.38,,,,74.7,77.1,
FAYE,20160720T064500,58.6,60.4,79,6.2,7.9,179,0,1001.33,,,,74.6,77.1,
FAYE,20160720T065000,57.7,60.9,80,8.5,9.5,170,0,1001.22,,,,74.5,77.1,
FAYE,20160720T065500,57.2,60.5,82,8.6,9.1,170,0,1001.23,,,,74.4,77.0,
FAYE,20160720T070000,57.5,59.9,82,7.8,9.0,173,0,1001.2,,,,74.4,77.0,
FAYE,20160720T070500,58.3,59.8,80,6.1,8.3,180,0,1001.29,,,,74.3,77.0,
FAYE,20160720T071000,58.0,60.2,79,5.9,8.0,178,0,1001.33,,,,74.2,77.0,
FAYE,20160720T071500,57.0,60.5,81,8.3,9.5,171,0,1001.35,,,,74.1,77.0,
FAYE,20160720T072000,57.0,60.0,83,8.0,9.4,173,0,1001.41,,,,74.0,76.9,
FAYE,20160720T072500,58.0,59.6,81,6.3,8.6,178,0,1001.43,,,,74.0,76.8,
FAYE,20160720T073000,58.0,59.9,79,8.4,9.7,170,0,1001.35,,,,73.9,76.8,
FAYE,20160720T073500,58.0,60.2,80,8.9,10.2,171,0,1001.37,,,,73.9,76.9,
FAYE,20160720T074000,58.2,59.9,80,7.8,9.2,175,0,1001.38,,,,73.8,76.8,
FAYE,20160720T074500,58.3,60.0,78,5.5,8.0,182,0,1001.46,,,,73.7,76.8,
FAYE,20160720T075000,56.5,59.9,80,6.4,7.7,177,0,1001.44,,,,73.5,76.8,
FAYE,20160720T075500,56.2,59.4,83,6.2,8.2,177,0,1001.54,,,,73.4,76.8,
FAYE,20160720T080000,55.7,59.3,84,6.1,7.5,177,0,1001.61,,,,73.3,76.8,
FAYE,20160720T080500,55.2,59.8,85,5.3,6.6,176,0,1001.63,,,,73.2,76.7,
FAYE,20160720T081000,55.1,58.8,87,4.8,6.1,169,0,1001.71,,,,73.2,76.6,
FAYE,20160720T081500,56.3,57.1,84,1.9,2.9,158,0,1001.81,,,,73.1,76.7,
FAYE,20160720T082000,56.1,57.8,83,0.0,0.6,318,0,1001.87,,,,73.1,76.6,
FAYE,20160720T082500,55.8,57.6,84,0.0,0.4,353,0,1001.85,,,,73.1,76.5,
FAYE,20160720T083000,57.1,57.9,84,0.0,0.0,0,0,1001.94,,,,73.0,76.5,
FAYE,20160720T083500,56.2,58.0,83,0.4,1.6,240,0,1002.08,,,,73.0,76.5,
FAYE,20160720T084000,55.7,58.2,84,0.9,1.2,260,0,1002.16,,,,72.9,76.5,
FAYE,20160720T084500,55.9,57.2,85,1.3,1.9,288,0,1002.32,,,,72.8,76.5,
FAYE,20160720T085000,55.5,56.0,85,1.8,2.6,261,0,1002.51,,,,72.7,76.5,
FAYE,20160720T085500,54.5,55.4,88,1.2,2.5,273,0,1002.57,,,,72.7,76.5,
FAYE,20160720T090000,54.9,55.3,91,0.2,1.2,291,0,1002.58,,,,72.6,76.5,
FAYE,20160720T090500,54.6,55.4,91,0.0,0.0,0,0,1002.57,,,,72.5,76.5,
FAYE,20160720T091000,54.6,56.0,92,0.8,2.0,149,0,1002.53,,,,72.5,76.5,
FAYE,20160720T091500,54.2,56.7,94,1.8,2.6,152,0,1002.52,,,,72.4,76.5,
FAYE,20160720T092000,54.6,57.0,93,1.1,2.6,158,0,1002.54,,,,72.3,76.4,
FAYE,20160720T092500,53.7,57.0,92,0.4,1.2,194,0,1002.58,,,,72.3,76.4,
FAYE,20160720T093000,54.5,57.1,92,1.9,3.2,168,1,1002.55,,,,72.3,76.2,
FAYE,20160720T093500,54.8,57.0,90,2.3,3.4,189,1,1002.6,,,,72.1,76.3,
FAYE,20160720T094000,52.1,55.8,89,2.1,2.8,208,2,1002.56,,,,72.0,76.3,
FAYE,20160720T094500,52.3,56.0,92,2.5,3.1,218,3,1002.54,,,,71.9,76.2,
FAYE,20160720T095000,51.7,55.8,91,2.1,3.9,199,4,1002.63,,,,71.9,76.0,
FAYE,20160720T095500,52.0,54.8,92,0.9,1.9,170,7,1002.72,,,,71.8,76.1,
FAYE,20160720T100000,53.2,55.1,93,0.8,2.4,115,14,1002.73,,,,71.7,76.0,
FAYE,20160720T100500,54.8,56.2,88,1.0,2.8,99,24,1002.76,,,,71.6,75.9,
FAYE,20160720T101000,54.5,56.9,85,1.8,3.1,134,29,1002.84,,,,71.5,76.0,
FAYE,20160720T101500,54.3,57.2,85,4.1,5.4,170,37,1002.83,,,,71.5,75.9,
FAYE,20160720T102000,54.1,57.8,87,3.2,4.5,175,48,1002.8,,,,71.4,75.9,
FAYE,20160720T102500,54.9,57.7,86,3.7,4.5,162,61,1002.73,,,,71.4,75.9,
FAYE,20160720T103000,54.9,58.0,85,2.9,4.4,168,74,1002.7,,,,71.4,75.8,
FAYE,20160720T103500,56.4,57.8,83,2.0,4.2,141,87,1002.69,,,,71.4,75.8,
FAYE,20160720T104000,56.4,58.0,82,3.2,4.0,159,101,1002.68,,,,71.3,75.8,
FAYE,20160720T104500,57.0,57.7,81,1.5,2.1,28,115,1002.65,,,,71.2,75.7,
FAYE,20160720T105000,56.6,56.6,82,0.8,1.5,323,128,1002.78,,,,71.2,75.6,
FAYE,20160720T105500,56.8,56.5,82,0.0,0.0,0,142,1002.84,,,,71.1,75.7,
FAYE,20160720T110000,57.0,56.5,83,0.1,1.6,190,155,1002.95,,,,71.1,75.6,
FAYE,20160720T110500,57.7,57.9,85,1.3,2.0,180,168,1002.99,,,,70.9,75.6,
FAYE,20160720T111000,59.0,59.2,82,0.1,0.9,155,181,1002.93,,,,70.9,75.6,
FAYE,20160720T111500,59.5,59.0,82,0.0,0.0,0,193,1002.86,,,,70.9,75.6,
FAYE,20160720T112000,60.3,59.7,78,0.0,0.0,0,208,1002.81,,,,70.9,75.6,
FAYE,20160720T112500,60.7,60.2,74,0.0,0.0,0,221,1002.86,,,,70.8,75.6,
FAYE,20160720T113000,60.6,60.1,77,0.2,0.9,331,237,1002.89,,,,70.7,75.5,
FAYE,20160720T113500,60.7,60.1,78,1.2,2.2,303,251,1002.97,,,,70.8,75.5,
FAYE,20160720T114000,60.3,59.5,79,1.7,2.8,285,266,1003.07,,,,70.7,75.5,
FAYE,20160720T114500,60.7,59.7,79,1.2,2.1,298,280,1003.05,,,,70.7,75.4,
FAYE,20160720T115000,60.6,59.9,78,1.3,2.8,295,294,1003.08,,,,70.7,75.4,
FAYE,20160720T115500,61.2,60.6,76,0.8,1.8,302,309,1003.13,,,,70.7,75.4,
FAYE,20160720T120000,62.0,61.3,76,0.8,1.6,340,325,1003.18,,,,70.7,75.2,
FAYE,20160720T120500,62.2,61.6,74,1.1,2.1,348,342,1003.18,,,,70.7,75.2,
FAYE,20160720T121000,62.9,62.3,72,0.6,1.8,22,358,1003.17,,,,70.7,75.1,
FAYE,20160720T121500,63.9,63.2,70,0.8,3.1,282,373,1003.15,,,,70.8,75.1,
FAYE,20160720T122000,65.3,64.3,67,2.6,5.3,234,388,1003.22,,,,70.8,75.1,
FAYE,20160720T122500,65.4,64.5,65,3.1,5.1,203,405,1003.29,,,,70.9,75.1,
FAYE,20160720T123000,65.4,64.6,64,4.4,8.8,213,417,1003.34,,,,70.9,75.0,
FAYE,20160720T123500,65.4,64.5,65,3.7,6.9,231,430,1003.35,,,,71.1,75.0,
FAYE,20160720T124000,65.8,64.9,66,3.3,6.1,219,445,1003.39,,,,71.2,75.0,
FAYE,20160720T124500,66.0,65.0,65,2.8,6.0,254,459,1003.38,,,,71.2,74.9,
FAYE,20160720T125000,66.4,65.3,65,2.7,4.6,262,474,1003.36,,,,71.4,74.9,
FAYE,20160720T125500,66.2,65.3,66,3.7,6.4,262,486,1003.35,,,,71.4,74.9,
FAYE,20160720T130000,66.2,65.0,65,3.6,6.9,261,497,1003.32,,,,71.4,74.8,
FAYE,20160720T130500,66.3,65.4,65,2.5,4.6,248,509,1003.26,,,,71.5,74.8,
FAYE,20160720T131000,66.6,65.3,65,4.4,6.3,232,523,1003.21,,,,71.7,74.9,
FAYE,20160720T131500,67.1,66.0,66,3.1,5.0,257,538,1003.15,,,,71.9,74.7,
FAYE,20160720T132000,67.2,66.1,65,3.2,5.7,280,554,1003.11,,,,72.1,74.7,
FAYE,20160720T132500,68.2,66.8,66,2.3,4.7,278,570,1003.08,,,,72.3,74.7,
FAYE,20160720T133000,68.8,67.5,63,1.3,3.9,326,585,1003.04,,,,72.4,74.7,
FAYE,20160720T133500,68.2,66.9,63,2.3,4.4,296,598,1002.98,,,,72.6,74.7,
FAYE,20160720T134000,68.5,67.5,63,1.7,4.6,349,610,1002.91,,,,72.7,74.7,
FAYE,20160720T134500,68.9,67.6,64,2.2,4.1,314,619,1002.83,,,,72.9,74.7,
FAYE,20160720T135000,68.9,67.7,63,2.2,4.7,318,629,1002.76,,,,73.0,74.7,
FAYE,20160720T135500,69.2,67.8,64,2.8,4.1,311,643,1002.65,,,,73.2,74.7,
FAYE,20160720T140000,69.5,68.4,63,2.3,4.0,296,656,1002.57,,,,73.4,74.7,
FAYE,20160720T140500,69.6,68.3,62,3.1,4.5,273,667,1002.52,,,,73.8,74.6,
FAYE,20160720T141000,69.9,68.4,63,3.3,5.7,302,680,1002.46,,,,74.0,74.7,
FAYE,20160720T141500,70.8,69.6,62,3.9,5.7,305,693,1002.42,,,,74.1,74.6,
FAYE,20160720T142000,71.3,69.4,61,3.1,5.4,280,702,1002.46,,,,74.5,74.6,
FAYE,20160720T142500,70.9,69.7,59,2.6,4.9,248,720,1002.54,,,,74.6,74.5,
FAYE,20160720T143000,71.5,69.7,60,3.4,6.5,285,728,1002.58,,,,74.7,74.5,
FAYE,20160720T143500,71.5,70.2,59,3.8,6.5,310,747,1002.65,,,,74.8,74.5,
FAYE,20160720T144000,71.5,70.3,57,3.2,6.1,305,766,1002.77,,,,75.2,74.5,
FAYE,20160720T144500,72.0,70.8,56,3.9,6.6,316,774,1002.8,,,,75.5,74.5,
FAYE,20160720T145000,72.7,70.9,56,3.7,6.7,322,786,1002.88,,,,75.7,74.4,
FAYE,20160720T145500,72.8,71.0,55,3.4,6.1,327,807,1002.9,,,,75.9,74.4,
FAYE,20160720T150000,72.4,71.0,55,4.2,7.2,338,849,1002.96,,,,76.1,74.4,
FAYE,20160720T150500,72.9,71.5,54,4.4,6.7,2,784,1003.0,,,,76.5,74.4,
FAYE,20160720T151000,72.7,71.3,55,4.1,6.3,32,386,1003.05,,,,76.7,74.4,
FAYE,20160720T151500,71.6,70.7,56,3.7,7.5,329,401,1003.08,,,,76.9,74.3,
FAYE,20160720T152000,73.0,71.7,50,3.7,6.4,316,907,1003.03,,,,77.2,74.4,
FAYE,20160720T152500,73.8,72.5,46,3.1,8.0,312,894,1002.99,,,,77.2,74.3,
FAYE,20160720T153000,73.9,72.5,49,5.2,8.1,6,921,1003.05,,,,77.6,74.4,
FAYE,20160720T153500,74.1,72.6,50,4.5,8.1,2,868,1003.04,,,,78.0,74.3,
FAYE,20160720T154000,74.1,72.4,52,4.2,7.2,358,861,1002.99,,,,78.1,74.3,
FAYE,20160720T154500,75.0,73.2,49,4.2,7.7,352,762,1002.97,,,,78.2,74.3,
FAYE,20160720T155000,74.7,73.4,48,5.1,8.2,11,665,1002.93,,,,78.5,74.3,
FAYE,20160720T155500,73.6,72.6,48,5.1,8.5,313,333,1003.0,,,,78.9,74.3,
FAYE,20160720T160000,73.7,72.5,48,4.4,6.9,288,644,1003.01,,,,79.0,74.2,
FAYE,20160720T160500,74.7,73.3,45,3.8,5.8,298,973,1002.99,,,,79.2,74.2,
FAYE,20160720T161000,74.8,73.8,45,4.0,6.6,309,923,1002.99,,,,79.4,74.3,
FAYE,20160720T161500,75.7,74.3,46,5.5,10.2,304,796,1003.0,,,,79.6,74.3,
FAYE,20160720T162000,75.2,73.7,46,4.5,8.8,321,787,1002.95,,,,79.9,74.2,
FAYE,20160720T162500,75.1,73.8,45,3.5,5.7,348,977,1002.95,,,,80.0,74.2,
FAYE,20160720T163000,75.5,73.8,45,3.2,5.4,19,768,1002.91,,,,80.1,74.3,
FAYE,20160720T163500,75.4,74.1,45,3.6,5.6,317,312,1002.83,,,,80.2,74.3,
FAYE,20160720T164000,74.7,73.5,46,2.5,5.2,318,898,1002.82,,,,80.4,74.3,
FAYE,20160720T164500,75.5,74.0,45,3.6,7.3,339,713,1002.76,,,,80.6,74.3,
