station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160505T185000,56.3,55.1,62,10.1,14.0,45,395,976.54,0.0,0.0,0.0,,,
BATA,20160505T185500,55.3,54.7,63,11.8,16.5,35,277,976.53,0.0,0.0,0.0,,,
BATA,20160505T190000,56.0,54.8,63,11.2,17.1,36,829,976.47,0.0,0.0,0.0,,,
BATA,20160505T190500,56.6,55.4,60,10.7,17.4,47,734,976.44,0.0,0.0,0.0,,,
BATA,20160505T191000,57.5,56.0,60,10.1,21.0,43,779,976.41,0.0,0.0,0.0,,,
BATA,20160505T191500,57.8,56.5,59,8.6,15.0,44,630,976.38,0.0,0.0,0.0,,,
BATA,20160505T192000,57.3,56.1,58,8.2,15.1,65,446,976.3,0.0,0.0,0.0,,,
BATA,20160505T192500,57.0,55.9,60,8.1,15.1,49,531,976.28,0.0,0.0,0.0,,,
BATA,20160505T193000,57.4,56.1,60,10.5,15.0,35,733,976.26,0.0,0.0,0.0,,,
BATA,20160505T193500,57.5,56.2,61,12.5,17.5,23,652,976.23,0.0,0.0,0.0,,,
BATA,20160505T194000,57.5,56.3,60,10.6,16.9,47,622,976.17,0.0,0.0,0.0,,,
BATA,20160505T194500,57.1,56.2,61,12.5,17.8,25,460,976.14,0.0,0.0,0.0,,,
BATA,20160505T195000,57.0,56.1,62,10.0,16.9,38,566,976.08,0.0,0.0,0.0,,,
BATA,20160505T195500,58.6,57.1,62,9.5,18.4,37,819,976.04,0.0,0.0,0.0,,,
BATA,20160505T200000,58.7,57.3,60,10.8,15.7,22,804,975.99,0.0,0.0,0.0,,,
BATA,20160505T200500,58.2,57.0,60,13.1,19.4,19,794,975.88,0.0,0.0,0.0,,,
BATA,20160505T201000,58.2,57.0,60,12.7,18.1,37,776,975.88,0.0,0.0,0.0,,,
BATA,20160505T201500,58.5,57.2,59,11.7,16.5,23,768,975.86,0.0,0.0,0.0,,,
BATA,20160505T202000,58.1,56.9,60,11.3,18.4,20,710,975.86,0.0,0.0,0.0,,,
BATA,20160505T202500,58.5,57.2,60,10.9,15.5,28,689,975.89,0.0,0.0,0.0,,,
BATA,20160505T203000,59.3,58.0,60,8.4,13.9,48,792,975.85,0.0,0.0,0.0,,,
BATA,20160505T203500,58.5,57.5,58,12.4,19.0,32,402,975.88,0.0,0.0,0.0,,,
BATA,20160505T204000,57.1,56.5,60,10.8,15.4,42,346,975.94,0.0,0.0,0.0,,,
BATA,20160505T204500,57.0,56.5,60,10.7,16.0,48,246,975.95,0.0,0.0,0.0,,,
BATA,20160505T205000,57.6,56.7,60,10.8,15.3,22,487,975.97,0.0,0.0,0.0,,,
BATA,20160505T205500,57.8,57.0,60,10.6,16.7,35,447,975.98,0.0,0.0,0.0,,,
BATA,20160505T210000,58.3,57.3,60,9.8,15.3,36,426,975.97,0.0,0.0,0.0,,,
BATA,20160505T210500,57.3,56.6,59,11.0,16.5,45,286,975.98,0.0,0.0,0.0,,,
BATA,20160505T211000,57.7,56.9,60,9.7,14.3,43,579,976.0,0.0,0.0,0.0,,,
BATA,20160505T211500,58.4,57.4,58,8.6,14.0,37,527,975.98,0.0,0.0,0.0,,,
BATA,20160505T212000,59.1,57.7,58,7.5,14.5,61,518,975.97,0.0,0.0,0.0,,,
BATA,20160505T212500,58.3,57.3,57,11.0,15.5,54,461,975.97,0.0,0.0,0.0,,,
BATA,20160505T213000,58.0,57.1,58,10.1,17.5,38,431,976.0,0.0,0.0,0.0,,,
BATA,20160505T213500,58.0,57.3,57,10.0,19.4,50,335,975.99,0.0,0.0,0.0,,,
BATA,20160505T214000,57.4,56.8,58,10.6,17.0,35,375,976.01,0.0,0.0,0.0,,,
BATA,20160505T214500,57.4,56.9,58,9.1,14.3,42,304,976.02,0.0,0.0,0.0,,,
BATA,20160505T215000,57.5,56.9,59,7.6,13.6,44,242,976.04,0.0,0.0,0.0,,,
BATA,20160505T215500,56.7,56.3,58,11.6,15.6,45,153,976.05,0.0,0.0,0.0,,,
BATA,20160505T220000,56.3,56.1,60,6.5,10.7,41,139,976.06,0.0,0.0,0.0,,,
BATA,20160505T220500,56.1,56.0,60,7.0,11.5,46,144,976.02,0.0,0.0,0.0,,,
BATA,20160505T221000,56.1,55.8,60,8.4,13.1,51,139,975.97,0.0,0.0,0.0,,,
BATA,20160505T221500,56.0,55.8,59,10.2,15.3,51,136,975.92,0.0,0.0,0.0,,,
BATA,20160505T222000,55.7,55.6,59,9.3,14.0,35,130,975.88,0.0,0.0,0.0,,,
BATA,20160505T222500,55.7,55.5,60,7.7,11.5,53,122,975.85,0.0,0.0,0.0,,,
BATA,20160505T223000,55.6,55.5,61,6.1,12.1,56,121,975.84,0.0,0.0,0.0,,,
BATA,20160505T223500,55.6,55.4,60,6.7,10.9,51,111,975.87,0.0,0.0,0.0,,,
BATA,20160505T224000,55.5,55.4,61,5.8,11.3,44,113,975.88,0.0,0.0,0.0,,,
BATA,20160505T224500,55.5,55.4,60,8.9,12.3,34,110,975.85,0.0,0.0,0.0,,,
BATA,20160505T225000,55.5,55.5,60,7.4,11.0,37,131,975.89,0.0,0.0,0.0,,,
BATA,20160505T225500,55.7,55.5,60,6.3,10.0,58,116,975.91,0.0,0.0,0.0,,,
BATA,20160505T230000,55.6,55.4,60,6.4,11.0,67,116,975.93,0.0,0.0,0.0,,,
BATA,20160505T230500,55.2,55.1,60,7.0,11.8,65,91,976.0,0.0,0.0,0.0,,,
BATA,20160505T231000,54.8,54.8,61,5.5,10.2,52,74,976.03,0.0,0.0,0.0,,,
BATA,20160505T231500,54.5,54.5,62,6.4,10.2,52,65,976.03,0.0,0.0,0.0,,,
BATA,20160505T232000,54.2,54.3,62,6.7,9.4,44,51,976.1,0.0,0.0,0.0,,,
BATA,20160505T232500,53.8,54.0,63,5.5,10.0,44,44,976.13,0.0,0.0,0.0,,,
BATA,20160505T233000,53.7,53.9,63,5.0,7.4,54,38,976.11,0.0,0.0,0.0,,,
BATA,20160505T233500,53.4,53.7,64,3.6,6.4,55,39,976.11,0.0,0.0,0.0,,,
BATA,20160505T234000,53.4,53.7,64,3.6,6.3,48,49,976.19,0.0,0.0,0.0,,,
BATA,20160505T234500,53.4,53.7,64,3.9,6.6,51,62,976.25,0.0,0.0,0.0,,,
BATA,20160505T235000,53.4,53.6,64,3.3,4.8,59,37,976.29,0.0,0.0,0.0,,,
BATA,20160505T235500,53.3,53.6,64,3.2,4.7,61,35,976.32,0.0,0.0,0.0,,,
BATA,20160506T000000,53.1,53.5,65,2.8,4.2,54,28,976.34,0.0,0.0,0.0,,,
BATA,20160506T000500,53.0,53.4,65,2.9,3.9,42,20,976.33,0.0,0.0,0.0,,,
BATA,20160506T001000,53.0,53.3,65,3.1,4.0,34,10,976.36,0.0,0.0,0.0,,,
BATA,20160506T001500,52.7,53.3,65,3.5,5.0,33,6,976.39,0.0,0.0,0.0,,,
BATA,20160506T002000,52.6,53.2,66,3.5,4.5,26,4,976.41,0.0,0.0,0.0,,,
BATA,20160506T002500,52.4,53.2,66,3.9,5.3,27,2,976.45,0.0,0.0,0.0,,,
BATA,20160506T003000,52.2,53.2,67,4.7,6.1,22,1,976.53,0.0,0.0,0.0,,,
BATA,20160506T003500,51.9,52.8,67,4.1,5.0,9,0,976.53,0.0,0.0,0.0,,,
BATA,20160506T004000,51.6,52.6,68,4.2,5.8,2,0,976.51,0.0,0.0,0.0,,,
BATA,20160506T004500,51.4,52.5,68,4.9,6.6,2,0,976.54,0.0,0.0,0.0,,,
BATA,20160506T005000,51.1,52.3,69,5.1,6.4,4,0,976.54,0.0,0.0,0.0,,,
BATA,20160506T005500,51.1,52.2,69,5.0,6.8,358,0,976.55,0.0,0.0,0.0,,,
BATA,20160506T010000,50.9,52.2,69,4.9,6.2,355,0,976.61,0.0,0.0,0.0,,,
BATA,20160506T010500,51.1,52.2,69,4.9,6.2,359,0,976.61,0.0,0.0,0.0,,,
BATA,20160506T011000,51.0,52.1,69,5.0,5.7,345,0,976.63,0.0,0.0,0.0,,,
BATA,20160506T011500,50.6,52.0,70,5.2,5.9,337,0,976.69,0.0,0.0,0.0,,,
BATA,20160506T012000,50.1,51.5,71,4.9,5.6,326,0,976.69,0.0,0.0,0.0,,,
BATA,20160506T012500,49.8,51.3,73,4.8,5.3,326,0,976.69,0.0,0.0,0.0,,,
BATA,20160506T013000,50.1,51.4,72,5.1,5.6,327,0,976.71,0.0,0.0,0.0,,,
BATA,20160506T013500,50.0,51.2,72,5.0,5.6,328,0,976.73,0.0,0.0,0.0,,,
BATA,20160506T014000,49.9,51.2,72,5.0,5.4,327,0,976.71,0.0,0.0,0.0,,,
BATA,20160506T014500,49.6,50.9,73,5.0,5.6,323,0,976.69,0.0,0.0,0.0,,,
BATA,20160506T015000,49.3,50.9,73,6.3,7.2,319,0,976.7,0.0,0.0,0.0,,,
BATA,20160506T015500,48.9,51.1,74,6.9,7.7,319,0,976.67,0.0,0.0,0.0,,,
BATA,20160506T020000,48.8,51.2,75,6.5,7.7,319,0,976.65,0.0,0.0,0.0,,,
BATA,20160506T020500,48.9,51.3,75,6.9,7.9,324,0,976.67,0.0,0.0,0.0,,,
BATA,20160506T021000,48.6,51.0,75,7.1,7.8,321,0,976.69,0.0,0.0,0.0,,,
BATA,20160506T021500,48.6,50.9,75,7.5,8.8,318,0,976.75,0.0,0.0,0.0,,,
BATA,20160506T022000,48.5,50.6,76,7.2,8.0,321,0,976.8,0.0,0.0,0.0,,,
BATA,20160506T022500,48.5,50.6,76,6.3,7.5,323,0,976.81,0.0,0.0,0.0,,,
BATA,20160506T023000,48.3,50.4,76,6.5,7.7,322,0,976.78,0.0,0.0,0.0,,,
BATA,20160506T023500,48.2,50.3,77,6.4,7.5,324,0,976.75,0.0,0.0,0.0,,,
BATA,20160506T024000,48.5,50.5,76,6.5,8.5,326,0,976.72,0.0,0.0,0.0,,,
BATA,20160506T024500,48.2,50.5,76,6.4,6.8,321,0,976.71,0.0,0.0,0.0,,,
BATA,20160506T025000,48.7,50.3,75,5.9,6.6,318,0,976.72,0.0,0.0,0.0,,,
BATA,20160506T025500,48.4,50.3,75,6.3,7.2,314,0,976.71,0.0,0.0,0.0,,,
BATA,20160506T030000,48.7,50.4,75,6.5,7.6,314,0,976.74,0.0,0.0,0.0,,,
BATA,20160506T030500,48.7,50.2,74,6.0,7.2,313,0,976.75,0.0,0.0,0.0,,,
BATA,20160506T031000,48.8,50.0,74,5.6,6.8,308,0,976.75,0.0,0.0,0.0,,,
BATA,20160506T031500,48.7,49.7,75,5.4,6.3,306,0,976.79,0.0,0.0,0.0,,,
BATA,20160506T032000,48.6,49.4,75,5.9,6.4,301,0,976.83,0.0,0.0,0.0,,,
BATA,20160506T032500,48.2,49.3,77,6.1,7.0,300,0,976.85,0.0,0.0,0.0,,,
BATA,20160506T033000,48.0,49.1,78,5.9,6.6,298,0,976.84,0.0,0.0,0.0,,,
BATA,20160506T033500,47.5,48.9,79,6.0,6.9,298,0,976.84,0.0,0.0,0.0,,,
BATA,20160506T034000,47.7,48.9,80,5.9,6.9,302,0,976.85,0.0,0.0,0.0,,,
BATA,20160506T034500,47.9,49.1,80,6.4,7.2,302,0,976.85,0.0,0.0,0.0,,,
BATA,20160506T035000,47.4,49.0,81,6.6,7.2,304,0,976.83,0.0,0.0,0.0,,,
BATA,20160506T035500,47.3,49.0,82,6.2,6.9,305,0,976.83,0.0,0.0,0.0,,,
BATA,20160506T040000,47.7,49.0,81,6.4,7.5,302,0,976.82,0.0,0.0,0.0,,,
BATA,20160506T040500,47.4,49.0,81,6.9,7.6,302,0,976.84,0.0,0.0,0.0,,,
BATA,20160506T041000,47.0,48.8,82,6.7,8.1,302,0,976.87,0.0,0.0,0.0,,,
BATA,20160506T041500,46.7,48.7,83,7.1,8.4,303,0,976.84,0.0,0.0,0.0,,,
BATA,20160506T042000,46.8,48.7,83,7.1,8.3,304,0,976.82,0.0,0.0,0.0,,,
BATA,20160506T042500,46.8,48.6,83,7.1,8.0,305,0,976.8,0.0,0.0,0.0,,,
BATA,20160506T043000,47.2,48.8,82,7.4,8.5,306,0,976.78,0.0,0.0,0.0,,,
BATA,20160506T043500,47.1,48.7,81,7.4,8.3,306,0,976.77,0.0,0.0,0.0,,,
BATA,20160506T044000,46.8,48.6,82,7.1,8.1,306,0,976.75,0.0,0.0,0.0,,,
BATA,20160506T044500,46.7,48.7,82,6.8,8.1,308,0,976.72,0.0,0.0,0.0,,,
BATA,20160506T045000,46.9,48.9,81,7.1,8.7,309,0,976.71,0.0,0.0,0.0,,,
BATA,20160506T045500,47.3,49.1,80,7.2,8.1,310,0,976.72,0.0,0.0,0.0,,,
BATA,20160506T050000,47.0,49.1,80,7.0,7.6,310,0,976.76,0.0,0.0,0.0,,,
BATA,20160506T050500,47.2,49.4,80,7.0,8.1,311,0,976.77,0.0,0.0,0.0,,,
BATA,20160506T051000,47.6,49.5,79,7.0,7.8,312,0,976.75,0.0,0.0,0.0,,,
BATA,20160506T051500,47.5,49.5,78,7.4,8.3,312,0,976.74,0.0,0.0,0.0,,,
BATA,20160506T052000,47.3,49.4,79,7.4,8.5,311,0,976.72,0.0,0.0,0.0,,,
BATA,20160506T052500,47.4,49.2,79,7.6,8.6,310,0,976.73,0.0,0.0,0.0,,,
BATA,20160506T053000,47.3,49.1,79,7.5,9.2,309,0,976.73,0.0,0.0,0.0,,,
BATA,20160506T053500,47.3,49.1,79,7.4,8.5,311,0,976.73,0.0,0.0,0.0,,,
BATA,20160506T054000,47.3,49.4,79,7.4,8.3,316,0,976.74,0.0,0.0,0.0,,,
BATA,20160506T054500,47.1,49.4,79,7.5,8.3,315,0,976.7,0.0,0.0,0.0,,,
BATA,20160506T055000,47.2,49.3,79,7.4,8.3,316,0,976.72,0.0,0.0,0.0,,,
BATA,20160506T055500,47.3,49.3,79,7.4,8.3,316,0,976.77,0.0,0.0,0.0,,,
BATA,20160506T060000,47.3,49.3,79,7.6,9.0,314,0,976.81,0.0,0.0,0.0,,,
BATA,20160506T060500,47.4,49.1,78,7.0,8.0,314,0,976.78,0.0,0.0,0.0,,,
BATA,20160506T061000,47.5,49.2,78,6.7,7.6,316,0,976.75,0.0,0.0,0.0,,,
BATA,20160506T061500,47.4,49.1,78,6.1,7.2,319,0,976.76,0.0,0.0,0.0,,,
BATA,20160506T062000,47.6,48.8,78,4.6,5.2,323,0,976.8,0.0,0.0,0.0,,,
BATA,20160506T062500,47.9,48.7,78,4.0,4.7,321,0,976.83,0.0,0.0,0.0,,,
BATA,20160506T063000,47.2,48.6,78,4.0,5.0,314,0,976.85,0.0,0.0,0.0,,,
BATA,20160506T063500,46.6,48.8,80,4.3,5.0,314,0,976.89,0.0,0.0,0.0,,,
BATA,20160506T064000,46.7,48.8,81,4.0,4.6,313,0,976.93,0.0,0.0,0.0,,,
BATA,20160506T064500,46.7,48.7,81,4.3,5.6,313,0,976.96,0.0,0.0,0.0,,,
BATA,20160506T065000,46.9,48.6,81,3.5,4.5,315,0,976.95,0.0,0.0,0.0,,,
BATA,20160506T065500,46.9,48.5,81,3.3,4.0,316,0,976.97,0.0,0.0,0.0,,,
BATA,20160506T070000,46.7,48.4,81,3.6,4.6,314,0,977.01,0.0,0.0,0.0,,,
BATA,20160506T070500,46.3,48.4,82,4.3,5.0,312,0,977.02,0.0,0.0,0.0,,,
BATA,20160506T071000,45.7,48.4,83,4.8,5.3,311,0,977.04,0.0,0.0,0.0,,,
BATA,20160506T071500,45.7,48.5,84,5.0,5.5,314,0,977.05,0.0,0.0,0.0,,,
BATA,20160506T072000,45.8,48.7,85,4.9,5.5,316,0,977.08,0.0,0.0,0.0,,,
BATA,20160506T072500,45.7,48.3,84,4.7,5.4,316,0,977.07,0.0,0.0,0.0,,,
BATA,20160506T073000,45.4,48.3,85,4.7,6.3,322,0,977.05,0.0,0.0,0.0,,,
BATA,20160506T073500,45.7,48.5,84,4.7,5.3,323,0,977.03,0.0,0.0,0.0,,,
BATA,20160506T074000,46.0,48.9,82,5.4,6.2,325,0,977.04,0.0,0.0,0.0,,,
BATA,20160506T074500,45.9,48.7,82,5.3,5.6,324,0,977.07,0.0,0.0,0.0,,,
BATA,20160506T075000,45.8,48.9,81,5.8,6.6,326,0,977.09,0.0,0.0,0.0,,,
BATA,20160506T075500,46.2,49.2,80,6.3,7.0,327,0,977.16,0.0,0.0,0.0,,,
BATA,20160506T080000,46.3,49.1,80,6.1,6.6,325,0,977.17,0.0,0.0,0.0,,,
BATA,20160506T080500,46.4,48.8,79,6.0,6.9,326,0,977.21,0.0,0.0,0.0,,,
BATA,20160506T081000,46.5,48.7,79,5.9,6.6,325,0,977.22,0.0,0.0,0.0,,,
BATA,20160506T081500,46.4,48.7,79,6.1,6.9,323,0,977.15,0.0,0.0,0.0,,,
BATA,20160506T082000,46.4,48.6,79,6.1,6.8,323,0,977.14,0.0,0.0,0.0,,,
BATA,20160506T082500,46.1,48.4,79,5.7,6.5,321,0,977.14,0.0,0.0,0.0,,,
BATA,20160506T083000,45.8,48.5,80,6.0,7.2,321,0,977.16,0.0,0.0,0.0,,,
BATA,20160506T083500,46.4,48.6,79,6.3,6.9,321,0,977.19,0.0,0.0,0.0,,,
BATA,20160506T084000,46.1,48.4,79,6.4,7.2,322,0,977.21,0.0,0.0,0.0,,,
BATA,20160506T084500,45.8,48.4,80,6.8,8.1,319,0,977.28,0.0,0.0,0.0,,,
BATA,20160506T085000,45.5,48.4,81,7.6,8.5,317,0,977.31,0.0,0.0,0.0,,,
BATA,20160506T085500,45.7,48.2,81,7.8,8.8,317,0,977.29,0.0,0.0,0.0,,,
BATA,20160506T090000,46.0,48.1,80,7.6,8.6,317,0,977.26,0.0,0.0,0.0,,,
BATA,20160506T090500,45.9,48.1,81,7.7,9.0,317,0,977.22,0.0,0.0,0.0,,,
BATA,20160506T091000,45.6,48.1,81,7.7,8.8,318,0,977.21,0.0,0.0,0.0,,,
BATA,20160506T091500,45.5,47.9,82,7.7,8.8,317,0,977.2,0.0,0.0,0.0,,,
BATA,20160506T092000,45.5,47.7,82,7.4,8.7,317,0,977.17,0.0,0.0,0.0,,,
BATA,20160506T092500,45.2,47.6,83,7.9,9.3,319,0,977.21,0.0,0.0,0.0,,,
BATA,20160506T093000,45.2,47.5,84,8.2,9.7,321,0,977.25,0.0,0.0,0.0,,,
BATA,20160506T093500,45.1,47.3,85,8.6,10.3,321,0,977.3,0.0,0.0,0.0,,,
BATA,20160506T094000,45.0,47.1,85,8.5,10.7,322,0,977.34,0.0,0.0,0.0,,,
BATA,20160506T094500,44.5,46.9,86,7.8,9.4,323,0,977.36,0.0,0.0,0.0,,,
BATA,20160506T095000,44.9,46.8,87,7.8,8.7,323,1,977.35,0.0,0.0,0.0,,,
BATA,20160506T095500,44.8,46.8,87,8.1,9.2,319,2,977.37,0.0,0.0,0.0,,,
BATA,20160506T100000,44.6,46.6,87,7.9,8.9,319,4,977.36,0.0,0.0,0.0,,,
BATA,20160506T100500,44.9,46.5,88,7.6,8.5,322,6,977.39,0.0,0.0,0.0,,,
BATA,20160506T101000,44.8,46.6,88,7.7,9.0,320,13,977.43,0.0,0.0,0.0,,,
BATA,20160506T101500,45.0,46.6,88,8.1,9.2,323,20,977.45,0.0,0.0,0.0,,,
BATA,20160506T102000,45.2,46.6,88,8.0,9.6,323,27,977.48,0.0,0.0,0.0,,,
BATA,20160506T102500,45.5,46.7,87,7.5,9.5,325,32,977.5,0.0,0.0,0.0,,,
BATA,20160506T103000,45.4,46.7,87,7.1,8.3,323,30,977.55,0.0,0.0,0.0,,,
BATA,20160506T103500,45.4,46.7,87,7.0,7.7,321,49,977.61,0.0,0.0,0.0,,,
BATA,20160506T104000,45.6,46.9,87,7.0,8.2,322,68,977.64,0.0,0.0,0.0,,,
BATA,20160506T104500,45.9,46.8,87,7.2,8.2,322,83,977.73,0.0,0.0,0.0,,,
BATA,20160506T105000,46.1,47.0,87,7.1,8.1,322,71,977.81,0.0,0.0,0.0,,,
BATA,20160506T105500,46.3,47.1,87,6.7,8.1,322,64,977.84,0.0,0.0,0.0,,,
BATA,20160506T110000,46.7,47.3,86,6.8,8.4,329,124,977.96,0.0,0.0,0.0,,,
BATA,20160506T110500,47.2,47.7,85,6.5,7.7,331,138,978.06,0.0,0.0,0.0,,,
BATA,20160506T111000,47.9,48.2,83,6.0,7.9,342,152,978.13,0.0,0.0,0.0,,,
BATA,20160506T111500,48.5,48.6,82,5.2,7.1,353,166,978.2,0.0,0.0,0.0,,,
BATA,20160506T112000,49.0,49.0,80,6.2,7.7,359,173,978.22,0.0,0.0,0.0,,,
BATA,20160506T112500,49.3,49.3,79,6.6,9.6,2,187,978.22,0.0,0.0,0.0,,,
BATA,20160506T113000,49.6,49.6,78,6.8,10.8,5,198,978.17,0.0,0.0,0.0,,,
BATA,20160506T113500,49.9,49.9,77,8.5,11.5,6,209,978.16,0.0,0.0,0.0,,,
BATA,20160506T114000,50.1,50.1,76,8.8,14.1,2,212,978.18,0.0,0.0,0.0,,,
BATA,20160506T114500,50.3,50.3,76,8.8,12.1,2,255,978.18,0.0,0.0,0.0,,,
BATA,20160506T115000,50.8,50.7,74,8.1,11.7,12,270,978.22,0.0,0.0,0.0,,,
BATA,20160506T115500,51.3,51.0,72,7.6,11.7,31,285,978.3,0.0,0.0,0.0,,,
BATA,20160506T120000,51.3,50.9,72,7.6,10.7,39,293,978.39,0.0,0.0,0.0,,,
BATA,20160506T120500,51.0,50.7,74,6.6,9.4,31,252,978.41,0.0,0.0,0.0,,,
BATA,20160506T121000,51.1,50.7,73,8.3,12.3,32,327,978.38,0.0,0.0,0.0,,,
BATA,20160506T121500,51.3,51.0,73,6.8,9.6,35,345,978.37,0.0,0.0,0.0,,,
BATA,20160506T122000,51.6,51.2,72,7.0,9.5,30,362,978.39,0.0,0.0,0.0,,,
BATA,20160506T122500,51.9,51.4,72,6.5,9.9,28,377,978.41,0.0,0.0,0.0,,,
BATA,20160506T123000,52.0,51.5,73,7.0,10.7,23,393,978.44,0.0,0.0,0.0,,,
BATA,20160506T123500,52.5,52.0,71,8.8,12.9,30,409,978.49,0.0,0.0,0.0,,,
BATA,20160506T124000,52.4,51.9,70,9.8,12.8,29,422,978.51,0.0,0.0,0.0,,,
BATA,20160506T124500,52.8,52.4,69,8.7,12.0,33,430,978.56,0.0,0.0,0.0,,,
BATA,20160506T125000,53.1,52.5,68,10.2,13.5,35,452,978.6,0.0,0.0,0.0,,,
BATA,20160506T125500,53.4,52.8,68,7.6,11.4,39,466,978.68,0.0,0.0,0.0,,,
BATA,20160506T130000,53.8,53.2,67,8.2,12.3,18,480,978.69,0.0,0.0,0.0,,,
BATA,20160506T130500,54.3,53.8,66,8.5,12.6,37,495,978.83,0.0,0.0,0.0,,,
BATA,20160506T131000,54.4,53.8,64,9.5,14.1,29,510,978.91,0.0,0.0,0.0,,,
BATA,20160506T131500,54.9,54.3,64,8.3,12.2,30,525,978.94,0.0,0.0,0.0,,,
BATA,20160506T132000,55.0,54.5,62,9.0,12.0,27,540,978.97,0.0,0.0,0.0,,,
BATA,20160506T132500,55.5,55.1,61,8.3,12.1,42,554,978.96,0.0,0.0,0.0,,,
BATA,20160506T133000,56.2,55.5,57,8.4,15.0,49,571,978.99,0.0,0.0,0.0,,,
BATA,20160506T133500,56.5,55.9,58,8.4,16.5,41,585,979.01,0.0,0.0,0.0,,,
BATA,20160506T134000,55.7,55.0,57,9.9,15.3,40,598,979.02,0.0,0.0,0.0,,,
BATA,20160506T134500,56.1,55.4,57,9.4,14.2,39,596,979.05,0.0,0.0,0.0,,,
BATA,20160506T135000,56.7,55.9,57,8.4,12.7,52,612,979.02,0.0,0.0,0.0,,,
BATA,20160506T135500,56.6,55.8,55,10.6,18.4,32,624,979.06,0.0,0.0,0.0,,,
BATA,20160506T140000,56.6,55.8,56,9.6,14.0,34,644,979.12,0.0,0.0,0.0,,,
BATA,20160506T140500,57.3,56.4,54,10.1,16.1,49,662,979.15,0.0,0.0,0.0,,,
BATA,20160506T141000,56.9,56.0,54,9.1,14.7,43,676,979.16,0.0,0.0,0.0,,,
BATA,20160506T141500,57.6,56.8,55,9.7,15.8,36,680,979.14,0.0,0.0,0.0,,,
BATA,20160506T142000,57.3,56.5,54,10.4,14.3,34,692,979.16,0.0,0.0,0.0,,,
BATA,20160506T142500,57.5,56.5,55,8.6,13.2,30,705,979.21,0.0,0.0,0.0,,,
BATA,20160506T143000,57.8,56.9,53,8.8,13.2,46,688,979.3,0.0,0.0,0.0,,,
BATA,20160506T143500,57.4,56.7,53,9.3,14.1,28,489,979.41,0.0,0.0,0.0,,,
BATA,20160506T144000,58.5,57.5,54,7.7,12.3,56,774,979.43,0.0,0.0,0.0,,,
BATA,20160506T144500,58.6,57.6,53,8.4,12.4,35,774,979.35,0.0,0.0,0.0,,,
BATA,20160506T145000,59.3,58.2,52,7.7,13.6,45,774,979.34,0.0,0.0,0.0,,,
BATA,20160506T145500,59.5,58.4,51,6.9,12.9,40,780,979.31,0.0,0.0,0.0,,,
BATA,20160506T150000,58.9,57.6,50,9.0,13.2,41,783,979.29,0.0,0.0,0.0,,,
BATA,20160506T150500,59.7,58.4,50,8.1,13.5,56,796,979.27,0.0,0.0,0.0,,,
BATA,20160506T151000,59.4,58.3,49,11.1,19.3,25,809,979.26,0.0,0.0,0.0,,,
BATA,20160506T151500,59.4,58.5,50,10.7,18.4,28,816,979.31,0.0,0.0,0.0,,,
BATA,20160506T152000,59.1,58.0,49,12.7,17.0,12,788,979.28,0.0,0.0,0.0,,,
BATA,20160506T152500,59.3,58.3,48,12.2,18.9,18,651,979.28,0.0,0.0,0.0,,,
BATA,20160506T153000,58.8,58.0,48,11.9,18.5,28,570,979.24,0.0,0.0,0.0,,,
BATA,20160506T153500,58.5,57.9,48,13.3,20.0,17,548,979.24,0.0,0.0,0.0,,,
BATA,20160506T154000,58.6,57.8,46,15.3,20.5,34,664,979.26,0.0,0.0,0.0,,,
BATA,20160506T154500,59.3,58.4,46,15.1,21.5,35,731,979.17,0.0,0.0,0.0,,,
BATA,20160506T155000,58.9,58.2,45,14.6,22.6,39,529,979.14,0.0,0.0,0.0,,,
BATA,20160506T155500,59.5,58.6,46,10.8,17.6,51,650,979.11,0.0,0.0,0.0,,,
BATA,20160506T160000,59.9,58.9,46,12.9,20.0,36,800,979.11,0.0,0.0,0.0,,,
BATA,20160506T160500,59.8,58.7,45,12.0,19.6,42,763,979.08,0.0,0.0,0.0,,,
BATA,20160506T161000,59.6,58.7,45,14.2,21.0,37,550,979.01,0.0,0.0,0.0,,,
BATA,20160506T161500,58.6,58.2,45,12.5,19.4,34,318,978.94,0.0,0.0,0.0,,,
BATA,20160506T162000,59.0,58.6,45,10.6,17.7,34,465,978.91,0.0,0.0,0.0,,,
BATA,20160506T162500,59.0,58.4,44,13.5,17.9,32,522,978.88,0.0,0.0,0.0,,,
BATA,20160506T163000,59.1,58.5,44,15.6,22.1,32,551,978.79,0.0,0.0,0.0,,,
BATA,20160506T163500,58.9,58.2,44,13.7,18.6,34,548,978.73,0.0,0.0,0.0,,,
BATA,20160506T164000,59.4,58.7,45,11.4,18.5,29,560,978.68,0.0,0.0,0.0,,,
BATA,20160506T164500,59.7,59.0,45,9.1,13.4,41,608,978.61,0.0,0.0,0.0,,,
BATA,20160506T165000,60.1,59.1,45,11.3,17.7,27,784,978.59,0.0,0.0,0.0,,,
BATA,20160506T165500,59.9,58.9,44,14.4,20.1,20,638,978.49,0.0,0.0,0.0,,,
