station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SBRI,20160309T112000,61.8,62.5,41,10.9,17.0,222,0,974.6,0.0,0.0,0.0,,,
SBRI,20160309T112500,61.5,62.1,41,7.3,11.8,213,1,974.63,0.0,0.0,0.0,,,
SBRI,20160309T113000,61.1,61.9,42,8.7,13.9,217,3,974.62,0.0,0.0,0.0,,,
SBRI,20160309T113500,61.2,61.9,42,9.3,15.7,214,4,974.6,0.0,0.0,0.0,,,
SBRI,20160309T114000,61.1,61.9,42,8.1,14.2,216,8,974.61,0.0,0.0,0.0,,,
SBRI,20160309T114500,61.0,61.7,42,9.5,14.7,215,12,974.66,0.0,0.0,0.0,,,
SBRI,20160309T115000,61.2,61.9,42,9.0,16.9,218,17,974.72,0.0,0.0,0.0,,,
SBRI,20160309T115500,60.9,61.6,42,8.7,15.6,211,17,974.78,0.0,0.0,0.0,,,
SBRI,20160309T120000,61.0,61.6,42,8.9,16.1,222,28,974.84,0.0,0.0,0.0,,,
SBRI,20160309T120500,61.1,61.6,42,10.4,16.7,217,50,974.93,0.0,0.0,0.0,,,
SBRI,20160309T121000,61.1,61.7,42,8.9,14.5,215,62,975.02,0.0,0.0,0.0,,,
SBRI,20160309T121500,61.4,61.8,41,10.1,18.9,208,80,975.05,0.0,0.0,0.0,,,
SBRI,20160309T122000,61.7,62.0,41,10.0,15.0,216,95,975.11,0.0,0.0,0.0,,,
SBRI,20160309T122500,62.0,62.2,41,10.1,17.0,213,108,975.15,0.0,0.0,0.0,,,
SBRI,20160309T123000,62.5,62.6,40,11.5,20.0,219,123,975.18,0.0,0.0,0.0,,,
SBRI,20160309T123500,62.4,62.5,40,8.0,12.7,211,140,975.24,0.0,0.0,0.0,,,
SBRI,20160309T124000,62.7,62.7,40,8.8,16.4,214,164,975.25,0.0,0.0,0.0,,,
SBRI,20160309T124500,62.8,62.9,40,8.3,13.1,226,142,975.29,0.0,0.0,0.0,,,
SBRI,20160309T125000,63.1,63.2,39,9.6,15.7,231,126,975.34,0.0,0.0,0.0,,,
SBRI,20160309T125500,63.4,63.4,38,9.5,16.0,217,181,975.33,0.0,0.0,0.0,,,
SBRI,20160309T130000,63.4,63.4,38,9.4,17.2,207,163,975.41,0.0,0.0,0.0,,,
SBRI,20160309T130500,63.3,63.3,38,10.2,17.8,227,115,975.5,0.0,0.0,0.0,,,
SBRI,20160309T131000,63.1,63.2,39,9.3,15.6,216,133,975.52,0.0,0.0,0.0,,,
SBRI,20160309T131500,63.1,63.1,39,8.3,15.9,206,165,975.51,0.0,0.0,0.0,,,
SBRI,20160309T132000,62.8,62.8,40,6.1,12.2,202,151,975.51,0.0,0.0,0.0,,,
SBRI,20160309T132500,63.3,63.2,40,7.5,14.8,227,190,975.53,0.0,0.0,0.0,,,
SBRI,20160309T133000,63.7,63.5,38,7.2,14.9,225,215,975.44,0.0,0.0,0.0,,,
SBRI,20160309T133500,63.5,63.2,39,5.1,10.2,197,181,975.36,0.0,0.0,0.0,,,
SBRI,20160309T134000,63.6,63.4,39,6.6,14.8,234,122,975.35,0.0,0.0,0.0,,,
SBRI,20160309T134500,63.5,63.4,39,7.5,19.8,206,130,975.31,0.0,0.0,0.0,,,
SBRI,20160309T135000,63.7,63.7,40,8.0,15.0,217,194,975.32,0.0,0.0,0.0,,,
SBRI,20160309T135500,63.9,63.7,39,9.8,17.3,225,249,975.28,0.0,0.0,0.0,,,
SBRI,20160309T140000,64.4,64.0,39,8.7,17.9,215,381,975.11,0.0,0.0,0.0,,,
SBRI,20160309T140500,64.9,64.5,39,6.9,13.4,216,406,974.99,0.0,0.0,0.0,,,
SBRI,20160309T141000,65.3,64.7,40,10.7,15.4,219,418,974.88,0.0,0.0,0.0,,,
SBRI,20160309T141500,65.6,65.0,39,7.7,17.2,223,430,974.83,0.0,0.0,0.0,,,
SBRI,20160309T142000,66.2,65.5,40,8.3,15.8,237,445,974.74,0.0,0.0,0.0,,,
SBRI,20160309T142500,66.5,65.8,39,7.0,18.3,226,459,974.73,0.0,0.0,0.0,,,
SBRI,20160309T143000,66.6,65.9,40,6.8,14.4,240,475,974.79,0.0,0.0,0.0,,,
SBRI,20160309T143500,67.1,66.2,40,9.6,15.7,232,499,974.79,0.0,0.0,0.0,,,
SBRI,20160309T144000,67.3,66.4,40,11.9,17.2,243,530,974.73,0.0,0.0,0.0,,,
SBRI,20160309T144500,67.8,66.9,40,7.8,13.2,224,566,974.74,0.0,0.0,0.0,,,
SBRI,20160309T145000,67.9,67.0,39,11.5,22.4,242,551,974.94,0.0,0.0,0.0,,,
SBRI,20160309T145500,67.6,66.9,40,10.5,18.0,257,366,974.94,0.0,0.0,0.0,,,
SBRI,20160309T150000,67.5,66.6,40,15.5,24.8,240,593,974.92,0.0,0.0,0.0,,,
SBRI,20160309T150500,67.6,66.7,40,12.8,20.3,246,417,974.92,0.0,0.0,0.0,,,
SBRI,20160309T151000,66.9,66.3,40,13.9,25.0,244,335,974.89,0.0,0.0,0.0,,,
SBRI,20160309T151500,67.0,66.3,39,15.1,21.5,241,376,974.91,0.0,0.0,0.0,,,
SBRI,20160309T152000,67.0,66.4,39,14.1,24.1,256,465,974.86,0.0,0.0,0.0,,,
SBRI,20160309T152500,67.6,66.7,38,12.4,18.3,238,522,974.74,0.0,0.0,0.0,,,
SBRI,20160309T153000,68.5,67.3,37,14.8,22.5,240,689,974.76,0.0,0.0,0.0,,,
SBRI,20160309T153500,68.9,67.6,36,12.0,21.4,258,714,974.68,0.0,0.0,0.0,,,
SBRI,20160309T154000,69.4,68.1,36,16.2,27.2,266,593,974.57,0.0,0.0,0.0,,,
SBRI,20160309T154500,69.6,68.5,36,10.4,15.0,259,719,974.54,0.0,0.0,0.0,,,
SBRI,20160309T155000,70.5,69.0,35,9.7,16.3,258,620,974.39,0.0,0.0,0.0,,,
SBRI,20160309T155500,70.1,69.0,36,11.9,17.9,231,534,974.32,0.0,0.0,0.0,,,
SBRI,20160309T160000,69.8,68.9,36,12.8,18.4,241,445,974.34,0.0,0.0,0.0,,,
SBRI,20160309T160500,69.5,68.7,36,17.4,25.9,249,535,974.4,0.0,0.0,0.0,,,
SBRI,20160309T161000,69.8,68.7,36,15.4,23.2,271,567,974.39,0.0,0.0,0.0,,,
SBRI,20160309T161500,69.7,68.7,35,13.5,21.4,265,540,974.34,0.0,0.0,0.0,,,
SBRI,20160309T162000,70.7,69.3,35,13.1,26.7,250,717,974.37,0.0,0.0,0.0,,,
SBRI,20160309T162500,70.4,69.4,34,15.4,25.5,254,440,974.37,0.0,0.0,0.0,,,
SBRI,20160309T163000,69.4,68.9,35,15.6,25.0,264,312,974.39,0.0,0.0,0.0,,,
SBRI,20160309T163500,69.6,68.9,35,11.7,18.9,258,419,974.38,0.0,0.0,0.0,,,
SBRI,20160309T164000,70.4,69.4,34,15.8,28.1,252,513,974.47,0.0,0.0,0.0,,,
SBRI,20160309T164500,69.9,69.3,33,12.9,23.0,256,361,974.46,0.0,0.0,0.0,,,
SBRI,20160309T165000,69.6,69.2,33,11.7,21.8,239,328,974.41,0.0,0.0,0.0,,,
SBRI,20160309T165500,69.6,69.1,33,14.6,21.3,238,356,974.33,0.0,0.0,0.0,,,
SBRI,20160309T170000,70.1,69.5,33,18.8,31.7,242,513,974.43,0.0,0.0,0.0,,,
SBRI,20160309T170500,70.2,69.8,31,16.3,26.5,252,384,974.49,0.0,0.0,0.0,,,
SBRI,20160309T171000,70.7,70.1,32,12.7,30.4,243,422,974.46,0.0,0.0,0.0,,,
SBRI,20160309T171500,71.0,70.3,32,14.7,23.5,255,493,974.38,0.0,0.0,0.0,,,
SBRI,20160309T172000,70.8,70.2,32,15.5,30.3,237,547,974.26,0.0,0.0,0.0,,,
SBRI,20160309T172500,71.4,70.5,33,16.4,27.6,238,688,974.09,0.0,0.0,0.0,,,
SBRI,20160309T173000,71.4,70.5,33,15.6,25.4,256,530,974.05,0.0,0.0,0.0,,,
SBRI,20160309T173500,71.6,70.5,33,11.5,19.2,271,580,973.95,0.0,0.0,0.0,,,
SBRI,20160309T174000,72.3,70.9,33,14.5,25.6,260,880,973.89,0.0,0.0,0.0,,,
SBRI,20160309T174500,72.6,71.2,33,18.1,30.2,236,873,973.84,0.0,0.0,0.0,,,
SBRI,20160309T175000,72.4,70.9,33,18.6,27.5,233,856,973.78,0.0,0.0,0.0,,,
SBRI,20160309T175500,73.0,71.6,33,14.2,24.4,224,910,973.57,0.0,0.0,0.0,,,
SBRI,20160309T180000,74.0,72.5,33,12.3,27.9,240,842,973.49,0.0,0.0,0.0,,,
SBRI,20160309T180500,73.0,71.8,33,15.4,27.0,254,553,973.52,0.0,0.0,0.0,,,
SBRI,20160309T181000,72.1,71.3,34,18.1,27.4,267,373,973.49,0.0,0.0,0.0,,,
SBRI,20160309T181500,71.4,70.7,35,14.3,25.1,270,327,973.47,0.0,0.0,0.0,,,
SBRI,20160309T182000,71.2,70.8,36,13.8,21.9,249,276,973.55,0.0,0.0,0.0,,,
SBRI,20160309T182500,71.2,70.7,36,14.2,25.6,246,321,973.58,0.0,0.0,0.0,,,
SBRI,20160309T183000,71.1,70.5,36,14.8,29.7,266,377,973.45,0.0,0.0,0.0,,,
SBRI,20160309T183500,72.4,71.0,36,13.0,21.5,279,776,973.21,0.0,0.0,0.0,,,
SBRI,20160309T184000,72.2,71.1,36,14.8,22.7,247,596,973.09,0.0,0.0,0.0,,,
SBRI,20160309T184500,71.9,70.9,37,11.8,21.4,267,481,972.96,0.0,0.0,0.0,,,
SBRI,20160309T185000,71.3,70.5,37,16.4,25.1,268,382,972.82,0.0,0.0,0.0,,,
SBRI,20160309T185500,71.3,70.6,37,15.5,27.2,255,426,972.77,0.0,0.0,0.0,,,
SBRI,20160309T190000,71.5,70.7,37,13.5,24.6,247,576,972.62,0.0,0.0,0.0,,,
SBRI,20160309T190500,72.7,71.5,36,14.3,21.2,260,856,972.53,0.0,0.0,0.0,,,
SBRI,20160309T191000,73.2,71.9,35,13.8,23.3,256,768,972.53,0.0,0.0,0.0,,,
SBRI,20160309T191500,73.2,71.9,35,18.5,33.5,248,722,972.64,0.0,0.0,0.0,,,
SBRI,20160309T192000,73.4,72.2,35,17.0,26.4,263,683,972.63,0.0,0.0,0.0,,,
SBRI,20160309T192500,73.1,72.1,34,14.6,22.3,257,665,972.65,0.0,0.0,0.0,,,
SBRI,20160309T193000,73.3,72.3,34,16.2,24.5,260,645,972.73,0.0,0.0,0.0,,,
SBRI,20160309T193500,72.8,71.9,35,16.7,26.3,274,538,972.63,0.0,0.0,0.0,,,
SBRI,20160309T194000,72.5,71.8,35,15.9,24.5,277,443,972.73,0.0,0.0,0.0,,,
SBRI,20160309T194500,72.9,72.1,35,15.8,25.2,263,545,972.87,0.0,0.0,0.0,,,
SBRI,20160309T195000,72.8,72.0,35,17.0,25.5,274,493,972.84,0.0,0.0,0.0,,,
SBRI,20160309T195500,73.5,72.4,35,11.1,16.9,241,651,972.76,0.0,0.0,0.0,,,
SBRI,20160309T200000,73.9,72.8,34,11.4,20.4,256,544,972.7,0.0,0.0,0.0,,,
SBRI,20160309T200500,73.9,72.8,34,13.8,23.2,284,602,972.73,0.0,0.0,0.0,,,
SBRI,20160309T201000,74.0,73.0,34,11.7,20.3,249,587,972.77,0.0,0.0,0.0,,,
SBRI,20160309T201500,73.9,73.1,34,12.1,21.6,242,382,972.7,0.0,0.0,0.0,,,
SBRI,20160309T202000,73.2,72.6,34,8.4,15.6,267,233,972.71,0.0,0.0,0.0,,,
SBRI,20160309T202500,72.7,72.3,35,8.4,16.8,256,211,972.7,0.0,0.0,0.0,,,
SBRI,20160309T203000,72.3,72.0,35,12.8,23.6,242,168,972.61,0.0,0.0,0.0,,,
SBRI,20160309T203500,72.2,72.0,35,9.7,18.2,243,143,972.5,0.0,0.0,0.0,,,
SBRI,20160309T204000,72.0,71.9,36,9.3,18.1,262,129,972.48,0.0,0.0,0.0,,,
SBRI,20160309T204500,71.9,71.8,36,10.4,17.6,251,138,972.43,0.0,0.0,0.0,,,
SBRI,20160309T205000,71.9,71.8,36,9.6,13.6,261,162,972.35,0.0,0.0,0.0,,,
SBRI,20160309T205500,71.9,71.8,36,11.5,17.5,255,176,972.26,0.0,0.0,0.0,,,
SBRI,20160309T210000,72.0,71.8,36,9.1,16.6,253,200,972.3,0.0,0.0,0.0,,,
SBRI,20160309T210500,72.0,71.9,36,8.3,13.2,252,149,972.36,0.0,0.0,0.0,,,
SBRI,20160309T211000,72.0,71.9,36,8.4,13.1,259,107,972.44,0.0,0.0,0.0,,,
SBRI,20160309T211500,71.7,71.7,36,11.8,21.3,259,90,972.45,0.0,0.0,0.0,,,
SBRI,20160309T212000,71.5,71.6,36,12.6,21.3,251,87,972.46,0.0,0.0,0.0,,,
SBRI,20160309T212500,71.3,71.5,37,12.4,18.0,252,69,972.49,0.0,0.0,0.0,,,
SBRI,20160309T213000,71.1,71.3,38,7.7,15.1,252,76,972.49,0.0,0.0,0.0,,,
SBRI,20160309T213500,71.1,71.3,37,8.0,14.0,265,76,972.4,0.0,0.0,0.0,,,
SBRI,20160309T214000,70.9,71.0,38,8.3,15.9,267,62,972.37,0.0,0.0,0.0,,,
SBRI,20160309T214500,70.9,71.1,38,8.7,13.7,257,78,972.37,0.0,0.0,0.0,,,
SBRI,20160309T215000,70.9,71.1,39,10.7,16.4,261,99,972.37,0.0,0.0,0.0,,,
SBRI,20160309T215500,71.1,71.1,38,9.3,15.1,253,94,972.38,0.0,0.0,0.0,,,
SBRI,20160309T220000,70.9,71.1,39,9.0,14.0,258,80,972.35,0.0,0.0,0.0,,,
SBRI,20160309T220500,70.9,71.0,39,9.4,14.5,251,55,972.29,0.0,0.0,0.0,,,
SBRI,20160309T221000,70.6,70.8,40,9.2,15.3,251,61,972.3,0.0,0.0,0.0,,,
SBRI,20160309T221500,70.6,70.8,40,9.6,14.8,247,66,972.14,0.0,0.0,0.0,,,
SBRI,20160309T222000,70.3,70.5,40,6.6,11.0,240,62,972.15,0.0,0.0,0.0,,,
SBRI,20160309T222500,70.2,70.5,41,8.4,12.3,253,54,972.12,0.0,0.0,0.0,,,
SBRI,20160309T223000,70.2,70.4,41,9.6,12.6,241,38,972.09,0.0,0.0,0.0,,,
SBRI,20160309T223500,70.1,70.4,41,7.6,12.3,253,31,972.15,0.0,0.0,0.0,,,
SBRI,20160309T224000,69.9,70.3,42,11.1,16.4,237,24,972.27,0.0,0.0,0.0,,,
SBRI,20160309T224500,70.1,70.3,41,8.3,14.2,247,20,972.41,0.0,0.0,0.0,,,
SBRI,20160309T225000,69.6,70.0,42,6.8,10.6,251,19,972.42,0.0,0.0,0.0,,,
SBRI,20160309T225500,69.5,69.9,42,7.2,12.7,254,9,972.43,0.0,0.0,0.0,,,
SBRI,20160309T230000,69.3,69.9,43,8.7,15.0,249,5,972.54,0.0,0.0,0.0,,,
SBRI,20160309T230500,69.1,69.6,43,6.9,10.2,253,2,972.6,0.0,0.0,0.0,,,
SBRI,20160309T231000,69.3,69.6,43,5.4,8.1,256,1,972.7,0.0,0.0,0.0,,,
SBRI,20160309T231500,69.3,69.7,43,5.6,8.3,253,0,972.67,0.0,0.0,0.0,,,
SBRI,20160309T232000,69.5,69.8,43,7.0,12.0,263,0,972.67,0.0,0.0,0.0,,,
SBRI,20160309T232500,69.1,69.6,43,6.6,11.5,252,0,972.72,0.0,0.0,0.0,,,
SBRI,20160309T233000,68.8,69.2,44,5.2,7.7,264,0,972.81,0.0,0.0,0.0,,,
SBRI,20160309T233500,68.9,69.3,44,10.2,17.1,250,0,972.88,0.0,0.0,0.0,,,
SBRI,20160309T234000,68.8,69.2,45,8.5,14.8,243,0,972.88,0.0,0.0,0.0,,,
SBRI,20160309T234500,68.6,69.1,45,6.6,11.5,263,0,972.93,0.0,0.0,0.0,,,
SBRI,20160309T235000,68.7,69.1,45,8.6,14.6,249,0,972.96,0.0,0.0,0.0,,,
SBRI,20160309T235500,68.9,69.2,45,7.8,13.4,251,0,972.88,0.0,0.0,0.0,,,
SBRI,20160310T000000,68.9,69.2,45,9.1,13.3,251,0,972.91,0.0,0.0,0.0,,,
SBRI,20160310T000500,68.8,69.0,45,5.4,9.7,260,0,972.99,0.0,0.0,0.0,,,
SBRI,20160310T001000,68.7,68.8,46,8.3,17.8,250,0,972.92,0.0,0.0,0.0,,,
SBRI,20160310T001500,68.5,68.8,47,10.6,17.0,248,0,972.81,0.0,0.0,0.0,,,
SBRI,20160310T002000,68.4,68.7,47,8.7,15.1,257,0,972.75,0.0,0.0,0.0,,,
SBRI,20160310T002500,68.2,68.6,47,6.9,13.0,248,0,972.65,0.0,0.0,0.0,,,
SBRI,20160310T003000,68.3,68.5,47,8.0,13.3,249,0,972.62,0.0,0.0,0.0,,,
SBRI,20160310T003500,68.2,68.6,47,8.2,11.3,247,0,972.62,0.0,0.0,0.0,,,
SBRI,20160310T004000,68.3,68.6,47,9.3,14.4,265,0,972.57,0.0,0.0,0.0,,,
SBRI,20160310T004500,68.4,68.5,47,7.8,12.1,246,0,972.49,0.0,0.0,0.0,,,
SBRI,20160310T005000,68.0,68.4,48,9.6,14.3,253,0,972.61,0.0,0.0,0.0,,,
SBRI,20160310T005500,68.1,68.5,48,10.9,15.2,257,0,972.65,0.0,0.0,0.0,,,
SBRI,20160310T010000,67.8,68.2,48,9.1,14.2,257,0,972.77,0.0,0.0,0.0,,,
SBRI,20160310T010500,67.6,68.1,49,7.2,10.7,254,0,972.97,0.0,0.0,0.0,,,
SBRI,20160310T011000,67.6,68.1,49,7.1,11.3,273,0,973.17,0.0,0.0,0.0,,,
SBRI,20160310T011500,67.7,67.9,49,7.5,11.3,276,0,973.19,0.0,0.0,0.0,,,
SBRI,20160310T012000,67.9,68.0,48,5.3,8.3,252,0,973.25,0.0,0.0,0.0,,,
SBRI,20160310T012500,67.5,67.9,49,5.2,8.8,269,0,973.46,0.0,0.0,0.0,,,
SBRI,20160310T013000,67.2,67.4,49,4.8,7.7,292,0,973.38,0.0,0.0,0.0,,,
SBRI,20160310T013500,65.1,65.3,53,8.0,11.8,326,0,973.47,0.0,0.0,0.0,,,
SBRI,20160310T014000,63.8,64.1,57,9.1,11.7,318,0,973.5,0.0,0.0,0.0,,,
SBRI,20160310T014500,63.2,63.5,59,8.3,11.0,310,0,973.53,0.0,0.0,0.0,,,
SBRI,20160310T015000,63.0,63.3,60,6.6,8.6,304,0,973.6,0.0,0.0,0.0,,,
SBRI,20160310T015500,62.8,63.4,60,6.6,8.6,297,0,973.64,0.0,0.0,0.0,,,
SBRI,20160310T020000,62.8,63.5,60,7.1,9.4,298,0,973.69,0.0,0.0,0.0,,,
SBRI,20160310T020500,63.1,63.4,60,9.2,12.3,295,0,973.78,0.0,0.0,0.0,,,
SBRI,20160310T021000,62.8,63.2,60,8.3,10.9,295,0,973.88,0.0,0.0,0.0,,,
SBRI,20160310T021500,62.4,62.9,61,7.1,8.8,299,0,973.99,0.0,0.0,0.0,,,
SBRI,20160310T022000,62.5,62.9,61,9.1,14.1,292,0,973.88,0.0,0.0,0.0,,,
SBRI,20160310T022500,62.6,62.9,61,11.5,15.3,288,0,973.93,0.0,0.0,0.0,,,
SBRI,20160310T023000,62.6,62.8,61,10.6,15.5,287,0,973.92,0.0,0.0,0.0,,,
SBRI,20160310T023500,62.5,62.7,61,9.3,12.7,292,0,973.91,0.0,0.0,0.0,,,
SBRI,20160310T024000,62.1,62.6,61,6.8,10.2,290,0,973.92,0.0,0.0,0.0,,,
SBRI,20160310T024500,62.3,62.6,62,7.2,10.4,288,0,974.1,0.0,0.0,0.0,,,
SBRI,20160310T025000,62.6,62.7,61,8.1,13.2,284,0,974.24,0.0,0.0,0.0,,,
SBRI,20160310T025500,62.5,62.7,61,7.0,12.8,281,0,974.28,0.0,0.0,0.0,,,
SBRI,20160310T030000,62.5,62.7,61,8.8,14.3,297,0,974.22,0.0,0.0,0.0,,,
SBRI,20160310T030500,62.5,62.6,61,10.3,16.3,288,0,974.22,0.0,0.0,0.0,,,
SBRI,20160310T031000,62.5,62.5,61,8.4,13.1,300,0,974.18,0.0,0.0,0.0,,,
SBRI,20160310T031500,62.4,62.4,62,9.1,13.7,291,0,974.18,0.0,0.0,0.0,,,
SBRI,20160310T032000,62.4,62.4,62,8.0,13.0,294,0,974.11,0.0,0.0,0.0,,,
SBRI,20160310T032500,62.3,62.3,62,8.6,15.9,284,0,974.07,0.0,0.0,0.0,,,
SBRI,20160310T033000,62.3,62.4,62,9.1,15.8,287,0,974.0,0.0,0.0,0.0,,,
SBRI,20160310T033500,62.2,62.3,62,9.5,14.1,279,0,974.02,0.0,0.0,0.0,,,
SBRI,20160310T034000,62.3,62.4,62,9.7,14.4,293,0,974.01,0.0,0.0,0.0,,,
SBRI,20160310T034500,62.3,62.3,62,7.1,12.1,286,0,974.0,0.0,0.0,0.0,,,
SBRI,20160310T035000,62.2,62.4,62,6.8,11.8,278,0,974.03,0.0,0.0,0.0,,,
SBRI,20160310T035500,62.2,62.4,62,4.9,8.7,281,0,973.97,0.0,0.0,0.0,,,
SBRI,20160310T040000,62.4,62.7,62,5.4,8.6,273,0,974.0,0.0,0.0,0.0,,,
SBRI,20160310T040500,62.6,62.7,61,7.2,16.1,286,0,973.99,0.0,0.0,0.0,,,
SBRI,20160310T041000,62.8,62.9,61,7.8,12.9,270,0,973.99,0.0,0.0,0.0,,,
SBRI,20160310T041500,62.9,63.0,61,9.6,18.4,278,0,973.98,0.0,0.0,0.0,,,
SBRI,20160310T042000,62.8,63.0,61,9.5,13.7,269,0,974.06,0.0,0.0,0.0,,,
SBRI,20160310T042500,63.0,63.1,61,10.6,16.3,275,0,974.05,0.0,0.0,0.0,,,
SBRI,20160310T043000,62.9,63.0,62,11.4,18.4,272,0,974.0,0.0,0.0,0.0,,,
SBRI,20160310T043500,63.0,63.1,62,9.6,15.5,278,0,974.03,0.0,0.0,0.0,,,
SBRI,20160310T044000,62.9,63.1,62,7.3,11.3,271,0,974.05,0.0,0.0,0.0,,,
SBRI,20160310T044500,63.2,63.3,61,10.1,17.7,268,0,973.99,0.0,0.0,0.0,,,
SBRI,20160310T045000,63.4,63.5,61,10.2,16.4,269,0,973.97,0.0,0.0,0.0,,,
SBRI,20160310T045500,63.3,63.4,62,10.9,21.6,262,0,974.02,0.0,0.0,0.0,,,
SBRI,20160310T050000,62.9,63.1,62,7.8,15.2,272,0,974.04,0.0,0.0,0.0,,,
SBRI,20160310T050500,63.0,63.1,63,14.2,25.1,274,0,974.08,0.0,0.0,0.0,,,
SBRI,20160310T051000,62.8,62.8,63,11.1,19.8,280,0,974.07,0.0,0.0,0.0,,,
SBRI,20160310T051500,62.5,62.6,64,11.0,17.8,282,0,974.13,0.0,0.0,0.0,,,
SBRI,20160310T052000,62.5,62.5,64,10.9,16.3,276,0,974.16,0.0,0.0,0.0,,,
SBRI,20160310T052500,62.3,62.3,65,11.5,18.1,271,0,974.14,0.0,0.0,0.0,,,
SBRI,20160310T053000,62.1,62.2,66,11.6,20.2,273,0,974.11,0.0,0.0,0.0,,,
SBRI,20160310T053500,62.0,62.1,66,8.6,14.0,276,0,974.15,0.002,0.002,0.002,,,
SBRI,20160310T054000,62.0,62.1,66,11.1,18.5,262,0,974.18,0.0,0.002,0.002,,,
SBRI,20160310T054500,62.2,62.3,66,14.2,21.3,277,0,974.24,0.001,0.003,0.003,,,
SBRI,20160310T055000,62.2,62.3,65,12.8,24.7,269,0,974.32,0.0,0.003,0.003,,,
SBRI,20160310T055500,62.1,62.2,66,11.5,18.0,267,0,974.36,0.0,0.003,0.003,,,
SBRI,20160310T060000,62.0,62.0,66,11.9,19.1,275,0,974.36,0.0,0.003,0.003,,,
SBRI,20160310T060500,62.0,62.0,66,12.2,18.2,275,0,974.37,0.0,0.003,0.003,,,
SBRI,20160310T061000,61.9,61.9,67,11.7,17.8,273,0,974.43,0.0,0.003,0.003,,,
SBRI,20160310T061500,61.8,61.8,67,9.9,13.6,263,0,974.43,0.0,0.003,0.003,,,
SBRI,20160310T062000,61.6,61.7,68,12.9,22.7,267,0,974.43,0.0,0.003,0.003,,,
SBRI,20160310T062500,61.6,61.7,68,16.3,23.4,276,0,974.39,0.002,0.005,0.005,,,
SBRI,20160310T063000,61.2,61.4,69,13.5,22.6,273,0,974.47,0.0,0.005,0.005,,,
SBRI,20160310T063500,61.0,61.1,70,11.5,17.8,273,0,974.4,0.0,0.005,0.005,,,
SBRI,20160310T064000,61.0,61.1,70,12.6,19.0,274,0,974.34,0.0,0.005,0.005,,,
SBRI,20160310T064500,60.8,60.9,71,12.2,17.0,264,0,974.31,0.0,0.005,0.005,,,
SBRI,20160310T065000,60.5,60.7,72,10.0,15.0,263,0,974.38,0.0,0.005,0.005,,,
SBRI,20160310T065500,60.5,60.5,73,12.8,22.7,273,0,974.39,0.002,0.007,0.007,,,
SBRI,20160310T070000,60.1,60.1,75,14.3,19.7,273,0,974.38,0.001,0.007,0.007,,,
SBRI,20160310T070500,59.6,59.8,77,8.4,12.3,276,0,974.34,0.0,0.007,0.007,,,
SBRI,20160310T071000,59.5,59.6,78,8.7,13.9,267,0,974.32,0.0,0.007,0.007,,,
SBRI,20160310T071500,59.5,59.6,79,12.5,18.4,272,0,974.37,0.002,0.009,0.009,,,
SBRI,20160310T072000,59.4,59.4,79,9.3,17.6,272,0,974.43,0.0,0.009,0.009,,,
SBRI,20160310T072500,59.2,59.3,80,11.5,16.7,270,0,974.38,0.001,0.01,0.01,,,
SBRI,20160310T073000,59.4,59.4,79,10.2,16.4,267,0,974.38,0.0,0.01,0.01,,,
SBRI,20160310T073500,59.3,59.4,79,8.9,15.3,262,0,974.39,0.0,0.01,0.01,,,
SBRI,20160310T074000,59.2,59.3,79,6.7,10.7,264,0,974.31,0.0,0.01,0.01,,,
SBRI,20160310T074500,59.4,59.3,79,11.2,19.9,259,0,974.26,0.002,0.013,0.013,,,
SBRI,20160310T075000,58.9,59.0,81,11.2,16.4,269,0,974.24,0.001,0.013,0.013,,,
SBRI,20160310T075500,58.6,58.6,83,8.8,15.2,254,0,974.26,0.001,0.014,0.014,,,
SBRI,20160310T080000,58.4,58.4,84,8.4,12.0,271,0,974.25,0.0,0.014,0.014,,,
SBRI,20160310T080500,58.3,58.3,85,7.1,13.3,260,0,974.15,0.002,0.017,0.017,,,
SBRI,20160310T081000,58.4,58.4,85,6.7,8.6,259,0,974.07,0.001,0.017,0.017,,,
SBRI,20160310T081500,58.4,58.4,84,6.4,10.3,263,0,973.95,0.0,0.017,0.017,,,
SBRI,20160310T082000,58.4,58.5,84,6.6,10.5,258,0,973.93,0.0,0.017,0.017,,,
SBRI,20160310T082500,58.3,58.5,84,5.8,10.4,252,0,973.81,0.0,0.017,0.017,,,
SBRI,20160310T083000,58.4,58.5,83,6.0,12.5,236,0,973.8,0.0,0.017,0.017,,,
SBRI,20160310T083500,58.5,58.7,82,6.3,13.2,238,0,973.75,0.0,0.017,0.017,,,
SBRI,20160310T084000,58.5,58.7,82,5.7,8.6,238,0,973.76,0.0,0.017,0.017,,,
SBRI,20160310T084500,58.9,59.0,81,5.8,9.0,232,0,973.76,0.0,0.017,0.017,,,
SBRI,20160310T085000,59.0,59.2,80,5.5,10.3,232,0,973.8,0.002,0.019,0.019,,,
SBRI,20160310T085500,59.2,59.4,79,4.7,10.2,220,0,973.77,0.0,0.019,0.019,,,
SBRI,20160310T090000,59.5,59.6,79,5.6,10.6,243,0,973.79,0.0,0.019,0.019,,,
