station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20160110T205500,51.5,52.1,78,10.4,15.4,241,79,965.89,0.0,0.55,0.55,32.2,33.8,37.2
SPRA,20160110T210000,51.4,52.0,76,8.8,14.8,246,63,965.76,0.0,0.55,0.55,32.2,33.8,37.2
SPRA,20160110T210500,50.9,51.6,75,9.1,13.2,247,63,965.71,0.0,0.55,0.55,32.2,33.8,37.2
SPRA,20160110T211000,50.6,51.4,75,6.5,10.6,248,119,965.54,0.0,0.55,0.55,32.2,33.8,37.2
SPRA,20160110T211500,50.8,51.4,74,5.1,10.2,261,100,965.02,0.0,0.55,0.55,32.2,33.8,37.2
SPRA,20160110T212000,50.5,51.2,74,3.4,5.6,255,64,964.79,0.0,0.55,0.55,32.2,33.8,37.2
SPRA,20160110T212500,50.1,51.1,74,3.1,6.0,239,48,964.64,0.0,0.55,0.55,32.2,33.9,37.2
SPRA,20160110T213000,49.0,50.6,76,2.5,3.1,238,36,964.69,0.0,0.55,0.55,32.2,33.9,37.2
SPRA,20160110T213500,48.5,50.3,78,3.7,6.2,237,30,964.71,0.0,0.55,0.55,32.2,33.9,37.2
SPRA,20160110T214000,48.0,49.9,79,3.1,6.8,264,24,964.61,0.0,0.55,0.55,32.2,33.9,37.2
SPRA,20160110T214500,48.1,50.1,80,4.5,10.3,267,9,964.7,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T215000,47.9,49.8,79,5.8,8.8,254,3,964.78,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T215500,47.4,49.4,79,5.3,8.4,248,2,964.86,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T220000,46.9,49.2,79,4.3,6.9,238,1,965.11,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T220500,46.7,49.5,78,4.2,6.3,222,1,965.41,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T221000,46.9,49.8,77,4.6,6.6,230,0,965.64,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T221500,46.6,49.6,78,3.9,6.9,212,0,965.81,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T222000,48.5,50.3,77,6.7,14.3,239,0,965.89,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T222500,47.6,49.6,74,3.3,5.8,218,0,965.99,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T223000,46.0,49.6,77,4.2,5.6,198,0,966.18,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T223500,45.3,49.6,80,4.6,5.7,199,0,966.33,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T224000,45.4,50.0,81,4.6,6.9,193,0,966.4,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T224500,45.1,50.0,82,5.3,7.7,197,0,966.51,0.0,0.55,0.55,32.2,34.0,37.2
SPRA,20160110T225000,47.1,50.4,78,6.3,9.3,199,0,966.51,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T225500,46.0,49.3,76,6.0,8.3,186,0,966.58,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T230000,44.6,49.6,79,6.6,7.9,180,0,966.65,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T230500,45.5,48.3,78,6.0,12.9,207,0,966.68,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T231000,46.5,48.6,77,7.1,10.8,213,0,966.73,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T231500,47.0,49.1,73,8.7,11.7,219,0,966.81,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T232000,46.1,48.5,75,7.5,11.0,216,0,966.84,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T232500,46.8,48.9,73,8.7,12.7,221,0,966.89,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T233000,47.7,49.2,70,10.4,17.2,233,0,966.89,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T233500,47.4,49.0,70,7.2,9.6,216,0,966.86,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T234000,47.3,49.1,71,7.1,11.3,226,0,967.01,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T234500,46.9,48.8,71,7.0,8.8,231,0,967.2,0.0,0.55,0.55,32.2,34.0,37.4
SPRA,20160110T235000,47.4,48.8,69,11.8,20.5,240,0,967.31,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160110T235500,47.4,48.4,68,11.1,20.2,245,0,967.3,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160111T000000,47.5,48.5,67,13.3,24.0,241,0,967.32,0.0,0.55,0.55,32.2,34.0,37.4
SPRA,20160111T000500,47.6,48.5,66,15.3,25.4,239,0,967.44,0.0,0.55,0.55,32.2,34.0,37.3
SPRA,20160111T001000,47.4,48.4,67,14.2,21.0,242,0,967.56,0.0,0.55,0.55,32.2,34.0,37.4
SPRA,20160111T001500,47.6,48.5,66,15.7,22.1,238,0,967.68,0.0,0.55,0.55,32.2,34.0,37.4
SPRA,20160111T002000,47.5,48.4,66,15.1,23.9,243,0,967.78,0.0,0.55,0.55,32.2,34.0,37.4
SPRA,20160111T002500,47.2,48.1,67,12.4,18.6,245,0,967.83,0.0,0.55,0.55,32.2,34.0,37.4
SPRA,20160111T003000,47.5,48.3,66,15.6,22.0,251,0,967.91,0.0,0.55,0.55,32.3,34.0,37.4
SPRA,20160111T003500,47.6,48.2,66,13.6,20.3,254,0,967.94,0.0,0.55,0.55,32.3,34.0,37.4
SPRA,20160111T004000,46.9,47.8,67,11.1,18.3,255,0,968.02,0.0,0.55,0.55,32.3,34.0,37.4
SPRA,20160111T004500,46.9,47.7,68,11.8,16.6,259,0,968.13,0.0,0.55,0.55,32.3,34.0,37.4
SPRA,20160111T005000,46.3,46.8,70,16.7,29.2,271,0,968.42,0.003,0.554,0.554,32.3,34.0,37.4
SPRA,20160111T005500,45.1,45.5,75,17.9,29.8,264,0,968.68,0.001,0.555,0.555,32.3,34.0,37.4
SPRA,20160111T010000,45.3,45.7,73,19.3,31.8,260,0,969.0,0.001,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T010500,44.0,44.3,71,23.8,37.6,272,0,969.27,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T011000,42.6,42.9,73,20.1,29.7,270,0,969.57,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T011500,42.1,42.5,72,23.5,33.1,261,0,969.85,0.0,0.556,0.556,32.4,34.1,37.4
SPRA,20160111T012000,41.9,42.3,70,21.3,33.0,262,0,970.04,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T012500,41.8,42.1,69,17.6,29.1,267,0,970.27,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T013000,41.3,41.6,70,15.5,25.9,277,0,970.51,0.0,0.556,0.556,32.4,34.1,37.4
SPRA,20160111T013500,40.6,40.9,67,17.2,25.0,276,0,970.77,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T014000,39.8,40.2,65,17.4,29.4,277,0,971.02,0.0,0.556,0.556,32.4,34.1,37.4
SPRA,20160111T014500,39.2,39.6,65,17.4,26.1,278,0,971.25,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T015000,39.1,39.3,64,17.2,29.1,281,0,971.5,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T015500,38.5,38.8,64,13.6,20.5,281,0,971.8,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T020000,38.1,38.4,63,19.2,30.0,278,0,972.06,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T020500,37.8,38.0,61,20.1,31.5,278,0,972.3,0.0,0.556,0.556,32.3,34.1,37.4
SPRA,20160111T021000,37.4,37.7,60,19.7,31.1,278,0,972.44,0.0,0.556,0.556,32.3,34.2,37.4
SPRA,20160111T021500,37.1,37.4,61,17.0,31.6,283,0,972.5,0.0,0.556,0.556,32.2,34.1,37.4
SPRA,20160111T022000,36.9,37.1,63,14.9,21.7,280,0,972.62,0.0,0.556,0.556,32.2,34.1,37.4
SPRA,20160111T022500,36.8,37.0,64,14.2,23.4,278,0,972.68,0.0,0.556,0.556,32.2,34.1,37.4
SPRA,20160111T023000,36.5,36.7,65,13.8,26.8,279,0,972.8,0.0,0.556,0.556,32.2,34.1,37.4
SPRA,20160111T023500,36.4,36.6,65,14.9,26.9,278,0,973.06,0.0,0.556,0.556,32.2,34.1,37.4
SPRA,20160111T024000,36.1,36.2,67,15.8,25.6,279,0,973.09,0.0,0.556,0.556,32.2,34.2,37.4
SPRA,20160111T024500,35.9,36.0,68,15.1,23.2,280,0,973.18,0.0,0.556,0.556,32.2,34.1,37.4
SPRA,20160111T025000,35.7,35.9,69,13.4,25.1,277,0,973.41,0.0,0.556,0.556,32.2,34.2,37.4
SPRA,20160111T025500,35.6,35.8,69,14.9,23.8,276,0,973.49,0.0,0.556,0.556,32.2,34.1,37.5
SPRA,20160111T030000,35.4,35.5,69,14.0,21.5,287,0,973.64,0.0,0.556,0.556,32.2,34.2,37.4
SPRA,20160111T030500,34.9,35.1,70,14.7,25.9,274,0,973.72,0.0,0.556,0.556,32.2,34.2,37.4
SPRA,20160111T031000,34.9,35.1,68,17.4,31.2,276,0,973.85,0.0,0.556,0.556,32.2,34.2,37.4
SPRA,20160111T031500,34.9,35.0,66,17.9,29.2,275,0,974.04,0.0,0.556,0.556,32.2,34.1,37.4
SPRA,20160111T032000,34.8,35.0,64,17.4,29.2,273,0,974.23,0.0,0.556,0.556,32.2,34.2,37.4
SPRA,20160111T032500,34.8,34.9,63,19.3,31.1,271,0,974.26,0.0,0.556,0.556,32.2,34.2,37.4
SPRA,20160111T033000,34.7,34.8,63,15.0,27.3,275,0,974.36,0.0,0.556,0.556,32.2,34.2,37.5
SPRA,20160111T033500,34.8,34.9,61,18.6,35.1,270,0,974.54,0.0,0.556,0.556,32.2,34.2,37.4
SPRA,20160111T034000,34.9,35.0,57,19.4,30.0,275,0,974.53,0.0,0.556,0.556,32.2,34.2,37.5
SPRA,20160111T034500,34.7,34.9,56,22.6,40.6,272,0,974.7,0.0,0.556,0.556,32.2,34.2,37.5
SPRA,20160111T035000,34.6,34.7,56,17.0,33.6,272,0,974.99,0.0,0.556,0.556,32.2,34.2,37.5
SPRA,20160111T035500,34.4,34.5,57,18.7,32.0,283,0,975.14,0.0,0.556,0.556,32.2,34.2,37.5
SPRA,20160111T040000,34.3,34.4,56,16.8,30.3,275,0,975.26,0.0,0.556,0.556,32.2,34.2,37.5
SPRA,20160111T040500,34.2,34.3,57,16.2,25.1,276,0,975.38,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T041000,34.1,34.2,57,17.2,28.3,273,0,975.32,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T041500,34.0,34.1,57,15.6,27.9,271,0,975.46,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T042000,33.9,34.0,56,20.6,32.2,271,0,975.64,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T042500,33.7,33.8,56,15.7,24.9,276,0,975.82,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T043000,33.5,33.5,58,18.4,31.3,276,0,975.98,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T043500,33.3,33.3,58,20.0,34.3,267,0,976.04,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T044000,33.1,33.2,58,15.1,25.1,270,0,976.13,0.0,0.556,0.0,32.2,34.3,37.5
SPRA,20160111T044500,33.1,33.2,58,16.0,26.7,278,0,976.29,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T045000,32.9,33.0,59,13.1,21.6,287,0,976.36,0.0,0.556,0.0,32.2,34.2,37.5
SPRA,20160111T045500,32.2,32.3,63,13.7,25.1,291,0,976.45,0.0,0.556,0.0,32.2,34.3,37.5
SPRA,20160111T050000,31.8,31.8,64,9.6,19.1,288,0,976.62,0.0,0.556,0.0,32.2,34.3,37.5
SPRA,20160111T050500,31.6,31.6,64,11.3,23.6,287,0,976.71,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T051000,31.8,31.8,62,13.3,22.8,283,0,976.75,0.0,0.0,0.0,32.2,34.3,37.5
SPRA,20160111T051500,31.8,31.8,61,14.9,24.4,281,0,976.91,0.0,0.0,0.0,32.2,34.3,37.5
SPRA,20160111T052000,31.5,31.5,61,16.5,26.2,282,0,977.04,0.0,0.0,0.0,32.2,34.3,37.5
SPRA,20160111T052500,31.3,31.3,60,14.7,21.5,280,0,977.16,0.0,0.0,0.0,32.2,34.3,37.5
SPRA,20160111T053000,31.2,31.3,57,16.9,25.7,277,0,977.27,0.0,0.0,0.0,32.2,34.3,37.5
SPRA,20160111T053500,31.1,31.2,56,13.8,22.4,274,0,977.26,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T054000,31.0,31.0,54,14.2,31.5,281,0,977.37,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T054500,30.9,30.9,52,18.3,32.2,281,0,977.46,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T055000,30.5,30.6,55,15.0,22.5,287,0,977.61,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T055500,29.8,29.8,60,15.1,27.0,285,0,977.76,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T060000,29.1,29.1,63,17.7,30.0,290,0,977.85,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T060500,28.8,28.8,62,16.7,25.4,289,0,977.92,0.0,0.0,0.0,32.2,34.3,37.5
SPRA,20160111T061000,28.7,28.7,62,17.2,26.0,283,0,977.88,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T061500,28.7,28.7,61,14.1,19.9,286,0,977.89,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T062000,28.7,28.7,61,14.8,27.8,282,0,978.1,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T062500,28.6,28.5,59,17.0,29.2,284,0,978.3,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T063000,28.3,28.3,59,17.0,32.2,280,0,978.51,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T063500,28.1,28.1,58,16.7,28.0,284,0,978.6,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T064000,28.1,28.1,57,15.2,23.9,291,0,978.6,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T064500,28.0,28.0,56,14.6,24.3,287,0,978.76,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T065000,27.8,27.7,59,11.1,22.3,300,0,978.99,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T065500,27.6,27.6,60,9.8,17.5,294,0,979.13,0.0,0.0,0.0,32.2,34.3,37.6
SPRA,20160111T070000,27.4,27.4,60,11.9,22.7,288,0,979.16,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T070500,26.9,27.0,60,13.5,21.9,297,0,979.29,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T071000,26.8,26.8,61,10.7,15.7,291,0,979.44,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T071500,26.9,26.8,61,9.7,15.9,292,0,979.56,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T072000,26.9,26.9,60,9.4,21.3,280,0,979.63,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T072500,27.0,27.0,59,11.7,17.7,292,0,979.69,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T073000,27.1,27.1,58,13.3,23.7,289,0,979.72,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T073500,27.2,27.2,57,16.3,29.1,279,0,979.78,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T074000,27.1,27.1,57,12.7,18.0,275,0,979.89,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T074500,27.1,27.1,56,16.4,30.3,277,0,979.92,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T075000,27.2,27.2,54,16.2,24.7,278,0,980.03,0.0,0.0,0.0,32.2,34.5,37.6
SPRA,20160111T075500,27.1,27.1,51,20.2,36.0,282,0,980.12,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T080000,26.8,26.9,52,12.6,26.4,282,0,980.23,0.0,0.0,0.0,32.2,34.4,37.6
SPRA,20160111T080500,26.4,26.4,51,17.7,28.2,285,0,980.27,0.0,0.0,0.0,32.2,34.5,37.6
SPRA,20160111T081000,26.1,26.2,52,16.7,30.6,281,0,980.36,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T081500,26.0,26.0,54,14.2,24.3,277,0,980.58,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T082000,26.0,26.0,54,16.6,26.8,277,0,980.61,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T082500,26.1,26.1,55,17.7,30.3,280,0,980.76,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T083000,25.7,25.7,60,17.6,27.2,283,0,980.88,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T083500,25.2,25.1,66,15.5,23.7,280,0,980.97,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T084000,24.9,24.9,66,15.2,30.2,282,0,981.0,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T084500,25.0,24.9,64,15.0,26.9,277,0,980.99,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T085000,25.1,25.0,61,14.9,24.4,277,0,981.0,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T085500,25.1,25.0,60,16.1,27.3,278,0,981.08,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T090000,25.0,24.9,58,17.1,31.5,281,0,981.09,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T090500,25.0,24.9,57,17.4,30.1,279,0,981.16,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T091000,24.9,24.9,55,16.6,30.4,278,0,981.24,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T091500,24.7,24.7,55,18.8,29.8,276,0,981.19,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T092000,24.6,24.6,57,14.3,22.5,272,0,981.26,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T092500,24.5,24.5,57,12.2,17.3,273,0,981.28,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T093000,24.5,24.5,56,13.3,22.0,276,0,981.32,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T093500,24.5,24.6,55,15.0,24.8,280,0,981.35,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T094000,24.5,24.5,54,13.2,24.3,274,0,981.45,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T094500,24.5,24.5,53,12.9,20.3,272,0,981.57,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T095000,24.5,24.5,51,14.6,22.9,277,0,981.62,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T095500,24.6,24.6,50,16.0,27.7,285,0,981.63,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T100000,24.5,24.5,50,15.5,22.9,268,0,981.68,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T100500,24.5,24.5,51,14.9,23.6,272,0,981.75,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T101000,24.5,24.6,51,19.2,31.9,273,0,981.8,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T101500,24.4,24.5,51,13.9,23.5,282,0,981.92,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T102000,24.2,24.2,52,11.8,18.6,271,0,982.0,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T102500,24.1,24.1,53,11.1,22.3,272,0,982.08,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T103000,24.1,24.2,52,13.5,23.7,266,0,982.15,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T103500,24.1,24.2,51,12.5,19.7,273,0,982.2,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T104000,24.0,24.1,52,11.6,18.3,273,0,982.29,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T104500,23.8,23.9,52,11.0,16.1,271,0,982.38,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T105000,23.8,23.8,52,11.4,16.5,276,0,982.5,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T105500,23.7,23.8,51,15.4,25.6,275,0,982.64,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T110000,23.7,23.8,50,21.0,27.9,271,0,982.73,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T110500,23.6,23.7,48,13.6,25.9,271,0,982.94,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T111000,23.4,23.4,49,21.1,32.2,277,0,983.06,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T111500,23.1,23.1,51,20.5,32.2,264,0,983.26,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T112000,22.9,23.0,53,18.7,32.2,263,0,983.36,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T112500,23.0,23.0,52,19.7,28.8,264,0,983.34,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T113000,22.9,23.0,52,14.1,28.2,267,0,983.42,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T113500,22.7,22.8,54,13.3,20.2,264,0,983.51,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T114000,22.9,22.9,52,15.4,23.7,274,0,983.59,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T114500,22.7,22.7,53,15.6,24.7,286,0,983.67,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T115000,22.4,22.4,56,17.4,26.4,290,0,983.79,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T115500,22.2,22.1,59,13.1,19.4,279,0,983.89,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T120000,21.9,21.9,61,17.3,28.5,284,0,983.78,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T120500,22.0,21.9,62,11.9,18.1,268,0,983.9,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T121000,22.2,22.1,60,13.6,24.2,268,0,983.92,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T121500,22.4,22.3,58,13.7,21.2,274,1,983.93,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T122000,22.6,22.5,56,11.8,18.3,264,1,984.06,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T122500,22.7,22.7,55,13.0,23.5,274,2,984.1,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T123000,22.9,22.8,54,12.3,20.2,278,2,984.15,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T123500,23.0,22.9,53,12.7,20.4,268,4,984.24,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T124000,23.0,22.9,53,10.8,17.8,289,4,984.31,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T124500,22.9,22.8,53,12.4,21.3,284,5,984.42,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T125000,22.8,22.7,52,15.6,24.4,277,9,984.48,0.0,0.0,0.0,32.4,34.5,37.6
SPRA,20160111T125500,22.6,22.6,53,14.9,31.7,284,13,984.65,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T130000,22.2,22.1,57,16.0,24.8,275,16,984.77,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T130500,22.4,22.3,54,20.7,34.1,270,17,984.89,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T131000,22.5,22.4,52,18.4,29.3,267,24,984.98,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T131500,22.3,22.2,54,18.9,29.9,265,26,985.12,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T132000,22.1,22.1,54,19.1,31.5,264,22,985.18,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T132500,22.0,22.0,53,18.4,29.5,267,34,985.16,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T133000,22.2,22.1,51,17.3,27.5,264,55,985.23,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T133500,22.2,22.2,50,16.6,26.4,258,62,985.3,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T134000,22.2,22.2,50,14.4,22.6,265,54,985.33,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T134500,22.3,22.3,47,20.6,37.4,264,42,985.26,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T135000,22.3,22.3,45,18.4,27.0,262,54,985.37,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T135500,22.5,22.4,43,18.5,30.0,269,88,985.46,0.0,0.0,0.0,32.4,34.6,37.6
SPRA,20160111T140000,22.5,22.5,43,20.0,28.3,277,68,985.43,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T140500,22.5,22.5,41,19.0,33.2,271,118,985.49,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T141000,22.6,22.6,41,19.5,33.8,279,102,985.55,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T141500,22.6,22.5,41,17.7,31.0,273,91,985.66,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T142000,22.6,22.5,42,16.9,27.2,278,92,985.72,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T142500,22.5,22.4,41,17.9,27.9,285,93,985.83,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T143000,22.6,22.5,42,18.2,29.4,286,187,985.88,0.0,0.0,0.0,32.3,34.5,37.6
SPRA,20160111T143500,22.9,22.7,42,14.8,20.5,275,198,985.96,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T144000,22.9,22.8,43,12.8,19.0,269,108,986.02,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T144500,22.7,22.6,43,17.3,28.6,271,92,985.97,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T145000,22.8,22.6,43,15.3,28.2,275,97,985.99,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T145500,22.8,22.7,43,14.4,20.9,267,80,986.07,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T150000,22.8,22.7,43,14.7,24.5,272,82,986.07,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T150500,22.8,22.7,42,19.2,28.8,267,116,986.21,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T151000,22.8,22.7,41,19.2,36.5,272,146,986.22,0.0,0.0,0.0,32.4,34.6,37.6
SPRA,20160111T151500,22.7,22.6,40,21.0,32.4,272,197,986.27,0.0,0.0,0.0,32.3,34.6,37.6
SPRA,20160111T152000,22.8,22.7,39,20.0,30.9,269,262,986.29,0.0,0.0,0.0,32.4,34.6,37.6
SPRA,20160111T152500,23.3,23.0,40,14.9,25.6,270,315,986.34,0.0,0.0,0.0,32.3,34.6,37.6
