station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
RUSH,20160905T092500,52.1,52.6,99,0.0,0.0,0,0,1002.85,,,,65.4,68.8,69.0
RUSH,20160905T093000,52.1,52.5,99,0.0,0.0,0,0,1002.88,,,,65.4,68.7,69.0
RUSH,20160905T093500,51.0,52.4,99,0.0,0.0,0,0,1002.88,,,,65.2,68.7,69.0
RUSH,20160905T094000,50.9,52.3,99,0.0,0.2,226,0,1002.91,,,,65.2,68.7,69.1
RUSH,20160905T094500,52.4,52.3,99,0.6,1.2,226,0,1002.98,,,,65.1,68.6,69.0
RUSH,20160905T095000,52.5,52.4,99,0.8,1.3,211,0,1002.99,,,,65.1,68.6,68.9
RUSH,20160905T095500,52.1,52.5,99,0.3,1.1,204,0,1002.99,,,,65.1,68.6,68.9
RUSH,20160905T100000,51.6,52.6,99,0.0,0.2,204,0,1002.96,,,,65.0,68.6,69.0
RUSH,20160905T100500,52.2,52.6,99,0.4,1.4,204,0,1002.93,,,,64.9,68.5,69.0
RUSH,20160905T101000,50.3,52.5,98,0.0,0.0,0,0,1002.93,,,,64.9,68.5,68.9
RUSH,20160905T101500,49.9,52.3,99,0.0,0.0,0,0,1002.95,,,,64.8,68.5,69.0
RUSH,20160905T102000,50.7,52.2,99,0.0,0.0,0,0,1002.97,,,,64.8,68.5,68.9
RUSH,20160905T102500,50.6,52.0,99,0.0,0.0,0,0,1003.01,,,,64.7,68.5,68.9
RUSH,20160905T103000,50.6,51.7,99,0.0,0.0,0,1,1003.01,,,,64.7,68.5,68.9
RUSH,20160905T103500,50.7,51.5,99,0.0,0.0,0,1,1003.03,,,,64.6,68.4,68.9
RUSH,20160905T104000,50.8,51.3,99,0.0,0.0,0,3,1003.1,,,,64.5,68.4,68.9
RUSH,20160905T104500,50.9,51.2,99,0.0,0.0,0,5,1003.17,,,,64.5,68.4,68.9
RUSH,20160905T105000,50.5,51.3,99,0.0,0.0,0,8,1003.25,,,,64.4,68.4,68.9
RUSH,20160905T105500,49.7,51.3,99,0.0,0.0,0,10,1003.33,,,,64.4,68.3,68.9
RUSH,20160905T110000,49.6,51.2,99,0.0,0.3,204,13,1003.39,,,,64.4,68.3,68.9
RUSH,20160905T110500,50.6,51.1,99,0.5,1.3,233,16,1003.43,,,,64.4,68.3,68.9
RUSH,20160905T111000,51.2,51.3,99,0.8,1.1,225,18,1003.5,,,,64.3,68.3,68.9
RUSH,20160905T111500,51.9,51.5,99,0.8,1.0,223,21,1003.56,,,,64.3,68.3,68.9
RUSH,20160905T112000,51.1,51.9,99,0.5,0.8,222,24,1003.6,,,,64.3,68.2,68.9
RUSH,20160905T112500,51.0,52.4,99,0.0,0.4,222,65,1003.6,,,,64.2,68.2,68.9
RUSH,20160905T113000,50.9,52.9,99,0.0,0.0,0,70,1003.61,,,,64.2,68.2,68.9
RUSH,20160905T113500,51.4,53.4,99,0.0,0.0,0,107,1003.69,,,,64.2,68.2,68.8
RUSH,20160905T114000,52.3,53.8,99,0.3,0.9,222,126,1003.72,,,,64.1,68.2,68.9
RUSH,20160905T114500,52.7,54.2,98,0.7,1.3,220,144,1003.68,,,,64.0,68.2,68.9
RUSH,20160905T115000,53.0,54.5,98,0.5,1.0,220,160,1003.63,,,,64.1,68.1,68.9
RUSH,20160905T115500,53.4,54.9,98,0.0,0.0,0,175,1003.59,,,,64.0,68.1,68.9
RUSH,20160905T120000,54.2,55.4,98,0.4,1.3,218,188,1003.62,,,,63.9,68.0,68.8
RUSH,20160905T120500,55.2,55.9,97,0.7,1.4,167,201,1003.63,,,,63.9,68.0,68.9
RUSH,20160905T121000,55.3,56.3,94,1.0,1.9,204,215,1003.68,,,,63.9,68.0,68.8
RUSH,20160905T121500,55.8,56.4,92,2.2,3.2,231,228,1003.71,,,,63.9,67.9,68.9
RUSH,20160905T122000,56.4,56.5,91,2.4,3.7,239,240,1003.69,,,,63.9,67.9,68.9
RUSH,20160905T122500,56.9,56.7,90,2.3,3.3,238,252,1003.61,,,,63.8,67.8,68.8
RUSH,20160905T123000,57.3,57.1,89,2.4,3.7,241,266,1003.6,,,,63.8,67.9,68.9
RUSH,20160905T123500,57.4,57.4,87,2.8,3.8,240,279,1003.64,,,,63.9,67.8,68.8
RUSH,20160905T124000,58.0,57.8,87,1.7,3.9,240,294,1003.62,,,,63.8,67.8,68.8
RUSH,20160905T124500,58.3,58.7,85,1.3,2.0,246,308,1003.58,,,,63.8,67.8,68.8
RUSH,20160905T125000,58.8,59.2,84,2.4,4.1,261,322,1003.62,,,,63.9,67.8,68.9
RUSH,20160905T125500,59.1,59.6,83,2.8,5.0,240,336,1003.68,,,,63.9,67.7,68.8
RUSH,20160905T130000,59.4,59.8,83,3.4,5.6,246,352,1003.7,,,,63.9,67.8,68.8
RUSH,20160905T130500,59.7,60.3,81,3.1,5.0,240,367,1003.64,,,,63.9,67.7,68.8
RUSH,20160905T131000,60.4,60.8,82,3.0,4.8,244,381,1003.58,,,,63.9,67.6,68.8
RUSH,20160905T131500,60.6,61.3,80,3.1,5.4,284,396,1003.5,,,,63.9,67.6,68.7
RUSH,20160905T132000,60.8,61.6,79,3.4,5.3,260,411,1003.46,,,,64.0,67.6,68.8
RUSH,20160905T132500,61.2,62.1,78,4.1,6.4,282,424,1003.43,,,,64.1,67.6,68.8
RUSH,20160905T133000,61.9,62.7,77,3.4,5.8,252,437,1003.41,,,,64.0,67.6,68.8
RUSH,20160905T133500,62.9,63.5,76,3.9,6.2,245,455,1003.4,,,,64.2,67.6,68.7
RUSH,20160905T134000,65.6,64.0,74,4.2,7.2,246,470,1003.41,,,,64.2,67.6,68.7
RUSH,20160905T134500,65.9,64.4,74,4.4,6.8,256,484,1003.41,,,,64.2,67.5,68.7
RUSH,20160905T135000,66.1,64.8,72,4.8,7.2,238,499,1003.33,,,,64.3,67.5,68.7
RUSH,20160905T135500,67.0,65.4,73,3.9,5.5,227,512,1003.24,,,,64.3,67.4,68.7
RUSH,20160905T140000,67.4,66.1,72,3.8,5.2,211,526,1003.23,,,,64.4,67.5,68.8
RUSH,20160905T140500,68.1,66.8,71,3.7,5.6,224,540,1003.26,,,,64.5,67.5,68.7
RUSH,20160905T141000,68.7,67.5,70,3.6,5.1,229,552,1003.29,,,,64.6,67.4,68.7
RUSH,20160905T141500,68.8,68.1,68,4.0,5.3,229,564,1003.25,,,,64.8,67.4,68.7
RUSH,20160905T142000,69.4,68.6,68,3.6,5.6,217,576,1003.16,,,,65.0,67.4,68.7
RUSH,20160905T142500,70.1,69.2,67,3.2,4.9,205,588,1003.09,,,,65.1,67.3,68.7
RUSH,20160905T143000,70.7,69.9,64,4.0,5.6,230,600,1003.04,,,,65.2,67.3,68.6
RUSH,20160905T143500,71.1,70.5,63,3.3,4.6,205,612,1003.0,,,,65.5,67.4,68.6
RUSH,20160905T144000,71.5,71.2,62,3.0,4.6,214,623,1003.02,,,,65.8,67.2,68.6
RUSH,20160905T144500,71.7,71.8,61,2.7,4.3,216,635,1003.06,,,,65.8,67.3,68.6
RUSH,20160905T145000,72.5,72.7,61,1.8,3.6,247,646,1003.06,,,,66.0,67.2,68.6
RUSH,20160905T145500,72.8,73.5,59,1.7,3.3,224,656,1003.01,,,,66.1,67.3,68.6
RUSH,20160905T150000,73.1,74.3,57,2.0,3.8,199,666,1002.92,,,,66.4,67.3,68.6
RUSH,20160905T150500,73.2,74.8,58,1.8,3.6,226,676,1002.86,,,,66.5,67.2,68.6
RUSH,20160905T151000,74.3,75.5,59,1.3,2.8,9,685,1002.75,,,,66.8,67.3,68.6
RUSH,20160905T151500,74.2,76.0,56,1.9,3.7,215,694,1002.63,,,,67.1,67.3,68.6
RUSH,20160905T152000,74.9,76.5,57,2.4,3.9,224,702,1002.57,,,,67.2,67.2,68.6
RUSH,20160905T152500,74.8,77.0,56,1.3,2.9,218,709,1002.57,,,,67.5,67.3,68.6
RUSH,20160905T153000,75.3,77.2,56,0.9,3.1,168,718,1002.55,,,,67.8,67.2,68.6
RUSH,20160905T153500,75.9,78.0,54,0.8,2.3,73,725,1002.56,,,,67.9,67.3,68.6
RUSH,20160905T154000,76.5,78.6,54,1.0,3.4,340,731,1002.55,,,,68.2,67.3,68.5
RUSH,20160905T154500,76.2,79.2,53,1.5,3.7,247,736,1002.52,,,,68.4,67.2,68.5
RUSH,20160905T155000,76.7,79.6,54,2.1,5.0,236,741,1002.51,,,,68.6,67.3,68.5
RUSH,20160905T155500,77.3,79.8,55,2.9,4.9,344,746,1002.49,,,,68.8,67.2,68.5
RUSH,20160905T160000,77.6,79.8,53,4.8,6.9,313,741,1002.45,,,,69.0,67.3,68.5
RUSH,20160905T160500,77.4,79.5,52,2.5,4.5,342,755,1002.47,,,,69.2,67.3,68.5
RUSH,20160905T161000,78.4,79.7,52,3.3,6.7,299,762,1002.46,,,,69.4,67.3,68.5
RUSH,20160905T161500,78.0,79.8,52,1.9,4.9,336,766,1002.4,,,,69.6,67.3,68.5
RUSH,20160905T162000,78.3,80.1,49,3.4,5.7,306,770,1002.3,,,,69.9,67.3,68.5
RUSH,20160905T162500,78.5,80.2,46,3.2,4.5,253,777,1002.15,,,,70.0,67.3,68.5
RUSH,20160905T163000,79.5,80.5,46,3.2,5.2,218,781,1002.04,,,,70.2,67.3,68.5
RUSH,20160905T163500,79.4,80.8,49,2.4,5.9,292,767,1001.96,,,,70.4,67.4,68.5
RUSH,20160905T164000,79.7,81.1,47,3.0,7.7,338,772,1001.89,,,,70.6,67.4,68.5
RUSH,20160905T164500,79.7,81.5,46,2.4,4.0,56,788,1001.85,,,,70.8,67.4,68.5
RUSH,20160905T165000,79.9,81.7,46,2.9,5.9,15,789,1001.83,,,,71.0,67.4,68.5
RUSH,20160905T165500,80.1,81.9,45,2.2,3.7,61,790,1001.81,,,,71.2,67.5,68.5
RUSH,20160905T170000,80.3,82.1,45,2.2,3.6,94,791,1001.77,,,,71.4,67.5,68.5
RUSH,20160905T170500,80.6,82.3,45,1.4,3.1,143,792,1001.71,,,,71.5,67.6,68.5
RUSH,20160905T171000,81.0,82.7,45,1.5,5.9,239,793,1001.68,,,,71.7,67.6,68.5
RUSH,20160905T171500,80.6,83.3,44,4.1,8.0,223,792,1001.65,,,,72.0,67.6,68.5
RUSH,20160905T172000,80.3,83.0,44,5.3,7.4,225,790,1001.62,,,,72.2,67.7,68.4
RUSH,20160905T172500,81.0,82.7,44,3.6,6.6,224,790,1001.57,,,,72.4,67.7,68.4
RUSH,20160905T173000,80.7,82.6,44,4.7,7.4,255,789,1001.53,,,,72.4,67.7,68.5
RUSH,20160905T173500,81.1,82.6,44,3.9,9.1,211,785,1001.45,,,,72.7,67.8,68.4
RUSH,20160905T174000,81.0,82.8,43,5.1,9.0,247,784,1001.44,,,,72.9,67.8,68.4
RUSH,20160905T174500,81.2,82.7,44,5.8,8.9,229,781,1001.39,,,,73.0,67.8,68.4
RUSH,20160905T175000,80.8,82.4,43,5.0,9.3,310,703,1001.36,,,,73.1,67.8,68.3
RUSH,20160905T175500,81.0,82.1,45,6.4,9.9,317,776,1001.31,,,,73.3,67.8,68.4
RUSH,20160905T180000,81.3,82.2,44,3.7,6.6,290,768,1001.25,,,,73.3,67.9,68.4
RUSH,20160905T180500,81.3,82.4,43,6.3,9.9,258,769,1001.18,,,,73.6,68.0,68.4
RUSH,20160905T181000,81.4,82.4,43,4.9,9.0,255,765,1001.02,,,,73.8,68.0,68.4
RUSH,20160905T181500,81.5,82.5,43,5.3,9.2,295,763,1000.87,,,,73.9,68.1,68.4
RUSH,20160905T182000,82.2,82.7,44,4.8,10.2,278,757,1000.83,,,,74.0,68.1,68.4
RUSH,20160905T182500,81.1,82.5,41,5.3,8.5,295,753,1000.72,,,,74.1,68.2,68.3
RUSH,20160905T183000,81.0,82.3,42,3.8,6.3,262,747,1000.57,,,,74.2,68.2,68.4
RUSH,20160905T183500,81.0,82.6,42,3.1,5.4,280,737,1000.47,,,,74.4,68.2,68.3
RUSH,20160905T184000,81.4,83.1,43,2.3,4.6,278,732,1000.42,,,,74.5,68.3,68.3
RUSH,20160905T184500,81.5,83.4,42,3.5,5.6,4,728,1000.32,,,,74.6,68.3,68.3
RUSH,20160905T185000,81.9,83.6,41,2.9,5.4,83,720,1000.21,,,,74.7,68.4,68.4
RUSH,20160905T185500,81.9,83.8,40,1.8,5.2,121,713,1000.1,,,,74.7,68.4,68.4
RUSH,20160905T190000,82.5,84.2,41,3.3,5.3,132,706,999.98,,,,74.7,68.5,68.2
RUSH,20160905T190500,82.1,84.3,41,2.7,6.4,310,688,999.92,,,,74.8,68.5,68.3
RUSH,20160905T191000,82.5,84.3,41,5.5,8.7,253,692,999.8,,,,75.0,68.6,68.4
RUSH,20160905T191500,82.3,84.0,41,5.5,8.1,270,681,999.76,,,,75.0,68.6,68.3
RUSH,20160905T192000,82.2,83.9,41,3.1,6.6,254,672,999.7,,,,75.1,68.7,68.3
RUSH,20160905T192500,82.5,84.1,41,4.1,7.8,251,661,999.58,,,,75.3,68.8,68.3
RUSH,20160905T193000,82.7,84.3,42,3.8,5.9,328,650,999.47,,,,75.3,68.8,68.3
RUSH,20160905T193500,82.5,84.2,41,5.0,8.0,277,641,999.44,,,,75.5,68.9,68.3
RUSH,20160905T194000,82.1,83.8,41,4.0,6.8,298,628,999.44,,,,75.6,68.9,68.3
RUSH,20160905T194500,82.4,84.0,42,3.6,9.0,266,618,999.42,,,,75.5,68.9,68.4
RUSH,20160905T195000,82.6,84.3,42,3.8,7.1,321,607,999.38,,,,75.6,69.0,68.3
RUSH,20160905T195500,82.5,84.0,42,6.6,11.2,282,596,999.33,,,,75.6,69.1,68.4
RUSH,20160905T200000,82.5,83.7,42,6.3,11.5,292,586,999.27,,,,75.7,69.1,68.3
RUSH,20160905T200500,82.4,83.6,42,4.7,7.8,282,574,999.24,,,,75.7,69.1,68.3
RUSH,20160905T201000,82.6,83.7,43,6.2,10.4,286,562,999.22,,,,75.7,69.2,68.3
RUSH,20160905T201500,82.4,83.6,43,7.1,11.8,294,550,999.2,,,,75.8,69.2,68.4
RUSH,20160905T202000,82.3,83.5,43,2.7,6.9,312,536,999.12,,,,75.7,69.3,68.3
RUSH,20160905T202500,82.3,83.9,44,4.8,8.7,344,524,999.05,,,,75.9,69.3,68.4
RUSH,20160905T203000,81.7,83.7,45,6.9,11.3,335,509,999.01,,,,75.9,69.3,68.3
RUSH,20160905T203500,81.2,83.0,45,6.0,10.2,323,497,998.97,,,,75.9,69.4,68.3
RUSH,20160905T204000,81.4,82.7,45,6.7,10.8,9,483,998.98,,,,75.9,69.4,68.3
RUSH,20160905T204500,81.3,82.6,45,6.0,10.2,19,469,998.96,,,,76.0,69.5,68.3
RUSH,20160905T205000,81.4,82.4,45,6.0,8.4,28,455,998.94,,,,76.0,69.6,68.3
RUSH,20160905T205500,81.2,82.3,45,5.4,9.3,23,440,998.91,,,,76.0,69.6,68.3
RUSH,20160905T210000,81.2,82.4,46,4.2,8.3,358,424,998.97,,,,76.0,69.6,68.4
RUSH,20160905T210500,80.9,82.5,47,4.8,7.8,349,409,998.97,,,,76.0,69.6,68.4
RUSH,20160905T211000,80.8,82.4,46,5.9,8.9,359,394,998.99,,,,76.0,69.7,68.3
RUSH,20160905T211500,80.4,82.1,46,4.9,8.0,350,379,998.99,,,,76.0,69.7,68.4
RUSH,20160905T212000,80.8,82.0,46,5.1,9.4,50,364,998.97,,,,76.1,69.8,68.3
RUSH,20160905T212500,80.5,81.7,46,4.8,10.7,38,350,998.97,,,,76.1,69.9,68.3
RUSH,20160905T213000,80.3,81.6,47,4.5,7.8,43,335,999.02,,,,76.0,69.9,68.4
RUSH,20160905T213500,80.1,81.4,47,6.1,11.0,41,321,999.03,,,,76.0,69.9,68.3
RUSH,20160905T214000,79.6,80.7,47,7.0,10.2,31,305,999.06,,,,75.9,70.0,68.4
RUSH,20160905T214500,79.5,80.5,47,5.2,9.6,45,290,999.03,,,,75.9,70.0,68.4
RUSH,20160905T215000,79.2,80.3,48,5.3,8.7,44,275,999.06,,,,75.9,70.0,68.3
RUSH,20160905T215500,79.1,80.1,48,4.9,7.8,37,260,999.08,,,,75.9,70.1,68.4
RUSH,20160905T220000,79.0,79.9,48,5.3,8.5,45,244,999.07,,,,75.9,70.1,68.4
RUSH,20160905T220500,78.6,79.8,49,4.7,7.2,30,228,999.07,,,,75.9,70.2,68.3
RUSH,20160905T221000,78.4,79.5,49,5.3,8.1,38,214,999.08,,,,75.8,70.3,68.3
RUSH,20160905T221500,78.2,79.2,49,5.3,8.3,40,198,999.14,,,,75.7,70.3,68.4
RUSH,20160905T222000,77.9,79.1,50,4.8,8.5,17,184,999.19,,,,75.7,70.3,68.4
RUSH,20160905T222500,77.7,78.8,50,5.4,8.8,27,169,999.15,,,,75.7,70.3,68.4
RUSH,20160905T223000,77.5,78.7,50,3.5,6.7,18,155,999.16,,,,75.6,70.4,68.4
RUSH,20160905T223500,77.3,78.7,51,2.6,4.7,17,141,999.2,,,,75.6,70.4,68.4
RUSH,20160905T224000,77.0,78.6,51,2.8,5.0,14,127,999.14,,,,75.6,70.5,68.4
RUSH,20160905T224500,77.1,78.4,51,2.9,6.0,40,114,999.07,,,,75.5,70.5,68.4
RUSH,20160905T225000,76.8,78.0,52,3.0,4.9,50,101,999.07,,,,75.5,70.6,68.4
RUSH,20160905T225500,76.4,77.6,53,3.1,5.4,50,86,999.04,,,,75.3,70.5,68.4
RUSH,20160905T230000,76.0,77.3,54,2.2,3.9,52,71,999.06,,,,75.3,70.6,68.4
RUSH,20160905T230500,75.7,77.0,54,2.3,4.3,59,57,999.08,,,,75.2,70.7,68.5
RUSH,20160905T231000,75.4,76.5,54,2.9,5.0,63,46,999.08,,,,75.1,70.6,68.5
RUSH,20160905T231500,74.8,76.0,55,2.7,4.6,78,32,999.01,,,,75.0,70.7,68.4
RUSH,20160905T232000,74.3,75.5,56,2.2,3.7,90,19,998.96,,,,75.0,70.7,68.5
RUSH,20160905T232500,73.1,74.9,59,2.4,4.2,87,9,998.91,,,,74.9,70.7,68.5
RUSH,20160905T233000,71.9,74.3,61,2.3,3.2,92,6,998.88,,,,74.8,70.7,68.5
RUSH,20160905T233500,70.6,73.7,65,1.6,2.6,88,6,998.93,,,,74.8,70.7,68.5
RUSH,20160905T234000,69.4,73.2,68,1.1,1.5,62,4,998.98,,,,74.7,70.7,68.5
RUSH,20160905T234500,67.5,72.5,74,1.2,1.4,40,2,999.07,,,,74.7,70.7,68.5
RUSH,20160905T235000,67.4,71.6,74,0.7,1.4,31,1,999.09,,,,74.7,70.7,68.5
RUSH,20160905T235500,67.4,70.8,74,0.3,0.7,32,0,999.09,,,,74.7,70.8,68.5
RUSH,20160906T000000,67.1,70.1,73,0.2,1.1,32,0,999.16,,,,74.6,70.8,68.6
RUSH,20160906T000500,66.1,69.4,77,0.6,1.1,32,0,999.18,,,,74.5,70.7,68.5
RUSH,20160906T001000,66.2,68.6,78,0.4,1.6,69,0,999.27,,,,74.5,70.9,68.6
RUSH,20160906T001500,66.1,68.0,78,1.0,1.5,83,0,999.31,,,,74.3,70.9,68.5
RUSH,20160906T002000,64.6,67.4,79,0.0,0.0,0,0,999.46,,,,74.2,70.9,68.6
RUSH,20160906T002500,63.7,66.7,82,0.1,0.8,83,0,999.48,,,,74.1,70.9,68.6
RUSH,20160906T003000,63.8,66.1,82,1.1,1.5,83,0,999.48,,,,74.1,70.9,68.6
RUSH,20160906T003500,64.4,65.8,83,1.4,1.8,95,0,999.5,,,,74.0,70.9,68.6
RUSH,20160906T004000,63.4,65.4,81,0.2,1.0,104,0,999.6,,,,73.9,71.0,68.6
RUSH,20160906T004500,63.2,65.0,83,0.2,0.7,105,0,999.66,,,,73.9,71.0,68.6
RUSH,20160906T005000,62.1,64.5,85,0.8,1.2,104,0,999.66,,,,73.7,70.9,68.6
RUSH,20160906T005500,62.3,64.2,86,0.4,1.2,104,0,999.69,,,,73.6,71.0,68.6
RUSH,20160906T010000,61.5,63.9,87,0.1,0.5,104,0,999.76,,,,73.5,71.0,68.6
RUSH,20160906T010500,62.1,63.5,88,1.3,1.8,104,0,999.75,,,,73.4,71.0,68.7
RUSH,20160906T011000,61.7,63.3,87,0.3,1.7,104,0,999.75,,,,73.3,71.0,68.7
RUSH,20160906T011500,61.8,62.9,88,0.0,0.0,0,0,999.7,,,,73.2,71.0,68.6
RUSH,20160906T012000,60.4,62.4,89,0.0,0.0,0,0,999.7,,,,73.1,71.0,68.7
RUSH,20160906T012500,61.3,61.9,92,0.0,0.0,0,0,999.74,,,,73.0,71.0,68.7
RUSH,20160906T013000,61.2,61.6,91,0.2,0.9,105,0,999.85,,,,73.0,71.0,68.8
RUSH,20160906T013500,61.1,61.3,91,0.5,2.0,239,0,999.98,,,,72.9,71.0,68.8
RUSH,20160906T014000,60.0,61.0,91,0.4,1.3,239,0,1000.02,,,,72.8,71.0,68.7
RUSH,20160906T014500,59.5,60.8,92,0.6,1.0,239,0,1000.05,,,,72.7,71.0,68.8
RUSH,20160906T015000,60.0,60.5,94,0.5,0.9,239,0,1000.04,,,,72.6,71.0,68.7
RUSH,20160906T015500,59.9,60.3,94,0.0,0.0,0,0,1000.02,,,,72.6,71.0,68.7
RUSH,20160906T020000,60.4,60.1,93,0.5,1.1,142,0,999.97,,,,72.4,71.0,68.7
RUSH,20160906T020500,59.5,60.0,92,0.0,0.7,271,0,999.87,,,,72.3,71.0,68.8
RUSH,20160906T021000,59.5,59.9,93,0.6,1.7,39,0,999.71,,,,72.3,71.0,68.7
RUSH,20160906T021500,58.9,59.7,93,1.0,1.4,39,0,999.65,,,,72.3,71.0,68.8
RUSH,20160906T022000,58.5,59.6,94,0.5,1.1,39,0,999.72,,,,72.1,71.0,68.8
RUSH,20160906T022500,58.3,59.4,94,0.5,1.1,39,0,999.74,,,,72.0,71.0,68.8
RUSH,20160906T023000,58.3,59.3,95,0.1,0.6,39,0,999.77,,,,71.8,71.0,68.8
RUSH,20160906T023500,58.5,59.1,96,0.0,0.4,39,0,999.79,,,,71.7,71.0,68.8
RUSH,20160906T024000,58.8,58.9,96,0.0,0.0,0,0,999.72,,,,71.7,71.0,68.8
RUSH,20160906T024500,58.3,58.8,94,0.5,1.8,155,0,999.67,,,,71.6,71.0,68.9
RUSH,20160906T025000,57.8,58.7,95,0.6,1.5,117,0,999.71,,,,71.5,71.0,68.8
RUSH,20160906T025500,57.6,58.5,95,0.7,1.5,101,0,999.72,,,,71.4,71.0,68.9
RUSH,20160906T030000,57.7,58.4,96,0.7,1.2,58,0,999.68,,,,71.4,70.9,68.9
RUSH,20160906T030500,57.1,58.3,95,0.9,1.4,12,0,999.68,,,,71.3,70.9,68.9
RUSH,20160906T031000,56.9,58.2,96,0.0,0.4,8,0,999.6,,,,71.2,70.9,68.9
RUSH,20160906T031500,56.5,58.0,96,0.9,1.6,294,0,999.53,,,,71.2,70.8,68.9
RUSH,20160906T032000,56.3,57.9,96,0.4,1.4,271,0,999.43,,,,71.0,70.9,68.9
RUSH,20160906T032500,57.2,57.8,98,0.7,1.3,194,0,999.41,,,,71.0,70.9,68.9
RUSH,20160906T033000,57.8,57.8,98,1.7,2.4,134,0,999.43,,,,70.9,70.8,68.9
RUSH,20160906T033500,57.9,57.9,97,1.5,2.4,127,0,999.49,,,,70.8,70.9,69.0
RUSH,20160906T034000,56.3,57.9,94,0.3,1.1,64,0,999.52,,,,70.7,70.9,69.0
RUSH,20160906T034500,56.3,57.7,96,1.2,1.5,21,0,999.38,,,,70.7,70.8,69.0
RUSH,20160906T035000,55.7,57.4,96,0.3,1.4,332,0,999.22,,,,70.6,70.9,69.0
RUSH,20160906T035500,55.3,57.2,96,0.0,0.0,0,0,999.24,,,,70.6,70.8,69.0
RUSH,20160906T040000,56.3,57.0,98,0.3,0.8,332,0,999.34,,,,70.5,70.8,69.0
RUSH,20160906T040500,56.4,56.9,98,0.2,0.8,333,0,999.34,,,,70.4,70.7,68.9
RUSH,20160906T041000,55.9,56.6,98,0.2,0.6,332,0,999.35,,,,70.3,70.8,68.9
RUSH,20160906T041500,55.8,56.4,98,0.0,0.4,332,0,999.32,,,,70.2,70.7,69.1
RUSH,20160906T042000,55.1,56.3,98,0.8,1.6,230,0,999.27,,,,70.1,70.7,69.0
RUSH,20160906T042500,54.9,56.2,98,0.2,0.7,229,0,999.26,,,,70.1,70.7,69.1
RUSH,20160906T043000,55.4,56.1,99,0.1,0.5,229,0,999.23,,,,70.0,70.7,69.1
RUSH,20160906T043500,55.7,56.0,99,0.0,0.0,0,0,999.11,,,,69.9,70.7,69.0
RUSH,20160906T044000,54.4,55.9,98,0.0,0.0,0,0,998.97,,,,69.9,70.7,69.0
RUSH,20160906T044500,53.8,55.7,98,0.0,0.0,0,0,998.87,,,,69.8,70.7,69.1
RUSH,20160906T045000,54.1,55.6,98,0.0,0.0,0,0,998.83,,,,69.6,70.6,69.0
RUSH,20160906T045500,54.5,55.4,98,0.0,0.0,0,0,998.87,,,,69.6,70.6,69.1
RUSH,20160906T050000,55.2,55.3,99,0.0,0.0,0,0,998.94,,,,69.6,70.6,69.1
RUSH,20160906T050500,55.4,55.2,99,0.0,0.0,0,0,999.0,,,,69.5,70.6,69.1
RUSH,20160906T051000,55.5,55.2,99,0.4,1.6,134,0,999.02,,,,69.3,70.6,69.1
RUSH,20160906T051500,53.8,55.3,98,0.1,0.4,132,0,998.95,,,,69.3,70.5,69.1
RUSH,20160906T052000,53.3,55.3,97,0.1,0.5,132,0,998.91,,,,69.2,70.5,69.1
RUSH,20160906T052500,53.7,55.1,98,0.4,1.4,132,0,998.91,,,,69.2,70.5,69.1
RUSH,20160906T053000,53.3,55.0,98,0.1,0.9,132,0,998.85,,,,69.1,70.4,69.2
RUSH,20160906T053500,53.2,54.9,98,1.0,1.8,127,0,998.93,,,,69.1,70.5,69.1
RUSH,20160906T054000,54.0,55.0,99,2.1,3.1,115,0,998.95,,,,69.0,70.4,69.1
RUSH,20160906T054500,54.3,55.4,98,1.3,2.9,86,0,998.92,,,,68.8,70.4,69.2
RUSH,20160906T055000,54.0,55.3,98,0.4,1.4,68,0,998.97,,,,68.8,70.4,69.2
RUSH,20160906T055500,53.2,55.1,96,0.1,0.9,68,0,999.06,,,,68.7,70.4,69.2
RUSH,20160906T060000,53.1,54.9,97,0.5,1.2,68,0,999.07,,,,68.6,70.4,69.1
RUSH,20160906T060500,53.1,54.8,97,0.0,0.4,68,0,999.07,,,,68.6,70.3,69.1
RUSH,20160906T061000,52.9,54.6,97,0.0,0.0,0,0,999.03,,,,68.5,70.3,69.2
RUSH,20160906T061500,53.5,54.6,98,0.3,1.0,68,0,999.06,,,,68.5,70.3,69.1
RUSH,20160906T062000,54.0,54.6,98,0.1,0.7,68,0,999.1,,,,68.5,70.3,69.1
RUSH,20160906T062500,54.3,54.5,99,0.0,0.4,68,0,999.06,,,,68.4,70.3,69.1
RUSH,20160906T063000,53.2,54.4,98,0.0,0.0,0,0,998.99,,,,68.4,70.2,69.2
RUSH,20160906T063500,52.8,54.2,98,0.0,0.0,0,0,998.93,,,,68.2,70.2,69.2
RUSH,20160906T064000,53.3,54.1,98,0.0,0.0,0,0,998.84,,,,68.2,70.2,69.1
RUSH,20160906T064500,53.7,54.0,99,0.0,0.0,0,0,998.84,,,,68.0,70.2,69.2
RUSH,20160906T065000,53.9,54.0,99,0.2,0.7,68,0,998.88,,,,68.0,70.1,69.1
RUSH,20160906T065500,54.0,54.2,99,0.1,0.5,68,0,998.9,,,,68.0,70.1,69.2
