station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WOLC,20160605T083500,65.7,65.8,97,1.8,4.2,114,0,991.45,0.001,0.122,0.122,,,
WOLC,20160605T084000,66.1,66.2,97,3.6,8.3,103,0,991.37,0.002,0.124,0.124,,,
WOLC,20160605T084500,66.3,66.4,97,4.1,9.1,110,0,991.32,0.0,0.124,0.124,,,
WOLC,20160605T085000,66.4,66.5,97,4.3,9.1,121,0,991.16,0.0,0.124,0.124,,,
WOLC,20160605T085500,66.5,66.6,97,4.1,8.3,125,0,991.07,0.0,0.124,0.124,,,
WOLC,20160605T090000,66.6,66.7,97,3.9,7.2,130,0,991.13,0.0,0.124,0.124,,,
WOLC,20160605T090500,66.7,66.8,97,4.7,8.3,145,0,991.23,0.0,0.124,0.124,,,
WOLC,20160605T091000,66.8,66.8,97,3.5,5.8,135,0,991.14,0.0,0.124,0.124,,,
WOLC,20160605T091500,66.8,66.8,97,3.2,7.1,129,0,991.06,0.0,0.124,0.124,,,
WOLC,20160605T092000,66.7,66.8,97,4.0,7.3,127,0,990.91,0.0,0.124,0.124,,,
WOLC,20160605T092500,66.8,66.9,97,3.4,8.3,113,0,990.66,0.0,0.124,0.124,,,
WOLC,20160605T093000,66.9,67.0,97,4.0,8.6,139,0,990.68,0.0,0.124,0.124,,,
WOLC,20160605T093500,67.0,67.0,96,4.4,8.1,137,0,990.56,0.002,0.126,0.126,,,
WOLC,20160605T094000,67.0,67.1,96,3.8,7.9,121,1,990.32,0.005,0.131,0.131,,,
WOLC,20160605T094500,67.1,67.2,96,3.8,6.9,119,1,990.22,0.0,0.131,0.131,,,
WOLC,20160605T095000,67.1,67.2,96,3.8,7.5,139,1,990.23,0.014,0.144,0.144,,,
WOLC,20160605T095500,67.1,67.2,96,4.0,7.5,139,2,990.13,0.004,0.148,0.148,,,
WOLC,20160605T100000,67.1,67.2,96,5.0,9.6,134,6,990.01,0.0,0.148,0.148,,,
WOLC,20160605T100500,67.2,67.3,96,6.1,10.7,145,12,990.04,0.0,0.148,0.148,,,
WOLC,20160605T101000,67.2,67.4,96,6.0,8.9,144,11,990.11,0.0,0.148,0.148,,,
WOLC,20160605T101500,67.3,67.4,96,6.1,10.0,143,18,990.09,0.0,0.148,0.148,,,
WOLC,20160605T102000,67.3,67.4,95,5.7,9.5,147,25,990.06,0.0,0.148,0.148,,,
WOLC,20160605T102500,67.2,67.4,96,6.2,8.8,148,26,990.01,0.0,0.148,0.148,,,
WOLC,20160605T103000,67.2,67.4,96,6.5,10.6,145,30,989.92,0.0,0.148,0.148,,,
WOLC,20160605T103500,67.2,67.4,96,6.9,9.7,146,30,989.82,0.0,0.148,0.148,,,
WOLC,20160605T104000,67.2,67.3,96,6.9,9.6,145,32,989.76,0.002,0.15,0.15,,,
WOLC,20160605T104500,67.2,67.3,96,6.5,9.0,145,37,989.73,0.0,0.15,0.15,,,
WOLC,20160605T105000,67.3,67.3,96,7.1,10.4,146,41,989.67,0.0,0.15,0.15,,,
WOLC,20160605T105500,67.2,67.3,96,6.0,9.2,144,35,989.59,0.0,0.15,0.15,,,
WOLC,20160605T110000,67.2,67.4,96,6.6,9.3,146,22,989.49,0.0,0.15,0.15,,,
WOLC,20160605T110500,67.2,67.4,96,6.2,9.8,143,19,989.42,0.0,0.15,0.15,,,
WOLC,20160605T111000,67.3,67.4,96,5.9,8.3,146,15,989.44,0.0,0.15,0.15,,,
WOLC,20160605T111500,67.3,67.4,96,4.8,7.6,147,25,989.42,0.0,0.15,0.15,,,
WOLC,20160605T112000,67.5,67.6,96,7.4,10.6,147,43,989.3,0.0,0.15,0.15,,,
WOLC,20160605T112500,67.7,67.7,96,6.3,9.9,149,60,989.27,0.0,0.15,0.15,,,
WOLC,20160605T113000,67.9,68.0,95,6.9,11.0,155,78,989.28,0.0,0.15,0.15,,,
WOLC,20160605T113500,68.1,68.1,95,6.6,12.6,156,81,989.29,0.0,0.15,0.15,,,
WOLC,20160605T114000,68.2,68.2,95,6.1,9.4,156,74,989.29,0.0,0.15,0.15,,,
WOLC,20160605T114500,68.4,68.4,95,6.6,10.3,159,76,989.22,0.0,0.15,0.15,,,
WOLC,20160605T115000,68.6,68.6,94,6.4,10.5,155,92,989.12,0.0,0.15,0.15,,,
WOLC,20160605T115500,68.8,68.9,94,7.1,14.3,155,94,988.97,0.0,0.15,0.15,,,
WOLC,20160605T120000,68.9,69.0,94,8.1,15.1,156,78,988.9,0.0,0.15,0.15,,,
WOLC,20160605T120500,69.1,69.2,93,8.0,13.4,157,95,988.78,0.0,0.15,0.15,,,
WOLC,20160605T121000,69.2,69.3,93,7.6,11.7,155,91,988.73,0.0,0.15,0.15,,,
WOLC,20160605T121500,69.2,69.3,93,7.5,15.0,157,75,988.71,0.0,0.15,0.15,,,
WOLC,20160605T122000,69.4,69.4,93,8.3,14.8,163,116,988.7,0.0,0.15,0.15,,,
WOLC,20160605T122500,69.6,69.6,93,10.0,17.2,165,177,988.64,0.0,0.15,0.15,,,
WOLC,20160605T123000,69.9,69.8,92,8.1,13.0,164,187,988.6,0.0,0.15,0.15,,,
WOLC,20160605T123500,70.0,70.0,92,10.4,15.5,160,144,988.52,0.0,0.15,0.15,,,
WOLC,20160605T124000,70.1,70.1,91,9.2,14.2,164,146,988.43,0.0,0.15,0.15,,,
WOLC,20160605T124500,70.3,70.2,92,7.8,15.2,166,180,988.39,0.0,0.15,0.15,,,
WOLC,20160605T125000,70.6,70.5,91,10.2,15.3,163,226,988.31,0.0,0.15,0.15,,,
WOLC,20160605T125500,70.8,70.7,90,8.6,13.4,162,229,988.21,0.0,0.15,0.15,,,
WOLC,20160605T130000,71.2,71.0,90,9.0,16.1,170,240,988.22,0.0,0.15,0.15,,,
WOLC,20160605T130500,71.4,71.2,89,8.7,14.1,174,239,988.21,0.0,0.15,0.15,,,
WOLC,20160605T131000,71.5,71.4,89,9.6,15.9,166,235,988.18,0.0,0.15,0.15,,,
WOLC,20160605T131500,71.7,71.5,88,11.0,17.5,174,248,988.21,0.0,0.15,0.15,,,
WOLC,20160605T132000,71.9,71.7,88,10.3,21.1,176,278,988.14,0.0,0.15,0.15,,,
WOLC,20160605T132500,72.2,72.0,87,10.4,18.7,179,284,988.09,0.0,0.15,0.15,,,
WOLC,20160605T133000,72.3,72.2,87,11.2,21.5,174,234,988.07,0.0,0.15,0.15,,,
WOLC,20160605T133500,72.3,72.2,87,11.9,19.0,176,203,987.99,0.0,0.15,0.15,,,
WOLC,20160605T134000,72.4,72.3,86,10.6,16.4,174,229,987.93,0.0,0.15,0.15,,,
WOLC,20160605T134500,72.4,72.4,86,12.0,17.7,170,225,987.82,0.0,0.15,0.15,,,
WOLC,20160605T135000,72.5,72.4,86,9.6,18.6,170,232,987.76,0.0,0.15,0.15,,,
WOLC,20160605T135500,72.6,72.6,86,11.0,17.9,175,237,987.7,0.0,0.15,0.15,,,
WOLC,20160605T140000,72.9,72.7,86,9.0,14.3,174,268,987.68,0.0,0.15,0.15,,,
WOLC,20160605T140500,73.1,72.9,85,9.5,17.3,180,243,987.64,0.0,0.15,0.15,,,
WOLC,20160605T141000,73.1,73.0,85,10.0,16.5,174,262,987.62,0.0,0.15,0.15,,,
WOLC,20160605T141500,73.3,73.2,85,8.5,14.8,176,268,987.57,0.0,0.15,0.15,,,
WOLC,20160605T142000,73.4,73.3,85,9.6,15.3,177,260,987.54,0.0,0.15,0.15,,,
WOLC,20160605T142500,73.5,73.4,84,9.8,16.5,180,246,987.56,0.0,0.15,0.15,,,
WOLC,20160605T143000,73.6,73.6,84,10.0,15.0,181,206,987.54,0.0,0.15,0.15,,,
WOLC,20160605T143500,73.7,73.7,83,10.1,15.9,177,219,987.5,0.0,0.15,0.15,,,
WOLC,20160605T144000,73.9,73.9,83,11.5,19.1,181,256,987.42,0.0,0.15,0.15,,,
WOLC,20160605T144500,74.1,74.1,82,9.6,15.6,180,256,987.35,0.0,0.15,0.15,,,
WOLC,20160605T145000,74.2,74.2,82,8.5,14.9,174,230,987.35,0.0,0.15,0.15,,,
WOLC,20160605T145500,74.2,74.2,82,9.1,16.6,181,208,987.33,0.0,0.15,0.15,,,
WOLC,20160605T150000,74.1,74.1,81,10.8,19.3,185,256,987.32,0.0,0.15,0.15,,,
WOLC,20160605T150500,74.2,74.2,81,10.8,16.0,179,280,987.26,0.0,0.15,0.15,,,
WOLC,20160605T151000,74.1,74.1,82,9.5,14.5,184,216,987.23,0.0,0.15,0.15,,,
WOLC,20160605T151500,73.8,73.9,82,10.6,17.5,181,190,987.18,0.0,0.15,0.15,,,
WOLC,20160605T152000,73.6,73.7,82,12.2,19.0,170,205,987.14,0.0,0.15,0.15,,,
WOLC,20160605T152500,73.3,73.3,83,12.1,18.7,178,190,987.14,0.0,0.15,0.15,,,
WOLC,20160605T153000,72.6,72.7,85,11.8,24.6,174,182,987.12,0.003,0.153,0.153,,,
WOLC,20160605T153500,72.4,72.4,85,10.3,21.3,189,262,987.0,0.0,0.153,0.153,,,
WOLC,20160605T154000,72.5,72.4,85,10.4,17.0,193,279,986.95,0.0,0.153,0.153,,,
WOLC,20160605T154500,72.6,72.5,85,8.7,14.3,192,285,987.01,0.0,0.153,0.153,,,
WOLC,20160605T155000,72.7,72.6,85,8.0,11.6,198,251,987.04,0.0,0.153,0.153,,,
WOLC,20160605T155500,72.9,72.8,85,6.5,11.2,212,178,987.11,0.0,0.153,0.153,,,
WOLC,20160605T160000,72.8,72.8,85,4.8,12.5,246,137,987.15,0.0,0.153,0.153,,,
WOLC,20160605T160500,72.6,72.6,84,3.9,8.8,266,108,987.15,0.0,0.153,0.153,,,
WOLC,20160605T161000,71.8,71.9,82,4.8,9.1,261,49,987.11,0.0,0.153,0.153,,,
WOLC,20160605T161500,71.3,71.4,83,4.5,9.1,265,27,987.09,0.004,0.157,0.157,,,
WOLC,20160605T162000,70.0,70.2,85,9.5,14.8,251,23,987.17,0.091,0.248,0.248,,,
WOLC,20160605T162500,68.8,69.0,90,6.8,11.3,227,19,987.31,0.054,0.302,0.302,,,
WOLC,20160605T163000,68.6,68.7,93,8.0,13.4,221,24,987.44,0.112,0.414,0.414,,,
WOLC,20160605T163500,68.3,68.4,93,8.7,15.3,232,39,987.32,0.026,0.44,0.44,,,
WOLC,20160605T164000,68.1,68.1,94,7.5,13.0,226,57,987.38,0.016,0.456,0.456,,,
WOLC,20160605T164500,68.0,68.0,94,6.7,10.6,210,102,987.32,0.008,0.464,0.464,,,
WOLC,20160605T165000,68.1,68.0,94,5.0,7.4,214,163,987.13,0.001,0.465,0.465,,,
WOLC,20160605T165500,68.2,68.0,95,4.0,5.8,206,177,987.08,0.0,0.465,0.465,,,
WOLC,20160605T170000,68.3,68.0,95,4.8,7.5,213,168,987.15,0.0,0.465,0.465,,,
WOLC,20160605T170500,68.2,68.0,95,5.1,8.8,212,148,987.17,0.006,0.471,0.471,,,
WOLC,20160605T171000,68.2,68.0,95,4.3,7.6,207,145,987.07,0.001,0.472,0.472,,,
WOLC,20160605T171500,68.2,68.0,95,4.9,7.5,201,159,986.92,0.0,0.472,0.472,,,
WOLC,20160605T172000,68.1,67.9,94,5.2,9.1,196,161,986.8,0.0,0.472,0.472,,,
WOLC,20160605T172500,68.0,67.9,95,3.9,6.5,190,146,986.67,0.0,0.472,0.472,,,
WOLC,20160605T173000,68.1,67.9,94,4.3,6.5,213,169,986.71,0.003,0.475,0.475,,,
WOLC,20160605T173500,68.1,67.8,94,4.0,6.6,200,183,986.74,0.0,0.475,0.475,,,
WOLC,20160605T174000,68.1,67.8,95,4.9,7.6,181,142,986.81,0.0,0.475,0.475,,,
WOLC,20160605T174500,67.8,67.6,95,4.6,6.9,187,119,986.94,0.003,0.478,0.478,,,
WOLC,20160605T175000,67.6,67.5,95,4.0,5.9,177,132,987.04,0.0,0.478,0.478,,,
WOLC,20160605T175500,67.6,67.4,95,4.6,6.1,183,172,987.16,0.0,0.478,0.478,,,
WOLC,20160605T180000,67.8,67.5,95,3.7,6.0,179,186,987.16,0.0,0.478,0.478,,,
WOLC,20160605T180500,67.9,67.6,95,3.6,5.3,180,193,987.07,0.003,0.481,0.481,,,
WOLC,20160605T181000,68.1,67.7,95,3.5,4.8,168,181,986.95,0.003,0.484,0.484,,,
WOLC,20160605T181500,68.0,67.6,95,4.4,7.7,156,168,986.72,0.005,0.489,0.489,,,
WOLC,20160605T182000,67.9,67.6,95,3.2,5.7,145,157,986.65,0.003,0.492,0.492,,,
WOLC,20160605T182500,67.9,67.7,95,3.2,6.1,165,157,986.78,0.002,0.494,0.494,,,
WOLC,20160605T183000,67.9,67.6,95,2.7,4.3,176,148,986.88,0.003,0.497,0.497,,,
WOLC,20160605T183500,68.1,67.7,95,2.9,4.3,149,151,986.67,0.004,0.501,0.501,,,
WOLC,20160605T184000,68.2,67.8,96,3.3,4.8,159,119,986.64,0.001,0.502,0.502,,,
WOLC,20160605T184500,68.1,67.8,95,3.4,5.3,143,129,986.63,0.0,0.502,0.502,,,
WOLC,20160605T185000,68.1,67.8,95,4.9,7.1,152,146,986.51,0.0,0.502,0.502,,,
WOLC,20160605T185500,68.0,67.8,95,4.5,8.8,139,151,986.18,0.0,0.502,0.502,,,
WOLC,20160605T190000,68.0,67.8,95,4.4,6.7,178,94,986.68,0.0,0.502,0.502,,,
WOLC,20160605T190500,68.0,67.8,95,3.4,6.2,160,96,986.53,0.0,0.502,0.502,,,
WOLC,20160605T191000,68.0,67.8,95,4.0,7.0,130,139,986.13,0.0,0.502,0.502,,,
WOLC,20160605T191500,68.1,67.9,95,4.3,6.4,163,153,986.19,0.0,0.502,0.502,,,
WOLC,20160605T192000,68.1,67.9,95,4.8,7.3,164,157,986.15,0.0,0.502,0.502,,,
WOLC,20160605T192500,68.2,68.0,94,6.2,9.3,155,170,985.95,0.0,0.502,0.502,,,
WOLC,20160605T193000,68.2,68.0,95,5.4,8.5,167,173,986.07,0.0,0.502,0.502,,,
WOLC,20160605T193500,68.3,68.0,95,4.9,6.8,165,140,986.11,0.0,0.502,0.502,,,
WOLC,20160605T194000,68.2,68.1,94,4.2,8.1,171,78,986.15,0.0,0.502,0.502,,,
WOLC,20160605T194500,68.1,68.0,94,5.2,7.6,177,65,986.27,0.0,0.502,0.502,,,
WOLC,20160605T195000,68.1,68.0,94,3.4,6.4,164,37,986.17,0.0,0.502,0.502,,,
WOLC,20160605T195500,68.0,68.0,94,4.4,8.1,159,77,986.01,0.0,0.502,0.502,,,
WOLC,20160605T200000,68.1,67.9,95,4.2,6.6,161,97,985.83,0.0,0.502,0.502,,,
WOLC,20160605T200500,68.1,67.9,95,4.5,8.7,159,80,985.81,0.0,0.502,0.502,,,
WOLC,20160605T201000,67.9,67.9,95,5.1,7.8,171,61,985.96,0.0,0.502,0.502,,,
WOLC,20160605T201500,68.0,67.9,94,5.5,8.8,162,97,985.8,0.002,0.504,0.504,,,
WOLC,20160605T202000,67.9,67.8,94,6.1,10.4,183,107,985.83,0.0,0.504,0.504,,,
WOLC,20160605T202500,67.9,67.7,95,5.3,9.1,183,150,985.83,0.0,0.504,0.504,,,
WOLC,20160605T203000,68.0,67.8,95,5.7,9.9,178,172,985.77,0.0,0.504,0.504,,,
WOLC,20160605T203500,68.2,68.0,95,4.2,8.9,180,188,985.59,0.0,0.504,0.504,,,
WOLC,20160605T204000,68.2,68.0,94,5.7,8.9,179,170,985.63,0.0,0.504,0.504,,,
WOLC,20160605T204500,68.1,68.0,94,5.7,9.4,184,161,985.43,0.0,0.504,0.504,,,
WOLC,20160605T205000,68.2,68.1,94,6.7,9.6,181,149,985.4,0.0,0.504,0.504,,,
WOLC,20160605T205500,68.1,68.1,93,5.9,9.9,181,151,985.32,0.0,0.504,0.504,,,
WOLC,20160605T210000,68.2,68.1,93,5.4,8.0,184,167,985.3,0.0,0.504,0.504,,,
WOLC,20160605T210500,68.2,68.1,93,5.4,7.4,180,163,985.42,0.0,0.504,0.504,,,
WOLC,20160605T211000,68.3,68.2,93,3.6,6.1,188,149,985.27,0.0,0.504,0.504,,,
WOLC,20160605T211500,68.3,68.3,92,4.9,9.4,203,135,985.26,0.0,0.504,0.504,,,
WOLC,20160605T212000,68.4,68.3,91,6.0,8.7,192,134,985.31,0.0,0.504,0.504,,,
WOLC,20160605T212500,68.3,68.3,92,4.5,6.7,189,137,985.29,0.0,0.504,0.504,,,
WOLC,20160605T213000,68.3,68.2,93,3.8,7.5,198,131,985.33,0.0,0.504,0.504,,,
WOLC,20160605T213500,68.3,68.2,92,5.4,8.8,183,138,985.29,0.0,0.504,0.504,,,
WOLC,20160605T214000,68.3,68.3,92,5.6,8.2,181,131,985.33,0.0,0.504,0.504,,,
WOLC,20160605T214500,68.3,68.3,91,5.1,7.7,191,118,985.4,0.0,0.504,0.504,,,
WOLC,20160605T215000,68.2,68.2,91,5.7,8.4,183,115,985.41,0.0,0.504,0.504,,,
WOLC,20160605T215500,68.1,68.1,92,5.4,8.4,173,114,985.36,0.0,0.504,0.504,,,
WOLC,20160605T220000,68.0,68.0,92,5.7,8.5,173,112,985.4,0.0,0.504,0.504,,,
WOLC,20160605T220500,67.9,67.9,93,5.5,7.7,171,124,985.43,0.0,0.504,0.504,,,
WOLC,20160605T221000,68.1,68.0,93,5.2,7.0,174,130,985.53,0.0,0.504,0.504,,,
WOLC,20160605T221500,68.2,68.1,93,5.0,7.2,179,144,985.56,0.0,0.504,0.504,,,
WOLC,20160605T222000,68.3,68.2,93,5.7,7.5,183,166,985.59,0.0,0.504,0.504,,,
WOLC,20160605T222500,68.8,68.5,92,5.3,7.5,176,379,985.47,0.0,0.504,0.504,,,
WOLC,20160605T223000,69.8,69.3,90,4.5,8.3,179,460,985.46,0.0,0.504,0.504,,,
WOLC,20160605T223500,70.3,69.7,88,5.5,8.9,181,417,985.36,0.0,0.504,0.504,,,
WOLC,20160605T224000,70.5,70.1,86,6.8,10.1,189,346,985.31,0.0,0.504,0.504,,,
WOLC,20160605T224500,70.4,70.1,85,6.9,10.7,184,295,985.37,0.0,0.504,0.504,,,
WOLC,20160605T225000,70.5,70.2,85,5.4,8.3,184,265,985.31,0.0,0.504,0.504,,,
WOLC,20160605T225500,70.7,70.5,85,5.1,8.1,184,193,985.24,0.0,0.504,0.504,,,
WOLC,20160605T230000,70.3,70.3,85,7.7,11.4,179,160,985.17,0.0,0.504,0.504,,,
WOLC,20160605T230500,70.2,70.3,85,6.2,10.0,177,112,985.21,0.0,0.504,0.504,,,
WOLC,20160605T231000,70.0,70.2,85,5.4,10.5,180,95,985.13,0.0,0.504,0.504,,,
WOLC,20160605T231500,69.6,70.0,86,5.9,9.7,169,57,984.98,0.0,0.504,0.504,,,
WOLC,20160605T232000,69.4,69.8,86,6.4,9.6,173,68,984.9,0.0,0.504,0.504,,,
WOLC,20160605T232500,69.5,69.8,86,7.0,11.3,178,65,984.96,0.0,0.504,0.504,,,
WOLC,20160605T233000,69.3,69.6,86,6.0,9.4,176,55,984.92,0.0,0.504,0.504,,,
WOLC,20160605T233500,69.2,69.5,86,6.0,9.6,179,37,984.96,0.0,0.504,0.504,,,
WOLC,20160605T234000,69.0,69.4,86,5.8,9.1,179,26,985.0,0.0,0.504,0.504,,,
WOLC,20160605T234500,68.8,69.2,87,5.3,7.3,168,24,984.7,0.0,0.504,0.504,,,
WOLC,20160605T235000,68.7,69.2,87,7.0,10.7,155,21,984.3,0.0,0.504,0.504,,,
WOLC,20160605T235500,68.7,69.2,87,7.4,11.8,150,15,984.16,0.0,0.504,0.504,,,
WOLC,20160606T000000,68.7,69.1,86,7.4,11.5,151,17,984.15,0.0,0.504,0.504,,,
WOLC,20160606T000500,68.6,69.0,87,4.7,8.4,166,28,984.46,0.0,0.504,0.504,,,
WOLC,20160606T001000,68.7,69.1,86,5.9,8.4,177,29,984.59,0.0,0.504,0.504,,,
WOLC,20160606T001500,68.7,69.1,86,6.6,10.4,173,38,984.57,0.0,0.504,0.504,,,
WOLC,20160606T002000,68.7,69.0,86,5.8,11.7,180,67,984.61,0.0,0.504,0.504,,,
WOLC,20160606T002500,68.5,68.8,87,5.9,10.6,180,45,984.67,0.0,0.504,0.504,,,
WOLC,20160606T003000,68.4,68.7,87,7.2,9.8,181,23,984.66,0.0,0.504,0.504,,,
WOLC,20160606T003500,68.4,68.8,85,9.3,14.8,185,11,984.67,0.0,0.504,0.504,,,
WOLC,20160606T004000,68.4,68.8,82,8.5,15.7,202,6,984.66,0.0,0.504,0.504,,,
WOLC,20160606T004500,68.3,68.7,79,8.4,12.1,209,4,984.65,0.0,0.504,0.504,,,
WOLC,20160606T005000,68.0,68.5,76,8.4,18.0,212,2,984.7,0.0,0.504,0.504,,,
WOLC,20160606T005500,67.6,68.3,75,9.1,14.9,208,1,984.81,0.0,0.504,0.504,,,
WOLC,20160606T010000,67.3,67.9,74,9.1,13.5,211,1,984.94,0.0,0.504,0.504,,,
WOLC,20160606T010500,67.1,67.7,74,8.3,12.6,212,0,985.02,0.0,0.504,0.504,,,
WOLC,20160606T011000,66.8,67.4,74,9.3,16.4,212,0,985.05,0.0,0.504,0.504,,,
WOLC,20160606T011500,66.5,67.1,74,8.2,13.6,216,0,985.04,0.0,0.504,0.504,,,
WOLC,20160606T012000,66.4,67.0,73,8.7,15.1,215,0,985.14,0.0,0.504,0.504,,,
WOLC,20160606T012500,66.1,66.8,74,8.2,12.7,213,0,985.22,0.0,0.504,0.504,,,
WOLC,20160606T013000,65.9,66.6,74,9.2,12.9,218,0,985.32,0.0,0.504,0.504,,,
WOLC,20160606T013500,65.9,66.5,74,8.6,15.7,214,0,985.31,0.0,0.504,0.504,,,
WOLC,20160606T014000,65.7,66.3,74,9.5,13.4,211,0,985.36,0.0,0.504,0.504,,,
WOLC,20160606T014500,65.5,66.1,74,7.5,12.3,212,0,985.49,0.0,0.504,0.504,,,
WOLC,20160606T015000,65.4,66.0,74,8.4,13.2,207,0,985.49,0.0,0.504,0.504,,,
WOLC,20160606T015500,65.3,65.8,74,7.2,11.0,210,0,985.47,0.0,0.504,0.504,,,
WOLC,20160606T020000,65.2,65.8,74,7.7,10.5,208,0,985.47,0.0,0.504,0.504,,,
WOLC,20160606T020500,65.0,65.6,75,8.0,11.8,210,0,985.51,0.0,0.504,0.504,,,
WOLC,20160606T021000,65.0,65.6,75,8.6,13.7,206,0,985.52,0.0,0.504,0.504,,,
WOLC,20160606T021500,64.7,65.4,75,8.0,11.2,212,0,985.63,0.0,0.504,0.504,,,
WOLC,20160606T022000,64.6,65.3,76,7.6,14.0,211,0,985.67,0.0,0.504,0.504,,,
WOLC,20160606T022500,64.5,65.1,76,7.7,12.1,211,0,985.73,0.0,0.504,0.504,,,
WOLC,20160606T023000,64.7,65.2,75,8.3,13.4,212,0,985.75,0.0,0.504,0.504,,,
WOLC,20160606T023500,64.6,65.1,75,8.3,12.7,214,0,985.77,0.0,0.504,0.504,,,
WOLC,20160606T024000,64.1,64.8,77,7.4,11.6,213,0,985.76,0.0,0.504,0.504,,,
WOLC,20160606T024500,64.2,64.8,77,8.6,13.7,209,0,985.77,0.0,0.504,0.504,,,
WOLC,20160606T025000,64.4,65.0,76,9.3,13.5,214,0,985.79,0.0,0.504,0.504,,,
WOLC,20160606T025500,64.3,64.9,77,8.3,13.0,217,0,985.91,0.0,0.504,0.504,,,
WOLC,20160606T030000,64.4,64.9,77,8.4,12.6,216,0,985.88,0.0,0.504,0.504,,,
WOLC,20160606T030500,64.5,65.0,77,8.9,12.9,217,0,985.84,0.0,0.504,0.504,,,
WOLC,20160606T031000,64.5,65.1,76,8.5,13.7,218,0,985.83,0.0,0.504,0.504,,,
WOLC,20160606T031500,64.9,65.5,76,10.2,17.6,222,0,985.8,0.0,0.504,0.504,,,
WOLC,20160606T032000,65.0,65.5,76,10.0,16.4,222,0,985.83,0.0,0.504,0.504,,,
WOLC,20160606T032500,65.1,65.6,76,11.0,19.8,219,0,985.81,0.0,0.504,0.504,,,
WOLC,20160606T033000,65.0,65.5,76,9.2,17.5,219,0,985.74,0.0,0.504,0.504,,,
WOLC,20160606T033500,64.9,65.4,77,9.5,14.6,222,0,985.78,0.0,0.504,0.504,,,
WOLC,20160606T034000,64.9,65.4,77,10.1,14.4,217,0,985.83,0.0,0.504,0.504,,,
WOLC,20160606T034500,64.8,65.3,77,8.8,13.8,218,0,985.88,0.0,0.504,0.504,,,
WOLC,20160606T035000,65.0,65.4,77,8.7,12.4,222,0,985.91,0.0,0.504,0.504,,,
WOLC,20160606T035500,65.1,65.5,77,9.1,14.9,222,0,985.95,0.0,0.504,0.504,,,
WOLC,20160606T040000,65.3,65.6,76,9.6,15.8,219,0,985.9,0.0,0.504,0.504,,,
WOLC,20160606T040500,65.4,65.6,76,9.0,15.7,218,0,985.94,0.0,0.504,0.0,,,
WOLC,20160606T041000,65.4,65.7,77,10.4,16.3,217,0,986.06,0.0,0.504,0.0,,,
WOLC,20160606T041500,65.4,65.7,77,9.4,14.5,220,0,986.09,0.0,0.504,0.0,,,
WOLC,20160606T042000,65.4,65.7,77,10.3,17.1,216,0,986.07,0.0,0.504,0.0,,,
WOLC,20160606T042500,65.3,65.6,78,9.8,15.7,215,0,986.06,0.0,0.504,0.0,,,
WOLC,20160606T043000,65.3,65.6,78,9.2,14.4,231,0,986.12,0.0,0.504,0.0,,,
WOLC,20160606T043500,65.2,65.5,79,7.7,14.2,220,0,986.11,0.0,0.504,0.0,,,
WOLC,20160606T044000,65.4,65.7,78,8.7,12.6,221,0,986.11,0.0,0.504,0.0,,,
WOLC,20160606T044500,65.3,65.6,78,9.1,15.3,223,0,986.15,0.0,0.504,0.0,,,
WOLC,20160606T045000,65.1,65.5,78,9.0,16.0,224,0,986.16,0.0,0.504,0.0,,,
WOLC,20160606T045500,65.0,65.5,78,11.0,14.9,226,0,986.11,0.0,0.504,0.0,,,
WOLC,20160606T050000,64.8,65.3,79,8.4,12.7,221,0,986.1,0.0,0.504,0.0,,,
WOLC,20160606T050500,64.7,65.0,79,7.3,12.3,218,0,986.16,0.0,0.0,0.0,,,
WOLC,20160606T051000,64.2,64.8,80,7.7,12.0,220,0,986.21,0.0,0.0,0.0,,,
WOLC,20160606T051500,64.1,64.5,81,7.2,13.2,219,0,986.27,0.0,0.0,0.0,,,
WOLC,20160606T052000,64.2,64.6,80,7.7,11.7,221,0,986.26,0.0,0.0,0.0,,,
WOLC,20160606T052500,64.2,64.6,80,6.4,10.4,220,0,986.21,0.0,0.0,0.0,,,
WOLC,20160606T053000,64.4,64.8,80,8.5,11.9,226,0,986.16,0.0,0.0,0.0,,,
WOLC,20160606T053500,64.6,64.9,79,7.8,12.9,226,0,986.15,0.0,0.0,0.0,,,
WOLC,20160606T054000,64.6,64.9,79,8.0,13.7,227,0,986.14,0.0,0.0,0.0,,,
WOLC,20160606T054500,64.8,65.0,78,8.4,13.2,233,0,986.11,0.0,0.0,0.0,,,
WOLC,20160606T055000,64.9,65.1,77,10.4,15.0,228,0,986.08,0.0,0.0,0.0,,,
WOLC,20160606T055500,64.8,65.1,77,8.9,14.2,235,0,986.09,0.0,0.0,0.0,,,
WOLC,20160606T060000,64.8,65.0,77,8.3,13.0,224,0,986.27,0.0,0.0,0.0,,,
WOLC,20160606T060500,64.8,65.1,77,8.9,13.6,224,0,986.38,0.0,0.0,0.0,,,
WOLC,20160606T061000,64.8,65.1,77,8.1,11.9,226,0,986.41,0.0,0.0,0.0,,,
WOLC,20160606T061500,64.8,65.1,77,7.4,12.5,225,0,986.4,0.0,0.0,0.0,,,
