station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SBRI,20160607T192000,58.8,58.0,75,12.1,20.2,303,177,960.71,0.0,0.054,0.054,,,
SBRI,20160607T192500,59.3,58.3,75,11.8,16.4,297,368,960.69,0.0,0.054,0.054,,,
SBRI,20160607T193000,62.3,60.1,71,9.9,16.4,301,1051,960.59,0.0,0.054,0.054,,,
SBRI,20160607T193500,63.9,61.4,66,11.6,18.3,306,811,960.53,0.0,0.054,0.054,,,
SBRI,20160607T194000,62.2,60.4,66,15.8,22.6,300,470,960.6,0.0,0.054,0.054,,,
SBRI,20160607T194500,62.0,60.3,66,15.9,24.6,291,502,960.71,0.0,0.054,0.054,,,
SBRI,20160607T195000,61.2,59.6,66,15.1,24.4,296,424,960.88,0.0,0.054,0.054,,,
SBRI,20160607T195500,60.5,59.2,68,10.6,17.0,272,320,960.89,0.0,0.054,0.054,,,
SBRI,20160607T200000,60.1,58.7,70,12.7,19.6,283,509,960.79,0.0,0.054,0.054,,,
SBRI,20160607T200500,61.3,59.3,68,9.2,16.1,273,819,960.78,0.0,0.054,0.054,,,
SBRI,20160607T201000,62.5,60.3,67,9.8,15.2,276,824,960.72,0.0,0.054,0.054,,,
SBRI,20160607T201500,62.5,60.4,65,8.6,12.3,283,757,960.68,0.0,0.054,0.054,,,
SBRI,20160607T202000,62.7,60.4,64,11.4,16.6,299,743,960.67,0.0,0.054,0.054,,,
SBRI,20160607T202500,62.7,60.8,63,12.2,23.2,278,661,960.6,0.0,0.054,0.054,,,
SBRI,20160607T203000,63.2,61.4,62,10.2,17.2,291,641,960.62,0.0,0.054,0.054,,,
SBRI,20160607T203500,63.8,61.9,61,10.7,18.2,297,582,960.62,0.0,0.054,0.054,,,
SBRI,20160607T204000,62.3,61.2,63,11.6,20.4,297,165,960.63,0.0,0.054,0.054,,,
SBRI,20160607T204500,62.2,61.1,64,12.2,16.7,286,317,960.69,0.0,0.054,0.054,,,
SBRI,20160607T205000,61.9,60.9,64,13.0,21.0,301,164,960.68,0.0,0.054,0.054,,,
SBRI,20160607T205500,61.5,60.7,65,11.3,17.5,281,163,960.72,0.0,0.054,0.054,,,
SBRI,20160607T210000,61.8,60.9,65,8.3,15.9,288,198,960.78,0.0,0.054,0.054,,,
SBRI,20160607T210500,61.9,61.0,64,8.7,17.2,290,275,960.81,0.0,0.054,0.054,,,
SBRI,20160607T211000,62.2,61.2,64,9.6,18.6,289,297,960.83,0.0,0.054,0.054,,,
SBRI,20160607T211500,62.3,61.3,64,7.8,16.1,291,205,960.87,0.0,0.054,0.054,,,
SBRI,20160607T212000,61.6,60.9,64,10.1,17.0,305,80,960.83,0.0,0.054,0.054,,,
SBRI,20160607T212500,61.3,60.7,65,6.7,11.7,283,109,960.87,0.0,0.054,0.054,,,
SBRI,20160607T213000,61.8,60.8,66,5.1,9.0,299,229,960.97,0.0,0.054,0.054,,,
SBRI,20160607T213500,62.1,61.1,66,7.7,15.7,305,303,960.97,0.0,0.054,0.054,,,
SBRI,20160607T214000,62.3,61.3,65,10.5,17.5,301,281,960.96,0.0,0.054,0.054,,,
SBRI,20160607T214500,62.8,61.6,64,9.7,14.8,308,310,960.97,0.0,0.054,0.054,,,
SBRI,20160607T215000,61.8,61.2,64,10.3,16.9,293,82,961.0,0.0,0.054,0.054,,,
SBRI,20160607T215500,61.9,61.2,65,7.5,14.9,293,298,961.09,0.0,0.054,0.054,,,
SBRI,20160607T220000,62.6,61.7,61,10.9,16.0,296,324,961.14,0.0,0.054,0.054,,,
SBRI,20160607T220500,63.7,62.5,59,11.5,21.5,291,435,961.16,0.0,0.054,0.054,,,
SBRI,20160607T221000,62.7,61.9,58,12.3,19.3,295,95,961.17,0.0,0.054,0.054,,,
SBRI,20160607T221500,61.6,61.2,61,10.2,17.1,298,69,961.15,0.0,0.054,0.054,,,
SBRI,20160607T222000,61.6,61.0,63,8.0,13.2,298,133,961.19,0.0,0.054,0.054,,,
SBRI,20160607T222500,61.6,61.0,64,7.6,12.3,281,113,961.24,0.0,0.054,0.054,,,
SBRI,20160607T223000,61.5,60.9,66,7.9,12.6,287,97,961.28,0.0,0.054,0.054,,,
SBRI,20160607T223500,61.6,61.1,65,8.9,18.0,290,153,961.31,0.0,0.054,0.054,,,
SBRI,20160607T224000,61.8,61.3,62,9.7,20.0,289,109,961.4,0.0,0.054,0.054,,,
SBRI,20160607T224500,61.3,60.8,64,8.7,15.6,269,85,961.45,0.0,0.054,0.054,,,
SBRI,20160607T225000,61.4,60.8,63,10.8,20.4,278,204,961.46,0.0,0.054,0.054,,,
SBRI,20160607T225500,61.5,60.9,63,10.4,20.5,275,236,961.53,0.0,0.054,0.054,,,
SBRI,20160607T230000,61.8,61.0,62,10.1,16.7,262,264,961.55,0.0,0.054,0.054,,,
SBRI,20160607T230500,61.7,60.9,62,9.4,15.5,267,244,961.58,0.0,0.054,0.054,,,
SBRI,20160607T231000,61.6,61.0,63,7.2,11.0,275,183,961.58,0.0,0.054,0.054,,,
SBRI,20160607T231500,61.4,60.8,63,8.9,17.8,301,189,961.58,0.0,0.054,0.054,,,
SBRI,20160607T232000,61.0,60.6,64,9.4,16.9,291,159,961.57,0.0,0.054,0.054,,,
SBRI,20160607T232500,60.9,60.4,65,9.3,15.4,276,156,961.58,0.0,0.054,0.054,,,
SBRI,20160607T233000,60.8,60.4,66,7.9,15.0,283,155,961.58,0.0,0.054,0.054,,,
SBRI,20160607T233500,60.5,60.2,67,10.7,16.7,287,70,961.58,0.0,0.054,0.054,,,
SBRI,20160607T234000,60.1,60.0,68,10.2,14.2,274,34,961.64,0.0,0.054,0.054,,,
SBRI,20160607T234500,59.9,59.8,69,7.7,13.5,273,50,961.63,0.0,0.054,0.054,,,
SBRI,20160607T235000,59.9,59.8,70,6.6,11.6,274,39,961.63,0.0,0.054,0.054,,,
SBRI,20160607T235500,59.7,59.7,70,5.2,9.9,282,22,961.67,0.0,0.054,0.054,,,
SBRI,20160608T000000,59.7,59.7,70,7.0,12.9,283,19,961.68,0.0,0.054,0.054,,,
SBRI,20160608T000500,59.8,59.8,70,8.7,13.5,278,16,961.72,0.0,0.054,0.054,,,
SBRI,20160608T001000,59.9,59.8,70,7.3,10.7,290,17,961.72,0.0,0.054,0.054,,,
SBRI,20160608T001500,60.1,59.9,71,6.0,9.9,283,22,961.76,0.0,0.054,0.054,,,
SBRI,20160608T002000,59.9,59.7,71,4.6,12.1,279,34,961.79,0.0,0.054,0.054,,,
SBRI,20160608T002500,59.8,59.8,71,7.7,14.7,275,18,961.76,0.0,0.054,0.054,,,
SBRI,20160608T003000,59.8,59.9,70,9.0,17.0,273,15,961.8,0.0,0.054,0.054,,,
SBRI,20160608T003500,59.7,59.8,70,10.6,16.8,275,13,961.82,0.0,0.054,0.054,,,
SBRI,20160608T004000,59.6,59.7,70,8.0,15.8,278,8,961.86,0.0,0.054,0.054,,,
SBRI,20160608T004500,59.5,59.6,70,9.3,16.3,288,6,961.98,0.0,0.054,0.054,,,
SBRI,20160608T005000,59.5,59.6,69,8.6,17.3,288,5,962.01,0.0,0.054,0.054,,,
SBRI,20160608T005500,59.2,59.4,70,7.7,12.3,274,3,962.06,0.0,0.054,0.054,,,
SBRI,20160608T010000,58.9,59.2,71,7.6,12.9,276,1,962.12,0.0,0.054,0.054,,,
SBRI,20160608T010500,59.2,59.3,68,11.9,18.3,289,1,962.18,0.0,0.054,0.054,,,
SBRI,20160608T011000,58.9,59.1,67,11.6,17.4,290,0,962.24,0.0,0.054,0.054,,,
SBRI,20160608T011500,58.9,59.0,67,12.8,20.4,292,0,962.22,0.0,0.054,0.054,,,
SBRI,20160608T012000,58.7,58.9,67,12.6,19.8,289,0,962.24,0.0,0.054,0.054,,,
SBRI,20160608T012500,58.5,58.7,68,12.5,19.2,295,0,962.34,0.0,0.054,0.054,,,
SBRI,20160608T013000,58.5,58.6,68,14.4,21.5,298,0,962.44,0.0,0.054,0.054,,,
SBRI,20160608T013500,58.2,58.3,69,11.3,18.9,287,0,962.54,0.0,0.054,0.054,,,
SBRI,20160608T014000,57.9,58.0,70,11.8,17.8,299,0,962.64,0.0,0.054,0.054,,,
SBRI,20160608T014500,57.5,57.6,72,12.1,18.6,296,0,962.77,0.0,0.054,0.054,,,
SBRI,20160608T015000,57.4,57.4,71,16.7,25.9,294,0,962.85,0.0,0.054,0.054,,,
SBRI,20160608T015500,56.9,57.0,72,12.7,19.3,286,0,962.91,0.0,0.054,0.054,,,
SBRI,20160608T020000,56.6,56.7,73,12.8,21.0,288,0,962.97,0.0,0.054,0.054,,,
SBRI,20160608T020500,56.3,56.3,73,13.8,20.6,301,0,963.01,0.0,0.054,0.054,,,
SBRI,20160608T021000,56.0,56.0,73,11.6,19.8,296,0,963.08,0.0,0.054,0.054,,,
SBRI,20160608T021500,55.8,55.9,73,13.1,21.6,290,0,963.13,0.0,0.054,0.054,,,
SBRI,20160608T022000,55.6,55.6,73,11.0,17.1,290,0,963.21,0.0,0.054,0.054,,,
SBRI,20160608T022500,55.3,55.5,74,10.5,15.1,288,0,963.28,0.0,0.054,0.054,,,
SBRI,20160608T023000,55.2,55.4,74,11.0,20.8,285,0,963.32,0.0,0.054,0.054,,,
SBRI,20160608T023500,55.3,55.4,74,11.8,17.8,284,0,963.31,0.0,0.054,0.054,,,
SBRI,20160608T024000,55.0,55.2,74,11.2,16.7,289,0,963.28,0.0,0.054,0.054,,,
SBRI,20160608T024500,54.9,55.1,74,11.4,17.8,289,0,963.25,0.0,0.054,0.054,,,
SBRI,20160608T025000,54.9,55.0,74,12.1,19.1,290,0,963.28,0.0,0.054,0.054,,,
SBRI,20160608T025500,54.9,54.9,74,11.6,19.0,294,0,963.31,0.0,0.054,0.054,,,
SBRI,20160608T030000,54.5,54.7,75,11.1,16.4,289,0,963.33,0.0,0.054,0.054,,,
SBRI,20160608T030500,54.6,54.8,75,13.4,21.9,283,0,963.3,0.0,0.054,0.054,,,
SBRI,20160608T031000,54.5,54.6,75,11.5,18.8,288,0,963.31,0.0,0.054,0.054,,,
SBRI,20160608T031500,54.4,54.5,75,10.4,16.1,297,0,963.37,0.0,0.054,0.054,,,
SBRI,20160608T032000,54.3,54.4,76,11.7,20.2,291,0,963.38,0.0,0.054,0.054,,,
SBRI,20160608T032500,54.3,54.4,76,12.6,20.2,284,0,963.43,0.0,0.054,0.054,,,
SBRI,20160608T033000,54.2,54.2,76,12.3,17.6,288,0,963.45,0.0,0.054,0.054,,,
SBRI,20160608T033500,54.1,54.2,76,12.1,18.0,285,0,963.45,0.0,0.054,0.054,,,
SBRI,20160608T034000,53.9,54.0,76,10.7,14.0,293,0,963.46,0.0,0.054,0.054,,,
SBRI,20160608T034500,53.8,53.9,77,11.2,17.5,288,0,963.47,0.0,0.054,0.054,,,
SBRI,20160608T035000,53.7,53.8,76,10.6,18.9,289,0,963.47,0.0,0.054,0.054,,,
SBRI,20160608T035500,53.7,53.8,76,14.1,18.6,281,0,963.5,0.0,0.054,0.054,,,
SBRI,20160608T040000,53.6,53.7,76,11.7,22.2,287,0,963.51,0.0,0.054,0.054,,,
SBRI,20160608T040500,53.6,53.7,76,13.1,25.1,278,0,963.52,0.0,0.054,0.0,,,
SBRI,20160608T041000,53.4,53.5,76,9.7,14.8,283,0,963.55,0.0,0.054,0.0,,,
SBRI,20160608T041500,53.4,53.6,76,11.5,19.9,284,0,963.58,0.0,0.054,0.0,,,
SBRI,20160608T042000,53.4,53.5,75,8.9,15.6,291,0,963.54,0.0,0.054,0.0,,,
SBRI,20160608T042500,53.3,53.5,75,11.6,22.2,291,0,963.52,0.0,0.054,0.0,,,
SBRI,20160608T043000,53.3,53.5,75,11.4,17.6,283,0,963.55,0.0,0.054,0.0,,,
SBRI,20160608T043500,53.3,53.4,75,10.6,17.3,280,0,963.52,0.0,0.054,0.0,,,
SBRI,20160608T044000,53.3,53.4,74,10.1,18.1,286,0,963.5,0.0,0.054,0.0,,,
SBRI,20160608T044500,53.1,53.4,74,10.6,17.8,287,0,963.49,0.0,0.054,0.0,,,
SBRI,20160608T045000,53.3,53.4,73,11.7,18.0,276,0,963.44,0.0,0.054,0.0,,,
SBRI,20160608T045500,53.2,53.4,73,10.9,19.4,277,0,963.46,0.0,0.054,0.0,,,
SBRI,20160608T050000,53.2,53.3,72,11.3,18.1,279,0,963.49,0.0,0.054,0.0,,,
SBRI,20160608T050500,52.9,53.1,73,11.8,18.4,284,0,963.52,0.0,0.0,0.0,,,
SBRI,20160608T051000,53.1,53.2,72,10.9,16.3,279,0,963.52,0.0,0.0,0.0,,,
SBRI,20160608T051500,52.9,53.1,73,10.9,19.7,281,0,963.51,0.0,0.0,0.0,,,
SBRI,20160608T052000,52.8,53.0,73,10.8,17.2,283,0,963.52,0.0,0.0,0.0,,,
SBRI,20160608T052500,52.7,53.0,72,12.4,21.7,283,0,963.51,0.0,0.0,0.0,,,
SBRI,20160608T053000,52.9,53.0,71,11.9,18.6,281,0,963.48,0.0,0.0,0.0,,,
SBRI,20160608T053500,52.9,53.0,71,12.8,22.4,290,0,963.47,0.0,0.0,0.0,,,
SBRI,20160608T054000,52.6,52.8,72,10.4,16.7,292,0,963.46,0.0,0.0,0.0,,,
SBRI,20160608T054500,52.5,52.7,72,12.0,18.4,287,0,963.44,0.0,0.0,0.0,,,
SBRI,20160608T055000,52.5,52.7,72,10.7,16.1,291,0,963.37,0.0,0.0,0.0,,,
SBRI,20160608T055500,52.6,52.7,72,11.6,17.7,289,0,963.33,0.0,0.0,0.0,,,
SBRI,20160608T060000,52.2,52.5,73,9.9,16.4,293,0,963.3,0.0,0.0,0.0,,,
SBRI,20160608T060500,52.3,52.5,73,12.7,22.2,299,0,963.29,0.0,0.0,0.0,,,
SBRI,20160608T061000,52.4,52.5,73,12.5,21.8,290,0,963.24,0.0,0.0,0.0,,,
SBRI,20160608T061500,52.1,52.3,73,11.2,19.4,299,0,963.22,0.0,0.0,0.0,,,
SBRI,20160608T062000,52.2,52.3,74,11.0,15.9,291,0,963.2,0.0,0.0,0.0,,,
SBRI,20160608T062500,52.0,52.2,74,9.9,14.2,294,0,963.16,0.0,0.0,0.0,,,
SBRI,20160608T063000,51.9,52.1,74,10.1,17.6,296,0,963.09,0.0,0.0,0.0,,,
SBRI,20160608T063500,52.0,52.1,74,10.8,16.0,295,0,963.06,0.0,0.0,0.0,,,
SBRI,20160608T064000,51.7,51.9,74,9.6,18.2,298,0,962.99,0.0,0.0,0.0,,,
SBRI,20160608T064500,52.0,52.1,73,11.7,20.2,297,0,962.92,0.0,0.0,0.0,,,
SBRI,20160608T065000,52.1,52.2,71,14.0,18.3,302,0,962.85,0.0,0.0,0.0,,,
SBRI,20160608T065500,51.9,51.9,71,9.7,14.8,303,0,962.84,0.0,0.0,0.0,,,
SBRI,20160608T070000,51.9,51.9,71,13.0,19.9,300,0,962.82,0.0,0.0,0.0,,,
SBRI,20160608T070500,51.9,51.9,70,11.9,18.9,304,0,962.75,0.0,0.0,0.0,,,
SBRI,20160608T071000,51.7,51.9,70,11.3,20.2,301,0,962.68,0.0,0.0,0.0,,,
SBRI,20160608T071500,51.6,51.7,70,10.6,16.1,302,0,962.66,0.0,0.0,0.0,,,
SBRI,20160608T072000,51.5,51.6,71,10.3,17.5,301,0,962.72,0.0,0.0,0.0,,,
SBRI,20160608T072500,51.4,51.5,71,11.0,17.5,296,0,962.73,0.0,0.0,0.0,,,
SBRI,20160608T073000,51.1,51.3,72,10.1,18.6,297,0,962.73,0.0,0.0,0.0,,,
SBRI,20160608T073500,51.1,51.2,72,9.3,15.1,305,0,962.68,0.0,0.0,0.0,,,
SBRI,20160608T074000,51.1,51.2,71,10.1,16.4,296,0,962.66,0.0,0.0,0.0,,,
SBRI,20160608T074500,51.0,51.2,71,8.4,13.5,298,0,962.69,0.0,0.0,0.0,,,
SBRI,20160608T075000,50.9,51.1,70,7.1,10.4,295,0,962.8,0.0,0.0,0.0,,,
SBRI,20160608T075500,51.0,51.1,70,8.0,15.0,302,0,962.8,0.0,0.0,0.0,,,
SBRI,20160608T080000,51.0,51.2,69,8.8,13.4,298,0,962.82,0.0,0.0,0.0,,,
SBRI,20160608T080500,51.0,51.0,69,5.2,9.6,296,0,962.79,0.0,0.0,0.0,,,
SBRI,20160608T081000,50.8,50.9,69,3.7,7.2,308,0,962.77,0.0,0.0,0.0,,,
SBRI,20160608T081500,50.7,50.8,69,5.4,8.8,293,0,962.8,0.0,0.0,0.0,,,
SBRI,20160608T082000,50.5,50.6,69,3.7,8.8,297,0,962.75,0.0,0.0,0.0,,,
SBRI,20160608T082500,50.7,50.8,69,3.8,7.3,284,0,962.64,0.0,0.0,0.0,,,
SBRI,20160608T083000,50.8,50.8,69,3.6,6.9,308,0,962.76,0.0,0.0,0.0,,,
SBRI,20160608T083500,50.8,50.9,68,2.8,5.4,348,0,962.69,0.0,0.0,0.0,,,
SBRI,20160608T084000,50.8,50.7,69,2.1,4.2,336,0,962.67,0.0,0.0,0.0,,,
SBRI,20160608T084500,50.7,50.7,70,4.0,9.2,308,0,962.62,0.0,0.0,0.0,,,
SBRI,20160608T085000,50.5,50.6,70,2.4,4.8,323,0,962.5,0.0,0.0,0.0,,,
SBRI,20160608T085500,50.4,50.5,71,2.3,5.8,297,0,962.4,0.0,0.0,0.0,,,
SBRI,20160608T090000,50.2,50.4,71,4.2,6.8,326,0,962.36,0.0,0.0,0.0,,,
SBRI,20160608T090500,50.2,50.4,71,5.8,9.6,322,0,962.47,0.0,0.0,0.0,,,
SBRI,20160608T091000,50.2,50.3,71,6.8,11.3,314,0,962.58,0.0,0.0,0.0,,,
SBRI,20160608T091500,50.0,50.3,72,5.8,10.4,322,0,962.61,0.0,0.0,0.0,,,
SBRI,20160608T092000,49.8,50.1,72,4.7,7.0,315,1,962.67,0.0,0.0,0.0,,,
SBRI,20160608T092500,49.6,49.9,72,5.1,8.8,321,1,962.74,0.0,0.0,0.0,,,
SBRI,20160608T093000,49.4,49.7,73,4.6,8.3,301,2,962.78,0.0,0.0,0.0,,,
SBRI,20160608T093500,49.6,49.8,73,4.7,8.5,296,4,962.8,0.0,0.0,0.0,,,
SBRI,20160608T094000,49.6,49.8,73,3.4,6.9,282,6,962.84,0.0,0.0,0.0,,,
SBRI,20160608T094500,49.4,49.6,74,5.0,9.7,285,6,962.91,0.0,0.0,0.0,,,
SBRI,20160608T095000,49.5,49.7,74,5.1,9.1,278,9,962.89,0.0,0.0,0.0,,,
SBRI,20160608T095500,49.5,49.6,74,2.4,4.7,304,11,963.03,0.0,0.0,0.0,,,
SBRI,20160608T100000,49.4,49.5,75,2.5,5.6,339,15,963.04,0.0,0.0,0.0,,,
SBRI,20160608T100500,49.8,49.7,75,2.0,6.4,296,13,963.22,0.0,0.0,0.0,,,
SBRI,20160608T101000,50.0,49.7,74,2.9,6.4,301,20,963.22,0.0,0.0,0.0,,,
SBRI,20160608T101500,50.2,49.9,72,4.9,10.4,298,28,963.19,0.0,0.0,0.0,,,
SBRI,20160608T102000,50.3,50.0,72,6.4,11.4,296,39,963.33,0.0,0.0,0.0,,,
SBRI,20160608T102500,50.4,50.0,72,3.3,10.1,306,34,963.35,0.0,0.0,0.0,,,
SBRI,20160608T103000,50.2,49.9,73,8.0,18.9,297,46,963.4,0.003,0.003,0.003,,,
SBRI,20160608T103500,49.5,49.3,78,10.9,17.0,294,74,963.47,0.002,0.005,0.005,,,
SBRI,20160608T104000,49.2,48.9,81,9.2,16.4,293,71,963.55,0.0,0.005,0.005,,,
SBRI,20160608T104500,48.6,48.3,84,10.5,16.7,297,37,963.66,0.003,0.007,0.007,,,
SBRI,20160608T105000,48.1,47.7,87,11.0,16.6,293,20,963.72,0.003,0.01,0.01,,,
SBRI,20160608T105500,47.8,47.5,88,9.8,16.2,285,19,963.74,0.004,0.014,0.014,,,
SBRI,20160608T110000,47.8,47.5,88,12.7,17.2,289,20,963.72,0.009,0.024,0.024,,,
SBRI,20160608T110500,47.7,47.4,89,10.4,16.4,285,25,963.69,0.008,0.032,0.032,,,
SBRI,20160608T111000,47.7,47.4,88,13.6,22.7,291,28,963.74,0.006,0.038,0.038,,,
SBRI,20160608T111500,47.7,47.5,87,13.7,20.2,275,20,963.73,0.004,0.042,0.042,,,
SBRI,20160608T112000,47.6,47.4,88,12.2,18.5,288,21,963.64,0.007,0.049,0.049,,,
SBRI,20160608T112500,47.5,47.2,88,13.4,19.1,291,30,963.54,0.006,0.055,0.055,,,
SBRI,20160608T113000,47.5,47.2,88,12.1,20.8,299,43,963.52,0.001,0.056,0.056,,,
SBRI,20160608T113500,47.6,47.2,88,10.5,15.6,297,86,963.46,0.002,0.058,0.058,,,
SBRI,20160608T114000,47.7,47.3,89,9.7,21.8,297,118,963.45,0.0,0.058,0.058,,,
SBRI,20160608T114500,47.9,47.4,88,10.5,15.3,299,141,963.43,0.0,0.058,0.058,,,
SBRI,20160608T115000,48.0,47.4,88,11.1,17.8,304,140,963.53,0.0,0.058,0.058,,,
SBRI,20160608T115500,48.0,47.5,88,8.6,16.5,308,112,963.72,0.0,0.058,0.058,,,
SBRI,20160608T120000,48.0,47.5,87,9.5,16.1,301,81,963.82,0.0,0.058,0.058,,,
SBRI,20160608T120500,47.9,47.5,86,11.9,19.2,299,80,963.8,0.0,0.058,0.058,,,
SBRI,20160608T121000,48.0,47.5,87,10.1,18.9,301,114,963.8,0.0,0.058,0.058,,,
SBRI,20160608T121500,48.3,47.7,87,9.0,18.0,302,182,963.96,0.0,0.058,0.058,,,
SBRI,20160608T122000,48.5,47.8,85,11.4,17.6,299,191,963.99,0.0,0.058,0.058,,,
SBRI,20160608T122500,48.5,47.9,85,12.7,19.4,302,219,964.07,0.0,0.058,0.058,,,
SBRI,20160608T123000,48.7,47.9,84,12.7,18.0,295,225,964.1,0.0,0.058,0.058,,,
SBRI,20160608T123500,48.4,47.8,83,9.9,14.8,288,77,964.16,0.0,0.058,0.058,,,
SBRI,20160608T124000,47.9,47.5,84,10.1,20.7,297,51,964.16,0.0,0.058,0.058,,,
SBRI,20160608T124500,47.8,47.3,85,10.9,17.7,297,53,964.12,0.0,0.058,0.058,,,
SBRI,20160608T125000,47.8,47.3,86,7.8,13.5,298,82,964.12,0.0,0.058,0.058,,,
SBRI,20160608T125500,48.0,47.4,86,9.6,18.3,300,134,964.12,0.0,0.058,0.058,,,
SBRI,20160608T130000,48.0,47.4,85,8.6,15.4,301,111,964.14,0.0,0.058,0.058,,,
SBRI,20160608T130500,48.1,47.5,85,9.6,15.6,308,101,964.18,0.0,0.058,0.058,,,
SBRI,20160608T131000,48.0,47.5,85,11.5,21.6,311,98,964.18,0.0,0.058,0.058,,,
SBRI,20160608T131500,48.3,47.7,85,13.1,21.3,313,185,964.25,0.0,0.058,0.058,,,
SBRI,20160608T132000,48.8,48.0,82,13.0,19.9,307,367,964.26,0.0,0.058,0.058,,,
SBRI,20160608T132500,50.1,48.8,81,13.3,21.3,301,662,964.26,0.0,0.058,0.058,,,
SBRI,20160608T133000,50.5,49.2,80,14.0,24.6,304,573,964.24,0.0,0.058,0.058,,,
SBRI,20160608T133500,50.9,49.5,79,14.3,22.9,292,508,964.27,0.0,0.058,0.058,,,
SBRI,20160608T134000,49.9,49.0,78,14.8,23.1,298,223,964.37,0.0,0.058,0.058,,,
SBRI,20160608T134500,49.3,48.6,78,16.3,25.2,305,294,964.46,0.0,0.058,0.058,,,
SBRI,20160608T135000,50.8,49.4,78,12.2,20.6,302,743,964.51,0.0,0.058,0.058,,,
SBRI,20160608T135500,51.5,49.8,75,14.6,25.3,307,755,964.45,0.0,0.058,0.058,,,
SBRI,20160608T140000,52.0,50.2,74,12.7,25.1,288,760,964.49,0.0,0.058,0.058,,,
SBRI,20160608T140500,52.3,50.5,73,11.6,21.7,309,700,964.58,0.0,0.058,0.058,,,
SBRI,20160608T141000,50.9,49.7,73,15.1,24.3,297,201,964.64,0.0,0.058,0.058,,,
SBRI,20160608T141500,50.5,49.5,76,11.0,17.4,298,341,964.72,0.0,0.058,0.058,,,
SBRI,20160608T142000,51.2,49.7,75,13.0,21.0,290,396,964.77,0.0,0.058,0.058,,,
SBRI,20160608T142500,51.1,49.7,75,14.1,23.8,293,579,964.8,0.0,0.058,0.058,,,
SBRI,20160608T143000,50.5,49.3,74,14.9,27.1,294,284,964.81,0.0,0.058,0.058,,,
SBRI,20160608T143500,50.2,49.0,75,14.3,24.3,290,298,964.85,0.0,0.058,0.058,,,
SBRI,20160608T144000,50.1,48.9,75,13.2,21.0,286,437,964.85,0.0,0.058,0.058,,,
SBRI,20160608T144500,51.0,49.4,73,13.8,19.6,295,800,964.85,0.0,0.058,0.058,,,
SBRI,20160608T145000,51.6,49.6,72,16.4,25.1,295,616,964.97,0.0,0.058,0.058,,,
SBRI,20160608T145500,50.1,49.0,74,14.3,25.1,287,282,965.09,0.0,0.058,0.058,,,
SBRI,20160608T150000,49.8,48.7,75,14.1,23.5,289,198,965.24,0.0,0.058,0.058,,,
SBRI,20160608T150500,49.3,48.4,76,13.4,22.3,282,180,965.36,0.0,0.058,0.058,,,
SBRI,20160608T151000,48.9,48.0,77,15.2,21.1,296,148,965.49,0.0,0.058,0.058,,,
SBRI,20160608T151500,48.9,48.0,79,9.4,14.8,284,187,965.56,0.0,0.058,0.058,,,
SBRI,20160608T152000,48.7,47.9,78,9.9,15.6,289,111,965.63,0.0,0.058,0.058,,,
SBRI,20160608T152500,48.6,47.8,79,9.9,16.6,293,104,965.68,0.0,0.058,0.058,,,
SBRI,20160608T153000,48.8,48.0,79,9.6,16.9,287,152,965.71,0.0,0.058,0.058,,,
SBRI,20160608T153500,48.8,48.1,78,10.6,18.4,291,154,965.77,0.0,0.058,0.058,,,
SBRI,20160608T154000,49.0,48.3,78,11.5,16.7,304,119,965.78,0.0,0.058,0.058,,,
SBRI,20160608T154500,49.1,48.3,78,10.3,19.4,303,173,965.81,0.0,0.058,0.058,,,
SBRI,20160608T155000,49.5,48.6,77,9.5,15.0,299,225,965.82,0.0,0.058,0.058,,,
SBRI,20160608T155500,49.8,48.8,76,14.3,23.2,285,237,965.85,0.0,0.058,0.058,,,
SBRI,20160608T160000,49.8,49.0,76,8.8,17.3,288,190,965.89,0.0,0.058,0.058,,,
SBRI,20160608T160500,49.7,48.9,75,12.8,20.2,282,146,965.93,0.0,0.058,0.058,,,
SBRI,20160608T161000,49.6,48.9,75,10.1,15.6,279,153,965.95,0.0,0.058,0.058,,,
SBRI,20160608T161500,49.7,49.0,75,9.0,15.7,288,132,965.99,0.0,0.058,0.058,,,
SBRI,20160608T162000,50.0,49.1,76,8.5,15.2,301,166,965.96,0.0,0.058,0.058,,,
SBRI,20160608T162500,50.1,49.3,75,9.3,14.2,277,141,965.97,0.0,0.058,0.058,,,
SBRI,20160608T163000,50.2,49.4,75,7.6,15.9,278,183,965.95,0.0,0.058,0.058,,,
SBRI,20160608T163500,50.5,49.7,74,7.6,15.3,277,158,965.9,0.0,0.058,0.058,,,
SBRI,20160608T164000,50.5,49.8,75,5.6,8.8,301,90,965.95,0.0,0.058,0.058,,,
SBRI,20160608T164500,50.8,50.0,74,7.5,11.5,285,258,965.96,0.0,0.058,0.058,,,
SBRI,20160608T165000,52.5,51.1,71,10.1,23.3,281,684,965.92,0.0,0.058,0.058,,,
SBRI,20160608T165500,54.0,52.5,67,9.8,18.1,307,583,965.89,0.0,0.058,0.058,,,
SBRI,20160608T170000,54.0,52.6,65,11.9,19.2,297,394,965.86,0.0,0.058,0.058,,,
