station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JORD,20160904T011500,55.5,57.1,90,0.7,1.4,110,0,1008.34,0.0,0.0,0.0,70.7,71.1,70.0
JORD,20160904T012000,55.4,56.7,91,0.2,0.8,89,0,1008.37,0.0,0.0,0.0,70.7,71.1,70.0
JORD,20160904T012500,55.0,56.6,92,0.2,2.4,179,0,1008.42,0.0,0.0,0.0,70.7,71.1,70.0
JORD,20160904T013000,55.0,56.9,93,1.0,2.1,158,0,1008.51,0.0,0.0,0.0,70.4,71.1,70.0
JORD,20160904T013500,54.5,56.7,93,0.7,1.5,131,0,1008.51,0.0,0.0,0.0,70.3,71.1,70.0
JORD,20160904T014000,54.7,56.7,93,0.0,0.0,0,0,1008.49,0.0,0.0,0.0,70.3,71.1,70.0
JORD,20160904T014500,54.5,56.4,93,0.6,2.3,141,0,1008.45,0.0,0.0,0.0,70.3,71.1,70.0
JORD,20160904T015000,54.3,56.2,93,1.1,1.9,156,0,1008.45,0.0,0.0,0.0,70.1,71.1,70.0
JORD,20160904T015500,54.2,56.0,94,0.0,0.1,175,0,1008.44,0.0,0.0,0.0,70.0,71.1,70.0
JORD,20160904T020000,54.0,55.9,93,0.0,0.0,0,0,1008.43,0.0,0.0,0.0,70.0,71.1,70.0
JORD,20160904T020500,53.7,55.8,94,0.5,1.5,81,0,1008.48,0.0,0.0,0.0,70.0,71.1,70.0
JORD,20160904T021000,53.5,55.8,93,0.4,1.1,112,0,1008.49,0.0,0.0,0.0,70.0,71.1,70.0
JORD,20160904T021500,53.5,55.4,94,0.0,0.0,0,0,1008.5,0.0,0.0,0.0,69.8,71.1,70.0
JORD,20160904T022000,53.4,54.8,95,0.0,0.0,0,0,1008.55,0.0,0.0,0.0,69.6,71.1,70.0
JORD,20160904T022500,53.6,54.7,95,0.0,0.0,0,0,1008.49,0.0,0.0,0.0,69.6,71.1,70.0
JORD,20160904T023000,53.4,54.6,95,0.0,0.0,0,0,1008.48,0.0,0.0,0.0,69.6,71.1,70.0
JORD,20160904T023500,53.3,54.6,95,0.0,0.7,182,0,1008.47,0.0,0.0,0.0,69.6,71.1,70.0
JORD,20160904T024000,53.0,54.1,96,0.0,0.0,0,0,1008.5,0.0,0.0,0.0,69.4,71.1,70.0
JORD,20160904T024500,52.7,54.0,96,0.0,0.0,0,0,1008.51,0.0,0.0,0.0,69.3,71.1,70.0
JORD,20160904T025000,52.9,54.0,96,0.0,0.0,0,0,1008.56,0.0,0.0,0.0,69.3,71.1,70.0
JORD,20160904T025500,52.6,54.0,96,0.0,0.0,0,0,1008.6,0.0,0.0,0.0,69.3,71.1,70.0
JORD,20160904T030000,52.7,53.9,96,0.0,0.0,0,0,1008.65,0.0,0.0,0.0,69.3,71.1,70.0
JORD,20160904T030500,52.6,53.8,96,0.2,0.9,160,0,1008.74,0.0,0.0,0.0,69.3,71.1,70.0
JORD,20160904T031000,52.3,53.5,96,0.0,0.7,183,0,1008.77,0.0,0.0,0.0,69.1,71.0,70.0
JORD,20160904T031500,52.4,53.6,96,0.0,0.0,0,0,1008.76,0.0,0.0,0.0,68.9,71.0,70.0
JORD,20160904T032000,52.4,53.5,96,0.0,0.0,0,0,1008.77,0.0,0.0,0.0,68.9,71.0,70.0
JORD,20160904T032500,52.4,53.6,96,0.0,0.0,0,0,1008.72,0.0,0.0,0.0,68.9,71.0,70.0
JORD,20160904T033000,52.0,53.5,96,0.0,0.0,0,0,1008.7,0.0,0.0,0.0,68.9,70.9,70.0
JORD,20160904T033500,51.9,53.3,97,0.0,0.0,0,0,1008.7,0.0,0.0,0.0,68.8,70.7,70.0
JORD,20160904T034000,51.9,53.4,97,0.0,0.0,0,0,1008.67,0.0,0.0,0.0,68.6,70.8,70.0
JORD,20160904T034500,51.8,53.0,97,0.0,0.3,152,0,1008.65,0.0,0.0,0.0,68.5,70.7,70.0
JORD,20160904T035000,51.8,52.7,97,0.4,0.7,152,0,1008.67,0.0,0.0,0.0,68.5,70.8,70.0
JORD,20160904T035500,51.8,52.6,97,0.0,0.7,152,0,1008.73,0.0,0.0,0.0,68.5,70.7,70.0
JORD,20160904T040000,51.8,52.4,97,1.3,2.0,275,0,1008.81,0.0,0.0,0.0,68.5,70.7,70.0
JORD,20160904T040500,51.7,52.3,97,0.5,1.8,317,0,1008.84,0.0,0.0,0.0,68.5,70.7,70.0
JORD,20160904T041000,51.6,52.3,97,0.0,0.0,0,0,1008.88,0.0,0.0,0.0,68.5,70.7,70.0
JORD,20160904T041500,51.4,52.3,97,0.0,0.0,0,0,1008.92,0.0,0.0,0.0,68.3,70.7,70.0
JORD,20160904T042000,51.0,52.4,97,0.0,0.0,0,0,1008.94,0.0,0.0,0.0,68.2,70.7,70.0
JORD,20160904T042500,51.0,52.5,97,0.0,0.0,0,0,1008.95,0.0,0.0,0.0,68.2,70.7,70.0
JORD,20160904T043000,51.4,52.5,97,0.0,0.0,0,0,1008.97,0.0,0.0,0.0,68.2,70.7,70.0
JORD,20160904T043500,51.4,52.3,97,0.0,0.0,0,0,1009.01,0.0,0.0,0.0,68.2,70.7,70.0
JORD,20160904T044000,51.2,52.2,97,0.0,0.0,0,0,1009.02,0.0,0.0,0.0,68.1,70.7,70.0
JORD,20160904T044500,51.0,52.0,97,0.0,0.0,0,0,1009.0,0.0,0.0,0.0,67.9,70.7,70.0
JORD,20160904T045000,50.7,51.8,97,0.0,0.0,0,0,1008.99,0.0,0.0,0.0,67.8,70.7,70.0
JORD,20160904T045500,50.9,51.7,97,0.0,0.1,317,0,1009.0,0.0,0.0,0.0,67.8,70.7,70.0
JORD,20160904T050000,50.5,51.7,98,0.0,0.0,0,0,1009.0,0.0,0.0,0.0,67.8,70.7,70.0
JORD,20160904T050500,50.2,51.5,97,0.0,0.0,0,0,1009.0,0.0,0.0,0.0,67.8,70.7,70.0
JORD,20160904T051000,50.4,51.5,98,0.0,0.2,317,0,1009.06,0.0,0.0,0.0,67.8,70.7,70.0
JORD,20160904T051500,50.3,51.3,98,0.1,0.7,317,0,1009.06,0.0,0.0,0.0,67.8,70.7,70.0
JORD,20160904T052000,50.4,51.3,98,0.1,0.5,317,0,1009.09,0.0,0.0,0.0,67.6,70.7,70.0
JORD,20160904T052500,50.3,51.4,98,0.0,0.0,0,0,1009.09,0.0,0.0,0.0,67.5,70.7,70.0
JORD,20160904T053000,50.2,51.2,98,0.1,0.6,317,0,1009.1,0.0,0.0,0.0,67.5,70.7,70.0
JORD,20160904T053500,50.2,51.3,98,0.0,0.4,317,0,1009.09,0.0,0.0,0.0,67.5,70.6,70.0
JORD,20160904T054000,49.7,51.0,98,0.0,0.0,0,0,1009.08,0.0,0.0,0.0,67.5,70.6,70.0
JORD,20160904T054500,49.9,51.0,98,0.0,0.0,0,0,1009.11,0.0,0.0,0.0,67.5,70.5,70.0
JORD,20160904T055000,49.7,50.8,98,0.0,0.0,0,0,1009.06,0.0,0.0,0.0,67.4,70.5,70.0
JORD,20160904T055500,49.4,50.8,98,0.0,0.0,0,0,1009.04,0.0,0.0,0.0,67.1,70.4,70.0
JORD,20160904T060000,49.4,50.6,98,0.6,1.2,317,0,1009.04,0.0,0.0,0.0,67.1,70.4,70.0
JORD,20160904T060500,49.1,50.8,98,0.2,1.0,317,0,1009.0,0.0,0.0,0.0,67.1,70.3,70.0
JORD,20160904T061000,49.5,50.7,98,0.1,0.7,317,0,1008.99,0.0,0.0,0.0,67.1,70.3,70.0
JORD,20160904T061500,49.1,50.4,98,0.4,1.3,317,0,1008.96,0.0,0.0,0.0,67.1,70.3,70.0
JORD,20160904T062000,49.6,50.5,98,0.0,0.6,316,0,1008.93,0.0,0.0,0.0,67.1,70.3,70.0
JORD,20160904T062500,49.5,50.6,98,0.0,0.0,0,0,1008.94,0.0,0.0,0.0,67.0,70.3,70.0
JORD,20160904T063000,48.8,50.3,98,0.0,0.5,317,0,1008.96,0.0,0.0,0.0,66.8,70.3,70.0
JORD,20160904T063500,48.9,50.0,98,0.7,1.0,317,0,1008.97,0.0,0.0,0.0,66.8,70.3,70.0
JORD,20160904T064000,48.9,49.9,98,0.0,0.1,317,0,1008.99,0.0,0.0,0.0,66.7,70.3,70.0
JORD,20160904T064500,48.3,49.6,98,0.0,0.0,0,0,1008.97,0.0,0.0,0.0,66.7,70.3,70.0
JORD,20160904T065000,48.4,49.6,98,0.0,0.0,0,0,1009.03,0.0,0.0,0.0,66.7,70.3,70.0
JORD,20160904T065500,48.6,49.7,98,0.0,0.4,317,0,1009.1,0.0,0.0,0.0,66.7,70.3,70.0
JORD,20160904T070000,48.5,49.8,98,0.3,0.6,317,0,1009.11,0.0,0.0,0.0,66.7,70.3,70.0
JORD,20160904T070500,48.2,49.5,98,0.0,0.4,317,0,1009.14,0.0,0.0,0.0,66.5,70.3,70.0
JORD,20160904T071000,47.9,49.2,98,0.5,0.7,317,0,1009.16,0.0,0.0,0.0,66.4,70.3,70.0
JORD,20160904T071500,48.2,49.2,98,0.0,0.0,0,0,1009.15,0.0,0.0,0.0,66.4,70.2,70.0
JORD,20160904T072000,48.1,49.5,98,0.0,0.0,0,0,1009.14,0.0,0.0,0.0,66.4,70.2,70.0
JORD,20160904T072500,48.0,49.1,98,0.1,0.4,317,0,1009.18,0.0,0.0,0.0,66.4,70.0,70.0
JORD,20160904T073000,48.2,48.8,98,0.0,0.0,0,0,1009.25,0.0,0.0,0.0,66.4,70.0,70.0
JORD,20160904T073500,47.8,48.8,98,0.0,0.0,0,0,1009.27,0.0,0.0,0.0,66.4,70.0,70.0
JORD,20160904T074000,47.9,48.8,98,0.0,0.0,0,0,1009.31,0.0,0.0,0.0,66.3,70.0,70.0
JORD,20160904T074500,47.7,48.8,98,0.0,0.1,317,0,1009.31,0.0,0.0,0.0,66.3,70.0,70.0
JORD,20160904T075000,47.8,48.8,98,0.0,0.0,0,0,1009.31,0.0,0.0,0.0,66.0,70.0,70.0
JORD,20160904T075500,47.8,48.7,98,0.0,0.0,0,0,1009.32,0.0,0.0,0.0,66.0,70.0,70.0
JORD,20160904T080000,47.6,48.8,98,0.0,0.0,0,0,1009.3,0.0,0.0,0.0,66.0,70.0,70.0
JORD,20160904T080500,47.7,49.0,98,0.0,0.0,0,0,1009.31,0.0,0.0,0.0,66.0,70.0,70.0
JORD,20160904T081000,47.4,48.9,98,0.0,0.0,0,0,1009.35,0.0,0.0,0.0,66.0,70.0,70.0
JORD,20160904T081500,47.4,48.9,98,0.0,0.0,0,0,1009.39,0.0,0.0,0.0,66.0,70.0,70.0
JORD,20160904T082000,47.5,48.6,98,0.0,0.0,0,0,1009.46,0.0,0.0,0.0,65.9,70.0,70.0
JORD,20160904T082500,47.4,48.6,98,0.0,0.0,0,0,1009.43,0.0,0.0,0.0,65.9,70.0,70.0
JORD,20160904T083000,46.8,48.3,98,0.0,0.0,0,0,1009.44,0.0,0.0,0.0,65.8,70.0,70.0
JORD,20160904T083500,47.1,48.2,98,0.0,0.0,0,0,1009.49,0.0,0.0,0.0,65.8,70.0,70.0
JORD,20160904T084000,47.2,48.5,98,0.3,0.7,317,0,1009.59,0.0,0.0,0.0,65.8,70.0,70.0
JORD,20160904T084500,47.3,48.6,98,0.5,0.9,317,0,1009.64,0.0,0.0,0.0,65.8,69.9,70.0
JORD,20160904T085000,46.9,48.3,98,1.1,2.1,57,0,1009.69,0.0,0.0,0.0,65.8,69.9,70.0
JORD,20160904T085500,46.9,48.5,98,2.3,2.7,115,0,1009.73,0.0,0.0,0.0,65.8,69.7,70.0
JORD,20160904T090000,47.0,48.6,98,1.9,2.4,110,0,1009.82,0.0,0.0,0.0,65.8,69.6,70.0
JORD,20160904T090500,47.1,48.4,98,1.8,2.2,111,0,1009.81,0.0,0.0,0.0,65.8,69.7,70.0
JORD,20160904T091000,46.9,48.1,98,0.7,1.8,98,0,1009.8,0.0,0.0,0.0,65.6,69.6,70.0
JORD,20160904T091500,47.2,48.5,98,0.3,0.9,97,0,1009.8,0.0,0.0,0.0,65.5,69.6,70.0
JORD,20160904T092000,46.9,48.2,98,0.1,0.8,97,0,1009.85,0.0,0.0,0.0,65.5,69.6,70.0
JORD,20160904T092500,46.6,47.8,98,0.0,0.0,0,0,1009.88,0.0,0.0,0.0,65.5,69.6,70.0
JORD,20160904T093000,46.7,47.6,98,0.0,0.0,0,0,1009.94,0.0,0.0,0.0,65.5,69.6,70.0
JORD,20160904T093500,46.8,47.5,98,0.0,0.0,0,0,1010.0,0.0,0.0,0.0,65.5,69.6,70.0
JORD,20160904T094000,46.8,47.6,98,0.0,0.0,0,0,1010.01,0.0,0.0,0.0,65.5,69.6,70.0
JORD,20160904T094500,46.5,47.4,98,0.0,0.0,0,0,1010.03,0.0,0.0,0.0,65.4,69.6,70.0
JORD,20160904T095000,46.1,47.6,98,0.0,0.0,0,0,1010.05,0.0,0.0,0.0,65.3,69.6,70.0
JORD,20160904T095500,46.3,47.7,98,0.0,0.0,0,0,1010.09,0.0,0.0,0.0,65.2,69.6,70.0
JORD,20160904T100000,46.2,47.7,98,0.1,0.6,97,0,1010.1,0.0,0.0,0.0,65.1,69.6,70.0
JORD,20160904T100500,46.5,47.6,98,0.0,0.0,0,0,1010.11,0.0,0.0,0.0,65.1,69.6,70.0
JORD,20160904T101000,46.6,47.3,98,0.0,0.0,0,0,1010.13,0.0,0.0,0.0,65.1,69.6,70.0
JORD,20160904T101500,46.5,47.3,98,0.0,0.0,0,0,1010.16,0.0,0.0,0.0,65.1,69.6,70.0
JORD,20160904T102000,46.1,47.4,98,0.0,0.0,0,0,1010.19,0.0,0.0,0.0,65.1,69.5,70.0
JORD,20160904T102500,46.0,47.4,98,0.2,0.7,97,1,1010.25,0.0,0.0,0.0,65.1,69.3,70.0
JORD,20160904T103000,46.2,47.2,98,0.1,0.7,97,2,1010.33,0.0,0.0,0.0,65.1,69.3,70.0
JORD,20160904T103500,46.4,47.5,98,0.0,0.0,0,3,1010.35,0.0,0.0,0.0,65.0,69.3,70.0
JORD,20160904T104000,46.3,47.5,98,0.0,0.0,0,5,1010.37,0.0,0.0,0.0,64.9,69.3,70.0
JORD,20160904T104500,46.2,47.4,98,0.0,0.0,0,7,1010.4,0.0,0.0,0.0,64.8,69.3,70.0
JORD,20160904T105000,46.0,47.5,98,0.0,0.0,0,10,1010.44,0.0,0.0,0.0,64.8,69.3,70.0
JORD,20160904T105500,46.1,47.4,98,0.4,0.8,97,13,1010.49,0.0,0.0,0.0,64.8,69.3,70.0
JORD,20160904T110000,46.4,47.5,98,0.2,0.7,97,19,1010.54,0.0,0.0,0.0,64.8,69.3,70.0
JORD,20160904T110500,46.5,47.8,98,0.2,0.6,112,33,1010.59,0.0,0.0,0.0,64.8,69.3,70.0
JORD,20160904T111000,46.4,47.8,98,1.0,1.5,112,42,1010.66,0.0,0.0,0.0,64.8,69.3,70.0
JORD,20160904T111500,46.7,48.0,98,1.0,1.4,108,51,1010.71,0.0,0.0,0.0,64.8,69.3,70.0
JORD,20160904T112000,47.1,48.6,98,0.5,0.8,108,62,1010.71,0.0,0.0,0.0,64.8,69.3,70.0
JORD,20160904T112500,47.4,48.8,98,0.0,0.0,0,73,1010.69,0.0,0.0,0.0,64.6,69.3,70.0
JORD,20160904T113000,48.1,49.0,98,0.0,0.0,0,86,1010.71,0.0,0.0,0.0,64.4,69.3,70.0
JORD,20160904T113500,48.7,49.1,98,0.0,0.0,0,99,1010.78,0.0,0.0,0.0,64.4,69.3,70.0
JORD,20160904T114000,49.1,49.3,97,0.0,0.0,0,110,1010.86,0.0,0.0,0.0,64.4,69.2,70.0
JORD,20160904T114500,49.6,49.7,96,0.0,0.0,0,121,1010.91,0.0,0.0,0.0,64.4,69.2,70.0
JORD,20160904T115000,50.2,50.1,96,0.0,0.0,0,133,1010.94,0.0,0.0,0.0,64.4,69.2,70.0
JORD,20160904T115500,51.1,50.6,95,0.2,1.0,108,146,1010.98,0.0,0.0,0.0,64.4,69.1,69.9
JORD,20160904T120000,51.6,51.2,94,0.6,1.2,94,159,1010.99,0.0,0.0,0.0,64.4,69.1,70.0
JORD,20160904T120500,52.0,51.8,94,0.2,0.9,58,171,1010.98,0.0,0.0,0.0,64.4,69.0,70.0
JORD,20160904T121000,52.9,52.3,91,1.1,1.8,89,182,1011.04,0.0,0.0,0.0,64.4,68.9,70.0
JORD,20160904T121500,53.2,52.7,90,1.1,1.6,100,194,1011.09,0.0,0.0,0.0,64.4,68.9,69.9
JORD,20160904T122000,53.7,53.2,90,0.0,0.1,99,207,1011.13,0.0,0.0,0.0,64.4,68.9,69.9
JORD,20160904T122500,54.0,53.7,88,0.0,0.0,0,221,1011.15,0.0,0.0,0.0,64.4,68.9,69.9
JORD,20160904T123000,54.9,54.4,88,0.0,0.0,0,235,1011.14,0.0,0.0,0.0,64.4,68.9,69.8
JORD,20160904T123500,55.5,55.3,88,0.1,0.9,23,250,1011.11,0.0,0.0,0.0,64.4,68.9,69.9
JORD,20160904T124000,56.3,56.3,88,0.0,0.1,289,265,1011.1,0.0,0.0,0.0,64.4,68.9,69.9
JORD,20160904T124500,57.2,56.9,88,0.0,0.1,19,281,1011.13,0.0,0.0,0.0,64.6,68.9,69.9
JORD,20160904T125000,57.8,57.5,87,0.1,1.6,301,296,1011.14,0.0,0.0,0.0,64.6,68.9,69.8
JORD,20160904T125500,58.6,58.3,87,0.1,0.7,345,310,1011.14,0.0,0.0,0.0,64.7,68.9,69.9
JORD,20160904T130000,59.5,58.9,85,0.4,1.8,273,323,1011.15,0.0,0.0,0.0,64.8,68.9,69.8
JORD,20160904T130500,60.3,59.7,84,0.2,1.2,65,338,1011.15,0.0,0.0,0.0,64.8,68.9,69.8
JORD,20160904T131000,61.3,60.1,82,0.6,1.5,69,356,1011.14,0.0,0.0,0.0,64.8,68.9,69.7
JORD,20160904T131500,61.6,60.6,81,0.7,2.0,41,375,1011.14,0.0,0.0,0.0,64.8,68.8,69.7
JORD,20160904T132000,62.7,61.1,80,1.3,2.0,56,390,1011.12,0.0,0.0,0.0,64.9,68.8,69.7
JORD,20160904T132500,62.9,61.6,80,1.4,2.6,48,405,1011.09,0.0,0.0,0.0,65.1,68.6,69.6
JORD,20160904T133000,62.5,62.0,80,1.0,2.3,7,421,1011.08,0.0,0.0,0.0,65.1,68.6,69.6
JORD,20160904T133500,64.0,62.8,79,1.1,2.1,43,436,1011.04,0.0,0.0,0.0,65.1,68.6,69.6
JORD,20160904T134000,64.8,63.4,78,1.8,3.4,24,449,1011.03,0.0,0.0,0.0,65.1,68.5,69.7
JORD,20160904T134500,64.7,63.9,78,1.1,3.2,4,461,1011.08,0.0,0.0,0.0,65.2,68.5,69.7
JORD,20160904T135000,65.6,64.6,77,1.8,2.8,8,472,1011.1,0.0,0.0,0.0,65.5,68.5,69.6
JORD,20160904T135500,65.6,64.6,75,2.0,3.5,2,484,1011.13,0.0,0.0,0.0,65.5,68.5,69.6
JORD,20160904T140000,65.3,64.8,75,0.7,2.6,355,498,1011.16,0.0,0.0,0.0,65.5,68.5,69.6
JORD,20160904T140500,65.7,65.2,74,0.9,2.0,317,511,1011.19,0.0,0.0,0.0,65.8,68.5,69.6
JORD,20160904T141000,66.5,65.7,72,0.6,2.4,67,524,1011.22,0.0,0.0,0.0,65.8,68.5,69.6
JORD,20160904T141500,67.0,66.4,71,0.3,2.1,169,535,1011.28,0.0,0.0,0.0,65.8,68.5,69.6
JORD,20160904T142000,67.1,66.6,69,0.5,2.4,266,547,1011.29,0.0,0.0,0.0,65.8,68.5,69.6
JORD,20160904T142500,68.3,67.0,68,0.5,1.9,4,556,1011.29,0.0,0.0,0.0,66.0,68.5,69.6
JORD,20160904T143000,68.6,67.1,66,1.5,4.2,35,567,1011.29,0.0,0.0,0.0,66.0,68.5,69.6
JORD,20160904T143500,68.5,67.4,67,0.8,2.7,347,579,1011.33,0.0,0.0,0.0,66.0,68.5,69.6
JORD,20160904T144000,68.0,67.4,66,0.6,1.8,238,590,1011.36,0.0,0.0,0.0,66.3,68.5,69.6
JORD,20160904T144500,68.3,67.9,67,1.0,2.6,214,602,1011.34,0.0,0.0,0.0,66.4,68.5,69.6
JORD,20160904T145000,70.2,69.0,67,1.4,3.9,224,612,1011.36,0.0,0.0,0.0,66.4,68.5,69.6
JORD,20160904T145500,70.8,68.8,64,3.1,5.4,79,620,1011.4,0.0,0.0,0.0,66.5,68.5,69.6
JORD,20160904T150000,70.7,68.9,65,1.6,3.0,38,629,1011.42,0.0,0.0,0.0,66.7,68.5,69.6
JORD,20160904T150500,70.0,69.3,64,1.0,3.1,343,639,1011.41,0.0,0.0,0.0,66.7,68.5,69.6
JORD,20160904T151000,71.2,70.0,63,0.5,2.5,10,649,1011.39,0.0,0.0,0.0,67.0,68.5,69.6
JORD,20160904T151500,72.1,70.1,61,1.3,3.7,53,656,1011.35,0.0,0.0,0.0,67.1,68.5,69.6
JORD,20160904T152000,72.1,70.4,62,1.4,2.9,72,664,1011.29,0.0,0.0,0.0,67.1,68.5,69.6
JORD,20160904T152500,72.6,71.3,60,1.0,3.2,136,668,1011.22,0.0,0.0,0.0,67.3,68.5,69.6
JORD,20160904T153000,72.8,71.3,59,2.2,5.6,166,680,1011.19,0.0,0.0,0.0,67.5,68.5,69.6
JORD,20160904T153500,73.4,71.7,57,3.5,6.4,164,684,1011.18,0.0,0.0,0.0,67.5,68.5,69.6
JORD,20160904T154000,73.0,71.3,57,3.4,5.5,175,690,1011.17,0.0,0.0,0.0,67.8,68.5,69.6
JORD,20160904T154500,73.3,71.7,57,2.0,5.3,155,693,1011.14,0.0,0.0,0.0,67.8,68.5,69.6
JORD,20160904T155000,72.7,71.7,56,3.0,4.3,182,702,1011.12,0.0,0.0,0.0,67.8,68.5,69.6
JORD,20160904T155500,73.1,71.9,57,2.8,3.9,165,709,1011.11,0.0,0.0,0.0,68.1,68.5,69.6
JORD,20160904T160000,74.3,72.4,55,3.9,7.8,163,714,1011.07,0.0,0.0,0.0,68.2,68.5,69.6
JORD,20160904T160500,73.7,72.5,55,3.1,5.0,231,718,1011.05,0.0,0.0,0.0,68.2,68.5,69.6
JORD,20160904T161000,74.3,72.9,54,2.9,4.7,201,723,1011.02,0.0,0.0,0.0,68.5,68.5,69.6
JORD,20160904T161500,73.4,72.4,53,2.7,4.7,262,726,1011.0,0.0,0.0,0.0,68.5,68.5,69.6
JORD,20160904T162000,74.8,73.6,54,1.0,3.0,32,731,1010.97,0.0,0.0,0.0,68.6,68.5,69.6
JORD,20160904T162500,75.5,73.5,50,3.6,8.0,60,735,1010.91,0.0,0.0,0.0,68.9,68.5,69.6
JORD,20160904T163000,75.6,73.4,51,5.4,8.0,70,737,1010.86,0.0,0.0,0.0,68.9,68.5,69.6
JORD,20160904T163500,76.2,73.9,51,3.4,8.5,57,740,1010.84,0.0,0.0,0.0,69.1,68.5,69.6
JORD,20160904T164000,75.4,73.7,50,4.8,7.9,16,740,1010.85,0.0,0.0,0.0,69.3,68.5,69.5
JORD,20160904T164500,75.4,73.7,50,1.7,4.7,2,739,1010.85,0.0,0.0,0.0,69.3,68.5,69.6
JORD,20160904T165000,74.8,73.9,50,2.1,5.5,348,622,1010.8,0.0,0.0,0.0,69.5,68.5,69.6
JORD,20160904T165500,75.1,74.2,49,4.2,6.4,344,749,1010.78,0.0,0.0,0.0,69.6,68.5,69.5
JORD,20160904T170000,75.6,74.4,50,4.6,7.1,353,747,1010.75,0.0,0.0,0.0,69.7,68.5,69.6
JORD,20160904T170500,75.9,74.4,48,3.6,6.4,20,747,1010.79,0.0,0.0,0.0,70.0,68.5,69.6
JORD,20160904T171000,77.1,75.3,48,3.1,6.4,27,748,1010.8,0.0,0.0,0.0,70.0,68.5,69.5
JORD,20160904T171500,77.5,75.4,46,4.8,8.4,90,749,1010.77,0.0,0.0,0.0,70.0,68.5,69.5
JORD,20160904T172000,76.9,74.9,46,4.6,8.4,100,750,1010.75,0.0,0.0,0.0,70.3,68.5,69.4
JORD,20160904T172500,77.5,75.2,45,3.0,5.9,88,750,1010.73,0.0,0.0,0.0,70.3,68.5,69.3
JORD,20160904T173000,76.5,75.1,44,1.6,5.8,51,747,1010.66,0.0,0.0,0.0,70.5,68.5,69.3
JORD,20160904T173500,76.3,75.2,45,2.5,4.8,275,737,1010.57,0.0,0.0,0.0,70.7,68.5,69.4
JORD,20160904T174000,77.0,75.5,46,1.6,3.1,317,742,1010.49,0.0,0.0,0.0,70.7,68.5,69.5
JORD,20160904T174500,77.3,76.0,45,2.1,4.0,244,739,1010.43,0.0,0.0,0.0,70.8,68.5,69.4
JORD,20160904T175000,77.6,76.2,44,2.8,5.0,207,736,1010.36,0.0,0.0,0.0,71.0,68.5,69.4
JORD,20160904T175500,77.1,75.8,44,1.1,3.1,212,733,1010.28,0.0,0.0,0.0,71.1,68.5,69.3
JORD,20160904T180000,77.3,76.6,45,2.9,8.9,58,728,1010.24,0.0,0.0,0.0,71.1,68.6,69.3
JORD,20160904T180500,78.9,76.6,47,4.4,8.0,77,725,1010.25,0.0,0.0,0.0,71.4,68.6,69.3
JORD,20160904T181000,78.8,76.7,46,4.7,6.5,112,718,1010.23,0.0,0.0,0.0,71.4,68.6,69.3
JORD,20160904T181500,78.4,76.6,46,3.7,6.7,158,713,1010.23,0.0,0.0,0.0,71.4,68.6,69.3
JORD,20160904T182000,78.4,76.9,46,2.8,3.8,207,705,1010.21,0.0,0.0,0.0,71.6,68.7,69.3
JORD,20160904T182500,78.2,76.9,45,2.5,5.7,132,699,1010.15,0.0,0.0,0.0,71.8,68.8,69.3
JORD,20160904T183000,79.4,77.3,45,4.7,8.9,144,695,1010.04,0.0,0.0,0.0,71.8,68.9,69.3
JORD,20160904T183500,79.0,77.1,45,3.1,8.8,144,689,1009.95,0.0,0.0,0.0,71.9,68.9,69.3
JORD,20160904T184000,79.4,77.6,45,5.4,8.6,144,679,1009.89,0.0,0.0,0.0,72.3,68.9,69.3
JORD,20160904T184500,79.2,77.5,45,5.5,11.8,113,670,1009.82,0.0,0.0,0.0,72.3,68.9,69.3
JORD,20160904T185000,78.7,77.4,44,3.1,7.1,84,664,1009.79,0.0,0.0,0.0,72.3,68.9,69.3
JORD,20160904T185500,79.1,77.3,45,4.2,6.7,70,663,1009.77,0.0,0.0,0.0,72.3,68.9,69.3
JORD,20160904T190000,79.2,77.5,46,5.3,8.2,43,655,1009.72,0.0,0.0,0.0,72.6,68.9,69.3
JORD,20160904T190500,79.3,77.5,46,5.3,8.5,39,646,1009.65,0.0,0.0,0.0,72.7,68.9,69.3
JORD,20160904T191000,79.0,77.5,45,5.4,8.2,30,637,1009.59,0.0,0.0,0.0,72.7,68.9,69.3
JORD,20160904T191500,79.3,77.8,46,5.4,8.8,50,628,1009.5,0.0,0.0,0.0,72.7,68.9,69.3
JORD,20160904T192000,79.4,77.5,46,5.5,8.7,50,619,1009.46,0.0,0.0,0.0,72.8,68.9,69.3
JORD,20160904T192500,79.5,78.1,46,4.0,9.8,18,610,1009.42,0.0,0.0,0.0,73.0,69.1,69.3
JORD,20160904T193000,79.2,77.7,45,4.3,8.0,37,600,1009.37,0.0,0.0,0.0,73.0,69.2,69.3
JORD,20160904T193500,79.6,77.8,45,3.3,5.8,66,591,1009.35,0.0,0.0,0.0,73.0,69.2,69.3
JORD,20160904T194000,79.5,77.8,45,4.2,8.4,69,580,1009.28,0.0,0.0,0.0,73.0,69.3,69.3
JORD,20160904T194500,79.5,78.1,46,3.8,8.8,11,569,1009.25,0.0,0.0,0.0,73.0,69.3,69.3
