station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SBRI,20160905T033000,58.5,62.5,85,2.0,3.7,266,0,983.59,0.0,0.0,0.0,,,
SBRI,20160905T033500,58.3,62.4,86,1.6,1.9,267,0,983.56,0.0,0.0,0.0,,,
SBRI,20160905T034000,59.4,63.2,84,2.6,3.5,245,0,983.52,0.0,0.0,0.0,,,
SBRI,20160905T034500,59.3,63.4,83,2.5,2.9,232,0,983.52,0.0,0.0,0.0,,,
SBRI,20160905T035000,58.8,63.5,84,2.5,3.0,248,0,983.53,0.0,0.0,0.0,,,
SBRI,20160905T035500,58.5,63.2,86,2.6,2.8,263,0,983.52,0.0,0.0,0.0,,,
SBRI,20160905T040000,58.6,62.9,86,3.2,4.1,275,0,983.49,0.0,0.0,0.0,,,
SBRI,20160905T040500,58.8,62.8,86,3.5,3.9,278,0,983.51,0.0,0.0,0.0,,,
SBRI,20160905T041000,58.6,63.3,85,2.9,3.7,268,0,983.52,0.0,0.0,0.0,,,
SBRI,20160905T041500,58.7,63.9,85,1.9,2.4,265,0,983.52,0.0,0.0,0.0,,,
SBRI,20160905T042000,59.4,64.5,84,1.6,2.0,265,0,983.5,0.0,0.0,0.0,,,
SBRI,20160905T042500,58.6,64.0,85,2.3,3.2,239,0,983.51,0.0,0.0,0.0,,,
SBRI,20160905T043000,58.8,64.2,85,1.7,2.3,188,0,983.51,0.0,0.0,0.0,,,
SBRI,20160905T043500,58.2,63.5,85,0.8,1.8,201,0,983.47,0.0,0.0,0.0,,,
SBRI,20160905T044000,58.4,63.5,85,0.2,0.9,233,0,983.46,0.0,0.0,0.0,,,
SBRI,20160905T044500,58.7,63.4,86,0.0,0.0,0,0,983.4,0.0,0.0,0.0,,,
SBRI,20160905T045000,58.4,63.3,84,0.4,1.7,244,0,983.32,0.0,0.0,0.0,,,
SBRI,20160905T045500,57.3,62.0,88,1.6,2.6,282,0,983.28,0.0,0.0,0.0,,,
SBRI,20160905T050000,57.4,62.4,89,1.4,2.3,306,0,983.27,0.0,0.0,0.0,,,
SBRI,20160905T050500,57.8,62.5,89,1.9,2.3,299,0,983.27,0.0,0.0,0.0,,,
SBRI,20160905T051000,58.2,63.0,87,1.8,2.0,298,0,983.22,0.0,0.0,0.0,,,
SBRI,20160905T051500,57.6,62.9,86,1.4,1.8,295,0,983.18,0.0,0.0,0.0,,,
SBRI,20160905T052000,57.6,62.9,86,0.8,1.0,295,0,983.15,0.0,0.0,0.0,,,
SBRI,20160905T052500,57.5,62.5,86,1.5,2.2,271,0,983.13,0.0,0.0,0.0,,,
SBRI,20160905T053000,58.2,62.9,86,1.4,1.8,268,0,983.1,0.0,0.0,0.0,,,
SBRI,20160905T053500,57.4,62.9,85,1.9,2.1,264,0,983.08,0.0,0.0,0.0,,,
SBRI,20160905T054000,57.3,63.3,86,1.9,2.1,280,0,983.09,0.0,0.0,0.0,,,
SBRI,20160905T054500,57.8,63.0,86,2.5,2.9,287,0,983.08,0.0,0.0,0.0,,,
SBRI,20160905T055000,57.5,63.6,85,2.0,2.8,281,0,982.99,0.0,0.0,0.0,,,
SBRI,20160905T055500,57.2,63.6,85,2.7,3.5,278,0,982.95,0.0,0.0,0.0,,,
SBRI,20160905T060000,57.4,63.1,86,2.9,3.5,282,0,982.98,0.0,0.0,0.0,,,
SBRI,20160905T060500,58.3,63.6,84,1.5,2.0,269,0,982.98,0.0,0.0,0.0,,,
SBRI,20160905T061000,57.9,63.7,83,1.6,2.2,281,0,983.01,0.0,0.0,0.0,,,
SBRI,20160905T061500,57.2,63.8,85,1.8,2.3,291,0,983.0,0.0,0.0,0.0,,,
SBRI,20160905T062000,57.4,63.5,84,1.5,1.8,281,0,983.02,0.0,0.0,0.0,,,
SBRI,20160905T062500,57.2,63.4,84,1.5,2.0,278,0,982.97,0.0,0.0,0.0,,,
SBRI,20160905T063000,57.1,63.7,85,1.2,2.0,282,0,982.93,0.0,0.0,0.0,,,
SBRI,20160905T063500,57.0,63.7,85,0.6,1.7,263,0,982.9,0.0,0.0,0.0,,,
SBRI,20160905T064000,56.0,63.0,85,1.2,1.8,246,0,982.91,0.0,0.0,0.0,,,
SBRI,20160905T064500,56.0,62.6,87,1.3,2.0,252,0,982.92,0.0,0.0,0.0,,,
SBRI,20160905T065000,55.8,62.7,87,1.2,2.3,241,0,982.92,0.0,0.0,0.0,,,
SBRI,20160905T065500,56.7,61.6,86,0.7,1.6,221,0,982.94,0.0,0.0,0.0,,,
SBRI,20160905T070000,57.5,61.9,83,0.0,0.0,0,0,982.96,0.0,0.0,0.0,,,
SBRI,20160905T070500,57.4,62.0,82,0.0,0.0,0,0,982.95,0.0,0.0,0.0,,,
SBRI,20160905T071000,56.7,61.8,83,0.0,0.0,0,0,982.89,0.0,0.0,0.0,,,
SBRI,20160905T071500,56.7,61.8,84,1.2,2.0,287,0,982.87,0.0,0.0,0.0,,,
SBRI,20160905T072000,56.8,61.7,84,0.8,1.4,284,0,982.85,0.0,0.0,0.0,,,
SBRI,20160905T072500,55.7,61.6,85,1.7,3.1,268,0,982.83,0.0,0.0,0.0,,,
SBRI,20160905T073000,56.3,62.1,85,1.8,2.8,282,0,982.82,0.0,0.0,0.0,,,
SBRI,20160905T073500,56.3,61.8,84,1.9,2.6,270,0,982.82,0.0,0.0,0.0,,,
SBRI,20160905T074000,56.7,61.8,83,1.4,2.1,264,0,982.86,0.0,0.0,0.0,,,
SBRI,20160905T074500,56.1,62.0,83,1.5,2.6,284,0,982.92,0.0,0.0,0.0,,,
SBRI,20160905T075000,56.1,60.9,86,2.4,3.2,283,0,982.95,0.0,0.0,0.0,,,
SBRI,20160905T075500,55.5,61.9,87,1.3,2.3,281,0,982.99,0.0,0.0,0.0,,,
SBRI,20160905T080000,55.8,61.8,85,2.0,2.7,272,0,983.03,0.0,0.0,0.0,,,
SBRI,20160905T080500,56.3,62.5,84,1.2,2.0,242,0,983.01,0.0,0.0,0.0,,,
SBRI,20160905T081000,57.2,63.9,82,0.6,1.5,181,0,982.98,0.0,0.0,0.0,,,
SBRI,20160905T081500,57.1,62.9,82,2.3,3.1,166,0,983.0,0.0,0.0,0.0,,,
SBRI,20160905T082000,57.1,62.0,84,1.1,2.4,146,0,983.0,0.0,0.0,0.0,,,
SBRI,20160905T082500,56.4,61.5,84,0.6,1.7,207,0,983.02,0.0,0.0,0.0,,,
SBRI,20160905T083000,56.5,61.4,84,1.7,2.4,278,0,982.98,0.0,0.0,0.0,,,
SBRI,20160905T083500,55.5,61.4,86,3.3,3.9,279,0,982.96,0.0,0.0,0.0,,,
SBRI,20160905T084000,55.8,61.3,87,3.2,3.8,277,0,982.97,0.0,0.0,0.0,,,
SBRI,20160905T084500,55.9,62.1,86,2.3,3.0,282,0,982.99,0.0,0.0,0.0,,,
SBRI,20160905T085000,56.2,62.2,86,2.2,2.6,276,0,983.01,0.0,0.0,0.0,,,
SBRI,20160905T085500,56.0,62.6,87,3.0,3.7,277,0,983.05,0.0,0.0,0.0,,,
SBRI,20160905T090000,56.3,62.2,87,3.0,3.6,274,0,983.09,0.0,0.0,0.0,,,
SBRI,20160905T090500,55.9,62.8,86,2.7,3.1,274,0,983.09,0.0,0.0,0.0,,,
SBRI,20160905T091000,55.5,62.4,88,2.7,3.0,271,0,983.06,0.0,0.0,0.0,,,
SBRI,20160905T091500,55.9,63.4,88,2.5,2.8,269,0,983.09,0.0,0.0,0.0,,,
SBRI,20160905T092000,56.9,63.9,86,2.0,2.3,261,0,983.14,0.0,0.0,0.0,,,
SBRI,20160905T092500,56.6,63.5,85,2.7,3.6,269,0,983.16,0.0,0.0,0.0,,,
SBRI,20160905T093000,56.7,63.1,86,3.0,4.7,275,0,983.21,0.0,0.0,0.0,,,
SBRI,20160905T093500,57.5,63.5,84,2.9,4.3,281,0,983.26,0.0,0.0,0.0,,,
SBRI,20160905T094000,57.3,63.9,83,2.1,3.1,270,0,983.25,0.0,0.0,0.0,,,
SBRI,20160905T094500,57.1,63.7,84,2.1,3.6,242,0,983.25,0.0,0.0,0.0,,,
SBRI,20160905T095000,56.7,63.9,84,1.8,3.5,237,0,983.29,0.0,0.0,0.0,,,
SBRI,20160905T095500,57.0,63.9,84,1.6,3.7,227,0,983.32,0.0,0.0,0.0,,,
SBRI,20160905T100000,57.4,64.0,83,0.6,1.5,211,0,983.36,0.0,0.0,0.0,,,
SBRI,20160905T100500,57.3,62.0,83,2.5,3.5,275,0,983.39,0.0,0.0,0.0,,,
SBRI,20160905T101000,56.1,61.3,84,3.0,4.1,283,0,983.39,0.0,0.0,0.0,,,
SBRI,20160905T101500,56.6,62.0,85,3.5,4.7,292,0,983.46,0.0,0.0,0.0,,,
SBRI,20160905T102000,56.4,62.7,85,3.3,3.7,275,0,983.47,0.0,0.0,0.0,,,
SBRI,20160905T102500,56.0,62.3,86,3.3,4.2,281,0,983.49,0.0,0.0,0.0,,,
SBRI,20160905T103000,56.5,62.4,85,2.9,4.1,282,1,983.52,0.0,0.0,0.0,,,
SBRI,20160905T103500,56.6,63.1,84,2.1,3.2,272,2,983.57,0.0,0.0,0.0,,,
SBRI,20160905T104000,57.1,63.3,83,2.0,2.8,256,3,983.6,0.0,0.0,0.0,,,
SBRI,20160905T104500,57.9,63.8,83,2.2,3.4,243,6,983.59,0.0,0.0,0.0,,,
SBRI,20160905T105000,57.5,63.8,81,2.6,4.0,260,10,983.6,0.0,0.0,0.0,,,
SBRI,20160905T105500,57.0,63.0,83,2.7,3.6,263,15,983.64,0.0,0.0,0.0,,,
SBRI,20160905T110000,57.4,62.5,84,2.5,3.1,265,21,983.65,0.0,0.0,0.0,,,
SBRI,20160905T110500,57.3,63.2,84,2.1,2.6,272,30,983.67,0.0,0.0,0.0,,,
SBRI,20160905T111000,57.9,62.9,84,2.6,3.7,288,40,983.76,0.0,0.0,0.0,,,
SBRI,20160905T111500,59.3,64.0,81,0.7,2.4,287,52,983.78,0.0,0.0,0.0,,,
SBRI,20160905T112000,59.3,63.7,81,1.8,2.8,288,65,983.81,0.0,0.0,0.0,,,
SBRI,20160905T112500,60.4,64.9,79,0.6,2.8,282,78,983.88,0.0,0.0,0.0,,,
SBRI,20160905T113000,60.0,64.6,81,1.5,2.8,141,92,983.99,0.0,0.0,0.0,,,
SBRI,20160905T113500,61.1,63.4,81,2.0,3.2,143,104,984.02,0.0,0.0,0.0,,,
SBRI,20160905T114000,61.7,63.2,78,1.5,2.1,160,115,984.02,0.0,0.0,0.0,,,
SBRI,20160905T114500,62.0,63.1,78,0.4,1.4,180,128,984.05,0.0,0.0,0.0,,,
SBRI,20160905T115000,62.6,63.7,78,0.7,1.5,151,145,984.06,0.0,0.0,0.0,,,
SBRI,20160905T115500,63.9,64.1,76,0.7,1.5,158,159,984.07,0.0,0.0,0.0,,,
SBRI,20160905T120000,64.6,64.4,74,1.5,2.8,149,171,984.01,0.0,0.0,0.0,,,
SBRI,20160905T120500,64.4,64.1,75,1.5,3.1,154,185,983.97,0.0,0.0,0.0,,,
SBRI,20160905T121000,65.0,64.7,72,1.4,3.5,182,201,983.98,0.0,0.0,0.0,,,
SBRI,20160905T121500,65.5,65.1,70,0.5,1.5,196,217,984.01,0.0,0.0,0.0,,,
SBRI,20160905T122000,66.0,65.6,68,0.2,1.1,212,232,984.04,0.0,0.0,0.0,,,
SBRI,20160905T122500,66.5,65.3,70,0.5,1.5,81,246,984.08,0.0,0.0,0.0,,,
SBRI,20160905T123000,66.1,64.7,74,1.6,2.1,97,261,984.09,0.0,0.0,0.0,,,
SBRI,20160905T123500,66.0,64.8,74,1.4,2.5,119,277,984.1,0.0,0.0,0.0,,,
SBRI,20160905T124000,66.4,65.4,75,1.1,1.9,129,294,984.05,0.0,0.0,0.0,,,
SBRI,20160905T124500,66.9,65.4,73,0.8,1.8,109,310,983.96,0.0,0.0,0.0,,,
SBRI,20160905T125000,67.5,66.1,72,1.2,2.2,127,326,983.89,0.0,0.0,0.0,,,
SBRI,20160905T125500,68.1,66.7,73,1.8,2.9,122,340,983.9,0.0,0.0,0.0,,,
SBRI,20160905T130000,68.4,66.9,72,1.9,2.8,120,354,983.9,0.0,0.0,0.0,,,
SBRI,20160905T130500,69.1,67.6,73,0.8,2.2,130,369,983.84,0.0,0.0,0.0,,,
SBRI,20160905T131000,69.8,68.4,70,1.1,2.5,111,387,983.79,0.0,0.0,0.0,,,
SBRI,20160905T131500,70.4,69.0,70,2.0,3.3,122,402,983.76,0.0,0.0,0.0,,,
SBRI,20160905T132000,70.5,69.2,69,3.0,3.7,137,416,983.69,0.0,0.0,0.0,,,
SBRI,20160905T132500,70.7,69.5,67,3.2,3.8,145,430,983.65,0.0,0.0,0.0,,,
SBRI,20160905T133000,71.5,70.1,67,2.5,3.2,134,443,983.64,0.0,0.0,0.0,,,
SBRI,20160905T133500,71.8,70.6,66,3.2,4.2,142,456,983.66,0.0,0.0,0.0,,,
SBRI,20160905T134000,72.7,71.3,64,3.0,4.2,143,470,983.64,0.0,0.0,0.0,,,
SBRI,20160905T134500,72.9,71.8,62,2.9,4.3,140,484,983.62,0.0,0.0,0.0,,,
SBRI,20160905T135000,74.2,72.7,60,1.8,2.8,138,498,983.58,0.0,0.0,0.0,,,
SBRI,20160905T135500,75.0,73.0,60,3.1,4.7,125,512,983.52,0.0,0.0,0.0,,,
SBRI,20160905T140000,75.6,73.9,54,2.1,4.5,128,526,983.53,0.0,0.0,0.0,,,
SBRI,20160905T140500,75.7,74.0,55,3.9,6.1,114,538,983.5,0.0,0.0,0.0,,,
SBRI,20160905T141000,76.6,74.8,55,3.3,5.2,131,551,983.47,0.0,0.0,0.0,,,
SBRI,20160905T141500,76.3,74.1,54,4.2,6.4,119,562,983.53,0.0,0.0,0.0,,,
SBRI,20160905T142000,76.6,74.8,53,3.1,5.6,124,574,983.57,0.0,0.0,0.0,,,
SBRI,20160905T142500,76.9,74.6,52,4.4,5.8,108,585,983.63,0.0,0.0,0.0,,,
SBRI,20160905T143000,76.4,74.3,52,3.1,4.9,115,597,983.6,0.0,0.0,0.0,,,
SBRI,20160905T143500,76.8,75.0,52,3.6,5.5,135,609,983.49,0.0,0.0,0.0,,,
SBRI,20160905T144000,77.3,75.0,51,4.3,6.4,116,619,983.38,0.0,0.0,0.0,,,
SBRI,20160905T144500,77.6,75.4,48,2.8,4.6,125,630,983.31,0.0,0.0,0.0,,,
SBRI,20160905T145000,78.4,76.1,47,3.5,5.3,125,639,983.37,0.0,0.0,0.0,,,
SBRI,20160905T145500,78.8,76.3,47,4.2,5.8,101,650,983.42,0.0,0.0,0.0,,,
SBRI,20160905T150000,79.0,76.5,47,4.8,7.1,103,659,983.36,0.0,0.0,0.0,,,
SBRI,20160905T150500,78.7,76.3,45,4.2,7.9,95,667,983.34,0.0,0.0,0.0,,,
SBRI,20160905T151000,78.9,76.7,45,2.8,7.1,110,676,983.29,0.0,0.0,0.0,,,
SBRI,20160905T151500,79.6,77.4,45,5.2,7.3,49,686,983.2,0.0,0.0,0.0,,,
SBRI,20160905T152000,79.3,77.5,44,5.8,8.8,66,691,983.21,0.0,0.0,0.0,,,
SBRI,20160905T152500,79.2,77.1,43,5.9,9.5,63,703,983.15,0.0,0.0,0.0,,,
SBRI,20160905T153000,79.5,77.2,44,7.5,9.7,57,712,983.1,0.0,0.0,0.0,,,
SBRI,20160905T153500,79.2,77.0,43,5.4,8.0,56,720,983.02,0.0,0.0,0.0,,,
SBRI,20160905T154000,79.9,77.6,44,6.9,11.8,75,728,982.92,0.0,0.0,0.0,,,
SBRI,20160905T154500,80.0,77.6,43,7.1,10.9,61,734,982.9,0.0,0.0,0.0,,,
SBRI,20160905T155000,80.1,77.6,43,5.5,7.9,68,736,982.89,0.0,0.0,0.0,,,
SBRI,20160905T155500,80.5,78.0,43,5.3,8.9,85,737,982.86,0.0,0.0,0.0,,,
SBRI,20160905T160000,80.6,78.2,42,4.6,7.2,98,737,982.84,0.0,0.0,0.0,,,
SBRI,20160905T160500,80.3,78.1,41,3.7,6.4,75,741,982.86,0.0,0.0,0.0,,,
SBRI,20160905T161000,80.1,78.3,41,2.5,5.5,90,748,982.76,0.0,0.0,0.0,,,
SBRI,20160905T161500,81.0,78.5,41,5.5,7.1,110,752,982.69,0.0,0.0,0.0,,,
SBRI,20160905T162000,80.6,78.8,42,3.5,6.9,68,756,982.69,0.0,0.0,0.0,,,
SBRI,20160905T162500,80.4,78.7,42,2.0,6.4,86,761,982.65,0.0,0.0,0.0,,,
SBRI,20160905T163000,81.5,79.3,41,3.0,6.1,87,765,982.64,0.0,0.0,0.0,,,
SBRI,20160905T163500,81.3,79.4,42,3.6,8.0,172,770,982.58,0.0,0.0,0.0,,,
SBRI,20160905T164000,81.8,79.5,41,3.3,7.7,135,773,982.47,0.0,0.0,0.0,,,
SBRI,20160905T164500,81.0,79.2,40,2.5,6.1,177,777,982.38,0.0,0.0,0.0,,,
SBRI,20160905T165000,80.9,79.3,41,5.3,9.8,166,779,982.33,0.0,0.0,0.0,,,
SBRI,20160905T165500,81.3,78.9,40,4.9,8.1,150,780,982.31,0.0,0.0,0.0,,,
SBRI,20160905T170000,81.2,79.0,41,5.0,7.8,138,782,982.31,0.0,0.0,0.0,,,
SBRI,20160905T170500,80.8,78.6,41,7.4,11.5,164,783,982.28,0.0,0.0,0.0,,,
SBRI,20160905T171000,81.7,79.3,40,5.8,11.8,113,781,982.2,0.0,0.0,0.0,,,
SBRI,20160905T171500,81.7,79.2,40,6.0,11.6,102,782,982.11,0.0,0.0,0.0,,,
SBRI,20160905T172000,81.6,79.5,40,7.1,12.0,91,782,982.07,0.0,0.0,0.0,,,
SBRI,20160905T172500,81.7,79.3,40,6.9,11.2,86,780,982.05,0.0,0.0,0.0,,,
SBRI,20160905T173000,82.1,79.4,40,7.1,9.6,65,779,982.06,0.0,0.0,0.0,,,
SBRI,20160905T173500,81.6,79.3,39,5.7,8.5,113,777,982.03,0.0,0.0,0.0,,,
SBRI,20160905T174000,81.8,79.4,40,7.6,11.5,94,772,982.03,0.0,0.0,0.0,,,
SBRI,20160905T174500,81.5,79.6,40,6.7,11.9,33,770,982.0,0.0,0.0,0.0,,,
SBRI,20160905T175000,81.5,79.9,40,3.6,9.1,51,767,981.91,0.0,0.0,0.0,,,
SBRI,20160905T175500,82.8,80.8,40,5.3,8.9,58,764,981.8,0.0,0.0,0.0,,,
SBRI,20160905T180000,81.9,80.0,39,5.8,9.2,39,760,981.71,0.0,0.0,0.0,,,
SBRI,20160905T180500,82.5,80.1,40,6.5,9.4,85,757,981.6,0.0,0.0,0.0,,,
SBRI,20160905T181000,82.6,80.1,40,6.6,11.4,79,752,981.48,0.0,0.0,0.0,,,
SBRI,20160905T181500,82.4,80.1,40,7.1,10.4,67,746,981.46,0.0,0.0,0.0,,,
SBRI,20160905T182000,82.3,80.3,41,5.1,9.9,69,742,981.41,0.0,0.0,0.0,,,
SBRI,20160905T182500,82.6,80.6,41,6.4,10.2,56,735,981.32,0.0,0.0,0.0,,,
SBRI,20160905T183000,83.0,80.8,40,3.7,6.4,77,731,981.19,0.0,0.0,0.0,,,
SBRI,20160905T183500,83.2,80.6,39,7.2,11.4,74,725,981.09,0.0,0.0,0.0,,,
SBRI,20160905T184000,82.4,80.7,40,5.4,8.3,47,719,981.0,0.0,0.0,0.0,,,
SBRI,20160905T184500,82.9,80.8,39,6.7,10.4,57,711,980.97,0.0,0.0,0.0,,,
SBRI,20160905T185000,81.9,80.2,39,4.0,7.3,35,706,980.9,0.0,0.0,0.0,,,
SBRI,20160905T185500,82.1,80.6,40,3.6,8.0,72,700,980.75,0.0,0.0,0.0,,,
SBRI,20160905T190000,82.7,80.6,40,5.5,9.5,87,693,980.62,0.0,0.0,0.0,,,
SBRI,20160905T190500,82.8,80.5,40,5.6,8.9,118,685,980.48,0.0,0.0,0.0,,,
SBRI,20160905T191000,82.9,80.9,40,5.7,9.4,138,676,980.36,0.0,0.0,0.0,,,
SBRI,20160905T191500,83.6,81.7,40,9.3,15.3,106,666,980.16,0.0,0.0,0.0,,,
SBRI,20160905T192000,83.0,81.5,38,7.3,18.6,36,655,980.18,0.0,0.0,0.0,,,
SBRI,20160905T192500,83.5,81.6,40,5.0,8.0,102,648,980.11,0.0,0.0,0.0,,,
SBRI,20160905T193000,83.1,80.9,39,8.7,12.3,106,637,980.01,0.0,0.0,0.0,,,
SBRI,20160905T193500,83.1,81.1,40,7.2,10.3,104,628,979.95,0.0,0.0,0.0,,,
SBRI,20160905T194000,83.2,81.2,39,6.8,9.6,91,617,979.98,0.0,0.0,0.0,,,
SBRI,20160905T194500,82.8,81.1,39,4.1,8.2,35,607,980.01,0.0,0.0,0.0,,,
SBRI,20160905T195000,83.1,81.3,39,6.1,8.4,100,594,979.87,0.0,0.0,0.0,,,
SBRI,20160905T195500,83.2,81.1,39,7.0,8.9,91,585,979.8,0.0,0.0,0.0,,,
SBRI,20160905T200000,82.9,81.0,39,5.3,9.4,101,573,979.73,0.0,0.0,0.0,,,
SBRI,20160905T200500,83.1,81.5,39,5.9,10.7,56,563,979.73,0.0,0.0,0.0,,,
SBRI,20160905T201000,83.4,81.5,38,7.3,10.6,60,551,979.7,0.0,0.0,0.0,,,
SBRI,20160905T201500,82.4,81.0,38,4.0,8.1,48,540,979.7,0.0,0.0,0.0,,,
SBRI,20160905T202000,83.5,82.0,37,4.7,8.0,12,529,979.68,0.0,0.0,0.0,,,
SBRI,20160905T202500,83.2,82.2,34,7.1,11.2,307,517,979.67,0.0,0.0,0.0,,,
SBRI,20160905T203000,82.9,82.1,34,6.2,9.6,308,504,979.63,0.0,0.0,0.0,,,
SBRI,20160905T203500,83.2,82.3,35,4.2,8.3,326,491,979.62,0.0,0.0,0.0,,,
SBRI,20160905T204000,83.0,82.1,34,6.7,10.2,4,477,979.64,0.0,0.0,0.0,,,
SBRI,20160905T204500,82.6,81.8,36,6.4,11.0,317,463,979.62,0.0,0.0,0.0,,,
SBRI,20160905T205000,82.7,82.0,35,5.8,8.9,327,449,979.6,0.0,0.0,0.0,,,
SBRI,20160905T205500,82.8,82.1,35,6.9,9.7,320,434,979.57,0.0,0.0,0.0,,,
SBRI,20160905T210000,82.3,81.7,36,6.7,9.7,316,420,979.54,0.0,0.0,0.0,,,
SBRI,20160905T210500,82.1,81.6,36,6.4,9.6,327,405,979.53,0.0,0.0,0.0,,,
SBRI,20160905T211000,82.0,81.5,37,5.9,12.1,321,391,979.49,0.0,0.0,0.0,,,
SBRI,20160905T211500,81.9,81.4,36,5.6,9.5,327,376,979.45,0.0,0.0,0.0,,,
SBRI,20160905T212000,81.7,81.3,37,6.3,12.2,284,361,979.45,0.0,0.0,0.0,,,
SBRI,20160905T212500,81.6,81.2,37,6.0,10.5,319,346,979.52,0.0,0.0,0.0,,,
SBRI,20160905T213000,81.5,81.2,37,5.9,10.6,321,330,979.61,0.0,0.0,0.0,,,
SBRI,20160905T213500,81.3,81.1,38,4.1,6.8,327,314,979.63,0.0,0.0,0.0,,,
SBRI,20160905T214000,81.2,81.0,38,4.0,5.7,314,299,979.65,0.0,0.0,0.0,,,
SBRI,20160905T214500,80.9,80.8,39,5.9,9.1,315,283,979.7,0.0,0.0,0.0,,,
SBRI,20160905T215000,80.7,80.7,39,5.0,7.8,324,266,979.71,0.0,0.0,0.0,,,
SBRI,20160905T215500,80.5,80.5,40,4.5,8.0,324,251,979.71,0.0,0.0,0.0,,,
SBRI,20160905T220000,79.9,79.7,43,5.7,10.7,16,235,979.76,0.0,0.0,0.0,,,
SBRI,20160905T220500,78.8,78.5,47,7.1,11.7,23,218,979.79,0.0,0.0,0.0,,,
SBRI,20160905T221000,78.3,78.1,49,7.0,11.0,23,202,979.79,0.0,0.0,0.0,,,
SBRI,20160905T221500,77.9,77.8,50,5.3,11.0,11,187,979.75,0.0,0.0,0.0,,,
SBRI,20160905T222000,77.4,77.5,51,3.4,6.4,19,173,979.77,0.0,0.0,0.0,,,
SBRI,20160905T222500,77.3,77.3,50,5.0,9.7,14,159,979.75,0.0,0.0,0.0,,,
SBRI,20160905T223000,77.0,77.0,51,4.6,8.2,11,146,979.78,0.0,0.0,0.0,,,
SBRI,20160905T223500,76.6,76.6,51,5.1,9.8,25,132,979.85,0.0,0.0,0.0,,,
SBRI,20160905T224000,76.1,76.1,52,5.2,9.3,26,119,979.87,0.0,0.0,0.0,,,
SBRI,20160905T224500,75.9,75.9,52,5.7,9.4,24,107,979.86,0.0,0.0,0.0,,,
SBRI,20160905T225000,75.3,75.5,52,3.6,5.9,6,85,979.9,0.0,0.0,0.0,,,
SBRI,20160905T225500,74.7,75.1,54,3.6,6.0,3,27,979.93,0.0,0.0,0.0,,,
SBRI,20160905T230000,74.1,74.8,55,3.4,6.5,15,23,980.01,0.0,0.0,0.0,,,
SBRI,20160905T230500,74.2,74.6,55,2.5,4.3,15,21,980.04,0.0,0.0,0.0,,,
SBRI,20160905T231000,73.9,74.4,55,2.8,4.1,29,19,980.07,0.0,0.0,0.0,,,
SBRI,20160905T231500,73.5,74.1,56,1.9,4.2,26,17,980.08,0.0,0.0,0.0,,,
SBRI,20160905T232000,72.3,73.5,58,1.3,2.9,344,14,980.09,0.0,0.0,0.0,,,
SBRI,20160905T232500,71.3,73.3,60,1.9,3.6,300,10,980.08,0.0,0.0,0.0,,,
SBRI,20160905T233000,70.1,72.5,62,2.3,3.4,279,6,980.07,0.0,0.0,0.0,,,
SBRI,20160905T233500,69.0,72.5,65,2.2,3.4,283,4,980.15,0.0,0.0,0.0,,,
SBRI,20160905T234000,68.3,72.3,68,2.8,3.6,260,3,980.15,0.0,0.0,0.0,,,
SBRI,20160905T234500,68.8,72.5,66,1.9,3.7,260,2,980.13,0.0,0.0,0.0,,,
SBRI,20160905T235000,67.6,72.0,69,2.5,3.4,244,1,980.14,0.0,0.0,0.0,,,
SBRI,20160905T235500,67.7,71.7,69,2.7,3.6,241,0,980.11,0.0,0.0,0.0,,,
SBRI,20160906T000000,66.9,71.9,70,2.6,3.7,260,0,980.07,0.0,0.0,0.0,,,
SBRI,20160906T000500,66.5,71.6,71,2.6,4.3,269,0,980.08,0.0,0.0,0.0,,,
SBRI,20160906T001000,65.7,70.8,72,3.0,4.7,274,0,980.13,0.0,0.0,0.0,,,
SBRI,20160906T001500,66.0,70.8,72,3.2,4.4,268,0,980.16,0.0,0.0,0.0,,,
SBRI,20160906T002000,65.3,70.7,73,3.9,4.5,271,0,980.24,0.0,0.0,0.0,,,
SBRI,20160906T002500,65.0,70.4,73,4.3,5.0,279,0,980.36,0.0,0.0,0.0,,,
SBRI,20160906T003000,65.1,70.5,73,4.1,5.0,282,0,980.45,0.0,0.0,0.0,,,
SBRI,20160906T003500,65.0,70.6,72,3.9,4.8,277,0,980.48,0.0,0.0,0.0,,,
SBRI,20160906T004000,64.9,70.2,74,3.4,3.9,260,0,980.55,0.0,0.0,0.0,,,
SBRI,20160906T004500,64.9,69.9,74,3.2,3.7,249,0,980.58,0.0,0.0,0.0,,,
SBRI,20160906T005000,64.6,70.1,74,3.9,5.0,248,0,980.61,0.0,0.0,0.0,,,
SBRI,20160906T005500,64.5,69.9,75,3.7,4.2,244,0,980.65,0.0,0.0,0.0,,,
SBRI,20160906T010000,64.4,68.9,75,3.9,4.8,251,0,980.69,0.0,0.0,0.0,,,
SBRI,20160906T010500,63.9,68.1,76,3.3,3.9,249,0,980.68,0.0,0.0,0.0,,,
SBRI,20160906T011000,63.8,68.2,76,4.3,4.9,253,0,980.74,0.0,0.0,0.0,,,
