station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WOLC,20160406T165000,32.9,32.7,59,12.7,18.2,150,161,1003.18,0.0,0.0,0.0,,,
WOLC,20160406T165500,32.7,32.4,63,11.8,16.1,156,190,1002.96,0.0,0.0,0.0,,,
WOLC,20160406T170000,32.7,32.4,64,11.3,17.9,153,155,1002.83,0.0,0.0,0.0,,,
WOLC,20160406T170500,32.4,32.2,65,13.1,18.2,155,129,1002.6,0.0,0.0,0.0,,,
WOLC,20160406T171000,32.1,31.9,69,11.3,20.9,146,176,1002.04,0.003,0.003,0.003,,,
WOLC,20160406T171500,32.2,32.0,71,10.2,16.8,137,190,1001.53,0.0,0.003,0.003,,,
WOLC,20160406T172000,32.4,32.2,70,7.8,14.2,139,199,1001.28,0.0,0.003,0.003,,,
WOLC,20160406T172500,32.8,32.5,68,8.9,13.3,139,219,1001.21,0.0,0.003,0.003,,,
WOLC,20160406T173000,33.2,33.0,66,8.3,15.0,136,242,1000.79,0.0,0.003,0.003,,,
WOLC,20160406T173500,33.7,33.4,64,7.9,14.8,131,292,1000.46,0.0,0.003,0.003,,,
WOLC,20160406T174000,34.4,34.1,62,9.0,17.0,132,358,1000.23,0.0,0.003,0.003,,,
WOLC,20160406T174500,34.9,34.6,60,8.1,15.1,136,333,1000.27,0.0,0.003,0.003,,,
WOLC,20160406T175000,35.3,35.0,58,9.4,15.3,140,368,1000.36,0.0,0.003,0.003,,,
WOLC,20160406T175500,35.6,35.3,56,9.8,17.9,140,371,1000.16,0.0,0.003,0.003,,,
WOLC,20160406T180000,35.8,35.5,55,11.0,17.6,147,352,1000.06,0.0,0.003,0.003,,,
WOLC,20160406T180500,36.2,35.9,54,10.2,17.5,146,351,999.97,0.0,0.003,0.003,,,
WOLC,20160406T181000,36.6,36.3,52,11.2,16.2,145,248,999.94,0.0,0.003,0.003,,,
WOLC,20160406T181500,36.6,36.6,50,14.5,20.4,150,171,999.95,0.0,0.003,0.003,,,
WOLC,20160406T182000,36.9,36.8,50,10.9,18.3,152,160,999.98,0.0,0.003,0.003,,,
WOLC,20160406T182500,37.1,37.1,49,11.8,19.5,154,142,999.94,0.0,0.003,0.003,,,
WOLC,20160406T183000,37.3,37.3,49,10.8,18.1,152,160,999.81,0.0,0.003,0.003,,,
WOLC,20160406T183500,37.5,37.5,49,14.0,20.9,154,155,999.59,0.0,0.003,0.003,,,
WOLC,20160406T184000,37.6,37.6,50,13.5,24.7,152,144,999.24,0.0,0.003,0.003,,,
WOLC,20160406T184500,37.7,37.8,50,17.5,22.7,153,126,998.78,0.0,0.003,0.003,,,
WOLC,20160406T185000,37.8,37.9,50,18.0,28.1,153,125,998.32,0.0,0.003,0.003,,,
WOLC,20160406T185500,37.7,37.8,50,13.7,20.7,151,113,998.05,0.0,0.003,0.003,,,
WOLC,20160406T190000,37.8,37.9,50,15.8,25.6,146,117,997.72,0.0,0.003,0.003,,,
WOLC,20160406T190500,37.8,38.0,50,16.6,28.7,152,112,997.48,0.0,0.003,0.003,,,
WOLC,20160406T191000,37.9,38.0,49,17.9,31.1,148,86,997.23,0.0,0.003,0.003,,,
WOLC,20160406T191500,38.0,38.1,49,18.6,31.0,150,79,997.05,0.0,0.003,0.003,,,
WOLC,20160406T192000,38.0,38.2,48,16.5,24.8,153,61,997.01,0.0,0.003,0.003,,,
WOLC,20160406T192500,38.0,38.2,49,14.8,21.9,152,49,996.99,0.0,0.003,0.003,,,
WOLC,20160406T193000,38.1,38.2,49,14.0,22.9,148,47,996.9,0.0,0.003,0.003,,,
WOLC,20160406T193500,38.2,38.3,49,13.4,23.0,157,57,996.9,0.0,0.003,0.003,,,
WOLC,20160406T194000,38.3,38.5,48,14.0,22.6,150,54,996.77,0.0,0.003,0.003,,,
WOLC,20160406T194500,38.4,38.6,47,14.2,21.2,149,59,996.54,0.0,0.003,0.003,,,
WOLC,20160406T195000,38.4,38.6,48,13.9,24.0,147,51,996.27,0.0,0.003,0.003,,,
WOLC,20160406T195500,38.6,38.9,47,16.2,23.9,147,57,996.32,0.0,0.003,0.003,,,
WOLC,20160406T200000,38.8,39.0,46,14.4,20.1,147,54,996.29,0.0,0.003,0.003,,,
WOLC,20160406T200500,39.0,39.2,46,13.2,20.0,145,55,996.23,0.0,0.003,0.003,,,
WOLC,20160406T201000,39.1,39.3,45,12.5,20.8,143,63,995.93,0.0,0.003,0.003,,,
WOLC,20160406T201500,39.2,39.4,45,10.8,21.6,143,68,995.82,0.0,0.003,0.003,,,
WOLC,20160406T202000,39.4,39.6,45,11.8,19.6,142,76,995.68,0.0,0.003,0.003,,,
WOLC,20160406T202500,39.5,39.8,45,12.0,19.4,146,89,995.49,0.0,0.003,0.003,,,
WOLC,20160406T203000,39.8,40.0,44,11.4,17.8,145,91,995.38,0.0,0.003,0.003,,,
WOLC,20160406T203500,40.0,40.2,44,11.9,17.8,143,83,995.23,0.0,0.003,0.003,,,
WOLC,20160406T204000,40.1,40.3,44,10.7,17.2,144,67,995.13,0.0,0.003,0.003,,,
WOLC,20160406T204500,40.3,40.6,43,11.0,16.1,146,61,995.11,0.0,0.003,0.003,,,
WOLC,20160406T205000,40.5,40.8,43,11.1,18.6,144,58,995.0,0.0,0.003,0.003,,,
WOLC,20160406T205500,40.7,41.0,43,11.3,15.7,147,52,994.82,0.0,0.003,0.003,,,
WOLC,20160406T210000,40.9,41.2,43,10.8,17.1,144,66,994.51,0.0,0.003,0.003,,,
WOLC,20160406T210500,41.3,41.6,42,13.4,21.4,144,78,994.39,0.0,0.003,0.003,,,
WOLC,20160406T211000,41.4,41.7,42,12.7,19.1,143,84,994.08,0.0,0.003,0.003,,,
WOLC,20160406T211500,41.5,41.8,42,11.4,20.1,144,100,994.02,0.0,0.003,0.003,,,
WOLC,20160406T212000,41.9,42.3,41,13.9,20.0,150,100,994.15,0.0,0.003,0.003,,,
WOLC,20160406T212500,42.2,42.5,41,12.8,19.3,147,121,994.02,0.0,0.003,0.003,,,
WOLC,20160406T213000,42.4,42.7,40,13.3,21.6,148,117,993.87,0.0,0.003,0.003,,,
WOLC,20160406T213500,42.5,42.9,40,15.0,22.2,147,126,993.8,0.0,0.003,0.003,,,
WOLC,20160406T214000,42.9,43.2,40,14.3,21.6,147,126,993.67,0.0,0.003,0.003,,,
WOLC,20160406T214500,42.9,43.2,40,14.0,21.1,151,110,993.56,0.0,0.003,0.003,,,
WOLC,20160406T215000,43.0,43.3,40,14.4,25.1,150,102,993.5,0.0,0.003,0.003,,,
WOLC,20160406T215500,43.1,43.5,40,14.2,21.7,155,94,993.42,0.0,0.003,0.003,,,
WOLC,20160406T220000,43.1,43.5,40,14.0,22.7,150,74,993.34,0.0,0.003,0.003,,,
WOLC,20160406T220500,43.1,43.6,40,17.8,26.0,150,51,993.3,0.0,0.003,0.003,,,
WOLC,20160406T221000,43.0,43.4,41,13.2,20.3,153,44,993.24,0.0,0.003,0.003,,,
WOLC,20160406T221500,43.1,43.5,41,16.3,23.3,151,51,993.15,0.0,0.003,0.003,,,
WOLC,20160406T222000,43.1,43.6,41,15.3,23.2,152,59,993.12,0.0,0.003,0.003,,,
WOLC,20160406T222500,43.2,43.6,41,14.2,19.4,154,61,993.06,0.0,0.003,0.003,,,
WOLC,20160406T223000,43.1,43.6,41,16.2,21.7,150,43,992.99,0.0,0.003,0.003,,,
WOLC,20160406T223500,43.2,43.5,41,14.0,22.3,155,31,992.92,0.0,0.003,0.003,,,
WOLC,20160406T224000,43.1,43.5,42,14.9,22.7,153,32,992.78,0.0,0.003,0.003,,,
WOLC,20160406T224500,43.2,43.6,41,16.6,24.1,152,33,992.61,0.0,0.003,0.003,,,
WOLC,20160406T225000,43.2,43.6,41,15.6,24.0,152,30,992.54,0.0,0.003,0.003,,,
WOLC,20160406T225500,43.1,43.5,42,13.3,18.9,154,39,992.5,0.0,0.003,0.003,,,
WOLC,20160406T230000,43.2,43.7,42,15.3,23.6,152,31,992.54,0.0,0.003,0.003,,,
WOLC,20160406T230500,43.2,43.5,42,13.5,21.0,154,25,992.6,0.0,0.003,0.003,,,
WOLC,20160406T231000,43.1,43.5,42,13.4,20.0,155,17,992.56,0.0,0.003,0.003,,,
WOLC,20160406T231500,43.1,43.6,43,14.4,21.8,150,14,992.5,0.0,0.003,0.003,,,
WOLC,20160406T232000,43.1,43.5,43,12.7,18.7,156,8,992.45,0.0,0.003,0.003,,,
WOLC,20160406T232500,42.9,43.4,44,12.9,20.2,155,4,992.4,0.0,0.003,0.003,,,
WOLC,20160406T233000,43.0,43.5,44,14.6,19.4,155,3,992.38,0.0,0.003,0.003,,,
WOLC,20160406T233500,42.9,43.3,45,13.0,19.4,157,2,992.29,0.0,0.003,0.003,,,
WOLC,20160406T234000,42.9,43.4,45,14.0,20.9,155,1,992.13,0.0,0.003,0.003,,,
WOLC,20160406T234500,43.0,43.5,45,12.6,17.3,156,1,992.14,0.0,0.003,0.003,,,
WOLC,20160406T235000,43.1,43.6,45,14.8,22.2,159,0,992.08,0.0,0.003,0.003,,,
WOLC,20160406T235500,43.1,43.6,45,14.0,21.6,156,0,991.94,0.0,0.003,0.003,,,
WOLC,20160407T000000,43.3,43.8,45,15.6,24.5,160,0,991.87,0.0,0.003,0.003,,,
WOLC,20160407T000500,43.4,43.8,45,14.9,21.4,161,0,991.76,0.0,0.003,0.003,,,
WOLC,20160407T001000,43.4,43.9,45,15.8,22.2,158,0,991.68,0.0,0.003,0.003,,,
WOLC,20160407T001500,43.5,43.9,45,14.4,23.2,158,0,991.63,0.0,0.003,0.003,,,
WOLC,20160407T002000,43.4,43.8,46,13.3,20.0,157,0,991.62,0.0,0.003,0.003,,,
WOLC,20160407T002500,43.4,43.8,46,12.5,18.7,159,0,991.64,0.0,0.003,0.003,,,
WOLC,20160407T003000,43.7,44.2,45,13.5,21.0,159,0,991.69,0.0,0.003,0.003,,,
WOLC,20160407T003500,43.8,44.3,45,12.7,19.7,159,0,991.74,0.0,0.003,0.003,,,
WOLC,20160407T004000,43.9,44.3,45,12.0,18.3,163,0,991.9,0.0,0.003,0.003,,,
WOLC,20160407T004500,43.9,44.3,45,11.1,17.5,159,0,991.86,0.0,0.003,0.003,,,
WOLC,20160407T005000,43.9,44.5,45,11.8,17.1,154,0,991.74,0.0,0.003,0.003,,,
WOLC,20160407T005500,43.9,44.4,46,11.8,19.9,161,0,991.63,0.0,0.003,0.003,,,
WOLC,20160407T010000,44.0,44.5,46,12.5,17.6,158,0,991.59,0.0,0.003,0.003,,,
WOLC,20160407T010500,44.0,44.4,46,12.3,19.4,160,0,991.53,0.0,0.003,0.003,,,
WOLC,20160407T011000,44.1,44.6,45,12.4,20.3,157,0,991.51,0.0,0.003,0.003,,,
WOLC,20160407T011500,44.2,44.6,46,13.8,20.0,156,0,991.41,0.0,0.003,0.003,,,
WOLC,20160407T012000,44.1,44.5,46,13.0,18.4,157,0,991.3,0.0,0.003,0.003,,,
WOLC,20160407T012500,43.9,44.4,47,12.9,18.9,157,0,991.28,0.0,0.003,0.003,,,
WOLC,20160407T013000,43.9,44.3,48,12.8,21.1,160,0,991.31,0.0,0.003,0.003,,,
WOLC,20160407T013500,43.8,44.3,48,13.5,20.3,162,0,991.32,0.0,0.003,0.003,,,
WOLC,20160407T014000,43.5,43.9,51,12.3,21.4,165,0,991.26,0.0,0.003,0.003,,,
WOLC,20160407T014500,43.3,43.8,53,13.4,20.9,164,0,991.21,0.0,0.003,0.003,,,
WOLC,20160407T015000,42.8,43.3,55,12.6,19.5,158,0,991.04,0.002,0.005,0.005,,,
WOLC,20160407T015500,42.6,43.1,56,14.6,20.2,157,0,990.85,0.0,0.005,0.005,,,
WOLC,20160407T020000,42.6,43.1,56,14.7,20.2,157,0,990.75,0.0,0.005,0.005,,,
WOLC,20160407T020500,42.4,43.0,57,13.4,20.3,159,0,990.72,0.0,0.005,0.005,,,
WOLC,20160407T021000,42.5,43.0,57,12.6,18.6,159,0,990.59,0.0,0.005,0.005,,,
WOLC,20160407T021500,42.8,43.2,56,13.5,20.8,159,0,990.47,0.0,0.005,0.005,,,
WOLC,20160407T022000,43.0,43.4,55,13.9,20.2,159,0,990.37,0.0,0.005,0.005,,,
WOLC,20160407T022500,43.3,43.7,54,13.3,20.2,159,0,990.29,0.0,0.005,0.005,,,
WOLC,20160407T023000,43.4,43.8,54,13.5,19.9,161,0,990.29,0.0,0.005,0.005,,,
WOLC,20160407T023500,43.6,44.0,53,13.0,20.9,164,0,990.36,0.0,0.005,0.005,,,
WOLC,20160407T024000,43.9,44.2,52,13.7,20.2,161,0,990.19,0.0,0.005,0.005,,,
WOLC,20160407T024500,43.8,44.3,53,14.1,22.8,157,0,990.01,0.0,0.005,0.005,,,
WOLC,20160407T025000,44.0,44.5,52,13.9,20.5,158,0,989.84,0.0,0.005,0.005,,,
WOLC,20160407T025500,44.2,44.6,51,13.2,22.2,162,0,989.8,0.0,0.005,0.005,,,
WOLC,20160407T030000,44.3,44.8,51,13.1,20.3,161,0,989.75,0.0,0.005,0.005,,,
WOLC,20160407T030500,44.6,45.0,50,14.0,25.1,160,0,989.67,0.0,0.005,0.005,,,
WOLC,20160407T031000,44.5,45.0,50,13.2,23.3,165,0,989.65,0.0,0.005,0.005,,,
WOLC,20160407T031500,44.8,45.2,49,13.9,20.1,169,0,989.64,0.0,0.005,0.005,,,
WOLC,20160407T032000,44.7,45.1,49,12.2,22.9,166,0,989.57,0.0,0.005,0.005,,,
WOLC,20160407T032500,44.7,45.1,50,12.3,20.0,168,0,989.47,0.0,0.005,0.005,,,
WOLC,20160407T033000,44.7,45.2,49,13.4,20.3,161,0,989.34,0.0,0.005,0.005,,,
WOLC,20160407T033500,44.8,45.2,49,13.3,21.6,165,0,989.21,0.0,0.005,0.005,,,
WOLC,20160407T034000,44.8,45.2,49,14.0,19.7,169,0,989.16,0.0,0.005,0.005,,,
WOLC,20160407T034500,44.9,45.3,49,14.5,23.9,164,0,989.09,0.0,0.005,0.005,,,
WOLC,20160407T035000,44.8,45.2,49,13.0,23.7,166,0,988.99,0.0,0.005,0.005,,,
WOLC,20160407T035500,44.6,44.9,50,11.8,19.3,160,0,988.92,0.0,0.005,0.005,,,
WOLC,20160407T040000,44.6,45.0,50,14.5,24.3,164,0,988.83,0.0,0.005,0.005,,,
WOLC,20160407T040500,44.7,45.0,50,15.2,24.2,165,0,988.71,0.0,0.005,0.0,,,
WOLC,20160407T041000,44.5,44.9,50,14.9,22.7,164,0,988.62,0.0,0.005,0.0,,,
WOLC,20160407T041500,44.5,44.9,50,17.0,25.5,162,0,988.55,0.0,0.005,0.0,,,
WOLC,20160407T042000,44.4,44.8,51,16.2,27.8,166,0,988.51,0.0,0.005,0.0,,,
WOLC,20160407T042500,44.2,44.6,52,14.8,25.8,164,0,988.44,0.0,0.005,0.0,,,
WOLC,20160407T043000,44.3,44.6,52,15.4,25.0,163,0,988.38,0.0,0.005,0.0,,,
WOLC,20160407T043500,44.2,44.6,52,17.0,26.3,164,0,988.33,0.0,0.005,0.0,,,
WOLC,20160407T044000,44.1,44.5,52,16.4,24.6,165,0,988.27,0.0,0.005,0.0,,,
WOLC,20160407T044500,44.1,44.5,52,16.9,27.5,167,0,988.15,0.0,0.005,0.0,,,
WOLC,20160407T045000,44.1,44.5,52,17.0,29.2,164,0,988.01,0.0,0.005,0.0,,,
WOLC,20160407T045500,43.9,44.4,53,15.5,26.5,164,0,987.91,0.0,0.005,0.0,,,
WOLC,20160407T050000,43.7,44.3,54,15.4,28.4,167,0,987.85,0.0,0.005,0.0,,,
WOLC,20160407T050500,43.8,44.2,54,14.6,23.5,168,0,987.78,0.0,0.0,0.0,,,
WOLC,20160407T051000,43.9,44.3,54,16.3,26.4,167,0,987.63,0.0,0.0,0.0,,,
WOLC,20160407T051500,44.0,44.4,53,16.6,26.6,167,0,987.46,0.0,0.0,0.0,,,
WOLC,20160407T052000,44.1,44.5,52,15.8,25.1,166,0,987.38,0.0,0.0,0.0,,,
WOLC,20160407T052500,44.4,44.8,51,17.7,30.3,165,0,987.3,0.0,0.0,0.0,,,
WOLC,20160407T053000,44.4,44.8,51,16.5,29.7,165,0,987.22,0.0,0.0,0.0,,,
WOLC,20160407T053500,44.5,44.9,50,18.2,26.3,162,0,987.05,0.0,0.0,0.0,,,
WOLC,20160407T054000,44.6,45.0,50,16.2,23.8,161,0,986.95,0.0,0.0,0.0,,,
WOLC,20160407T054500,44.7,45.0,50,14.6,21.9,161,0,986.86,0.0,0.0,0.0,,,
WOLC,20160407T055000,44.8,45.2,49,16.9,25.2,161,0,986.79,0.0,0.0,0.0,,,
WOLC,20160407T055500,44.8,45.2,49,16.2,23.6,161,0,986.69,0.0,0.0,0.0,,,
WOLC,20160407T060000,44.7,45.1,50,16.1,25.6,162,0,986.59,0.0,0.0,0.0,,,
WOLC,20160407T060500,44.6,45.0,51,14.1,20.6,166,0,986.54,0.0,0.0,0.0,,,
WOLC,20160407T061000,44.5,45.0,51,14.8,21.0,165,0,986.58,0.0,0.0,0.0,,,
WOLC,20160407T061500,44.3,44.8,53,14.4,25.4,163,0,986.57,0.0,0.0,0.0,,,
WOLC,20160407T062000,44.2,44.7,53,13.9,21.7,164,0,986.42,0.0,0.0,0.0,,,
WOLC,20160407T062500,44.3,44.7,53,14.1,23.5,166,0,986.27,0.0,0.0,0.0,,,
WOLC,20160407T063000,44.4,44.8,52,12.3,18.4,162,0,986.13,0.0,0.0,0.0,,,
WOLC,20160407T063500,44.4,44.8,52,12.2,19.4,164,0,986.17,0.0,0.0,0.0,,,
WOLC,20160407T064000,44.6,45.0,52,12.7,20.6,166,0,986.19,0.0,0.0,0.0,,,
WOLC,20160407T064500,44.5,44.9,53,12.8,20.8,166,0,986.18,0.0,0.0,0.0,,,
WOLC,20160407T065000,44.3,44.7,54,13.1,20.3,170,0,986.14,0.0,0.0,0.0,,,
WOLC,20160407T065500,44.3,44.8,54,14.6,22.0,169,0,986.15,0.0,0.0,0.0,,,
WOLC,20160407T070000,44.3,44.8,54,13.2,22.0,169,0,986.18,0.002,0.002,0.002,,,
WOLC,20160407T070500,44.2,44.7,55,12.6,22.4,165,0,986.06,0.0,0.002,0.002,,,
WOLC,20160407T071000,44.2,44.7,55,12.6,21.4,169,0,985.95,0.001,0.003,0.003,,,
WOLC,20160407T071500,44.2,44.7,55,12.7,19.5,163,0,985.9,0.0,0.003,0.003,,,
WOLC,20160407T072000,44.3,44.9,54,14.5,20.2,162,0,985.75,0.0,0.003,0.003,,,
WOLC,20160407T072500,44.4,44.9,54,13.3,17.9,156,0,985.49,0.0,0.003,0.003,,,
WOLC,20160407T073000,44.4,44.9,54,12.3,22.4,158,0,985.35,0.0,0.003,0.003,,,
WOLC,20160407T073500,44.5,45.0,54,13.3,23.2,156,0,985.2,0.0,0.003,0.003,,,
WOLC,20160407T074000,44.7,45.2,53,13.6,19.9,158,0,985.14,0.0,0.003,0.003,,,
WOLC,20160407T074500,44.7,45.2,53,14.0,22.3,161,0,985.01,0.0,0.003,0.003,,,
WOLC,20160407T075000,44.9,45.3,52,13.8,19.4,164,0,985.05,0.0,0.003,0.003,,,
WOLC,20160407T075500,44.9,45.3,52,12.9,20.6,163,0,984.93,0.0,0.003,0.003,,,
WOLC,20160407T080000,44.8,45.2,53,12.7,19.7,161,0,984.81,0.0,0.003,0.003,,,
WOLC,20160407T080500,44.6,45.0,53,12.1,18.5,159,0,984.84,0.0,0.003,0.003,,,
WOLC,20160407T081000,44.5,44.9,54,12.0,15.9,158,0,984.8,0.0,0.003,0.003,,,
WOLC,20160407T081500,44.6,45.0,54,12.4,19.1,159,0,984.77,0.0,0.003,0.003,,,
WOLC,20160407T082000,44.6,45.1,54,13.3,19.4,157,0,984.71,0.0,0.003,0.003,,,
WOLC,20160407T082500,44.8,45.2,53,14.8,22.6,158,0,984.69,0.0,0.003,0.003,,,
WOLC,20160407T083000,45.0,45.4,52,14.3,21.3,159,0,984.71,0.0,0.003,0.003,,,
WOLC,20160407T083500,44.9,45.4,53,13.9,20.6,162,0,984.65,0.0,0.003,0.003,,,
WOLC,20160407T084000,44.7,45.2,55,14.1,21.6,158,0,984.65,0.0,0.003,0.003,,,
WOLC,20160407T084500,44.5,45.1,56,13.4,18.7,156,0,984.58,0.003,0.006,0.006,,,
WOLC,20160407T085000,43.9,44.6,59,13.2,18.2,154,0,984.47,0.003,0.008,0.008,,,
WOLC,20160407T085500,43.6,44.3,62,14.1,19.4,157,0,984.36,0.001,0.009,0.009,,,
WOLC,20160407T090000,43.4,44.1,63,13.8,19.4,150,0,984.12,0.003,0.013,0.013,,,
WOLC,20160407T090500,43.0,43.7,65,12.6,18.3,147,0,983.99,0.002,0.014,0.014,,,
WOLC,20160407T091000,42.9,43.5,65,12.5,18.2,146,0,983.81,0.0,0.014,0.014,,,
WOLC,20160407T091500,43.1,43.7,64,12.8,19.2,146,0,983.65,0.0,0.014,0.014,,,
WOLC,20160407T092000,43.1,43.6,64,11.8,18.0,147,0,983.44,0.002,0.017,0.017,,,
WOLC,20160407T092500,42.9,43.6,66,11.2,19.6,149,0,983.38,0.0,0.017,0.017,,,
WOLC,20160407T093000,43.0,43.7,65,11.3,17.6,150,0,983.43,0.0,0.017,0.017,,,
WOLC,20160407T093500,43.4,44.1,63,12.8,18.4,154,0,983.48,0.0,0.017,0.017,,,
WOLC,20160407T094000,43.7,44.3,61,12.0,17.1,156,0,983.49,0.0,0.017,0.017,,,
WOLC,20160407T094500,43.9,44.6,60,13.2,21.4,151,0,983.37,0.0,0.017,0.017,,,
WOLC,20160407T095000,43.9,44.7,60,12.5,18.9,152,0,983.23,0.0,0.017,0.017,,,
WOLC,20160407T095500,44.3,44.9,58,12.3,18.2,151,0,983.12,0.0,0.017,0.017,,,
WOLC,20160407T100000,44.4,45.1,58,12.9,19.2,153,0,982.97,0.0,0.017,0.017,,,
WOLC,20160407T100500,44.9,45.6,56,14.3,20.7,155,0,982.89,0.0,0.017,0.017,,,
WOLC,20160407T101000,45.1,45.7,55,13.2,18.8,158,0,982.81,0.0,0.017,0.017,,,
WOLC,20160407T101500,45.3,45.8,54,12.7,18.6,161,0,982.79,0.0,0.017,0.017,,,
WOLC,20160407T102000,45.7,46.2,53,15.1,27.2,166,0,982.79,0.0,0.017,0.017,,,
WOLC,20160407T102500,45.8,46.2,52,13.3,21.0,167,0,982.84,0.0,0.017,0.017,,,
WOLC,20160407T103000,45.7,46.2,53,12.3,18.7,167,0,982.93,0.0,0.017,0.017,,,
WOLC,20160407T103500,46.0,46.4,52,14.0,22.1,166,0,982.88,0.0,0.017,0.017,,,
WOLC,20160407T104000,45.8,46.3,53,14.1,21.2,160,0,982.85,0.0,0.017,0.017,,,
WOLC,20160407T104500,45.8,46.2,53,12.5,20.2,164,1,982.76,0.0,0.017,0.017,,,
WOLC,20160407T105000,45.7,46.1,53,13.4,23.1,160,2,982.72,0.0,0.017,0.017,,,
WOLC,20160407T105500,45.7,46.1,53,14.1,22.8,167,3,982.79,0.0,0.017,0.017,,,
WOLC,20160407T110000,45.9,46.2,53,14.0,20.3,165,3,982.76,0.0,0.017,0.017,,,
WOLC,20160407T110500,45.9,46.3,53,14.9,22.7,169,5,982.7,0.0,0.017,0.017,,,
WOLC,20160407T111000,46.0,46.4,53,15.6,23.7,165,7,982.52,0.0,0.017,0.017,,,
WOLC,20160407T111500,46.2,46.5,52,16.4,24.8,163,8,982.36,0.0,0.017,0.017,,,
WOLC,20160407T112000,46.3,46.6,52,14.3,25.1,162,11,982.28,0.0,0.017,0.017,,,
WOLC,20160407T112500,46.3,46.7,52,13.2,22.5,166,13,982.29,0.0,0.017,0.017,,,
WOLC,20160407T113000,46.4,46.8,52,13.5,21.8,163,13,982.24,0.0,0.017,0.017,,,
WOLC,20160407T113500,46.6,46.9,52,14.3,20.9,162,16,982.25,0.0,0.017,0.017,,,
WOLC,20160407T114000,46.5,46.9,52,14.8,23.2,163,18,982.11,0.0,0.017,0.017,,,
WOLC,20160407T114500,46.5,46.9,53,14.9,22.2,163,18,982.13,0.0,0.017,0.017,,,
WOLC,20160407T115000,46.6,46.9,52,12.7,23.2,167,17,982.17,0.0,0.017,0.017,,,
WOLC,20160407T115500,46.7,47.0,52,14.4,21.3,168,20,982.2,0.0,0.017,0.017,,,
WOLC,20160407T120000,46.8,47.2,52,16.0,25.7,167,26,982.21,0.0,0.017,0.017,,,
WOLC,20160407T120500,46.9,47.2,52,13.8,23.0,167,46,982.13,0.0,0.017,0.017,,,
WOLC,20160407T121000,47.0,47.3,52,15.1,24.9,169,69,982.06,0.0,0.017,0.017,,,
WOLC,20160407T121500,47.3,47.6,51,16.5,30.7,169,76,982.11,0.0,0.017,0.017,,,
WOLC,20160407T122000,47.5,47.8,51,16.0,26.0,169,78,982.18,0.0,0.017,0.017,,,
WOLC,20160407T122500,47.6,47.8,51,14.7,24.1,169,82,982.11,0.0,0.017,0.017,,,
WOLC,20160407T123000,47.7,47.9,52,15.2,27.3,171,84,982.15,0.0,0.017,0.017,,,
WOLC,20160407T123500,47.9,48.1,52,15.7,27.8,171,100,982.22,0.0,0.017,0.017,,,
WOLC,20160407T124000,48.1,48.3,52,14.8,21.0,173,115,982.17,0.0,0.017,0.017,,,
WOLC,20160407T124500,48.2,48.4,52,15.5,25.2,168,120,982.13,0.0,0.017,0.017,,,
WOLC,20160407T125000,48.3,48.5,52,16.0,24.9,172,136,982.1,0.0,0.017,0.017,,,
WOLC,20160407T125500,48.4,48.5,52,14.6,23.4,170,145,982.05,0.0,0.017,0.017,,,
WOLC,20160407T130000,48.5,48.6,52,12.9,26.8,169,167,982.04,0.0,0.017,0.017,,,
WOLC,20160407T130500,48.7,48.7,53,13.6,21.1,168,211,982.07,0.0,0.017,0.017,,,
WOLC,20160407T131000,49.1,49.0,53,12.8,21.5,171,347,982.05,0.0,0.017,0.017,,,
WOLC,20160407T131500,49.6,49.4,51,13.6,21.8,172,378,982.11,0.0,0.017,0.017,,,
WOLC,20160407T132000,49.8,49.6,51,15.3,23.7,166,267,982.04,0.0,0.017,0.017,,,
WOLC,20160407T132500,49.6,49.5,52,15.8,24.3,167,170,982.0,0.0,0.017,0.017,,,
WOLC,20160407T133000,49.4,49.4,53,11.3,19.5,169,129,981.92,0.0,0.017,0.017,,,
WOLC,20160407T133500,49.3,49.4,53,11.9,20.5,164,117,981.91,0.0,0.017,0.017,,,
WOLC,20160407T134000,49.4,49.4,54,11.1,18.5,168,115,981.97,0.0,0.017,0.017,,,
WOLC,20160407T134500,49.4,49.6,54,12.3,18.9,169,116,982.02,0.0,0.017,0.017,,,
WOLC,20160407T135000,49.5,49.7,54,12.0,17.3,177,113,982.0,0.0,0.017,0.017,,,
WOLC,20160407T135500,49.7,49.8,54,11.1,18.6,174,115,981.99,0.0,0.017,0.017,,,
WOLC,20160407T140000,50.0,50.1,53,13.6,21.8,174,125,982.04,0.0,0.017,0.017,,,
WOLC,20160407T140500,50.2,50.3,54,11.7,19.1,182,130,982.04,0.0,0.017,0.017,,,
WOLC,20160407T141000,50.4,50.5,54,13.1,20.4,183,154,982.0,0.0,0.017,0.017,,,
WOLC,20160407T141500,50.7,50.7,53,14.1,22.4,179,177,982.01,0.0,0.017,0.017,,,
WOLC,20160407T142000,50.8,50.8,54,13.2,21.0,178,174,982.01,0.0,0.017,0.017,,,
WOLC,20160407T142500,50.8,50.8,54,13.6,23.6,186,173,981.97,0.0,0.017,0.017,,,
WOLC,20160407T143000,50.8,50.8,54,12.3,19.9,178,180,982.0,0.0,0.017,0.017,,,
