station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JORD,20160705T142000,76.8,76.2,60,4.5,8.8,314,460,994.75,0.0,0.0,0.0,71.8,70.0,67.1
JORD,20160705T142500,77.2,76.4,60,6.0,10.9,283,762,994.81,0.0,0.0,0.0,71.8,70.0,67.1
JORD,20160705T143000,77.7,76.8,60,4.7,9.1,295,730,994.84,0.0,0.0,0.0,71.8,70.0,67.1
JORD,20160705T143500,77.4,76.9,59,5.6,9.6,312,724,994.82,0.0,0.0,0.0,71.9,70.0,67.1
JORD,20160705T144000,78.1,77.0,58,3.8,9.1,314,765,994.9,0.0,0.0,0.0,72.3,70.0,67.1
JORD,20160705T144500,78.7,77.6,56,6.2,9.8,285,758,994.95,0.0,0.0,0.0,72.3,70.0,67.1
JORD,20160705T145000,78.1,77.4,57,4.0,10.2,288,650,994.95,0.0,0.0,0.0,72.3,70.0,67.1
JORD,20160705T145500,79.2,77.9,56,4.7,9.4,280,842,994.86,0.0,0.0,0.0,72.3,70.0,67.1
JORD,20160705T150000,78.6,77.5,56,7.5,12.1,265,679,994.82,0.0,0.0,0.0,72.6,70.0,67.1
JORD,20160705T150500,78.0,77.0,57,4.5,7.7,260,736,994.76,0.0,0.0,0.0,72.7,70.0,67.1
JORD,20160705T151000,78.9,77.9,55,6.3,11.9,304,779,994.75,0.0,0.0,0.0,72.7,70.0,67.1
JORD,20160705T151500,78.7,77.7,54,5.7,12.1,280,798,994.8,0.0,0.0,0.0,72.7,70.0,67.1
JORD,20160705T152000,79.2,78.4,52,6.1,10.4,296,797,994.88,0.0,0.0,0.0,72.9,70.0,67.1
JORD,20160705T152500,78.7,77.7,53,6.9,12.1,292,815,994.94,0.0,0.0,0.0,73.0,70.0,67.1
JORD,20160705T153000,78.9,77.9,52,6.1,9.8,292,793,994.81,0.0,0.0,0.0,73.0,70.0,67.1
JORD,20160705T153500,78.9,78.1,53,6.6,9.5,279,818,994.84,0.0,0.0,0.0,73.1,70.0,67.1
JORD,20160705T154000,79.2,78.0,52,5.9,12.2,265,847,994.93,0.0,0.0,0.0,73.3,70.0,67.1
JORD,20160705T154500,79.0,78.1,52,6.4,11.7,283,843,994.91,0.0,0.0,0.0,73.4,70.0,67.1
JORD,20160705T155000,79.8,78.6,51,7.0,11.4,271,852,995.01,0.0,0.0,0.0,73.4,70.0,67.1
JORD,20160705T155500,79.5,78.5,51,7.2,11.6,279,868,995.12,0.0,0.0,0.0,73.6,70.0,67.1
JORD,20160705T160000,79.4,78.5,51,7.3,11.2,271,861,995.16,0.0,0.0,0.0,73.9,70.0,67.1
JORD,20160705T160500,79.9,78.7,51,7.4,12.3,264,831,995.06,0.0,0.0,0.0,73.9,70.0,67.1
JORD,20160705T161000,79.7,78.6,51,5.9,9.9,285,851,995.01,0.0,0.0,0.0,73.9,70.0,67.1
JORD,20160705T161500,79.9,79.2,48,6.1,11.7,283,857,994.95,0.0,0.0,0.0,74.0,70.0,67.1
JORD,20160705T162000,80.8,79.6,48,5.3,10.1,265,868,994.89,0.0,0.0,0.0,74.2,70.0,67.1
JORD,20160705T162500,80.1,79.0,47,6.5,11.0,279,863,994.83,0.0,0.0,0.0,74.3,70.0,67.1
JORD,20160705T163000,80.2,79.0,46,5.6,10.7,265,877,994.76,0.0,0.0,0.0,74.3,70.0,67.1
JORD,20160705T163500,80.7,79.5,47,5.3,9.2,293,878,994.8,0.0,0.0,0.0,74.3,70.0,67.1
JORD,20160705T164000,81.2,80.2,47,6.8,11.3,312,881,994.81,0.0,0.0,0.0,74.6,70.0,67.1
JORD,20160705T164500,81.2,80.0,46,5.9,10.5,279,884,994.93,0.0,0.0,0.0,74.7,70.0,67.1
JORD,20160705T165000,81.6,80.3,46,6.8,10.9,286,886,994.92,0.0,0.0,0.0,74.7,70.0,67.1
JORD,20160705T165500,81.8,80.7,44,6.1,11.5,329,888,994.92,0.0,0.0,0.0,74.7,70.0,67.1
JORD,20160705T170000,81.8,80.5,42,6.4,10.7,283,889,994.96,0.0,0.0,0.0,75.0,70.0,67.1
JORD,20160705T170500,81.2,80.3,43,5.6,9.7,283,887,994.91,0.0,0.0,0.0,75.0,70.0,67.1
JORD,20160705T171000,81.5,80.6,44,5.1,8.8,306,886,994.78,0.0,0.0,0.0,75.0,70.0,67.1
JORD,20160705T171500,81.5,80.6,43,6.1,10.3,264,885,994.78,0.0,0.0,0.0,75.3,70.0,67.1
JORD,20160705T172000,82.0,81.2,41,5.3,10.0,281,886,994.81,0.0,0.0,0.0,75.6,70.0,67.1
JORD,20160705T172500,82.5,81.5,39,7.2,14.0,274,888,994.83,0.0,0.0,0.0,75.6,70.1,67.1
JORD,20160705T173000,82.3,81.0,39,7.1,11.2,269,877,994.81,0.0,0.0,0.0,75.6,70.2,67.1
JORD,20160705T173500,82.8,81.7,40,4.3,9.1,274,887,994.72,0.0,0.0,0.0,75.7,70.2,67.1
JORD,20160705T174000,83.8,82.5,40,4.8,7.9,285,891,994.84,0.0,0.0,0.0,75.9,70.3,67.1
JORD,20160705T174500,82.6,81.7,40,5.7,10.4,323,885,994.89,0.0,0.0,0.0,75.9,70.3,67.1
JORD,20160705T175000,82.5,81.5,40,5.0,10.4,302,882,994.84,0.0,0.0,0.0,75.9,70.3,67.1
JORD,20160705T175500,83.0,81.7,41,3.5,6.1,347,881,994.76,0.0,0.0,0.0,76.1,70.3,67.1
JORD,20160705T180000,82.8,81.7,40,2.7,5.3,339,874,994.68,0.0,0.0,0.0,76.5,70.3,67.1
JORD,20160705T180500,83.4,82.1,41,3.6,8.8,322,863,994.68,0.0,0.0,0.0,76.5,70.3,67.1
JORD,20160705T181000,83.2,82.0,40,5.1,10.3,315,865,994.69,0.0,0.0,0.0,76.5,70.3,67.1
JORD,20160705T181500,83.7,82.4,41,7.8,17.1,259,860,994.71,0.0,0.0,0.0,76.5,70.3,67.1
JORD,20160705T182000,82.7,81.8,41,5.3,8.7,249,847,994.71,0.0,0.0,0.0,76.7,70.3,67.1
JORD,20160705T182500,83.4,82.3,41,3.6,10.4,276,852,994.67,0.0,0.0,0.0,76.8,70.3,67.1
JORD,20160705T183000,83.6,82.8,40,4.3,9.4,290,848,994.69,0.0,0.0,0.0,76.8,70.3,67.1
JORD,20160705T183500,84.7,83.5,41,5.3,9.8,274,836,994.66,0.0,0.0,0.0,76.8,70.3,67.1
JORD,20160705T184000,84.3,83.0,41,5.1,8.9,308,838,994.68,0.0,0.0,0.0,77.1,70.4,67.1
JORD,20160705T184500,83.8,82.7,42,5.3,9.9,329,825,994.73,0.0,0.0,0.0,77.2,70.4,67.1
JORD,20160705T185000,83.7,82.6,42,6.4,12.1,274,822,994.68,0.0,0.0,0.0,77.2,70.4,67.1
JORD,20160705T185500,84.4,83.3,43,5.3,10.2,304,821,994.6,0.0,0.0,0.0,77.2,70.6,67.1
JORD,20160705T190000,84.0,83.0,42,5.4,10.8,298,813,994.54,0.0,0.0,0.0,77.2,70.7,67.1
JORD,20160705T190500,85.1,83.5,42,5.4,10.4,268,807,994.51,0.0,0.0,0.0,77.3,70.7,67.1
JORD,20160705T191000,84.4,83.3,42,4.2,7.8,278,796,994.52,0.0,0.0,0.0,77.7,70.7,67.1
JORD,20160705T191500,85.2,83.7,43,4.1,8.5,274,791,994.45,0.0,0.0,0.0,77.7,70.7,67.1
JORD,20160705T192000,84.6,83.5,43,4.7,8.7,279,782,994.41,0.0,0.0,0.0,77.7,70.7,67.1
JORD,20160705T192500,84.4,83.6,43,5.6,13.0,307,778,994.43,0.0,0.0,0.0,77.7,70.7,67.1
JORD,20160705T193000,84.6,83.7,44,5.4,10.2,314,763,994.41,0.0,0.0,0.0,77.7,70.7,67.1
JORD,20160705T193500,85.7,84.5,44,6.7,10.8,297,753,994.36,0.0,0.0,0.0,77.9,70.7,67.1
JORD,20160705T194000,84.6,83.4,44,7.6,13.4,259,741,994.38,0.0,0.0,0.0,78.0,70.7,67.1
JORD,20160705T194500,84.6,83.7,44,5.0,8.4,288,727,994.32,0.0,0.0,0.0,78.1,70.7,67.1
JORD,20160705T195000,85.2,84.0,44,4.3,10.4,302,726,994.3,0.0,0.0,0.0,78.1,70.7,67.1
JORD,20160705T195500,85.1,84.0,43,4.6,7.9,317,718,994.27,0.0,0.0,0.0,78.1,70.7,67.1
JORD,20160705T200000,85.4,84.3,43,4.1,7.7,303,706,994.24,0.0,0.0,0.0,78.1,70.8,67.1
JORD,20160705T200500,85.1,84.1,43,5.3,7.9,270,697,994.17,0.0,0.0,0.0,78.1,70.9,67.1
JORD,20160705T201000,85.8,84.6,43,4.0,8.3,325,684,994.18,0.0,0.0,0.0,78.1,71.0,67.1
JORD,20160705T201500,85.0,84.1,42,5.2,9.6,313,673,994.18,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T202000,85.3,84.5,43,4.3,8.4,307,662,994.11,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T202500,85.4,84.4,42,7.5,11.3,325,648,994.14,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T203000,85.9,85.0,44,3.4,7.7,323,639,994.16,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T203500,85.5,84.7,42,4.2,7.7,287,627,994.18,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T204000,84.8,84.0,43,6.0,8.5,328,618,994.19,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T204500,85.3,84.4,43,6.7,11.0,318,596,994.23,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T205000,85.5,84.7,43,5.2,8.7,306,588,994.26,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T205500,85.2,84.4,43,6.2,13.6,327,576,994.36,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T210000,84.1,83.4,43,7.6,12.2,337,567,994.4,0.0,0.0,0.0,78.1,71.1,67.1
JORD,20160705T210500,83.9,83.1,44,8.5,15.7,331,550,994.4,0.0,0.0,0.0,78.1,71.3,67.1
JORD,20160705T211000,83.1,82.4,44,8.1,13.7,329,526,994.32,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T211500,83.2,82.2,44,6.9,13.9,318,520,994.39,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T212000,82.7,81.9,44,6.6,12.0,326,504,994.44,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T212500,82.1,81.4,44,8.9,13.4,340,491,994.48,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T213000,82.1,81.3,45,6.1,12.3,329,480,994.5,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T213500,82.7,81.9,45,4.2,9.9,320,461,994.55,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T214000,82.3,81.5,45,5.1,9.9,319,451,994.51,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T214500,81.5,81.0,45,6.7,10.3,348,435,994.52,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T215000,81.7,81.1,47,4.7,8.9,331,426,994.57,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T215500,82.4,81.5,46,3.8,7.4,320,420,994.58,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T220000,82.4,81.6,46,3.0,7.3,311,407,994.59,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T220500,82.2,81.5,46,3.5,5.4,327,404,994.59,0.0,0.0,0.0,78.1,71.4,67.1
JORD,20160705T221000,81.9,81.3,46,4.9,10.3,286,390,994.6,0.0,0.0,0.0,78.1,71.5,67.2
JORD,20160705T221500,82.2,81.5,46,3.2,7.0,307,348,994.64,0.0,0.0,0.0,78.1,71.7,67.2
JORD,20160705T222000,81.6,81.0,47,5.5,8.5,326,329,994.64,0.0,0.0,0.0,78.1,71.8,67.2
JORD,20160705T222500,81.3,80.9,48,6.3,9.8,334,314,994.63,0.0,0.0,0.0,78.0,71.8,67.3
JORD,20160705T223000,81.5,81.0,48,4.5,7.7,326,303,994.67,0.0,0.0,0.0,77.9,71.8,67.2
JORD,20160705T223500,81.4,81.0,47,4.1,8.0,319,294,994.79,0.0,0.0,0.0,77.8,71.8,67.3
JORD,20160705T224000,81.8,81.2,47,4.6,8.6,293,279,994.8,0.0,0.0,0.0,77.8,71.8,67.2
JORD,20160705T224500,82.2,81.4,47,1.4,4.5,312,262,994.8,0.0,0.0,0.0,77.7,71.8,67.2
JORD,20160705T225000,81.8,81.3,46,3.5,5.8,301,249,994.81,0.0,0.0,0.0,77.7,71.8,67.2
JORD,20160705T225500,81.6,81.1,46,3.8,6.3,285,232,994.84,0.0,0.0,0.0,77.7,71.8,67.2
JORD,20160705T230000,81.6,81.1,47,2.9,4.8,263,218,994.89,0.0,0.0,0.0,77.7,71.8,67.3
JORD,20160705T230500,81.6,81.1,46,3.4,6.7,272,203,994.93,0.0,0.0,0.0,77.7,71.8,67.3
JORD,20160705T231000,81.5,81.2,47,2.7,5.0,309,188,994.95,0.0,0.0,0.0,77.7,71.8,67.3
JORD,20160705T231500,81.6,81.2,46,2.0,4.0,308,175,994.92,0.0,0.0,0.0,77.7,71.9,67.4
JORD,20160705T232000,81.5,81.2,47,1.8,3.7,262,162,994.87,0.0,0.0,0.0,77.7,72.0,67.4
JORD,20160705T232500,81.3,81.0,47,2.4,4.1,270,152,994.85,0.0,0.0,0.0,77.7,72.0,67.4
JORD,20160705T233000,81.2,81.0,47,2.8,5.0,272,141,994.81,0.0,0.0,0.0,77.6,72.3,67.4
JORD,20160705T233500,81.0,80.9,47,2.3,3.8,270,127,994.77,0.0,0.0,0.0,77.3,72.3,67.4
JORD,20160705T234000,80.8,80.8,48,1.5,2.0,262,115,994.71,0.0,0.0,0.0,77.3,72.3,67.4
JORD,20160705T234500,79.5,80.5,51,1.4,2.6,272,105,994.78,0.0,0.0,0.0,77.2,72.3,67.4
JORD,20160705T235000,79.3,80.5,51,1.5,2.2,267,92,994.83,0.0,0.0,0.0,77.2,72.3,67.4
JORD,20160705T235500,79.0,79.6,52,0.2,1.4,259,80,994.82,0.0,0.0,0.0,77.2,72.3,67.4
JORD,20160706T000000,78.9,80.1,50,1.6,2.8,250,68,994.81,0.0,0.0,0.0,77.2,72.3,67.5
JORD,20160706T000500,77.8,79.9,51,1.8,2.7,247,57,994.75,0.0,0.0,0.0,77.2,72.3,67.5
JORD,20160706T001000,76.6,78.9,57,1.0,1.5,256,29,994.69,0.0,0.0,0.0,77.2,72.3,67.5
JORD,20160706T001500,76.5,78.9,59,0.2,1.0,257,23,994.63,0.0,0.0,0.0,77.2,72.3,67.5
JORD,20160706T002000,76.1,77.6,60,0.1,1.0,257,20,994.59,0.0,0.0,0.0,77.2,72.3,67.5
JORD,20160706T002500,75.5,77.6,60,0.1,1.0,257,17,994.55,0.0,0.0,0.0,77.0,72.3,67.5
JORD,20160706T003000,75.0,76.9,62,0.2,0.7,257,15,994.56,0.0,0.0,0.0,76.8,72.3,67.5
JORD,20160706T003500,75.0,76.6,62,0.0,0.5,257,12,994.59,0.0,0.0,0.0,76.8,72.3,67.5
JORD,20160706T004000,74.1,76.0,64,0.0,0.6,257,9,994.59,0.0,0.0,0.0,76.8,72.3,67.5
JORD,20160706T004500,73.4,75.7,66,0.0,0.0,0,6,994.56,0.0,0.0,0.0,76.8,72.3,67.5
JORD,20160706T005000,72.9,75.3,67,0.2,0.7,257,4,994.56,0.0,0.0,0.0,76.8,72.3,67.5
JORD,20160706T005500,72.3,75.0,69,0.9,1.6,136,3,994.59,0.0,0.0,0.0,76.7,72.3,67.5
JORD,20160706T010000,72.8,75.2,69,1.8,2.8,167,2,994.63,0.0,0.0,0.0,76.5,72.3,67.5
JORD,20160706T010500,72.4,74.9,70,0.2,0.9,146,1,994.66,0.0,0.0,0.0,76.5,72.3,67.5
JORD,20160706T011000,71.8,74.5,70,0.9,1.5,123,0,994.71,0.0,0.0,0.0,76.5,72.3,67.5
JORD,20160706T011500,70.9,74.1,71,1.0,1.5,121,0,994.77,0.0,0.0,0.0,76.5,72.3,67.5
JORD,20160706T012000,71.1,73.7,73,1.0,1.5,120,0,994.8,0.0,0.0,0.0,76.5,72.3,67.5
JORD,20160706T012500,70.8,73.6,73,1.2,1.6,120,0,994.84,0.0,0.0,0.0,76.2,72.4,67.5
JORD,20160706T013000,70.0,73.1,73,1.2,2.0,108,0,994.89,0.0,0.0,0.0,75.9,72.4,67.5
JORD,20160706T013500,69.7,72.3,75,1.0,1.6,79,0,994.96,0.0,0.0,0.0,75.9,72.4,67.5
JORD,20160706T014000,69.3,72.1,75,1.5,1.8,124,0,994.99,0.0,0.0,0.0,75.9,72.3,67.5
JORD,20160706T014500,69.5,72.3,75,1.3,1.7,117,0,995.01,0.0,0.0,0.0,75.9,72.4,67.5
JORD,20160706T015000,68.7,71.7,76,1.6,2.2,81,0,995.04,0.0,0.0,0.0,75.8,72.5,67.5
JORD,20160706T015500,68.5,71.2,77,1.4,1.8,78,0,995.03,0.0,0.0,0.0,75.6,72.5,67.5
JORD,20160706T020000,68.4,71.3,78,1.5,1.9,88,0,995.07,0.0,0.0,0.0,75.6,72.6,67.5
JORD,20160706T020500,68.4,71.3,78,1.4,1.8,87,0,995.12,0.0,0.0,0.0,75.6,72.6,67.5
JORD,20160706T021000,68.2,70.1,78,0.1,0.9,87,0,995.16,0.0,0.0,0.0,75.6,72.6,67.5
JORD,20160706T021500,67.8,70.2,79,0.1,0.8,87,0,995.26,0.0,0.0,0.0,75.6,72.6,67.5
JORD,20160706T022000,68.1,70.2,80,0.8,1.0,87,0,995.34,0.0,0.0,0.0,75.3,72.6,67.6
JORD,20160706T022500,68.5,70.1,80,0.2,0.9,87,0,995.46,0.0,0.0,0.0,75.0,72.6,67.6
JORD,20160706T023000,68.5,70.2,80,0.0,0.0,0,0,995.47,0.0,0.0,0.0,75.0,72.6,67.5
JORD,20160706T023500,68.8,69.9,79,0.0,0.0,0,0,995.46,0.0,0.0,0.0,75.0,72.6,67.6
JORD,20160706T024000,68.8,69.9,79,0.0,0.0,0,0,995.49,0.0,0.0,0.0,75.0,72.6,67.5
JORD,20160706T024500,68.9,70.0,79,0.0,0.0,0,0,995.48,0.0,0.0,0.0,75.0,72.6,67.6
JORD,20160706T025000,69.0,70.2,79,0.2,0.9,87,0,995.48,0.0,0.0,0.0,74.8,72.6,67.7
JORD,20160706T025500,69.1,70.2,79,1.2,2.1,336,0,995.52,0.0,0.0,0.0,74.7,72.6,67.8
JORD,20160706T030000,69.2,70.0,79,0.0,0.5,320,0,995.58,0.0,0.0,0.0,74.7,72.6,67.8
JORD,20160706T030500,69.6,70.1,79,0.1,0.9,321,0,995.61,0.0,0.0,0.0,74.7,72.6,67.8
JORD,20160706T031000,69.5,70.4,78,0.2,1.1,321,0,995.65,0.0,0.0,0.0,74.7,72.7,67.7
JORD,20160706T031500,69.7,70.4,78,0.1,1.7,321,0,995.69,0.0,0.0,0.0,74.7,72.5,67.8
JORD,20160706T032000,69.7,71.2,78,0.8,1.5,306,0,995.69,0.0,0.0,0.0,74.7,72.6,67.8
JORD,20160706T032500,69.8,72.6,77,1.1,3.5,278,0,995.67,0.0,0.0,0.0,74.7,72.6,67.8
JORD,20160706T033000,71.6,75.1,75,2.8,5.1,245,0,995.76,0.0,0.0,0.0,74.7,72.6,67.8
JORD,20160706T033500,74.2,75.8,69,1.8,3.7,254,0,995.84,0.0,0.0,0.0,74.6,72.6,67.8
JORD,20160706T034000,74.9,76.1,65,2.8,5.4,246,0,995.85,0.0,0.0,0.0,74.7,72.6,67.8
JORD,20160706T034500,75.9,76.5,62,2.5,5.1,253,0,995.89,0.0,0.0,0.0,74.6,72.4,67.8
JORD,20160706T035000,75.7,76.3,61,1.5,5.1,240,0,995.93,0.0,0.0,0.0,74.5,72.4,67.8
JORD,20160706T035500,75.9,76.5,61,2.9,6.8,245,0,996.01,0.0,0.0,0.0,74.4,72.4,67.8
JORD,20160706T040000,76.1,76.4,60,2.3,5.1,237,0,996.04,0.0,0.0,0.0,74.3,72.4,67.8
JORD,20160706T040500,75.7,76.3,61,3.0,5.4,235,0,996.1,0.0,0.0,0.0,74.3,72.4,67.8
JORD,20160706T041000,75.6,76.0,61,2.5,5.8,239,0,996.14,0.0,0.0,0.0,74.3,72.3,67.8
JORD,20160706T041500,75.1,75.7,62,2.2,4.1,238,0,996.13,0.0,0.0,0.0,74.3,72.4,67.8
JORD,20160706T042000,74.8,75.4,62,2.2,4.6,251,0,996.13,0.0,0.0,0.0,74.3,72.4,67.8
JORD,20160706T042500,74.6,75.2,63,2.1,5.2,236,0,996.15,0.0,0.0,0.0,74.3,72.3,67.8
JORD,20160706T043000,74.3,75.1,64,2.3,4.7,235,0,996.2,0.0,0.0,0.0,74.3,72.3,67.8
JORD,20160706T043500,74.1,75.0,64,1.8,3.6,249,0,996.19,0.0,0.0,0.0,74.3,72.3,67.8
JORD,20160706T044000,73.6,74.9,65,1.8,3.1,252,0,996.21,0.0,0.0,0.0,74.3,72.3,67.8
JORD,20160706T044500,73.7,74.7,65,1.8,3.5,254,0,996.26,0.0,0.0,0.0,74.3,72.3,67.8
JORD,20160706T045000,73.9,74.4,65,2.4,4.2,243,0,996.24,0.0,0.0,0.0,74.2,72.3,67.8
JORD,20160706T045500,73.8,74.3,65,2.6,5.0,237,0,996.26,0.0,0.0,0.0,74.0,72.3,67.8
JORD,20160706T050000,73.8,74.2,65,2.7,5.3,238,0,996.23,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T050500,73.8,74.1,65,2.0,4.7,249,0,996.27,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T051000,73.2,73.9,66,2.3,5.8,234,0,996.28,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T051500,73.3,73.9,66,3.3,5.8,231,0,996.27,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T052000,72.9,73.7,67,2.5,5.8,246,0,996.28,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T052500,73.1,73.7,67,3.3,5.0,236,0,996.34,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T053000,72.6,73.3,67,1.2,2.7,247,0,996.39,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T053500,72.6,73.2,69,1.6,3.7,252,0,996.43,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T054000,72.7,73.1,68,2.5,4.8,249,0,996.48,0.0,0.0,0.0,73.9,72.3,67.8
JORD,20160706T054500,72.5,72.9,69,2.1,5.9,256,0,996.45,0.0,0.0,0.0,73.8,72.3,67.8
JORD,20160706T055000,72.5,72.8,69,2.2,5.6,246,0,996.41,0.0,0.0,0.0,73.5,72.3,67.8
JORD,20160706T055500,72.5,72.9,70,2.8,4.5,246,0,996.38,0.0,0.0,0.0,73.4,72.3,67.8
JORD,20160706T060000,72.7,72.9,69,3.3,5.7,245,0,996.42,0.0,0.0,0.0,73.4,72.3,67.8
JORD,20160706T060500,72.2,72.6,70,2.8,6.5,247,0,996.4,0.0,0.0,0.0,73.4,72.3,67.8
JORD,20160706T061000,72.3,72.5,70,2.9,4.9,238,0,996.36,0.0,0.0,0.0,73.4,72.3,67.8
JORD,20160706T061500,72.0,72.3,70,2.3,3.7,245,0,996.31,0.0,0.0,0.0,73.4,72.3,67.8
JORD,20160706T062000,72.0,72.3,71,3.0,5.3,237,0,996.31,0.0,0.0,0.0,73.4,72.3,67.8
JORD,20160706T062500,71.9,72.1,71,2.0,5.8,253,0,996.33,0.0,0.0,0.0,73.4,72.3,67.8
JORD,20160706T063000,71.6,71.9,72,3.0,5.6,245,0,996.38,0.0,0.0,0.0,73.4,72.3,67.8
JORD,20160706T063500,71.5,71.7,72,2.4,5.0,260,0,996.47,0.0,0.0,0.0,73.3,72.3,67.8
JORD,20160706T064000,71.1,71.4,72,1.9,3.7,251,0,996.47,0.0,0.0,0.0,73.2,72.3,67.8
JORD,20160706T064500,71.0,71.4,73,2.0,3.3,241,0,996.39,0.0,0.0,0.0,73.1,72.3,67.8
JORD,20160706T065000,71.1,71.6,74,2.4,4.0,254,0,996.39,0.0,0.0,0.0,73.0,72.3,67.8
JORD,20160706T065500,70.8,71.3,74,2.1,3.2,256,0,996.42,0.0,0.0,0.0,73.0,72.3,67.8
JORD,20160706T070000,70.5,71.3,75,2.9,5.6,238,0,996.43,0.0,0.0,0.0,73.0,72.3,67.8
JORD,20160706T070500,70.6,71.2,75,1.9,3.9,257,0,996.41,0.0,0.0,0.0,73.0,72.3,67.8
JORD,20160706T071000,69.3,71.0,76,1.7,2.8,257,0,996.36,0.0,0.0,0.0,73.0,72.3,67.8
JORD,20160706T071500,70.4,71.0,76,2.6,5.7,254,0,996.4,0.0,0.0,0.0,73.0,72.3,67.8
JORD,20160706T072000,69.4,70.8,77,1.8,3.0,258,0,996.53,0.0,0.0,0.0,73.0,72.3,67.8
JORD,20160706T072500,68.3,70.5,78,1.3,2.3,245,0,996.6,0.0,0.0,0.0,73.0,72.3,67.9
JORD,20160706T073000,68.0,70.3,81,1.8,3.3,241,0,996.6,0.0,0.0,0.0,73.0,72.3,67.9
JORD,20160706T073500,67.8,70.1,82,1.5,2.8,268,0,996.63,0.0,0.0,0.0,72.8,72.1,68.0
JORD,20160706T074000,67.6,69.9,81,1.0,2.6,266,0,996.72,0.0,0.0,0.0,72.8,72.1,68.0
JORD,20160706T074500,65.8,69.5,84,1.0,2.0,271,0,996.73,0.0,0.0,0.0,72.7,72.1,68.0
JORD,20160706T075000,65.5,69.3,86,1.6,2.6,255,0,996.77,0.0,0.0,0.0,72.7,72.0,68.1
JORD,20160706T075500,65.6,69.2,87,1.3,2.4,264,0,996.83,0.0,0.0,0.0,72.7,71.9,68.1
JORD,20160706T080000,65.0,68.8,88,0.6,1.8,272,0,996.85,0.0,0.0,0.0,72.7,71.8,68.0
JORD,20160706T080500,64.5,68.2,89,0.1,0.7,317,0,996.89,0.0,0.0,0.0,72.7,71.8,68.0
JORD,20160706T081000,64.9,68.2,91,0.6,1.7,247,0,996.92,0.0,0.0,0.0,72.7,71.8,67.9
JORD,20160706T081500,64.9,68.0,91,1.1,3.9,230,0,996.93,0.0,0.0,0.0,72.7,71.8,68.1
JORD,20160706T082000,64.3,68.1,90,1.2,2.4,246,0,996.98,0.0,0.0,0.0,72.5,71.8,68.1
JORD,20160706T082500,63.6,68.0,91,1.6,2.9,269,0,996.97,0.0,0.0,0.0,72.4,71.8,68.1
JORD,20160706T083000,63.7,68.1,92,1.8,3.2,276,0,997.0,0.0,0.0,0.0,72.3,71.8,68.2
JORD,20160706T083500,63.5,67.0,92,1.6,2.4,333,0,997.03,0.0,0.0,0.0,72.3,71.8,68.2
JORD,20160706T084000,62.9,65.6,92,0.8,2.1,6,0,997.06,0.0,0.0,0.0,72.3,71.8,68.2
JORD,20160706T084500,63.4,64.7,94,0.8,1.4,2,0,997.04,0.0,0.0,0.0,72.3,71.8,68.2
JORD,20160706T085000,63.6,64.8,94,0.2,1.2,54,0,996.95,0.0,0.0,0.0,72.3,71.8,68.1
JORD,20160706T085500,63.4,64.9,94,0.6,1.2,103,0,997.03,0.0,0.0,0.0,72.3,71.8,68.2
JORD,20160706T090000,63.2,65.1,94,0.6,1.0,112,0,997.05,0.0,0.0,0.0,72.1,71.8,68.2
JORD,20160706T090500,63.0,64.8,95,0.4,1.1,50,0,997.11,0.0,0.0,0.0,71.8,71.8,68.2
JORD,20160706T091000,62.6,64.4,95,0.9,1.2,18,0,997.18,0.0,0.0,0.0,71.8,71.8,68.2
