station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JOHN,20160809T095000,49.3,54.4,99,1.3,2.3,338,2,995.83,0.0,0.0,0.0,67.8,70.0,68.5
JOHN,20160809T095500,49.3,53.8,99,2.0,2.5,340,3,995.93,0.0,0.0,0.0,67.8,70.0,68.5
JOHN,20160809T100000,48.9,53.4,99,2.0,2.7,3,4,995.99,0.0,0.0,0.0,67.8,70.0,68.5
JOHN,20160809T100500,49.6,53.5,99,1.6,2.3,43,6,996.05,0.0,0.0,0.0,67.8,70.0,68.5
JOHN,20160809T101000,49.7,53.8,99,1.6,2.2,56,8,996.08,0.0,0.0,0.0,67.7,70.0,68.5
JOHN,20160809T101500,50.3,53.8,99,1.4,1.8,60,12,996.15,0.0,0.0,0.0,67.6,70.0,68.5
JOHN,20160809T102000,49.5,54.0,99,1.3,1.6,57,17,996.22,0.0,0.0,0.0,67.5,70.0,68.5
JOHN,20160809T102500,50.5,54.3,99,0.8,1.3,58,29,996.23,0.0,0.0,0.0,67.5,70.0,68.5
JOHN,20160809T103000,51.0,55.4,99,0.3,1.0,58,38,996.21,0.0,0.0,0.0,67.5,70.0,68.5
JOHN,20160809T103500,50.0,55.3,99,0.2,1.0,58,50,996.18,0.0,0.0,0.0,67.5,70.0,68.5
JOHN,20160809T104000,50.7,55.2,99,1.1,1.6,98,63,996.17,0.0,0.0,0.0,67.4,70.0,68.5
JOHN,20160809T104500,51.4,55.6,98,1.2,1.7,101,76,996.22,0.0,0.0,0.0,67.3,70.0,68.5
JOHN,20160809T105000,51.6,55.9,98,1.1,1.5,89,87,996.25,0.0,0.0,0.0,67.1,70.0,68.5
JOHN,20160809T105500,52.6,55.9,98,0.6,1.5,72,105,996.28,0.0,0.0,0.0,67.1,70.0,68.5
JOHN,20160809T110000,53.7,56.2,98,0.7,1.5,181,119,996.37,0.0,0.0,0.0,67.1,69.9,68.5
JOHN,20160809T110500,54.1,56.7,98,0.7,1.8,203,135,996.49,0.0,0.0,0.0,67.1,69.9,68.5
JOHN,20160809T111000,55.1,57.4,98,1.7,2.6,201,142,996.56,0.0,0.0,0.0,67.1,69.9,68.5
JOHN,20160809T111500,55.8,57.3,98,1.5,2.1,202,158,996.65,0.0,0.0,0.0,67.1,69.8,68.5
JOHN,20160809T112000,57.3,57.8,98,1.0,1.9,200,173,996.69,0.0,0.0,0.0,67.0,69.7,68.5
JOHN,20160809T112500,57.8,58.1,97,0.3,1.4,228,187,996.67,0.0,0.0,0.0,67.0,69.6,68.5
JOHN,20160809T113000,58.1,58.4,95,0.7,1.5,250,199,996.69,0.0,0.0,0.0,66.8,69.6,68.5
JOHN,20160809T113500,58.3,58.6,92,0.6,1.5,342,211,996.71,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T114000,58.4,58.8,90,0.9,1.9,318,223,996.73,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T114500,58.7,59.2,89,0.8,1.7,0,237,996.7,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T115000,59.2,59.6,88,1.4,2.2,18,249,996.65,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T115500,60.4,60.1,86,2.1,2.8,29,262,996.6,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T120000,60.9,60.6,85,2.0,2.7,25,275,996.63,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T120500,61.6,61.2,84,1.0,2.2,63,288,996.69,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T121000,62.3,61.5,79,0.8,2.0,72,302,996.82,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T121500,62.3,61.8,79,1.2,2.8,53,316,996.81,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T122000,62.9,62.3,79,1.0,2.5,57,330,996.8,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T122500,63.3,62.7,78,1.9,3.5,84,345,996.74,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T123000,63.9,62.9,79,2.4,4.8,77,360,996.73,0.0,0.0,0.0,66.7,69.6,68.5
JOHN,20160809T123500,64.3,63.4,79,1.9,3.4,87,375,996.76,0.0,0.0,0.0,66.7,69.5,68.5
JOHN,20160809T124000,64.1,64.0,78,0.7,1.8,136,390,996.75,0.0,0.0,0.0,66.7,69.5,68.5
JOHN,20160809T124500,65.3,64.7,76,0.5,1.9,125,405,996.71,0.0,0.0,0.0,66.7,69.5,68.5
JOHN,20160809T125000,65.9,64.9,76,0.9,2.1,60,420,996.64,0.0,0.0,0.0,66.7,69.3,68.5
JOHN,20160809T125500,66.4,65.8,75,0.5,1.7,148,435,996.69,0.0,0.0,0.0,66.7,69.3,68.5
JOHN,20160809T130000,67.0,65.9,74,1.5,2.9,69,450,996.7,0.0,0.0,0.0,66.7,69.3,68.5
JOHN,20160809T130500,67.6,66.6,75,1.1,2.6,86,463,996.75,0.0,0.0,0.0,66.7,69.3,68.5
JOHN,20160809T131000,68.1,67.3,74,1.9,3.5,149,477,996.8,0.0,0.0,0.0,66.7,69.3,68.5
JOHN,20160809T131500,67.7,66.9,76,5.0,7.5,201,489,996.88,0.0,0.0,0.0,66.7,69.3,68.5
JOHN,20160809T132000,67.7,66.6,79,3.5,5.7,214,502,996.92,0.0,0.0,0.0,66.7,69.3,68.5
JOHN,20160809T132500,67.3,66.3,77,3.1,4.2,245,516,996.96,0.0,0.0,0.0,66.8,69.3,68.5
JOHN,20160809T133000,67.7,67.0,77,3.2,4.7,180,523,997.0,0.0,0.0,0.0,66.9,69.3,68.5
JOHN,20160809T133500,68.2,67.3,76,3.9,6.1,216,522,997.06,0.0,0.0,0.0,67.0,69.3,68.4
JOHN,20160809T134000,68.1,67.2,76,2.8,4.8,209,535,997.05,0.0,0.0,0.0,67.1,69.3,68.4
JOHN,20160809T134500,68.6,67.7,75,2.7,5.0,213,560,997.11,0.0,0.0,0.0,67.1,69.3,68.4
JOHN,20160809T135000,69.0,68.0,74,3.2,6.0,220,582,997.12,0.0,0.0,0.0,67.1,69.3,68.5
JOHN,20160809T135500,69.0,67.9,75,4.2,6.5,208,592,997.17,0.0,0.0,0.0,67.1,69.3,68.4
JOHN,20160809T140000,69.4,68.3,74,2.7,5.9,216,598,997.16,0.0,0.0,0.0,67.1,69.3,68.4
JOHN,20160809T140500,69.6,68.8,72,2.4,4.5,220,615,997.11,0.0,0.0,0.0,67.3,69.3,68.4
JOHN,20160809T141000,70.4,69.5,70,1.3,3.4,182,628,997.1,0.0,0.0,0.0,67.4,69.2,68.4
JOHN,20160809T141500,70.9,69.7,68,2.1,4.2,183,641,997.13,0.0,0.0,0.0,67.5,69.3,68.3
JOHN,20160809T142000,71.0,70.1,65,1.1,3.5,243,651,997.1,0.0,0.0,0.0,67.5,69.2,68.2
JOHN,20160809T142500,71.0,70.4,64,1.5,2.8,180,638,997.06,0.0,0.0,0.0,67.7,69.2,68.3
JOHN,20160809T143000,71.9,71.4,67,2.3,4.5,206,663,997.01,0.0,0.0,0.0,67.8,69.2,68.2
JOHN,20160809T143500,72.4,71.4,64,3.5,5.6,211,662,997.01,0.0,0.0,0.0,67.8,69.2,68.3
JOHN,20160809T144000,71.7,70.8,63,2.3,3.9,210,683,996.97,0.0,0.0,0.0,67.9,69.0,68.3
JOHN,20160809T144500,72.3,71.6,64,1.7,3.7,208,700,996.91,0.0,0.0,0.0,68.1,69.0,68.2
JOHN,20160809T145000,72.5,72.0,62,0.6,1.9,241,690,996.92,0.0,0.0,0.0,68.2,68.9,68.2
JOHN,20160809T145500,74.2,73.0,62,1.5,3.1,127,712,996.89,0.0,0.0,0.0,68.3,68.9,68.3
JOHN,20160809T150000,74.6,72.8,59,2.1,4.2,98,728,996.84,0.0,0.0,0.0,68.5,68.9,68.3
JOHN,20160809T150500,74.9,73.5,58,3.3,5.7,159,736,996.82,0.0,0.0,0.0,68.5,68.9,68.2
JOHN,20160809T151000,74.8,73.7,57,3.7,6.1,196,743,996.79,0.0,0.0,0.0,68.6,68.9,68.2
JOHN,20160809T151500,74.9,73.5,57,3.7,5.8,164,749,996.77,0.0,0.0,0.0,68.9,68.9,68.2
JOHN,20160809T152000,75.3,73.7,57,3.7,6.6,151,756,996.8,0.0,0.0,0.0,68.9,68.9,68.2
JOHN,20160809T152500,75.6,74.4,56,3.2,5.6,156,766,996.79,0.0,0.0,0.0,69.2,68.9,68.2
JOHN,20160809T153000,75.5,74.5,54,2.6,4.9,168,773,996.71,0.0,0.0,0.0,69.3,68.9,68.2
JOHN,20160809T153500,75.9,75.1,55,4.0,8.1,175,781,996.67,0.0,0.0,0.0,69.4,68.9,68.2
JOHN,20160809T154000,76.7,75.1,53,4.6,6.4,131,784,996.68,0.0,0.0,0.0,69.6,68.9,68.2
JOHN,20160809T154500,76.4,75.4,52,4.3,6.6,177,789,996.64,0.0,0.0,0.0,69.7,68.9,68.2
JOHN,20160809T155000,76.8,75.9,48,4.3,7.3,177,795,996.61,0.0,0.0,0.0,70.0,68.9,68.2
JOHN,20160809T155500,77.1,76.1,49,3.4,7.2,167,800,996.55,0.0,0.0,0.0,70.0,68.9,68.2
JOHN,20160809T160000,77.3,76.6,49,1.9,4.1,182,805,996.43,0.0,0.0,0.0,70.2,68.9,68.2
JOHN,20160809T160500,77.7,76.9,48,1.7,3.9,155,812,996.41,0.0,0.0,0.0,70.3,68.9,68.2
JOHN,20160809T161000,78.2,76.7,47,2.4,5.0,129,819,996.38,0.0,0.0,0.0,70.5,68.9,68.2
JOHN,20160809T161500,77.9,77.0,45,2.1,4.7,158,823,996.31,0.0,0.0,0.0,70.7,68.8,68.2
JOHN,20160809T162000,78.4,77.4,45,3.9,6.4,174,824,996.27,0.0,0.0,0.0,70.7,68.9,68.2
JOHN,20160809T162500,78.7,77.6,46,3.2,5.8,201,827,996.24,0.0,0.0,0.0,71.0,68.8,68.2
JOHN,20160809T163000,79.1,77.9,44,4.9,7.8,145,829,996.23,0.0,0.0,0.0,71.1,68.8,68.2
JOHN,20160809T163500,79.3,77.8,45,4.1,7.2,127,825,996.15,0.0,0.0,0.0,71.4,68.8,68.2
JOHN,20160809T164000,78.7,77.7,44,4.0,6.1,196,826,996.08,0.0,0.0,0.0,71.4,68.7,68.2
JOHN,20160809T164500,79.1,78.2,45,3.6,6.4,158,841,996.02,0.0,0.0,0.0,71.7,68.8,68.2
JOHN,20160809T165000,79.5,78.7,46,4.0,8.0,172,822,995.98,0.0,0.0,0.0,71.8,68.7,68.2
JOHN,20160809T165500,80.4,79.0,48,6.1,11.1,142,838,995.94,0.0,0.0,0.0,72.3,68.6,68.2
JOHN,20160809T170000,79.7,78.5,45,3.0,7.5,163,839,995.92,0.0,0.0,0.0,72.3,68.6,68.2
JOHN,20160809T170500,79.8,78.9,43,3.6,6.9,149,837,995.92,0.0,0.0,0.0,72.6,68.6,68.2
JOHN,20160809T171000,80.0,79.1,44,5.0,9.1,159,841,995.9,0.0,0.0,0.0,72.7,68.6,68.2
JOHN,20160809T171500,79.9,78.8,46,4.7,7.7,165,839,995.81,0.0,0.0,0.0,73.0,68.5,68.2
JOHN,20160809T172000,79.9,78.7,47,4.1,6.5,205,837,995.75,0.0,0.0,0.0,73.1,68.6,68.2
JOHN,20160809T172500,80.5,79.3,47,4.9,7.5,159,837,995.71,0.0,0.0,0.0,73.4,68.6,68.2
JOHN,20160809T173000,80.6,79.5,47,5.9,9.3,154,837,995.66,0.0,0.0,0.0,73.6,68.6,68.2
JOHN,20160809T173500,80.8,79.3,47,6.5,10.1,138,837,995.59,0.0,0.0,0.0,73.9,68.6,68.2
JOHN,20160809T174000,80.6,79.4,46,5.1,10.6,149,816,995.53,0.0,0.0,0.0,74.0,68.5,68.2
JOHN,20160809T174500,80.9,79.9,46,5.2,8.5,139,830,995.51,0.0,0.0,0.0,74.2,68.5,68.2
JOHN,20160809T175000,81.0,80.0,43,7.7,13.6,147,830,995.52,0.0,0.0,0.0,74.4,68.5,68.2
JOHN,20160809T175500,81.4,80.2,41,7.7,12.1,143,825,995.45,0.0,0.0,0.0,74.7,68.6,68.2
JOHN,20160809T180000,81.3,80.0,41,8.4,13.7,142,810,995.41,0.0,0.0,0.0,74.7,68.5,68.2
JOHN,20160809T180500,81.7,80.4,42,5.9,8.4,140,835,995.41,0.0,0.0,0.0,74.9,68.5,68.2
JOHN,20160809T181000,81.8,80.5,41,6.0,10.3,144,813,995.37,0.0,0.0,0.0,75.0,68.5,68.2
JOHN,20160809T181500,82.1,80.7,42,5.4,10.3,143,827,995.26,0.0,0.0,0.0,75.4,68.5,68.1
JOHN,20160809T182000,81.8,80.9,41,5.4,10.0,178,810,995.26,0.0,0.0,0.0,75.6,68.6,68.1
JOHN,20160809T182500,81.7,80.9,42,5.1,9.4,189,766,995.2,0.0,0.0,0.0,75.7,68.5,68.2
JOHN,20160809T183000,81.8,80.9,42,6.2,10.4,172,798,995.13,0.0,0.0,0.0,75.9,68.6,68.1
JOHN,20160809T183500,82.7,81.4,44,5.8,9.8,152,825,995.17,0.0,0.0,0.0,76.0,68.6,68.2
JOHN,20160809T184000,81.7,80.9,42,5.6,11.3,143,641,995.15,0.0,0.0,0.0,76.3,68.5,68.1
JOHN,20160809T184500,82.3,81.2,44,7.4,13.3,140,772,995.11,0.0,0.0,0.0,76.5,68.6,68.2
JOHN,20160809T185000,81.8,80.7,41,5.8,9.3,123,715,995.06,0.0,0.0,0.0,76.5,68.6,68.1
JOHN,20160809T185500,82.0,81.3,44,3.7,7.1,155,738,995.01,0.0,0.0,0.0,76.8,68.6,68.1
JOHN,20160809T190000,81.8,81.0,42,4.2,8.9,189,796,994.96,0.0,0.0,0.0,76.8,68.6,68.1
JOHN,20160809T190500,82.5,81.6,44,6.8,11.5,133,732,994.87,0.0,0.0,0.0,77.0,68.6,68.1
JOHN,20160809T191000,82.3,81.2,44,7.1,9.9,118,746,994.85,0.0,0.0,0.0,77.2,68.7,68.0
JOHN,20160809T191500,82.6,81.6,46,4.9,7.8,135,777,994.84,0.0,0.0,0.0,77.2,68.6,68.0
JOHN,20160809T192000,82.7,81.2,44,5.3,7.8,119,724,994.78,0.0,0.0,0.0,77.2,68.7,68.0
JOHN,20160809T192500,82.7,81.6,44,6.3,9.9,134,759,994.7,0.0,0.0,0.0,77.6,68.7,67.9
JOHN,20160809T193000,83.2,82.2,43,5.9,9.1,145,736,994.6,0.0,0.0,0.0,77.7,68.8,68.0
JOHN,20160809T193500,83.3,82.2,43,6.5,9.5,138,739,994.52,0.0,0.0,0.0,77.7,68.8,68.0
JOHN,20160809T194000,83.1,82.4,42,5.9,9.9,184,699,994.55,0.0,0.0,0.0,77.9,68.9,67.9
JOHN,20160809T194500,82.9,82.1,41,5.4,7.5,167,676,994.51,0.0,0.0,0.0,78.1,68.9,67.9
JOHN,20160809T195000,83.1,82.5,43,4.3,8.7,151,675,994.47,0.0,0.0,0.0,78.1,68.9,67.9
JOHN,20160809T195500,83.5,82.8,44,4.4,8.5,164,655,994.5,0.0,0.0,0.0,78.1,68.9,67.9
JOHN,20160809T200000,82.9,82.3,41,5.8,9.4,164,640,994.49,0.0,0.0,0.0,78.1,68.9,67.9
JOHN,20160809T200500,82.8,82.1,42,6.9,9.6,149,630,994.41,0.0,0.0,0.0,78.1,68.9,67.8
JOHN,20160809T201000,82.5,82.0,41,6.0,8.6,184,625,994.35,0.0,0.0,0.0,78.1,68.9,67.9
JOHN,20160809T201500,82.8,82.2,42,4.4,6.9,180,614,994.3,0.0,0.0,0.0,78.1,68.9,67.8
JOHN,20160809T202000,83.0,82.3,41,5.3,8.6,151,601,994.29,0.0,0.0,0.0,78.4,68.9,67.8
JOHN,20160809T202500,82.8,82.3,41,4.1,9.4,167,587,994.26,0.0,0.0,0.0,78.4,68.9,67.8
JOHN,20160809T203000,83.1,82.6,43,5.1,7.6,153,577,994.2,0.0,0.0,0.0,78.5,68.9,67.8
JOHN,20160809T203500,82.9,82.4,41,6.4,9.6,139,553,994.21,0.0,0.0,0.0,78.5,68.9,67.8
JOHN,20160809T204000,82.7,82.3,42,6.2,10.1,131,507,994.17,0.0,0.0,0.0,78.5,68.9,67.8
JOHN,20160809T204500,83.0,82.4,42,6.5,10.0,123,541,994.13,0.0,0.0,0.0,78.6,68.9,67.8
JOHN,20160809T205000,83.1,82.6,43,7.0,10.7,137,520,994.07,0.0,0.0,0.0,78.6,68.9,67.8
JOHN,20160809T205500,82.7,82.5,43,6.5,11.2,150,489,994.06,0.0,0.0,0.0,78.6,69.0,67.8
JOHN,20160809T210000,82.7,82.4,43,5.8,8.6,141,483,994.05,0.0,0.0,0.0,78.5,69.0,67.8
JOHN,20160809T210500,82.7,82.5,43,4.7,7.7,169,482,994.01,0.0,0.0,0.0,78.5,69.0,67.8
JOHN,20160809T211000,82.7,82.3,43,6.2,9.6,123,461,993.99,0.0,0.0,0.0,78.3,69.1,67.8
JOHN,20160809T211500,82.8,82.4,44,3.5,6.5,144,468,993.93,0.0,0.0,0.0,78.3,69.2,67.8
JOHN,20160809T212000,82.8,82.6,44,4.7,8.3,140,415,993.88,0.0,0.0,0.0,78.2,69.2,67.8
JOHN,20160809T212500,82.5,82.5,46,4.6,7.2,138,361,993.86,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T213000,82.3,82.4,45,5.1,6.7,147,374,993.83,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T213500,82.1,82.3,45,4.9,7.0,149,387,993.77,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T214000,82.4,82.4,47,4.5,6.6,146,402,993.75,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T214500,82.7,82.4,45,5.5,8.5,128,394,993.78,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T215000,82.5,82.4,45,5.6,7.5,131,372,993.75,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T215500,82.1,82.4,48,4.3,7.0,153,340,993.76,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T220000,82.4,82.5,47,4.1,6.6,150,348,993.74,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T220500,82.1,82.3,47,5.2,7.2,140,308,993.76,0.0,0.0,0.0,78.1,69.3,67.8
JOHN,20160809T221000,81.9,82.2,46,5.6,7.8,131,226,993.74,0.0,0.0,0.0,78.0,69.3,67.8
JOHN,20160809T221500,81.1,82.0,47,4.5,5.8,127,176,993.69,0.0,0.0,0.0,78.0,69.3,67.8
JOHN,20160809T222000,81.6,81.9,49,4.3,6.9,117,279,993.69,0.0,0.0,0.0,77.8,69.3,67.8
JOHN,20160809T222500,81.6,81.8,47,4.8,6.3,130,206,993.66,0.0,0.0,0.0,77.7,69.3,67.8
JOHN,20160809T223000,81.1,81.7,50,3.9,5.0,129,250,993.56,0.0,0.0,0.0,77.7,69.4,67.8
JOHN,20160809T223500,81.3,81.7,49,4.9,6.9,132,227,993.45,0.0,0.0,0.0,77.7,69.4,67.8
JOHN,20160809T224000,80.7,81.5,50,4.7,6.3,131,153,993.47,0.0,0.0,0.0,77.7,69.4,67.8
JOHN,20160809T224500,80.2,81.0,52,4.2,6.1,126,108,993.43,0.0,0.0,0.0,77.7,69.5,67.8
JOHN,20160809T225000,79.6,80.5,54,4.2,5.8,123,88,993.41,0.0,0.0,0.0,77.5,69.6,67.8
JOHN,20160809T225500,78.8,80.1,54,5.0,8.1,128,59,993.36,0.0,0.0,0.0,77.3,69.6,67.8
JOHN,20160809T230000,78.4,79.7,55,4.2,5.7,114,45,993.31,0.0,0.0,0.0,77.2,69.6,67.8
JOHN,20160809T230500,78.8,79.7,54,5.2,6.8,109,77,993.3,0.0,0.0,0.0,77.2,69.6,67.8
JOHN,20160809T231000,79.2,79.8,54,4.3,6.7,108,135,993.32,0.0,0.0,0.0,77.2,69.6,67.8
JOHN,20160809T231500,79.3,79.8,53,5.0,6.9,112,125,993.36,0.0,0.0,0.0,77.2,69.6,67.8
JOHN,20160809T232000,79.1,79.6,53,4.0,5.5,112,110,993.42,0.0,0.0,0.0,77.2,69.6,67.8
JOHN,20160809T232500,79.1,79.6,53,3.6,5.8,115,103,993.44,0.0,0.0,0.0,77.2,69.6,67.8
JOHN,20160809T233000,78.5,79.3,54,3.1,4.8,122,64,993.44,0.0,0.0,0.0,77.1,69.6,67.8
JOHN,20160809T233500,77.6,78.9,55,3.6,4.6,128,55,993.36,0.0,0.0,0.0,76.9,69.6,67.8
JOHN,20160809T234000,77.6,78.7,55,4.0,5.2,118,47,993.32,0.0,0.0,0.0,76.8,69.7,67.8
JOHN,20160809T234500,75.8,78.1,60,3.1,6.0,103,31,993.35,0.0,0.0,0.0,76.8,69.7,67.8
JOHN,20160809T235000,72.3,76.5,69,1.9,3.8,84,25,993.42,0.0,0.0,0.0,76.8,69.8,67.8
JOHN,20160809T235500,71.4,75.7,71,1.5,2.6,314,18,993.51,0.0,0.0,0.0,76.8,69.9,67.8
JOHN,20160810T000000,70.2,75.7,75,2.3,3.2,317,11,993.48,0.0,0.0,0.0,76.7,70.0,67.8
JOHN,20160810T000500,70.6,75.5,75,0.9,1.8,15,6,993.46,0.0,0.0,0.0,76.5,70.0,67.8
JOHN,20160810T001000,70.2,74.9,75,1.6,2.4,61,4,993.46,0.0,0.0,0.0,76.5,70.0,67.8
JOHN,20160810T001500,69.3,72.8,78,0.9,1.6,47,3,993.47,0.0,0.0,0.0,76.5,70.0,67.8
JOHN,20160810T002000,69.2,73.2,77,1.2,1.8,65,2,993.44,0.0,0.0,0.0,76.5,70.0,67.8
JOHN,20160810T002500,66.8,73.3,82,1.5,2.0,77,1,993.43,0.0,0.0,0.0,76.5,70.0,67.8
JOHN,20160810T003000,66.5,72.3,85,1.9,2.6,59,0,993.41,0.0,0.0,0.0,76.4,70.0,67.8
JOHN,20160810T003500,66.9,73.4,84,2.6,3.0,87,0,993.46,0.0,0.0,0.0,76.2,70.0,67.8
JOHN,20160810T004000,67.0,73.7,83,2.1,3.4,93,0,993.52,0.0,0.0,0.0,76.0,70.0,67.8
JOHN,20160810T004500,65.7,73.3,85,1.4,2.2,83,0,993.59,0.0,0.0,0.0,75.9,70.0,67.8
JOHN,20160810T005000,64.9,73.4,85,1.6,2.3,74,0,993.6,0.0,0.0,0.0,75.9,70.0,67.8
JOHN,20160810T005500,65.5,73.4,87,1.9,2.5,83,0,993.62,0.0,0.0,0.0,75.9,70.0,67.8
JOHN,20160810T010000,66.2,72.9,88,2.5,3.2,78,0,993.63,0.0,0.0,0.0,75.7,70.0,67.8
JOHN,20160810T010500,64.6,72.6,87,2.8,3.0,66,0,993.71,0.0,0.0,0.0,75.6,70.0,67.8
JOHN,20160810T011000,64.8,72.3,89,2.9,3.4,61,0,993.77,0.0,0.0,0.0,75.6,70.0,67.8
JOHN,20160810T011500,65.3,72.4,88,2.7,3.2,80,0,993.78,0.0,0.0,0.0,75.6,70.0,67.8
JOHN,20160810T012000,65.4,72.2,88,2.8,3.4,77,0,993.75,0.0,0.0,0.0,75.6,70.0,67.8
JOHN,20160810T012500,65.4,71.8,89,2.9,3.4,76,0,993.78,0.0,0.0,0.0,75.5,70.0,67.8
JOHN,20160810T013000,65.1,71.8,89,2.9,3.4,77,0,993.8,0.0,0.0,0.0,75.1,70.0,67.8
JOHN,20160810T013500,64.8,71.3,89,2.1,3.0,80,0,993.86,0.0,0.0,0.0,75.0,70.0,67.8
JOHN,20160810T014000,65.1,70.7,87,1.7,2.7,78,0,993.87,0.0,0.0,0.0,75.0,70.1,67.8
JOHN,20160810T014500,66.3,71.7,84,1.5,2.8,93,0,993.86,0.0,0.0,0.0,75.0,70.2,67.8
JOHN,20160810T015000,65.1,71.0,84,0.6,1.7,71,0,993.97,0.0,0.0,0.0,74.8,70.2,67.8
JOHN,20160810T015500,63.9,72.0,85,0.7,3.1,122,0,994.0,0.0,0.0,0.0,74.7,70.3,67.8
JOHN,20160810T020000,63.5,71.7,88,1.6,3.7,141,0,994.02,0.0,0.0,0.0,74.7,70.3,67.8
JOHN,20160810T020500,64.0,71.9,88,2.3,4.2,149,0,993.98,0.0,0.0,0.0,74.7,70.3,67.8
JOHN,20160810T021000,64.6,72.2,85,3.4,6.0,143,0,993.98,0.0,0.0,0.0,74.7,70.3,67.8
JOHN,20160810T021500,64.6,71.6,86,2.1,3.8,143,0,994.07,0.0,0.0,0.0,74.7,70.3,67.8
JOHN,20160810T022000,68.0,72.4,81,3.5,5.5,143,0,994.1,0.0,0.0,0.0,74.6,70.3,67.8
JOHN,20160810T022500,69.3,72.8,75,3.5,4.5,140,0,994.09,0.0,0.0,0.0,74.4,70.3,67.8
JOHN,20160810T023000,70.6,72.8,71,3.1,5.1,141,0,994.15,0.0,0.0,0.0,74.3,70.3,67.8
JOHN,20160810T023500,70.2,72.8,70,3.2,5.1,135,0,994.17,0.0,0.0,0.0,74.3,70.3,67.8
JOHN,20160810T024000,69.6,72.9,73,2.7,4.3,136,0,994.24,0.0,0.0,0.0,74.3,70.3,67.8
JOHN,20160810T024500,69.4,72.9,74,3.2,5.3,138,0,994.22,0.0,0.0,0.0,74.2,70.3,67.8
JOHN,20160810T025000,71.0,72.7,69,4.5,5.8,141,0,994.18,0.0,0.0,0.0,74.0,70.3,67.8
JOHN,20160810T025500,70.8,72.6,67,3.1,4.3,138,0,994.21,0.0,0.0,0.0,73.9,70.3,67.8
JOHN,20160810T030000,70.1,72.4,69,2.3,3.7,125,0,994.15,0.0,0.0,0.0,73.9,70.3,67.8
JOHN,20160810T030500,66.6,70.9,78,1.0,1.6,71,0,994.16,0.0,0.0,0.0,73.9,70.3,67.8
JOHN,20160810T031000,66.0,71.2,83,1.0,2.0,94,0,994.13,0.0,0.0,0.0,73.9,70.3,67.8
JOHN,20160810T031500,66.3,71.3,86,1.3,2.8,119,0,994.1,0.0,0.0,0.0,73.9,70.3,67.8
JOHN,20160810T032000,66.6,71.3,85,1.6,3.1,133,0,994.12,0.0,0.0,0.0,73.9,70.3,67.8
JOHN,20160810T032500,67.3,72.0,81,2.4,3.6,145,0,994.15,0.0,0.0,0.0,73.7,70.3,67.8
JOHN,20160810T033000,65.8,71.8,83,1.2,3.3,139,0,994.2,0.0,0.0,0.0,73.6,70.3,67.8
JOHN,20160810T033500,64.8,70.7,87,0.0,0.0,0,0,994.26,0.0,0.0,0.0,73.4,70.3,67.9
JOHN,20160810T034000,65.4,69.9,89,0.2,1.8,34,0,994.27,0.0,0.0,0.0,73.4,70.3,67.8
JOHN,20160810T034500,66.1,69.4,87,1.1,1.8,46,0,994.22,0.0,0.0,0.0,73.4,70.3,67.9
JOHN,20160810T035000,66.3,69.3,85,2.4,3.0,69,0,994.21,0.0,0.0,0.0,73.4,70.3,67.9
JOHN,20160810T035500,66.0,69.3,86,1.9,2.6,59,0,994.23,0.0,0.0,0.0,73.4,70.3,67.9
JOHN,20160810T040000,65.1,69.6,87,2.1,2.9,69,0,994.22,0.0,0.0,0.0,73.2,70.3,68.0
JOHN,20160810T040500,64.4,69.9,90,2.0,2.9,68,0,994.2,0.0,0.0,0.0,73.2,70.3,67.9
JOHN,20160810T041000,64.5,69.6,89,2.2,2.9,51,0,994.23,0.0,0.0,0.0,73.1,70.3,68.0
JOHN,20160810T041500,64.8,69.7,91,2.3,3.5,66,0,994.23,0.0,0.0,0.0,73.0,70.3,68.0
JOHN,20160810T042000,64.9,70.6,91,2.3,2.6,80,0,994.2,0.0,0.0,0.0,73.0,70.3,68.0
