station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
CSQR,20170302T122500,43.32613,-76.10445,25.4,25.1,463,62.9,996.2,17.7,27.8,285.0,39.9,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T123000,43.32613,-76.10445,25.8,25.5,500,63.3,996.2,16.0,21.7,285.5,39.9,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T123500,43.32613,-76.10445,26.0,25.8,510,62.0,996.3,19.0,31.7,289.7,39.9,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T124000,43.32613,-76.10445,26.2,25.9,572,62.1,996.4,17.5,25.8,282.5,39.9,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T124500,43.32613,-76.10445,26.4,26.1,724,61.8,996.4,19.9,35.3,291.6,39.9,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T125000,43.32613,-76.10445,26.6,26.3,640,60.0,996.3,21.4,29.8,294.0,39.8,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T125500,43.32613,-76.10445,26.8,26.5,834,60.2,996.3,20.9,30.5,283.2,39.7,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T130000,43.32613,-76.10445,27.1,26.7,767,59.0,996.4,20.5,33.8,291.0,39.7,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T130500,43.32613,-76.10445,27.9,27.5,958,60.8,996.4,11.4,15.9,292.5,39.7,42.1,41.9,0.0,0.02,0.02
CSQR,20170302T131000,43.32613,-76.10445,28.0,27.6,740,59.3,996.4,14.7,29.7,297.7,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T131500,43.32613,-76.10445,27.6,27.2,698,58.3,996.4,20.9,31.9,286.3,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T132000,43.32613,-76.10445,28.1,27.6,842,58.2,996.5,16.9,30.3,285.9,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T132500,43.32613,-76.10445,28.2,27.7,692,59.3,996.6,11.6,22.1,291.6,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T133000,43.32613,-76.10445,27.8,27.4,376,57.7,996.7,19.1,29.7,286.6,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T133500,43.32613,-76.10445,27.9,27.4,815,55.8,996.7,19.8,27.7,282.3,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T134000,43.32613,-76.10445,28.6,28.0,758,56.2,996.9,15.4,27.2,277.6,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T134500,43.32613,-76.10445,28.5,28.0,629,56.1,996.9,16.3,32.5,290.8,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T135000,43.32613,-76.10445,28.1,27.5,374,57.5,997.0,18.7,25.6,295.2,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T135500,43.32613,-76.10445,27.2,26.8,229,58.4,997.1,16.5,28.9,297.6,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T140000,43.32613,-76.10445,27.1,26.7,212,59.0,997.2,17.9,28.4,295.6,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T140500,43.32613,-76.10445,27.3,27.0,484,57.1,997.1,20.0,31.1,296.4,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T141000,43.32613,-76.10445,28.0,27.5,639,55.6,997.2,20.8,34.4,292.0,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T141500,43.32613,-76.10445,27.7,27.3,307,54.9,997.2,20.0,27.3,294.5,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T142000,43.32613,-76.10445,27.1,26.7,238,56.6,997.3,21.8,32.5,282.9,39.7,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T142500,43.32613,-76.10445,27.8,27.4,532,57.6,997.4,15.8,24.8,277.6,39.6,41.9,41.9,0.0,0.02,0.02
CSQR,20170302T143000,43.32613,-76.10445,28.0,27.6,314,56.9,997.4,15.5,23.2,292.9,39.6,41.8,41.9,0.0,0.02,0.02
CSQR,20170302T143500,43.32613,-76.10445,27.4,27.1,143,55.3,997.5,17.4,29.2,295.2,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T144000,43.32613,-76.10445,27.4,27.0,381,56.0,997.5,18.5,30.4,282.6,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T144500,43.32613,-76.10445,28.0,27.5,499,55.7,997.6,17.6,28.9,276.9,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T145000,43.32613,-76.10445,28.3,27.8,626,53.6,997.6,19.2,27.5,274.7,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T145500,43.32613,-76.10445,28.8,28.4,554,52.5,997.7,15.4,27.7,299.7,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T150000,43.32613,-76.10445,28.7,28.3,583,52.3,997.8,15.5,24.1,297.2,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T150500,43.32613,-76.10445,28.8,28.3,382,51.3,997.9,13.8,21.6,310.9,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T151000,43.32613,-76.10445,28.1,27.8,276,51.8,998.1,15.2,22.1,301.6,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T151500,43.32613,-76.10445,27.8,27.4,261,52.8,998.2,20.1,33.9,298.0,39.6,41.7,41.9,0.0,0.02,0.02
CSQR,20170302T152000,43.32613,-76.10445,27.4,27.1,200,54.6,998.3,18.9,28.1,295.7,39.6,41.7,41.8,0.0,0.02,0.02
CSQR,20170302T152500,43.32613,-76.10445,27.1,26.8,95,58.3,998.4,16.2,27.3,291.9,39.6,41.7,41.8,0.0,0.02,0.02
CSQR,20170302T153000,43.32613,-76.10445,27.0,26.7,88,58.6,998.5,16.4,25.9,293.3,39.6,41.7,41.8,0.0,0.02,0.02
CSQR,20170302T153500,43.32613,-76.10445,26.9,26.7,131,58.8,998.5,17.7,29.8,295.1,39.6,41.7,41.7,0.0,0.02,0.02
CSQR,20170302T154000,43.32613,-76.10445,27.4,27.1,252,59.0,998.6,13.4,18.2,289.6,39.6,41.7,41.7,0.0,0.02,0.02
CSQR,20170302T154500,43.32613,-76.10445,27.5,27.2,109,59.8,998.7,15.7,27.2,288.9,39.6,41.7,41.7,0.0,0.02,0.02
CSQR,20170302T155000,43.32613,-76.10445,27.2,26.9,133,58.7,998.7,20.5,27.3,292.7,39.5,41.7,41.7,0.0,0.02,0.02
CSQR,20170302T155500,43.32613,-76.10445,27.1,26.9,124,59.9,998.9,18.4,26.5,285.7,39.4,41.7,41.7,0.0,0.02,0.02
CSQR,20170302T160000,43.32613,-76.10445,27.3,27.0,184,59.4,999.0,16.7,22.5,290.7,39.4,41.7,41.7,0.0,0.02,0.02
CSQR,20170302T160500,43.32613,-76.10445,27.4,27.1,195,59.0,999.0,16.9,30.3,294.8,39.4,41.7,41.7,0.0,0.02,0.02
CSQR,20170302T161000,43.32613,-76.10445,27.5,27.2,237,58.1,999.1,15.1,21.6,288.3,39.4,41.6,41.7,0.0,0.02,0.02
CSQR,20170302T161500,43.32613,-76.10445,27.5,27.2,201,57.4,999.2,18.6,26.9,289.4,39.4,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T162000,43.32613,-76.10445,27.3,27.0,156,55.9,999.2,16.1,24.0,289.0,39.4,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T162500,43.32613,-76.10445,27.2,27.0,90,56.4,999.3,18.1,26.7,299.6,39.4,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T163000,43.32613,-76.10445,27.0,26.8,124,55.9,999.4,16.8,26.3,282.8,39.4,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T163500,43.32613,-76.10445,27.1,26.8,132,55.1,999.5,16.9,26.1,287.6,39.3,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T164000,43.32613,-76.10445,27.1,26.9,135,55.2,999.5,18.0,24.6,286.5,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T164500,43.32613,-76.10445,27.1,26.8,136,55.8,999.6,16.3,23.5,276.6,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T165000,43.32613,-76.10445,27.1,26.8,128,55.8,999.6,13.0,22.1,275.8,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T165500,43.32613,-76.10445,27.0,26.7,87,55.3,999.6,17.4,26.7,282.5,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T170000,43.32613,-76.10445,26.7,26.5,40,56.3,999.7,17.1,25.4,283.7,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T170500,43.32613,-76.10445,26.6,26.5,32,57.7,999.8,17.1,25.6,285.5,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T171000,43.32613,-76.10445,26.5,26.4,27,57.2,999.9,15.4,22.8,287.5,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T171500,43.32613,-76.10445,26.4,26.3,29,58.4,1000.0,16.7,22.3,281.8,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T172000,43.32613,-76.10445,26.4,26.3,35,58.3,1000.1,17.3,28.9,278.6,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T172500,43.32613,-76.10445,26.4,26.3,30,58.7,1000.2,17.4,26.0,280.2,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T173000,43.32613,-76.10445,26.4,26.3,27,59.6,1000.3,12.7,20.6,279.5,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T173500,43.32613,-76.10445,26.3,26.2,26,59.4,1000.4,12.6,18.9,279.5,39.2,41.5,41.7,0.0,0.02,0.02
CSQR,20170302T174000,43.32613,-76.10445,26.4,26.2,19,59.3,1000.4,11.6,17.2,280.7,39.2,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T174500,43.32613,-76.10445,26.3,26.2,12,59.3,1000.5,10.7,16.7,282.9,39.2,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T175000,43.32613,-76.10445,26.4,26.3,8,57.5,1000.5,16.2,25.0,289.4,39.2,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T175500,43.32613,-76.10445,26.4,26.3,5,56.8,1000.6,16.0,26.7,279.6,39.0,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T180000,43.32613,-76.10445,26.3,26.2,3,57.4,1000.6,13.8,23.7,285.3,39.0,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T180500,43.32613,-76.10445,26.4,26.3,2,57.3,1000.6,15.2,26.2,288.2,39.0,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T181000,43.32613,-76.10445,26.3,26.3,1,58.6,1000.8,11.9,17.5,277.7,39.0,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T181500,43.32613,-76.10445,26.3,26.3,1,58.3,1000.9,13.3,20.2,279.2,39.0,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T182000,43.32613,-76.10445,26.3,26.3,0,58.0,1000.9,15.2,24.9,281.7,39.0,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T182500,43.32613,-76.10445,26.4,26.3,0,57.0,1001.0,15.6,23.9,280.0,39.0,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T183000,43.32613,-76.10445,26.2,26.2,0,57.5,1001.1,12.5,20.0,284.7,39.0,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T183500,43.32613,-76.10445,26.2,26.1,0,57.1,1001.3,11.5,20.1,280.2,38.9,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T184000,43.32613,-76.10445,26.2,26.1,0,57.2,1001.3,13.3,21.0,282.0,38.8,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T184500,43.32613,-76.10445,26.2,26.2,0,58.5,1001.4,14.9,20.8,284.9,38.8,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T185000,43.32613,-76.10445,26.3,26.2,0,59.6,1001.5,16.6,24.0,277.7,38.8,41.4,41.7,0.0,0.02,0.02
CSQR,20170302T185500,43.32613,-76.10445,26.4,26.2,0,59.2,1001.5,17.5,25.1,280.9,38.8,41.4,41.6,0.0,0.02,0.02
CSQR,20170302T190000,43.32613,-76.10445,26.3,26.2,0,59.6,1001.6,13.4,22.6,284.6,38.8,41.4,41.6,0.0,0.02,0.02
CSQR,20170302T190500,43.32613,-76.10445,26.3,26.2,0,60.5,1001.7,13.4,19.5,287.0,38.8,41.4,41.6,0.0,0.02,0.02
CSQR,20170302T191000,43.32613,-76.10445,26.3,26.2,0,59.4,1001.8,12.2,21.6,286.6,38.7,41.4,41.6,0.0,0.02,0.02
CSQR,20170302T191500,43.32613,-76.10445,26.3,26.2,0,59.1,1001.8,11.4,18.3,288.8,38.7,41.4,41.6,0.0,0.02,0.02
CSQR,20170302T192000,43.32613,-76.10445,26.3,26.2,0,58.0,1001.9,14.2,18.4,286.5,38.7,41.3,41.5,0.0,0.02,0.02
CSQR,20170302T192500,43.32613,-76.10445,26.3,26.2,0,57.1,1001.9,12.7,21.6,287.5,38.7,41.3,41.5,0.0,0.02,0.02
CSQR,20170302T193000,43.32613,-76.10445,26.3,26.2,0,56.3,1001.9,13.8,21.7,290.1,38.7,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T193500,43.32613,-76.10445,26.2,26.2,0,56.5,1001.9,9.2,15.4,293.3,38.7,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T194000,43.32613,-76.10445,26.3,26.2,0,56.0,1002.0,13.6,19.7,289.9,38.6,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T194500,43.32613,-76.10445,26.2,26.2,0,57.2,1002.0,8.7,14.1,294.5,38.5,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T195000,43.32613,-76.10445,26.3,26.2,0,57.1,1002.1,11.7,17.4,283.9,38.5,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T195500,43.32613,-76.10445,26.3,26.2,0,57.0,1002.1,10.9,18.6,296.5,38.5,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T200000,43.32613,-76.10445,26.4,26.3,0,56.2,1002.1,15.1,22.4,283.6,38.5,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T200500,43.32613,-76.10445,26.4,26.3,0,56.4,1002.2,10.5,19.1,290.5,38.5,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T201000,43.32613,-76.10445,26.3,26.2,0,57.3,1002.2,11.6,17.0,292.4,38.5,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T201500,43.32613,-76.10445,26.2,26.2,0,57.5,1002.2,10.8,20.2,288.4,38.4,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T202000,43.32613,-76.10445,26.2,26.1,0,57.4,1002.2,12.6,21.0,290.7,38.4,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T202500,43.32613,-76.10445,26.2,26.1,0,56.8,1002.3,12.1,22.5,291.6,38.3,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T203000,43.32613,-76.10445,26.1,26.1,0,57.1,1002.3,11.8,18.8,295.0,38.3,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T203500,43.32613,-76.10445,26.0,26.0,0,57.3,1002.3,11.8,18.9,294.4,38.3,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T204000,43.32613,-76.10445,25.9,25.8,0,57.4,1002.4,10.9,17.5,291.9,38.3,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T204500,43.32613,-76.10445,25.8,25.7,0,56.2,1002.4,10.0,16.0,290.8,38.3,41.2,41.5,0.0,0.02,0.02
CSQR,20170302T205000,43.32613,-76.10445,25.7,25.7,0,56.0,1002.5,11.8,17.7,297.9,38.3,41.1,41.5,0.0,0.02,0.02
CSQR,20170302T205500,43.32613,-76.10445,25.6,25.6,0,55.5,1002.5,9.6,15.7,290.0,38.3,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T210000,43.32613,-76.10445,25.5,25.5,0,55.9,1002.6,7.9,12.8,298.0,38.3,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T210500,43.32613,-76.10445,25.6,25.6,0,55.9,1002.6,11.8,19.7,296.1,38.1,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T211000,43.32613,-76.10445,25.6,25.6,0,56.3,1002.6,11.4,17.5,293.9,38.1,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T211500,43.32613,-76.10445,25.5,25.5,0,56.3,1002.7,10.8,15.5,300.2,38.1,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T212000,43.32613,-76.10445,25.4,25.4,0,56.4,1002.7,10.1,16.0,302.1,38.1,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T212500,43.32613,-76.10445,25.4,25.4,0,56.6,1002.8,13.7,23.9,291.8,38.1,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T213000,43.32613,-76.10445,25.4,25.3,0,55.8,1002.8,14.2,25.5,299.4,38.1,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T213500,43.32613,-76.10445,25.3,25.2,0,55.3,1002.8,12.6,20.8,302.2,38.0,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T214000,43.32613,-76.10445,25.1,25.1,0,55.4,1002.9,11.4,20.5,301.4,37.9,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T214500,43.32613,-76.10445,24.9,24.9,0,55.4,1002.9,10.4,20.5,303.3,37.9,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T215000,43.32613,-76.10445,24.7,24.8,0,55.5,1003.0,10.3,16.4,294.2,37.9,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T215500,43.32613,-76.10445,24.7,24.7,0,54.7,1003.0,9.5,15.1,299.5,37.9,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T220000,43.32613,-76.10445,24.5,24.5,0,54.4,1003.1,6.6,11.3,304.8,37.9,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T220500,43.32613,-76.10445,24.4,24.4,0,54.5,1003.1,10.7,20.8,299.2,37.9,41.0,41.5,0.0,0.02,0.02
CSQR,20170302T221000,43.32613,-76.10445,24.4,24.4,0,53.7,1003.1,10.0,16.6,300.9,37.9,41.0,41.4,0.0,0.02,0.02
CSQR,20170302T221500,43.32613,-76.10445,24.2,24.2,0,55.5,1003.1,9.4,16.0,293.0,37.8,41.0,41.4,0.0,0.02,0.02
CSQR,20170302T222000,43.32613,-76.10445,24.2,24.1,0,55.7,1003.2,10.5,16.7,294.6,37.8,41.0,41.4,0.0,0.02,0.02
CSQR,20170302T222500,43.32613,-76.10445,24.0,24.0,0,56.2,1003.2,10.5,15.5,298.7,37.8,41.0,41.4,0.0,0.02,0.02
CSQR,20170302T223000,43.32613,-76.10445,24.0,23.9,0,55.5,1003.2,9.4,14.2,304.4,37.8,41.0,41.4,0.0,0.02,0.02
CSQR,20170302T223500,43.32613,-76.10445,23.8,23.8,0,55.9,1003.3,8.4,14.2,301.6,37.8,41.0,41.4,0.0,0.02,0.02
CSQR,20170302T224000,43.32613,-76.10445,23.5,23.5,0,56.8,1003.3,4.9,8.6,305.6,37.7,40.9,41.4,0.0,0.02,0.02
CSQR,20170302T224500,43.32613,-76.10445,23.4,23.4,0,57.5,1003.3,8.8,13.8,301.8,37.6,40.8,41.4,0.0,0.02,0.02
CSQR,20170302T225000,43.32613,-76.10445,23.3,23.3,0,57.7,1003.4,9.3,14.9,305.5,37.6,40.8,41.4,0.0,0.02,0.02
CSQR,20170302T225500,43.32613,-76.10445,23.1,23.2,0,58.5,1003.5,7.0,11.7,307.2,37.6,40.8,41.4,0.0,0.02,0.02
CSQR,20170302T230000,43.32613,-76.10445,23.0,23.0,0,58.9,1003.5,5.1,10.2,301.7,37.6,40.8,41.4,0.0,0.02,0.02
CSQR,20170302T230500,43.32613,-76.10445,22.8,22.8,0,59.3,1003.5,6.8,14.0,304.0,37.6,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T231000,43.32613,-76.10445,22.7,22.7,0,57.6,1003.5,7.6,12.9,314.0,37.6,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T231500,43.32613,-76.10445,22.6,22.6,0,56.3,1003.6,9.0,16.4,315.4,37.6,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T232000,43.32613,-76.10445,22.5,22.4,0,54.1,1003.6,8.8,13.2,313.4,37.5,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T232500,43.32613,-76.10445,22.2,22.2,0,54.1,1003.6,7.1,12.5,308.6,37.4,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T233000,43.32613,-76.10445,22.1,22.1,0,53.9,1003.7,6.5,11.3,304.7,37.4,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T233500,43.32613,-76.10445,21.8,21.9,0,54.9,1003.7,5.3,8.9,323.8,37.4,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T234000,43.32613,-76.10445,21.5,21.6,0,56.3,1003.8,4.3,6.7,306.2,37.4,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T234500,43.32613,-76.10445,21.4,21.5,0,57.0,1003.8,6.5,11.3,300.7,37.4,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T235000,43.32613,-76.10445,21.5,21.5,0,56.5,1003.8,7.9,11.5,296.2,37.4,40.8,41.4,0.0,0.02,0.0
CSQR,20170302T235500,43.32613,-76.10445,21.3,21.4,0,57.4,1003.9,7.8,11.3,300.5,37.4,40.8,41.4,0.0,0.02,0.0
CSQR,20170303T000000,43.32613,-76.10445,21.2,21.2,0,58.2,1003.9,6.0,9.9,301.1,37.3,40.7,41.4,0.0,0.02,0.0
CSQR,20170303T000500,43.32613,-76.10445,21.2,21.2,0,59.2,1003.9,7.1,11.3,301.9,37.2,40.7,41.4,0.0,0.0,0.0
CSQR,20170303T001000,43.32613,-76.10445,21.2,21.1,0,59.2,1004.0,7.4,14.9,298.6,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T001500,43.32613,-76.10445,21.1,21.0,0,60.0,1004.0,6.2,9.7,301.6,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T002000,43.32613,-76.10445,21.0,20.9,0,61.2,1004.0,6.1,9.6,297.3,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T002500,43.32613,-76.10445,21.0,21.0,0,61.8,1004.0,6.8,11.5,293.6,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T003000,43.32613,-76.10445,21.1,21.0,0,62.4,1004.0,7.1,11.8,298.7,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T003500,43.32613,-76.10445,21.1,21.0,0,63.3,1004.0,7.0,11.5,296.7,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T004000,43.32613,-76.10445,21.1,21.0,0,63.9,1004.1,7.6,12.4,294.6,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T004500,43.32613,-76.10445,21.1,21.0,0,64.3,1004.1,7.0,11.8,291.3,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T005000,43.32613,-76.10445,21.2,21.0,0,63.9,1004.1,6.8,11.8,296.5,37.2,40.6,41.4,0.0,0.0,0.0
CSQR,20170303T005500,43.32613,-76.10445,21.1,20.9,0,65.0,1004.1,7.0,11.4,294.5,37.2,40.6,41.3,0.0,0.0,0.0
CSQR,20170303T010000,43.32613,-76.10445,21.1,21.0,0,65.3,1004.1,7.9,14.1,299.5,37.2,40.6,41.3,0.0,0.0,0.0
CSQR,20170303T010500,43.32613,-76.10445,21.1,21.0,0,65.4,1004.1,4.9,9.4,306.4,37.2,40.6,41.3,0.0,0.0,0.0
CSQR,20170303T011000,43.32613,-76.10445,21.2,21.0,0,64.7,1004.1,4.9,9.4,310.4,37.2,40.6,41.3,0.0,0.0,0.0
CSQR,20170303T011500,43.32613,-76.10445,21.1,21.0,0,64.2,1004.1,7.1,12.5,313.3,37.2,40.6,41.3,0.0,0.0,0.0
CSQR,20170303T012000,43.32613,-76.10445,21.1,21.0,0,63.3,1004.1,7.4,11.1,312.9,37.2,40.6,41.2,0.0,0.0,0.0
CSQR,20170303T012500,43.32613,-76.10445,21.2,21.1,0,61.6,1004.1,9.1,13.7,309.5,37.2,40.6,41.2,0.0,0.0,0.0
CSQR,20170303T013000,43.32613,-76.10445,21.2,21.0,0,60.8,1004.1,7.5,12.8,316.0,37.0,40.6,41.2,0.0,0.0,0.0
CSQR,20170303T013500,43.32613,-76.10445,21.1,21.0,0,60.8,1004.1,7.1,11.9,316.2,37.0,40.6,41.2,0.0,0.0,0.0
CSQR,20170303T014000,43.32613,-76.10445,21.1,21.0,0,61.0,1004.1,6.3,11.0,302.6,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T014500,43.32613,-76.10445,21.1,21.0,0,61.4,1004.2,5.9,11.0,313.7,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T015000,43.32613,-76.10445,21.2,21.0,0,61.1,1004.3,6.6,11.5,310.3,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T015500,43.32613,-76.10445,21.2,21.0,0,60.4,1004.3,7.6,13.4,309.1,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T020000,43.32613,-76.10445,21.1,20.9,0,60.0,1004.3,5.7,9.0,312.8,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T020500,43.32613,-76.10445,21.1,20.9,0,59.8,1004.3,7.5,13.2,309.8,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T021000,43.32613,-76.10445,21.1,20.9,0,60.1,1004.3,7.6,12.9,311.4,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T021500,43.32613,-76.10445,21.0,20.8,0,60.0,1004.3,8.0,14.5,324.6,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T022000,43.32613,-76.10445,20.9,20.6,0,59.8,1004.2,9.8,17.0,320.6,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T022500,43.32613,-76.10445,20.8,20.6,0,59.7,1004.3,9.4,14.8,318.7,37.0,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T023000,43.32613,-76.10445,20.7,20.5,0,59.3,1004.3,9.5,15.6,313.6,36.9,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T023500,43.32613,-76.10445,20.7,20.5,0,59.2,1004.3,8.8,15.2,316.6,36.9,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T024000,43.32613,-76.10445,20.6,20.4,0,59.7,1004.3,7.3,11.4,320.2,36.9,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T024500,43.32613,-76.10445,20.5,20.3,0,60.7,1004.3,8.5,14.2,317.8,36.9,40.5,41.2,0.0,0.0,0.0
CSQR,20170303T025000,43.32613,-76.10445,20.4,20.2,0,61.8,1004.3,6.9,11.2,301.3,36.9,40.4,41.2,0.0,0.0,0.0
CSQR,20170303T025500,43.32613,-76.10445,20.4,20.2,0,61.6,1004.3,4.4,8.3,301.5,36.9,40.4,41.2,0.0,0.0,0.0
CSQR,20170303T030000,43.32613,-76.10445,20.5,20.3,0,61.8,1004.3,5.9,10.7,308.6,36.9,40.3,41.2,0.0,0.0,0.0
CSQR,20170303T030500,43.32613,-76.10445,20.3,20.1,0,62.1,1004.3,4.6,9.2,338.3,36.8,40.3,41.2,0.0,0.0,0.0
CSQR,20170303T031000,43.32613,-76.10445,19.7,19.5,0,64.0,1004.4,4.7,8.6,355.2,36.8,40.3,41.2,0.0,0.0,0.0
