station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BRAN,20160424T130000,41.9,41.5,67,2.9,4.8,174,452,995.09,0.0,0.0,0.0,44.7,52.2,52.9
BRAN,20160424T130500,42.5,41.9,63,3.8,5.8,181,401,995.0,0.0,0.0,0.0,44.9,52.2,52.9
BRAN,20160424T131000,42.8,42.4,59,3.2,5.4,152,492,995.01,0.0,0.0,0.0,45.2,52.1,52.9
BRAN,20160424T131500,43.5,43.0,55,2.5,3.7,139,421,995.09,0.0,0.0,0.0,45.5,52.0,52.9
BRAN,20160424T132000,44.0,43.0,51,2.9,4.5,153,495,995.09,0.0,0.0,0.0,45.9,52.0,52.9
BRAN,20160424T132500,43.9,43.2,50,2.6,4.5,160,365,995.12,0.0,0.0,0.0,46.2,52.0,52.9
BRAN,20160424T133000,43.9,43.4,52,1.0,2.6,143,364,995.19,0.0,0.0,0.0,46.6,52.0,52.9
BRAN,20160424T133500,44.1,43.2,52,1.0,2.4,75,335,995.12,0.0,0.0,0.0,47.0,52.0,52.9
BRAN,20160424T134000,44.1,43.4,50,1.6,3.0,71,353,995.12,0.0,0.0,0.0,47.2,52.0,52.9
BRAN,20160424T134500,44.6,44.4,48,1.5,3.2,157,681,995.15,0.0,0.0,0.0,47.6,51.9,52.9
BRAN,20160424T135000,44.9,44.6,45,1.3,3.5,164,405,995.19,0.0,0.0,0.0,47.9,51.8,52.9
BRAN,20160424T135500,45.3,44.7,46,0.3,1.3,194,679,995.25,0.0,0.0,0.0,48.3,51.8,52.9
BRAN,20160424T140000,46.2,45.5,45,1.1,2.6,113,737,995.32,0.0,0.0,0.0,48.5,51.8,52.9
BRAN,20160424T140500,46.4,45.8,43,0.8,2.0,181,653,995.33,0.0,0.0,0.0,49.0,51.8,52.9
BRAN,20160424T141000,46.9,46.0,42,1.1,2.4,268,527,995.28,0.0,0.0,0.0,49.5,51.8,52.8
BRAN,20160424T141500,46.4,45.9,37,1.3,2.6,289,640,995.32,0.0,0.0,0.0,50.0,51.7,52.8
BRAN,20160424T142000,47.0,46.8,38,2.4,3.9,161,607,995.25,0.0,0.0,0.0,50.4,51.5,52.8
BRAN,20160424T142500,47.9,47.1,39,1.4,4.7,11,368,995.29,0.0,0.0,0.0,50.9,51.5,52.8
BRAN,20160424T143000,47.4,46.6,41,2.6,4.6,338,344,995.34,0.0,0.0,0.0,51.3,51.4,52.8
BRAN,20160424T143500,47.4,46.9,42,2.4,4.2,345,359,995.35,0.0,0.0,0.0,51.7,51.4,52.8
BRAN,20160424T144000,47.6,47.1,39,1.2,3.0,353,401,995.39,0.0,0.0,0.0,52.0,51.4,52.7
BRAN,20160424T144500,48.0,47.3,39,2.0,3.9,64,444,995.36,0.0,0.0,0.0,52.2,51.4,52.7
BRAN,20160424T145000,48.8,48.1,42,2.6,5.2,309,637,995.3,0.0,0.0,0.0,52.3,51.4,52.7
BRAN,20160424T145500,48.5,47.8,40,2.9,5.0,314,600,995.22,0.0,0.0,0.0,52.7,51.4,52.7
BRAN,20160424T150000,49.2,48.2,41,2.2,4.2,15,756,995.16,0.0,0.0,0.0,52.9,51.4,52.7
BRAN,20160424T150500,50.0,49.1,41,4.1,8.0,260,819,995.2,0.0,0.0,0.0,53.2,51.3,52.7
BRAN,20160424T151000,50.1,49.2,40,3.1,8.7,264,667,995.26,0.0,0.0,0.0,53.7,51.3,52.7
BRAN,20160424T151500,49.6,48.9,41,1.8,5.0,308,562,995.25,0.0,0.0,0.0,54.0,51.3,52.7
BRAN,20160424T152000,50.1,49.3,42,2.5,5.8,284,712,995.17,0.0,0.0,0.0,54.5,51.3,52.7
BRAN,20160424T152500,50.4,49.6,42,1.1,3.4,44,782,995.05,0.0,0.0,0.0,54.8,51.3,52.7
BRAN,20160424T153000,50.5,49.3,41,1.8,3.9,55,601,995.01,0.0,0.0,0.0,55.1,51.3,52.7
BRAN,20160424T153500,50.7,50.0,42,1.1,4.2,83,557,994.91,0.0,0.0,0.0,55.5,51.3,52.7
BRAN,20160424T154000,51.5,50.4,41,2.6,4.0,109,573,994.79,0.0,0.0,0.0,55.8,51.3,52.7
BRAN,20160424T154500,51.9,51.0,42,1.8,3.9,353,613,994.76,0.0,0.0,0.0,56.1,51.3,52.7
BRAN,20160424T155000,51.3,50.5,42,4.6,7.0,343,553,994.7,0.0,0.0,0.0,56.3,51.3,52.6
BRAN,20160424T155500,51.4,50.5,41,2.9,4.8,0,569,994.6,0.0,0.0,0.0,56.7,51.3,52.6
BRAN,20160424T160000,51.5,50.6,42,5.4,8.0,321,706,994.51,0.0,0.0,0.0,56.9,51.3,52.5
BRAN,20160424T160500,51.5,50.6,41,3.5,6.1,317,804,994.39,0.0,0.0,0.0,57.2,51.3,52.4
BRAN,20160424T161000,52.0,51.1,41,2.3,4.7,286,816,994.29,0.0,0.0,0.0,57.5,51.3,52.3
BRAN,20160424T161500,52.3,51.1,41,3.3,6.4,327,870,994.23,0.0,0.0,0.0,57.9,51.3,52.3
BRAN,20160424T162000,52.4,51.2,39,3.2,5.3,336,875,994.18,0.0,0.0,0.0,58.3,51.3,52.3
BRAN,20160424T162500,52.8,51.4,40,4.8,8.5,246,879,994.14,0.0,0.0,0.0,58.7,51.3,52.3
BRAN,20160424T163000,53.5,52.0,37,3.7,7.3,276,880,994.1,0.0,0.0,0.0,59.1,51.3,52.3
BRAN,20160424T163500,53.3,52.0,35,3.1,8.5,314,885,994.02,0.0,0.0,0.0,59.6,51.3,52.3
BRAN,20160424T164000,54.5,53.1,35,4.6,7.5,292,889,993.95,0.0,0.0,0.0,60.1,51.3,52.2
BRAN,20160424T164500,53.5,52.4,30,3.3,8.5,296,893,993.92,0.0,0.0,0.0,60.6,51.3,52.3
BRAN,20160424T165000,53.9,52.8,31,2.8,7.1,315,893,993.84,0.0,0.0,0.0,60.9,51.3,52.2
BRAN,20160424T165500,54.4,53.0,35,5.3,8.3,286,890,993.71,0.0,0.0,0.0,61.3,51.3,52.3
BRAN,20160424T170000,54.2,52.9,34,5.7,10.0,306,895,993.7,0.0,0.0,0.0,61.8,51.3,52.2
BRAN,20160424T170500,53.9,52.7,35,5.3,11.1,301,897,993.69,0.0,0.0,0.0,62.2,51.3,52.2
BRAN,20160424T171000,54.1,52.9,36,7.6,12.8,312,898,993.69,0.0,0.0,0.0,62.6,51.3,52.2
BRAN,20160424T171500,54.1,52.6,37,7.7,10.6,325,899,993.72,0.0,0.0,0.0,63.0,51.3,52.2
BRAN,20160424T172000,54.0,52.5,36,8.3,11.4,320,900,993.76,0.0,0.0,0.0,63.3,51.3,52.2
BRAN,20160424T172500,54.3,52.9,37,8.9,11.8,317,917,993.74,0.0,0.0,0.0,63.7,51.4,52.2
BRAN,20160424T173000,53.9,52.2,32,8.3,10.8,315,913,993.63,0.0,0.0,0.0,64.0,51.4,52.2
BRAN,20160424T173500,53.0,51.7,30,7.5,10.0,323,657,993.63,0.0,0.0,0.0,64.3,51.4,52.2
BRAN,20160424T174000,53.6,52.4,31,7.4,10.0,325,679,993.62,0.0,0.0,0.0,64.5,51.4,52.2
BRAN,20160424T174500,53.7,52.5,29,7.7,10.4,320,844,993.58,0.0,0.0,0.0,64.8,51.4,52.2
BRAN,20160424T175000,54.5,53.0,28,6.8,10.0,312,1074,993.51,0.0,0.0,0.0,65.1,51.4,52.2
BRAN,20160424T175500,54.8,53.3,27,6.9,10.4,330,911,993.47,0.0,0.0,0.0,65.2,51.4,52.2
BRAN,20160424T180000,54.7,53.4,25,6.1,8.7,319,875,993.49,0.0,0.0,0.0,65.6,51.4,52.2
BRAN,20160424T180500,54.6,53.3,27,6.8,9.6,335,704,993.44,0.0,0.0,0.0,65.7,51.4,52.2
BRAN,20160424T181000,54.8,53.5,28,6.4,9.6,323,650,993.39,0.0,0.0,0.0,66.0,51.6,52.2
BRAN,20160424T181500,54.4,52.9,27,8.0,9.8,322,885,993.31,0.0,0.0,0.0,66.2,51.8,52.2
BRAN,20160424T182000,54.2,52.8,29,8.1,11.6,318,661,993.26,0.0,0.0,0.0,66.4,51.8,52.2
BRAN,20160424T182500,53.8,52.6,27,6.8,10.2,338,597,993.22,0.0,0.0,0.0,66.4,51.8,52.1
BRAN,20160424T183000,53.5,52.4,27,7.1,10.8,332,410,993.18,0.0,0.0,0.0,66.6,51.8,52.2
BRAN,20160424T183500,53.0,52.1,26,6.8,9.2,333,487,993.0,0.0,0.0,0.0,66.7,51.9,52.2
BRAN,20160424T184000,53.6,52.5,27,6.7,8.8,335,513,992.89,0.0,0.0,0.0,66.7,52.0,52.2
BRAN,20160424T184500,53.5,52.4,29,6.6,8.5,342,501,992.92,0.0,0.0,0.0,66.7,52.0,52.2
BRAN,20160424T185000,53.6,52.5,29,6.9,9.0,338,597,992.95,0.0,0.0,0.0,66.6,52.0,52.2
BRAN,20160424T185500,54.8,53.2,29,7.3,9.3,327,841,992.96,0.0,0.0,0.0,66.4,52.0,52.2
BRAN,20160424T190000,54.8,53.7,29,5.1,9.8,319,539,992.95,0.0,0.0,0.0,66.5,52.0,52.2
BRAN,20160424T190500,54.3,53.3,28,6.0,9.1,318,431,992.85,0.0,0.0,0.0,66.5,52.1,52.1
BRAN,20160424T191000,54.1,53.1,30,6.9,9.2,324,361,992.76,0.0,0.0,0.0,66.7,52.1,52.1
BRAN,20160424T191500,53.7,53.0,28,6.2,8.0,313,310,992.74,0.0,0.0,0.0,66.7,52.2,52.1
BRAN,20160424T192000,54.2,53.4,28,6.8,10.2,340,371,992.77,0.0,0.0,0.0,66.7,52.2,52.1
BRAN,20160424T192500,54.9,53.7,28,8.2,11.5,347,605,992.76,0.0,0.0,0.0,66.4,52.2,52.1
BRAN,20160424T193000,54.8,53.7,27,8.7,11.9,337,620,992.67,0.0,0.0,0.0,66.4,52.2,52.1
BRAN,20160424T193500,54.6,53.7,26,7.3,10.7,350,534,992.65,0.0,0.0,0.0,66.4,52.3,52.0
BRAN,20160424T194000,54.7,53.7,27,7.6,11.5,328,433,992.67,0.0,0.0,0.0,66.4,52.3,52.0
BRAN,20160424T194500,54.4,53.6,28,7.2,11.5,342,415,992.7,0.0,0.0,0.0,66.4,52.3,52.0
BRAN,20160424T195000,54.9,54.0,30,6.7,10.4,335,503,992.66,0.0,0.0,0.0,66.4,52.3,52.0
BRAN,20160424T195500,55.2,54.1,31,7.1,11.5,330,637,992.55,0.0,0.0,0.0,66.2,52.5,52.0
BRAN,20160424T200000,55.2,54.1,32,6.9,9.7,316,471,992.57,0.0,0.0,0.0,66.0,52.7,52.0
BRAN,20160424T200500,55.0,54.2,35,6.6,10.6,324,511,992.5,0.0,0.0,0.0,66.0,52.7,52.0
BRAN,20160424T201000,56.1,54.9,34,6.0,9.2,304,642,992.41,0.0,0.0,0.0,66.0,52.7,52.0
BRAN,20160424T201500,55.7,54.8,33,6.5,12.1,325,408,992.4,0.0,0.0,0.0,66.0,52.8,52.0
BRAN,20160424T202000,55.3,54.3,33,7.1,11.5,316,484,992.45,0.0,0.0,0.0,66.0,52.9,52.0
BRAN,20160424T202500,55.6,54.8,35,6.1,10.6,322,400,992.49,0.0,0.0,0.0,66.0,52.9,52.0
BRAN,20160424T203000,55.3,54.4,34,5.8,8.5,326,359,992.4,0.0,0.0,0.0,66.0,52.9,52.0
BRAN,20160424T203500,55.0,54.3,34,5.9,8.3,340,359,992.39,0.0,0.0,0.0,66.1,52.9,52.0
BRAN,20160424T204000,55.3,54.5,34,3.9,6.4,343,425,992.42,0.0,0.0,0.0,66.0,53.0,52.0
BRAN,20160424T204500,55.0,54.3,36,4.5,7.6,337,202,992.37,0.0,0.0,0.0,66.0,53.1,52.0
BRAN,20160424T205000,54.6,54.2,33,3.8,7.7,4,193,992.31,0.0,0.0,0.0,66.0,53.1,52.0
BRAN,20160424T205500,54.6,54.1,35,4.6,8.2,312,170,992.36,0.0,0.0,0.0,65.8,53.1,52.0
BRAN,20160424T210000,54.3,53.9,36,5.6,8.8,324,150,992.34,0.0,0.0,0.0,65.8,53.3,52.0
BRAN,20160424T210500,54.0,53.6,36,6.2,8.5,313,180,992.25,0.0,0.0,0.0,65.6,53.4,52.0
BRAN,20160424T211000,54.0,53.6,35,4.5,8.2,307,287,992.14,0.0,0.0,0.0,65.5,53.3,52.0
BRAN,20160424T211500,54.6,54.0,35,4.9,6.4,334,250,991.96,0.0,0.0,0.0,65.3,53.4,52.0
BRAN,20160424T212000,55.1,54.6,36,7.1,11.1,6,248,991.9,0.0,0.0,0.0,65.1,53.4,52.0
BRAN,20160424T212500,55.1,54.7,34,7.6,9.6,15,190,991.86,0.0,0.0,0.0,65.0,53.5,52.0
BRAN,20160424T213000,55.3,54.9,34,6.0,10.0,14,195,991.81,0.0,0.0,0.0,64.8,53.6,52.0
BRAN,20160424T213500,55.5,55.0,34,6.6,11.8,8,286,991.82,0.0,0.0,0.0,64.5,53.6,52.0
BRAN,20160424T214000,55.8,55.4,34,5.4,11.0,7,250,991.93,0.0,0.0,0.0,64.4,53.6,52.0
BRAN,20160424T214500,56.2,55.6,34,3.0,8.0,34,267,991.99,0.0,0.0,0.0,64.3,53.7,52.0
BRAN,20160424T215000,55.8,55.5,33,6.4,11.3,14,187,992.03,0.0,0.0,0.0,64.1,53.7,52.0
BRAN,20160424T215500,55.9,55.5,34,5.7,9.2,24,232,992.09,0.0,0.0,0.0,63.9,53.8,52.0
BRAN,20160424T220000,55.7,55.4,34,3.8,8.4,29,182,992.05,0.0,0.0,0.0,63.8,53.8,52.0
BRAN,20160424T220500,55.8,55.5,35,5.4,9.9,15,136,992.08,0.0,0.0,0.0,63.6,53.8,52.0
BRAN,20160424T221000,55.4,55.2,36,6.4,11.5,15,118,992.05,0.0,0.0,0.0,63.3,53.8,51.9
BRAN,20160424T221500,55.3,55.1,38,5.6,8.3,3,105,992.02,0.0,0.0,0.0,63.1,53.8,52.0
BRAN,20160424T222000,55.2,55.0,38,5.7,8.6,3,92,992.05,0.0,0.0,0.0,63.1,54.1,52.0
BRAN,20160424T222500,55.1,55.0,38,5.7,8.2,9,78,992.13,0.0,0.0,0.0,63.0,54.1,51.9
BRAN,20160424T223000,54.7,54.6,38,8.8,11.1,357,71,992.03,0.0,0.0,0.0,62.7,54.1,52.0
BRAN,20160424T223500,54.4,54.4,38,8.7,12.2,360,70,991.96,0.0,0.0,0.0,62.6,54.1,51.9
BRAN,20160424T224000,54.2,54.2,39,7.7,11.2,356,65,992.04,0.0,0.0,0.0,62.4,54.2,51.9
BRAN,20160424T224500,54.1,54.0,40,5.9,9.7,1,68,992.05,0.0,0.0,0.0,62.2,54.3,52.0
BRAN,20160424T225000,53.9,53.8,40,8.2,11.3,358,53,992.05,0.0,0.0,0.0,62.0,54.3,52.0
BRAN,20160424T225500,53.7,53.7,40,6.7,9.4,1,43,992.04,0.0,0.0,0.0,62.0,54.3,51.9
BRAN,20160424T230000,53.6,53.5,40,6.2,9.6,10,47,991.9,0.0,0.0,0.0,61.7,54.3,52.0
BRAN,20160424T230500,53.5,53.4,40,4.6,9.1,21,42,991.78,0.0,0.0,0.0,61.4,54.3,52.0
BRAN,20160424T231000,53.4,53.4,39,5.9,8.5,13,35,991.79,0.0,0.0,0.0,61.3,54.3,52.0
BRAN,20160424T231500,53.3,53.3,39,4.4,8.0,18,26,991.75,0.0,0.0,0.0,61.2,54.3,51.9
BRAN,20160424T232000,53.3,53.2,40,3.2,6.6,35,15,991.65,0.0,0.0,0.0,60.9,54.3,52.0
BRAN,20160424T232500,53.1,53.1,40,3.5,8.1,18,13,991.6,0.0,0.0,0.0,60.7,54.5,52.0
BRAN,20160424T233000,53.1,53.0,39,3.2,5.7,19,9,991.72,0.0,0.0,0.0,60.7,54.6,52.0
BRAN,20160424T233500,52.9,52.9,40,2.2,3.7,21,8,991.71,0.0,0.0,0.0,60.5,54.7,52.0
BRAN,20160424T234000,52.9,52.9,40,1.8,3.8,20,10,991.68,0.0,0.0,0.0,60.3,54.7,51.9
BRAN,20160424T234500,52.8,52.8,40,2.4,5.3,27,13,991.68,0.0,0.0,0.0,60.2,54.7,51.9
BRAN,20160424T235000,52.8,52.8,41,2.1,4.1,45,9,991.56,0.0,0.0,0.0,59.9,54.7,51.9
BRAN,20160424T235500,52.6,52.7,41,2.3,4.6,33,6,991.58,,,,59.7,54.7,52.0
BRAN,20160425T000000,52.5,52.6,41,2.3,4.4,21,4,991.59,,0.0,0.0,59.7,54.7,52.0
BRAN,20160425T000500,52.6,52.7,41,2.1,3.9,7,2,991.74,0.0,0.0,0.0,59.5,54.7,51.9
BRAN,20160425T001000,52.5,52.6,42,1.3,2.6,19,1,991.79,0.0,0.0,0.0,59.3,54.8,52.0
BRAN,20160425T001500,52.3,52.5,42,1.6,2.7,2,0,991.83,0.0,0.0,0.0,59.0,54.8,52.0
BRAN,20160425T002000,52.0,52.4,43,1.6,2.5,341,0,991.87,0.0,0.0,0.0,59.0,54.8,52.0
BRAN,20160425T002500,51.9,52.3,45,1.5,2.1,343,0,991.84,0.0,0.0,0.0,58.9,54.9,52.0
BRAN,20160425T003000,51.9,52.3,44,1.5,2.3,351,0,991.91,0.0,0.0,0.0,58.8,54.9,52.0
BRAN,20160425T003500,52.0,52.4,43,2.1,2.7,358,0,991.97,0.0,0.0,0.0,58.5,54.9,52.0
BRAN,20160425T004000,52.0,52.3,44,1.3,2.2,18,0,991.93,0.0,0.0,0.0,58.4,54.9,52.0
BRAN,20160425T004500,52.1,52.3,44,1.3,2.8,20,0,991.96,0.0,0.0,0.0,58.4,54.9,52.0
BRAN,20160425T005000,52.2,52.4,44,1.2,2.7,49,0,991.95,0.0,0.0,0.0,58.4,54.9,52.0
BRAN,20160425T005500,52.0,52.3,46,0.3,1.3,57,0,991.94,0.0,0.0,0.0,58.2,54.9,52.0
BRAN,20160425T010000,51.8,52.3,46,0.5,1.4,78,0,991.99,0.0,0.0,0.0,58.0,54.9,51.9
BRAN,20160425T010500,51.6,52.3,47,1.0,2.1,74,0,991.91,0.0,0.0,0.0,57.9,54.9,52.0
BRAN,20160425T011000,51.5,52.1,48,1.3,2.0,75,0,991.87,0.0,0.0,0.0,57.9,54.9,52.0
BRAN,20160425T011500,51.4,52.2,50,0.9,2.2,69,0,991.92,0.0,0.0,0.0,57.8,54.9,52.0
BRAN,20160425T012000,51.8,52.1,48,0.7,1.7,60,0,991.94,0.0,0.0,0.0,57.6,54.9,52.0
BRAN,20160425T012500,51.3,52.1,51,0.5,1.0,55,0,991.92,0.0,0.0,0.0,57.4,54.9,52.0
BRAN,20160425T013000,51.0,51.8,49,0.8,2.0,80,0,991.87,0.0,0.0,0.0,57.4,54.9,52.0
BRAN,20160425T013500,50.8,51.6,51,0.4,1.7,40,0,991.9,0.0,0.0,0.0,57.3,54.9,52.0
BRAN,20160425T014000,50.4,51.8,55,0.7,1.3,39,0,991.86,0.0,0.0,0.0,57.2,54.9,52.0
BRAN,20160425T014500,50.4,51.5,51,0.6,1.9,101,0,991.75,0.0,0.0,0.0,57.1,54.9,52.0
BRAN,20160425T015000,50.2,51.5,53,1.2,1.8,97,0,991.77,0.0,0.0,0.0,56.9,54.9,52.0
BRAN,20160425T015500,49.8,51.4,54,1.9,2.4,103,0,991.64,0.0,0.0,0.0,56.8,54.9,52.0
BRAN,20160425T020000,50.1,51.5,52,1.9,2.3,103,0,991.61,0.0,0.0,0.0,56.8,54.9,52.0
BRAN,20160425T020500,50.1,51.4,52,2.1,2.7,105,0,991.54,0.0,0.0,0.0,56.7,54.9,52.0
BRAN,20160425T021000,49.9,51.2,55,1.9,3.4,108,0,991.48,0.0,0.0,0.0,56.6,54.9,52.0
BRAN,20160425T021500,49.8,51.0,58,1.6,1.9,77,0,991.44,0.0,0.0,0.0,56.5,54.9,52.0
BRAN,20160425T022000,49.6,50.6,60,1.1,2.3,65,0,991.35,0.0,0.0,0.0,56.3,54.9,52.0
BRAN,20160425T022500,49.5,50.3,60,0.5,1.5,88,0,991.28,0.0,0.0,0.0,56.2,54.9,52.0
BRAN,20160425T023000,49.8,50.7,61,1.8,2.3,137,0,991.22,0.0,0.0,0.0,56.2,54.9,52.0
BRAN,20160425T023500,49.9,51.0,60,1.8,3.0,126,0,991.15,0.0,0.0,0.0,56.2,54.9,52.0
BRAN,20160425T024000,49.5,50.8,61,0.7,2.0,117,0,991.15,0.0,0.0,0.0,56.1,54.9,52.0
BRAN,20160425T024500,49.7,50.7,61,0.3,1.7,133,0,991.1,0.0,0.0,0.0,56.0,54.9,52.0
BRAN,20160425T025000,49.4,50.8,63,1.0,2.0,115,0,991.06,0.0,0.0,0.0,55.9,54.9,52.0
BRAN,20160425T025500,49.7,51.0,60,1.1,2.1,131,0,991.09,0.0,0.0,0.0,55.9,54.9,52.0
BRAN,20160425T030000,49.8,51.1,63,0.5,2.5,141,0,991.08,0.0,0.0,0.0,55.9,54.9,52.0
BRAN,20160425T030500,49.9,50.9,57,1.2,2.0,120,0,991.0,0.0,0.0,0.0,55.8,54.9,52.0
BRAN,20160425T031000,49.6,50.6,61,1.3,2.1,107,0,990.96,0.0,0.0,0.0,55.6,54.9,52.0
BRAN,20160425T031500,49.9,50.8,62,1.7,3.2,116,0,990.98,0.0,0.0,0.0,55.6,54.9,52.0
BRAN,20160425T032000,50.2,50.9,60,2.0,3.9,120,0,990.95,0.0,0.0,0.0,55.5,54.9,52.0
BRAN,20160425T032500,50.4,51.0,58,3.0,4.6,122,0,990.92,0.0,0.0,0.0,55.4,54.9,52.0
BRAN,20160425T033000,50.6,51.1,55,2.2,3.6,127,0,990.94,0.0,0.0,0.0,55.4,54.9,52.0
BRAN,20160425T033500,50.7,51.2,56,2.6,4.5,128,0,990.89,0.0,0.0,0.0,55.3,54.9,52.0
BRAN,20160425T034000,50.9,51.2,54,2.8,4.7,126,0,990.88,0.0,0.0,0.0,55.4,54.9,52.0
BRAN,20160425T034500,51.0,51.2,53,2.6,5.0,139,0,990.85,0.0,0.0,0.0,55.2,54.9,52.1
BRAN,20160425T035000,51.2,51.3,52,3.4,5.4,139,0,990.85,0.0,0.0,0.0,55.1,54.9,52.1
BRAN,20160425T035500,51.3,51.4,51,2.9,5.8,140,0,990.86,0.0,0.0,0.0,55.0,54.9,52.1
BRAN,20160425T040000,51.2,51.4,51,2.0,3.9,139,0,990.82,0.0,0.0,0.0,54.9,54.9,52.1
BRAN,20160425T040500,51.1,51.3,52,2.5,4.4,138,0,990.75,0.0,0.0,0.0,54.9,54.9,52.1
BRAN,20160425T041000,51.2,51.4,51,2.8,4.9,127,0,990.69,0.0,0.0,0.0,54.9,54.9,52.1
BRAN,20160425T041500,51.1,51.4,52,1.8,3.1,114,0,990.67,0.0,0.0,0.0,54.8,54.9,52.2
BRAN,20160425T042000,51.1,51.4,52,2.4,4.1,103,0,990.66,0.0,0.0,0.0,54.8,54.9,52.1
BRAN,20160425T042500,51.1,51.4,52,2.7,5.0,104,0,990.65,0.0,0.0,0.0,54.7,54.8,52.1
BRAN,20160425T043000,51.2,51.3,51,2.7,4.3,113,0,990.61,0.0,0.0,0.0,54.7,54.9,52.1
BRAN,20160425T043500,51.2,51.4,51,3.1,5.5,112,0,990.56,0.0,0.0,0.0,54.6,54.8,52.2
BRAN,20160425T044000,51.1,51.3,52,2.5,3.9,104,0,990.65,0.0,0.0,0.0,54.4,54.8,52.2
BRAN,20160425T044500,51.0,51.3,52,3.3,4.6,100,0,990.59,0.0,0.0,0.0,54.3,54.8,52.2
BRAN,20160425T045000,51.0,51.3,51,2.7,5.0,109,0,990.6,0.0,0.0,0.0,54.3,54.8,52.2
BRAN,20160425T045500,51.0,51.2,51,2.5,5.2,115,0,990.59,0.0,0.0,0.0,54.3,54.7,52.1
BRAN,20160425T050000,51.1,51.2,51,2.9,5.3,113,0,990.61,0.0,0.0,0.0,54.3,54.7,52.2
BRAN,20160425T050500,50.9,51.2,52,2.4,3.8,114,0,990.64,0.0,0.0,0.0,54.2,54.7,52.2
BRAN,20160425T051000,51.1,51.3,51,2.7,4.8,117,0,990.68,0.0,0.0,0.0,54.2,54.7,52.2
BRAN,20160425T051500,50.9,51.1,52,1.6,3.8,119,0,990.7,0.0,0.0,0.0,54.2,54.7,52.1
BRAN,20160425T052000,50.7,51.1,53,2.8,4.6,106,0,990.62,0.0,0.0,0.0,54.1,54.7,52.2
BRAN,20160425T052500,50.7,51.0,53,1.5,2.9,128,0,990.67,0.0,0.0,0.0,53.9,54.7,52.2
BRAN,20160425T053000,50.6,51.0,54,2.8,5.8,108,0,990.56,0.0,0.0,0.0,53.8,54.7,52.2
BRAN,20160425T053500,50.7,51.0,52,2.7,5.6,107,0,990.55,0.0,0.0,0.0,53.8,54.7,52.2
BRAN,20160425T054000,50.6,50.9,53,2.0,2.9,117,0,990.5,0.0,0.0,0.0,53.8,54.7,52.2
BRAN,20160425T054500,50.5,50.9,53,2.5,3.4,112,0,990.43,0.0,0.0,0.0,53.8,54.7,52.2
BRAN,20160425T055000,50.5,50.9,53,1.9,3.7,121,0,990.4,0.0,0.0,0.0,53.7,54.7,52.2
BRAN,20160425T055500,50.6,50.9,51,2.6,5.8,130,0,990.43,0.0,0.0,0.0,53.7,54.6,52.2
BRAN,20160425T060000,50.7,50.8,51,3.4,6.9,122,0,990.41,0.0,0.0,0.0,53.6,54.6,52.2
BRAN,20160425T060500,50.7,50.9,51,3.8,7.4,125,0,990.32,0.0,0.0,0.0,53.6,54.5,52.2
BRAN,20160425T061000,50.7,50.9,50,3.9,6.6,119,0,990.28,0.0,0.0,0.0,53.5,54.4,52.2
BRAN,20160425T061500,50.6,50.8,50,3.2,6.0,130,0,990.22,0.0,0.0,0.0,53.4,54.3,52.2
BRAN,20160425T062000,50.5,50.8,50,3.7,6.2,136,0,990.2,0.0,0.0,0.0,53.4,54.3,52.2
BRAN,20160425T062500,50.7,50.8,49,3.2,6.2,128,0,990.21,0.0,0.0,0.0,53.3,54.3,52.2
BRAN,20160425T063000,50.6,50.7,50,3.3,5.4,123,0,990.2,0.0,0.0,0.0,53.4,54.3,52.2
BRAN,20160425T063500,50.5,50.7,50,3.3,5.6,122,0,990.15,0.0,0.0,0.0,53.3,54.3,52.2
BRAN,20160425T064000,50.5,50.6,50,3.1,6.6,125,0,990.16,0.0,0.0,0.0,53.3,54.3,52.2
BRAN,20160425T064500,50.6,50.7,50,2.5,4.3,131,0,990.24,0.0,0.0,0.0,53.1,54.3,52.2
BRAN,20160425T065000,50.6,50.6,49,3.2,5.5,127,0,990.18,0.0,0.0,0.0,53.1,54.3,52.2
BRAN,20160425T065500,50.4,50.5,50,2.6,4.7,125,0,990.1,0.0,0.0,0.0,53.1,54.3,52.2
BRAN,20160425T070000,50.3,50.4,51,2.0,4.3,107,0,990.07,0.0,0.0,0.0,53.0,54.3,52.2
BRAN,20160425T070500,50.1,50.4,52,2.0,3.3,108,0,990.07,0.0,0.0,0.0,52.9,54.3,52.2
BRAN,20160425T071000,50.0,50.3,53,1.5,2.8,115,0,990.11,0.0,0.0,0.0,52.9,54.3,52.2
BRAN,20160425T071500,50.0,50.3,53,1.8,3.2,102,0,990.12,0.0,0.0,0.0,52.9,54.3,52.2
BRAN,20160425T072000,49.6,50.2,54,2.0,3.2,79,0,990.1,0.0,0.0,0.0,52.9,54.3,52.2
BRAN,20160425T072500,49.6,50.0,55,1.0,2.0,55,0,990.19,0.0,0.0,0.0,52.8,54.3,52.2
BRAN,20160425T073000,49.2,50.1,57,1.2,2.2,30,0,990.23,0.0,0.0,0.0,52.9,54.3,52.2
