station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20161004T142000,42.67627,-74.50797,63.8,62.9,202,73.0,987.7,5.1,9.1,53.3,61.7,60.0,60.5,,,
COBL,20161004T142500,42.67627,-74.50797,63.4,62.6,224,73.7,987.7,3.8,6.9,46.1,61.8,60.0,60.5,,,
COBL,20161004T143000,42.67627,-74.50797,63.5,62.7,274,73.7,987.7,2.0,3.6,53.8,61.8,60.0,60.5,,,
COBL,20161004T143500,42.67627,-74.50797,63.8,63.0,226,71.5,987.8,1.4,3.4,57.2,62.0,60.0,60.5,,,
COBL,20161004T144000,42.67627,-74.50797,64.1,63.3,202,71.1,987.7,2.1,4.5,106.4,62.1,60.0,60.5,,,
COBL,20161004T144500,42.67627,-74.50797,64.2,63.3,187,71.1,987.7,1.1,3.4,38.8,62.1,60.1,60.5,,,
COBL,20161004T145000,42.67627,-74.50797,64.3,63.5,296,70.1,987.6,0.6,2.0,13.1,62.1,60.0,60.5,,,
COBL,20161004T145500,42.67627,-74.50797,64.8,64.2,435,69.5,987.6,2.2,3.8,326.6,62.1,60.0,60.5,,,
COBL,20161004T150000,42.67627,-74.50797,65.2,64.5,230,70.1,987.6,1.1,2.0,249.5,62.1,60.1,60.5,,,
COBL,20161004T150500,42.67627,-74.50797,65.3,64.8,208,68.7,987.5,1.4,3.1,120.0,62.1,60.0,60.5,,,
COBL,20161004T151000,42.67627,-74.50797,65.4,64.8,234,68.4,987.5,2.7,4.5,32.5,62.1,60.1,60.5,,,
COBL,20161004T151500,42.67627,-74.50797,65.3,64.6,253,68.1,987.4,3.0,5.2,31.4,62.1,60.0,60.5,,,
COBL,20161004T152000,42.67627,-74.50797,65.3,64.6,274,68.6,987.4,3.6,6.8,51.4,62.2,60.1,60.5,,,
COBL,20161004T152500,42.67627,-74.50797,65.3,64.5,301,70.0,987.4,5.0,8.5,42.4,62.2,60.0,60.4,,,
COBL,20161004T153000,42.67627,-74.50797,65.3,64.4,292,68.1,987.4,5.3,8.6,57.7,62.3,60.1,60.5,,,
COBL,20161004T153500,42.67627,-74.50797,65.2,64.2,211,70.0,987.3,5.8,9.8,52.9,62.3,60.0,60.5,,,
COBL,20161004T154000,42.67627,-74.50797,64.9,63.8,206,70.2,987.3,5.8,8.7,40.2,62.3,60.1,60.4,,,
COBL,20161004T154500,42.67627,-74.50797,64.5,63.7,193,70.9,987.2,4.8,7.8,60.9,62.4,60.0,60.5,,,
COBL,20161004T155000,42.67627,-74.50797,64.5,63.7,205,70.6,987.2,4.0,7.2,56.2,62.4,60.0,60.5,,,
COBL,20161004T155500,42.67627,-74.50797,64.6,63.9,355,69.9,987.2,4.6,7.3,48.8,62.5,60.0,60.5,,,
COBL,20161004T160000,42.67627,-74.50797,65.1,64.3,308,70.4,987.2,4.7,9.6,59.6,62.5,60.1,60.5,,,
COBL,20161004T160500,42.67627,-74.50797,65.3,64.3,447,70.5,987.1,5.4,8.5,42.6,62.6,60.0,60.5,,,
COBL,20161004T161000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161004T161500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161004T162000,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161004T162500,42.67627,-74.50797,,,,,,,,,,,,,,
COBL,20161004T163000,42.67627,-74.50797,63.4,62.8,161,68.9,987.1,5.5,8.5,61.1,62.7,60.1,60.5,,,
COBL,20161004T163500,42.67627,-74.50797,63.0,62.6,133,68.9,987.1,6.1,10.2,72.0,62.7,60.2,60.5,,,
COBL,20161004T164000,42.67627,-74.50797,62.7,62.5,122,69.5,987.1,5.6,10.5,65.9,62.7,60.1,60.5,,,
COBL,20161004T164500,42.67627,-74.50797,62.5,62.4,116,70.0,987.1,5.9,10.3,59.5,62.7,60.1,60.5,,,
COBL,20161004T165000,42.67627,-74.50797,62.5,62.3,110,71.3,987.2,5.4,9.4,57.9,62.7,60.1,60.5,,,
COBL,20161004T165500,42.67627,-74.50797,62.4,62.2,99,71.5,987.2,4.9,8.4,58.1,62.6,60.2,60.5,,,
COBL,20161004T170000,42.67627,-74.50797,62.3,62.1,94,71.8,987.2,5.1,9.4,55.3,62.7,60.2,60.5,,,
COBL,20161004T170500,42.67627,-74.50797,62.1,62.0,73,71.5,987.2,5.2,8.7,53.8,62.7,60.2,60.5,,,
COBL,20161004T171000,42.67627,-74.50797,62.0,61.9,57,72.1,987.3,5.2,8.7,55.4,62.7,60.3,60.4,,,
COBL,20161004T171500,42.67627,-74.50797,61.9,61.9,48,73.1,987.3,3.6,6.8,54.5,62.7,60.2,60.5,,,
COBL,20161004T172000,42.67627,-74.50797,61.7,61.7,43,74.3,987.3,3.6,5.3,45.3,62.7,60.1,60.4,,,
COBL,20161004T172500,42.67627,-74.50797,61.5,61.5,40,75.2,987.3,3.2,5.8,56.4,62.7,60.2,60.5,,,
COBL,20161004T173000,42.67627,-74.50797,61.4,61.3,43,75.9,987.3,2.5,4.7,55.1,62.7,60.2,60.5,,,
COBL,20161004T173500,42.67627,-74.50797,61.4,61.4,36,74.6,987.3,4.8,8.3,52.2,62.7,60.2,60.5,,,
COBL,20161004T174000,42.67627,-74.50797,61.4,61.4,34,74.3,987.3,4.6,7.8,50.3,62.6,60.3,60.5,,,
COBL,20161004T174500,42.67627,-74.50797,61.2,61.2,33,74.9,987.3,5.2,9.0,47.1,62.6,60.1,60.5,,,
COBL,20161004T175000,42.67627,-74.50797,60.9,60.9,32,75.8,987.3,4.1,7.5,51.0,62.7,60.2,60.5,,,
COBL,20161004T175500,42.67627,-74.50797,60.7,60.8,27,76.5,987.4,3.6,6.4,41.6,62.6,60.2,60.5,,,
COBL,20161004T180000,42.67627,-74.50797,60.7,60.7,24,76.9,987.4,3.3,5.6,51.6,62.6,60.2,60.6,,,
COBL,20161004T180500,42.67627,-74.50797,60.6,60.6,21,77.0,987.5,3.7,6.9,49.1,62.6,60.2,60.5,,,
COBL,20161004T181000,42.67627,-74.50797,60.4,60.5,17,77.7,987.5,3.9,6.9,45.8,62.7,60.3,60.5,,,
COBL,20161004T181500,42.67627,-74.50797,60.3,60.4,15,77.5,987.5,4.1,6.5,45.0,62.6,60.3,60.5,,,
COBL,20161004T182000,42.67627,-74.50797,60.3,60.4,13,77.4,987.5,4.8,8.3,50.0,62.5,60.2,60.5,,,
COBL,20161004T182500,42.67627,-74.50797,60.2,60.3,9,77.1,987.5,4.5,7.1,53.9,62.5,60.3,60.5,,,
COBL,20161004T183000,42.67627,-74.50797,59.9,60.2,6,77.2,987.5,3.4,5.7,52.6,62.5,60.3,60.6,,,
COBL,20161004T183500,42.67627,-74.50797,59.6,60.0,4,78.0,987.5,2.2,4.7,59.0,62.4,60.3,60.5,,,
COBL,20161004T184000,42.67627,-74.50797,59.4,59.8,2,78.5,987.5,0.8,1.9,52.7,62.4,60.3,60.5,,,
COBL,20161004T184500,42.67627,-74.50797,59.4,59.7,2,78.5,987.6,1.7,3.1,50.7,62.3,60.3,60.5,,,
COBL,20161004T185000,42.67627,-74.50797,59.5,59.8,1,78.4,987.6,0.9,2.7,46.9,62.3,60.3,60.5,,,
COBL,20161004T185500,42.67627,-74.50797,59.0,59.7,0,79.2,987.7,1.6,2.8,338.6,62.3,60.3,60.5,,,
COBL,20161004T190000,42.67627,-74.50797,58.3,59.4,0,81.5,987.7,2.2,3.1,337.4,62.2,60.4,60.6,,,
COBL,20161004T190500,42.67627,-74.50797,57.9,59.3,0,82.5,987.7,2.3,3.3,333.9,62.2,60.3,60.5,,,
COBL,20161004T191000,42.67627,-74.50797,57.5,59.4,0,83.7,987.8,3.1,4.5,339.4,62.2,60.4,60.5,,,
COBL,20161004T191500,42.67627,-74.50797,57.2,59.2,0,85.0,987.9,4.2,5.1,332.2,62.2,60.4,60.5,,,
COBL,20161004T192000,42.67627,-74.50797,56.6,58.8,0,85.7,987.9,4.8,5.3,331.5,62.1,60.4,60.5,,,
COBL,20161004T192500,42.67627,-74.50797,56.4,58.2,0,87.1,987.9,3.7,6.0,338.7,62.1,60.4,60.5,,,
COBL,20161004T193000,42.67627,-74.50797,56.5,58.5,0,85.5,987.9,3.0,4.2,343.8,62.1,60.4,60.5,,,
COBL,20161004T193500,42.67627,-74.50797,55.9,58.4,0,87.7,988.0,3.0,4.2,329.2,62.1,60.4,60.5,,,
COBL,20161004T194000,42.67627,-74.50797,55.2,58.2,0,88.8,988.0,3.8,4.5,325.6,62.1,60.4,60.5,,,
COBL,20161004T194500,42.67627,-74.50797,55.0,58.3,0,90.1,988.0,2.6,4.2,323.7,62.1,60.4,60.5,,,
COBL,20161004T195000,42.67627,-74.50797,54.3,56.6,0,89.3,988.0,1.3,1.8,277.8,62.1,60.4,60.5,,,
COBL,20161004T195500,42.67627,-74.50797,54.8,56.8,0,90.4,988.0,1.7,3.6,321.5,62.0,60.4,60.5,,,
COBL,20161004T200000,42.67627,-74.50797,54.4,57.6,0,90.4,988.1,2.5,3.5,326.9,61.9,60.4,60.5,,,
COBL,20161004T200500,42.67627,-74.50797,54.2,57.6,0,90.8,988.1,3.4,4.1,339.6,61.8,60.4,60.5,0.0,,
COBL,20161004T201000,42.67627,-74.50797,54.0,57.0,0,91.2,988.2,3.5,4.7,322.2,61.7,60.4,60.5,0.0,,
COBL,20161004T201500,42.67627,-74.50797,54.6,57.4,0,91.1,988.2,1.4,3.9,312.0,61.7,60.4,60.5,0.0,,
COBL,20161004T202000,42.67627,-74.50797,54.3,57.0,0,90.1,988.3,1.6,2.4,270.5,61.7,60.4,60.6,0.0,,
COBL,20161004T202500,42.67627,-74.50797,54.3,56.2,0,91.0,988.3,1.8,2.8,244.2,61.6,60.4,60.5,0.0,,
COBL,20161004T203000,42.67627,-74.50797,54.1,55.9,0,90.6,988.4,2.1,2.8,249.2,61.5,60.4,60.5,0.0,,
COBL,20161004T203500,42.67627,-74.50797,54.4,56.0,0,90.4,988.4,1.8,2.8,251.1,61.5,60.4,60.6,0.0,,
COBL,20161004T204000,42.67627,-74.50797,54.0,55.6,0,90.0,988.5,1.4,2.3,258.9,61.4,60.4,60.5,0.0,,
COBL,20161004T204500,42.67627,-74.50797,52.6,55.1,0,91.1,988.6,1.2,2.0,303.8,61.4,60.4,60.5,0.0,,
COBL,20161004T205000,42.67627,-74.50797,52.3,55.4,0,93.3,988.6,2.5,4.7,327.2,61.4,60.4,60.5,0.0,,
COBL,20161004T205500,42.67627,-74.50797,52.5,55.5,0,93.5,988.6,3.0,4.5,329.4,61.4,60.4,60.6,0.0,,
COBL,20161004T210000,42.67627,-74.50797,53.0,55.9,0,92.5,988.7,2.4,3.8,306.9,61.4,60.4,60.6,0.0,,
COBL,20161004T210500,42.67627,-74.50797,52.6,56.2,0,92.8,988.7,1.2,2.0,299.2,61.3,60.4,60.5,0.0,,
COBL,20161004T211000,42.67627,-74.50797,52.1,55.8,0,92.9,988.8,1.3,2.8,321.7,61.2,60.4,60.5,0.0,,
COBL,20161004T211500,42.67627,-74.50797,52.2,55.8,0,93.4,988.8,2.2,3.7,322.0,61.2,60.4,60.5,0.0,,
COBL,20161004T212000,42.67627,-74.50797,51.6,55.2,0,93.3,988.8,2.6,4.0,314.4,61.2,60.4,60.5,0.0,,
COBL,20161004T212500,42.67627,-74.50797,51.6,53.5,0,93.9,988.8,1.9,2.6,259.4,61.1,60.4,60.5,0.0,,
COBL,20161004T213000,42.67627,-74.50797,51.5,53.1,0,94.4,988.8,1.9,3.4,304.8,61.0,60.4,60.6,0.0,,
COBL,20161004T213500,42.67627,-74.50797,51.4,54.3,0,95.0,988.7,3.7,4.2,305.3,60.9,60.4,60.6,0.0,,
COBL,20161004T214000,42.67627,-74.50797,51.8,54.4,0,94.8,988.6,2.6,3.9,298.2,60.9,60.5,60.5,0.0,,
COBL,20161004T214500,42.67627,-74.50797,50.9,52.3,0,93.4,988.7,0.9,1.8,161.8,60.8,60.5,60.5,0.0,,
COBL,20161004T215000,42.67627,-74.50797,51.5,52.4,0,95.4,988.8,0.5,1.5,351.0,60.7,60.4,60.5,0.0,,
COBL,20161004T215500,42.67627,-74.50797,50.9,52.9,0,94.9,988.8,1.7,3.4,324.1,60.7,60.4,60.6,0.0,,
COBL,20161004T220000,42.67627,-74.50797,50.3,53.2,0,95.3,988.8,0.4,1.8,336.1,60.6,60.4,60.6,0.0,,
COBL,20161004T220500,42.67627,-74.50797,50.3,52.0,0,95.9,988.8,0.7,2.2,156.0,60.6,60.4,60.6,0.0,,
COBL,20161004T221000,42.67627,-74.50797,51.1,52.1,0,96.6,988.8,0.4,1.9,281.7,60.6,60.4,60.5,0.0,,
COBL,20161004T221500,42.67627,-74.50797,50.6,51.9,0,96.0,988.8,1.6,2.2,284.3,60.5,60.4,60.5,0.0,,
COBL,20161004T222000,42.67627,-74.50797,50.6,52.7,0,96.3,988.8,3.2,3.9,319.6,60.5,60.4,60.5,0.0,,
COBL,20161004T222500,42.67627,-74.50797,50.9,54.0,0,96.6,988.8,3.7,5.2,327.2,60.5,60.5,60.5,0.0,,
COBL,20161004T223000,42.67627,-74.50797,50.7,53.0,0,94.9,988.8,1.7,4.2,316.5,60.4,60.4,60.5,0.0,,
COBL,20161004T223500,42.67627,-74.50797,49.5,50.6,0,94.7,988.9,1.4,2.4,197.1,60.4,60.4,60.6,0.0,,
COBL,20161004T224000,42.67627,-74.50797,49.9,50.5,0,96.3,988.9,0.9,1.8,17.6,60.3,60.4,60.5,0.0,,
COBL,20161004T224500,42.67627,-74.50797,49.7,50.8,0,96.6,988.9,2.1,3.4,333.9,60.3,60.5,60.5,0.0,,
COBL,20161004T225000,42.67627,-74.50797,49.7,52.2,0,97.0,988.8,3.3,4.3,331.7,60.3,60.4,60.5,0.0,,
COBL,20161004T225500,42.67627,-74.50797,49.9,53.1,0,96.8,988.7,2.4,3.5,334.4,60.3,60.4,60.5,0.0,,
COBL,20161004T230000,42.67627,-74.50797,48.7,50.9,0,95.8,988.8,1.0,2.0,215.3,60.3,60.4,60.5,0.0,,
COBL,20161004T230500,42.67627,-74.50797,49.7,50.6,0,97.4,988.9,1.5,1.8,233.5,60.3,60.4,60.6,0.0,,
COBL,20161004T231000,42.67627,-74.50797,50.1,50.5,0,97.7,989.0,1.8,2.4,227.6,60.3,60.4,60.5,0.0,,
COBL,20161004T231500,42.67627,-74.50797,50.6,51.7,0,97.9,988.9,1.2,2.3,277.8,60.2,60.4,60.5,0.0,,
COBL,20161004T232000,42.67627,-74.50797,50.0,52.3,0,96.9,989.0,1.2,1.9,333.0,60.1,60.4,60.5,0.0,,
COBL,20161004T232500,42.67627,-74.50797,49.6,51.3,0,96.9,989.0,0.9,1.8,291.3,60.1,60.5,60.6,0.0,,
COBL,20161004T233000,42.67627,-74.50797,49.1,50.1,0,96.8,989.0,1.6,2.3,214.1,59.9,60.4,60.6,0.0,,
COBL,20161004T233500,42.67627,-74.50797,49.3,49.7,0,97.4,989.0,1.2,2.3,222.5,59.9,60.4,60.5,0.0,,
COBL,20161004T234000,42.67627,-74.50797,49.5,49.9,0,97.7,989.0,0.9,1.5,252.3,59.9,60.4,60.6,0.0,,
COBL,20161004T234500,42.67627,-74.50797,50.2,50.7,0,98.3,989.0,0.5,1.4,299.7,59.9,60.5,60.7,0.0,,
COBL,20161004T235000,42.67627,-74.50797,49.9,50.8,0,97.9,989.0,0.1,1.0,2.3,59.8,60.4,60.6,0.0,,
COBL,20161004T235500,42.67627,-74.50797,48.4,50.1,0,96.9,989.0,0.2,1.9,226.2,59.8,60.4,60.6,0.0,,
COBL,20161005T000000,42.67627,-74.50797,48.4,49.3,0,97.7,989.1,0.0,0.0,0.0,59.8,60.4,60.6,0.0,,
COBL,20161005T000500,42.67627,-74.50797,48.0,49.0,0,97.7,989.1,1.0,1.9,9.4,59.7,60.4,60.6,0.0,,0.0
COBL,20161005T001000,42.67627,-74.50797,48.0,49.8,0,98.1,989.1,2.0,2.8,338.2,59.7,60.4,60.6,0.0,,0.0
COBL,20161005T001500,42.67627,-74.50797,47.9,50.8,0,98.0,989.1,2.4,2.8,325.8,59.7,60.4,60.6,0.0,,0.0
COBL,20161005T002000,42.67627,-74.50797,49.6,51.3,0,98.7,989.0,1.5,2.1,302.1,59.7,60.5,60.6,0.0,,0.0
COBL,20161005T002500,42.67627,-74.50797,49.6,50.9,0,98.1,988.9,2.3,3.7,294.5,59.6,60.4,60.6,0.0,,0.0
COBL,20161005T003000,42.67627,-74.50797,49.3,51.8,0,97.4,988.9,3.8,4.5,311.3,59.5,60.5,60.6,0.0,,0.0
COBL,20161005T003500,42.67627,-74.50797,48.3,49.7,0,96.6,988.9,0.8,3.7,293.6,59.4,60.4,60.6,0.0,,0.0
COBL,20161005T004000,42.67627,-74.50797,48.6,49.5,0,97.2,988.8,0.1,0.8,279.3,59.4,60.4,60.7,0.0,,0.0
COBL,20161005T004500,42.67627,-74.50797,48.4,49.6,0,97.3,988.6,0.4,2.1,358.8,59.3,60.4,60.6,0.0,,0.0
COBL,20161005T005000,42.67627,-74.50797,47.2,48.6,0,96.6,988.6,1.6,2.3,42.1,59.3,60.4,60.6,0.0,,0.0
COBL,20161005T005500,42.67627,-74.50797,45.7,46.5,0,96.5,988.5,2.0,3.1,40.9,59.2,60.4,60.6,0.0,,0.0
COBL,20161005T010000,42.67627,-74.50797,45.3,46.0,0,97.0,988.5,1.7,2.3,49.8,59.1,60.4,60.6,0.0,,0.0
COBL,20161005T010500,42.67627,-74.50797,45.3,45.9,0,97.5,988.6,1.9,2.5,32.2,59.1,60.4,60.6,0.0,0.0,0.0
COBL,20161005T011000,42.67627,-74.50797,45.4,46.1,0,97.8,988.6,1.2,1.7,16.8,59.1,60.4,60.6,0.0,0.0,0.0
COBL,20161005T011500,42.67627,-74.50797,45.6,46.7,0,98.1,988.6,0.6,1.8,353.7,59.1,60.5,60.6,0.0,0.0,0.0
COBL,20161005T012000,42.67627,-74.50797,46.4,47.4,0,98.6,988.6,1.6,2.1,14.2,59.0,60.4,60.7,0.0,0.0,0.0
COBL,20161005T012500,42.67627,-74.50797,47.3,48.2,0,98.9,988.6,1.9,2.9,355.2,59.0,60.5,60.6,0.0,0.0,0.0
COBL,20161005T013000,42.67627,-74.50797,46.1,47.2,0,98.5,988.6,1.6,3.1,281.9,59.0,60.4,60.7,0.0,0.0,0.0
COBL,20161005T013500,42.67627,-74.50797,46.0,46.9,0,98.5,988.6,2.2,3.3,236.5,59.0,60.4,60.5,0.0,0.0,0.0
COBL,20161005T014000,42.67627,-74.50797,47.0,48.0,0,99.0,988.6,2.5,3.5,247.3,58.9,60.5,60.6,0.0,0.0,0.0
COBL,20161005T014500,42.67627,-74.50797,47.9,48.6,0,99.1,988.5,1.2,1.8,227.8,58.9,60.4,60.7,0.0,0.0,0.0
COBL,20161005T015000,42.67627,-74.50797,48.1,48.8,0,99.0,988.5,0.2,0.9,227.0,58.9,60.4,60.6,0.0,0.0,0.0
COBL,20161005T015500,42.67627,-74.50797,46.3,47.9,0,98.4,988.4,0.5,1.7,39.9,58.8,60.4,60.6,0.0,0.0,0.0
COBL,20161005T020000,42.67627,-74.50797,45.5,46.9,0,98.2,988.4,0.0,0.0,0.0,58.8,60.4,60.6,0.0,0.0,0.0
COBL,20161005T020500,42.67627,-74.50797,45.2,46.2,0,98.3,988.4,0.0,0.0,0.0,58.8,60.4,60.6,0.0,0.0,0.0
COBL,20161005T021000,42.67627,-74.50797,44.9,45.8,0,98.4,988.4,0.1,0.7,42.0,58.6,60.4,60.6,0.0,0.0,0.0
COBL,20161005T021500,42.67627,-74.50797,45.2,45.8,0,98.7,988.4,0.1,1.1,41.8,58.6,60.4,60.6,0.0,0.0,0.0
COBL,20161005T022000,42.67627,-74.50797,44.9,45.5,0,98.7,988.4,1.1,1.5,33.4,58.5,60.4,60.6,0.0,0.0,0.0
COBL,20161005T022500,42.67627,-74.50797,45.3,46.0,0,98.8,988.3,1.2,2.5,330.1,58.5,60.4,60.6,0.0,0.0,0.0
COBL,20161005T023000,42.67627,-74.50797,46.1,47.5,0,99.1,988.2,2.3,2.9,326.0,58.5,60.4,60.6,0.0,0.0,0.0
COBL,20161005T023500,42.67627,-74.50797,44.8,46.5,0,98.6,988.2,0.4,1.2,245.0,58.5,60.4,60.7,0.0,0.0,0.0
COBL,20161005T024000,42.67627,-74.50797,45.3,47.0,0,98.8,988.2,0.8,2.2,338.7,58.5,60.4,60.6,0.0,0.0,0.0
COBL,20161005T024500,42.67627,-74.50797,45.2,46.5,0,98.9,988.2,1.5,2.3,57.6,58.4,60.4,60.7,0.0,0.0,0.0
COBL,20161005T025000,42.67627,-74.50797,44.6,45.3,0,98.7,988.1,1.1,1.7,81.5,58.4,60.4,60.6,0.0,0.0,0.0
COBL,20161005T025500,42.67627,-74.50797,44.7,45.0,0,98.8,988.2,0.6,1.2,81.5,58.4,60.4,60.7,0.0,0.0,0.0
COBL,20161005T030000,42.67627,-74.50797,45.1,45.6,0,98.9,988.1,0.5,1.0,21.7,58.4,60.4,60.7,0.0,0.0,0.0
COBL,20161005T030500,42.67627,-74.50797,45.7,46.0,0,99.1,988.1,0.1,0.6,339.8,58.3,60.4,60.6,0.0,0.0,0.0
COBL,20161005T031000,42.67627,-74.50797,45.4,45.5,0,99.0,988.1,0.0,0.4,335.0,58.3,60.4,60.6,0.0,0.0,0.0
COBL,20161005T031500,42.67627,-74.50797,45.6,45.5,0,99.0,988.1,0.1,1.2,39.5,58.3,60.4,60.5,0.0,0.0,0.0
COBL,20161005T032000,42.67627,-74.50797,45.8,45.8,0,99.0,988.1,1.5,2.3,356.1,58.2,60.4,60.6,0.0,0.0,0.0
COBL,20161005T032500,42.67627,-74.50797,46.6,46.5,0,99.2,988.1,2.0,2.7,324.6,58.1,60.4,60.7,0.0,0.0,0.0
COBL,20161005T033000,42.67627,-74.50797,46.9,47.0,0,99.2,988.1,1.5,2.1,308.9,58.1,60.4,60.6,0.0,0.0,0.0
COBL,20161005T033500,42.67627,-74.50797,47.1,47.2,0,99.2,988.1,1.2,1.9,336.4,58.2,60.4,60.6,0.0,0.0,0.0
COBL,20161005T034000,42.67627,-74.50797,46.7,47.3,0,99.2,988.1,0.4,1.2,353.9,58.0,60.4,60.7,0.0,0.0,0.0
COBL,20161005T034500,42.67627,-74.50797,46.6,47.0,0,99.1,988.1,0.4,1.5,284.6,58.0,60.4,60.6,0.0,0.0,0.0
COBL,20161005T035000,42.67627,-74.50797,46.6,47.0,0,99.1,988.2,0.1,0.9,178.8,58.0,60.4,60.6,0.0,0.0,0.0
COBL,20161005T035500,42.67627,-74.50797,46.6,46.6,0,99.1,988.3,1.4,1.6,183.6,58.0,60.3,60.6,0.0,0.0,0.0
COBL,20161005T040000,42.67627,-74.50797,46.7,46.6,0,99.2,988.3,1.3,1.9,178.1,58.0,60.4,60.7,0.0,0.0,0.0
COBL,20161005T040500,42.67627,-74.50797,46.6,46.6,0,99.1,988.4,0.3,1.2,200.9,58.0,60.4,60.6,0.0,0.0,0.0
COBL,20161005T041000,42.67627,-74.50797,46.8,46.7,0,99.1,988.4,0.8,1.7,31.8,58.0,60.4,60.6,0.0,0.0,0.0
COBL,20161005T041500,42.67627,-74.50797,46.8,46.7,0,99.2,988.5,1.4,2.1,106.6,58.0,60.4,60.7,0.0,0.0,0.0
COBL,20161005T042000,42.67627,-74.50797,46.6,46.5,0,99.1,988.5,0.9,1.5,146.7,58.0,60.3,60.6,0.0,0.0,0.0
COBL,20161005T042500,42.67627,-74.50797,46.6,46.5,0,99.2,988.6,0.0,0.4,144.0,58.0,60.4,60.6,0.0,0.0,0.0
COBL,20161005T043000,42.67627,-74.50797,46.6,46.6,0,99.1,988.6,0.0,0.0,0.0,58.0,60.3,60.6,0.0,0.0,0.0
COBL,20161005T043500,42.67627,-74.50797,46.7,46.6,0,99.1,988.6,0.0,0.7,144.0,58.0,60.3,60.6,0.0,0.0,0.0
COBL,20161005T044000,42.67627,-74.50797,46.7,46.6,0,99.1,988.5,0.0,0.0,0.0,57.9,60.3,60.6,0.0,0.0,0.0
COBL,20161005T044500,42.67627,-74.50797,46.5,46.5,0,99.1,988.6,0.1,0.7,144.0,58.0,60.3,60.6,0.0,0.0,0.0
COBL,20161005T045000,42.67627,-74.50797,46.5,46.5,0,99.1,988.6,0.4,1.1,194.4,57.9,60.4,60.6,0.0,0.0,0.0
COBL,20161005T045500,42.67627,-74.50797,46.4,46.4,0,99.1,988.6,0.4,0.9,214.1,58.0,60.4,60.6,0.0,0.0,0.0
COBL,20161005T050000,42.67627,-74.50797,46.3,46.3,0,99.1,988.6,0.3,1.1,218.7,58.0,60.3,60.6,0.0,0.0,0.0
COBL,20161005T050500,42.67627,-74.50797,46.1,46.2,0,99.1,988.6,1.0,1.5,213.7,58.0,60.3,60.6,0.0,0.0,0.0
COBL,20161005T051000,42.67627,-74.50797,45.8,46.0,0,99.1,988.6,1.2,1.8,197.8,57.9,60.3,60.6,0.0,0.0,0.0
COBL,20161005T051500,42.67627,-74.50797,45.7,45.9,0,99.1,988.7,1.1,1.6,212.7,58.0,60.2,60.6,0.0,0.0,0.0
COBL,20161005T052000,42.67627,-74.50797,45.6,45.8,0,99.1,988.7,0.5,1.5,215.5,57.9,60.3,60.6,0.0,0.0,0.0
COBL,20161005T052500,42.67627,-74.50797,45.4,45.6,0,99.2,988.7,0.0,0.0,0.0,57.9,60.3,60.7,0.0,0.0,0.0
COBL,20161005T053000,42.67627,-74.50797,45.3,45.5,0,99.1,988.8,0.7,1.0,223.1,57.9,60.2,60.7,0.0,0.0,0.0
COBL,20161005T053500,42.67627,-74.50797,44.9,45.3,0,99.1,988.9,0.3,0.8,223.2,57.9,60.3,60.6,0.0,0.0,0.0
COBL,20161005T054000,42.67627,-74.50797,44.9,45.1,0,99.1,989.0,0.0,0.0,0.0,57.9,60.1,60.7,0.0,0.0,0.0
COBL,20161005T054500,42.67627,-74.50797,44.5,44.9,0,99.2,989.0,0.6,1.0,337.7,57.8,60.3,60.7,0.0,0.0,0.0
COBL,20161005T055000,42.67627,-74.50797,44.7,45.0,0,99.2,989.0,1.2,1.8,356.7,57.8,60.2,60.6,0.0,0.0,0.0
COBL,20161005T055500,42.67627,-74.50797,43.8,44.6,0,99.1,989.0,1.1,1.5,70.1,57.8,60.3,60.6,0.0,0.0,0.0
COBL,20161005T060000,42.67627,-74.50797,43.6,44.2,0,99.1,989.0,1.4,2.1,222.6,57.8,60.3,60.7,0.0,0.0,0.0
COBL,20161005T060500,42.67627,-74.50797,43.8,44.1,0,99.2,989.0,0.1,0.7,249.5,57.8,60.1,60.7,0.0,0.0,0.0
COBL,20161005T061000,42.67627,-74.50797,43.7,44.0,0,99.2,989.1,0.0,0.0,0.0,57.8,60.2,60.7,0.0,0.0,0.0
COBL,20161005T061500,42.67627,-74.50797,43.6,44.2,0,99.2,989.1,0.2,1.7,0.5,57.8,60.2,60.7,0.0,0.0,0.0
COBL,20161005T062000,42.67627,-74.50797,43.3,44.2,0,99.2,989.2,1.4,1.9,359.9,57.7,60.2,60.6,0.0,0.0,0.0
COBL,20161005T062500,42.67627,-74.50797,42.9,44.0,0,99.2,989.2,0.6,1.5,22.5,57.7,60.2,60.7,0.0,0.0,0.0
COBL,20161005T063000,42.67627,-74.50797,42.7,43.7,0,99.2,989.3,0.9,1.4,110.6,57.6,60.2,60.7,0.0,0.0,0.0
COBL,20161005T063500,42.67627,-74.50797,43.2,43.7,0,99.3,989.3,0.6,1.4,357.1,57.6,60.2,60.6,0.0,0.0,0.0
