station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COLD,20170310T104000,43.26127,-74.97878,24.6,23.8,266,63.6,958.4,11.1,18.2,289.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T104500,43.26127,-74.97878,25.0,24.1,431,59.0,958.5,12.5,18.4,267.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T105000,43.26127,-74.97878,24.9,23.9,466,53.3,958.5,16.7,24.6,265.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T105500,43.26127,-74.97878,25.1,24.0,470,51.2,958.5,15.5,24.0,267.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T110000,43.26127,-74.97878,25.1,24.2,392,52.2,958.4,14.1,23.7,284.8,32.6,32.9,33.6,0.0,0.0,0.0
COLD,20170310T110500,43.26127,-74.97878,24.6,23.8,328,53.3,958.4,15.0,20.6,279.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T111000,43.26127,-74.97878,24.2,23.4,328,54.0,958.4,18.4,24.7,267.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T111500,43.26127,-74.97878,24.4,23.5,396,53.3,958.4,16.4,22.1,278.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T112000,43.26127,-74.97878,24.5,23.6,523,50.9,958.5,15.7,22.2,268.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T112500,43.26127,-74.97878,24.3,23.4,343,52.8,958.4,13.3,20.4,281.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T113000,43.26127,-74.97878,24.2,23.4,294,53.1,958.5,12.5,17.7,287.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T113500,43.26127,-74.97878,24.0,23.1,284,53.3,958.6,15.5,27.5,274.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T114000,43.26127,-74.97878,23.6,22.7,325,54.5,958.6,16.2,26.4,268.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T114500,43.26127,-74.97878,23.4,22.6,290,54.5,958.5,18.4,27.2,281.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T115000,43.26127,-74.97878,23.6,22.7,293,55.0,958.5,14.2,24.0,281.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T115500,43.26127,-74.97878,23.9,22.9,539,54.0,958.5,15.5,25.8,281.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T120000,43.26127,-74.97878,24.1,22.9,396,52.2,958.5,18.5,29.6,275.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T120500,43.26127,-74.97878,24.1,23.0,602,52.0,958.4,16.5,27.3,282.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T121000,43.26127,-74.97878,24.1,23.2,281,52.6,958.4,12.2,21.8,292.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T121500,43.26127,-74.97878,23.5,22.6,226,56.0,958.3,13.3,21.1,287.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T122000,43.26127,-74.97878,24.2,23.1,676,54.5,958.2,17.7,27.8,282.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T122500,43.26127,-74.97878,24.6,23.6,360,51.9,958.2,11.9,20.1,284.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T123000,43.26127,-74.97878,23.9,23.1,182,53.0,958.2,16.0,27.3,269.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T123500,43.26127,-74.97878,23.3,22.5,226,53.7,958.1,15.6,22.5,287.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T124000,43.26127,-74.97878,23.1,22.2,352,52.1,958.1,18.1,27.4,275.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T124500,43.26127,-74.97878,22.9,22.0,376,55.2,958.0,16.9,26.7,278.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T125000,43.26127,-74.97878,23.1,22.2,292,54.1,958.0,18.1,28.9,264.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T125500,43.26127,-74.97878,23.0,22.1,373,53.3,958.0,16.2,28.4,264.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T130000,43.26127,-74.97878,23.0,22.1,379,52.8,957.9,14.5,21.8,277.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T130500,43.26127,-74.97878,22.9,21.9,337,53.1,957.9,16.6,29.1,268.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T131000,43.26127,-74.97878,22.9,21.9,415,51.8,957.9,17.7,26.3,276.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T131500,43.26127,-74.97878,23.2,22.3,313,52.0,957.8,12.6,25.4,279.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T132000,43.26127,-74.97878,23.8,22.6,578,50.1,957.8,17.6,28.1,283.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T132500,43.26127,-74.97878,22.9,21.9,335,49.6,957.8,16.9,26.2,293.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T133000,43.26127,-74.97878,23.1,21.9,425,51.3,957.7,17.4,28.8,273.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T133500,43.26127,-74.97878,23.1,21.9,404,49.8,957.7,18.9,27.5,267.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T134000,43.26127,-74.97878,22.7,21.9,380,49.5,957.6,16.3,26.7,263.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T134500,43.26127,-74.97878,23.9,22.7,473,48.6,957.5,13.8,20.1,274.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T135000,43.26127,-74.97878,24.0,22.8,726,47.5,957.5,17.9,29.7,285.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T135500,43.26127,-74.97878,23.1,22.0,409,46.1,957.5,19.0,28.8,283.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T140000,43.26127,-74.97878,22.9,22.1,256,47.9,957.5,15.5,27.0,279.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T140500,43.26127,-74.97878,22.6,21.7,337,48.1,957.5,18.7,26.9,277.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T141000,43.26127,-74.97878,23.7,22.4,556,48.1,957.5,14.9,25.9,272.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T141500,43.26127,-74.97878,22.5,21.6,268,48.2,957.6,17.8,26.0,260.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T142000,43.26127,-74.97878,22.1,21.4,192,49.7,957.6,14.4,23.3,288.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T142500,43.26127,-74.97878,22.1,21.2,266,50.4,957.6,15.2,21.8,305.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T143000,43.26127,-74.97878,22.1,21.1,277,50.7,957.6,16.0,26.5,305.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T143500,43.26127,-74.97878,21.3,20.4,204,50.5,957.6,20.0,26.7,305.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T144000,43.26127,-74.97878,20.9,20.1,155,53.6,957.7,17.4,26.9,303.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T144500,43.26127,-74.97878,20.3,19.6,115,55.5,957.7,17.6,27.3,295.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T145000,43.26127,-74.97878,20.5,19.8,133,53.8,957.8,14.9,20.4,299.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T145500,43.26127,-74.97878,20.6,19.8,250,53.5,957.8,15.3,22.4,293.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T150000,43.26127,-74.97878,21.5,20.4,504,51.0,957.8,16.8,25.3,288.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T150500,43.26127,-74.97878,21.7,20.7,301,49.1,957.8,13.5,19.8,286.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T151000,43.26127,-74.97878,21.4,20.5,300,49.8,957.8,15.7,24.3,299.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T151500,43.26127,-74.97878,20.7,20.0,129,49.9,957.8,16.4,28.1,306.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T152000,43.26127,-74.97878,20.7,20.0,210,49.7,957.9,17.3,25.6,298.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T152500,43.26127,-74.97878,20.7,19.9,166,49.0,957.9,14.8,24.0,302.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T153000,43.26127,-74.97878,20.5,19.8,137,50.2,957.9,14.5,23.8,304.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T153500,43.26127,-74.97878,20.5,19.9,102,47.3,957.9,15.4,26.2,300.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T154000,43.26127,-74.97878,20.5,19.8,115,44.3,957.9,17.1,26.6,290.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T154500,43.26127,-74.97878,20.1,19.6,97,43.0,958.0,16.1,24.8,292.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T155000,43.26127,-74.97878,20.8,20.0,382,41.8,958.0,18.5,26.6,290.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T155500,43.26127,-74.97878,21.0,20.1,249,40.6,957.9,21.3,32.1,282.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T160000,43.26127,-74.97878,20.7,20.0,187,39.8,958.0,16.4,31.5,275.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T160500,43.26127,-74.97878,20.3,19.7,108,40.4,958.0,16.1,30.0,282.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T161000,43.26127,-74.97878,20.5,19.8,323,39.5,958.0,16.4,27.8,275.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T161500,43.26127,-74.97878,21.3,20.3,359,36.4,958.0,16.7,26.5,278.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T162000,43.26127,-74.97878,21.4,20.4,383,35.1,958.0,17.7,26.2,280.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T162500,43.26127,-74.97878,21.7,20.7,286,33.9,958.0,14.7,21.9,280.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T163000,43.26127,-74.97878,21.2,20.4,287,34.1,958.0,18.5,31.1,288.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T163500,43.26127,-74.97878,21.2,20.4,281,32.2,958.1,19.2,31.0,275.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T164000,43.26127,-74.97878,20.9,20.2,180,32.1,958.1,17.7,29.4,292.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T164500,43.26127,-74.97878,20.1,19.5,224,33.7,958.2,21.6,32.6,289.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T165000,43.26127,-74.97878,20.3,19.6,218,35.0,958.2,19.8,32.6,291.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T165500,43.26127,-74.97878,20.2,19.5,185,34.6,958.3,18.4,25.8,299.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T170000,43.26127,-74.97878,19.9,19.3,154,35.1,958.4,15.5,25.4,300.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T170500,43.26127,-74.97878,19.5,19.1,48,35.6,958.4,13.0,18.6,289.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T171000,43.26127,-74.97878,19.1,18.7,81,36.1,958.5,18.7,27.9,291.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T171500,43.26127,-74.97878,19.4,18.8,138,37.0,958.5,15.9,25.6,287.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T172000,43.26127,-74.97878,19.3,18.7,123,37.5,958.5,16.2,25.3,289.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T172500,43.26127,-74.97878,19.1,18.7,64,38.9,958.6,14.5,24.9,291.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T173000,43.26127,-74.97878,18.7,18.2,52,40.7,958.7,16.0,23.0,275.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T173500,43.26127,-74.97878,18.6,18.2,49,41.6,958.7,13.7,22.9,281.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T174000,43.26127,-74.97878,18.6,18.1,39,43.0,958.7,15.4,28.8,285.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T174500,43.26127,-74.97878,18.2,17.8,16,44.2,958.7,17.5,24.5,290.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T175000,43.26127,-74.97878,18.1,17.7,16,42.5,958.7,17.3,23.7,303.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T175500,43.26127,-74.97878,18.0,17.7,11,42.9,958.8,13.1,19.6,283.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T180000,43.26127,-74.97878,17.7,17.5,5,42.2,958.8,14.8,25.2,277.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T180500,43.26127,-74.97878,17.4,17.1,3,41.9,958.9,17.3,29.3,279.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T181000,43.26127,-74.97878,17.0,16.7,2,44.2,959.0,18.5,30.4,288.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T181500,43.26127,-74.97878,16.9,16.5,1,47.0,959.0,18.8,31.5,291.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T182000,43.26127,-74.97878,16.7,16.4,0,46.2,959.1,19.4,28.3,289.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T182500,43.26127,-74.97878,16.5,16.1,0,46.7,959.3,17.2,25.9,275.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T183000,43.26127,-74.97878,15.9,15.6,0,48.3,959.3,21.1,33.7,280.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T183500,43.26127,-74.97878,15.6,15.2,0,51.2,959.4,20.2,31.8,277.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T184000,43.26127,-74.97878,15.3,15.0,0,51.7,959.5,20.0,30.9,278.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T184500,43.26127,-74.97878,15.3,15.0,0,50.3,959.5,17.9,26.9,292.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T185000,43.26127,-74.97878,15.3,15.0,0,50.8,959.6,16.6,24.6,294.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T185500,43.26127,-74.97878,15.2,14.8,0,52.0,959.7,14.5,25.5,287.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T190000,43.26127,-74.97878,15.0,14.6,0,55.1,959.7,15.5,24.2,280.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T190500,43.26127,-74.97878,14.5,14.0,0,63.5,959.8,16.3,29.5,280.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T191000,43.26127,-74.97878,14.0,13.5,0,66.5,959.9,19.7,31.8,285.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T191500,43.26127,-74.97878,13.2,12.8,0,70.2,960.0,17.4,26.9,276.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T192000,43.26127,-74.97878,13.2,12.9,0,70.1,959.9,17.1,28.4,286.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T192500,43.26127,-74.97878,13.5,13.1,0,65.0,960.1,15.7,26.0,274.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T193000,43.26127,-74.97878,12.6,12.1,0,72.6,960.2,20.6,28.5,261.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T193500,43.26127,-74.97878,12.0,11.6,0,82.3,960.2,18.5,34.9,272.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T194000,43.26127,-74.97878,12.0,11.7,0,79.2,960.2,19.3,28.1,280.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T194500,43.26127,-74.97878,12.1,11.8,0,76.0,960.3,17.2,26.7,274.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T195000,43.26127,-74.97878,12.2,11.9,0,71.6,960.3,17.0,29.6,272.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T195500,43.26127,-74.97878,12.2,12.0,0,68.6,960.3,16.3,27.5,286.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T200000,43.26127,-74.97878,12.2,12.0,0,65.8,960.4,14.5,24.0,277.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T200500,43.26127,-74.97878,12.0,11.6,0,64.4,960.4,20.9,31.9,280.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T201000,43.26127,-74.97878,11.9,11.5,0,65.9,960.5,16.0,23.0,272.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T201500,43.26127,-74.97878,11.6,11.2,0,70.7,960.6,16.4,30.7,274.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T202000,43.26127,-74.97878,11.2,10.8,0,77.4,960.6,14.9,22.4,276.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T202500,43.26127,-74.97878,11.0,10.7,0,80.5,960.7,12.4,20.5,274.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T203000,43.26127,-74.97878,11.0,10.7,0,80.6,960.7,14.0,23.1,275.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T203500,43.26127,-74.97878,11.1,10.8,0,79.6,960.7,17.1,23.2,286.8,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T204000,43.26127,-74.97878,11.2,10.8,0,79.9,960.7,13.7,22.0,278.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T204500,43.26127,-74.97878,11.3,10.9,0,79.8,960.7,14.5,20.7,279.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T205000,43.26127,-74.97878,11.3,10.9,0,80.0,960.8,13.8,18.3,279.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T205500,43.26127,-74.97878,11.3,11.0,0,77.8,960.9,14.1,24.6,279.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T210000,43.26127,-74.97878,11.4,11.0,0,74.0,960.9,15.0,24.4,284.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T210500,43.26127,-74.97878,11.4,11.0,0,72.5,961.0,16.4,27.5,290.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T211000,43.26127,-74.97878,11.2,10.7,0,72.8,961.0,17.4,27.9,287.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T211500,43.26127,-74.97878,10.9,10.5,0,78.9,961.2,12.1,20.5,309.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170310T212000,43.26127,-74.97878,10.0,9.6,0,83.9,961.3,16.4,22.3,314.0,32.7,32.9,33.6,0.01,0.01,0.01
COLD,20170310T212500,43.26127,-74.97878,9.8,9.4,0,85.7,961.4,13.1,18.1,325.8,32.7,32.9,33.6,0.0,0.01,0.01
COLD,20170310T213000,43.26127,-74.97878,9.6,9.3,0,85.6,961.4,11.3,15.9,320.8,32.7,32.9,33.6,0.0,0.01,0.01
COLD,20170310T213500,43.26127,-74.97878,9.5,9.1,0,85.6,961.4,13.4,23.8,328.1,32.7,32.9,33.6,0.01,0.02,0.02
COLD,20170310T214000,43.26127,-74.97878,9.3,9.0,0,86.3,961.5,11.0,15.5,325.9,32.7,32.9,33.6,0.01,0.03,0.03
COLD,20170310T214500,43.26127,-74.97878,9.3,8.9,0,87.1,961.6,10.3,17.2,318.6,32.7,32.9,33.6,0.01,0.04,0.04
COLD,20170310T215000,43.26127,-74.97878,8.7,8.3,0,85.7,961.7,13.3,20.2,318.4,32.7,32.9,33.6,0.01,0.05,0.05
COLD,20170310T215500,43.26127,-74.97878,8.4,8.1,0,85.5,961.8,11.9,16.4,317.8,32.7,32.9,33.6,0.01,0.06,0.06
COLD,20170310T220000,43.26127,-74.97878,8.1,7.8,0,84.4,961.9,13.3,22.1,326.6,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T220500,43.26127,-74.97878,7.6,7.3,0,83.1,961.9,14.2,21.0,334.2,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T221000,43.26127,-74.97878,7.2,7.0,0,82.5,962.0,14.1,20.7,327.4,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T221500,43.26127,-74.97878,7.2,6.9,0,82.1,962.0,12.6,18.0,331.3,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T222000,43.26127,-74.97878,7.2,6.9,0,83.2,962.0,10.0,15.2,336.1,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T222500,43.26127,-74.97878,7.1,6.8,0,83.6,962.1,10.3,14.8,328.7,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T223000,43.26127,-74.97878,7.1,6.8,0,84.0,962.1,10.5,19.0,345.4,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T223500,43.26127,-74.97878,6.9,6.5,0,83.3,962.1,11.3,18.9,341.3,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T224000,43.26127,-74.97878,6.6,6.3,0,81.5,962.2,14.0,20.5,343.0,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T224500,43.26127,-74.97878,6.4,6.2,0,79.6,962.3,11.5,18.7,331.8,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T225000,43.26127,-74.97878,6.1,5.8,0,77.0,962.4,14.1,24.8,345.2,32.7,32.9,33.6,0.0,0.06,0.06
COLD,20170310T225500,43.26127,-74.97878,5.8,5.6,0,73.4,962.4,14.1,18.9,344.1,32.7,32.9,33.6,0.01,0.07,0.07
COLD,20170310T230000,43.26127,-74.97878,5.7,5.5,0,72.2,962.5,11.9,18.1,329.8,32.7,32.9,33.6,0.0,0.07,0.07
COLD,20170310T230500,43.26127,-74.97878,5.5,5.3,0,70.6,962.5,13.2,22.4,329.2,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T231000,43.26127,-74.97878,5.3,5.1,0,69.4,962.6,13.4,20.5,327.8,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T231500,43.26127,-74.97878,5.2,5.0,0,70.2,962.6,10.1,15.9,334.1,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T232000,43.26127,-74.97878,5.0,4.9,0,71.2,962.6,11.6,17.0,328.6,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T232500,43.26127,-74.97878,4.9,4.8,0,70.9,962.6,11.4,17.1,329.0,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T233000,43.26127,-74.97878,4.8,4.7,0,71.1,962.6,10.8,18.0,329.9,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T233500,43.26127,-74.97878,4.7,4.5,0,71.8,962.7,11.0,19.5,337.5,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T234000,43.26127,-74.97878,4.4,4.3,0,72.4,962.7,9.4,16.1,327.1,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T234500,43.26127,-74.97878,4.2,4.2,0,71.3,962.8,13.2,19.1,328.7,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T235000,43.26127,-74.97878,4.1,4.0,0,70.1,962.9,12.1,18.3,329.6,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170310T235500,43.26127,-74.97878,4.1,3.9,0,69.9,962.9,10.8,17.0,332.7,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170311T000000,43.26127,-74.97878,3.9,3.8,0,69.7,962.9,12.3,19.1,324.1,32.7,32.9,33.6,0.0,0.07,0.0
COLD,20170311T000500,43.26127,-74.97878,3.9,3.7,0,69.3,963.0,12.0,18.5,329.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T001000,43.26127,-74.97878,3.8,3.6,0,71.4,963.0,7.7,10.4,330.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T001500,43.26127,-74.97878,3.7,3.5,0,73.4,963.1,10.1,16.2,326.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T002000,43.26127,-74.97878,3.5,3.4,0,74.9,963.1,10.7,17.7,325.5,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T002500,43.26127,-74.97878,3.5,3.3,0,75.1,963.2,10.2,15.5,323.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T003000,43.26127,-74.97878,3.4,3.2,0,76.3,963.2,10.3,15.1,322.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T003500,43.26127,-74.97878,3.3,3.2,0,77.1,963.2,10.4,18.0,319.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T004000,43.26127,-74.97878,3.3,3.1,0,78.3,963.3,9.9,13.8,321.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T004500,43.26127,-74.97878,3.3,3.1,0,78.7,963.3,9.7,14.0,318.4,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T005000,43.26127,-74.97878,3.3,3.1,0,78.4,963.3,10.9,16.7,321.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T005500,43.26127,-74.97878,3.3,3.2,0,77.2,963.3,10.8,17.8,319.0,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T010000,43.26127,-74.97878,3.3,3.2,0,75.0,963.3,11.7,19.4,315.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T010500,43.26127,-74.97878,3.2,3.1,0,73.4,963.3,12.2,17.9,312.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T011000,43.26127,-74.97878,3.1,3.0,0,71.3,963.4,10.6,15.1,311.7,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T011500,43.26127,-74.97878,3.0,2.9,0,69.5,963.4,12.7,22.9,314.9,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T012000,43.26127,-74.97878,2.9,2.8,0,67.2,963.4,13.7,22.5,318.3,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T012500,43.26127,-74.97878,2.7,2.6,0,67.4,963.4,11.1,14.9,311.1,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T013000,43.26127,-74.97878,2.5,2.5,0,68.6,963.4,11.7,17.2,311.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T013500,43.26127,-74.97878,2.5,2.4,0,69.7,963.4,12.7,17.5,308.6,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T014000,43.26127,-74.97878,2.5,2.3,0,70.9,963.4,10.8,15.8,316.2,32.7,32.9,33.6,0.0,0.0,0.0
COLD,20170311T014500,43.26127,-74.97878,2.5,2.3,0,73.3,963.5,9.3,12.9,314.1,32.7,32.9,33.6,0.0,0.0,0.0
