station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COLD,20160406T075500,10.4,13.7,75,1.3,2.6,126,0,972.99,,,,34.5,36.9,38.7
COLD,20160406T080000,11.2,14.4,76,2.5,4.2,119,0,972.83,,,,34.5,36.9,38.7
COLD,20160406T080500,10.7,14.5,75,2.2,3.4,119,0,972.69,,,,34.5,36.9,38.7
COLD,20160406T081000,12.6,15.0,73,2.4,4.6,121,0,972.62,,,,34.5,36.9,38.7
COLD,20160406T081500,12.5,15.0,71,1.9,4.0,120,0,972.61,,,,34.5,36.9,38.7
COLD,20160406T082000,11.7,15.1,73,0.8,2.4,124,0,972.75,,,,34.5,36.9,38.7
COLD,20160406T082500,12.8,15.2,73,1.1,2.9,129,0,972.77,,,,34.5,36.9,38.7
COLD,20160406T083000,13.5,15.5,70,1.0,2.0,136,0,972.78,,,,34.5,36.9,38.7
COLD,20160406T083500,13.9,15.6,70,1.0,2.6,142,0,972.88,,,,34.4,36.9,38.7
COLD,20160406T084000,13.6,15.3,71,0.5,1.9,142,0,972.95,,,,34.4,36.9,38.7
COLD,20160406T084500,13.1,15.1,73,0.8,1.6,113,0,972.89,,,,34.4,36.9,38.7
COLD,20160406T085000,12.6,14.1,75,0.7,1.8,116,0,972.89,,,,34.3,36.9,38.7
COLD,20160406T085500,12.1,13.0,78,1.9,2.3,95,0,972.85,,,,34.3,36.9,38.7
COLD,20160406T090000,11.4,12.8,81,1.7,2.5,105,0,972.8,,,,34.3,36.9,38.7
COLD,20160406T090500,11.0,13.8,83,1.6,3.0,113,0,972.76,,,,34.3,36.9,38.7
COLD,20160406T091000,10.5,13.7,83,1.3,2.4,117,0,972.76,,,,34.3,36.8,38.7
COLD,20160406T091500,10.1,13.8,83,0.9,1.6,111,0,972.76,,,,34.3,36.8,38.7
COLD,20160406T092000,10.0,14.3,81,1.2,1.8,106,0,972.74,,,,34.3,36.8,38.7
COLD,20160406T092500,10.0,13.1,83,1.4,2.3,101,0,972.79,,,,34.3,36.8,38.7
COLD,20160406T093000,10.2,12.5,83,1.6,2.3,102,0,972.79,,,,34.3,36.8,38.7
COLD,20160406T093500,10.5,13.6,82,2.4,3.0,106,0,972.72,,,,34.3,36.7,38.7
COLD,20160406T094000,10.5,14.0,82,2.6,3.1,102,0,972.72,,,,34.3,36.7,38.7
COLD,20160406T094500,10.6,13.9,83,3.3,3.9,103,0,972.58,,,,34.3,36.7,38.7
COLD,20160406T095000,10.8,13.1,82,3.6,4.4,107,0,972.49,,,,34.3,36.7,38.7
COLD,20160406T095500,11.2,11.9,81,4.3,4.9,108,0,972.47,,,,34.3,36.7,38.7
COLD,20160406T100000,11.4,12.0,80,3.2,4.9,110,0,972.48,,,,34.3,36.7,38.7
COLD,20160406T100500,11.4,12.8,80,2.1,3.2,113,0,972.32,,,,34.3,36.7,38.7
COLD,20160406T101000,11.3,13.5,81,1.5,2.4,115,0,972.24,,,,34.3,36.7,38.7
COLD,20160406T101500,11.3,13.0,81,2.1,3.1,101,0,972.2,,,,34.3,36.7,38.7
COLD,20160406T102000,11.6,13.5,79,3.2,4.3,104,0,972.06,,,,34.3,36.7,38.7
COLD,20160406T102500,11.7,13.1,78,4.2,5.0,99,1,972.03,,,,34.3,36.7,38.7
COLD,20160406T103000,12.1,13.4,76,3.1,4.2,106,2,972.16,,,,34.3,36.7,38.7
COLD,20160406T103500,11.0,12.6,77,1.4,2.7,111,4,972.38,,,,34.3,36.7,38.7
COLD,20160406T104000,11.1,11.6,79,0.0,0.0,0,7,972.6,,,,34.3,36.7,38.7
COLD,20160406T104500,11.4,11.9,80,0.0,0.0,0,13,972.84,,,,34.2,36.7,38.7
COLD,20160406T105000,11.6,12.4,80,2.0,3.3,92,19,972.73,,,,34.3,36.7,38.6
COLD,20160406T105500,12.1,13.2,78,4.1,5.2,100,21,972.61,,,,34.2,36.7,38.6
COLD,20160406T110000,13.1,13.5,76,5.1,5.8,102,23,972.53,,,,34.2,36.7,38.5
COLD,20160406T110500,13.5,13.5,75,4.4,4.8,100,20,972.48,,,,34.2,36.7,38.6
COLD,20160406T111000,13.9,13.7,75,3.8,4.5,100,19,972.66,,,,34.2,36.7,38.5
COLD,20160406T111500,14.1,13.8,75,4.3,5.3,100,20,972.66,,,,34.2,36.7,38.5
COLD,20160406T112000,14.2,13.9,75,4.8,6.0,100,27,972.54,,,,34.2,36.7,38.5
COLD,20160406T112500,14.4,14.2,74,3.8,5.6,104,42,972.59,,,,34.2,36.7,38.5
COLD,20160406T113000,14.8,14.7,74,2.1,3.9,115,60,972.57,,,,34.2,36.7,38.5
COLD,20160406T113500,15.0,14.8,74,2.7,3.4,104,69,972.61,,,,34.2,36.7,38.5
COLD,20160406T114000,15.3,15.3,75,3.2,3.9,103,75,972.54,,,,34.2,36.7,38.5
COLD,20160406T114500,15.7,15.6,73,3.1,3.9,102,65,972.54,,,,34.2,36.7,38.5
COLD,20160406T115000,16.2,15.8,73,1.5,2.6,111,69,972.6,,,,34.2,36.7,38.5
COLD,20160406T115500,16.6,16.2,73,1.0,1.5,130,68,972.61,,,,34.2,36.7,38.5
COLD,20160406T120000,16.9,16.5,72,0.6,1.7,102,69,972.63,,,,34.2,36.7,38.5
COLD,20160406T120500,17.2,16.7,72,2.4,3.3,93,78,972.65,,,,34.2,36.7,38.5
COLD,20160406T121000,17.5,16.9,71,3.5,4.2,94,96,972.65,,,,34.2,36.7,38.5
COLD,20160406T121500,17.9,17.4,69,3.6,4.2,94,107,972.68,,,,34.2,36.7,38.5
COLD,20160406T122000,18.1,17.6,68,3.1,3.7,90,119,972.79,,,,34.2,36.7,38.5
COLD,20160406T122500,18.4,17.9,68,3.3,3.9,93,129,972.77,,,,34.2,36.7,38.5
COLD,20160406T123000,18.7,18.1,67,3.3,3.9,98,116,972.79,,,,34.2,36.7,38.5
COLD,20160406T123500,18.9,18.3,67,4.0,4.6,100,122,972.73,,,,34.2,36.7,38.5
COLD,20160406T124000,19.1,18.5,67,3.9,4.7,97,140,972.6,,,,34.2,36.7,38.5
COLD,20160406T124500,19.6,19.0,66,3.6,4.3,98,161,972.53,,,,34.2,36.7,38.5
COLD,20160406T125000,20.1,19.3,66,4.4,5.2,92,181,972.45,,,,34.2,36.7,38.5
COLD,20160406T125500,20.6,19.9,65,3.9,5.0,91,195,972.42,,,,34.2,36.7,38.5
COLD,20160406T130000,21.1,20.3,63,4.4,5.8,95,216,972.32,,,,34.2,36.7,38.5
COLD,20160406T130500,21.5,20.8,60,3.5,4.5,97,229,972.39,,,,34.2,36.6,38.5
COLD,20160406T131000,22.0,21.3,58,3.2,4.2,85,237,972.38,,,,34.2,36.6,38.5
COLD,20160406T131500,22.6,22.0,57,2.5,5.5,134,251,972.32,,,,34.2,36.6,38.5
COLD,20160406T132000,23.3,23.0,51,4.8,9.8,176,250,972.22,,,,34.2,36.5,38.5
COLD,20160406T132500,23.6,23.3,44,8.3,11.5,179,253,972.17,,,,34.2,36.5,38.5
COLD,20160406T133000,23.8,23.6,42,7.8,10.4,181,294,972.16,,,,34.2,36.5,38.5
COLD,20160406T133500,24.4,24.1,41,5.7,12.5,165,359,972.1,,,,34.2,36.5,38.5
COLD,20160406T134000,24.4,24.1,41,7.7,12.7,173,361,972.09,,,,34.2,36.5,38.5
COLD,20160406T134500,24.6,24.2,42,9.2,12.9,179,324,972.01,,,,34.2,36.5,38.5
COLD,20160406T135000,24.4,24.1,40,10.4,14.0,176,294,971.83,,,,34.2,36.5,38.5
COLD,20160406T135500,24.5,24.2,39,10.5,15.6,172,287,971.71,,,,34.2,36.5,38.5
COLD,20160406T140000,24.6,24.3,39,8.0,13.7,171,302,971.67,,,,34.2,36.5,38.5
COLD,20160406T140500,24.7,24.4,38,7.0,12.6,159,320,971.51,,,,34.2,36.5,38.5
COLD,20160406T141000,24.8,24.5,38,6.9,11.5,164,316,971.29,,,,34.2,36.5,38.4
COLD,20160406T141500,25.0,24.7,39,7.6,14.3,167,317,971.05,,,,34.2,36.5,38.5
COLD,20160406T142000,25.2,24.8,38,8.3,15.9,162,355,971.03,,,,34.2,36.5,38.5
COLD,20160406T142500,25.5,25.2,39,7.7,12.6,175,380,971.09,,,,34.2,36.5,38.5
COLD,20160406T143000,25.7,25.4,36,8.4,16.5,161,370,971.12,,,,34.1,36.5,38.5
COLD,20160406T143500,25.8,25.5,35,8.8,16.2,177,429,971.04,,,,34.1,36.5,38.5
COLD,20160406T144000,26.1,25.7,36,7.5,11.9,179,450,971.13,,,,34.1,36.5,38.4
COLD,20160406T144500,26.4,26.1,36,7.9,13.6,178,530,971.07,,,,34.1,36.5,38.4
COLD,20160406T145000,26.7,26.4,34,7.9,14.2,175,583,970.95,,,,34.1,36.5,38.4
COLD,20160406T145500,27.0,26.5,32,6.1,12.6,141,580,971.11,,,,34.1,36.5,38.4
COLD,20160406T150000,27.3,26.8,31,6.3,12.3,154,675,970.98,,,,34.1,36.5,38.3
COLD,20160406T150500,27.7,27.1,32,4.7,10.7,148,765,970.7,,,,34.1,36.5,38.3
COLD,20160406T151000,27.9,27.3,32,7.0,13.2,163,654,970.46,,,,34.1,36.5,38.3
COLD,20160406T151500,28.1,27.6,32,6.1,12.8,157,558,970.28,,,,34.1,36.5,38.3
COLD,20160406T152000,28.0,27.6,34,8.8,17.2,175,541,970.1,,,,34.1,36.5,38.3
COLD,20160406T152500,28.3,27.8,34,6.8,12.5,153,462,970.19,,,,34.0,36.5,38.3
COLD,20160406T153000,28.0,27.6,35,12.4,17.6,179,391,970.25,,,,34.0,36.5,38.3
COLD,20160406T153500,28.1,27.8,34,9.4,15.4,167,431,970.08,,,,34.0,36.5,38.3
COLD,20160406T154000,28.6,28.2,36,8.1,16.5,168,457,969.84,,,,34.0,36.5,38.3
COLD,20160406T154500,28.8,28.4,35,9.6,18.0,170,431,969.63,,,,34.0,36.5,38.3
COLD,20160406T155000,28.6,28.3,35,10.4,17.4,165,379,969.61,,,,34.0,36.5,38.3
COLD,20160406T155500,28.6,28.3,36,10.5,19.6,172,348,969.39,,,,34.0,36.5,38.3
COLD,20160406T160000,28.6,28.3,36,10.7,16.1,172,284,969.23,,,,34.0,36.5,38.3
COLD,20160406T160500,28.7,28.5,38,8.6,13.2,170,261,968.99,,,,34.0,36.5,38.3
COLD,20160406T161000,28.9,28.6,38,8.6,12.1,165,273,968.61,,,,34.0,36.5,38.3
COLD,20160406T161500,28.9,28.5,38,7.3,17.2,152,317,968.3,,,,34.0,36.4,38.3
COLD,20160406T162000,29.2,28.9,36,6.0,11.7,148,388,968.31,,,,34.0,36.4,38.3
COLD,20160406T162500,29.6,29.2,38,8.6,15.1,167,352,968.33,,,,34.0,36.4,38.3
COLD,20160406T163000,29.7,29.4,37,8.2,16.7,155,383,967.92,,,,34.0,36.4,38.3
COLD,20160406T163500,29.9,29.5,36,8.4,15.6,161,415,967.57,,,,34.0,36.3,38.3
COLD,20160406T164000,30.1,29.7,37,6.9,13.7,157,361,967.5,,,,34.0,36.3,38.3
COLD,20160406T164500,30.1,29.8,36,6.6,13.9,147,305,967.34,,,,34.0,36.3,38.3
COLD,20160406T165000,30.4,30.1,37,6.2,15.0,148,281,967.11,,,,34.0,36.3,38.3
COLD,20160406T165500,30.2,29.9,36,7.2,14.5,153,223,967.14,,,,34.0,36.3,38.3
COLD,20160406T170000,30.4,30.1,37,4.6,9.1,139,140,967.03,,,,34.0,36.3,38.3
COLD,20160406T170500,30.3,30.0,38,4.7,9.9,136,92,966.85,,,,34.0,36.3,38.3
COLD,20160406T171000,30.3,30.0,39,3.5,9.1,132,91,966.79,,,,34.0,36.3,38.3
COLD,20160406T171500,30.1,29.9,40,3.8,9.5,117,78,966.67,,,,34.0,36.3,38.3
COLD,20160406T172000,30.0,29.9,39,4.5,10.5,133,84,966.74,,,,34.0,36.3,38.3
COLD,20160406T172500,30.1,29.9,39,3.6,9.8,154,98,966.91,,,,34.0,36.3,38.3
COLD,20160406T173000,30.2,30.0,39,3.1,6.4,128,86,967.06,,,,34.0,36.3,38.3
COLD,20160406T173500,29.9,29.7,40,2.4,5.8,139,81,967.17,,,,34.0,36.3,38.3
COLD,20160406T174000,29.9,29.8,40,3.4,8.4,136,89,967.07,,,,34.0,36.3,38.3
COLD,20160406T174500,30.0,29.8,41,3.3,8.2,158,99,967.07,,,,34.0,36.3,38.3
COLD,20160406T175000,30.2,30.0,38,3.8,8.8,129,96,967.0,,,,34.0,36.3,38.3
COLD,20160406T175500,30.3,30.2,39,4.2,7.5,163,102,966.95,,,,34.0,36.3,38.3
COLD,20160406T180000,30.6,30.5,42,7.1,11.5,173,110,966.98,,,,34.0,36.3,38.3
COLD,20160406T180500,30.6,30.5,43,7.1,16.4,159,140,966.88,,,,34.0,36.3,38.3
COLD,20160406T181000,30.7,30.5,46,4.7,15.4,144,191,966.62,,,,34.0,36.3,38.3
COLD,20160406T181500,30.9,30.6,47,5.5,12.9,156,204,966.4,,,,34.0,36.3,38.3
COLD,20160406T182000,31.1,30.9,45,4.2,8.6,161,195,966.12,,,,34.0,36.3,38.3
COLD,20160406T182500,31.2,30.9,45,7.8,15.9,164,211,965.86,,,,34.0,36.3,38.3
COLD,20160406T183000,30.6,30.4,51,11.4,20.2,160,191,965.57,,,,34.0,36.3,38.3
COLD,20160406T183500,30.0,29.7,60,6.0,13.7,159,203,965.29,,,,34.0,36.3,38.3
COLD,20160406T184000,29.5,29.2,61,6.4,14.0,140,170,965.11,,,,34.0,36.3,38.3
COLD,20160406T184500,28.8,28.6,64,7.7,16.9,164,130,965.17,,,,34.0,36.3,38.3
COLD,20160406T185000,28.5,28.3,68,7.7,14.8,164,126,965.19,,,,34.0,36.3,38.3
COLD,20160406T185500,28.4,28.1,68,6.0,11.3,138,127,965.05,,,,34.0,36.3,38.3
COLD,20160406T190000,28.1,27.7,71,5.9,10.6,129,123,964.76,,,,34.0,36.3,38.3
COLD,20160406T190500,28.1,27.8,71,5.0,14.4,125,183,964.47,,,,34.0,36.3,38.3
COLD,20160406T191000,28.5,28.1,69,8.0,18.8,110,185,964.11,,,,34.0,36.3,38.2
COLD,20160406T191500,28.8,28.3,68,9.5,15.3,105,219,963.42,,,,34.0,36.3,38.2
COLD,20160406T192000,29.2,28.8,65,6.8,16.0,110,258,963.67,,,,34.0,36.3,38.1
COLD,20160406T192500,29.8,29.3,61,7.9,15.3,107,346,963.81,,,,34.0,36.3,38.1
COLD,20160406T193000,30.3,29.7,59,7.8,15.1,119,289,963.78,,,,34.0,36.3,38.1
COLD,20160406T193500,30.6,30.1,58,6.8,14.1,108,242,963.75,,,,34.0,36.3,38.1
COLD,20160406T194000,30.7,30.3,59,6.8,17.1,112,211,963.85,,,,34.0,36.3,38.1
COLD,20160406T194500,31.0,30.7,58,5.7,11.3,130,216,963.9,,,,34.0,36.3,38.1
COLD,20160406T195000,31.2,30.8,58,4.0,7.7,116,194,963.55,,,,34.0,36.3,38.1
COLD,20160406T195500,31.0,30.7,57,7.1,14.5,120,200,963.02,,,,34.0,36.3,38.1
COLD,20160406T200000,31.1,30.7,56,6.0,15.4,113,183,963.15,,,,34.0,36.3,38.1
COLD,20160406T200500,31.3,30.9,56,5.4,11.8,118,223,963.26,,,,34.0,36.3,38.1
COLD,20160406T201000,31.1,30.7,57,11.0,22.6,108,245,962.74,,,,34.0,36.3,38.1
COLD,20160406T201500,31.0,30.6,56,7.7,17.8,117,231,962.79,,,,34.0,36.3,38.1
COLD,20160406T202000,31.0,30.7,55,7.8,19.3,121,206,962.8,,,,34.0,36.2,38.1
COLD,20160406T202500,31.2,30.9,55,7.4,15.1,120,219,962.66,,,,34.0,36.2,38.1
COLD,20160406T203000,31.2,30.9,53,8.4,16.9,120,173,962.72,,,,34.0,36.2,38.1
COLD,20160406T203500,31.3,31.0,52,9.2,16.4,109,188,962.61,,,,34.0,36.2,38.1
COLD,20160406T204000,31.5,31.2,51,7.2,14.3,111,178,962.28,,,,34.0,36.2,38.1
COLD,20160406T204500,31.7,31.4,51,7.3,12.7,116,161,962.11,,,,34.0,36.1,38.1
COLD,20160406T205000,32.0,31.7,50,5.4,13.5,127,134,962.15,,,,34.0,36.1,38.1
COLD,20160406T205500,32.1,31.9,49,6.7,16.2,111,120,961.98,,,,34.0,36.1,38.1
COLD,20160406T210000,32.2,32.1,50,4.7,13.4,129,135,961.79,,,,34.0,36.1,38.1
COLD,20160406T210500,32.5,32.4,46,7.9,17.9,120,164,961.43,,,,34.0,36.1,38.1
COLD,20160406T211000,32.8,32.6,47,6.5,14.3,112,180,961.43,,,,34.0,36.1,38.1
COLD,20160406T211500,33.0,32.8,46,6.1,16.7,119,153,961.38,,,,34.0,36.1,38.1
COLD,20160406T212000,33.2,33.0,46,7.1,15.7,108,135,961.2,,,,34.0,36.1,38.1
COLD,20160406T212500,33.3,33.2,44,7.1,14.8,117,111,961.07,,,,34.0,36.1,38.1
COLD,20160406T213000,33.3,33.2,45,5.9,10.7,118,95,960.88,,,,34.0,36.1,38.1
COLD,20160406T213500,33.4,33.3,44,6.4,13.0,122,97,960.95,,,,34.0,36.1,38.1
COLD,20160406T214000,33.5,33.5,44,6.1,12.4,114,95,960.74,,,,34.0,36.1,38.1
COLD,20160406T214500,33.8,33.7,42,4.7,11.8,135,94,960.96,,,,34.0,36.1,38.1
COLD,20160406T215000,33.9,33.8,41,4.6,10.7,142,81,961.11,,,,34.0,36.1,38.1
COLD,20160406T215500,33.9,33.7,42,6.8,17.0,111,71,960.82,,,,34.0,36.1,38.1
COLD,20160406T220000,33.6,33.7,44,6.1,13.0,113,82,960.83,,,,34.0,36.1,38.1
COLD,20160406T220500,33.7,33.7,44,5.1,10.7,126,82,960.74,,,,34.0,36.1,38.1
COLD,20160406T221000,33.7,33.7,44,6.4,15.0,109,72,960.63,,,,34.0,36.1,38.1
COLD,20160406T221500,33.9,33.8,43,4.9,9.5,120,64,960.64,,,,34.0,36.1,38.1
COLD,20160406T222000,33.9,33.9,44,5.0,12.5,118,64,960.56,,,,34.0,36.1,38.1
COLD,20160406T222500,33.8,33.9,45,4.7,11.3,131,71,960.5,,,,34.0,36.1,38.1
COLD,20160406T223000,34.0,34.0,44,4.7,11.0,122,73,960.21,,,,34.0,36.1,38.1
COLD,20160406T223500,33.8,33.9,44,5.8,12.0,125,54,959.75,,,,34.0,36.1,38.0
COLD,20160406T224000,34.0,34.0,43,5.6,11.2,132,39,959.98,,,,34.0,36.1,38.0
COLD,20160406T224500,34.0,34.0,44,5.7,14.1,123,33,959.91,,,,34.0,36.1,38.0
COLD,20160406T225000,34.1,34.2,43,3.3,7.5,163,32,959.98,,,,34.0,36.1,38.0
COLD,20160406T225500,34.3,34.3,42,4.6,9.6,147,31,959.88,,,,34.0,36.1,38.0
COLD,20160406T230000,34.4,34.3,42,4.6,10.8,144,27,959.91,,,,34.0,36.1,38.0
COLD,20160406T230500,34.2,34.3,44,4.4,11.0,131,24,959.8,,,,34.0,36.1,38.0
COLD,20160406T231000,34.1,34.2,45,4.0,8.4,125,21,959.65,,,,34.0,36.1,38.0
COLD,20160406T231500,34.0,34.2,46,4.4,9.7,140,16,959.69,,,,34.0,36.1,38.0
COLD,20160406T232000,34.2,34.4,45,2.8,9.1,139,10,959.66,,,,34.0,36.1,37.9
COLD,20160406T232500,34.2,34.4,45,4.0,8.8,122,6,959.58,,,,34.0,36.1,37.9
COLD,20160406T233000,34.2,34.4,45,4.8,11.5,137,4,959.39,,,,34.0,36.1,37.9
COLD,20160406T233500,33.9,34.2,45,4.1,9.5,116,2,959.22,,,,34.0,36.1,37.9
COLD,20160406T234000,33.7,33.9,46,2.3,6.7,140,1,959.22,,,,34.0,36.1,37.9
COLD,20160406T234500,33.5,33.8,47,2.7,7.6,139,0,959.16,,,,34.0,36.1,37.9
COLD,20160406T235000,33.2,33.9,48,3.6,6.4,122,0,959.14,,,,34.0,36.1,37.9
COLD,20160406T235500,33.2,33.9,48,3.8,9.2,123,0,959.13,,,,34.0,36.1,37.9
COLD,20160407T000000,33.4,33.9,47,2.8,5.3,120,0,959.24,,,,34.0,36.1,37.9
COLD,20160407T000500,33.1,33.8,48,5.1,9.6,118,0,959.18,,,,34.0,36.1,37.9
COLD,20160407T001000,32.5,33.6,50,4.9,11.8,117,0,959.03,,,,34.0,36.1,37.9
COLD,20160407T001500,32.6,33.5,50,3.7,9.0,119,0,959.0,,,,34.0,36.1,37.9
COLD,20160407T002000,32.3,33.1,51,5.6,11.2,107,0,958.98,,,,34.0,36.1,37.9
COLD,20160407T002500,32.2,33.2,51,5.6,9.6,106,0,959.04,,,,34.0,36.1,37.9
COLD,20160407T003000,32.1,33.0,51,4.4,10.4,112,0,959.06,,,,34.0,36.1,37.9
COLD,20160407T003500,32.3,32.9,51,3.3,6.4,115,0,959.1,,,,34.0,36.1,37.9
COLD,20160407T004000,32.2,33.1,51,3.7,7.3,117,0,959.01,,,,34.0,36.0,37.9
COLD,20160407T004500,32.5,33.2,50,3.8,10.6,120,0,959.03,,,,34.0,36.0,37.9
COLD,20160407T005000,32.5,33.2,50,4.0,10.3,121,0,959.03,,,,34.0,36.0,37.9
COLD,20160407T005500,32.6,33.5,51,4.6,8.2,117,0,958.93,,,,34.0,36.0,37.9
COLD,20160407T010000,32.8,33.4,50,3.6,6.1,118,0,958.85,,,,34.0,36.0,37.9
COLD,20160407T010500,32.8,33.6,51,3.8,6.4,117,0,958.75,,,,34.0,36.0,37.9
COLD,20160407T011000,33.1,33.6,50,4.2,8.4,117,0,958.65,,,,34.0,36.0,37.9
COLD,20160407T011500,33.1,33.5,51,2.6,7.1,116,0,958.56,,,,34.0,36.0,37.9
COLD,20160407T012000,32.9,33.7,51,3.9,7.5,116,0,958.5,,,,34.0,36.0,37.9
COLD,20160407T012500,33.1,33.6,52,2.3,4.2,124,0,958.48,,,,34.0,36.0,37.9
COLD,20160407T013000,33.3,33.9,52,2.8,7.0,113,0,958.55,,,,34.0,36.0,37.9
COLD,20160407T013500,33.3,33.8,52,2.3,6.3,121,0,958.56,,,,34.0,36.0,37.9
COLD,20160407T014000,33.4,34.0,52,2.7,5.3,106,0,958.5,,,,34.0,36.0,37.9
COLD,20160407T014500,33.2,34.0,53,4.5,8.5,107,0,958.47,,,,34.0,36.0,37.9
COLD,20160407T015000,33.5,33.8,53,3.5,8.9,109,0,958.57,,,,34.0,36.0,37.9
COLD,20160407T015500,33.6,33.8,54,2.7,6.8,112,0,958.59,,,,34.0,36.0,37.9
COLD,20160407T020000,33.8,34.3,54,5.7,10.7,109,0,958.52,,,,34.0,36.0,37.9
COLD,20160407T020500,34.1,34.4,54,5.9,13.2,103,0,958.6,,,,34.0,36.0,37.9
COLD,20160407T021000,34.1,34.4,53,6.9,12.0,102,0,958.69,,,,34.0,36.0,37.9
COLD,20160407T021500,34.1,34.3,53,8.6,12.6,104,0,958.63,,,,34.0,36.0,37.9
COLD,20160407T022000,34.0,34.2,53,8.3,11.5,99,0,958.62,,,,34.0,36.0,37.9
COLD,20160407T022500,33.8,34.1,55,6.7,12.0,106,0,958.64,,,,34.0,36.0,37.9
COLD,20160407T023000,33.6,34.0,57,4.1,9.0,117,0,958.56,,,,34.0,36.0,37.9
COLD,20160407T023500,33.8,34.0,56,5.2,10.2,118,0,958.39,,,,34.0,36.0,37.9
COLD,20160407T024000,33.8,33.9,56,3.3,7.3,132,0,958.28,,,,34.0,36.0,37.9
COLD,20160407T024500,33.7,34.0,56,3.9,7.6,121,0,958.08,,,,34.0,36.0,37.9
COLD,20160407T025000,33.8,34.1,56,4.0,8.5,121,0,958.05,,,,34.0,36.0,37.9
COLD,20160407T025500,33.8,34.2,56,4.7,8.3,122,0,957.99,,,,34.0,36.0,37.9
COLD,20160407T030000,33.5,34.0,57,4.2,8.2,119,0,958.03,,,,34.0,36.0,37.9
COLD,20160407T030500,33.8,34.2,56,4.8,10.9,130,0,958.08,,,,34.0,36.0,37.9
COLD,20160407T031000,33.9,34.1,55,4.8,9.0,126,0,958.03,,,,34.0,36.0,37.9
COLD,20160407T031500,33.8,34.0,56,3.9,10.2,134,0,957.98,,,,34.0,36.0,37.9
COLD,20160407T032000,33.8,34.0,57,3.1,7.4,134,0,957.97,,,,34.0,36.0,37.8
COLD,20160407T032500,33.8,34.0,57,3.2,7.5,121,0,957.91,,,,34.0,36.0,37.8
COLD,20160407T033000,33.8,33.9,57,3.0,7.7,126,0,957.93,,,,34.0,36.0,37.8
COLD,20160407T033500,33.7,33.9,58,2.2,6.6,142,0,957.91,,,,34.0,36.0,37.8
COLD,20160407T034000,33.6,33.9,59,3.6,8.0,120,0,957.85,,,,34.0,36.0,37.8
COLD,20160407T034500,33.6,33.9,59,3.2,7.2,118,0,957.82,,,,34.0,36.0,37.8
COLD,20160407T035000,33.3,33.9,60,3.3,6.4,120,0,957.79,,,,34.0,36.0,37.8
COLD,20160407T035500,33.4,34.0,60,4.2,9.6,117,0,957.7,,,,34.0,36.0,37.8
COLD,20160407T040000,33.4,34.0,61,5.4,10.8,112,0,957.66,,,,34.0,36.0,37.8
COLD,20160407T040500,33.5,34.0,60,3.8,9.4,117,0,957.59,,,,34.0,36.0,37.8
COLD,20160407T041000,33.3,33.9,61,4.2,8.3,115,0,957.43,,,,34.0,36.0,37.8
COLD,20160407T041500,33.4,33.8,61,4.9,11.8,114,0,957.23,,,,34.0,36.0,37.8
COLD,20160407T042000,33.3,33.8,62,6.0,11.8,110,0,957.02,,,,34.0,36.0,37.8
COLD,20160407T042500,33.5,33.9,61,4.8,8.3,110,0,957.01,,,,34.0,36.0,37.8
COLD,20160407T043000,33.6,34.0,61,4.7,9.3,121,0,956.96,,,,34.0,36.0,37.8
COLD,20160407T043500,33.8,34.1,60,4.5,10.7,120,0,956.91,,,,34.0,36.0,37.8
COLD,20160407T044000,33.7,34.0,61,4.1,8.8,109,0,956.8,,,,34.0,36.0,37.8
COLD,20160407T044500,33.7,34.2,62,3.4,8.8,119,0,956.79,,,,34.0,36.0,37.8
COLD,20160407T045000,33.8,34.3,62,3.2,7.6,116,0,956.77,,,,34.0,36.0,37.8
COLD,20160407T045500,33.9,34.4,62,3.9,8.5,112,0,956.78,,,,34.0,36.0,37.8
COLD,20160407T050000,34.4,34.6,61,4.8,8.9,106,0,956.64,,,,34.0,36.0,37.8
COLD,20160407T050500,34.1,34.4,61,3.8,11.7,113,0,956.53,,,,34.0,36.0,37.8
COLD,20160407T051000,33.8,34.3,63,4.7,10.8,115,0,956.36,,,,34.0,36.0,37.8
COLD,20160407T051500,34.0,34.4,62,4.0,10.6,112,0,956.24,,,,34.0,36.0,37.8
COLD,20160407T052000,34.1,34.4,62,3.4,10.2,120,0,956.25,,,,34.0,36.0,37.8
COLD,20160407T052500,34.1,34.4,62,4.2,7.6,106,0,956.23,,,,34.0,36.0,37.8
COLD,20160407T053000,33.9,34.3,63,5.2,10.2,106,0,956.09,,,,34.0,36.0,37.8
COLD,20160407T053500,33.8,34.3,63,4.5,8.8,110,0,956.01,,,,34.0,36.0,37.8
COLD,20160407T054000,33.8,34.5,64,5.4,12.4,108,0,955.93,,,,34.0,36.0,37.8
COLD,20160407T054500,34.1,34.5,63,6.5,13.0,108,0,955.71,,,,34.0,36.0,37.8
COLD,20160407T055000,34.2,34.6,62,8.0,12.6,105,0,955.64,,,,34.0,36.0,37.8
COLD,20160407T055500,34.3,34.5,62,4.2,9.1,107,0,955.72,,,,34.0,36.0,37.8
COLD,20160407T060000,34.2,34.6,63,5.7,11.3,108,0,955.65,,,,34.0,36.0,37.8
