station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
VOOR,20160820T060000,,,97,0.0,0.0,0,0,1000.78,,,,77.0,79.8,76.5
VOOR,20160820T060500,,,97,0.8,1.5,276,0,1000.81,,,,76.9,79.7,76.4
VOOR,20160820T061000,,,97,0.5,1.4,276,0,1000.84,,,,76.8,79.7,76.5
VOOR,20160820T061500,,,97,0.0,0.0,0,0,1000.85,,,,76.7,79.6,76.5
VOOR,20160820T062000,,,97,0.0,0.0,0,0,1000.88,,,,76.6,79.7,76.5
VOOR,20160820T062500,,,97,0.2,0.7,276,0,1000.91,,,,76.5,79.6,76.5
VOOR,20160820T063000,,,97,0.0,0.0,0,0,1000.9,,,,76.5,79.6,76.5
VOOR,20160820T063500,,,97,0.4,0.7,262,0,1000.98,,,,76.4,79.6,76.4
VOOR,20160820T064000,,,97,0.0,0.1,261,0,1000.88,,,,76.2,79.5,76.5
VOOR,20160820T064500,,,97,0.0,0.0,0,0,1000.87,,,,76.1,79.4,76.5
VOOR,20160820T065000,,,97,0.0,0.0,0,0,1000.86,,,,76.0,79.4,76.5
VOOR,20160820T065500,,,97,0.0,0.0,0,0,1000.84,,,,75.8,79.3,76.5
VOOR,20160820T070000,,,97,0.3,1.0,215,0,1000.9,,,,75.9,79.4,76.5
VOOR,20160820T070500,,,97,0.0,0.0,0,0,1000.96,,,,75.7,79.3,76.5
VOOR,20160820T071000,,,97,0.0,0.0,0,0,1000.97,,,,75.7,79.3,76.5
VOOR,20160820T071500,,,97,0.0,0.0,0,0,1001.05,,,,75.6,79.2,76.5
VOOR,20160820T072000,,,97,0.0,0.0,0,0,1001.14,,,,75.5,79.3,76.5
VOOR,20160820T072500,,,97,0.3,0.7,216,0,1001.13,,,,75.5,79.1,76.5
VOOR,20160820T073000,,,97,0.3,0.9,294,0,1001.12,,,,75.4,79.2,76.5
VOOR,20160820T073500,,,97,0.1,0.9,294,0,1001.05,,,,75.3,79.1,76.5
VOOR,20160820T074000,,,97,0.0,0.2,294,0,1001.06,,,,75.1,79.0,76.5
VOOR,20160820T074500,,,97,1.0,1.7,285,0,1001.07,,,,75.0,79.1,76.5
VOOR,20160820T075000,,,97,0.9,1.3,259,0,1001.02,,,,74.9,78.9,76.5
VOOR,20160820T075500,,,97,1.0,1.4,202,0,1001.0,,,,74.8,79.0,76.5
VOOR,20160820T080000,,,97,0.5,1.1,239,0,1001.01,,,,74.8,78.9,76.5
VOOR,20160820T080500,,,97,0.2,0.7,250,0,1001.02,,,,74.7,79.0,76.5
VOOR,20160820T081000,,,97,0.0,0.4,250,0,1001.03,,,,74.6,78.9,76.5
VOOR,20160820T081500,,,97,0.0,0.0,0,0,1001.01,,,,74.6,78.9,76.5
VOOR,20160820T082000,,,97,0.4,0.9,128,0,1000.97,,,,74.6,78.7,76.5
VOOR,20160820T082500,,,97,0.0,0.2,128,0,1000.97,,,,74.5,78.7,76.5
VOOR,20160820T083000,,,98,0.0,0.0,0,0,1000.97,,,,74.4,78.7,76.5
VOOR,20160820T083500,,,98,0.8,1.2,137,0,1000.95,,,,74.3,78.6,76.5
VOOR,20160820T084000,,,97,0.5,1.1,286,0,1000.88,,,,74.3,78.5,76.5
VOOR,20160820T084500,,,97,1.0,1.5,282,0,1000.95,,,,74.2,78.5,76.5
VOOR,20160820T085000,,,97,1.4,1.7,279,0,1000.92,,,,74.2,78.4,76.5
VOOR,20160820T085500,,,97,0.9,1.5,251,0,1000.86,,,,74.1,78.3,76.5
VOOR,20160820T090000,,,97,0.9,1.3,161,0,1000.86,,,,74.0,78.4,76.5
VOOR,20160820T090500,,,98,0.1,0.6,161,0,1000.87,,,,73.9,78.4,76.5
VOOR,20160820T091000,,,98,0.0,0.0,0,0,1000.88,,,,73.8,78.4,76.5
VOOR,20160820T091500,,,98,0.0,0.0,0,0,1000.81,,,,73.7,78.1,76.5
VOOR,20160820T092000,,,98,0.0,0.0,0,0,1000.81,,,,73.7,78.1,76.5
VOOR,20160820T092500,,,97,0.0,0.0,0,0,1000.86,,,,73.5,78.1,76.5
VOOR,20160820T093000,,,98,0.0,0.0,0,0,1000.86,,,,73.5,78.1,76.5
VOOR,20160820T093500,,,98,0.0,0.0,0,0,1000.91,,,,73.4,78.1,76.5
VOOR,20160820T094000,,,98,0.0,0.0,0,0,1000.9,,,,73.3,78.1,76.5
VOOR,20160820T094500,,,97,0.0,0.0,0,0,1000.87,,,,73.3,78.1,76.5
VOOR,20160820T095000,,,98,0.7,1.3,286,0,1000.89,,,,73.2,78.1,76.5
VOOR,20160820T095500,,,97,1.1,1.5,286,0,1000.87,,,,73.1,78.0,76.5
VOOR,20160820T100000,,,97,0.3,0.7,286,1,1000.88,,,,73.0,78.0,76.5
VOOR,20160820T100500,,,97,0.0,0.0,0,2,1000.87,,,,73.0,78.0,76.5
VOOR,20160820T101000,,,97,0.3,1.1,286,4,1000.92,,,,73.0,78.0,76.5
VOOR,20160820T101500,,,97,0.3,0.7,261,6,1000.94,,,,72.9,78.0,76.5
VOOR,20160820T102000,,,98,0.0,0.0,0,9,1001.04,,,,72.8,77.9,76.5
VOOR,20160820T102500,,,97,0.0,0.4,201,13,1001.01,,,,72.8,77.9,76.5
VOOR,20160820T103000,,,97,0.6,1.1,156,24,1000.99,,,,72.7,77.8,76.5
VOOR,20160820T103500,,,97,0.1,0.9,147,35,1000.96,,,,72.7,77.9,76.5
VOOR,20160820T104000,,,95,0.1,0.6,147,46,1000.92,,,,72.7,77.8,76.5
VOOR,20160820T104500,,,94,0.0,0.0,0,61,1000.91,,,,72.6,77.8,76.5
VOOR,20160820T105000,,,93,0.0,0.0,0,74,1000.88,,,,72.5,77.7,76.5
VOOR,20160820T105500,,,93,0.0,0.0,0,88,1000.84,,,,72.5,77.6,76.5
VOOR,20160820T110000,,,92,0.0,0.0,0,103,1000.76,,,,72.5,77.6,76.4
VOOR,20160820T110500,,,90,0.0,0.0,0,119,1000.74,,,,72.4,77.4,76.5
VOOR,20160820T111000,,,88,0.0,0.0,0,134,1000.76,,,,72.3,77.4,76.5
VOOR,20160820T111500,,,87,0.0,0.0,0,148,1000.79,,,,72.3,77.4,76.4
VOOR,20160820T112000,,,87,0.0,0.0,0,160,1000.77,,,,72.3,77.5,76.5
VOOR,20160820T112500,,,86,0.2,1.0,358,174,1000.82,,,,72.3,77.4,76.5
VOOR,20160820T113000,,,85,0.4,1.5,349,186,1000.84,,,,72.3,77.4,76.5
VOOR,20160820T113500,,,87,1.5,2.7,346,198,1000.91,,,,72.3,77.4,76.5
VOOR,20160820T114000,,,87,0.8,2.3,352,210,1000.88,,,,72.3,77.2,76.4
VOOR,20160820T114500,,,87,0.5,1.2,325,223,1000.87,,,,72.4,77.2,76.4
VOOR,20160820T115000,,,84,0.2,0.9,58,237,1000.92,,,,72.5,77.2,76.4
VOOR,20160820T115500,,,82,0.7,1.4,76,250,1000.95,,,,72.4,77.1,76.4
VOOR,20160820T120000,,,83,0.7,2.0,117,265,1000.99,,,,72.5,77.2,76.4
VOOR,20160820T120500,,,83,0.2,1.2,143,280,1001.01,,,,72.7,77.1,76.4
VOOR,20160820T121000,,,80,0.3,1.3,70,295,1000.99,,,,72.7,77.1,76.3
VOOR,20160820T121500,,,78,0.2,1.3,70,310,1001.0,,,,72.8,77.0,76.4
VOOR,20160820T122000,,,77,1.5,4.1,343,323,1000.98,,,,72.9,77.0,76.3
VOOR,20160820T122500,,,77,1.7,2.6,318,338,1000.97,,,,73.0,77.0,76.4
VOOR,20160820T123000,,,77,2.4,3.7,8,353,1001.02,,,,73.2,77.0,76.4
VOOR,20160820T123500,,,77,2.3,4.0,14,368,1001.05,,,,73.3,76.9,76.4
VOOR,20160820T124000,,,77,3.2,4.2,15,384,1001.12,,,,73.4,76.8,76.3
VOOR,20160820T124500,,,78,2.3,3.4,23,399,1001.12,,,,73.7,77.0,76.4
VOOR,20160820T125000,,,76,1.4,2.6,14,415,1001.15,,,,73.9,76.8,76.3
VOOR,20160820T125500,,,75,1.5,3.1,355,430,1001.16,,,,74.0,76.7,76.3
VOOR,20160820T130000,,,75,1.5,3.0,359,445,1001.07,,,,74.2,76.7,76.4
VOOR,20160820T130500,,,75,1.4,2.9,24,460,1000.99,,,,74.2,76.8,76.2
VOOR,20160820T131000,,,74,2.3,4.3,60,475,1000.96,,,,74.3,76.7,76.2
VOOR,20160820T131500,,,74,1.2,2.6,136,491,1000.89,,,,74.3,76.7,76.3
VOOR,20160820T132000,,,73,2.1,3.4,102,506,1000.9,,,,74.4,76.8,76.3
VOOR,20160820T132500,,,70,1.7,3.1,50,522,1000.96,,,,74.4,76.6,76.3
VOOR,20160820T133000,,,69,2.3,3.4,113,536,1000.91,,,,74.5,76.6,76.3
VOOR,20160820T133500,,,69,1.6,3.1,111,549,1000.96,,,,74.5,76.6,76.3
VOOR,20160820T134000,,,69,1.1,3.3,113,562,1001.01,,,,74.5,76.5,76.3
VOOR,20160820T134500,,,68,1.1,3.1,161,575,1000.99,,,,74.4,76.4,76.2
VOOR,20160820T135000,,,69,1.8,3.6,143,589,1000.99,,,,74.7,76.6,76.2
VOOR,20160820T135500,,,68,1.5,3.7,154,601,1001.05,,,,74.7,76.5,76.2
VOOR,20160820T140000,,,68,2.2,4.0,92,614,1000.95,,,,74.8,76.4,76.2
VOOR,20160820T140500,,,69,1.4,2.6,41,627,1000.91,,,,74.8,76.3,76.1
VOOR,20160820T141000,,,67,1.9,3.2,150,641,1000.91,,,,75.1,76.4,76.2
VOOR,20160820T141500,,,67,1.6,4.3,89,651,1000.86,,,,75.3,76.4,76.2
VOOR,20160820T142000,,,67,2.7,4.2,37,665,1000.77,,,,75.6,76.4,76.2
VOOR,20160820T142500,,,68,2.4,4.0,40,676,1000.73,,,,76.0,76.4,76.1
VOOR,20160820T143000,,,66,2.8,5.2,51,686,1000.66,,,,76.3,76.3,76.2
VOOR,20160820T143500,,,65,1.4,4.0,127,698,1000.71,,,,76.7,76.4,76.3
VOOR,20160820T144000,,,64,2.2,3.5,111,708,1000.69,,,,77.1,76.3,76.3
VOOR,20160820T144500,,,65,2.6,6.2,125,718,1000.58,,,,77.4,76.3,76.3
VOOR,20160820T145000,,,64,2.9,6.4,150,727,1000.52,,,,77.9,76.4,76.3
VOOR,20160820T145500,,,64,3.5,5.6,118,737,1000.51,,,,78.3,76.3,76.2
VOOR,20160820T150000,,,63,3.9,5.8,109,746,1000.49,,,,78.8,76.3,76.2
VOOR,20160820T150500,,,63,3.1,5.2,136,755,1000.4,,,,79.2,76.4,76.1
VOOR,20160820T151000,,,64,4.3,6.7,107,763,1000.36,,,,79.7,76.3,76.2
VOOR,20160820T151500,,,63,4.8,7.4,148,771,1000.35,,,,80.1,76.3,76.2
VOOR,20160820T152000,,,62,4.8,7.8,120,779,1000.31,,,,80.4,76.4,76.1
VOOR,20160820T152500,,,62,5.4,8.8,117,786,1000.23,,,,80.9,76.3,76.3
VOOR,20160820T153000,,,62,3.8,5.6,97,793,1000.18,,,,81.2,76.3,76.2
VOOR,20160820T153500,,,62,4.6,7.5,118,799,1000.11,,,,81.5,76.4,76.1
VOOR,20160820T154000,,,61,4.6,7.8,103,807,1000.06,,,,81.8,76.4,76.2
VOOR,20160820T154500,,,61,5.2,7.7,101,812,999.98,,,,82.0,76.4,76.0
VOOR,20160820T155000,,,60,5.9,9.5,127,817,999.91,,,,82.2,76.4,76.1
VOOR,20160820T155500,,,59,6.4,10.0,108,822,999.78,,,,82.4,76.4,76.1
VOOR,20160820T160000,,,59,7.5,11.4,113,827,999.74,,,,82.6,76.5,76.0
VOOR,20160820T160500,,,58,7.1,10.8,116,833,999.6,,,,82.9,76.5,76.0
VOOR,20160820T161000,,,57,8.3,12.9,116,836,999.55,,,,83.1,76.6,76.0
VOOR,20160820T161500,,,56,8.4,12.3,125,840,999.55,,,,83.4,76.4,76.0
VOOR,20160820T162000,,,57,8.5,13.6,108,844,999.45,,,,83.8,76.6,76.0
VOOR,20160820T162500,,,56,8.3,11.5,115,847,999.42,,,,84.3,76.6,76.1
VOOR,20160820T163000,,,55,7.2,11.0,113,849,999.38,,,,84.5,76.6,76.0
VOOR,20160820T163500,,,55,7.8,12.1,119,851,999.38,,,,84.8,76.6,75.9
VOOR,20160820T164000,,,54,7.3,11.4,115,852,999.33,,,,85.1,76.6,76.0
VOOR,20160820T164500,,,53,8.6,12.6,112,853,999.3,,,,85.5,76.7,75.9
VOOR,20160820T165000,,,52,7.4,11.4,119,855,999.26,,,,85.9,76.7,75.9
VOOR,20160820T165500,,,53,7.7,11.8,142,857,999.21,,,,86.1,76.7,76.0
VOOR,20160820T170000,,,52,8.1,12.6,113,859,999.05,,,,86.4,76.8,75.9
VOOR,20160820T170500,,,50,9.8,12.9,123,860,998.95,,,,86.7,76.7,75.9
VOOR,20160820T171000,,,50,9.1,14.4,136,861,998.85,,,,87.0,76.9,75.8
VOOR,20160820T171500,,,49,11.4,16.1,127,859,998.69,,,,87.3,77.0,76.0
VOOR,20160820T172000,,,50,9.5,15.9,128,857,998.56,,,,87.6,77.0,75.9
VOOR,20160820T172500,,,49,9.9,14.9,153,857,998.48,,,,88.0,76.9,75.9
VOOR,20160820T173000,,,48,9.6,16.6,153,853,998.44,,,,88.2,76.9,75.8
VOOR,20160820T173500,,,48,8.7,12.5,135,851,998.42,,,,88.4,77.0,75.9
VOOR,20160820T174000,,,48,6.0,11.8,156,849,998.51,,,,88.7,77.0,75.8
VOOR,20160820T174500,,,47,6.8,11.5,150,847,998.65,,,,88.8,77.1,75.9
VOOR,20160820T175000,,,46,7.8,11.0,136,845,998.7,,,,89.0,77.1,75.8
VOOR,20160820T175500,,,45,7.0,13.1,136,840,998.74,,,,89.4,77.2,75.9
VOOR,20160820T180000,,,45,7.0,12.9,148,834,998.75,,,,89.6,77.3,75.9
VOOR,20160820T180500,,,44,8.9,11.5,131,828,998.75,,,,89.8,77.4,75.8
VOOR,20160820T181000,,,44,8.4,12.4,134,825,998.67,,,,89.9,77.4,75.8
VOOR,20160820T181500,,,44,8.3,12.6,136,820,998.59,,,,90.1,77.4,75.8
VOOR,20160820T182000,,,44,7.0,11.3,144,814,998.53,,,,90.4,77.5,75.7
VOOR,20160820T182500,,,45,7.0,12.4,154,809,998.48,,,,90.5,77.5,75.7
VOOR,20160820T183000,,,44,7.6,14.5,125,801,998.41,,,,90.8,77.6,75.7
VOOR,20160820T183500,,,45,8.5,17.6,145,797,998.37,,,,90.8,77.7,75.7
VOOR,20160820T184000,,,44,7.6,15.4,138,793,998.29,,,,90.9,77.7,75.8
VOOR,20160820T184500,,,44,10.8,16.4,143,782,998.26,,,,91.2,77.8,75.8
VOOR,20160820T185000,,,44,9.6,15.1,137,776,998.24,,,,91.3,77.9,75.7
VOOR,20160820T185500,,,44,8.9,13.2,146,769,998.19,,,,91.3,78.0,75.8
VOOR,20160820T190000,,,44,8.1,12.6,165,761,998.11,,,,91.5,77.9,75.7
VOOR,20160820T190500,,,43,9.0,13.5,151,751,998.15,,,,91.7,78.0,75.8
VOOR,20160820T191000,,,43,6.8,11.7,168,742,998.16,,,,91.8,78.1,75.8
VOOR,20160820T191500,,,43,7.6,13.3,152,729,998.14,,,,91.8,78.1,75.7
VOOR,20160820T192000,,,43,7.8,13.1,151,723,998.17,,,,91.8,78.2,75.7
VOOR,20160820T192500,,,44,7.0,11.9,151,714,998.12,,,,91.9,78.2,75.7
VOOR,20160820T193000,,,43,9.0,19.1,176,707,998.13,,,,92.0,78.2,75.8
VOOR,20160820T193500,,,42,9.5,14.2,171,693,998.15,,,,92.1,78.2,75.7
VOOR,20160820T194000,,,41,10.9,17.6,181,683,998.11,,,,92.2,78.3,75.7
VOOR,20160820T194500,,,41,9.3,14.1,174,673,998.11,,,,92.3,78.4,75.8
VOOR,20160820T195000,,,42,6.5,13.7,188,659,998.03,,,,92.3,78.5,75.7
VOOR,20160820T195500,,,43,7.0,12.1,181,650,997.97,,,,92.2,78.5,75.8
VOOR,20160820T200000,,,44,8.3,12.4,155,637,997.9,,,,92.2,78.6,75.7
VOOR,20160820T200500,,,42,7.3,16.2,181,627,997.92,,,,92.2,78.6,75.8
VOOR,20160820T201000,,,41,9.4,15.6,176,614,997.93,,,,92.3,78.7,75.8
VOOR,20160820T201500,,,41,8.5,15.6,167,602,997.87,,,,92.3,78.7,75.8
VOOR,20160820T202000,,,40,10.4,17.3,156,589,997.84,,,,92.4,78.9,75.7
VOOR,20160820T202500,,,39,9.6,16.2,158,578,997.79,,,,92.3,78.9,75.8
VOOR,20160820T203000,,,40,7.8,14.8,157,568,997.75,,,,92.3,79.0,75.7
VOOR,20160820T203500,,,40,8.3,12.6,173,554,997.72,,,,92.4,79.0,75.7
VOOR,20160820T204000,,,40,8.7,13.4,178,539,997.73,,,,92.2,79.1,75.7
VOOR,20160820T204500,,,42,4.6,8.7,170,523,997.71,,,,92.2,79.2,75.8
VOOR,20160820T205000,,,41,6.2,10.6,161,508,997.61,,,,92.1,79.3,75.8
VOOR,20160820T205500,,,42,6.6,12.5,154,494,997.59,,,,92.1,79.2,75.7
VOOR,20160820T210000,,,41,7.5,11.5,156,478,997.58,,,,92.0,79.3,75.8
VOOR,20160820T210500,,,42,6.7,12.1,153,463,997.62,,,,92.1,79.3,75.8
VOOR,20160820T211000,,,43,7.7,15.2,160,446,997.62,,,,91.9,79.4,75.8
VOOR,20160820T211500,,,44,8.6,15.2,157,432,997.62,,,,91.9,79.4,75.8
VOOR,20160820T212000,,,44,8.4,12.9,169,417,997.61,,,,91.8,79.4,75.7
VOOR,20160820T212500,,,44,7.5,17.1,155,399,997.57,,,,91.8,79.6,75.8
VOOR,20160820T213000,,,43,9.9,15.8,165,385,997.57,,,,91.7,79.6,75.8
VOOR,20160820T213500,,,42,9.2,13.5,177,366,997.54,,,,91.7,79.7,75.7
VOOR,20160820T214000,,,42,10.3,15.3,172,346,997.53,,,,91.4,79.8,75.8
VOOR,20160820T214500,,,42,10.2,16.4,168,202,997.52,,,,91.4,79.8,75.7
VOOR,20160820T215000,,,43,8.6,17.8,163,212,997.49,,,,91.2,79.8,75.7
VOOR,20160820T215500,,,43,9.5,17.2,176,311,997.47,,,,91.0,79.9,75.7
VOOR,20160820T220000,,,43,9.6,16.0,178,288,997.48,,,,90.9,79.9,75.9
VOOR,20160820T220500,,,44,6.8,11.2,171,266,997.5,,,,90.7,80.0,75.7
VOOR,20160820T221000,,,44,7.9,13.7,167,248,997.45,,,,90.6,80.0,75.8
VOOR,20160820T221500,,,45,8.1,11.6,172,232,997.43,,,,90.5,80.1,75.8
VOOR,20160820T222000,,,45,7.1,13.7,173,215,997.45,,,,90.3,80.0,75.7
VOOR,20160820T222500,,,45,6.7,10.9,171,200,997.41,,,,90.1,80.1,75.8
VOOR,20160820T223000,,,46,7.3,12.3,171,185,997.34,,,,90.0,80.1,75.8
VOOR,20160820T223500,,,46,7.6,12.3,170,170,997.32,,,,89.7,80.2,75.8
VOOR,20160820T224000,,,46,7.1,9.8,170,156,997.33,,,,89.5,80.2,75.8
VOOR,20160820T224500,,,47,6.0,9.9,175,142,997.38,,,,89.5,80.2,75.8
VOOR,20160820T225000,,,48,5.7,8.3,178,128,997.4,,,,89.2,80.3,75.8
VOOR,20160820T225500,,,48,5.5,9.0,175,113,997.42,,,,88.9,80.2,75.7
VOOR,20160820T230000,,,49,7.0,12.6,175,99,997.44,,,,88.8,80.3,75.7
VOOR,20160820T230500,,,51,8.2,14.0,175,84,997.56,,,,88.6,80.2,75.8
VOOR,20160820T231000,,,53,6.4,12.4,182,69,997.6,,,,88.4,80.3,75.8
VOOR,20160820T231500,,,55,7.8,12.0,179,47,997.66,,,,88.2,80.3,75.8
VOOR,20160820T232000,,,59,7.5,13.2,176,29,997.68,,,,87.9,80.4,75.8
VOOR,20160820T232500,,,61,8.2,15.1,174,18,997.7,,,,87.6,80.5,75.8
VOOR,20160820T233000,,,63,7.6,13.4,171,15,997.72,,,,87.5,80.3,75.9
VOOR,20160820T233500,,,64,8.5,13.2,165,13,997.69,,,,87.2,80.5,75.8
VOOR,20160820T234000,,,65,7.2,11.9,165,10,997.7,,,,87.1,80.4,75.8
VOOR,20160820T234500,,,66,7.2,13.5,167,6,997.75,,,,87.0,80.5,75.9
VOOR,20160820T235000,,,66,7.1,12.9,163,3,997.77,,,,86.7,80.4,75.9
VOOR,20160820T235500,,,67,6.5,10.2,160,2,997.73,,,,86.5,80.6,75.9
VOOR,20160821T000000,,,68,5.3,8.2,154,1,997.74,,,,86.3,80.7,75.9
VOOR,20160821T000500,,,69,6.0,10.9,151,0,997.73,,,,86.2,80.5,75.9
VOOR,20160821T001000,,,69,6.3,9.4,154,0,997.78,,,,86.1,80.4,75.9
VOOR,20160821T001500,,,70,5.4,7.3,155,0,997.8,,,,85.9,80.6,75.8
VOOR,20160821T002000,,,71,5.2,8.1,154,0,997.84,,,,85.7,80.6,75.9
VOOR,20160821T002500,,,71,6.3,9.5,149,0,997.88,,,,85.5,80.6,75.9
VOOR,20160821T003000,,,71,7.0,9.9,149,0,997.9,,,,85.4,80.7,75.9
VOOR,20160821T003500,,,72,6.1,8.7,153,0,998.0,,,,85.1,80.6,75.9
VOOR,20160821T004000,,,72,6.2,8.3,147,0,998.08,,,,85.1,80.6,76.0
VOOR,20160821T004500,,,72,6.8,9.1,141,0,998.13,,,,84.9,80.8,75.9
VOOR,20160821T005000,,,73,6.3,9.5,145,0,998.2,,,,84.7,80.7,75.9
VOOR,20160821T005500,,,73,6.8,10.5,146,0,998.24,,,,84.6,80.6,76.0
VOOR,20160821T010000,,,73,6.8,10.1,144,0,998.29,,,,84.4,80.7,75.9
VOOR,20160821T010500,,,73,8.1,12.3,140,0,998.24,,,,84.3,80.5,75.9
VOOR,20160821T011000,,,73,8.7,12.0,144,0,998.28,,,,84.1,80.6,75.9
VOOR,20160821T011500,,,73,8.8,13.8,146,0,998.31,,,,84.0,80.6,76.0
VOOR,20160821T012000,,,74,7.6,11.5,147,0,998.28,,,,83.8,80.6,76.1
VOOR,20160821T012500,,,74,7.5,13.9,148,0,998.29,,,,83.7,80.6,76.1
VOOR,20160821T013000,,,74,6.8,11.6,162,0,998.31,,,,83.5,80.6,76.0
VOOR,20160821T013500,,,74,8.2,15.1,164,0,998.34,,,,83.4,80.6,76.1
VOOR,20160821T014000,,,74,6.6,11.0,152,0,998.35,,,,83.3,80.6,76.2
VOOR,20160821T014500,,,74,8.2,15.2,150,0,998.29,,,,83.0,80.6,76.1
VOOR,20160821T015000,,,74,7.1,11.5,150,0,998.29,,,,83.0,80.4,76.1
VOOR,20160821T015500,,,75,7.9,13.2,149,0,998.3,,,,82.9,80.5,76.1
VOOR,20160821T020000,,,75,7.6,12.9,149,0,998.31,,,,82.7,80.5,76.1
VOOR,20160821T020500,,,75,7.7,12.9,152,0,998.36,,,,82.7,80.5,76.1
VOOR,20160821T021000,,,75,8.9,15.8,156,0,998.33,,,,82.6,80.6,76.1
VOOR,20160821T021500,,,75,8.5,15.4,153,0,998.34,,,,82.4,80.5,76.2
VOOR,20160821T022000,,,76,8.6,13.9,157,0,998.34,,,,82.3,80.4,76.2
VOOR,20160821T022500,,,76,9.4,15.4,156,0,998.37,,,,82.3,80.4,76.2
VOOR,20160821T023000,,,76,7.2,12.3,161,0,998.39,,,,82.1,80.4,76.2
VOOR,20160821T023500,,,77,8.6,12.6,150,0,998.37,,,,82.0,80.4,76.2
VOOR,20160821T024000,,,77,8.5,13.7,152,0,998.36,,,,82.0,80.4,76.2
VOOR,20160821T024500,,,78,8.3,13.6,155,0,998.38,,,,82.0,80.3,76.2
VOOR,20160821T025000,,,78,7.7,11.7,145,0,998.42,,,,81.8,80.3,76.3
VOOR,20160821T025500,,,79,7.1,11.4,149,0,998.43,,,,81.8,80.3,76.3
VOOR,20160821T030000,,,79,7.2,12.6,151,0,998.39,,,,81.6,80.3,76.2
VOOR,20160821T030500,,,80,6.9,10.6,153,0,998.4,,,,81.4,80.2,76.3
VOOR,20160821T031000,,,80,6.9,11.2,161,0,998.45,,,,81.3,80.3,76.3
VOOR,20160821T031500,,,80,5.9,11.3,155,0,998.43,,,,81.2,80.2,76.2
VOOR,20160821T032000,,,81,7.2,11.8,164,0,998.51,,,,81.0,80.2,76.4
VOOR,20160821T032500,,,81,7.3,12.8,164,0,998.54,,,,81.0,80.2,76.4
VOOR,20160821T033000,,,81,6.5,11.9,161,0,998.54,,,,80.9,80.3,76.4
VOOR,20160821T033500,,,81,5.9,13.0,151,0,998.47,,,,80.9,80.2,76.4
VOOR,20160821T034000,,,82,7.7,14.0,151,0,998.46,,,,80.8,80.2,76.4
VOOR,20160821T034500,,,82,8.0,11.6,143,0,998.42,,,,80.7,80.1,76.4
VOOR,20160821T035000,,,82,8.4,12.4,144,0,998.38,,,,80.7,80.2,76.4
VOOR,20160821T035500,,,82,8.9,14.5,147,0,998.43,,,,80.4,80.1,76.4
VOOR,20160821T040000,,,83,6.3,11.0,154,0,998.52,,,,80.4,80.1,76.4
VOOR,20160821T040500,,,84,5.1,8.1,144,0,998.5,,,,80.3,80.1,76.4
VOOR,20160821T041000,,,84,7.1,11.5,144,0,998.44,,,,80.2,80.1,76.4
VOOR,20160821T041500,,,84,8.9,15.2,144,0,998.43,,,,80.2,80.1,76.4
VOOR,20160821T042000,,,84,5.8,9.9,143,0,998.51,,,,80.1,80.1,76.4
VOOR,20160821T042500,,,84,7.1,12.4,146,0,998.56,,,,80.1,80.0,76.4
VOOR,20160821T043000,,,84,7.8,12.3,150,0,998.65,,,,80.0,80.0,76.4
VOOR,20160821T043500,,,84,8.0,16.7,159,0,998.67,,,,80.0,79.9,76.4
VOOR,20160821T044000,,,85,7.4,13.2,146,0,998.58,,,,79.9,80.0,76.5
VOOR,20160821T044500,,,85,8.3,12.8,152,0,998.54,,,,79.7,80.0,76.4
VOOR,20160821T045000,,,85,9.5,14.8,144,0,998.49,,,,79.6,79.9,76.4
VOOR,20160821T045500,,,85,10.0,16.5,144,0,998.48,,,,79.5,79.9,76.4
VOOR,20160821T050000,,,85,8.4,14.0,147,0,998.53,,,,79.5,79.9,76.4
VOOR,20160821T050500,,,86,7.0,11.7,147,0,998.6,,,,79.5,79.8,76.5
VOOR,20160821T051000,,,86,6.6,12.6,148,0,998.61,,,,79.4,79.8,76.4
VOOR,20160821T051500,,,86,7.6,12.4,146,0,998.63,,,,79.3,79.8,76.5
VOOR,20160821T052000,,,86,8.1,15.9,149,0,998.62,,,,79.3,79.9,76.4
VOOR,20160821T052500,,,87,6.2,9.1,155,0,998.71,,,,79.2,79.8,76.5
VOOR,20160821T053000,,,87,6.5,10.9,157,0,998.73,,,,79.1,79.6,76.5
VOOR,20160821T053500,,,87,6.5,11.4,146,0,998.71,,,,79.2,79.7,76.5
VOOR,20160821T054000,,,87,9.3,13.9,144,0,998.58,,,,79.1,79.6,76.5
VOOR,20160821T054500,,,87,8.2,13.4,139,0,998.5,,,,79.1,79.6,76.5
VOOR,20160821T055000,,,88,6.6,10.4,136,0,998.44,,,,79.0,79.5,76.5
VOOR,20160821T055500,,,88,8.1,13.1,138,0,998.39,,,,78.9,79.5,76.4
VOOR,20160821T060000,,,88,7.5,12.0,144,0,998.37,,,,78.8,79.5,76.5
VOOR,20160821T060500,,,88,7.7,11.3,144,0,998.44,,,,78.7,79.4,76.5
VOOR,20160821T061000,,,88,7.4,10.7,136,0,998.36,,,,78.6,79.4,76.5
VOOR,20160821T061500,,,88,6.6,9.5,135,0,998.33,,,,78.6,79.4,76.5
