station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20170305T142500,43.0698,-76.47006,24.1,23.0,565,30.7,1021.7,3.5,4.9,141.3,34.5,37.2,39.6,0.0,0.0,0.0
JORD,20170305T143000,43.0698,-76.47006,23.5,22.5,550,27.2,1021.7,2.2,5.0,49.3,34.5,37.2,39.6,0.0,0.0,0.0
JORD,20170305T143500,43.0698,-76.47006,24.5,23.5,549,27.7,1021.6,2.8,6.3,133.0,34.5,37.2,39.6,0.0,0.0,0.0
JORD,20170305T144000,43.0698,-76.47006,24.2,23.4,509,26.3,1021.6,1.3,2.6,111.1,34.5,37.2,39.6,0.0,0.0,0.0
JORD,20170305T144500,43.0698,-76.47006,24.3,23.7,533,27.3,1021.5,1.0,2.6,215.0,34.5,37.2,39.6,0.0,0.0,0.0
JORD,20170305T145000,43.0698,-76.47006,25.8,23.9,521,28.8,1021.4,5.3,8.4,89.4,34.5,37.2,39.6,0.0,0.0,0.0
JORD,20170305T145500,43.0698,-76.47006,24.6,23.5,507,27.5,1021.4,3.4,6.1,111.8,34.5,37.2,39.6,0.0,0.0,0.0
JORD,20170305T150000,43.0698,-76.47006,24.9,23.8,501,27.1,1021.3,1.9,4.9,71.3,34.5,37.2,39.6,0.0,0.0,0.0
JORD,20170305T150500,43.0698,-76.47006,24.8,23.9,476,26.7,1021.2,1.8,4.2,25.0,34.5,37.2,39.5,0.0,0.0,0.0
JORD,20170305T151000,43.0698,-76.47006,24.6,23.9,447,26.4,1021.2,2.5,4.6,327.9,34.5,37.2,39.5,0.0,0.0,0.0
JORD,20170305T151500,43.0698,-76.47006,25.2,24.4,454,27.1,1021.0,2.9,5.0,132.0,34.5,37.2,39.5,0.0,0.0,0.0
JORD,20170305T152000,43.0698,-76.47006,24.8,24.4,442,26.5,1020.9,1.3,3.4,205.2,34.5,37.2,39.5,0.0,0.0,0.0
JORD,20170305T152500,43.0698,-76.47006,25.7,24.6,351,26.7,1020.9,3.4,6.8,108.5,34.5,37.2,39.5,0.0,0.0,0.0
JORD,20170305T153000,43.0698,-76.47006,25.5,24.5,334,27.8,1020.9,1.4,3.3,328.1,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T153500,43.0698,-76.47006,25.9,25.3,363,28.6,1020.8,1.7,3.4,178.2,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T154000,43.0698,-76.47006,26.0,24.9,374,26.1,1020.6,2.9,4.8,132.6,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T154500,43.0698,-76.47006,25.4,24.8,343,26.0,1020.6,2.6,4.9,222.8,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T155000,43.0698,-76.47006,26.2,25.4,349,27.3,1020.5,1.9,4.7,134.7,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T155500,43.0698,-76.47006,26.3,25.3,333,26.8,1020.5,2.6,4.8,131.1,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T160000,43.0698,-76.47006,26.2,25.3,292,26.7,1020.5,3.4,5.5,115.0,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T160500,43.0698,-76.47006,26.4,25.2,281,26.3,1020.5,3.0,4.7,100.2,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T161000,43.0698,-76.47006,26.0,25.5,305,26.4,1020.5,1.2,3.9,155.9,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T161500,43.0698,-76.47006,26.6,25.4,285,25.8,1020.5,2.1,4.2,76.4,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T162000,43.0698,-76.47006,26.4,25.8,270,26.3,1020.4,0.7,3.4,24.7,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T162500,43.0698,-76.47006,26.3,25.4,259,24.2,1020.3,2.0,3.4,63.1,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T163000,43.0698,-76.47006,26.3,25.9,248,25.7,1020.2,1.7,3.4,156.7,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T163500,43.0698,-76.47006,26.5,25.8,226,24.2,1020.2,1.4,4.2,47.6,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T164000,43.0698,-76.47006,26.2,25.6,217,24.6,1020.2,3.0,4.9,48.7,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T164500,43.0698,-76.47006,26.7,25.7,198,25.3,1020.2,3.4,5.3,89.7,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T165000,43.0698,-76.47006,26.7,25.7,183,25.7,1020.3,2.0,4.6,75.1,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T165500,43.0698,-76.47006,26.7,25.7,151,24.9,1020.3,2.3,3.8,114.2,34.5,37.2,39.4,0.0,0.0,0.0
JORD,20170305T170000,43.0698,-76.47006,26.4,25.9,147,24.1,1020.3,2.1,3.7,129.0,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T170500,43.0698,-76.47006,26.7,25.9,149,25.5,1020.2,2.5,4.4,110.8,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T171000,43.0698,-76.47006,26.5,25.8,124,24.1,1020.2,0.7,2.5,100.6,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T171500,43.0698,-76.47006,26.1,25.9,67,24.1,1020.1,0.0,0.4,196.5,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T172000,43.0698,-76.47006,25.8,25.6,30,24.3,1020.2,0.9,1.5,310.1,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T172500,43.0698,-76.47006,25.6,25.6,23,24.3,1020.2,0.8,1.5,348.1,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T173000,43.0698,-76.47006,25.6,25.6,19,24.9,1020.3,0.4,1.5,359.0,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T173500,43.0698,-76.47006,25.4,25.5,15,26.7,1020.3,1.2,2.1,329.1,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T174000,43.0698,-76.47006,25.4,25.5,14,27.2,1020.3,1.4,2.1,341.3,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T174500,43.0698,-76.47006,25.4,25.5,12,26.3,1020.2,1.3,1.8,352.9,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T175000,43.0698,-76.47006,25.3,25.4,10,27.2,1020.2,0.9,1.1,347.8,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T175500,43.0698,-76.47006,24.4,25.1,8,32.8,1020.2,0.8,2.0,358.0,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T180000,43.0698,-76.47006,24.1,24.9,6,34.5,1020.1,1.9,2.8,12.8,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T180500,43.0698,-76.47006,24.2,24.8,4,31.1,1020.0,2.0,3.1,13.5,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T181000,43.0698,-76.47006,23.8,24.7,2,33.6,1020.0,1.5,2.1,18.6,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T181500,43.0698,-76.47006,23.2,24.3,1,35.4,1019.9,0.9,1.3,57.6,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T182000,43.0698,-76.47006,23.1,24.2,0,33.8,1019.9,1.8,2.3,78.4,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T182500,43.0698,-76.47006,22.7,24.2,0,36.0,1019.8,2.6,3.4,71.4,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T183000,43.0698,-76.47006,22.3,24.0,0,38.5,1019.7,3.0,3.7,70.6,34.5,37.2,39.4,0.0,0.01,0.01
JORD,20170305T183500,43.0698,-76.47006,22.0,23.8,0,42.1,1019.6,3.0,3.5,73.4,34.5,37.1,39.4,0.0,0.01,0.01
JORD,20170305T184000,43.0698,-76.47006,22.1,23.6,0,42.7,1019.6,2.2,3.1,78.4,34.5,37.1,39.4,0.0,0.01,0.01
JORD,20170305T184500,43.0698,-76.47006,21.4,23.5,0,44.0,1019.6,1.1,2.4,69.9,34.5,37.1,39.4,0.0,0.01,0.01
JORD,20170305T185000,43.0698,-76.47006,21.0,23.2,0,47.4,1019.7,0.3,0.9,209.2,34.5,37.1,39.4,0.0,0.01,0.01
JORD,20170305T185500,43.0698,-76.47006,21.5,23.0,0,45.0,1019.7,0.3,0.8,223.7,34.5,37.0,39.4,0.0,0.01,0.01
JORD,20170305T190000,43.0698,-76.47006,21.2,22.6,0,46.4,1019.8,0.0,0.0,0.0,34.5,37.0,39.4,0.0,0.01,0.01
JORD,20170305T190500,43.0698,-76.47006,21.0,22.7,0,49.1,1019.8,0.1,0.6,247.8,34.5,37.0,39.4,0.0,0.01,0.01
JORD,20170305T191000,43.0698,-76.47006,20.8,22.2,0,51.1,1019.8,0.3,0.7,247.8,34.5,37.0,39.4,0.0,0.01,0.01
JORD,20170305T191500,43.0698,-76.47006,21.0,22.2,0,53.0,1019.8,0.0,0.1,247.7,34.5,37.0,39.3,0.0,0.01,0.01
JORD,20170305T192000,43.0698,-76.47006,20.6,22.0,0,52.3,1019.8,0.5,1.3,106.0,34.5,37.0,39.3,0.0,0.01,0.01
JORD,20170305T192500,43.0698,-76.47006,20.4,21.7,0,51.0,1019.7,1.7,2.1,118.1,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T193000,43.0698,-76.47006,20.2,21.4,0,52.6,1019.7,2.1,2.5,108.0,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T193500,43.0698,-76.47006,20.3,21.1,0,53.0,1019.7,1.8,2.1,126.8,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T194000,43.0698,-76.47006,20.7,21.6,0,58.7,1019.7,1.5,2.2,147.8,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T194500,43.0698,-76.47006,20.6,21.7,0,59.7,1019.6,0.3,0.9,118.6,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T195000,43.0698,-76.47006,20.4,21.5,0,58.1,1019.5,1.1,1.3,101.7,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T195500,43.0698,-76.47006,20.4,21.3,0,54.6,1019.4,2.4,2.9,83.2,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T200000,43.0698,-76.47006,20.4,21.5,0,49.7,1019.3,2.5,3.5,83.4,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T200500,43.0698,-76.47006,20.4,21.3,0,53.6,1019.2,2.2,2.8,106.2,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T201000,43.0698,-76.47006,20.4,21.1,0,54.2,1019.1,2.6,3.9,95.2,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T201500,43.0698,-76.47006,20.5,22.0,0,53.4,1019.0,3.7,5.1,89.1,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T202000,43.0698,-76.47006,21.4,22.4,0,46.1,1018.9,4.2,6.6,89.6,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T202500,43.0698,-76.47006,21.5,22.3,0,43.5,1018.8,3.2,4.9,103.5,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T203000,43.0698,-76.47006,21.6,22.3,0,43.1,1018.7,3.5,5.6,104.0,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T203500,43.0698,-76.47006,21.6,22.3,0,42.0,1018.7,3.5,4.5,102.2,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T204000,43.0698,-76.47006,21.0,22.2,0,45.5,1018.6,3.4,4.0,94.7,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T204500,43.0698,-76.47006,20.9,22.3,0,45.4,1018.5,4.0,5.7,89.9,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T205000,43.0698,-76.47006,21.0,22.4,0,44.1,1018.4,3.7,5.0,91.9,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T205500,43.0698,-76.47006,21.3,22.3,0,43.0,1018.4,3.7,4.7,108.3,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T210000,43.0698,-76.47006,21.8,22.4,0,39.1,1018.4,3.6,4.9,109.8,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T210500,43.0698,-76.47006,21.3,22.4,0,40.2,1018.3,2.2,3.1,119.3,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T211000,43.0698,-76.47006,20.8,21.9,0,46.8,1018.4,1.7,2.4,138.3,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T211500,43.0698,-76.47006,21.2,21.9,0,47.8,1018.5,1.2,1.8,148.3,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T212000,43.0698,-76.47006,20.1,21.8,0,49.0,1018.4,2.0,3.3,124.1,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T212500,43.0698,-76.47006,19.5,21.8,0,50.7,1018.3,3.8,4.7,105.4,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T213000,43.0698,-76.47006,20.0,21.9,0,44.2,1018.4,4.1,5.4,100.4,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T213500,43.0698,-76.47006,18.2,21.6,0,51.1,1018.4,2.5,3.4,98.6,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T214000,43.0698,-76.47006,17.8,20.7,0,59.5,1018.3,2.4,3.4,95.6,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T214500,43.0698,-76.47006,17.9,20.4,0,60.9,1018.3,2.1,3.0,86.2,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T215000,43.0698,-76.47006,18.0,19.8,0,60.9,1018.3,0.9,2.0,90.5,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T215500,43.0698,-76.47006,18.4,20.1,0,60.7,1018.4,1.5,3.1,121.3,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T220000,43.0698,-76.47006,18.4,20.5,0,56.9,1018.2,3.0,3.9,116.3,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T220500,43.0698,-76.47006,18.0,20.5,0,57.5,1018.0,3.3,3.9,101.2,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T221000,43.0698,-76.47006,17.8,20.0,0,56.1,1018.0,2.3,3.0,95.5,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T221500,43.0698,-76.47006,17.9,20.3,0,56.6,1018.0,2.6,3.9,106.9,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T222000,43.0698,-76.47006,17.3,20.1,0,59.4,1018.0,3.0,3.9,104.2,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T222500,43.0698,-76.47006,17.1,20.0,0,60.3,1017.9,3.2,3.9,102.5,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T223000,43.0698,-76.47006,16.9,20.0,0,63.0,1017.8,3.7,4.8,101.1,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T223500,43.0698,-76.47006,17.7,20.1,0,59.2,1017.6,4.3,5.8,101.6,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T224000,43.0698,-76.47006,17.7,20.1,0,57.0,1017.4,4.0,5.7,101.2,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T224500,43.0698,-76.47006,18.2,20.6,0,56.2,1017.4,4.1,6.0,94.8,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T225000,43.0698,-76.47006,19.2,20.7,0,51.6,1017.3,3.9,5.3,104.9,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T225500,43.0698,-76.47006,19.5,20.7,0,49.9,1017.2,3.2,4.5,112.6,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T230000,43.0698,-76.47006,19.9,21.1,0,45.4,1017.2,3.4,5.5,115.7,34.5,37.0,39.2,0.0,0.01,0.01
JORD,20170305T230500,43.0698,-76.47006,19.4,21.0,0,47.8,1017.0,3.9,5.6,99.2,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T231000,43.0698,-76.47006,19.3,21.2,0,47.4,1016.9,4.1,5.3,92.3,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T231500,43.0698,-76.47006,19.2,21.0,0,46.5,1016.8,4.0,6.9,89.3,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T232000,43.0698,-76.47006,19.7,20.8,0,46.9,1016.7,2.7,4.2,96.1,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T232500,43.0698,-76.47006,19.9,21.0,0,45.6,1016.8,2.6,3.4,122.5,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T233000,43.0698,-76.47006,19.4,21.3,0,45.3,1016.7,2.5,3.7,121.9,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T233500,43.0698,-76.47006,19.3,20.7,0,46.0,1016.7,2.2,2.9,117.0,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T234000,43.0698,-76.47006,18.3,20.4,0,53.5,1016.7,2.0,2.5,104.9,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T234500,43.0698,-76.47006,18.1,20.4,0,54.2,1016.6,2.0,2.6,97.6,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T235000,43.0698,-76.47006,17.6,20.2,0,55.1,1016.6,3.0,4.2,82.0,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170305T235500,43.0698,-76.47006,17.6,20.2,0,52.6,1016.5,3.4,4.4,69.0,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170306T000000,43.0698,-76.47006,17.2,19.9,0,53.7,1016.5,3.0,4.1,75.1,34.5,37.0,39.2,0.0,0.01,0.0
JORD,20170306T000500,43.0698,-76.47006,17.7,19.7,0,61.8,1016.6,2.8,3.7,81.0,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T001000,43.0698,-76.47006,18.0,19.9,0,64.8,1016.6,4.3,5.3,81.0,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T001500,43.0698,-76.47006,18.5,19.9,0,60.1,1016.6,3.9,5.1,80.4,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T002000,43.0698,-76.47006,19.3,19.8,0,58.9,1016.6,3.3,4.7,90.3,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T002500,43.0698,-76.47006,19.7,20.1,0,55.1,1016.5,3.2,4.3,74.5,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T003000,43.0698,-76.47006,20.1,20.4,0,48.7,1016.5,2.8,4.8,66.3,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T003500,43.0698,-76.47006,20.0,20.3,0,47.4,1016.6,1.9,3.2,73.7,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T004000,43.0698,-76.47006,19.9,20.2,0,47.6,1016.8,0.9,2.3,31.3,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T004500,43.0698,-76.47006,19.9,20.2,0,48.8,1016.9,2.0,2.8,44.3,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T005000,43.0698,-76.47006,20.0,20.3,0,48.5,1017.0,1.8,2.9,66.3,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T005500,43.0698,-76.47006,19.9,20.2,0,50.9,1016.9,1.6,2.3,70.5,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T010000,43.0698,-76.47006,19.8,20.2,0,52.6,1016.8,2.6,3.2,96.5,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T010500,43.0698,-76.47006,19.9,20.3,0,57.8,1016.6,3.0,3.9,98.1,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T011000,43.0698,-76.47006,20.3,20.5,0,55.2,1016.7,1.8,3.0,88.9,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T011500,43.0698,-76.47006,20.6,20.7,0,54.5,1016.7,0.8,1.7,61.2,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T012000,43.0698,-76.47006,21.1,21.1,0,46.5,1016.8,1.5,3.4,82.0,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T012500,43.0698,-76.47006,21.3,21.2,0,45.5,1016.7,3.2,4.4,88.7,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T013000,43.0698,-76.47006,21.3,21.3,0,46.2,1016.7,2.9,4.5,87.1,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T013500,43.0698,-76.47006,21.4,21.4,0,49.1,1016.7,2.4,3.8,93.9,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T014000,43.0698,-76.47006,21.6,21.5,0,48.8,1016.6,3.0,5.2,91.5,34.5,37.0,39.2,0.0,0.0,0.0
JORD,20170306T014500,43.0698,-76.47006,21.7,21.6,0,46.6,1016.5,3.4,5.1,83.7,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T015000,43.0698,-76.47006,21.8,21.7,0,46.9,1016.4,3.4,5.6,85.9,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T015500,43.0698,-76.47006,21.9,21.8,0,46.0,1016.4,3.5,4.5,88.1,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T020000,43.0698,-76.47006,21.9,21.8,0,47.3,1016.3,3.0,4.7,75.1,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T020500,43.0698,-76.47006,22.0,21.9,0,46.7,1016.2,3.3,4.6,77.5,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T021000,43.0698,-76.47006,22.0,22.0,0,46.5,1016.2,3.6,6.0,80.4,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T021500,43.0698,-76.47006,22.2,22.1,0,47.1,1016.1,3.9,6.5,93.3,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T022000,43.0698,-76.47006,22.3,22.2,0,46.5,1016.1,4.4,6.2,85.4,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T022500,43.0698,-76.47006,22.3,22.2,0,46.4,1016.0,4.1,6.7,80.8,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T023000,43.0698,-76.47006,22.4,22.3,0,47.1,1015.8,5.0,6.3,90.4,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T023500,43.0698,-76.47006,22.5,22.5,0,46.5,1015.8,4.9,7.4,83.3,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T024000,43.0698,-76.47006,22.6,22.5,0,46.0,1015.8,4.2,5.9,70.2,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T024500,43.0698,-76.47006,22.6,22.5,0,46.5,1015.6,5.1,7.5,84.4,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T025000,43.0698,-76.47006,22.7,22.6,0,47.9,1015.5,3.6,5.6,86.3,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T025500,43.0698,-76.47006,22.8,22.7,0,46.6,1015.4,3.9,6.1,72.1,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T030000,43.0698,-76.47006,22.9,22.8,0,45.4,1015.6,2.5,5.0,76.9,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T030500,43.0698,-76.47006,22.9,22.8,0,46.4,1015.5,2.5,4.4,75.2,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T031000,43.0698,-76.47006,23.0,22.9,0,46.0,1015.4,3.4,5.9,79.0,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T031500,43.0698,-76.47006,23.1,22.9,0,46.2,1015.3,3.5,5.2,72.5,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T032000,43.0698,-76.47006,23.1,23.0,0,47.2,1015.3,3.9,6.1,80.1,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T032500,43.0698,-76.47006,23.2,23.1,0,45.9,1015.2,3.8,5.5,80.5,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T033000,43.0698,-76.47006,23.3,23.2,0,45.7,1015.2,3.1,5.6,76.3,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T033500,43.0698,-76.47006,23.3,23.2,0,46.0,1015.1,3.5,5.3,79.7,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T034000,43.0698,-76.47006,23.4,23.3,0,46.4,1015.2,2.7,4.9,79.2,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T034500,43.0698,-76.47006,23.3,23.2,0,47.2,1015.1,4.0,5.3,73.4,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T035000,43.0698,-76.47006,23.3,23.2,0,47.8,1015.0,4.3,6.3,71.9,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T035500,43.0698,-76.47006,23.3,23.2,0,47.6,1014.9,4.0,5.8,74.4,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T040000,43.0698,-76.47006,23.3,23.2,0,47.9,1014.8,4.4,6.6,75.3,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T040500,43.0698,-76.47006,23.4,23.3,0,48.4,1014.7,5.0,7.5,81.0,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T041000,43.0698,-76.47006,23.4,23.3,0,48.8,1014.6,4.4,6.4,81.5,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T041500,43.0698,-76.47006,23.5,23.4,0,48.8,1014.6,4.7,6.9,85.7,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T042000,43.0698,-76.47006,23.5,23.4,0,48.5,1014.6,3.8,5.9,80.7,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T042500,43.0698,-76.47006,23.4,23.4,0,49.1,1014.6,4.3,6.9,79.5,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T043000,43.0698,-76.47006,23.4,23.4,0,50.1,1014.7,4.4,6.7,81.9,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T043500,43.0698,-76.47006,23.4,23.4,0,49.4,1014.7,3.7,5.8,66.3,34.5,36.9,39.2,0.0,0.0,0.0
JORD,20170306T044000,43.0698,-76.47006,23.4,23.4,0,49.3,1014.9,2.9,4.8,66.1,34.5,36.9,39.1,0.0,0.0,0.0
JORD,20170306T044500,43.0698,-76.47006,23.3,23.3,0,49.7,1014.9,3.3,5.4,69.1,34.5,36.9,39.1,0.0,0.0,0.0
JORD,20170306T045000,43.0698,-76.47006,23.3,23.4,0,49.5,1014.9,3.9,5.4,77.1,34.5,36.9,39.1,0.0,0.0,0.0
JORD,20170306T045500,43.0698,-76.47006,23.3,23.4,0,49.9,1014.7,5.1,6.5,81.7,34.5,36.9,39.0,0.0,0.0,0.0
JORD,20170306T050000,43.0698,-76.47006,23.2,23.3,0,50.3,1014.7,4.3,6.6,77.5,34.5,36.9,39.0,0.0,0.0,0.0
JORD,20170306T050500,43.0698,-76.47006,23.2,23.3,0,50.3,1014.6,5.1,7.5,80.4,34.5,36.9,39.0,0.0,0.0,0.0
JORD,20170306T051000,43.0698,-76.47006,23.1,23.2,0,50.6,1014.7,4.3,7.7,81.7,34.5,36.9,39.0,0.0,0.0,0.0
JORD,20170306T051500,43.0698,-76.47006,23.1,23.2,0,51.9,1014.6,4.6,7.0,86.5,34.4,36.9,39.0,0.0,0.0,0.0
