station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
CSQR,20170402T162000,43.32613,-76.10445,52.0,51.4,561,44.5,1002.7,10.5,14.9,286.4,43.5,38.3,38.1,0.0,0.0,0.0
CSQR,20170402T162500,43.32613,-76.10445,52.1,51.6,558,44.7,1002.7,8.3,12.9,289.8,43.5,38.3,38.1,0.0,0.0,0.0
CSQR,20170402T163000,43.32613,-76.10445,52.0,51.4,554,44.7,1002.6,10.8,16.8,288.4,43.5,38.3,38.1,0.0,0.0,0.0
CSQR,20170402T163500,43.32613,-76.10445,52.2,51.6,553,44.5,1002.6,9.1,13.3,277.7,43.5,38.4,38.1,0.0,0.0,0.0
CSQR,20170402T164000,43.32613,-76.10445,52.6,52.1,529,44.4,1002.5,6.9,11.7,294.6,43.5,38.5,38.1,0.0,0.0,0.0
CSQR,20170402T164500,43.32613,-76.10445,52.0,51.5,501,43.4,1002.5,8.3,11.5,267.6,43.5,38.5,38.1,0.0,0.0,0.0
CSQR,20170402T165000,43.32613,-76.10445,52.1,51.6,477,44.4,1002.4,9.4,13.1,290.6,43.5,38.5,38.1,0.0,0.0,0.0
CSQR,20170402T165500,43.32613,-76.10445,52.4,51.9,455,44.6,1002.5,8.9,13.0,292.8,43.5,38.5,38.1,0.0,0.0,0.0
CSQR,20170402T170000,43.32613,-76.10445,52.0,51.6,433,43.6,1002.5,9.2,12.9,286.8,43.5,38.5,38.1,0.0,0.0,0.0
CSQR,20170402T170500,43.32613,-76.10445,52.2,51.8,443,43.4,1002.4,8.8,13.9,290.3,43.5,38.5,38.1,0.0,0.0,0.0
CSQR,20170402T171000,43.32613,-76.10445,52.3,51.9,429,43.8,1002.4,7.6,11.6,292.4,43.5,38.5,38.1,0.0,0.0,0.0
CSQR,20170402T171500,43.32613,-76.10445,52.4,51.9,411,43.8,1002.3,10.1,14.2,281.6,43.5,38.5,38.1,0.0,0.0,0.0
CSQR,20170402T172000,43.32613,-76.10445,52.3,51.9,398,43.7,1002.4,9.3,12.1,285.5,43.5,38.6,38.2,0.0,0.0,0.0
CSQR,20170402T172500,43.32613,-76.10445,52.5,52.2,380,43.8,1002.4,7.3,10.7,298.4,43.5,38.7,38.2,0.0,0.0,0.0
CSQR,20170402T173000,43.32613,-76.10445,52.4,52.1,358,43.5,1002.3,8.7,14.3,306.7,43.5,38.7,38.3,0.0,0.0,0.0
CSQR,20170402T173500,43.32613,-76.10445,52.5,52.2,337,44.0,1002.2,7.4,11.6,290.5,43.5,38.7,38.3,0.0,0.0,0.0
CSQR,20170402T174000,43.32613,-76.10445,52.6,52.4,320,42.8,1002.2,8.9,16.7,289.6,43.5,38.7,38.3,0.0,0.0,0.0
CSQR,20170402T174500,43.32613,-76.10445,52.1,51.9,290,42.4,1002.2,10.4,16.2,289.5,43.4,38.7,38.3,0.0,0.0,0.0
CSQR,20170402T175000,43.32613,-76.10445,52.1,51.9,263,42.5,1002.1,7.6,12.5,298.8,43.3,38.7,38.3,0.0,0.0,0.0
CSQR,20170402T175500,43.32613,-76.10445,52.3,52.1,281,42.8,1002.1,7.7,11.7,292.4,43.3,38.7,38.3,0.0,0.0,0.0
CSQR,20170402T180000,43.32613,-76.10445,52.3,52.2,281,43.3,1002.2,7.0,10.8,298.6,43.3,38.7,38.3,0.0,0.0,0.0
CSQR,20170402T180500,43.32613,-76.10445,52.3,52.1,226,42.3,1002.2,7.4,11.5,289.0,43.3,38.7,38.3,0.0,0.0,0.0
CSQR,20170402T181000,43.32613,-76.10445,52.3,52.2,155,41.9,1002.2,6.8,10.0,294.8,43.2,38.8,38.3,0.0,0.0,0.0
CSQR,20170402T181500,43.32613,-76.10445,52.1,52.1,144,42.0,1002.2,6.5,9.9,291.1,43.2,38.8,38.3,0.0,0.0,0.0
CSQR,20170402T182000,43.32613,-76.10445,51.9,52.0,119,41.9,1002.3,6.1,8.7,307.4,43.2,38.8,38.3,0.0,0.0,0.0
CSQR,20170402T182500,43.32613,-76.10445,51.7,51.9,95,42.9,1002.2,5.8,9.9,306.7,43.2,38.8,38.3,0.0,0.0,0.0
CSQR,20170402T183000,43.32613,-76.10445,51.5,51.7,96,43.4,1002.2,5.1,9.0,273.9,43.2,38.8,38.3,0.0,0.0,0.0
CSQR,20170402T183500,43.32613,-76.10445,51.4,51.5,95,43.0,1002.1,6.7,9.6,283.3,43.1,38.8,38.3,0.0,0.0,0.0
CSQR,20170402T184000,43.32613,-76.10445,51.1,51.4,79,43.2,1002.0,6.8,9.1,277.3,43.0,38.8,38.3,0.0,0.0,0.0
CSQR,20170402T184500,43.32613,-76.10445,50.8,51.2,72,44.0,1002.1,5.7,11.1,285.4,43.0,38.9,38.3,0.0,0.0,0.0
CSQR,20170402T185000,43.32613,-76.10445,50.9,51.3,62,43.2,1002.1,6.5,10.9,288.9,43.0,39.0,38.3,0.0,0.0,0.0
CSQR,20170402T185500,43.32613,-76.10445,50.6,51.1,53,44.0,1002.1,5.1,7.0,294.7,42.9,39.0,38.3,0.0,0.0,0.0
CSQR,20170402T190000,43.32613,-76.10445,50.5,51.0,41,43.9,1002.2,3.9,5.5,289.1,42.8,39.0,38.3,0.0,0.0,0.0
CSQR,20170402T190500,43.32613,-76.10445,50.2,50.8,36,44.5,1002.2,3.0,4.2,280.5,42.8,39.0,38.3,0.0,0.0,0.0
CSQR,20170402T191000,43.32613,-76.10445,50.1,50.6,32,44.8,1002.1,2.4,3.5,274.7,42.8,39.0,38.3,0.0,0.0,0.0
CSQR,20170402T191500,43.32613,-76.10445,50.0,50.4,23,44.8,1002.1,2.0,3.2,279.5,42.8,39.0,38.3,0.0,0.0,0.0
CSQR,20170402T192000,43.32613,-76.10445,49.9,50.3,17,45.7,1002.1,1.1,2.5,302.3,42.6,39.0,38.3,0.0,0.0,0.0
CSQR,20170402T192500,43.32613,-76.10445,49.2,50.1,10,48.1,1002.0,0.3,1.4,301.4,42.6,39.0,38.3,0.0,0.0,0.0
CSQR,20170402T193000,43.32613,-76.10445,48.6,50.0,5,49.9,1002.0,0.0,0.0,0.0,42.6,39.1,38.3,0.0,0.0,0.0
CSQR,20170402T193500,43.32613,-76.10445,47.4,49.7,2,54.8,1002.0,0.1,0.9,20.4,42.4,39.2,38.3,0.0,0.0,0.0
CSQR,20170402T194000,43.32613,-76.10445,45.7,49.2,2,60.5,1001.9,0.0,0.3,7.3,42.4,39.2,38.3,0.0,0.0,0.0
CSQR,20170402T194500,43.32613,-76.10445,45.8,48.6,1,60.3,1001.9,0.0,0.0,0.0,42.4,39.2,38.4,0.0,0.0,0.0
CSQR,20170402T195000,43.32613,-76.10445,45.1,47.6,1,59.5,1002.0,0.4,1.2,235.0,42.4,39.2,38.4,0.0,0.0,0.0
CSQR,20170402T195500,43.32613,-76.10445,43.8,46.4,1,65.0,1002.1,0.2,0.7,325.3,42.3,39.2,38.4,0.0,0.0,0.0
CSQR,20170402T200000,43.32613,-76.10445,44.3,46.7,0,65.7,1002.1,0.1,0.6,342.1,42.3,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T200500,43.32613,-76.10445,43.8,45.4,0,67.1,1002.2,0.0,0.0,0.0,42.2,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T201000,43.32613,-76.10445,43.4,45.0,0,67.3,1002.1,0.0,0.0,0.0,42.1,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T201500,43.32613,-76.10445,42.7,44.4,0,68.5,1002.1,0.0,0.6,134.0,42.1,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T202000,43.32613,-76.10445,42.4,43.8,0,69.5,1002.1,0.1,0.7,136.2,42.0,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T202500,43.32613,-76.10445,42.2,44.1,0,71.1,1002.1,0.4,0.7,106.5,41.9,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T203000,43.32613,-76.10445,41.3,44.1,0,73.4,1002.0,0.1,0.6,72.0,41.9,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T203500,43.32613,-76.10445,40.7,44.1,0,75.3,1002.0,0.0,0.0,0.0,41.8,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T204000,43.32613,-76.10445,40.4,44.4,0,75.7,1001.9,0.3,1.1,49.9,41.7,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T204500,43.32613,-76.10445,39.9,44.6,0,75.9,1001.9,1.3,1.9,46.0,41.7,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T205000,43.32613,-76.10445,39.5,44.1,0,76.5,1001.9,1.3,1.8,34.7,41.7,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T205500,43.32613,-76.10445,38.8,43.6,0,78.4,1001.9,1.6,1.9,33.5,41.5,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T210000,43.32613,-76.10445,38.3,41.4,0,79.8,1002.0,0.8,2.0,24.0,41.5,39.2,38.5,0.0,0.0,0.0
CSQR,20170402T210500,43.32613,-76.10445,38.3,39.5,0,82.1,1002.0,0.5,1.2,22.1,41.5,39.3,38.5,0.0,0.0,0.0
CSQR,20170402T211000,43.32613,-76.10445,38.4,39.5,0,82.5,1002.1,0.3,0.7,6.3,41.4,39.4,38.5,0.0,0.0,0.0
CSQR,20170402T211500,43.32613,-76.10445,38.4,39.7,0,83.0,1002.1,0.6,1.3,21.7,41.4,39.4,38.5,0.0,0.0,0.0
CSQR,20170402T212000,43.32613,-76.10445,38.2,39.5,0,81.7,1002.1,0.8,1.7,20.2,41.4,39.4,38.6,0.0,0.0,0.0
CSQR,20170402T212500,43.32613,-76.10445,37.7,39.6,0,81.9,1002.1,0.6,1.6,20.0,41.3,39.4,38.6,0.0,0.0,0.0
CSQR,20170402T213000,43.32613,-76.10445,37.7,39.6,0,82.1,1002.1,0.1,1.0,51.8,41.2,39.4,38.6,0.0,0.0,0.0
CSQR,20170402T213500,43.32613,-76.10445,37.2,38.9,0,82.4,1002.2,0.0,0.0,0.0,41.2,39.4,38.7,0.0,0.0,0.0
CSQR,20170402T214000,43.32613,-76.10445,36.8,38.1,0,83.8,1002.1,0.0,0.4,7.6,41.2,39.4,38.7,0.0,0.0,0.0
CSQR,20170402T214500,43.32613,-76.10445,36.9,39.0,0,84.6,1002.1,0.6,1.9,58.5,41.1,39.4,38.7,0.0,0.0,0.0
CSQR,20170402T215000,43.32613,-76.10445,36.9,39.7,0,84.2,1002.0,1.1,1.6,36.5,41.0,39.4,38.7,0.0,0.0,0.0
CSQR,20170402T215500,43.32613,-76.10445,36.6,39.5,0,83.8,1002.1,1.0,1.5,33.7,41.0,39.4,38.7,0.0,0.0,0.0
CSQR,20170402T220000,43.32613,-76.10445,35.8,38.5,0,84.6,1002.1,0.5,1.1,23.9,41.0,39.4,38.7,0.0,0.0,0.0
CSQR,20170402T220500,43.32613,-76.10445,36.1,38.4,0,86.3,1002.0,0.3,1.5,22.6,41.0,39.4,38.7,0.0,0.0,0.0
CSQR,20170402T221000,43.32613,-76.10445,36.3,38.8,0,86.3,1002.0,0.3,1.4,32.6,40.9,39.4,38.7,0.0,0.0,0.0
CSQR,20170402T221500,43.32613,-76.10445,35.6,38.4,0,86.2,1002.0,0.5,1.2,21.7,40.8,39.5,38.7,0.0,0.0,0.0
CSQR,20170402T222000,43.32613,-76.10445,35.2,37.2,0,87.2,1002.0,0.4,1.6,60.1,40.8,39.5,38.7,0.0,0.0,0.0
CSQR,20170402T222500,43.32613,-76.10445,35.9,37.3,0,88.7,1001.9,0.8,1.2,32.7,40.8,39.6,38.7,0.0,0.0,0.0
CSQR,20170402T223000,43.32613,-76.10445,35.2,36.7,0,87.8,1001.9,0.0,0.1,326.1,40.6,39.6,38.7,0.0,0.0,0.0
CSQR,20170402T223500,43.32613,-76.10445,35.2,36.3,0,88.2,1002.0,0.0,0.0,0.0,40.6,39.6,38.7,0.0,0.0,0.0
CSQR,20170402T224000,43.32613,-76.10445,35.0,36.1,0,89.0,1002.0,0.0,0.0,0.0,40.6,39.6,38.7,0.0,0.0,0.0
CSQR,20170402T224500,43.32613,-76.10445,34.5,35.9,0,89.6,1002.1,0.0,0.0,0.0,40.6,39.6,38.7,0.0,0.0,0.0
CSQR,20170402T225000,43.32613,-76.10445,33.9,35.9,0,90.0,1002.2,0.0,0.0,0.0,40.6,39.6,38.7,0.0,0.0,0.0
CSQR,20170402T225500,43.32613,-76.10445,35.3,36.2,0,91.4,1002.2,0.0,0.0,0.0,40.5,39.6,38.7,0.0,0.0,0.0
CSQR,20170402T230000,43.32613,-76.10445,35.7,36.4,0,91.2,1002.2,0.0,0.0,0.0,40.5,39.6,38.7,0.0,0.0,0.0
CSQR,20170402T230500,43.32613,-76.10445,35.6,36.5,0,90.0,1002.3,0.2,1.2,351.1,40.5,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T231000,43.32613,-76.10445,35.5,37.2,0,89.1,1002.0,2.9,3.7,65.7,40.5,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T231500,43.32613,-76.10445,35.3,37.4,0,89.2,1001.9,1.6,3.1,41.9,40.4,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T232000,43.32613,-76.10445,34.9,35.9,0,89.6,1002.1,0.3,1.2,345.2,40.3,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T232500,43.32613,-76.10445,35.2,37.7,0,90.2,1002.1,1.5,2.0,28.2,40.3,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T233000,43.32613,-76.10445,34.4,36.8,0,88.8,1002.1,0.4,1.9,347.0,40.3,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T233500,43.32613,-76.10445,34.0,35.4,0,90.5,1002.2,0.3,1.1,312.8,40.3,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T234000,43.32613,-76.10445,33.9,35.1,0,91.6,1002.2,0.0,0.0,0.0,40.3,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T234500,43.32613,-76.10445,34.7,35.6,0,92.7,1002.1,1.5,2.3,39.4,40.2,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T235000,43.32613,-76.10445,34.5,36.1,0,91.5,1002.1,1.1,2.0,355.6,40.1,39.6,38.8,0.0,0.0,0.0
CSQR,20170402T235500,43.32613,-76.10445,34.2,35.3,0,91.3,1002.1,0.1,0.7,333.7,40.1,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T000000,43.32613,-76.10445,33.7,34.9,0,91.2,1002.1,0.4,1.6,72.8,40.1,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T000500,43.32613,-76.10445,34.1,35.2,0,92.5,1002.0,1.5,2.5,33.9,40.1,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T001000,43.32613,-76.10445,34.2,35.7,0,92.2,1002.1,1.3,2.0,27.6,40.1,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T001500,43.32613,-76.10445,34.2,35.3,0,92.0,1002.0,0.7,1.8,23.1,40.0,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T002000,43.32613,-76.10445,34.1,34.9,0,91.9,1002.1,1.3,2.0,27.8,39.9,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T002500,43.32613,-76.10445,34.0,35.3,0,92.0,1002.1,1.9,3.9,31.4,39.9,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T003000,43.32613,-76.10445,34.1,36.0,0,91.7,1002.2,2.6,4.0,25.0,39.9,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T003500,43.32613,-76.10445,34.2,35.5,0,91.6,1002.4,0.4,1.3,0.1,39.9,39.6,38.8,0.0,0.0,0.0
CSQR,20170403T004000,43.32613,-76.10445,33.8,34.8,0,92.2,1002.4,0.9,1.8,312.0,39.9,39.6,38.9,0.0,0.0,0.0
CSQR,20170403T004500,43.32613,-76.10445,33.9,34.7,0,92.9,1002.5,0.0,0.7,53.1,39.9,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T005000,43.32613,-76.10445,33.3,34.4,0,92.6,1002.5,0.0,0.6,83.3,39.9,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T005500,43.32613,-76.10445,33.8,34.7,0,93.6,1002.4,0.6,1.2,31.7,39.8,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T010000,43.32613,-76.10445,33.7,34.5,0,93.1,1002.3,1.2,2.0,54.2,39.7,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T010500,43.32613,-76.10445,33.3,34.3,0,92.8,1002.2,1.7,2.4,40.1,39.7,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T011000,43.32613,-76.10445,33.2,34.7,0,93.2,1002.2,1.1,2.0,24.5,39.7,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T011500,43.32613,-76.10445,33.3,34.7,0,93.6,1002.2,0.7,1.3,19.4,39.7,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T012000,43.32613,-76.10445,33.2,34.3,0,93.6,1002.2,0.0,0.6,303.6,39.7,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T012500,43.32613,-76.10445,33.1,34.0,0,93.7,1002.1,0.5,1.1,51.3,39.6,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T013000,43.32613,-76.10445,33.0,34.2,0,94.1,1001.9,1.4,3.1,61.0,39.6,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T013500,43.32613,-76.10445,32.0,33.3,0,93.6,1001.8,1.8,3.4,52.7,39.6,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T014000,43.32613,-76.10445,32.4,33.5,0,94.8,1001.8,2.4,4.5,45.0,39.6,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T014500,43.32613,-76.10445,32.3,34.3,0,94.9,1001.6,1.3,3.1,8.6,39.6,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T015000,43.32613,-76.10445,32.0,33.4,0,94.5,1001.6,0.0,0.9,56.1,39.6,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T015500,43.32613,-76.10445,32.1,33.2,0,94.7,1001.6,0.9,1.9,360.0,39.6,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T020000,43.32613,-76.10445,32.2,33.2,0,95.2,1001.6,1.1,2.8,56.4,39.6,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T020500,43.32613,-76.10445,31.8,33.0,0,95.0,1001.6,0.3,1.3,13.3,39.5,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T021000,43.32613,-76.10445,31.9,32.9,0,95.1,1001.6,0.2,0.8,2.6,39.4,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T021500,43.32613,-76.10445,31.4,32.5,0,94.7,1001.5,0.0,0.0,0.0,39.4,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T022000,43.32613,-76.10445,31.5,32.7,0,95.1,1001.5,0.3,1.5,28.3,39.4,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T022500,43.32613,-76.10445,31.9,32.8,0,95.8,1001.5,0.8,1.8,54.4,39.4,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T023000,43.32613,-76.10445,32.0,33.1,0,95.7,1001.5,0.8,1.6,4.0,39.4,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T023500,43.32613,-76.10445,31.8,33.8,0,95.4,1001.4,0.0,0.0,0.0,39.4,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T024000,43.32613,-76.10445,31.2,32.7,0,94.9,1001.4,0.0,0.0,0.0,39.3,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T024500,43.32613,-76.10445,31.1,32.2,0,95.1,1001.3,0.3,1.1,105.2,39.2,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T025000,43.32613,-76.10445,30.9,32.3,0,95.4,1001.3,1.7,2.8,102.3,39.2,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T025500,43.32613,-76.10445,30.7,31.2,0,95.7,1001.3,1.4,2.7,100.6,39.2,39.6,39.0,0.0,0.0,0.0
CSQR,20170403T030000,43.32613,-76.10445,31.5,32.0,0,96.1,1001.1,1.3,1.7,76.4,39.2,39.6,39.1,0.0,0.0,0.0
CSQR,20170403T030500,43.32613,-76.10445,31.8,32.5,0,96.1,1001.1,1.8,2.3,123.2,39.2,39.6,39.1,0.0,0.0,0.0
CSQR,20170403T031000,43.32613,-76.10445,31.1,31.7,0,95.0,1001.0,2.7,3.7,100.2,39.2,39.6,39.1,0.0,0.0,0.0
CSQR,20170403T031500,43.32613,-76.10445,31.6,32.4,0,95.5,1001.0,2.3,3.4,56.7,39.2,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T032000,43.32613,-76.10445,31.3,33.1,0,94.9,1001.0,0.8,1.6,287.9,39.2,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T032500,43.32613,-76.10445,31.0,32.2,0,94.7,1001.1,1.7,2.4,252.9,39.2,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T033000,43.32613,-76.10445,30.3,31.9,0,94.6,1001.0,0.0,0.5,231.7,39.2,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T033500,43.32613,-76.10445,31.2,32.0,0,95.7,1001.1,0.8,1.2,24.1,39.2,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T034000,43.32613,-76.10445,31.2,32.0,0,95.6,1001.2,0.1,0.7,19.4,39.2,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T034500,43.32613,-76.10445,31.1,32.1,0,95.5,1001.0,0.5,1.5,59.8,39.2,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T035000,43.32613,-76.10445,31.3,32.4,0,95.4,1000.9,0.8,1.7,27.3,39.2,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T035500,43.32613,-76.10445,30.5,31.8,0,94.9,1000.9,0.0,0.0,0.0,39.0,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T040000,43.32613,-76.10445,30.9,31.7,0,95.2,1000.8,0.4,1.3,41.0,39.0,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T040500,43.32613,-76.10445,31.1,32.1,0,95.5,1000.8,1.9,3.0,51.0,39.0,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T041000,43.32613,-76.10445,30.9,32.2,0,95.4,1000.9,1.1,2.1,21.8,39.0,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T041500,43.32613,-76.10445,31.2,32.9,0,95.6,1000.8,1.2,1.6,25.0,39.0,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T042000,43.32613,-76.10445,31.0,32.4,0,95.4,1000.7,0.0,0.5,34.4,39.0,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T042500,43.32613,-76.10445,29.9,31.3,0,94.7,1000.7,0.0,0.0,0.0,39.0,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T043000,43.32613,-76.10445,29.8,31.0,0,94.9,1000.7,0.1,1.3,67.7,39.0,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T043500,43.32613,-76.10445,30.7,31.3,0,96.0,1000.6,1.1,1.8,30.4,38.9,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T044000,43.32613,-76.10445,30.7,31.1,0,96.1,1000.6,0.0,0.0,0.0,38.9,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T044500,43.32613,-76.10445,30.6,31.1,0,96.0,1000.7,0.0,0.0,0.0,38.8,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T045000,43.32613,-76.10445,30.1,31.0,0,95.8,1000.9,0.0,0.0,0.0,38.8,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T045500,43.32613,-76.10445,30.3,31.0,0,95.8,1001.0,0.0,0.0,0.0,38.8,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T050000,43.32613,-76.10445,30.3,31.1,0,96.0,1001.1,0.0,0.0,0.0,38.8,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T050500,43.32613,-76.10445,30.1,31.2,0,96.0,1001.1,0.0,0.7,50.8,38.8,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T051000,43.32613,-76.10445,30.7,31.2,0,96.4,1001.0,1.6,3.1,58.5,38.8,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T051500,43.32613,-76.10445,31.1,32.3,0,96.5,1000.9,3.0,3.5,67.8,38.8,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T052000,43.32613,-76.10445,31.2,33.1,0,96.1,1000.9,2.8,3.5,80.3,38.7,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T052500,43.32613,-76.10445,31.5,32.9,0,95.8,1000.8,2.4,2.8,58.5,38.7,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T053000,43.32613,-76.10445,31.6,33.0,0,95.4,1000.8,1.4,2.6,63.0,38.7,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T053500,43.32613,-76.10445,31.5,32.1,0,95.1,1000.8,0.3,0.9,22.7,38.7,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T054000,43.32613,-76.10445,31.6,32.8,0,95.2,1000.9,0.5,1.3,23.7,38.7,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T054500,43.32613,-76.10445,31.0,32.1,0,94.9,1001.0,0.5,1.3,256.6,38.7,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T055000,43.32613,-76.10445,31.0,31.3,0,95.4,1001.2,0.6,1.2,251.4,38.7,39.6,39.2,0.0,0.0,0.0
CSQR,20170403T055500,43.32613,-76.10445,31.0,31.3,0,95.7,1001.3,0.7,1.2,261.1,38.7,39.5,39.2,0.0,0.0,0.0
CSQR,20170403T060000,43.32613,-76.10445,31.0,31.3,0,95.7,1001.4,0.3,0.9,263.0,38.7,39.5,39.2,0.0,0.0,0.0
CSQR,20170403T060500,43.32613,-76.10445,31.2,31.9,0,95.8,1001.3,0.2,1.0,80.8,38.7,39.5,39.2,0.0,0.0,0.0
CSQR,20170403T061000,43.32613,-76.10445,31.5,32.7,0,95.9,1001.4,0.2,0.7,75.3,38.7,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T061500,43.32613,-76.10445,31.9,33.0,0,95.9,1001.4,0.7,1.5,56.3,38.6,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T062000,43.32613,-76.10445,32.7,33.4,0,95.8,1001.5,1.5,2.0,65.3,38.6,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T062500,43.32613,-76.10445,32.6,34.0,0,94.9,1001.6,1.9,2.3,86.4,38.5,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T063000,43.32613,-76.10445,32.5,34.1,1,94.3,1001.6,1.3,2.0,53.0,38.5,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T063500,43.32613,-76.10445,32.3,33.1,1,94.1,1001.7,0.3,1.0,16.5,38.5,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T064000,43.32613,-76.10445,32.0,32.6,1,94.2,1001.8,0.4,1.0,253.4,38.5,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T064500,43.32613,-76.10445,31.7,32.4,3,94.7,1001.8,0.0,0.4,255.3,38.5,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T065000,43.32613,-76.10445,31.6,32.3,4,95.1,1001.9,0.4,1.2,197.0,38.5,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T065500,43.32613,-76.10445,31.4,32.1,7,95.4,1001.9,0.4,1.2,189.7,38.5,39.4,39.2,0.0,0.0,0.0
CSQR,20170403T070000,43.32613,-76.10445,32.1,33.1,10,95.8,1002.0,0.4,1.0,81.1,38.5,39.4,39.2,0.0,0.0,0.0
