station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COLD,20160804T235500,74.4,74.9,71,2.2,5.6,155,34,966.87,0.0,0.0,0.0,75.9,71.1,69.6
COLD,20160805T000000,74.1,74.6,71,2.4,5.3,168,24,966.94,0.0,0.0,0.0,75.9,71.1,69.6
COLD,20160805T000500,72.9,74.4,74,2.6,4.5,176,14,967.07,0.0,0.0,0.0,75.9,71.1,69.6
COLD,20160805T001000,72.6,74.0,76,2.7,4.7,173,8,967.1,0.0,0.0,0.0,75.9,71.1,69.6
COLD,20160805T001500,72.0,73.8,77,2.9,4.2,170,5,967.1,0.0,0.0,0.0,75.9,71.1,69.6
COLD,20160805T002000,71.7,73.6,76,2.9,5.1,167,3,967.06,0.0,0.0,0.0,75.7,71.1,69.6
COLD,20160805T002500,72.2,73.8,75,2.7,6.1,161,2,967.0,0.0,0.0,0.0,75.6,71.1,69.6
COLD,20160805T003000,72.7,73.7,73,3.0,5.3,171,2,966.91,0.0,0.0,0.0,75.6,71.2,69.6
COLD,20160805T003500,71.4,73.6,75,3.7,6.3,169,2,966.86,0.0,0.0,0.0,75.6,71.3,69.6
COLD,20160805T004000,72.0,73.6,75,3.8,6.5,163,0,966.83,0.0,0.0,0.0,75.6,71.4,69.6
COLD,20160805T004500,72.1,73.4,74,3.3,7.3,161,0,966.85,0.0,0.0,0.0,75.5,71.4,69.6
COLD,20160805T005000,72.2,73.3,73,3.1,5.3,169,0,966.92,0.0,0.0,0.0,75.1,71.4,69.6
COLD,20160805T005500,72.3,73.3,73,3.2,5.1,166,0,967.01,0.0,0.0,0.0,75.0,71.4,69.6
COLD,20160805T010000,72.0,73.2,73,1.4,5.1,139,0,967.11,0.0,0.0,0.0,75.0,71.4,69.6
COLD,20160805T010500,72.1,73.1,73,2.4,4.5,151,0,967.1,0.0,0.0,0.0,75.0,71.4,69.6
COLD,20160805T011000,71.8,72.9,73,1.5,4.5,132,0,967.03,0.0,0.0,0.0,74.9,71.4,69.6
COLD,20160805T011500,72.1,72.8,72,1.6,3.5,135,0,967.1,0.0,0.0,0.0,74.7,71.4,69.6
COLD,20160805T012000,71.7,72.5,73,2.0,4.3,117,0,967.13,0.0,0.0,0.0,74.7,71.4,69.6
COLD,20160805T012500,71.0,72.1,74,1.1,3.4,132,0,967.11,0.0,0.0,0.0,74.7,71.4,69.6
COLD,20160805T013000,70.7,71.9,75,1.4,3.5,135,0,967.12,0.0,0.0,0.0,74.7,71.4,69.6
COLD,20160805T013500,69.9,71.8,77,1.2,3.9,128,0,967.12,0.0,0.0,0.0,74.7,71.4,69.6
COLD,20160805T014000,70.0,71.8,79,0.6,2.3,143,0,967.11,0.0,0.0,0.0,74.6,71.4,69.6
COLD,20160805T014500,70.2,71.7,78,1.1,3.9,150,0,967.19,0.0,0.0,0.0,74.3,71.4,69.6
COLD,20160805T015000,69.5,71.4,78,0.7,3.3,164,0,967.2,0.0,0.0,0.0,74.3,71.4,69.6
COLD,20160805T015500,69.2,71.4,79,0.7,3.0,152,0,967.19,0.0,0.0,0.0,74.3,71.4,69.6
COLD,20160805T020000,68.9,71.2,80,0.9,3.2,156,0,967.09,0.0,0.0,0.0,74.3,71.4,69.6
COLD,20160805T020500,68.7,70.9,81,1.0,4.2,157,0,966.96,0.0,0.0,0.0,74.1,71.4,69.6
COLD,20160805T021000,69.2,71.0,80,2.0,4.0,155,0,966.98,0.0,0.0,0.0,74.0,71.4,69.6
COLD,20160805T021500,67.3,70.8,82,1.8,2.8,116,0,966.97,0.0,0.0,0.0,73.9,71.4,69.6
COLD,20160805T022000,66.9,70.4,84,1.8,4.2,146,0,966.93,0.0,0.0,0.0,73.9,71.4,69.6
COLD,20160805T022500,67.1,70.6,83,1.3,3.2,148,0,966.9,0.0,0.0,0.0,73.9,71.4,69.6
COLD,20160805T023000,66.1,70.3,85,2.0,4.5,153,0,966.87,0.0,0.0,0.0,73.9,71.4,69.6
COLD,20160805T023500,67.7,70.5,84,2.6,4.8,152,0,966.94,0.0,0.0,0.0,73.7,71.4,69.6
COLD,20160805T024000,67.0,70.2,84,1.8,4.5,160,0,967.01,0.0,0.0,0.0,73.5,71.4,69.6
COLD,20160805T024500,65.9,69.9,86,1.4,3.4,152,0,967.08,0.0,0.0,0.0,73.4,71.4,69.6
COLD,20160805T025000,65.4,69.8,87,1.3,3.2,152,0,967.03,0.0,0.0,0.0,73.4,71.4,69.6
COLD,20160805T025500,65.1,69.6,89,1.4,3.3,114,0,966.98,0.0,0.0,0.0,73.4,71.4,69.6
COLD,20160805T030000,64.6,69.2,91,2.4,3.9,110,0,966.99,0.0,0.0,0.0,73.3,71.4,69.6
COLD,20160805T030500,64.6,67.9,92,3.3,4.9,103,0,967.01,0.0,0.0,0.0,73.1,71.4,69.7
COLD,20160805T031000,64.5,67.5,93,2.1,3.8,119,0,966.99,0.0,0.0,0.0,73.0,71.4,69.6
COLD,20160805T031500,64.7,68.4,93,2.2,4.2,123,0,966.92,0.0,0.0,0.0,73.0,71.4,69.7
COLD,20160805T032000,64.3,67.9,93,2.2,3.5,119,0,966.84,0.0,0.0,0.0,73.0,71.4,69.7
COLD,20160805T032500,64.1,67.2,93,1.2,2.6,127,0,966.84,0.0,0.0,0.0,73.0,71.4,69.7
COLD,20160805T033000,64.2,67.8,93,1.0,2.5,130,0,966.83,0.0,0.0,0.0,73.0,71.4,69.7
COLD,20160805T033500,64.2,67.7,92,1.3,3.1,127,0,966.77,0.0,0.0,0.0,73.0,71.4,69.8
COLD,20160805T034000,63.9,67.3,93,1.6,2.7,114,0,966.76,0.0,0.0,0.0,72.7,71.4,69.9
COLD,20160805T034500,63.8,67.4,93,2.5,4.5,114,0,966.73,0.0,0.0,0.0,72.7,71.4,69.9
COLD,20160805T035000,63.5,66.7,94,2.4,4.4,120,0,966.71,0.0,0.0,0.0,72.7,71.4,70.0
COLD,20160805T035500,63.4,67.0,95,1.5,3.1,138,0,966.71,0.0,0.0,0.0,72.7,71.4,69.9
COLD,20160805T040000,63.0,66.7,94,1.8,3.7,160,0,966.66,0.0,0.0,0.0,72.7,71.4,70.0
COLD,20160805T040500,63.2,67.0,95,2.8,5.1,178,0,966.65,0.0,0.0,0.0,72.6,71.4,70.0
COLD,20160805T041000,64.0,67.9,94,4.1,7.9,175,0,966.62,0.0,0.0,0.0,72.5,71.4,70.0
COLD,20160805T041500,65.5,68.5,91,4.4,6.1,176,0,966.58,0.0,0.0,0.0,72.3,71.4,70.0
COLD,20160805T042000,66.2,68.6,89,4.9,7.9,177,0,966.6,0.0,0.0,0.0,72.3,71.4,70.0
COLD,20160805T042500,66.5,69.0,88,5.3,7.2,175,0,966.62,0.0,0.0,0.0,72.3,71.4,70.0
COLD,20160805T043000,66.9,68.8,86,4.0,6.6,169,0,966.62,0.0,0.0,0.0,72.3,71.4,70.0
COLD,20160805T043500,67.3,68.9,85,4.5,6.9,175,0,966.59,0.0,0.0,0.0,72.3,71.4,70.0
COLD,20160805T044000,67.0,68.8,85,5.1,6.9,172,0,966.53,0.0,0.0,0.0,72.3,71.4,70.0
COLD,20160805T044500,67.1,68.6,85,4.1,7.7,168,0,966.46,0.0,0.0,0.0,72.3,71.4,70.0
COLD,20160805T045000,66.9,68.3,84,4.1,8.0,169,0,966.46,0.0,0.0,0.0,72.1,71.4,70.0
COLD,20160805T045500,67.1,68.6,84,5.2,8.4,172,0,966.43,0.0,0.0,0.0,71.8,71.4,70.0
COLD,20160805T050000,67.0,68.5,84,5.8,8.0,173,0,966.46,0.0,0.0,0.0,71.8,71.4,70.0
COLD,20160805T050500,67.0,68.4,84,4.8,7.3,174,0,966.43,0.0,0.0,0.0,71.8,71.4,70.0
COLD,20160805T051000,67.1,68.2,84,3.1,5.6,171,0,966.45,0.0,0.0,0.0,71.8,71.4,70.0
COLD,20160805T051500,66.9,68.1,83,3.2,6.4,163,0,966.4,0.0,0.0,0.0,71.8,71.4,70.0
COLD,20160805T052000,67.1,68.3,83,4.2,7.9,162,0,966.42,0.0,0.0,0.0,71.8,71.4,70.0
COLD,20160805T052500,66.7,68.1,83,4.3,7.4,175,0,966.41,0.0,0.0,0.0,71.8,71.4,70.0
COLD,20160805T053000,66.7,68.0,83,3.2,6.8,158,0,966.42,0.0,0.0,0.0,71.8,71.4,70.0
COLD,20160805T053500,65.3,67.7,83,2.2,5.1,157,0,966.4,0.0,0.0,0.0,71.7,71.4,70.0
COLD,20160805T054000,64.7,67.7,86,2.3,5.4,156,0,966.36,0.0,0.0,0.0,71.5,71.4,70.0
COLD,20160805T054500,63.5,67.1,88,1.7,3.9,142,0,966.45,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T055000,63.2,66.8,89,0.7,1.8,135,0,966.53,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T055500,62.8,66.0,91,0.6,1.8,102,0,966.59,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T060000,62.4,65.8,91,0.6,2.1,146,0,966.6,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T060500,62.5,66.1,93,0.3,1.3,167,0,966.6,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T061000,62.6,66.1,93,0.8,2.3,168,0,966.6,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T061500,61.7,65.4,93,1.7,2.6,171,0,966.62,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T062000,61.9,66.0,94,1.4,3.1,161,0,966.64,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T062500,61.9,66.6,94,0.3,1.7,157,0,966.63,0.0,0.0,0.0,71.4,71.4,70.0
COLD,20160805T063000,61.8,65.8,94,0.3,2.9,149,0,966.58,0.0,0.0,0.0,71.3,71.4,70.0
COLD,20160805T063500,61.0,64.6,95,0.4,1.1,171,0,966.58,0.0,0.0,0.0,71.1,71.4,70.0
COLD,20160805T064000,60.1,62.7,95,0.9,2.0,52,0,966.51,0.0,0.0,0.0,71.1,71.4,70.0
COLD,20160805T064500,59.7,62.7,96,2.2,2.9,101,0,966.44,0.0,0.0,0.0,71.1,71.4,70.0
COLD,20160805T065000,60.0,62.6,97,1.1,2.4,122,0,966.38,0.0,0.0,0.0,71.1,71.4,70.0
COLD,20160805T065500,59.7,62.9,97,1.2,3.1,147,0,966.34,0.0,0.0,0.0,71.0,71.4,70.0
COLD,20160805T070000,59.6,64.0,97,2.0,5.3,164,0,966.3,0.0,0.0,0.0,71.0,71.4,70.0
COLD,20160805T070500,59.9,64.9,98,2.4,4.7,160,0,966.14,0.0,0.0,0.0,70.7,71.4,70.0
COLD,20160805T071000,61.0,65.5,97,4.0,6.9,165,0,965.99,0.0,0.0,0.0,70.7,71.4,70.0
COLD,20160805T071500,62.8,66.0,95,4.5,7.7,164,0,965.94,0.0,0.0,0.0,70.7,71.4,70.0
COLD,20160805T072000,64.4,66.6,92,4.1,6.9,166,0,965.95,0.0,0.0,0.0,70.7,71.4,70.0
COLD,20160805T072500,64.7,66.5,89,3.0,5.2,161,0,965.93,0.0,0.0,0.0,70.7,71.4,70.0
COLD,20160805T073000,63.9,66.3,88,3.0,5.3,163,0,965.88,0.0,0.0,0.0,70.7,71.4,70.0
COLD,20160805T073500,62.6,65.7,89,2.9,5.1,171,0,965.83,0.0,0.0,0.0,70.7,71.4,70.0
COLD,20160805T074000,61.9,65.0,91,3.1,6.4,174,0,965.81,0.0,0.0,0.0,70.7,71.4,70.0
COLD,20160805T074500,62.7,65.4,93,4.5,7.5,178,0,965.77,0.0,0.0,0.0,70.4,71.4,70.0
COLD,20160805T075000,63.9,66.0,92,4.8,6.9,187,0,965.8,0.0,0.0,0.0,70.4,71.4,70.0
COLD,20160805T075500,64.4,66.1,89,4.3,7.5,186,0,965.85,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T080000,64.2,65.9,90,4.9,7.5,182,0,965.86,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T080500,64.7,66.0,89,4.1,6.9,166,0,965.88,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T081000,64.8,65.9,88,2.9,6.0,164,0,965.98,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T081500,62.4,64.2,89,4.3,6.2,99,0,965.98,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T082000,61.6,63.1,93,4.4,6.1,108,0,965.9,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T082500,62.0,63.4,93,3.5,5.4,111,0,965.91,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T083000,61.7,63.4,92,3.5,4.7,109,0,966.0,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T083500,61.7,63.5,93,3.6,4.9,108,0,965.99,0.0,0.0,0.0,70.3,71.4,70.0
COLD,20160805T084000,62.0,63.9,93,2.8,4.5,133,0,966.0,0.0,0.0,0.0,70.1,71.4,70.0
COLD,20160805T084500,62.4,64.7,92,2.8,4.2,141,0,965.97,0.0,0.0,0.0,70.0,71.4,70.0
COLD,20160805T085000,62.4,64.7,91,2.9,6.8,144,0,965.96,0.0,0.0,0.0,70.0,71.4,70.0
COLD,20160805T085500,62.4,64.8,91,2.8,5.0,151,0,965.95,0.0,0.0,0.0,70.0,71.4,70.1
COLD,20160805T090000,62.2,64.9,91,2.4,5.7,142,0,965.91,0.0,0.0,0.0,70.0,71.4,70.0
COLD,20160805T090500,61.5,64.8,93,1.9,4.7,146,0,965.91,0.0,0.0,0.0,70.0,71.4,70.1
COLD,20160805T091000,61.4,64.7,93,2.6,5.5,155,0,965.89,0.0,0.0,0.0,70.0,71.4,70.0
COLD,20160805T091500,61.6,64.4,93,2.4,4.8,160,0,965.86,0.0,0.0,0.0,70.0,71.4,70.0
COLD,20160805T092000,61.2,64.4,94,2.5,5.0,156,0,965.86,0.0,0.0,0.0,70.0,71.4,70.1
COLD,20160805T092500,61.1,64.3,94,2.9,6.7,172,0,965.88,0.0,0.0,0.0,70.0,71.4,70.1
COLD,20160805T093000,63.0,65.1,94,6.0,7.9,174,0,965.88,0.0,0.0,0.0,70.0,71.4,70.1
COLD,20160805T093500,62.9,64.9,92,6.2,8.5,180,0,965.83,0.0,0.0,0.0,70.0,71.4,70.0
COLD,20160805T094000,63.4,65.2,92,5.8,8.3,179,0,965.82,0.0,0.0,0.0,69.9,71.4,70.0
COLD,20160805T094500,63.6,65.0,91,4.0,6.7,167,1,965.79,0.0,0.0,0.0,69.9,71.4,70.1
COLD,20160805T095000,62.5,64.0,90,3.1,5.3,100,2,965.87,0.0,0.0,0.0,69.7,71.4,70.0
COLD,20160805T095500,60.8,61.6,94,5.7,6.9,98,3,965.87,0.0,0.0,0.0,69.6,71.3,70.0
COLD,20160805T100000,60.7,61.7,96,5.4,6.5,106,5,965.85,0.0,0.0,0.0,69.6,71.1,70.0
COLD,20160805T100500,61.4,62.7,95,2.8,4.8,121,7,965.89,0.0,0.0,0.0,69.6,71.1,70.0
COLD,20160805T101000,60.6,61.8,94,0.7,1.2,150,10,965.98,0.0,0.0,0.0,69.6,71.1,70.0
COLD,20160805T101500,60.6,62.2,95,1.3,3.0,120,14,966.02,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T102000,60.1,63.1,95,2.5,3.9,122,19,965.97,0.0,0.0,0.0,69.6,71.1,70.0
COLD,20160805T102500,60.3,63.1,96,3.1,5.0,119,24,965.86,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T103000,61.0,62.7,96,2.3,4.5,124,31,965.82,0.0,0.0,0.0,69.6,71.1,70.0
COLD,20160805T103500,61.8,63.8,94,3.0,5.6,142,41,965.88,0.0,0.0,0.0,69.6,71.1,70.0
COLD,20160805T104000,61.9,63.6,93,1.4,3.0,155,54,965.95,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T104500,62.2,63.9,93,2.0,3.9,152,72,965.96,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T105000,62.8,63.9,93,1.8,4.0,126,89,965.99,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T105500,63.1,63.7,93,2.7,3.9,128,87,965.9,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T110000,63.9,64.7,92,4.5,7.8,171,107,965.94,0.0,0.0,0.0,69.5,71.1,70.1
COLD,20160805T110500,64.8,65.5,89,6.0,10.7,176,72,965.87,0.0,0.0,0.0,69.5,71.1,70.0
COLD,20160805T111000,65.3,65.8,89,6.7,9.1,183,74,965.89,0.0,0.0,0.0,69.5,71.1,70.1
COLD,20160805T111500,65.5,66.0,88,6.8,9.5,192,82,965.97,0.0,0.0,0.0,69.4,71.1,70.0
COLD,20160805T112000,65.6,66.1,88,6.0,9.0,186,70,966.03,0.0,0.0,0.0,69.5,71.1,70.1
COLD,20160805T112500,65.8,66.2,87,6.7,10.4,180,113,966.01,0.0,0.0,0.0,69.5,71.1,70.1
COLD,20160805T113000,66.2,66.4,87,5.7,9.1,183,144,966.1,0.0,0.0,0.0,69.5,71.1,70.1
COLD,20160805T113500,66.4,66.4,85,6.0,9.4,181,172,966.06,0.0,0.0,0.0,69.5,71.0,70.1
COLD,20160805T114000,66.3,66.3,85,5.8,8.0,174,153,965.99,0.0,0.0,0.0,69.5,71.1,70.2
COLD,20160805T114500,66.4,66.4,84,6.1,9.9,174,177,965.85,0.0,0.0,0.0,69.5,71.1,70.1
COLD,20160805T115000,66.7,66.5,83,6.9,10.0,172,222,965.77,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T115500,66.9,66.7,84,6.5,11.4,183,254,965.73,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T120000,67.2,67.0,83,7.9,14.0,181,247,965.65,0.0,0.0,0.0,69.6,71.1,70.1
COLD,20160805T120500,67.5,67.2,83,8.5,11.5,185,258,965.61,0.0,0.0,0.0,69.6,71.0,70.2
COLD,20160805T121000,67.7,67.3,83,7.4,10.6,189,286,965.67,0.0,0.0,0.0,69.6,71.0,70.2
COLD,20160805T121500,68.1,67.6,82,6.6,12.9,186,316,965.68,0.0,0.0,0.0,69.6,71.0,70.1
COLD,20160805T122000,68.4,67.8,81,6.4,10.0,191,346,965.8,0.0,0.0,0.0,69.6,70.9,70.1
COLD,20160805T122500,68.6,67.9,81,6.4,9.4,182,281,965.82,0.0,0.0,0.0,69.6,70.9,70.1
COLD,20160805T123000,68.3,67.8,81,6.2,9.2,182,181,965.8,0.0,0.0,0.0,69.6,70.8,70.1
COLD,20160805T123500,68.4,67.8,81,4.8,7.4,175,242,965.79,0.0,0.0,0.0,69.6,70.7,70.0
COLD,20160805T124000,68.5,67.9,81,4.2,6.7,193,224,965.8,0.0,0.0,0.0,69.7,70.7,70.0
COLD,20160805T124500,68.6,68.1,82,4.3,6.2,189,226,965.78,0.0,0.0,0.0,69.9,70.7,70.0
COLD,20160805T125000,68.8,68.3,82,5.9,9.1,198,205,965.78,0.0,0.0,0.0,70.0,70.7,70.0
COLD,20160805T125500,68.7,68.2,81,6.4,8.5,189,191,965.79,0.0,0.0,0.0,70.0,70.7,70.0
COLD,20160805T130000,68.8,68.3,81,4.8,7.2,187,188,965.75,0.0,0.0,0.0,70.0,70.7,70.0
COLD,20160805T130500,69.0,68.4,81,4.0,6.4,180,246,965.68,0.0,0.0,0.0,70.0,70.7,70.0
COLD,20160805T131000,69.5,68.8,81,3.1,6.8,186,281,965.64,0.0,0.0,0.0,70.0,70.7,70.0
COLD,20160805T131500,69.6,69.0,79,5.5,9.0,179,214,965.5,0.0,0.0,0.0,70.0,70.7,70.0
COLD,20160805T132000,70.1,69.1,79,6.2,8.8,174,466,965.38,0.0,0.0,0.0,70.1,70.7,70.0
COLD,20160805T132500,71.1,69.9,78,4.4,7.2,199,527,965.36,0.0,0.0,0.0,70.3,70.7,70.0
COLD,20160805T133000,71.2,70.1,77,7.0,9.7,209,546,965.31,0.0,0.0,0.0,70.3,70.7,70.0
COLD,20160805T133500,71.9,70.4,76,7.3,9.9,183,579,965.17,0.0,0.0,0.0,70.3,70.7,70.0
COLD,20160805T134000,72.5,70.9,75,6.6,11.5,179,574,965.1,0.0,0.0,0.0,70.4,70.7,70.0
COLD,20160805T134500,72.2,70.4,73,7.1,12.7,188,585,965.09,0.0,0.0,0.0,70.4,70.7,70.0
COLD,20160805T135000,72.2,70.7,75,6.1,8.8,179,609,965.05,0.0,0.0,0.0,70.7,70.7,70.0
COLD,20160805T135500,71.8,70.2,74,7.5,10.7,175,351,965.05,0.0,0.0,0.0,70.7,70.7,70.0
COLD,20160805T140000,71.2,69.9,76,6.1,9.0,183,579,965.01,0.0,0.0,0.0,70.7,70.7,70.0
COLD,20160805T140500,72.3,71.1,75,5.4,10.7,184,632,964.95,0.0,0.0,0.0,70.7,70.7,70.0
COLD,20160805T141000,72.7,71.2,75,6.8,10.8,184,641,964.96,0.0,0.0,0.0,71.0,70.7,70.0
COLD,20160805T141500,73.3,71.6,74,6.7,12.6,173,656,964.98,0.0,0.0,0.0,71.1,70.7,70.0
COLD,20160805T142000,73.1,71.2,73,7.0,11.0,177,662,965.01,0.0,0.0,0.0,71.1,70.7,70.0
COLD,20160805T142500,73.6,71.7,73,7.9,11.2,174,677,965.02,0.0,0.0,0.0,71.3,70.7,70.0
COLD,20160805T143000,73.1,71.5,73,7.3,11.0,210,693,965.03,0.0,0.0,0.0,71.4,70.7,70.0
COLD,20160805T143500,73.2,71.5,75,9.7,14.9,201,716,965.01,0.0,0.0,0.0,71.4,70.7,70.0
COLD,20160805T144000,73.7,72.1,76,6.3,12.6,179,709,964.87,0.0,0.0,0.0,71.4,70.7,70.0
COLD,20160805T144500,73.9,72.0,73,8.6,12.8,180,703,964.82,0.0,0.0,0.0,71.5,70.7,70.0
COLD,20160805T145000,74.0,72.3,74,8.0,13.2,195,735,964.8,0.0,0.0,0.0,71.8,70.7,70.0
COLD,20160805T145500,73.9,72.2,72,6.7,12.8,185,757,964.76,0.0,0.0,0.0,71.8,70.7,70.0
COLD,20160805T150000,74.4,72.7,73,7.5,11.0,210,784,964.71,0.0,0.0,0.0,72.1,70.7,70.0
COLD,20160805T150500,75.4,73.4,73,6.3,9.4,179,838,964.66,0.0,0.0,0.0,72.3,70.7,70.0
COLD,20160805T151000,75.1,73.2,72,7.9,11.5,219,906,964.64,0.0,0.0,0.0,72.3,70.7,70.0
COLD,20160805T151500,75.5,73.7,73,6.8,10.9,200,670,964.57,0.0,0.0,0.0,72.6,70.7,70.0
COLD,20160805T152000,74.8,73.5,72,8.9,13.0,178,524,964.47,0.0,0.0,0.0,72.7,70.7,70.0
COLD,20160805T152500,75.0,73.7,70,7.7,12.1,183,790,964.41,0.0,0.0,0.0,72.8,70.7,70.0
COLD,20160805T153000,75.8,74.0,70,8.1,13.6,177,851,964.31,0.0,0.0,0.0,73.0,70.7,70.0
COLD,20160805T153500,76.5,74.3,69,8.7,14.0,177,824,964.22,0.0,0.0,0.0,73.0,70.7,70.0
COLD,20160805T154000,76.4,74.4,68,8.9,12.8,182,827,964.14,0.0,0.0,0.0,73.2,70.7,70.0
COLD,20160805T154500,76.5,74.7,69,6.9,11.2,179,833,964.04,0.0,0.0,0.0,73.4,70.6,70.0
COLD,20160805T155000,76.7,74.7,68,10.4,15.4,171,841,963.9,0.0,0.0,0.0,73.4,70.7,70.0
COLD,20160805T155500,77.0,74.9,67,8.5,12.8,180,847,963.78,0.0,0.0,0.0,73.4,70.7,70.0
COLD,20160805T160000,77.5,75.6,68,6.8,11.8,181,855,963.69,0.0,0.0,0.0,73.9,70.7,70.0
COLD,20160805T160500,77.2,75.2,68,9.0,16.3,189,860,963.68,0.0,0.0,0.0,73.9,70.7,70.0
COLD,20160805T161000,76.9,75.1,68,8.9,15.9,202,863,963.66,0.0,0.0,0.0,73.9,70.7,70.0
COLD,20160805T161500,77.8,76.0,67,7.4,12.1,183,871,963.61,0.0,0.0,0.0,74.0,70.7,70.0
COLD,20160805T162000,78.5,76.6,63,10.4,15.9,188,877,963.58,0.0,0.0,0.0,74.2,70.7,70.0
COLD,20160805T162500,77.9,76.2,63,10.3,15.1,192,876,963.44,0.0,0.0,0.0,74.3,70.7,70.0
COLD,20160805T163000,78.6,76.9,62,8.5,13.6,177,883,963.3,0.0,0.0,0.0,74.4,70.6,70.0
COLD,20160805T163500,78.3,76.7,59,9.9,14.7,180,886,963.17,0.0,0.0,0.0,74.7,70.7,70.0
COLD,20160805T164000,79.1,77.2,60,8.6,15.6,184,887,963.16,0.0,0.0,0.0,74.7,70.7,70.0
COLD,20160805T164500,79.1,77.3,59,10.6,15.1,188,893,963.19,0.0,0.0,0.0,74.7,70.7,70.0
COLD,20160805T165000,78.9,77.4,57,10.7,16.3,211,900,963.18,0.0,0.0,0.0,74.9,70.7,70.0
COLD,20160805T165500,78.4,77.3,57,12.3,18.0,216,904,963.15,0.0,0.0,0.0,75.0,70.7,70.0
COLD,20160805T170000,78.8,77.6,57,9.9,14.9,212,905,963.1,0.0,0.0,0.0,75.0,70.7,70.0
COLD,20160805T170500,78.9,77.5,58,10.5,15.7,200,932,962.97,0.0,0.0,0.0,75.5,70.7,70.0
COLD,20160805T171000,79.2,77.7,59,10.8,16.8,197,921,962.87,0.0,0.0,0.0,75.6,70.7,70.0
COLD,20160805T171500,78.7,77.1,61,9.9,13.7,191,808,962.8,0.0,0.0,0.0,75.6,70.7,70.0
COLD,20160805T172000,79.3,77.5,62,8.9,12.8,192,877,962.65,0.0,0.0,0.0,75.8,70.7,70.0
COLD,20160805T172500,79.7,78.0,60,10.6,16.0,186,917,962.61,0.0,0.0,0.0,75.9,70.7,70.0
COLD,20160805T173000,79.3,77.7,59,10.3,15.4,189,905,962.57,0.0,0.0,0.0,75.9,70.7,70.0
COLD,20160805T173500,79.7,78.2,59,8.6,15.0,185,901,962.58,0.0,0.0,0.0,76.2,70.7,70.0
COLD,20160805T174000,80.2,78.2,57,9.0,13.4,190,899,962.59,0.0,0.0,0.0,76.5,70.7,70.0
COLD,20160805T174500,79.7,78.2,60,9.9,16.2,205,903,962.62,0.0,0.0,0.0,76.5,70.7,70.0
COLD,20160805T175000,80.0,78.6,56,9.7,13.7,203,898,962.6,0.0,0.0,0.0,76.5,70.7,70.0
COLD,20160805T175500,79.7,78.5,56,10.5,15.2,209,903,962.47,0.0,0.0,0.0,76.6,70.7,70.0
COLD,20160805T180000,79.8,78.7,58,8.4,14.0,218,883,962.42,0.0,0.0,0.0,76.8,70.7,70.0
COLD,20160805T180500,80.1,78.9,57,9.2,13.7,210,898,962.38,0.0,0.0,0.0,76.8,70.7,70.0
COLD,20160805T181000,81.1,79.6,57,9.4,13.9,204,943,962.39,0.0,0.0,0.0,76.8,70.7,70.0
COLD,20160805T181500,80.2,79.2,54,11.4,17.1,199,748,962.33,0.0,0.0,0.0,76.9,70.7,70.0
COLD,20160805T182000,80.7,79.4,53,11.8,17.9,193,909,962.31,0.0,0.0,0.0,77.1,70.7,70.0
COLD,20160805T182500,81.3,79.5,53,9.8,15.3,193,921,962.29,0.0,0.0,0.0,77.2,70.7,70.0
COLD,20160805T183000,80.7,79.5,52,11.8,17.8,202,899,962.24,0.0,0.0,0.0,77.2,70.7,70.0
COLD,20160805T183500,81.5,79.7,50,10.9,17.0,176,879,962.12,0.0,0.0,0.0,77.2,70.7,70.0
COLD,20160805T184000,81.3,79.7,50,12.2,17.5,191,864,962.08,0.0,0.0,0.0,77.2,70.7,70.0
COLD,20160805T184500,80.4,79.2,53,12.0,17.5,202,854,962.09,0.0,0.0,0.0,77.2,70.7,70.0
