station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WATE,20160907T021000,64.6,70.0,89,1.5,2.2,168,0,1000.59,0.0,0.0,0.0,72.3,71.8,69.6
WATE,20160907T021500,65.1,71.1,90,1.6,2.3,174,0,1000.58,0.0,0.0,0.0,72.3,71.8,69.6
WATE,20160907T022000,64.8,71.5,88,1.5,1.9,183,0,1000.52,0.0,0.0,0.0,72.3,71.8,69.6
WATE,20160907T022500,64.0,70.4,87,1.2,1.5,199,0,1000.43,0.0,0.0,0.0,72.3,71.8,69.6
WATE,20160907T023000,64.8,69.0,88,0.5,1.2,199,0,1000.4,0.0,0.0,0.0,72.0,71.8,69.6
WATE,20160907T023500,63.9,68.7,87,0.3,0.9,205,0,1000.31,0.0,0.0,0.0,71.8,71.8,69.6
WATE,20160907T024000,62.9,68.3,88,0.1,0.4,205,0,1000.24,0.0,0.0,0.0,71.8,71.8,69.6
WATE,20160907T024500,62.3,68.9,90,0.7,0.9,205,0,1000.15,0.0,0.0,0.0,71.7,71.8,69.6
WATE,20160907T025000,62.5,68.2,89,0.1,0.7,205,0,1000.1,0.0,0.0,0.0,71.5,71.8,69.6
WATE,20160907T025500,63.0,67.7,91,0.0,0.0,0,0,1000.08,0.0,0.0,0.0,71.4,71.8,69.6
WATE,20160907T030000,62.7,67.4,90,0.2,1.4,207,0,1000.09,0.0,0.0,0.0,71.4,71.7,69.6
WATE,20160907T030500,62.0,67.2,90,0.0,0.0,0,0,1000.15,0.0,0.0,0.0,71.4,71.7,69.6
WATE,20160907T031000,62.8,67.0,91,1.3,1.6,339,0,1000.2,0.0,0.0,0.0,71.4,71.8,69.6
WATE,20160907T031500,63.2,66.5,90,1.5,1.8,349,0,1000.23,0.0,0.0,0.0,71.3,71.7,69.6
WATE,20160907T032000,62.9,65.7,91,0.7,1.5,348,0,1000.26,0.0,0.0,0.0,71.1,71.6,69.6
WATE,20160907T032500,62.0,65.3,90,0.1,0.1,348,0,1000.23,0.0,0.0,0.0,71.1,71.7,69.6
WATE,20160907T033000,62.2,65.6,91,0.4,1.5,237,0,1000.22,0.0,0.0,0.0,71.1,71.5,69.6
WATE,20160907T033500,62.0,65.5,91,1.3,1.7,221,0,1000.23,0.0,0.0,0.0,71.0,71.5,69.6
WATE,20160907T034000,61.8,65.5,92,0.8,1.2,228,0,1000.17,0.0,0.0,0.0,70.9,71.4,69.6
WATE,20160907T034500,61.5,65.8,92,0.1,0.6,227,0,1000.09,0.0,0.0,0.0,70.7,71.4,69.6
WATE,20160907T035000,61.0,65.4,92,0.0,0.0,0,0,1000.09,0.0,0.0,0.0,70.7,71.4,69.6
WATE,20160907T035500,60.7,64.9,92,0.0,0.0,0,0,1000.08,0.0,0.0,0.0,70.7,71.4,69.6
WATE,20160907T040000,61.0,65.3,92,0.0,0.0,0,0,1000.0,0.0,0.0,0.0,70.7,71.4,69.6
WATE,20160907T040500,61.0,65.0,93,0.0,0.0,0,0,999.91,0.0,0.0,0.0,70.6,71.4,69.6
WATE,20160907T041000,60.3,64.9,93,0.4,0.9,227,0,999.89,0.0,0.0,0.0,70.4,71.4,69.6
WATE,20160907T041500,60.6,64.8,94,0.0,0.6,227,0,999.88,0.0,0.0,0.0,70.3,71.4,69.6
WATE,20160907T042000,61.2,64.9,95,0.1,0.7,227,0,999.87,0.0,0.0,0.0,70.3,71.4,69.6
WATE,20160907T042500,60.2,65.1,94,1.1,2.0,151,0,999.85,0.0,0.0,0.0,70.3,71.4,69.6
WATE,20160907T043000,60.6,64.6,95,1.8,2.6,125,0,999.82,0.0,0.0,0.0,70.1,71.4,69.6
WATE,20160907T043500,60.5,64.3,93,1.0,2.0,125,0,999.89,0.0,0.0,0.0,70.0,71.4,69.6
WATE,20160907T044000,60.5,64.1,93,0.2,1.1,259,0,999.96,0.0,0.0,0.0,70.0,71.4,69.6
WATE,20160907T044500,61.2,65.1,94,0.8,1.5,238,0,1000.0,0.0,0.0,0.0,70.0,71.4,69.6
WATE,20160907T045000,60.1,65.7,92,1.7,2.7,232,0,1000.0,0.0,0.0,0.0,70.0,71.4,69.6
WATE,20160907T045500,61.1,65.5,94,1.6,3.3,224,0,1000.01,0.0,0.0,0.0,69.9,71.4,69.6
WATE,20160907T050000,60.9,65.9,93,0.2,1.5,284,0,1000.06,0.0,0.0,0.0,69.7,71.4,69.6
WATE,20160907T050500,60.9,66.0,93,0.6,1.6,355,0,1000.04,0.0,0.0,0.0,69.6,71.4,69.6
WATE,20160907T051000,61.1,65.8,94,0.2,0.9,342,0,999.99,0.0,0.0,0.0,69.6,71.4,69.6
WATE,20160907T051500,60.8,66.3,92,0.7,1.5,213,0,999.94,0.0,0.0,0.0,69.6,71.4,69.7
WATE,20160907T052000,59.9,66.1,92,1.2,2.3,177,0,999.9,0.0,0.0,0.0,69.6,71.4,69.7
WATE,20160907T052500,58.8,65.5,92,1.1,1.9,171,0,999.91,0.0,0.0,0.0,69.5,71.3,69.6
WATE,20160907T053000,59.3,64.7,94,0.1,0.9,171,0,999.94,0.0,0.0,0.0,69.3,71.3,69.7
WATE,20160907T053500,59.3,64.3,94,0.7,1.9,24,0,999.93,0.0,0.0,0.0,69.3,71.2,69.6
WATE,20160907T054000,59.1,64.4,94,1.5,2.4,70,0,999.88,0.0,0.0,0.0,69.3,71.1,69.7
WATE,20160907T054500,58.6,64.2,94,3.7,5.1,80,0,999.9,0.0,0.0,0.0,69.3,71.1,69.7
WATE,20160907T055000,58.8,64.9,95,3.9,4.2,113,0,999.84,0.0,0.0,0.0,69.3,71.1,69.7
WATE,20160907T055500,57.8,63.4,94,2.1,3.4,101,0,999.82,0.0,0.0,0.0,69.2,71.1,69.6
WATE,20160907T060000,58.0,63.5,94,0.4,1.2,89,0,999.78,0.0,0.0,0.0,69.1,71.1,69.8
WATE,20160907T060500,60.4,64.8,97,0.9,2.1,176,0,999.73,0.0,0.0,0.0,69.0,71.1,69.8
WATE,20160907T061000,61.8,65.3,97,1.5,3.5,168,0,999.68,0.0,0.0,0.0,68.9,71.1,69.7
WATE,20160907T061500,60.8,65.3,96,1.7,3.3,143,0,999.71,0.0,0.0,0.0,68.9,71.1,69.8
WATE,20160907T062000,62.0,65.7,94,0.4,1.5,140,0,999.72,0.0,0.0,0.0,68.9,71.0,69.8
WATE,20160907T062500,62.0,66.0,94,0.1,0.6,173,0,999.75,0.0,0.0,0.0,68.9,71.0,69.7
WATE,20160907T063000,61.4,65.7,93,0.4,0.9,173,0,999.75,0.0,0.0,0.0,68.8,71.0,69.8
WATE,20160907T063500,60.8,63.9,93,0.4,2.8,175,0,999.79,0.0,0.0,0.0,68.7,70.9,69.8
WATE,20160907T064000,60.8,64.8,94,2.0,3.8,152,0,999.86,0.0,0.0,0.0,68.6,70.9,69.8
WATE,20160907T064500,61.7,65.6,95,3.2,5.5,154,0,999.88,0.0,0.0,0.0,68.5,70.7,69.8
WATE,20160907T065000,62.5,65.7,95,2.8,4.7,154,0,999.9,0.0,0.0,0.0,68.5,70.7,69.8
WATE,20160907T065500,63.3,65.6,93,2.0,4.4,148,0,999.93,0.0,0.0,0.0,68.5,70.7,69.9
WATE,20160907T070000,63.1,65.5,92,0.7,2.7,174,0,999.93,0.0,0.0,0.0,68.5,70.7,69.9
WATE,20160907T070500,62.8,65.4,93,1.1,1.8,143,0,999.92,0.0,0.0,0.0,68.5,70.7,69.9
WATE,20160907T071000,63.3,65.5,92,2.2,4.1,135,0,1000.0,0.0,0.0,0.0,68.5,70.7,69.9
WATE,20160907T071500,63.2,65.3,90,1.4,3.6,163,0,999.98,0.0,0.0,0.0,68.4,70.7,69.9
WATE,20160907T072000,63.7,65.3,90,2.2,4.3,159,0,999.94,0.0,0.0,0.0,68.3,70.7,69.9
WATE,20160907T072500,63.4,65.1,90,2.7,4.2,138,0,999.93,0.0,0.0,0.0,68.2,70.7,69.9
WATE,20160907T073000,63.7,64.9,90,2.8,4.3,149,0,999.99,0.0,0.0,0.0,68.2,70.7,69.9
WATE,20160907T073500,64.1,65.0,90,1.3,3.9,161,0,1000.02,0.0,0.0,0.0,68.2,70.7,69.8
WATE,20160907T074000,64.4,65.2,90,0.8,2.1,163,0,1000.01,0.0,0.0,0.0,68.2,70.7,69.9
WATE,20160907T074500,64.1,65.1,89,0.7,2.9,156,0,999.98,0.0,0.0,0.0,68.1,70.7,69.9
WATE,20160907T075000,63.6,65.1,90,1.7,3.3,137,0,1000.0,0.0,0.0,0.0,68.1,70.7,69.9
WATE,20160907T075500,63.3,64.7,90,1.8,3.7,151,0,1000.01,0.0,0.0,0.0,68.1,70.6,69.9
WATE,20160907T080000,63.7,64.9,91,4.5,6.7,161,0,999.93,0.0,0.0,0.0,68.0,70.6,69.9
WATE,20160907T080500,63.9,65.0,92,4.5,7.8,162,0,999.85,0.0,0.0,0.0,67.9,70.5,69.9
WATE,20160907T081000,64.2,65.2,92,4.0,7.5,162,0,999.89,0.0,0.0,0.0,67.8,70.5,69.9
WATE,20160907T081500,64.2,65.2,92,4.1,6.9,153,0,999.92,0.0,0.0,0.0,67.9,70.4,69.9
WATE,20160907T082000,64.3,65.3,92,4.2,7.6,154,0,999.9,0.0,0.0,0.0,67.8,70.4,70.0
WATE,20160907T082500,64.4,65.2,92,2.3,4.2,167,0,999.92,0.0,0.0,0.0,67.8,70.3,69.9
WATE,20160907T083000,64.5,65.2,92,1.6,3.1,156,0,999.86,0.0,0.0,0.0,67.8,70.3,69.9
WATE,20160907T083500,64.1,65.2,92,2.3,3.8,147,0,999.86,0.0,0.0,0.0,67.8,70.3,69.9
WATE,20160907T084000,64.3,65.2,92,1.9,3.9,160,0,999.85,0.0,0.0,0.0,67.8,70.3,69.9
WATE,20160907T084500,64.3,65.4,92,2.3,4.1,155,0,999.82,0.0,0.0,0.0,67.8,70.3,70.0
WATE,20160907T085000,64.3,65.5,92,2.4,4.6,155,0,999.89,0.0,0.0,0.0,67.8,70.3,70.0
WATE,20160907T085500,64.5,65.4,92,1.6,3.7,153,0,999.88,0.0,0.0,0.0,67.8,70.3,70.0
WATE,20160907T090000,64.7,65.5,92,2.5,5.3,167,0,999.9,0.0,0.0,0.0,67.8,70.3,70.0
WATE,20160907T090500,64.7,65.4,92,2.0,4.7,173,0,999.9,0.0,0.0,0.0,67.8,70.3,69.9
WATE,20160907T091000,64.3,65.5,92,3.8,6.5,158,0,999.87,0.0,0.0,0.0,67.8,70.3,70.0
WATE,20160907T091500,64.2,65.7,92,4.1,5.7,151,0,999.84,0.0,0.0,0.0,67.8,70.3,70.0
WATE,20160907T092000,64.4,65.5,92,3.4,6.0,156,0,999.8,0.0,0.0,0.0,67.8,70.1,70.0
WATE,20160907T092500,64.0,65.5,92,4.1,7.0,151,0,999.76,0.0,0.0,0.0,67.8,70.1,70.0
WATE,20160907T093000,64.1,65.4,92,3.9,5.9,169,0,999.8,0.0,0.0,0.0,67.8,70.0,69.9
WATE,20160907T093500,64.2,65.3,92,3.9,6.3,189,0,999.88,0.0,0.0,0.0,67.8,70.0,70.0
WATE,20160907T094000,63.9,64.9,91,3.2,5.5,181,0,999.92,0.0,0.0,0.0,67.8,70.0,70.0
WATE,20160907T094500,63.8,65.0,91,4.3,6.7,192,0,999.97,0.0,0.0,0.0,67.8,70.0,69.9
WATE,20160907T095000,63.8,64.9,91,2.7,4.4,239,0,1000.09,0.0,0.0,0.0,67.8,70.0,69.9
WATE,20160907T095500,63.5,64.5,90,2.3,3.7,193,0,1000.11,0.0,0.0,0.0,67.8,70.0,70.0
WATE,20160907T100000,63.1,64.3,89,3.3,4.1,170,0,1000.06,0.0,0.0,0.0,67.7,70.0,70.0
WATE,20160907T100500,63.0,64.3,90,2.9,4.1,162,0,1000.09,0.0,0.0,0.0,67.7,70.0,70.0
WATE,20160907T101000,63.3,64.3,88,2.3,3.9,170,0,1000.07,0.0,0.0,0.0,67.5,70.0,69.9
WATE,20160907T101500,63.8,64.3,87,0.7,2.0,196,0,1000.06,0.0,0.0,0.0,67.6,70.0,70.0
WATE,20160907T102000,63.2,64.1,86,2.0,5.1,135,0,1000.03,0.0,0.0,0.0,67.6,70.0,70.0
WATE,20160907T102500,62.8,64.0,87,4.6,7.0,136,1,999.97,0.0,0.0,0.0,67.5,70.0,70.0
WATE,20160907T103000,62.7,63.9,87,4.8,6.6,139,1,999.91,0.0,0.0,0.0,67.5,70.0,70.0
WATE,20160907T103500,62.5,64.0,87,4.8,6.4,148,2,999.91,0.0,0.0,0.0,67.5,70.0,70.0
WATE,20160907T104000,62.6,64.1,86,3.5,5.6,148,4,999.93,0.0,0.0,0.0,67.5,69.9,70.0
WATE,20160907T104500,62.3,63.9,86,2.4,4.1,142,7,999.94,0.0,0.0,0.0,67.5,70.0,70.0
WATE,20160907T105000,62.7,63.7,86,0.9,4.1,149,12,1000.07,0.0,0.0,0.0,67.5,69.9,70.0
WATE,20160907T105500,62.6,64.0,85,0.2,1.2,50,18,1000.1,0.0,0.0,0.0,67.5,69.9,70.0
WATE,20160907T110000,63.0,64.3,85,3.3,6.9,155,25,1000.07,0.0,0.0,0.0,67.5,69.9,69.9
WATE,20160907T110500,63.5,64.5,85,5.1,8.4,160,33,1000.11,0.0,0.0,0.0,67.4,69.8,70.0
WATE,20160907T111000,63.6,64.6,85,6.0,11.0,156,43,1000.12,0.0,0.0,0.0,67.4,69.7,70.0
WATE,20160907T111500,63.7,64.6,85,6.2,8.4,149,52,1000.06,0.0,0.0,0.0,67.4,69.7,70.0
WATE,20160907T112000,63.8,64.6,86,5.2,9.4,153,64,1000.04,0.0,0.0,0.0,67.5,69.6,70.0
WATE,20160907T112500,64.2,64.7,86,3.4,5.1,166,75,1000.04,0.0,0.0,0.0,67.3,69.6,70.0
WATE,20160907T113000,64.6,65.2,85,3.6,7.2,159,89,1000.01,0.0,0.0,0.0,67.4,69.6,70.0
WATE,20160907T113500,65.1,65.5,84,4.5,8.0,158,101,999.96,0.0,0.0,0.0,67.4,69.6,70.0
WATE,20160907T114000,65.5,65.9,84,5.9,8.8,154,112,999.88,0.0,0.0,0.0,67.4,69.6,70.0
WATE,20160907T114500,66.0,66.3,83,5.6,9.4,154,122,999.83,0.0,0.0,0.0,67.4,69.6,70.0
WATE,20160907T115000,66.3,66.5,83,4.5,7.7,162,133,999.81,0.0,0.0,0.0,67.4,69.6,70.0
WATE,20160907T115500,66.4,66.6,82,3.7,5.8,175,144,999.79,0.0,0.0,0.0,67.5,69.6,70.0
WATE,20160907T120000,66.8,66.9,81,4.1,7.2,163,156,999.8,0.0,0.0,0.0,67.5,69.6,70.0
WATE,20160907T120500,67.3,67.5,78,7.5,12.2,154,168,999.67,0.0,0.0,0.0,67.5,69.6,70.0
WATE,20160907T121000,67.5,67.6,78,6.0,10.2,161,180,999.69,0.0,0.0,0.0,67.5,69.6,70.0
WATE,20160907T121500,67.8,67.8,77,6.9,9.9,158,197,999.69,0.0,0.0,0.0,67.5,69.6,69.9
WATE,20160907T122000,68.0,67.9,77,6.0,8.7,172,212,999.74,0.0,0.0,0.0,67.5,69.6,70.0
WATE,20160907T122500,68.2,68.2,77,4.0,7.7,176,227,999.8,0.0,0.0,0.0,67.5,69.6,70.0
WATE,20160907T123000,68.7,68.5,76,3.9,6.0,188,241,999.85,0.0,0.0,0.0,67.6,69.6,69.9
WATE,20160907T123500,68.8,68.5,76,4.5,6.4,204,255,999.89,0.0,0.0,0.0,67.8,69.6,70.0
WATE,20160907T124000,69.5,69.0,75,3.1,6.4,178,269,999.82,0.0,0.0,0.0,67.8,69.5,69.9
WATE,20160907T124500,69.7,69.3,73,6.4,9.7,178,283,999.8,0.0,0.0,0.0,67.8,69.5,70.0
WATE,20160907T125000,70.1,69.8,73,5.1,8.3,175,296,999.75,0.0,0.0,0.0,67.8,69.5,69.9
WATE,20160907T125500,70.9,70.5,70,4.1,8.0,164,309,999.79,0.0,0.0,0.0,67.8,69.3,70.0
WATE,20160907T130000,71.4,70.8,69,3.7,6.6,178,322,999.85,0.0,0.0,0.0,67.9,69.4,69.9
WATE,20160907T130500,71.8,71.1,67,3.2,5.3,183,330,999.9,0.0,0.0,0.0,68.1,69.3,70.0
WATE,20160907T131000,72.0,71.5,65,3.0,4.5,178,342,999.88,0.0,0.0,0.0,68.2,69.3,69.9
WATE,20160907T131500,73.1,72.4,66,3.8,7.0,153,358,999.83,0.0,0.0,0.0,68.2,69.3,70.0
WATE,20160907T132000,73.8,72.6,62,5.3,7.7,157,372,999.79,0.0,0.0,0.0,68.4,69.3,69.9
WATE,20160907T132500,73.8,73.0,61,4.8,9.0,164,387,999.8,0.0,0.0,0.0,68.5,69.3,69.9
WATE,20160907T133000,74.4,73.2,59,8.4,11.0,158,396,999.74,0.0,0.0,0.0,68.5,69.3,70.0
WATE,20160907T133500,74.5,73.4,59,7.1,10.7,166,415,999.74,0.0,0.0,0.0,68.7,69.3,70.0
WATE,20160907T134000,75.1,74.1,60,4.5,11.8,169,427,999.79,0.0,0.0,0.0,68.9,69.3,69.9
WATE,20160907T134500,75.3,73.9,59,8.0,10.7,159,439,999.83,0.0,0.0,0.0,68.9,69.3,69.9
WATE,20160907T135000,75.3,74.1,59,7.8,11.5,168,448,999.87,0.0,0.0,0.0,69.0,69.3,69.9
WATE,20160907T135500,75.6,74.5,59,5.9,9.4,172,462,999.93,0.0,0.0,0.0,69.2,69.3,69.9
WATE,20160907T140000,76.2,74.9,58,6.6,10.3,162,471,999.96,0.0,0.0,0.0,69.3,69.3,69.9
WATE,20160907T140500,76.5,75.3,59,5.5,8.6,170,489,999.91,0.0,0.0,0.0,69.5,69.3,69.9
WATE,20160907T141000,77.8,75.9,57,7.3,11.2,149,510,999.85,0.0,0.0,0.0,69.6,69.3,69.9
WATE,20160907T141500,78.7,76.3,56,7.0,10.2,150,587,999.87,0.0,0.0,0.0,69.7,69.3,69.9
WATE,20160907T142000,79.4,77.0,55,7.1,9.6,147,602,999.86,0.0,0.0,0.0,70.0,69.3,69.9
WATE,20160907T142500,79.3,77.0,54,8.6,10.2,147,564,999.81,0.0,0.0,0.0,70.0,69.3,70.0
WATE,20160907T143000,79.8,77.4,54,9.5,12.1,150,557,999.77,0.0,0.0,0.0,70.3,69.3,69.9
WATE,20160907T143500,79.5,77.4,52,9.2,12.8,159,580,999.77,0.0,0.0,0.0,70.4,69.3,69.9
WATE,20160907T144000,79.8,77.9,53,6.6,11.8,159,550,999.82,0.0,0.0,0.0,70.6,69.3,69.9
WATE,20160907T144500,79.2,77.9,53,6.1,9.0,180,324,999.88,0.0,0.0,0.0,70.7,69.3,69.9
WATE,20160907T145000,78.7,77.8,56,6.0,8.2,189,353,999.96,0.0,0.0,0.0,70.8,69.3,69.9
WATE,20160907T145500,78.7,77.9,56,4.0,5.2,178,306,999.97,0.0,0.0,0.0,71.0,69.3,70.0
WATE,20160907T150000,,,,,,,,,,,,,,
WATE,20160907T150500,,,,,,,,,,,,,,
WATE,20160907T151000,80.5,79.1,53,2.8,5.3,186,656,999.9,,0.0,0.0,71.4,69.3,70.0
WATE,20160907T151500,81.4,79.7,52,2.6,5.8,126,625,999.85,0.0,0.0,0.0,71.5,69.3,69.9
WATE,20160907T152000,81.6,79.9,53,4.2,6.4,194,570,999.8,0.0,0.0,0.0,71.7,69.3,69.9
WATE,20160907T152500,81.9,80.1,53,4.0,7.2,204,527,999.73,0.0,0.0,0.0,71.8,69.3,69.9
WATE,20160907T153000,82.3,80.8,51,2.0,4.2,197,696,999.64,0.0,0.0,0.0,72.1,69.3,70.0
WATE,20160907T153500,82.8,81.5,51,2.5,6.9,199,699,999.48,0.0,0.0,0.0,72.3,69.3,69.9
WATE,20160907T154000,83.9,82.5,51,2.7,6.7,173,706,999.39,0.0,0.0,0.0,72.4,69.3,69.9
WATE,20160907T154500,84.7,82.5,48,5.3,7.2,160,793,999.36,0.0,0.0,0.0,72.6,69.3,69.9
WATE,20160907T155000,84.9,82.9,48,3.2,6.0,173,771,999.27,0.0,0.0,0.0,72.7,69.3,69.9
WATE,20160907T155500,85.5,83.6,48,3.4,5.2,151,409,999.09,0.0,0.0,0.0,73.0,69.3,69.9
WATE,20160907T160000,84.9,83.5,50,5.4,9.4,151,425,998.98,0.0,0.0,0.0,73.1,69.3,69.9
WATE,20160907T160500,85.0,83.2,50,5.6,8.6,137,391,998.94,0.0,0.0,0.0,73.3,69.4,69.9
WATE,20160907T161000,84.8,83.0,50,5.9,8.8,137,578,998.83,0.0,0.0,0.0,73.4,69.4,69.9
WATE,20160907T161500,86.0,83.5,49,5.4,8.4,145,672,998.83,0.0,0.0,0.0,73.8,69.5,69.9
WATE,20160907T162000,85.8,83.7,49,4.6,9.6,136,472,998.92,0.0,0.0,0.0,73.9,69.5,69.9
WATE,20160907T162500,85.2,83.4,50,4.9,7.3,108,486,998.96,0.0,0.0,0.0,74.0,69.6,69.9
WATE,20160907T163000,86.2,84.1,50,5.5,8.3,140,573,998.95,0.0,0.0,0.0,74.2,69.6,69.9
WATE,20160907T163500,85.4,84.0,50,6.9,9.2,127,395,998.93,0.0,0.0,0.0,74.3,69.6,69.8
WATE,20160907T164000,85.1,83.6,51,5.9,9.3,116,374,998.99,0.0,0.0,0.0,74.5,69.6,69.8
WATE,20160907T164500,85.5,83.9,52,5.0,7.1,111,461,999.02,0.0,0.0,0.0,74.7,69.6,69.9
WATE,20160907T165000,86.3,84.3,51,4.7,11.7,140,516,998.98,0.0,0.0,0.0,74.7,69.6,69.8
WATE,20160907T165500,85.7,84.2,51,5.5,7.5,136,393,998.93,0.0,0.0,0.0,74.8,69.6,69.9
WATE,20160907T170000,85.5,84.1,51,4.9,7.4,136,387,998.94,0.0,0.0,0.0,75.0,69.6,69.9
WATE,20160907T170500,85.6,84.0,51,4.6,6.5,149,426,998.95,0.0,0.0,0.0,75.0,69.6,69.8
WATE,20160907T171000,86.2,84.6,51,3.5,6.4,149,542,998.94,0.0,0.0,0.0,75.2,69.7,69.8
WATE,20160907T171500,86.3,84.8,51,3.6,5.6,164,465,998.93,0.0,0.0,0.0,75.5,69.8,69.8
WATE,20160907T172000,85.2,84.2,50,4.4,6.3,172,404,998.93,0.0,0.0,0.0,75.6,69.9,69.8
WATE,20160907T172500,85.6,84.5,50,1.5,5.2,128,383,998.9,0.0,0.0,0.0,75.6,69.9,69.8
WATE,20160907T173000,85.9,84.5,50,3.9,5.8,106,411,998.78,0.0,0.0,0.0,75.8,70.0,69.8
WATE,20160907T173500,86.5,84.9,51,3.6,5.7,127,475,998.72,0.0,0.0,0.0,75.8,70.0,69.7
WATE,20160907T174000,86.5,84.5,49,4.3,5.6,100,520,998.66,0.0,0.0,0.0,75.9,70.0,69.7
WATE,20160907T174500,87.1,84.9,49,3.2,4.8,101,605,998.55,0.0,0.0,0.0,76.0,70.0,69.7
WATE,20160907T175000,86.9,85.3,49,2.9,5.0,175,397,998.49,0.0,0.0,0.0,76.3,70.0,69.7
WATE,20160907T175500,87.0,85.5,50,3.3,4.5,183,746,998.4,0.0,0.0,0.0,76.5,70.0,69.7
WATE,20160907T180000,87.8,86.1,47,3.0,5.5,149,520,998.37,0.0,0.0,0.0,76.5,70.0,69.7
WATE,20160907T180500,86.3,85.3,47,2.7,4.7,283,760,998.37,0.0,0.0,0.0,76.5,70.0,69.7
WATE,20160907T181000,87.7,86.1,48,3.0,5.4,334,887,998.32,0.0,0.0,0.0,76.6,70.2,69.8
WATE,20160907T181500,87.5,85.7,49,3.6,5.3,333,811,998.24,0.0,0.0,0.0,76.8,70.2,69.8
WATE,20160907T182000,88.0,86.5,49,1.5,3.8,317,808,998.16,0.0,0.0,0.0,76.8,70.3,69.8
WATE,20160907T182500,87.8,86.2,49,3.0,5.3,2,495,998.1,0.0,0.0,0.0,77.0,70.3,69.8
WATE,20160907T183000,88.4,86.4,49,1.8,2.9,60,354,998.03,0.0,0.0,0.0,77.2,70.3,69.7
WATE,20160907T183500,88.1,86.5,50,1.1,3.1,115,521,997.94,0.0,0.0,0.0,77.2,70.3,69.7
WATE,20160907T184000,89.5,87.2,49,3.9,8.1,98,730,997.82,0.0,0.0,0.0,77.3,70.3,69.7
WATE,20160907T184500,89.2,86.8,48,6.3,7.9,71,662,997.77,0.0,0.0,0.0,77.5,70.4,69.7
WATE,20160907T185000,89.2,86.6,49,6.9,9.7,74,643,997.7,0.0,0.0,0.0,77.7,70.5,69.7
WATE,20160907T185500,88.9,86.5,49,5.8,9.3,70,649,997.67,0.0,0.0,0.0,77.7,70.6,69.7
WATE,20160907T190000,89.0,86.5,49,4.5,9.1,82,633,997.56,0.0,0.0,0.0,77.8,70.6,69.6
WATE,20160907T190500,88.8,86.7,49,5.8,8.1,64,627,997.48,0.0,0.0,0.0,77.9,70.7,69.7
WATE,20160907T191000,89.1,86.9,49,5.6,8.7,71,621,997.43,0.0,0.0,0.0,78.1,70.7,69.7
WATE,20160907T191500,89.7,87.6,49,3.6,6.9,51,596,997.41,0.0,0.0,0.0,78.1,70.7,69.7
WATE,20160907T192000,90.0,87.6,48,3.6,6.1,120,582,997.36,0.0,0.0,0.0,78.1,70.7,69.7
WATE,20160907T192500,90.0,87.6,48,3.3,6.0,123,589,997.26,0.0,0.0,0.0,78.1,70.7,69.6
WATE,20160907T193000,89.7,87.6,49,5.2,9.0,96,582,997.17,0.0,0.0,0.0,78.1,70.7,69.6
WATE,20160907T193500,89.4,87.4,49,2.6,4.7,89,567,997.11,0.0,0.0,0.0,78.3,70.7,69.6
WATE,20160907T194000,90.0,87.9,48,3.7,6.9,96,560,997.0,0.0,0.0,0.0,78.4,70.9,69.7
WATE,20160907T194500,89.8,87.7,49,6.0,9.6,108,544,996.83,0.0,0.0,0.0,78.6,71.0,69.7
WATE,20160907T195000,89.4,87.6,49,5.6,8.2,116,531,996.69,0.0,0.0,0.0,78.6,71.0,69.7
WATE,20160907T195500,89.5,87.6,49,6.0,8.9,108,524,996.58,0.0,0.0,0.0,78.6,71.1,69.7
WATE,20160907T200000,89.8,87.8,49,3.9,7.8,96,511,996.54,0.0,0.0,0.0,78.6,71.1,69.7
WATE,20160907T200500,89.9,87.9,49,4.3,6.4,66,496,996.52,0.0,0.0,0.0,78.7,71.1,69.7
WATE,20160907T201000,89.7,87.9,49,2.6,5.0,98,491,996.4,0.0,0.0,0.0,78.8,71.1,69.7
WATE,20160907T201500,90.2,88.2,50,5.4,8.8,76,472,996.32,0.0,0.0,0.0,79.1,71.3,69.6
WATE,20160907T202000,89.8,87.9,50,6.7,10.2,81,459,996.29,0.0,0.0,0.0,79.1,71.4,69.7
WATE,20160907T202500,89.8,88.2,51,5.9,9.8,65,444,996.27,0.0,0.0,0.0,79.1,71.4,69.6
WATE,20160907T203000,89.5,87.7,50,6.1,8.9,64,430,996.25,0.0,0.0,0.0,79.1,71.4,69.6
WATE,20160907T203500,89.5,87.9,51,4.3,8.7,62,423,996.22,0.0,0.0,0.0,79.2,71.4,69.6
WATE,20160907T204000,89.4,87.7,51,5.4,7.9,60,407,996.26,0.0,0.0,0.0,79.2,71.4,69.6
WATE,20160907T204500,89.2,87.8,51,5.5,8.4,74,397,996.26,0.0,0.0,0.0,79.2,71.4,69.6
WATE,20160907T205000,89.3,87.9,52,5.5,8.2,53,386,996.23,0.0,0.0,0.0,79.2,71.4,69.6
WATE,20160907T205500,89.5,87.8,51,5.1,6.9,71,380,996.17,0.0,0.0,0.0,79.2,71.4,69.6
WATE,20160907T210000,89.7,88.0,53,5.3,7.2,77,366,996.11,0.0,0.0,0.0,79.2,71.5,69.6
