station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SBRI,20161203T175500,42.75217,-77.35931,35.1,34.9,0,76.6,980.0,9.9,14.3,314.3,39.5,42.8,44.9,0.0,0.03,0.04
SBRI,20161203T180000,42.75217,-77.35931,35.2,34.9,0,76.3,980.0,10.2,16.4,314.2,39.5,42.8,44.9,0.0,0.03,0.04
SBRI,20161203T180500,42.75217,-77.35931,35.1,34.9,0,76.2,980.1,10.6,17.0,314.0,39.4,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T181000,42.75217,-77.35931,35.1,34.9,0,76.4,980.1,11.8,18.1,308.8,39.4,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T181500,42.75217,-77.35931,35.1,34.9,0,76.4,980.2,8.9,12.6,315.4,39.4,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T182000,42.75217,-77.35931,35.0,34.9,0,76.2,980.0,8.8,12.9,320.8,39.4,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T182500,42.75217,-77.35931,35.0,34.9,0,76.1,980.1,8.8,13.5,308.7,39.4,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T183000,42.75217,-77.35931,35.0,34.9,0,75.8,980.2,9.6,16.7,309.1,39.3,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T183500,42.75217,-77.35931,35.0,34.8,0,75.6,980.1,8.6,16.1,311.7,39.3,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T184000,42.75217,-77.35931,35.1,34.9,0,75.0,980.0,11.4,14.4,313.4,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T184500,42.75217,-77.35931,35.0,34.8,0,75.1,980.0,9.8,15.9,310.8,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T185000,42.75217,-77.35931,34.9,34.8,0,75.9,980.1,9.0,16.0,309.4,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T185500,42.75217,-77.35931,35.0,34.8,0,75.4,980.2,9.7,18.3,313.8,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T190000,42.75217,-77.35931,35.0,34.8,0,75.5,980.3,8.0,17.4,307.1,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T190500,42.75217,-77.35931,35.0,34.8,0,75.4,980.2,9.1,13.3,307.2,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T191000,42.75217,-77.35931,35.0,34.7,0,75.4,980.2,8.2,12.2,315.0,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T191500,42.75217,-77.35931,34.9,34.7,0,75.8,980.3,8.9,12.8,310.7,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T192000,42.75217,-77.35931,34.9,34.8,0,75.7,980.3,11.9,17.5,303.4,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T192500,42.75217,-77.35931,34.9,34.7,0,76.1,980.2,8.4,14.9,305.2,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T193000,42.75217,-77.35931,34.9,34.7,0,75.9,980.2,7.8,13.4,311.5,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T193500,42.75217,-77.35931,34.8,34.7,0,76.2,980.3,7.6,11.7,308.3,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T194000,42.75217,-77.35931,34.9,34.7,0,75.9,980.3,8.6,12.6,310.8,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T194500,42.75217,-77.35931,34.8,34.6,0,76.3,980.3,6.8,12.3,310.6,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T195000,42.75217,-77.35931,34.8,34.7,0,76.1,980.2,8.5,15.0,314.5,39.2,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T195500,42.75217,-77.35931,34.9,34.6,0,75.8,980.3,5.6,12.5,304.1,39.1,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T200000,42.75217,-77.35931,34.9,34.6,0,76.0,980.3,7.0,11.3,309.8,39.1,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T200500,42.75217,-77.35931,34.9,34.7,0,76.0,980.2,10.9,18.1,308.8,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T201000,42.75217,-77.35931,34.8,34.6,0,76.3,980.0,8.6,12.9,316.8,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T201500,42.75217,-77.35931,34.8,34.6,0,76.2,980.0,7.1,9.9,312.0,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T202000,42.75217,-77.35931,34.8,34.6,0,76.2,980.1,9.1,14.3,302.1,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T202500,42.75217,-77.35931,34.8,34.6,0,76.3,980.1,8.8,13.4,307.2,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T203000,42.75217,-77.35931,34.8,34.6,0,76.4,980.0,8.8,12.8,310.1,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T203500,42.75217,-77.35931,34.8,34.6,0,76.2,979.9,7.8,15.3,310.6,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T204000,42.75217,-77.35931,34.8,34.6,0,76.4,980.0,8.7,14.5,308.0,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T204500,42.75217,-77.35931,34.9,34.7,0,76.3,980.1,9.1,14.0,302.7,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T205000,42.75217,-77.35931,34.8,34.7,0,76.6,980.1,7.7,13.2,299.1,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T205500,42.75217,-77.35931,34.8,34.6,0,77.1,980.0,8.9,14.2,300.9,39.0,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T210000,42.75217,-77.35931,34.8,34.6,0,77.1,980.0,7.6,12.0,298.1,38.9,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T210500,42.75217,-77.35931,34.7,34.5,0,77.8,980.0,8.3,12.1,298.8,38.9,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T211000,42.75217,-77.35931,34.8,34.6,0,77.5,980.0,10.0,14.1,298.2,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T211500,42.75217,-77.35931,34.8,34.6,0,77.4,979.9,7.5,14.9,304.3,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T212000,42.75217,-77.35931,34.7,34.5,0,78.3,979.9,7.3,13.4,309.5,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T212500,42.75217,-77.35931,34.6,34.5,0,78.9,979.9,6.9,11.5,304.2,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T213000,42.75217,-77.35931,34.8,34.6,0,78.1,980.0,8.3,11.6,300.2,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T213500,42.75217,-77.35931,34.8,34.6,0,78.3,980.0,9.5,12.9,294.6,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T214000,42.75217,-77.35931,34.8,34.5,0,78.5,980.0,6.1,9.1,301.0,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T214500,42.75217,-77.35931,34.7,34.5,0,78.7,980.0,7.0,13.2,302.7,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T215000,42.75217,-77.35931,34.7,34.5,0,78.5,980.0,6.5,11.8,307.8,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T215500,42.75217,-77.35931,34.7,34.5,0,78.8,980.0,4.7,8.5,311.6,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T220000,42.75217,-77.35931,34.7,34.5,0,78.6,980.0,2.9,6.3,305.2,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T220500,42.75217,-77.35931,34.6,34.5,0,78.9,980.0,4.3,7.5,317.5,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T221000,42.75217,-77.35931,34.7,34.5,0,78.6,980.1,3.2,5.5,306.7,38.8,42.8,44.8,0.0,0.03,0.04
SBRI,20161203T221500,42.75217,-77.35931,34.9,34.6,0,78.1,980.2,5.3,12.0,307.2,38.8,42.7,44.8,0.0,0.03,0.04
SBRI,20161203T222000,42.75217,-77.35931,34.9,34.6,0,78.2,980.3,7.4,13.2,295.1,38.8,42.7,44.8,0.0,0.03,0.04
SBRI,20161203T222500,42.75217,-77.35931,34.9,34.6,0,78.4,980.3,6.5,11.1,291.8,38.8,42.7,44.8,0.0,0.03,0.04
SBRI,20161203T223000,42.75217,-77.35931,34.8,34.6,0,78.7,980.1,7.2,10.5,311.2,38.8,42.7,44.8,0.0,0.03,0.04
SBRI,20161203T223500,42.75217,-77.35931,34.8,34.6,0,78.8,980.1,5.8,9.3,294.0,38.8,42.6,44.8,0.0,0.03,0.04
SBRI,20161203T224000,42.75217,-77.35931,34.7,34.5,0,79.6,980.3,4.7,10.4,300.5,38.8,42.6,44.8,0.0,0.03,0.04
SBRI,20161203T224500,42.75217,-77.35931,34.7,34.6,0,79.6,980.4,5.4,9.8,291.9,38.8,42.6,44.8,0.0,0.03,0.04
SBRI,20161203T225000,42.75217,-77.35931,34.8,34.6,0,79.3,980.4,6.3,12.3,294.1,38.8,42.6,44.8,0.0,0.03,0.04
SBRI,20161203T225500,42.75217,-77.35931,34.8,34.6,0,79.1,980.3,5.6,8.8,287.2,38.7,42.6,44.8,0.0,0.03,0.04
SBRI,20161203T230000,42.75217,-77.35931,34.8,34.6,0,79.1,980.3,5.1,8.1,290.6,38.7,42.6,44.8,0.0,0.03,0.04
SBRI,20161203T230500,42.75217,-77.35931,34.9,34.6,0,78.3,980.2,5.1,8.0,312.4,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T231000,42.75217,-77.35931,34.8,34.6,0,79.0,980.2,4.3,7.2,312.4,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T231500,42.75217,-77.35931,35.0,34.7,0,78.0,980.2,4.2,7.1,311.2,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T232000,42.75217,-77.35931,34.8,34.6,0,79.2,980.4,5.1,8.4,286.0,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T232500,42.75217,-77.35931,34.9,34.8,0,79.2,980.5,7.0,10.3,294.4,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T233000,42.75217,-77.35931,34.9,34.8,0,79.4,980.5,6.1,9.5,296.7,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T233500,42.75217,-77.35931,35.0,34.8,0,79.1,980.6,5.8,7.9,296.1,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T234000,42.75217,-77.35931,35.1,34.9,0,77.8,980.6,8.0,13.0,283.9,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T234500,42.75217,-77.35931,35.0,34.8,0,78.8,980.6,6.6,11.1,287.9,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T235000,42.75217,-77.35931,35.1,34.9,0,78.4,980.6,7.2,11.4,301.5,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161203T235500,42.75217,-77.35931,35.2,35.0,0,77.5,980.7,5.1,7.8,303.3,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161204T000000,42.75217,-77.35931,35.2,34.9,0,77.7,980.8,5.0,9.0,318.6,38.7,42.6,44.8,0.0,0.03,0.0
SBRI,20161204T000500,42.75217,-77.35931,35.0,34.8,0,78.9,980.9,6.5,10.6,312.6,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T001000,42.75217,-77.35931,34.5,34.2,0,81.8,980.9,5.9,8.6,351.0,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T001500,42.75217,-77.35931,34.2,33.9,0,84.4,980.9,6.7,9.9,338.5,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T002000,42.75217,-77.35931,34.1,33.8,0,85.7,981.0,5.1,8.0,336.1,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T002500,42.75217,-77.35931,34.0,33.7,0,86.2,981.0,5.5,8.4,328.2,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T003000,42.75217,-77.35931,33.9,33.6,0,86.7,981.0,5.5,7.9,345.4,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T003500,42.75217,-77.35931,33.9,33.6,0,86.9,981.1,4.7,8.3,348.0,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T004000,42.75217,-77.35931,33.8,33.5,0,87.2,981.1,4.1,5.6,345.6,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T004500,42.75217,-77.35931,33.8,33.5,0,87.6,981.2,3.9,7.2,339.0,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T005000,42.75217,-77.35931,33.8,33.5,0,87.4,981.2,4.4,7.2,331.1,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T005500,42.75217,-77.35931,33.8,33.6,0,87.3,981.0,4.3,5.8,335.0,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T010000,42.75217,-77.35931,34.0,33.7,0,86.5,981.1,6.3,9.0,324.6,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T010500,42.75217,-77.35931,34.0,33.7,0,85.4,981.0,5.3,9.6,327.5,38.7,42.6,44.8,0.0,0.0,0.0
SBRI,20161204T011000,42.75217,-77.35931,34.0,33.7,0,84.9,981.1,8.3,11.8,317.7,38.7,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T011500,42.75217,-77.35931,34.0,33.7,0,84.3,981.2,8.2,11.8,328.2,38.7,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T012000,42.75217,-77.35931,33.9,33.6,0,84.4,981.2,6.2,9.7,327.2,38.6,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T012500,42.75217,-77.35931,33.8,33.6,0,84.2,981.2,7.5,11.7,320.5,38.6,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T013000,42.75217,-77.35931,33.8,33.6,0,83.9,981.2,6.6,9.4,335.3,38.7,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T013500,42.75217,-77.35931,33.8,33.5,0,84.0,981.2,5.9,8.8,334.8,38.6,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T014000,42.75217,-77.35931,33.7,33.5,0,83.7,981.2,5.0,8.0,325.0,38.6,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T014500,42.75217,-77.35931,33.7,33.4,0,84.1,981.2,4.7,6.6,336.4,38.6,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T015000,42.75217,-77.35931,33.7,33.5,0,83.1,981.2,4.9,8.0,333.7,38.6,42.5,44.7,0.0,0.0,0.0
SBRI,20161204T015500,42.75217,-77.35931,33.6,33.4,0,83.4,981.3,4.2,7.0,313.3,38.6,42.4,44.8,0.0,0.0,0.0
SBRI,20161204T020000,42.75217,-77.35931,33.7,33.5,0,82.6,981.2,6.3,9.4,315.4,38.5,42.4,44.8,0.0,0.0,0.0
SBRI,20161204T020500,42.75217,-77.35931,33.7,33.5,0,82.0,981.1,4.8,7.0,325.4,38.5,42.5,44.8,0.0,0.0,0.0
SBRI,20161204T021000,42.75217,-77.35931,33.7,33.5,0,82.2,981.2,5.3,8.0,336.1,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T021500,42.75217,-77.35931,33.6,33.4,0,82.7,981.3,3.8,6.1,328.3,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T022000,42.75217,-77.35931,33.6,33.4,0,82.3,981.2,5.3,7.7,325.2,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T022500,42.75217,-77.35931,33.6,33.4,0,81.8,981.2,6.0,8.5,314.7,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T023000,42.75217,-77.35931,33.5,33.3,0,82.5,981.3,5.0,7.3,319.7,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T023500,42.75217,-77.35931,33.5,33.3,0,82.2,981.3,4.4,6.3,312.3,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T024000,42.75217,-77.35931,33.5,33.3,0,82.4,981.4,3.5,5.3,315.3,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T024500,42.75217,-77.35931,33.5,33.3,0,81.8,981.5,3.4,5.0,297.4,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T025000,42.75217,-77.35931,33.6,33.4,0,80.2,981.5,5.1,7.5,303.2,38.5,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T025500,42.75217,-77.35931,33.6,33.4,0,79.8,981.5,5.0,7.7,306.9,38.4,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T030000,42.75217,-77.35931,33.6,33.4,0,79.2,981.5,5.1,8.4,298.7,38.4,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T030500,42.75217,-77.35931,33.4,33.3,0,79.4,981.5,4.2,8.5,311.7,38.4,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T031000,42.75217,-77.35931,33.3,33.2,0,79.0,981.5,4.6,9.3,315.6,38.3,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T031500,42.75217,-77.35931,33.3,33.2,0,79.0,981.5,5.2,8.0,325.4,38.3,42.4,44.7,0.0,0.0,0.0
SBRI,20161204T032000,42.75217,-77.35931,33.4,33.2,0,78.5,981.4,4.8,7.8,316.8,38.3,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T032500,42.75217,-77.35931,33.1,33.1,0,79.0,981.3,3.6,5.4,324.2,38.3,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T033000,42.75217,-77.35931,33.1,33.0,0,79.7,981.4,4.0,7.6,329.9,38.3,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T033500,42.75217,-77.35931,33.2,33.0,0,79.5,981.5,4.3,7.4,316.7,38.3,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T034000,42.75217,-77.35931,33.2,33.0,0,78.9,981.5,4.1,7.7,299.6,38.3,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T034500,42.75217,-77.35931,33.1,33.1,0,77.9,981.5,6.2,9.9,302.5,38.3,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T035000,42.75217,-77.35931,32.6,32.8,0,78.3,981.5,4.1,7.4,309.4,38.2,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T035500,42.75217,-77.35931,32.5,32.8,0,79.1,981.5,5.7,8.2,299.1,38.1,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T040000,42.75217,-77.35931,32.6,32.7,0,78.6,981.5,4.1,6.0,311.4,38.1,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T040500,42.75217,-77.35931,32.3,32.5,0,79.2,981.6,3.3,4.5,325.9,38.1,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T041000,42.75217,-77.35931,32.1,32.4,0,79.7,981.7,3.9,7.2,299.7,38.0,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T041500,42.75217,-77.35931,32.0,32.3,0,79.5,981.6,5.0,8.0,310.6,37.9,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T042000,42.75217,-77.35931,31.6,32.1,0,80.4,981.6,4.2,6.6,304.0,37.9,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T042500,42.75217,-77.35931,31.6,32.0,0,80.8,981.5,3.5,5.1,299.2,37.9,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T043000,42.75217,-77.35931,31.5,31.9,0,81.1,981.6,4.2,6.3,293.1,37.8,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T043500,42.75217,-77.35931,31.5,31.9,0,81.8,981.6,2.9,4.6,296.3,37.8,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T044000,42.75217,-77.35931,31.6,31.9,0,81.9,981.5,3.2,5.0,301.5,37.7,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T044500,42.75217,-77.35931,31.5,31.8,0,82.4,981.5,3.9,6.0,283.7,37.7,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T045000,42.75217,-77.35931,32.0,32.1,0,82.5,981.5,4.6,6.2,295.1,37.6,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T045500,42.75217,-77.35931,32.2,32.2,0,81.2,981.4,4.7,7.3,297.8,37.6,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T050000,42.75217,-77.35931,32.1,32.1,0,80.8,981.4,5.0,8.0,312.0,37.6,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T050500,42.75217,-77.35931,31.8,32.0,0,81.5,981.3,3.2,5.3,317.6,37.6,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T051000,42.75217,-77.35931,32.2,32.1,0,80.7,981.3,3.8,6.5,312.0,37.5,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T051500,42.75217,-77.35931,32.2,32.2,0,80.5,981.3,5.1,8.5,310.4,37.4,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T052000,42.75217,-77.35931,32.3,32.2,0,80.2,981.3,4.5,6.4,324.3,37.4,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T052500,42.75217,-77.35931,32.1,32.1,0,80.5,981.4,3.6,5.3,324.0,37.4,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T053000,42.75217,-77.35931,32.0,32.0,0,80.9,981.3,3.7,9.2,333.5,37.4,42.4,44.6,0.0,0.0,0.0
SBRI,20161204T053500,42.75217,-77.35931,32.1,32.0,0,80.7,981.3,4.1,7.7,331.6,37.4,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T054000,42.75217,-77.35931,32.0,32.0,0,80.5,981.3,4.4,6.9,321.5,37.4,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T054500,42.75217,-77.35931,32.0,32.0,0,80.4,981.3,4.6,6.9,321.6,37.4,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T055000,42.75217,-77.35931,32.0,32.0,0,80.8,981.3,3.1,4.8,323.3,37.4,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T055500,42.75217,-77.35931,32.0,32.0,0,81.1,981.4,2.1,4.1,308.6,37.3,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T060000,42.75217,-77.35931,32.0,32.0,0,81.3,981.4,1.5,5.7,296.1,37.3,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T060500,42.75217,-77.35931,32.2,32.2,0,81.9,981.4,3.6,5.6,295.8,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T061000,42.75217,-77.35931,32.1,32.2,0,82.2,981.4,3.3,5.0,303.6,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T061500,42.75217,-77.35931,31.9,32.1,0,82.4,981.4,2.8,4.5,308.8,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T062000,42.75217,-77.35931,32.1,32.1,0,82.1,981.4,3.2,6.1,304.4,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T062500,42.75217,-77.35931,31.8,32.0,0,82.1,981.4,2.8,5.4,321.0,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T063000,42.75217,-77.35931,31.8,32.0,0,82.5,981.4,3.5,5.5,302.6,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T063500,42.75217,-77.35931,32.1,32.1,0,81.9,981.4,4.5,8.2,318.5,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T064000,42.75217,-77.35931,32.0,32.0,0,81.9,981.4,2.2,3.8,316.2,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T064500,42.75217,-77.35931,31.8,31.9,0,82.1,981.4,2.6,5.5,312.8,37.2,42.3,44.6,0.0,0.0,0.0
SBRI,20161204T065000,42.75217,-77.35931,32.1,32.1,0,82.3,981.3,5.1,7.8,317.8,37.2,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T065500,42.75217,-77.35931,31.9,31.9,0,82.1,981.3,4.1,6.2,329.0,37.2,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T070000,42.75217,-77.35931,31.7,31.8,0,82.7,981.3,3.8,6.1,314.3,37.2,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T070500,42.75217,-77.35931,31.7,31.8,1,81.7,981.3,4.3,6.7,308.9,37.2,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T071000,42.75217,-77.35931,31.3,31.5,1,81.9,981.2,3.8,5.7,321.3,37.2,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T071500,42.75217,-77.35931,30.8,31.3,1,83.6,981.2,2.7,3.9,348.3,37.2,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T072000,42.75217,-77.35931,31.1,31.4,2,84.0,981.4,2.1,3.1,333.3,37.2,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T072500,42.75217,-77.35931,31.2,31.3,3,83.6,981.5,2.2,3.1,318.5,37.2,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T073000,42.75217,-77.35931,31.3,31.3,5,83.2,981.5,0.4,2.3,353.5,37.1,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T073500,42.75217,-77.35931,30.9,31.2,6,83.6,981.5,0.3,1.1,35.1,37.1,42.2,44.6,0.0,0.0,0.0
SBRI,20161204T074000,42.75217,-77.35931,30.9,31.1,9,84.2,981.5,1.2,3.0,4.4,37.0,42.1,44.6,0.0,0.0,0.0
SBRI,20161204T074500,42.75217,-77.35931,31.2,31.1,13,84.4,981.6,0.4,1.2,1.8,37.0,42.1,44.6,0.0,0.0,0.0
SBRI,20161204T075000,42.75217,-77.35931,31.0,31.0,15,84.3,981.6,1.3,1.9,9.5,37.0,42.1,44.6,0.0,0.0,0.0
SBRI,20161204T075500,42.75217,-77.35931,30.5,30.7,16,84.9,981.7,1.8,2.3,354.8,37.0,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T080000,42.75217,-77.35931,30.1,30.4,18,85.8,981.7,1.6,2.3,344.3,37.0,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T080500,42.75217,-77.35931,30.1,30.2,19,86.5,981.7,1.4,2.1,357.6,37.0,42.1,44.6,0.0,0.0,0.0
SBRI,20161204T081000,42.75217,-77.35931,30.0,30.2,19,87.0,981.7,1.8,2.5,347.6,36.9,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T081500,42.75217,-77.35931,29.8,30.2,19,87.3,981.7,1.9,2.6,322.8,36.9,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T082000,42.75217,-77.35931,29.4,30.2,21,86.9,981.8,1.6,2.3,265.8,36.9,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T082500,42.75217,-77.35931,29.5,30.3,24,86.3,981.8,1.3,2.0,251.5,36.9,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T083000,42.75217,-77.35931,30.4,30.5,24,85.4,981.7,0.8,1.6,290.6,36.9,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T083500,42.75217,-77.35931,31.2,30.8,26,83.3,981.7,0.3,1.3,312.5,36.8,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T084000,42.75217,-77.35931,31.4,31.0,26,81.1,981.7,0.4,1.4,341.3,36.8,42.1,44.5,0.0,0.0,0.0
SBRI,20161204T084500,42.75217,-77.35931,31.7,31.3,27,80.1,981.7,1.0,2.0,339.0,36.7,42.1,44.4,0.0,0.0,0.0
