station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WATE,20160601T084500,50.6,52.2,88,1.3,3.6,332,0,1002.18,0.0,0.0,0.0,63.9,68.5,64.4
WATE,20160601T085000,50.5,51.7,87,1.1,2.2,324,0,1002.32,0.0,0.0,0.0,63.9,68.5,64.4
WATE,20160601T085500,50.5,51.4,88,1.7,2.1,289,0,1002.38,0.0,0.0,0.0,63.9,68.5,64.4
WATE,20160601T090000,49.9,51.1,89,2.1,3.2,273,0,1002.43,0.0,0.0,0.0,63.8,68.5,64.4
WATE,20160601T090500,50.0,51.5,89,2.3,3.0,290,0,1002.51,0.0,0.0,0.0,63.5,68.5,64.4
WATE,20160601T091000,49.5,51.1,90,2.0,2.4,297,0,1002.51,0.0,0.0,0.0,63.5,68.5,64.4
WATE,20160601T091500,49.7,51.1,91,1.4,2.3,342,1,1002.53,0.0,0.0,0.0,63.5,68.3,64.4
WATE,20160601T092000,50.1,50.9,90,1.2,2.3,315,2,1002.58,0.0,0.0,0.0,63.2,68.2,64.4
WATE,20160601T092500,50.1,50.9,89,1.0,2.3,313,3,1002.63,0.0,0.0,0.0,63.1,68.2,64.4
WATE,20160601T093000,50.0,50.6,89,0.5,1.4,258,4,1002.74,0.0,0.0,0.0,63.1,68.2,64.4
WATE,20160601T093500,49.6,50.1,90,1.4,2.0,252,6,1002.85,0.0,0.0,0.0,63.1,68.2,64.4
WATE,20160601T094000,49.1,50.2,91,2.4,3.4,264,7,1003.0,0.0,0.0,0.0,63.0,68.1,64.4
WATE,20160601T094500,49.4,50.6,91,2.8,3.8,280,9,1003.03,0.0,0.0,0.0,63.0,68.0,64.4
WATE,20160601T095000,49.3,50.5,91,3.1,3.8,266,12,1003.13,0.0,0.0,0.0,62.9,67.8,64.4
WATE,20160601T095500,49.6,50.3,91,1.7,3.8,285,21,1003.16,0.0,0.0,0.0,62.7,67.8,64.4
WATE,20160601T100000,49.6,49.9,90,1.0,2.7,277,35,1003.26,0.0,0.0,0.0,62.6,67.8,64.4
WATE,20160601T100500,49.9,50.4,89,3.6,4.8,282,43,1003.38,0.0,0.0,0.0,62.6,67.8,64.4
WATE,20160601T101000,50.4,50.6,87,3.9,5.0,279,63,1003.36,0.0,0.0,0.0,62.6,67.8,64.4
WATE,20160601T101500,50.6,50.7,86,4.2,5.3,284,73,1003.39,0.0,0.0,0.0,62.6,67.8,64.4
WATE,20160601T102000,50.8,50.8,86,3.5,4.2,284,73,1003.46,0.0,0.0,0.0,62.4,67.8,64.4
WATE,20160601T102500,50.9,50.9,85,3.5,4.4,289,78,1003.41,0.0,0.0,0.0,62.3,67.7,64.4
WATE,20160601T103000,51.1,51.0,86,3.4,4.9,287,87,1003.41,0.0,0.0,0.0,62.2,67.6,64.4
WATE,20160601T103500,51.2,51.1,85,3.7,4.6,294,92,1003.36,0.0,0.0,0.0,62.2,67.5,64.4
WATE,20160601T104000,51.6,51.4,85,2.4,3.7,289,137,1003.34,0.0,0.0,0.0,62.2,67.5,64.4
WATE,20160601T104500,52.0,51.8,83,2.7,4.2,291,134,1003.4,0.0,0.0,0.0,62.2,67.5,64.4
WATE,20160601T105000,52.3,52.0,83,2.1,3.1,257,167,1003.54,0.0,0.0,0.0,62.2,67.5,64.4
WATE,20160601T105500,52.6,52.4,81,1.4,2.2,289,172,1003.59,0.0,0.0,0.0,62.2,67.4,64.4
WATE,20160601T110000,52.9,52.6,81,2.4,4.2,278,175,1003.63,0.0,0.0,0.0,62.2,67.4,64.4
WATE,20160601T110500,53.1,52.8,81,2.4,4.1,272,181,1003.7,0.0,0.0,0.0,62.2,67.2,64.4
WATE,20160601T111000,53.4,53.1,80,2.4,3.4,276,198,1003.74,0.0,0.0,0.0,62.3,67.1,64.4
WATE,20160601T111500,53.6,53.3,80,3.0,4.2,292,171,1003.7,0.0,0.0,0.0,62.6,67.1,64.4
WATE,20160601T112000,53.9,53.6,80,2.4,4.3,296,215,1003.71,0.0,0.0,0.0,62.6,67.1,64.4
WATE,20160601T112500,54.0,53.7,78,2.8,4.4,280,160,1003.7,0.0,0.0,0.0,62.6,67.1,64.4
WATE,20160601T113000,54.2,53.9,77,2.2,3.7,303,173,1003.69,0.0,0.0,0.0,62.8,67.1,64.4
WATE,20160601T113500,54.7,54.3,76,1.8,3.9,313,279,1003.73,0.0,0.0,0.0,63.0,67.1,64.4
WATE,20160601T114000,55.1,54.7,75,2.1,3.8,320,293,1003.73,0.0,0.0,0.0,63.0,67.1,64.4
WATE,20160601T114500,55.2,54.8,74,1.8,3.9,335,305,1003.71,0.0,0.0,0.0,63.1,67.0,64.4
WATE,20160601T115000,55.7,55.0,72,2.2,3.9,27,310,1003.73,0.0,0.0,0.0,63.3,66.9,64.4
WATE,20160601T115500,56.1,55.3,71,2.3,4.5,347,343,1003.71,0.0,0.0,0.0,63.5,66.8,64.4
WATE,20160601T120000,56.2,55.6,71,2.8,5.0,12,339,1003.75,0.0,0.0,0.0,63.8,66.8,64.4
WATE,20160601T120500,56.2,55.7,71,1.7,4.8,347,366,1003.76,0.0,0.0,0.0,63.9,66.7,64.4
WATE,20160601T121000,56.6,56.0,70,1.3,3.8,28,351,1003.73,0.0,0.0,0.0,64.2,66.7,64.4
WATE,20160601T121500,56.7,56.0,69,1.4,3.9,9,393,1003.66,0.0,0.0,0.0,64.3,66.7,64.4
WATE,20160601T122000,56.8,56.3,70,3.1,5.8,3,424,1003.75,0.0,0.0,0.0,64.4,66.7,64.4
WATE,20160601T122500,57.2,56.5,69,2.5,4.5,344,431,1003.76,0.0,0.0,0.0,64.7,66.7,64.4
WATE,20160601T123000,57.7,56.9,69,2.1,4.7,358,439,1003.73,0.0,0.0,0.0,64.9,66.6,64.4
WATE,20160601T123500,57.6,56.8,69,3.9,6.4,328,406,1003.76,0.0,0.0,0.0,65.1,66.5,64.4
WATE,20160601T124000,57.5,56.9,68,3.5,5.6,14,483,1003.85,0.0,0.0,0.0,65.4,66.4,64.4
WATE,20160601T124500,58.0,56.7,68,1.7,2.9,35,444,1003.88,0.0,0.0,0.0,65.5,66.4,64.4
WATE,20160601T125000,57.5,57.0,67,0.6,2.3,332,376,1003.86,0.0,0.0,0.0,65.6,66.4,64.4
WATE,20160601T125500,58.7,57.5,69,1.5,2.8,149,438,1003.85,0.0,0.0,0.0,65.7,66.4,64.4
WATE,20160601T130000,59.8,58.1,68,1.9,3.7,93,475,1003.78,0.0,0.0,0.0,65.8,66.4,64.4
WATE,20160601T130500,58.3,57.3,66,1.3,3.4,93,422,1003.72,0.0,0.0,0.0,65.8,66.4,64.4
WATE,20160601T131000,58.9,58.1,67,1.9,3.3,138,455,1003.77,0.0,0.0,0.0,65.8,66.4,64.4
WATE,20160601T131500,58.8,58.0,66,1.3,2.7,338,469,1003.72,0.0,0.0,0.0,65.8,66.4,64.4
WATE,20160601T132000,58.9,58.1,66,3.0,4.8,273,543,1003.6,0.0,0.0,0.0,65.9,66.4,64.4
WATE,20160601T132500,58.8,58.0,66,3.4,5.0,271,537,1003.66,0.0,0.0,0.0,66.0,66.4,64.4
WATE,20160601T133000,59.5,58.6,67,1.8,3.8,325,526,1003.61,0.0,0.0,0.0,66.1,66.4,64.4
WATE,20160601T133500,60.0,59.0,66,2.4,4.2,17,539,1003.54,0.0,0.0,0.0,66.4,66.4,64.4
WATE,20160601T134000,59.9,59.0,66,2.7,4.3,325,653,1003.54,0.0,0.0,0.0,66.7,66.4,64.4
WATE,20160601T134500,60.0,59.1,66,2.2,4.3,309,701,1003.49,0.0,0.0,0.0,66.9,66.4,64.4
WATE,20160601T135000,60.4,59.3,66,1.4,4.2,338,623,1003.48,0.0,0.0,0.0,67.2,66.3,64.4
WATE,20160601T135500,61.1,59.9,64,1.5,3.1,110,663,1003.41,0.0,0.0,0.0,67.6,66.2,64.4
WATE,20160601T140000,60.5,60.1,63,1.1,3.0,342,677,1003.34,0.0,0.0,0.0,68.0,66.3,64.4
WATE,20160601T140500,61.0,60.0,64,1.9,3.8,79,697,1003.27,0.0,0.0,0.0,68.3,66.2,64.4
WATE,20160601T141000,61.0,60.2,62,0.7,2.7,254,739,1003.34,0.0,0.0,0.0,68.6,66.2,64.4
WATE,20160601T141500,61.3,60.4,63,1.9,5.3,243,754,1003.34,0.0,0.0,0.0,69.0,66.2,64.4
WATE,20160601T142000,61.7,60.9,65,2.6,4.6,208,779,1003.27,0.0,0.0,0.0,69.3,66.1,64.4
WATE,20160601T142500,62.3,61.4,62,2.4,4.2,189,727,1003.21,0.0,0.0,0.0,69.7,66.1,64.4
WATE,20160601T143000,62.4,61.6,61,1.9,3.0,251,798,1003.23,0.0,0.0,0.0,70.1,66.1,64.4
WATE,20160601T143500,63.0,62.0,60,3.0,5.4,342,789,1003.19,0.0,0.0,0.0,70.5,66.1,64.4
WATE,20160601T144000,63.2,62.2,61,1.3,4.0,260,817,1003.12,0.0,0.0,0.0,70.8,66.1,64.4
WATE,20160601T144500,63.9,63.1,60,1.9,7.4,69,808,1003.09,0.0,0.0,0.0,71.1,66.1,64.4
WATE,20160601T145000,65.1,63.6,60,3.2,5.7,127,778,1003.11,0.0,0.0,0.0,71.4,66.2,64.4
WATE,20160601T145500,65.0,63.3,61,4.9,7.6,140,767,1003.2,0.0,0.0,0.0,71.7,66.1,64.4
WATE,20160601T150000,64.5,63.0,60,3.7,6.6,153,876,1003.31,0.0,0.0,0.0,72.2,66.2,64.4
WATE,20160601T150500,64.6,63.3,60,1.5,3.4,110,877,1003.28,0.0,0.0,0.0,72.5,66.1,64.4
WATE,20160601T151000,64.9,63.8,59,3.1,6.9,156,870,1003.29,0.0,0.0,0.0,72.7,66.3,64.4
WATE,20160601T151500,65.0,63.9,58,2.2,4.6,186,848,1003.28,0.0,0.0,0.0,73.0,66.3,64.4
WATE,20160601T152000,66.1,64.2,59,4.6,7.0,78,821,1003.16,0.0,0.0,0.0,73.3,66.3,64.4
WATE,20160601T152500,66.4,64.5,59,3.5,5.8,137,740,1003.13,0.0,0.0,0.0,73.6,66.4,64.4
WATE,20160601T153000,66.5,64.6,59,3.7,5.1,149,818,1003.07,0.0,0.0,0.0,73.9,66.4,64.4
WATE,20160601T153500,66.5,64.6,57,3.5,5.8,84,948,1003.04,0.0,0.0,0.0,74.2,66.4,64.4
WATE,20160601T154000,65.4,64.3,58,1.9,2.9,344,984,1002.99,0.0,0.0,0.0,74.3,66.4,64.4
WATE,20160601T154500,66.1,65.5,57,1.9,5.5,169,980,1002.99,0.0,0.0,0.0,74.6,66.4,64.4
WATE,20160601T155000,67.2,65.6,56,3.7,5.9,167,963,1002.93,0.0,0.0,0.0,74.7,66.4,64.3
WATE,20160601T155500,68.1,66.2,57,2.4,4.9,74,1008,1002.89,0.0,0.0,0.0,75.0,66.4,64.4
WATE,20160601T160000,68.0,65.7,56,4.4,6.6,56,890,1002.84,0.0,0.0,0.0,75.3,66.4,64.4
WATE,20160601T160500,67.5,65.8,57,1.9,4.1,92,920,1002.83,0.0,0.0,0.0,75.6,66.4,64.4
WATE,20160601T161000,68.0,66.3,57,3.3,5.5,126,781,1002.69,0.0,0.0,0.0,75.7,66.4,64.4
WATE,20160601T161500,68.0,66.4,57,3.1,7.2,138,738,1002.57,0.0,0.0,0.0,75.9,66.5,64.4
WATE,20160601T162000,68.4,66.5,56,5.5,8.5,81,745,1002.42,0.0,0.0,0.0,75.9,66.6,64.3
WATE,20160601T162500,68.6,66.7,57,4.1,8.0,109,780,1002.36,0.0,0.0,0.0,76.2,66.7,64.3
WATE,20160601T163000,69.5,67.2,57,4.5,7.5,113,741,1002.35,0.0,0.0,0.0,76.5,66.7,64.3
WATE,20160601T163500,69.0,67.0,55,5.6,8.4,86,981,1002.33,0.0,0.0,0.0,76.5,66.7,64.3
WATE,20160601T164000,68.9,67.5,56,1.1,4.8,70,1003,1002.27,0.0,0.0,0.0,76.5,66.7,64.3
WATE,20160601T164500,71.1,68.4,54,5.7,8.9,138,985,1002.23,0.0,0.0,0.0,76.7,66.8,64.3
WATE,20160601T165000,69.9,67.9,54,5.4,8.9,118,965,1002.16,0.0,0.0,0.0,76.8,66.9,64.3
WATE,20160601T165500,70.1,68.0,55,3.9,8.0,141,958,1002.24,0.0,0.0,0.0,77.0,67.0,64.3
WATE,20160601T170000,70.2,68.2,53,4.0,6.8,130,954,1002.2,0.0,0.0,0.0,77.2,67.1,64.3
WATE,20160601T170500,69.5,68.1,52,2.6,6.0,43,951,1002.17,0.0,0.0,0.0,77.2,67.1,64.2
WATE,20160601T171000,71.2,69.1,52,4.4,8.5,138,891,1002.13,0.0,0.0,0.0,77.6,67.1,64.3
WATE,20160601T171500,71.7,69.8,52,2.7,6.4,134,964,1002.11,0.0,0.0,0.0,77.7,67.1,64.2
WATE,20160601T172000,71.3,69.5,51,4.5,6.8,50,964,1002.05,0.0,0.0,0.0,77.9,67.1,64.2
WATE,20160601T172500,71.4,69.8,51,4.3,7.7,75,981,1002.01,0.0,0.0,0.0,78.1,67.3,64.2
WATE,20160601T173000,71.6,70.1,52,2.5,5.6,46,788,1002.0,0.0,0.0,0.0,78.1,67.4,64.2
WATE,20160601T173500,70.8,69.5,51,3.8,10.2,26,612,1001.91,0.0,0.0,0.0,78.4,67.5,64.2
WATE,20160601T174000,71.3,69.7,52,4.8,10.1,59,924,1001.81,0.0,0.0,0.0,78.6,67.5,64.2
WATE,20160601T174500,71.8,70.4,51,2.4,5.0,7,1038,1001.78,0.0,0.0,0.0,78.6,67.5,64.2
WATE,20160601T175000,72.7,70.9,50,3.6,7.5,143,933,1001.68,0.0,0.0,0.0,78.7,67.6,64.2
WATE,20160601T175500,71.7,70.5,48,2.5,4.5,251,789,1001.57,0.0,0.0,0.0,79.0,67.8,64.2
WATE,20160601T180000,72.8,71.4,49,3.1,5.2,340,846,1001.49,0.0,0.0,0.0,79.1,67.8,64.2
WATE,20160601T180500,72.5,71.5,49,4.4,6.9,136,635,1001.43,0.0,0.0,0.0,79.2,67.8,64.2
WATE,20160601T181000,72.5,71.1,50,2.8,6.4,117,682,1001.38,0.0,0.0,0.0,79.2,67.8,64.2
WATE,20160601T181500,73.4,72.1,48,3.5,6.9,132,1000,1001.3,0.0,0.0,0.0,79.5,67.8,64.2
WATE,20160601T182000,74.5,72.7,47,2.3,5.8,156,898,1001.27,0.0,0.0,0.0,79.5,68.0,64.2
