station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CLYM,20160605T075000,68.1,68.2,91,10.1,16.1,183,0,953.11,0.0,0.006,0.146,71.5,69.7,66.2
CLYM,20160605T075500,68.0,68.0,91,8.7,13.6,182,0,953.05,0.0,0.006,0.146,71.5,69.8,66.2
CLYM,20160605T080000,68.0,68.0,91,7.7,12.5,187,0,953.04,0.0,0.006,0.146,71.4,69.7,66.2
CLYM,20160605T080500,68.1,68.1,91,10.8,19.8,194,0,953.01,0.0,0.006,0.146,71.4,69.7,66.2
CLYM,20160605T081000,68.0,68.0,91,10.5,15.3,182,0,952.95,0.0,0.006,0.146,71.4,69.7,66.2
CLYM,20160605T081500,68.0,68.0,91,10.3,14.0,184,0,952.89,0.0,0.006,0.146,71.4,69.7,66.2
CLYM,20160605T082000,68.0,68.0,91,10.4,16.6,187,0,952.88,0.0,0.006,0.146,71.4,69.7,66.2
CLYM,20160605T082500,68.0,68.0,91,10.6,15.3,190,0,952.84,0.0,0.006,0.146,71.4,69.7,66.3
CLYM,20160605T083000,67.9,67.9,91,7.9,12.5,186,0,952.74,0.0,0.006,0.146,71.4,69.6,66.2
CLYM,20160605T083500,67.9,67.8,91,7.5,12.0,179,0,952.66,0.0,0.006,0.146,71.4,69.7,66.2
CLYM,20160605T084000,67.8,67.8,91,7.8,12.9,189,0,952.62,0.0,0.006,0.146,71.4,69.6,66.2
CLYM,20160605T084500,67.9,67.9,90,9.1,18.8,185,0,952.61,0.0,0.006,0.146,71.3,69.6,66.3
CLYM,20160605T085000,68.0,68.0,90,8.8,17.4,192,0,952.62,0.0,0.006,0.146,71.1,69.6,66.2
CLYM,20160605T085500,67.8,67.8,90,8.3,16.4,183,0,952.58,0.0,0.006,0.146,71.1,69.6,66.2
CLYM,20160605T090000,67.7,67.7,91,8.1,14.5,187,0,952.44,0.0,0.006,0.146,71.0,69.6,66.3
CLYM,20160605T090500,67.7,67.7,90,10.5,17.5,190,0,952.44,0.0,0.006,0.146,71.1,69.6,66.2
CLYM,20160605T091000,67.7,67.7,90,11.8,17.0,195,0,952.41,0.0,0.006,0.146,71.0,69.6,66.3
CLYM,20160605T091500,67.7,67.7,90,11.6,17.1,195,0,952.34,0.0,0.006,0.146,71.0,69.6,66.3
CLYM,20160605T092000,67.6,67.6,90,10.1,17.6,194,0,952.38,0.0,0.006,0.146,71.0,69.6,66.3
CLYM,20160605T092500,67.6,67.6,90,10.8,19.4,189,0,952.33,0.0,0.006,0.146,71.0,69.6,66.2
CLYM,20160605T093000,67.4,67.4,91,8.7,13.1,189,0,952.25,0.0,0.006,0.146,71.0,69.6,66.3
CLYM,20160605T093500,67.4,67.4,91,10.6,15.0,196,0,952.33,0.0,0.006,0.146,71.0,69.6,66.3
CLYM,20160605T094000,67.4,67.4,91,9.3,15.0,198,0,952.39,0.0,0.006,0.146,70.9,69.6,66.3
CLYM,20160605T094500,67.3,67.3,91,8.4,13.2,198,0,952.38,0.0,0.006,0.146,70.8,69.6,66.3
CLYM,20160605T095000,67.2,67.2,91,11.2,22.7,210,0,952.4,0.005,0.011,0.151,70.7,69.5,66.4
CLYM,20160605T095500,67.0,67.0,91,11.3,15.5,204,2,952.43,0.004,0.015,0.155,70.8,69.5,66.4
CLYM,20160605T100000,66.7,66.8,91,12.7,19.8,208,4,952.48,0.003,0.017,0.157,70.7,69.6,66.4
CLYM,20160605T100500,66.9,66.9,91,10.1,18.4,203,7,952.48,0.0,0.017,0.157,70.7,69.5,66.3
CLYM,20160605T101000,67.0,67.0,90,10.3,17.4,209,11,952.5,0.0,0.017,0.157,70.7,69.5,66.3
CLYM,20160605T101500,67.0,67.1,88,13.8,22.0,210,12,952.49,0.0,0.017,0.157,70.7,69.5,66.3
CLYM,20160605T102000,66.9,66.9,89,10.4,16.7,203,8,952.55,0.0,0.017,0.157,70.7,69.5,66.3
CLYM,20160605T102500,66.8,66.8,89,9.5,16.4,220,10,952.63,0.0,0.017,0.157,70.7,69.5,66.3
CLYM,20160605T103000,66.7,66.7,90,10.3,15.7,214,13,952.65,0.0,0.017,0.157,70.7,69.5,66.3
CLYM,20160605T103500,66.5,66.5,90,8.5,16.9,223,19,952.68,0.0,0.017,0.157,70.6,69.4,66.3
CLYM,20160605T104000,66.6,66.5,90,10.8,23.1,229,22,952.68,0.0,0.017,0.157,70.6,69.4,66.3
CLYM,20160605T104500,66.5,66.5,90,10.0,16.0,220,28,952.58,0.0,0.017,0.157,70.6,69.3,66.3
CLYM,20160605T105000,66.5,66.5,90,10.7,18.0,221,35,952.54,0.0,0.017,0.157,70.6,69.3,66.3
CLYM,20160605T105500,66.5,66.4,90,8.8,13.5,219,41,952.53,0.0,0.017,0.157,70.5,69.4,66.3
CLYM,20160605T110000,66.5,66.4,90,6.4,11.0,218,51,952.53,0.0,0.017,0.157,70.5,69.3,66.3
CLYM,20160605T110500,66.5,66.4,90,6.7,9.7,222,60,952.49,0.0,0.017,0.157,70.4,69.3,66.3
CLYM,20160605T111000,66.5,66.4,90,6.5,9.4,225,69,952.5,0.0,0.017,0.157,70.4,69.3,66.3
CLYM,20160605T111500,66.5,66.4,90,5.8,9.5,229,82,952.64,0.0,0.017,0.157,70.3,69.3,66.3
CLYM,20160605T112000,66.7,66.6,89,8.9,14.5,221,95,952.76,0.0,0.017,0.157,70.3,69.3,66.3
CLYM,20160605T112500,66.7,66.6,88,8.5,13.2,223,97,952.77,0.0,0.017,0.157,70.3,69.3,66.3
CLYM,20160605T113000,66.7,66.6,88,7.5,14.4,223,128,952.77,0.0,0.017,0.157,70.3,69.3,66.3
CLYM,20160605T113500,66.8,66.6,88,8.8,15.3,219,165,952.77,0.0,0.017,0.157,70.3,69.3,66.3
CLYM,20160605T114000,66.9,66.8,86,10.6,15.3,225,139,952.72,0.0,0.017,0.157,70.3,69.3,66.3
CLYM,20160605T114500,66.9,66.8,86,9.1,15.4,227,149,952.71,0.0,0.017,0.157,70.3,69.3,66.3
CLYM,20160605T115000,66.9,66.8,86,7.3,11.1,229,146,952.74,0.0,0.017,0.157,70.3,69.3,66.3
CLYM,20160605T115500,66.8,66.7,86,10.2,15.0,229,130,952.76,0.0,0.017,0.157,70.2,69.3,66.3
CLYM,20160605T120000,66.8,66.7,86,7.8,12.8,225,106,952.76,0.0,0.017,0.157,70.1,69.3,66.3
CLYM,20160605T120500,66.8,66.6,86,6.7,12.9,230,115,952.68,0.0,0.017,0.157,70.2,69.2,66.2
CLYM,20160605T121000,66.7,66.6,86,8.6,14.8,230,111,952.64,0.0,0.017,0.157,70.2,69.2,66.3
CLYM,20160605T121500,66.6,66.5,86,10.2,15.9,228,106,952.74,0.0,0.017,0.157,70.1,69.2,66.3
CLYM,20160605T122000,66.5,66.4,86,10.9,19.3,244,121,952.72,0.0,0.017,0.157,70.0,69.2,66.3
CLYM,20160605T122500,66.6,66.4,86,9.0,15.6,239,116,952.78,0.0,0.017,0.157,70.0,69.2,66.3
CLYM,20160605T123000,66.5,66.4,86,7.6,11.8,233,122,952.64,0.0,0.017,0.157,70.0,69.2,66.3
CLYM,20160605T123500,66.5,66.3,86,7.9,15.0,225,151,952.54,0.0,0.017,0.157,70.1,69.2,66.3
CLYM,20160605T124000,66.5,66.4,86,8.6,12.4,244,160,952.6,0.0,0.017,0.157,70.0,69.2,66.3
CLYM,20160605T124500,66.7,66.4,86,7.2,13.0,226,209,952.5,0.0,0.017,0.157,70.1,69.2,66.3
CLYM,20160605T125000,66.7,66.5,85,7.8,14.9,226,227,952.47,0.0,0.017,0.157,70.1,69.3,66.3
CLYM,20160605T125500,67.0,66.7,85,7.8,14.8,228,255,952.52,0.0,0.017,0.157,70.1,69.2,66.2
CLYM,20160605T130000,67.0,66.7,85,7.8,12.0,245,260,952.61,0.0,0.017,0.157,70.1,69.2,66.3
CLYM,20160605T130500,67.1,66.8,85,5.6,12.1,236,167,952.57,0.0,0.017,0.157,70.1,69.1,66.2
CLYM,20160605T131000,66.8,66.7,85,7.1,11.5,239,109,952.57,0.0,0.017,0.157,70.1,69.1,66.3
CLYM,20160605T131500,66.7,66.5,85,8.0,15.2,251,107,952.6,0.0,0.017,0.157,70.1,69.2,66.3
CLYM,20160605T132000,66.4,66.3,85,7.8,11.2,253,98,952.65,0.0,0.017,0.157,70.1,69.1,66.3
CLYM,20160605T132500,66.5,66.3,84,6.8,15.2,244,199,952.65,0.0,0.017,0.157,70.1,69.1,66.3
CLYM,20160605T133000,66.7,66.5,84,7.4,12.1,244,225,952.59,0.0,0.017,0.157,70.0,69.0,66.3
CLYM,20160605T133500,66.9,66.6,83,7.1,11.2,238,226,952.54,0.0,0.017,0.157,70.1,69.1,66.3
CLYM,20160605T134000,66.8,66.6,82,7.4,12.9,244,211,952.5,0.0,0.017,0.157,70.1,69.0,66.3
CLYM,20160605T134500,66.8,66.6,82,5.8,10.0,228,217,952.43,0.0,0.017,0.157,70.1,69.0,66.3
CLYM,20160605T135000,66.9,66.7,81,6.6,12.2,239,216,952.38,0.0,0.017,0.157,70.1,69.0,66.2
CLYM,20160605T135500,67.0,66.8,82,6.2,10.4,233,183,952.39,0.0,0.017,0.157,70.1,69.0,66.2
CLYM,20160605T140000,67.0,66.8,82,7.8,13.7,226,126,952.44,0.0,0.017,0.157,70.2,69.0,66.2
CLYM,20160605T140500,66.7,66.5,81,8.9,13.6,222,122,952.46,0.0,0.017,0.157,70.2,68.9,66.2
CLYM,20160605T141000,66.5,66.4,83,7.9,12.5,229,176,952.48,0.0,0.017,0.157,70.2,69.0,66.2
CLYM,20160605T141500,66.4,66.2,83,9.3,15.6,236,189,952.49,0.0,0.017,0.157,70.3,68.9,66.2
CLYM,20160605T142000,66.3,66.1,84,8.6,13.7,239,165,952.42,0.0,0.017,0.157,70.2,68.9,66.2
CLYM,20160605T142500,66.0,65.8,85,6.5,12.8,229,152,952.28,0.0,0.017,0.157,70.2,68.9,66.3
CLYM,20160605T143000,65.7,65.6,86,7.0,10.5,220,145,952.13,0.002,0.019,0.159,70.3,68.9,66.3
CLYM,20160605T143500,65.6,65.4,87,7.6,10.5,229,151,952.11,0.001,0.02,0.16,70.3,68.9,66.2
CLYM,20160605T144000,65.6,65.4,87,7.2,11.8,218,168,952.16,0.0,0.02,0.16,70.3,68.9,66.2
CLYM,20160605T144500,65.7,65.5,89,5.3,9.0,199,167,952.07,0.002,0.022,0.162,70.3,68.8,66.2
CLYM,20160605T145000,65.7,65.5,89,6.0,11.3,193,165,951.94,0.0,0.022,0.162,70.3,68.8,66.3
CLYM,20160605T145500,65.7,65.4,89,6.9,11.9,200,167,951.89,0.001,0.023,0.163,70.3,68.9,66.2
CLYM,20160605T150000,65.7,65.5,89,5.9,8.8,203,154,951.96,0.0,0.023,0.163,70.3,68.9,66.3
CLYM,20160605T150500,65.7,65.5,89,7.5,12.4,202,170,951.77,0.0,0.023,0.163,70.4,68.8,66.2
CLYM,20160605T151000,65.6,65.4,88,8.9,12.5,218,163,951.98,0.0,0.023,0.163,70.3,68.9,66.3
CLYM,20160605T151500,65.6,65.4,89,7.5,12.9,219,162,951.93,0.0,0.023,0.163,70.4,68.7,66.2
CLYM,20160605T152000,65.7,65.4,89,6.2,8.5,215,151,951.99,0.0,0.023,0.163,70.3,68.8,66.1
CLYM,20160605T152500,65.7,65.5,89,5.2,8.5,207,156,951.92,0.0,0.023,0.163,70.4,68.8,66.1
CLYM,20160605T153000,65.9,65.6,88,7.8,11.7,211,171,951.94,0.0,0.023,0.163,70.4,68.8,66.2
CLYM,20160605T153500,66.0,65.8,87,6.6,11.1,208,204,951.88,0.0,0.023,0.163,70.4,68.8,66.2
CLYM,20160605T154000,66.1,65.8,87,9.0,17.3,204,208,951.85,0.0,0.023,0.163,70.3,68.8,66.2
CLYM,20160605T154500,66.2,66.0,86,7.2,12.3,220,206,951.82,0.0,0.023,0.163,70.4,68.8,66.1
CLYM,20160605T155000,66.2,66.0,86,7.8,12.3,208,281,951.79,0.0,0.023,0.163,70.4,68.8,66.1
CLYM,20160605T155500,66.5,66.1,86,9.9,14.5,204,393,951.81,0.0,0.023,0.163,70.5,68.7,66.1
CLYM,20160605T160000,66.9,66.4,84,10.8,20.5,220,521,951.85,0.0,0.023,0.163,70.4,68.7,66.1
CLYM,20160605T160500,67.3,66.9,83,11.3,19.0,230,463,951.95,0.0,0.023,0.163,70.5,68.7,66.2
CLYM,20160605T161000,67.3,66.9,82,11.8,17.8,225,442,951.99,0.0,0.023,0.163,70.6,68.7,66.1
CLYM,20160605T161500,67.1,66.8,82,10.6,17.6,222,331,952.06,0.0,0.023,0.163,70.6,68.7,66.1
CLYM,20160605T162000,67.0,66.7,80,11.5,19.2,225,346,951.96,0.0,0.023,0.163,70.5,68.7,66.1
CLYM,20160605T162500,67.0,66.6,82,9.2,13.2,227,294,951.9,0.0,0.023,0.163,70.6,68.7,66.2
CLYM,20160605T163000,66.9,66.6,81,9.7,14.6,228,361,951.78,0.0,0.023,0.163,70.6,68.7,66.2
CLYM,20160605T163500,67.3,66.9,81,10.4,16.1,219,397,951.92,0.0,0.023,0.163,70.6,68.6,66.1
CLYM,20160605T164000,67.4,67.0,80,11.7,19.9,215,427,951.93,0.0,0.023,0.163,70.6,68.6,66.2
CLYM,20160605T164500,67.5,67.1,80,10.1,15.8,223,387,951.86,0.0,0.023,0.163,70.6,68.6,66.1
CLYM,20160605T165000,67.6,67.3,79,9.4,15.0,240,415,951.75,0.0,0.023,0.163,70.6,68.6,66.1
CLYM,20160605T165500,67.7,67.4,79,9.9,18.0,228,399,951.65,0.0,0.023,0.163,70.7,68.6,66.1
CLYM,20160605T170000,67.7,67.3,79,11.2,17.8,208,398,951.62,0.0,0.023,0.163,70.7,68.6,66.1
CLYM,20160605T170500,67.8,67.4,79,7.7,12.4,216,397,951.65,0.0,0.023,0.163,70.8,68.6,66.2
CLYM,20160605T171000,67.7,67.3,79,7.4,11.2,232,333,951.61,0.0,0.023,0.163,70.8,68.6,66.1
CLYM,20160605T171500,67.8,67.5,80,7.1,10.9,219,287,951.56,0.0,0.023,0.163,70.8,68.5,66.0
CLYM,20160605T172000,68.1,67.7,79,6.8,13.5,226,402,951.55,0.0,0.023,0.163,70.9,68.5,66.1
CLYM,20160605T172500,68.0,67.6,77,10.4,16.3,224,377,951.4,0.0,0.023,0.163,70.9,68.6,66.0
CLYM,20160605T173000,68.0,67.6,77,10.8,17.0,202,407,951.25,0.0,0.023,0.163,71.0,68.6,66.1
CLYM,20160605T173500,68.2,67.9,77,9.5,15.1,221,399,951.21,0.0,0.023,0.163,71.0,68.6,66.0
CLYM,20160605T174000,68.2,67.9,76,11.0,16.7,220,383,951.19,0.0,0.023,0.163,71.0,68.6,66.0
CLYM,20160605T174500,68.2,67.9,76,9.1,18.6,217,365,951.17,0.0,0.023,0.163,71.0,68.6,66.1
CLYM,20160605T175000,68.2,67.9,77,9.2,13.5,225,345,951.13,0.0,0.023,0.163,71.0,68.6,66.1
CLYM,20160605T175500,68.3,68.0,76,8.2,12.9,226,395,951.11,0.0,0.023,0.163,71.1,68.5,66.0
CLYM,20160605T180000,68.4,68.0,75,9.2,13.4,222,427,951.07,0.0,0.023,0.163,71.2,68.6,66.0
CLYM,20160605T180500,68.7,68.3,75,8.4,16.4,221,457,951.03,0.0,0.023,0.163,71.3,68.6,66.0
CLYM,20160605T181000,69.0,68.5,74,8.5,16.1,224,466,950.98,0.0,0.023,0.163,71.2,68.6,66.0
CLYM,20160605T181500,69.1,68.7,73,9.8,17.7,223,461,950.91,0.0,0.023,0.163,71.3,68.5,66.0
CLYM,20160605T182000,68.9,68.6,72,9.2,13.6,223,449,950.88,0.0,0.023,0.163,71.4,68.5,66.0
CLYM,20160605T182500,69.0,68.6,73,8.8,12.7,209,377,950.86,0.0,0.023,0.163,71.4,68.5,66.0
CLYM,20160605T183000,69.0,68.7,73,8.8,14.7,206,416,950.79,0.0,0.023,0.163,71.4,68.5,66.0
CLYM,20160605T183500,69.0,68.6,72,10.8,15.3,215,455,950.81,0.0,0.023,0.163,71.4,68.5,66.0
CLYM,20160605T184000,68.9,68.6,72,10.3,16.6,227,422,950.78,0.0,0.023,0.163,71.4,68.5,66.1
CLYM,20160605T184500,69.2,68.8,73,9.8,14.8,209,556,950.74,0.0,0.023,0.163,71.5,68.5,66.0
CLYM,20160605T185000,69.7,69.1,72,10.4,16.4,222,605,950.69,0.0,0.023,0.163,71.6,68.5,66.1
CLYM,20160605T185500,70.0,69.4,72,9.1,16.5,205,557,950.62,0.0,0.023,0.163,71.5,68.5,66.0
CLYM,20160605T190000,69.8,69.3,71,10.0,14.8,216,492,950.55,0.0,0.023,0.163,71.6,68.5,66.0
CLYM,20160605T190500,70.0,69.6,71,7.7,15.1,224,523,950.48,0.0,0.023,0.163,71.7,68.5,66.0
CLYM,20160605T191000,70.3,69.7,69,11.7,16.7,221,844,950.3,0.0,0.023,0.163,71.7,68.5,66.0
CLYM,20160605T191500,71.1,70.3,70,9.6,14.4,221,1059,950.15,0.0,0.023,0.163,71.8,68.5,66.0
CLYM,20160605T192000,71.4,70.6,68,8.2,13.4,208,907,950.0,0.0,0.023,0.163,71.8,68.5,66.0
CLYM,20160605T192500,71.2,70.3,68,10.5,15.9,205,917,949.9,0.0,0.023,0.163,71.9,68.5,66.0
CLYM,20160605T193000,71.1,70.5,67,11.2,16.1,206,522,949.86,0.0,0.023,0.163,72.0,68.5,66.0
CLYM,20160605T193500,71.1,70.7,67,11.3,17.2,223,751,949.78,0.0,0.023,0.163,72.2,68.5,66.0
CLYM,20160605T194000,72.3,71.3,68,7.2,13.0,205,942,949.56,0.0,0.023,0.163,72.2,68.5,66.0
CLYM,20160605T194500,71.6,71.1,65,11.2,17.3,200,399,949.39,0.0,0.023,0.163,72.3,68.5,66.0
CLYM,20160605T195000,71.7,71.0,68,10.1,15.1,182,667,949.39,0.0,0.023,0.163,72.3,68.5,66.0
CLYM,20160605T195500,71.6,71.1,66,10.5,15.5,192,536,949.49,0.0,0.023,0.163,72.5,68.5,66.0
CLYM,20160605T200000,71.4,71.1,67,10.5,16.1,182,234,949.41,0.0,0.023,0.163,72.5,68.5,66.0
CLYM,20160605T200500,70.9,70.8,67,11.6,15.1,207,225,949.36,0.0,0.023,0.163,72.6,68.5,66.0
CLYM,20160605T201000,70.9,70.9,65,9.5,15.9,218,106,949.37,0.0,0.023,0.163,72.7,68.5,66.0
CLYM,20160605T201500,70.7,70.8,65,7.1,11.1,222,26,949.49,0.0,0.023,0.163,72.8,68.5,66.0
CLYM,20160605T202000,70.1,70.3,69,6.6,10.9,236,15,949.63,0.017,0.04,0.18,72.9,68.5,65.9
CLYM,20160605T202500,68.1,68.4,75,11.7,33.2,256,8,950.3,0.035,0.075,0.215,73.0,68.5,66.0
CLYM,20160605T203000,62.8,62.8,86,17.0,27.3,269,7,951.07,0.123,0.198,0.338,73.0,68.5,66.0
CLYM,20160605T203500,61.5,61.4,90,19.0,27.2,291,8,950.86,0.035,0.233,0.373,73.0,68.5,66.0
CLYM,20160605T204000,60.9,60.9,90,16.0,23.4,285,7,951.01,0.048,0.281,0.421,73.0,68.5,66.0
CLYM,20160605T204500,60.6,60.5,90,12.1,22.0,290,8,951.1,0.006,0.287,0.428,73.1,68.5,66.0
CLYM,20160605T205000,60.6,60.6,88,14.0,21.4,282,8,951.32,0.001,0.288,0.428,73.1,68.5,66.0
CLYM,20160605T205500,60.2,60.1,89,8.6,12.5,282,10,951.14,0.0,0.288,0.428,73.1,68.5,66.0
CLYM,20160605T210000,59.9,59.9,90,7.0,9.6,296,13,950.67,0.0,0.288,0.428,73.1,68.5,66.0
CLYM,20160605T210500,59.5,59.6,91,5.4,8.8,325,14,950.29,0.0,0.288,0.428,73.1,68.5,66.0
CLYM,20160605T211000,59.4,59.5,92,4.1,6.3,314,17,950.17,0.0,0.288,0.428,73.0,68.5,66.0
CLYM,20160605T211500,59.5,59.6,93,2.9,5.0,302,18,950.03,0.0,0.288,0.428,73.0,68.5,65.9
CLYM,20160605T212000,59.4,59.4,93,2.0,3.8,276,16,949.99,0.0,0.288,0.428,73.0,68.5,66.0
CLYM,20160605T212500,59.5,59.5,92,1.9,3.3,240,15,950.16,0.0,0.288,0.428,73.0,68.5,65.9
CLYM,20160605T213000,59.4,59.4,94,2.8,3.4,224,14,950.52,0.019,0.307,0.447,72.8,68.5,66.0
CLYM,20160605T213500,59.5,59.5,92,2.1,3.9,190,17,950.24,0.004,0.31,0.45,72.7,68.5,66.0
CLYM,20160605T214000,59.6,59.6,92,4.3,8.8,196,27,950.56,0.0,0.31,0.45,72.7,68.6,66.0
CLYM,20160605T214500,59.6,59.5,92,4.7,7.2,175,66,950.47,0.0,0.31,0.45,72.7,68.5,65.9
CLYM,20160605T215000,59.4,59.3,93,3.6,5.6,163,142,950.32,0.0,0.31,0.45,72.7,68.5,66.0
CLYM,20160605T215500,59.9,59.5,94,4.4,7.4,160,463,950.27,0.0,0.31,0.45,72.6,68.6,66.0
CLYM,20160605T220000,60.8,60.2,94,3.5,6.4,162,555,950.17,0.0,0.31,0.45,72.6,68.6,66.0
CLYM,20160605T220500,60.9,60.3,92,4.7,7.0,169,491,950.03,0.0,0.31,0.45,72.5,68.6,66.0
CLYM,20160605T221000,61.6,60.8,91,2.6,5.1,189,441,950.02,0.0,0.31,0.45,72.4,68.6,65.9
CLYM,20160605T221500,62.3,61.7,91,3.8,6.7,205,403,950.01,0.0,0.31,0.45,72.4,68.6,66.0
CLYM,20160605T222000,63.0,62.3,88,5.8,8.3,193,416,949.85,0.0,0.31,0.45,72.3,68.5,66.0
CLYM,20160605T222500,63.1,62.6,87,4.8,7.9,201,365,949.85,0.0,0.31,0.45,72.3,68.7,66.0
CLYM,20160605T223000,63.3,62.7,86,5.5,8.2,203,349,949.92,0.0,0.31,0.45,72.2,68.6,66.0
CLYM,20160605T223500,63.6,63.1,85,6.2,9.9,209,295,949.89,0.0,0.31,0.45,72.3,68.7,65.9
CLYM,20160605T224000,63.5,63.1,84,6.9,10.7,220,313,949.89,0.0,0.31,0.45,72.2,68.6,66.0
CLYM,20160605T224500,63.6,63.2,84,6.8,10.4,215,301,949.84,0.0,0.31,0.45,72.2,68.6,66.0
CLYM,20160605T225000,63.6,63.2,85,5.2,8.7,217,284,949.83,0.0,0.31,0.45,72.2,68.7,66.0
CLYM,20160605T225500,63.6,63.2,84,6.6,10.4,224,270,949.8,0.0,0.31,0.45,72.3,68.7,66.0
CLYM,20160605T230000,63.8,63.4,85,5.6,10.1,220,221,949.94,0.0,0.31,0.45,72.2,68.7,66.0
CLYM,20160605T230500,63.9,63.5,84,7.0,12.8,222,257,950.08,0.0,0.31,0.45,72.2,68.7,65.9
CLYM,20160605T231000,64.1,63.7,84,5.6,12.2,222,247,950.13,0.0,0.31,0.45,72.1,68.7,65.9
CLYM,20160605T231500,64.2,63.9,84,5.5,8.6,219,220,950.19,0.0,0.31,0.45,72.1,68.7,66.0
CLYM,20160605T232000,64.2,64.0,84,6.8,11.3,227,202,950.22,0.0,0.31,0.45,72.1,68.7,66.0
CLYM,20160605T232500,64.5,64.2,83,5.8,10.5,242,188,950.18,0.0,0.31,0.45,72.1,68.7,65.9
CLYM,20160605T233000,64.7,64.6,82,6.9,12.8,238,173,950.21,0.0,0.31,0.45,72.1,68.8,66.0
CLYM,20160605T233500,64.8,64.7,81,7.9,11.8,219,156,950.31,0.0,0.31,0.45,72.1,68.7,66.0
CLYM,20160605T234000,64.6,64.5,82,8.6,13.9,216,112,950.36,0.0,0.31,0.45,72.0,68.8,66.0
CLYM,20160605T234500,64.1,64.1,84,6.1,10.2,204,40,950.4,0.0,0.31,0.45,72.1,68.7,65.9
CLYM,20160605T235000,63.7,63.7,85,6.6,10.9,207,40,950.43,0.0,0.31,0.45,72.1,68.7,66.0
CLYM,20160605T235500,63.8,63.7,86,7.2,11.5,215,63,950.47,0.0,0.31,0.45,72.1,68.8,66.0
CLYM,20160606T000000,63.7,63.7,86,6.2,11.6,216,41,950.52,0.0,0.31,0.45,72.1,68.8,66.0
CLYM,20160606T000500,63.6,63.6,87,5.4,8.1,215,27,950.62,0.0,0.31,0.45,72.1,68.8,65.9
CLYM,20160606T001000,63.5,63.5,87,4.8,7.5,200,25,950.62,0.0,0.31,0.45,72.0,68.8,66.0
CLYM,20160606T001500,63.5,63.4,88,5.1,8.9,209,28,950.61,0.0,0.31,0.45,72.1,68.9,66.0
CLYM,20160606T002000,63.5,63.4,88,6.5,9.6,205,18,950.67,0.0,0.31,0.45,71.9,68.8,66.0
CLYM,20160606T002500,63.3,63.3,89,5.1,8.3,196,15,950.65,0.0,0.31,0.45,71.8,68.9,66.0
CLYM,20160606T003000,63.1,63.2,89,4.1,6.6,210,12,950.62,0.0,0.31,0.45,71.8,68.8,66.0
CLYM,20160606T003500,63.0,63.1,90,4.2,6.5,204,9,950.52,0.0,0.31,0.45,71.8,68.8,66.0
CLYM,20160606T004000,62.9,63.0,90,4.3,7.0,203,5,950.55,0.0,0.31,0.45,71.8,68.8,66.0
CLYM,20160606T004500,62.9,62.9,90,4.9,6.7,201,4,950.59,0.0,0.31,0.45,71.7,68.8,66.0
CLYM,20160606T005000,62.8,62.9,90,3.9,6.3,205,3,950.62,0.0,0.31,0.45,71.7,68.9,65.9
CLYM,20160606T005500,62.7,62.9,91,4.3,7.6,206,3,950.71,0.0,0.31,0.45,71.7,68.8,66.0
CLYM,20160606T010000,62.7,62.9,91,4.7,7.6,211,1,950.77,0.0,0.31,0.45,71.6,68.9,65.9
CLYM,20160606T010500,63.0,63.1,90,5.4,8.2,205,1,950.82,0.0,0.31,0.45,71.5,68.8,66.0
CLYM,20160606T011000,63.2,63.2,89,6.1,9.4,218,0,950.94,0.0,0.31,0.45,71.4,68.8,66.0
CLYM,20160606T011500,63.3,63.4,89,6.9,11.5,219,0,951.0,0.0,0.31,0.45,71.4,68.9,66.0
CLYM,20160606T012000,63.5,63.6,88,6.6,11.1,226,0,951.01,0.0,0.31,0.45,71.4,68.9,66.0
CLYM,20160606T012500,63.6,63.7,86,6.2,9.9,235,0,951.1,0.0,0.31,0.45,71.4,68.8,66.0
CLYM,20160606T013000,63.6,63.7,86,7.0,13.4,234,0,951.21,0.0,0.31,0.45,71.4,68.8,66.0
CLYM,20160606T013500,63.7,63.8,85,7.0,11.3,240,0,951.36,0.0,0.31,0.45,71.4,68.9,66.0
CLYM,20160606T014000,63.7,63.8,84,7.9,12.9,248,0,951.42,0.0,0.31,0.45,71.3,68.8,66.0
CLYM,20160606T014500,63.9,64.0,83,8.1,15.5,250,0,951.52,0.0,0.31,0.45,71.2,68.9,66.0
CLYM,20160606T015000,63.8,63.9,82,7.5,11.3,260,0,951.67,0.0,0.31,0.45,71.1,68.8,66.0
CLYM,20160606T015500,63.9,63.9,81,8.3,14.0,265,0,951.7,0.0,0.31,0.45,71.1,68.8,66.0
CLYM,20160606T020000,63.8,63.9,80,8.7,13.4,268,0,951.75,0.0,0.31,0.45,71.0,68.8,66.0
CLYM,20160606T020500,63.7,63.9,78,8.0,14.1,270,0,951.83,0.0,0.31,0.45,71.0,68.8,66.0
CLYM,20160606T021000,63.6,63.8,78,8.8,14.0,270,0,951.92,0.0,0.31,0.45,70.8,68.8,66.0
CLYM,20160606T021500,63.5,63.7,76,9.0,13.7,267,0,952.01,0.0,0.31,0.45,70.9,68.9,66.0
CLYM,20160606T022000,63.4,63.6,76,9.1,13.9,264,0,952.04,0.0,0.31,0.45,70.8,68.8,66.0
