station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SBRI,20160405T185000,26.7,26.1,37,4.9,9.2,279,801,987.02,0.0,0.002,0.002,,,
SBRI,20160405T185500,26.6,26.0,38,9.2,17.2,296,792,987.07,0.0,0.002,0.002,,,
SBRI,20160405T190000,26.7,26.0,38,7.1,13.4,288,785,987.07,0.0,0.002,0.002,,,
SBRI,20160405T190500,26.9,26.3,37,9.7,18.3,275,777,986.98,0.0,0.002,0.002,,,
SBRI,20160405T191000,26.6,26.0,37,6.9,15.7,294,768,986.93,0.0,0.002,0.002,,,
SBRI,20160405T191500,27.0,26.4,39,10.9,15.3,272,758,986.88,0.0,0.002,0.002,,,
SBRI,20160405T192000,26.9,26.3,40,8.8,14.7,300,749,986.9,0.0,0.002,0.002,,,
SBRI,20160405T192500,26.7,26.1,37,8.4,12.3,267,739,986.85,0.0,0.002,0.002,,,
SBRI,20160405T193000,26.8,26.2,37,7.8,12.6,280,728,986.72,0.0,0.002,0.002,,,
SBRI,20160405T193500,26.9,26.4,38,7.8,17.6,315,717,986.73,0.0,0.002,0.002,,,
SBRI,20160405T194000,27.2,26.6,38,6.6,14.2,302,707,986.73,0.0,0.002,0.002,,,
SBRI,20160405T194500,27.0,26.6,36,8.4,12.5,350,696,986.65,0.0,0.002,0.002,,,
SBRI,20160405T195000,27.1,26.6,37,9.0,13.7,326,685,986.64,0.0,0.002,0.002,,,
SBRI,20160405T195500,27.0,26.5,35,4.7,10.5,292,672,986.67,0.0,0.002,0.002,,,
SBRI,20160405T200000,27.4,26.9,38,7.7,14.7,324,661,986.67,0.0,0.002,0.002,,,
SBRI,20160405T200500,27.3,26.8,38,11.0,15.0,322,647,986.74,0.0,0.002,0.002,,,
SBRI,20160405T201000,27.2,26.7,37,7.6,12.1,312,635,986.72,0.0,0.002,0.002,,,
SBRI,20160405T201500,27.4,27.0,36,9.5,14.8,320,623,986.72,0.0,0.002,0.002,,,
SBRI,20160405T202000,27.3,26.9,38,11.1,17.0,321,610,986.72,0.0,0.002,0.002,,,
SBRI,20160405T202500,27.3,26.9,38,10.3,16.3,297,596,986.69,0.0,0.002,0.002,,,
SBRI,20160405T203000,27.5,27.1,39,8.6,12.2,301,582,986.64,0.0,0.002,0.002,,,
SBRI,20160405T203500,27.6,27.2,39,9.9,14.1,328,567,986.61,0.0,0.002,0.002,,,
SBRI,20160405T204000,27.4,27.0,41,9.6,14.5,327,554,986.6,0.0,0.002,0.002,,,
SBRI,20160405T204500,27.5,27.1,40,8.3,13.5,308,540,986.65,0.0,0.002,0.002,,,
SBRI,20160405T205000,27.6,27.2,37,8.9,20.0,318,524,986.69,0.0,0.002,0.002,,,
SBRI,20160405T205500,27.4,27.0,39,10.3,14.8,313,509,986.66,0.0,0.002,0.002,,,
SBRI,20160405T210000,27.6,27.3,39,10.1,15.2,284,493,986.63,0.0,0.002,0.002,,,
SBRI,20160405T210500,27.7,27.4,39,8.3,12.7,287,478,986.62,0.0,0.002,0.002,,,
SBRI,20160405T211000,27.5,27.2,39,9.3,13.5,331,462,986.53,0.0,0.002,0.002,,,
SBRI,20160405T211500,27.6,27.2,39,8.4,11.8,282,446,986.49,0.0,0.002,0.002,,,
SBRI,20160405T212000,27.6,27.2,37,6.3,10.2,322,430,986.51,0.0,0.002,0.002,,,
SBRI,20160405T212500,27.9,27.6,37,7.4,12.2,309,414,986.53,0.0,0.002,0.002,,,
SBRI,20160405T213000,27.6,27.3,35,9.9,14.7,316,397,986.54,0.0,0.002,0.002,,,
SBRI,20160405T213500,27.4,27.2,37,8.7,13.8,302,381,986.54,0.0,0.002,0.002,,,
SBRI,20160405T214000,27.3,27.0,35,7.0,11.1,321,364,986.49,0.0,0.002,0.002,,,
SBRI,20160405T214500,27.6,27.3,36,8.7,13.3,311,347,986.46,0.0,0.002,0.002,,,
SBRI,20160405T215000,27.6,27.3,34,7.1,12.9,297,330,986.42,0.0,0.002,0.002,,,
SBRI,20160405T215500,27.6,27.4,36,9.0,14.6,317,314,986.41,0.0,0.002,0.002,,,
SBRI,20160405T220000,27.3,27.2,35,8.1,12.2,317,296,986.41,0.0,0.002,0.002,,,
SBRI,20160405T220500,27.4,27.2,35,6.8,12.1,308,279,986.37,0.0,0.002,0.002,,,
SBRI,20160405T221000,27.5,27.3,35,9.5,15.1,316,262,986.38,0.0,0.002,0.002,,,
SBRI,20160405T221500,27.3,27.1,36,8.4,15.3,319,245,986.34,0.0,0.002,0.002,,,
SBRI,20160405T222000,27.2,27.1,34,7.3,10.4,312,228,986.33,0.0,0.002,0.002,,,
SBRI,20160405T222500,27.3,27.1,34,7.4,15.2,309,211,986.39,0.0,0.002,0.002,,,
SBRI,20160405T223000,27.1,27.0,35,10.4,15.4,324,195,986.39,0.0,0.002,0.002,,,
SBRI,20160405T223500,27.0,26.9,35,11.7,15.8,326,179,986.37,0.0,0.002,0.002,,,
SBRI,20160405T224000,26.9,26.7,35,7.4,10.8,313,164,986.37,0.0,0.002,0.002,,,
SBRI,20160405T224500,26.9,26.8,34,7.1,9.6,303,148,986.31,0.0,0.002,0.002,,,
SBRI,20160405T225000,26.8,26.8,34,9.8,15.1,314,133,986.26,0.0,0.002,0.002,,,
SBRI,20160405T225500,26.7,26.7,35,9.4,12.0,306,103,986.14,0.0,0.002,0.002,,,
SBRI,20160405T230000,26.2,26.4,36,6.4,9.5,299,22,986.1,0.0,0.002,0.002,,,
SBRI,20160405T230500,26.2,26.3,37,6.6,9.7,308,20,986.11,0.0,0.002,0.002,,,
SBRI,20160405T231000,26.1,26.3,37,7.2,9.6,314,18,986.18,0.0,0.002,0.002,,,
SBRI,20160405T231500,25.9,26.1,38,6.4,9.7,319,17,986.16,0.0,0.002,0.002,,,
SBRI,20160405T232000,26.0,26.1,38,7.8,12.1,314,15,986.15,0.0,0.002,0.002,,,
SBRI,20160405T232500,25.9,26.0,38,9.2,11.9,326,13,986.17,0.0,0.002,0.002,,,
SBRI,20160405T233000,25.9,26.0,38,8.4,12.1,324,10,986.17,0.0,0.002,0.002,,,
SBRI,20160405T233500,25.6,25.8,38,6.3,9.1,329,8,986.16,0.0,0.002,0.002,,,
SBRI,20160405T234000,25.5,25.8,39,6.0,9.0,330,5,986.09,0.0,0.002,0.002,,,
SBRI,20160405T234500,25.1,25.5,40,4.1,6.0,327,3,986.04,0.0,0.002,0.002,,,
SBRI,20160405T235000,25.1,25.5,40,3.7,5.9,322,2,985.97,0.0,0.002,0.002,,,
SBRI,20160405T235500,25.1,25.5,39,3.9,5.8,318,1,985.98,0.0,0.002,0.002,,,
SBRI,20160406T000000,24.9,25.3,39,3.8,5.8,315,0,985.97,0.0,0.002,0.002,,,
SBRI,20160406T000500,24.7,25.3,39,3.4,4.7,315,0,985.87,0.0,0.002,0.002,,,
SBRI,20160406T001000,24.7,25.1,39,2.3,3.0,319,0,985.78,0.0,0.002,0.002,,,
SBRI,20160406T001500,24.5,25.0,40,1.9,2.4,303,0,985.78,0.0,0.002,0.002,,,
SBRI,20160406T002000,24.0,24.9,44,1.9,2.7,290,0,985.81,0.0,0.002,0.002,,,
SBRI,20160406T002500,23.6,24.9,44,2.8,4.1,289,0,985.79,0.0,0.002,0.002,,,
SBRI,20160406T003000,23.4,24.8,44,2.4,3.6,292,0,985.76,0.0,0.002,0.002,,,
SBRI,20160406T003500,23.2,24.5,46,2.8,3.5,295,0,985.69,0.0,0.002,0.002,,,
SBRI,20160406T004000,23.7,24.5,44,2.2,2.7,299,0,985.69,0.0,0.002,0.002,,,
SBRI,20160406T004500,23.6,24.4,44,1.7,2.1,301,0,985.69,0.0,0.002,0.002,,,
SBRI,20160406T005000,23.2,24.4,45,1.2,1.6,282,0,985.67,0.0,0.002,0.002,,,
SBRI,20160406T005500,21.7,24.1,51,1.8,2.1,254,0,985.7,0.0,0.002,0.002,,,
SBRI,20160406T010000,21.8,24.0,54,1.9,2.6,241,0,985.71,0.0,0.002,0.002,,,
SBRI,20160406T010500,21.6,23.9,54,1.3,2.3,250,0,985.71,0.0,0.002,0.002,,,
SBRI,20160406T011000,21.0,23.3,54,2.3,3.1,249,0,985.77,0.0,0.002,0.002,,,
SBRI,20160406T011500,21.2,23.5,54,2.0,2.8,262,0,985.76,0.0,0.002,0.002,,,
SBRI,20160406T012000,21.0,23.0,53,1.8,3.1,281,0,985.74,0.0,0.002,0.002,,,
SBRI,20160406T012500,20.7,22.0,54,2.2,3.1,290,0,985.72,0.0,0.002,0.002,,,
SBRI,20160406T013000,20.3,21.8,54,2.8,3.6,294,0,985.67,0.0,0.002,0.002,,,
SBRI,20160406T013500,20.1,21.8,56,3.0,3.7,284,0,985.63,0.0,0.002,0.002,,,
SBRI,20160406T014000,20.7,22.0,54,1.8,2.6,248,0,985.67,0.0,0.002,0.002,,,
SBRI,20160406T014500,20.4,22.1,55,1.0,1.8,270,0,985.7,0.0,0.002,0.002,,,
SBRI,20160406T015000,19.5,21.4,58,2.3,3.1,303,0,985.77,0.0,0.002,0.002,,,
SBRI,20160406T015500,19.2,20.8,59,2.1,2.9,288,0,985.76,0.0,0.002,0.002,,,
SBRI,20160406T020000,20.2,20.5,57,1.0,1.6,272,0,985.78,0.0,0.002,0.002,,,
SBRI,20160406T020500,19.8,20.5,57,1.5,4.1,303,0,985.83,0.0,0.002,0.002,,,
SBRI,20160406T021000,20.0,21.1,54,2.5,4.2,318,0,985.75,0.0,0.002,0.002,,,
SBRI,20160406T021500,20.0,20.9,52,1.8,2.1,302,0,985.65,0.0,0.002,0.002,,,
SBRI,20160406T022000,20.2,21.2,52,2.2,3.0,302,0,985.59,0.0,0.002,0.002,,,
SBRI,20160406T022500,18.9,20.6,57,2.8,3.3,294,0,985.62,0.0,0.002,0.002,,,
SBRI,20160406T023000,19.4,20.5,58,1.6,2.8,289,0,985.59,0.0,0.002,0.002,,,
SBRI,20160406T023500,20.0,20.3,56,0.9,2.6,261,0,985.53,0.0,0.002,0.002,,,
SBRI,20160406T024000,19.5,20.8,59,2.5,3.3,232,0,985.56,0.0,0.002,0.002,,,
SBRI,20160406T024500,19.0,20.9,59,2.8,3.3,235,0,985.58,0.0,0.002,0.002,,,
SBRI,20160406T025000,18.9,20.9,60,2.4,2.7,235,0,985.41,0.0,0.002,0.002,,,
SBRI,20160406T025500,18.6,21.5,62,2.4,3.3,235,0,985.26,0.0,0.002,0.002,,,
SBRI,20160406T030000,18.4,21.1,63,4.3,5.1,245,0,985.22,0.0,0.002,0.002,,,
SBRI,20160406T030500,19.0,20.2,61,3.8,4.7,256,0,985.12,0.0,0.002,0.002,,,
SBRI,20160406T031000,18.7,20.8,59,2.6,3.3,282,0,985.01,0.0,0.002,0.002,,,
SBRI,20160406T031500,18.7,20.9,58,2.7,3.8,285,0,984.93,0.0,0.002,0.002,,,
SBRI,20160406T032000,18.9,20.7,57,3.8,5.0,285,0,985.05,0.0,0.002,0.002,,,
SBRI,20160406T032500,18.9,21.1,57,2.8,3.9,278,0,985.04,0.0,0.002,0.002,,,
SBRI,20160406T033000,19.8,21.5,54,2.3,3.1,274,0,985.06,0.0,0.002,0.002,,,
SBRI,20160406T033500,19.2,21.5,56,1.4,2.2,262,0,985.07,0.0,0.002,0.002,,,
SBRI,20160406T034000,19.9,21.5,54,1.2,1.9,270,0,985.03,0.0,0.002,0.002,,,
SBRI,20160406T034500,20.6,21.4,51,1.9,2.6,260,0,985.05,0.0,0.002,0.002,,,
SBRI,20160406T035000,19.8,20.8,53,2.2,2.7,255,0,985.0,0.0,0.002,0.002,,,
SBRI,20160406T035500,19.6,21.0,55,1.6,2.3,201,0,984.89,0.0,0.002,0.002,,,
SBRI,20160406T040000,18.2,21.0,59,2.5,3.1,237,0,984.86,0.0,0.002,0.002,,,
SBRI,20160406T040500,18.6,21.6,62,3.2,4.3,244,0,984.8,0.0,0.002,0.0,,,
SBRI,20160406T041000,19.0,20.9,58,3.3,4.2,261,0,984.84,0.0,0.002,0.0,,,
SBRI,20160406T041500,18.5,21.3,59,2.2,2.8,253,0,984.84,0.0,0.002,0.0,,,
SBRI,20160406T042000,18.0,20.8,60,2.5,3.5,245,0,984.79,0.0,0.002,0.0,,,
SBRI,20160406T042500,17.7,19.7,62,1.8,2.8,232,0,984.7,0.0,0.002,0.0,,,
SBRI,20160406T043000,18.0,21.3,61,1.2,1.7,202,0,984.64,0.0,0.002,0.0,,,
SBRI,20160406T043500,18.4,21.1,60,1.1,1.6,229,0,984.62,0.0,0.002,0.0,,,
SBRI,20160406T044000,18.0,20.6,61,0.6,1.6,255,0,984.6,0.0,0.002,0.0,,,
SBRI,20160406T044500,17.6,20.0,62,1.5,2.4,288,0,984.56,0.0,0.002,0.0,,,
SBRI,20160406T045000,17.4,19.3,61,2.5,3.3,293,0,984.54,0.0,0.002,0.0,,,
SBRI,20160406T045500,17.6,19.2,59,3.5,4.0,289,0,984.53,0.0,0.002,0.0,,,
SBRI,20160406T050000,18.9,20.2,57,3.1,3.4,290,0,984.47,0.0,0.002,0.0,,,
SBRI,20160406T050500,18.0,20.1,58,2.4,3.0,268,0,984.46,0.0,0.0,0.0,,,
SBRI,20160406T051000,17.8,19.9,61,2.6,3.0,283,0,984.45,0.0,0.0,0.0,,,
SBRI,20160406T051500,18.8,20.0,59,3.0,3.7,278,0,984.46,0.0,0.0,0.0,,,
SBRI,20160406T052000,18.7,20.3,59,2.0,2.6,271,0,984.54,0.0,0.0,0.0,,,
SBRI,20160406T052500,19.4,20.5,56,2.0,2.7,272,0,984.56,0.0,0.0,0.0,,,
SBRI,20160406T053000,19.4,20.8,54,1.6,2.0,260,0,984.51,0.0,0.0,0.0,,,
SBRI,20160406T053500,19.1,20.9,55,0.9,1.6,276,0,984.43,0.0,0.0,0.0,,,
SBRI,20160406T054000,18.4,20.3,60,1.0,1.5,285,0,984.3,0.0,0.0,0.0,,,
SBRI,20160406T054500,18.4,19.8,59,1.8,2.6,285,0,984.19,0.0,0.0,0.0,,,
SBRI,20160406T055000,18.0,19.9,59,1.4,2.2,282,0,984.1,0.0,0.0,0.0,,,
SBRI,20160406T055500,17.9,20.0,60,1.1,1.7,273,0,984.08,0.0,0.0,0.0,,,
SBRI,20160406T060000,18.6,20.1,58,1.2,1.8,276,0,984.0,0.0,0.0,0.0,,,
SBRI,20160406T060500,19.0,20.3,56,1.7,2.1,276,0,983.95,0.0,0.0,0.0,,,
SBRI,20160406T061000,19.3,20.6,53,1.4,1.9,277,0,983.9,0.0,0.0,0.0,,,
SBRI,20160406T061500,19.3,20.6,54,1.5,2.1,286,0,983.87,0.0,0.0,0.0,,,
SBRI,20160406T062000,18.4,20.4,57,2.2,2.6,295,0,983.85,0.0,0.0,0.0,,,
SBRI,20160406T062500,18.2,20.5,62,1.7,2.2,306,0,983.8,0.0,0.0,0.0,,,
SBRI,20160406T063000,18.1,20.3,62,0.9,1.5,304,0,983.55,0.0,0.0,0.0,,,
SBRI,20160406T063500,18.8,20.9,57,0.8,2.3,261,0,983.41,0.0,0.0,0.0,,,
SBRI,20160406T064000,17.9,20.6,64,2.0,2.8,257,0,983.4,0.0,0.0,0.0,,,
SBRI,20160406T064500,19.3,20.8,59,1.0,1.8,229,0,983.33,0.0,0.0,0.0,,,
SBRI,20160406T065000,20.2,20.9,52,1.3,2.0,154,0,983.27,0.0,0.0,0.0,,,
SBRI,20160406T065500,20.3,20.8,51,0.4,1.2,193,0,983.3,0.0,0.0,0.0,,,
SBRI,20160406T070000,19.1,20.1,59,1.4,2.7,258,0,983.26,0.0,0.0,0.0,,,
SBRI,20160406T070500,19.2,20.3,62,1.1,2.6,237,0,983.25,0.0,0.0,0.0,,,
SBRI,20160406T071000,19.6,20.7,63,0.1,1.1,225,0,983.2,0.0,0.0,0.0,,,
SBRI,20160406T071500,19.2,20.3,64,0.6,1.5,276,0,983.03,0.0,0.0,0.0,,,
SBRI,20160406T072000,19.2,20.2,66,0.1,1.0,292,0,982.96,0.0,0.0,0.0,,,
SBRI,20160406T072500,19.2,19.9,67,0.3,0.9,303,0,982.93,0.0,0.0,0.0,,,
SBRI,20160406T073000,19.1,19.8,63,1.4,1.9,307,0,982.91,0.0,0.0,0.0,,,
SBRI,20160406T073500,19.3,19.9,59,0.9,1.3,324,0,982.91,0.0,0.0,0.0,,,
SBRI,20160406T074000,19.2,19.6,60,0.6,1.1,325,0,982.81,0.0,0.0,0.0,,,
SBRI,20160406T074500,19.2,19.4,57,0.0,0.0,0,0,982.7,0.0,0.0,0.0,,,
SBRI,20160406T075000,18.7,19.3,60,1.0,1.7,301,0,982.68,0.0,0.0,0.0,,,
SBRI,20160406T075500,18.5,19.2,61,1.7,2.5,312,0,982.68,0.0,0.0,0.0,,,
SBRI,20160406T080000,18.8,19.2,57,1.0,1.7,333,0,982.66,0.0,0.0,0.0,,,
SBRI,20160406T080500,18.7,19.2,58,0.3,1.0,10,0,982.59,0.0,0.0,0.0,,,
SBRI,20160406T081000,18.5,19.3,61,0.3,1.3,282,0,982.64,0.0,0.0,0.0,,,
SBRI,20160406T081500,18.6,19.2,63,0.1,1.2,312,0,982.61,0.0,0.0,0.0,,,
SBRI,20160406T082000,18.8,19.0,62,0.0,0.0,0,0,982.5,0.0,0.0,0.0,,,
SBRI,20160406T082500,18.6,19.4,62,0.5,3.1,243,0,982.46,0.0,0.0,0.0,,,
SBRI,20160406T083000,19.2,21.2,60,2.9,5.0,222,0,982.33,0.0,0.0,0.0,,,
SBRI,20160406T083500,21.3,22.5,56,2.8,5.1,209,0,982.28,0.0,0.0,0.0,,,
SBRI,20160406T084000,22.6,22.9,51,3.8,6.4,210,0,982.2,0.0,0.0,0.0,,,
SBRI,20160406T084500,22.9,23.2,50,5.3,8.0,210,0,982.22,0.0,0.0,0.0,,,
SBRI,20160406T085000,22.7,23.1,51,4.4,9.1,200,0,982.22,0.0,0.0,0.0,,,
SBRI,20160406T085500,23.3,23.4,50,4.7,7.6,202,0,982.14,0.0,0.0,0.0,,,
SBRI,20160406T090000,23.5,23.5,50,5.5,8.3,201,0,982.02,0.0,0.0,0.0,,,
SBRI,20160406T090500,23.6,23.6,50,5.3,8.2,199,0,981.91,0.0,0.0,0.0,,,
SBRI,20160406T091000,23.5,23.6,50,4.1,5.8,182,0,981.77,0.0,0.0,0.0,,,
SBRI,20160406T091500,23.0,23.2,52,3.9,8.3,171,0,981.59,0.0,0.0,0.0,,,
SBRI,20160406T092000,22.2,23.0,54,2.8,6.4,186,0,981.52,0.0,0.0,0.0,,,
SBRI,20160406T092500,23.5,23.7,52,4.0,6.5,194,0,981.48,0.0,0.0,0.0,,,
SBRI,20160406T093000,23.7,23.7,50,3.7,6.6,197,0,981.41,0.0,0.0,0.0,,,
SBRI,20160406T093500,23.9,23.8,50,2.6,4.2,189,0,981.36,0.0,0.0,0.0,,,
SBRI,20160406T094000,21.8,22.1,55,1.6,2.8,93,0,981.24,0.0,0.0,0.0,,,
SBRI,20160406T094500,20.9,21.5,61,2.1,2.7,87,0,981.16,0.0,0.0,0.0,,,
SBRI,20160406T095000,21.0,21.2,62,1.2,2.1,68,0,981.35,0.0,0.0,0.0,,,
SBRI,20160406T095500,21.2,21.3,63,0.8,1.5,11,0,981.49,0.0,0.0,0.0,,,
SBRI,20160406T100000,21.7,22.1,61,0.1,0.9,15,0,981.59,0.0,0.0,0.0,,,
SBRI,20160406T100500,23.8,24.0,55,6.0,10.4,190,0,981.55,0.0,0.0,0.0,,,
SBRI,20160406T101000,25.2,25.0,48,5.3,8.2,197,0,981.54,0.0,0.0,0.0,,,
SBRI,20160406T101500,25.4,25.3,47,5.2,8.5,178,0,981.56,0.0,0.0,0.0,,,
SBRI,20160406T102000,25.5,25.4,47,4.7,7.5,169,0,981.59,0.0,0.0,0.0,,,
SBRI,20160406T102500,25.5,25.4,48,5.8,10.4,163,0,981.52,0.0,0.0,0.0,,,
SBRI,20160406T103000,25.4,25.4,47,6.2,10.1,149,0,981.43,0.0,0.0,0.0,,,
SBRI,20160406T103500,25.3,25.2,49,6.6,9.3,146,1,981.37,0.0,0.0,0.0,,,
SBRI,20160406T104000,25.3,25.2,49,7.1,11.0,148,1,981.24,0.0,0.0,0.0,,,
SBRI,20160406T104500,25.2,25.1,49,7.2,10.2,151,2,981.2,0.0,0.0,0.0,,,
SBRI,20160406T105000,25.1,25.0,49,6.5,8.3,155,3,981.12,0.0,0.0,0.0,,,
SBRI,20160406T105500,25.1,24.9,49,6.1,7.7,155,6,981.22,0.0,0.0,0.0,,,
SBRI,20160406T110000,25.0,24.9,50,7.2,10.2,156,8,981.14,0.0,0.0,0.0,,,
SBRI,20160406T110500,25.1,24.9,50,7.2,9.4,160,10,981.11,0.0,0.0,0.0,,,
SBRI,20160406T111000,25.1,24.9,51,8.0,10.2,169,13,981.12,0.0,0.0,0.0,,,
SBRI,20160406T111500,25.3,25.2,51,8.1,9.9,169,18,981.04,0.0,0.0,0.0,,,
SBRI,20160406T112000,25.3,25.2,51,7.6,10.2,175,27,981.0,0.0,0.0,0.0,,,
SBRI,20160406T112500,25.8,25.8,50,9.7,11.8,174,35,981.03,0.0,0.0,0.0,,,
SBRI,20160406T113000,26.1,26.0,48,9.1,12.3,168,41,981.01,0.0,0.0,0.0,,,
SBRI,20160406T113500,26.3,26.2,47,10.6,14.0,165,52,981.03,0.0,0.0,0.0,,,
SBRI,20160406T114000,26.4,26.3,47,9.4,12.2,151,64,980.98,0.0,0.0,0.0,,,
SBRI,20160406T114500,26.2,26.1,47,6.2,10.8,145,70,981.08,0.0,0.0,0.0,,,
SBRI,20160406T115000,26.1,25.9,49,6.0,8.3,131,72,981.1,0.0,0.0,0.0,,,
SBRI,20160406T115500,26.1,26.0,50,7.6,9.3,136,78,981.03,0.0,0.0,0.0,,,
SBRI,20160406T120000,26.2,26.2,51,6.5,8.8,135,89,981.04,0.0,0.0,0.0,,,
SBRI,20160406T120500,26.5,26.5,49,6.9,9.4,133,110,980.92,0.0,0.0,0.0,,,
SBRI,20160406T121000,26.8,26.7,48,7.2,9.3,133,139,980.89,0.0,0.0,0.0,,,
SBRI,20160406T121500,27.0,26.8,49,7.1,8.3,126,168,980.86,0.0,0.0,0.0,,,
SBRI,20160406T122000,27.0,26.8,50,8.1,10.0,122,172,980.86,0.0,0.0,0.0,,,
SBRI,20160406T122500,27.2,26.9,51,8.4,10.2,123,185,980.81,0.0,0.0,0.0,,,
SBRI,20160406T123000,27.7,27.4,50,7.0,9.8,131,197,980.66,0.0,0.0,0.0,,,
SBRI,20160406T123500,28.1,27.7,47,5.3,7.6,134,158,980.58,0.0,0.0,0.0,,,
SBRI,20160406T124000,28.3,27.9,47,5.7,8.5,131,134,980.32,0.0,0.0,0.0,,,
SBRI,20160406T124500,28.3,27.9,47,6.4,8.7,125,116,980.11,0.0,0.0,0.0,,,
SBRI,20160406T125000,28.4,28.1,47,4.5,7.5,139,122,980.08,0.0,0.0,0.0,,,
SBRI,20160406T125500,28.6,28.2,46,4.5,7.8,133,140,980.02,0.0,0.0,0.0,,,
SBRI,20160406T130000,28.6,28.3,46,7.1,9.6,136,161,979.96,0.0,0.0,0.0,,,
SBRI,20160406T130500,28.8,28.5,46,6.7,10.2,140,175,979.9,0.0,0.0,0.0,,,
SBRI,20160406T131000,29.1,28.8,45,6.8,10.8,157,197,979.75,0.0,0.0,0.0,,,
SBRI,20160406T131500,29.3,29.0,45,6.4,9.9,153,204,979.59,0.0,0.0,0.0,,,
SBRI,20160406T132000,29.5,29.2,44,6.8,11.0,154,216,979.43,0.0,0.0,0.0,,,
SBRI,20160406T132500,29.7,29.4,43,7.4,12.9,167,232,979.25,0.0,0.0,0.0,,,
SBRI,20160406T133000,29.9,29.6,43,7.3,10.9,156,293,979.07,0.0,0.0,0.0,,,
SBRI,20160406T133500,30.3,30.0,44,5.5,10.3,160,370,978.88,0.0,0.0,0.0,,,
SBRI,20160406T134000,30.9,30.5,45,5.6,10.1,156,395,978.71,0.0,0.0,0.0,,,
SBRI,20160406T134500,31.2,30.8,42,8.9,15.7,171,342,978.65,0.0,0.0,0.0,,,
SBRI,20160406T135000,31.5,31.1,43,7.2,11.5,170,298,978.54,0.0,0.0,0.0,,,
SBRI,20160406T135500,31.5,31.2,43,7.3,10.9,173,241,978.35,0.0,0.0,0.0,,,
SBRI,20160406T140000,31.5,31.2,42,10.1,17.9,185,233,978.29,0.0,0.0,0.0,,,
SBRI,20160406T140500,31.5,31.2,41,14.5,23.2,187,230,978.11,0.0,0.0,0.0,,,
SBRI,20160406T141000,31.5,31.2,42,9.8,16.2,185,220,977.94,0.0,0.0,0.0,,,
SBRI,20160406T141500,31.6,31.3,42,8.3,17.3,187,205,977.91,0.0,0.0,0.0,,,
SBRI,20160406T142000,31.5,31.2,42,9.8,15.8,178,194,977.79,0.0,0.0,0.0,,,
SBRI,20160406T142500,31.5,31.2,42,8.5,15.1,170,185,977.6,0.0,0.0,0.0,,,
SBRI,20160406T143000,31.4,31.1,44,8.8,15.1,161,157,977.48,0.0,0.0,0.0,,,
SBRI,20160406T143500,31.3,31.0,43,11.4,17.2,168,145,977.31,0.0,0.0,0.0,,,
SBRI,20160406T144000,31.3,31.1,43,12.5,20.2,164,131,977.18,0.0,0.0,0.0,,,
SBRI,20160406T144500,31.4,31.2,45,7.0,11.6,181,129,976.98,0.0,0.0,0.0,,,
SBRI,20160406T145000,31.4,31.2,44,6.6,12.5,171,96,976.72,0.0,0.0,0.0,,,
SBRI,20160406T145500,31.4,31.2,45,9.1,15.2,169,90,976.3,0.0,0.0,0.0,,,
SBRI,20160406T150000,31.3,31.1,45,12.0,20.7,160,87,975.88,0.0,0.0,0.0,,,
SBRI,20160406T150500,31.1,30.9,46,12.8,21.8,167,69,975.59,0.006,0.006,0.006,,,
SBRI,20160406T151000,30.3,30.0,51,15.6,23.4,175,86,975.49,0.002,0.007,0.007,,,
SBRI,20160406T151500,29.7,29.4,59,13.4,24.7,161,96,975.45,0.0,0.007,0.007,,,
SBRI,20160406T152000,29.3,28.9,65,14.6,23.2,170,79,975.48,0.0,0.007,0.007,,,
SBRI,20160406T152500,29.1,28.7,66,10.6,17.9,175,83,975.45,0.0,0.007,0.007,,,
SBRI,20160406T153000,29.1,28.7,68,14.4,22.7,176,85,975.41,0.0,0.007,0.007,,,
SBRI,20160406T153500,29.1,28.8,68,11.8,18.6,171,93,975.23,0.0,0.007,0.007,,,
SBRI,20160406T154000,29.5,29.1,66,11.2,17.9,169,92,975.17,0.0,0.007,0.007,,,
SBRI,20160406T154500,29.7,29.3,65,11.5,15.5,162,126,974.95,0.0,0.007,0.007,,,
SBRI,20160406T155000,30.0,29.7,64,12.9,17.9,165,189,974.86,0.004,0.011,0.011,,,
SBRI,20160406T155500,30.4,30.1,64,11.9,19.7,165,166,974.59,0.0,0.011,0.011,,,
SBRI,20160406T160000,30.6,30.3,63,11.4,20.3,157,125,974.34,0.0,0.011,0.011,,,
SBRI,20160406T160500,30.9,30.5,64,11.4,18.0,164,108,974.24,0.0,0.011,0.011,,,
SBRI,20160406T161000,31.0,30.7,64,11.2,16.7,168,125,974.27,0.0,0.011,0.011,,,
SBRI,20160406T161500,31.4,31.1,63,12.6,19.1,156,166,974.08,0.0,0.011,0.011,,,
SBRI,20160406T162000,31.8,31.5,62,9.3,15.9,150,188,973.73,0.0,0.011,0.011,,,
SBRI,20160406T162500,32.2,31.9,60,10.6,17.1,153,198,973.5,0.0,0.011,0.011,,,
SBRI,20160406T163000,32.5,32.2,58,11.3,15.8,151,182,973.2,0.0,0.011,0.011,,,
