station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160606T182000,73.1,70.8,46,20.7,32.4,250,892,971.46,0.0,0.006,0.006,,,
BATA,20160606T182500,72.7,70.6,46,19.6,27.8,242,891,971.47,0.0,0.006,0.006,,,
BATA,20160606T183000,72.8,70.7,45,19.0,24.4,247,888,971.47,0.0,0.006,0.006,,,
BATA,20160606T183500,72.9,70.8,45,19.5,26.5,244,879,971.44,0.0,0.006,0.006,,,
BATA,20160606T184000,74.0,71.9,45,14.7,21.8,240,874,971.38,0.0,0.006,0.006,,,
BATA,20160606T184500,73.6,71.7,45,19.8,28.4,240,868,971.34,0.0,0.006,0.006,,,
BATA,20160606T185000,73.2,71.1,45,19.8,25.9,238,858,971.41,0.0,0.006,0.006,,,
BATA,20160606T185500,73.0,70.9,45,19.8,26.9,236,822,971.37,0.0,0.006,0.006,,,
BATA,20160606T190000,73.4,71.2,44,19.0,26.0,237,841,971.39,0.0,0.006,0.006,,,
BATA,20160606T190500,73.6,71.4,44,17.2,25.9,246,835,971.35,0.0,0.006,0.006,,,
BATA,20160606T191000,74.8,72.8,43,16.0,25.9,247,829,971.33,0.0,0.006,0.006,,,
BATA,20160606T191500,73.7,71.9,43,19.9,27.5,262,822,971.3,0.0,0.006,0.006,,,
BATA,20160606T192000,73.6,71.8,43,20.8,32.2,249,815,971.36,0.0,0.006,0.006,,,
BATA,20160606T192500,73.8,71.8,43,19.5,25.9,241,804,971.31,0.0,0.006,0.006,,,
BATA,20160606T193000,74.1,72.4,43,19.7,27.7,235,796,971.34,0.0,0.006,0.006,,,
BATA,20160606T193500,73.3,71.6,43,20.3,27.6,235,788,971.37,0.0,0.006,0.006,,,
BATA,20160606T194000,73.7,71.9,42,19.7,27.5,251,779,971.3,0.0,0.006,0.006,,,
BATA,20160606T194500,74.0,72.1,41,20.4,26.6,258,769,971.25,0.0,0.006,0.006,,,
BATA,20160606T195000,74.1,72.2,41,18.9,27.0,242,759,971.26,0.0,0.006,0.006,,,
BATA,20160606T195500,74.0,72.4,41,18.5,27.7,233,748,971.25,0.0,0.006,0.006,,,
BATA,20160606T200000,74.3,72.6,40,18.2,27.4,256,738,971.21,0.0,0.006,0.006,,,
BATA,20160606T200500,74.6,72.8,40,16.4,22.0,248,729,971.2,0.0,0.006,0.006,,,
BATA,20160606T201000,74.1,72.6,40,19.7,33.0,244,718,971.25,0.0,0.006,0.006,,,
BATA,20160606T201500,74.9,73.2,40,15.2,21.0,247,708,971.18,0.0,0.006,0.006,,,
BATA,20160606T202000,75.3,73.5,40,16.3,23.4,239,697,971.21,0.0,0.006,0.006,,,
BATA,20160606T202500,74.8,72.9,40,17.7,26.1,248,686,971.19,0.0,0.006,0.006,,,
BATA,20160606T203000,74.3,72.7,39,21.1,30.0,250,675,971.16,0.0,0.006,0.006,,,
BATA,20160606T203500,74.2,72.5,39,20.8,31.8,241,662,971.19,0.0,0.006,0.006,,,
BATA,20160606T204000,74.4,72.8,40,18.8,25.8,231,651,971.15,0.0,0.006,0.006,,,
BATA,20160606T204500,74.6,73.1,40,15.3,22.1,236,637,971.04,0.0,0.006,0.006,,,
BATA,20160606T205000,75.1,73.5,39,14.4,24.3,255,624,970.92,0.0,0.006,0.006,,,
BATA,20160606T205500,75.2,73.5,39,13.8,19.9,255,607,970.91,0.0,0.006,0.006,,,
BATA,20160606T210000,74.7,73.3,39,19.0,26.5,232,594,970.97,0.0,0.006,0.006,,,
BATA,20160606T210500,74.8,73.3,39,16.2,24.0,233,581,970.92,0.0,0.006,0.006,,,
BATA,20160606T211000,74.7,73.2,39,17.1,22.5,237,567,970.86,0.0,0.006,0.006,,,
BATA,20160606T211500,74.9,73.5,39,15.6,20.8,242,554,970.86,0.0,0.006,0.006,,,
BATA,20160606T212000,75.2,73.7,39,15.4,22.9,247,541,970.79,0.0,0.006,0.006,,,
BATA,20160606T212500,74.9,73.6,37,17.8,25.7,240,528,970.77,0.0,0.006,0.006,,,
BATA,20160606T213000,74.6,73.4,37,18.7,23.6,221,511,970.72,0.0,0.006,0.006,,,
BATA,20160606T213500,74.9,73.8,36,15.6,23.6,237,511,970.66,0.0,0.006,0.006,,,
BATA,20160606T214000,74.9,73.6,37,14.7,22.3,246,496,970.6,0.0,0.006,0.006,,,
BATA,20160606T214500,74.7,73.5,36,16.7,23.3,235,485,970.52,0.0,0.006,0.006,,,
BATA,20160606T215000,74.8,73.7,36,16.0,23.7,246,471,970.47,0.0,0.006,0.006,,,
BATA,20160606T215500,74.7,73.6,35,16.4,21.8,238,453,970.47,0.0,0.006,0.006,,,
BATA,20160606T220000,75.1,74.0,36,13.5,20.5,247,463,970.43,0.0,0.006,0.006,,,
BATA,20160606T220500,75.1,74.0,35,12.0,18.0,243,425,970.4,0.0,0.006,0.006,,,
BATA,20160606T221000,74.7,73.9,34,18.1,25.5,234,408,970.42,0.0,0.006,0.006,,,
BATA,20160606T221500,74.5,73.6,34,19.3,26.7,247,402,970.38,0.0,0.006,0.006,,,
BATA,20160606T222000,74.5,73.7,35,15.3,22.5,239,374,970.29,0.0,0.006,0.006,,,
BATA,20160606T222500,74.4,73.7,34,15.2,22.2,241,357,970.11,0.0,0.006,0.006,,,
BATA,20160606T223000,74.6,73.8,34,13.9,21.8,245,343,969.96,0.0,0.006,0.006,,,
BATA,20160606T223500,74.4,73.8,34,15.3,21.0,224,328,969.79,0.0,0.006,0.006,,,
BATA,20160606T224000,74.3,73.7,34,13.8,21.8,235,313,969.7,0.0,0.006,0.006,,,
BATA,20160606T224500,74.1,73.6,34,13.7,20.8,234,298,969.64,0.0,0.006,0.006,,,
BATA,20160606T225000,74.2,73.7,35,11.6,16.7,223,283,969.55,0.0,0.006,0.006,,,
BATA,20160606T225500,74.2,73.8,34,12.4,17.5,220,268,969.53,0.0,0.006,0.006,,,
BATA,20160606T230000,74.0,73.7,34,15.0,23.1,231,253,969.58,0.0,0.006,0.006,,,
BATA,20160606T230500,74.0,73.7,35,15.2,22.3,222,238,969.63,0.0,0.006,0.006,,,
BATA,20160606T231000,73.8,73.6,35,14.8,21.1,230,222,969.62,0.0,0.006,0.006,,,
BATA,20160606T231500,73.8,73.6,34,16.1,21.6,222,206,969.59,0.0,0.006,0.006,,,
BATA,20160606T232000,73.7,73.6,35,14.0,18.9,224,193,969.61,0.0,0.006,0.006,,,
BATA,20160606T232500,73.6,73.5,35,12.8,19.7,234,180,969.64,0.0,0.006,0.006,,,
BATA,20160606T233000,73.4,73.5,35,12.8,18.4,224,167,969.63,0.0,0.006,0.006,,,
BATA,20160606T233500,73.3,73.4,36,10.7,16.7,224,153,969.62,0.0,0.006,0.006,,,
BATA,20160606T234000,73.1,73.3,36,12.1,18.0,232,139,969.63,0.0,0.006,0.006,,,
BATA,20160606T234500,73.0,73.2,36,11.3,16.7,226,126,969.62,0.0,0.006,0.006,,,
BATA,20160606T235000,72.9,73.2,37,9.7,13.9,222,111,969.6,0.0,0.006,0.006,,,
BATA,20160606T235500,72.6,73.0,37,9.0,12.4,224,76,969.61,0.0,0.006,0.006,,,
BATA,20160607T000000,71.8,72.6,38,8.4,11.5,220,22,969.57,0.0,0.006,0.006,,,
BATA,20160607T000500,71.5,72.3,39,6.9,10.2,220,19,969.6,0.0,0.006,0.006,,,
BATA,20160607T001000,71.0,72.1,40,8.2,11.7,221,16,969.6,0.0,0.006,0.006,,,
BATA,20160607T001500,71.1,71.9,40,7.5,9.8,219,14,969.57,0.0,0.006,0.006,,,
BATA,20160607T002000,70.4,71.5,41,7.1,11.9,226,15,969.61,0.0,0.006,0.006,,,
BATA,20160607T002500,70.0,71.4,41,6.4,8.7,231,13,969.65,0.0,0.006,0.006,,,
BATA,20160607T003000,69.6,71.3,42,5.8,8.1,229,11,969.62,0.0,0.006,0.006,,,
BATA,20160607T003500,69.2,71.1,42,5.8,7.5,228,8,969.65,0.0,0.006,0.006,,,
BATA,20160607T004000,69.6,70.8,42,4.9,7.2,213,5,969.59,0.0,0.006,0.006,,,
BATA,20160607T004500,69.8,70.6,42,5.1,6.3,204,2,969.57,0.0,0.006,0.006,,,
BATA,20160607T005000,69.7,70.4,42,4.6,6.6,205,2,969.52,0.0,0.006,0.006,,,
BATA,20160607T005500,69.6,70.3,42,4.1,6.1,216,1,969.54,0.0,0.006,0.006,,,
BATA,20160607T010000,68.5,70.0,44,6.9,19.7,282,1,969.83,0.0,0.006,0.006,,,
BATA,20160607T010500,67.8,68.4,47,15.0,19.8,318,0,970.28,0.0,0.006,0.006,,,
BATA,20160607T011000,66.9,67.0,51,15.9,23.5,312,0,970.52,0.0,0.006,0.006,,,
BATA,20160607T011500,65.0,64.9,57,22.0,29.3,322,0,970.72,0.0,0.006,0.006,,,
BATA,20160607T012000,63.6,63.5,61,19.3,27.5,318,0,970.87,0.0,0.006,0.006,,,
BATA,20160607T012500,62.6,62.6,64,17.4,24.0,332,0,970.9,0.0,0.006,0.006,,,
BATA,20160607T013000,61.7,61.8,66,16.8,21.4,325,0,970.85,0.0,0.006,0.006,,,
BATA,20160607T013500,61.3,61.5,67,15.5,20.2,317,0,971.0,0.0,0.006,0.006,,,
BATA,20160607T014000,60.9,61.1,68,11.6,16.1,322,0,971.1,0.0,0.006,0.006,,,
BATA,20160607T014500,60.8,61.0,69,10.5,13.1,319,0,971.13,0.0,0.006,0.006,,,
BATA,20160607T015000,60.4,60.7,70,7.8,10.7,317,0,971.09,0.0,0.006,0.006,,,
BATA,20160607T015500,60.1,60.4,71,4.8,7.5,335,0,971.01,0.0,0.006,0.006,,,
BATA,20160607T020000,59.7,60.2,72,5.1,9.0,316,0,971.03,0.0,0.006,0.006,,,
BATA,20160607T020500,59.6,60.1,73,2.2,3.6,304,0,971.04,0.0,0.006,0.006,,,
BATA,20160607T021000,59.5,59.9,73,1.3,2.1,342,0,970.95,0.0,0.006,0.006,,,
BATA,20160607T021500,59.4,60.0,74,0.8,1.5,336,0,970.92,0.0,0.006,0.006,,,
BATA,20160607T022000,59.6,60.0,74,2.3,3.9,322,0,971.0,0.0,0.006,0.006,,,
BATA,20160607T022500,58.7,59.8,75,4.8,6.1,306,0,971.23,0.0,0.006,0.006,,,
BATA,20160607T023000,58.1,59.6,77,5.3,6.2,300,0,971.31,0.0,0.006,0.006,,,
BATA,20160607T023500,58.0,59.2,77,4.7,5.7,286,0,971.28,0.0,0.006,0.006,,,
BATA,20160607T024000,58.1,59.1,78,4.4,6.4,282,0,971.06,0.0,0.006,0.006,,,
BATA,20160607T024500,58.3,59.2,78,2.5,4.2,265,0,970.7,0.0,0.006,0.006,,,
BATA,20160607T025000,58.8,59.3,77,2.5,3.0,291,0,970.47,0.0,0.006,0.006,,,
BATA,20160607T025500,58.9,59.3,76,1.9,3.1,308,0,970.27,0.0,0.006,0.006,,,
BATA,20160607T030000,58.8,59.1,77,1.0,1.4,308,0,970.26,0.0,0.006,0.006,,,
BATA,20160607T030500,58.6,59.0,77,0.7,1.3,212,0,970.34,0.0,0.006,0.006,,,
BATA,20160607T031000,57.9,58.8,78,1.9,2.8,148,0,970.13,0.0,0.006,0.006,,,
BATA,20160607T031500,57.4,58.2,79,1.3,2.4,137,0,970.09,0.0,0.006,0.006,,,
BATA,20160607T032000,57.7,58.6,80,2.0,3.0,180,0,969.98,0.0,0.006,0.006,,,
BATA,20160607T032500,57.8,58.7,79,3.6,4.2,186,0,969.85,0.0,0.006,0.006,,,
BATA,20160607T033000,57.4,58.6,80,3.6,4.2,175,0,969.73,0.0,0.006,0.006,,,
BATA,20160607T033500,57.8,58.6,82,4.2,5.0,166,0,969.59,0.0,0.006,0.006,,,
BATA,20160607T034000,56.6,58.0,83,4.1,4.9,151,0,969.45,0.0,0.006,0.006,,,
BATA,20160607T034500,56.2,57.7,83,3.7,4.6,145,0,969.21,0.0,0.006,0.006,,,
BATA,20160607T035000,56.2,57.5,83,4.8,5.6,156,0,969.01,0.0,0.006,0.006,,,
BATA,20160607T035500,56.6,57.5,85,4.4,5.6,162,0,968.84,0.0,0.006,0.006,,,
BATA,20160607T040000,56.9,57.6,85,5.2,6.1,171,0,968.78,0.0,0.006,0.006,,,
BATA,20160607T040500,57.0,57.5,85,5.3,6.6,170,0,968.86,0.0,0.006,0.0,,,
BATA,20160607T041000,57.2,57.6,85,6.2,8.2,177,0,968.93,0.0,0.006,0.0,,,
BATA,20160607T041500,57.5,57.9,84,6.8,8.2,179,0,968.93,0.0,0.006,0.0,,,
BATA,20160607T042000,57.6,57.8,83,5.3,7.5,161,0,968.95,0.0,0.006,0.0,,,
BATA,20160607T042500,57.9,58.0,82,5.5,10.7,154,0,968.99,0.0,0.006,0.0,,,
BATA,20160607T043000,58.1,58.2,80,7.4,10.5,152,0,968.98,0.0,0.006,0.0,,,
BATA,20160607T043500,58.3,58.3,80,7.8,12.6,162,0,968.91,0.0,0.006,0.0,,,
BATA,20160607T044000,58.4,58.5,79,7.3,10.1,165,0,968.86,0.0,0.006,0.0,,,
BATA,20160607T044500,58.5,58.5,79,6.7,9.0,173,0,968.77,0.0,0.006,0.0,,,
BATA,20160607T045000,58.6,58.6,79,8.8,11.4,181,0,968.72,0.0,0.006,0.0,,,
BATA,20160607T045500,58.6,58.6,79,8.8,11.5,183,0,968.67,0.0,0.006,0.0,,,
BATA,20160607T050000,58.7,58.8,78,9.3,12.2,199,0,968.92,0.0,0.006,0.0,,,
BATA,20160607T050500,59.0,59.0,78,9.1,12.0,203,0,969.26,0.0,0.0,0.0,,,
BATA,20160607T051000,59.1,59.2,79,17.2,28.7,283,0,970.43,0.009,0.009,0.009,,,
BATA,20160607T051500,58.4,58.5,82,20.8,27.8,276,0,970.52,0.043,0.052,0.052,,,
BATA,20160607T052000,57.4,57.4,88,16.2,21.7,271,0,970.56,0.019,0.071,0.071,,,
BATA,20160607T052500,57.4,57.3,89,13.2,16.7,256,0,970.63,0.009,0.08,0.08,,,
BATA,20160607T053000,57.3,57.3,89,9.9,14.2,243,0,970.5,0.002,0.082,0.082,,,
BATA,20160607T053500,57.2,57.1,90,9.6,12.6,235,0,970.36,0.002,0.084,0.084,,,
BATA,20160607T054000,57.2,57.2,90,9.3,11.9,234,0,970.22,0.0,0.084,0.084,,,
BATA,20160607T054500,57.4,57.4,89,9.4,13.7,226,0,970.13,0.002,0.086,0.086,,,
BATA,20160607T055000,57.6,57.5,89,9.9,13.2,223,0,970.27,0.002,0.088,0.088,,,
BATA,20160607T055500,57.2,57.2,91,8.4,10.5,232,0,970.26,0.001,0.089,0.089,,,
BATA,20160607T060000,57.2,57.1,90,9.1,12.8,213,0,970.25,0.0,0.089,0.089,,,
BATA,20160607T060500,57.0,56.8,91,9.0,13.5,216,0,970.12,0.004,0.093,0.093,,,
BATA,20160607T061000,56.9,56.8,91,10.6,13.7,223,0,970.07,0.003,0.096,0.096,,,
BATA,20160607T061500,57.0,56.8,92,8.8,11.8,224,0,969.89,0.003,0.099,0.099,,,
BATA,20160607T062000,57.0,56.9,91,8.1,10.9,224,0,969.78,0.001,0.1,0.1,,,
BATA,20160607T062500,57.0,56.8,92,7.5,9.8,217,0,969.73,0.002,0.101,0.101,,,
BATA,20160607T063000,56.9,56.8,92,6.4,9.1,205,0,969.5,0.0,0.101,0.101,,,
BATA,20160607T063500,56.9,56.8,92,7.7,9.7,194,0,969.31,0.0,0.101,0.101,,,
BATA,20160607T064000,56.8,56.7,93,8.1,10.2,184,0,969.15,0.0,0.101,0.101,,,
BATA,20160607T064500,56.6,56.5,94,6.7,8.9,172,0,968.9,0.0,0.101,0.101,,,
BATA,20160607T065000,56.5,56.4,94,6.7,9.3,169,0,968.7,0.0,0.101,0.101,,,
BATA,20160607T065500,56.5,56.4,95,6.4,9.0,174,0,968.59,0.0,0.101,0.101,,,
BATA,20160607T070000,56.5,56.6,94,7.3,9.2,179,0,968.57,0.0,0.101,0.101,,,
BATA,20160607T070500,56.4,56.5,94,6.6,9.2,176,0,968.47,0.0,0.101,0.101,,,
BATA,20160607T071000,56.4,56.4,94,5.9,8.0,177,0,968.44,0.0,0.101,0.101,,,
BATA,20160607T071500,56.5,56.6,94,7.0,10.2,183,0,968.4,0.0,0.101,0.101,,,
BATA,20160607T072000,56.6,56.7,94,7.2,10.2,174,0,968.3,0.0,0.101,0.101,,,
BATA,20160607T072500,56.6,56.6,94,5.5,7.5,177,0,968.27,0.0,0.101,0.101,,,
BATA,20160607T073000,56.5,56.6,94,4.8,6.4,183,0,968.21,0.0,0.101,0.101,,,
BATA,20160607T073500,56.6,56.8,93,6.0,8.0,195,0,968.24,0.0,0.101,0.101,,,
BATA,20160607T074000,57.0,56.9,92,6.9,9.0,204,0,968.37,0.0,0.101,0.101,,,
BATA,20160607T074500,57.0,57.0,91,6.2,9.3,210,0,968.34,0.0,0.101,0.101,,,
BATA,20160607T075000,56.7,56.9,91,7.0,9.1,216,0,968.27,0.0,0.101,0.101,,,
BATA,20160607T075500,56.9,57.0,90,6.9,9.1,217,0,968.25,0.0,0.101,0.101,,,
BATA,20160607T080000,56.7,56.9,91,7.2,10.1,218,0,968.21,0.0,0.101,0.101,,,
BATA,20160607T080500,56.8,56.8,91,8.1,10.6,219,0,968.24,0.0,0.101,0.101,,,
BATA,20160607T081000,56.9,57.0,90,8.5,11.0,218,0,968.17,0.0,0.101,0.101,,,
BATA,20160607T081500,56.6,56.8,90,8.5,11.8,223,0,968.17,0.0,0.101,0.101,,,
BATA,20160607T082000,56.3,56.5,91,9.2,10.9,227,0,968.23,0.0,0.101,0.101,,,
BATA,20160607T082500,56.2,56.5,92,9.6,11.8,226,0,968.23,0.0,0.101,0.101,,,
BATA,20160607T083000,56.1,56.3,92,8.4,11.8,227,0,968.19,0.0,0.101,0.101,,,
BATA,20160607T083500,56.1,56.4,92,9.7,12.6,228,0,968.19,0.0,0.101,0.101,,,
BATA,20160607T084000,56.2,56.5,91,9.4,12.1,225,0,968.16,0.0,0.101,0.101,,,
BATA,20160607T084500,56.3,56.5,90,8.7,11.8,216,0,968.09,0.0,0.101,0.101,,,
BATA,20160607T085000,56.2,56.4,90,8.2,10.4,218,0,968.08,0.0,0.101,0.101,,,
BATA,20160607T085500,56.0,56.2,91,8.9,11.8,217,0,968.12,0.0,0.101,0.101,,,
BATA,20160607T090000,55.9,56.1,91,7.6,10.7,213,0,968.14,0.0,0.101,0.101,,,
BATA,20160607T090500,56.0,56.1,91,8.5,11.2,216,0,968.17,0.0,0.101,0.101,,,
BATA,20160607T091000,55.9,56.1,90,7.7,10.8,214,0,968.18,0.0,0.101,0.101,,,
BATA,20160607T091500,55.7,56.0,91,7.0,10.0,210,0,968.17,0.0,0.101,0.101,,,
BATA,20160607T092000,55.5,55.9,91,7.4,10.7,215,0,968.22,0.0,0.101,0.101,,,
BATA,20160607T092500,55.8,55.9,90,8.4,11.0,221,0,968.26,0.0,0.101,0.101,,,
BATA,20160607T093000,55.6,55.9,91,7.4,9.7,221,0,968.28,0.0,0.101,0.101,,,
BATA,20160607T093500,55.6,55.9,91,8.5,12.7,220,1,968.3,0.0,0.101,0.101,,,
BATA,20160607T094000,56.0,56.1,90,8.8,11.6,218,3,968.31,0.0,0.101,0.101,,,
BATA,20160607T094500,55.9,56.0,89,9.1,12.0,217,5,968.36,0.0,0.101,0.101,,,
BATA,20160607T095000,55.9,56.1,89,9.2,12.5,219,10,968.38,0.0,0.101,0.101,,,
BATA,20160607T095500,56.0,56.2,88,9.9,13.6,221,11,968.47,0.0,0.101,0.101,,,
BATA,20160607T100000,55.9,56.1,89,9.1,12.1,223,14,968.52,0.0,0.101,0.101,,,
BATA,20160607T100500,55.9,56.1,89,8.8,12.5,223,29,968.52,0.0,0.101,0.101,,,
BATA,20160607T101000,55.9,56.1,89,8.2,11.5,225,37,968.48,0.0,0.101,0.101,,,
BATA,20160607T101500,55.9,56.2,89,8.6,10.9,226,48,968.51,0.0,0.101,0.101,,,
BATA,20160607T102000,55.9,56.1,89,7.0,9.9,229,61,968.53,0.0,0.101,0.101,,,
BATA,20160607T102500,55.9,56.1,89,7.4,9.5,224,79,968.54,0.0,0.101,0.101,,,
BATA,20160607T103000,56.2,56.2,89,7.5,10.5,223,106,968.56,0.0,0.101,0.101,,,
BATA,20160607T103500,56.5,56.4,88,7.9,10.6,223,128,968.6,0.0,0.101,0.101,,,
BATA,20160607T104000,56.7,56.6,88,9.0,11.2,222,99,968.67,0.0,0.101,0.101,,,
BATA,20160607T104500,56.8,56.6,89,8.1,11.8,223,70,968.7,0.0,0.101,0.101,,,
BATA,20160607T105000,56.9,56.7,88,8.3,12.0,225,69,968.7,0.0,0.101,0.101,,,
BATA,20160607T105500,56.9,56.8,89,8.0,12.3,223,57,968.7,0.0,0.101,0.101,,,
BATA,20160607T110000,57.0,56.9,89,7.8,10.0,227,65,968.73,0.0,0.101,0.101,,,
BATA,20160607T110500,57.2,57.1,88,7.8,10.3,230,76,968.72,0.0,0.101,0.101,,,
BATA,20160607T111000,57.5,57.3,88,8.1,11.0,228,128,968.71,0.0,0.101,0.101,,,
BATA,20160607T111500,58.1,57.9,86,8.7,11.8,229,150,968.7,0.0,0.101,0.101,,,
BATA,20160607T112000,58.2,58.1,85,9.3,12.3,232,126,968.7,0.0,0.101,0.101,,,
BATA,20160607T112500,58.5,58.4,84,9.5,12.5,236,106,968.68,0.0,0.101,0.101,,,
BATA,20160607T113000,59.0,58.8,84,10.0,12.7,232,219,968.67,0.0,0.101,0.101,,,
BATA,20160607T113500,59.4,59.2,82,12.4,17.8,239,189,968.68,0.0,0.101,0.101,,,
BATA,20160607T114000,59.7,59.4,82,11.7,21.6,242,217,968.66,0.0,0.101,0.101,,,
BATA,20160607T114500,60.0,59.7,82,12.2,16.4,241,273,968.64,0.0,0.101,0.101,,,
BATA,20160607T115000,60.3,59.9,81,12.5,19.1,241,282,968.6,0.0,0.101,0.101,,,
BATA,20160607T115500,60.6,60.1,81,11.8,17.1,238,303,968.54,0.0,0.101,0.101,,,
BATA,20160607T120000,60.8,60.4,81,12.2,16.4,242,322,968.56,0.0,0.101,0.101,,,
BATA,20160607T120500,61.1,60.5,81,12.9,19.0,243,338,968.61,0.0,0.101,0.101,,,
BATA,20160607T121000,61.1,60.5,81,13.1,20.8,238,277,968.66,0.0,0.101,0.101,,,
BATA,20160607T121500,61.1,60.5,82,12.5,16.7,243,272,968.65,0.0,0.101,0.101,,,
BATA,20160607T122000,61.0,60.4,82,12.6,17.0,246,222,968.68,0.0,0.101,0.101,,,
BATA,20160607T122500,60.8,60.3,83,13.3,19.1,244,178,968.69,0.0,0.101,0.101,,,
BATA,20160607T123000,60.6,60.2,84,11.9,16.0,241,114,968.71,0.0,0.101,0.101,,,
BATA,20160607T123500,60.5,60.1,84,14.7,21.3,241,160,968.71,0.0,0.101,0.101,,,
BATA,20160607T124000,60.7,60.1,84,12.5,18.1,235,200,968.7,0.0,0.101,0.101,,,
BATA,20160607T124500,60.8,60.2,84,12.7,16.7,244,247,968.63,0.0,0.101,0.101,,,
BATA,20160607T125000,61.2,60.5,84,8.8,14.5,240,303,968.56,0.0,0.101,0.101,,,
BATA,20160607T125500,62.0,61.1,82,11.6,17.4,242,492,968.57,0.0,0.101,0.101,,,
BATA,20160607T130000,62.3,61.3,82,13.5,22.6,240,425,968.63,0.0,0.101,0.101,,,
BATA,20160607T130500,61.8,61.1,82,15.2,21.3,241,176,968.63,0.0,0.101,0.101,,,
BATA,20160607T131000,61.7,61.1,82,13.8,19.7,252,279,968.7,0.0,0.101,0.101,,,
BATA,20160607T131500,62.4,61.5,82,11.8,17.0,251,423,968.73,0.0,0.101,0.101,,,
BATA,20160607T132000,63.5,62.1,80,12.9,18.8,238,555,968.74,0.0,0.101,0.101,,,
BATA,20160607T132500,63.7,62.4,78,12.3,18.0,244,486,968.74,0.0,0.101,0.101,,,
BATA,20160607T133000,63.1,62.2,79,12.2,17.7,239,304,968.69,0.0,0.101,0.101,,,
BATA,20160607T133500,63.1,62.2,79,14.5,18.2,239,276,968.65,0.0,0.101,0.101,,,
BATA,20160607T134000,63.0,62.4,79,11.4,16.4,242,182,968.6,0.0,0.101,0.101,,,
BATA,20160607T134500,62.9,62.3,79,11.7,17.9,243,178,968.6,0.0,0.101,0.101,,,
BATA,20160607T135000,63.0,62.4,79,12.2,19.7,239,206,968.53,0.0,0.101,0.101,,,
BATA,20160607T135500,63.2,62.5,78,13.4,18.1,233,213,968.54,0.0,0.101,0.101,,,
BATA,20160607T140000,63.0,62.5,78,14.5,20.6,256,231,968.62,0.007,0.108,0.108,,,
BATA,20160607T140500,61.0,60.7,86,12.8,18.2,295,69,968.69,0.078,0.186,0.186,,,
BATA,20160607T141000,59.1,59.2,82,17.8,31.9,274,59,968.61,0.06,0.246,0.246,,,
BATA,20160607T141500,59.2,59.2,87,10.8,15.6,266,52,968.73,0.019,0.265,0.265,,,
BATA,20160607T142000,59.1,59.1,91,6.1,10.0,282,47,968.67,0.002,0.266,0.266,,,
BATA,20160607T142500,59.6,59.4,90,9.4,12.6,288,198,968.64,0.0,0.266,0.266,,,
BATA,20160607T143000,61.3,60.3,90,10.0,13.4,277,754,968.64,0.0,0.266,0.266,,,
BATA,20160607T143500,61.9,61.1,88,8.4,12.4,276,194,968.63,0.0,0.266,0.266,,,
BATA,20160607T144000,61.7,61.3,84,12.6,18.2,266,247,968.66,0.0,0.266,0.266,,,
BATA,20160607T144500,62.5,61.8,80,14.1,19.6,279,455,968.66,0.0,0.266,0.266,,,
BATA,20160607T145000,62.9,62.0,80,10.7,14.5,275,507,968.7,0.0,0.266,0.266,,,
BATA,20160607T145500,64.3,62.9,76,14.2,20.5,282,837,968.61,0.0,0.266,0.266,,,
BATA,20160607T150000,64.3,63.0,73,13.7,18.0,285,912,968.58,0.0,0.266,0.266,,,
BATA,20160607T150500,64.7,63.3,73,13.4,20.1,277,494,968.63,0.0,0.266,0.266,,,
BATA,20160607T151000,63.2,62.7,73,16.2,22.1,293,140,968.63,0.0,0.266,0.266,,,
BATA,20160607T151500,62.1,61.8,74,16.5,23.0,286,156,968.68,0.0,0.266,0.266,,,
BATA,20160607T152000,62.0,61.6,72,12.9,18.8,280,198,968.69,0.0,0.266,0.266,,,
BATA,20160607T152500,62.0,61.5,71,12.6,16.6,273,257,968.72,0.0,0.266,0.266,,,
BATA,20160607T153000,62.7,61.8,73,13.3,17.5,292,394,968.72,0.0,0.266,0.266,,,
BATA,20160607T153500,62.5,61.9,72,14.8,18.3,295,279,968.71,0.0,0.266,0.266,,,
BATA,20160607T154000,62.4,62.0,72,15.6,21.4,288,156,968.81,0.0,0.266,0.266,,,
BATA,20160607T154500,62.0,61.7,73,14.1,18.6,283,122,968.87,0.0,0.266,0.266,,,
BATA,20160607T155000,62.0,61.7,68,16.1,22.1,287,127,968.86,0.0,0.266,0.266,,,
BATA,20160607T155500,61.9,61.7,67,13.9,19.4,275,147,968.96,0.0,0.266,0.266,,,
BATA,20160607T160000,62.0,61.7,68,10.6,13.8,267,184,968.99,0.0,0.266,0.266,,,
BATA,20160607T160500,62.3,61.9,67,10.7,15.2,264,152,969.01,0.0,0.266,0.266,,,
BATA,20160607T161000,61.9,61.8,66,12.3,17.4,278,65,969.01,0.0,0.266,0.266,,,
BATA,20160607T161500,61.5,61.6,65,15.7,20.2,279,59,969.03,0.0,0.266,0.266,,,
BATA,20160607T162000,60.9,61.0,67,12.2,17.5,269,95,969.11,0.0,0.266,0.266,,,
BATA,20160607T162500,61.1,61.0,68,11.7,15.7,263,112,969.1,0.0,0.266,0.266,,,
