station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160221T094500,34.4,34.7,85,8.1,10.2,250,0,979.86,,,,,,
BATA,20160221T095000,34.3,34.7,86,8.8,11.8,254,0,979.92,,,,,,
BATA,20160221T095500,34.5,34.7,85,9.4,12.9,254,0,980.0,,,,,,
BATA,20160221T100000,34.4,34.6,85,9.3,12.1,257,0,980.01,,,,,,
BATA,20160221T100500,34.1,34.5,85,8.3,10.6,258,0,980.07,,,,,,
BATA,20160221T101000,34.0,34.4,86,8.0,10.4,257,0,980.1,,,,,,
BATA,20160221T101500,33.9,34.4,86,8.4,10.6,257,0,980.19,,,,,,
BATA,20160221T102000,34.0,34.4,86,9.2,13.6,252,0,980.26,,,,,,
BATA,20160221T102500,34.1,34.5,85,8.7,11.5,254,0,980.25,,,,,,
BATA,20160221T103000,34.1,34.4,85,7.9,11.8,253,0,980.14,,,,,,
BATA,20160221T103500,34.3,34.5,85,8.3,12.1,253,0,980.02,,,,,,
BATA,20160221T104000,34.1,34.5,85,7.6,10.3,258,0,979.94,,,,,,
BATA,20160221T104500,34.2,34.5,85,7.8,10.0,257,0,979.82,,,,,,
BATA,20160221T105000,34.3,34.5,85,7.7,10.0,253,0,979.74,,,,,,
BATA,20160221T105500,34.4,34.5,85,7.7,10.3,253,0,979.65,,,,,,
BATA,20160221T110000,34.2,34.5,85,7.0,9.1,267,0,979.65,,,,,,
BATA,20160221T110500,34.4,34.5,85,7.7,9.7,266,0,979.86,,,,,,
BATA,20160221T111000,34.3,34.5,86,8.0,10.4,261,0,980.04,,,,,,
BATA,20160221T111500,34.4,34.5,85,8.2,10.9,255,0,980.2,,,,,,
BATA,20160221T112000,34.6,34.6,85,8.9,13.1,254,0,980.3,,,,,,
BATA,20160221T112500,34.7,34.7,85,9.4,12.7,251,0,980.46,,,,,,
BATA,20160221T113000,34.7,34.7,84,8.6,10.9,250,0,980.48,,,,,,
BATA,20160221T113500,34.7,34.7,84,8.7,11.8,250,0,980.52,,,,,,
BATA,20160221T114000,34.6,34.6,85,8.4,10.7,258,0,980.4,,,,,,
BATA,20160221T114500,34.6,34.6,85,8.3,10.3,261,0,980.4,,,,,,
BATA,20160221T115000,34.5,34.6,85,7.8,10.0,259,0,980.41,,,,,,
BATA,20160221T115500,34.6,34.6,85,8.2,10.4,253,1,980.53,,,,,,
BATA,20160221T120000,34.6,34.6,85,7.1,9.4,246,1,980.58,,,,,,
BATA,20160221T120500,34.4,34.5,85,7.6,10.3,240,2,980.61,,,,,,
BATA,20160221T121000,34.5,34.5,85,7.8,10.5,242,3,980.69,,,,,,
BATA,20160221T121500,34.5,34.6,85,8.5,11.2,246,4,980.83,,,,,,
BATA,20160221T122000,34.6,34.6,85,8.8,11.6,245,6,980.98,,,,,,
BATA,20160221T122500,34.7,34.7,85,8.9,10.9,249,7,981.04,,,,,,
BATA,20160221T123000,34.8,34.8,85,9.3,11.3,250,8,981.07,,,,,,
BATA,20160221T123500,34.9,34.9,85,9.0,12.3,249,9,981.22,,,,,,
BATA,20160221T124000,35.1,35.0,84,9.4,12.3,246,9,981.36,,,,,,
BATA,20160221T124500,35.1,35.1,84,10.1,13.2,244,13,981.51,,,,,,
BATA,20160221T125000,35.2,35.2,84,9.8,13.0,246,15,981.62,,,,,,
BATA,20160221T125500,35.3,35.3,84,9.7,12.6,251,17,981.63,,,,,,
BATA,20160221T130000,35.3,35.3,84,9.5,14.0,252,18,981.65,,,,,,
BATA,20160221T130500,35.2,35.2,84,8.6,11.4,257,16,981.66,,,,,,
BATA,20160221T131000,35.4,35.4,84,9.2,12.1,259,17,981.73,,,,,,
BATA,20160221T131500,35.4,35.4,84,9.4,11.8,257,23,981.74,,,,,,
BATA,20160221T132000,35.4,35.3,84,8.8,13.6,253,25,981.69,,,,,,
BATA,20160221T132500,35.5,35.4,83,9.5,12.4,251,24,981.77,,,,,,
BATA,20160221T133000,35.5,35.4,83,9.5,12.3,253,25,981.83,,,,,,
BATA,20160221T133500,35.5,35.4,83,9.5,13.8,260,24,981.92,,,,,,
BATA,20160221T134000,35.6,35.5,83,9.4,11.9,259,25,981.97,,,,,,
BATA,20160221T134500,35.6,35.5,83,8.8,11.7,255,32,982.03,,,,,,
BATA,20160221T135000,35.6,35.5,84,8.5,11.1,257,42,982.05,,,,,,
BATA,20160221T135500,35.7,35.5,83,8.6,11.9,255,52,982.05,,,,,,
BATA,20160221T140000,35.7,35.5,84,9.4,12.1,257,55,982.1,,,,,,
BATA,20160221T140500,35.7,35.5,84,9.4,12.1,258,65,982.2,,,,,,
BATA,20160221T141000,35.8,35.5,83,8.8,10.9,259,81,982.31,,,,,,
BATA,20160221T141500,35.8,35.6,83,9.5,13.0,257,94,982.38,,,,,,
BATA,20160221T142000,35.9,35.6,83,8.0,11.0,262,102,982.47,,,,,,
BATA,20160221T142500,36.0,35.7,83,8.9,11.7,255,84,982.55,,,,,,
BATA,20160221T143000,36.0,35.7,83,9.4,12.1,252,93,982.61,,,,,,
BATA,20160221T143500,36.1,35.8,83,9.0,11.9,248,135,982.61,,,,,,
BATA,20160221T144000,36.3,35.9,82,9.0,11.7,245,149,982.63,,,,,,
BATA,20160221T144500,36.4,36.0,82,8.2,11.5,247,100,982.65,,,,,,
BATA,20160221T145000,36.3,36.1,82,8.0,10.7,249,68,982.63,,,,,,
BATA,20160221T145500,36.3,36.1,82,8.3,10.7,248,115,982.63,,,,,,
BATA,20160221T150000,36.6,36.3,82,7.9,10.2,255,175,982.6,,,,,,
BATA,20160221T150500,37.0,36.5,81,8.3,11.9,247,215,982.57,,,,,,
BATA,20160221T151000,37.2,36.6,80,8.3,11.5,261,227,982.59,,,,,,
BATA,20160221T151500,37.3,36.8,80,8.9,11.8,253,237,982.65,,,,,,
BATA,20160221T152000,37.4,36.9,79,9.0,11.5,264,243,982.61,,,,,,
BATA,20160221T152500,37.7,37.1,79,8.5,10.8,253,268,982.64,,,,,,
BATA,20160221T153000,37.9,37.4,79,7.8,11.0,263,256,982.63,,,,,,
BATA,20160221T153500,37.6,37.1,78,9.9,12.6,260,204,982.67,,,,,,
BATA,20160221T154000,37.9,37.3,79,8.2,11.6,256,407,982.72,,,,,,
BATA,20160221T154500,38.6,37.7,77,9.0,11.3,255,517,982.74,,,,,,
BATA,20160221T155000,39.0,38.3,76,9.4,12.7,268,490,982.64,,,,,,
BATA,20160221T155500,38.7,38.1,76,9.5,12.9,273,211,982.54,,,,,,
BATA,20160221T160000,38.2,37.7,76,9.3,12.9,287,155,982.57,,,,,,
BATA,20160221T160500,38.1,37.6,77,9.4,12.5,289,181,982.63,,,,,,
BATA,20160221T161000,38.3,37.7,77,10.0,14.9,290,212,982.64,,,,,,
BATA,20160221T161500,38.7,38.1,76,10.7,14.3,294,310,982.67,,,,,,
BATA,20160221T162000,38.8,38.2,75,10.6,15.1,286,253,982.71,,,,,,
BATA,20160221T162500,38.8,38.3,73,9.9,12.7,296,276,982.78,,,,,,
BATA,20160221T163000,39.2,38.4,72,11.2,14.4,288,441,982.81,,,,,,
BATA,20160221T163500,39.6,38.8,70,10.3,15.4,295,411,982.83,,,,,,
BATA,20160221T164000,39.6,38.8,71,10.1,15.7,291,406,982.88,,,,,,
BATA,20160221T164500,39.7,38.8,72,8.8,12.7,268,414,982.92,,,,,,
BATA,20160221T165000,40.0,39.1,71,9.6,13.4,277,539,982.82,,,,,,
BATA,20160221T165500,40.0,39.0,69,8.5,11.8,282,544,982.77,,,,,,
BATA,20160221T170000,40.2,39.2,69,9.9,13.4,282,338,982.71,,,,,,
BATA,20160221T170500,39.9,39.0,69,8.7,12.1,280,374,982.76,,,,,,
BATA,20160221T171000,39.9,39.2,70,7.4,10.9,286,144,982.76,,,,,,
BATA,20160221T171500,39.3,38.9,71,7.9,11.5,292,157,982.66,,,,,,
BATA,20160221T172000,39.4,38.9,71,8.6,10.4,285,178,982.59,,,,,,
BATA,20160221T172500,39.7,39.2,70,8.7,11.2,291,215,982.57,,,,,,
BATA,20160221T173000,39.7,39.2,69,8.1,11.4,294,121,982.51,,,,,,
BATA,20160221T173500,39.4,39.0,70,9.0,11.3,295,96,982.52,,,,,,
BATA,20160221T174000,39.4,39.0,71,7.9,9.7,303,151,982.48,,,,,,
BATA,20160221T174500,39.4,38.9,71,8.6,11.0,304,171,982.48,,,,,,
BATA,20160221T175000,39.8,39.2,71,8.2,11.0,306,485,982.41,,,,,,
BATA,20160221T175500,40.8,39.9,69,9.2,13.5,299,604,982.37,,,,,,
BATA,20160221T180000,40.6,39.8,69,9.4,12.9,312,463,982.36,,,,,,
BATA,20160221T180500,41.0,40.0,68,8.4,10.4,310,567,982.33,,,,,,
BATA,20160221T181000,40.8,39.8,67,8.1,10.4,287,550,982.35,,,,,,
BATA,20160221T181500,40.9,39.9,67,8.1,11.4,308,439,982.33,,,,,,
BATA,20160221T182000,40.4,39.6,67,7.3,11.5,312,193,982.21,,,,,,
BATA,20160221T182500,40.2,39.6,69,10.3,13.4,305,177,982.12,,,,,,
BATA,20160221T183000,40.1,39.4,70,9.6,12.7,307,257,982.03,,,,,,
BATA,20160221T183500,39.9,39.4,70,9.3,11.5,307,217,981.98,,,,,,
BATA,20160221T184000,40.3,39.6,69,9.3,11.8,308,277,982.03,,,,,,
BATA,20160221T184500,40.3,39.7,66,10.7,13.8,302,225,982.04,,,,,,
BATA,20160221T185000,39.9,39.4,68,11.9,15.1,299,152,982.06,,,,,,
BATA,20160221T185500,39.7,39.2,71,9.8,12.7,317,142,982.13,,,,,,
BATA,20160221T190000,39.6,39.0,70,10.1,13.1,313,168,982.13,,,,,,
BATA,20160221T190500,39.8,39.3,69,8.5,12.9,308,148,982.17,,,,,,
BATA,20160221T191000,39.7,39.3,69,10.1,12.9,298,151,982.2,,,,,,
BATA,20160221T191500,39.7,39.2,69,9.8,12.5,303,165,982.3,,,,,,
BATA,20160221T192000,39.7,39.2,69,9.7,11.9,305,155,982.29,,,,,,
BATA,20160221T192500,39.4,39.0,69,9.4,13.6,306,135,982.31,,,,,,
BATA,20160221T193000,39.5,39.1,70,7.5,10.7,310,109,982.36,,,,,,
BATA,20160221T193500,39.4,39.0,69,10.1,13.6,311,113,982.33,,,,,,
BATA,20160221T194000,39.2,38.8,70,9.8,12.8,307,97,982.42,,,,,,
BATA,20160221T194500,39.2,38.8,71,9.2,11.7,307,99,982.51,,,,,,
BATA,20160221T195000,39.1,38.7,71,10.0,12.9,314,104,982.52,,,,,,
BATA,20160221T195500,38.9,38.5,72,10.3,12.6,314,80,982.48,,,,,,
BATA,20160221T200000,38.7,38.4,72,10.3,13.3,318,70,982.44,,,,,,
BATA,20160221T200500,38.7,38.3,72,10.9,13.9,319,86,982.46,,,,,,
BATA,20160221T201000,38.6,38.2,72,11.9,15.2,322,98,982.46,,,,,,
BATA,20160221T201500,38.5,38.1,72,12.3,15.1,327,97,982.42,,,,,,
BATA,20160221T202000,38.6,38.2,73,10.1,12.7,333,115,982.46,,,,,,
BATA,20160221T202500,38.8,38.3,74,8.9,13.5,326,127,982.64,,,,,,
BATA,20160221T203000,38.6,38.1,74,9.2,12.6,322,117,982.75,,,,,,
BATA,20160221T203500,38.5,38.0,74,9.7,12.8,320,105,982.77,,,,,,
BATA,20160221T204000,38.5,38.0,74,8.0,10.7,322,109,982.77,,,,,,
BATA,20160221T204500,38.4,38.0,72,10.4,14.3,320,116,982.89,,,,,,
BATA,20160221T205000,38.3,37.9,72,10.4,13.5,317,105,982.95,,,,,,
BATA,20160221T205500,38.3,37.9,72,9.4,11.8,318,108,983.0,,,,,,
BATA,20160221T210000,38.5,38.0,72,8.6,11.8,324,121,983.06,,,,,,
BATA,20160221T210500,38.4,38.0,71,8.0,11.6,326,103,983.12,,,,,,
BATA,20160221T211000,38.4,38.0,71,9.4,14.4,328,100,983.05,,,,,,
BATA,20160221T211500,38.2,37.8,69,11.4,15.5,325,92,983.1,,,,,,
BATA,20160221T212000,38.2,37.9,70,9.5,12.3,324,76,983.22,,,,,,
BATA,20160221T212500,38.1,37.8,70,8.3,10.7,320,74,983.28,,,,,,
BATA,20160221T213000,38.2,37.8,71,7.9,11.5,311,80,983.4,,,,,,
BATA,20160221T213500,38.1,37.8,70,10.0,12.1,310,83,983.4,,,,,,
BATA,20160221T214000,38.1,37.8,69,10.6,15.6,313,68,983.46,,,,,,
BATA,20160221T214500,38.0,37.7,68,12.1,15.2,316,60,983.52,,,,,,
BATA,20160221T215000,37.9,37.7,69,10.5,13.7,316,45,983.61,,,,,,
BATA,20160221T215500,37.8,37.6,68,11.9,15.1,314,43,983.6,,,,,,
BATA,20160221T220000,37.6,37.5,69,10.3,13.6,318,41,983.61,,,,,,
BATA,20160221T220500,37.6,37.4,70,10.2,12.8,320,27,983.68,,,,,,
BATA,20160221T221000,37.4,37.3,70,9.6,13.0,319,17,983.79,,,,,,
BATA,20160221T221500,37.3,37.1,71,9.1,12.0,318,10,983.87,,,,,,
BATA,20160221T222000,37.1,37.0,71,9.1,11.3,320,14,983.95,,,,,,
BATA,20160221T222500,37.0,36.9,71,9.2,11.5,315,14,983.98,,,,,,
BATA,20160221T223000,36.8,36.7,71,8.4,10.0,315,12,984.02,,,,,,
BATA,20160221T223500,36.7,36.6,70,9.1,11.6,315,9,984.03,,,,,,
BATA,20160221T224000,36.5,36.5,70,8.4,10.4,315,7,984.05,,,,,,
BATA,20160221T224500,36.4,36.4,71,8.1,10.5,317,4,984.09,,,,,,
BATA,20160221T225000,36.3,36.3,71,7.6,10.3,312,2,984.17,,,,,,
BATA,20160221T225500,36.1,36.2,71,7.4,9.3,308,1,984.2,,,,,,
BATA,20160221T230000,36.0,36.1,71,7.0,9.1,306,1,984.24,,,,,,
BATA,20160221T230500,35.8,36.0,71,6.4,8.0,307,0,984.26,,,,,,
BATA,20160221T231000,35.6,35.9,71,6.0,8.0,308,0,984.28,,,,,,
BATA,20160221T231500,35.4,35.8,71,6.0,7.8,306,0,984.31,,,,,,
BATA,20160221T232000,35.4,35.8,71,5.3,6.7,302,0,984.3,,,,,,
BATA,20160221T232500,35.3,35.8,71,4.8,6.1,298,0,984.31,,,,,,
BATA,20160221T233000,35.0,35.6,73,4.7,6.7,294,0,984.33,,,,,,
BATA,20160221T233500,35.1,35.6,72,4.3,5.1,295,0,984.32,,,,,,
BATA,20160221T234000,35.1,35.6,72,4.2,5.3,299,0,984.28,,,,,,
BATA,20160221T234500,35.1,35.5,72,4.4,5.0,300,0,984.31,,,,,,
BATA,20160221T235000,34.8,35.4,72,4.3,5.3,301,0,984.31,,,,,,
BATA,20160221T235500,34.8,35.5,72,4.9,6.0,298,0,984.33,,,,,,
BATA,20160222T000000,34.9,35.4,72,4.7,5.4,298,0,984.34,,,,,,
BATA,20160222T000500,34.7,35.3,72,4.5,5.6,298,0,984.39,,,,,,
BATA,20160222T001000,34.7,35.2,73,4.4,5.5,294,0,984.44,,,,,,
BATA,20160222T001500,34.5,35.0,73,4.5,5.1,294,0,984.45,,,,,,
BATA,20160222T002000,34.5,35.1,74,5.2,6.5,301,0,984.5,,,,,,
BATA,20160222T002500,34.2,35.1,73,6.5,9.4,306,0,984.51,,,,,,
BATA,20160222T003000,34.1,35.0,72,8.1,11.7,316,0,984.56,,,,,,
BATA,20160222T003500,34.1,34.8,72,8.4,10.3,323,0,984.6,,,,,,
BATA,20160222T004000,33.6,34.5,74,6.6,7.9,321,0,984.64,,,,,,
BATA,20160222T004500,33.2,34.2,75,6.3,8.1,323,0,984.66,,,,,,
BATA,20160222T005000,33.0,34.0,76,6.3,7.4,326,0,984.67,,,,,,
BATA,20160222T005500,33.0,33.8,76,6.8,8.1,327,0,984.7,,,,,,
BATA,20160222T010000,32.9,33.8,76,6.3,8.0,323,0,984.74,,,,,,
BATA,20160222T010500,32.9,33.7,76,7.1,8.9,319,0,984.83,,,,,,
BATA,20160222T011000,33.2,33.7,75,8.7,11.9,323,0,984.88,,,,,,
BATA,20160222T011500,33.2,33.6,74,7.5,11.2,326,0,984.94,,,,,,
BATA,20160222T012000,32.7,33.5,75,6.8,7.9,319,0,984.99,,,,,,
BATA,20160222T012500,32.6,33.4,76,6.4,7.9,319,0,985.04,,,,,,
BATA,20160222T013000,32.4,33.2,76,5.5,6.6,320,0,985.02,,,,,,
BATA,20160222T013500,32.3,33.1,77,5.5,6.8,320,0,985.07,,,,,,
BATA,20160222T014000,31.9,32.9,77,5.7,6.9,322,0,985.18,,,,,,
BATA,20160222T014500,31.8,32.7,78,5.7,7.4,329,0,985.25,,,,,,
BATA,20160222T015000,31.7,32.6,78,5.5,7.6,329,0,985.28,,,,,,
BATA,20160222T015500,31.7,32.4,79,5.1,7.2,328,0,985.31,,,,,,
BATA,20160222T020000,31.6,32.3,78,6.3,10.8,328,0,985.41,,,,,,
BATA,20160222T020500,31.9,32.4,73,8.9,12.5,330,0,985.47,,,,,,
BATA,20160222T021000,31.9,32.3,68,9.7,14.5,332,0,985.51,,,,,,
BATA,20160222T021500,32.0,32.4,66,9.5,12.0,327,0,985.54,,,,,,
BATA,20160222T022000,31.4,31.9,68,8.2,11.0,327,0,985.6,,,,,,
BATA,20160222T022500,31.4,32.0,66,8.6,11.0,328,0,985.61,,,,,,
BATA,20160222T023000,31.2,31.8,65,7.8,10.3,329,0,985.56,,,,,,
BATA,20160222T023500,31.0,31.7,64,7.7,9.5,327,0,985.57,,,,,,
BATA,20160222T024000,30.8,31.5,64,6.5,8.6,326,0,985.53,,,,,,
BATA,20160222T024500,30.5,31.4,64,6.9,9.2,325,0,985.64,,,,,,
BATA,20160222T025000,30.5,31.3,63,7.3,9.4,323,0,985.69,,,,,,
BATA,20160222T025500,30.4,31.3,63,7.6,10.3,324,0,985.74,,,,,,
BATA,20160222T030000,30.4,31.1,62,7.1,11.1,325,0,985.76,,,,,,
BATA,20160222T030500,30.3,31.1,62,7.2,9.1,323,0,985.72,,,,,,
BATA,20160222T031000,30.1,30.9,62,7.1,9.7,327,0,985.72,,,,,,
BATA,20160222T031500,30.1,30.8,61,8.2,9.9,326,0,985.76,,,,,,
BATA,20160222T032000,30.3,30.9,61,7.6,9.8,330,0,985.71,,,,,,
BATA,20160222T032500,29.9,30.7,62,7.3,9.1,326,0,985.75,,,,,,
BATA,20160222T033000,30.2,30.7,60,7.3,9.8,326,0,985.73,,,,,,
BATA,20160222T033500,29.9,30.5,61,7.1,9.5,327,0,985.77,,,,,,
BATA,20160222T034000,30.1,30.6,59,8.2,10.2,328,0,985.74,,,,,,
BATA,20160222T034500,30.1,30.5,59,8.1,10.0,328,0,985.67,,,,,,
BATA,20160222T035000,30.3,30.6,58,8.9,11.8,328,0,985.61,,,,,,
BATA,20160222T035500,30.1,30.5,58,9.3,12.1,329,0,985.65,,,,,,
BATA,20160222T040000,30.0,30.4,58,8.5,10.4,326,0,985.6,,,,,,
BATA,20160222T040500,30.0,30.4,58,9.0,11.2,327,0,985.58,,,,,,
BATA,20160222T041000,29.8,30.2,59,8.4,11.6,329,0,985.6,,,,,,
BATA,20160222T041500,29.9,30.2,59,8.9,10.7,331,0,985.64,,,,,,
BATA,20160222T042000,29.7,30.2,59,8.7,11.0,330,0,985.71,,,,,,
BATA,20160222T042500,29.8,30.1,58,8.6,12.1,334,0,985.69,,,,,,
BATA,20160222T043000,29.7,30.0,58,8.1,11.0,333,0,985.64,,,,,,
BATA,20160222T043500,29.6,29.9,58,7.7,10.7,334,0,985.6,,,,,,
BATA,20160222T044000,29.5,29.9,58,7.4,9.5,333,0,985.59,,,,,,
BATA,20160222T044500,29.3,29.9,59,7.9,9.7,328,0,985.62,,,,,,
BATA,20160222T045000,29.3,29.9,60,7.9,9.9,329,0,985.6,,,,,,
BATA,20160222T045500,29.4,29.9,61,8.0,10.0,325,0,985.65,,,,,,
BATA,20160222T050000,29.4,29.8,61,8.1,9.9,322,0,985.67,,,,,,
BATA,20160222T050500,29.3,29.7,61,8.6,10.5,324,0,985.68,,,,,,
BATA,20160222T051000,29.1,29.6,62,8.5,10.6,324,0,985.68,,,,,,
BATA,20160222T051500,29.3,29.6,63,8.8,11.0,331,0,985.7,,,,,,
BATA,20160222T052000,29.1,29.5,65,7.3,8.8,336,0,985.72,,,,,,
BATA,20160222T052500,29.1,29.5,67,6.8,8.4,345,0,985.7,,,,,,
BATA,20160222T053000,29.4,29.5,69,5.5,7.7,355,0,985.67,,,,,,
BATA,20160222T053500,29.6,29.6,71,6.1,8.8,357,0,985.74,,,,,,
BATA,20160222T054000,29.9,29.7,73,6.2,8.0,1,0,985.77,,,,,,
BATA,20160222T054500,29.9,29.8,74,6.2,9.2,6,0,985.79,,,,,,
BATA,20160222T055000,29.9,29.7,75,5.7,9.1,21,0,985.82,,,,,,
BATA,20160222T055500,29.9,29.7,78,6.0,8.7,26,0,985.93,,,,,,
BATA,20160222T060000,29.9,29.7,79,5.2,9.0,26,0,986.0,,,,,,
BATA,20160222T060500,29.9,29.6,80,5.0,7.8,36,0,986.06,,,,,,
BATA,20160222T061000,29.8,29.5,82,3.8,6.1,38,0,986.06,,,,,,
BATA,20160222T061500,29.7,29.5,83,3.5,5.3,51,0,986.11,,,,,,
BATA,20160222T062000,29.6,29.4,84,2.6,4.6,51,0,986.17,,,,,,
BATA,20160222T062500,29.5,29.3,83,3.5,6.1,43,0,986.17,,,,,,
BATA,20160222T063000,29.4,29.2,83,2.6,4.6,53,0,986.15,,,,,,
BATA,20160222T063500,29.3,29.1,83,3.1,4.6,53,0,986.19,,,,,,
BATA,20160222T064000,29.2,29.0,84,2.6,6.1,71,0,986.18,,,,,,
BATA,20160222T064500,29.3,29.0,84,4.6,6.3,67,0,986.19,,,,,,
BATA,20160222T065000,29.2,29.0,84,3.4,5.4,65,0,986.18,,,,,,
BATA,20160222T065500,29.1,28.9,84,2.6,4.4,63,0,986.16,,,,,,
BATA,20160222T070000,28.9,28.9,84,2.0,3.0,26,0,986.15,,,,,,
BATA,20160222T070500,28.8,28.7,84,1.5,2.3,46,0,986.15,,,,,,
BATA,20160222T071000,28.6,28.5,84,2.5,4.7,79,0,986.12,,,,,,
BATA,20160222T071500,28.3,28.3,84,1.3,3.7,85,0,986.1,,,,,,
BATA,20160222T072000,27.8,28.0,83,0.9,2.8,40,0,986.18,,,,,,
BATA,20160222T072500,28.0,28.1,84,1.7,2.6,56,0,986.13,,,,,,
BATA,20160222T073000,28.0,28.1,84,0.9,2.2,65,0,986.2,,,,,,
BATA,20160222T073500,27.9,28.0,83,1.8,2.7,73,0,986.19,,,,,,
BATA,20160222T074000,27.9,28.0,84,2.0,3.8,92,0,986.13,,,,,,
BATA,20160222T074500,27.8,27.9,84,2.6,3.6,96,0,986.01,,,,,,
BATA,20160222T075000,27.7,27.9,83,2.4,3.8,82,0,985.97,,,,,,
BATA,20160222T075500,27.5,27.7,82,2.0,3.9,63,0,986.07,,,,,,
BATA,20160222T080000,27.2,27.6,82,3.0,4.8,55,0,986.12,,,,,,
BATA,20160222T080500,27.3,27.5,81,3.2,5.0,72,0,986.09,,,,,,
BATA,20160222T081000,27.2,27.4,81,2.5,3.5,67,0,986.11,,,,,,
BATA,20160222T081500,27.1,27.2,81,2.4,4.0,74,0,986.08,,,,,,
BATA,20160222T082000,26.9,27.1,81,2.2,3.7,83,0,986.02,,,,,,
BATA,20160222T082500,26.8,27.0,81,2.2,3.4,81,0,986.04,,,,,,
BATA,20160222T083000,26.8,27.0,82,2.3,3.2,84,0,986.05,,,,,,
BATA,20160222T083500,26.5,26.8,81,2.0,2.9,77,0,986.12,,,,,,
BATA,20160222T084000,26.3,26.8,82,1.8,2.7,79,0,986.2,,,,,,
BATA,20160222T084500,26.3,26.7,82,1.6,2.7,69,0,986.33,,,,,,
BATA,20160222T085000,26.4,26.8,81,2.1,3.1,53,0,986.4,,,,,,
BATA,20160222T085500,26.5,26.8,81,1.9,2.8,60,0,986.45,,,,,,
BATA,20160222T090000,26.6,26.7,80,2.6,4.0,56,0,986.48,,,,,,
BATA,20160222T090500,26.5,26.5,80,2.1,3.7,72,0,986.44,,,,,,
BATA,20160222T091000,26.2,26.2,80,2.5,3.9,82,0,986.43,,,,,,
BATA,20160222T091500,26.0,26.2,80,2.2,3.5,82,0,986.47,,,,,,
BATA,20160222T092000,26.0,26.2,80,1.8,3.1,87,0,986.53,,,,,,
BATA,20160222T092500,25.9,26.1,80,2.1,2.8,71,0,986.66,,,,,,
BATA,20160222T093000,25.9,26.0,79,2.5,3.4,69,0,986.71,,,,,,
BATA,20160222T093500,25.8,25.9,79,2.0,3.0,73,0,986.75,,,,,,
BATA,20160222T094000,25.6,25.8,79,1.9,2.3,82,0,986.75,,,,,,
BATA,20160222T094500,25.5,25.7,79,1.8,2.5,84,0,986.77,,,,,,
BATA,20160222T095000,25.5,25.7,79,1.8,2.4,82,0,986.84,,,,,,
BATA,20160222T095500,25.3,25.7,79,1.8,3.0,88,0,986.96,,,,,,
BATA,20160222T100000,25.4,25.7,79,2.0,2.8,83,0,986.94,,,,,,
BATA,20160222T100500,25.3,25.7,79,2.3,3.5,78,0,986.97,,,,,,
BATA,20160222T101000,25.5,25.6,79,2.1,3.1,97,0,987.0,,,,,,
BATA,20160222T101500,25.3,25.5,80,1.6,2.3,97,0,987.06,,,,,,
BATA,20160222T102000,25.1,25.5,80,1.4,2.0,86,0,987.11,,,,,,
BATA,20160222T102500,25.0,25.5,80,1.6,2.3,85,0,987.22,,,,,,
BATA,20160222T103000,25.1,25.6,80,1.9,2.6,64,0,987.35,,,,,,
BATA,20160222T103500,25.3,25.6,80,1.4,2.2,62,0,987.55,,,,,,
BATA,20160222T104000,25.1,25.4,80,1.6,2.3,19,0,987.7,,,,,,
BATA,20160222T104500,25.1,25.4,81,1.4,2.3,100,0,987.68,,,,,,
BATA,20160222T105000,25.3,25.4,80,1.3,2.0,108,0,987.8,,,,,,
BATA,20160222T105500,25.1,25.1,80,1.2,1.8,65,0,987.82,,,,,,
BATA,20160222T110000,25.0,24.9,80,1.7,2.9,79,0,987.88,,,,,,
BATA,20160222T110500,24.9,24.8,81,2.6,3.4,109,0,987.88,,,,,,
BATA,20160222T111000,24.9,24.8,82,2.5,3.4,91,0,987.86,,,,,,
BATA,20160222T111500,24.8,24.8,83,2.5,3.8,84,0,987.92,,,,,,
BATA,20160222T112000,25.0,24.8,80,3.8,5.6,80,0,988.04,,,,,,
BATA,20160222T112500,25.1,24.8,80,4.1,6.2,78,0,988.14,,,,,,
BATA,20160222T113000,24.9,24.6,79,3.6,5.7,71,0,988.21,,,,,,
BATA,20160222T113500,24.9,24.6,79,4.1,6.0,73,0,988.2,,,,,,
BATA,20160222T114000,24.9,24.6,79,4.2,6.4,85,0,988.22,,,,,,
BATA,20160222T114500,24.9,24.6,78,3.5,5.7,86,0,988.37,,,,,,
BATA,20160222T115000,24.9,24.6,78,3.0,5.3,84,0,988.49,,,,,,
BATA,20160222T115500,25.0,24.6,76,3.8,5.9,92,1,988.56,,,,,,
BATA,20160222T120000,25.0,24.6,74,4.0,5.6,99,2,988.63,,,,,,
BATA,20160222T120500,24.9,24.6,74,3.5,5.0,98,3,988.65,,,,,,
BATA,20160222T121000,24.9,24.6,75,3.4,6.0,89,5,988.65,,,,,,
BATA,20160222T121500,25.0,24.6,75,3.2,5.6,84,6,988.72,,,,,,
BATA,20160222T122000,25.0,24.6,75,3.5,6.6,82,10,988.73,,,,,,
BATA,20160222T122500,25.0,24.6,74,3.5,6.1,76,13,988.82,,,,,,
BATA,20160222T123000,25.1,24.7,74,3.9,6.4,77,14,988.96,,,,,,
