station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COBL,20160126T220000,49.4,49.9,54,15.7,26.9,227,1,968.91,0.0,0.0,0.0,,,
COBL,20160126T220500,49.7,50.1,53,17.6,30.4,230,1,969.06,0.0,0.0,0.0,,,
COBL,20160126T221000,49.6,50.1,52,17.7,29.5,229,1,969.05,0.0,0.0,0.0,,,
COBL,20160126T221500,49.5,50.0,52,16.7,28.6,228,0,968.98,0.0,0.0,0.0,,,
COBL,20160126T222000,49.7,50.1,51,18.2,31.0,226,0,968.99,0.0,0.0,0.0,,,
COBL,20160126T222500,49.8,50.2,51,18.4,26.9,232,0,969.01,0.0,0.0,0.0,,,
COBL,20160126T223000,49.6,50.0,51,18.0,29.8,228,0,969.08,0.0,0.0,0.0,,,
COBL,20160126T223500,49.6,50.1,52,17.4,24.6,232,0,969.18,0.0,0.0,0.0,,,
COBL,20160126T224000,49.8,50.2,51,18.3,31.6,234,0,969.22,0.0,0.0,0.0,,,
COBL,20160126T224500,49.7,50.2,52,20.8,37.3,235,0,969.3,0.0,0.0,0.0,,,
COBL,20160126T225000,49.8,50.2,52,21.3,30.3,230,0,969.37,0.0,0.0,0.0,,,
COBL,20160126T225500,49.7,50.2,52,17.6,32.2,232,0,969.38,0.0,0.0,0.0,,,
COBL,20160126T230000,49.7,50.1,52,18.4,30.0,235,0,969.57,0.0,0.0,0.0,,,
COBL,20160126T230500,49.7,50.0,52,17.7,26.1,230,0,969.56,0.0,0.0,0.0,,,
COBL,20160126T231000,49.5,50.0,52,20.2,33.8,230,0,969.66,0.0,0.0,0.0,,,
COBL,20160126T231500,49.5,49.9,52,17.0,28.8,233,0,969.71,0.0,0.0,0.0,,,
COBL,20160126T232000,49.4,49.8,52,16.9,25.3,238,0,969.84,0.0,0.0,0.0,,,
COBL,20160126T232500,49.5,49.9,52,20.4,33.1,235,0,969.82,0.0,0.0,0.0,,,
COBL,20160126T233000,49.5,49.9,52,18.1,28.6,227,0,970.05,0.0,0.0,0.0,,,
COBL,20160126T233500,49.4,49.7,52,14.0,29.7,234,0,970.28,0.0,0.0,0.0,,,
COBL,20160126T234000,45.8,46.0,60,10.3,20.0,308,0,970.69,0.0,0.0,0.0,,,
COBL,20160126T234500,43.3,43.4,68,10.3,18.0,315,0,970.89,0.0,0.0,0.0,,,
COBL,20160126T235000,42.0,42.2,73,12.4,17.3,319,0,970.8,0.0,0.0,0.0,,,
COBL,20160126T235500,41.4,41.6,75,12.2,17.3,314,0,970.78,0.0,0.0,0.0,,,
COBL,20160127T000000,41.2,41.3,76,11.4,16.8,313,0,970.82,0.0,0.0,0.0,,,
COBL,20160127T000500,41.1,41.2,76,11.1,19.4,305,0,971.14,0.0,0.0,0.0,,,
COBL,20160127T001000,40.8,41.0,76,10.9,16.5,314,0,971.31,0.0,0.0,0.0,,,
COBL,20160127T001500,40.7,40.8,76,12.2,18.9,318,0,971.37,0.0,0.0,0.0,,,
COBL,20160127T002000,40.6,40.7,76,9.2,14.8,316,0,971.46,0.0,0.0,0.0,,,
COBL,20160127T002500,40.3,40.5,76,7.3,13.4,313,0,971.53,0.0,0.0,0.0,,,
COBL,20160127T003000,40.5,40.6,76,6.5,13.1,302,0,971.86,0.0,0.0,0.0,,,
COBL,20160127T003500,40.5,40.6,75,7.4,15.9,304,0,972.01,0.0,0.0,0.0,,,
COBL,20160127T004000,40.5,40.6,73,8.9,21.1,303,0,972.07,0.0,0.0,0.0,,,
COBL,20160127T004500,40.4,40.5,72,8.3,15.6,305,0,972.15,0.0,0.0,0.0,,,
COBL,20160127T005000,40.4,40.4,71,8.6,16.0,287,0,972.29,0.0,0.0,0.0,,,
COBL,20160127T005500,40.3,40.3,71,6.8,13.4,296,0,972.14,0.0,0.0,0.0,,,
COBL,20160127T010000,40.1,40.2,71,7.3,14.6,302,0,972.17,0.0,0.0,0.0,,,
COBL,20160127T010500,40.1,40.1,71,6.7,11.5,306,0,972.25,0.0,0.0,0.0,,,
COBL,20160127T011000,40.0,40.1,71,7.5,14.0,314,0,972.21,0.0,0.0,0.0,,,
COBL,20160127T011500,39.9,40.0,70,6.1,14.5,314,0,972.18,0.0,0.0,0.0,,,
COBL,20160127T012000,39.8,39.9,70,7.0,12.1,319,0,972.16,0.0,0.0,0.0,,,
COBL,20160127T012500,39.7,39.8,70,6.0,12.1,317,0,972.36,0.0,0.0,0.0,,,
COBL,20160127T013000,39.7,39.7,70,6.0,14.3,312,0,972.41,0.0,0.0,0.0,,,
COBL,20160127T013500,39.5,39.6,70,5.0,10.2,320,0,972.41,0.0,0.0,0.0,,,
COBL,20160127T014000,39.2,39.4,71,3.9,7.9,319,0,972.53,0.0,0.0,0.0,,,
COBL,20160127T014500,39.2,39.2,71,4.9,13.8,279,0,972.67,0.0,0.0,0.0,,,
COBL,20160127T015000,39.0,39.1,71,5.3,12.9,305,0,972.82,0.0,0.0,0.0,,,
COBL,20160127T015500,38.9,39.0,70,4.7,8.1,301,0,972.74,0.0,0.0,0.0,,,
COBL,20160127T020000,38.9,38.9,69,2.4,5.2,311,0,972.77,0.0,0.0,0.0,,,
COBL,20160127T020500,38.9,38.9,68,4.9,12.8,298,0,972.72,0.0,0.0,0.0,,,
COBL,20160127T021000,38.8,38.8,68,4.0,10.7,286,0,972.77,0.0,0.0,0.0,,,
COBL,20160127T021500,38.6,38.7,68,3.3,7.4,313,0,972.8,0.0,0.0,0.0,,,
COBL,20160127T022000,38.6,38.6,68,4.2,8.3,307,0,972.77,0.0,0.0,0.0,,,
COBL,20160127T022500,38.5,38.5,68,2.7,6.8,282,0,972.75,0.0,0.0,0.0,,,
COBL,20160127T023000,38.4,38.4,68,2.2,6.0,309,0,972.84,0.0,0.0,0.0,,,
COBL,20160127T023500,38.4,38.4,67,4.1,11.3,286,0,972.91,0.0,0.0,0.0,,,
COBL,20160127T024000,38.3,38.3,67,3.1,8.8,311,0,972.98,0.0,0.0,0.0,,,
COBL,20160127T024500,38.2,38.2,67,3.7,7.8,296,0,972.93,0.0,0.0,0.0,,,
COBL,20160127T025000,38.1,38.1,67,2.9,5.8,288,0,972.86,0.0,0.0,0.0,,,
COBL,20160127T025500,38.0,38.0,67,1.8,4.9,344,0,972.9,0.0,0.0,0.0,,,
COBL,20160127T030000,37.9,38.0,66,5.1,10.4,290,0,972.92,0.0,0.0,0.0,,,
COBL,20160127T030500,37.8,37.9,67,2.9,8.3,254,0,972.87,0.0,0.0,0.0,,,
COBL,20160127T031000,37.8,37.8,66,2.3,5.4,275,0,972.89,0.0,0.0,0.0,,,
COBL,20160127T031500,37.7,37.7,66,2.6,6.2,252,0,972.92,0.0,0.0,0.0,,,
COBL,20160127T032000,37.4,37.5,67,1.3,3.1,343,0,972.94,0.0,0.0,0.0,,,
COBL,20160127T032500,37.5,37.5,67,3.3,9.4,293,0,972.96,0.0,0.0,0.0,,,
COBL,20160127T033000,37.4,37.5,66,3.1,6.1,274,0,973.0,0.0,0.0,0.0,,,
COBL,20160127T033500,37.3,37.4,67,2.3,5.8,301,0,973.11,0.0,0.0,0.0,,,
COBL,20160127T034000,37.4,37.4,66,3.6,6.6,296,0,973.24,0.0,0.0,0.0,,,
COBL,20160127T034500,37.4,37.4,66,3.0,8.8,244,0,973.28,0.0,0.0,0.0,,,
COBL,20160127T035000,37.2,37.3,67,2.0,4.1,168,0,973.22,0.0,0.0,0.0,,,
COBL,20160127T035500,37.1,37.2,67,2.0,4.7,310,0,973.24,0.0,0.0,0.0,,,
COBL,20160127T040000,37.1,37.2,67,2.5,5.3,272,0,973.3,0.0,0.0,0.0,,,
COBL,20160127T040500,37.1,37.1,67,1.8,5.6,220,0,973.45,0.0,0.0,0.0,,,
COBL,20160127T041000,37.0,37.2,67,3.6,7.6,203,0,973.48,0.0,0.0,0.0,,,
COBL,20160127T041500,37.0,37.1,67,3.2,5.6,203,0,973.52,0.0,0.0,0.0,,,
COBL,20160127T042000,37.1,37.1,67,2.4,4.6,266,0,973.49,0.0,0.0,0.0,,,
COBL,20160127T042500,37.1,37.1,66,2.4,4.7,303,0,973.49,0.0,0.0,0.0,,,
COBL,20160127T043000,36.9,37.0,67,3.3,6.1,300,0,973.54,0.0,0.0,0.0,,,
COBL,20160127T043500,36.9,36.9,67,4.1,7.7,304,0,973.51,0.0,0.0,0.0,,,
COBL,20160127T044000,36.8,36.9,67,3.7,12.0,245,0,973.54,0.0,0.0,0.0,,,
COBL,20160127T044500,36.8,36.9,67,4.3,14.0,274,0,973.54,0.0,0.0,0.0,,,
COBL,20160127T045000,36.7,36.7,67,2.7,11.4,267,0,973.57,0.0,0.0,0.0,,,
COBL,20160127T045500,36.7,36.7,67,3.8,10.6,283,0,973.6,0.0,0.0,0.0,,,
COBL,20160127T050000,36.6,36.6,67,3.8,9.1,262,0,973.52,0.0,0.0,0.0,,,
COBL,20160127T050500,36.6,36.6,67,3.4,7.0,267,0,973.49,0.0,0.0,0.0,,,
COBL,20160127T051000,36.4,36.5,67,4.5,10.1,293,0,973.59,0.0,0.0,0.0,,,
COBL,20160127T051500,36.4,36.4,67,3.5,6.9,289,0,973.62,0.0,0.0,0.0,,,
COBL,20160127T052000,36.3,36.3,67,3.4,8.4,266,0,973.57,0.0,0.0,0.0,,,
COBL,20160127T052500,36.2,36.2,68,3.3,8.0,268,0,973.47,0.0,0.0,0.0,,,
COBL,20160127T053000,36.2,36.2,68,2.3,6.9,284,0,973.5,0.0,0.0,0.0,,,
COBL,20160127T053500,36.1,36.2,68,2.5,6.5,262,0,973.57,0.0,0.0,0.0,,,
COBL,20160127T054000,36.1,36.1,68,3.9,10.0,297,0,973.57,0.0,0.0,0.0,,,
COBL,20160127T054500,35.9,36.0,69,3.7,6.6,300,0,973.6,0.0,0.0,0.0,,,
COBL,20160127T055000,35.9,35.9,68,1.4,4.2,271,0,973.6,0.0,0.0,0.0,,,
COBL,20160127T055500,35.9,35.9,68,6.1,15.6,298,0,973.64,0.0,0.0,0.0,,,
COBL,20160127T060000,35.9,35.9,67,2.9,7.1,251,0,973.64,0.0,0.0,0.0,,,
COBL,20160127T060500,35.8,35.8,68,4.0,10.7,281,0,973.77,0.0,0.0,0.0,,,
COBL,20160127T061000,35.8,35.8,67,4.1,9.2,257,0,973.84,0.0,0.0,0.0,,,
COBL,20160127T061500,35.8,35.8,67,6.0,13.2,268,0,973.92,0.0,0.0,0.0,,,
COBL,20160127T062000,35.7,35.7,67,5.1,10.7,277,0,973.91,0.0,0.0,0.0,,,
COBL,20160127T062500,35.7,35.6,67,2.6,8.5,270,0,973.68,0.0,0.0,0.0,,,
COBL,20160127T063000,35.3,35.5,68,5.9,13.2,204,0,973.65,0.0,0.0,0.0,,,
COBL,20160127T063500,35.4,35.5,67,6.0,11.3,221,0,973.62,0.0,0.0,0.0,,,
COBL,20160127T064000,35.5,35.6,67,6.2,11.8,215,0,973.58,0.0,0.0,0.0,,,
COBL,20160127T064500,35.6,35.7,67,5.6,9.1,219,0,973.54,0.0,0.0,0.0,,,
COBL,20160127T065000,35.7,35.8,66,5.9,10.1,209,0,973.54,0.0,0.0,0.0,,,
COBL,20160127T065500,35.8,35.9,65,8.0,18.3,216,0,973.54,0.0,0.0,0.0,,,
COBL,20160127T070000,35.7,35.8,66,2.7,7.2,216,0,973.68,0.0,0.0,0.0,,,
COBL,20160127T070500,35.9,35.9,65,2.8,6.5,183,0,973.69,0.0,0.0,0.0,,,
COBL,20160127T071000,35.7,35.9,66,5.3,10.0,211,0,973.69,0.0,0.0,0.0,,,
COBL,20160127T071500,35.8,35.9,65,1.9,5.5,333,0,973.73,0.0,0.0,0.0,,,
COBL,20160127T072000,35.8,35.8,65,1.8,4.7,299,0,973.84,0.0,0.0,0.0,,,
COBL,20160127T072500,35.8,35.8,65,2.8,6.8,266,0,973.88,0.0,0.0,0.0,,,
COBL,20160127T073000,35.6,35.7,66,0.9,3.6,147,0,973.96,0.0,0.0,0.0,,,
COBL,20160127T073500,35.6,35.7,66,2.6,5.4,318,0,974.01,0.0,0.0,0.0,,,
COBL,20160127T074000,35.5,35.6,66,2.3,5.2,295,0,974.03,0.0,0.0,0.0,,,
COBL,20160127T074500,35.5,35.5,66,2.1,7.7,307,0,974.01,0.0,0.0,0.0,,,
COBL,20160127T075000,35.4,35.5,66,5.1,10.9,288,0,974.0,0.0,0.0,0.0,,,
COBL,20160127T075500,35.4,35.4,66,4.2,8.0,292,0,973.99,0.0,0.0,0.0,,,
COBL,20160127T080000,35.3,35.3,66,4.0,8.3,285,0,973.95,0.0,0.0,0.0,,,
COBL,20160127T080500,35.2,35.2,66,3.6,9.1,292,0,973.76,0.0,0.0,0.0,,,
COBL,20160127T081000,35.1,35.1,66,5.7,11.4,310,0,973.73,0.0,0.0,0.0,,,
COBL,20160127T081500,35.0,35.0,67,3.2,7.6,324,0,973.82,0.0,0.0,0.0,,,
COBL,20160127T082000,34.9,34.9,67,5.3,10.7,287,0,973.89,0.0,0.0,0.0,,,
COBL,20160127T082500,34.9,34.9,66,4.6,8.3,289,0,973.95,0.0,0.0,0.0,,,
COBL,20160127T083000,34.7,34.7,67,1.2,3.9,126,0,974.01,0.0,0.0,0.0,,,
COBL,20160127T083500,34.7,34.8,67,2.0,6.6,265,0,974.02,0.0,0.0,0.0,,,
COBL,20160127T084000,34.9,34.8,66,1.7,5.4,236,0,974.11,0.0,0.0,0.0,,,
COBL,20160127T084500,34.6,34.7,66,2.9,5.8,204,0,974.23,0.0,0.0,0.0,,,
COBL,20160127T085000,34.7,34.8,65,2.7,5.5,243,0,974.33,0.0,0.0,0.0,,,
COBL,20160127T085500,34.7,34.7,64,3.6,10.3,251,0,974.38,0.0,0.0,0.0,,,
COBL,20160127T090000,34.6,34.7,63,1.9,5.5,317,0,974.35,0.0,0.0,0.0,,,
COBL,20160127T090500,34.6,34.6,63,3.5,8.9,296,0,974.35,0.0,0.0,0.0,,,
COBL,20160127T091000,34.5,34.5,63,4.6,9.6,283,0,974.37,0.0,0.0,0.0,,,
COBL,20160127T091500,34.3,34.4,63,3.8,8.7,259,0,974.42,0.0,0.0,0.0,,,
COBL,20160127T092000,34.2,34.3,65,2.2,6.4,218,0,974.39,0.0,0.0,0.0,,,
COBL,20160127T092500,34.2,34.2,64,1.9,4.2,223,0,974.35,0.0,0.0,0.0,,,
COBL,20160127T093000,34.1,34.2,63,3.8,10.7,221,0,974.4,0.0,0.0,0.0,,,
COBL,20160127T093500,34.2,34.2,62,3.1,8.5,264,0,974.49,0.0,0.0,0.0,,,
COBL,20160127T094000,34.1,34.1,62,1.7,4.6,242,0,974.52,0.0,0.0,0.0,,,
COBL,20160127T094500,33.9,33.9,62,3.8,8.0,331,0,974.5,0.0,0.0,0.0,,,
COBL,20160127T095000,34.0,34.0,61,3.2,10.7,284,0,974.47,0.0,0.0,0.0,,,
COBL,20160127T095500,34.0,34.0,61,2.9,8.7,308,0,974.47,0.0,0.0,0.0,,,
COBL,20160127T100000,34.1,34.0,60,3.9,9.9,291,0,974.47,0.0,0.0,0.0,,,
COBL,20160127T100500,33.8,33.9,61,1.7,3.9,291,0,974.48,0.0,0.0,0.0,,,
COBL,20160127T101000,34.0,34.0,60,4.9,10.9,261,0,974.53,0.0,0.0,0.0,,,
COBL,20160127T101500,33.9,33.9,61,5.2,10.4,211,0,974.52,0.0,0.0,0.0,,,
COBL,20160127T102000,33.7,33.8,62,2.5,5.7,235,0,974.56,0.0,0.0,0.0,,,
COBL,20160127T102500,33.8,33.8,61,5.2,11.0,230,0,974.58,0.0,0.0,0.0,,,
COBL,20160127T103000,33.7,33.8,61,4.0,12.2,216,0,974.66,0.0,0.0,0.0,,,
COBL,20160127T103500,33.6,33.6,62,4.7,10.5,225,0,974.67,0.0,0.0,0.0,,,
COBL,20160127T104000,33.5,33.5,62,5.0,10.1,202,0,974.68,0.0,0.0,0.0,,,
COBL,20160127T104500,33.4,33.5,61,5.9,10.2,206,0,974.7,0.0,0.0,0.0,,,
COBL,20160127T105000,33.3,33.3,61,3.8,8.6,213,0,974.7,0.0,0.0,0.0,,,
COBL,20160127T105500,33.3,33.3,61,3.3,8.9,200,0,974.76,0.0,0.0,0.0,,,
COBL,20160127T110000,33.2,33.3,61,3.2,7.3,3,0,974.71,0.0,0.0,0.0,,,
COBL,20160127T110500,32.7,33.0,62,3.0,4.9,81,0,974.66,0.0,0.0,0.0,,,
COBL,20160127T111000,33.1,33.2,62,3.1,6.8,255,0,974.59,0.0,0.0,0.0,,,
COBL,20160127T111500,33.1,33.2,61,3.2,8.3,163,0,974.62,0.0,0.0,0.0,,,
COBL,20160127T112000,33.4,33.4,60,3.4,7.0,278,0,974.76,0.0,0.0,0.0,,,
COBL,20160127T112500,33.1,33.2,61,1.7,4.6,122,0,974.77,0.0,0.0,0.0,,,
COBL,20160127T113000,33.3,33.3,61,2.7,5.1,295,0,974.81,0.0,0.0,0.0,,,
COBL,20160127T113500,33.1,33.2,61,2.7,6.7,178,0,974.85,0.0,0.0,0.0,,,
COBL,20160127T114000,33.3,33.3,60,4.2,10.9,218,0,974.85,0.0,0.0,0.0,,,
COBL,20160127T114500,33.2,33.3,61,5.1,11.4,206,0,974.83,0.0,0.0,0.0,,,
COBL,20160127T115000,33.3,33.3,60,4.7,9.6,209,0,974.78,0.0,0.0,0.0,,,
COBL,20160127T115500,33.2,33.3,61,4.7,8.5,199,0,974.7,0.0,0.0,0.0,,,
COBL,20160127T120000,33.2,33.3,61,5.9,14.7,228,0,974.77,0.0,0.0,0.0,,,
COBL,20160127T120500,33.2,33.2,61,6.4,11.9,209,0,974.83,0.0,0.0,0.0,,,
COBL,20160127T121000,33.2,33.2,60,3.7,8.4,198,1,974.86,0.0,0.0,0.0,,,
COBL,20160127T121500,33.2,33.3,60,5.5,11.3,203,1,974.87,0.0,0.0,0.0,,,
COBL,20160127T122000,33.1,33.2,61,3.9,8.3,212,2,974.85,0.0,0.0,0.0,,,
COBL,20160127T122500,33.1,33.2,60,5.6,11.2,220,3,974.92,0.0,0.0,0.0,,,
COBL,20160127T123000,33.1,33.2,60,6.7,14.5,209,3,975.0,0.0,0.0,0.0,,,
COBL,20160127T123500,33.0,33.1,61,5.6,11.7,207,4,975.06,0.0,0.0,0.0,,,
COBL,20160127T124000,33.0,33.1,61,5.9,13.2,216,5,975.18,0.0,0.0,0.0,,,
COBL,20160127T124500,33.0,33.2,61,8.5,16.3,230,7,975.24,0.0,0.0,0.0,,,
COBL,20160127T125000,33.0,33.1,61,6.0,15.8,233,8,975.23,0.0,0.0,0.0,,,
COBL,20160127T125500,33.0,33.1,60,7.8,19.2,211,11,975.26,0.0,0.0,0.0,,,
COBL,20160127T130000,32.9,33.0,60,5.3,11.5,209,14,975.34,0.0,0.0,0.0,,,
COBL,20160127T130500,33.0,33.1,60,7.4,18.4,221,22,975.41,0.0,0.0,0.0,,,
COBL,20160127T131000,33.0,33.1,60,5.2,11.3,201,36,975.41,0.0,0.0,0.0,,,
COBL,20160127T131500,33.0,33.1,61,5.6,12.8,197,31,975.37,0.0,0.0,0.0,,,
COBL,20160127T132000,32.9,33.1,61,6.8,15.9,209,34,975.35,0.0,0.0,0.0,,,
COBL,20160127T132500,33.1,33.2,61,9.0,16.3,217,52,975.43,0.0,0.0,0.0,,,
COBL,20160127T133000,33.4,33.4,60,11.5,20.5,210,115,975.42,0.0,0.0,0.0,,,
COBL,20160127T133500,33.4,33.4,60,8.2,13.3,226,64,975.46,0.0,0.0,0.0,,,
COBL,20160127T134000,33.8,33.7,59,9.4,18.1,227,177,975.44,0.0,0.0,0.0,,,
COBL,20160127T134500,33.9,33.8,59,13.2,23.7,221,135,975.48,0.0,0.0,0.0,,,
COBL,20160127T135000,33.8,33.8,59,11.4,17.8,220,160,975.54,0.0,0.0,0.0,,,
COBL,20160127T135500,33.8,33.7,59,10.1,17.7,216,165,975.48,0.0,0.0,0.0,,,
COBL,20160127T140000,34.0,33.9,59,11.5,21.0,223,152,975.47,0.0,0.0,0.0,,,
COBL,20160127T140500,34.1,34.0,58,8.9,15.1,218,189,975.48,0.0,0.0,0.0,,,
COBL,20160127T141000,33.9,33.9,59,10.3,17.5,218,126,975.38,0.0,0.0,0.0,,,
COBL,20160127T141500,34.0,33.9,59,9.7,21.0,220,107,975.45,0.0,0.0,0.0,,,
COBL,20160127T142000,34.1,34.0,59,9.0,18.3,227,166,975.62,0.0,0.0,0.0,,,
COBL,20160127T142500,34.4,34.3,59,6.0,13.2,215,194,975.72,0.0,0.0,0.0,,,
COBL,20160127T143000,34.5,34.3,58,9.6,18.3,225,266,975.57,0.0,0.0,0.0,,,
COBL,20160127T143500,34.9,34.6,58,7.9,18.0,219,282,975.6,0.0,0.0,0.0,,,
COBL,20160127T144000,34.8,34.6,57,9.0,25.4,225,238,975.72,0.0,0.0,0.0,,,
COBL,20160127T144500,35.1,34.8,57,8.0,16.1,208,332,975.74,0.0,0.0,0.0,,,
COBL,20160127T145000,34.9,34.7,57,11.1,19.1,221,220,975.7,0.0,0.0,0.0,,,
COBL,20160127T145500,34.6,34.5,57,11.2,21.1,218,107,975.62,0.0,0.0,0.0,,,
COBL,20160127T150000,34.7,34.5,58,12.6,22.3,218,250,975.69,0.0,0.0,0.0,,,
COBL,20160127T150500,35.1,34.8,57,8.8,23.9,223,249,975.67,0.0,0.0,0.0,,,
COBL,20160127T151000,35.5,35.2,56,11.3,24.6,219,359,975.77,0.0,0.0,0.0,,,
COBL,20160127T151500,35.5,35.4,57,9.5,17.3,221,189,975.95,0.0,0.0,0.0,,,
COBL,20160127T152000,35.5,35.3,56,8.0,17.0,225,338,976.01,0.0,0.0,0.0,,,
COBL,20160127T152500,36.1,35.7,56,6.0,17.1,219,256,976.16,0.0,0.0,0.0,,,
COBL,20160127T153000,35.6,35.5,57,5.9,15.1,225,121,976.18,0.0,0.0,0.0,,,
COBL,20160127T153500,35.3,35.2,57,6.1,16.9,207,93,976.15,0.0,0.0,0.0,,,
COBL,20160127T154000,34.9,34.9,58,7.3,14.3,226,75,976.22,0.0,0.0,0.0,,,
COBL,20160127T154500,34.8,34.7,58,4.0,9.9,246,79,976.28,0.0,0.0,0.0,,,
COBL,20160127T155000,34.8,34.7,59,3.7,15.6,260,117,976.21,0.0,0.0,0.0,,,
COBL,20160127T155500,34.9,34.8,58,6.6,12.9,246,178,976.1,0.0,0.0,0.0,,,
COBL,20160127T160000,35.2,35.0,58,4.8,8.9,262,250,976.1,0.0,0.0,0.0,,,
COBL,20160127T160500,35.5,35.3,57,4.0,13.8,270,150,976.01,0.0,0.0,0.0,,,
COBL,20160127T161000,35.5,35.3,58,5.7,14.0,222,167,975.92,0.0,0.0,0.0,,,
COBL,20160127T161500,35.5,35.3,57,5.4,15.3,224,326,975.9,0.0,0.0,0.0,,,
COBL,20160127T162000,35.9,35.6,56,9.7,19.3,218,266,975.96,0.0,0.0,0.0,,,
COBL,20160127T162500,35.7,35.4,58,7.6,16.6,235,260,975.95,0.0,0.0,0.0,,,
COBL,20160127T163000,35.8,35.5,57,6.3,11.4,248,157,975.94,0.0,0.0,0.0,,,
COBL,20160127T163500,35.5,35.4,57,6.2,17.1,289,112,975.92,0.0,0.0,0.0,,,
COBL,20160127T164000,35.2,35.1,57,6.3,12.7,254,122,975.98,0.0,0.0,0.0,,,
COBL,20160127T164500,35.2,35.1,58,5.1,11.3,294,212,975.91,0.0,0.0,0.0,,,
COBL,20160127T165000,35.5,35.3,57,6.9,19.0,276,277,975.83,0.0,0.0,0.0,,,
COBL,20160127T165500,35.6,35.4,56,6.8,17.0,260,316,975.89,0.0,0.0,0.0,,,
COBL,20160127T170000,34.8,34.6,59,10.6,25.0,262,87,976.13,0.003,0.003,0.003,,,
COBL,20160127T170500,32.5,32.3,72,7.4,14.9,309,86,976.25,0.002,0.005,0.005,,,
COBL,20160127T171000,32.1,32.0,74,7.3,15.5,287,95,976.35,0.0,0.005,0.005,,,
COBL,20160127T171500,32.0,31.9,71,7.4,15.9,295,112,976.49,0.0,0.005,0.005,,,
COBL,20160127T172000,32.4,32.1,68,9.2,16.6,292,530,976.52,0.0,0.005,0.005,,,
COBL,20160127T172500,32.8,32.5,66,11.4,19.4,288,343,976.57,0.0,0.005,0.005,,,
COBL,20160127T173000,32.5,32.3,64,10.4,21.4,277,298,976.64,0.0,0.005,0.005,,,
COBL,20160127T173500,32.5,32.2,64,9.6,17.6,258,319,976.63,0.0,0.005,0.005,,,
COBL,20160127T174000,32.8,32.4,63,8.1,17.3,294,469,976.63,0.0,0.005,0.005,,,
COBL,20160127T174500,33.3,33.0,61,8.9,17.2,240,359,976.63,0.0,0.005,0.005,,,
COBL,20160127T175000,33.8,33.3,60,5.2,17.3,248,395,976.64,0.0,0.005,0.005,,,
COBL,20160127T175500,33.3,33.0,57,8.0,18.0,273,311,976.68,0.0,0.005,0.005,,,
COBL,20160127T180000,33.4,33.0,58,7.2,17.5,229,225,976.71,0.0,0.005,0.005,,,
COBL,20160127T180500,33.3,33.1,55,5.6,12.2,273,185,976.76,0.0,0.005,0.005,,,
COBL,20160127T181000,33.2,33.1,53,9.5,22.0,287,177,976.81,0.0,0.005,0.005,,,
COBL,20160127T181500,33.4,33.3,51,8.4,20.9,278,236,976.81,0.0,0.005,0.005,,,
COBL,20160127T182000,33.6,33.3,54,9.3,17.6,288,258,976.88,0.0,0.005,0.005,,,
COBL,20160127T182500,33.0,32.8,58,6.0,17.5,316,130,976.94,0.0,0.005,0.005,,,
COBL,20160127T183000,32.7,32.5,58,6.4,12.1,284,158,976.86,0.0,0.005,0.005,,,
COBL,20160127T183500,32.6,32.5,57,6.8,12.6,288,139,976.97,0.0,0.005,0.005,,,
COBL,20160127T184000,32.4,32.3,58,8.1,18.8,302,89,977.01,0.0,0.005,0.005,,,
COBL,20160127T184500,32.2,32.1,58,9.3,16.1,297,88,977.01,0.0,0.005,0.005,,,
COBL,20160127T185000,32.0,31.9,59,7.2,12.9,304,86,977.06,0.0,0.005,0.005,,,
COBL,20160127T185500,31.7,31.6,60,9.5,15.4,294,146,977.14,0.0,0.005,0.005,,,
COBL,20160127T190000,31.5,31.3,60,7.3,16.3,293,143,977.14,0.0,0.005,0.005,,,
COBL,20160127T190500,31.2,31.0,61,9.3,20.5,298,136,977.26,0.0,0.005,0.005,,,
COBL,20160127T191000,31.0,30.9,61,7.3,18.2,294,121,977.36,0.0,0.005,0.005,,,
COBL,20160127T191500,30.9,30.7,62,9.0,20.1,304,158,977.37,0.0,0.005,0.005,,,
COBL,20160127T192000,31.0,30.8,62,6.3,17.8,314,157,977.41,0.0,0.005,0.005,,,
COBL,20160127T192500,31.1,30.9,61,6.4,16.7,308,186,977.49,0.0,0.005,0.005,,,
COBL,20160127T193000,31.3,31.0,61,6.1,14.5,292,228,977.54,0.0,0.005,0.005,,,
COBL,20160127T193500,31.2,30.9,60,5.0,14.2,295,257,977.66,0.0,0.005,0.005,,,
COBL,20160127T194000,31.4,31.0,60,6.1,11.7,317,204,977.75,0.0,0.005,0.005,,,
COBL,20160127T194500,31.2,30.9,60,7.7,13.6,291,155,977.89,0.0,0.005,0.005,,,
COBL,20160127T195000,30.9,30.7,61,6.2,11.6,311,170,977.93,0.0,0.005,0.005,,,
COBL,20160127T195500,31.0,30.8,60,5.9,16.3,287,214,978.01,0.0,0.005,0.005,,,
COBL,20160127T200000,31.1,30.9,60,4.4,9.6,237,181,978.08,0.0,0.005,0.005,,,
COBL,20160127T200500,31.1,30.9,59,3.2,5.5,342,200,978.17,0.0,0.005,0.005,,,
