station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20160407T121000,38.6,38.7,82,9.5,13.2,96,41,979.23,,,,34.5,37.2,39.7
SPRA,20160407T121500,38.6,38.7,82,9.4,12.2,79,35,979.18,,,,34.5,37.2,39.7
SPRA,20160407T122000,38.9,39.2,82,8.3,11.8,81,30,979.13,,,,34.5,37.2,39.7
SPRA,20160407T122500,39.2,39.4,81,7.4,11.0,88,32,979.16,,,,34.5,37.2,39.7
SPRA,20160407T123000,39.0,39.2,81,7.5,9.9,80,35,979.08,,,,34.5,37.2,39.7
SPRA,20160407T123500,39.3,39.4,81,7.0,9.7,93,36,979.11,,,,34.5,37.2,39.7
SPRA,20160407T124000,39.2,39.3,81,7.4,10.9,77,47,979.02,,,,34.5,37.2,39.7
SPRA,20160407T124500,39.3,39.4,82,6.7,9.7,88,53,979.02,,,,34.5,37.2,39.7
SPRA,20160407T125000,39.5,39.5,82,9.7,13.0,90,75,978.94,,,,34.5,37.2,39.7
SPRA,20160407T125500,39.6,39.6,82,7.4,11.0,87,80,978.91,,,,34.5,37.2,39.7
SPRA,20160407T130000,39.9,39.8,82,8.6,11.1,89,104,978.88,,,,34.5,37.2,39.7
SPRA,20160407T130500,40.2,40.1,82,8.2,11.0,87,110,978.76,,,,34.5,37.2,39.7
SPRA,20160407T131000,40.7,40.5,82,8.3,10.7,88,145,978.7,,,,34.5,37.2,39.7
SPRA,20160407T131500,41.3,41.0,81,7.8,10.7,83,154,978.61,,,,34.5,37.2,39.7
SPRA,20160407T132000,41.6,41.4,81,7.4,10.5,77,120,978.5,,,,34.5,37.2,39.7
SPRA,20160407T132500,41.8,41.7,80,6.9,10.8,77,98,978.47,,,,34.5,37.2,39.7
SPRA,20160407T133000,41.8,41.8,80,7.1,9.9,82,70,978.45,,,,34.5,37.2,39.7
SPRA,20160407T133500,41.8,41.7,80,8.2,11.9,74,76,978.4,,,,34.5,37.2,39.7
SPRA,20160407T134000,41.8,41.8,81,7.4,10.6,76,78,978.32,,,,34.5,37.2,39.7
SPRA,20160407T134500,42.0,42.0,81,7.9,11.5,76,84,978.21,,,,34.5,37.2,39.7
SPRA,20160407T135000,42.2,42.2,81,6.8,11.5,75,67,978.14,,,,34.5,37.2,39.7
SPRA,20160407T135500,42.2,42.2,81,7.4,11.0,87,57,977.97,,,,34.5,37.2,39.7
SPRA,20160407T140000,42.3,42.3,82,6.6,9.3,88,57,977.87,,,,34.5,37.2,39.7
SPRA,20160407T140500,42.0,42.1,84,7.2,10.6,97,44,977.85,,,,34.5,37.2,39.7
SPRA,20160407T141000,42.0,42.1,85,6.6,10.3,92,36,977.77,,,,34.5,37.2,39.7
SPRA,20160407T141500,42.0,42.1,86,7.3,10.3,88,36,977.7,,,,34.5,37.2,39.7
SPRA,20160407T142000,42.0,42.2,86,7.4,11.0,86,34,977.66,,,,34.5,37.1,39.7
SPRA,20160407T142500,42.1,42.2,86,5.9,8.1,79,35,977.59,,,,34.5,37.1,39.7
SPRA,20160407T143000,42.1,42.3,86,6.2,9.6,72,37,977.46,,,,34.6,37.1,39.7
SPRA,20160407T143500,42.2,42.4,86,5.6,9.1,76,49,977.37,,,,34.6,37.1,39.6
SPRA,20160407T144000,42.5,42.6,86,5.7,8.5,83,45,977.28,,,,34.7,37.1,39.6
SPRA,20160407T144500,42.6,42.8,85,7.4,9.8,80,50,977.12,,,,34.7,37.1,39.6
SPRA,20160407T145000,43.1,43.2,85,6.5,9.1,84,56,977.02,,,,34.7,37.1,39.6
SPRA,20160407T145500,43.4,43.4,84,6.6,11.3,88,65,976.87,,,,34.7,37.1,39.6
SPRA,20160407T150000,43.6,43.6,85,7.8,11.5,82,56,976.71,,,,34.7,37.1,39.6
SPRA,20160407T150500,43.5,43.7,85,8.1,12.3,72,59,976.57,,,,34.8,37.1,39.6
SPRA,20160407T151000,43.8,43.9,85,7.0,12.2,84,85,976.47,,,,34.9,37.0,39.6
SPRA,20160407T151500,44.1,44.2,85,8.2,12.4,80,94,976.3,,,,34.9,37.0,39.6
SPRA,20160407T152000,44.8,44.5,85,6.6,9.3,81,303,976.08,,,,34.9,37.0,39.6
SPRA,20160407T152500,46.1,45.4,85,6.5,11.1,85,372,975.89,,,,34.9,37.1,39.6
SPRA,20160407T153000,46.3,45.7,83,7.3,10.4,81,198,975.81,,,,34.9,37.0,39.6
SPRA,20160407T153500,46.1,45.8,83,6.5,9.4,85,147,975.72,,,,35.1,37.0,39.6
SPRA,20160407T154000,46.4,46.0,82,5.4,7.5,84,197,975.55,,,,35.2,37.0,39.6
SPRA,20160407T154500,47.1,46.4,81,5.3,7.7,80,270,975.31,,,,35.4,37.0,39.6
SPRA,20160407T155000,47.4,46.9,80,6.4,9.0,78,226,975.13,,,,35.5,37.0,39.6
SPRA,20160407T155500,47.7,47.3,79,6.5,9.0,83,173,974.92,,,,35.7,37.0,39.6
SPRA,20160407T160000,47.8,47.6,79,6.5,9.0,85,113,974.75,,,,35.9,37.0,39.6
SPRA,20160407T160500,47.8,47.7,79,4.9,7.7,94,100,974.67,,,,36.0,37.0,39.6
SPRA,20160407T161000,47.6,47.5,81,4.2,5.8,85,110,974.51,,,,36.1,37.0,39.6
SPRA,20160407T161500,47.6,47.5,82,4.2,6.1,84,112,974.36,,,,36.3,37.0,39.6
SPRA,20160407T162000,47.7,47.6,82,3.1,4.0,89,114,974.32,,,,36.5,37.0,39.6
SPRA,20160407T162500,47.8,47.7,83,2.1,4.2,75,161,974.13,,,,36.7,37.0,39.6
SPRA,20160407T163000,48.1,47.9,84,0.2,1.1,246,155,974.03,,,,36.9,37.0,39.6
SPRA,20160407T163500,48.3,48.2,83,1.1,2.4,69,141,973.87,,,,37.0,37.0,39.6
SPRA,20160407T164000,48.2,47.9,85,2.0,2.8,69,106,973.78,,,,37.2,37.0,39.6
SPRA,20160407T164500,48.0,47.8,86,1.4,2.3,62,85,973.7,,,,37.2,37.0,39.6
SPRA,20160407T165000,47.8,47.7,86,0.9,1.7,327,122,973.59,,,,37.3,37.0,39.6
SPRA,20160407T165500,47.8,47.6,87,1.5,2.1,332,180,973.42,,,,37.5,37.0,39.6
SPRA,20160407T170000,47.9,47.7,89,1.5,2.3,313,211,973.22,,,,37.7,37.0,39.5
SPRA,20160407T170500,48.3,48.1,91,1.1,2.6,330,172,973.02,,,,37.8,37.0,39.5
SPRA,20160407T171000,48.0,47.8,91,2.1,2.8,323,119,972.91,,,,38.0,37.0,39.5
SPRA,20160407T171500,47.6,47.5,91,1.8,2.2,312,111,972.81,,,,38.2,37.0,39.5
SPRA,20160407T172000,47.7,47.6,92,2.0,2.7,293,107,972.69,,,,38.4,37.0,39.5
SPRA,20160407T172500,47.5,47.4,94,2.0,2.9,320,84,972.56,,,,38.5,37.0,39.4
SPRA,20160407T173000,47.2,47.2,95,3.0,3.8,289,68,972.54,,,,38.7,37.0,39.4
SPRA,20160407T173500,47.1,47.1,95,3.9,4.8,276,65,972.48,,,,38.9,37.0,39.4
SPRA,20160407T174000,47.2,47.1,95,2.1,4.5,289,65,972.24,,,,39.0,37.0,39.4
SPRA,20160407T174500,47.2,47.0,95,2.5,3.7,333,82,971.97,,,,39.2,37.0,39.4
SPRA,20160407T175000,46.8,46.7,96,2.1,3.5,340,58,971.77,,,,39.2,37.0,39.4
SPRA,20160407T175500,46.7,46.7,96,2.0,2.8,320,71,971.53,,,,39.3,37.0,39.4
SPRA,20160407T180000,46.6,46.6,97,1.3,2.2,320,57,971.36,,,,39.5,37.0,39.4
SPRA,20160407T180500,46.5,46.5,97,1.5,2.0,330,64,971.13,,,,39.6,37.0,39.4
SPRA,20160407T181000,46.5,46.4,97,1.6,2.7,31,60,970.91,,,,39.7,37.0,39.4
SPRA,20160407T181500,46.3,46.3,97,2.4,6.4,262,31,970.83,,,,39.8,37.0,39.4
SPRA,20160407T182000,46.1,46.1,97,2.8,6.4,278,51,970.49,,,,39.9,37.0,39.4
SPRA,20160407T182500,46.3,46.2,97,1.7,3.1,290,64,970.17,,,,40.0,37.0,39.4
SPRA,20160407T183000,46.1,46.1,97,3.3,4.5,276,50,969.9,,,,40.1,37.0,39.4
SPRA,20160407T183500,46.0,46.0,97,3.4,5.3,262,40,969.79,,,,40.2,37.0,39.4
SPRA,20160407T184000,45.5,45.6,97,5.2,7.2,250,29,969.74,,,,40.3,37.0,39.4
SPRA,20160407T184500,45.7,45.7,97,4.5,6.6,270,27,969.55,,,,40.3,37.0,39.4
SPRA,20160407T185000,45.5,45.5,97,6.0,13.1,279,19,969.34,,,,40.5,37.0,39.4
SPRA,20160407T185500,45.3,45.3,97,7.7,11.2,283,21,969.05,,,,40.5,37.0,39.4
SPRA,20160407T190000,45.2,45.2,97,5.8,10.3,282,18,968.88,,,,40.6,37.0,39.4
SPRA,20160407T190500,45.3,45.3,97,5.2,11.0,300,16,968.73,,,,40.6,37.0,39.4
SPRA,20160407T191000,45.3,45.4,97,6.6,10.7,266,16,968.76,,,,40.6,37.0,39.4
SPRA,20160407T191500,45.5,45.6,97,7.4,13.0,273,23,968.64,,,,40.8,37.0,39.4
SPRA,20160407T192000,45.8,45.7,97,3.9,9.1,285,29,967.99,,,,40.8,37.0,39.4
SPRA,20160407T192500,46.0,45.9,96,8.9,18.9,224,11,968.25,,,,40.9,37.0,39.4
SPRA,20160407T193000,45.9,45.9,95,13.1,19.9,230,14,968.72,,,,41.0,37.0,39.4
SPRA,20160407T193500,46.0,45.9,95,13.1,25.9,267,21,968.59,,,,41.0,37.0,39.4
SPRA,20160407T194000,45.9,45.8,94,16.4,24.4,267,20,969.05,,,,41.1,37.0,39.4
SPRA,20160407T194500,45.8,45.6,93,14.8,20.4,267,18,969.37,,,,41.2,37.0,39.4
SPRA,20160407T195000,45.6,45.5,92,14.4,23.9,266,16,969.41,,,,41.2,37.0,39.4
SPRA,20160407T195500,45.3,45.3,92,9.5,13.9,260,13,969.48,,,,41.3,37.0,39.4
SPRA,20160407T200000,45.1,45.2,92,8.9,15.1,254,13,969.54,,,,41.4,37.0,39.4
SPRA,20160407T200500,45.0,45.0,92,6.6,10.5,271,14,969.25,,,,41.4,37.0,39.4
SPRA,20160407T201000,44.8,44.8,91,9.7,14.2,345,26,967.6,,,,41.4,37.1,39.4
SPRA,20160407T201500,44.5,44.6,93,8.9,13.2,307,29,968.04,,,,41.3,37.2,39.4
SPRA,20160407T202000,44.3,44.5,94,7.9,12.2,289,56,967.89,,,,41.2,37.2,39.4
SPRA,20160407T202500,44.5,44.4,94,13.4,20.5,268,41,968.49,,,,41.1,37.2,39.4
SPRA,20160407T203000,44.4,44.4,92,11.7,21.0,269,43,968.64,,,,41.0,37.2,39.4
SPRA,20160407T203500,44.2,44.2,92,9.1,15.1,288,76,968.39,,,,41.0,37.2,39.4
SPRA,20160407T204000,44.1,44.1,91,7.5,14.8,284,117,968.37,,,,41.0,37.2,39.4
SPRA,20160407T204500,44.1,44.0,92,7.1,11.7,266,108,968.62,,,,41.0,37.2,39.4
SPRA,20160407T205000,44.2,44.1,92,8.0,12.1,262,115,968.78,,,,41.1,37.2,39.4
SPRA,20160407T205500,44.1,44.0,92,9.7,14.2,262,121,968.86,,,,41.2,37.2,39.4
SPRA,20160407T210000,44.0,43.9,91,9.6,13.8,258,83,968.86,,,,41.2,37.2,39.4
SPRA,20160407T210500,44.0,43.9,91,8.5,15.0,254,112,969.12,,,,41.4,37.2,39.4
SPRA,20160407T211000,44.0,44.0,91,7.1,11.0,258,79,969.37,,,,41.4,37.2,39.4
SPRA,20160407T211500,44.0,44.0,92,7.3,11.9,253,57,969.52,,,,41.4,37.2,39.4
SPRA,20160407T212000,43.9,43.9,91,6.9,8.9,251,51,969.48,,,,41.5,37.2,39.4
SPRA,20160407T212500,43.9,43.9,91,5.9,8.2,254,58,969.36,,,,41.5,37.3,39.4
SPRA,20160407T213000,44.0,44.0,90,7.7,9.6,238,63,969.53,,,,41.7,37.4,39.4
SPRA,20160407T213500,44.0,44.1,90,7.3,9.6,233,70,969.51,,,,41.7,37.4,39.4
SPRA,20160407T214000,44.1,44.1,91,6.2,8.4,234,91,969.41,,,,41.7,37.4,39.4
SPRA,20160407T214500,44.2,44.1,90,5.9,7.8,241,108,969.38,,,,41.7,37.4,39.4
SPRA,20160407T215000,44.2,44.2,89,6.0,9.2,248,91,969.44,,,,41.7,37.4,39.4
SPRA,20160407T215500,44.2,44.2,89,7.0,9.9,241,76,969.6,,,,41.8,37.4,39.4
SPRA,20160407T220000,44.2,44.2,87,6.1,8.7,243,64,969.63,,,,41.9,37.4,39.4
SPRA,20160407T220500,44.3,44.3,87,6.5,8.6,238,69,969.72,,,,41.9,37.4,39.4
SPRA,20160407T221000,44.2,44.3,87,5.1,7.5,254,70,969.77,,,,42.1,37.5,39.4
SPRA,20160407T221500,44.2,44.3,87,4.4,6.1,264,72,969.63,,,,42.1,37.6,39.4
SPRA,20160407T222000,44.1,44.2,87,4.0,6.4,272,79,969.57,,,,42.1,37.6,39.4
SPRA,20160407T222500,44.0,44.1,88,3.8,5.5,265,86,969.64,,,,42.1,37.6,39.4
SPRA,20160407T223000,44.1,44.2,88,4.0,5.9,266,81,969.69,,,,42.1,37.6,39.4
SPRA,20160407T223500,44.0,44.1,88,2.9,5.3,276,70,969.58,,,,42.1,37.6,39.4
SPRA,20160407T224000,44.1,44.2,87,3.6,5.5,270,53,969.55,,,,42.1,37.6,39.4
SPRA,20160407T224500,43.9,44.1,87,3.8,5.6,268,50,969.55,,,,42.1,37.6,39.4
SPRA,20160407T225000,43.7,44.1,87,3.6,5.8,255,38,969.64,,,,42.0,37.6,39.4
SPRA,20160407T225500,43.4,44.0,88,3.7,5.0,246,29,969.64,,,,41.9,37.6,39.4
SPRA,20160407T230000,43.3,44.0,88,3.8,5.1,257,25,969.59,,,,41.9,37.6,39.4
SPRA,20160407T230500,43.5,44.0,87,3.5,4.7,257,19,969.68,,,,41.8,37.7,39.4
SPRA,20160407T231000,43.3,43.7,88,3.3,4.7,251,10,969.83,,,,41.7,37.8,39.4
SPRA,20160407T231500,43.1,43.5,89,3.3,5.3,242,5,969.97,,,,41.7,37.8,39.4
SPRA,20160407T232000,43.3,43.7,89,4.7,8.3,248,2,970.11,,,,41.6,37.8,39.4
SPRA,20160407T232500,43.7,44.0,87,6.4,9.4,246,1,970.24,,,,41.5,37.8,39.4
SPRA,20160407T233000,43.8,44.2,86,6.0,7.8,245,1,970.35,,,,41.5,37.8,39.4
SPRA,20160407T233500,43.8,44.2,86,7.2,12.2,236,0,970.47,,,,41.5,37.8,39.4
SPRA,20160407T234000,43.6,44.0,87,5.8,8.4,264,0,970.64,,,,41.4,37.8,39.4
SPRA,20160407T234500,44.2,44.4,86,8.5,18.3,279,0,970.79,,,,41.4,37.8,39.4
SPRA,20160407T235000,44.1,44.2,85,8.4,14.9,280,0,970.92,,,,41.4,37.8,39.4
SPRA,20160407T235500,43.8,43.9,85,9.4,15.4,286,0,970.99,,,,41.4,37.9,39.4
SPRA,20160408T000000,43.5,43.6,86,8.4,13.6,288,0,971.06,,,,41.3,37.9,39.4
SPRA,20160408T000500,43.3,43.4,87,9.3,14.5,281,0,971.09,,,,41.2,37.9,39.4
SPRA,20160408T001000,43.3,43.4,87,9.3,13.8,277,0,971.14,,,,41.2,37.9,39.4
SPRA,20160408T001500,43.3,43.4,86,7.8,12.6,277,0,971.2,,,,41.2,37.9,39.4
SPRA,20160408T002000,43.1,43.2,87,6.8,10.6,278,0,971.27,,,,41.2,37.9,39.4
SPRA,20160408T002500,43.1,43.1,87,6.5,11.3,268,0,971.33,,,,41.1,37.9,39.4
SPRA,20160408T003000,43.0,43.1,87,6.2,9.0,269,0,971.42,,,,41.0,37.9,39.4
SPRA,20160408T003500,42.9,43.0,88,5.2,7.5,267,0,971.51,,,,41.0,37.9,39.4
SPRA,20160408T004000,42.8,42.9,88,5.0,8.3,266,0,971.53,,,,41.0,37.9,39.4
SPRA,20160408T004500,42.8,42.9,88,5.2,7.5,269,0,971.55,,,,41.0,37.9,39.4
SPRA,20160408T005000,42.7,42.8,88,4.0,6.3,268,0,971.49,,,,41.0,38.0,39.4
SPRA,20160408T005500,42.6,42.7,89,3.8,6.6,263,0,971.43,,,,41.0,38.1,39.4
SPRA,20160408T010000,42.3,42.5,89,3.3,4.7,251,0,971.47,,,,41.0,38.1,39.4
SPRA,20160408T010500,42.3,42.5,90,3.5,4.9,263,0,971.59,,,,40.8,38.1,39.4
SPRA,20160408T011000,42.2,42.5,90,3.8,5.2,265,0,971.71,,,,40.8,38.1,39.4
SPRA,20160408T011500,42.2,42.4,90,4.1,5.3,254,0,971.76,,,,40.8,38.1,39.4
SPRA,20160408T012000,42.0,42.3,90,4.3,6.3,247,0,971.81,,,,40.8,38.1,39.4
SPRA,20160408T012500,42.2,42.4,90,5.6,7.5,241,0,971.84,,,,40.7,38.1,39.4
SPRA,20160408T013000,42.2,42.3,89,4.2,6.6,250,0,971.86,,,,40.6,38.1,39.4
SPRA,20160408T013500,42.1,42.2,89,3.7,5.4,259,0,971.91,,,,40.6,38.1,39.4
SPRA,20160408T014000,41.9,42.1,89,3.3,4.3,249,0,971.91,,,,40.6,38.1,39.4
SPRA,20160408T014500,41.7,42.0,89,2.7,4.2,253,0,971.86,,,,40.6,38.2,39.4
SPRA,20160408T015000,41.8,42.0,90,2.4,3.7,278,0,971.79,,,,40.6,38.3,39.4
SPRA,20160408T015500,41.7,42.0,89,3.6,4.9,248,0,971.79,,,,40.5,38.3,39.4
SPRA,20160408T020000,41.5,41.9,89,4.0,5.3,247,0,971.79,,,,40.5,38.3,39.4
SPRA,20160408T020500,41.5,41.9,90,3.7,5.3,252,0,971.84,,,,40.5,38.3,39.4
SPRA,20160408T021000,41.4,41.8,90,4.0,7.0,223,0,971.94,,,,40.5,38.3,39.4
SPRA,20160408T021500,41.0,41.7,91,5.6,7.0,217,0,972.0,,,,40.3,38.3,39.4
SPRA,20160408T022000,41.2,41.7,91,4.5,6.4,226,0,972.03,,,,40.3,38.3,39.4
SPRA,20160408T022500,41.4,42.0,90,4.0,5.5,241,0,972.08,,,,40.3,38.3,39.4
SPRA,20160408T023000,41.4,42.0,89,2.7,3.6,254,0,972.06,,,,40.3,38.3,39.4
SPRA,20160408T023500,40.8,41.8,89,3.5,4.2,237,0,972.16,,,,40.3,38.3,39.4
SPRA,20160408T024000,40.0,41.7,90,3.6,4.5,239,0,972.27,,,,40.2,38.3,39.4
SPRA,20160408T024500,39.7,41.4,91,2.3,3.0,232,0,972.24,,,,40.1,38.3,39.4
SPRA,20160408T025000,40.3,41.2,92,1.5,3.1,293,0,972.04,,,,40.1,38.3,39.4
SPRA,20160408T025500,40.6,41.4,93,1.7,3.1,239,0,972.21,,,,40.1,38.3,39.4
SPRA,20160408T030000,40.7,41.5,92,2.0,3.4,212,0,972.36,,,,39.9,38.3,39.4
SPRA,20160408T030500,40.7,41.6,92,0.9,2.1,189,0,972.38,,,,39.9,38.3,39.4
SPRA,20160408T031000,40.7,41.4,92,1.4,2.3,16,0,972.27,,,,39.9,38.4,39.4
SPRA,20160408T031500,40.7,41.3,91,3.1,5.1,6,0,972.18,,,,39.9,38.5,39.4
SPRA,20160408T032000,40.6,41.0,92,3.8,5.3,352,0,972.11,,,,39.9,38.5,39.4
SPRA,20160408T032500,40.5,40.7,92,2.7,3.3,330,0,972.04,,,,39.8,38.5,39.4
SPRA,20160408T033000,40.4,40.6,93,1.6,2.4,310,0,972.03,,,,39.7,38.5,39.4
SPRA,20160408T033500,40.5,40.6,93,1.2,2.7,251,0,972.1,,,,39.7,38.5,39.4
SPRA,20160408T034000,40.3,40.6,93,2.6,3.4,211,0,972.18,,,,39.7,38.5,39.4
SPRA,20160408T034500,40.2,40.5,93,1.9,3.1,221,0,972.03,,,,39.7,38.5,39.4
SPRA,20160408T035000,40.3,40.5,93,1.8,2.7,246,0,971.9,,,,39.7,38.5,39.4
SPRA,20160408T035500,40.3,40.6,93,2.1,3.4,263,0,971.87,,,,39.7,38.5,39.4
SPRA,20160408T040000,40.4,40.6,92,1.8,3.4,264,0,971.98,,,,39.6,38.5,39.4
SPRA,20160408T040500,40.5,40.6,91,3.2,5.4,275,0,972.03,,,,39.6,38.5,39.4
SPRA,20160408T041000,40.5,40.6,90,3.6,6.1,279,0,971.98,,,,39.6,38.5,39.4
SPRA,20160408T041500,40.3,40.4,90,3.5,5.3,288,0,971.93,,,,39.6,38.5,39.4
SPRA,20160408T042000,40.3,40.3,90,4.8,8.9,276,0,971.87,,,,39.6,38.5,39.4
SPRA,20160408T042500,40.2,40.2,90,4.2,9.9,284,0,971.85,,,,39.6,38.5,39.4
SPRA,20160408T043000,40.0,40.0,90,4.1,9.0,301,0,971.78,,,,39.6,38.6,39.4
SPRA,20160408T043500,39.9,39.9,91,4.3,7.2,312,0,971.73,,,,39.6,38.6,39.4
SPRA,20160408T044000,39.8,39.8,91,4.6,8.2,295,0,971.77,,,,39.6,38.6,39.4
SPRA,20160408T044500,39.7,39.7,92,5.7,8.3,277,0,971.85,,,,39.6,38.7,39.4
SPRA,20160408T045000,39.6,39.6,92,7.8,14.8,273,0,972.0,,,,39.6,38.7,39.4
SPRA,20160408T045500,39.5,39.5,91,5.9,9.6,266,0,972.1,,,,39.6,38.7,39.4
SPRA,20160408T050000,39.3,39.2,91,9.2,16.9,270,0,972.15,,,,39.6,38.7,39.4
SPRA,20160408T050500,38.7,38.7,89,11.6,18.7,274,0,972.22,,,,39.5,38.7,39.4
SPRA,20160408T051000,38.1,38.1,89,11.2,17.1,266,0,972.34,,,,39.5,38.7,39.4
SPRA,20160408T051500,37.5,37.5,89,11.5,19.9,270,0,972.47,,,,39.4,38.7,39.4
SPRA,20160408T052000,37.0,37.0,89,10.4,19.3,282,0,972.49,,,,39.4,38.7,39.4
SPRA,20160408T052500,36.8,36.9,90,10.3,14.8,281,0,972.51,,,,39.4,38.7,39.4
SPRA,20160408T053000,36.7,36.7,91,7.7,13.1,269,0,972.57,,,,39.3,38.7,39.4
SPRA,20160408T053500,36.3,36.3,92,9.1,14.1,281,0,972.6,,,,39.2,38.7,39.4
SPRA,20160408T054000,35.8,35.8,92,9.3,15.0,274,0,972.59,,,,39.2,38.7,39.4
SPRA,20160408T054500,35.4,35.4,92,7.4,13.0,266,0,972.62,,,,39.2,38.7,39.4
SPRA,20160408T055000,34.9,35.0,93,7.1,10.6,250,0,972.67,,,,39.2,38.7,39.4
SPRA,20160408T055500,34.2,34.2,94,7.9,11.2,246,0,972.69,,,,39.2,38.7,39.4
SPRA,20160408T060000,33.6,33.6,94,6.9,9.9,244,0,972.69,,,,39.1,38.7,39.4
SPRA,20160408T060500,33.2,33.3,95,6.0,7.7,237,0,972.7,,,,39.0,38.7,39.4
SPRA,20160408T061000,33.0,33.1,95,6.0,7.9,234,0,972.7,,,,38.9,38.7,39.4
SPRA,20160408T061500,33.0,33.1,96,7.0,9.8,235,0,972.65,,,,38.8,38.7,39.4
SPRA,20160408T062000,33.1,33.1,96,6.5,9.1,246,0,972.64,,,,38.7,38.7,39.4
SPRA,20160408T062500,33.0,33.1,96,5.5,8.5,247,0,972.6,,,,38.7,38.7,39.4
SPRA,20160408T063000,32.9,33.0,96,5.7,8.0,247,0,972.57,,,,38.6,38.7,39.4
SPRA,20160408T063500,32.8,32.8,96,5.5,7.8,246,0,972.56,,,,38.4,38.7,39.4
SPRA,20160408T064000,32.7,32.8,96,5.6,8.0,244,0,972.57,,,,38.3,38.7,39.4
SPRA,20160408T064500,32.7,32.8,96,5.9,8.5,242,0,972.55,,,,38.2,38.7,39.4
SPRA,20160408T065000,32.7,32.7,96,5.9,8.0,245,0,972.5,,,,38.1,38.7,39.5
SPRA,20160408T065500,32.8,32.8,96,6.0,7.7,247,0,972.49,,,,37.9,38.8,39.5
SPRA,20160408T070000,32.9,32.9,96,6.4,8.8,245,0,972.52,,,,37.9,38.8,39.5
SPRA,20160408T070500,33.0,33.0,96,6.0,7.9,248,0,972.53,,,,37.8,38.8,39.5
SPRA,20160408T071000,33.0,33.0,96,5.9,8.5,248,0,972.51,,,,37.7,38.8,39.5
SPRA,20160408T071500,33.1,33.1,96,5.1,6.8,247,0,972.45,,,,37.6,38.8,39.5
SPRA,20160408T072000,33.1,33.1,96,5.6,8.0,244,0,972.45,,,,37.6,38.8,39.5
SPRA,20160408T072500,33.0,33.1,96,6.0,7.7,246,0,972.44,,,,37.5,38.8,39.6
SPRA,20160408T073000,33.0,33.1,96,6.6,9.2,244,0,972.47,,,,37.4,38.8,39.6
SPRA,20160408T073500,33.1,33.1,96,5.1,7.5,244,0,972.53,,,,37.4,38.8,39.6
SPRA,20160408T074000,33.1,33.2,96,4.4,5.5,242,0,972.54,,,,37.4,38.8,39.6
SPRA,20160408T074500,33.1,33.2,96,4.2,5.5,245,0,972.49,,,,37.3,38.8,39.6
SPRA,20160408T075000,33.1,33.2,96,3.9,5.0,242,0,972.49,,,,37.2,38.8,39.6
SPRA,20160408T075500,33.1,33.2,96,3.9,5.9,237,0,972.49,,,,37.2,38.8,39.6
SPRA,20160408T080000,33.2,33.3,96,3.4,4.7,252,0,972.46,,,,37.2,38.8,39.6
SPRA,20160408T080500,33.6,33.6,96,4.6,6.7,265,0,972.5,,,,37.2,38.8,39.6
SPRA,20160408T081000,33.9,33.8,96,4.6,7.5,272,0,972.58,,,,37.2,38.8,39.6
SPRA,20160408T081500,34.2,34.1,95,6.1,11.0,273,0,972.64,,,,37.2,38.8,39.6
SPRA,20160408T082000,34.2,34.2,94,4.9,8.2,279,0,972.67,,,,37.2,38.8,39.6
SPRA,20160408T082500,34.2,34.2,94,5.5,9.2,269,0,972.73,,,,37.2,38.8,39.6
SPRA,20160408T083000,34.3,34.3,93,6.6,9.5,284,0,972.78,,,,37.2,38.8,39.6
SPRA,20160408T083500,34.4,34.3,93,6.2,10.6,278,0,972.87,,,,37.2,38.8,39.6
SPRA,20160408T084000,34.3,34.3,93,4.8,7.1,277,0,972.96,,,,37.2,38.8,39.6
SPRA,20160408T084500,34.2,34.3,93,6.4,11.1,272,0,972.98,,,,37.2,38.8,39.6
SPRA,20160408T085000,34.2,34.2,93,4.0,8.4,276,0,973.05,,,,37.2,38.8,39.6
SPRA,20160408T085500,34.2,34.2,93,4.5,6.4,272,0,973.09,,,,37.1,38.8,39.6
SPRA,20160408T090000,34.2,34.2,94,3.7,6.2,279,0,973.09,,,,37.0,38.8,39.6
SPRA,20160408T090500,34.1,34.1,94,4.1,6.7,286,0,973.11,,,,37.0,38.8,39.6
SPRA,20160408T091000,34.1,34.1,94,4.2,7.2,290,0,973.19,,,,37.0,38.8,39.6
SPRA,20160408T091500,34.1,34.1,94,4.4,7.7,299,0,973.3,,,,37.0,38.8,39.6
SPRA,20160408T092000,34.1,34.1,94,3.4,5.4,286,0,973.32,,,,37.0,38.8,39.6
SPRA,20160408T092500,34.0,34.0,94,3.7,5.3,304,0,973.3,,,,37.0,38.8,39.6
SPRA,20160408T093000,34.0,34.0,95,3.2,6.7,284,0,973.32,,,,37.0,38.8,39.6
SPRA,20160408T093500,34.0,34.0,95,3.4,5.7,273,0,973.37,,,,37.0,38.8,39.6
SPRA,20160408T094000,34.1,34.0,95,3.2,4.9,282,0,973.35,,,,37.0,38.8,39.6
SPRA,20160408T094500,34.1,34.1,95,3.4,5.6,284,0,973.36,,,,37.0,38.8,39.6
SPRA,20160408T095000,34.2,34.1,94,3.5,5.2,284,0,973.38,,,,37.0,38.8,39.6
