station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
YORK,20160903T060000,46.9,50.1,97,2.2,3.0,219,0,1002.96,,,,64.6,73.9,73.6
YORK,20160903T060500,46.6,49.5,97,1.5,2.8,218,0,1002.89,,,,64.5,73.9,73.5
YORK,20160903T061000,46.6,48.8,97,0.6,1.7,228,0,1002.89,,,,64.4,73.9,73.7
YORK,20160903T061500,46.4,49.2,97,1.8,2.1,241,0,1002.92,,,,64.3,73.7,73.6
YORK,20160903T062000,46.4,49.4,97,2.1,3.0,218,0,1002.95,,,,64.3,73.7,73.5
YORK,20160903T062500,46.2,48.7,98,1.7,2.4,201,0,1002.99,,,,64.2,73.4,73.5
YORK,20160903T063000,46.6,49.1,98,2.1,2.9,207,0,1003.04,,,,64.2,73.4,73.5
YORK,20160903T063500,46.5,49.5,98,1.9,2.7,218,0,1003.04,,,,64.0,73.4,73.7
YORK,20160903T064000,46.5,49.9,98,1.4,2.6,218,0,1003.02,,,,63.9,73.4,73.6
YORK,20160903T064500,45.9,49.8,97,1.8,2.5,216,0,1003.04,,,,63.8,73.4,73.5
YORK,20160903T065000,46.7,48.9,98,0.7,1.2,217,0,1002.98,,,,63.6,73.2,73.5
YORK,20160903T065500,46.3,49.2,98,0.7,1.0,217,0,1002.87,,,,63.5,73.2,73.6
YORK,20160903T070000,46.1,48.8,98,0.8,1.2,217,0,1002.89,,,,63.5,73.0,73.6
YORK,20160903T070500,46.1,48.6,98,0.4,1.2,217,0,1002.92,,,,63.3,73.0,73.6
YORK,20160903T071000,46.6,48.6,98,0.6,1.7,217,0,1002.93,,,,63.1,73.0,73.5
YORK,20160903T071500,45.8,48.2,98,1.3,1.8,226,0,1002.93,,,,63.1,73.0,73.6
YORK,20160903T072000,45.5,48.1,97,1.0,1.5,236,0,1002.94,,,,63.1,73.0,73.5
YORK,20160903T072500,45.7,48.3,98,1.1,1.3,236,0,1002.95,,,,63.1,73.0,73.6
YORK,20160903T073000,45.9,47.7,98,0.6,0.9,236,0,1002.96,,,,62.9,73.0,73.6
YORK,20160903T073500,45.2,47.7,98,0.9,1.8,228,0,1002.99,,,,62.9,72.7,73.6
YORK,20160903T074000,45.0,47.9,98,1.6,2.2,224,0,1002.99,,,,62.7,72.7,73.5
YORK,20160903T074500,44.9,48.0,98,1.6,2.0,227,0,1003.01,,,,62.6,72.7,73.5
YORK,20160903T075000,44.9,47.8,98,1.3,1.8,227,0,1003.02,,,,62.6,72.7,73.5
YORK,20160903T075500,44.9,47.7,98,1.4,2.1,216,0,1003.07,,,,62.5,72.7,73.5
YORK,20160903T080000,45.2,46.9,98,1.2,1.8,213,0,1003.13,,,,62.4,72.6,73.5
YORK,20160903T080500,45.2,47.6,98,1.8,2.0,212,0,1003.17,,,,62.2,72.6,73.5
YORK,20160903T081000,44.9,48.0,98,1.8,2.3,216,0,1003.18,,,,62.2,72.4,73.4
YORK,20160903T081500,44.6,48.1,98,2.0,2.6,212,0,1003.17,,,,62.1,72.3,73.4
YORK,20160903T082000,44.7,47.9,98,2.0,2.5,215,0,1003.19,,,,62.1,72.3,73.4
YORK,20160903T082500,44.7,48.0,98,2.2,2.8,215,0,1003.21,,,,62.0,72.3,73.4
YORK,20160903T083000,44.5,48.1,98,2.4,3.1,218,0,1003.2,,,,62.0,72.3,73.4
YORK,20160903T083500,44.7,48.0,98,2.2,2.8,221,0,1003.21,,,,61.8,72.3,73.5
YORK,20160903T084000,45.0,47.8,98,2.4,3.0,213,0,1003.18,,,,61.7,72.3,73.4
YORK,20160903T084500,44.5,47.3,98,1.9,2.3,203,0,1003.17,,,,61.6,72.2,73.4
YORK,20160903T085000,44.9,47.5,98,2.1,2.5,209,0,1003.13,,,,61.4,71.9,73.4
YORK,20160903T085500,44.8,47.9,98,2.2,2.6,205,0,1003.1,,,,61.3,71.8,73.4
YORK,20160903T090000,44.8,47.2,98,2.0,2.4,201,0,1003.21,,,,61.3,71.8,73.4
YORK,20160903T090500,44.6,47.2,98,2.2,2.9,203,0,1003.24,,,,61.3,71.8,73.4
YORK,20160903T091000,44.5,47.3,98,2.4,3.4,212,0,1003.21,,,,61.2,71.8,73.4
YORK,20160903T091500,45.0,47.4,98,2.4,3.4,208,0,1003.23,,,,61.2,71.7,73.4
YORK,20160903T092000,44.5,47.5,98,1.7,2.2,219,0,1003.28,,,,61.1,71.6,73.4
YORK,20160903T092500,45.0,48.1,98,2.5,3.2,224,0,1003.28,,,,61.0,71.5,73.4
YORK,20160903T093000,44.9,47.9,98,2.3,3.0,220,0,1003.28,,,,60.9,71.4,73.4
YORK,20160903T093500,44.7,47.6,98,2.1,2.8,216,0,1003.31,,,,60.8,71.4,73.4
YORK,20160903T094000,44.1,47.0,98,2.0,2.6,203,0,1003.3,,,,60.8,71.4,73.4
YORK,20160903T094500,44.5,46.9,98,1.8,2.6,211,0,1003.25,,,,60.8,71.4,73.4
YORK,20160903T095000,44.4,47.0,98,1.3,2.2,231,0,1003.24,,,,60.6,71.4,73.4
YORK,20160903T095500,44.0,47.2,98,2.2,2.8,225,0,1003.23,,,,60.5,71.4,73.4
YORK,20160903T100000,44.4,46.8,98,2.1,3.3,205,0,1003.2,,,,60.4,71.3,73.4
YORK,20160903T100500,44.2,46.6,98,1.7,2.6,200,0,1003.21,,,,60.3,71.1,73.4
YORK,20160903T101000,44.3,46.8,98,2.3,2.9,193,0,1003.29,,,,60.3,71.1,73.4
YORK,20160903T101500,44.2,46.7,98,2.9,3.8,196,0,1003.38,,,,60.3,71.1,73.4
YORK,20160903T102000,44.3,46.4,98,2.9,4.2,203,0,1003.42,,,,60.3,71.1,73.4
YORK,20160903T102500,44.8,46.8,99,3.6,4.7,203,0,1003.42,,,,60.2,71.1,73.4
YORK,20160903T103000,44.9,47.1,99,3.5,4.7,200,1,1003.41,,,,60.1,71.0,73.4
YORK,20160903T103500,45.4,46.9,99,2.9,4.7,199,1,1003.39,,,,59.9,70.9,73.4
YORK,20160903T104000,45.5,47.0,99,2.6,3.6,197,2,1003.42,,,,59.9,70.8,73.4
YORK,20160903T104500,45.4,47.0,99,3.3,4.4,207,5,1003.37,,,,59.9,70.7,73.4
YORK,20160903T105000,45.3,47.1,98,2.9,4.5,203,8,1003.36,,,,59.8,70.7,73.3
YORK,20160903T105500,45.8,47.3,98,3.7,5.8,196,13,1003.39,,,,59.7,70.7,73.4
YORK,20160903T110000,46.5,47.4,98,4.2,5.6,197,16,1003.38,,,,59.7,70.7,73.4
YORK,20160903T110500,46.5,47.3,98,3.7,5.2,210,37,1003.43,,,,59.7,70.7,73.3
YORK,20160903T111000,46.7,47.4,97,4.2,5.8,204,53,1003.51,,,,59.7,70.6,73.3
YORK,20160903T111500,47.3,47.7,97,3.9,5.8,197,67,1003.54,,,,59.6,70.5,73.2
YORK,20160903T112000,47.5,47.8,96,3.2,4.5,203,82,1003.53,,,,59.5,70.4,73.3
YORK,20160903T112500,47.7,47.9,96,2.0,3.2,188,101,1003.62,,,,59.4,70.3,73.2
YORK,20160903T113000,48.3,48.2,96,1.5,3.1,4,113,1003.76,,,,59.3,70.3,73.2
YORK,20160903T113500,48.3,48.2,95,0.6,1.3,318,136,1003.76,,,,59.3,70.3,73.2
YORK,20160903T114000,48.7,48.5,94,1.3,2.9,248,139,1003.72,,,,59.3,70.3,73.1
YORK,20160903T114500,48.8,48.7,94,1.5,2.8,218,147,1003.67,,,,59.3,70.2,73.2
YORK,20160903T115000,49.0,49.0,93,1.0,1.9,238,179,1003.64,,,,59.3,70.1,73.2
YORK,20160903T115500,49.2,49.1,93,1.1,2.0,257,141,1003.68,,,,59.4,70.0,73.2
YORK,20160903T120000,49.4,49.3,93,1.6,2.3,224,151,1003.67,,,,59.3,70.0,73.1
YORK,20160903T120500,49.6,49.6,94,1.7,2.8,196,104,1003.75,,,,59.4,70.0,73.1
YORK,20160903T121000,50.0,49.9,95,1.7,2.8,192,133,1003.77,,,,59.4,70.0,73.1
YORK,20160903T121500,50.4,50.3,94,2.6,5.4,183,159,1003.81,,,,59.5,70.0,73.1
YORK,20160903T122000,50.8,50.6,93,4.0,6.1,187,287,1003.84,,,,59.6,69.9,73.1
YORK,20160903T122500,51.3,51.2,92,3.7,6.4,185,276,1003.81,,,,59.7,69.8,73.1
YORK,20160903T123000,51.6,51.4,90,3.7,6.9,193,285,1003.81,,,,59.7,69.7,73.1
YORK,20160903T123500,51.6,51.4,90,6.1,8.5,196,298,1003.84,,,,59.8,69.6,73.1
YORK,20160903T124000,52.0,51.7,90,5.4,7.6,195,311,1003.9,,,,59.9,69.6,73.0
YORK,20160903T124500,52.5,52.2,90,4.3,6.4,204,325,1003.95,,,,60.1,69.6,73.1
YORK,20160903T125000,52.9,52.6,88,3.5,5.8,205,338,1003.98,,,,60.2,69.6,73.1
YORK,20160903T125500,53.5,53.2,88,1.8,3.5,179,353,1003.9,,,,60.3,69.6,73.1
YORK,20160903T130000,54.1,53.7,85,0.9,2.3,168,368,1003.93,,,,60.5,69.4,73.1
YORK,20160903T130500,54.8,54.4,83,1.7,3.0,190,382,1003.97,,,,60.6,69.4,73.0
YORK,20160903T131000,55.5,55.2,80,2.0,3.9,167,396,1003.96,,,,60.8,69.3,73.1
YORK,20160903T131500,56.1,55.6,80,1.3,3.1,166,411,1003.95,,,,61.0,69.3,73.1
YORK,20160903T132000,56.1,55.9,80,1.0,2.3,193,426,1003.96,,,,61.2,69.3,73.0
YORK,20160903T132500,57.1,56.8,79,1.9,3.2,143,442,1003.94,,,,61.3,69.3,73.0
YORK,20160903T133000,57.7,57.2,78,1.8,3.2,171,458,1003.98,,,,61.4,69.2,73.0
YORK,20160903T133500,57.4,57.3,77,0.8,2.7,228,473,1004.05,,,,61.5,69.2,73.0
YORK,20160903T134000,58.3,58.0,77,1.0,2.8,191,489,1004.01,,,,61.7,69.2,73.0
YORK,20160903T134500,58.8,58.5,74,0.9,2.3,173,505,1004.01,,,,61.9,69.1,73.0
YORK,20160903T135000,60.1,59.6,74,2.0,3.9,174,520,1003.99,,,,62.0,69.1,73.0
YORK,20160903T135500,59.9,59.6,72,1.1,2.7,223,533,1003.91,,,,62.1,69.0,73.0
YORK,20160903T140000,60.9,60.5,72,1.1,4.5,170,546,1003.92,,,,62.2,69.0,73.0
YORK,20160903T140500,61.8,61.0,71,1.4,3.0,176,560,1003.98,,,,62.2,69.0,73.0
YORK,20160903T141000,62.1,60.9,70,1.0,2.6,117,572,1003.99,,,,62.4,68.9,72.9
YORK,20160903T141500,61.9,61.2,70,1.0,2.4,205,585,1004.01,,,,62.5,68.9,72.9
YORK,20160903T142000,63.9,62.3,68,3.0,4.9,121,598,1003.97,,,,62.7,68.9,72.9
YORK,20160903T142500,64.2,62.6,67,2.2,4.4,108,608,1003.99,,,,63.0,68.9,72.9
YORK,20160903T143000,63.8,63.2,67,1.5,3.2,201,620,1004.03,,,,63.2,68.8,72.9
YORK,20160903T143500,65.1,63.9,65,2.7,4.6,64,633,1004.06,,,,63.6,68.8,72.9
YORK,20160903T144000,66.0,64.7,65,2.4,4.5,52,644,1004.04,,,,63.9,68.9,72.9
YORK,20160903T144500,66.3,64.8,62,3.0,5.6,73,655,1003.99,,,,64.3,68.8,72.8
YORK,20160903T145000,66.1,65.2,60,1.5,4.7,133,665,1003.97,,,,64.8,68.7,72.8
YORK,20160903T145500,66.6,65.8,60,1.1,2.9,73,676,1003.97,,,,65.3,68.8,72.8
YORK,20160903T150000,67.4,65.9,59,3.2,6.2,67,685,1003.91,,,,65.8,68.7,72.8
YORK,20160903T150500,67.4,66.0,59,1.8,4.0,107,695,1003.86,,,,66.1,68.7,72.8
YORK,20160903T151000,68.1,66.3,59,2.6,5.6,77,704,1003.83,,,,66.7,68.7,72.7
YORK,20160903T151500,68.3,66.9,59,2.8,5.6,29,713,1003.79,,,,67.1,68.7,72.8
YORK,20160903T152000,68.4,66.9,58,3.7,5.5,28,722,1003.79,,,,67.7,68.7,72.8
YORK,20160903T152500,68.7,67.6,58,3.7,7.7,55,730,1003.76,,,,68.2,68.7,72.8
YORK,20160903T153000,69.2,67.2,55,4.0,6.7,64,738,1003.75,,,,68.7,68.6,72.7
YORK,20160903T153500,68.7,67.7,55,1.4,3.2,349,747,1003.72,,,,69.2,68.6,72.7
YORK,20160903T154000,69.3,68.0,55,2.1,5.8,350,750,1003.66,,,,69.7,68.7,72.7
YORK,20160903T154500,70.0,68.8,55,3.4,6.4,12,762,1003.57,,,,70.1,68.7,72.7
YORK,20160903T155000,70.2,68.6,54,3.8,6.9,43,764,1003.48,,,,70.4,68.7,72.7
YORK,20160903T155500,69.7,68.8,54,2.3,4.8,28,791,1003.47,,,,70.8,68.7,72.7
YORK,20160903T160000,70.3,68.5,54,4.3,7.7,64,784,1003.42,,,,71.2,68.7,72.7
YORK,20160903T160500,70.3,68.4,54,3.8,8.1,59,780,1003.39,,,,71.4,68.8,72.6
YORK,20160903T161000,70.4,68.4,53,6.4,9.5,57,799,1003.35,,,,71.8,68.8,72.6
YORK,20160903T161500,70.6,68.9,53,5.8,11.4,43,792,1003.34,,,,72.3,68.8,72.6
YORK,20160903T162000,70.3,69.0,52,2.4,5.0,22,778,1003.37,,,,72.6,68.9,72.7
YORK,20160903T162500,71.2,69.4,53,2.9,6.9,37,791,1003.35,,,,72.9,68.9,72.6
YORK,20160903T163000,71.0,69.5,52,5.0,8.4,33,800,1003.3,,,,73.4,68.9,72.6
YORK,20160903T163500,71.4,69.8,51,3.4,9.7,358,801,1003.28,,,,73.8,68.9,72.5
YORK,20160903T164000,70.9,69.8,50,2.2,6.2,18,805,1003.26,,,,74.3,68.9,72.6
YORK,20160903T164500,71.1,69.5,52,4.9,9.6,20,807,1003.23,,,,74.7,69.0,72.5
YORK,20160903T165000,71.8,70.1,52,5.2,9.9,351,807,1003.22,,,,74.9,69.1,72.6
YORK,20160903T165500,72.4,70.4,50,5.6,8.6,54,810,1003.16,,,,75.5,69.2,72.6
YORK,20160903T170000,72.2,70.1,50,5.0,9.6,81,810,1003.14,,,,75.9,69.2,72.5
YORK,20160903T170500,71.8,70.1,50,3.1,6.0,355,809,1003.07,,,,76.3,69.3,72.5
YORK,20160903T171000,72.4,71.0,51,3.4,7.3,37,809,1003.04,,,,76.7,69.3,72.4
YORK,20160903T171500,71.9,69.9,50,5.3,8.4,352,810,1002.97,,,,77.1,69.3,72.4
YORK,20160903T172000,72.1,70.6,50,3.9,7.5,349,810,1002.9,,,,77.3,69.4,72.4
YORK,20160903T172500,71.9,70.5,49,5.4,8.8,16,810,1002.89,,,,77.8,69.5,72.4
YORK,20160903T173000,71.9,70.4,48,4.6,7.7,76,809,1002.85,,,,78.1,69.5,72.3
YORK,20160903T173500,72.4,70.9,48,2.2,6.4,29,808,1002.83,,,,78.3,69.6,72.3
YORK,20160903T174000,72.9,71.1,47,3.9,7.5,17,805,1002.74,,,,78.9,69.6,72.3
YORK,20160903T174500,73.4,71.6,47,5.9,10.6,29,803,1002.68,,,,79.1,69.7,72.3
YORK,20160903T175000,73.5,71.5,47,7.3,11.7,67,801,1002.66,,,,79.4,69.8,72.3
YORK,20160903T175500,73.0,71.0,47,4.7,9.4,46,798,1002.62,,,,79.7,69.9,72.3
YORK,20160903T180000,73.5,71.6,47,5.9,10.6,15,793,1002.54,,,,80.1,70.0,72.3
YORK,20160903T180500,73.6,71.6,47,5.5,11.0,68,789,1002.53,,,,80.2,70.0,72.3
YORK,20160903T181000,73.5,72.1,45,2.8,8.5,38,785,1002.5,,,,80.5,70.1,72.3
YORK,20160903T181500,73.9,71.9,42,6.5,10.3,49,782,1002.45,,,,80.9,70.3,72.3
YORK,20160903T182000,73.2,72.0,43,4.7,9.1,345,777,1002.43,,,,81.0,70.3,72.3
YORK,20160903T182500,73.6,72.0,44,4.0,8.5,34,772,1002.46,,,,81.3,70.4,72.3
YORK,20160903T183000,73.6,71.6,45,5.7,9.6,35,766,1002.44,,,,81.7,70.5,72.3
YORK,20160903T183500,74.0,72.3,45,4.1,8.0,4,760,1002.39,,,,82.0,70.6,72.3
YORK,20160903T184000,73.9,72.6,43,2.3,6.3,8,754,1002.38,,,,82.1,70.7,72.3
YORK,20160903T184500,74.5,72.8,43,5.4,8.0,12,747,1002.32,,,,82.2,70.7,72.3
YORK,20160903T185000,74.3,72.4,43,7.3,10.8,357,739,1002.22,,,,82.4,70.9,72.2
YORK,20160903T185500,74.3,72.8,43,5.8,9.8,44,732,1002.12,,,,82.7,71.0,72.3
YORK,20160903T190000,73.7,72.6,42,5.0,13.6,8,724,1002.01,,,,82.8,71.1,72.3
YORK,20160903T190500,74.2,72.7,41,5.8,10.1,359,717,1001.92,,,,83.0,71.2,72.3
YORK,20160903T191000,74.3,72.6,41,6.1,11.2,347,708,1001.87,,,,83.1,71.3,72.1
YORK,20160903T191500,74.5,72.9,41,5.8,9.0,40,696,1001.83,,,,83.2,71.4,72.2
YORK,20160903T192000,74.4,72.7,41,4.5,8.8,64,688,1001.78,,,,83.4,71.4,72.2
YORK,20160903T192500,74.4,72.7,40,4.1,7.4,33,679,1001.77,,,,83.5,71.4,72.2
YORK,20160903T193000,73.8,72.5,42,3.3,6.9,15,668,1001.72,,,,83.8,71.7,72.1
YORK,20160903T193500,74.8,73.1,43,4.8,10.1,41,656,1001.74,,,,83.7,71.8,72.1
YORK,20160903T194000,74.9,73.1,44,5.9,9.3,41,643,1001.75,,,,83.8,71.8,72.1
YORK,20160903T194500,74.5,73.1,44,5.2,11.8,60,634,1001.65,,,,83.7,72.0,72.0
YORK,20160903T195000,75.0,73.0,43,6.1,11.8,70,623,1001.58,,,,83.7,72.2,72.0
YORK,20160903T195500,74.9,73.2,43,4.8,9.7,48,610,1001.56,,,,83.7,72.3,72.1
YORK,20160903T200000,75.3,73.4,44,5.4,8.0,57,599,1001.53,,,,83.8,72.4,72.0
YORK,20160903T200500,74.9,73.2,44,4.3,8.3,48,587,1001.51,,,,83.7,72.5,72.0
YORK,20160903T201000,75.0,73.3,,6.3,11.6,65,576,1001.53,,,,83.6,72.7,72.0
YORK,20160903T201500,75.1,73.3,44,6.0,10.2,70,564,1001.52,,,,83.7,72.7,72.1
YORK,20160903T202000,74.3,72.9,43,4.2,7.5,44,553,1001.44,,,,83.5,72.8,72.0
YORK,20160903T202500,75.0,73.4,45,7.1,11.6,52,541,1001.35,,,,83.5,73.0,72.0
YORK,20160903T203000,74.9,73.4,45,6.3,9.1,46,528,1001.33,,,,83.5,73.0,72.0
YORK,20160903T203500,75.2,73.6,47,5.5,8.8,52,514,1001.24,,,,83.4,73.0,71.9
YORK,20160903T204000,75.0,73.8,49,3.5,7.1,35,504,1001.22,,,,83.4,73.2,71.9
YORK,20160903T204500,74.5,73.4,50,8.3,13.9,22,496,1001.24,,,,83.2,73.2,72.0
YORK,20160903T205000,74.8,73.2,51,6.9,10.4,55,482,1001.23,,,,83.1,73.4,72.0
YORK,20160903T205500,74.4,73.2,50,4.7,8.5,27,460,1001.25,,,,83.0,73.4,72.0
YORK,20160903T210000,74.5,73.5,51,3.0,7.4,6,445,1001.28,,,,82.9,73.6,71.8
YORK,20160903T210500,74.6,73.2,50,6.6,10.3,63,427,1001.25,,,,83.0,73.8,71.9
YORK,20160903T211000,74.2,73.0,,7.0,11.2,54,412,1001.23,,,,82.9,73.9,71.9
YORK,20160903T211500,74.3,72.9,51,6.5,9.3,60,396,1001.22,,,,82.9,73.9,71.9
YORK,20160903T212000,74.0,72.7,51,5.6,9.0,57,382,1001.24,,,,82.7,74.0,71.9
YORK,20160903T212500,73.8,72.6,51,7.1,11.4,53,368,1001.26,,,,82.5,74.1,71.9
YORK,20160903T213000,73.2,72.1,52,7.1,11.3,42,352,1001.28,,,,82.5,74.2,71.9
YORK,20160903T213500,73.0,72.0,53,5.6,10.1,42,335,1001.27,,,,82.4,74.3,72.0
YORK,20160903T214000,72.9,72.2,54,2.5,6.4,25,320,1001.26,,,,82.3,74.4,71.9
YORK,20160903T214500,73.1,72.0,54,5.4,9.5,47,305,1001.27,,,,82.2,74.5,71.9
YORK,20160903T215000,72.5,71.6,54,7.1,10.7,51,290,1001.25,,,,82.1,74.6,71.9
YORK,20160903T215500,72.4,71.5,55,5.6,9.6,50,274,1001.24,,,,82.1,74.6,71.8
YORK,20160903T220000,71.9,71.2,54,8.7,11.9,45,259,1001.23,,,,82.0,74.7,71.9
YORK,20160903T220500,71.5,70.9,55,8.1,12.0,55,243,1001.18,,,,81.9,74.7,71.9
YORK,20160903T221000,71.3,70.7,,7.8,11.6,54,229,1001.17,,,,81.7,74.7,71.9
YORK,20160903T221500,71.0,70.5,55,8.6,12.5,51,214,1001.14,,,,81.5,74.8,72.0
YORK,20160903T222000,70.8,70.3,56,5.8,9.4,47,200,1001.22,,,,81.3,74.9,72.0
YORK,20160903T222500,70.7,70.2,56,5.3,8.1,47,186,1001.26,,,,81.0,75.0,72.0
YORK,20160903T223000,70.4,69.9,55,5.0,10.7,38,171,1001.24,,,,81.0,75.0,71.9
YORK,20160903T223500,70.0,69.6,56,4.0,8.4,37,157,1001.26,,,,80.7,75.1,71.9
YORK,20160903T224000,69.7,69.3,57,4.2,6.4,50,144,1001.22,,,,80.5,75.1,72.0
YORK,20160903T224500,69.6,69.3,56,5.6,8.4,47,130,1001.19,,,,80.3,75.2,72.0
YORK,20160903T225000,69.3,69.1,56,5.2,9.4,45,116,1001.19,,,,80.1,75.2,72.0
YORK,20160903T225500,68.9,68.8,57,4.5,7.7,37,103,1001.19,,,,80.1,75.5,72.0
YORK,20160903T230000,68.6,68.6,56,4.1,7.5,41,88,1001.2,,,,79.8,75.5,71.9
YORK,20160903T230500,68.2,68.1,57,3.3,7.8,41,74,1001.22,,,,79.5,75.6,72.1
YORK,20160903T231000,67.8,67.9,,3.4,5.0,43,60,1001.2,,,,79.3,75.6,71.9
YORK,20160903T231500,67.4,67.7,58,4.3,6.4,39,47,1001.17,,,,79.2,75.6,72.1
YORK,20160903T232000,67.0,67.4,59,3.7,6.1,43,36,1001.18,,,,79.1,75.6,72.0
YORK,20160903T232500,66.4,67.0,60,3.4,5.6,37,26,1001.19,,,,78.8,75.7,72.0
YORK,20160903T233000,65.9,66.6,61,3.0,5.8,31,15,1001.23,,,,78.6,75.6,72.1
YORK,20160903T233500,65.1,66.1,62,2.1,4.0,16,10,1001.29,,,,78.4,75.8,72.0
YORK,20160903T234000,64.3,65.6,65,1.7,3.3,11,7,1001.38,,,,78.1,75.8,72.1
YORK,20160903T234500,64.5,65.4,66,1.7,2.9,21,5,1001.45,,,,78.1,75.9,72.1
YORK,20160903T235000,63.8,65.1,67,2.5,3.4,8,3,1001.47,,,,78.0,75.9,72.1
YORK,20160903T235500,62.9,64.6,69,2.9,3.8,6,1,1001.49,,,,77.7,75.9,72.2
YORK,20160904T000000,62.4,64.3,70,2.6,3.7,2,1,1001.56,,,,77.4,75.9,72.2
YORK,20160904T000500,62.0,64.0,71,2.4,4.1,356,0,1001.6,,,,77.2,75.9,72.1
YORK,20160904T001000,61.2,64.1,72,2.9,3.7,357,0,1001.62,,,,77.1,75.9,72.3
YORK,20160904T001500,60.8,63.9,73,3.2,4.2,1,0,1001.63,,,,76.8,75.9,72.2
YORK,20160904T002000,60.1,63.6,75,2.6,3.9,5,0,1001.63,,,,76.7,75.9,72.3
YORK,20160904T002500,58.7,63.2,77,2.5,3.2,360,0,1001.66,,,,76.5,75.9,72.3
YORK,20160904T003000,58.7,62.9,78,2.2,2.6,351,0,1001.66,,,,76.4,76.0,72.3
YORK,20160904T003500,56.7,62.8,82,2.0,2.6,1,0,1001.67,,,,76.1,75.9,72.3
YORK,20160904T004000,56.5,61.6,84,0.8,1.8,3,0,1001.72,,,,75.9,76.0,72.3
YORK,20160904T004500,56.1,59.8,86,1.6,2.2,305,0,1001.78,,,,75.6,76.0,72.3
YORK,20160904T005000,55.5,60.0,88,1.7,2.0,311,0,1001.9,,,,75.6,76.0,72.3
YORK,20160904T005500,55.4,59.9,88,2.3,3.1,301,0,1001.94,,,,75.3,76.1,72.3
YORK,20160904T010000,55.3,59.9,88,1.7,2.3,306,0,1001.97,,,,75.0,76.1,72.3
YORK,20160904T010500,55.3,59.6,88,1.8,1.9,306,0,1001.98,,,,74.8,76.1,72.3
YORK,20160904T011000,55.1,59.3,89,2.5,3.4,295,0,1001.97,,,,74.7,76.2,72.3
YORK,20160904T011500,54.4,59.4,88,4.1,4.7,287,0,1002.02,,,,74.6,76.1,72.3
YORK,20160904T012000,54.2,59.1,89,4.0,4.3,285,0,1002.07,,,,74.4,76.1,72.3
YORK,20160904T012500,53.7,57.8,91,3.2,4.0,283,0,1002.17,,,,74.1,76.1,72.3
YORK,20160904T013000,53.6,56.9,92,3.3,3.7,289,0,1002.18,,,,73.9,76.0,72.3
YORK,20160904T013500,53.8,57.0,91,2.8,3.5,297,0,1002.14,,,,73.9,76.0,72.3
YORK,20160904T014000,53.7,57.4,91,1.9,2.3,307,0,1002.15,,,,73.6,76.0,72.3
YORK,20160904T014500,53.4,56.2,91,2.0,2.4,290,0,1002.15,,,,73.4,76.0,72.3
YORK,20160904T015000,53.5,56.7,90,0.9,1.5,344,0,1002.17,,,,73.1,75.9,72.3
YORK,20160904T015500,52.8,56.4,90,0.1,0.8,353,0,1002.2,,,,73.0,75.9,72.3
YORK,20160904T020000,52.9,56.6,91,1.9,3.9,291,0,1002.2,,,,72.9,75.9,72.3
YORK,20160904T020500,53.2,55.5,92,3.2,4.0,276,0,1002.23,,,,72.7,75.9,72.3
YORK,20160904T021000,53.0,54.9,92,2.2,2.9,286,0,1002.29,,,,72.5,75.9,72.3
YORK,20160904T021500,52.2,54.6,91,0.8,1.3,302,0,1002.34,,,,72.3,75.9,72.3
YORK,20160904T022000,52.1,54.8,92,0.2,0.7,303,0,1002.39,,,,72.2,75.9,72.3
YORK,20160904T022500,51.7,54.5,92,0.5,1.5,302,0,1002.4,,,,71.8,75.9,72.3
YORK,20160904T023000,51.4,54.3,92,0.2,1.2,302,0,1002.39,,,,71.7,75.9,72.3
YORK,20160904T023500,51.0,53.3,93,0.3,0.9,302,0,1002.39,,,,71.5,75.9,72.4
YORK,20160904T024000,50.8,53.6,93,0.7,1.2,302,0,1002.34,,,,71.4,75.9,72.4
YORK,20160904T024500,50.5,53.3,93,0.4,0.8,302,0,1002.31,,,,71.4,75.9,72.4
YORK,20160904T025000,49.9,53.0,94,1.3,1.8,276,0,1002.3,,,,71.2,75.9,72.4
YORK,20160904T025500,50.1,53.5,95,1.2,1.5,271,0,1002.34,,,,71.0,75.9,72.5
YORK,20160904T030000,49.9,53.5,96,1.2,2.0,299,0,1002.36,,,,70.8,75.8,72.5
YORK,20160904T030500,49.9,52.4,96,0.0,0.0,0,0,1002.42,,,,70.7,75.7,72.5
YORK,20160904T031000,50.0,52.7,96,0.0,0.0,0,0,1002.37,,,,70.6,75.7,72.5
YORK,20160904T031500,49.7,52.6,95,0.3,1.0,302,0,1002.39,,,,70.4,75.7,72.6
YORK,20160904T032000,49.0,52.4,94,0.4,0.7,302,0,1002.47,,,,70.3,75.6,72.6
YORK,20160904T032500,48.9,52.2,94,0.0,0.4,302,0,1002.54,,,,70.0,75.6,72.6
YORK,20160904T033000,48.7,52.0,95,0.0,0.0,0,0,1002.53,,,,70.0,75.6,72.6
YORK,20160904T033500,48.5,51.8,96,0.0,0.0,0,0,1002.53,,,,69.9,75.6,72.6
YORK,20160904T034000,48.4,51.7,96,0.1,0.5,302,0,1002.52,,,,69.6,75.6,72.6
