station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SBRI,20160706T205000,87.5,86.8,40,2.9,6.4,232,208,968.71,0.0,0.0,0.0,,,
SBRI,20160706T205500,87.6,86.7,42,2.7,5.6,229,598,968.61,0.0,0.0,0.0,,,
SBRI,20160706T210000,87.3,86.6,40,5.8,8.5,284,156,968.58,0.0,0.0,0.0,,,
SBRI,20160706T210500,87.5,86.7,41,3.1,5.6,284,404,968.54,0.0,0.0,0.0,,,
SBRI,20160706T211000,87.6,86.9,40,2.2,3.4,290,537,968.46,0.0,0.0,0.0,,,
SBRI,20160706T211500,87.4,86.9,40,0.8,2.8,202,315,968.41,0.0,0.0,0.0,,,
SBRI,20160706T212000,87.5,86.9,40,1.6,2.5,208,510,968.41,0.0,0.0,0.0,,,
SBRI,20160706T212500,87.6,86.9,40,1.9,3.2,303,252,968.44,0.0,0.0,0.0,,,
SBRI,20160706T213000,87.5,86.7,42,0.9,2.3,35,339,968.49,0.0,0.0,0.0,,,
SBRI,20160706T213500,88.1,87.3,42,2.7,4.6,157,358,968.54,0.0,0.0,0.0,,,
SBRI,20160706T214000,86.6,86.3,45,3.0,4.5,157,165,968.66,0.0,0.0,0.0,,,
SBRI,20160706T214500,86.2,85.9,44,0.6,2.2,178,225,968.72,0.0,0.0,0.0,,,
SBRI,20160706T215000,86.4,86.1,43,2.4,5.2,299,166,968.69,0.0,0.0,0.0,,,
SBRI,20160706T215500,87.3,86.7,43,2.4,4.0,322,526,968.66,0.0,0.0,0.0,,,
SBRI,20160706T220000,88.2,87.3,41,3.1,5.3,342,539,968.62,0.0,0.0,0.0,,,
SBRI,20160706T220500,88.0,87.3,42,3.1,5.8,1,481,968.63,0.0,0.0,0.0,,,
SBRI,20160706T221000,88.5,87.5,42,2.1,6.2,330,444,968.71,0.0,0.0,0.0,,,
SBRI,20160706T221500,88.0,87.3,41,6.2,10.3,323,414,968.69,0.0,0.0,0.0,,,
SBRI,20160706T222000,87.7,87.1,42,6.5,11.8,315,366,968.65,0.0,0.0,0.0,,,
SBRI,20160706T222500,87.6,87.0,42,6.7,10.5,306,334,968.61,0.0,0.0,0.0,,,
SBRI,20160706T223000,87.5,87.0,42,5.3,8.8,288,345,968.58,0.0,0.0,0.0,,,
SBRI,20160706T223500,87.4,86.9,43,4.2,9.0,256,263,968.64,0.0,0.0,0.0,,,
SBRI,20160706T224000,87.3,86.8,43,4.2,7.2,202,286,968.67,0.0,0.0,0.0,,,
SBRI,20160706T224500,87.1,86.8,43,4.0,8.0,240,219,968.76,0.0,0.0,0.0,,,
SBRI,20160706T225000,86.4,86.3,43,3.6,5.6,262,137,968.77,0.0,0.0,0.0,,,
SBRI,20160706T225500,85.9,85.9,45,3.2,5.0,267,172,968.8,0.0,0.0,0.0,,,
SBRI,20160706T230000,86.0,85.8,46,2.9,4.0,278,219,968.68,0.0,0.0,0.0,,,
SBRI,20160706T230500,86.1,86.0,45,2.7,4.0,271,135,968.63,0.0,0.0,0.0,,,
SBRI,20160706T231000,85.4,85.6,46,1.9,2.9,259,97,968.6,0.0,0.0,0.0,,,
SBRI,20160706T231500,84.3,85.3,50,2.6,3.5,253,101,968.64,0.0,0.0,0.0,,,
SBRI,20160706T232000,83.2,84.1,54,3.0,3.6,252,98,968.72,0.0,0.0,0.0,,,
SBRI,20160706T232500,82.7,83.5,57,2.3,2.8,244,89,968.69,0.0,0.0,0.0,,,
SBRI,20160706T233000,82.1,83.1,59,3.4,3.9,228,104,968.63,0.0,0.0,0.0,,,
SBRI,20160706T233500,81.8,82.8,60,3.6,3.9,218,98,968.56,0.0,0.0,0.0,,,
SBRI,20160706T234000,81.8,82.8,59,3.3,3.9,226,78,968.52,0.0,0.0,0.0,,,
SBRI,20160706T234500,81.2,82.0,59,1.7,3.1,260,69,968.57,0.0,0.0,0.0,,,
SBRI,20160706T235000,80.1,80.6,63,4.2,6.1,359,60,968.65,0.0,0.0,0.0,,,
SBRI,20160706T235500,81.2,81.3,60,3.3,6.7,9,52,968.66,0.0,0.0,0.0,,,
SBRI,20160707T000000,80.9,81.0,60,3.6,6.0,7,42,968.66,0.0,0.0,0.0,,,
SBRI,20160707T000500,80.4,80.4,61,4.5,6.9,352,32,968.73,0.0,0.0,0.0,,,
SBRI,20160707T001000,80.0,79.9,61,5.7,10.2,337,26,968.84,0.0,0.0,0.0,,,
SBRI,20160707T001500,79.7,79.6,61,6.6,10.2,312,21,968.92,0.0,0.0,0.0,,,
SBRI,20160707T002000,79.4,79.5,62,5.4,7.9,301,17,969.08,0.0,0.0,0.0,,,
SBRI,20160707T002500,79.3,79.3,62,3.4,6.1,320,15,969.11,0.0,0.0,0.0,,,
SBRI,20160707T003000,79.2,79.3,62,4.9,7.2,345,15,969.12,0.0,0.0,0.0,,,
SBRI,20160707T003500,79.0,79.0,62,3.6,6.3,333,11,969.1,0.0,0.0,0.0,,,
SBRI,20160707T004000,78.4,78.7,62,3.2,5.3,317,7,969.12,0.0,0.0,0.0,,,
SBRI,20160707T004500,78.3,78.6,63,2.7,5.8,311,4,969.14,0.0,0.0,0.0,,,
SBRI,20160707T005000,77.7,78.2,63,3.7,5.0,299,2,969.17,0.0,0.0,0.0,,,
SBRI,20160707T005500,77.4,78.2,64,3.5,5.3,291,1,969.17,0.0,0.0,0.0,,,
SBRI,20160707T010000,76.8,77.7,65,3.1,3.9,309,1,969.14,0.0,0.0,0.0,,,
SBRI,20160707T010500,76.5,77.2,66,1.6,2.6,315,0,969.14,0.0,0.0,0.0,,,
SBRI,20160707T011000,76.6,77.4,66,1.6,2.3,318,0,969.2,0.0,0.0,0.0,,,
SBRI,20160707T011500,76.0,77.6,67,2.1,2.7,300,0,969.24,0.0,0.0,0.0,,,
SBRI,20160707T012000,75.1,76.8,69,2.5,3.7,314,0,969.22,0.0,0.0,0.0,,,
SBRI,20160707T012500,74.8,76.5,70,2.1,2.8,319,0,969.16,0.0,0.0,0.0,,,
SBRI,20160707T013000,74.3,76.0,71,1.9,3.9,336,0,969.25,0.0,0.0,0.0,,,
SBRI,20160707T013500,73.4,76.1,73,1.7,2.5,288,0,969.3,0.0,0.0,0.0,,,
SBRI,20160707T014000,73.5,76.4,73,2.2,3.8,322,0,969.32,0.0,0.0,0.0,,,
SBRI,20160707T014500,73.2,75.4,73,2.5,3.3,298,0,969.34,0.0,0.0,0.0,,,
SBRI,20160707T015000,72.2,74.9,75,2.7,3.7,295,0,969.43,0.0,0.0,0.0,,,
SBRI,20160707T015500,72.1,74.3,76,2.4,3.7,303,0,969.52,0.0,0.0,0.0,,,
SBRI,20160707T020000,71.6,73.7,77,3.1,4.5,280,0,969.54,0.0,0.0,0.0,,,
SBRI,20160707T020500,71.4,74.7,78,3.8,4.4,277,0,969.59,0.0,0.0,0.0,,,
SBRI,20160707T021000,71.8,75.2,77,3.1,3.7,305,0,969.6,0.0,0.0,0.0,,,
SBRI,20160707T021500,71.4,73.9,77,4.1,5.1,253,0,969.56,0.0,0.0,0.0,,,
SBRI,20160707T022000,71.7,75.2,76,3.3,4.3,274,0,969.5,0.0,0.0,0.0,,,
SBRI,20160707T022500,71.4,73.6,76,3.1,3.9,304,0,969.51,0.0,0.0,0.0,,,
SBRI,20160707T023000,71.2,72.8,77,3.7,4.2,248,0,969.55,0.0,0.0,0.0,,,
SBRI,20160707T023500,71.7,74.9,76,3.5,4.1,246,0,969.58,0.0,0.0,0.0,,,
SBRI,20160707T024000,71.2,73.7,76,3.0,3.7,280,0,969.6,0.0,0.0,0.0,,,
SBRI,20160707T024500,71.2,73.6,76,3.7,4.4,250,0,969.63,0.0,0.0,0.0,,,
SBRI,20160707T025000,71.8,75.9,74,1.4,3.0,261,0,969.57,0.0,0.0,0.0,,,
SBRI,20160707T025500,71.0,73.4,75,3.4,4.7,262,0,969.58,0.0,0.0,0.0,,,
SBRI,20160707T030000,71.2,74.0,75,3.3,4.7,254,0,969.58,0.0,0.0,0.0,,,
SBRI,20160707T030500,71.1,73.4,74,3.0,5.0,251,0,969.57,0.0,0.0,0.0,,,
SBRI,20160707T031000,71.2,73.6,74,5.2,5.6,236,0,969.6,0.0,0.0,0.0,,,
SBRI,20160707T031500,71.4,74.7,73,3.4,4.4,236,0,969.61,0.0,0.0,0.0,,,
SBRI,20160707T032000,71.4,72.7,72,4.9,5.9,247,0,969.67,0.0,0.0,0.0,,,
SBRI,20160707T032500,71.3,72.6,72,2.6,4.2,261,0,969.65,0.0,0.0,0.0,,,
SBRI,20160707T033000,71.0,72.4,73,2.3,3.3,259,0,969.63,0.0,0.0,0.0,,,
SBRI,20160707T033500,70.7,72.2,74,2.6,4.8,257,0,969.63,0.0,0.0,0.0,,,
SBRI,20160707T034000,70.7,72.6,74,3.6,4.8,243,0,969.58,0.0,0.0,0.0,,,
SBRI,20160707T034500,70.9,72.6,74,2.6,3.9,240,0,969.5,0.0,0.0,0.0,,,
SBRI,20160707T035000,70.0,71.3,75,1.0,2.6,258,0,969.48,0.0,0.0,0.0,,,
SBRI,20160707T035500,70.1,72.0,76,0.6,2.2,272,0,969.47,0.0,0.0,0.0,,,
SBRI,20160707T040000,69.9,72.2,76,2.0,3.1,248,0,969.45,0.0,0.0,0.0,,,
SBRI,20160707T040500,70.0,71.8,76,3.7,4.7,273,0,969.44,0.0,0.0,0.0,,,
SBRI,20160707T041000,70.0,71.3,76,2.2,3.1,301,0,969.45,0.0,0.0,0.0,,,
SBRI,20160707T041500,69.6,71.2,77,2.2,3.8,309,0,969.46,0.0,0.0,0.0,,,
SBRI,20160707T042000,69.7,71.4,77,1.4,2.2,335,0,969.51,0.0,0.0,0.0,,,
SBRI,20160707T042500,69.7,71.3,77,2.2,3.1,326,0,969.53,0.0,0.0,0.0,,,
SBRI,20160707T043000,69.9,71.8,77,3.0,3.2,311,0,969.55,0.0,0.0,0.0,,,
SBRI,20160707T043500,69.8,72.3,77,2.6,3.1,288,0,969.54,0.0,0.0,0.0,,,
SBRI,20160707T044000,69.9,72.9,78,2.2,3.4,280,0,969.51,0.0,0.0,0.0,,,
SBRI,20160707T044500,69.7,72.8,78,1.7,2.5,277,0,969.49,0.0,0.0,0.0,,,
SBRI,20160707T045000,69.8,72.8,78,1.8,2.2,249,0,969.39,0.0,0.0,0.0,,,
SBRI,20160707T045500,69.8,72.6,78,2.0,3.1,258,0,969.31,0.0,0.0,0.0,,,
SBRI,20160707T050000,70.0,72.1,78,3.0,3.4,285,0,969.25,0.0,0.0,0.0,,,
SBRI,20160707T050500,69.6,71.6,79,3.0,3.8,295,0,969.2,0.0,0.0,0.0,,,
SBRI,20160707T051000,69.4,71.3,80,2.8,3.4,289,0,969.13,0.0,0.0,0.0,,,
SBRI,20160707T051500,69.9,72.5,79,2.2,2.8,299,0,969.06,0.0,0.0,0.0,,,
SBRI,20160707T052000,69.9,73.0,79,2.6,3.2,275,0,969.0,0.0,0.0,0.0,,,
SBRI,20160707T052500,70.1,73.6,79,1.7,2.2,258,0,968.96,0.0,0.0,0.0,,,
SBRI,20160707T053000,70.3,73.6,78,1.2,2.0,215,0,968.89,0.0,0.0,0.0,,,
SBRI,20160707T053500,69.6,72.7,79,1.4,2.0,180,0,968.87,0.0,0.0,0.0,,,
SBRI,20160707T054000,70.2,72.7,78,1.0,1.2,168,0,968.82,0.0,0.0,0.0,,,
SBRI,20160707T054500,69.9,72.6,79,0.1,0.6,149,0,968.74,0.0,0.0,0.0,,,
SBRI,20160707T055000,69.8,72.3,80,0.9,2.5,272,0,968.68,0.0,0.0,0.0,,,
SBRI,20160707T055500,69.4,71.6,82,2.6,3.6,283,0,968.6,0.0,0.0,0.0,,,
SBRI,20160707T060000,69.6,71.5,82,2.0,2.7,263,0,968.57,0.0,0.0,0.0,,,
SBRI,20160707T060500,70.0,72.1,81,1.2,1.7,255,0,968.48,0.0,0.0,0.0,,,
SBRI,20160707T061000,69.4,72.0,82,2.3,2.9,248,0,968.43,0.0,0.0,0.0,,,
SBRI,20160707T061500,69.8,71.7,82,2.5,2.8,246,0,968.42,0.0,0.0,0.0,,,
SBRI,20160707T062000,70.2,72.4,80,1.3,2.3,183,0,968.42,0.0,0.0,0.0,,,
SBRI,20160707T062500,69.7,72.4,81,0.2,1.0,181,0,968.31,0.0,0.0,0.0,,,
SBRI,20160707T063000,69.3,71.1,82,2.2,2.8,301,0,968.24,0.0,0.0,0.0,,,
SBRI,20160707T063500,69.2,70.8,84,2.6,3.1,277,0,968.32,0.0,0.0,0.0,,,
SBRI,20160707T064000,69.7,72.3,83,1.9,2.8,283,0,968.34,0.0,0.0,0.0,,,
SBRI,20160707T064500,69.9,72.6,82,0.1,1.2,265,0,968.33,0.0,0.0,0.0,,,
SBRI,20160707T065000,70.2,72.8,80,0.1,0.1,265,0,968.33,0.0,0.0,0.0,,,
SBRI,20160707T065500,69.7,72.4,82,1.1,2.3,142,0,968.32,0.0,0.0,0.0,,,
SBRI,20160707T070000,69.2,70.9,83,0.1,1.2,141,0,968.3,0.0,0.0,0.0,,,
SBRI,20160707T070500,69.5,71.2,84,0.1,1.0,294,0,968.28,0.0,0.0,0.0,,,
SBRI,20160707T071000,69.5,71.4,84,1.4,2.3,293,0,968.24,0.0,0.0,0.0,,,
SBRI,20160707T071500,69.9,71.7,83,1.8,2.3,306,0,968.1,0.0,0.0,0.0,,,
SBRI,20160707T072000,69.9,71.9,83,1.8,2.3,305,0,968.04,0.0,0.0,0.0,,,
SBRI,20160707T072500,69.6,71.6,84,1.8,2.5,261,0,968.02,0.0,0.0,0.0,,,
SBRI,20160707T073000,70.2,72.5,82,1.1,1.6,241,0,967.95,0.0,0.0,0.0,,,
SBRI,20160707T073500,70.0,72.2,82,1.2,1.5,241,0,967.83,0.0,0.0,0.0,,,
SBRI,20160707T074000,69.4,70.9,84,0.4,1.5,240,0,967.77,0.0,0.0,0.0,,,
SBRI,20160707T074500,69.7,70.5,84,0.0,0.0,0,0,967.76,0.0,0.0,0.0,,,
SBRI,20160707T075000,69.9,71.1,82,0.5,1.1,166,0,967.73,0.0,0.0,0.0,,,
SBRI,20160707T075500,70.3,71.9,80,0.1,1.6,270,0,967.72,0.0,0.0,0.0,,,
SBRI,20160707T080000,69.8,71.7,83,2.5,3.3,273,0,967.73,0.0,0.0,0.0,,,
SBRI,20160707T080500,69.7,71.7,83,3.6,4.3,281,0,967.75,0.0,0.0,0.0,,,
SBRI,20160707T081000,69.8,71.6,83,2.7,4.2,287,0,967.79,0.0,0.0,0.0,,,
SBRI,20160707T081500,69.6,71.0,83,2.1,2.8,357,0,967.69,0.0,0.0,0.0,,,
SBRI,20160707T082000,69.3,70.7,84,3.3,3.8,349,0,967.62,0.0,0.0,0.0,,,
SBRI,20160707T082500,70.1,71.9,82,3.3,4.2,351,0,967.61,0.0,0.0,0.0,,,
SBRI,20160707T083000,70.3,71.6,81,2.2,3.0,355,0,967.57,0.0,0.0,0.0,,,
SBRI,20160707T083500,70.5,71.9,81,0.4,1.5,3,0,967.6,0.0,0.0,0.0,,,
SBRI,20160707T084000,71.1,73.2,79,2.2,3.3,126,0,967.62,0.0,0.0,0.0,,,
SBRI,20160707T084500,71.9,73.7,77,1.8,2.5,130,0,967.6,0.0,0.0,0.0,,,
SBRI,20160707T085000,70.5,72.8,79,1.6,3.1,215,0,967.61,0.0,0.0,0.0,,,
SBRI,20160707T085500,70.7,72.8,81,1.6,3.1,226,0,967.64,0.0,0.0,0.0,,,
SBRI,20160707T090000,70.7,72.5,81,3.1,4.6,301,0,967.73,0.0,0.0,0.0,,,
SBRI,20160707T090500,70.5,72.6,81,3.6,4.4,336,0,967.65,0.0,0.0,0.0,,,
SBRI,20160707T091000,70.5,72.0,81,3.1,4.1,322,0,967.64,0.0,0.0,0.0,,,
SBRI,20160707T091500,70.6,72.7,82,3.4,4.7,289,0,967.78,0.0,0.0,0.0,,,
SBRI,20160707T092000,71.5,72.8,80,3.6,5.3,293,0,967.84,0.0,0.0,0.0,,,
SBRI,20160707T092500,72.4,73.1,77,5.2,7.3,336,0,967.78,0.0,0.0,0.0,,,
SBRI,20160707T093000,72.8,73.1,75,6.1,8.0,333,0,967.77,0.0,0.0,0.0,,,
SBRI,20160707T093500,72.4,72.8,76,5.7,8.1,319,0,967.78,0.0,0.0,0.0,,,
SBRI,20160707T094000,72.5,73.0,76,4.6,5.8,317,1,967.78,0.0,0.0,0.0,,,
SBRI,20160707T094500,72.0,72.4,77,3.5,4.7,319,1,967.88,0.0,0.0,0.0,,,
SBRI,20160707T095000,72.0,72.7,78,3.5,4.8,310,1,967.9,0.0,0.0,0.0,,,
SBRI,20160707T095500,72.2,72.8,78,2.0,2.8,290,1,967.93,0.0,0.0,0.0,,,
SBRI,20160707T100000,71.7,73.4,78,2.1,2.8,200,2,967.93,0.0,0.0,0.0,,,
SBRI,20160707T100500,72.0,73.4,78,3.2,3.9,193,2,967.97,0.0,0.0,0.0,,,
SBRI,20160707T101000,72.0,73.2,77,2.5,4.3,217,3,967.97,0.0,0.0,0.0,,,
SBRI,20160707T101500,72.6,73.6,77,2.0,3.0,194,4,967.95,0.0,0.0,0.0,,,
SBRI,20160707T102000,71.7,72.4,78,1.6,2.6,112,7,967.94,0.0,0.0,0.0,,,
SBRI,20160707T102500,70.6,70.6,81,1.7,2.2,57,8,968.04,0.0,0.0,0.0,,,
SBRI,20160707T103000,70.4,70.8,83,1.2,2.0,40,9,968.09,0.0,0.0,0.0,,,
SBRI,20160707T103500,70.6,70.8,82,1.1,2.7,78,13,968.09,0.0,0.0,0.0,,,
SBRI,20160707T104000,71.0,71.7,81,1.0,2.3,91,19,968.06,0.0,0.0,0.0,,,
SBRI,20160707T104500,72.6,72.9,79,2.2,7.4,281,22,968.09,0.0,0.0,0.0,,,
SBRI,20160707T105000,73.6,73.5,75,3.6,8.3,289,27,968.2,0.0,0.0,0.0,,,
SBRI,20160707T105500,73.3,73.2,74,1.3,3.0,101,30,968.27,0.0,0.0,0.0,,,
SBRI,20160707T110000,72.1,72.2,77,0.5,2.6,112,32,968.31,0.0,0.0,0.0,,,
SBRI,20160707T110500,72.0,72.5,78,1.3,4.1,317,33,968.28,0.0,0.0,0.0,,,
SBRI,20160707T111000,73.0,73.1,77,3.4,9.3,297,35,968.25,0.0,0.0,0.0,,,
SBRI,20160707T111500,73.4,73.3,75,3.2,7.1,272,43,968.21,0.0,0.0,0.0,,,
SBRI,20160707T112000,73.4,73.2,75,3.1,5.4,266,51,968.2,0.0,0.0,0.0,,,
SBRI,20160707T112500,73.3,73.2,75,3.5,7.9,256,56,968.11,0.0,0.0,0.0,,,
SBRI,20160707T113000,73.4,73.1,75,1.5,4.3,231,55,968.04,0.0,0.0,0.0,,,
SBRI,20160707T113500,73.4,73.1,75,1.9,3.2,264,53,968.02,0.0,0.0,0.0,,,
SBRI,20160707T114000,73.3,72.9,75,2.6,4.3,122,68,967.91,0.0,0.0,0.0,,,
SBRI,20160707T114500,73.0,72.9,77,3.8,5.4,157,83,967.87,0.0,0.0,0.0,,,
SBRI,20160707T115000,73.5,73.2,76,2.4,5.1,167,91,967.88,0.0,0.0,0.0,,,
SBRI,20160707T115500,73.6,73.2,76,4.1,7.1,157,112,967.88,0.0,0.0,0.0,,,
SBRI,20160707T120000,73.3,72.7,78,2.5,4.1,134,133,967.84,0.0,0.0,0.0,,,
SBRI,20160707T120500,73.5,72.8,79,2.2,3.1,137,153,967.85,0.0,0.0,0.0,,,
SBRI,20160707T121000,73.8,73.1,78,2.4,3.7,168,155,967.86,0.0,0.0,0.0,,,
SBRI,20160707T121500,74.3,73.7,75,1.9,3.2,161,178,967.79,0.0,0.0,0.0,,,
SBRI,20160707T122000,74.9,74.1,74,1.9,2.7,118,239,967.72,0.0,0.0,0.0,,,
SBRI,20160707T122500,75.4,74.2,74,2.5,4.1,79,342,967.75,0.0,0.0,0.0,,,
SBRI,20160707T123000,75.6,74.3,73,2.6,3.5,69,409,967.88,0.0,0.0,0.0,,,
SBRI,20160707T123500,75.7,74.7,73,2.9,4.4,52,378,967.97,0.0,0.0,0.0,,,
SBRI,20160707T124000,76.3,75.3,71,2.0,4.3,73,503,967.92,0.0,0.0,0.0,,,
SBRI,20160707T124500,76.5,75.5,69,3.2,5.8,293,228,967.99,0.0,0.0,0.0,,,
SBRI,20160707T125000,75.9,75.0,70,4.4,7.3,278,210,968.02,0.0,0.0,0.0,,,
SBRI,20160707T125500,75.9,75.1,71,4.5,8.0,287,270,968.12,0.0,0.0,0.0,,,
SBRI,20160707T130000,76.2,75.3,70,3.6,7.2,306,355,968.26,0.0,0.0,0.0,,,
SBRI,20160707T130500,77.1,76.0,70,2.9,5.3,300,458,968.33,0.0,0.0,0.0,,,
SBRI,20160707T131000,77.4,76.2,67,5.3,7.5,267,488,968.38,0.0,0.0,0.0,,,
SBRI,20160707T131500,77.6,76.5,68,3.1,7.2,252,344,968.31,0.0,0.0,0.0,,,
SBRI,20160707T132000,77.3,76.4,67,3.3,6.5,245,343,968.22,0.0,0.0,0.0,,,
SBRI,20160707T132500,78.1,76.9,67,3.2,5.7,280,529,968.2,0.0,0.0,0.0,,,
SBRI,20160707T133000,78.8,77.4,66,3.2,5.8,304,630,968.38,0.0,0.0,0.0,,,
SBRI,20160707T133500,78.7,77.5,65,3.9,7.3,318,479,968.46,0.0,0.0,0.0,,,
SBRI,20160707T134000,78.1,77.1,67,4.5,7.2,329,315,968.49,0.0,0.0,0.0,,,
SBRI,20160707T134500,78.0,77.0,68,5.6,9.6,299,317,968.52,0.0,0.0,0.0,,,
SBRI,20160707T135000,77.8,76.6,67,6.4,8.6,297,273,968.61,0.0,0.0,0.0,,,
SBRI,20160707T135500,77.4,76.3,69,7.2,12.2,302,305,968.69,0.0,0.0,0.0,,,
SBRI,20160707T140000,77.2,76.0,70,6.8,10.7,312,340,968.73,0.0,0.0,0.0,,,
SBRI,20160707T140500,77.0,75.9,70,5.7,8.3,310,344,968.74,0.0,0.0,0.0,,,
SBRI,20160707T141000,77.5,76.2,71,4.5,7.5,314,452,968.78,0.0,0.0,0.0,,,
SBRI,20160707T141500,78.0,76.8,70,4.1,7.2,335,759,968.67,0.0,0.0,0.0,,,
SBRI,20160707T142000,78.3,76.8,69,4.6,7.9,316,547,968.61,0.0,0.0,0.0,,,
SBRI,20160707T142500,79.6,78.0,68,3.6,6.9,304,842,968.58,0.0,0.0,0.0,,,
SBRI,20160707T143000,79.7,78.1,65,2.6,6.6,314,609,968.63,0.0,0.0,0.0,,,
SBRI,20160707T143500,79.0,77.6,65,3.0,5.8,233,495,968.55,0.0,0.0,0.0,,,
SBRI,20160707T144000,79.5,78.0,65,3.9,7.8,216,813,968.35,0.0,0.0,0.0,,,
SBRI,20160707T144500,80.6,79.0,64,3.2,6.5,186,834,968.42,0.0,0.0,0.0,,,
SBRI,20160707T145000,80.8,79.0,61,3.6,9.4,177,834,968.48,0.0,0.0,0.0,,,
SBRI,20160707T145500,80.2,78.1,62,3.9,6.8,237,813,968.6,0.0,0.0,0.0,,,
SBRI,20160707T150000,79.1,78.1,62,1.5,3.4,289,350,968.61,0.0,0.0,0.0,,,
SBRI,20160707T150500,79.3,78.0,63,5.2,7.9,257,453,968.69,0.0,0.0,0.0,,,
SBRI,20160707T151000,80.0,78.6,63,5.0,8.3,291,371,968.66,0.0,0.0,0.0,,,
SBRI,20160707T151500,79.4,78.0,63,4.9,8.0,332,621,968.61,0.0,0.0,0.0,,,
SBRI,20160707T152000,80.7,79.3,63,4.9,9.3,306,569,968.75,0.0,0.0,0.0,,,
SBRI,20160707T152500,80.8,79.3,61,4.6,9.6,301,520,968.87,0.0,0.0,0.0,,,
SBRI,20160707T153000,80.2,78.9,63,6.1,9.6,318,450,968.96,0.0,0.0,0.0,,,
SBRI,20160707T153500,80.8,79.2,62,5.5,9.4,282,427,969.07,0.0,0.0,0.0,,,
SBRI,20160707T154000,80.5,79.4,62,4.6,9.8,269,418,969.03,0.0,0.0,0.0,,,
SBRI,20160707T154500,81.0,79.4,62,5.5,8.6,288,765,969.01,0.0,0.0,0.0,,,
SBRI,20160707T155000,81.9,79.8,60,5.7,9.9,280,867,969.0,0.0,0.0,0.0,,,
SBRI,20160707T155500,80.7,79.4,60,3.1,6.3,294,589,969.01,0.0,0.0,0.0,,,
SBRI,20160707T160000,81.8,80.2,61,3.5,6.1,353,949,968.93,0.0,0.0,0.0,,,
SBRI,20160707T160500,81.2,80.0,60,5.3,10.9,321,306,968.92,0.0,0.0,0.0,,,
SBRI,20160707T161000,82.0,80.0,61,7.2,12.1,303,888,968.86,0.0,0.0,0.0,,,
SBRI,20160707T161500,82.7,80.4,58,4.8,10.4,279,950,968.77,0.0,0.0,0.0,,,
SBRI,20160707T162000,82.3,80.6,57,3.7,6.6,287,958,968.65,0.0,0.0,0.0,,,
SBRI,20160707T162500,81.2,79.8,60,6.7,10.9,301,418,968.55,0.0,0.0,0.0,,,
SBRI,20160707T163000,82.1,80.5,58,4.1,8.8,276,853,968.47,0.0,0.0,0.0,,,
SBRI,20160707T163500,83.1,80.8,58,4.0,8.8,233,945,968.47,0.0,0.0,0.0,,,
SBRI,20160707T164000,83.4,81.5,57,2.9,6.6,6,908,968.41,0.0,0.0,0.0,,,
SBRI,20160707T164500,82.6,81.3,56,5.9,8.8,313,255,968.37,0.0,0.0,0.0,,,
SBRI,20160707T165000,83.2,81.2,57,5.9,10.2,275,937,968.41,0.0,0.0,0.0,,,
SBRI,20160707T165500,84.1,82.0,56,7.2,13.4,289,972,968.46,0.0,0.0,0.0,,,
SBRI,20160707T170000,84.0,82.1,55,3.9,6.9,341,999,968.48,0.0,0.0,0.0,,,
SBRI,20160707T170500,84.0,82.6,55,4.4,7.7,329,995,968.46,0.0,0.0,0.0,,,
SBRI,20160707T171000,84.4,82.7,53,7.1,12.8,296,673,968.5,0.0,0.0,0.0,,,
SBRI,20160707T171500,84.8,83.0,53,5.7,11.8,264,679,968.45,0.0,0.0,0.0,,,
SBRI,20160707T172000,85.9,83.5,52,6.8,12.4,261,939,968.44,0.0,0.0,0.0,,,
SBRI,20160707T172500,86.2,83.5,52,7.8,12.3,285,915,968.38,0.0,0.0,0.0,,,
SBRI,20160707T173000,85.6,83.1,51,8.0,12.1,281,918,968.26,0.0,0.0,0.0,,,
SBRI,20160707T173500,85.7,83.1,52,8.9,14.8,289,882,968.22,0.0,0.0,0.0,,,
SBRI,20160707T174000,85.4,83.0,52,7.9,12.3,302,914,968.21,0.0,0.0,0.0,,,
SBRI,20160707T174500,85.3,83.4,51,4.9,7.9,290,912,968.09,0.0,0.0,0.0,,,
SBRI,20160707T175000,85.7,83.6,51,7.2,10.6,275,700,968.03,0.0,0.0,0.0,,,
SBRI,20160707T175500,85.0,83.5,52,6.8,12.5,307,577,968.0,0.0,0.0,0.0,,,
SBRI,20160707T180000,86.6,84.7,51,7.1,10.9,279,965,967.92,0.0,0.0,0.0,,,
SBRI,20160707T180500,87.3,84.8,50,10.2,15.9,277,935,967.81,0.0,0.0,0.0,,,
SBRI,20160707T181000,86.6,84.1,48,8.1,13.3,300,992,967.83,0.0,0.0,0.0,,,
SBRI,20160707T181500,86.8,84.6,49,9.8,15.0,325,955,967.79,0.0,0.0,0.0,,,
SBRI,20160707T182000,87.2,84.8,50,9.2,14.4,293,995,967.83,0.0,0.0,0.0,,,
SBRI,20160707T182500,86.6,84.3,49,10.2,16.1,313,710,967.8,0.0,0.0,0.0,,,
SBRI,20160707T183000,84.8,83.7,52,8.8,12.1,299,245,967.79,0.0,0.0,0.0,,,
