station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20161105T034000,43.10647,-75.46146,42.1,42.8,0,89.1,997.8,4.5,6.9,280.9,47.3,50.6,51.4,0.0,0.0,0.0
WEST,20161105T034500,43.10647,-75.46146,43.0,43.5,0,86.6,997.8,5.6,10.0,278.5,47.3,50.6,51.4,0.0,0.0,0.0
WEST,20161105T035000,43.10647,-75.46146,43.5,43.9,0,84.5,997.8,6.1,11.3,275.0,47.3,50.6,51.4,0.0,0.0,0.0
WEST,20161105T035500,43.10647,-75.46146,43.7,44.2,0,84.1,997.7,5.9,8.8,270.7,47.3,50.5,51.4,0.0,0.0,0.0
WEST,20161105T040000,43.10647,-75.46146,44.1,44.5,0,82.9,997.6,6.3,8.7,265.0,47.3,50.5,51.4,0.0,0.0,0.0
WEST,20161105T040500,43.10647,-75.46146,44.1,44.5,0,82.6,997.5,5.9,9.2,258.5,47.4,50.5,51.4,0.0,0.0,0.0
WEST,20161105T041000,43.10647,-75.46146,44.0,44.5,0,82.8,997.4,5.1,8.0,256.4,47.4,50.5,51.4,0.0,0.0,0.0
WEST,20161105T041500,43.10647,-75.46146,44.2,44.6,0,82.7,997.4,4.8,6.9,264.7,47.4,50.5,51.4,0.0,0.0,0.0
WEST,20161105T042000,43.10647,-75.46146,44.4,44.7,0,81.8,997.4,5.5,8.5,262.4,47.4,50.5,51.4,0.0,0.0,0.0
WEST,20161105T042500,43.10647,-75.46146,44.5,44.9,0,81.1,997.4,5.7,8.6,260.5,47.4,50.5,51.4,0.0,0.0,0.0
WEST,20161105T043000,43.10647,-75.46146,44.8,45.1,0,80.6,997.4,7.7,11.7,264.7,47.4,50.5,51.4,0.0,0.0,0.0
WEST,20161105T043500,43.10647,-75.46146,44.8,45.2,0,80.4,997.4,6.4,10.6,260.7,47.4,50.5,51.4,0.0,0.0,0.0
WEST,20161105T044000,43.10647,-75.46146,44.8,45.2,0,80.5,997.3,5.8,8.8,259.0,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T044500,43.10647,-75.46146,45.0,45.3,0,80.3,997.3,7.0,9.9,256.8,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T045000,43.10647,-75.46146,44.9,45.3,0,80.5,997.2,5.5,8.3,261.7,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T045500,43.10647,-75.46146,45.0,45.4,0,80.5,997.2,5.9,8.4,263.9,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T050000,43.10647,-75.46146,45.0,45.4,0,80.5,997.2,5.0,8.0,261.4,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T050500,43.10647,-75.46146,45.1,45.5,0,80.5,997.2,6.2,10.7,255.9,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T051000,43.10647,-75.46146,45.1,45.5,0,80.2,997.2,6.2,10.3,264.8,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T051500,43.10647,-75.46146,45.4,45.7,0,78.8,997.2,7.5,10.9,264.3,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T052000,43.10647,-75.46146,45.5,45.8,0,77.9,997.2,7.7,10.3,265.3,47.5,50.5,51.4,0.0,0.0,0.0
WEST,20161105T052500,43.10647,-75.46146,45.4,45.8,0,78.1,997.3,7.1,10.7,264.3,47.6,50.5,51.4,0.0,0.0,0.0
WEST,20161105T053000,43.10647,-75.46146,45.5,45.9,0,77.5,997.3,8.5,13.0,270.8,47.7,50.5,51.4,0.0,0.0,0.0
WEST,20161105T053500,43.10647,-75.46146,45.7,46.0,0,76.5,997.3,7.6,11.3,268.8,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T054000,43.10647,-75.46146,45.6,46.0,0,77.0,997.3,7.1,11.3,271.0,47.7,50.5,51.4,0.0,0.0,0.0
WEST,20161105T054500,43.10647,-75.46146,45.6,46.0,0,76.7,997.3,7.6,10.8,269.9,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T055000,43.10647,-75.46146,45.6,46.0,0,76.6,997.3,6.6,10.9,270.5,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T055500,43.10647,-75.46146,45.8,46.1,0,75.7,997.3,7.4,13.2,269.2,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T060000,43.10647,-75.46146,45.7,46.1,0,76.0,997.3,7.3,9.9,272.3,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T060500,43.10647,-75.46146,45.8,46.2,0,75.7,997.3,9.2,13.6,268.9,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T061000,43.10647,-75.46146,45.9,46.2,0,74.9,997.3,9.6,14.3,267.9,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T061500,43.10647,-75.46146,45.9,46.2,0,75.2,997.3,8.1,12.1,266.5,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T062000,43.10647,-75.46146,45.9,46.2,0,75.0,997.2,8.4,12.7,268.2,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T062500,43.10647,-75.46146,45.9,46.3,0,75.0,997.3,8.0,12.5,267.1,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T063000,43.10647,-75.46146,45.9,46.3,0,75.1,997.4,7.8,11.5,269.6,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T063500,43.10647,-75.46146,46.0,46.3,0,75.0,997.4,7.9,12.2,270.2,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T064000,43.10647,-75.46146,45.9,46.3,0,75.6,997.4,7.6,12.9,273.3,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T064500,43.10647,-75.46146,46.1,46.4,0,75.0,997.4,9.6,14.8,270.2,47.8,50.5,51.4,0.0,0.0,0.0
WEST,20161105T065000,43.10647,-75.46146,46.1,46.5,0,75.2,997.4,7.9,12.0,271.8,47.9,50.4,51.4,0.0,0.0,0.0
WEST,20161105T065500,43.10647,-75.46146,46.2,46.6,0,75.1,997.4,8.6,12.3,270.0,47.9,50.4,51.4,0.0,0.0,0.0
WEST,20161105T070000,43.10647,-75.46146,46.2,46.6,0,75.5,997.4,7.6,14.0,282.2,47.9,50.4,51.4,0.0,0.0,0.0
WEST,20161105T070500,43.10647,-75.46146,46.4,46.7,0,75.0,997.5,7.2,14.2,275.1,47.9,50.4,51.4,0.0,0.0,0.0
WEST,20161105T071000,43.10647,-75.46146,46.3,46.7,0,75.4,997.4,7.0,12.3,275.5,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T071500,43.10647,-75.46146,46.4,46.7,0,75.5,997.4,7.0,9.4,275.1,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T072000,43.10647,-75.46146,46.5,46.8,0,75.6,997.5,7.6,11.3,270.3,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T072500,43.10647,-75.46146,46.6,46.9,0,75.4,997.4,8.1,11.4,275.9,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T073000,43.10647,-75.46146,46.8,47.1,0,75.4,997.4,9.0,14.2,275.4,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T073500,43.10647,-75.46146,46.7,47.0,0,75.9,997.5,6.6,11.8,279.1,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T074000,43.10647,-75.46146,46.9,47.2,1,75.7,997.5,7.0,10.7,281.4,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T074500,43.10647,-75.46146,46.9,47.2,1,76.1,997.5,6.4,10.8,289.2,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T075000,43.10647,-75.46146,46.9,47.2,1,76.4,997.6,5.5,8.9,283.4,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T075500,43.10647,-75.46146,47.0,47.3,3,76.5,997.6,6.4,9.1,284.1,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T080000,43.10647,-75.46146,47.0,47.3,4,77.0,997.6,6.1,9.0,270.0,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T080500,43.10647,-75.46146,47.2,47.5,7,76.9,997.5,8.8,14.5,267.2,48.0,50.4,51.4,0.0,0.0,0.0
WEST,20161105T081000,43.10647,-75.46146,47.2,47.5,12,77.0,997.5,8.7,12.6,267.4,48.0,50.4,51.3,0.0,0.0,0.0
WEST,20161105T081500,43.10647,-75.46146,47.1,47.5,16,77.6,997.5,7.3,10.4,263.5,48.0,50.4,51.3,0.0,0.0,0.0
WEST,20161105T082000,43.10647,-75.46146,47.2,47.6,16,77.6,997.6,8.9,13.0,267.5,48.0,50.4,51.3,0.0,0.0,0.0
WEST,20161105T082500,43.10647,-75.46146,47.4,47.7,16,77.6,997.7,7.3,11.2,269.8,48.0,50.4,51.3,0.0,0.0,0.0
WEST,20161105T083000,43.10647,-75.46146,47.5,47.8,18,77.4,997.7,8.3,13.1,267.3,48.0,50.4,51.3,0.0,0.0,0.0
WEST,20161105T083500,43.10647,-75.46146,47.6,47.9,30,77.6,997.7,7.6,11.1,269.0,48.0,50.4,51.3,0.0,0.0,0.0
WEST,20161105T084000,43.10647,-75.46146,47.8,48.0,34,77.6,997.7,8.4,13.7,268.7,48.1,50.4,51.3,0.0,0.0,0.0
WEST,20161105T084500,43.10647,-75.46146,48.0,48.2,37,77.2,997.7,10.3,15.7,263.4,48.1,50.4,51.3,0.0,0.0,0.0
WEST,20161105T085000,43.10647,-75.46146,48.0,48.2,38,77.2,997.8,9.6,14.0,266.8,48.1,50.4,51.3,0.0,0.0,0.0
WEST,20161105T085500,43.10647,-75.46146,48.0,48.3,39,77.6,997.8,8.7,13.1,264.0,48.2,50.4,51.3,0.0,0.0,0.0
WEST,20161105T090000,43.10647,-75.46146,48.2,48.4,44,77.5,997.8,10.7,16.2,268.8,48.2,50.4,51.3,0.0,0.0,0.0
WEST,20161105T090500,43.10647,-75.46146,48.2,48.4,48,77.9,997.8,7.6,11.6,269.0,48.2,50.4,51.3,0.0,0.0,0.0
WEST,20161105T091000,43.10647,-75.46146,48.3,48.5,50,77.9,997.9,8.0,11.0,266.2,48.2,50.4,51.3,0.0,0.0,0.0
WEST,20161105T091500,43.10647,-75.46146,48.4,48.6,49,77.6,997.9,8.3,12.3,271.8,48.2,50.4,51.3,0.0,0.0,0.0
WEST,20161105T092000,43.10647,-75.46146,48.4,48.6,54,78.0,997.9,9.2,13.8,269.7,48.2,50.4,51.3,0.0,0.0,0.0
WEST,20161105T092500,43.10647,-75.46146,48.4,48.6,47,78.2,998.0,7.8,12.9,265.4,48.2,50.4,51.3,0.0,0.0,0.0
WEST,20161105T093000,43.10647,-75.46146,48.5,48.7,45,78.2,998.0,10.2,14.4,274.9,48.2,50.4,51.3,0.0,0.0,0.0
WEST,20161105T093500,43.10647,-75.46146,48.6,48.8,41,78.2,998.1,8.5,12.1,273.8,48.3,50.4,51.3,0.0,0.0,0.0
WEST,20161105T094000,43.10647,-75.46146,48.6,48.8,37,78.3,998.2,7.2,11.5,280.9,48.3,50.4,51.3,0.0,0.0,0.0
WEST,20161105T094500,43.10647,-75.46146,48.6,48.8,27,78.7,998.3,6.2,11.3,296.0,48.3,50.4,51.3,0.0,0.0,0.0
WEST,20161105T095000,43.10647,-75.46146,47.7,47.8,28,78.5,998.4,4.4,9.2,343.7,48.3,50.4,51.3,0.0,0.0,0.0
WEST,20161105T095500,43.10647,-75.46146,46.8,46.9,25,80.7,998.4,4.1,6.5,346.2,48.3,50.4,51.3,0.0,0.0,0.0
WEST,20161105T100000,43.10647,-75.46146,46.9,47.0,26,81.7,998.4,2.7,4.8,331.3,48.4,50.4,51.3,0.0,0.0,0.0
WEST,20161105T100500,43.10647,-75.46146,47.4,47.7,30,81.3,998.4,4.0,6.6,306.0,48.4,50.4,51.3,0.0,0.0,0.0
WEST,20161105T101000,43.10647,-75.46146,47.8,48.1,28,81.4,998.4,3.8,5.4,296.8,48.4,50.4,51.3,0.0,0.0,0.0
WEST,20161105T101500,43.10647,-75.46146,48.5,48.6,37,80.5,998.4,5.0,7.7,296.2,48.4,50.4,51.3,0.0,0.0,0.0
WEST,20161105T102000,43.10647,-75.46146,48.9,49.0,49,79.5,998.4,6.8,10.7,294.0,48.4,50.4,51.3,0.0,0.0,0.0
WEST,20161105T102500,43.10647,-75.46146,48.9,49.0,47,79.4,998.5,6.0,9.9,285.1,48.4,50.4,51.3,0.0,0.0,0.0
WEST,20161105T103000,43.10647,-75.46146,49.0,49.1,50,79.4,998.5,7.8,11.3,276.8,48.4,50.3,51.3,0.0,0.0,0.0
WEST,20161105T103500,43.10647,-75.46146,49.0,49.1,54,79.5,998.5,7.4,11.0,286.1,48.4,50.4,51.3,0.0,0.0,0.0
WEST,20161105T104000,43.10647,-75.46146,49.0,49.2,45,79.5,998.5,7.6,11.3,283.8,48.5,50.4,51.3,0.0,0.0,0.0
WEST,20161105T104500,43.10647,-75.46146,49.2,49.3,64,79.4,998.4,6.9,11.6,290.4,48.5,50.3,51.3,0.0,0.0,0.0
WEST,20161105T105000,43.10647,-75.46146,49.4,49.5,66,79.4,998.4,5.8,11.8,286.7,48.5,50.4,51.3,0.0,0.0,0.0
WEST,20161105T105500,43.10647,-75.46146,49.5,49.6,48,79.1,998.4,6.6,9.4,285.6,48.5,50.4,51.3,0.0,0.0,0.0
WEST,20161105T110000,43.10647,-75.46146,49.6,49.7,60,79.6,998.4,5.0,8.5,292.9,48.5,50.3,51.3,0.0,0.0,0.0
WEST,20161105T110500,43.10647,-75.46146,49.7,49.8,67,79.6,998.3,4.0,7.6,298.8,48.6,50.4,51.3,0.0,0.0,0.0
WEST,20161105T111000,43.10647,-75.46146,49.9,50.0,87,79.7,998.2,6.0,9.6,286.4,48.6,50.4,51.3,0.0,0.0,0.0
WEST,20161105T111500,43.10647,-75.46146,50.4,50.4,141,78.8,998.2,7.6,14.7,278.5,48.6,50.4,51.3,0.0,0.0,0.0
WEST,20161105T112000,43.10647,-75.46146,50.9,50.8,183,78.1,998.2,8.6,12.9,277.1,48.7,50.4,51.3,0.0,0.0,0.0
WEST,20161105T112500,43.10647,-75.46146,51.0,51.0,163,77.0,998.1,10.3,15.6,272.9,48.7,50.4,51.3,0.0,0.0,0.0
WEST,20161105T113000,43.10647,-75.46146,51.1,51.1,142,77.1,998.1,9.2,12.7,268.8,48.7,50.4,51.3,0.0,0.0,0.0
WEST,20161105T113500,43.10647,-75.46146,50.9,51.0,116,76.7,998.0,11.5,17.5,267.3,48.7,50.4,51.3,0.0,0.0,0.0
WEST,20161105T114000,43.10647,-75.46146,50.9,51.0,122,76.6,998.0,10.2,15.3,267.0,48.7,50.3,51.3,0.0,0.0,0.0
WEST,20161105T114500,43.10647,-75.46146,51.0,51.0,149,76.9,998.0,10.4,15.6,272.4,48.7,50.3,51.3,0.0,0.0,0.0
WEST,20161105T115000,43.10647,-75.46146,51.2,51.1,165,76.4,997.9,10.5,15.5,282.3,48.8,50.4,51.3,0.0,0.0,0.0
WEST,20161105T115500,43.10647,-75.46146,51.5,51.4,230,76.0,997.9,10.2,15.8,277.3,48.8,50.3,51.3,0.0,0.0,0.0
WEST,20161105T120000,43.10647,-75.46146,51.8,51.7,185,75.0,997.8,10.1,14.5,274.9,49.0,50.3,51.2,0.0,0.0,0.0
WEST,20161105T120500,43.10647,-75.46146,52.0,52.0,140,75.0,997.8,8.7,13.8,272.5,49.0,50.3,51.3,0.0,0.0,0.0
WEST,20161105T121000,43.10647,-75.46146,51.9,52.0,158,74.9,997.7,9.0,13.4,277.3,49.1,50.3,51.2,0.0,0.0,0.0
WEST,20161105T121500,43.10647,-75.46146,52.1,52.1,151,75.1,997.7,8.8,15.0,270.2,49.1,50.4,51.2,0.0,0.0,0.0
WEST,20161105T122000,43.10647,-75.46146,52.0,52.0,165,74.7,997.6,9.8,14.0,280.6,49.2,50.3,51.2,0.0,0.0,0.0
WEST,20161105T122500,43.10647,-75.46146,52.1,52.1,160,74.8,997.6,8.6,14.0,274.4,49.2,50.4,51.2,0.0,0.0,0.0
WEST,20161105T123000,43.10647,-75.46146,51.9,51.9,131,74.2,997.5,10.3,15.2,271.8,49.3,50.4,51.3,0.0,0.0,0.0
WEST,20161105T123500,43.10647,-75.46146,52.0,52.0,152,74.8,997.5,8.4,13.1,285.0,49.3,50.3,51.2,0.0,0.0,0.0
WEST,20161105T124000,43.10647,-75.46146,52.1,52.2,191,73.6,997.5,11.8,17.6,279.0,49.3,50.3,51.2,0.0,0.0,0.0
WEST,20161105T124500,43.10647,-75.46146,52.2,52.2,171,72.9,997.4,11.0,16.6,284.2,49.4,50.3,51.2,0.0,0.0,0.0
WEST,20161105T125000,43.10647,-75.46146,52.2,52.3,153,71.8,997.4,12.6,19.3,290.0,49.4,50.3,51.3,0.0,0.0,0.0
WEST,20161105T125500,43.10647,-75.46146,52.2,52.3,118,71.6,997.3,10.1,17.0,286.2,49.5,50.3,51.2,0.0,0.0,0.0
WEST,20161105T130000,43.10647,-75.46146,52.2,52.3,118,72.4,997.3,10.6,15.1,271.0,49.5,50.3,51.2,0.0,0.0,0.0
WEST,20161105T130500,43.10647,-75.46146,52.2,52.3,184,71.3,997.2,12.6,18.0,270.9,49.5,50.4,51.2,0.0,0.0,0.0
WEST,20161105T131000,43.10647,-75.46146,52.4,52.5,181,70.9,997.2,12.9,23.5,278.3,49.6,50.3,51.2,0.0,0.0,0.0
WEST,20161105T131500,43.10647,-75.46146,52.6,52.7,174,70.6,997.1,14.2,20.7,280.0,49.6,50.3,51.2,0.0,0.0,0.0
WEST,20161105T132000,43.10647,-75.46146,52.9,52.9,225,69.8,997.1,13.4,20.1,277.5,49.6,50.3,51.2,0.0,0.0,0.0
WEST,20161105T132500,43.10647,-75.46146,52.9,53.0,171,68.8,997.0,14.3,18.8,281.5,49.6,50.4,51.2,0.0,0.0,0.0
WEST,20161105T133000,43.10647,-75.46146,53.0,53.1,135,68.8,997.0,14.0,21.1,282.7,49.6,50.3,51.2,0.0,0.0,0.0
WEST,20161105T133500,43.10647,-75.46146,53.0,53.1,158,67.7,997.0,11.9,18.1,291.8,49.7,50.3,51.2,0.0,0.0,0.0
WEST,20161105T134000,43.10647,-75.46146,53.4,53.4,263,68.4,997.0,9.6,17.9,275.5,49.7,50.4,51.2,0.0,0.0,0.0
WEST,20161105T134500,43.10647,-75.46146,53.4,53.5,204,67.3,996.9,9.5,14.4,283.3,49.8,50.3,51.2,0.0,0.0,0.0
WEST,20161105T135000,43.10647,-75.46146,53.5,53.5,249,66.6,996.9,12.8,21.3,279.4,49.8,50.3,51.2,0.0,0.0,0.0
WEST,20161105T135500,43.10647,-75.46146,53.7,53.7,293,66.6,996.8,12.4,17.9,280.9,49.8,50.4,51.2,0.0,0.0,0.0
WEST,20161105T140000,43.10647,-75.46146,54.0,54.0,267,66.4,996.8,12.8,19.0,272.4,49.8,50.4,51.2,0.0,0.0,0.0
WEST,20161105T140500,43.10647,-75.46146,53.7,53.8,183,66.9,996.8,12.7,19.9,278.0,49.9,50.4,51.2,0.0,0.0,0.0
WEST,20161105T141000,43.10647,-75.46146,53.4,53.6,107,67.1,996.9,12.3,22.4,279.0,49.9,50.3,51.2,0.0,0.0,0.0
WEST,20161105T141500,43.10647,-75.46146,53.1,53.4,92,67.5,997.0,14.2,21.0,283.4,50.1,50.4,51.2,0.0,0.0,0.0
WEST,20161105T142000,43.10647,-75.46146,53.1,53.3,152,68.5,997.0,12.1,17.1,278.1,50.2,50.4,51.2,0.0,0.0,0.0
WEST,20161105T142500,43.10647,-75.46146,53.2,53.3,138,69.0,997.0,11.7,17.0,285.3,50.2,50.4,51.2,0.0,0.0,0.0
WEST,20161105T143000,43.10647,-75.46146,53.1,53.3,109,69.4,997.0,11.3,15.9,280.3,50.2,50.4,51.2,0.0,0.0,0.0
WEST,20161105T143500,43.10647,-75.46146,53.1,53.3,161,68.8,997.0,10.4,15.8,286.4,50.2,50.4,51.2,0.0,0.0,0.0
WEST,20161105T144000,43.10647,-75.46146,53.2,53.3,177,68.6,996.8,11.7,18.9,270.8,50.2,50.4,51.2,0.0,0.0,0.0
WEST,20161105T144500,43.10647,-75.46146,53.5,53.4,378,68.1,996.7,10.8,14.8,279.4,50.2,50.4,51.2,0.0,0.0,0.0
WEST,20161105T145000,43.10647,-75.46146,54.3,54.1,277,67.9,996.7,7.8,11.5,277.8,50.3,50.4,51.2,0.0,0.0,0.0
WEST,20161105T145500,43.10647,-75.46146,53.8,53.8,298,67.2,996.6,10.9,17.0,280.2,50.3,50.4,51.2,0.0,0.0,0.0
WEST,20161105T150000,43.10647,-75.46146,54.1,53.9,269,67.3,996.7,11.4,16.4,280.6,50.3,50.4,51.2,0.0,0.0,0.0
WEST,20161105T150500,43.10647,-75.46146,53.8,53.8,203,67.9,996.6,11.0,17.7,281.0,50.3,50.4,51.2,0.0,0.0,0.0
WEST,20161105T151000,43.10647,-75.46146,53.9,53.8,278,68.7,996.5,9.1,14.3,284.4,50.3,50.4,51.2,0.0,0.0,0.0
WEST,20161105T151500,43.10647,-75.46146,54.1,54.0,327,67.8,996.4,9.3,13.1,293.4,50.3,50.4,51.2,0.0,0.0,0.0
WEST,20161105T152000,43.10647,-75.46146,55.0,54.6,456,67.2,996.6,9.6,15.4,284.9,50.4,50.4,51.2,0.0,0.0,0.0
WEST,20161105T152500,43.10647,-75.46146,55.0,54.8,310,66.8,996.7,9.5,15.1,289.8,50.4,50.4,51.2,0.0,0.0,0.0
WEST,20161105T153000,43.10647,-75.46146,54.7,54.6,315,67.2,996.7,9.6,14.4,289.3,50.5,50.4,51.2,0.0,0.0,0.0
WEST,20161105T153500,43.10647,-75.46146,54.3,54.3,233,67.3,996.7,9.8,15.2,288.7,50.5,50.4,51.2,0.0,0.0,0.0
WEST,20161105T154000,43.10647,-75.46146,54.7,54.6,405,67.0,996.6,9.1,15.0,294.4,50.5,50.4,51.2,0.0,0.0,0.0
WEST,20161105T154500,43.10647,-75.46146,54.6,54.6,265,66.4,996.6,11.5,17.5,275.0,50.5,50.4,51.2,0.0,0.0,0.0
WEST,20161105T155000,43.10647,-75.46146,54.5,54.6,245,66.8,996.6,9.2,15.6,275.4,50.5,50.4,51.2,0.0,0.0,0.0
WEST,20161105T155500,43.10647,-75.46146,54.4,54.6,145,67.2,996.6,8.1,12.7,287.3,50.5,50.4,51.2,0.0,0.0,0.0
WEST,20161105T160000,43.10647,-75.46146,53.7,54.1,106,68.5,996.5,8.7,12.6,272.7,50.6,50.4,51.2,0.0,0.0,0.0
WEST,20161105T160500,43.10647,-75.46146,53.7,54.0,104,68.3,996.5,10.2,14.2,273.0,50.6,50.4,51.2,0.0,0.0,0.0
WEST,20161105T161000,43.10647,-75.46146,53.8,54.0,163,68.5,996.5,8.3,12.3,279.8,50.7,50.4,51.2,0.0,0.0,0.0
WEST,20161105T161500,43.10647,-75.46146,54.4,54.4,256,68.1,996.5,7.7,12.5,278.0,50.7,50.4,51.2,0.0,0.0,0.0
WEST,20161105T162000,43.10647,-75.46146,54.5,54.5,254,66.8,996.4,10.8,16.6,283.4,50.7,50.4,51.2,0.0,0.0,0.0
WEST,20161105T162500,43.10647,-75.46146,54.4,54.5,208,67.3,996.4,9.5,13.5,280.5,50.7,50.4,51.2,0.0,0.0,0.0
WEST,20161105T163000,43.10647,-75.46146,54.4,54.5,183,67.2,996.4,8.6,12.1,280.6,50.7,50.4,51.2,0.0,0.0,0.0
WEST,20161105T163500,43.10647,-75.46146,54.3,54.5,170,67.2,996.4,8.4,11.3,281.4,50.7,50.4,51.2,0.0,0.0,0.0
WEST,20161105T164000,43.10647,-75.46146,54.2,54.5,154,67.4,996.4,9.2,12.7,276.0,50.7,50.4,51.2,0.0,0.0,0.0
WEST,20161105T164500,43.10647,-75.46146,54.1,54.4,142,67.5,996.5,9.4,14.1,280.4,50.7,50.5,51.2,0.0,0.0,0.0
WEST,20161105T165000,43.10647,-75.46146,54.0,54.3,132,67.9,996.5,8.9,14.1,282.2,50.7,50.5,51.2,0.0,0.0,0.0
WEST,20161105T165500,43.10647,-75.46146,54.0,54.3,108,67.9,996.5,8.2,12.5,288.0,50.7,50.5,51.2,0.0,0.0,0.0
WEST,20161105T170000,43.10647,-75.46146,53.8,54.1,62,68.6,996.5,7.4,11.0,285.4,50.7,50.5,51.2,0.0,0.0,0.0
WEST,20161105T170500,43.10647,-75.46146,53.6,54.0,98,69.2,996.5,7.6,11.3,287.5,50.7,50.5,51.2,0.0,0.0,0.0
WEST,20161105T171000,43.10647,-75.46146,53.2,53.7,45,70.2,996.5,6.2,9.8,288.4,50.7,50.5,51.2,0.0,0.0,0.0
WEST,20161105T171500,43.10647,-75.46146,53.0,53.5,46,71.2,996.5,5.4,8.6,284.1,50.6,50.5,51.2,0.0,0.0,0.0
WEST,20161105T172000,43.10647,-75.46146,52.8,53.4,36,71.7,996.5,6.0,8.0,277.6,50.6,50.5,51.2,0.0,0.0,0.0
WEST,20161105T172500,43.10647,-75.46146,52.9,53.4,34,71.9,996.5,5.8,8.6,275.4,50.6,50.5,51.2,0.0,0.0,0.0
WEST,20161105T173000,43.10647,-75.46146,52.7,53.3,22,72.5,996.5,5.6,7.4,278.3,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T173500,43.10647,-75.46146,52.5,53.2,18,73.0,996.4,5.9,9.6,276.8,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T174000,43.10647,-75.46146,52.5,53.1,9,73.0,996.4,5.9,8.3,274.3,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T174500,43.10647,-75.46146,52.0,52.9,7,73.9,996.4,5.6,7.5,276.7,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T175000,43.10647,-75.46146,51.8,52.7,5,74.7,996.3,5.1,6.8,273.8,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T175500,43.10647,-75.46146,51.4,52.5,3,75.4,996.3,4.4,5.8,276.9,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T180000,43.10647,-75.46146,51.0,52.3,2,76.1,996.3,4.5,5.8,280.6,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T180500,43.10647,-75.46146,50.4,52.2,1,77.2,996.2,4.7,6.5,275.4,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T181000,43.10647,-75.46146,50.1,51.9,0,78.4,996.2,4.8,6.1,271.1,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T181500,43.10647,-75.46146,49.9,51.8,0,78.7,996.2,4.7,6.0,280.3,50.5,50.5,51.2,0.0,0.0,0.0
WEST,20161105T182000,43.10647,-75.46146,49.7,51.5,0,79.2,996.2,4.4,6.1,282.7,50.5,50.5,51.1,0.0,0.0,0.0
WEST,20161105T182500,43.10647,-75.46146,49.1,51.3,0,80.0,996.2,4.4,5.3,277.3,50.4,50.5,51.2,0.0,0.0,0.0
WEST,20161105T183000,43.10647,-75.46146,48.5,51.1,0,81.5,996.2,4.6,5.6,273.7,50.4,50.5,51.1,0.0,0.0,0.0
WEST,20161105T183500,43.10647,-75.46146,48.5,51.0,0,82.3,996.2,5.0,6.5,277.7,50.4,50.5,51.2,0.0,0.0,0.0
WEST,20161105T184000,43.10647,-75.46146,48.7,50.8,0,81.9,996.3,5.0,6.2,272.4,50.3,50.5,51.1,0.0,0.0,0.0
WEST,20161105T184500,43.10647,-75.46146,48.3,50.6,0,82.6,996.3,4.4,5.4,268.8,50.3,50.5,51.2,0.0,0.0,0.0
