station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JOHN,20160607T141000,65.0,63.6,84,5.2,8.8,227,762,973.72,0.0,0.047,0.047,,,
JOHN,20160607T141500,64.9,63.3,80,5.6,8.1,226,750,973.73,0.0,0.047,0.047,,,
JOHN,20160607T142000,64.8,63.5,79,5.1,8.0,227,753,973.68,0.0,0.047,0.047,,,
JOHN,20160607T142500,64.8,63.5,80,6.6,10.6,233,765,973.74,0.0,0.047,0.047,,,
JOHN,20160607T143000,65.1,63.7,79,7.2,10.2,225,778,973.73,0.0,0.047,0.047,,,
JOHN,20160607T143500,65.7,64.5,79,6.2,10.2,208,797,973.71,0.0,0.047,0.047,,,
JOHN,20160607T144000,66.4,65.0,77,7.1,12.0,229,820,973.69,0.0,0.047,0.047,,,
JOHN,20160607T144500,66.5,65.0,74,9.4,12.4,233,878,973.65,0.0,0.047,0.047,,,
JOHN,20160607T145000,66.8,65.3,73,6.1,12.1,220,840,973.54,0.0,0.047,0.047,,,
JOHN,20160607T145500,67.5,66.1,73,6.8,12.2,239,803,973.44,0.0,0.047,0.047,,,
JOHN,20160607T150000,67.7,66.7,67,7.3,12.9,275,830,973.34,0.0,0.047,0.047,,,
JOHN,20160607T150500,68.1,67.1,66,10.3,16.1,267,854,973.26,0.0,0.047,0.047,,,
JOHN,20160607T151000,68.5,67.2,66,10.1,17.5,260,831,973.24,0.0,0.047,0.047,,,
JOHN,20160607T151500,68.4,67.4,65,7.7,13.5,274,758,973.26,0.0,0.047,0.047,,,
JOHN,20160607T152000,68.4,67.3,64,8.8,13.8,266,846,973.27,0.0,0.047,0.047,,,
JOHN,20160607T152500,68.8,67.5,65,7.9,11.6,242,861,973.24,0.0,0.047,0.047,,,
JOHN,20160607T153000,69.0,67.6,64,7.1,10.2,252,790,973.19,0.0,0.047,0.047,,,
JOHN,20160607T153500,69.3,68.1,65,6.5,10.4,256,813,973.13,0.0,0.047,0.047,,,
JOHN,20160607T154000,68.9,67.9,61,7.9,12.1,261,818,973.05,0.0,0.047,0.047,,,
JOHN,20160607T154500,70.0,68.7,64,7.2,12.1,262,863,973.07,0.0,0.047,0.047,,,
JOHN,20160607T155000,69.8,68.8,61,6.0,10.7,257,927,973.05,0.0,0.047,0.047,,,
JOHN,20160607T155500,70.3,68.9,62,10.1,14.4,254,865,973.02,0.0,0.047,0.047,,,
JOHN,20160607T160000,70.2,69.0,62,9.4,12.7,238,793,972.96,0.0,0.047,0.047,,,
JOHN,20160607T160500,70.4,69.1,61,9.2,12.6,244,913,972.94,0.0,0.047,0.047,,,
JOHN,20160607T161000,70.7,69.5,61,8.4,14.1,244,931,972.95,0.0,0.047,0.047,,,
JOHN,20160607T161500,71.0,69.4,60,8.9,12.2,255,962,972.92,0.0,0.047,0.047,,,
JOHN,20160607T162000,70.5,69.2,59,8.3,11.7,240,764,972.92,0.0,0.047,0.047,,,
JOHN,20160607T162500,69.9,69.1,59,8.4,13.5,247,422,972.91,0.0,0.047,0.047,,,
JOHN,20160607T163000,69.2,68.8,58,9.3,13.7,265,342,972.96,0.0,0.047,0.047,,,
JOHN,20160607T163500,68.8,68.5,62,8.7,12.1,249,307,972.95,0.0,0.047,0.047,,,
JOHN,20160607T164000,68.5,68.2,61,10.0,15.0,241,344,972.94,0.0,0.047,0.047,,,
JOHN,20160607T164500,68.5,68.2,60,9.4,13.3,243,314,972.94,0.0,0.047,0.047,,,
JOHN,20160607T165000,68.2,68.1,60,9.4,12.0,248,268,972.9,0.0,0.047,0.047,,,
JOHN,20160607T165500,68.0,67.8,61,6.3,9.9,233,313,972.75,0.0,0.047,0.047,,,
JOHN,20160607T170000,68.6,68.2,61,5.9,8.5,233,461,972.65,0.0,0.047,0.047,,,
JOHN,20160607T170500,69.2,68.4,61,5.6,7.8,239,792,972.55,0.0,0.047,0.047,,,
JOHN,20160607T171000,71.2,69.8,58,7.5,10.3,247,1003,972.44,0.0,0.047,0.047,,,
JOHN,20160607T171500,70.7,69.4,56,8.6,15.9,246,971,972.34,0.0,0.047,0.047,,,
JOHN,20160607T172000,71.3,70.1,56,8.0,14.1,264,934,972.23,0.0,0.047,0.047,,,
JOHN,20160607T172500,71.0,70.0,54,6.8,14.2,263,924,972.11,0.0,0.047,0.047,,,
JOHN,20160607T173000,71.0,70.0,54,6.7,10.2,235,899,971.99,0.0,0.047,0.047,,,
JOHN,20160607T173500,72.1,70.7,57,7.7,12.2,236,915,971.84,0.0,0.047,0.047,,,
JOHN,20160607T174000,71.7,70.5,54,6.9,11.6,277,903,971.8,0.0,0.047,0.047,,,
JOHN,20160607T174500,72.2,71.2,55,6.7,10.7,268,903,971.76,0.0,0.047,0.047,,,
JOHN,20160607T175000,71.7,70.6,54,4.8,10.9,271,901,971.76,0.0,0.047,0.047,,,
JOHN,20160607T175500,72.7,71.6,55,7.4,15.8,234,866,971.69,0.0,0.047,0.047,,,
JOHN,20160607T180000,72.4,71.1,52,10.5,13.6,249,915,971.68,0.0,0.047,0.047,,,
JOHN,20160607T180500,72.6,71.2,52,10.9,15.4,247,923,971.66,0.0,0.047,0.047,,,
JOHN,20160607T181000,72.6,71.5,51,11.3,15.7,261,919,971.55,0.0,0.047,0.047,,,
JOHN,20160607T181500,71.9,71.0,53,10.2,13.1,239,576,971.49,0.0,0.047,0.047,,,
JOHN,20160607T182000,71.1,70.8,53,11.5,16.0,249,287,971.5,0.0,0.047,0.047,,,
JOHN,20160607T182500,70.0,70.1,54,10.7,14.7,253,217,971.49,0.0,0.047,0.047,,,
JOHN,20160607T183000,69.6,69.9,55,8.9,13.7,246,181,971.52,0.0,0.047,0.047,,,
JOHN,20160607T183500,69.3,69.6,57,9.1,12.3,253,147,971.53,0.0,0.047,0.047,,,
JOHN,20160607T184000,68.6,68.9,60,14.5,29.0,259,111,971.7,0.0,0.047,0.047,,,
JOHN,20160607T184500,66.1,66.2,65,14.3,27.4,283,145,971.96,0.0,0.047,0.047,,,
JOHN,20160607T185000,65.4,65.3,68,9.9,17.6,276,232,972.02,0.0,0.047,0.047,,,
JOHN,20160607T185500,65.7,65.5,68,10.8,17.5,270,290,972.11,0.0,0.047,0.047,,,
JOHN,20160607T190000,65.8,65.5,68,6.4,9.5,286,298,972.04,0.0,0.047,0.047,,,
JOHN,20160607T190500,65.7,65.4,67,6.8,10.6,299,377,971.96,0.0,0.047,0.047,,,
JOHN,20160607T191000,66.2,65.7,66,6.7,10.5,299,449,971.89,0.0,0.047,0.047,,,
JOHN,20160607T191500,67.1,66.5,64,6.8,12.0,307,548,971.85,0.0,0.047,0.047,,,
JOHN,20160607T192000,67.1,66.4,60,7.9,13.2,302,453,971.9,0.0,0.047,0.047,,,
JOHN,20160607T192500,67.7,67.1,60,5.0,9.4,310,415,971.84,0.0,0.047,0.047,,,
JOHN,20160607T193000,67.9,67.4,57,6.4,10.7,303,474,971.84,0.0,0.047,0.047,,,
JOHN,20160607T193500,68.7,68.2,57,6.1,9.4,271,592,971.85,0.0,0.047,0.047,,,
JOHN,20160607T194000,69.6,69.1,56,8.0,15.8,269,465,971.89,0.0,0.047,0.047,,,
JOHN,20160607T194500,68.3,68.3,55,13.0,17.7,259,254,971.98,0.0,0.047,0.047,,,
JOHN,20160607T195000,67.5,67.7,57,13.1,23.2,262,201,972.06,0.0,0.047,0.047,,,
JOHN,20160607T195500,66.8,67.1,59,12.5,22.4,270,142,972.11,0.0,0.047,0.047,,,
JOHN,20160607T200000,66.4,66.6,61,12.0,17.6,272,78,972.14,0.0,0.047,0.047,,,
JOHN,20160607T200500,66.0,66.2,60,11.5,20.7,271,48,972.22,0.0,0.047,0.047,,,
JOHN,20160607T201000,64.9,65.3,60,15.1,24.9,270,48,972.35,0.0,0.047,0.047,,,
JOHN,20160607T201500,63.2,63.7,67,10.8,16.0,260,47,972.39,0.0,0.047,0.047,,,
JOHN,20160607T202000,62.0,62.6,72,10.3,14.4,256,60,972.39,0.0,0.047,0.047,,,
JOHN,20160607T202500,61.0,61.4,77,9.0,13.1,243,94,972.45,0.0,0.047,0.047,,,
JOHN,20160607T203000,60.4,60.4,79,9.4,15.1,225,146,972.4,0.0,0.047,0.047,,,
JOHN,20160607T203500,59.5,59.3,84,9.2,12.9,236,180,972.37,0.004,0.051,0.051,,,
JOHN,20160607T204000,59.0,58.6,87,10.5,16.7,245,316,972.36,0.01,0.061,0.061,,,
JOHN,20160607T204500,59.3,58.8,89,9.3,12.6,246,339,972.35,0.0,0.061,0.061,,,
JOHN,20160607T205000,60.4,59.8,89,8.4,12.9,265,500,972.25,0.0,0.061,0.061,,,
JOHN,20160607T205500,62.4,61.3,86,7.2,11.3,269,647,972.21,0.0,0.061,0.061,,,
JOHN,20160607T210000,62.4,61.5,83,7.0,9.6,258,475,972.27,0.0,0.061,0.061,,,
JOHN,20160607T210500,63.4,61.9,82,9.3,12.2,252,689,972.22,0.0,0.061,0.061,,,
JOHN,20160607T211000,63.5,62.2,81,7.6,11.2,256,601,972.07,0.0,0.061,0.061,,,
JOHN,20160607T211500,64.2,62.7,81,7.5,9.4,246,644,971.94,0.0,0.061,0.061,,,
JOHN,20160607T212000,64.4,63.1,80,7.8,11.5,244,524,971.96,0.0,0.061,0.061,,,
JOHN,20160607T212500,65.0,63.9,76,8.2,12.9,249,494,972.03,0.0,0.061,0.061,,,
JOHN,20160607T213000,65.7,65.2,66,11.3,19.7,266,483,972.1,0.0,0.061,0.061,,,
JOHN,20160607T213500,65.7,65.3,65,10.3,16.7,282,430,971.96,0.0,0.061,0.061,,,
JOHN,20160607T214000,64.9,64.7,65,7.8,13.2,286,295,971.88,0.0,0.061,0.061,,,
JOHN,20160607T214500,64.7,64.6,68,7.7,12.0,273,246,971.85,0.0,0.061,0.061,,,
JOHN,20160607T215000,64.7,64.6,68,9.2,15.4,265,270,971.88,0.0,0.061,0.061,,,
JOHN,20160607T215500,64.4,64.0,72,10.1,13.8,253,275,971.89,0.0,0.061,0.061,,,
JOHN,20160607T220000,64.2,64.0,72,11.4,15.3,266,254,971.93,0.0,0.061,0.061,,,
JOHN,20160607T220500,63.6,63.6,72,7.6,13.2,274,145,972.02,0.0,0.061,0.061,,,
JOHN,20160607T221000,63.2,63.4,72,8.4,15.8,269,85,972.0,0.0,0.061,0.061,,,
JOHN,20160607T221500,63.0,63.2,73,7.8,11.5,272,134,971.97,0.0,0.061,0.061,,,
JOHN,20160607T222000,63.2,63.3,74,8.7,14.0,262,155,972.07,0.0,0.061,0.061,,,
JOHN,20160607T222500,63.4,63.3,75,7.0,11.5,257,185,972.13,0.0,0.061,0.061,,,
JOHN,20160607T223000,63.6,63.2,77,5.6,8.5,235,280,972.13,0.0,0.061,0.061,,,
JOHN,20160607T223500,63.9,63.3,77,6.1,8.6,222,260,972.14,0.0,0.061,0.061,,,
JOHN,20160607T224000,63.9,63.4,77,5.6,8.3,235,217,972.19,0.0,0.061,0.061,,,
JOHN,20160607T224500,63.7,63.5,78,5.7,10.6,247,156,972.16,0.0,0.061,0.061,,,
JOHN,20160607T225000,63.9,63.7,77,8.0,11.3,253,136,972.2,0.0,0.061,0.061,,,
JOHN,20160607T225500,63.8,63.7,77,7.0,10.4,255,133,972.17,0.0,0.061,0.061,,,
JOHN,20160607T230000,63.8,63.7,76,5.8,9.4,266,87,972.23,0.0,0.061,0.061,,,
JOHN,20160607T230500,63.7,63.8,76,4.7,9.4,285,58,972.32,0.0,0.061,0.061,,,
JOHN,20160607T231000,63.7,63.9,71,8.8,19.0,289,72,972.36,0.0,0.061,0.061,,,
JOHN,20160607T231500,63.7,63.8,66,10.3,16.7,288,107,972.34,0.0,0.061,0.061,,,
JOHN,20160607T232000,63.1,63.4,67,9.3,15.9,288,58,972.36,0.0,0.061,0.061,,,
JOHN,20160607T232500,63.2,63.4,68,9.6,18.2,289,153,972.35,0.0,0.061,0.061,,,
JOHN,20160607T233000,63.1,63.2,68,10.1,17.0,279,84,972.53,0.0,0.061,0.061,,,
JOHN,20160607T233500,62.8,63.0,70,6.4,11.0,277,76,972.6,0.0,0.061,0.061,,,
JOHN,20160607T234000,62.8,62.9,70,7.7,14.9,291,70,972.65,0.0,0.061,0.061,,,
JOHN,20160607T234500,62.9,63.0,70,8.6,14.9,284,97,972.68,0.0,0.061,0.061,,,
JOHN,20160607T235000,63.0,63.0,71,6.7,11.3,273,112,972.71,0.0,0.061,0.061,,,
JOHN,20160607T235500,63.0,63.1,67,11.8,18.9,276,102,972.75,0.0,0.061,0.061,,,
JOHN,20160608T000000,62.8,62.9,62,12.5,22.3,280,107,972.89,0.0,0.061,0.061,,,
JOHN,20160608T000500,62.3,62.4,60,12.0,23.7,287,65,973.04,0.0,0.061,0.061,,,
JOHN,20160608T001000,61.7,61.8,62,10.5,15.3,289,40,973.1,0.0,0.061,0.061,,,
JOHN,20160608T001500,61.2,61.5,64,10.0,21.9,284,21,973.2,0.0,0.061,0.061,,,
JOHN,20160608T002000,60.9,61.2,63,12.4,21.8,277,12,973.26,0.0,0.061,0.061,,,
JOHN,20160608T002500,60.5,60.9,64,10.7,21.5,282,7,973.34,0.0,0.061,0.061,,,
JOHN,20160608T003000,60.1,60.5,65,9.1,21.4,290,6,973.43,0.0,0.061,0.061,,,
JOHN,20160608T003500,59.5,60.1,68,7.6,14.7,272,4,973.45,0.0,0.061,0.061,,,
JOHN,20160608T004000,59.3,59.8,69,6.7,10.4,276,2,973.46,0.0,0.061,0.061,,,
JOHN,20160608T004500,59.1,59.7,70,8.0,14.1,270,1,973.49,0.0,0.061,0.061,,,
JOHN,20160608T005000,58.9,59.4,71,7.4,13.1,268,1,973.52,0.0,0.061,0.061,,,
JOHN,20160608T005500,58.6,59.2,71,7.1,11.3,267,0,973.53,0.0,0.061,0.061,,,
JOHN,20160608T010000,58.4,59.0,72,7.4,11.8,271,0,973.56,0.0,0.061,0.061,,,
JOHN,20160608T010500,58.3,58.9,72,8.1,12.9,267,0,973.52,0.0,0.061,0.061,,,
JOHN,20160608T011000,58.2,58.8,73,8.3,12.1,270,0,973.5,0.0,0.061,0.061,,,
JOHN,20160608T011500,57.7,58.4,74,6.7,11.0,273,0,973.51,0.0,0.061,0.061,,,
JOHN,20160608T012000,57.8,58.3,74,7.9,11.8,272,0,973.53,0.0,0.061,0.061,,,
JOHN,20160608T012500,57.7,58.2,74,8.1,14.0,272,0,973.63,0.0,0.061,0.061,,,
JOHN,20160608T013000,57.4,58.1,75,7.5,13.2,274,0,973.69,0.0,0.061,0.061,,,
JOHN,20160608T013500,57.5,58.1,74,8.6,13.4,270,0,973.67,0.0,0.061,0.061,,,
JOHN,20160608T014000,57.4,58.0,75,9.4,13.9,267,0,973.63,0.0,0.061,0.061,,,
JOHN,20160608T014500,57.6,58.0,75,10.7,15.3,266,0,973.62,0.0,0.061,0.061,,,
JOHN,20160608T015000,57.6,58.1,74,10.2,15.2,270,0,973.65,0.0,0.061,0.061,,,
JOHN,20160608T015500,57.6,58.0,75,8.9,15.1,270,0,973.72,0.0,0.061,0.061,,,
JOHN,20160608T020000,57.4,57.9,75,9.0,14.3,266,0,973.74,0.0,0.061,0.061,,,
JOHN,20160608T020500,57.3,57.9,75,9.6,17.2,266,0,973.78,0.0,0.061,0.061,,,
JOHN,20160608T021000,57.1,57.8,76,8.9,15.4,265,0,973.8,0.0,0.061,0.061,,,
JOHN,20160608T021500,57.4,57.9,75,9.8,15.8,266,0,973.8,0.0,0.061,0.061,,,
JOHN,20160608T022000,57.2,57.8,75,9.9,15.3,266,0,973.81,0.0,0.061,0.061,,,
JOHN,20160608T022500,57.3,57.8,75,10.3,17.2,269,0,973.85,0.0,0.061,0.061,,,
JOHN,20160608T023000,57.2,57.7,75,8.9,12.9,268,0,973.81,0.0,0.061,0.061,,,
JOHN,20160608T023500,57.1,57.6,75,8.7,14.6,268,0,973.78,0.0,0.061,0.061,,,
JOHN,20160608T024000,57.0,57.6,75,10.2,18.8,272,0,973.84,0.0,0.061,0.061,,,
JOHN,20160608T024500,57.1,57.5,74,8.2,17.2,272,0,973.87,0.0,0.061,0.061,,,
JOHN,20160608T025000,56.9,57.4,74,8.4,15.1,275,0,973.88,0.0,0.061,0.061,,,
JOHN,20160608T025500,56.7,57.3,75,7.4,11.7,272,0,973.84,0.0,0.061,0.061,,,
JOHN,20160608T030000,56.5,57.1,75,6.8,12.5,269,0,973.85,0.0,0.061,0.061,,,
JOHN,20160608T030500,56.5,57.1,76,7.8,11.8,269,0,973.86,0.0,0.061,0.061,,,
JOHN,20160608T031000,56.5,57.0,76,7.2,11.5,271,0,973.86,0.0,0.061,0.061,,,
JOHN,20160608T031500,56.2,56.8,76,7.0,10.9,270,0,973.84,0.0,0.061,0.061,,,
JOHN,20160608T032000,56.1,56.6,77,6.7,10.4,274,0,973.84,0.0,0.061,0.061,,,
JOHN,20160608T032500,56.1,56.6,77,7.3,10.8,273,0,973.81,0.0,0.061,0.061,,,
JOHN,20160608T033000,55.9,56.5,77,7.5,12.1,271,0,973.84,0.0,0.061,0.061,,,
JOHN,20160608T033500,56.1,56.5,77,8.5,14.2,270,0,973.86,0.0,0.061,0.061,,,
JOHN,20160608T034000,56.2,56.7,77,8.6,15.1,273,0,973.84,0.0,0.061,0.061,,,
JOHN,20160608T034500,56.0,56.5,77,6.3,9.4,280,0,973.87,0.0,0.061,0.061,,,
JOHN,20160608T035000,56.0,56.4,77,7.3,11.8,273,0,973.86,0.0,0.061,0.061,,,
JOHN,20160608T035500,56.1,56.5,77,7.5,12.8,277,0,973.83,0.0,0.061,0.061,,,
JOHN,20160608T040000,56.0,56.3,77,7.0,13.0,277,0,973.78,0.0,0.061,0.061,,,
JOHN,20160608T040500,55.7,56.1,78,6.6,10.3,274,0,973.72,0.0,0.061,0.0,,,
JOHN,20160608T041000,55.6,56.1,79,9.0,14.0,275,0,973.72,0.0,0.061,0.0,,,
JOHN,20160608T041500,55.5,56.0,80,8.5,15.5,271,0,973.65,0.0,0.061,0.0,,,
JOHN,20160608T042000,55.5,55.9,80,7.4,13.0,266,0,973.68,0.0,0.061,0.0,,,
JOHN,20160608T042500,55.5,55.9,81,8.6,14.5,274,0,973.69,0.0,0.061,0.0,,,
JOHN,20160608T043000,55.6,55.9,81,9.3,16.6,273,0,973.76,0.0,0.061,0.0,,,
JOHN,20160608T043500,55.5,55.9,82,10.5,16.2,272,0,973.79,0.0,0.061,0.0,,,
JOHN,20160608T044000,55.6,55.9,82,10.1,19.3,274,0,973.8,0.0,0.061,0.0,,,
JOHN,20160608T044500,55.7,55.9,82,9.9,14.5,275,0,973.84,0.0,0.061,0.0,,,
JOHN,20160608T045000,55.6,55.8,82,8.1,15.9,274,0,973.89,0.0,0.061,0.0,,,
JOHN,20160608T045500,55.6,55.9,82,10.0,16.7,272,0,973.91,0.0,0.061,0.0,,,
JOHN,20160608T050000,55.6,55.9,82,8.6,16.3,276,0,973.94,0.0,0.061,0.0,,,
JOHN,20160608T050500,55.6,56.0,82,8.1,16.3,278,0,974.0,0.0,0.0,0.0,,,
JOHN,20160608T051000,55.8,56.1,82,9.0,15.1,274,0,974.09,0.0,0.0,0.0,,,
JOHN,20160608T051500,56.0,56.1,82,10.4,18.6,275,0,974.12,0.0,0.0,0.0,,,
JOHN,20160608T052000,56.0,56.1,82,10.4,18.5,267,0,974.11,0.0,0.0,0.0,,,
JOHN,20160608T052500,56.1,56.2,82,11.7,22.0,266,0,974.08,0.0,0.0,0.0,,,
JOHN,20160608T053000,56.2,56.3,81,10.8,18.2,274,0,974.08,0.0,0.0,0.0,,,
JOHN,20160608T053500,56.0,56.1,82,11.0,17.9,268,0,974.1,0.0,0.0,0.0,,,
JOHN,20160608T054000,55.8,56.0,82,11.0,18.7,272,0,974.12,0.0,0.0,0.0,,,
JOHN,20160608T054500,55.6,55.7,82,9.1,13.2,270,0,974.13,0.0,0.0,0.0,,,
JOHN,20160608T055000,55.2,55.5,83,8.7,13.3,270,0,974.18,0.0,0.0,0.0,,,
JOHN,20160608T055500,55.0,55.2,84,7.3,12.4,271,0,974.21,0.0,0.0,0.0,,,
JOHN,20160608T060000,55.1,55.2,84,7.3,12.2,285,0,974.26,0.0,0.0,0.0,,,
JOHN,20160608T060500,55.0,55.1,85,8.3,13.9,275,0,974.22,0.0,0.0,0.0,,,
JOHN,20160608T061000,54.7,54.8,86,6.4,13.6,277,0,974.16,0.0,0.0,0.0,,,
JOHN,20160608T061500,54.5,54.6,87,7.3,14.3,276,0,974.09,0.0,0.0,0.0,,,
JOHN,20160608T062000,54.3,54.5,88,7.3,13.7,272,0,974.09,0.0,0.0,0.0,,,
JOHN,20160608T062500,54.5,54.7,88,8.8,15.1,274,0,974.1,0.0,0.0,0.0,,,
JOHN,20160608T063000,54.4,54.6,87,9.0,17.3,276,0,974.07,0.0,0.0,0.0,,,
JOHN,20160608T063500,54.5,54.6,87,9.6,16.1,269,0,974.11,0.0,0.0,0.0,,,
JOHN,20160608T064000,54.5,54.7,86,8.8,13.1,268,0,974.13,0.0,0.0,0.0,,,
JOHN,20160608T064500,54.3,54.5,86,10.3,17.2,267,0,974.18,0.0,0.0,0.0,,,
JOHN,20160608T065000,54.2,54.5,86,11.5,18.0,266,0,974.17,0.0,0.0,0.0,,,
JOHN,20160608T065500,54.2,54.5,86,10.4,15.9,275,0,974.14,0.0,0.0,0.0,,,
JOHN,20160608T070000,54.2,54.4,86,10.8,17.5,273,0,974.15,0.0,0.0,0.0,,,
JOHN,20160608T070500,54.2,54.5,85,11.2,18.7,271,0,974.16,0.0,0.0,0.0,,,
JOHN,20160608T071000,54.2,54.4,85,9.9,15.3,273,0,974.21,0.0,0.0,0.0,,,
JOHN,20160608T071500,54.3,54.5,85,11.9,21.0,273,0,974.19,0.0,0.0,0.0,,,
JOHN,20160608T072000,54.2,54.5,84,12.0,20.2,275,0,974.17,0.0,0.0,0.0,,,
JOHN,20160608T072500,54.2,54.4,84,10.6,17.0,273,0,974.19,0.0,0.0,0.0,,,
JOHN,20160608T073000,54.3,54.5,84,9.0,17.5,278,0,974.27,0.0,0.0,0.0,,,
JOHN,20160608T073500,54.3,54.5,84,10.8,19.4,278,0,974.25,0.0,0.0,0.0,,,
JOHN,20160608T074000,54.0,54.3,84,8.0,14.8,277,0,974.24,0.0,0.0,0.0,,,
JOHN,20160608T074500,54.0,54.2,84,9.9,14.7,273,0,974.27,0.0,0.0,0.0,,,
JOHN,20160608T075000,54.2,54.3,84,10.4,15.7,269,0,974.29,0.0,0.0,0.0,,,
JOHN,20160608T075500,54.1,54.2,84,9.9,15.4,273,0,974.27,0.0,0.0,0.0,,,
JOHN,20160608T080000,53.8,54.1,84,9.9,18.2,274,0,974.22,0.0,0.0,0.0,,,
JOHN,20160608T080500,53.7,54.0,84,9.5,15.2,271,0,974.24,0.0,0.0,0.0,,,
JOHN,20160608T081000,53.7,54.0,84,10.2,14.8,266,0,974.26,0.0,0.0,0.0,,,
JOHN,20160608T081500,53.7,53.9,85,8.1,13.5,274,0,974.34,0.0,0.0,0.0,,,
JOHN,20160608T082000,53.8,53.9,84,8.0,15.3,275,0,974.41,0.0,0.0,0.0,,,
JOHN,20160608T082500,53.7,53.9,84,8.9,14.6,268,0,974.47,0.0,0.0,0.0,,,
JOHN,20160608T083000,53.8,54.0,84,10.4,16.2,272,0,974.52,0.0,0.0,0.0,,,
JOHN,20160608T083500,54.1,54.2,83,9.9,15.6,272,0,974.56,0.0,0.0,0.0,,,
JOHN,20160608T084000,54.2,54.3,83,7.8,13.4,270,0,974.61,0.0,0.0,0.0,,,
JOHN,20160608T084500,54.3,54.3,83,9.6,14.2,270,0,974.61,0.0,0.0,0.0,,,
JOHN,20160608T085000,54.3,54.4,82,10.3,15.4,271,0,974.6,0.0,0.0,0.0,,,
JOHN,20160608T085500,54.0,54.2,83,8.5,13.6,271,0,974.63,0.0,0.0,0.0,,,
JOHN,20160608T090000,54.1,54.2,83,10.2,15.9,271,0,974.65,0.0,0.0,0.0,,,
JOHN,20160608T090500,53.9,54.0,83,9.0,15.0,270,0,974.71,0.0,0.0,0.0,,,
JOHN,20160608T091000,53.7,53.9,83,9.2,14.8,268,1,974.78,0.0,0.0,0.0,,,
JOHN,20160608T091500,53.8,53.9,83,8.8,15.2,267,1,974.84,0.0,0.0,0.0,,,
JOHN,20160608T092000,53.8,53.9,83,8.5,13.0,271,2,974.88,0.0,0.0,0.0,,,
JOHN,20160608T092500,53.8,53.9,83,8.0,12.3,273,3,974.93,0.0,0.0,0.0,,,
JOHN,20160608T093000,53.8,54.0,82,10.9,15.8,264,4,974.99,0.0,0.0,0.0,,,
JOHN,20160608T093500,53.9,54.0,81,10.7,14.9,266,6,975.12,0.0,0.0,0.0,,,
JOHN,20160608T094000,53.9,54.0,80,11.9,16.8,265,11,975.2,0.0,0.0,0.0,,,
JOHN,20160608T094500,53.8,53.9,80,9.7,15.5,266,14,975.25,0.0,0.0,0.0,,,
JOHN,20160608T095000,53.7,53.9,80,11.0,15.6,256,21,975.27,0.0,0.0,0.0,,,
JOHN,20160608T095500,53.6,53.8,80,9.2,13.7,254,34,975.29,0.0,0.0,0.0,,,
JOHN,20160608T100000,53.5,53.7,80,9.2,16.6,258,29,975.27,0.0,0.0,0.0,,,
JOHN,20160608T100500,53.5,53.7,80,9.4,14.8,269,72,975.31,0.0,0.0,0.0,,,
JOHN,20160608T101000,53.8,53.8,79,9.1,13.7,262,95,975.26,0.0,0.0,0.0,,,
JOHN,20160608T101500,53.7,53.8,79,11.4,16.2,252,78,975.19,0.0,0.0,0.0,,,
JOHN,20160608T102000,53.7,53.8,79,8.5,12.5,263,98,975.18,0.0,0.0,0.0,,,
JOHN,20160608T102500,53.7,53.8,79,10.2,16.1,255,84,975.15,0.0,0.0,0.0,,,
JOHN,20160608T103000,53.8,53.8,79,8.5,13.4,261,111,975.23,0.0,0.0,0.0,,,
JOHN,20160608T103500,54.1,54.0,77,11.0,16.8,258,73,975.31,0.0,0.0,0.0,,,
JOHN,20160608T104000,53.8,53.8,78,8.2,12.9,259,59,975.3,0.0,0.0,0.0,,,
JOHN,20160608T104500,53.8,53.8,77,10.7,16.2,263,81,975.25,0.0,0.0,0.0,,,
JOHN,20160608T105000,53.8,53.8,77,9.4,14.0,266,82,975.28,0.0,0.0,0.0,,,
JOHN,20160608T105500,53.8,53.7,77,10.8,16.7,266,55,975.37,0.0,0.0,0.0,,,
JOHN,20160608T110000,53.6,53.6,78,10.6,13.7,261,54,975.39,0.0,0.0,0.0,,,
JOHN,20160608T110500,53.7,53.6,78,10.2,13.4,261,62,975.4,0.0,0.0,0.0,,,
JOHN,20160608T111000,53.6,53.6,79,8.9,14.6,263,49,975.44,0.0,0.0,0.0,,,
JOHN,20160608T111500,53.6,53.6,78,10.5,15.6,268,47,975.46,0.0,0.0,0.0,,,
JOHN,20160608T112000,53.5,53.5,78,11.6,16.7,268,53,975.42,0.0,0.0,0.0,,,
JOHN,20160608T112500,53.6,53.5,78,11.3,17.1,271,62,975.38,0.0,0.0,0.0,,,
JOHN,20160608T113000,53.5,53.5,78,11.4,19.2,269,63,975.38,0.0,0.0,0.0,,,
JOHN,20160608T113500,53.5,53.4,78,10.9,21.1,265,75,975.35,0.0,0.0,0.0,,,
JOHN,20160608T114000,53.5,53.4,78,12.2,20.2,266,109,975.34,0.0,0.0,0.0,,,
JOHN,20160608T114500,53.9,53.6,78,12.0,17.6,264,174,975.28,0.0,0.0,0.0,,,
JOHN,20160608T115000,54.1,53.7,78,11.5,16.2,260,213,975.27,0.0,0.0,0.0,,,
