station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COBL,20160801T025500,65.9,65.9,98,4.9,7.9,51,0,979.89,0,2.378,2.378,68.6,68,67.2
COBL,20160801T030000,65.9,65.9,97,4.7,7.5,52,0,979.92,0,2.378,2.378,68.7,67.9,67.3
COBL,20160801T030500,65.9,65.9,98,4.2,5.9,54,0,979.94,0,2.378,2.378,68.6,67.9,67.3
COBL,20160801T031000,65.9,65.9,98,4,7.3,56,0,979.9,0.002,2.38,2.38,68.6,67.9,67.4
COBL,20160801T031500,65.9,65.9,98,4.4,6.9,53,0,979.9,0,2.38,2.38,68.6,68,67.3
COBL,20160801T032000,65.9,65.9,98,4.8,7.5,46,0,979.9,0,2.38,2.38,68.6,67.9,67.3
COBL,20160801T032500,65.9,65.9,98,5.5,10.2,45,0,979.88,0,2.38,2.38,68.6,68,67.3
COBL,20160801T033000,65.9,65.9,98,4.3,7.2,52,0,979.88,0.008,2.387,2.387,68.6,68,67.2
COBL,20160801T033500,65.9,65.9,98,4.3,7.6,49,0,979.94,0.003,2.391,2.391,68.6,68,67.3
COBL,20160801T034000,65.9,65.9,98,3.7,6,49,0,980.03,0,2.391,2.391,68.6,67.9,67.3
COBL,20160801T034500,65.9,65.9,98,3.4,6.9,52,0,980.13,0,2.391,2.391,68.6,68,67.3
COBL,20160801T035000,65.9,65.9,98,3.3,5.6,41,0,980.22,0,2.391,2.391,68.6,68,67.2
COBL,20160801T035500,65.9,65.9,98,4,6.3,42,0,980.27,0,2.391,2.391,68.6,68,67.3
COBL,20160801T040000,65.9,65.9,98,4.5,7.7,42,0,980.27,0,2.391,2.391,68.5,67.9,67.3
COBL,20160801T040500,65.9,66,97,4.5,7.7,36,0,980.23,0,2.391,0,68.6,68.1,67.2
COBL,20160801T041000,65.9,66,97,4.1,7.5,36,0,980.17,0.01,2.4,0.01,68.6,67.9,67.3
COBL,20160801T041500,66,66,97,3.2,6.1,39,0,980.12,0.003,2.404,0.013,68.5,67.8,67.3
COBL,20160801T042000,66,66.1,97,4.3,6.9,35,0,980.06,0.009,2.412,0.022,68.6,68,67.2
COBL,20160801T042500,65.9,66,97,4.4,6.7,47,0,980.02,0.005,2.417,0.026,68.6,68.1,67.2
COBL,20160801T043000,65.9,66,97,4.1,8.4,50,0,979.93,0.002,2.419,0.029,68.5,67.9,67.3
COBL,20160801T043500,65.9,66,97,4.8,11,54,0,979.83,0,2.419,0.029,68.5,67.9,67.3
COBL,20160801T044000,65.8,65.8,97,4.1,6.6,46,0,979.83,0,2.419,0.029,68.6,68,67.2
COBL,20160801T044500,65.8,65.9,97,4.3,6.9,45,0,979.81,0,2.419,0.029,68.5,68,67.2
COBL,20160801T045000,65.8,66,97,3.6,6.3,56,0,979.79,0,2.419,0.029,68.5,68.1,67.2
COBL,20160801T045500,65.9,66.1,97,3.6,6.4,59,0,979.79,0,2.419,0.029,68.6,68,67.3
COBL,20160801T050000,66,66.1,96,3.2,5.8,56,0,979.75,0,2.419,0.029,68.5,67.9,67.2
COBL,20160801T050500,65.9,66,96,2.3,4.2,50,0,979.74,0,0,0.029,68.5,68,67.3
COBL,20160801T051000,65.9,66,96,2,4.5,55,0,979.73,0,0,0.029,68.5,67.9,67.2
COBL,20160801T051500,65.9,66.1,96,1.8,3.4,54,0,979.71,0,0,0.029,68.5,68.1,67.2
COBL,20160801T052000,65.9,66.1,96,3.5,5.8,50,0,979.62,0,0,0.029,68.5,68,67.3
COBL,20160801T052500,65.9,66,95,2.5,5.6,42,0,979.61,0,0,0.029,68.5,67.9,67.2
COBL,20160801T053000,65.9,66,95,2.7,5.1,42,0,979.57,0,0,0.029,68.5,68,67.3
COBL,20160801T053500,65.8,66,95,2.7,5.8,33,0,979.44,0,0,0.029,68.5,68,67.2
COBL,20160801T054000,65.9,66.1,94,2.7,4.8,27,0,979.38,0,0,0.029,68.4,67.9,67.2
COBL,20160801T054500,66,66.2,93,2.6,5.3,27,0,979.41,0,0,0.029,68.5,68.1,67.3
COBL,20160801T055000,66.1,66.3,93,3,7,35,0,979.39,0,0,0.029,68.5,67.9,67.2
COBL,20160801T055500,65.9,66.1,93,3,6.1,45,0,979.36,0,0,0.029,68.5,67.9,67.2
COBL,20160801T060000,65.9,66.2,93,4.4,9.2,47,0,979.26,0,0,0.029,68.5,68,67.2
COBL,20160801T060500,65.8,66,93,2.8,5.3,48,0,979.29,0,0,0.029,68.5,67.9,67.2
COBL,20160801T061000,65.7,65.9,93,2.8,5.8,46,0,979.25,0,0,0.029,68.5,68,67.2
COBL,20160801T061500,65.7,65.9,94,1.9,4.4,33,0,979.29,0,0,0.029,68.5,68,67.2
COBL,20160801T062000,65.6,65.8,94,1.5,3,46,0,979.33,0,0,0.029,68.4,67.9,67.3
COBL,20160801T062500,65.6,65.7,94,1.5,3.6,27,0,979.3,0,0,0.029,68.4,67.9,67.2
COBL,20160801T063000,65.7,65.7,94,1.9,3.9,46,0,979.32,0,0,0.029,68.5,68,67.2
COBL,20160801T063500,65.5,65.6,94,1.4,3.1,31,0,979.26,0,0,0.029,68.4,68,67.2
COBL,20160801T064000,65.4,65.6,94,1.6,2.9,1,0,979.27,0,0,0.029,68.5,68,67.2
COBL,20160801T064500,65.4,65.5,94,1.2,3.1,21,0,979.27,0,0,0.029,68.4,68,67.2
COBL,20160801T065000,65.4,65.6,94,0.8,2.6,40,0,979.29,0,0,0.029,68.4,68,67.2
COBL,20160801T065500,65.4,65.6,94,1.2,2.6,18,0,979.29,0,0,0.029,68.3,67.8,67.2
COBL,20160801T070000,65.5,65.6,94,1.4,3,17,0,979.31,0,0,0.029,68.4,67.9,67.2
COBL,20160801T070500,65.3,65.5,95,1.7,2.8,8,0,979.27,0,0,0.029,68.4,67.8,67.2
COBL,20160801T071000,65.4,65.6,94,2.2,4.4,43,0,979.18,0,0,0.029,68.3,67.9,67.2
COBL,20160801T071500,65.3,65.6,94,1.6,3.2,53,0,979.17,0,0,0.029,68.4,67.9,67.2
COBL,20160801T072000,65.4,65.5,94,1.7,2.9,30,0,979.18,0,0,0.029,68.4,68,67.2
COBL,20160801T072500,65.4,65.5,94,2.1,4.2,42,0,979.17,0,0,0.029,68.4,67.8,67.2
COBL,20160801T073000,65.3,65.5,94,1.3,2.9,41,0,979.18,0,0,0.029,68.3,67.9,67.2
COBL,20160801T073500,65.4,65.5,94,0.8,2.2,18,0,979.21,0,0,0.029,68.4,67.8,67.2
COBL,20160801T074000,65.3,65.5,94,1.2,2.5,343,0,979.2,0,0,0.029,68.4,67.8,67.2
COBL,20160801T074500,65,65.3,95,1.6,2.9,351,0,979.19,0,0,0.029,68.4,68,67.2
COBL,20160801T075000,65.1,65.4,95,2.4,3.3,344,0,979.21,0,0,0.029,68.4,68,67.2
COBL,20160801T075500,65,65.4,95,1.8,3.1,341,0,979.25,0,0,0.029,68.4,68.1,67.2
COBL,20160801T080000,65,65.4,95,1.3,2.5,345,0,979.25,0,0,0.029,68.4,68,67.2
COBL,20160801T080500,65,65.4,95,1.3,2,327,0,979.25,0,0,0.029,68.3,67.9,67.2
COBL,20160801T081000,64.9,65.4,95,1.5,2.4,328,0,979.29,0,0,0.029,68.3,67.9,67.3
COBL,20160801T081500,64.9,65.5,96,1,2.1,350,0,979.32,0,0,0.029,68.4,68,67.2
COBL,20160801T082000,65,65.5,95,0.4,2.3,66,0,979.25,0,0,0.029,68.3,67.9,67.2
COBL,20160801T082500,65.1,65.4,95,2,2.9,59,0,979.15,0,0,0.029,68.4,67.9,67.2
COBL,20160801T083000,65.2,65.3,95,1.6,2.4,31,0,979.19,0,0,0.029,68.4,67.9,67.2
COBL,20160801T083500,65.2,65.3,95,1,1.7,24,0,979.26,0,0,0.029,68.3,67.8,67.1
COBL,20160801T084000,65.2,65.3,95,0.7,1.7,15,0,979.27,0,0,0.029,68.3,68,67.2
COBL,20160801T084500,65.1,65.2,95,1.1,3,35,0,979.26,0,0,0.029,68.3,67.8,67.1
COBL,20160801T085000,65.2,65.3,95,1,2.4,15,0,979.33,0,0,0.029,68.3,67.9,67.2
COBL,20160801T085500,65.2,65.3,95,1.1,3.7,3,0,979.36,0,0,0.029,68.3,67.9,67.1
COBL,20160801T090000,65,65.1,95,1.6,2.4,343,0,979.39,0,0,0.029,68.3,67.9,67.2
COBL,20160801T090500,64.9,65.2,95,2.2,3.1,337,0,979.4,0,0,0.029,68.3,67.9,67.2
COBL,20160801T091000,64.9,65.3,95,1.4,3.2,343,0,979.44,0,0,0.029,68.3,67.8,67.2
COBL,20160801T091500,65.2,65.5,95,0.9,1.7,351,0,979.47,0,0,0.029,68.3,67.9,67.2
COBL,20160801T092000,65.2,65.5,94,1.6,2.4,3,0,979.46,0,0,0.029,68.3,67.8,67.2
COBL,20160801T092500,65,65.3,95,0.4,1.4,335,0,979.47,0,0,0.029,68.3,67.9,67.2
COBL,20160801T093000,64.9,65.3,96,0.1,1.2,41,0,979.46,0,0,0.029,68.2,67.9,67.1
COBL,20160801T093500,64.9,65.1,96,1.1,2.3,70,0,979.47,0,0,0.029,68.3,67.9,67.2
COBL,20160801T094000,65,65.1,96,0.5,2.4,72,0,979.47,0,0,0.029,68.2,67.9,67.2
COBL,20160801T094500,65,65.1,96,1.7,3.3,4,0,979.56,0,0,0.029,68.2,67.9,67.2
COBL,20160801T095000,65,65.2,96,1.4,3.5,20,1,979.57,0,0,0.029,68.3,67.9,67.2
COBL,20160801T095500,65.2,65.2,95,2.2,3.7,40,1,979.44,0,0,0.029,68.2,67.8,67.2
COBL,20160801T100000,65.1,65.1,95,1.1,2.6,79,2,979.45,0,0,0.029,68.2,67.9,67.2
COBL,20160801T100500,65,65,95,0,0.6,141,2,979.48,0,0,0.029,68.2,67.9,67.2
COBL,20160801T101000,65,65,95,0,0,0,3,979.52,0,0,0.029,68.2,67.9,67.2
COBL,20160801T101500,64.9,64.9,96,0.2,1.2,81,4,979.5,0,0,0.029,68.2,67.8,67.2
COBL,20160801T102000,64.9,64.9,96,0.8,2,4,5,979.5,0,0,0.029,68.2,67.7,67.2
COBL,20160801T102500,64.8,64.9,96,1.3,2.4,281,8,979.53,0,0,0.029,68.2,67.9,67.2
COBL,20160801T103000,64.9,65,96,0.3,1.4,302,9,979.6,0,0,0.029,68.2,67.9,67.2
COBL,20160801T103500,65.1,65.1,96,2.1,4.1,32,11,979.67,0,0,0.029,68.2,67.8,67.2
COBL,20160801T104000,65.2,65.2,96,2.3,3.5,3,16,979.65,0,0,0.029,68.2,67.8,67.1
COBL,20160801T104500,65.2,65.1,96,2.1,3.1,342,25,979.64,0,0,0.029,68.2,67.9,67.2
COBL,20160801T105000,65.4,65.5,96,1.4,2,12,33,979.63,0,0,0.029,68.2,67.8,67.2
COBL,20160801T105500,65.6,65.6,95,0.7,1.6,48,42,979.64,0,0,0.029,68.2,67.9,67.2
COBL,20160801T110000,65.7,65.6,95,0.7,1.4,35,41,979.64,0,0,0.029,68.2,67.8,67.1
COBL,20160801T110500,65.8,65.6,94,0.4,1.6,53,34,979.72,0,0,0.029,68.2,67.8,67.2
COBL,20160801T111000,65.8,65.7,94,0.9,2.3,50,46,979.72,0,0,0.029,68.2,67.8,67.1
COBL,20160801T111500,65.9,65.7,94,1.7,2.3,67,57,979.6,0,0,0.029,68.2,67.8,67.2
COBL,20160801T112000,66,65.8,94,0.9,1.8,12,56,979.65,0,0,0.029,68.2,67.9,67.2
COBL,20160801T112500,66.1,65.9,94,0.7,3.4,6,39,979.71,0,0,0.029,68.2,67.9,67.2
COBL,20160801T113000,66.1,65.9,93,2.3,3,3,35,979.81,0,0,0.029,68.2,67.8,67.2
COBL,20160801T113500,66.1,66,93,1.4,2.9,7,28,979.87,0,0,0.029,68.2,67.8,67.2
COBL,20160801T114000,66.1,66,93,0.6,1.8,22,34,979.95,0,0,0.029,68.2,67.8,67.2
COBL,20160801T114500,66.2,66,93,1.4,3.8,21,66,980,0,0,0.029,68.2,67.7,67.1
COBL,20160801T115000,66.2,66.1,93,2.6,4.5,15,64,980,0,0,0.029,68.2,67.8,67.2
COBL,20160801T115500,66.3,66.1,93,3,4.7,54,76,980.01,0,0,0.029,68.2,67.8,67.2
COBL,20160801T120000,66.5,66.2,93,2.6,4.5,55,77,980.05,0,0,0.029,68.2,67.8,67.2
COBL,20160801T120500,66.5,66.2,93,1.8,4.1,73,81,980.08,0,0,0.029,68.2,67.8,67.1
COBL,20160801T121000,66.5,66.1,94,2.4,3.7,83,85,980.13,0,0,0.029,68.2,67.8,67.2
COBL,20160801T121500,66.4,66.1,94,3,4.4,71,77,980.1,0,0,0.029,68.2,67.8,67.1
COBL,20160801T122000,66.4,66.1,94,2.5,4.1,59,86,980.06,0,0,0.029,68.3,67.7,67.2
COBL,20160801T122500,66.5,66.1,95,3.1,5.3,63,116,980.06,0,0,0.029,68.3,67.8,67.2
COBL,20160801T123000,66.6,66.1,95,2.8,6.2,63,91,980.13,0,0,0.029,68.3,67.8,67.2
COBL,20160801T123500,66.4,66.1,94,3.3,6,52,56,980.14,0,0,0.029,68.3,67.8,67.2
COBL,20160801T124000,66.3,66.1,94,2.4,4,64,51,980.06,0.004,0.004,0.032,68.4,67.8,67.2
COBL,20160801T124500,66.2,66,95,2.5,4.3,41,34,979.95,0.002,0.005,0.034,68.4,67.8,67.1
COBL,20160801T125000,66,66,95,3.7,6.6,42,20,979.91,0,0.005,0.034,68.4,67.7,67.1
COBL,20160801T125500,66,65.9,95,3,5.6,45,18,979.95,0,0.005,0.034,68.4,67.7,67.1
COBL,20160801T130000,65.9,65.9,95,2.8,5.5,55,29,979.92,0.007,0.012,0.041,68.4,67.8,67.1
COBL,20160801T130500,65.9,65.9,95,2.1,4.2,16,28,980.15,0.015,0.028,0.056,68.4,67.8,67.1
COBL,20160801T131000,65.9,65.9,95,3.8,4.7,349,14,980.18,0.007,0.035,0.063,68.5,67.8,67.1
COBL,20160801T131500,65.8,65.8,96,4.5,6.8,356,16,980.21,0.055,0.09,0.119,68.4,67.7,67.2
COBL,20160801T132000,65.6,65.6,96,2.9,6,30,19,980.18,0.024,0.113,0.142,68.5,67.8,67.2
COBL,20160801T132500,65.6,65.5,96,0.7,2.3,355,16,980.27,0.007,0.12,0.149,68.5,67.7,67.1
COBL,20160801T133000,65.6,65.6,97,1.1,2,54,34,980.22,0.019,0.139,0.167,68.5,67.8,67.2
COBL,20160801T133500,65.4,65.5,97,2.3,4.1,61,46,980.13,0.077,0.216,0.244,68.5,67.8,67.2
COBL,20160801T134000,65.4,65.4,97,2.4,4.5,54,32,980.2,0.023,0.239,0.268,68.6,67.8,67.2
COBL,20160801T134500,65.4,65.4,97,3.4,4.8,54,27,980.09,0.007,0.246,0.274,68.5,67.7,67.2
COBL,20160801T135000,65.4,65.3,98,4,8.5,51,29,980.04,0.007,0.253,0.281,68.5,67.8,67.1
COBL,20160801T135500,65.3,65.2,98,4.2,6.8,46,49,980.06,0.002,0.254,0.283,68.5,67.7,67.1
COBL,20160801T140000,65.3,65.2,98,5.5,9.6,48,74,980.12,0.002,0.256,0.285,68.5,67.7,67.1
COBL,20160801T140500,65.2,65.1,97,5.4,8.4,51,76,980.25,0,0.256,0.285,68.6,67.7,67.2
COBL,20160801T141000,65.3,65.1,97,5.7,8.9,49,87,980.33,0.001,0.257,0.286,68.5,67.8,67.1
COBL,20160801T141500,65.3,65.1,97,5.9,10.2,56,88,980.34,0.002,0.259,0.288,68.5,67.8,67.1
COBL,20160801T142000,65.3,65.1,97,5.5,8.7,60,104,980.29,0.002,0.261,0.29,68.5,67.8,67.1
COBL,20160801T142500,65.4,65.1,97,5.4,9.4,55,103,980.23,0,0.261,0.29,68.5,67.8,67.2
COBL,20160801T143000,65.4,65.2,97,5,9.6,49,99,980.16,0,0.261,0.29,68.5,67.8,67.1
COBL,20160801T143500,65.4,65.2,97,5.4,8.6,45,95,980.15,0,0.261,0.29,68.5,67.8,67.1
COBL,20160801T144000,65.5,65.3,97,3.3,6.4,44,82,980.27,0,0.261,0.29,68.6,67.7,67.1
COBL,20160801T144500,65.4,65.2,97,3.7,8.5,49,68,980.29,0,0.261,0.29,68.6,67.8,67.2
COBL,20160801T145000,65.4,65.3,97,3,5.8,66,71,980.22,0,0.261,0.29,68.6,67.7,67.1
COBL,20160801T145500,65.4,65.2,97,1.8,3.6,69,64,980.16,0,0.261,0.29,68.6,67.8,67.1
COBL,20160801T150000,65.4,65.2,97,1.5,2.6,48,47,980.16,0,0.261,0.29,68.6,67.7,67.1
COBL,20160801T150500,65.5,65.3,97,1.1,1.8,345,38,980.22,0,0.261,0.29,68.5,67.7,67.2
COBL,20160801T151000,65.6,65.4,97,0.4,1.2,345,37,980.23,0,0.261,0.29,68.6,67.7,67.2
COBL,20160801T151500,65.6,65.5,96,0.2,1.3,344,42,980.2,0,0.261,0.29,68.6,67.7,67.1
COBL,20160801T152000,65.8,65.6,97,2.7,3.7,311,46,980.24,0,0.261,0.29,68.6,67.9,67.1
COBL,20160801T152500,65.8,65.7,97,2.8,3.9,5,63,980.16,0.004,0.265,0.293,68.6,67.7,67.2
COBL,20160801T153000,66,65.8,97,2.5,3.9,39,99,980.04,0.002,0.266,0.295,68.6,67.8,67.2
COBL,20160801T153500,66.2,66,97,0.7,2.2,147,122,980.11,0,0.266,0.295,68.6,67.8,67.1
COBL,20160801T154000,66.3,66.1,97,0.9,2,177,135,980.19,0,0.266,0.295,68.6,67.8,67.1
COBL,20160801T154500,66.4,66.1,96,1.3,2.6,62,108,980.34,0,0.266,0.295,68.6,67.8,67.1
COBL,20160801T155000,66.5,66.1,96,2.8,4.5,66,154,980.22,0,0.266,0.295,68.7,67.8,67.2
COBL,20160801T155500,66.8,66.3,96,1.6,3.2,65,223,980.17,0,0.266,0.295,68.6,67.7,67.1
COBL,20160801T160000,67,66.5,95,1.6,3,58,220,980.22,0,0.266,0.295,68.7,67.7,67.1
COBL,20160801T160500,67.4,66.8,94,1.2,2.1,39,254,980.23,0,0.266,0.295,68.6,67.7,67.1
COBL,20160801T161000,67.8,67.1,93,2,3.2,70,315,980.19,0,0.266,0.295,68.6,67.7,67.1
COBL,20160801T161500,68.3,67.5,92,0.8,2.3,119,473,980.18,0,0.266,0.295,68.6,67.8,67.1
COBL,20160801T162000,69.2,68,89,2,3.1,85,545,980.23,0,0.266,0.295,68.7,67.8,67.2
COBL,20160801T162500,69.4,68.2,88,2.1,5,74,923,980.2,0,0.266,0.295,68.7,67.7,67.1
COBL,20160801T163000,70.8,69.1,89,2.6,5,60,977,980.11,0,0.266,0.295,68.6,67.8,67.1
COBL,20160801T163500,70.4,69,88,3.1,6.6,85,555,980.14,0,0.266,0.295,68.7,67.7,67.1
COBL,20160801T164000,69.7,68.4,89,3.6,6.4,76,316,980.16,0,0.266,0.295,68.8,67.8,67.1
COBL,20160801T164500,69.3,68.2,88,2.7,4.4,75,295,980.18,0,0.266,0.295,68.9,67.7,67.1
COBL,20160801T165000,69.4,68.4,88,2.9,5.7,62,433,980.15,0,0.266,0.295,68.9,67.8,67.1
COBL,20160801T165500,69.8,68.9,87,2.4,5.5,59,519,980.07,0,0.266,0.295,69,67.8,67.2
COBL,20160801T170000,70.4,69.4,85,3.8,7.2,50,764,980.02,0,0.266,0.295,69,67.8,67.1
COBL,20160801T170500,71.9,70.1,86,3.9,7.1,79,1095,980.01,0,0.266,0.295,69.2,67.8,67.1
COBL,20160801T171000,71.6,70.1,85,4.1,6.4,74,866,980.01,0,0.266,0.295,69.3,67.8,67.1
COBL,20160801T171500,72.3,70.3,85,4.2,6.1,52,992,980.07,0,0.266,0.295,69.3,67.7,67.1
COBL,20160801T172000,72.1,70.6,83,4.1,7.8,76,527,980.05,0,0.266,0.295,69.3,67.7,67.1
COBL,20160801T172500,70.5,69.4,84,5,7.5,65,358,980.04,0,0.266,0.295,69.5,67.8,67.1
COBL,20160801T173000,71.2,69.9,87,3.7,6.1,68,459,979.95,0,0.266,0.295,69.6,67.8,67.2
COBL,20160801T173500,71.3,70.1,85,4.9,9.9,61,525,979.84,0,0.266,0.295,69.6,67.7,67.2
COBL,20160801T174000,71.3,70.2,86,4.8,8.1,47,559,979.77,0,0.266,0.295,69.8,67.8,67.1
COBL,20160801T174500,71.8,70.3,84,6,9.1,69,646,979.69,0,0.266,0.295,70,67.7,67.2
COBL,20160801T175000,71.7,70.4,85,5.7,9.2,64,498,979.64,0,0.266,0.295,70,67.7,67.1
COBL,20160801T175500,71.1,70,86,7,10.8,57,441,979.54,0,0.266,0.295,70.1,67.7,67.2
COBL,20160801T180000,70.9,69.9,85,5.9,9.9,56,486,979.55,0,0.266,0.295,70.3,67.7,67.1
COBL,20160801T180500,71.3,70.3,86,5.2,9.6,60,683,979.54,0,0.266,0.295,70.4,67.7,67.2
COBL,20160801T181000,71.3,69.9,84,8.7,13.2,46,746,979.42,0,0.266,0.295,70.5,67.8,67.1
COBL,20160801T181500,,,,,,,,,,,,,,
COBL,20160801T182000,71.9,70.4,84,5.6,9.5,54,656,979.38,,0.266,0.295,70.8,67.7,67.1
COBL,20160801T182500,71.8,70.4,83,6.8,9.8,49,468,979.36,0,0.266,0.295,70.8,67.7,67.1
COBL,20160801T183000,71.8,70.7,84,4.7,8.1,47,618,979.3,0,0.266,0.295,70.8,67.8,67.1
COBL,20160801T183500,71.7,70.7,83,6.4,10.1,70,358,979.29,0,0.266,0.295,71,67.8,67.2
COBL,20160801T184000,71.1,70.4,84,6.2,9.9,65,269,979.23,0,0.266,0.295,71.1,67.8,67.1
COBL,20160801T184500,70.5,69.9,86,6,10.7,43,150,979.23,0,0.266,0.295,71.1,67.7,67.1
COBL,20160801T185000,70.1,69.8,86,6.4,9.7,46,163,979.32,0,0.266,0.295,71.2,67.8,67.1
COBL,20160801T185500,70.3,69.8,87,7,10.6,47,309,979.36,0,0.266,0.295,71.3,67.7,67.1
COBL,20160801T190000,70.8,70.1,86,6.6,10.2,55,296,979.46,0,0.266,0.295,71.3,67.8,67.2
COBL,20160801T190500,70.3,69.8,85,6.1,11,59,144,979.5,0,0.266,0.295,71.5,67.6,67.1
COBL,20160801T191000,69.9,69.6,87,6.2,11,55,98,979.53,0,0.266,0.295,71.5,67.7,67.1
COBL,20160801T191500,69.7,69.4,87,6.3,10.2,49,124,979.47,0,0.266,0.295,71.6,67.8,67.1
COBL,20160801T192000,69.5,69.2,87,5.5,9.6,53,124,979.45,0,0.266,0.295,71.6,67.7,67.1
COBL,20160801T192500,69.3,69,88,6.1,10.1,51,102,979.46,0,0.266,0.295,71.7,67.7,67.1
COBL,20160801T193000,69.2,69,87,7,10.7,52,108,979.41,0,0.266,0.295,71.8,67.7,67.1
COBL,20160801T193500,,,,,,,,,,,,,,
COBL,20160801T194000,69.4,69,88,5.3,9.1,47,173,979.23,,0.266,0.295,71.8,67.7,67.1
COBL,20160801T194500,69.7,69.2,88,3.8,7.9,47,189,979.22,0,0.266,0.295,71.8,67.8,67.1
COBL,20160801T195000,69.7,69.2,87,5.6,8.9,50,219,979.2,0,0.266,0.295,71.8,67.8,67.1
