station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20170609T152500,43.10647,-75.46146,73.5,73.2,845,37.2,984.0,13.5,21.8,292.3,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T153000,43.10647,-75.46146,73.5,73.3,835,36.9,984.0,11.6,25.1,293.0,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T153500,43.10647,-75.46146,73.4,73.2,827,37.2,983.9,16.1,25.7,287.1,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T154000,43.10647,-75.46146,73.3,73.2,814,37.1,983.9,15.8,25.3,290.8,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T154500,43.10647,-75.46146,73.6,73.4,802,38.8,983.9,13.0,19.9,292.7,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T155000,43.10647,-75.46146,73.9,73.6,793,40.3,983.9,12.2,19.4,281.4,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T155500,43.10647,-75.46146,73.7,73.5,756,40.5,984.0,13.3,19.9,288.8,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T160000,43.10647,-75.46146,73.4,73.3,770,39.8,984.0,15.1,22.9,285.6,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T160500,43.10647,-75.46146,73.7,73.4,751,39.3,983.9,11.1,20.7,301.3,60.8,55.9,,0.0,0.26,0.26
WEST,20170609T161000,43.10647,-75.46146,73.8,73.6,740,37.9,983.9,11.9,22.4,307.2,60.9,56.0,,0.0,0.26,0.26
WEST,20170609T161500,43.10647,-75.46146,74.0,73.8,725,39.6,983.9,10.9,18.7,301.7,61.0,56.1,,0.0,0.26,0.26
WEST,20170609T162000,43.10647,-75.46146,73.8,73.6,709,39.8,983.9,12.1,25.3,294.9,61.1,56.1,,0.0,0.26,0.26
WEST,20170609T162500,43.10647,-75.46146,73.9,73.7,693,41.4,983.9,10.3,17.7,294.3,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T163000,43.10647,-75.46146,73.8,73.7,680,39.9,983.9,14.4,27.4,284.6,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T163500,43.10647,-75.46146,73.9,73.8,667,38.8,983.9,12.2,22.6,300.8,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T164000,43.10647,-75.46146,73.6,73.6,653,37.2,983.9,12.9,24.7,298.5,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T164500,43.10647,-75.46146,73.8,73.7,639,38.9,983.9,10.8,19.7,295.3,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T165000,43.10647,-75.46146,73.7,73.7,621,39.6,983.8,12.1,20.8,293.4,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T165500,43.10647,-75.46146,73.5,73.6,609,41.2,983.8,13.4,25.4,282.9,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T170000,43.10647,-75.46146,73.4,73.5,598,41.0,983.7,14.8,22.4,280.1,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T170500,43.10647,-75.46146,73.6,73.7,584,41.9,983.8,11.9,19.8,286.9,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T171000,43.10647,-75.46146,73.7,73.7,572,41.3,983.8,11.8,23.2,290.4,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T171500,43.10647,-75.46146,73.2,73.4,559,39.2,983.8,15.7,22.1,289.5,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T172000,43.10647,-75.46146,73.3,73.5,541,39.8,983.8,11.9,20.5,293.0,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T172500,43.10647,-75.46146,73.4,73.6,529,40.2,983.8,11.2,20.5,285.2,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T173000,43.10647,-75.46146,73.1,73.4,499,39.6,983.8,12.7,18.9,285.6,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T173500,43.10647,-75.46146,73.1,73.3,510,39.7,983.8,11.4,20.5,286.9,61.2,56.1,,0.0,0.26,0.26
WEST,20170609T174000,43.10647,-75.46146,72.8,73.1,353,40.3,983.9,12.0,18.1,283.3,61.2,56.2,,0.0,0.26,0.26
WEST,20170609T174500,43.10647,-75.46146,72.2,72.8,323,41.6,983.9,12.1,21.1,285.7,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T175000,43.10647,-75.46146,71.8,72.4,328,42.3,983.9,13.9,21.2,283.5,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T175500,43.10647,-75.46146,72.2,72.7,343,43.7,984.0,13.7,23.4,284.5,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T180000,43.10647,-75.46146,72.5,72.9,505,43.0,984.0,16.4,26.0,284.7,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T180500,43.10647,-75.46146,72.7,72.9,441,42.2,984.0,13.1,21.2,290.8,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T181000,43.10647,-75.46146,72.4,72.8,409,43.6,984.0,12.3,17.9,285.2,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T181500,43.10647,-75.46146,72.2,72.7,380,44.6,984.1,12.2,20.0,285.6,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T182000,43.10647,-75.46146,72.4,72.6,361,44.6,984.1,9.0,14.3,291.6,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T182500,43.10647,-75.46146,72.2,72.6,339,44.2,984.2,12.8,18.0,285.9,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T183000,43.10647,-75.46146,71.9,72.5,325,45.3,984.2,13.4,21.3,282.6,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T183500,43.10647,-75.46146,71.8,72.4,306,46.4,984.3,9.5,14.5,285.9,61.2,56.3,,0.0,0.26,0.26
WEST,20170609T184000,43.10647,-75.46146,71.7,72.3,286,46.2,984.4,11.8,18.7,286.7,61.1,56.3,,0.0,0.26,0.26
WEST,20170609T184500,43.10647,-75.46146,71.5,72.0,269,47.7,984.5,10.5,18.1,282.7,61.1,56.3,,0.0,0.26,0.26
WEST,20170609T185000,43.10647,-75.46146,71.4,72.0,255,48.1,984.5,12.7,18.3,284.5,61.1,56.3,,0.0,0.26,0.26
WEST,20170609T185500,43.10647,-75.46146,71.3,71.8,240,49.5,984.6,8.5,14.4,288.2,60.8,56.3,,0.0,0.26,0.26
WEST,20170609T190000,43.10647,-75.46146,71.3,71.8,225,48.9,984.6,10.1,15.7,290.6,60.8,56.3,,0.0,0.26,0.26
WEST,20170609T190500,43.10647,-75.46146,71.0,71.7,209,49.5,984.7,10.7,19.2,286.6,60.8,56.3,,0.0,0.26,0.26
WEST,20170609T191000,43.10647,-75.46146,70.8,71.5,196,50.4,984.8,8.8,15.6,285.4,60.8,56.3,,0.0,0.26,0.26
WEST,20170609T191500,43.10647,-75.46146,70.7,71.4,181,50.8,984.8,8.1,14.5,282.0,60.8,56.3,,0.0,0.26,0.26
WEST,20170609T192000,43.10647,-75.46146,70.4,71.3,167,51.0,984.9,9.6,16.3,280.9,60.8,56.3,,0.0,0.26,0.26
WEST,20170609T192500,43.10647,-75.46146,70.2,71.1,153,51.3,985.0,7.7,13.0,283.4,60.8,56.3,,0.0,0.26,0.26
WEST,20170609T193000,43.10647,-75.46146,70.2,71.2,132,49.6,985.1,10.6,16.0,281.8,60.8,56.4,,0.0,0.26,0.26
WEST,20170609T193500,43.10647,-75.46146,69.9,70.9,122,50.3,985.1,8.9,12.8,282.1,60.8,56.5,,0.0,0.26,0.26
WEST,20170609T194000,43.10647,-75.46146,69.5,70.6,112,51.2,985.2,6.2,10.2,285.9,60.8,56.5,,0.0,0.26,0.26
WEST,20170609T194500,43.10647,-75.46146,69.2,70.3,100,51.3,985.3,5.7,9.5,288.2,60.8,56.6,,0.0,0.26,0.26
WEST,20170609T195000,43.10647,-75.46146,69.2,70.3,87,51.0,985.4,6.5,12.0,286.3,60.8,56.6,,0.0,0.26,0.26
WEST,20170609T195500,43.10647,-75.46146,69.0,70.0,72,51.3,985.5,5.5,8.8,286.7,60.8,56.7,,0.0,0.26,0.26
WEST,20170609T200000,43.10647,-75.46146,68.6,69.8,55,52.0,985.5,4.8,7.2,290.8,60.8,56.7,,0.0,0.26,0.26
WEST,20170609T200500,43.10647,-75.46146,68.3,69.5,25,53.0,985.5,4.5,6.8,286.4,60.8,56.7,,0.0,0.26,0.26
WEST,20170609T201000,43.10647,-75.46146,68.0,69.2,23,53.7,985.6,3.5,5.7,292.8,60.8,56.7,,0.0,0.26,0.26
WEST,20170609T201500,43.10647,-75.46146,67.5,69.0,18,54.6,985.7,3.9,5.8,287.6,60.8,56.7,,0.0,0.26,0.26
WEST,20170609T202000,43.10647,-75.46146,66.5,68.6,15,57.0,985.8,3.3,6.4,286.7,60.8,56.7,,0.0,0.26,0.26
WEST,20170609T202500,43.10647,-75.46146,65.9,68.2,12,58.9,985.8,3.5,5.9,282.3,60.6,56.7,,0.0,0.26,0.26
WEST,20170609T203000,43.10647,-75.46146,65.5,67.8,9,59.9,985.9,2.7,4.3,280.6,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T203500,43.10647,-75.46146,65.0,67.4,6,61.1,985.9,2.3,3.8,286.3,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T204000,43.10647,-75.46146,63.4,67.2,4,64.6,985.9,1.9,3.7,285.1,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T204500,43.10647,-75.46146,62.0,66.0,2,70.8,985.9,2.1,3.4,276.2,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T205000,43.10647,-75.46146,61.3,65.7,2,74.3,985.9,2.1,2.9,270.5,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T205500,43.10647,-75.46146,61.4,64.7,1,76.1,986.0,1.9,2.8,264.2,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T210000,43.10647,-75.46146,61.7,64.1,1,77.5,986.0,1.4,2.4,265.0,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T210500,43.10647,-75.46146,60.8,65.2,1,77.8,986.0,0.2,1.2,298.0,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T211000,43.10647,-75.46146,60.4,64.9,1,75.2,986.2,0.0,0.0,0.0,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T211500,43.10647,-75.46146,59.6,63.4,1,79.4,986.3,1.1,1.5,220.0,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T212000,43.10647,-75.46146,58.9,62.2,1,83.5,986.5,0.5,1.4,236.0,60.4,56.7,,0.0,0.26,0.26
WEST,20170609T212500,43.10647,-75.46146,59.0,62.1,1,83.8,986.6,0.3,0.9,243.8,60.4,56.8,,0.0,0.26,0.26
WEST,20170609T213000,43.10647,-75.46146,59.3,61.8,1,81.7,986.7,0.1,0.6,239.7,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T213500,43.10647,-75.46146,58.7,61.2,1,83.5,986.7,0.4,0.8,243.0,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T214000,43.10647,-75.46146,58.2,61.0,0,84.8,986.7,0.4,1.2,262.3,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T214500,43.10647,-75.46146,58.6,60.8,0,83.0,986.8,1.0,1.8,270.7,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T215000,43.10647,-75.46146,56.8,60.6,0,83.6,986.8,0.4,1.3,276.7,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T215500,43.10647,-75.46146,56.2,60.0,0,85.8,986.9,0.0,0.9,223.1,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T220000,43.10647,-75.46146,57.0,60.3,0,86.8,986.9,0.0,0.0,0.0,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T220500,43.10647,-75.46146,56.7,60.5,0,85.6,987.0,0.0,0.7,305.7,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T221000,43.10647,-75.46146,56.8,60.9,0,84.5,987.0,0.5,1.5,315.5,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T221500,43.10647,-75.46146,55.8,61.4,0,86.0,987.1,1.2,1.8,281.4,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T222000,43.10647,-75.46146,55.7,59.7,0,89.9,987.2,1.0,1.8,261.3,60.3,56.8,,0.0,0.26,0.26
WEST,20170609T222500,43.10647,-75.46146,55.8,58.7,0,91.0,987.2,1.5,2.4,254.0,60.0,56.8,,0.0,0.26,0.26
WEST,20170609T223000,43.10647,-75.46146,56.0,58.7,0,91.4,987.2,1.8,2.9,251.0,59.9,56.8,,0.0,0.26,0.26
WEST,20170609T223500,43.10647,-75.46146,56.4,60.3,0,90.9,987.2,1.4,3.1,246.0,59.9,56.8,,0.0,0.26,0.26
WEST,20170609T224000,43.10647,-75.46146,56.2,60.7,0,86.6,987.2,0.7,2.2,285.2,59.9,56.8,,0.0,0.26,0.26
WEST,20170609T224500,43.10647,-75.46146,54.7,59.6,0,90.3,987.3,1.1,1.8,279.1,59.9,56.8,,0.0,0.26,0.26
WEST,20170609T225000,43.10647,-75.46146,54.7,59.0,0,92.0,987.3,0.5,1.5,274.3,59.9,56.8,,0.0,0.26,0.26
WEST,20170609T225500,43.10647,-75.46146,55.4,60.2,0,92.7,987.3,0.8,3.6,234.4,59.9,56.8,,0.0,0.26,0.26
WEST,20170609T230000,43.10647,-75.46146,54.9,59.9,0,91.2,987.3,0.0,0.7,210.5,59.9,56.8,,0.0,0.26,0.26
WEST,20170609T230500,43.10647,-75.46146,55.2,59.3,0,92.3,987.4,0.0,0.0,0.0,59.8,56.8,,0.0,0.26,0.26
WEST,20170609T231000,43.10647,-75.46146,54.7,58.7,0,92.6,987.4,0.0,0.0,0.0,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T231500,43.10647,-75.46146,54.5,59.7,0,91.7,987.5,0.0,0.5,317.5,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T232000,43.10647,-75.46146,53.9,60.1,0,91.5,987.5,0.0,0.0,0.0,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T232500,43.10647,-75.46146,54.3,58.0,0,92.8,987.5,0.0,0.0,0.0,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T233000,43.10647,-75.46146,53.8,58.1,0,93.6,987.5,0.5,1.4,323.8,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T233500,43.10647,-75.46146,53.5,57.2,0,93.9,987.5,0.4,1.5,283.3,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T234000,43.10647,-75.46146,53.7,57.3,0,94.3,987.6,1.3,2.0,293.8,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T234500,43.10647,-75.46146,54.2,57.1,0,93.7,987.6,0.3,1.2,299.5,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T235000,43.10647,-75.46146,54.7,56.4,0,93.1,987.6,0.8,1.5,265.2,59.7,56.8,,0.0,0.26,0.26
WEST,20170609T235500,43.10647,-75.46146,54.1,56.4,0,93.5,987.7,1.0,1.2,242.9,59.5,56.8,,0.0,0.26,0.26
WEST,20170610T000000,43.10647,-75.46146,53.6,56.0,0,94.1,987.7,0.7,1.1,186.6,59.4,56.8,,0.0,0.26,0.26
WEST,20170610T000500,43.10647,-75.46146,54.3,55.7,0,95.3,987.7,0.0,0.0,0.0,59.4,56.8,,0.0,0.26,0.0
WEST,20170610T001000,43.10647,-75.46146,53.9,56.0,0,93.8,987.7,0.0,0.0,0.0,59.4,56.8,,0.0,0.26,0.0
WEST,20170610T001500,43.10647,-75.46146,54.2,56.2,0,93.9,987.7,0.0,0.7,224.9,59.4,56.8,,0.0,0.26,0.0
WEST,20170610T002000,43.10647,-75.46146,54.3,56.4,0,93.3,987.8,0.0,0.6,231.3,59.4,56.8,,0.0,0.26,0.0
WEST,20170610T002500,43.10647,-75.46146,54.0,56.4,0,93.0,987.8,0.0,0.1,224.8,59.4,56.8,,0.0,0.26,0.0
WEST,20170610T003000,43.10647,-75.46146,53.5,56.6,0,93.9,987.8,0.1,0.9,262.4,59.3,56.8,,0.0,0.26,0.0
WEST,20170610T003500,43.10647,-75.46146,53.4,56.5,0,94.2,987.8,0.0,0.0,0.0,59.1,56.8,,0.0,0.26,0.0
WEST,20170610T004000,43.10647,-75.46146,53.0,57.0,0,94.2,987.9,0.7,1.8,20.6,59.0,56.8,,0.0,0.26,0.0
WEST,20170610T004500,43.10647,-75.46146,53.0,57.7,0,93.6,987.9,0.2,0.8,58.6,59.0,56.8,,0.0,0.26,0.0
WEST,20170610T005000,43.10647,-75.46146,53.0,56.0,0,94.7,988.0,0.0,0.5,287.7,59.0,56.8,,0.0,0.26,0.0
WEST,20170610T005500,43.10647,-75.46146,52.9,55.2,0,95.5,988.0,1.1,1.5,288.0,59.0,56.8,,0.0,0.26,0.0
WEST,20170610T010000,43.10647,-75.46146,52.7,54.9,0,95.8,988.1,0.6,1.4,281.8,59.0,56.8,,0.0,0.26,0.0
WEST,20170610T010500,43.10647,-75.46146,52.9,55.0,0,96.1,988.1,0.0,0.6,284.8,59.0,56.8,,0.0,0.0,0.0
WEST,20170610T011000,43.10647,-75.46146,53.5,55.0,0,96.4,988.1,0.1,0.7,284.7,59.0,56.8,,0.0,0.0,0.0
WEST,20170610T011500,43.10647,-75.46146,53.3,54.8,0,96.2,988.1,0.1,1.0,284.2,59.0,56.8,,0.0,0.0,0.0
WEST,20170610T012000,43.10647,-75.46146,52.9,54.6,0,96.1,988.1,0.8,1.5,195.7,59.0,56.8,,0.0,0.0,0.0
WEST,20170610T012500,43.10647,-75.46146,52.5,54.4,0,96.2,988.1,1.6,4.2,135.0,59.0,56.8,,0.0,0.0,0.0
WEST,20170610T013000,43.10647,-75.46146,52.9,54.5,0,96.8,988.1,1.6,4.0,132.4,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T013500,43.10647,-75.46146,52.6,54.2,0,96.4,988.1,0.4,1.8,135.2,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T014000,43.10647,-75.46146,52.8,54.2,0,96.9,988.1,0.8,1.9,113.6,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T014500,43.10647,-75.46146,52.8,54.0,0,96.7,988.1,0.0,0.0,0.0,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T015000,43.10647,-75.46146,53.2,54.4,0,97.1,988.1,0.0,0.0,0.0,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T015500,43.10647,-75.46146,53.1,54.7,0,97.0,988.1,0.0,0.0,0.0,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T020000,43.10647,-75.46146,52.8,54.7,0,97.1,988.1,0.0,0.0,0.0,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T020500,43.10647,-75.46146,53.0,55.0,0,97.1,988.0,0.0,0.0,0.0,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T021000,43.10647,-75.46146,52.9,55.2,0,96.8,988.0,0.0,0.0,0.0,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T021500,43.10647,-75.46146,53.0,54.4,0,97.0,988.1,0.1,0.6,301.6,58.8,56.8,,0.0,0.0,0.0
WEST,20170610T022000,43.10647,-75.46146,53.1,54.6,0,97.2,988.1,0.2,0.9,320.5,58.7,56.8,,0.0,0.0,0.0
WEST,20170610T022500,43.10647,-75.46146,53.3,55.4,0,97.5,988.2,0.6,1.5,12.5,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T023000,43.10647,-75.46146,53.6,56.4,0,97.5,988.3,1.4,2.1,1.6,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T023500,43.10647,-75.46146,54.1,57.6,0,97.4,988.3,1.7,2.7,34.8,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T024000,43.10647,-75.46146,54.2,56.6,0,97.3,988.3,1.1,2.3,45.6,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T024500,43.10647,-75.46146,54.3,55.7,0,97.4,988.4,0.1,0.7,160.6,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T025000,43.10647,-75.46146,54.1,55.2,0,97.3,988.4,1.0,1.3,145.8,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T025500,43.10647,-75.46146,54.0,55.0,0,97.2,988.5,1.3,1.7,127.6,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T030000,43.10647,-75.46146,54.0,54.8,0,97.1,988.5,1.0,1.6,141.1,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T030500,43.10647,-75.46146,54.0,54.9,0,96.9,988.5,0.5,1.4,149.6,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T031000,43.10647,-75.46146,54.1,54.8,0,97.0,988.5,0.8,1.3,167.8,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T031500,43.10647,-75.46146,54.2,54.9,0,97.0,988.5,0.3,1.2,135.7,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T032000,43.10647,-75.46146,54.0,54.9,0,97.0,988.4,0.9,1.6,153.6,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T032500,43.10647,-75.46146,53.8,55.0,0,96.9,988.4,0.2,1.0,180.1,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T033000,43.10647,-75.46146,54.2,55.0,0,97.1,988.4,0.1,0.8,142.7,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T033500,43.10647,-75.46146,54.1,55.0,0,97.2,988.3,0.0,0.0,0.0,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T034000,43.10647,-75.46146,54.1,55.1,0,96.6,988.2,0.0,0.0,0.0,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T034500,43.10647,-75.46146,53.5,54.9,0,96.2,988.3,0.0,0.0,0.0,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T035000,43.10647,-75.46146,53.3,54.9,0,96.3,988.4,0.0,0.0,0.0,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T035500,43.10647,-75.46146,53.3,54.6,0,96.8,988.4,0.0,0.0,0.0,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T040000,43.10647,-75.46146,53.4,54.5,0,97.3,988.4,0.0,0.0,0.0,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T040500,43.10647,-75.46146,53.1,54.3,0,97.5,988.3,0.3,1.1,127.4,58.5,56.8,,0.0,0.0,0.0
WEST,20170610T041000,43.10647,-75.46146,52.2,54.0,0,97.0,988.4,1.1,3.0,143.2,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T041500,43.10647,-75.46146,52.0,53.8,0,97.1,988.4,1.7,2.8,129.8,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T042000,43.10647,-75.46146,52.3,53.4,0,97.4,988.4,0.6,2.2,153.8,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T042500,43.10647,-75.46146,52.6,53.6,0,97.8,988.4,0.0,0.0,0.0,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T043000,43.10647,-75.46146,52.7,53.6,0,97.9,988.3,0.0,0.0,0.0,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T043500,43.10647,-75.46146,51.8,53.4,0,97.7,988.4,0.6,1.5,224.4,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T044000,43.10647,-75.46146,51.9,53.2,0,97.8,988.4,0.0,0.0,0.0,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T044500,43.10647,-75.46146,52.1,53.0,0,98.0,988.4,0.0,0.0,0.0,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T045000,43.10647,-75.46146,51.9,53.0,0,98.1,988.5,0.0,0.0,0.0,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T045500,43.10647,-75.46146,51.4,53.1,0,98.0,988.6,0.0,0.0,0.0,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T050000,43.10647,-75.46146,51.8,53.3,0,98.4,988.7,0.1,0.7,284.5,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T050500,43.10647,-75.46146,51.0,53.2,1,98.0,988.7,0.0,0.0,0.0,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T051000,43.10647,-75.46146,50.7,53.1,1,98.0,988.7,0.0,0.0,0.0,58.2,56.8,,0.0,0.0,0.0
WEST,20170610T051500,43.10647,-75.46146,50.8,53.1,1,98.2,988.8,0.0,0.0,0.0,58.3,56.8,,0.0,0.0,0.0
WEST,20170610T052000,43.10647,-75.46146,51.7,53.0,2,98.6,988.8,0.0,0.5,60.7,58.0,56.8,,0.0,0.0,0.0
WEST,20170610T052500,43.10647,-75.46146,52.1,53.4,4,98.7,988.8,0.6,0.9,58.1,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T053000,43.10647,-75.46146,52.3,54.2,5,98.7,988.8,0.1,0.5,46.2,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T053500,43.10647,-75.46146,52.5,53.7,8,98.7,988.8,0.0,0.0,0.0,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T054000,43.10647,-75.46146,52.5,53.3,10,98.7,988.9,0.0,0.0,0.0,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T054500,43.10647,-75.46146,52.7,53.4,10,98.7,988.9,0.2,1.3,143.7,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T055000,43.10647,-75.46146,53.0,53.5,14,98.7,989.0,0.2,1.2,109.7,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T055500,43.10647,-75.46146,53.4,53.8,18,98.7,989.0,0.1,0.9,85.9,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T060000,43.10647,-75.46146,53.5,54.2,15,98.7,989.1,0.0,0.0,0.0,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T060500,43.10647,-75.46146,53.7,54.5,17,98.7,989.1,0.0,0.0,0.0,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T061000,43.10647,-75.46146,53.7,54.5,17,98.6,989.1,0.0,0.0,0.0,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T061500,43.10647,-75.46146,53.8,54.3,20,98.6,989.1,0.0,0.0,0.0,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T062000,43.10647,-75.46146,54.1,54.6,26,98.6,989.2,0.0,0.6,0.3,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T062500,43.10647,-75.46146,54.2,55.1,34,98.6,989.3,0.0,0.0,0.0,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T063000,43.10647,-75.46146,54.1,55.4,41,98.5,989.3,0.2,1.3,17.2,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T063500,43.10647,-75.46146,54.3,55.3,118,98.4,989.4,0.7,1.4,173.5,57.9,56.8,,0.0,0.0,0.0
WEST,20170610T064000,43.10647,-75.46146,55.1,55.4,99,98.5,989.5,1.2,2.1,140.3,57.8,56.8,,0.0,0.0,0.0
WEST,20170610T064500,43.10647,-75.46146,55.7,56.0,168,98.3,989.5,1.1,2.3,131.2,57.8,56.8,,0.0,0.0,0.0
WEST,20170610T065000,43.10647,-75.46146,56.4,56.6,93,97.7,989.5,1.1,2.3,116.1,57.8,56.8,,0.0,0.0,0.0
WEST,20170610T065500,43.10647,-75.46146,56.7,56.7,80,96.9,989.5,0.5,1.2,87.1,57.8,56.8,,0.0,0.0,0.0
WEST,20170610T070000,43.10647,-75.46146,56.9,57.2,83,96.3,989.5,0.1,0.9,97.7,57.7,56.8,,0.0,0.0,0.0
WEST,20170610T070500,43.10647,-75.46146,57.2,57.4,82,95.8,989.4,0.4,1.6,178.3,57.7,56.8,,0.0,0.0,0.0
