station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WEST,20151201T035000,30.9,31.1,73,5.9,8.8,100,0,1002.31,0.0,0.0,0.0,37.4,42.3,44.6
WEST,20151201T035500,31.0,31.1,73,4.6,7.0,101,0,1002.3,0.0,0.0,0.0,37.4,42.4,44.6
WEST,20151201T040000,31.0,31.1,73,5.1,6.8,99,0,1002.27,0.0,0.0,0.0,37.4,42.3,44.5
WEST,20151201T040500,31.0,31.1,73,5.1,7.4,99,0,1002.18,0.0,0.0,0.0,37.4,42.3,44.6
WEST,20151201T041000,31.0,31.1,73,4.9,8.1,99,0,1002.13,0.0,0.0,0.0,37.4,42.3,44.6
WEST,20151201T041500,31.1,31.2,73,4.7,7.6,96,0,1002.12,0.0,0.0,0.0,37.4,42.3,44.6
WEST,20151201T042000,31.1,31.2,73,4.1,6.9,101,0,1002.05,0.0,0.0,0.0,37.3,42.3,44.6
WEST,20151201T042500,31.3,31.4,73,4.4,8.5,97,0,1002.01,0.0,0.0,0.0,37.3,42.3,44.6
WEST,20151201T043000,31.4,31.5,72,5.7,7.9,97,0,1002.0,0.0,0.0,0.0,37.3,42.3,44.5
WEST,20151201T043500,31.4,31.5,72,4.5,8.0,94,0,1002.0,0.0,0.0,0.0,37.3,42.3,44.5
WEST,20151201T044000,31.5,31.6,72,3.3,5.3,94,0,1002.01,0.0,0.0,0.0,37.3,42.3,44.5
WEST,20151201T044500,31.6,31.7,72,4.9,7.6,87,0,1001.94,0.0,0.0,0.0,37.3,42.3,44.6
WEST,20151201T045000,31.6,31.7,72,5.1,8.5,84,0,1001.85,0.0,0.0,0.0,37.3,42.3,44.6
WEST,20151201T045500,31.7,31.8,72,5.6,8.8,91,0,1001.83,0.0,0.0,0.0,37.3,42.3,44.5
WEST,20151201T050000,31.8,31.8,72,5.3,8.4,79,0,1001.84,0.0,0.0,0.0,37.3,42.3,44.6
WEST,20151201T050500,31.8,31.9,72,5.5,8.3,83,0,1001.86,0.0,0.0,0.0,37.3,42.3,44.5
WEST,20151201T051000,31.8,31.9,72,5.4,8.3,91,0,1001.87,0.0,0.0,0.0,37.3,42.3,44.6
WEST,20151201T051500,31.8,31.9,71,5.2,8.3,88,0,1001.85,0.0,0.0,0.0,37.3,42.2,44.5
WEST,20151201T052000,31.8,31.8,72,4.3,6.8,93,0,1001.81,0.0,0.0,0.0,37.3,42.3,44.6
WEST,20151201T052500,31.8,31.8,72,5.6,8.4,85,0,1001.79,0.0,0.0,0.0,37.3,42.2,44.5
WEST,20151201T053000,31.8,31.9,73,5.0,6.9,81,0,1001.77,0.0,0.0,0.0,37.3,42.2,44.5
WEST,20151201T053500,31.9,31.9,72,4.4,6.3,86,0,1001.76,0.0,0.0,0.0,37.3,42.3,44.5
WEST,20151201T054000,31.9,32.0,72,4.3,6.6,87,0,1001.72,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T054500,32.0,32.1,73,5.5,8.7,87,0,1001.55,0.0,0.0,0.0,37.3,42.2,44.5
WEST,20151201T055000,32.1,32.2,72,6.5,10.0,83,0,1001.47,0.0,0.0,0.0,37.3,42.3,44.5
WEST,20151201T055500,32.1,32.2,72,6.7,9.3,90,0,1001.42,0.0,0.0,0.0,37.3,42.2,44.6
WEST,20151201T060000,32.2,32.3,72,7.0,10.5,78,0,1001.36,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T060500,32.3,32.3,72,7.5,9.6,77,0,1001.28,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T061000,32.3,32.4,71,5.8,8.5,82,0,1001.28,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T061500,32.3,32.4,71,5.5,8.5,87,0,1001.26,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T062000,32.3,32.4,72,4.8,8.0,90,0,1001.24,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T062500,32.4,32.5,72,5.8,9.1,86,0,1001.16,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T063000,32.4,32.5,72,7.0,9.9,82,0,1001.07,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T063500,32.4,32.5,72,5.7,8.0,87,0,1001.06,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T064000,32.4,32.6,72,6.3,9.4,92,0,1001.05,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T064500,32.4,32.6,72,7.1,9.1,90,0,1001.13,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T065000,32.4,32.5,72,7.0,9.1,87,0,1001.09,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T065500,32.3,32.5,72,6.4,9.8,84,0,1001.08,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T070000,32.2,32.4,73,6.3,8.7,90,0,1001.07,0.0,0.0,0.0,37.2,42.2,44.5
WEST,20151201T070500,32.2,32.4,73,6.2,9.2,82,0,1001.07,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T071000,32.2,32.4,73,5.4,9.2,91,0,1001.01,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T071500,32.2,32.4,73,4.3,8.6,97,0,1001.08,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T072000,32.1,32.3,74,4.9,8.2,92,0,1001.07,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T072500,32.2,32.3,74,4.8,7.5,93,0,1001.05,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T073000,32.1,32.3,74,5.4,7.7,86,0,1000.91,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T073500,32.1,32.3,74,6.4,9.1,86,0,1000.94,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T074000,32.1,32.3,74,6.0,9.0,88,0,1000.9,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T074500,32.1,32.3,74,6.9,9.9,89,0,1000.86,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T075000,32.1,32.3,74,7.4,10.7,94,0,1000.78,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T075500,32.1,32.2,74,7.0,9.3,93,0,1000.75,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T080000,32.1,32.2,74,7.5,10.5,92,0,1000.65,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T080500,32.0,32.2,75,6.8,10.2,95,0,1000.56,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T081000,32.0,32.2,75,7.6,10.0,97,0,1000.52,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T081500,32.0,32.2,75,6.6,9.4,90,0,1000.41,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T082000,32.1,32.2,75,6.6,11.4,99,0,1000.46,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T082500,32.2,32.3,75,7.1,11.5,96,0,1000.41,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T083000,32.2,32.3,75,6.9,9.5,98,0,1000.38,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T083500,32.2,32.3,75,6.0,11.2,101,0,1000.47,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T084000,32.2,32.3,75,8.1,10.7,100,0,1000.33,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T084500,32.2,32.3,75,8.3,12.6,104,0,1000.3,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T085000,32.2,32.2,75,7.9,11.0,103,0,1000.35,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T085500,32.2,32.3,75,6.8,11.7,102,0,1000.27,0.0,0.0,0.0,37.2,42.1,44.5
WEST,20151201T090000,32.3,32.3,75,7.8,11.0,99,0,1000.21,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T090500,32.3,32.4,74,6.5,9.9,100,0,1000.26,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T091000,32.4,32.5,74,6.1,9.9,104,0,1000.31,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T091500,32.5,32.6,74,6.6,10.2,100,0,1000.34,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T092000,32.6,32.6,74,6.3,9.6,97,0,1000.38,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T092500,32.6,32.7,74,6.8,10.4,95,0,1000.11,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T093000,32.7,32.8,74,5.2,8.8,94,0,1000.13,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T093500,32.8,32.8,74,5.9,8.5,96,0,1000.0,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T094000,32.9,33.0,73,6.8,9.5,96,0,999.9,0.0,0.0,0.0,37.2,42.1,44.4
WEST,20151201T094500,32.9,33.0,72,6.9,10.4,97,0,999.75,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T095000,32.9,33.1,72,7.8,11.1,95,0,999.58,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T095500,33.0,33.1,71,8.5,11.6,97,0,999.51,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T100000,33.0,33.1,71,8.1,11.3,95,0,999.38,0.0,0.0,0.0,37.2,42.0,44.3
WEST,20151201T100500,33.0,33.1,71,8.9,12.9,96,0,999.24,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T101000,33.0,33.1,72,8.2,14.4,95,0,999.12,0.0,0.0,0.0,37.2,42.0,44.3
WEST,20151201T101500,32.9,33.0,72,7.2,11.5,93,0,999.05,0.0,0.0,0.0,37.2,42.0,44.3
WEST,20151201T102000,32.9,32.9,72,9.0,13.4,95,0,998.99,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T102500,32.8,32.9,72,9.1,13.8,99,0,999.06,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T103000,32.8,32.9,73,9.1,13.7,96,0,999.14,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T103500,32.8,32.9,73,8.2,11.3,98,0,999.16,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T104000,32.9,33.0,73,8.5,12.2,96,0,999.15,0.0,0.0,0.0,37.2,42.0,44.3
WEST,20151201T104500,33.1,33.2,73,8.3,12.0,98,0,999.3,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T105000,33.1,33.2,73,7.8,11.6,98,0,999.38,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T105500,33.1,33.2,74,7.8,10.4,95,0,999.41,0.0,0.0,0.0,37.2,41.9,44.3
WEST,20151201T110000,33.1,33.2,74,6.3,9.0,98,0,999.39,0.0,0.0,0.0,37.2,42.0,44.4
WEST,20151201T110500,33.0,33.1,75,7.4,10.6,96,0,999.39,0.0,0.0,0.0,37.2,41.9,44.4
WEST,20151201T111000,32.7,32.8,78,6.5,9.2,95,0,999.33,0.0,0.0,0.0,37.2,41.9,44.4
WEST,20151201T111500,32.5,32.6,81,7.2,9.7,94,0,999.31,0.0,0.0,0.0,37.2,41.9,44.3
WEST,20151201T112000,32.4,32.6,82,7.2,10.2,94,0,999.32,0.0,0.0,0.0,37.2,41.9,44.4
WEST,20151201T112500,32.3,32.5,83,6.9,10.5,95,0,999.35,0.002,0.002,0.002,37.2,41.9,44.3
WEST,20151201T113000,32.2,32.3,84,6.8,10.9,95,0,999.26,0.001,0.003,0.003,37.2,41.9,44.3
WEST,20151201T113500,32.1,32.3,86,7.8,12.4,90,0,999.09,0.0,0.003,0.003,37.2,41.9,44.3
WEST,20151201T114000,32.0,32.1,88,8.3,12.3,84,0,998.85,0.0,0.003,0.003,37.2,41.9,44.3
WEST,20151201T114500,31.9,32.0,88,7.7,11.0,90,0,998.93,0.0,0.003,0.003,37.2,41.9,44.3
WEST,20151201T115000,31.8,31.9,90,7.5,13.0,91,0,998.78,0.002,0.005,0.005,37.3,41.9,44.3
WEST,20151201T115500,31.6,31.7,91,7.2,12.7,85,0,998.69,0.001,0.006,0.006,37.3,41.9,44.3
WEST,20151201T120000,31.5,31.5,92,8.9,13.5,86,0,998.63,0.001,0.006,0.006,37.2,41.9,44.3
WEST,20151201T120500,31.3,31.4,93,8.9,14.2,87,0,998.51,0.0,0.006,0.006,37.3,41.9,44.3
WEST,20151201T121000,31.3,31.3,93,10.1,14.9,90,0,998.45,0.002,0.008,0.008,37.3,41.9,44.2
WEST,20151201T121500,31.2,31.3,93,9.9,15.3,86,0,998.41,0.002,0.01,0.01,37.3,41.9,44.3
WEST,20151201T122000,31.2,31.3,94,8.3,12.9,89,1,998.45,0.0,0.01,0.01,37.3,41.9,44.2
WEST,20151201T122500,31.2,31.2,95,8.5,13.4,87,1,998.43,0.0,0.01,0.01,37.3,41.9,44.3
WEST,20151201T123000,31.3,31.3,95,8.3,12.9,84,1,998.48,0.002,0.012,0.012,37.3,41.9,44.2
WEST,20151201T123500,31.3,31.3,95,8.3,13.4,84,2,998.55,0.001,0.013,0.013,37.3,41.9,44.2
WEST,20151201T124000,31.2,31.2,95,9.4,13.2,86,2,998.52,0.0,0.013,0.013,37.3,41.9,44.3
WEST,20151201T124500,31.2,31.2,95,9.4,14.1,81,3,998.51,0.0,0.013,0.013,37.3,41.9,44.1
WEST,20151201T125000,31.2,31.2,94,9.7,14.4,82,4,998.43,0.0,0.013,0.013,37.3,41.9,44.2
WEST,20151201T125500,31.2,31.2,95,9.8,14.5,83,5,998.3,0.002,0.015,0.015,37.3,41.9,44.2
WEST,20151201T130000,31.3,31.3,94,9.3,14.3,82,5,998.33,0.001,0.016,0.016,37.3,41.9,44.2
WEST,20151201T130500,31.3,31.3,94,8.5,13.4,82,6,998.36,0.0,0.016,0.016,37.3,41.9,44.2
WEST,20151201T131000,31.3,31.3,94,8.2,14.5,85,11,998.34,0.0,0.016,0.016,37.3,41.9,44.2
WEST,20151201T131500,31.4,31.3,94,8.0,12.8,86,14,998.33,0.003,0.019,0.019,37.3,41.9,44.2
WEST,20151201T132000,31.4,31.4,94,9.6,12.9,83,15,998.24,0.001,0.02,0.02,37.3,41.9,44.3
WEST,20151201T132500,31.5,31.5,94,8.2,11.0,91,16,998.3,0.0,0.02,0.02,37.4,41.9,44.2
WEST,20151201T133000,31.5,31.5,93,9.7,14.3,88,17,998.31,0.003,0.022,0.022,37.3,41.9,44.2
WEST,20151201T133500,31.6,31.5,93,9.7,13.8,92,23,998.23,0.001,0.023,0.023,37.3,41.9,44.2
WEST,20151201T134000,31.6,31.6,93,9.9,15.5,88,27,998.21,0.003,0.026,0.026,37.3,41.9,44.1
WEST,20151201T134500,31.6,31.6,93,9.4,15.4,94,27,998.21,0.002,0.028,0.028,37.3,41.9,44.2
WEST,20151201T135000,31.6,31.6,94,9.5,15.2,92,21,998.12,0.003,0.031,0.031,37.4,41.9,44.1
WEST,20151201T135500,31.7,31.6,94,10.4,15.1,90,17,998.01,0.002,0.033,0.033,37.4,41.8,44.1
WEST,20151201T140000,31.6,31.6,94,11.5,16.7,87,15,997.93,0.003,0.035,0.035,37.4,41.9,44.1
WEST,20151201T140500,31.6,31.6,95,11.4,17.0,96,17,998.04,0.001,0.036,0.036,37.4,41.8,44.2
WEST,20151201T141000,31.6,31.6,95,11.2,16.2,94,16,998.03,0.0,0.036,0.036,37.4,41.8,44.1
WEST,20151201T141500,31.7,31.6,95,9.5,13.1,91,19,997.96,0.003,0.039,0.039,37.4,41.8,44.1
WEST,20151201T142000,31.7,31.7,95,9.7,14.3,91,21,997.84,0.001,0.04,0.04,37.4,41.8,44.1
WEST,20151201T142500,31.7,31.7,95,10.3,15.3,84,26,997.7,0.012,0.051,0.051,37.4,41.9,44.1
WEST,20151201T143000,31.8,31.8,95,9.2,15.1,90,23,997.75,0.002,0.053,0.053,37.4,41.8,44.1
WEST,20151201T143500,31.9,31.9,95,9.4,16.7,93,20,997.75,0.0,0.053,0.053,37.4,41.8,44.1
WEST,20151201T144000,32.0,32.0,95,9.8,17.0,83,25,997.69,0.0,0.053,0.053,37.4,41.8,44.1
WEST,20151201T144500,32.2,32.2,95,8.0,11.9,81,24,997.75,0.0,0.053,0.053,37.4,41.8,44.1
WEST,20151201T145000,32.3,32.3,95,9.7,15.4,91,29,997.72,0.0,0.053,0.053,37.4,41.8,44.0
WEST,20151201T145500,32.4,32.4,94,10.4,18.2,95,33,997.56,0.0,0.053,0.053,37.4,41.8,44.1
WEST,20151201T150000,32.5,32.5,94,10.2,14.0,94,36,997.39,0.0,0.053,0.053,37.5,41.8,44.0
WEST,20151201T150500,32.6,32.6,94,9.0,14.2,87,38,997.47,0.0,0.053,0.053,37.5,41.8,44.1
WEST,20151201T151000,32.7,32.7,94,10.4,17.6,86,45,997.31,0.0,0.053,0.053,37.4,41.8,44.1
WEST,20151201T151500,32.8,32.8,94,8.2,12.4,87,45,997.33,0.0,0.053,0.053,37.5,41.8,44.1
WEST,20151201T152000,32.9,32.9,94,9.7,14.8,89,55,997.18,0.0,0.053,0.053,37.5,41.7,44.1
WEST,20151201T152500,33.0,33.0,94,9.2,15.1,85,60,997.11,0.0,0.053,0.053,37.5,41.8,44.1
WEST,20151201T153000,33.1,33.0,94,9.1,14.5,85,60,997.16,0.0,0.053,0.053,37.5,41.7,44.1
WEST,20151201T153500,33.2,33.1,94,9.6,13.2,80,52,997.23,0.0,0.053,0.053,37.5,41.7,44.0
WEST,20151201T154000,33.2,33.1,93,9.8,13.7,85,48,997.12,0.0,0.053,0.053,37.5,41.8,44.0
WEST,20151201T154500,33.2,33.2,94,10.4,17.9,89,47,996.94,0.0,0.053,0.053,37.6,41.7,44.1
WEST,20151201T155000,33.3,33.3,93,10.0,15.4,87,48,996.83,0.0,0.053,0.053,37.6,41.7,44.0
WEST,20151201T155500,33.5,33.4,94,10.4,15.0,85,57,996.79,0.0,0.053,0.053,37.6,41.7,44.0
WEST,20151201T160000,33.6,33.5,94,9.8,15.3,90,66,996.61,0.003,0.056,0.056,37.7,41.7,44.0
WEST,20151201T160500,33.7,33.6,93,10.3,16.1,87,68,996.48,0.001,0.057,0.057,37.7,41.7,44.0
WEST,20151201T161000,33.7,33.7,93,10.2,14.5,92,58,996.42,0.0,0.057,0.057,37.8,41.7,44.0
WEST,20151201T161500,33.8,33.7,93,10.8,17.0,95,56,996.3,0.0,0.057,0.057,37.8,41.7,44.0
WEST,20151201T162000,33.8,33.8,93,11.6,18.6,89,46,996.28,0.002,0.059,0.059,37.8,41.7,44.0
WEST,20151201T162500,33.8,33.8,94,10.1,16.6,89,39,996.23,0.008,0.067,0.067,37.9,41.7,44.0
WEST,20151201T163000,33.8,33.8,94,11.2,16.4,88,35,996.16,0.002,0.068,0.068,37.8,41.7,44.0
WEST,20151201T163500,33.8,33.9,94,11.6,15.9,94,38,996.03,0.0,0.068,0.068,37.9,41.7,44.0
WEST,20151201T164000,33.9,33.9,94,11.9,17.5,92,49,995.89,0.0,0.068,0.068,37.8,41.7,44.0
WEST,20151201T164500,34.0,34.0,94,11.7,16.4,92,46,995.78,0.003,0.071,0.071,37.9,41.7,44.0
WEST,20151201T165000,34.0,34.0,94,11.6,17.4,90,52,995.61,0.002,0.073,0.073,37.9,41.7,44.0
WEST,20151201T165500,34.1,34.0,94,12.4,17.9,91,63,995.37,0.0,0.073,0.073,38.0,41.7,44.0
WEST,20151201T170000,34.2,34.1,94,12.4,15.8,91,82,995.25,0.0,0.073,0.073,38.0,41.7,44.0
WEST,20151201T170500,34.4,34.3,94,10.5,17.0,88,90,995.15,0.0,0.073,0.073,38.0,41.7,44.0
WEST,20151201T171000,34.5,34.4,94,10.9,18.3,92,74,995.0,0.005,0.078,0.078,38.0,41.7,44.0
WEST,20151201T171500,34.4,34.3,94,12.2,18.7,96,71,994.86,0.006,0.084,0.084,38.1,41.7,43.9
WEST,20151201T172000,34.5,34.4,94,10.6,14.6,94,59,994.97,0.0,0.084,0.084,38.1,41.7,44.0
WEST,20151201T172500,34.6,34.5,94,10.3,14.5,87,45,995.06,0.0,0.084,0.084,38.1,41.7,44.0
WEST,20151201T173000,34.6,34.6,94,10.3,16.7,93,52,994.9,0.0,0.084,0.084,38.1,41.7,44.0
WEST,20151201T173500,34.7,34.7,94,11.6,17.3,97,73,994.65,0.0,0.084,0.084,38.2,41.7,44.0
WEST,20151201T174000,34.8,34.7,93,13.9,19.1,95,69,994.5,0.0,0.084,0.084,38.2,41.7,44.0
WEST,20151201T174500,34.9,34.8,94,12.3,18.9,94,72,994.39,0.0,0.084,0.084,38.2,41.7,44.0
WEST,20151201T175000,35.0,34.9,94,11.4,16.1,90,52,994.48,0.0,0.084,0.084,38.3,41.7,43.9
WEST,20151201T175500,35.0,35.0,94,11.7,16.5,89,39,994.45,0.0,0.084,0.084,38.3,41.7,44.0
WEST,20151201T180000,35.1,35.1,94,10.3,14.8,89,39,994.39,0.0,0.084,0.084,38.3,41.7,43.9
WEST,20151201T180500,35.2,35.2,94,10.4,14.7,90,37,994.35,0.0,0.084,0.084,38.4,41.7,44.0
WEST,20151201T181000,35.3,35.3,94,11.9,17.0,95,39,994.28,0.0,0.084,0.084,38.4,41.7,43.9
WEST,20151201T181500,35.3,35.3,93,12.2,16.8,97,50,994.16,0.0,0.084,0.084,38.4,41.7,43.9
WEST,20151201T182000,35.5,35.4,94,12.4,17.6,93,59,993.96,0.0,0.084,0.084,38.5,41.7,43.9
WEST,20151201T182500,35.6,35.6,93,12.1,17.1,94,54,993.89,0.0,0.084,0.084,38.5,41.7,43.9
