station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20170505T091500,42.5262,-73.35906,45.3,45.1,96,87.2,978.8,8.7,21.4,111.5,50.2,52.0,51.5,0.0,0.15,0.15
STEP,20170505T092000,42.5262,-73.35906,45.2,45.1,79,87.6,978.9,6.3,15.1,105.1,50.2,52.0,51.5,0.0,0.15,0.15
STEP,20170505T092500,42.5262,-73.35906,45.2,45.1,69,87.5,978.9,4.8,10.3,92.9,50.1,52.0,51.5,0.0,0.15,0.15
STEP,20170505T093000,42.5262,-73.35906,45.3,45.2,63,87.8,978.9,4.2,11.8,108.3,50.1,52.0,51.5,0.0,0.15,0.15
STEP,20170505T093500,42.5262,-73.35906,45.4,45.3,52,87.3,978.9,5.7,11.1,132.4,50.1,52.0,51.5,0.0,0.15,0.15
STEP,20170505T094000,42.5262,-73.35906,45.5,45.4,47,87.3,978.9,6.2,18.7,100.3,50.1,52.0,51.4,0.01,0.15,0.15
STEP,20170505T094500,42.5262,-73.35906,45.6,45.6,43,86.6,978.8,9.0,17.7,116.3,50.1,52.0,51.4,0.0,0.16,0.16
STEP,20170505T095000,42.5262,-73.35906,45.5,45.4,42,87.4,978.6,7.3,14.8,106.5,50.1,52.0,51.4,0.01,0.16,0.16
STEP,20170505T095500,42.5262,-73.35906,45.5,45.5,36,87.4,978.4,4.2,9.3,71.6,50.2,52.0,51.4,0.01,0.17,0.17
STEP,20170505T100000,42.5262,-73.35906,45.3,45.3,34,88.5,978.3,2.5,7.2,36.1,50.2,52.0,51.4,0.01,0.18,0.18
STEP,20170505T100500,42.5262,-73.35906,45.3,45.3,37,89.0,978.2,3.4,7.2,17.2,50.2,52.0,51.5,0.01,0.19,0.19
STEP,20170505T101000,42.5262,-73.35906,45.2,45.2,40,89.0,978.0,4.2,12.3,69.2,50.1,52.0,51.4,0.02,0.21,0.21
STEP,20170505T101500,42.5262,-73.35906,45.5,45.5,47,88.1,977.8,3.8,7.8,52.3,50.2,52.0,51.4,0.01,0.21,0.21
STEP,20170505T102000,42.5262,-73.35906,45.7,45.7,59,86.9,977.9,6.0,10.7,100.4,50.2,52.0,51.4,0.01,0.22,0.22
STEP,20170505T102500,42.5262,-73.35906,45.9,45.9,72,86.8,977.8,5.2,13.3,87.5,50.1,52.0,51.4,0.0,0.22,0.22
STEP,20170505T103000,42.5262,-73.35906,46.0,46.0,90,86.9,977.9,8.8,21.5,114.0,50.2,52.0,51.4,0.0,0.22,0.22
STEP,20170505T103500,42.5262,-73.35906,46.0,45.9,93,87.1,977.9,9.7,20.9,103.4,50.1,52.0,51.4,0.0,0.22,0.22
STEP,20170505T104000,42.5262,-73.35906,46.0,46.0,85,87.3,978.0,8.0,18.8,111.5,50.1,52.0,51.4,0.0,0.23,0.23
STEP,20170505T104500,42.5262,-73.35906,46.1,46.0,85,87.2,978.0,8.7,17.7,114.3,50.2,52.0,51.4,0.0,0.23,0.23
STEP,20170505T105000,42.5262,-73.35906,46.1,46.0,95,87.5,977.9,7.4,15.9,108.0,50.1,52.0,51.4,0.0,0.23,0.23
STEP,20170505T105500,42.5262,-73.35906,46.3,46.2,91,86.9,977.7,9.0,18.3,112.8,50.1,52.0,51.4,0.0,0.24,0.24
STEP,20170505T110000,42.5262,-73.35906,46.4,46.4,80,86.6,977.6,6.9,14.2,112.8,50.1,52.0,51.4,0.0,0.24,0.24
STEP,20170505T110500,42.5262,-73.35906,46.6,46.6,81,86.1,977.5,6.8,18.9,110.4,50.1,51.9,51.4,0.0,0.24,0.24
STEP,20170505T111000,42.5262,-73.35906,46.6,46.6,82,86.9,977.3,6.0,13.1,78.7,50.0,51.9,51.4,0.0,0.25,0.25
STEP,20170505T111500,42.5262,-73.35906,46.5,46.4,77,87.4,977.1,5.7,14.0,65.7,50.0,52.0,51.4,0.01,0.25,0.25
STEP,20170505T112000,42.5262,-73.35906,46.5,46.4,74,88.0,977.0,5.1,9.6,55.9,50.1,51.9,51.4,0.0,0.26,0.26
STEP,20170505T112500,42.5262,-73.35906,46.6,46.5,80,87.6,976.9,6.4,13.3,57.5,50.0,51.9,51.4,0.01,0.26,0.26
STEP,20170505T113000,42.5262,-73.35906,46.8,46.7,90,87.0,976.8,5.8,15.5,64.5,50.0,51.9,51.4,0.0,0.27,0.27
STEP,20170505T113500,42.5262,-73.35906,47.0,46.9,110,86.6,976.7,6.9,18.3,35.8,50.0,51.8,51.4,0.01,0.28,0.28
STEP,20170505T114000,42.5262,-73.35906,47.0,46.9,114,86.2,976.6,9.3,21.9,89.2,50.1,51.8,51.4,0.01,0.28,0.28
STEP,20170505T114500,42.5262,-73.35906,47.2,47.1,107,85.6,976.4,6.4,17.1,97.2,50.0,51.8,51.4,0.01,0.29,0.29
STEP,20170505T115000,42.5262,-73.35906,47.1,47.0,96,85.9,976.3,6.3,14.8,77.3,49.9,51.8,51.4,0.01,0.3,0.3
STEP,20170505T115500,42.5262,-73.35906,47.2,47.1,82,85.6,976.2,5.5,15.9,39.2,50.0,51.8,51.3,0.0,0.3,0.3
STEP,20170505T120000,42.5262,-73.35906,47.4,47.3,77,85.4,976.2,4.1,9.9,305.3,50.0,51.8,51.3,0.0,0.3,0.3
STEP,20170505T120500,42.5262,-73.35906,47.5,47.4,77,84.4,976.2,4.4,11.8,55.7,50.0,51.8,51.4,0.0,0.3,0.3
STEP,20170505T121000,42.5262,-73.35906,47.5,47.4,77,84.7,976.1,8.9,20.5,80.8,50.0,51.8,51.4,0.0,0.31,0.31
STEP,20170505T121500,42.5262,-73.35906,47.6,47.6,86,84.9,976.2,3.4,11.6,71.9,50.1,51.8,51.3,0.01,0.31,0.31
STEP,20170505T122000,42.5262,-73.35906,47.8,47.8,90,84.9,976.2,5.6,12.9,81.1,50.1,51.8,51.3,0.01,0.32,0.32
STEP,20170505T122500,42.5262,-73.35906,47.9,47.8,96,85.7,976.3,3.6,9.6,61.3,50.1,51.8,51.3,0.01,0.33,0.33
STEP,20170505T123000,42.5262,-73.35906,47.9,47.9,92,85.9,976.0,6.4,18.9,95.4,50.1,51.8,51.3,0.01,0.34,0.34
STEP,20170505T123500,42.5262,-73.35906,47.6,47.5,81,87.5,975.7,5.2,12.4,71.4,50.2,51.8,51.3,0.01,0.35,0.35
STEP,20170505T124000,42.5262,-73.35906,47.8,47.8,72,87.7,975.7,4.8,11.8,112.6,50.1,51.8,51.3,0.01,0.36,0.36
STEP,20170505T124500,42.5262,-73.35906,48.1,48.1,75,86.1,975.5,9.2,18.3,104.0,50.2,51.8,51.3,0.01,0.37,0.37
STEP,20170505T125000,42.5262,-73.35906,48.1,48.1,70,87.2,975.5,6.9,16.1,87.6,50.1,51.8,51.3,0.02,0.39,0.39
STEP,20170505T125500,42.5262,-73.35906,48.1,48.0,81,88.3,975.5,7.0,17.0,98.5,50.2,51.8,51.3,0.01,0.4,0.4
STEP,20170505T130000,42.5262,-73.35906,48.1,48.1,95,87.6,975.2,8.5,18.9,92.3,50.2,51.8,51.3,0.01,0.41,0.41
STEP,20170505T130500,42.5262,-73.35906,48.2,48.1,110,87.6,975.1,5.3,14.2,78.4,50.2,51.8,51.3,0.01,0.42,0.42
STEP,20170505T131000,42.5262,-73.35906,48.3,48.2,116,86.8,974.8,7.6,19.4,63.8,50.2,51.7,51.3,0.01,0.43,0.43
STEP,20170505T131500,42.5262,-73.35906,48.4,48.3,121,87.1,974.7,7.9,15.4,90.1,50.2,51.7,51.3,0.01,0.44,0.44
STEP,20170505T132000,42.5262,-73.35906,48.5,48.5,124,86.5,974.8,9.3,17.4,85.6,50.2,51.7,51.3,0.01,0.45,0.45
STEP,20170505T132500,42.5262,-73.35906,48.5,48.4,147,86.4,974.5,10.2,21.7,81.5,50.2,51.7,51.3,0.01,0.46,0.46
STEP,20170505T133000,42.5262,-73.35906,48.5,48.4,147,86.8,974.4,6.4,20.0,100.5,50.2,51.6,51.3,0.01,0.47,0.47
STEP,20170505T133500,42.5262,-73.35906,48.6,48.5,164,86.7,974.2,9.8,21.3,93.9,50.2,51.5,51.3,0.01,0.48,0.48
STEP,20170505T134000,42.5262,-73.35906,48.6,48.5,164,87.6,974.1,10.6,21.6,110.1,50.2,51.5,51.3,0.01,0.48,0.48
STEP,20170505T134500,42.5262,-73.35906,48.7,48.5,172,86.9,974.0,12.4,26.7,103.2,50.2,51.5,51.3,0.01,0.49,0.49
STEP,20170505T135000,42.5262,-73.35906,48.5,48.4,230,86.3,973.8,13.4,24.3,97.5,50.2,51.4,51.3,0.01,0.5,0.5
STEP,20170505T135500,42.5262,-73.35906,48.7,48.5,275,87.1,973.5,11.9,25.4,99.6,50.3,51.4,51.3,0.0,0.5,0.5
STEP,20170505T140000,42.5262,-73.35906,49.0,48.7,284,87.6,973.3,10.0,25.9,98.3,50.2,51.4,51.3,0.0,0.5,0.5
STEP,20170505T140500,42.5262,-73.35906,49.1,48.9,253,86.0,973.1,13.4,25.6,89.9,50.3,51.4,51.3,0.0,0.51,0.51
STEP,20170505T141000,42.5262,-73.35906,49.2,48.9,261,87.1,973.1,11.7,23.9,95.7,50.3,51.4,51.2,0.01,0.51,0.51
STEP,20170505T141500,42.5262,-73.35906,49.5,49.2,309,86.7,972.8,10.4,20.3,113.5,50.3,51.4,51.2,0.0,0.51,0.51
STEP,20170505T142000,42.5262,-73.35906,49.8,49.5,327,86.4,972.6,12.3,21.0,101.4,50.3,51.4,51.3,0.0,0.52,0.52
STEP,20170505T142500,42.5262,-73.35906,50.1,49.8,253,86.1,972.6,13.2,26.6,109.9,50.2,51.4,51.2,0.01,0.53,0.53
STEP,20170505T143000,42.5262,-73.35906,49.8,49.6,201,87.1,972.3,12.9,26.5,103.4,50.3,51.4,51.3,0.01,0.54,0.54
STEP,20170505T143500,42.5262,-73.35906,50.0,49.8,207,86.6,972.1,14.0,29.8,106.9,50.3,51.4,51.3,0.01,0.54,0.54
STEP,20170505T144000,42.5262,-73.35906,50.1,50.0,151,85.7,972.4,16.4,30.0,107.5,50.3,51.4,51.3,0.01,0.56,0.56
STEP,20170505T144500,42.5262,-73.35906,49.7,49.7,123,86.9,972.4,12.9,22.5,110.7,50.3,51.4,51.2,0.02,0.57,0.57
STEP,20170505T145000,42.5262,-73.35906,49.8,49.8,84,87.9,973.0,15.6,29.1,120.0,50.4,51.4,51.2,0.03,0.6,0.6
STEP,20170505T145500,42.5262,-73.35906,50.0,50.0,72,87.1,973.5,11.4,18.9,127.1,50.4,51.4,51.2,0.03,0.64,0.64
STEP,20170505T150000,42.5262,-73.35906,49.6,49.5,69,88.0,973.0,14.9,25.0,102.5,50.5,51.4,51.2,0.03,0.67,0.67
STEP,20170505T150500,42.5262,-73.35906,49.6,49.6,56,88.4,972.8,16.1,28.5,106.1,50.5,51.4,51.2,0.04,0.71,0.71
STEP,20170505T151000,42.5262,-73.35906,49.7,49.6,64,87.8,972.9,14.5,27.0,108.8,50.5,51.4,51.2,0.01,0.72,0.72
STEP,20170505T151500,42.5262,-73.35906,49.8,49.8,54,87.8,972.9,12.8,21.1,103.7,50.5,51.4,51.2,0.02,0.74,0.74
STEP,20170505T152000,42.5262,-73.35906,49.9,50.0,40,87.5,973.0,15.1,31.3,113.4,50.5,51.4,51.2,0.05,0.79,0.79
STEP,20170505T152500,42.5262,-73.35906,49.9,50.0,35,88.5,973.1,9.8,19.0,109.5,50.5,51.4,51.2,0.04,0.83,0.83
STEP,20170505T153000,42.5262,-73.35906,49.6,49.7,38,89.2,973.0,8.7,24.8,90.8,50.5,51.4,51.2,0.03,0.86,0.86
STEP,20170505T153500,42.5262,-73.35906,49.5,49.5,42,88.5,972.8,10.8,19.7,102.1,50.5,51.4,51.2,0.02,0.88,0.88
STEP,20170505T154000,42.5262,-73.35906,49.5,49.5,42,88.1,972.6,8.3,20.2,109.8,50.5,51.4,51.2,0.04,0.92,0.92
STEP,20170505T154500,42.5262,-73.35906,49.5,49.5,41,87.9,972.6,12.5,24.0,98.6,50.5,51.4,51.2,0.03,0.95,0.95
STEP,20170505T155000,42.5262,-73.35906,49.3,49.4,39,87.6,972.4,11.5,22.3,91.9,50.6,51.4,51.2,0.02,0.97,0.97
STEP,20170505T155500,42.5262,-73.35906,49.2,49.3,38,87.7,972.0,15.8,27.7,92.3,50.5,51.4,51.2,0.03,1.0,1.0
STEP,20170505T160000,42.5262,-73.35906,49.3,49.3,47,86.8,971.8,13.5,27.1,93.6,50.6,51.4,51.2,0.01,1.01,1.01
STEP,20170505T160500,42.5262,-73.35906,49.3,49.3,52,87.3,971.7,13.6,24.3,96.3,50.5,51.4,51.2,0.02,1.03,1.03
STEP,20170505T161000,42.5262,-73.35906,49.4,49.4,55,87.0,971.7,14.5,24.7,91.6,50.5,51.4,51.2,0.01,1.04,1.04
STEP,20170505T161500,42.5262,-73.35906,49.2,49.2,76,87.0,971.3,14.8,25.2,85.2,50.5,51.4,51.2,0.01,1.04,1.04
STEP,20170505T162000,42.5262,-73.35906,49.2,49.2,91,87.0,970.2,19.6,32.4,76.3,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T162500,42.5262,-73.35906,49.1,49.1,128,86.5,969.2,19.6,32.9,69.9,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T163000,42.5262,-73.35906,48.8,48.7,155,87.2,968.1,23.4,39.4,64.7,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T163500,42.5262,-73.35906,48.8,48.7,211,87.7,967.9,16.9,30.8,74.1,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T164000,42.5262,-73.35906,49.4,49.2,256,86.5,968.6,16.3,33.3,77.8,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T164500,42.5262,-73.35906,49.7,49.6,235,84.6,968.7,15.3,31.2,76.9,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T165000,42.5262,-73.35906,49.8,49.7,189,84.3,968.3,16.7,33.5,86.9,50.4,51.4,51.2,0.0,1.05,1.05
STEP,20170505T165500,42.5262,-73.35906,50.0,49.9,171,83.6,968.8,10.9,24.3,85.7,50.4,51.4,51.2,0.0,1.05,1.05
STEP,20170505T170000,42.5262,-73.35906,50.4,50.3,179,82.6,969.7,6.7,18.3,51.4,50.4,51.4,51.2,0.0,1.05,1.05
STEP,20170505T170500,42.5262,-73.35906,50.4,50.4,144,83.2,970.9,11.2,21.6,284.6,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T171000,42.5262,-73.35906,50.4,50.3,161,85.2,971.0,9.5,15.6,319.5,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T171500,42.5262,-73.35906,51.0,50.8,170,82.4,971.0,4.1,8.0,345.8,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T172000,42.5262,-73.35906,50.9,50.8,155,82.7,971.0,7.5,13.2,17.2,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T172500,42.5262,-73.35906,50.9,50.7,108,83.3,971.1,4.7,12.6,32.2,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T173000,42.5262,-73.35906,50.9,50.7,129,84.2,970.9,6.6,12.1,336.8,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T173500,42.5262,-73.35906,50.9,50.7,132,83.6,970.9,6.5,16.0,51.3,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T174000,42.5262,-73.35906,50.7,50.5,122,83.9,970.9,3.5,10.2,353.6,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T174500,42.5262,-73.35906,50.5,50.3,104,84.3,970.7,7.7,12.9,19.6,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T175000,42.5262,-73.35906,50.4,50.3,116,85.0,970.6,9.1,16.7,15.0,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T175500,42.5262,-73.35906,50.5,50.3,133,85.1,970.3,11.6,19.1,13.6,50.5,51.4,51.2,0.0,1.05,1.05
STEP,20170505T180000,42.5262,-73.35906,50.5,50.4,96,85.1,970.4,9.4,16.7,6.3,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T180500,42.5262,-73.35906,50.7,50.6,70,83.9,970.3,12.4,20.5,7.4,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T181000,42.5262,-73.35906,50.7,50.6,60,83.7,970.3,8.5,14.2,22.9,50.6,51.4,51.2,0.0,1.05,1.05
STEP,20170505T181500,42.5262,-73.35906,50.7,50.6,71,83.8,970.2,5.8,15.6,19.8,50.6,51.4,51.2,0.0,1.05,1.05
STEP,20170505T182000,42.5262,-73.35906,50.7,50.7,78,83.6,970.0,6.4,14.5,59.2,50.6,51.4,51.2,0.0,1.05,1.05
STEP,20170505T182500,42.5262,-73.35906,50.7,50.7,82,84.2,969.7,10.0,18.2,46.7,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T183000,42.5262,-73.35906,50.8,50.7,80,84.5,969.6,10.0,19.5,42.8,50.6,51.4,51.2,0.0,1.05,1.05
STEP,20170505T183500,42.5262,-73.35906,50.3,50.3,69,85.5,969.5,7.8,13.4,30.0,50.6,51.4,51.2,0.0,1.05,1.05
STEP,20170505T184000,42.5262,-73.35906,50.0,49.9,64,87.2,969.3,9.1,15.9,13.6,50.7,51.4,51.2,0.0,1.05,1.05
STEP,20170505T184500,42.5262,-73.35906,49.9,49.9,63,86.7,969.3,6.7,13.8,14.7,50.7,51.4,51.2,0.0,1.05,1.05
STEP,20170505T185000,42.5262,-73.35906,49.7,49.6,57,87.0,969.2,8.1,15.0,22.7,50.7,51.4,51.2,0.0,1.05,1.05
STEP,20170505T185500,42.5262,-73.35906,50.0,50.0,45,87.1,969.4,6.0,10.4,90.5,50.7,51.4,51.2,0.0,1.05,1.05
STEP,20170505T190000,42.5262,-73.35906,50.0,50.0,35,86.5,969.3,5.1,18.8,45.9,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T190500,42.5262,-73.35906,49.6,49.6,28,86.8,969.1,12.3,22.7,72.6,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T191000,42.5262,-73.35906,49.6,49.6,26,86.9,969.0,13.3,21.0,66.1,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T191500,42.5262,-73.35906,49.6,49.7,23,86.6,969.1,12.5,28.3,56.0,50.7,51.4,51.2,0.0,1.05,1.05
STEP,20170505T192000,42.5262,-73.35906,49.8,49.8,20,86.7,969.2,8.0,18.3,57.7,50.8,51.4,51.1,0.0,1.05,1.05
STEP,20170505T192500,42.5262,-73.35906,50.0,50.0,17,86.0,968.6,12.8,24.2,45.6,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T193000,42.5262,-73.35906,50.2,50.2,14,85.5,968.3,11.1,24.2,56.8,50.8,51.4,51.1,0.0,1.05,1.05
STEP,20170505T193500,42.5262,-73.35906,50.3,50.4,13,85.0,968.5,11.4,20.5,49.7,50.8,51.4,51.1,0.0,1.05,1.05
STEP,20170505T194000,42.5262,-73.35906,50.4,50.5,11,84.8,968.9,8.1,12.1,45.1,50.8,51.4,51.1,0.0,1.05,1.05
STEP,20170505T194500,42.5262,-73.35906,50.2,50.3,7,85.0,969.2,8.1,15.4,25.1,50.8,51.4,51.1,0.0,1.05,1.05
STEP,20170505T195000,42.5262,-73.35906,50.1,50.1,4,85.3,969.2,9.5,16.7,24.5,50.8,51.4,51.2,0.0,1.05,1.05
STEP,20170505T195500,42.5262,-73.35906,50.2,50.2,2,85.2,969.1,8.3,16.6,38.2,50.8,51.4,51.2,0.0,1.05,1.05
STEP,20170505T200000,42.5262,-73.35906,50.2,50.2,2,85.1,969.2,7.7,14.5,47.1,50.8,51.4,51.1,0.0,1.05,1.05
STEP,20170505T200500,42.5262,-73.35906,50.3,50.3,2,84.7,969.3,9.2,17.5,47.0,50.8,51.4,51.1,0.0,1.05,1.05
STEP,20170505T201000,42.5262,-73.35906,50.2,50.3,1,84.9,969.5,6.1,11.4,34.1,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T201500,42.5262,-73.35906,50.2,50.3,1,85.1,969.5,9.6,15.9,13.6,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T202000,42.5262,-73.35906,50.2,50.3,1,85.3,969.4,10.0,15.6,16.5,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T202500,42.5262,-73.35906,50.2,50.3,1,85.4,969.3,10.4,14.9,19.1,50.8,51.4,51.1,0.0,1.05,1.05
STEP,20170505T203000,42.5262,-73.35906,50.3,50.4,1,85.2,969.2,6.0,13.5,36.5,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T203500,42.5262,-73.35906,50.2,50.3,0,85.3,969.2,7.7,14.5,28.4,50.7,51.4,51.1,0.0,1.05,1.05
STEP,20170505T204000,42.5262,-73.35906,50.2,50.3,0,85.7,969.3,8.7,15.6,26.9,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T204500,42.5262,-73.35906,50.0,50.1,0,85.9,969.3,8.4,13.6,34.1,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T205000,42.5262,-73.35906,49.9,50.0,0,86.2,969.4,8.4,13.5,16.6,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T205500,42.5262,-73.35906,49.9,50.0,0,86.1,969.2,10.5,16.4,23.0,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T210000,42.5262,-73.35906,49.8,49.9,0,86.3,969.2,13.9,19.7,23.8,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T210500,42.5262,-73.35906,49.7,49.9,0,86.6,969.1,10.7,16.4,24.9,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T211000,42.5262,-73.35906,49.7,49.9,0,86.7,969.0,12.3,20.0,18.8,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T211500,42.5262,-73.35906,49.8,49.9,0,86.8,969.0,13.3,17.8,13.3,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T212000,42.5262,-73.35906,49.9,50.1,0,86.9,968.7,12.1,18.6,10.0,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T212500,42.5262,-73.35906,50.2,50.3,0,86.4,968.8,10.3,14.0,355.8,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T213000,42.5262,-73.35906,50.2,50.3,0,86.2,968.8,9.8,15.1,17.2,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T213500,42.5262,-73.35906,50.0,50.1,0,86.4,968.9,9.6,12.6,355.1,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T214000,42.5262,-73.35906,49.9,50.0,0,86.6,968.8,9.0,13.3,7.0,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T214500,42.5262,-73.35906,49.9,50.0,0,86.9,968.9,9.6,14.0,1.7,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T215000,42.5262,-73.35906,50.0,50.0,0,86.3,968.7,10.8,16.7,9.5,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T215500,42.5262,-73.35906,50.0,50.1,0,86.3,968.7,12.3,18.3,2.7,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T220000,42.5262,-73.35906,50.0,50.1,0,86.5,968.6,12.9,18.1,358.6,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T220500,42.5262,-73.35906,49.9,50.1,0,86.6,968.4,13.9,19.4,359.9,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T221000,42.5262,-73.35906,50.2,50.3,0,86.3,968.4,11.6,20.9,346.3,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T221500,42.5262,-73.35906,50.2,50.2,0,86.3,968.2,9.7,15.9,5.7,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T222000,42.5262,-73.35906,50.2,50.2,1,86.1,968.3,11.9,19.7,345.4,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T222500,42.5262,-73.35906,50.0,50.1,0,86.8,968.3,11.2,18.1,7.6,50.6,51.4,51.1,0.0,1.05,1.05
STEP,20170505T223000,42.5262,-73.35906,50.1,50.1,0,86.5,968.0,11.0,28.4,357.4,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T223500,42.5262,-73.35906,50.0,50.1,0,86.6,967.9,11.7,22.7,348.9,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T224000,42.5262,-73.35906,50.3,50.4,0,86.6,968.0,11.2,20.6,349.3,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T224500,42.5262,-73.35906,50.1,50.2,0,86.7,967.9,10.8,17.4,11.3,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T225000,42.5262,-73.35906,50.1,50.1,0,86.7,967.8,9.3,18.6,27.1,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T225500,42.5262,-73.35906,50.2,50.2,0,87.2,967.6,7.9,16.6,8.8,50.5,51.4,51.0,0.0,1.05,1.05
STEP,20170505T230000,42.5262,-73.35906,50.2,50.3,0,87.0,967.4,7.8,16.8,8.3,50.6,51.4,51.0,0.0,1.05,1.05
STEP,20170505T230500,42.5262,-73.35906,50.3,50.3,0,87.0,967.4,8.7,17.1,34.0,50.5,51.4,51.0,0.0,1.05,1.05
STEP,20170505T231000,42.5262,-73.35906,50.6,50.6,0,87.0,967.4,9.4,15.1,19.0,50.5,51.4,50.9,0.0,1.05,1.05
STEP,20170505T231500,42.5262,-73.35906,50.7,50.7,0,86.5,967.4,6.2,11.5,12.6,50.5,51.4,50.9,0.0,1.05,1.05
STEP,20170505T232000,42.5262,-73.35906,50.7,50.8,0,86.8,967.1,7.9,12.9,2.8,50.5,51.4,51.0,0.0,1.05,1.05
STEP,20170505T232500,42.5262,-73.35906,50.7,50.8,0,87.1,967.2,9.7,15.6,22.2,50.5,51.4,50.9,0.0,1.05,1.05
STEP,20170505T233000,42.5262,-73.35906,50.8,50.9,0,86.3,967.1,8.7,13.4,30.8,50.5,51.4,51.0,0.0,1.05,1.05
STEP,20170505T233500,42.5262,-73.35906,50.9,51.0,0,86.3,966.9,6.2,10.1,36.8,50.5,51.4,50.9,0.0,1.05,1.05
STEP,20170505T234000,42.5262,-73.35906,51.4,51.6,0,86.7,967.0,5.0,12.6,62.4,50.5,51.4,50.9,0.0,1.05,1.05
STEP,20170505T234500,42.5262,-73.35906,51.1,51.1,0,85.8,967.0,11.1,18.0,71.2,50.5,51.4,51.0,0.0,1.05,1.05
STEP,20170505T235000,42.5262,-73.35906,50.3,50.3,0,87.7,966.8,12.8,21.6,57.7,50.5,51.4,50.9,0.0,1.05,1.05
STEP,20170505T235500,42.5262,-73.35906,50.2,50.2,0,88.7,966.9,9.4,16.4,50.6,50.5,51.4,50.9,0.0,1.05,1.05
STEP,20170506T000000,42.5262,-73.35906,50.3,50.3,0,88.3,966.8,11.5,15.9,48.6,50.5,51.4,50.9,0.0,1.05,1.05
STEP,20170506T000500,42.5262,-73.35906,50.3,50.3,0,88.8,966.7,9.8,20.3,45.5,50.5,51.4,50.9,0.0,1.05,0.0
STEP,20170506T001000,42.5262,-73.35906,50.4,50.5,0,89.4,966.8,9.3,14.1,70.0,50.5,51.4,50.8,0.0,1.05,0.0
STEP,20170506T001500,42.5262,-73.35906,50.5,50.6,0,89.2,966.9,7.3,12.8,65.1,50.5,51.4,50.8,0.0,1.05,0.0
STEP,20170506T002000,42.5262,-73.35906,50.3,50.4,0,90.1,966.7,6.6,13.2,66.9,50.5,51.4,50.8,0.0,1.05,0.0
