station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COLD,20161004T191000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T191500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T192000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T192500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T193000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T193500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T194000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T194500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T195000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T195500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T200000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T200500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T201000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T201500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T202000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T202500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T203000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T203500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T204000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T204500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T205000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T205500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T210000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T210500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T211000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T211500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T212000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T212500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T213000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T213500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T214000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T214500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T215000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T215500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T220000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T220500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T221000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T221500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T222000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T222500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T223000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T223500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T224000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T224500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T225000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T225500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T230000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T230500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T231000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T231500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T232000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T232500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T233000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T233500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T234000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T234500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T235000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161004T235500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T000000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T000500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T001000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T001500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T002000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T002500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T003000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T003500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T004000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T004500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T005000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T005500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T010000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T010500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T011000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T011500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T012000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T012500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T013000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T013500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T014000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T014500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T015000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T015500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T020000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T020500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T021000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T021500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T022000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T022500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T023000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T023500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T024000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T024500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T025000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T025500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T030000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T030500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T031000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T031500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T032000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T032500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T033000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T033500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T034000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T034500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T035000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T035500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T040000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T040500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T041000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T041500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T042000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T042500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T043000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T043500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T044000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T044500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T045000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T045500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T050000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T050500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T051000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T051500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T052000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T052500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T053000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T053500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T054000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T054500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T055000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T055500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T060000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T060500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T061000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T061500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T062000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T062500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T063000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T063500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T064000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T064500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T065000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T065500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T070000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T070500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T071000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T071500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T072000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T072500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T073000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T073500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T074000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T074500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T075000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T075500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T080000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T080500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T081000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T081500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T082000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T082500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T083000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T083500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T084000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T084500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T085000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T085500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T090000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T090500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T091000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T091500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T092000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T092500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T093000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T093500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T094000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T094500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T095000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T095500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T100000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T100500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T101000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T101500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T102000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T102500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T103000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T103500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T104000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T104500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T105000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T105500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T110000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T110500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T111000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T111500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T112000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T112500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T113000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T113500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T114000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T114500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T115000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T115500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T120000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T120500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T121000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T121500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T122000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T122500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T123000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T123500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T124000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T124500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T125000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T125500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T130000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T130500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T131000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T131500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T132000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T132500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T133000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T133500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T134000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T134500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T135000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T135500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T140000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T140500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T141000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T141500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T142000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T142500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T143000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T143500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T144000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T144500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T145000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T145500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T150000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T150500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T151000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T151500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T152000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T152500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T153000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T153500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T154000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T154500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T155000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T155500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T160000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T160500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T161000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T161500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T162000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T162500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T163000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T163500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T164000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T164500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T165000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T165500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T170000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T170500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T171000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T171500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T172000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T172500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T173000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T173500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T174000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T174500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T175000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T175500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T180000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T180500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T181000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T181500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T182000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T182500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T183000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T183500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T184000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T184500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T185000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T185500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T190000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T190500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T191000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T191500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T192000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T192500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T193000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T193500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T194000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T194500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T195000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T195500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T200000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T200500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T201000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T201500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T202000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T202500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T203000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T203500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T204000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T204500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T205000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T205500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T210000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T210500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T211000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T211500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T212000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T212500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T213000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T213500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T214000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T214500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T215000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T215500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T220000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T220500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T221000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T221500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T222000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T222500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T223000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T223500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T224000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T224500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T225000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T225500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T230000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T230500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T231000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T231500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T232000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T232500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T233000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T233500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T234000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T234500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T235000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161005T235500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T000000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T000500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T001000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T001500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T002000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T002500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T003000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T003500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T004000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T004500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T005000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T005500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T010000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T010500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T011000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T011500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T012000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T012500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T013000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T013500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T014000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T014500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T015000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T015500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T020000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T020500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T021000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T021500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T022000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T022500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T023000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T023500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T024000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T024500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T025000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T025500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T030000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161006T030500,43.26127,-74.97878,,,,,,,,,,,,,,
