station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
STEP,20151215T122000,49.6,49.8,83,2.1,5.5,301,1,962.31,0.0,0.173,0.185,48.9,48.4,45.5
STEP,20151215T122500,49.5,49.6,84,3.7,7.8,272,1,962.36,0.0,0.173,0.185,48.9,48.3,45.4
STEP,20151215T123000,49.4,49.5,84,3.8,7.8,268,1,962.46,0.0,0.173,0.185,48.9,48.3,45.5
STEP,20151215T123500,49.4,49.5,84,4.4,8.7,286,2,962.6,0.0,0.173,0.185,48.9,48.3,45.5
STEP,20151215T124000,49.3,49.3,85,5.0,11.4,260,4,962.71,0.0,0.173,0.185,48.8,48.3,45.5
STEP,20151215T124500,49.2,49.3,85,3.6,15.9,267,5,962.7,0.0,0.173,0.185,48.8,48.3,45.5
STEP,20151215T125000,49.5,49.5,81,8.5,17.2,278,5,962.76,0.0,0.173,0.185,48.8,48.3,45.5
STEP,20151215T125500,49.6,49.7,79,9.5,16.3,288,7,962.84,0.0,0.173,0.185,48.7,48.3,45.5
STEP,20151215T130000,49.3,49.4,79,8.1,20.3,284,8,962.94,0.0,0.173,0.185,48.7,48.3,45.6
STEP,20151215T130500,49.2,49.2,79,7.5,15.1,280,8,963.06,0.0,0.173,0.185,48.8,48.3,45.6
STEP,20151215T131000,49.3,49.3,76,11.6,23.7,271,15,963.16,0.0,0.173,0.185,48.6,48.3,45.5
STEP,20151215T131500,49.0,49.1,73,9.0,24.9,271,17,963.26,0.0,0.173,0.185,48.7,48.3,45.6
STEP,20151215T132000,48.9,48.9,71,10.1,20.8,271,18,963.31,0.0,0.173,0.185,48.7,48.3,45.6
STEP,20151215T132500,48.8,48.8,70,8.1,20.5,254,25,963.37,0.0,0.173,0.185,48.6,48.3,45.6
STEP,20151215T133000,48.7,48.8,69,8.9,17.4,288,27,963.4,0.0,0.173,0.185,48.6,48.3,45.6
STEP,20151215T133500,48.6,48.7,69,6.7,15.8,273,34,963.45,0.0,0.173,0.185,48.6,48.2,45.6
STEP,20151215T134000,48.5,48.6,68,8.1,18.4,277,37,963.43,0.0,0.173,0.185,48.5,48.3,45.7
STEP,20151215T134500,48.6,48.7,67,9.8,19.1,272,39,963.43,0.0,0.173,0.185,48.5,48.2,45.6
STEP,20151215T135000,48.5,48.6,68,6.5,14.8,283,40,963.45,0.0,0.173,0.185,48.5,48.2,45.7
STEP,20151215T135500,48.7,48.7,67,9.4,17.2,286,48,963.59,0.0,0.173,0.185,48.5,48.2,45.6
STEP,20151215T140000,48.8,48.8,66,6.5,16.8,300,45,963.68,0.0,0.173,0.185,48.5,48.2,45.7
STEP,20151215T140500,48.7,48.8,66,3.8,12.1,280,47,963.73,0.0,0.173,0.185,48.4,48.2,45.6
STEP,20151215T141000,48.7,48.8,66,4.9,10.4,277,53,963.82,0.0,0.173,0.185,48.4,48.2,45.7
STEP,20151215T141500,48.8,48.9,66,5.6,12.8,283,54,963.88,0.0,0.173,0.185,48.4,48.2,45.7
STEP,20151215T142000,48.8,48.8,66,5.9,14.2,275,56,963.98,0.0,0.173,0.185,48.3,48.2,45.7
STEP,20151215T142500,48.8,48.9,66,10.3,18.4,285,52,964.08,0.0,0.173,0.185,48.3,48.2,45.7
STEP,20151215T143000,48.9,48.9,65,8.3,17.8,273,61,964.14,0.0,0.173,0.185,48.3,48.1,45.7
STEP,20151215T143500,48.9,48.9,65,3.9,6.8,246,52,964.26,0.0,0.173,0.185,48.3,48.1,45.7
STEP,20151215T144000,49.0,49.0,64,6.4,12.9,274,69,964.31,0.0,0.173,0.185,48.2,48.2,45.7
STEP,20151215T144500,49.0,49.0,64,7.1,14.3,278,72,964.37,0.0,0.173,0.185,48.2,48.1,45.7
STEP,20151215T145000,49.1,49.1,64,7.2,17.2,277,72,964.46,0.0,0.173,0.185,48.2,48.1,45.8
STEP,20151215T145500,49.1,49.1,63,8.0,13.5,266,79,964.5,0.0,0.173,0.185,48.1,48.1,45.7
STEP,20151215T150000,49.2,49.2,63,7.6,15.1,270,72,964.66,0.0,0.173,0.185,48.1,48.1,45.8
STEP,20151215T150500,49.2,49.2,64,7.2,12.3,296,81,964.67,0.0,0.173,0.185,48.1,48.1,45.8
STEP,20151215T151000,49.2,49.2,64,6.3,17.5,280,65,964.73,0.0,0.173,0.185,48.1,48.1,45.8
STEP,20151215T151500,49.2,49.3,64,6.7,12.9,288,62,964.78,0.0,0.173,0.185,48.1,48.1,45.7
STEP,20151215T152000,49.2,49.2,64,6.1,10.2,285,73,964.74,0.0,0.173,0.185,48.1,48.1,45.8
STEP,20151215T152500,49.2,49.2,64,4.7,11.3,255,81,964.65,0.0,0.173,0.185,48.1,48.1,45.8
STEP,20151215T153000,49.3,49.3,64,5.3,12.5,269,71,964.62,0.0,0.173,0.185,48.0,48.1,45.8
STEP,20151215T153500,49.3,49.3,63,7.2,14.1,268,71,964.53,0.0,0.173,0.185,48.1,48.1,45.8
STEP,20151215T154000,49.2,49.2,64,4.1,8.3,273,65,964.53,0.0,0.173,0.185,48.0,48.1,45.8
STEP,20151215T154500,49.2,49.2,64,4.0,9.9,249,58,964.58,0.0,0.173,0.185,48.0,48.1,45.8
STEP,20151215T155000,49.3,49.3,64,7.6,13.8,248,55,964.61,0.0,0.173,0.185,48.1,48.1,45.8
STEP,20151215T155500,49.4,49.4,64,6.7,13.2,281,57,964.65,0.0,0.173,0.185,48.0,48.1,45.8
STEP,20151215T160000,49.5,49.5,63,10.1,17.6,262,63,964.63,0.0,0.173,0.185,48.0,48.0,45.8
STEP,20151215T160500,49.5,49.5,63,6.2,12.7,266,63,964.65,0.0,0.173,0.185,48.0,48.1,45.8
STEP,20151215T161000,49.6,49.6,63,6.2,10.7,267,62,964.5,0.0,0.173,0.185,48.0,48.0,45.8
STEP,20151215T161500,49.6,49.6,63,8.2,17.4,278,70,964.43,0.0,0.173,0.185,48.0,48.0,45.8
STEP,20151215T162000,49.6,49.6,62,8.8,18.3,272,86,964.52,0.0,0.173,0.185,47.9,48.0,45.8
STEP,20151215T162500,49.7,49.7,63,5.9,14.4,262,111,964.51,0.0,0.173,0.185,48.0,48.0,45.8
STEP,20151215T163000,49.8,49.8,62,8.6,22.6,279,131,964.5,0.0,0.173,0.185,48.0,48.0,45.8
STEP,20151215T163500,49.9,49.9,62,5.2,17.4,288,153,964.46,0.0,0.173,0.185,48.0,48.1,45.8
STEP,20151215T164000,50.1,50.1,62,7.9,19.9,268,109,964.49,0.0,0.173,0.185,47.9,48.0,45.8
STEP,20151215T164500,49.9,49.9,62,8.0,16.1,265,77,964.67,0.0,0.173,0.185,47.9,48.0,45.8
STEP,20151215T165000,49.4,49.4,65,6.9,14.0,266,65,964.8,0.0,0.173,0.185,48.0,48.0,45.9
STEP,20151215T165500,49.1,49.0,67,5.6,11.0,281,65,964.88,0.0,0.173,0.185,47.9,48.0,45.8
STEP,20151215T170000,49.0,49.0,68,4.7,8.3,279,73,964.92,0.0,0.173,0.185,47.9,47.9,45.8
STEP,20151215T170500,49.1,49.1,67,5.2,11.8,261,60,964.96,0.0,0.173,0.185,47.9,48.0,45.8
STEP,20151215T171000,49.2,49.2,66,9.6,19.4,287,50,965.11,0.0,0.173,0.185,47.9,48.0,45.9
STEP,20151215T171500,49.2,49.2,64,7.7,16.8,283,44,965.08,0.0,0.173,0.185,47.9,48.0,45.8
STEP,20151215T172000,49.1,49.1,65,5.4,18.0,279,51,965.1,0.0,0.173,0.185,47.9,47.9,45.8
STEP,20151215T172500,49.0,49.0,65,8.0,18.3,277,48,965.14,0.0,0.173,0.185,47.9,47.9,45.8
STEP,20151215T173000,48.8,48.8,66,10.0,19.7,280,48,965.17,0.0,0.173,0.185,47.9,47.9,45.8
STEP,20151215T173500,48.5,48.4,68,6.5,16.1,279,47,965.28,0.0,0.173,0.185,47.9,47.9,45.9
STEP,20151215T174000,48.3,48.2,69,5.2,15.2,266,45,965.31,0.0,0.173,0.185,47.9,47.9,45.9
STEP,20151215T174500,47.9,47.9,72,6.2,15.9,306,48,965.33,0.0,0.173,0.185,47.8,47.9,45.9
STEP,20151215T175000,47.9,47.9,72,6.9,13.4,292,45,965.32,0.0,0.173,0.185,47.9,47.9,45.9
STEP,20151215T175500,48.1,48.1,70,8.3,16.0,296,46,965.31,0.0,0.173,0.185,47.8,47.9,45.9
STEP,20151215T180000,48.3,48.3,69,7.4,15.9,285,41,965.37,0.0,0.173,0.185,47.8,47.9,45.9
STEP,20151215T180500,48.5,48.6,68,9.1,19.1,292,37,965.45,0.0,0.173,0.185,47.9,47.9,45.9
STEP,20151215T181000,48.6,48.6,67,6.8,23.3,275,38,965.53,0.0,0.173,0.185,47.8,47.9,45.9
STEP,20151215T181500,48.7,48.7,66,11.2,19.9,284,44,965.63,0.0,0.173,0.185,47.8,47.9,45.9
STEP,20151215T182000,48.6,48.7,66,7.8,19.7,271,48,965.61,0.0,0.173,0.185,47.8,47.8,45.9
STEP,20151215T182500,48.6,48.6,67,10.2,21.8,290,46,965.53,0.0,0.173,0.185,47.8,47.9,45.9
STEP,20151215T183000,48.5,48.5,68,8.0,17.8,280,42,965.52,0.0,0.173,0.185,47.8,47.8,45.9
STEP,20151215T183500,48.3,48.3,69,11.7,21.1,279,40,965.56,0.0,0.173,0.185,47.8,47.8,45.9
STEP,20151215T184000,48.2,48.2,69,11.1,25.1,275,37,965.54,0.0,0.173,0.185,47.8,47.9,45.9
STEP,20151215T184500,48.2,48.2,69,9.5,18.0,291,32,965.59,0.0,0.173,0.185,47.7,47.8,45.9
STEP,20151215T185000,48.2,48.2,69,10.1,19.5,290,28,965.71,0.0,0.173,0.185,47.8,47.8,45.9
STEP,20151215T185500,48.2,48.2,69,12.7,22.5,295,26,965.76,0.0,0.173,0.185,47.8,47.9,45.9
STEP,20151215T190000,48.2,48.2,70,7.9,21.1,278,25,965.79,0.0,0.173,0.185,47.7,47.8,45.9
STEP,20151215T190500,48.2,48.2,70,11.8,25.9,281,27,965.78,0.0,0.173,0.185,47.7,47.7,45.9
STEP,20151215T191000,48.0,48.0,71,8.8,18.6,298,30,965.88,0.0,0.173,0.185,47.6,47.8,46.0
STEP,20151215T191500,47.7,47.7,73,9.4,19.5,296,28,965.89,0.0,0.173,0.185,47.7,47.8,45.9
STEP,20151215T192000,47.7,47.7,72,9.7,18.2,284,24,965.94,0.0,0.173,0.185,47.7,47.8,45.9
STEP,20151215T192500,47.7,47.7,72,7.7,18.0,287,25,966.0,0.0,0.173,0.185,47.6,47.7,45.9
STEP,20151215T193000,47.8,47.8,72,8.9,20.2,295,24,966.06,0.0,0.173,0.185,47.5,47.7,45.9
STEP,20151215T193500,48.0,48.0,71,10.7,23.4,300,22,966.14,0.0,0.173,0.185,47.5,47.8,45.9
STEP,20151215T194000,48.2,48.2,69,13.1,28.7,304,18,966.31,0.0,0.173,0.185,47.5,47.7,45.9
STEP,20151215T194500,48.0,48.1,70,8.9,21.5,297,14,966.4,0.0,0.173,0.185,47.5,47.7,46.0
STEP,20151215T195000,47.9,48.0,70,11.6,21.3,291,9,966.54,0.0,0.173,0.185,47.5,47.7,45.9
STEP,20151215T195500,47.8,47.8,71,7.8,22.3,292,8,966.61,0.0,0.173,0.185,47.4,47.7,45.9
STEP,20151215T200000,47.7,47.8,72,10.6,21.3,302,9,966.63,0.0,0.173,0.185,47.4,47.6,46.0
STEP,20151215T200500,47.6,47.7,72,7.9,21.0,315,9,966.72,0.0,0.173,0.185,47.3,47.7,46.0
STEP,20151215T201000,47.6,47.7,72,6.7,13.5,317,9,966.92,0.0,0.173,0.185,47.3,47.7,46.0
STEP,20151215T201500,47.7,47.7,72,7.1,13.7,307,8,967.08,0.0,0.173,0.185,47.3,47.7,46.0
STEP,20151215T202000,47.6,47.6,72,10.8,24.3,297,7,967.26,0.0,0.173,0.185,47.3,47.7,45.9
STEP,20151215T202500,47.4,47.4,73,6.5,14.4,296,6,967.26,0.0,0.173,0.185,47.2,47.7,45.9
STEP,20151215T203000,47.4,47.4,73,7.4,16.1,285,6,967.3,0.0,0.173,0.185,47.2,47.6,45.9
STEP,20151215T203500,47.4,47.4,72,5.7,16.1,278,6,967.27,0.0,0.173,0.185,47.2,47.6,46.0
STEP,20151215T204000,47.3,47.4,73,6.7,14.5,299,5,967.32,0.0,0.173,0.185,47.2,47.7,46.0
STEP,20151215T204500,47.3,47.3,73,5.1,14.0,313,4,967.5,0.0,0.173,0.185,47.2,47.6,46.0
STEP,20151215T205000,47.2,47.2,73,3.3,7.0,283,4,967.64,0.0,0.173,0.185,47.1,47.7,46.0
STEP,20151215T205500,47.1,47.1,73,9.7,21.4,308,2,967.81,0.0,0.173,0.185,47.2,47.7,46.0
STEP,20151215T210000,46.8,46.8,75,8.0,16.5,294,2,967.89,0.0,0.173,0.185,47.1,47.7,46.0
STEP,20151215T210500,46.5,46.5,76,9.0,16.9,301,1,968.11,0.0,0.173,0.185,47.1,47.6,46.0
STEP,20151215T211000,46.0,46.1,79,12.6,30.5,321,1,968.37,0.0,0.173,0.185,47.0,47.6,46.0
STEP,20151215T211500,45.5,45.5,81,14.8,27.3,326,1,968.54,0.0,0.173,0.185,47.1,47.6,46.0
STEP,20151215T212000,45.3,45.3,81,11.8,21.4,316,1,968.58,0.0,0.173,0.185,47.1,47.6,46.0
STEP,20151215T212500,45.3,45.3,80,9.4,16.9,307,0,968.59,0.0,0.173,0.185,47.1,47.5,46.0
STEP,20151215T213000,45.3,45.2,79,11.2,29.6,317,0,968.65,0.0,0.173,0.185,47.0,47.6,46.0
STEP,20151215T213500,45.0,45.1,79,13.2,32.9,329,0,968.85,0.0,0.173,0.185,47.0,47.6,46.0
STEP,20151215T214000,44.8,44.9,77,16.9,33.3,316,0,969.03,0.0,0.173,0.185,47.0,47.5,46.0
STEP,20151215T214500,44.7,44.8,76,13.7,28.4,315,0,969.15,0.0,0.173,0.185,46.9,47.6,46.0
STEP,20151215T215000,44.6,44.6,76,14.3,27.0,323,0,969.42,0.0,0.173,0.185,46.9,47.5,46.0
STEP,20151215T215500,44.6,44.6,76,13.8,33.0,322,0,969.63,0.0,0.173,0.185,46.9,47.6,46.0
STEP,20151215T220000,44.6,44.6,75,11.0,22.9,309,0,969.72,0.0,0.173,0.185,46.8,47.5,46.0
STEP,20151215T220500,44.4,44.4,76,10.6,18.1,296,0,969.72,0.0,0.173,0.185,46.8,47.5,46.0
STEP,20151215T221000,44.3,44.3,76,10.4,21.4,308,0,969.88,0.0,0.173,0.185,46.8,47.5,46.0
STEP,20151215T221500,44.1,44.1,77,9.9,17.8,300,0,970.03,0.0,0.173,0.185,46.8,47.5,46.0
STEP,20151215T222000,43.9,43.9,78,8.5,14.8,288,0,970.0,0.0,0.173,0.185,46.8,47.6,46.1
STEP,20151215T222500,44.0,44.0,77,11.1,22.0,285,0,970.2,0.0,0.173,0.185,46.8,47.5,46.1
STEP,20151215T223000,44.1,44.1,76,12.8,20.3,296,0,970.45,0.0,0.173,0.185,46.8,47.5,46.1
STEP,20151215T223500,44.0,43.9,75,9.1,17.5,289,0,970.42,0.0,0.173,0.185,46.6,47.4,46.1
STEP,20151215T224000,43.8,43.8,75,10.2,21.3,295,0,970.45,0.0,0.173,0.185,46.6,47.4,46.0
STEP,20151215T224500,43.7,43.7,75,10.1,18.0,297,0,970.53,0.0,0.173,0.185,46.6,47.4,46.1
STEP,20151215T225000,43.5,43.5,75,12.6,21.6,296,0,970.55,0.0,0.173,0.185,46.5,47.4,46.0
STEP,20151215T225500,43.4,43.4,75,9.3,18.0,298,0,970.57,0.0,0.173,0.185,46.5,47.4,46.0
STEP,20151215T230000,43.3,43.4,76,5.2,9.5,322,0,970.77,0.0,0.173,0.185,46.5,47.4,46.1
STEP,20151215T230500,43.3,43.3,76,9.3,16.2,319,0,970.92,0.0,0.173,0.185,46.5,47.4,46.0
STEP,20151215T231000,43.3,43.3,76,9.6,15.1,287,0,970.95,0.0,0.173,0.185,46.5,47.4,46.1
STEP,20151215T231500,43.2,43.2,76,7.6,16.3,300,0,971.0,0.0,0.173,0.185,46.4,47.4,46.0
STEP,20151215T232000,43.1,43.1,76,8.1,14.0,301,0,970.93,0.0,0.173,0.185,46.3,47.4,46.0
STEP,20151215T232500,43.1,43.1,76,10.6,18.6,314,0,971.23,0.0,0.173,0.185,46.3,47.4,46.1
STEP,20151215T233000,43.1,43.1,76,8.2,14.1,307,0,971.39,0.0,0.173,0.185,46.2,47.4,46.1
STEP,20151215T233500,43.1,43.0,76,6.2,14.0,285,0,971.52,0.0,0.173,0.185,46.2,47.3,46.1
STEP,20151215T234000,43.0,43.0,76,6.6,14.0,311,0,971.64,0.0,0.173,0.185,46.2,47.3,46.1
STEP,20151215T234500,43.0,43.0,76,8.3,19.6,315,0,971.76,0.0,0.173,0.185,46.1,47.4,46.1
STEP,20151215T235000,43.0,43.0,74,10.8,18.4,301,0,971.82,0.0,0.173,0.185,46.0,47.3,46.1
STEP,20151215T235500,42.9,43.0,73,12.2,22.4,307,0,971.9,0.0,0.173,0.185,46.0,47.3,46.1
STEP,20151216T000000,42.9,42.9,73,11.7,22.8,308,0,971.96,0.0,0.173,0.185,45.9,47.2,46.1
STEP,20151216T000500,42.7,42.8,74,8.0,15.0,324,0,972.1,0.0,0.173,0.185,45.9,47.3,46.1
STEP,20151216T001000,42.7,42.7,74,7.8,14.9,305,0,972.19,0.0,0.173,0.185,45.9,47.2,46.1
STEP,20151216T001500,42.7,42.7,73,11.0,22.1,320,0,972.21,0.0,0.173,0.185,45.9,47.2,46.0
STEP,20151216T002000,42.6,42.6,73,10.5,19.4,317,0,972.34,0.0,0.173,0.185,45.8,47.2,46.1
STEP,20151216T002500,42.5,42.5,73,7.5,16.9,302,0,972.27,0.0,0.173,0.185,45.8,47.2,46.1
STEP,20151216T003000,42.3,42.3,74,7.5,16.1,315,0,972.25,0.0,0.173,0.185,45.8,47.2,46.1
STEP,20151216T003500,42.2,42.2,73,5.9,14.3,322,0,972.39,0.0,0.173,0.185,45.7,47.2,46.1
STEP,20151216T004000,42.1,42.1,73,5.7,16.6,308,0,972.54,0.0,0.173,0.185,45.7,47.2,46.1
STEP,20151216T004500,42.0,42.0,74,5.5,10.9,306,0,972.64,0.0,0.173,0.185,45.7,47.2,46.1
STEP,20151216T005000,42.0,42.0,74,6.7,18.1,302,0,972.79,0.0,0.173,0.185,45.6,47.1,46.1
STEP,20151216T005500,41.9,41.9,74,4.0,10.9,298,0,972.87,0.0,0.173,0.185,45.6,47.1,46.1
STEP,20151216T010000,41.8,41.8,74,7.8,15.5,311,0,973.03,0.0,0.173,0.185,45.6,47.1,46.1
STEP,20151216T010500,41.7,41.7,75,1.9,4.8,333,0,973.26,0.0,0.173,0.185,45.5,47.2,46.2
STEP,20151216T011000,41.7,41.7,75,6.4,12.9,300,0,973.34,0.0,0.173,0.185,45.6,47.2,46.1
STEP,20151216T011500,41.6,41.7,75,8.6,15.6,323,0,973.48,0.0,0.173,0.185,45.5,47.1,46.1
STEP,20151216T012000,41.5,41.6,76,5.3,13.2,319,0,973.7,0.0,0.173,0.185,45.5,47.1,46.1
STEP,20151216T012500,41.6,41.6,76,7.4,17.1,330,0,973.81,0.0,0.173,0.185,45.4,47.1,46.1
STEP,20151216T013000,41.5,41.5,76,6.4,11.9,336,0,973.88,0.0,0.173,0.185,45.4,47.1,46.1
STEP,20151216T013500,41.4,41.4,77,5.1,9.4,311,0,973.96,0.0,0.173,0.185,45.3,47.1,46.1
STEP,20151216T014000,41.5,41.4,77,4.0,7.5,308,0,974.12,0.0,0.173,0.185,45.3,47.1,46.1
STEP,20151216T014500,41.4,41.4,77,6.1,15.6,318,0,974.34,0.0,0.173,0.185,45.2,47.0,46.1
STEP,20151216T015000,41.4,41.4,77,7.1,12.6,309,0,974.5,0.0,0.173,0.185,45.3,47.0,46.1
STEP,20151216T015500,41.3,41.3,77,6.4,13.4,280,0,974.52,0.0,0.173,0.185,45.2,47.1,46.1
STEP,20151216T020000,41.3,41.3,77,6.0,11.7,311,0,974.62,0.0,0.173,0.185,45.3,47.0,46.2
STEP,20151216T020500,41.2,41.3,77,8.8,16.4,327,0,974.78,0.0,0.173,0.185,45.2,47.0,46.1
STEP,20151216T021000,41.3,41.2,77,6.4,12.3,315,0,974.87,0.0,0.173,0.185,45.1,47.0,46.1
STEP,20151216T021500,41.2,41.2,77,7.4,16.2,310,0,974.91,0.0,0.173,0.185,45.2,47.0,46.2
STEP,20151216T022000,41.2,41.2,77,8.1,14.8,329,0,974.97,0.0,0.173,0.185,45.1,46.9,46.1
STEP,20151216T022500,41.2,41.2,76,6.2,11.0,310,0,975.02,0.0,0.173,0.185,45.1,46.9,46.2
STEP,20151216T023000,41.2,41.2,76,7.7,13.5,306,0,975.1,0.0,0.173,0.185,45.0,46.9,46.1
STEP,20151216T023500,41.1,41.1,77,7.1,14.9,321,0,975.25,0.0,0.173,0.185,45.0,46.9,46.1
STEP,20151216T024000,41.1,41.1,77,7.6,15.6,325,0,975.35,0.0,0.173,0.185,45.0,46.9,46.1
STEP,20151216T024500,41.0,41.0,77,7.1,12.7,327,0,975.43,0.0,0.173,0.185,44.9,46.9,46.2
STEP,20151216T025000,40.9,40.9,77,7.4,12.8,329,0,975.47,0.0,0.173,0.185,44.9,46.8,46.1
STEP,20151216T025500,40.8,40.8,77,5.4,8.9,311,0,975.49,0.0,0.173,0.185,44.9,46.9,46.1
STEP,20151216T030000,40.7,40.7,77,7.4,14.8,313,0,975.56,0.0,0.173,0.185,44.9,46.8,46.1
STEP,20151216T030500,40.6,40.6,77,6.3,11.3,291,0,975.68,0.0,0.173,0.185,44.8,46.8,46.1
STEP,20151216T031000,40.5,40.5,78,5.0,9.4,319,0,975.7,0.0,0.173,0.185,44.8,46.8,46.1
STEP,20151216T031500,40.5,40.4,77,5.5,11.7,325,0,975.7,0.0,0.173,0.185,44.9,46.8,46.1
STEP,20151216T032000,40.5,40.4,77,4.6,14.0,298,0,975.88,0.0,0.173,0.185,44.8,46.8,46.1
STEP,20151216T032500,40.4,40.4,77,4.2,9.7,320,0,975.99,0.0,0.173,0.185,44.8,46.8,46.2
STEP,20151216T033000,40.3,40.3,77,4.5,9.9,299,0,976.12,0.0,0.173,0.185,44.8,46.7,46.1
STEP,20151216T033500,40.2,40.2,77,4.0,7.4,300,0,976.28,0.0,0.173,0.185,44.7,46.7,46.1
STEP,20151216T034000,40.2,40.2,77,6.0,10.3,310,0,976.38,0.0,0.173,0.185,44.6,46.8,46.2
STEP,20151216T034500,40.1,40.1,77,4.8,9.1,303,0,976.45,0.0,0.173,0.185,44.7,46.7,46.2
STEP,20151216T035000,40.0,40.0,77,3.2,6.6,311,0,976.47,0.0,0.173,0.185,44.6,46.7,46.2
STEP,20151216T035500,40.0,39.9,77,3.8,8.1,318,0,976.48,0.0,0.173,0.185,44.6,46.7,46.2
STEP,20151216T040000,40.0,39.9,77,4.6,8.5,312,0,976.6,0.0,0.173,0.185,44.5,46.7,46.2
STEP,20151216T040500,39.9,39.9,77,5.4,8.8,328,0,976.72,0.0,0.173,0.0,44.5,46.6,46.2
STEP,20151216T041000,39.9,39.9,78,5.0,9.3,319,0,976.81,0.0,0.173,0.0,44.5,46.6,46.2
STEP,20151216T041500,39.9,39.9,78,5.3,10.6,326,0,976.83,0.0,0.173,0.0,44.5,46.6,46.2
STEP,20151216T042000,39.9,39.9,77,7.2,10.9,319,0,976.9,0.0,0.173,0.0,44.5,46.6,46.1
STEP,20151216T042500,39.8,39.8,77,3.8,6.4,318,0,977.0,0.0,0.173,0.0,44.4,46.6,46.2
STEP,20151216T043000,39.8,39.7,76,6.3,10.4,333,0,977.07,0.0,0.173,0.0,44.4,46.6,46.1
STEP,20151216T043500,39.7,39.7,76,6.9,11.2,312,0,977.19,0.0,0.173,0.0,44.4,46.5,46.2
STEP,20151216T044000,39.5,39.6,76,7.1,11.5,330,0,977.26,0.0,0.173,0.0,44.4,46.5,46.1
STEP,20151216T044500,39.4,39.4,77,5.9,10.2,327,0,977.31,0.0,0.173,0.0,44.4,46.5,46.2
STEP,20151216T045000,39.3,39.3,76,5.2,7.7,306,0,977.29,0.0,0.173,0.0,44.3,46.5,46.2
STEP,20151216T045500,39.2,39.1,77,5.2,7.8,314,0,977.38,0.0,0.173,0.0,44.4,46.5,46.2
STEP,20151216T050000,39.1,39.0,77,4.6,7.7,316,0,977.58,0.0,0.173,0.0,44.2,46.5,46.1
STEP,20151216T050500,39.0,39.0,77,4.8,8.9,311,0,977.6,0.0,0.0,0.0,44.2,46.4,46.2
STEP,20151216T051000,38.9,38.9,78,4.5,7.5,309,0,977.63,0.0,0.0,0.0,44.0,46.4,46.2
STEP,20151216T051500,38.8,38.8,78,4.8,9.2,311,0,977.68,0.0,0.0,0.0,44.1,46.4,46.2
STEP,20151216T052000,38.8,38.7,77,5.0,9.3,317,0,977.77,0.0,0.0,0.0,44.0,46.4,46.1
STEP,20151216T052500,38.7,38.7,78,5.4,9.4,317,0,977.84,0.0,0.0,0.0,44.0,46.4,46.2
STEP,20151216T053000,38.6,38.6,78,3.7,7.8,310,0,977.87,0.0,0.0,0.0,44.0,46.5,46.1
STEP,20151216T053500,38.6,38.6,78,5.4,10.0,304,0,977.88,0.0,0.0,0.0,43.9,46.4,46.1
STEP,20151216T054000,38.6,38.5,78,4.7,8.3,323,0,978.04,0.0,0.0,0.0,44.0,46.3,46.1
STEP,20151216T054500,38.5,38.5,78,4.4,8.1,326,0,978.08,0.0,0.0,0.0,43.9,46.4,46.1
STEP,20151216T055000,38.5,38.5,78,3.7,6.0,313,0,978.14,0.0,0.0,0.0,43.9,46.3,46.1
STEP,20151216T055500,38.5,38.5,78,2.9,4.9,309,0,978.15,0.0,0.0,0.0,43.8,46.3,46.1
STEP,20151216T060000,38.5,38.4,78,3.5,5.3,315,0,978.23,0.0,0.0,0.0,43.8,46.3,46.1
STEP,20151216T060500,38.4,38.4,78,4.1,7.7,323,0,978.38,0.0,0.0,0.0,43.8,46.2,46.1
STEP,20151216T061000,38.5,38.4,78,2.1,5.3,281,0,978.56,0.0,0.0,0.0,43.8,46.2,46.2
STEP,20151216T061500,38.4,38.4,78,3.2,6.6,318,0,978.63,0.0,0.0,0.0,43.7,46.1,46.1
STEP,20151216T062000,38.4,38.4,78,2.8,4.9,303,0,978.63,0.0,0.0,0.0,43.8,46.2,46.1
STEP,20151216T062500,38.4,38.4,78,2.6,5.6,298,0,978.73,0.0,0.0,0.0,43.7,46.1,46.0
STEP,20151216T063000,38.4,38.4,78,3.1,5.8,307,0,978.91,0.0,0.0,0.0,43.7,46.1,46.2
STEP,20151216T063500,38.4,38.4,78,2.7,5.0,302,0,978.95,0.0,0.0,0.0,43.7,46.0,46.1
STEP,20151216T064000,38.4,38.3,78,4.7,8.1,299,0,979.0,0.0,0.0,0.0,43.7,46.0,46.2
STEP,20151216T064500,38.4,38.3,78,4.7,7.6,293,0,979.2,0.0,0.0,0.0,43.6,46.0,46.1
STEP,20151216T065000,38.4,38.3,78,3.9,6.1,285,0,979.25,0.0,0.0,0.0,43.6,46.0,46.1
STEP,20151216T065500,38.4,38.3,79,5.5,8.1,300,0,979.33,0.0,0.0,0.0,43.6,46.0,46.1
STEP,20151216T070000,38.3,38.3,78,4.7,7.5,295,0,979.43,0.0,0.0,0.0,43.6,46.1,46.1
STEP,20151216T070500,38.3,38.3,79,3.8,5.7,295,0,979.51,0.0,0.0,0.0,43.6,46.0,46.1
STEP,20151216T071000,38.3,38.3,79,3.8,6.8,291,0,979.61,0.0,0.0,0.0,43.5,45.9,46.1
