station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
BATA,20170308T003000,43.01994,-78.13566,41.7,41.8,0,76.3,980.1,16.0,21.0,254.9,44.6,42.1,40.1,0.0,0.0,0.0
BATA,20170308T003500,43.01994,-78.13566,41.7,41.9,0,73.8,980.5,15.8,22.8,252.4,44.4,42.2,40.1,0.0,0.0,0.0
BATA,20170308T004000,43.01994,-78.13566,42.0,42.2,0,67.6,980.9,19.4,29.5,263.9,44.4,42.2,40.1,0.0,0.0,0.0
BATA,20170308T004500,43.01994,-78.13566,42.0,42.3,0,65.0,981.0,17.2,24.0,262.8,44.4,42.3,40.1,0.0,0.0,0.0
BATA,20170308T005000,43.01994,-78.13566,42.0,42.4,0,63.6,980.6,11.6,18.9,258.8,44.3,42.3,40.2,0.0,0.0,0.0
BATA,20170308T005500,43.01994,-78.13566,42.1,42.4,0,63.2,980.3,10.3,14.7,265.8,44.1,42.3,40.2,0.0,0.0,0.0
BATA,20170308T010000,43.01994,-78.13566,42.0,42.4,0,63.8,980.1,8.9,12.7,264.8,44.1,42.3,40.2,0.0,0.0,0.0
BATA,20170308T010500,43.01994,-78.13566,41.9,42.4,0,64.7,979.7,8.6,12.5,272.0,44.1,42.3,40.3,0.0,0.0,0.0
BATA,20170308T011000,43.01994,-78.13566,42.3,42.8,0,61.6,980.2,17.0,23.7,263.9,43.9,42.3,40.3,0.0,0.0,0.0
BATA,20170308T011500,43.01994,-78.13566,42.9,43.4,0,56.4,980.7,15.9,25.1,274.9,43.9,42.3,40.3,0.0,0.0,0.0
BATA,20170308T012000,43.01994,-78.13566,42.9,43.2,0,57.4,981.2,11.5,16.7,250.9,43.9,42.3,40.3,0.0,0.0,0.0
BATA,20170308T012500,43.01994,-78.13566,42.8,43.2,0,58.7,981.4,12.0,17.1,249.9,43.9,42.3,40.3,0.0,0.0,0.0
BATA,20170308T013000,43.01994,-78.13566,42.7,43.1,0,59.4,981.5,13.7,18.2,247.1,43.7,42.3,40.3,0.0,0.0,0.0
BATA,20170308T013500,43.01994,-78.13566,42.3,42.5,0,61.6,981.6,13.8,18.6,253.5,43.7,42.3,40.3,0.0,0.0,0.0
BATA,20170308T014000,43.01994,-78.13566,42.1,42.3,0,61.6,981.6,12.0,15.9,240.4,43.7,42.3,40.3,0.0,0.0,0.0
BATA,20170308T014500,43.01994,-78.13566,41.8,42.0,0,62.6,981.0,8.9,14.9,258.3,43.6,42.3,40.3,0.0,0.0,0.0
BATA,20170308T015000,43.01994,-78.13566,41.7,41.9,0,62.5,980.5,6.5,8.7,268.1,43.5,42.3,40.3,0.0,0.0,0.0
BATA,20170308T015500,43.01994,-78.13566,41.6,42.0,0,62.9,980.6,6.3,8.7,258.6,43.5,42.3,40.3,0.0,0.0,0.0
BATA,20170308T020000,43.01994,-78.13566,41.5,41.9,0,63.2,980.4,4.7,6.9,242.9,43.5,42.3,40.3,0.0,0.0,0.0
BATA,20170308T020500,43.01994,-78.13566,42.0,42.2,0,61.0,980.5,6.4,9.9,214.6,43.5,42.3,40.3,0.0,0.0,0.0
BATA,20170308T021000,43.01994,-78.13566,41.9,42.2,0,61.6,980.1,6.5,8.5,192.4,43.3,42.3,40.3,0.0,0.0,0.0
BATA,20170308T021500,43.01994,-78.13566,41.3,41.6,0,63.8,979.5,4.2,6.1,162.7,43.3,42.3,40.3,0.0,0.0,0.0
BATA,20170308T022000,43.01994,-78.13566,41.2,41.4,0,65.8,979.7,5.0,6.7,170.0,43.3,42.3,40.3,0.0,0.0,0.0
BATA,20170308T022500,43.01994,-78.13566,40.5,41.1,0,70.2,979.8,6.0,7.2,178.3,43.3,42.3,40.3,0.0,0.0,0.0
BATA,20170308T023000,43.01994,-78.13566,40.5,41.0,0,71.5,979.7,5.7,7.1,171.5,43.2,42.3,40.3,0.0,0.0,0.0
BATA,20170308T023500,43.01994,-78.13566,40.1,40.6,0,73.1,979.7,6.1,8.3,174.8,43.2,42.3,40.4,0.0,0.0,0.0
BATA,20170308T024000,43.01994,-78.13566,40.2,40.8,0,73.7,980.0,7.7,8.8,187.9,43.2,42.3,40.4,0.0,0.0,0.0
BATA,20170308T024500,43.01994,-78.13566,40.5,40.9,0,70.1,980.1,8.4,10.9,191.7,43.2,42.3,40.4,0.0,0.0,0.0
BATA,20170308T025000,43.01994,-78.13566,40.6,40.9,0,68.8,980.1,8.6,10.7,192.1,43.2,42.3,40.5,0.0,0.0,0.0
BATA,20170308T025500,43.01994,-78.13566,40.6,40.8,0,68.5,980.2,9.3,12.1,195.6,43.1,42.3,40.5,0.0,0.0,0.0
BATA,20170308T030000,43.01994,-78.13566,40.5,40.8,0,68.4,980.2,8.8,11.0,196.9,43.0,42.2,40.5,0.0,0.0,0.0
BATA,20170308T030500,43.01994,-78.13566,40.5,40.7,0,68.4,980.2,8.9,11.1,197.8,43.0,42.2,40.5,0.0,0.0,0.0
BATA,20170308T031000,43.01994,-78.13566,40.5,40.6,0,68.3,980.1,6.8,10.1,204.9,43.0,42.2,40.5,0.0,0.0,0.0
BATA,20170308T031500,43.01994,-78.13566,40.3,40.5,0,68.7,979.8,6.5,8.7,203.8,43.0,42.2,40.5,0.0,0.0,0.0
BATA,20170308T032000,43.01994,-78.13566,40.4,40.5,0,68.9,980.1,7.3,10.5,203.8,42.9,42.1,40.5,0.0,0.0,0.0
BATA,20170308T032500,43.01994,-78.13566,40.1,40.3,0,69.9,980.5,7.7,10.5,205.3,42.8,42.1,40.5,0.0,0.0,0.0
BATA,20170308T033000,43.01994,-78.13566,40.2,40.3,0,70.4,980.6,8.4,12.6,220.4,42.8,42.1,40.5,0.0,0.0,0.0
BATA,20170308T033500,43.01994,-78.13566,40.1,40.2,0,71.5,980.8,9.6,13.6,215.7,42.8,42.1,40.5,0.0,0.0,0.0
BATA,20170308T034000,43.01994,-78.13566,39.8,40.0,0,72.7,980.9,8.9,14.7,214.5,42.8,42.1,40.5,0.0,0.0,0.0
BATA,20170308T034500,43.01994,-78.13566,39.7,39.9,0,73.0,980.6,10.2,15.4,222.1,42.7,42.1,40.5,0.0,0.0,0.0
BATA,20170308T035000,43.01994,-78.13566,39.4,39.7,0,73.5,980.5,10.2,13.4,219.4,42.6,42.1,40.5,0.0,0.0,0.0
BATA,20170308T035500,43.01994,-78.13566,39.3,39.5,0,74.2,980.4,9.7,14.3,213.7,42.6,42.1,40.5,0.0,0.0,0.0
BATA,20170308T040000,43.01994,-78.13566,39.1,39.3,0,74.9,980.5,9.4,12.3,217.1,42.6,42.1,40.5,0.0,0.0,0.0
BATA,20170308T040500,43.01994,-78.13566,38.8,39.1,0,75.7,980.5,8.4,10.9,221.5,42.5,42.1,40.5,0.0,0.0,0.0
BATA,20170308T041000,43.01994,-78.13566,38.4,39.0,0,76.4,980.6,9.1,12.6,229.3,42.4,42.1,40.5,0.0,0.0,0.0
BATA,20170308T041500,43.01994,-78.13566,38.7,39.1,0,75.4,980.6,10.3,14.5,226.2,42.4,42.1,40.5,0.0,0.0,0.0
BATA,20170308T042000,43.01994,-78.13566,38.6,39.1,0,75.1,980.7,10.6,14.5,223.3,42.4,42.1,40.6,0.0,0.0,0.0
BATA,20170308T042500,43.01994,-78.13566,38.4,38.8,0,75.5,980.8,9.2,11.7,223.8,42.3,42.1,40.6,0.0,0.0,0.0
BATA,20170308T043000,43.01994,-78.13566,38.3,38.8,0,76.1,980.9,9.5,12.3,224.4,42.3,42.1,40.6,0.0,0.0,0.0
BATA,20170308T043500,43.01994,-78.13566,38.0,38.5,0,76.7,980.8,8.7,12.3,222.7,42.2,42.1,40.6,0.0,0.0,0.0
BATA,20170308T044000,43.01994,-78.13566,38.1,38.5,0,76.5,980.7,9.0,13.5,221.0,42.1,42.1,40.6,0.0,0.0,0.0
BATA,20170308T044500,43.01994,-78.13566,38.0,38.4,0,76.8,980.7,9.6,12.2,221.2,42.1,42.1,40.6,0.0,0.0,0.0
BATA,20170308T045000,43.01994,-78.13566,38.0,38.3,0,76.2,980.7,9.4,13.4,214.3,42.0,42.1,40.6,0.0,0.0,0.0
BATA,20170308T045500,43.01994,-78.13566,37.7,38.1,0,77.2,980.8,8.5,14.3,215.3,41.9,42.1,40.6,0.0,0.0,0.0
BATA,20170308T050000,43.01994,-78.13566,37.9,38.0,0,76.5,980.8,9.0,11.7,215.4,41.9,42.1,40.6,0.0,0.0,0.0
BATA,20170308T050500,43.01994,-78.13566,37.7,37.9,0,76.3,980.8,8.3,12.3,213.8,41.8,42.1,40.6,0.0,0.0,0.0
BATA,20170308T051000,43.01994,-78.13566,37.3,37.8,0,76.5,980.7,7.2,10.2,211.3,41.7,42.1,40.6,0.0,0.0,0.0
BATA,20170308T051500,43.01994,-78.13566,37.5,37.8,0,75.2,980.7,7.1,9.8,209.6,41.7,42.1,40.6,0.0,0.0,0.0
BATA,20170308T052000,43.01994,-78.13566,37.4,37.7,0,74.5,980.7,6.3,9.4,209.9,41.7,42.1,40.6,0.0,0.0,0.0
BATA,20170308T052500,43.01994,-78.13566,37.3,37.7,0,73.8,980.7,6.7,9.5,203.9,41.5,42.1,40.6,0.0,0.0,0.0
BATA,20170308T053000,43.01994,-78.13566,37.3,37.7,0,73.2,980.7,6.6,8.3,202.6,41.5,42.1,40.6,0.0,0.0,0.0
BATA,20170308T053500,43.01994,-78.13566,36.9,37.5,0,73.6,980.6,6.1,8.1,205.3,41.5,42.1,40.6,0.0,0.0,0.0
BATA,20170308T054000,43.01994,-78.13566,37.1,37.5,0,73.1,980.5,6.4,9.1,204.4,41.4,42.1,40.6,0.0,0.0,0.0
BATA,20170308T054500,43.01994,-78.13566,37.0,37.4,0,72.0,980.5,6.9,9.6,207.0,41.4,42.1,40.6,0.0,0.0,0.0
BATA,20170308T055000,43.01994,-78.13566,36.8,37.2,0,71.7,980.6,6.2,8.5,208.8,41.4,42.0,40.6,0.0,0.0,0.0
BATA,20170308T055500,43.01994,-78.13566,36.8,37.2,0,71.1,980.5,6.9,10.0,202.8,41.3,42.0,40.6,0.0,0.0,0.0
BATA,20170308T060000,43.01994,-78.13566,36.9,37.4,0,70.2,980.4,8.5,10.4,197.8,41.2,41.9,40.6,0.0,0.0,0.0
BATA,20170308T060500,43.01994,-78.13566,36.8,37.4,0,70.7,980.3,9.8,12.8,197.7,41.2,41.9,40.6,0.0,0.0,0.0
BATA,20170308T061000,43.01994,-78.13566,36.8,37.3,0,70.2,980.2,10.0,12.3,198.9,41.1,41.9,40.6,0.0,0.0,0.0
BATA,20170308T061500,43.01994,-78.13566,37.0,37.3,0,69.8,980.2,9.8,12.6,199.9,41.0,41.9,40.7,0.0,0.0,0.0
BATA,20170308T062000,43.01994,-78.13566,37.0,37.4,0,69.2,980.2,9.3,13.4,204.7,41.0,41.9,40.6,0.0,0.0,0.0
BATA,20170308T062500,43.01994,-78.13566,36.8,37.2,1,69.6,980.2,8.4,11.3,205.8,41.0,41.9,40.6,0.0,0.0,0.0
BATA,20170308T063000,43.01994,-78.13566,36.8,37.1,1,69.7,980.1,8.3,12.6,207.3,40.9,41.9,40.7,0.0,0.0,0.0
BATA,20170308T063500,43.01994,-78.13566,37.0,37.2,3,68.3,980.1,9.4,13.1,204.9,40.8,41.9,40.7,0.0,0.0,0.0
BATA,20170308T064000,43.01994,-78.13566,36.9,37.2,5,68.8,980.1,9.6,15.3,204.2,40.8,41.9,40.7,0.0,0.0,0.0
BATA,20170308T064500,43.01994,-78.13566,36.7,37.1,7,69.1,980.1,8.0,11.3,208.0,40.8,41.9,40.7,0.0,0.0,0.0
BATA,20170308T065000,43.01994,-78.13566,36.8,37.2,10,69.6,980.1,10.3,14.5,210.7,40.6,41.9,40.8,0.0,0.0,0.0
BATA,20170308T065500,43.01994,-78.13566,37.0,37.3,15,69.1,980.0,11.2,15.2,205.5,40.6,41.9,40.7,0.0,0.0,0.0
BATA,20170308T070000,43.01994,-78.13566,37.0,37.4,17,68.9,979.9,11.2,16.4,209.0,40.6,41.9,40.8,0.0,0.0,0.0
BATA,20170308T070500,43.01994,-78.13566,37.2,37.6,37,68.5,979.9,12.0,16.4,202.2,40.6,41.9,40.8,0.0,0.0,0.0
BATA,20170308T071000,43.01994,-78.13566,37.4,37.8,54,67.9,979.8,11.0,16.7,206.3,40.5,41.9,40.8,0.0,0.0,0.0
BATA,20170308T071500,43.01994,-78.13566,37.6,37.9,69,68.2,979.8,11.3,17.0,210.9,40.5,41.9,40.8,0.0,0.0,0.0
BATA,20170308T072000,43.01994,-78.13566,38.0,38.2,86,66.8,979.8,11.4,15.2,214.6,40.5,41.8,40.8,0.0,0.0,0.0
BATA,20170308T072500,43.01994,-78.13566,38.1,38.3,103,67.4,979.8,11.3,14.7,214.0,40.3,41.8,40.8,0.0,0.0,0.0
BATA,20170308T073000,43.01994,-78.13566,38.4,38.6,119,66.5,979.7,10.7,16.2,208.5,40.3,41.7,40.8,0.0,0.0,0.0
BATA,20170308T073500,43.01994,-78.13566,38.9,39.0,133,64.7,979.7,13.2,20.9,212.8,40.3,41.7,40.8,0.0,0.0,0.0
BATA,20170308T074000,43.01994,-78.13566,39.3,39.4,147,63.8,979.6,12.5,16.9,213.2,40.3,41.7,40.8,0.0,0.0,0.0
BATA,20170308T074500,43.01994,-78.13566,39.6,39.6,169,63.9,979.6,12.4,16.3,211.0,40.3,41.7,40.8,0.0,0.0,0.0
BATA,20170308T075000,43.01994,-78.13566,40.1,40.0,208,62.5,979.5,14.0,19.1,209.4,40.2,41.7,40.8,0.0,0.0,0.0
BATA,20170308T075500,43.01994,-78.13566,40.4,40.3,194,62.4,979.4,13.8,20.3,208.4,40.1,41.7,40.8,0.0,0.0,0.0
BATA,20170308T080000,43.01994,-78.13566,40.5,40.4,179,61.8,979.3,13.7,18.7,209.9,40.1,41.7,40.8,0.0,0.0,0.0
BATA,20170308T080500,43.01994,-78.13566,40.9,40.7,240,62.0,979.3,14.4,21.3,214.6,40.1,41.7,40.8,0.0,0.0,0.0
BATA,20170308T081000,43.01994,-78.13566,41.1,40.9,254,60.1,979.3,17.1,23.1,218.2,40.1,41.7,40.8,0.0,0.0,0.0
BATA,20170308T081500,43.01994,-78.13566,41.3,41.1,248,60.5,979.3,13.9,19.4,218.2,40.1,41.7,40.8,0.0,0.0,0.0
BATA,20170308T082000,43.01994,-78.13566,41.5,41.3,251,60.0,979.2,14.3,18.1,215.5,40.2,41.7,40.8,0.0,0.0,0.0
BATA,20170308T082500,43.01994,-78.13566,41.9,41.6,268,59.6,979.1,12.6,17.2,215.4,40.3,41.7,40.8,0.0,0.0,0.0
BATA,20170308T083000,43.01994,-78.13566,42.4,42.0,285,59.2,978.9,13.2,18.9,205.6,40.3,41.7,40.8,0.0,0.0,0.0
BATA,20170308T083500,43.01994,-78.13566,42.5,42.2,306,57.8,978.9,14.6,21.8,203.2,40.3,41.7,40.8,0.0,0.0,0.0
BATA,20170308T084000,43.01994,-78.13566,42.8,42.4,221,57.8,978.9,14.6,19.8,216.6,40.3,41.7,40.8,0.0,0.0,0.0
BATA,20170308T084500,43.01994,-78.13566,42.8,42.6,256,57.1,978.9,13.9,22.4,215.3,40.4,41.6,40.8,0.0,0.0,0.0
BATA,20170308T085000,43.01994,-78.13566,43.5,43.1,349,56.1,978.9,13.5,21.6,214.2,40.5,41.5,40.8,0.0,0.0,0.0
BATA,20170308T085500,43.01994,-78.13566,44.1,43.6,400,55.0,978.8,15.3,23.8,217.3,40.5,41.5,40.8,0.0,0.0,0.0
BATA,20170308T090000,43.01994,-78.13566,44.4,44.1,260,52.4,978.8,18.5,29.4,220.5,40.6,41.5,40.8,0.0,0.0,0.0
BATA,20170308T090500,43.01994,-78.13566,44.8,44.4,381,51.6,978.7,16.5,22.9,227.9,40.6,41.5,40.8,0.0,0.0,0.0
BATA,20170308T091000,43.01994,-78.13566,45.4,44.8,424,49.7,978.6,21.6,34.7,230.4,40.6,41.5,40.8,0.0,0.0,0.0
BATA,20170308T091500,43.01994,-78.13566,45.9,45.2,438,50.2,978.6,17.2,28.4,234.0,40.8,41.5,40.8,0.0,0.0,0.0
BATA,20170308T092000,43.01994,-78.13566,45.8,45.3,387,47.6,978.5,23.2,38.9,236.8,40.8,41.5,40.8,0.0,0.0,0.0
BATA,20170308T092500,43.01994,-78.13566,45.9,45.4,389,47.2,978.4,21.3,33.4,233.3,41.0,41.5,40.8,0.0,0.0,0.0
BATA,20170308T093000,43.01994,-78.13566,46.0,45.5,430,46.6,978.4,25.1,40.6,240.4,41.0,41.5,40.8,0.0,0.0,0.0
BATA,20170308T093500,43.01994,-78.13566,45.7,45.3,403,45.7,978.3,28.4,44.8,244.4,41.1,41.5,40.8,0.0,0.0,0.0
BATA,20170308T094000,43.01994,-78.13566,45.8,45.3,398,46.6,978.1,22.0,37.9,241.6,41.2,41.5,40.8,0.0,0.0,0.0
BATA,20170308T094500,43.01994,-78.13566,46.3,45.5,486,46.9,978.0,20.9,32.0,239.4,41.2,41.5,40.8,0.0,0.0,0.0
BATA,20170308T095000,43.01994,-78.13566,46.1,45.4,513,45.5,977.9,26.9,42.7,239.1,41.3,41.4,40.8,0.0,0.0,0.0
BATA,20170308T095500,43.01994,-78.13566,46.4,45.6,444,46.3,977.9,24.0,35.3,234.3,41.4,41.4,40.8,0.0,0.0,0.0
BATA,20170308T100000,43.01994,-78.13566,45.9,45.4,294,45.8,977.9,28.3,39.2,229.8,41.4,41.4,40.8,0.0,0.0,0.0
BATA,20170308T100500,43.01994,-78.13566,45.6,45.0,472,45.7,977.9,31.7,43.6,235.5,41.4,41.4,40.8,0.0,0.0,0.0
BATA,20170308T101000,43.01994,-78.13566,45.8,45.1,512,46.0,978.0,30.0,40.6,242.4,41.4,41.4,40.9,0.0,0.0,0.0
BATA,20170308T101500,43.01994,-78.13566,45.9,45.1,542,46.3,978.0,27.3,38.1,245.6,41.4,41.4,40.9,0.0,0.0,0.0
BATA,20170308T102000,43.01994,-78.13566,46.5,45.5,551,46.5,977.7,21.2,31.6,240.6,41.5,41.4,40.9,0.0,0.0,0.0
BATA,20170308T102500,43.01994,-78.13566,46.7,45.7,561,46.3,977.7,23.3,33.2,240.6,41.5,41.4,40.9,0.0,0.0,0.0
BATA,20170308T103000,43.01994,-78.13566,46.9,45.8,578,45.8,977.6,25.2,35.9,230.0,41.5,41.4,40.9,0.0,0.0,0.0
BATA,20170308T103500,43.01994,-78.13566,47.2,46.2,568,44.9,977.6,25.0,38.6,239.0,41.6,41.4,40.9,0.0,0.0,0.0
BATA,20170308T104000,43.01994,-78.13566,46.8,46.0,503,44.1,977.6,28.1,42.9,242.5,41.7,41.4,40.9,0.0,0.0,0.0
BATA,20170308T104500,43.01994,-78.13566,47.1,46.1,606,43.3,977.3,25.2,38.0,239.9,41.7,41.4,40.9,0.0,0.0,0.0
BATA,20170308T105000,43.01994,-78.13566,47.7,46.6,611,42.5,977.2,22.8,36.5,248.1,41.8,41.4,40.9,0.0,0.0,0.0
BATA,20170308T105500,43.01994,-78.13566,47.9,46.8,618,40.0,977.1,24.6,35.7,238.0,41.9,41.4,40.9,0.0,0.0,0.0
BATA,20170308T110000,43.01994,-78.13566,48.0,47.0,626,38.1,977.0,27.5,44.1,235.9,42.0,41.4,40.9,0.0,0.0,0.0
BATA,20170308T110500,43.01994,-78.13566,48.2,47.2,634,36.3,976.9,26.5,38.1,236.9,42.1,41.4,40.9,0.0,0.0,0.0
BATA,20170308T111000,43.01994,-78.13566,48.1,47.3,639,33.2,977.0,31.0,43.6,246.5,42.1,41.4,40.9,0.0,0.0,0.0
BATA,20170308T111500,43.01994,-78.13566,48.4,47.6,649,30.0,976.8,35.0,55.0,247.6,42.3,41.4,41.0,0.0,0.01,0.01
BATA,20170308T112000,43.01994,-78.13566,48.9,48.1,656,29.4,976.7,29.2,43.8,237.8,42.3,41.4,41.0,0.0,0.01,0.01
BATA,20170308T112500,43.01994,-78.13566,49.0,48.2,660,26.1,976.7,37.7,50.2,242.5,42.4,41.4,41.0,0.0,0.01,0.01
BATA,20170308T113000,43.01994,-78.13566,48.9,48.2,664,24.9,976.6,38.7,52.4,241.0,42.4,41.4,41.0,0.0,0.01,0.01
BATA,20170308T113500,43.01994,-78.13566,49.1,48.3,669,25.2,976.3,30.6,46.8,245.2,42.4,41.4,40.9,0.0,0.01,0.01
BATA,20170308T114000,43.01994,-78.13566,49.4,48.6,672,25.6,976.2,27.8,44.4,243.7,42.4,41.4,41.0,0.0,0.01,0.01
BATA,20170308T114500,43.01994,-78.13566,49.8,48.9,677,25.7,976.2,27.9,50.8,246.5,42.6,41.4,41.0,0.0,0.01,0.01
BATA,20170308T115000,43.01994,-78.13566,49.8,48.9,681,23.9,976.0,27.8,46.1,245.4,42.6,41.4,41.0,0.0,0.01,0.01
BATA,20170308T115500,43.01994,-78.13566,49.9,49.1,683,23.4,976.0,28.7,42.7,244.1,42.6,41.4,41.0,0.0,0.01,0.01
BATA,20170308T120000,43.01994,-78.13566,49.9,49.0,687,22.0,975.9,32.9,52.3,242.0,42.7,41.4,41.0,0.0,0.01,0.01
BATA,20170308T120500,43.01994,-78.13566,49.5,48.8,686,20.2,975.9,39.5,63.5,246.1,42.8,41.3,41.0,0.0,0.01,0.01
BATA,20170308T121000,43.01994,-78.13566,49.4,48.7,689,19.8,975.7,42.4,60.7,243.6,42.8,41.3,41.0,0.0,0.01,0.01
BATA,20170308T121500,43.01994,-78.13566,49.5,48.9,690,19.5,975.7,39.6,54.4,251.6,42.8,41.3,41.0,0.0,0.01,0.01
BATA,20170308T122000,43.01994,-78.13566,49.7,48.9,629,20.7,975.7,35.7,55.4,241.3,42.8,41.3,41.0,0.0,0.01,0.01
BATA,20170308T122500,43.01994,-78.13566,49.5,48.8,684,20.1,975.8,45.2,61.0,242.1,42.8,41.3,41.0,0.0,0.01,0.01
BATA,20170308T123000,43.01994,-78.13566,49.4,48.7,692,20.5,975.6,40.4,59.5,240.7,42.9,41.3,41.0,0.0,0.01,0.01
BATA,20170308T123500,43.01994,-78.13566,50.1,49.2,691,22.1,975.3,30.5,44.0,255.4,43.0,41.3,41.0,0.0,0.01,0.01
BATA,20170308T124000,43.01994,-78.13566,49.8,49.0,667,21.1,975.3,39.9,60.9,252.3,43.0,41.3,41.0,0.0,0.01,0.01
BATA,20170308T124500,43.01994,-78.13566,49.6,48.9,688,20.3,975.3,45.9,67.2,251.7,43.0,41.3,41.0,0.0,0.01,0.01
BATA,20170308T125000,43.01994,-78.13566,49.7,49.0,686,21.1,975.2,41.6,61.2,237.7,43.0,41.3,41.0,0.0,0.01,0.01
BATA,20170308T125500,43.01994,-78.13566,50.0,49.1,687,21.5,975.2,39.0,60.8,239.1,43.0,41.3,41.0,0.0,0.01,0.01
BATA,20170308T130000,43.01994,-78.13566,50.1,49.2,682,21.7,975.2,39.4,56.1,237.1,43.0,41.3,41.0,0.0,0.01,0.01
BATA,20170308T130500,43.01994,-78.13566,50.2,49.2,680,22.0,975.0,35.7,62.3,238.9,43.0,41.3,41.0,0.0,0.01,0.01
BATA,20170308T131000,43.01994,-78.13566,49.9,49.0,679,21.6,975.0,45.9,67.1,236.7,43.0,41.4,41.0,0.0,0.01,0.01
BATA,20170308T131500,43.01994,-78.13566,50.1,49.3,674,22.4,974.9,35.9,58.5,249.4,43.0,41.4,41.0,0.0,0.01,0.01
BATA,20170308T132000,43.01994,-78.13566,50.1,49.3,683,22.0,974.9,39.2,54.4,249.8,43.1,41.4,41.0,0.0,0.01,0.01
BATA,20170308T132500,43.01994,-78.13566,50.4,49.5,683,22.6,974.9,37.9,66.2,242.1,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T133000,43.01994,-78.13566,50.7,49.8,667,23.1,974.9,36.8,56.9,240.7,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T133500,43.01994,-78.13566,50.1,49.4,576,22.4,974.8,41.4,61.7,250.4,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T134000,43.01994,-78.13566,50.1,49.4,622,22.6,974.9,43.0,60.1,250.9,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T134500,43.01994,-78.13566,49.8,49.2,636,23.1,974.8,37.5,55.5,249.6,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T135000,43.01994,-78.13566,49.9,49.2,643,22.9,974.6,45.7,70.2,245.8,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T135500,43.01994,-78.13566,49.9,49.2,635,22.5,974.6,49.7,71.2,249.5,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T140000,43.01994,-78.13566,49.7,49.0,624,23.2,974.4,41.2,58.8,251.6,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T140500,43.01994,-78.13566,49.7,49.0,584,23.3,974.6,47.5,72.3,249.4,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T141000,43.01994,-78.13566,49.8,49.1,611,24.4,974.5,35.9,54.4,245.9,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T141500,43.01994,-78.13566,49.7,49.0,599,24.7,974.7,39.1,53.1,245.9,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T142000,43.01994,-78.13566,49.5,48.9,586,24.5,974.7,47.1,62.5,248.5,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T142500,43.01994,-78.13566,49.4,48.8,573,24.5,974.7,47.0,65.5,246.7,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T143000,43.01994,-78.13566,49.3,48.9,512,24.7,974.5,43.5,66.1,247.1,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T143500,43.01994,-78.13566,49.6,48.9,565,25.4,974.6,44.9,73.4,248.6,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T144000,43.01994,-78.13566,49.7,49.1,552,25.7,974.4,39.3,62.4,247.6,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T144500,43.01994,-78.13566,49.8,49.1,541,25.4,974.5,38.7,59.8,245.6,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T145000,43.01994,-78.13566,49.6,49.0,532,25.8,974.5,44.3,64.7,248.0,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T145500,43.01994,-78.13566,49.4,48.9,504,25.9,974.5,45.8,64.1,246.3,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T150000,43.01994,-78.13566,49.4,48.9,512,25.8,974.4,44.6,66.1,246.3,43.2,41.4,41.0,0.0,0.01,0.01
BATA,20170308T150500,43.01994,-78.13566,49.5,49.0,487,26.1,974.5,40.4,60.4,248.1,43.0,41.4,41.0,0.0,0.01,0.01
BATA,20170308T151000,43.01994,-78.13566,49.5,49.0,486,26.1,974.4,45.8,63.5,247.2,43.0,41.4,41.0,0.0,0.01,0.01
BATA,20170308T151500,43.01994,-78.13566,49.6,49.1,474,27.1,974.3,36.8,54.6,251.6,43.0,41.4,41.0,0.0,0.01,0.01
BATA,20170308T152000,43.01994,-78.13566,49.6,49.1,461,27.2,974.3,39.6,66.3,250.6,43.0,41.4,41.0,0.0,0.01,0.01
BATA,20170308T152500,43.01994,-78.13566,49.5,49.0,444,26.8,974.2,35.5,59.2,256.6,43.0,41.4,41.0,0.0,0.01,0.01
BATA,20170308T153000,43.01994,-78.13566,49.5,49.1,433,27.2,974.2,41.8,58.4,247.5,43.0,41.4,41.0,0.0,0.01,0.01
BATA,20170308T153500,43.01994,-78.13566,49.5,49.1,420,27.9,974.2,35.3,59.7,243.9,42.9,41.4,41.0,0.0,0.01,0.01
