station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20160201T020500,39.3,40.8,60,7.2,9.3,89,0,981.51,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T021000,39.1,40.5,61,8.1,9.9,93,0,981.46,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T021500,39.0,40.2,60,8.2,9.8,92,0,981.42,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T022000,39.0,40.2,60,7.8,10.2,88,0,981.51,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T022500,39.5,40.5,59,8.3,10.2,85,0,981.31,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T023000,39.3,40.2,59,6.6,9.3,90,0,981.29,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T023500,39.0,40.1,60,5.0,7.0,95,0,981.33,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T024000,38.9,39.7,60,5.2,6.9,99,0,981.3,0.0,0.0,0.0,31.6,33.1,35.8
SPRA,20160201T024500,38.8,39.8,61,4.9,8.2,82,0,981.33,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T025000,38.8,39.6,62,2.6,3.8,74,0,981.52,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T025500,38.7,39.5,62,2.7,4.7,78,0,981.57,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T030000,38.4,39.8,62,5.2,8.1,81,0,981.66,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T030500,39.0,40.5,62,6.6,8.5,93,0,981.6,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T031000,38.7,40.6,63,6.9,8.8,101,0,981.54,0.0,0.0,0.0,31.6,33.1,35.8
SPRA,20160201T031500,39.1,41.2,63,5.0,8.8,111,0,981.55,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T032000,38.6,39.5,64,1.6,5.6,93,0,981.53,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T032500,38.5,40.2,64,6.2,8.2,67,0,981.47,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T033000,40.1,41.9,63,5.6,9.5,101,0,981.35,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T033500,42.3,44.3,63,2.2,8.0,192,0,981.29,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T034000,46.9,49.2,61,12.3,21.8,229,0,981.2,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T034500,52.7,53.7,50,17.3,23.5,230,0,981.23,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T035000,53.0,53.9,48,18.8,25.7,225,0,981.11,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T035500,52.6,53.4,49,16.9,24.4,225,0,981.0,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T040000,53.1,53.9,48,18.9,25.2,217,0,980.78,0.0,0.0,0.0,31.6,33.1,35.8
SPRA,20160201T040500,53.1,53.9,48,18.7,26.2,216,0,980.76,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T041000,53.3,54.0,47,18.9,24.9,213,0,980.6,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T041500,53.2,54.0,47,18.1,24.0,214,0,980.46,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T042000,53.1,53.9,47,18.0,23.5,214,0,980.24,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T042500,53.0,53.8,47,19.9,26.6,220,0,980.27,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T043000,52.9,53.7,48,18.1,24.4,224,0,980.31,0.0,0.0,0.0,31.6,33.1,35.8
SPRA,20160201T043500,53.3,54.2,47,17.5,24.0,231,0,980.45,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T044000,53.5,54.3,46,17.8,23.3,225,0,980.48,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T044500,53.4,54.2,46,17.1,23.2,223,0,980.53,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T045000,53.5,54.3,46,18.7,23.8,223,0,980.51,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T045500,53.4,54.3,46,16.9,21.6,221,0,980.42,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T050000,53.2,54.1,46,17.8,23.5,219,0,980.38,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T050500,53.2,54.1,46,17.7,22.0,214,0,980.22,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T051000,53.0,53.9,46,16.6,20.9,203,0,979.69,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T051500,52.6,53.6,47,18.2,22.9,198,0,979.23,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T052000,52.1,53.2,48,16.4,21.8,201,0,979.19,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T052500,52.2,53.2,48,15.9,21.5,205,0,979.15,0.0,0.0,0.0,31.6,33.1,35.7
SPRA,20160201T053000,51.9,52.8,48,15.8,18.9,202,0,979.1,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T053500,51.6,52.5,49,16.2,20.4,199,0,979.03,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T054000,51.7,52.6,49,16.7,21.9,203,0,979.13,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T054500,51.9,52.8,49,17.8,22.0,201,0,979.14,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T055000,51.6,52.7,49,16.1,18.6,201,0,979.16,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T055500,52.0,53.1,49,15.9,20.2,196,0,979.11,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T060000,52.1,53.1,48,15.2,18.3,193,0,979.05,0.0,0.0,0.0,31.6,33.1,35.8
SPRA,20160201T060500,52.1,53.1,49,15.5,18.9,189,0,978.93,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T061000,52.1,53.2,49,14.5,17.4,188,0,978.89,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T061500,52.3,53.4,49,14.3,17.6,187,0,978.91,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T062000,52.5,53.7,49,13.1,16.1,184,0,978.87,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T062500,52.8,54.0,49,13.2,17.0,181,0,978.77,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T063000,53.0,54.1,48,13.4,16.4,184,0,978.72,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T063500,53.0,54.0,48,13.0,17.0,184,0,978.65,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T064000,53.2,54.1,48,13.8,17.4,183,0,978.55,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T064500,53.3,54.3,48,14.1,19.1,182,0,978.48,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T065000,53.4,54.3,48,14.5,18.6,185,0,978.46,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T065500,53.7,54.6,48,13.9,18.8,182,0,978.4,0.0,0.0,0.0,31.7,33.1,35.8
SPRA,20160201T070000,53.8,54.7,48,13.9,18.2,185,0,978.36,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T070500,53.8,54.8,48,14.2,18.5,182,0,978.28,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T071000,53.8,54.9,48,15.0,18.2,180,0,978.15,0.0,0.0,0.0,31.7,33.1,35.7
SPRA,20160201T071500,53.3,54.6,49,14.6,18.4,181,0,978.14,0.0,0.0,0.0,31.7,33.1,35.6
SPRA,20160201T072000,53.4,54.7,49,15.0,19.4,184,0,978.16,0.0,0.0,0.0,31.7,33.1,35.5
SPRA,20160201T072500,53.7,54.9,49,14.6,17.8,180,0,978.08,0.0,0.0,0.0,31.7,33.1,35.5
SPRA,20160201T073000,54.0,55.2,49,13.6,17.4,178,0,978.06,0.0,0.0,0.0,31.7,33.1,35.5
SPRA,20160201T073500,54.3,55.5,48,14.6,18.0,177,0,978.03,0.0,0.0,0.0,31.7,33.1,35.5
SPRA,20160201T074000,54.0,55.3,49,12.4,16.8,176,0,977.99,0.0,0.0,0.0,31.7,33.1,35.5
SPRA,20160201T074500,54.0,55.3,49,12.3,18.0,172,0,977.98,0.0,0.0,0.0,31.7,33.1,35.4
SPRA,20160201T075000,54.1,55.5,49,10.5,19.4,168,0,977.97,0.0,0.0,0.0,31.7,33.1,35.4
SPRA,20160201T075500,53.9,55.5,50,9.0,11.2,168,0,978.01,0.0,0.0,0.0,31.7,33.1,35.4
SPRA,20160201T080000,53.6,55.6,50,8.8,11.9,165,0,977.95,0.0,0.0,0.0,31.8,33.1,35.4
SPRA,20160201T080500,53.9,55.8,50,6.7,10.4,161,0,977.94,0.0,0.0,0.0,31.7,33.1,35.3
SPRA,20160201T081000,53.6,55.6,49,4.3,5.7,151,0,977.96,0.0,0.0,0.0,31.7,33.1,35.4
SPRA,20160201T081500,54.2,56.1,49,4.8,6.9,154,0,978.05,0.0,0.0,0.0,31.8,33.1,35.4
SPRA,20160201T082000,54.3,56.3,48,5.5,7.5,153,0,978.13,0.0,0.0,0.0,31.7,33.1,35.4
SPRA,20160201T082500,54.8,56.6,48,5.1,8.0,169,0,978.11,0.0,0.0,0.0,31.7,33.1,35.4
SPRA,20160201T083000,54.7,56.5,47,6.2,10.5,153,0,978.06,0.0,0.0,0.0,31.7,33.1,35.4
SPRA,20160201T083500,54.6,56.7,49,5.6,9.6,166,0,978.02,0.0,0.0,0.0,31.7,33.1,35.4
SPRA,20160201T084000,54.7,56.3,48,6.4,11.3,145,0,977.98,0.0,0.0,0.0,31.7,33.1,35.5
SPRA,20160201T084500,55.2,56.5,48,6.8,13.4,161,0,978.0,0.0,0.0,0.0,31.7,33.1,35.5
SPRA,20160201T085000,54.1,56.2,49,7.1,11.1,143,0,978.0,0.0,0.0,0.0,31.7,33.1,35.5
SPRA,20160201T085500,54.6,56.4,50,6.2,9.4,165,0,978.01,0.0,0.0,0.0,31.8,33.1,35.5
SPRA,20160201T090000,54.4,56.2,50,5.4,8.5,167,0,978.04,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T090500,54.8,56.6,49,5.9,10.7,145,0,977.99,0.0,0.0,0.0,31.7,33.1,35.6
SPRA,20160201T091000,54.7,56.5,48,7.1,9.6,138,0,978.0,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T091500,54.9,56.3,48,6.3,9.0,142,0,977.98,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T092000,54.5,56.3,49,7.0,9.6,137,0,977.94,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T092500,54.5,56.4,49,7.3,9.9,133,0,977.85,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T093000,54.3,56.3,50,7.1,9.8,132,0,977.92,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T093500,54.1,56.0,51,7.5,9.7,141,0,977.88,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T094000,55.2,56.8,50,5.8,10.4,166,0,977.95,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T094500,54.9,56.4,50,6.6,9.0,159,0,977.92,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T095000,54.7,56.5,51,6.4,8.8,154,0,977.92,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T095500,54.0,55.9,52,5.8,9.6,162,0,977.91,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T100000,53.7,56.0,53,6.9,9.3,180,0,977.93,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T100500,53.6,56.0,55,6.2,10.8,183,0,977.87,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T101000,54.0,56.4,55,6.7,14.0,193,0,977.92,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T101500,54.6,56.0,53,5.8,10.3,192,0,978.01,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T102000,54.4,55.7,53,4.2,10.2,210,0,978.04,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T102500,55.1,56.0,53,4.5,8.9,218,0,978.03,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T103000,55.1,56.4,53,5.5,9.6,206,0,978.11,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T103500,55.8,57.0,53,9.0,14.6,226,0,978.15,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T104000,55.7,56.7,53,9.9,14.7,229,0,978.28,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T104500,55.7,56.6,54,10.8,20.5,231,0,978.37,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T105000,55.7,56.4,54,12.8,18.9,234,0,978.38,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T105500,55.5,56.3,55,10.9,16.6,231,0,978.21,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T110000,55.5,56.3,56,12.0,16.8,233,0,978.09,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T110500,55.5,56.3,55,10.5,17.8,229,0,978.14,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T111000,55.2,56.2,56,11.8,17.9,232,0,978.25,0.0,0.0,0.0,31.8,33.1,35.6
SPRA,20160201T111500,55.5,56.3,56,12.4,18.9,237,0,978.32,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T112000,55.3,56.0,56,12.2,18.3,234,0,978.51,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T112500,55.5,56.2,56,14.8,22.4,234,0,978.63,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T113000,55.2,55.9,56,10.0,19.2,243,0,978.82,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T113500,55.2,55.9,56,9.5,16.0,250,0,978.94,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T114000,55.0,55.6,56,9.5,16.3,241,0,979.17,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T114500,55.1,55.8,56,13.3,22.7,236,0,979.23,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T115000,54.9,55.6,57,12.0,19.3,243,0,979.39,0.0,0.0,0.0,31.9,33.1,35.6
SPRA,20160201T115500,55.0,55.6,59,16.4,28.5,245,0,979.53,0.004,0.004,0.004,31.9,33.1,35.6
SPRA,20160201T120000,54.7,55.2,60,17.5,32.2,242,0,979.69,0.001,0.005,0.005,31.9,33.1,35.6
SPRA,20160201T120500,54.5,55.1,61,21.0,31.1,245,0,979.91,0.001,0.006,0.006,31.9,33.1,35.6
SPRA,20160201T121000,54.2,54.7,62,16.2,26.6,247,0,980.07,0.0,0.006,0.006,31.9,33.1,35.6
SPRA,20160201T121500,54.0,54.5,62,14.7,21.1,251,0,980.14,0.0,0.006,0.006,31.9,33.1,35.6
SPRA,20160201T122000,53.7,54.0,63,11.9,22.7,252,0,980.23,0.0,0.006,0.006,31.9,33.1,35.6
SPRA,20160201T122500,53.4,53.8,64,12.3,20.3,251,1,980.37,0.0,0.006,0.006,32.0,33.1,35.6
SPRA,20160201T123000,53.2,53.6,66,16.5,25.3,243,1,980.4,0.0,0.006,0.006,31.9,33.1,35.6
SPRA,20160201T123500,52.8,53.3,66,13.1,21.3,250,2,980.59,0.0,0.006,0.006,32.0,33.1,35.6
SPRA,20160201T124000,52.7,53.1,67,15.0,24.6,248,4,980.72,0.0,0.006,0.006,32.0,33.1,35.7
SPRA,20160201T124500,52.5,52.9,67,11.8,19.7,250,9,980.82,0.0,0.006,0.006,32.1,33.1,35.6
SPRA,20160201T125000,52.2,52.6,68,12.3,21.0,245,13,980.93,0.0,0.006,0.006,32.1,33.1,35.6
SPRA,20160201T125500,52.2,52.6,68,14.0,20.0,248,18,981.06,0.0,0.006,0.006,32.1,33.1,35.6
SPRA,20160201T130000,52.0,52.5,68,14.7,21.3,247,21,981.2,0.004,0.01,0.01,32.1,33.1,35.6
SPRA,20160201T130500,51.9,52.3,68,11.6,17.4,252,16,981.33,0.0,0.01,0.01,32.1,33.1,35.5
SPRA,20160201T131000,51.7,52.1,69,10.7,14.5,247,8,981.48,0.0,0.01,0.01,32.1,33.1,35.5
SPRA,20160201T131500,51.5,52.0,69,14.1,23.8,250,7,981.65,0.0,0.01,0.01,32.1,33.1,35.5
SPRA,20160201T132000,51.5,52.0,68,15.1,23.5,258,6,981.87,0.0,0.01,0.01,32.1,33.1,35.5
SPRA,20160201T132500,51.6,51.9,67,10.6,17.3,270,8,982.09,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T133000,51.4,51.7,67,11.0,21.6,272,9,982.28,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T133500,51.1,51.4,66,13.7,23.5,282,7,982.48,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T134000,49.4,49.7,70,16.1,28.8,304,8,982.96,0.0,0.01,0.01,32.1,33.1,35.5
SPRA,20160201T134500,47.8,47.9,75,16.0,24.3,305,18,983.25,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T135000,46.9,47.0,77,15.6,25.9,308,20,983.57,0.0,0.01,0.01,32.1,33.1,35.5
SPRA,20160201T135500,46.3,46.4,77,15.2,27.0,303,22,983.76,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T140000,46.0,46.1,76,16.0,29.5,297,26,983.81,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T140500,45.6,45.7,73,15.2,25.9,302,42,984.09,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T141000,45.2,45.4,72,12.5,23.8,300,37,984.45,0.0,0.01,0.01,32.1,33.1,35.5
SPRA,20160201T141500,44.9,45.0,71,17.2,29.4,294,63,984.64,0.0,0.01,0.01,32.1,33.1,35.5
SPRA,20160201T142000,44.4,44.5,69,18.0,33.4,292,85,984.91,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T142500,43.9,44.0,68,17.0,25.8,293,90,985.05,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T143000,43.6,43.7,68,15.9,26.1,287,124,985.15,0.0,0.01,0.01,32.1,33.1,35.4
SPRA,20160201T143500,43.3,43.4,68,18.5,28.6,275,136,985.17,0.0,0.01,0.01,32.1,33.1,35.2
SPRA,20160201T144000,43.1,43.2,67,16.9,30.4,281,190,985.28,0.0,0.01,0.01,32.1,33.1,35.2
SPRA,20160201T144500,42.9,43.0,67,14.3,24.3,278,176,985.29,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T145000,42.8,42.8,67,13.0,21.6,280,186,985.36,0.0,0.01,0.01,32.0,33.1,35.1
SPRA,20160201T145500,42.7,42.7,66,17.3,25.4,279,190,985.38,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T150000,42.4,42.5,65,17.8,29.3,278,189,985.47,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T150500,42.1,42.2,66,15.5,24.4,280,208,985.56,0.0,0.01,0.01,32.1,33.1,35.2
SPRA,20160201T151000,41.9,41.9,67,17.6,28.1,275,210,985.6,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T151500,41.7,41.7,67,18.0,29.2,274,205,985.73,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T152000,41.7,41.7,67,16.4,24.4,281,213,985.78,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T152500,41.7,41.7,67,15.5,26.1,278,208,985.88,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T153000,41.7,41.7,67,15.6,25.6,285,287,985.92,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T153500,41.8,41.7,67,16.6,26.7,280,316,986.04,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T154000,41.9,41.8,67,13.8,24.7,289,324,986.16,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T154500,42.0,41.8,66,12.9,26.3,297,360,986.27,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T155000,42.1,41.9,65,16.3,25.7,294,354,986.43,0.0,0.01,0.01,32.1,33.1,35.1
SPRA,20160201T155500,42.2,42.1,65,16.7,28.0,292,315,986.57,0.0,0.01,0.01,32.1,33.1,35.0
SPRA,20160201T160000,42.1,42.0,64,18.7,31.9,287,296,986.53,0.0,0.01,0.01,32.1,33.1,35.0
SPRA,20160201T160500,42.0,41.9,63,15.5,28.9,284,315,986.6,0.0,0.01,0.01,32.1,33.1,35.0
SPRA,20160201T161000,42.3,42.2,62,14.6,25.4,296,376,986.59,0.0,0.01,0.01,32.2,33.1,35.0
SPRA,20160201T161500,42.6,42.5,62,13.6,20.4,284,515,986.66,0.0,0.01,0.01,32.2,33.1,35.0
SPRA,20160201T162000,43.4,43.0,60,14.0,21.3,300,633,986.75,0.0,0.01,0.01,32.2,33.1,35.0
SPRA,20160201T162500,43.5,43.1,59,14.3,27.5,296,457,986.89,0.0,0.01,0.01,32.2,33.1,35.0
SPRA,20160201T163000,43.1,42.9,60,13.5,25.5,282,289,987.05,0.0,0.01,0.01,32.2,33.1,35.1
SPRA,20160201T163500,42.7,42.6,60,15.9,27.0,297,277,987.19,0.0,0.01,0.01,32.3,33.1,35.1
SPRA,20160201T164000,42.5,42.4,60,14.2,26.1,272,200,987.37,0.0,0.01,0.01,32.2,33.1,35.1
SPRA,20160201T164500,42.5,42.4,60,12.9,21.3,288,216,987.38,0.0,0.01,0.01,32.3,33.1,35.1
SPRA,20160201T165000,42.3,42.2,61,15.1,25.7,278,154,987.4,0.0,0.01,0.01,32.3,33.1,35.1
SPRA,20160201T165500,42.1,42.1,61,15.7,24.8,281,170,987.32,0.0,0.01,0.01,32.3,33.1,35.2
SPRA,20160201T170000,42.2,42.2,61,13.5,22.4,286,208,987.34,0.0,0.01,0.01,32.3,33.1,35.2
SPRA,20160201T170500,42.4,42.2,61,11.6,21.7,281,185,987.45,0.0,0.01,0.01,32.3,33.1,35.2
SPRA,20160201T171000,42.2,42.2,61,13.0,20.2,285,194,987.44,0.0,0.01,0.01,32.3,33.1,35.2
SPRA,20160201T171500,42.2,42.2,61,13.0,22.1,281,152,987.3,0.0,0.01,0.01,32.3,33.1,35.2
SPRA,20160201T172000,42.0,42.0,61,16.6,28.3,280,146,987.29,0.0,0.01,0.01,32.3,33.0,35.2
SPRA,20160201T172500,41.9,41.9,62,12.8,19.3,281,157,987.26,0.0,0.01,0.01,32.4,33.1,35.2
SPRA,20160201T173000,41.9,41.9,62,11.7,21.6,284,181,987.29,0.0,0.01,0.01,32.3,33.0,35.2
SPRA,20160201T173500,42.0,41.9,63,12.0,18.9,290,178,987.35,0.0,0.01,0.01,32.3,33.0,35.2
SPRA,20160201T174000,41.8,41.8,63,10.4,21.6,292,171,987.41,0.0,0.01,0.01,32.3,33.0,35.2
SPRA,20160201T174500,41.8,41.7,64,10.9,18.7,296,251,987.41,0.0,0.01,0.01,32.4,33.0,35.2
SPRA,20160201T175000,42.0,41.9,62,13.8,18.4,276,275,987.41,0.0,0.01,0.01,32.3,33.0,35.2
SPRA,20160201T175500,42.1,42.0,61,12.2,19.1,283,275,987.35,0.0,0.01,0.01,32.4,33.0,35.2
SPRA,20160201T180000,42.1,42.0,60,12.7,21.0,280,260,987.4,0.0,0.01,0.01,32.3,33.0,35.2
SPRA,20160201T180500,42.2,42.1,61,10.3,17.1,271,232,987.43,0.0,0.01,0.01,32.4,33.0,35.2
SPRA,20160201T181000,42.3,42.1,61,11.3,20.0,266,204,987.41,0.0,0.01,0.01,32.4,33.0,35.2
SPRA,20160201T181500,42.0,41.9,61,13.7,21.6,274,158,987.37,0.0,0.01,0.01,32.4,33.0,35.2
