station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SCHA,20160623T080000,51.2,51.8,92,2.3,4.0,88,0,1001.19,,,,72.5,78.2,78.5
SCHA,20160623T080500,51.2,51.7,92,2.1,4.5,102,0,1001.16,,,,72.2,78.5,78.4
SCHA,20160623T081000,50.9,51.6,92,1.2,2.3,108,0,1001.12,,,,72.2,78.3,78.1
SCHA,20160623T081500,50.9,51.6,92,1.8,3.6,91,0,1000.99,,,,72.0,78.5,78.4
SCHA,20160623T082000,50.9,51.5,92,2.7,6.1,96,0,1001.0,,,,72.3,78.4,78.3
SCHA,20160623T082500,50.8,51.3,92,1.7,3.4,115,0,1001.0,,,,71.8,78.2,78.3
SCHA,20160623T083000,50.7,51.3,92,1.4,2.5,112,0,1000.98,,,,71.8,78.2,78.1
SCHA,20160623T083500,50.6,51.3,92,2.1,4.1,100,0,1000.88,,,,72.2,78.5,78.0
SCHA,20160623T084000,50.6,51.2,92,2.0,3.9,101,0,1000.87,,,,72.0,78.1,78.2
SCHA,20160623T084500,50.4,51.1,92,1.9,3.8,92,0,1000.89,,,,71.9,77.7,78.0
SCHA,20160623T085000,50.4,51.1,93,3.2,4.7,88,0,1000.97,,,,71.7,78.0,78.4
SCHA,20160623T085500,50.3,51.0,92,2.6,4.1,85,0,1001.05,,,,71.6,77.9,78.0
SCHA,20160623T090000,50.2,50.9,92,1.5,2.7,102,0,1001.04,,,,71.7,78.2,78.1
SCHA,20160623T090500,50.2,50.8,92,1.7,4.2,96,1,1001.02,,,,71.6,78.0,78.2
SCHA,20160623T091000,50.1,50.6,92,1.0,3.9,101,2,1001.14,,,,71.5,78.1,78.0
SCHA,20160623T091500,50.1,50.6,92,1.9,4.6,93,3,1001.14,,,,71.4,77.9,78.5
SCHA,20160623T092000,49.9,50.5,92,1.4,3.4,104,5,1001.07,,,,71.3,77.9,78.3
SCHA,20160623T092500,49.9,50.4,93,1.0,2.3,103,7,1001.08,,,,70.9,77.5,77.9
SCHA,20160623T093000,49.8,50.3,92,1.1,2.9,105,10,1001.01,,,,71.3,77.7,77.6
SCHA,20160623T093500,49.7,50.3,92,1.2,2.6,104,12,1000.96,,,,71.1,78.0,78.2
SCHA,20160623T094000,49.7,50.3,92,1.6,3.5,91,15,1000.96,,,,71.1,78.1,77.8
SCHA,20160623T094500,49.8,50.2,93,0.8,3.4,96,18,1000.92,,,,71.4,77.4,78.1
SCHA,20160623T095000,50.0,50.3,93,1.0,2.9,89,22,1000.78,,,,70.6,77.6,77.8
SCHA,20160623T095500,50.2,50.5,92,1.2,3.9,91,32,1000.75,,,,71.0,77.4,77.9
SCHA,20160623T100000,50.5,50.6,92,0.5,1.3,111,38,1000.72,,,,70.8,77.4,77.9
SCHA,20160623T100500,50.7,50.8,91,0.3,1.5,113,34,1000.89,,,,70.8,77.1,77.7
SCHA,20160623T101000,50.7,50.9,90,0.7,2.3,114,36,1000.98,,,,70.6,77.4,78.2
SCHA,20160623T101500,50.9,51.1,90,0.6,1.9,102,42,1001.03,,,,70.7,77.1,77.8
SCHA,20160623T102000,51.2,51.2,89,0.7,2.6,97,50,1001.03,,,,70.5,77.3,77.7
SCHA,20160623T102500,51.3,51.3,88,1.3,2.3,93,54,1000.97,,,,70.8,77.3,77.8
SCHA,20160623T103000,51.4,51.6,88,1.1,3.4,97,64,1000.94,,,,70.3,77.2,77.8
SCHA,20160623T103500,51.9,51.8,86,1.3,3.5,84,148,1001.01,,,,70.4,77.3,77.9
SCHA,20160623T104000,52.1,52.0,85,1.5,3.1,78,186,1001.02,,,,70.3,77.1,77.7
SCHA,20160623T104500,52.6,52.3,84,2.4,3.9,89,183,1000.94,,,,70.3,77.6,77.8
SCHA,20160623T105000,53.1,52.7,83,2.4,3.7,84,190,1000.86,,,,70.3,77.0,77.8
SCHA,20160623T105500,53.5,53.1,83,1.3,3.8,96,170,1000.86,,,,70.6,77.3,77.5
SCHA,20160623T110000,53.8,53.4,81,2.2,4.5,89,198,1000.88,,,,70.3,77.0,78.0
SCHA,20160623T110500,54.1,53.8,81,1.6,3.4,99,229,1001.0,,,,70.4,77.2,77.5
SCHA,20160623T111000,54.7,54.1,79,1.1,2.6,100,246,1001.17,,,,70.1,76.9,77.5
SCHA,20160623T111500,55.0,54.4,78,2.0,3.2,92,293,1001.23,,,,70.2,77.1,77.8
SCHA,20160623T112000,55.7,55.0,77,2.3,4.2,93,280,1001.29,,,,70.2,76.5,77.7
SCHA,20160623T112500,56.2,55.5,77,1.7,3.0,100,291,1001.46,,,,70.3,76.8,77.9
SCHA,20160623T113000,56.3,55.6,75,1.3,4.2,88,218,1001.56,,,,70.4,76.6,77.6
SCHA,20160623T113500,56.6,55.9,75,2.5,4.1,81,332,1001.58,,,,70.5,77.1,77.5
SCHA,20160623T114000,56.8,56.3,75,2.6,4.4,87,342,1001.53,,,,70.3,76.6,77.7
SCHA,20160623T114500,57.5,56.9,74,2.6,4.2,75,354,1001.49,,,,70.4,76.9,77.5
SCHA,20160623T115000,57.6,57.1,73,2.2,3.6,53,371,1001.48,,,,70.5,76.5,77.5
SCHA,20160623T115500,58.5,57.8,72,2.5,4.7,69,391,1001.46,,,,70.6,76.7,77.8
SCHA,20160623T120000,58.5,57.9,71,3.3,4.6,75,410,1001.34,,,,70.8,76.7,77.5
SCHA,20160623T120500,59.3,58.8,68,1.8,3.7,102,423,1001.27,,,,70.6,76.6,77.3
SCHA,20160623T121000,60.1,59.4,65,2.2,4.0,80,443,1001.2,,,,70.6,76.6,77.2
SCHA,20160623T121500,60.3,59.8,64,1.5,3.0,87,454,1001.11,,,,70.7,76.2,77.5
SCHA,20160623T122000,60.5,60.2,63,2.2,3.8,86,463,1001.12,,,,71.2,76.4,77.6
SCHA,20160623T122500,61.6,60.8,61,1.3,3.0,99,476,1001.08,,,,71.1,76.7,77.1
SCHA,20160623T123000,61.4,60.9,60,1.9,3.7,79,490,1000.99,,,,71.3,76.6,77.8
SCHA,20160623T123500,61.4,60.9,60,1.6,4.2,71,504,1000.95,,,,71.6,76.0,77.3
SCHA,20160623T124000,62.5,61.6,61,2.0,3.8,76,518,1000.95,,,,71.5,76.1,77.1
SCHA,20160623T124500,63.0,62.0,60,1.4,2.7,91,533,1000.98,,,,71.6,76.5,78.1
SCHA,20160623T125000,63.1,62.4,58,1.9,3.9,109,547,1000.99,,,,71.8,76.6,77.5
SCHA,20160623T125500,63.2,62.8,57,1.0,2.3,28,562,1000.92,,,,72.0,76.4,77.7
SCHA,20160623T130000,63.5,63.0,55,1.1,3.4,8,577,1000.96,,,,72.5,76.3,77.4
SCHA,20160623T130500,64.3,63.6,55,1.5,3.3,24,590,1000.93,,,,71.9,75.9,77.7
SCHA,20160623T131000,64.4,63.7,54,1.0,2.5,346,605,1000.93,,,,72.5,76.4,77.1
SCHA,20160623T131500,64.5,64.3,55,1.6,3.0,350,622,1000.87,,,,72.7,76.4,77.5
SCHA,20160623T132000,65.2,64.1,55,2.9,3.7,87,609,1000.79,,,,72.9,76.1,77.4
SCHA,20160623T132500,64.5,64.3,56,0.7,2.3,146,550,1000.62,,,,73.3,76.1,77.4
SCHA,20160623T133000,65.1,65.1,55,0.3,1.1,353,681,1000.53,,,,72.8,75.6,77.1
SCHA,20160623T133500,66.1,65.9,55,1.4,2.9,80,627,1000.51,,,,73.8,76.0,77.0
SCHA,20160623T134000,67.2,66.6,53,1.6,3.5,53,768,1000.51,,,,73.6,76.0,77.4
SCHA,20160623T134500,67.3,66.6,53,2.2,4.5,60,880,1000.52,,,,73.9,76.1,77.2
SCHA,20160623T135000,67.1,66.1,52,1.6,3.6,39,651,1000.55,,,,74.7,76.0,76.7
SCHA,20160623T135500,67.6,67.0,52,1.3,2.6,351,615,1000.58,,,,74.4,76.3,77.2
SCHA,20160623T140000,67.2,67.0,51,0.9,2.4,12,486,1000.58,,,,74.9,76.0,77.2
SCHA,20160623T140500,67.6,67.1,51,0.8,2.0,31,369,1000.54,,,,75.3,76.1,77.1
SCHA,20160623T141000,68.1,67.5,53,1.2,4.2,235,359,1000.43,,,,75.5,76.0,77.3
SCHA,20160623T141500,67.5,66.8,55,3.3,5.6,279,361,1000.43,,,,75.7,75.6,77.3
SCHA,20160623T142000,67.4,66.7,55,3.0,4.2,279,357,1000.42,,,,76.3,75.6,77.4
SCHA,20160623T142500,67.5,67.0,56,2.8,5.5,273,357,1000.42,,,,76.2,75.5,76.8
SCHA,20160623T143000,67.2,66.9,56,2.4,4.4,274,371,1000.42,,,,76.5,75.7,77.1
SCHA,20160623T143500,67.3,67.0,55,2.1,4.0,276,440,1000.35,,,,76.9,75.7,77.2
SCHA,20160623T144000,68.0,67.6,55,1.0,3.4,244,457,1000.34,,,,77.2,75.9,76.7
SCHA,20160623T144500,67.8,67.4,54,2.3,4.5,258,531,1000.36,,,,77.5,76.0,76.9
SCHA,20160623T145000,68.0,67.3,55,3.2,5.2,264,534,1000.38,,,,77.6,75.5,77.0
SCHA,20160623T145500,68.4,67.5,55,3.0,5.3,279,637,1000.31,,,,77.7,75.3,77.0
SCHA,20160623T150000,68.5,67.9,55,2.5,4.4,275,690,1000.22,,,,78.2,76.4,77.4
SCHA,20160623T150500,69.3,68.6,53,1.1,5.7,235,941,1000.24,,,,77.9,75.7,77.0
SCHA,20160623T151000,69.7,69.1,51,3.6,6.7,228,1011,1000.34,,,,78.3,75.8,76.8
SCHA,20160623T151500,70.9,70.4,52,1.4,3.7,198,857,1000.35,,,,78.5,75.5,76.7
SCHA,20160623T152000,71.1,70.3,47,1.6,5.1,249,850,1000.17,,,,79.0,75.6,76.7
SCHA,20160623T152500,72.0,70.9,45,3.1,7.2,259,625,1000.07,,,,79.1,75.9,76.6
SCHA,20160623T153000,71.2,70.4,44,2.8,5.8,272,761,999.97,,,,79.5,76.1,76.5
SCHA,20160623T153500,72.6,71.7,44,2.4,6.6,231,910,999.86,,,,79.6,75.6,76.7
SCHA,20160623T154000,72.0,71.4,43,2.6,4.7,200,685,999.75,,,,80.1,75.9,77.1
SCHA,20160623T154500,72.1,71.7,43,1.6,3.6,235,658,999.81,,,,80.6,76.1,76.6
SCHA,20160623T155000,72.7,72.1,43,2.1,3.9,345,954,999.83,,,,80.7,76.5,76.4
SCHA,20160623T155500,73.1,72.1,42,4.0,6.3,277,988,999.78,,,,81.3,76.1,76.9
SCHA,20160623T160000,72.7,71.8,44,1.5,5.0,195,957,999.68,,,,81.5,76.3,76.7
SCHA,20160623T160500,74.4,73.8,43,1.0,4.7,319,940,999.6,,,,81.9,76.0,76.6
SCHA,20160623T161000,73.9,73.3,41,4.2,6.0,267,937,999.51,,,,82.5,75.8,76.8
SCHA,20160623T161500,73.6,73.2,42,2.9,6.1,243,937,999.47,,,,82.7,76.1,76.5
SCHA,20160623T162000,73.6,72.9,42,4.5,7.3,236,943,999.32,,,,83.3,75.8,76.9
SCHA,20160623T162500,74.2,73.3,41,3.0,8.0,306,945,999.19,,,,83.8,76.1,76.7
SCHA,20160623T163000,74.3,73.0,40,3.8,7.5,281,949,999.14,,,,83.7,76.4,76.4
SCHA,20160623T163500,74.7,73.4,39,4.5,10.1,275,953,999.18,,,,84.2,75.8,76.2
SCHA,20160623T164000,74.6,73.7,39,2.8,7.5,339,951,999.23,,,,84.6,76.3,76.7
SCHA,20160623T164500,74.5,73.7,39,1.8,8.5,322,949,999.16,,,,84.7,76.1,76.7
SCHA,20160623T165000,74.8,73.8,40,4.3,9.0,249,949,999.06,,,,85.3,76.2,76.6
SCHA,20160623T165500,75.6,74.7,41,4.4,9.9,296,950,999.11,,,,85.9,76.5,76.5
SCHA,20160623T170000,75.0,74.3,39,2.0,8.7,333,952,999.08,,,,86.3,76.3,76.3
SCHA,20160623T170500,76.7,75.5,39,3.4,8.1,291,965,998.96,,,,86.2,76.3,76.8
SCHA,20160623T171000,76.5,75.2,39,6.2,9.0,267,960,998.86,,,,86.4,76.3,76.5
SCHA,20160623T171500,76.3,75.3,39,4.3,9.9,274,953,998.85,,,,86.9,76.6,76.8
SCHA,20160623T172000,77.0,76.0,39,3.5,7.3,264,941,998.84,,,,87.3,76.8,76.6
SCHA,20160623T172500,76.3,75.5,38,3.5,9.6,282,994,998.82,,,,87.7,76.7,76.6
SCHA,20160623T173000,76.2,75.4,38,3.5,9.0,281,952,998.83,,,,88.6,77.3,76.7
SCHA,20160623T173500,77.7,76.5,37,6.8,13.0,264,957,998.8,,,,88.5,76.7,76.5
SCHA,20160623T174000,76.5,75.6,36,3.1,10.2,251,883,998.77,,,,88.9,77.0,76.5
SCHA,20160623T174500,78.0,76.6,37,5.0,11.8,257,997,998.71,,,,89.1,76.7,76.4
SCHA,20160623T175000,78.0,77.0,34,6.2,11.7,259,973,998.73,,,,89.4,77.1,76.8
SCHA,20160623T175500,77.4,76.6,34,6.5,11.5,265,951,998.67,,,,89.7,77.0,76.6
SCHA,20160623T180000,77.1,76.5,34,3.3,6.6,279,937,998.63,,,,90.2,76.9,76.2
SCHA,20160623T180500,77.4,76.7,34,3.3,5.7,288,932,998.61,,,,90.2,76.8,76.4
SCHA,20160623T181000,77.5,77.0,34,2.6,5.5,280,928,998.61,,,,90.4,77.3,76.0
SCHA,20160623T181500,77.5,76.8,34,3.5,6.9,200,871,998.57,,,,90.6,77.2,76.2
SCHA,20160623T182000,77.8,77.1,33,3.0,7.2,275,918,998.6,,,,91.4,77.6,76.6
SCHA,20160623T182500,78.6,77.9,32,1.5,5.3,346,915,998.54,,,,91.4,78.4,76.5
SCHA,20160623T183000,78.0,77.5,31,2.8,9.1,294,909,998.48,,,,91.9,77.7,76.5
SCHA,20160623T183500,78.1,77.2,31,5.5,9.2,265,897,998.42,,,,91.7,77.5,76.3
SCHA,20160623T184000,78.6,78.0,29,2.8,7.2,264,897,998.27,,,,92.0,77.5,76.3
SCHA,20160623T184500,80.3,79.1,27,5.7,11.0,280,885,998.23,,,,92.0,77.9,76.6
SCHA,20160623T185000,80.0,78.8,27,4.7,9.1,297,859,998.26,,,,92.8,78.0,76.6
SCHA,20160623T185500,79.8,78.9,27,3.1,5.4,295,808,998.26,,,,92.5,78.1,76.2
SCHA,20160623T190000,80.6,79.3,26,3.1,6.1,286,866,998.19,,,,93.6,78.0,76.4
SCHA,20160623T190500,80.9,80.0,27,2.9,6.9,310,851,998.15,,,,93.7,78.4,76.6
SCHA,20160623T191000,79.9,78.8,26,6.1,11.5,296,856,998.18,,,,93.5,78.0,76.8
SCHA,20160623T191500,80.2,79.2,27,5.4,12.6,278,841,998.18,,,,93.7,78.5,76.8
SCHA,20160623T192000,79.9,78.8,27,5.6,9.3,266,853,998.14,,,,94.0,78.4,76.7
SCHA,20160623T192500,80.3,79.1,26,4.7,8.3,270,833,998.13,,,,94.4,78.5,76.5
SCHA,20160623T193000,80.7,79.6,24,7.9,12.4,267,854,998.18,,,,94.6,78.3,76.3
SCHA,20160623T193500,80.2,79.3,24,4.9,10.2,282,832,998.17,,,,94.7,78.1,76.5
SCHA,20160623T194000,80.5,79.4,24,7.4,10.9,267,791,998.16,,,,94.3,78.4,76.8
SCHA,20160623T194500,79.7,78.9,23,5.0,10.7,289,786,998.19,,,,94.8,78.9,76.3
SCHA,20160623T195000,80.0,79.2,24,3.7,6.8,284,785,998.13,,,,95.5,79.2,76.6
SCHA,20160623T195500,80.9,80.2,25,4.3,7.8,257,774,998.12,,,,94.9,79.0,76.3
SCHA,20160623T200000,80.5,79.9,24,4.8,10.4,267,708,998.15,,,,94.9,79.4,76.5
SCHA,20160623T200500,80.1,79.4,24,4.4,7.8,271,668,998.16,,,,95.4,79.2,76.4
SCHA,20160623T201000,80.7,80.0,24,4.4,10.5,272,742,998.21,,,,95.1,79.3,76.6
SCHA,20160623T201500,80.4,79.7,24,5.4,10.4,264,723,998.22,,,,95.4,79.4,76.7
SCHA,20160623T202000,81.3,80.2,25,2.6,6.3,325,718,998.2,,,,95.6,79.6,76.6
SCHA,20160623T202500,81.1,80.1,25,5.8,9.9,256,708,998.2,,,,95.5,79.4,76.9
SCHA,20160623T203000,79.9,79.2,24,4.7,9.1,258,697,998.19,,,,95.8,79.3,76.6
SCHA,20160623T203500,80.3,79.8,24,3.2,6.5,283,713,998.15,,,,95.5,79.9,76.5
SCHA,20160623T204000,80.7,80.2,25,3.5,7.6,284,650,998.22,,,,95.8,79.7,76.6
SCHA,20160623T204500,80.0,79.4,25,3.3,6.1,263,684,998.22,,,,95.9,80.3,76.8
SCHA,20160623T205000,80.0,79.6,27,1.8,4.6,352,671,998.26,,,,95.2,80.1,76.8
SCHA,20160623T205500,81.1,80.0,31,2.1,4.6,14,655,998.26,,,,96.1,81.0,76.4
SCHA,20160623T210000,80.6,79.9,30,1.6,5.2,8,606,998.27,,,,95.7,80.4,76.5
SCHA,20160623T210500,80.3,79.5,32,2.0,4.1,7,493,998.26,,,,96.0,80.2,76.3
SCHA,20160623T211000,80.3,79.5,32,1.9,4.8,1,578,998.27,,,,95.6,80.4,76.7
SCHA,20160623T211500,79.7,79.0,33,1.6,4.1,360,462,998.29,,,,96.1,80.5,76.3
SCHA,20160623T212000,79.6,78.8,33,1.8,5.3,39,392,998.36,,,,96.0,80.4,76.7
SCHA,20160623T212500,80.1,79.2,34,1.5,3.4,16,540,998.35,,,,96.3,80.7,76.9
SCHA,20160623T213000,80.2,78.9,33,2.4,4.9,34,538,998.26,,,,95.6,80.8,76.6
SCHA,20160623T213500,79.9,78.9,32,1.6,3.8,25,332,998.19,,,,95.7,80.9,76.6
SCHA,20160623T214000,79.1,78.3,33,1.7,4.1,4,317,998.16,,,,95.7,80.9,76.6
SCHA,20160623T214500,78.7,78.1,33,1.6,4.5,38,200,998.17,,,,95.3,81.1,76.6
SCHA,20160623T215000,78.4,78.1,34,1.2,2.8,28,275,998.2,,,,96.0,81.1,76.9
SCHA,20160623T215500,78.4,78.0,34,0.7,1.8,5,283,998.24,,,,96.2,81.0,76.8
SCHA,20160623T220000,78.8,78.4,35,0.3,1.4,345,403,998.21,,,,95.3,81.6,77.0
SCHA,20160623T220500,79.4,78.9,34,0.8,2.3,336,390,998.17,,,,94.9,81.2,76.9
SCHA,20160623T221000,78.8,78.3,33,1.1,2.3,357,317,998.18,,,,94.8,81.7,76.8
SCHA,20160623T221500,78.3,78.1,32,0.9,2.1,328,177,998.15,,,,95.0,81.4,77.0
SCHA,20160623T222000,77.7,77.7,34,0.3,1.1,311,153,998.15,,,,94.3,81.6,77.0
SCHA,20160623T222500,77.4,77.3,35,0.3,1.6,341,150,998.18,,,,94.5,81.7,76.9
SCHA,20160623T223000,77.3,77.2,34,0.3,1.4,318,129,998.17,,,,93.8,81.5,77.3
SCHA,20160623T223500,76.9,77.0,35,0.5,1.5,293,112,998.19,,,,94.3,81.7,76.9
SCHA,20160623T224000,76.3,77.0,36,0.6,1.2,284,120,998.21,,,,93.6,82.0,77.1
SCHA,20160623T224500,75.6,76.5,41,0.1,1.1,252,154,998.25,,,,93.6,81.9,76.7
SCHA,20160623T225000,76.5,76.3,43,0.0,0.0,0,262,998.28,,,,93.4,82.1,77.3
SCHA,20160623T225500,77.6,77.4,38,0.1,0.9,341,314,998.4,,,,93.4,82.0,77.4
SCHA,20160623T230000,78.5,77.6,36,0.2,1.0,33,282,998.4,,,,92.8,81.6,77.7
SCHA,20160623T230500,78.1,77.9,36,0.7,1.4,310,222,998.49,,,,93.3,81.9,76.9
SCHA,20160623T231000,77.4,77.4,37,0.2,1.0,292,83,998.52,,,,92.9,82.0,77.6
SCHA,20160623T231500,76.2,77.0,39,0.0,0.0,0,63,998.5,,,,92.7,82.5,77.2
SCHA,20160623T232000,74.7,75.8,42,0.0,0.0,0,70,998.48,,,,92.4,82.5,77.2
SCHA,20160623T232500,74.1,75.4,44,0.0,0.4,291,118,998.44,,,,91.8,82.7,77.2
SCHA,20160623T233000,73.8,75.2,43,0.9,1.6,237,80,998.46,,,,91.9,81.9,77.5
SCHA,20160623T233500,73.4,74.8,46,1.7,2.9,221,73,998.55,,,,92.1,81.9,77.3
SCHA,20160623T234000,73.9,74.8,48,2.7,6.9,245,143,998.66,,,,91.6,82.9,77.5
SCHA,20160623T234500,74.6,75.2,44,3.1,7.9,237,114,998.73,,,,91.3,82.6,77.4
SCHA,20160623T235000,74.5,75.0,42,3.6,9.8,254,83,998.76,,,,91.6,82.5,77.5
SCHA,20160623T235500,74.8,75.0,38,4.8,8.0,264,70,998.73,,,,91.0,82.5,77.3
SCHA,20160624T000000,74.5,74.7,38,4.2,6.6,267,56,998.72,,,,90.9,83.4,77.2
SCHA,20160624T000500,74.2,74.4,39,3.1,5.3,272,39,998.78,,,,90.0,82.8,77.7
SCHA,20160624T001000,73.8,74.1,40,2.0,3.2,271,31,998.79,,,,90.4,82.8,77.7
SCHA,20160624T001500,72.6,73.6,42,1.4,3.6,262,26,998.83,,,,90.0,82.6,77.6
SCHA,20160624T002000,71.9,73.5,43,1.4,3.4,244,23,998.87,,,,89.4,82.5,77.6
SCHA,20160624T002500,71.7,73.6,42,1.3,4.2,242,19,998.87,,,,89.3,83.1,77.8
SCHA,20160624T003000,71.4,73.4,42,1.4,3.7,235,14,998.9,,,,89.3,82.9,77.9
SCHA,20160624T003500,70.7,73.1,43,1.4,3.0,223,12,998.92,,,,89.3,82.8,77.5
SCHA,20160624T004000,70.4,72.8,43,1.4,2.7,227,10,999.0,,,,88.4,82.9,77.5
SCHA,20160624T004500,70.2,72.4,44,1.0,2.3,215,8,999.13,,,,89.3,83.3,77.8
SCHA,20160624T005000,69.3,71.9,46,0.9,2.4,213,3,999.22,,,,88.1,83.0,77.8
SCHA,20160624T005500,68.1,71.6,49,1.2,2.3,191,1,999.31,,,,87.8,82.7,78.0
SCHA,20160624T010000,67.6,70.2,50,1.1,1.6,159,0,999.39,,,,87.9,83.1,77.6
SCHA,20160624T010500,67.3,69.7,52,0.7,1.5,177,0,999.5,,,,87.4,83.2,77.9
SCHA,20160624T011000,67.1,70.1,53,0.8,1.7,189,0,999.59,,,,87.3,83.2,77.8
SCHA,20160624T011500,66.8,70.1,55,0.7,1.0,201,0,999.64,,,,87.2,83.2,78.0
SCHA,20160624T012000,66.9,68.9,54,0.0,0.0,0,0,999.69,,,,86.9,82.8,78.0
SCHA,20160624T012500,67.0,69.4,52,0.0,0.0,0,0,999.78,,,,86.7,83.1,77.8
SCHA,20160624T013000,65.9,68.5,54,0.0,1.2,113,0,999.89,,,,86.3,82.7,77.9
SCHA,20160624T013500,66.0,68.7,56,0.4,1.9,340,0,999.97,,,,86.1,83.1,77.9
SCHA,20160624T014000,67.0,69.8,52,1.9,5.6,282,0,1000.06,,,,86.1,83.0,78.3
SCHA,20160624T014500,65.4,68.7,57,0.1,1.1,311,0,1000.21,,,,85.9,83.0,78.1
SCHA,20160624T015000,65.2,69.2,57,0.6,2.6,271,0,1000.31,,,,85.3,82.7,77.9
SCHA,20160624T015500,65.1,68.8,57,0.4,2.8,242,0,1000.36,,,,85.0,82.7,78.2
SCHA,20160624T020000,64.0,68.0,61,1.5,3.2,240,0,1000.44,,,,85.1,83.3,78.2
SCHA,20160624T020500,63.1,66.9,65,0.1,0.9,121,0,1000.57,,,,84.9,82.8,78.6
SCHA,20160624T021000,62.9,66.1,67,0.0,0.3,116,0,1000.7,,,,85.1,82.8,78.2
SCHA,20160624T021500,62.4,65.1,68,0.0,0.0,0,0,1000.76,,,,84.4,82.9,78.2
SCHA,20160624T022000,62.4,65.6,66,0.0,0.0,0,0,1000.81,,,,84.2,83.0,78.4
SCHA,20160624T022500,62.3,65.1,66,0.0,0.0,0,0,1000.87,,,,84.1,82.9,78.3
SCHA,20160624T023000,62.2,64.9,65,0.0,0.0,0,0,1000.93,,,,83.8,82.7,78.3
SCHA,20160624T023500,62.4,65.0,65,0.0,0.0,0,0,1001.0,,,,83.9,83.0,78.5
SCHA,20160624T024000,62.5,65.2,64,0.0,0.0,0,0,1001.07,,,,83.6,82.7,78.5
SCHA,20160624T024500,62.1,64.8,65,0.2,0.7,116,0,1001.11,,,,83.2,82.8,78.6
SCHA,20160624T025000,62.1,64.4,62,0.0,0.0,0,0,1001.16,,,,82.7,82.7,78.3
SCHA,20160624T025500,61.4,63.6,62,0.0,0.0,0,0,1001.26,,,,82.7,83.0,78.2
SCHA,20160624T030000,60.9,63.1,67,0.0,0.0,0,0,1001.31,,,,82.6,83.0,78.5
SCHA,20160624T030500,61.3,63.1,66,0.8,1.4,116,0,1001.44,,,,82.7,82.9,78.5
SCHA,20160624T031000,61.6,63.0,66,0.8,1.2,116,0,1001.49,,,,82.4,82.9,78.5
SCHA,20160624T031500,61.4,63.3,66,0.2,0.6,116,0,1001.51,,,,82.4,82.6,78.1
SCHA,20160624T032000,60.6,62.6,67,0.3,1.3,116,0,1001.61,,,,81.9,82.6,78.3
SCHA,20160624T032500,59.8,61.5,74,1.1,1.9,106,0,1001.68,,,,81.6,82.8,78.6
SCHA,20160624T033000,59.5,61.0,80,0.8,2.0,89,0,1001.68,,,,81.8,82.8,78.7
SCHA,20160624T033500,59.3,61.3,80,0.4,1.2,107,0,1001.71,,,,81.6,82.7,78.7
SCHA,20160624T034000,59.1,61.4,82,1.0,1.8,101,0,1001.7,,,,81.2,82.5,78.5
SCHA,20160624T034500,59.1,61.2,81,0.9,1.8,91,0,1001.72,,,,81.1,82.2,78.5
SCHA,20160624T035000,58.9,60.9,81,0.1,0.9,107,0,1001.7,,,,81.1,82.7,78.5
SCHA,20160624T035500,58.9,61.2,81,0.0,0.7,69,0,1001.78,,,,81.1,82.7,78.7
SCHA,20160624T040000,58.9,61.7,81,0.3,1.3,77,0,1001.77,,,,80.5,82.2,78.4
SCHA,20160624T040500,59.6,62.0,80,0.9,2.6,50,0,1001.77,,,,80.8,82.3,78.5
SCHA,20160624T041000,59.6,62.0,78,0.5,3.0,47,0,1001.8,,,,80.4,82.2,78.5
SCHA,20160624T041500,59.8,61.8,78,0.0,0.0,0,0,1001.89,,,,80.6,82.4,78.7
SCHA,20160624T042000,60.0,61.7,78,0.0,0.4,76,0,1001.95,,,,80.3,82.4,78.7
SCHA,20160624T042500,59.2,61.5,78,0.3,1.2,87,0,1001.96,,,,80.0,82.2,79.0
SCHA,20160624T043000,58.3,61.2,80,1.1,2.0,87,0,1001.98,,,,79.8,82.2,78.4
SCHA,20160624T043500,58.3,60.5,83,0.9,1.7,110,0,1001.99,,,,79.7,82.2,78.8
SCHA,20160624T044000,58.4,60.1,84,1.1,2.1,113,0,1001.96,,,,79.8,82.1,78.3
SCHA,20160624T044500,58.5,59.8,84,0.4,1.6,124,0,1001.97,,,,79.5,81.9,78.7
SCHA,20160624T045000,58.4,59.6,86,0.4,1.5,111,0,1002.0,,,,79.3,81.9,78.6
SCHA,20160624T045500,58.2,59.5,86,0.7,2.0,111,0,1002.02,,,,79.2,82.1,78.8
SCHA,20160624T050000,57.8,58.8,87,1.9,3.7,78,0,1002.03,,,,79.2,81.8,78.2
SCHA,20160624T050500,57.5,58.2,89,2.5,4.7,91,0,1002.01,,,,78.9,81.5,79.1
SCHA,20160624T051000,57.2,58.3,91,2.4,4.7,84,0,1002.01,,,,79.0,81.6,78.6
SCHA,20160624T051500,57.5,58.3,90,1.9,4.5,100,0,1002.07,,,,78.8,81.9,78.9
SCHA,20160624T052000,57.1,58.1,91,1.3,3.4,103,0,1002.12,,,,78.5,82.1,78.7
SCHA,20160624T052500,56.9,57.8,91,0.3,1.5,124,0,1002.14,,,,78.9,81.6,78.9
