station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SBRI,20160504T113500,47.8,47.4,75,0.8,2.5,143,210,965.8,0.0,0.0,0.0,,,
SBRI,20160504T114000,47.4,47.0,77,3.3,4.1,149,188,965.79,0.0,0.0,0.0,,,
SBRI,20160504T114500,47.1,46.4,79,3.3,4.1,139,234,965.77,0.0,0.0,0.0,,,
SBRI,20160504T115000,46.8,45.9,83,3.4,4.3,129,284,965.77,0.0,0.0,0.0,,,
SBRI,20160504T115500,46.7,46.0,83,3.0,4.1,133,282,965.82,0.0,0.0,0.0,,,
SBRI,20160504T120000,47.7,46.4,84,2.8,4.1,122,308,965.83,0.0,0.0,0.0,,,
SBRI,20160504T120500,48.6,47.6,80,2.6,4.2,143,302,965.83,0.0,0.0,0.0,,,
SBRI,20160504T121000,48.8,48.0,79,3.2,4.2,145,190,965.84,0.0,0.0,0.0,,,
SBRI,20160504T121500,48.6,47.7,80,3.4,4.5,141,185,965.88,0.0,0.0,0.0,,,
SBRI,20160504T122000,48.1,47.2,81,3.0,4.1,131,184,965.91,0.0,0.0,0.0,,,
SBRI,20160504T122500,47.9,46.9,82,3.1,4.2,123,198,965.93,0.0,0.0,0.0,,,
SBRI,20160504T123000,48.3,47.3,83,3.3,4.2,123,188,965.97,0.0,0.0,0.0,,,
SBRI,20160504T123500,48.7,47.9,80,2.1,3.1,135,225,966.0,0.0,0.0,0.0,,,
SBRI,20160504T124000,49.6,48.5,80,1.8,3.3,118,232,966.0,0.0,0.0,0.0,,,
SBRI,20160504T124500,49.9,49.0,78,1.0,2.0,121,226,966.0,0.0,0.0,0.0,,,
SBRI,20160504T125000,50.6,49.5,78,1.7,3.2,109,205,965.92,0.0,0.0,0.0,,,
SBRI,20160504T125500,50.8,49.8,75,1.0,1.8,106,262,965.9,0.0,0.0,0.0,,,
SBRI,20160504T130000,51.3,50.4,74,1.2,2.3,56,258,965.89,0.0,0.0,0.0,,,
SBRI,20160504T130500,52.0,51.2,72,0.2,1.6,108,282,965.89,0.0,0.0,0.0,,,
SBRI,20160504T131000,52.5,51.6,70,0.9,2.6,128,314,965.88,0.0,0.0,0.0,,,
SBRI,20160504T131500,52.9,51.8,68,1.7,4.2,121,348,965.84,0.0,0.0,0.0,,,
SBRI,20160504T132000,53.3,52.2,68,3.6,5.3,134,317,965.79,0.0,0.0,0.0,,,
SBRI,20160504T132500,53.1,51.8,69,3.1,5.2,115,352,965.75,0.0,0.0,0.0,,,
SBRI,20160504T133000,53.3,52.0,69,3.1,4.9,101,534,965.72,0.0,0.0,0.0,,,
SBRI,20160504T133500,53.7,52.2,65,3.1,5.5,101,449,965.69,0.0,0.0,0.0,,,
SBRI,20160504T134000,54.1,52.7,63,3.4,5.4,111,384,965.68,0.0,0.0,0.0,,,
SBRI,20160504T134500,53.8,52.6,64,5.1,6.6,107,298,965.68,0.0,0.0,0.0,,,
SBRI,20160504T135000,53.8,52.5,62,3.3,5.5,102,651,965.65,0.0,0.0,0.0,,,
SBRI,20160504T135500,54.9,53.4,64,4.1,7.1,119,673,965.58,0.0,0.0,0.0,,,
SBRI,20160504T140000,54.2,52.9,59,2.9,7.8,75,533,965.51,0.0,0.0,0.0,,,
SBRI,20160504T140500,54.9,53.5,62,3.2,6.6,114,757,965.47,0.0,0.0,0.0,,,
SBRI,20160504T141000,55.3,53.9,60,4.0,7.1,119,655,965.42,0.0,0.0,0.0,,,
SBRI,20160504T141500,55.5,54.1,61,3.8,8.8,70,792,965.39,0.0,0.0,0.0,,,
SBRI,20160504T142000,55.7,53.9,61,4.3,8.0,92,754,965.42,0.0,0.0,0.0,,,
SBRI,20160504T142500,56.1,54.5,59,4.7,7.9,148,741,965.39,0.0,0.0,0.0,,,
SBRI,20160504T143000,56.2,54.3,59,4.5,7.2,92,648,965.36,0.0,0.0,0.0,,,
SBRI,20160504T143500,56.0,54.1,59,4.9,8.5,103,703,965.31,0.0,0.0,0.0,,,
SBRI,20160504T144000,56.7,54.6,61,6.1,8.5,85,806,965.23,0.0,0.0,0.0,,,
SBRI,20160504T144500,56.2,54.4,60,5.6,8.2,62,817,965.16,0.0,0.0,0.0,,,
SBRI,20160504T145000,56.8,54.8,61,5.5,9.8,92,836,965.12,0.0,0.0,0.0,,,
SBRI,20160504T145500,57.4,55.5,61,5.1,8.4,100,703,965.11,0.0,0.0,0.0,,,
SBRI,20160504T150000,57.1,55.2,61,6.2,10.7,117,794,965.11,0.0,0.0,0.0,,,
SBRI,20160504T150500,57.8,55.7,61,6.0,9.2,121,999,965.1,0.0,0.0,0.0,,,
SBRI,20160504T151000,57.6,55.6,60,5.3,10.2,151,895,965.05,0.0,0.0,0.0,,,
SBRI,20160504T151500,57.5,55.3,60,7.2,12.8,114,872,965.01,0.0,0.0,0.0,,,
SBRI,20160504T152000,57.1,54.9,61,5.9,12.3,115,687,964.99,0.0,0.0,0.0,,,
SBRI,20160504T152500,57.1,55.3,61,6.2,11.5,119,704,965.01,0.0,0.0,0.0,,,
SBRI,20160504T153000,56.7,55.2,61,6.0,9.2,91,547,964.95,0.0,0.0,0.0,,,
SBRI,20160504T153500,56.8,55.4,62,6.1,10.3,91,415,964.91,0.0,0.0,0.0,,,
SBRI,20160504T154000,57.6,55.9,61,5.0,8.6,102,832,964.89,0.0,0.0,0.0,,,
SBRI,20160504T154500,57.8,55.9,60,5.2,9.6,92,983,964.86,0.0,0.0,0.0,,,
SBRI,20160504T155000,57.9,55.8,58,5.6,9.3,128,918,964.85,0.0,0.0,0.0,,,
SBRI,20160504T155500,58.2,56.5,60,5.6,10.8,129,993,964.77,0.0,0.0,0.0,,,
SBRI,20160504T160000,59.1,57.0,60,8.3,12.2,105,826,964.77,0.0,0.0,0.0,,,
SBRI,20160504T160500,58.7,56.9,61,6.6,10.7,103,662,964.77,0.0,0.0,0.0,,,
SBRI,20160504T161000,58.1,56.4,62,8.6,11.4,71,757,964.77,0.0,0.0,0.0,,,
SBRI,20160504T161500,58.6,56.6,62,7.9,11.2,97,631,964.78,0.0,0.0,0.0,,,
SBRI,20160504T162000,57.5,56.0,61,7.6,11.5,76,341,964.79,0.0,0.0,0.0,,,
SBRI,20160504T162500,56.9,55.8,62,7.5,11.3,69,367,964.8,0.0,0.0,0.0,,,
SBRI,20160504T163000,57.3,56.2,63,6.3,10.8,73,365,964.8,0.0,0.0,0.0,,,
SBRI,20160504T163500,57.3,56.2,62,4.2,8.4,82,365,964.78,0.0,0.0,0.0,,,
SBRI,20160504T164000,57.4,56.4,62,5.9,9.6,56,328,964.74,0.0,0.0,0.0,,,
SBRI,20160504T164500,57.0,56.0,62,8.1,11.8,62,300,964.74,0.0,0.0,0.0,,,
SBRI,20160504T165000,56.6,55.8,62,6.3,10.1,43,257,964.78,0.0,0.0,0.0,,,
SBRI,20160504T165500,56.7,56.0,63,7.3,10.7,46,267,964.77,0.0,0.0,0.0,,,
SBRI,20160504T170000,56.6,55.9,64,6.2,8.8,23,277,964.76,0.0,0.0,0.0,,,
SBRI,20160504T170500,56.7,56.0,65,6.8,10.9,39,298,964.72,0.0,0.0,0.0,,,
SBRI,20160504T171000,57.0,56.1,64,8.6,13.2,58,369,964.66,0.0,0.0,0.0,,,
SBRI,20160504T171500,57.1,56.1,65,8.6,12.4,56,377,964.66,0.0,0.0,0.0,,,
SBRI,20160504T172000,56.7,55.8,64,9.0,13.3,46,418,964.64,0.0,0.0,0.0,,,
SBRI,20160504T172500,57.1,56.0,64,8.3,11.7,52,452,964.63,0.0,0.0,0.0,,,
SBRI,20160504T173000,57.3,56.2,64,8.9,14.2,54,437,964.58,0.0,0.0,0.0,,,
SBRI,20160504T173500,57.3,56.2,64,9.5,13.7,60,407,964.54,0.0,0.0,0.0,,,
SBRI,20160504T174000,57.2,56.1,64,8.6,11.5,66,367,964.49,0.0,0.0,0.0,,,
SBRI,20160504T174500,56.8,55.8,65,6.1,9.1,39,296,964.53,0.0,0.0,0.0,,,
SBRI,20160504T175000,56.7,55.8,64,7.0,9.6,52,330,964.5,0.0,0.0,0.0,,,
SBRI,20160504T175500,56.8,55.8,65,8.7,13.0,56,365,964.42,0.0,0.0,0.0,,,
SBRI,20160504T180000,57.1,56.1,65,7.9,13.4,65,402,964.29,0.0,0.0,0.0,,,
SBRI,20160504T180500,57.1,56.1,64,8.7,11.6,47,374,964.24,0.0,0.0,0.0,,,
SBRI,20160504T181000,56.9,56.2,64,7.9,12.3,65,270,964.26,0.0,0.0,0.0,,,
SBRI,20160504T181500,56.5,55.9,65,7.6,11.1,40,194,964.24,0.0,0.0,0.0,,,
SBRI,20160504T182000,56.4,56.0,65,6.5,9.6,35,171,964.19,0.0,0.0,0.0,,,
SBRI,20160504T182500,56.6,56.1,63,7.6,10.2,38,220,964.12,0.0,0.0,0.0,,,
SBRI,20160504T183000,56.7,56.1,62,7.2,10.7,36,350,964.08,0.0,0.0,0.0,,,
SBRI,20160504T183500,57.5,56.6,62,6.0,10.1,36,513,964.03,0.0,0.0,0.0,,,
SBRI,20160504T184000,58.8,57.5,61,7.0,10.8,27,916,963.95,0.0,0.0,0.0,,,
SBRI,20160504T184500,59.2,57.4,58,7.8,10.4,48,808,963.91,0.0,0.0,0.0,,,
SBRI,20160504T185000,59.2,57.7,59,5.3,12.1,39,696,963.84,0.0,0.0,0.0,,,
SBRI,20160504T185500,60.1,58.6,58,6.1,12.8,48,800,963.73,0.0,0.0,0.0,,,
SBRI,20160504T190000,59.8,58.2,55,8.3,13.6,51,522,963.69,0.0,0.0,0.0,,,
SBRI,20160504T190500,59.2,57.9,55,5.7,10.1,67,484,963.7,0.0,0.0,0.0,,,
SBRI,20160504T191000,59.8,58.4,56,6.0,9.9,69,630,963.66,0.0,0.0,0.0,,,
SBRI,20160504T191500,59.2,58.1,54,6.1,10.7,57,329,963.61,0.0,0.0,0.0,,,
SBRI,20160504T192000,58.9,58.0,54,6.9,12.9,75,318,963.56,0.0,0.0,0.0,,,
SBRI,20160504T192500,58.8,57.9,53,7.2,10.7,75,401,963.49,0.0,0.0,0.0,,,
SBRI,20160504T193000,58.9,58.2,53,6.6,10.5,49,296,963.45,0.0,0.0,0.0,,,
SBRI,20160504T193500,59.2,58.2,54,6.1,8.8,117,364,963.48,0.0,0.0,0.0,,,
SBRI,20160504T194000,59.5,58.3,52,3.8,6.4,102,553,963.45,0.0,0.0,0.0,,,
SBRI,20160504T194500,60.1,58.9,52,4.0,6.9,57,683,963.43,0.0,0.0,0.0,,,
SBRI,20160504T195000,60.5,59.3,51,5.9,9.9,52,771,963.4,0.0,0.0,0.0,,,
SBRI,20160504T195500,61.0,59.1,52,9.9,13.5,73,674,963.37,0.0,0.0,0.0,,,
SBRI,20160504T200000,59.5,58.6,53,9.3,13.4,59,204,963.35,0.0,0.0,0.0,,,
SBRI,20160504T200500,58.7,58.3,53,8.8,13.3,62,152,963.34,0.0,0.0,0.0,,,
SBRI,20160504T201000,58.8,58.5,53,7.4,9.8,74,161,963.33,0.0,0.0,0.0,,,
SBRI,20160504T201500,58.9,58.5,53,5.7,8.7,66,236,963.33,0.0,0.0,0.0,,,
SBRI,20160504T202000,59.4,58.7,53,6.1,9.7,67,268,963.33,0.0,0.0,0.0,,,
SBRI,20160504T202500,59.3,58.6,52,6.5,9.0,69,268,963.33,0.0,0.0,0.0,,,
SBRI,20160504T203000,59.2,58.5,54,7.6,11.4,64,296,963.35,0.0,0.0,0.0,,,
SBRI,20160504T203500,59.4,58.7,55,6.4,10.0,60,241,963.4,0.0,0.0,0.0,,,
SBRI,20160504T204000,59.1,58.5,53,7.7,11.3,70,193,963.4,0.0,0.0,0.0,,,
SBRI,20160504T204500,58.9,58.5,55,6.7,10.4,54,155,963.41,0.0,0.0,0.0,,,
SBRI,20160504T205000,58.4,58.1,54,7.4,10.3,45,124,963.42,0.0,0.0,0.0,,,
SBRI,20160504T205500,58.4,58.3,55,5.8,8.5,49,94,963.43,0.0,0.0,0.0,,,
SBRI,20160504T210000,58.3,58.3,54,7.3,9.9,59,77,963.42,0.0,0.0,0.0,,,
SBRI,20160504T210500,57.9,57.8,57,8.9,12.8,50,75,963.48,0.0,0.0,0.0,,,
SBRI,20160504T211000,57.5,57.3,62,7.1,11.9,43,87,963.54,0.0,0.0,0.0,,,
SBRI,20160504T211500,57.4,57.0,64,8.2,12.5,40,150,963.55,0.0,0.0,0.0,,,
SBRI,20160504T212000,57.4,56.9,65,6.4,11.3,43,187,963.6,0.0,0.0,0.0,,,
SBRI,20160504T212500,57.5,57.0,65,8.1,13.6,45,143,963.67,0.0,0.0,0.0,,,
SBRI,20160504T213000,57.3,56.9,66,8.1,11.5,40,150,963.69,0.0,0.0,0.0,,,
SBRI,20160504T213500,57.1,56.6,66,8.5,12.1,27,196,963.71,0.0,0.0,0.0,,,
SBRI,20160504T214000,57.2,56.6,67,7.0,9.8,44,216,963.73,0.0,0.0,0.0,,,
SBRI,20160504T214500,57.1,56.5,67,8.2,13.4,40,210,963.78,0.0,0.0,0.0,,,
SBRI,20160504T215000,57.0,56.5,68,7.6,13.2,30,203,963.79,0.0,0.0,0.0,,,
SBRI,20160504T215500,56.9,56.5,68,7.6,12.0,20,198,963.79,0.0,0.0,0.0,,,
SBRI,20160504T220000,57.1,56.5,68,7.1,10.8,40,196,963.81,0.0,0.0,0.0,,,
SBRI,20160504T220500,57.1,56.6,68,6.3,10.7,22,133,963.88,0.0,0.0,0.0,,,
SBRI,20160504T221000,56.8,56.4,68,6.1,10.7,29,96,963.92,0.0,0.0,0.0,,,
SBRI,20160504T221500,56.6,56.3,69,5.2,10.0,53,76,963.92,0.0,0.0,0.0,,,
SBRI,20160504T222000,56.5,56.2,69,5.5,9.6,48,56,963.94,0.0,0.0,0.0,,,
SBRI,20160504T222500,56.2,56.0,70,5.0,7.8,55,35,963.99,0.0,0.0,0.0,,,
SBRI,20160504T223000,56.1,56.0,70,6.7,10.9,58,28,964.06,0.0,0.0,0.0,,,
SBRI,20160504T223500,55.9,55.8,71,6.5,13.4,49,30,964.1,0.0,0.0,0.0,,,
SBRI,20160504T224000,55.8,55.6,71,6.3,10.6,40,39,964.1,0.0,0.0,0.0,,,
SBRI,20160504T224500,55.7,55.5,71,6.1,9.8,46,46,964.08,0.0,0.0,0.0,,,
SBRI,20160504T225000,55.7,55.5,71,7.4,10.9,44,44,964.07,0.0,0.0,0.0,,,
SBRI,20160504T225500,55.6,55.3,70,8.4,13.2,46,35,964.13,0.0,0.0,0.0,,,
SBRI,20160504T230000,55.3,55.2,71,5.4,9.2,32,29,964.18,0.0,0.0,0.0,,,
SBRI,20160504T230500,54.9,54.8,72,4.9,7.7,21,18,964.26,0.0,0.0,0.0,,,
SBRI,20160504T231000,54.8,54.6,71,6.4,11.1,35,14,964.3,0.0,0.0,0.0,,,
SBRI,20160504T231500,54.6,54.4,71,4.9,8.6,30,15,964.32,0.0,0.0,0.0,,,
SBRI,20160504T232000,54.4,54.2,72,6.6,11.6,29,13,964.34,0.0,0.0,0.0,,,
SBRI,20160504T232500,54.3,54.1,72,5.7,9.2,29,9,964.38,0.0,0.0,0.0,,,
SBRI,20160504T233000,54.1,53.9,72,5.9,8.8,26,10,964.4,0.0,0.0,0.0,,,
SBRI,20160504T233500,53.9,53.8,73,4.4,6.9,25,9,964.45,0.0,0.0,0.0,,,
SBRI,20160504T234000,53.9,53.8,73,4.6,8.0,28,7,964.48,0.0,0.0,0.0,,,
SBRI,20160504T234500,53.8,53.7,74,4.1,7.3,34,7,964.51,0.003,0.003,0.003,,,
SBRI,20160504T235000,53.6,53.4,75,2.7,6.6,26,6,964.58,0.002,0.005,0.005,,,
SBRI,20160504T235500,53.4,53.3,75,4.4,7.7,27,5,964.62,0.0,0.005,0.005,,,
SBRI,20160505T000000,53.1,53.0,78,1.7,3.4,12,4,964.64,0.004,0.009,0.009,,,
SBRI,20160505T000500,52.9,52.7,79,1.7,4.2,20,2,964.69,0.001,0.01,0.01,,,
SBRI,20160505T001000,52.7,52.6,79,2.5,3.8,355,2,964.73,0.0,0.01,0.01,,,
SBRI,20160505T001500,52.5,52.4,80,2.4,4.2,333,1,964.79,0.0,0.01,0.01,,,
SBRI,20160505T002000,52.3,52.2,82,1.6,3.1,271,1,964.84,0.0,0.01,0.01,,,
SBRI,20160505T002500,52.0,52.0,84,2.9,4.6,199,0,964.88,0.0,0.01,0.01,,,
SBRI,20160505T003000,51.6,51.7,87,4.0,4.7,202,0,964.94,0.0,0.01,0.01,,,
SBRI,20160505T003500,51.8,51.8,86,3.6,5.6,211,0,964.98,0.003,0.013,0.013,,,
SBRI,20160505T004000,51.7,51.9,86,2.7,4.2,227,0,965.0,0.001,0.013,0.013,,,
SBRI,20160505T004500,52.2,52.1,82,0.6,1.7,301,0,965.0,0.0,0.013,0.013,,,
SBRI,20160505T005000,52.0,52.0,83,0.8,1.6,298,0,964.99,0.0,0.013,0.013,,,
SBRI,20160505T005500,52.3,52.1,81,1.1,3.2,332,0,965.01,0.0,0.013,0.013,,,
SBRI,20160505T010000,52.0,51.9,82,1.9,2.8,336,0,965.05,0.0,0.013,0.013,,,
SBRI,20160505T010500,51.2,51.4,88,2.5,3.9,344,0,965.06,0.0,0.013,0.013,,,
SBRI,20160505T011000,51.2,51.5,87,2.9,4.2,334,0,965.07,0.0,0.013,0.013,,,
SBRI,20160505T011500,51.0,51.3,88,2.9,4.0,318,0,965.12,0.0,0.013,0.013,,,
SBRI,20160505T012000,51.4,51.5,86,2.6,5.3,330,0,965.13,0.0,0.013,0.013,,,
SBRI,20160505T012500,51.7,51.6,82,1.7,3.2,323,0,965.18,0.0,0.013,0.013,,,
SBRI,20160505T013000,51.8,51.6,82,1.6,3.3,323,0,965.26,0.0,0.013,0.013,,,
SBRI,20160505T013500,51.7,51.6,82,0.7,2.1,305,0,965.34,0.0,0.013,0.013,,,
SBRI,20160505T014000,51.7,51.5,82,0.4,1.3,359,0,965.47,0.0,0.013,0.013,,,
SBRI,20160505T014500,51.8,51.5,82,0.0,0.7,17,0,965.5,0.0,0.013,0.013,,,
SBRI,20160505T015000,51.4,51.3,83,1.2,2.8,45,0,965.52,0.0,0.013,0.013,,,
SBRI,20160505T015500,51.1,51.1,85,0.2,1.3,104,0,965.52,0.0,0.013,0.013,,,
SBRI,20160505T020000,51.1,51.1,84,2.0,3.4,53,0,965.52,0.0,0.013,0.013,,,
SBRI,20160505T020500,51.1,51.1,84,0.9,2.8,47,0,965.49,0.0,0.013,0.013,,,
SBRI,20160505T021000,51.1,51.1,84,0.5,2.0,47,0,965.48,0.0,0.013,0.013,,,
SBRI,20160505T021500,51.2,51.0,85,0.0,0.0,0,0,965.47,0.0,0.013,0.013,,,
SBRI,20160505T022000,50.9,51.0,86,0.6,2.0,203,0,965.48,0.0,0.013,0.013,,,
SBRI,20160505T022500,50.6,50.9,88,1.6,2.3,215,0,965.46,0.0,0.013,0.013,,,
SBRI,20160505T023000,50.7,51.0,88,0.2,1.1,198,0,965.5,0.0,0.013,0.013,,,
SBRI,20160505T023500,50.9,50.9,89,0.7,1.6,146,0,965.54,0.0,0.013,0.013,,,
SBRI,20160505T024000,50.6,50.7,89,1.1,2.3,122,0,965.58,0.0,0.013,0.013,,,
SBRI,20160505T024500,50.5,50.7,89,1.5,2.5,146,0,965.6,0.0,0.013,0.013,,,
SBRI,20160505T025000,50.1,50.4,91,2.1,2.7,175,0,965.62,0.0,0.013,0.013,,,
SBRI,20160505T025500,49.9,50.5,92,2.1,2.8,176,0,965.61,0.0,0.013,0.013,,,
SBRI,20160505T030000,50.1,50.5,91,1.6,3.3,161,0,965.59,0.0,0.013,0.013,,,
SBRI,20160505T030500,50.3,50.6,91,0.7,2.8,151,0,965.56,0.0,0.013,0.013,,,
SBRI,20160505T031000,50.4,50.8,91,0.0,0.0,0,0,965.56,0.0,0.013,0.013,,,
SBRI,20160505T031500,50.2,50.5,91,0.0,0.0,0,0,965.61,0.0,0.013,0.013,,,
SBRI,20160505T032000,50.7,50.7,92,0.5,1.8,93,0,965.6,0.0,0.013,0.013,,,
SBRI,20160505T032500,50.9,50.8,91,1.8,4.5,155,0,965.6,0.0,0.013,0.013,,,
SBRI,20160505T033000,51.1,50.9,91,3.3,4.7,150,0,965.58,0.0,0.013,0.013,,,
SBRI,20160505T033500,50.9,50.9,91,2.6,4.2,143,0,965.6,0.0,0.013,0.013,,,
SBRI,20160505T034000,50.9,50.8,91,2.2,4.3,135,0,965.59,0.0,0.013,0.013,,,
SBRI,20160505T034500,50.9,50.8,91,3.0,4.9,131,0,965.59,0.0,0.013,0.013,,,
SBRI,20160505T035000,51.0,50.8,91,2.7,4.1,130,0,965.62,0.0,0.013,0.013,,,
SBRI,20160505T035500,50.8,50.7,91,2.0,2.9,116,0,965.65,0.0,0.013,0.013,,,
SBRI,20160505T040000,50.8,50.6,91,2.0,2.7,122,0,965.69,0.0,0.013,0.013,,,
SBRI,20160505T040500,50.7,50.5,91,1.7,2.8,123,0,965.67,0.0,0.013,0.0,,,
SBRI,20160505T041000,50.6,50.5,92,2.2,2.8,109,0,965.62,0.0,0.013,0.0,,,
SBRI,20160505T041500,50.5,50.4,92,2.1,2.9,114,0,965.62,0.0,0.013,0.0,,,
SBRI,20160505T042000,50.4,50.3,92,1.7,2.8,121,0,965.59,0.0,0.013,0.0,,,
SBRI,20160505T042500,50.3,50.2,92,1.4,2.4,113,0,965.57,0.0,0.013,0.0,,,
SBRI,20160505T043000,50.2,50.2,93,0.0,0.4,106,0,965.5,0.0,0.013,0.0,,,
SBRI,20160505T043500,50.4,50.2,93,0.0,0.0,0,0,965.47,0.0,0.013,0.0,,,
SBRI,20160505T044000,50.4,50.3,93,0.0,0.5,106,0,965.43,0.0,0.013,0.0,,,
SBRI,20160505T044500,50.2,50.2,93,0.0,0.0,0,0,965.36,0.0,0.013,0.0,,,
SBRI,20160505T045000,50.0,50.1,93,1.2,2.0,335,0,965.31,0.0,0.013,0.0,,,
SBRI,20160505T045500,49.6,50.0,94,1.8,2.1,314,0,965.31,0.0,0.013,0.0,,,
SBRI,20160505T050000,49.7,49.9,94,2.1,2.6,281,0,965.32,0.0,0.013,0.0,,,
SBRI,20160505T050500,49.9,50.1,94,1.3,2.0,281,0,965.33,0.0,0.0,0.0,,,
SBRI,20160505T051000,50.0,50.1,94,1.1,1.4,286,0,965.29,0.0,0.0,0.0,,,
SBRI,20160505T051500,49.9,50.2,94,0.7,1.8,353,0,965.24,0.0,0.0,0.0,,,
SBRI,20160505T052000,49.3,50.1,94,1.8,2.1,31,0,965.22,0.0,0.0,0.0,,,
SBRI,20160505T052500,49.4,50.1,94,2.0,2.9,29,0,965.2,0.0,0.0,0.0,,,
SBRI,20160505T053000,49.5,49.7,93,2.1,3.5,10,0,965.17,0.0,0.0,0.0,,,
SBRI,20160505T053500,49.4,49.5,93,1.6,2.6,46,0,965.21,0.0,0.0,0.0,,,
SBRI,20160505T054000,49.5,49.4,93,1.6,2.7,50,0,965.24,0.0,0.0,0.0,,,
SBRI,20160505T054500,49.5,49.3,94,1.7,3.3,74,0,965.26,0.0,0.0,0.0,,,
SBRI,20160505T055000,49.3,49.2,94,2.2,3.9,93,0,965.28,0.0,0.0,0.0,,,
SBRI,20160505T055500,49.3,49.1,94,2.9,3.9,101,0,965.32,0.0,0.0,0.0,,,
SBRI,20160505T060000,49.1,49.0,94,2.6,4.4,95,0,965.36,0.0,0.0,0.0,,,
SBRI,20160505T060500,49.2,49.0,95,2.5,3.8,118,0,965.35,0.0,0.0,0.0,,,
SBRI,20160505T061000,49.2,49.0,94,2.4,3.5,129,0,965.35,0.0,0.0,0.0,,,
SBRI,20160505T061500,49.0,48.9,94,2.4,3.4,144,0,965.38,0.0,0.0,0.0,,,
SBRI,20160505T062000,48.9,48.8,95,2.1,3.4,167,0,965.37,0.0,0.0,0.0,,,
SBRI,20160505T062500,48.9,48.7,95,1.7,2.4,193,0,965.37,0.0,0.0,0.0,,,
SBRI,20160505T063000,49.0,48.8,95,1.3,2.5,196,0,965.35,0.0,0.0,0.0,,,
SBRI,20160505T063500,49.1,48.9,95,0.9,2.3,128,0,965.35,0.0,0.0,0.0,,,
SBRI,20160505T064000,49.0,48.9,94,1.1,1.8,135,0,965.34,0.0,0.0,0.0,,,
SBRI,20160505T064500,48.9,48.9,94,1.5,2.0,121,0,965.35,0.0,0.0,0.0,,,
SBRI,20160505T065000,48.9,48.9,94,1.1,1.9,123,0,965.34,0.0,0.0,0.0,,,
SBRI,20160505T065500,48.8,48.8,94,0.6,1.2,149,0,965.3,0.0,0.0,0.0,,,
SBRI,20160505T070000,48.7,48.8,94,1.4,2.1,180,0,965.24,0.0,0.0,0.0,,,
SBRI,20160505T070500,48.7,48.8,94,2.1,3.2,165,0,965.23,0.0,0.0,0.0,,,
SBRI,20160505T071000,48.6,48.7,94,1.7,2.5,163,0,965.26,0.0,0.0,0.0,,,
SBRI,20160505T071500,48.8,48.7,94,1.7,2.2,154,0,965.22,0.0,0.0,0.0,,,
SBRI,20160505T072000,48.8,48.7,94,0.3,1.5,145,0,965.19,0.0,0.0,0.0,,,
SBRI,20160505T072500,48.5,48.6,94,0.0,0.0,0,0,965.15,0.0,0.0,0.0,,,
SBRI,20160505T073000,48.4,48.5,94,1.1,2.0,137,0,965.12,0.0,0.0,0.0,,,
SBRI,20160505T073500,48.4,48.5,94,1.3,2.5,122,0,965.11,0.0,0.0,0.0,,,
SBRI,20160505T074000,48.6,48.5,94,0.6,2.1,128,0,965.15,0.0,0.0,0.0,,,
SBRI,20160505T074500,48.4,48.4,94,0.4,2.0,114,0,965.2,0.0,0.0,0.0,,,
SBRI,20160505T075000,48.3,48.4,94,0.0,0.0,0,0,965.24,0.0,0.0,0.0,,,
SBRI,20160505T075500,48.5,48.4,94,0.1,0.9,61,0,965.28,0.0,0.0,0.0,,,
SBRI,20160505T080000,48.5,48.4,93,0.5,1.8,169,0,965.27,0.0,0.0,0.0,,,
SBRI,20160505T080500,48.5,48.4,92,3.4,5.3,114,0,965.31,0.0,0.0,0.0,,,
SBRI,20160505T081000,48.5,48.3,91,3.4,4.7,107,0,965.33,0.0,0.0,0.0,,,
SBRI,20160505T081500,48.5,48.4,91,3.8,5.3,108,0,965.39,0.0,0.0,0.0,,,
SBRI,20160505T082000,48.6,48.4,90,4.2,6.6,117,0,965.44,0.0,0.0,0.0,,,
SBRI,20160505T082500,48.6,48.4,90,5.0,8.1,116,0,965.52,0.0,0.0,0.0,,,
SBRI,20160505T083000,48.6,48.5,89,4.5,7.1,120,0,965.61,0.0,0.0,0.0,,,
SBRI,20160505T083500,48.8,48.6,88,5.2,7.6,127,0,965.64,0.0,0.0,0.0,,,
SBRI,20160505T084000,48.7,48.5,88,5.0,8.5,133,0,965.71,0.0,0.0,0.0,,,
SBRI,20160505T084500,48.5,48.3,88,3.8,6.4,134,0,965.69,0.0,0.0,0.0,,,
SBRI,20160505T085000,48.6,48.4,88,5.3,9.2,121,0,965.66,0.0,0.0,0.0,,,
SBRI,20160505T085500,48.5,48.3,88,4.2,6.0,120,0,965.67,0.0,0.0,0.0,,,
SBRI,20160505T090000,48.5,48.3,89,4.3,6.7,125,0,965.67,0.0,0.0,0.0,,,
SBRI,20160505T090500,48.5,48.3,88,4.4,7.1,127,0,965.68,0.0,0.0,0.0,,,
SBRI,20160505T091000,48.5,48.3,88,3.9,5.9,132,0,965.71,0.0,0.0,0.0,,,
SBRI,20160505T091500,48.6,48.4,87,4.5,6.1,134,0,965.74,0.0,0.0,0.0,,,
