station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20170110T072000,43.0698,-76.47006,17.2,17.4,0,75.8,1013.8,1.0,1.7,110.0,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T072500,43.0698,-76.47006,16.8,17.8,0,75.4,1013.8,1.4,3.1,78.9,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T073000,43.0698,-76.47006,16.8,17.7,1,76.2,1013.9,1.4,2.2,66.0,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T073500,43.0698,-76.47006,17.0,19.1,2,76.7,1013.9,1.4,2.3,98.7,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T074000,43.0698,-76.47006,17.3,19.1,2,77.1,1013.8,1.4,2.2,44.7,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T074500,43.0698,-76.47006,17.8,20.1,2,75.6,1013.8,1.3,4.2,77.9,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T075000,43.0698,-76.47006,18.6,20.1,3,73.8,1013.8,1.5,3.4,83.7,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T075500,43.0698,-76.47006,19.6,21.4,5,69.2,1013.8,1.6,2.6,91.3,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T080000,43.0698,-76.47006,20.0,21.8,9,70.9,1013.7,1.1,3.9,96.5,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T080500,43.0698,-76.47006,22.7,23.3,12,61.8,1013.7,3.5,9.8,172.2,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T081000,43.0698,-76.47006,24.2,24.2,15,53.0,1013.8,6.0,11.1,172.1,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T081500,43.0698,-76.47006,24.4,24.4,18,49.6,1013.8,4.6,9.4,166.9,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T082000,43.0698,-76.47006,24.5,24.5,22,48.8,1013.9,5.3,8.8,168.1,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T082500,43.0698,-76.47006,24.6,24.5,24,48.6,1014.0,4.2,7.2,176.6,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T083000,43.0698,-76.47006,24.7,24.6,23,48.2,1014.0,5.1,11.8,166.6,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T083500,43.0698,-76.47006,24.6,24.6,23,48.9,1013.9,3.4,6.1,162.5,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T084000,43.0698,-76.47006,24.7,24.6,24,48.1,1014.0,3.9,6.1,168.9,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T084500,43.0698,-76.47006,24.6,24.6,29,49.1,1014.1,4.5,10.7,164.4,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T085000,43.0698,-76.47006,24.6,24.6,36,49.1,1013.9,6.0,8.8,155.9,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T085500,43.0698,-76.47006,24.6,24.6,45,49.2,1013.8,7.7,12.3,146.9,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T090000,43.0698,-76.47006,24.7,24.7,57,49.3,1013.7,7.4,10.7,150.5,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T090500,43.0698,-76.47006,24.9,24.9,69,49.1,1013.5,5.7,8.5,138.9,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T091000,43.0698,-76.47006,25.2,25.2,80,50.0,1013.5,7.5,14.0,158.4,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T091500,43.0698,-76.47006,25.4,25.3,86,50.3,1013.5,6.3,10.4,159.5,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T092000,43.0698,-76.47006,25.6,25.5,78,50.9,1013.4,6.8,10.7,150.9,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T092500,43.0698,-76.47006,25.6,25.6,91,50.8,1013.4,5.7,10.2,161.7,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T093000,43.0698,-76.47006,25.7,25.6,99,51.3,1013.3,5.5,9.4,141.1,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T093500,43.0698,-76.47006,25.6,25.5,81,49.7,1013.2,6.2,9.1,125.8,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T094000,43.0698,-76.47006,25.4,25.4,73,50.5,1013.0,7.5,12.6,135.3,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T094500,43.0698,-76.47006,25.4,25.4,71,50.3,1012.9,6.1,8.5,135.6,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T095000,43.0698,-76.47006,25.4,25.4,68,50.5,1012.8,6.6,10.8,132.1,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T095500,43.0698,-76.47006,25.4,25.4,69,50.8,1012.8,5.1,7.8,129.4,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T100000,43.0698,-76.47006,25.4,25.4,72,51.9,1012.8,5.0,9.2,135.8,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T100500,43.0698,-76.47006,25.6,25.6,71,55.0,1012.9,6.1,13.6,180.5,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T101000,43.0698,-76.47006,25.2,25.1,76,60.3,1012.8,7.7,14.8,163.3,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T101500,43.0698,-76.47006,24.8,24.7,81,67.1,1012.6,11.2,21.1,147.8,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T102000,43.0698,-76.47006,24.4,24.3,77,71.2,1012.5,8.1,14.1,155.7,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T102500,43.0698,-76.47006,24.3,24.2,70,75.0,1012.4,7.7,13.0,139.7,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T103000,43.0698,-76.47006,24.2,24.0,73,77.5,1012.2,8.2,12.5,157.3,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T103500,43.0698,-76.47006,24.0,23.9,76,80.2,1012.0,8.0,11.4,140.3,32.7,34.9,36.9,0.0,0.0,0.0
JORD,20170110T104000,43.0698,-76.47006,24.0,23.9,81,82.9,1011.7,6.2,10.9,122.1,32.7,34.9,36.9,0.01,0.01,0.01
JORD,20170110T104500,43.0698,-76.47006,24.4,24.3,73,84.3,1011.4,7.3,11.9,145.7,32.7,34.9,36.9,0.0,0.01,0.01
JORD,20170110T105000,43.0698,-76.47006,24.7,24.6,75,84.7,1011.2,8.5,13.4,144.4,32.7,34.9,36.9,0.0,0.02,0.02
JORD,20170110T105500,43.0698,-76.47006,24.5,24.3,70,86.0,1011.2,4.7,6.6,96.2,32.7,34.9,36.9,0.0,0.02,0.02
JORD,20170110T110000,43.0698,-76.47006,24.7,24.6,75,86.9,1011.0,7.1,11.8,133.5,32.7,34.9,36.9,0.01,0.02,0.02
JORD,20170110T110500,43.0698,-76.47006,25.3,25.2,76,86.7,1010.8,7.2,11.4,132.5,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T111000,43.0698,-76.47006,25.5,25.4,86,86.0,1010.5,8.4,13.7,121.9,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T111500,43.0698,-76.47006,25.7,25.6,109,85.7,1010.3,7.7,12.6,121.4,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T112000,43.0698,-76.47006,26.2,26.0,89,84.2,1010.1,6.4,9.9,135.4,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T112500,43.0698,-76.47006,26.5,26.4,85,83.0,1010.2,6.1,12.2,144.5,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T113000,43.0698,-76.47006,27.0,26.9,89,80.6,1010.3,9.8,17.7,160.5,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T113500,43.0698,-76.47006,27.2,27.1,115,78.5,1010.2,9.1,17.8,158.9,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T114000,43.0698,-76.47006,27.3,27.1,128,77.4,1009.9,11.2,16.3,151.4,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T114500,43.0698,-76.47006,27.4,27.3,125,76.0,1009.8,7.0,14.5,157.5,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T115000,43.0698,-76.47006,27.6,27.5,136,74.0,1009.7,7.8,19.4,170.7,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T115500,43.0698,-76.47006,27.9,27.8,156,71.7,1009.5,11.2,19.4,165.5,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T120000,43.0698,-76.47006,27.9,27.8,166,71.5,1009.2,12.3,20.4,163.1,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T120500,43.0698,-76.47006,28.0,27.9,189,71.7,1008.9,11.8,22.4,164.5,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T121000,43.0698,-76.47006,28.1,28.0,189,71.3,1008.7,11.6,19.7,163.2,32.7,34.9,36.9,0.0,0.03,0.03
JORD,20170110T121500,43.0698,-76.47006,28.3,28.1,174,71.0,1008.5,10.5,17.1,156.3,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T122000,43.0698,-76.47006,28.4,28.3,168,70.1,1008.3,10.9,21.3,158.8,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T122500,43.0698,-76.47006,28.6,28.5,166,68.5,1008.3,11.4,20.2,164.5,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T123000,43.0698,-76.47006,28.8,28.7,155,67.6,1008.2,9.8,15.9,170.4,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T123500,43.0698,-76.47006,29.1,29.0,145,66.7,1008.1,9.5,16.8,163.2,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T124000,43.0698,-76.47006,29.2,29.1,127,66.2,1008.0,8.8,16.4,164.6,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T124500,43.0698,-76.47006,29.4,29.3,115,65.5,1007.8,8.4,15.2,161.8,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T125000,43.0698,-76.47006,29.6,29.5,99,65.0,1007.7,9.6,18.7,163.8,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T125500,43.0698,-76.47006,29.7,29.6,80,64.8,1007.5,12.5,22.4,160.9,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T130000,43.0698,-76.47006,29.7,29.6,72,64.4,1007.4,9.3,16.1,175.0,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T130500,43.0698,-76.47006,29.7,29.7,69,64.6,1007.3,10.8,19.7,154.6,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T131000,43.0698,-76.47006,29.7,29.6,64,64.6,1007.2,9.4,19.4,154.4,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T131500,43.0698,-76.47006,29.6,29.6,74,65.2,1007.0,11.3,21.4,156.0,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T132000,43.0698,-76.47006,29.7,29.6,80,65.1,1006.7,10.1,17.8,156.7,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T132500,43.0698,-76.47006,29.8,29.7,89,65.2,1006.6,11.9,25.0,152.0,32.7,34.7,36.9,0.0,0.03,0.03
JORD,20170110T133000,43.0698,-76.47006,29.7,29.6,85,65.8,1006.4,7.3,14.3,180.4,32.7,34.7,36.9,0.0,0.03,0.03
JORD,20170110T133500,43.0698,-76.47006,29.6,29.4,77,67.1,1006.3,7.1,17.0,165.1,32.7,34.8,36.9,0.0,0.03,0.03
JORD,20170110T134000,43.0698,-76.47006,29.3,29.2,73,68.9,1006.2,10.3,18.7,156.7,32.7,34.8,36.9,0.01,0.04,0.04
JORD,20170110T134500,43.0698,-76.47006,29.2,29.0,60,69.9,1006.0,11.6,18.9,157.3,32.7,34.8,36.9,0.0,0.04,0.04
JORD,20170110T135000,43.0698,-76.47006,29.1,29.0,53,71.2,1005.9,11.4,19.8,150.8,32.7,34.7,36.9,0.0,0.04,0.04
JORD,20170110T135500,43.0698,-76.47006,29.1,28.9,48,73.3,1005.9,9.6,18.1,154.2,32.7,34.7,36.9,0.0,0.04,0.04
JORD,20170110T140000,43.0698,-76.47006,29.1,28.9,46,73.9,1006.0,9.8,16.7,175.4,32.7,34.7,36.9,0.0,0.04,0.04
JORD,20170110T140500,43.0698,-76.47006,29.1,29.0,50,73.8,1005.9,9.9,16.7,178.2,32.7,34.7,36.9,0.0,0.04,0.04
JORD,20170110T141000,43.0698,-76.47006,29.1,29.0,51,74.7,1005.9,8.9,17.6,162.2,32.7,34.8,36.9,0.01,0.05,0.05
JORD,20170110T141500,43.0698,-76.47006,29.1,29.0,44,74.9,1005.8,11.8,23.2,151.8,32.7,34.7,36.9,0.0,0.05,0.05
JORD,20170110T142000,43.0698,-76.47006,29.2,29.0,36,75.1,1005.6,13.0,22.2,153.6,32.7,34.7,36.9,0.0,0.05,0.05
JORD,20170110T142500,43.0698,-76.47006,29.2,29.1,32,74.3,1005.5,11.6,19.8,154.2,32.7,34.7,36.9,0.0,0.05,0.05
JORD,20170110T143000,43.0698,-76.47006,29.3,29.1,26,75.3,1005.4,10.6,20.5,155.6,32.7,34.7,36.9,0.01,0.06,0.06
JORD,20170110T143500,43.0698,-76.47006,29.4,29.2,23,75.7,1005.3,10.3,17.8,155.3,32.7,34.7,36.9,0.01,0.06,0.06
JORD,20170110T144000,43.0698,-76.47006,29.6,29.4,23,76.5,1005.3,11.5,18.2,152.9,32.7,34.7,36.9,0.01,0.07,0.07
JORD,20170110T144500,43.0698,-76.47006,29.8,29.5,21,76.7,1005.1,11.6,18.1,146.3,32.7,34.7,36.9,0.01,0.08,0.08
JORD,20170110T145000,43.0698,-76.47006,29.9,29.7,19,77.4,1004.9,9.9,17.2,149.7,32.7,34.7,36.9,0.01,0.08,0.08
JORD,20170110T145500,43.0698,-76.47006,30.0,29.8,19,78.2,1004.6,11.2,19.4,150.1,32.7,34.7,36.9,0.01,0.09,0.09
JORD,20170110T150000,43.0698,-76.47006,30.1,29.9,18,79.0,1004.2,13.4,23.5,152.2,32.7,34.7,36.9,0.01,0.1,0.1
JORD,20170110T150500,43.0698,-76.47006,30.2,29.9,17,79.8,1004.0,14.1,25.1,139.9,32.7,34.7,36.9,0.01,0.11,0.11
JORD,20170110T151000,43.0698,-76.47006,30.3,30.1,15,80.7,1004.0,11.4,20.8,152.3,32.7,34.7,36.9,0.01,0.12,0.12
JORD,20170110T151500,43.0698,-76.47006,30.7,30.5,15,79.1,1003.8,14.5,24.3,151.9,32.7,34.7,36.9,0.01,0.13,0.13
JORD,20170110T152000,43.0698,-76.47006,31.0,30.8,15,79.0,1003.5,14.1,25.3,157.5,32.7,34.7,36.9,0.01,0.14,0.14
JORD,20170110T152500,43.0698,-76.47006,31.0,30.8,15,79.0,1003.3,14.3,24.8,152.9,32.7,34.7,36.9,0.0,0.14,0.14
JORD,20170110T153000,43.0698,-76.47006,31.0,30.8,14,79.0,1003.1,13.6,23.5,156.6,32.7,34.7,36.9,0.01,0.15,0.15
JORD,20170110T153500,43.0698,-76.47006,31.2,31.0,13,78.3,1003.0,12.0,25.6,159.1,32.7,34.7,36.9,0.0,0.15,0.15
JORD,20170110T154000,43.0698,-76.47006,31.4,31.2,12,76.8,1002.9,13.4,21.0,155.0,32.7,34.7,36.9,0.0,0.16,0.16
JORD,20170110T154500,43.0698,-76.47006,31.4,31.3,12,76.4,1002.8,13.1,22.3,153.7,32.7,34.7,36.9,0.0,0.16,0.16
JORD,20170110T155000,43.0698,-76.47006,31.6,31.4,10,74.8,1002.5,16.6,27.6,156.7,32.7,34.7,36.9,0.0,0.16,0.16
JORD,20170110T155500,43.0698,-76.47006,31.6,31.4,9,74.6,1002.2,15.4,26.0,157.7,32.7,34.7,36.9,0.0,0.17,0.17
JORD,20170110T160000,43.0698,-76.47006,31.6,31.4,8,74.9,1002.2,12.0,21.9,161.4,32.7,34.7,36.9,0.01,0.17,0.17
JORD,20170110T160500,43.0698,-76.47006,31.5,31.3,7,75.0,1002.2,12.5,24.7,153.5,32.7,34.7,36.9,0.0,0.18,0.18
JORD,20170110T161000,43.0698,-76.47006,31.3,31.2,6,74.8,1002.2,10.4,18.7,165.7,32.7,34.7,36.9,0.01,0.19,0.19
JORD,20170110T161500,43.0698,-76.47006,31.2,31.1,5,75.3,1002.2,11.8,19.9,167.9,32.7,34.7,36.9,0.01,0.19,0.19
JORD,20170110T162000,43.0698,-76.47006,31.1,31.0,4,76.3,1002.1,7.4,16.7,156.1,32.7,34.7,36.9,0.01,0.2,0.2
JORD,20170110T162500,43.0698,-76.47006,31.2,31.0,2,75.5,1002.0,8.8,15.9,158.1,32.7,34.7,36.9,0.0,0.2,0.2
JORD,20170110T163000,43.0698,-76.47006,31.3,31.2,2,73.0,1001.9,11.7,19.1,168.3,32.7,34.7,36.9,0.0,0.2,0.2
JORD,20170110T163500,43.0698,-76.47006,31.2,31.1,1,72.3,1001.8,9.7,18.1,164.0,32.7,34.7,36.9,0.0,0.2,0.2
JORD,20170110T164000,43.0698,-76.47006,31.2,31.1,1,71.5,1001.8,8.9,16.1,167.0,32.7,34.7,36.9,0.0,0.2,0.2
JORD,20170110T164500,43.0698,-76.47006,31.3,31.1,1,70.5,1001.8,11.3,19.7,158.2,32.7,34.7,36.9,0.0,0.2,0.2
JORD,20170110T165000,43.0698,-76.47006,31.2,31.0,1,70.7,1001.8,8.4,18.9,171.0,32.7,34.7,36.9,0.0,0.2,0.2
JORD,20170110T165500,43.0698,-76.47006,31.0,30.9,0,71.7,1001.7,8.0,15.9,163.7,32.7,34.7,36.9,0.0,0.2,0.2
JORD,20170110T170000,43.0698,-76.47006,31.0,30.9,0,71.5,1001.8,8.1,14.0,164.7,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T170500,43.0698,-76.47006,31.0,30.9,0,71.1,1001.8,9.6,16.8,169.8,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T171000,43.0698,-76.47006,31.1,31.0,0,71.3,1001.9,7.6,14.6,176.0,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T171500,43.0698,-76.47006,31.1,30.9,0,71.8,1001.7,9.9,19.6,162.0,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T172000,43.0698,-76.47006,31.0,30.8,0,72.2,1001.5,6.5,14.9,173.8,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T172500,43.0698,-76.47006,31.0,30.8,0,71.9,1001.5,10.5,17.9,168.4,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T173000,43.0698,-76.47006,30.9,30.8,0,72.5,1001.4,8.4,15.9,162.4,32.7,34.7,36.9,0.0,0.2,0.2
JORD,20170110T173500,43.0698,-76.47006,30.8,30.7,0,72.9,1001.3,10.3,21.6,181.7,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T174000,43.0698,-76.47006,30.8,30.7,0,72.9,1001.2,10.6,22.4,163.1,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T174500,43.0698,-76.47006,30.7,30.6,0,73.8,1000.9,8.4,17.8,167.8,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T175000,43.0698,-76.47006,30.6,30.5,0,73.8,1000.7,9.6,23.0,156.8,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T175500,43.0698,-76.47006,30.6,30.5,0,74.3,1000.6,10.3,17.7,174.6,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T180000,43.0698,-76.47006,30.6,30.5,0,74.4,1000.5,9.5,20.8,172.5,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T180500,43.0698,-76.47006,30.8,30.7,0,73.0,1000.4,11.6,22.4,168.2,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T181000,43.0698,-76.47006,30.9,30.8,0,72.9,1000.4,11.4,21.5,172.6,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T181500,43.0698,-76.47006,30.9,30.8,0,72.4,1000.2,12.3,20.2,172.2,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T182000,43.0698,-76.47006,30.9,30.9,0,72.5,1000.0,11.2,20.8,165.6,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T182500,43.0698,-76.47006,31.0,30.9,0,72.1,999.9,12.0,23.5,176.5,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T183000,43.0698,-76.47006,31.0,31.0,0,72.8,999.9,10.5,19.9,165.8,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T183500,43.0698,-76.47006,31.1,31.0,0,72.3,1000.0,9.7,16.8,174.5,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T184000,43.0698,-76.47006,31.2,31.1,0,71.9,1000.0,10.1,18.0,177.9,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T184500,43.0698,-76.47006,31.2,31.1,0,72.2,1000.2,6.3,14.8,188.8,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T185000,43.0698,-76.47006,31.3,31.2,0,71.9,1000.2,5.5,15.4,181.8,32.7,34.7,36.8,0.0,0.2,0.2
JORD,20170110T185500,43.0698,-76.47006,31.3,31.2,0,72.3,1000.1,7.4,15.4,175.5,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T190000,43.0698,-76.47006,31.5,31.4,0,71.9,1000.0,8.9,18.0,166.8,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T190500,43.0698,-76.47006,31.5,31.3,0,72.5,999.9,8.3,14.8,178.7,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T191000,43.0698,-76.47006,31.3,31.2,0,74.1,1000.1,7.1,22.4,173.4,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T191500,43.0698,-76.47006,31.2,31.1,0,76.1,1000.2,6.9,19.7,169.9,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T192000,43.0698,-76.47006,31.0,30.9,0,78.0,1000.1,8.4,17.9,175.5,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T192500,43.0698,-76.47006,31.0,30.9,0,77.8,1000.0,9.6,20.2,174.5,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T193000,43.0698,-76.47006,31.1,31.0,0,77.0,999.9,10.2,18.5,170.6,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T193500,43.0698,-76.47006,31.2,31.1,0,76.0,999.8,9.2,16.1,175.6,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T194000,43.0698,-76.47006,31.2,31.1,0,76.3,999.9,4.3,9.0,172.4,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T194500,43.0698,-76.47006,31.3,31.2,0,75.4,999.7,8.8,14.9,156.4,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T195000,43.0698,-76.47006,31.3,31.2,0,74.2,999.5,9.5,15.4,173.7,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T195500,43.0698,-76.47006,31.3,31.3,0,74.1,999.3,7.6,14.8,165.0,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T200000,43.0698,-76.47006,31.5,31.4,0,73.4,999.0,10.8,18.6,168.2,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T200500,43.0698,-76.47006,31.6,31.5,0,73.5,998.8,8.9,18.8,157.8,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T201000,43.0698,-76.47006,31.7,31.7,0,72.8,998.5,9.4,19.2,159.0,32.7,34.7,36.7,0.0,0.21,0.21
JORD,20170110T201500,43.0698,-76.47006,31.8,31.7,0,73.5,998.4,6.7,12.9,157.7,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T202000,43.0698,-76.47006,32.0,32.0,0,72.2,998.0,10.2,16.5,159.8,32.7,34.7,36.7,0.0,0.21,0.21
JORD,20170110T202500,43.0698,-76.47006,32.2,32.1,0,71.1,997.7,10.2,20.5,170.8,32.7,34.7,36.7,0.0,0.21,0.21
JORD,20170110T203000,43.0698,-76.47006,32.3,32.3,0,69.8,997.4,12.4,23.7,151.0,32.7,34.7,36.7,0.0,0.21,0.21
JORD,20170110T203500,43.0698,-76.47006,32.5,32.5,0,68.5,997.1,13.5,20.8,155.0,32.7,34.7,36.7,0.0,0.21,0.21
JORD,20170110T204000,43.0698,-76.47006,32.5,32.5,0,68.3,996.9,13.6,19.7,148.4,32.7,34.7,36.8,0.0,0.21,0.21
JORD,20170110T204500,43.0698,-76.47006,32.5,32.5,0,68.2,996.8,12.4,27.5,168.9,32.7,34.7,36.7,0.0,0.21,0.21
JORD,20170110T205000,43.0698,-76.47006,32.6,32.6,0,68.8,996.7,11.2,22.1,162.3,32.7,34.7,36.7,0.0,0.21,0.21
JORD,20170110T205500,43.0698,-76.47006,32.8,32.8,0,68.6,996.5,14.4,22.3,165.7,32.7,34.7,36.7,0.0,0.21,0.21
JORD,20170110T210000,43.0698,-76.47006,32.9,32.9,0,71.1,996.2,13.6,23.8,152.5,32.7,34.7,36.7,0.01,0.22,0.22
JORD,20170110T210500,43.0698,-76.47006,32.9,32.8,0,73.1,995.9,13.8,24.8,167.2,32.7,34.7,36.7,0.0,0.22,0.22
JORD,20170110T211000,43.0698,-76.47006,32.8,32.8,0,73.6,995.6,12.4,24.6,164.7,32.7,34.7,36.7,0.0,0.22,0.22
JORD,20170110T211500,43.0698,-76.47006,33.1,33.1,0,72.5,995.4,11.6,23.7,164.3,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T212000,43.0698,-76.47006,33.4,33.3,0,72.0,995.3,13.7,24.5,166.3,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T212500,43.0698,-76.47006,33.4,33.4,0,72.4,995.5,10.8,20.5,169.9,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T213000,43.0698,-76.47006,33.6,33.5,0,71.7,995.8,12.0,23.0,174.4,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T213500,43.0698,-76.47006,33.8,33.8,0,70.5,995.7,12.3,20.5,168.2,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T214000,43.0698,-76.47006,34.1,34.1,0,69.7,995.7,13.0,23.2,181.3,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T214500,43.0698,-76.47006,34.3,34.3,0,70.0,995.5,11.9,20.3,171.1,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T215000,43.0698,-76.47006,34.5,34.6,0,70.1,995.3,14.5,24.4,170.4,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T215500,43.0698,-76.47006,34.7,34.7,0,69.5,995.2,16.5,26.7,169.4,32.7,34.7,36.7,0.0,0.23,0.23
JORD,20170110T220000,43.0698,-76.47006,34.5,34.5,0,70.7,995.1,14.1,28.1,171.0,32.7,34.7,36.7,0.0,0.24,0.24
JORD,20170110T220500,43.0698,-76.47006,34.4,34.4,0,71.6,994.9,13.2,23.9,159.8,32.7,34.7,36.7,0.0,0.24,0.24
JORD,20170110T221000,43.0698,-76.47006,34.3,34.3,0,71.3,994.7,14.4,25.4,158.5,32.7,34.7,36.7,0.0,0.24,0.24
JORD,20170110T221500,43.0698,-76.47006,34.5,34.5,0,71.9,994.4,14.6,24.4,161.0,32.7,34.7,36.7,0.0,0.25,0.25
