station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20161210T043000,42.5262,-73.35906,15.1,15.3,0,73.7,989.3,1.7,3.1,298.0,33.9,37.2,40.5,0.0,0.0,0.0
STEP,20161210T043500,42.5262,-73.35906,15.1,15.3,0,73.3,989.3,1.5,3.7,304.0,33.9,37.2,40.5,0.0,0.0,0.0
STEP,20161210T044000,42.5262,-73.35906,15.0,15.2,0,73.4,989.3,1.7,3.2,282.1,33.9,37.2,40.4,0.0,0.0,0.0
STEP,20161210T044500,42.5262,-73.35906,14.8,15.1,0,74.5,989.4,2.5,4.8,275.5,33.9,37.2,40.4,0.0,0.0,0.0
STEP,20161210T045000,42.5262,-73.35906,14.6,14.9,0,76.3,989.4,0.7,2.1,265.9,33.9,37.2,40.4,0.0,0.0,0.0
STEP,20161210T045500,42.5262,-73.35906,14.5,14.9,0,76.6,989.4,0.9,2.8,289.4,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T050000,42.5262,-73.35906,14.6,14.9,0,75.7,989.4,1.6,2.9,280.0,33.9,37.2,40.4,0.0,0.0,0.0
STEP,20161210T050500,42.5262,-73.35906,14.4,14.8,0,76.5,989.5,1.2,2.7,274.1,33.9,37.2,40.4,0.0,0.0,0.0
STEP,20161210T051000,42.5262,-73.35906,13.7,14.8,0,77.7,989.5,1.0,2.3,272.5,33.9,37.2,40.4,0.0,0.0,0.0
STEP,20161210T051500,42.5262,-73.35906,13.2,14.6,0,80.4,989.5,0.5,1.9,293.3,33.9,37.2,40.4,0.0,0.0,0.0
STEP,20161210T052000,42.5262,-73.35906,12.9,14.5,0,80.8,989.5,0.1,0.9,277.8,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T052500,42.5262,-73.35906,12.7,14.0,0,81.7,989.5,0.1,0.6,206.8,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T053000,42.5262,-73.35906,12.3,13.5,0,83.4,989.5,0.3,2.3,250.0,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T053500,42.5262,-73.35906,12.2,13.1,0,84.0,989.6,0.8,1.6,192.0,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T054000,42.5262,-73.35906,12.3,13.4,0,85.7,989.7,0.7,1.7,197.6,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T054500,42.5262,-73.35906,11.9,13.5,0,85.1,989.8,0.4,0.9,182.3,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T055000,42.5262,-73.35906,12.0,13.5,0,84.7,989.8,0.6,1.5,211.1,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T055500,42.5262,-73.35906,12.4,13.7,0,84.7,989.8,0.3,1.2,233.9,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T060000,42.5262,-73.35906,12.8,13.8,0,84.8,989.9,0.2,1.1,262.2,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T060500,42.5262,-73.35906,13.3,14.0,0,83.8,989.9,0.4,1.5,197.5,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T061000,42.5262,-73.35906,13.8,14.2,0,84.9,990.0,1.4,3.5,220.7,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T061500,42.5262,-73.35906,14.6,14.7,0,83.5,990.1,2.3,5.0,254.6,33.7,37.2,40.4,0.0,0.0,0.0
STEP,20161210T062000,42.5262,-73.35906,15.0,15.0,0,82.6,990.2,2.0,4.4,255.3,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T062500,42.5262,-73.35906,15.3,15.3,0,82.1,990.2,2.4,4.5,279.4,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T063000,42.5262,-73.35906,15.5,15.4,0,81.5,990.3,2.7,5.0,283.3,33.8,37.2,40.3,0.0,0.0,0.0
STEP,20161210T063500,42.5262,-73.35906,15.6,15.5,0,81.7,990.3,2.4,5.0,280.6,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T064000,42.5262,-73.35906,15.8,15.7,0,81.4,990.3,3.3,5.2,282.3,33.8,37.2,40.4,0.0,0.0,0.0
STEP,20161210T064500,42.5262,-73.35906,15.8,15.7,0,81.4,990.3,2.3,4.9,279.6,33.7,37.2,40.4,0.0,0.0,0.0
STEP,20161210T065000,42.5262,-73.35906,15.9,15.8,0,81.5,990.4,2.1,5.0,273.3,33.7,37.2,40.4,0.0,0.0,0.0
STEP,20161210T065500,42.5262,-73.35906,15.9,15.8,0,81.0,990.5,3.5,5.8,280.1,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T070000,42.5262,-73.35906,15.9,15.8,1,81.0,990.6,2.3,4.3,288.0,33.7,37.2,40.4,0.0,0.0,0.0
STEP,20161210T070500,42.5262,-73.35906,16.0,15.9,1,81.4,990.7,2.7,5.3,270.0,33.7,37.2,40.4,0.0,0.0,0.0
STEP,20161210T071000,42.5262,-73.35906,16.1,15.9,3,80.8,990.7,2.9,6.0,278.0,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T071500,42.5262,-73.35906,16.1,16.0,5,80.5,990.8,2.3,3.9,264.1,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T072000,42.5262,-73.35906,16.1,16.1,6,80.2,990.7,2.7,5.1,259.7,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T072500,42.5262,-73.35906,16.2,16.1,8,80.1,990.7,2.2,3.8,272.0,33.7,37.2,40.4,0.0,0.0,0.0
STEP,20161210T073000,42.5262,-73.35906,16.2,16.1,13,80.1,990.8,3.0,5.4,269.2,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T073500,42.5262,-73.35906,16.1,16.1,11,80.3,990.8,1.7,3.8,271.4,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T074000,42.5262,-73.35906,16.2,16.1,8,80.3,990.8,2.1,4.2,267.5,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T074500,42.5262,-73.35906,16.2,16.2,9,79.7,990.8,1.6,3.3,272.6,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T075000,42.5262,-73.35906,16.2,16.2,10,80.0,990.9,2.0,3.6,273.8,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T075500,42.5262,-73.35906,16.1,16.1,12,80.0,990.9,2.1,3.9,277.1,33.6,37.2,40.3,0.0,0.0,0.0
STEP,20161210T080000,42.5262,-73.35906,16.0,16.1,14,79.9,990.9,1.9,3.7,300.2,33.6,37.2,40.3,0.0,0.0,0.0
STEP,20161210T080500,42.5262,-73.35906,16.0,16.1,17,79.6,990.9,1.7,3.3,302.7,33.7,37.2,40.4,0.0,0.0,0.0
STEP,20161210T081000,42.5262,-73.35906,16.0,16.0,20,79.6,990.9,1.8,4.2,304.6,33.7,37.1,40.3,0.0,0.0,0.0
STEP,20161210T081500,42.5262,-73.35906,16.1,16.1,22,78.7,990.9,2.5,4.8,318.4,33.7,37.1,40.3,0.0,0.0,0.0
STEP,20161210T082000,42.5262,-73.35906,16.1,16.2,25,78.8,991.0,2.5,3.8,321.1,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T082500,42.5262,-73.35906,16.2,16.2,33,78.2,991.0,2.6,4.4,342.8,33.7,37.2,40.3,0.0,0.0,0.0
STEP,20161210T083000,42.5262,-73.35906,16.1,16.1,40,79.0,991.0,1.6,3.4,9.1,33.7,37.1,40.3,0.0,0.0,0.0
STEP,20161210T083500,42.5262,-73.35906,16.3,16.2,84,78.3,991.0,1.7,3.0,13.0,33.7,37.1,40.3,0.0,0.0,0.0
STEP,20161210T084000,42.5262,-73.35906,16.8,16.4,150,78.0,991.0,1.3,2.3,48.4,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T084500,42.5262,-73.35906,17.2,16.7,165,75.6,991.1,0.8,1.8,47.1,33.7,37.1,40.3,0.0,0.0,0.0
STEP,20161210T085000,42.5262,-73.35906,17.5,17.1,169,74.4,991.1,1.5,3.1,353.3,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T085500,42.5262,-73.35906,17.6,17.3,165,72.9,991.2,2.4,4.5,323.1,33.7,37.1,40.3,0.0,0.0,0.0
STEP,20161210T090000,42.5262,-73.35906,18.0,17.8,204,72.1,991.2,1.5,3.5,315.6,33.7,37.1,40.3,0.0,0.0,0.0
STEP,20161210T090500,42.5262,-73.35906,18.8,18.4,212,70.3,991.3,4.0,6.1,309.2,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T091000,42.5262,-73.35906,19.1,18.7,205,66.8,991.4,6.2,13.7,333.7,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T091500,42.5262,-73.35906,19.5,19.0,201,67.2,991.5,6.2,10.4,325.5,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T092000,42.5262,-73.35906,19.7,19.2,248,66.7,991.5,7.8,13.6,331.7,33.6,37.2,40.3,0.0,0.0,0.0
STEP,20161210T092500,42.5262,-73.35906,19.8,19.3,256,64.8,991.6,6.3,11.5,328.2,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T093000,42.5262,-73.35906,19.6,19.1,262,62.7,991.6,8.9,14.4,323.4,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T093500,42.5262,-73.35906,19.7,19.3,275,62.4,991.6,7.4,12.7,325.2,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T094000,42.5262,-73.35906,20.3,19.6,285,63.2,991.6,7.5,11.4,334.0,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T094500,42.5262,-73.35906,20.1,19.6,292,60.2,991.6,7.0,10.0,330.9,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T095000,42.5262,-73.35906,20.3,19.8,298,59.9,991.5,7.1,11.2,301.3,33.6,37.0,40.3,0.0,0.0,0.0
STEP,20161210T095500,42.5262,-73.35906,20.0,19.5,312,58.0,991.5,7.1,11.8,328.0,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T100000,42.5262,-73.35906,20.1,19.6,292,58.3,991.5,11.0,16.1,319.3,33.5,37.1,40.2,0.0,0.0,0.0
STEP,20161210T100500,42.5262,-73.35906,20.0,19.5,322,56.6,991.6,9.4,14.2,313.2,33.6,37.0,40.3,0.0,0.0,0.0
STEP,20161210T101000,42.5262,-73.35906,20.4,19.8,329,56.4,991.6,7.5,13.4,313.4,33.6,37.1,40.3,0.0,0.0,0.0
STEP,20161210T101500,42.5262,-73.35906,20.2,19.4,337,56.1,991.6,10.2,17.6,315.5,33.6,37.1,40.2,0.0,0.0,0.0
STEP,20161210T102000,42.5262,-73.35906,20.7,20.1,348,56.4,991.5,8.8,12.9,288.8,33.6,37.0,40.2,0.0,0.0,0.0
STEP,20161210T102500,42.5262,-73.35906,21.0,20.5,355,55.4,991.5,8.5,15.1,313.3,33.6,37.0,40.2,0.0,0.0,0.0
STEP,20161210T103000,42.5262,-73.35906,21.2,20.5,359,54.5,991.5,8.5,14.0,310.8,33.6,37.0,40.2,0.0,0.0,0.0
STEP,20161210T103500,42.5262,-73.35906,21.3,20.7,377,54.0,991.5,6.4,10.7,310.7,33.6,37.0,40.3,0.0,0.0,0.0
STEP,20161210T104000,42.5262,-73.35906,21.0,20.5,374,52.1,991.5,10.1,18.8,319.1,33.6,37.0,40.2,0.0,0.0,0.0
STEP,20161210T104500,42.5262,-73.35906,21.3,20.5,290,53.0,991.4,9.2,14.5,304.9,33.6,37.0,40.2,0.0,0.0,0.0
STEP,20161210T105000,42.5262,-73.35906,21.0,20.5,268,53.4,991.3,5.8,12.7,290.9,33.5,37.0,40.3,0.0,0.0,0.0
STEP,20161210T105500,42.5262,-73.35906,21.2,20.6,379,53.9,991.3,7.6,12.9,303.5,33.5,36.9,40.3,0.0,0.0,0.0
STEP,20161210T110000,42.5262,-73.35906,21.5,20.8,381,53.8,991.2,7.6,12.5,314.3,33.6,37.0,40.3,0.0,0.0,0.0
STEP,20161210T110500,42.5262,-73.35906,22.4,21.2,385,54.7,991.0,9.0,19.9,339.2,33.5,37.0,40.3,0.0,0.0,0.0
STEP,20161210T111000,42.5262,-73.35906,22.0,21.0,404,53.7,990.9,9.3,14.4,342.9,33.5,36.9,40.2,0.0,0.0,0.0
STEP,20161210T111500,42.5262,-73.35906,22.2,21.4,376,53.8,990.9,6.8,12.7,325.6,33.5,37.0,40.2,0.0,0.0,0.0
STEP,20161210T112000,42.5262,-73.35906,22.1,21.4,425,53.4,990.9,8.0,15.4,327.3,33.6,36.9,40.2,0.0,0.0,0.0
STEP,20161210T112500,42.5262,-73.35906,22.4,21.2,413,53.8,990.8,10.2,17.2,348.1,33.5,37.0,40.3,0.0,0.0,0.0
STEP,20161210T113000,42.5262,-73.35906,22.3,21.1,422,53.0,990.7,11.8,16.0,337.6,33.6,37.0,40.3,0.0,0.0,0.0
STEP,20161210T113500,42.5262,-73.35906,22.5,21.6,431,52.1,990.6,10.9,16.1,326.0,33.6,36.9,40.2,0.0,0.0,0.0
STEP,20161210T114000,42.5262,-73.35906,22.7,21.9,435,51.8,990.6,8.4,15.0,338.8,33.5,36.9,40.2,0.0,0.0,0.0
STEP,20161210T114500,42.5262,-73.35906,22.9,21.8,384,51.5,990.6,11.5,19.3,331.8,33.5,36.9,40.2,0.0,0.0,0.0
STEP,20161210T115000,42.5262,-73.35906,22.3,21.5,420,51.2,990.6,9.0,14.7,332.6,33.6,36.9,40.3,0.0,0.0,0.0
STEP,20161210T115500,42.5262,-73.35906,22.7,21.7,425,51.3,990.5,9.0,16.5,345.3,33.5,36.8,40.3,0.0,0.0,0.0
STEP,20161210T120000,42.5262,-73.35906,22.8,21.8,439,50.1,990.5,10.5,16.1,338.7,33.5,36.9,40.2,0.0,0.0,0.0
STEP,20161210T120500,42.5262,-73.35906,22.9,21.8,415,50.4,990.4,10.1,17.3,339.6,33.5,36.8,40.2,0.0,0.0,0.0
STEP,20161210T121000,42.5262,-73.35906,23.1,22.1,425,49.8,990.4,12.8,18.9,341.8,33.5,36.9,40.2,0.0,0.0,0.0
STEP,20161210T121500,42.5262,-73.35906,23.3,22.2,393,49.3,990.3,11.1,18.6,326.5,33.5,36.9,40.2,0.0,0.0,0.0
STEP,20161210T122000,42.5262,-73.35906,23.1,22.1,400,49.1,990.2,8.3,11.4,330.2,33.5,36.9,40.2,0.0,0.0,0.0
STEP,20161210T122500,42.5262,-73.35906,22.9,21.9,393,48.1,990.1,6.6,14.0,345.8,33.6,36.8,40.2,0.0,0.0,0.0
STEP,20161210T123000,42.5262,-73.35906,23.7,22.6,398,47.8,990.1,9.7,14.5,320.0,33.5,36.9,40.2,0.0,0.0,0.0
STEP,20161210T123500,42.5262,-73.35906,24.1,22.9,387,47.7,990.0,6.7,13.2,320.8,33.5,36.8,40.2,0.0,0.0,0.0
STEP,20161210T124000,42.5262,-73.35906,24.0,23.1,381,47.2,990.0,9.0,15.6,334.9,33.5,36.8,40.2,0.0,0.0,0.0
STEP,20161210T124500,42.5262,-73.35906,23.6,22.5,350,47.6,989.9,10.1,18.7,339.7,33.5,36.8,40.2,0.0,0.0,0.0
STEP,20161210T125000,42.5262,-73.35906,23.6,22.8,375,47.0,989.9,7.4,11.3,332.5,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T125500,42.5262,-73.35906,24.5,23.7,371,47.0,989.9,4.7,9.6,321.0,33.5,36.8,40.2,0.0,0.0,0.0
STEP,20161210T130000,42.5262,-73.35906,24.1,23.3,370,45.8,989.8,10.0,17.7,333.4,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T130500,42.5262,-73.35906,23.7,23.2,363,46.2,989.9,7.5,14.3,260.5,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T131000,42.5262,-73.35906,24.5,23.6,363,46.7,989.8,8.1,16.2,310.2,33.5,36.8,40.2,0.0,0.0,0.0
STEP,20161210T131500,42.5262,-73.35906,24.5,23.8,375,46.4,989.9,6.9,13.7,301.4,33.5,36.8,40.2,0.0,0.0,0.0
STEP,20161210T132000,42.5262,-73.35906,23.8,23.3,355,46.6,989.9,10.2,17.7,293.7,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T132500,42.5262,-73.35906,24.1,23.6,291,47.6,989.9,6.9,13.4,287.2,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T133000,42.5262,-73.35906,23.8,23.4,244,47.7,990.0,7.6,12.6,279.4,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T133500,42.5262,-73.35906,23.7,23.2,305,47.8,990.1,10.2,16.5,303.3,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T134000,42.5262,-73.35906,23.7,23.2,352,48.7,990.1,9.1,18.1,306.0,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T134500,42.5262,-73.35906,24.2,23.6,365,48.7,990.1,9.1,15.0,313.4,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T135000,42.5262,-73.35906,24.4,23.5,358,48.9,990.0,11.7,16.1,328.3,33.5,36.9,40.1,0.0,0.0,0.0
STEP,20161210T135500,42.5262,-73.35906,24.5,23.8,333,48.5,990.0,8.6,19.0,316.9,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T140000,42.5262,-73.35906,24.4,23.8,307,49.0,990.1,8.0,20.5,307.0,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T140500,42.5262,-73.35906,24.6,24.0,292,48.6,990.1,7.6,16.7,316.8,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T141000,42.5262,-73.35906,24.2,23.8,279,49.4,990.2,7.8,14.1,312.2,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T141500,42.5262,-73.35906,24.2,23.7,261,50.1,990.2,8.7,16.6,306.8,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T142000,42.5262,-73.35906,23.9,23.6,240,50.5,990.2,6.9,12.0,307.1,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T142500,42.5262,-73.35906,23.8,23.5,225,51.2,990.2,6.7,14.6,296.2,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T143000,42.5262,-73.35906,24.2,23.6,233,51.7,990.2,8.1,12.6,313.7,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T143500,42.5262,-73.35906,23.8,23.5,124,51.9,990.2,7.2,11.8,323.3,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T144000,42.5262,-73.35906,23.6,23.3,122,52.6,990.3,9.1,15.9,297.4,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T144500,42.5262,-73.35906,23.6,23.3,175,52.7,990.4,8.3,14.6,303.8,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T145000,42.5262,-73.35906,23.3,23.2,78,52.8,990.5,7.3,14.3,290.6,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T145500,42.5262,-73.35906,23.6,23.3,180,52.7,990.5,7.5,14.0,285.5,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T150000,42.5262,-73.35906,23.7,23.5,149,52.5,990.5,6.1,10.4,297.6,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T150500,42.5262,-73.35906,23.7,23.4,104,52.9,990.6,8.1,15.1,303.0,33.5,36.8,40.1,0.0,0.0,0.0
STEP,20161210T151000,42.5262,-73.35906,23.5,23.4,99,52.8,990.6,5.7,10.6,298.2,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T151500,42.5262,-73.35906,23.6,23.4,133,52.9,990.7,7.3,12.8,306.0,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T152000,42.5262,-73.35906,23.7,23.5,130,53.0,990.8,6.9,10.0,304.3,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T152500,42.5262,-73.35906,23.7,23.5,120,53.2,990.8,6.4,10.6,305.8,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T153000,42.5262,-73.35906,23.7,23.6,109,52.4,990.8,7.2,13.0,299.0,33.4,36.8,40.0,0.0,0.0,0.0
STEP,20161210T153500,42.5262,-73.35906,23.7,23.6,92,53.1,990.9,7.4,14.0,320.0,33.4,36.8,40.0,0.0,0.0,0.0
STEP,20161210T154000,42.5262,-73.35906,23.6,23.4,80,54.1,990.9,8.4,14.1,331.6,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T154500,42.5262,-73.35906,23.5,23.4,65,54.3,991.0,6.2,11.5,319.0,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T155000,42.5262,-73.35906,23.3,23.3,33,54.8,991.0,9.0,14.6,322.6,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T155500,42.5262,-73.35906,23.1,23.2,19,55.2,991.0,8.1,13.2,325.8,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T160000,42.5262,-73.35906,22.9,23.0,14,55.8,991.1,7.4,13.2,328.1,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T160500,42.5262,-73.35906,22.9,23.0,12,56.0,991.1,6.9,14.2,325.3,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T161000,42.5262,-73.35906,22.6,22.8,10,56.2,991.1,4.2,6.6,323.0,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T161500,42.5262,-73.35906,22.6,22.8,7,56.2,991.1,6.2,9.9,329.6,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T162000,42.5262,-73.35906,22.7,22.8,6,55.8,991.2,5.8,9.9,326.3,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T162500,42.5262,-73.35906,22.4,22.6,4,56.1,991.2,3.9,8.8,305.2,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T163000,42.5262,-73.35906,22.4,22.6,3,56.4,991.3,3.8,6.7,319.6,33.4,36.8,40.0,0.0,0.0,0.0
STEP,20161210T163500,42.5262,-73.35906,22.1,22.5,2,56.9,991.4,3.0,4.2,326.2,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T164000,42.5262,-73.35906,21.9,22.4,1,57.4,991.4,3.0,5.6,324.9,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T164500,42.5262,-73.35906,21.7,22.3,0,59.0,991.4,2.4,6.4,331.3,33.4,36.8,40.0,0.0,0.0,0.0
STEP,20161210T165000,42.5262,-73.35906,22.0,22.3,0,58.0,991.5,2.6,6.7,313.1,33.4,36.8,40.0,0.0,0.0,0.0
STEP,20161210T165500,42.5262,-73.35906,21.8,22.3,0,58.1,991.5,2.6,4.8,303.2,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T170000,42.5262,-73.35906,21.6,22.2,0,58.5,991.5,2.3,5.0,302.6,33.5,36.8,40.0,0.0,0.0,0.0
STEP,20161210T170500,42.5262,-73.35906,21.5,22.1,0,58.6,991.6,1.6,2.7,328.8,33.4,36.8,40.0,0.0,0.0,0.0
STEP,20161210T171000,42.5262,-73.35906,20.7,21.9,0,60.5,991.7,1.1,2.6,307.8,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T171500,42.5262,-73.35906,20.5,21.9,0,62.4,991.8,1.8,4.4,310.6,33.4,36.8,40.0,0.0,0.0,0.0
STEP,20161210T172000,42.5262,-73.35906,21.4,21.8,0,60.3,991.9,2.5,4.3,321.9,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T172500,42.5262,-73.35906,20.6,21.6,0,61.0,991.9,1.2,2.8,322.0,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T173000,42.5262,-73.35906,20.4,21.5,0,62.7,991.9,1.4,2.8,324.7,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T173500,42.5262,-73.35906,20.1,21.5,0,63.8,992.0,1.7,2.8,325.5,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T174000,42.5262,-73.35906,19.8,21.2,0,64.8,992.0,1.6,3.2,331.2,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T174500,42.5262,-73.35906,19.0,20.8,0,66.2,992.1,1.7,3.1,338.2,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T175000,42.5262,-73.35906,18.5,20.2,0,68.7,992.2,1.2,2.0,4.0,33.4,36.6,39.9,0.0,0.0,0.0
STEP,20161210T175500,42.5262,-73.35906,18.1,20.1,0,70.3,992.2,1.2,1.8,19.1,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T180000,42.5262,-73.35906,17.5,20.0,0,70.5,992.2,0.6,1.6,23.6,33.5,36.7,40.0,0.0,0.0,0.0
STEP,20161210T180500,42.5262,-73.35906,17.9,19.9,0,71.8,992.2,0.5,1.6,26.1,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T181000,42.5262,-73.35906,17.6,18.9,0,73.2,992.2,0.7,1.9,74.5,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T181500,42.5262,-73.35906,17.1,18.4,0,73.4,992.3,0.3,1.2,37.2,33.4,36.7,39.9,0.0,0.0,0.0
STEP,20161210T182000,42.5262,-73.35906,16.3,18.4,0,75.5,992.3,0.9,1.7,67.5,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T182500,42.5262,-73.35906,16.3,17.8,0,76.8,992.4,0.0,0.0,0.0,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T183000,42.5262,-73.35906,17.0,17.7,0,75.9,992.4,0.0,0.0,0.0,33.4,36.6,39.9,0.0,0.0,0.0
STEP,20161210T183500,42.5262,-73.35906,16.4,17.6,0,75.7,992.4,0.0,0.0,0.0,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T184000,42.5262,-73.35906,15.7,17.9,0,77.8,992.5,0.1,0.9,184.4,33.4,36.7,39.9,0.0,0.0,0.0
STEP,20161210T184500,42.5262,-73.35906,15.7,17.7,0,77.9,992.5,0.1,0.9,293.3,33.4,36.7,39.9,0.0,0.0,0.0
STEP,20161210T185000,42.5262,-73.35906,15.8,17.6,0,79.0,992.5,0.2,1.5,67.2,33.4,36.7,40.0,0.0,0.0,0.0
STEP,20161210T185500,42.5262,-73.35906,15.6,17.8,0,78.4,992.6,0.2,1.5,77.5,33.4,36.7,39.9,0.0,0.0,0.0
STEP,20161210T190000,42.5262,-73.35906,15.4,17.2,0,80.2,992.6,0.1,0.7,282.1,33.5,36.6,39.9,0.0,0.0,0.0
STEP,20161210T190500,42.5262,-73.35906,15.7,16.5,0,81.1,992.7,0.5,1.7,337.0,33.4,36.6,39.9,0.0,0.0,0.0
STEP,20161210T191000,42.5262,-73.35906,15.3,16.2,0,80.5,992.7,1.2,2.2,352.8,33.4,36.7,39.9,0.0,0.0,0.0
STEP,20161210T191500,42.5262,-73.35906,14.6,15.9,0,80.6,992.7,0.4,1.3,338.0,33.4,36.6,39.9,0.0,0.0,0.0
STEP,20161210T192000,42.5262,-73.35906,14.7,15.6,0,82.7,992.7,0.0,0.0,0.0,33.4,36.7,39.9,0.0,0.0,0.0
STEP,20161210T192500,42.5262,-73.35906,14.4,15.4,0,85.4,992.7,0.3,1.1,205.6,33.4,36.6,39.9,0.0,0.0,0.0
STEP,20161210T193000,42.5262,-73.35906,14.3,15.5,0,86.1,992.7,0.2,0.9,205.1,33.4,36.6,39.9,0.0,0.0,0.0
STEP,20161210T193500,42.5262,-73.35906,14.3,15.2,0,87.5,992.8,0.9,1.1,197.8,33.5,36.6,39.9,0.0,0.0,0.0
