station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WEST,20160802T062000,,,,,,,,,,,,,,
WEST,20160802T062500,,,,,,,,,,,,,,
WEST,20160802T063000,,,,,,,,,,,,,,
WEST,20160802T063500,,,,,,,,,,,,,,
WEST,20160802T064000,,,,,,,,,,,,,,
WEST,20160802T064500,,,,,,,,,,,,,,
WEST,20160802T065000,,,,,,,,,,,,,,
WEST,20160802T065500,,,,,,,,,,,,,,
WEST,20160802T070000,,,,,,,,,,,,,,
WEST,20160802T070500,,,,,,,,,,,,,,
WEST,20160802T071000,,,,,,,,,,,,,,
WEST,20160802T071500,,,,,,,,,,,,,,
WEST,20160802T072000,,,,,,,,,,,,,,
WEST,20160802T072500,,,,,,,,,,,,,,
WEST,20160802T073000,,,,,,,,,,,,,,
WEST,20160802T073500,,,,,,,,,,,,,,
WEST,20160802T074000,,,,,,,,,,,,,,
WEST,20160802T074500,,,,,,,,,,,,,,
WEST,20160802T075000,,,,,,,,,,,,,,
WEST,20160802T075500,,,,,,,,,,,,,,
WEST,20160802T080000,,,,,,,,,,,,,,
WEST,20160802T080500,,,,,,,,,,,,,,
WEST,20160802T081000,,,,,,,,,,,,,,
WEST,20160802T081500,,,,,,,,,,,,,,
WEST,20160802T082000,,,,,,,,,,,,,,
WEST,20160802T082500,,,,,,,,,,,,,,
WEST,20160802T083000,,,,,,,,,,,,,,
WEST,20160802T083500,,,,,,,,,,,,,,
WEST,20160802T084000,,,,,,,,,,,,,,
WEST,20160802T084500,,,,,,,,,,,,,,
WEST,20160802T085000,,,,,,,,,,,,,,
WEST,20160802T085500,,,,,,,,,,,,,,
WEST,20160802T090000,,,,,,,,,,,,,,
WEST,20160802T090500,,,,,,,,,,,,,,
WEST,20160802T091000,,,,,,,,,,,,,,
WEST,20160802T091500,,,,,,,,,,,,,,
WEST,20160802T092000,,,,,,,,,,,,,,
WEST,20160802T092500,,,,,,,,,,,,,,
WEST,20160802T093000,,,,,,,,,,,,,,
WEST,20160802T093500,,,,,,,,,,,,,,
WEST,20160802T094000,,,,,,,,,,,,,,
WEST,20160802T094500,,,,,,,,,,,,,,
WEST,20160802T095000,,,,,,,,,,,,,,
WEST,20160802T095500,,,,,,,,,,,,,,
WEST,20160802T100000,,,,,,,,,,,,,,
WEST,20160802T100500,,,,,,,,,,,,,,
WEST,20160802T101000,,,,,,,,,,,,,,
WEST,20160802T101500,,,,,,,,,,,,,,
WEST,20160802T102000,,,,,,,,,,,,,,
WEST,20160802T102500,,,,,,,,,,,,,,
WEST,20160802T103000,,,,,,,,,,,,,,
WEST,20160802T103500,,,,,,,,,,,,,,
WEST,20160802T104000,,,,,,,,,,,,,,
WEST,20160802T104500,,,,,,,,,,,,,,
WEST,20160802T105000,,,,,,,,,,,,,,
WEST,20160802T105500,,,,,,,,,,,,,,
WEST,20160802T110000,,,,,,,,,,,,,,
WEST,20160802T110500,,,,,,,,,,,,,,
WEST,20160802T111000,,,,,,,,,,,,,,
WEST,20160802T111500,,,,,,,,,,,,,,
WEST,20160802T112000,,,,,,,,,,,,,,
WEST,20160802T112500,,,,,,,,,,,,,,
WEST,20160802T113000,,,,,,,,,,,,,,
WEST,20160802T113500,,,,,,,,,,,,,,
WEST,20160802T114000,,,,,,,,,,,,,,
WEST,20160802T114500,,,,,,,,,,,,,,
WEST,20160802T115000,,,,,,,,,,,,,,
WEST,20160802T115500,,,,,,,,,,,,,,
WEST,20160802T120000,,,,,,,,,,,,,,
WEST,20160802T120500,,,,,,,,,,,,,,
WEST,20160802T121000,,,,,,,,,,,,,,
WEST,20160802T121500,,,,,,,,,,,,,,
WEST,20160802T122000,,,,,,,,,,,,,,
WEST,20160802T122500,,,,,,,,,,,,,,
WEST,20160802T123000,,,,,,,,,,,,,,
WEST,20160802T123500,,,,,,,,,,,,,,
WEST,20160802T124000,,,,,,,,,,,,,,
WEST,20160802T124500,,,,,,,,,,,,,,
WEST,20160802T125000,,,,,,,,,,,,,,
WEST,20160802T125500,,,,,,,,,,,,,,
WEST,20160802T130000,,,,,,,,,,,,,,
WEST,20160802T130500,,,,,,,,,,,,,,
WEST,20160802T131000,,,,,,,,,,,,,,
WEST,20160802T131500,,,,,,,,,,,,,,
WEST,20160802T132000,,,,,,,,,,,,,,
WEST,20160802T132500,,,,,,,,,,,,,,
WEST,20160802T133000,,,,,,,,,,,,,,
WEST,20160802T133500,,,,,,,,,,,,,,
WEST,20160802T134000,,,,,,,,,,,,,,
WEST,20160802T134500,,,,,,,,,,,,,,
WEST,20160802T135000,,,,,,,,,,,,,,
WEST,20160802T135500,,,,,,,,,,,,,,
WEST,20160802T140000,,,,,,,,,,,,,,
WEST,20160802T140500,,,,,,,,,,,,,,
WEST,20160802T141000,,,,,,,,,,,,,,
WEST,20160802T141500,,,,,,,,,,,,,,
WEST,20160802T142000,,,,,,,,,,,,,,
WEST,20160802T142500,,,,,,,,,,,,,,
WEST,20160802T143000,,,,,,,,,,,,,,
WEST,20160802T143500,,,,,,,,,,,,,,
WEST,20160802T144000,,,,,,,,,,,,,,
WEST,20160802T144500,,,,,,,,,,,,,,
WEST,20160802T145000,,,,,,,,,,,,,,
WEST,20160802T145500,,,,,,,,,,,,,,
WEST,20160802T150000,,,,,,,,,,,,,,
WEST,20160802T150500,,,,,,,,,,,,,,
WEST,20160802T151000,,,,,,,,,,,,,,
WEST,20160802T151500,,,,,,,,,,,,,,
WEST,20160802T152000,,,,,,,,,,,,,,
WEST,20160802T152500,,,,,,,,,,,,,,
WEST,20160802T153000,,,,,,,,,,,,,,
WEST,20160802T153500,,,,,,,,,,,,,,
WEST,20160802T154000,,,,,,,,,,,,,,
WEST,20160802T154500,,,,,,,,,,,,,,
WEST,20160802T155000,,,,,,,,,,,,,,
WEST,20160802T155500,,,,,,,,,,,,,,
WEST,20160802T160000,,,,,,,,,,,,,,
WEST,20160802T160500,,,,,,,,,,,,,,
WEST,20160802T161000,,,,,,,,,,,,,,
WEST,20160802T161500,,,,,,,,,,,,,,
WEST,20160802T162000,,,,,,,,,,,,,,
WEST,20160802T162500,,,,,,,,,,,,,,
WEST,20160802T163000,,,,,,,,,,,,,,
WEST,20160802T163500,,,,,,,,,,,,,,
WEST,20160802T164000,,,,,,,,,,,,,,
WEST,20160802T164500,,,,,,,,,,,,,,
WEST,20160802T165000,,,,,,,,,,,,,,
WEST,20160802T165500,,,,,,,,,,,,,,
WEST,20160802T170000,,,,,,,,,,,,,,
WEST,20160802T170500,,,,,,,,,,,,,,
WEST,20160802T171000,,,,,,,,,,,,,,
WEST,20160802T171500,,,,,,,,,,,,,,
WEST,20160802T172000,,,,,,,,,,,,,,
WEST,20160802T172500,,,,,,,,,,,,,,
WEST,20160802T173000,,,,,,,,,,,,,,
WEST,20160802T173500,,,,,,,,,,,,,,
WEST,20160802T174000,,,,,,,,,,,,,,
WEST,20160802T174500,,,,,,,,,,,,,,
WEST,20160802T175000,,,,,,,,,,,,,,
WEST,20160802T175500,,,,,,,,,,,,,,
WEST,20160802T180000,,,,,,,,,,,,,,
WEST,20160802T180500,,,,,,,,,,,,,,
WEST,20160802T181000,,,,,,,,,,,,,,
WEST,20160802T181500,,,,,,,,,,,,,,
WEST,20160802T182000,,,,,,,,,,,,,,
WEST,20160802T182500,,,,,,,,,,,,,,
WEST,20160802T183000,,,,,,,,,,,,,,
WEST,20160802T183500,,,,,,,,,,,,,,
WEST,20160802T184000,,,,,,,,,,,,,,
WEST,20160802T184500,,,,,,,,,,,,,,
WEST,20160802T185000,,,,,,,,,,,,,,
WEST,20160802T185500,,,,,,,,,,,,,,
WEST,20160802T190000,,,,,,,,,,,,,,
WEST,20160802T190500,,,,,,,,,,,,,,
WEST,20160802T191000,,,,,,,,,,,,,,
WEST,20160802T191500,,,,,,,,,,,,,,
WEST,20160802T192000,,,,,,,,,,,,,,
WEST,20160802T192500,,,,,,,,,,,,,,
WEST,20160802T193000,,,,,,,,,,,,,,
WEST,20160802T193500,,,,,,,,,,,,,,
WEST,20160802T194000,,,,,,,,,,,,,,
WEST,20160802T194500,,,,,,,,,,,,,,
WEST,20160802T195000,,,,,,,,,,,,,,
WEST,20160802T195500,,,,,,,,,,,,,,
WEST,20160802T200000,,,,,,,,,,,,,,
WEST,20160802T200500,,,,,,,,,,,,,,
WEST,20160802T201000,,,,,,,,,,,,,,
WEST,20160802T201500,,,,,,,,,,,,,,
WEST,20160802T202000,,,,,,,,,,,,,,
WEST,20160802T202500,,,,,,,,,,,,,,
WEST,20160802T203000,,,,,,,,,,,,,,
WEST,20160802T203500,,,,,,,,,,,,,,
WEST,20160802T204000,,,,,,,,,,,,,,
WEST,20160802T204500,,,,,,,,,,,,,,
WEST,20160802T205000,,,,,,,,,,,,,,
WEST,20160802T205500,,,,,,,,,,,,,,
WEST,20160802T210000,,,,,,,,,,,,,,
WEST,20160802T210500,,,,,,,,,,,,,,
WEST,20160802T211000,,,,,,,,,,,,,,
WEST,20160802T211500,,,,,,,,,,,,,,
WEST,20160802T212000,,,,,,,,,,,,,,
WEST,20160802T212500,,,,,,,,,,,,,,
WEST,20160802T213000,,,,,,,,,,,,,,
WEST,20160802T213500,,,,,,,,,,,,,,
