station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BROC,20160619T231500,83.3,83.2,34,8.1,13.9,252,220,1001.61,,,,76.2,69.9,66.2
BROC,20160619T232000,83.1,83.1,33,8.5,14.0,245,203,1001.63,,,,76.1,70.0,66.4
BROC,20160619T232500,82.9,82.9,33,8.3,13.2,242,188,1001.66,,,,76.1,70.1,66.4
BROC,20160619T233000,82.6,82.6,33,8.5,12.6,248,176,1001.66,,,,76.1,70.1,66.3
BROC,20160619T233500,82.3,82.3,34,7.7,15.3,242,161,1001.64,,,,75.9,70.0,66.4
BROC,20160619T234000,82.0,82.0,34,9.9,15.6,245,148,1001.62,,,,76.0,70.1,66.4
BROC,20160619T234500,81.7,81.7,35,9.1,14.9,242,133,1001.62,,,,76.0,70.1,66.3
BROC,20160619T235000,81.4,81.5,36,8.8,19.7,242,120,1001.6,,,,76.0,70.0,66.4
BROC,20160619T235500,81.3,81.4,37,8.9,14.5,247,106,1001.62,,,,76.0,70.1,66.3
BROC,20160620T000000,81.1,81.2,37,7.0,12.1,236,94,1001.62,,,,75.9,70.2,66.4
BROC,20160620T000500,80.8,81.0,38,5.8,9.1,237,81,1001.68,,,,75.9,70.2,66.4
BROC,20160620T001000,80.7,80.9,38,6.8,10.8,236,67,1001.68,,,,75.9,70.3,66.4
BROC,20160620T001500,80.6,80.8,39,7.1,13.9,236,55,1001.69,,,,75.8,70.2,66.4
BROC,20160620T002000,80.4,80.6,39,5.5,10.9,231,44,1001.62,,,,75.7,70.3,66.4
BROC,20160620T002500,80.2,80.3,39,7.6,14.5,233,31,1001.56,,,,75.7,70.2,66.4
BROC,20160620T003000,79.7,80.0,40,5.7,9.1,234,22,1001.51,,,,75.6,70.3,66.4
BROC,20160620T003500,79.2,79.7,41,4.8,8.0,224,14,1001.48,,,,75.6,70.3,66.4
BROC,20160620T004000,79.1,79.4,41,6.3,11.1,226,10,1001.44,,,,75.4,70.4,66.4
BROC,20160620T004500,78.9,79.2,41,6.7,13.4,227,7,1001.45,,,,75.5,70.4,66.5
BROC,20160620T005000,78.7,79.0,41,4.8,11.2,233,5,1001.45,,,,75.4,70.4,66.4
BROC,20160620T005500,78.6,78.9,41,5.7,8.4,220,4,1001.42,,,,75.3,70.4,66.4
BROC,20160620T010000,78.3,78.6,42,5.8,9.2,222,3,1001.42,,,,75.4,70.3,66.5
BROC,20160620T010500,77.9,78.3,43,6.8,11.2,217,1,1001.39,,,,75.3,70.4,66.6
BROC,20160620T011000,77.8,78.1,43,6.7,11.0,221,1,1001.39,,,,75.3,70.5,66.5
BROC,20160620T011500,77.4,77.9,43,5.7,9.5,228,1,1001.39,,,,75.1,70.4,66.5
BROC,20160620T012000,77.5,77.8,43,5.7,10.6,232,0,1001.38,,,,75.0,70.5,66.5
BROC,20160620T012500,77.4,77.7,43,5.5,10.1,228,0,1001.33,,,,75.0,70.5,66.5
BROC,20160620T013000,77.2,77.5,43,5.4,9.9,222,0,1001.33,,,,75.0,70.5,66.5
BROC,20160620T013500,76.9,77.3,43,5.7,11.4,231,0,1001.32,,,,74.9,70.5,66.4
BROC,20160620T014000,76.9,77.2,43,5.4,12.5,230,0,1001.33,,,,75.0,70.6,66.5
BROC,20160620T014500,76.7,77.1,44,4.9,8.2,228,0,1001.34,,,,74.9,70.5,66.6
BROC,20160620T015000,76.5,76.9,44,6.0,10.2,225,0,1001.33,,,,74.8,70.6,66.5
BROC,20160620T015500,76.3,76.7,44,4.4,8.3,236,0,1001.37,,,,74.7,70.7,66.8
BROC,20160620T020000,76.0,76.4,44,4.5,10.2,231,0,1001.38,,,,74.7,70.6,66.5
BROC,20160620T020500,75.9,76.3,44,5.2,8.9,232,0,1001.38,,,,74.7,70.6,66.7
BROC,20160620T021000,75.5,76.1,45,4.5,11.6,229,0,1001.36,,,,74.6,70.6,66.6
BROC,20160620T021500,75.7,76.1,45,4.0,7.8,239,0,1001.38,,,,74.5,70.6,66.7
BROC,20160620T022000,75.5,75.9,45,4.4,8.3,237,0,1001.32,,,,74.5,70.7,66.6
BROC,20160620T022500,75.4,75.8,45,4.6,8.8,232,0,1001.26,,,,74.4,70.6,66.6
BROC,20160620T023000,75.1,75.7,46,4.1,6.5,235,0,1001.25,,,,74.5,70.6,66.5
BROC,20160620T023500,75.1,75.5,46,4.3,7.7,231,0,1001.24,,,,74.3,70.7,66.6
BROC,20160620T024000,74.9,75.4,47,5.2,8.8,229,0,1001.2,,,,74.3,70.7,66.6
BROC,20160620T024500,74.7,75.3,47,4.1,6.9,241,0,1001.22,,,,74.3,70.8,66.7
BROC,20160620T025000,74.5,75.0,48,3.8,7.4,237,0,1001.19,,,,74.2,70.8,66.8
BROC,20160620T025500,74.5,75.1,48,5.5,9.3,240,0,1001.15,,,,74.3,70.7,66.6
BROC,20160620T030000,74.5,74.9,47,4.7,9.1,240,0,1001.09,,,,74.1,70.7,66.6
BROC,20160620T030500,74.5,75.0,48,5.3,9.1,240,0,1001.05,,,,74.2,70.8,66.7
BROC,20160620T031000,74.6,75.1,47,5.2,11.8,243,0,1000.97,,,,74.0,70.7,66.6
BROC,20160620T031500,74.4,74.9,48,6.3,10.8,242,0,1000.94,,,,73.8,70.7,66.8
BROC,20160620T032000,74.3,74.8,48,5.6,9.8,237,0,1000.89,,,,73.8,70.7,66.7
BROC,20160620T032500,74.3,74.7,48,5.8,9.6,244,0,1000.88,,,,73.7,70.9,66.6
BROC,20160620T033000,74.2,74.5,48,5.8,12.2,242,0,1000.85,,,,73.7,70.8,66.6
BROC,20160620T033500,73.8,74.3,48,5.4,10.1,241,0,1000.8,,,,73.7,70.8,66.7
BROC,20160620T034000,73.7,74.2,49,6.2,9.8,241,0,1000.71,,,,73.5,70.7,66.8
BROC,20160620T034500,73.6,74.0,49,4.5,7.9,233,0,1000.63,,,,73.5,70.9,66.7
BROC,20160620T035000,73.7,74.1,49,6.3,10.7,241,0,1000.61,,,,73.6,70.7,66.9
BROC,20160620T035500,73.6,74.0,49,5.9,11.1,240,0,1000.61,,,,73.5,70.9,66.8
BROC,20160620T040000,73.7,74.1,49,6.2,10.2,238,0,1000.48,,,,73.4,70.8,66.9
BROC,20160620T040500,73.6,73.9,48,5.7,10.6,243,0,1000.38,,,,73.3,70.8,66.8
BROC,20160620T041000,73.4,73.7,49,4.9,9.5,242,0,1000.31,,,,73.2,70.8,66.7
BROC,20160620T041500,73.4,73.8,49,5.1,8.1,236,0,1000.19,,,,73.1,70.8,66.8
BROC,20160620T042000,73.4,73.8,49,5.7,12.6,232,0,1000.05,,,,73.2,70.8,66.8
BROC,20160620T042500,73.4,73.8,49,5.9,10.3,231,0,1000.01,,,,73.1,70.8,66.9
BROC,20160620T043000,73.0,73.5,50,5.5,9.3,232,0,1000.01,,,,73.1,70.9,66.8
BROC,20160620T043500,72.8,73.2,50,5.1,11.2,231,0,999.98,,,,73.1,70.9,66.8
BROC,20160620T044000,72.9,73.3,50,5.4,9.1,230,0,999.89,,,,73.0,70.9,66.8
BROC,20160620T044500,72.9,73.4,50,5.6,9.5,230,0,999.85,,,,72.9,70.9,66.9
BROC,20160620T045000,72.9,73.3,50,5.4,8.8,236,0,999.84,,,,72.9,70.8,66.7
BROC,20160620T045500,72.7,73.1,51,4.1,9.0,242,0,999.8,,,,72.8,70.8,66.9
BROC,20160620T050000,72.4,73.0,51,3.8,8.8,229,0,999.74,,,,72.8,70.8,66.7
BROC,20160620T050500,72.4,73.0,51,4.7,9.0,236,0,999.76,,,,72.8,70.7,66.8
BROC,20160620T051000,72.3,72.9,52,4.0,7.4,238,0,999.8,,,,72.8,70.9,66.8
BROC,20160620T051500,72.4,73.0,52,4.0,7.2,245,0,999.84,,,,72.7,70.9,67.0
BROC,20160620T052000,72.4,73.0,52,4.8,8.8,238,0,999.86,,,,72.6,70.8,66.9
BROC,20160620T052500,72.5,72.9,52,3.9,6.4,237,0,999.83,,,,72.7,70.8,66.8
BROC,20160620T053000,72.4,73.0,52,3.9,6.9,235,0,999.78,,,,72.7,70.9,66.8
BROC,20160620T053500,72.3,72.9,52,4.6,7.8,235,0,999.78,,,,72.5,70.8,66.8
BROC,20160620T054000,72.1,72.7,52,4.3,8.9,227,0,999.8,,,,72.5,70.7,66.9
BROC,20160620T054500,72.3,72.9,52,5.3,8.5,229,0,999.85,,,,72.4,70.7,66.9
BROC,20160620T055000,72.2,72.8,52,4.7,8.2,234,0,999.85,,,,72.5,70.7,66.9
BROC,20160620T055500,72.0,72.8,53,3.5,7.9,238,0,999.9,,,,72.4,70.8,66.7
BROC,20160620T060000,72.3,72.8,53,4.6,10.2,242,0,1000.06,,,,72.2,70.8,66.9
BROC,20160620T060500,72.1,72.6,52,4.4,6.7,240,0,1000.17,,,,72.3,70.8,67.0
BROC,20160620T061000,71.9,72.5,53,4.5,7.2,237,0,1000.19,,,,72.3,70.7,67.0
BROC,20160620T061500,72.0,72.6,53,3.7,6.0,234,0,1000.24,,,,72.1,70.7,67.0
BROC,20160620T062000,71.9,72.5,53,3.7,6.1,237,0,1000.34,,,,71.9,70.8,66.9
BROC,20160620T062500,71.5,72.2,54,3.6,5.8,233,0,1000.48,,,,72.0,70.6,67.0
BROC,20160620T063000,71.7,72.3,54,5.1,8.6,226,0,1000.5,,,,71.9,70.6,67.0
BROC,20160620T063500,71.5,72.2,54,4.9,8.6,227,0,1000.5,,,,71.9,70.7,67.1
BROC,20160620T064000,71.7,72.3,54,5.6,9.4,218,0,1000.35,,,,72.0,70.7,67.0
BROC,20160620T064500,71.8,72.5,54,5.4,9.1,224,0,1000.14,,,,71.8,70.7,66.9
BROC,20160620T065000,72.3,72.7,53,6.0,10.1,211,0,999.96,,,,71.9,70.7,67.0
BROC,20160620T065500,72.5,72.8,53,7.2,12.9,214,0,1000.02,,,,71.9,70.7,66.9
BROC,20160620T070000,72.2,72.5,53,5.7,9.7,216,0,1000.1,,,,71.7,70.6,66.9
BROC,20160620T070500,72.1,72.3,53,6.7,11.1,215,0,1000.12,,,,71.6,70.6,67.0
BROC,20160620T071000,72.0,72.4,54,6.2,9.9,219,0,1000.04,,,,71.6,70.6,67.0
BROC,20160620T071500,71.9,72.2,54,6.3,10.7,213,0,999.91,,,,71.7,70.7,66.9
BROC,20160620T072000,71.6,71.8,55,6.2,10.4,211,0,999.83,,,,71.6,70.7,67.0
BROC,20160620T072500,71.7,71.9,55,6.3,10.5,211,0,999.79,,,,71.6,70.5,67.0
BROC,20160620T073000,71.7,72.0,55,6.6,10.7,214,0,999.78,,,,71.6,70.6,67.1
BROC,20160620T073500,71.5,71.7,55,5.6,9.4,210,0,999.74,,,,71.5,70.6,67.1
BROC,20160620T074000,71.1,71.3,56,4.5,8.8,210,0,999.74,,,,71.5,70.6,67.0
BROC,20160620T074500,71.3,71.6,56,6.0,9.6,209,0,999.74,,,,71.4,70.7,67.1
BROC,20160620T075000,71.3,71.6,56,5.7,12.5,207,0,999.69,,,,71.4,70.5,67.0
BROC,20160620T075500,71.4,71.7,56,5.7,9.4,212,0,999.72,,,,71.4,70.5,67.1
BROC,20160620T080000,71.4,71.6,57,6.7,12.5,210,0,999.71,,,,71.3,70.5,67.0
BROC,20160620T080500,71.4,71.6,57,6.1,10.1,212,0,999.64,,,,71.3,70.5,67.1
BROC,20160620T081000,71.1,71.4,57,6.4,10.7,209,0,999.57,,,,71.1,70.6,67.0
BROC,20160620T081500,71.1,71.4,57,6.2,11.1,213,0,999.52,,,,71.3,70.4,67.1
BROC,20160620T082000,71.2,71.4,58,6.4,10.7,209,0,999.47,,,,71.2,70.6,67.1
BROC,20160620T082500,71.1,71.3,58,6.5,11.8,211,0,999.47,,,,71.2,70.4,67.1
BROC,20160620T083000,71.1,71.4,58,6.3,9.9,213,0,999.46,,,,71.2,70.3,67.0
BROC,20160620T083500,70.9,71.2,59,5.7,10.2,210,0,999.48,,,,71.1,70.4,67.2
BROC,20160620T084000,71.0,71.2,59,6.5,11.2,215,0,999.49,,,,71.1,70.4,67.1
BROC,20160620T084500,70.7,71.0,59,6.3,13.0,214,0,999.51,,,,71.1,70.3,67.3
BROC,20160620T085000,70.5,70.8,60,5.0,8.8,208,0,999.49,,,,71.1,70.5,67.0
BROC,20160620T085500,70.4,70.6,60,5.4,9.4,205,0,999.46,,,,71.0,70.4,67.3
BROC,20160620T090000,70.1,70.3,61,5.4,9.4,201,0,999.42,,,,70.9,70.4,67.0
BROC,20160620T090500,69.8,70.1,61,5.3,10.4,204,0,999.45,,,,71.0,70.4,67.2
BROC,20160620T091000,69.6,69.9,62,5.3,9.7,202,0,999.51,,,,70.9,70.3,67.0
BROC,20160620T091500,69.4,69.6,62,5.3,9.4,200,0,999.49,,,,70.8,70.4,67.0
BROC,20160620T092000,69.2,69.6,63,4.4,8.8,202,1,999.42,,,,70.9,70.3,67.1
BROC,20160620T092500,69.1,69.6,63,5.4,9.9,200,3,999.42,,,,70.9,70.3,67.1
BROC,20160620T093000,69.3,69.6,63,5.2,10.0,202,3,999.35,,,,70.8,70.3,67.1
BROC,20160620T093500,68.9,69.2,63,4.9,9.6,202,4,999.34,,,,70.8,70.3,67.1
BROC,20160620T094000,68.6,68.8,64,4.2,8.3,202,6,999.36,,,,70.7,70.3,67.0
BROC,20160620T094500,68.3,68.5,65,3.9,7.2,205,10,999.4,,,,70.7,70.2,67.1
BROC,20160620T095000,68.1,68.3,65,4.0,8.8,204,13,999.48,,,,70.6,70.2,67.2
BROC,20160620T095500,68.3,68.6,65,4.9,9.6,205,16,999.55,,,,70.6,70.2,67.1
BROC,20160620T100000,68.6,68.9,65,5.6,9.3,205,18,999.57,,,,70.6,70.3,67.1
BROC,20160620T100500,68.8,69.1,64,5.9,11.9,204,23,999.57,,,,70.6,70.3,67.2
BROC,20160620T101000,69.3,69.6,63,6.6,11.4,212,46,999.51,,,,70.5,70.2,67.1
BROC,20160620T101500,69.7,69.9,62,6.7,10.5,211,60,999.46,,,,70.6,70.1,67.2
BROC,20160620T102000,70.2,70.3,61,7.0,13.0,208,71,999.43,,,,70.5,70.2,67.2
BROC,20160620T102500,70.4,70.6,60,6.8,11.3,216,86,999.43,,,,70.5,70.3,67.1
BROC,20160620T103000,70.6,70.7,60,7.2,10.4,216,99,999.34,,,,70.4,70.1,67.2
BROC,20160620T103500,70.8,70.9,60,6.8,12.3,213,112,999.35,,,,70.5,70.3,67.2
BROC,20160620T104000,71.1,71.2,59,7.5,13.5,213,122,999.31,,,,70.4,70.1,67.3
BROC,20160620T104500,71.3,71.3,59,7.2,11.3,214,121,999.24,,,,70.3,70.1,67.2
BROC,20160620T105000,71.7,71.7,58,7.5,11.7,219,133,999.21,,,,70.5,70.0,67.3
BROC,20160620T105500,72.1,72.2,57,8.0,12.9,215,152,999.21,,,,70.2,70.2,67.3
BROC,20160620T110000,72.6,72.6,56,8.3,13.2,219,175,999.18,,,,70.3,70.2,67.1
BROC,20160620T110500,72.9,73.0,55,9.0,14.8,219,178,999.18,,,,70.2,70.1,67.2
BROC,20160620T111000,73.3,73.3,54,9.2,14.2,218,165,999.11,,,,70.3,70.1,67.2
BROC,20160620T111500,73.5,73.5,54,9.3,15.0,222,181,999.0,,,,70.2,70.1,67.2
BROC,20160620T112000,73.9,73.9,53,9.1,14.6,219,217,998.83,,,,70.2,70.0,67.2
BROC,20160620T112500,74.2,74.2,53,8.6,15.0,218,210,998.76,,,,70.2,70.1,67.2
BROC,20160620T113000,74.6,74.5,52,9.7,16.1,213,267,998.62,,,,70.1,70.0,67.2
BROC,20160620T113500,74.8,74.7,52,8.3,13.4,215,262,998.6,,,,70.1,70.0,67.2
BROC,20160620T114000,75.1,75.0,51,10.7,17.5,214,246,998.58,,,,70.1,70.0,67.1
BROC,20160620T114500,75.5,75.4,50,9.0,17.2,217,255,998.65,,,,70.1,70.0,67.3
BROC,20160620T115000,75.7,75.7,49,10.7,19.6,221,214,998.65,,,,70.1,70.0,67.1
BROC,20160620T115500,75.8,75.7,49,9.9,17.2,219,226,998.67,,,,70.1,70.1,67.2
BROC,20160620T120000,75.9,75.8,49,10.8,17.5,222,249,998.68,,,,70.1,70.0,67.2
BROC,20160620T120500,76.6,76.4,48,10.9,21.3,223,374,998.62,,,,70.1,69.9,67.2
BROC,20160620T121000,77.0,76.8,48,10.5,16.5,222,401,998.55,,,,70.1,69.9,67.2
BROC,20160620T121500,77.4,77.2,48,10.6,18.0,224,427,998.55,,,,70.1,70.1,67.2
BROC,20160620T122000,78.0,77.6,47,9.1,18.0,226,446,998.55,,,,70.0,69.9,67.2
BROC,20160620T122500,78.2,77.9,47,9.9,19.1,233,389,998.52,,,,70.0,70.0,67.1
BROC,20160620T123000,78.3,78.1,47,9.3,15.4,229,301,998.44,,,,70.1,69.9,67.2
BROC,20160620T123500,78.5,78.3,48,9.5,17.5,227,321,998.37,,,,70.1,69.8,67.1
BROC,20160620T124000,78.5,78.3,48,11.0,18.6,228,272,998.33,,,,70.0,69.9,67.1
BROC,20160620T124500,78.6,78.4,48,8.8,17.3,234,305,998.3,,,,70.0,69.9,67.1
BROC,20160620T125000,78.7,78.5,48,8.7,14.6,233,396,998.26,,,,70.0,69.8,67.1
BROC,20160620T125500,79.1,78.7,48,9.2,17.2,236,398,998.14,,,,70.1,69.9,67.3
BROC,20160620T130000,79.1,78.7,48,9.1,17.9,234,438,998.02,,,,70.1,69.8,67.2
BROC,20160620T130500,79.5,79.0,48,8.3,17.0,230,524,997.86,,,,70.1,69.9,67.1
BROC,20160620T131000,79.8,79.4,48,9.2,18.2,229,495,997.69,,,,70.1,69.8,67.3
BROC,20160620T131500,79.9,79.5,48,9.6,17.9,229,586,997.61,,,,70.1,69.8,67.2
BROC,20160620T132000,80.3,79.8,48,8.9,18.4,231,637,997.55,,,,70.1,69.8,67.2
BROC,20160620T132500,80.7,80.0,48,9.8,16.5,223,691,997.41,,,,70.1,69.8,67.2
BROC,20160620T133000,81.3,80.7,48,7.9,20.5,234,712,997.31,,,,70.1,69.8,67.1
BROC,20160620T133500,80.9,80.5,48,8.9,14.8,227,217,997.3,,,,70.2,69.9,67.1
BROC,20160620T134000,79.5,79.4,50,10.3,18.5,228,155,997.24,,,,70.2,69.8,67.2
BROC,20160620T134500,79.5,79.4,50,10.3,18.7,237,362,997.22,,,,70.1,69.7,67.2
BROC,20160620T135000,80.9,80.3,50,7.2,13.0,224,652,997.13,,,,70.1,69.7,67.1
BROC,20160620T135500,81.8,81.2,49,8.1,15.5,226,591,997.02,,,,70.2,69.6,67.2
BROC,20160620T140000,82.2,81.5,48,8.9,18.6,230,683,996.94,,,,70.4,69.7,67.3
BROC,20160620T140500,82.7,81.9,48,8.7,15.9,236,675,996.83,,,,70.4,69.7,67.2
BROC,20160620T141000,82.1,81.5,48,10.6,19.5,224,641,996.77,,,,70.3,69.7,67.2
BROC,20160620T141500,83.0,82.3,48,9.4,16.4,247,791,996.71,,,,70.4,69.6,67.2
BROC,20160620T142000,82.9,82.2,48,8.8,19.3,242,485,996.61,,,,70.4,69.7,67.1
BROC,20160620T142500,82.7,82.0,49,11.1,18.9,231,808,996.66,,,,70.4,69.7,67.2
BROC,20160620T143000,83.3,82.5,48,10.8,21.3,236,805,996.64,,,,70.3,69.6,67.1
BROC,20160620T143500,83.0,82.3,49,9.7,17.8,239,602,996.55,,,,70.5,69.6,67.1
BROC,20160620T144000,83.7,82.9,48,10.8,17.8,225,801,996.48,,,,70.6,69.6,67.2
BROC,20160620T144500,84.0,83.2,48,8.9,17.1,235,800,996.42,,,,70.5,69.7,67.1
BROC,20160620T145000,84.4,83.6,48,9.0,17.2,228,847,996.35,,,,70.6,69.5,67.2
BROC,20160620T145500,84.8,83.8,48,8.0,15.0,227,702,996.27,,,,70.6,69.5,67.2
BROC,20160620T150000,83.7,83.0,48,10.9,17.2,228,394,996.27,,,,70.7,69.6,67.3
BROC,20160620T150500,83.6,82.9,49,10.9,19.1,230,845,996.23,,,,70.7,69.6,67.1
BROC,20160620T151000,84.1,83.3,49,9.5,16.8,221,694,996.21,,,,70.8,69.6,67.2
BROC,20160620T151500,84.3,83.7,49,10.8,17.5,221,397,996.13,,,,70.8,69.7,67.2
BROC,20160620T152000,83.3,82.9,50,8.4,17.2,220,399,996.1,,,,71.0,69.5,67.3
BROC,20160620T152500,83.9,83.3,50,7.8,13.7,244,562,996.02,,,,71.1,69.6,67.2
BROC,20160620T153000,84.6,83.8,50,7.5,13.4,236,697,995.95,,,,71.1,69.6,67.1
BROC,20160620T153500,84.5,83.8,50,11.0,17.7,215,741,995.85,,,,71.1,69.5,67.1
BROC,20160620T154000,85.0,84.2,50,9.7,16.6,219,789,995.78,,,,71.3,69.5,67.1
BROC,20160620T154500,86.1,85.0,49,10.4,19.0,241,878,995.69,,,,71.3,69.6,67.1
BROC,20160620T155000,86.2,85.2,48,13.4,23.5,239,892,995.58,,,,71.3,69.6,67.1
BROC,20160620T155500,85.5,84.6,49,13.0,21.9,248,644,995.46,,,,71.4,69.6,67.1
BROC,20160620T160000,85.5,84.7,50,10.9,20.2,243,545,995.35,,,,71.5,69.5,67.2
BROC,20160620T160500,85.6,84.8,51,9.4,16.0,250,606,995.31,,,,71.5,69.5,67.0
BROC,20160620T161000,86.2,85.3,50,8.7,19.4,236,843,995.2,,,,71.6,69.6,67.2
BROC,20160620T161500,86.5,85.4,50,11.6,21.0,239,878,995.12,,,,71.6,69.6,67.1
BROC,20160620T162000,86.4,85.3,50,10.8,18.8,251,880,995.01,,,,71.6,69.7,67.1
BROC,20160620T162500,86.5,85.4,49,13.5,22.8,239,973,994.87,,,,71.8,69.5,67.1
BROC,20160620T163000,86.1,85.2,50,12.6,22.4,246,613,994.75,,,,71.9,69.6,67.0
BROC,20160620T163500,86.0,85.2,51,11.2,22.1,250,701,994.66,,,,72.0,69.5,67.0
BROC,20160620T164000,87.0,85.9,50,9.7,18.0,237,916,994.56,,,,72.0,69.5,67.2
BROC,20160620T164500,86.5,85.8,51,11.3,19.7,245,439,994.48,,,,72.1,69.5,67.1
BROC,20160620T165000,86.4,85.7,51,10.6,19.8,249,589,994.42,,,,72.3,69.6,67.0
BROC,20160620T165500,86.4,85.6,51,13.7,23.7,243,717,994.41,,,,72.3,69.5,67.1
BROC,20160620T170000,86.6,85.7,51,14.6,23.4,250,836,994.42,,,,72.4,69.5,67.1
BROC,20160620T170500,86.4,85.6,51,13.1,20.8,252,601,994.41,,,,72.5,69.6,67.1
BROC,20160620T171000,86.6,85.6,52,13.3,23.0,253,680,994.37,,,,72.6,69.5,67.1
BROC,20160620T171500,86.2,85.4,52,15.7,25.6,252,756,994.28,,,,72.7,69.5,67.1
BROC,20160620T172000,86.7,85.6,52,15.5,26.1,250,907,994.2,,,,72.7,69.7,67.1
BROC,20160620T172500,86.8,85.6,52,17.0,28.1,246,1005,994.15,,,,72.8,69.6,67.0
BROC,20160620T173000,87.1,85.9,52,13.8,24.7,248,672,994.14,,,,72.9,69.7,67.1
BROC,20160620T173500,86.6,85.6,53,10.7,18.6,250,737,994.1,,,,72.9,69.6,67.2
BROC,20160620T174000,86.6,85.9,53,10.1,22.1,237,536,994.06,,,,73.0,69.5,67.2
BROC,20160620T174500,86.5,85.7,53,8.5,20.0,236,737,993.96,,,,73.1,69.6,67.1
BROC,20160620T175000,87.0,86.0,53,10.4,23.4,243,649,993.85,,,,73.1,69.7,67.1
BROC,20160620T175500,87.0,85.9,53,11.9,20.4,242,979,993.85,,,,73.2,69.6,67.0
BROC,20160620T180000,86.8,85.9,53,16.0,24.6,235,765,993.79,,,,73.3,69.7,67.0
BROC,20160620T180500,87.2,86.2,53,10.1,20.7,240,784,993.81,,,,73.3,69.6,67.1
BROC,20160620T181000,87.3,86.1,53,14.3,23.5,254,826,993.77,,,,73.5,69.7,67.1
BROC,20160620T181500,86.7,85.5,54,17.3,29.1,252,799,993.76,,,,73.5,69.6,67.1
BROC,20160620T182000,86.0,84.9,55,15.3,26.3,248,753,993.67,,,,73.7,69.7,67.1
BROC,20160620T182500,86.9,85.8,55,12.6,24.5,254,806,993.56,,,,73.8,69.8,67.2
BROC,20160620T183000,86.5,85.1,55,15.4,24.5,255,846,993.53,,,,73.8,69.7,67.0
BROC,20160620T183500,85.9,84.8,56,15.3,24.3,246,884,993.51,,,,74.0,69.7,67.1
BROC,20160620T184000,85.9,84.8,55,15.7,29.8,247,861,993.35,,,,74.3,69.8,67.1
BROC,20160620T184500,86.1,85.0,55,14.0,20.5,251,668,993.24,,,,74.3,69.8,67.1
BROC,20160620T185000,86.0,85.1,56,14.9,21.6,252,712,993.02,,,,74.4,69.7,67.0
BROC,20160620T185500,85.8,85.1,55,13.1,23.4,240,568,993.03,,,,74.3,69.8,67.2
BROC,20160620T190000,85.8,85.0,55,14.2,27.9,238,737,992.95,,,,74.4,69.7,67.0
BROC,20160620T190500,85.9,85.0,55,14.9,25.9,251,700,992.87,,,,74.4,69.8,67.1
BROC,20160620T191000,86.1,85.1,55,13.3,22.7,254,613,992.81,,,,74.5,69.8,67.0
BROC,20160620T191500,86.1,85.2,55,13.7,25.2,252,801,992.72,,,,74.6,69.8,67.1
BROC,20160620T192000,87.0,85.9,54,13.7,25.6,243,732,992.65,,,,74.7,69.8,67.1
BROC,20160620T192500,86.4,85.4,53,17.9,30.0,240,937,992.62,,,,74.7,69.8,67.0
BROC,20160620T193000,87.0,85.9,53,14.7,26.5,256,618,992.64,,,,74.8,69.9,67.1
BROC,20160620T193500,86.4,85.6,53,13.5,22.6,254,713,992.53,,,,74.8,69.9,67.0
BROC,20160620T194000,87.4,86.3,53,12.7,26.6,242,860,992.49,,,,74.9,69.9,67.1
BROC,20160620T194500,87.0,85.9,52,16.2,26.5,242,849,992.25,,,,74.8,70.0,67.0
BROC,20160620T195000,86.7,85.7,53,14.1,22.7,247,751,992.18,,,,74.9,70.0,67.2
BROC,20160620T195500,86.8,86.0,53,9.4,16.5,238,627,992.08,,,,75.1,70.0,67.1
BROC,20160620T200000,87.4,86.4,52,11.6,24.8,241,721,992.0,,,,75.1,70.0,67.1
BROC,20160620T200500,86.9,86.1,51,15.8,32.9,243,640,991.88,,,,75.4,70.1,67.1
BROC,20160620T201000,87.0,86.0,51,15.9,33.0,238,719,991.77,,,,75.4,70.0,67.0
BROC,20160620T201500,86.8,85.9,50,19.3,36.6,245,723,991.6,,,,75.2,69.9,67.0
BROC,20160620T202000,86.8,86.0,50,17.7,30.0,244,747,991.57,,,,75.5,70.1,67.0
BROC,20160620T202500,87.1,86.2,50,13.6,28.5,246,728,991.44,,,,75.5,70.2,67.1
BROC,20160620T203000,87.3,86.5,49,14.4,22.6,249,705,991.26,,,,75.6,70.2,67.0
BROC,20160620T203500,87.5,86.6,49,15.3,32.5,239,674,991.1,,,,75.6,70.1,67.1
BROC,20160620T204000,87.1,86.3,,16.7,30.0,247,681,990.86,,,,75.7,70.1,67.1
BROC,20160620T204500,86.8,86.0,49,15.6,25.6,254,578,990.72,,,,75.9,70.1,67.1
BROC,20160620T205000,87.1,86.4,48,15.3,27.3,238,556,990.65,,,,76.0,70.3,67.1
BROC,20160620T205500,86.4,85.9,48,17.0,29.0,241,440,990.52,,,,76.0,70.3,67.1
BROC,20160620T210000,86.9,86.2,47,17.3,28.3,239,698,990.42,,,,75.8,70.3,67.2
BROC,20160620T210500,87.0,86.3,47,15.9,31.1,244,616,990.19,,,,76.1,70.3,67.1
BROC,20160620T211000,87.1,86.4,47,14.1,22.4,236,576,990.05,,,,76.0,70.3,67.1
